Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
JP,Japan 225 Index,Commercial Services,2026-09-01 01:00:00,3,0,0,0,3,0,0,0,0,0,7519982900.0
JP,Japan 225 Index,Communications,2026-09-01 01:00:00,3,0,0,0,0,0,0,0,0,0,23260177920.0
JP,Japan 225 Index,Consumer Durables,2026-09-01 01:00:00,20,0,0,0,3,0,0,0,0,0,123471675150.0
JP,Japan 225 Index,Consumer Non-Durables,2026-09-01 01:00:00,8,0,0,0,4,0,0,0,0,0,21862304250.0
JP,Japan 225 Index,Consumer Services,2026-09-01 01:00:00,1,0,0,0,1,0,0,0,0,0,4344610400.0
JP,Japan 225 Index,Distribution Services,2026-09-01 01:00:00,5,0,0,0,0,0,0,0,0,0,29523672600.0
JP,Japan 225 Index,Electronic Technology,2026-09-01 01:00:00,7,0,0,0,11,2,0,0,0,0,665032816850.0
JP,Japan 225 Index,Energy Minerals,2026-09-01 01:00:00,3,0,0,0,0,0,0,0,0,0,12481887750.0
JP,Japan 225 Index,Finance,2026-09-01 01:00:00,24,0,0,0,3,0,0,0,1,0,150138649800.0
JP,Japan 225 Index,Health Technology,2026-09-01 01:00:00,12,0,0,0,0,0,0,0,0,0,35326722750.0
JP,Japan 225 Index,Industrial Services,2026-09-01 01:00:00,6,0,0,0,0,0,0,0,0,0,8273767400.0
JP,Japan 225 Index,Miscellaneous,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,38581865200.0
JP,Japan 225 Index,Non-Energy Minerals,2026-09-01 01:00:00,5,2,0,0,1,0,0,0,0,0,51129114730.0
JP,Japan 225 Index,Process Industries,2026-09-01 01:00:00,15,1,0,0,3,0,0,0,0,0,43538489090.0
JP,Japan 225 Index,Producer Manufacturing,2026-09-01 01:00:00,11,1,0,0,18,3,1,0,0,0,343842544350.0
JP,Japan 225 Index,Retail Trade,2026-09-01 01:00:00,5,0,0,0,7,0,0,0,0,0,43623749190.0
JP,Japan 225 Index,Technology Services,2026-09-01 01:00:00,9,0,0,0,3,0,0,0,0,0,49091936950.0
JP,Japan 225 Index,Transportation,2026-09-01 01:00:00,12,0,0,0,2,0,0,0,0,0,26829266330.0
JP,Japan 225 Index,Utilities,2026-09-01 01:00:00,3,2,0,0,0,0,0,0,0,0,25973947770.0
JP,All Japanese companies,Commercial Services,2026-09-01 01:00:00,123,2,0,1,170,10,4,1,28,0,22921753910.0
JP,All Japanese companies,Communications,2026-09-01 01:00:00,7,0,0,0,10,0,0,0,5,0,24351075220.0
JP,All Japanese companies,Consumer Durables,2026-09-01 01:00:00,70,1,0,0,51,0,0,1,10,0,138443795950.0
JP,All Japanese companies,Consumer Non-Durables,2026-09-01 01:00:00,86,1,1,0,80,3,0,0,18,0,41438623810.0
JP,All Japanese companies,Consumer Services,2026-09-01 01:00:00,83,2,1,1,104,4,0,1,41,0,29806957050.0
JP,All Japanese companies,Distribution Services,2026-09-01 01:00:00,118,1,0,0,72,0,1,0,30,0,45122153350.0
JP,All Japanese companies,Electronic Technology,2026-09-01 01:00:00,65,1,0,1,118,14,3,0,13,0,707697749050.0
JP,All Japanese companies,Energy Minerals,2026-09-01 01:00:00,7,0,0,0,1,0,0,0,0,0,14256682950.0
JP,All Japanese companies,Finance,2026-09-01 01:00:00,158,5,1,3,162,4,1,0,44,2,217199110760.0
JP,All Japanese companies,Government,2026-09-01 01:00:00,0,1,0,0,0,0,0,0,0,0,2300000.0
JP,All Japanese companies,Health Services,2026-09-01 01:00:00,14,1,0,0,13,1,0,0,5,0,296691200.0
JP,All Japanese companies,Health Technology,2026-09-01 01:00:00,58,2,0,1,49,5,1,1,13,0,56667885200.0
JP,All Japanese companies,Industrial Services,2026-09-01 01:00:00,84,2,1,0,58,1,0,1,12,0,30919656650.0
JP,All Japanese companies,Miscellaneous,2026-09-01 01:00:00,2,0,0,0,2,0,0,0,0,0,38812955300.0
JP,All Japanese companies,Non-Energy Minerals,2026-09-01 01:00:00,48,3,0,0,30,2,0,0,6,0,71040782880.0
JP,All Japanese companies,Process Industries,2026-09-01 01:00:00,131,4,1,2,99,2,0,1,10,0,88744371890.0
JP,All Japanese companies,Producer Manufacturing,2026-09-01 01:00:00,195,3,0,0,248,15,2,1,37,0,439180122350.0
JP,All Japanese companies,Retail Trade,2026-09-01 01:00:00,97,0,1,0,98,0,0,1,33,0,74403076690.0
JP,All Japanese companies,Technology Services,2026-09-01 01:00:00,178,7,0,7,293,34,8,9,54,2,219416509145.0
JP,All Japanese companies,Transportation,2026-09-01 01:00:00,56,0,0,0,40,0,1,0,13,0,34660270530.0
JP,All Japanese companies,Utilities,2026-09-01 01:00:00,20,5,1,0,4,1,0,0,1,0,40537901020.0
KR,All South Korean Companies,Commercial Services,2026-09-01 01:00:00,30,7,0,2,54,5,0,0,7,0,46938775729.0
KR,All South Korean Companies,Communications,2026-09-01 01:00:00,1,0,1,0,8,0,1,0,2,0,21793878183.0
KR,All South Korean Companies,Consumer Durables,2026-09-01 01:00:00,20,3,0,2,41,9,1,3,2,0,331518148293.0
KR,All South Korean Companies,Consumer Non-Durables,2026-09-01 01:00:00,37,3,5,1,83,17,2,5,6,0,161102727166.0
KR,All South Korean Companies,Consumer Services,2026-09-01 01:00:00,21,0,0,1,42,5,0,0,4,0,26016265462.0
KR,All South Korean Companies,Distribution Services,2026-09-01 01:00:00,16,2,0,2,34,3,1,0,2,0,22512875746.0
KR,All South Korean Companies,Electronic Technology,2026-09-01 01:00:00,95,13,4,13,231,34,10,7,18,0,3180919602714.0
KR,All South Korean Companies,Energy Minerals,2026-09-01 01:00:00,3,0,0,1,4,0,0,0,1,0,216994217892.0
KR,All South Korean Companies,Finance,2026-09-01 01:00:00,65,2,3,2,87,3,1,0,23,0,446172934222.0
KR,All South Korean Companies,Health Services,2026-09-01 01:00:00,0,0,1,0,7,0,1,1,0,0,6582936030.0
KR,All South Korean Companies,Health Technology,2026-09-01 01:00:00,68,8,3,9,170,23,10,4,16,0,445588888411.0
KR,All South Korean Companies,Industrial Services,2026-09-01 01:00:00,7,0,1,2,38,4,1,0,2,0,58299328187.0
KR,All South Korean Companies,Miscellaneous,2026-09-01 01:00:00,1,0,0,0,4,1,0,0,3,0,17341902102.0
KR,All South Korean Companies,Non-Energy Minerals,2026-09-01 01:00:00,33,3,1,2,57,1,1,3,7,0,161875722335.0
KR,All South Korean Companies,Process Industries,2026-09-01 01:00:00,75,8,2,4,118,4,2,3,13,0,178262306244.0
KR,All South Korean Companies,Producer Manufacturing,2026-09-01 01:00:00,69,19,2,9,291,38,6,1,27,0,937778551758.0
KR,All South Korean Companies,Retail Trade,2026-09-01 01:00:00,4,1,0,1,28,2,1,1,3,0,56635562805.0
KR,All South Korean Companies,Technology Services,2026-09-01 01:00:00,57,10,3,11,132,10,2,7,10,0,235353300273.0
KR,All South Korean Companies,Transportation,2026-09-01 01:00:00,5,0,1,1,27,0,1,0,2,0,45970872128.0
KR,All South Korean Companies,Utilities,2026-09-01 01:00:00,11,0,0,0,8,4,0,0,0,0,41054841033.0
KR,KOSPI Composite Index,Commercial Services,2026-09-01 01:00:00,4,0,0,0,10,0,0,0,1,0,17001247563.0
KR,KOSPI Composite Index,Communications,2026-09-01 01:00:00,0,0,0,0,3,0,0,0,2,0,20616243885.0
KR,KOSPI Composite Index,Consumer Durables,2026-09-01 01:00:00,5,2,0,0,15,6,1,2,1,0,285208705542.0
KR,KOSPI Composite Index,Consumer Non-Durables,2026-09-01 01:00:00,20,1,1,0,45,9,1,1,2,0,137912500287.0
KR,KOSPI Composite Index,Consumer Services,2026-09-01 01:00:00,4,0,0,0,16,2,0,0,0,0,12727869578.0
KR,KOSPI Composite Index,Distribution Services,2026-09-01 01:00:00,3,1,0,0,9,1,1,0,1,0,10220362193.0
KR,KOSPI Composite Index,Electronic Technology,2026-09-01 01:00:00,15,0,0,3,28,7,2,0,2,0,2830401301651.0
KR,KOSPI Composite Index,Energy Minerals,2026-09-01 01:00:00,3,0,0,1,2,0,0,0,1,0,216000763642.0
KR,KOSPI Composite Index,Finance,2026-09-01 01:00:00,28,1,1,1,45,0,0,0,3,0,411331172488.0
KR,KOSPI Composite Index,Health Technology,2026-09-01 01:00:00,12,0,0,1,41,3,1,0,1,0,112548107837.0
KR,KOSPI Composite Index,Industrial Services,2026-09-01 01:00:00,4,0,0,1,18,1,0,0,1,0,53038759305.0
KR,KOSPI Composite Index,Miscellaneous,2026-09-01 01:00:00,1,0,0,0,1,0,0,0,1,0,18128884890.0
KR,KOSPI Composite Index,Non-Energy Minerals,2026-09-01 01:00:00,24,1,1,0,34,0,0,2,5,0,89832766789.0
KR,KOSPI Composite Index,Process Industries,2026-09-01 01:00:00,34,6,1,2,61,2,1,1,7,0,133643623571.0
KR,KOSPI Composite Index,Producer Manufacturing,2026-09-01 01:00:00,25,6,1,1,78,8,0,0,14,0,560296103717.0
KR,KOSPI Composite Index,Retail Trade,2026-09-01 01:00:00,3,1,0,0,15,0,0,0,1,0,27672762067.0
KR,KOSPI Composite Index,Technology Services,2026-09-01 01:00:00,7,0,0,0,13,1,0,0,1,0,73835878840.0
KR,KOSPI Composite Index,Transportation,2026-09-01 01:00:00,4,0,0,0,23,0,1,0,1,0,45202347143.0
KR,KOSPI Composite Index,Utilities,2026-09-01 01:00:00,8,0,0,0,6,2,0,0,1,0,32329813695.0
TW,All Taiwan Companies,Commercial Services,2026-09-01 01:00:00,24,1,0,1,17,2,0,0,14,0,1637209837.2
TW,All Taiwan Companies,Communications,2026-09-01 01:00:00,3,0,0,0,5,0,0,0,0,0,86845130.8
TW,All Taiwan Companies,Consumer Durables,2026-09-01 01:00:00,43,1,1,0,53,3,0,0,24,0,826158268.42
TW,All Taiwan Companies,Consumer Non-Durables,2026-09-01 01:00:00,21,0,0,0,27,1,1,0,15,0,73571634.43
TW,All Taiwan Companies,Consumer Services,2026-09-01 01:00:00,23,4,0,0,34,1,1,0,16,0,57719482.88
TW,All Taiwan Companies,Distribution Services,2026-09-01 01:00:00,34,2,0,0,21,5,0,0,19,0,892886415.35
TW,All Taiwan Companies,Electronic Technology,2026-09-01 01:00:00,370,51,11,16,184,16,5,5,85,0,131040227922.73
TW,All Taiwan Companies,Energy Minerals,2026-09-01 01:00:00,2,0,0,0,2,0,0,0,0,0,174093120.5
TW,All Taiwan Companies,Finance,2026-09-01 01:00:00,41,1,0,1,32,1,1,0,14,0,2641623887.01
TW,All Taiwan Companies,Health Services,2026-09-01 01:00:00,4,1,0,0,2,0,0,0,5,0,16801680.7
TW,All Taiwan Companies,Health Technology,2026-09-01 01:00:00,57,11,1,2,65,10,2,0,41,0,2337363870.59
TW,All Taiwan Companies,Industrial Services,2026-09-01 01:00:00,28,0,0,0,28,3,0,1,12,0,229339136.9
TW,All Taiwan Companies,Miscellaneous,2026-09-01 01:00:00,0,0,0,0,1,0,0,0,0,0,210829.5
TW,All Taiwan Companies,Non-Energy Minerals,2026-09-01 01:00:00,23,3,0,0,23,0,0,1,12,0,5433699630.07
TW,All Taiwan Companies,Process Industries,2026-09-01 01:00:00,75,10,2,1,65,5,0,1,27,0,9636503423.39
TW,All Taiwan Companies,Producer Manufacturing,2026-09-01 01:00:00,168,10,1,9,98,9,2,0,45,0,19294084165.84
TW,All Taiwan Companies,Retail Trade,2026-09-01 01:00:00,12,0,2,0,13,2,0,2,6,0,195267873.1
