Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Process Industries,2026-06-03 16:00:00,0,1,0,0,0,0,0,0,0,0,302803123.47
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-03 16:00:00,3,0,0,0,0,0,0,1,0,0,5977894680.54
US,Nasdaq 100 Index,Retail Trade,2026-06-03 16:00:00,3,1,0,0,3,1,0,0,0,0,8726570773.89
US,Nasdaq 100 Index,Technology Services,2026-06-03 16:00:00,2,0,0,0,13,6,4,1,0,0,37518174508.39
US,Nasdaq 100 Index,Transportation,2026-06-03 16:00:00,2,0,0,0,1,0,0,0,0,0,506632752.54
US,Nasdaq 100 Index,Utilities,2026-06-03 16:00:00,3,0,0,0,1,0,0,0,0,0,932845909.06
US,Nasdaq Composite Index,Commercial Services,2026-06-03 16:00:00,22,6,3,10,47,33,19,30,2,0,1820240046.14
US,Nasdaq Composite Index,Communications,2026-06-03 16:00:00,3,1,0,0,8,7,4,2,0,0,1878857931.83
US,Nasdaq Composite Index,Consumer Durables,2026-06-03 16:00:00,12,0,1,2,35,18,7,8,2,0,11358889933.49
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-03 16:00:00,27,1,0,1,24,9,6,2,0,0,1603326243.21
US,Nasdaq Composite Index,Consumer Services,2026-06-03 16:00:00,26,2,0,2,59,20,8,4,0,0,3181146568.6
US,Nasdaq Composite Index,Distribution Services,2026-06-03 16:00:00,11,2,2,1,22,7,2,8,0,0,250808130.57
US,Nasdaq Composite Index,Electronic Technology,2026-06-03 16:00:00,55,14,4,7,64,34,30,27,1,0,135450496863.89
US,Nasdaq Composite Index,Energy Minerals,2026-06-03 16:00:00,8,2,2,0,6,2,0,3,0,0,288597237.28
US,Nasdaq Composite Index,Finance,2026-06-03 16:00:00,126,8,3,5,372,60,34,16,70,0,6953639260.84
US,Nasdaq Composite Index,Health Services,2026-06-03 16:00:00,13,1,4,1,19,10,2,1,0,0,305462338.1
US,Nasdaq Composite Index,Health Technology,2026-06-03 16:00:00,219,51,18,18,309,93,32,42,11,0,7033839553.8
US,Nasdaq Composite Index,Industrial Services,2026-06-03 16:00:00,21,6,1,6,16,6,3,6,1,0,1113163709.17
US,Nasdaq Composite Index,Miscellaneous,2026-06-03 16:00:00,7,0,0,1,6,3,2,2,0,0,272193225.35
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-03 16:00:00,8,2,1,0,15,6,11,8,0,0,495898323.48
US,Nasdaq Composite Index,Process Industries,2026-06-03 16:00:00,14,2,0,1,35,11,3,3,0,0,534132341.66
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-03 16:00:00,36,5,3,3,52,21,11,20,0,0,8761849380.53
US,Nasdaq Composite Index,Retail Trade,2026-06-03 16:00:00,21,5,1,1,33,10,7,9,1,0,10463136901.05
US,Nasdaq Composite Index,Technology Services,2026-06-03 16:00:00,33,12,7,17,132,109,71,75,6,0,53532420611.33
US,Nasdaq Composite Index,Transportation,2026-06-03 16:00:00,17,6,2,1,33,10,6,3,0,0,1662120733.27
US,Nasdaq Composite Index,Utilities,2026-06-03 16:00:00,8,2,0,0,14,2,1,2,0,1,1197367834.59
US,Russell 2000 Index,Commercial Services,2026-06-03 16:00:00,10,3,1,0,31,19,11,7,0,0,431617513.16
US,Russell 2000 Index,Communications,2026-06-03 16:00:00,0,1,0,0,5,6,2,1,0,0,458519569.39
US,Russell 2000 Index,Consumer Durables,2026-06-03 16:00:00,9,0,0,0,31,8,3,5,0,0,497388391.91
US,Russell 2000 Index,Consumer Non-Durables,2026-06-03 16:00:00,15,1,0,0,16,6,2,1,0,0,172034214.13
US,Russell 2000 Index,Consumer Services,2026-06-03 16:00:00,12,1,0,0,39,17,4,3,0,0,721131481.96
US,Russell 2000 Index,Distribution Services,2026-06-03 16:00:00,6,0,0,0,15,5,0,0,0,0,86540387.73
US,Russell 2000 Index,Electronic Technology,2026-06-03 16:00:00,27,7,1,2,35,14,12,11,0,0,13286140156.98
US,Russell 2000 Index,Energy Minerals,2026-06-03 16:00:00,24,7,2,0,8,3,0,1,0,0,459977762.91
US,Russell 2000 Index,Finance,2026-06-03 16:00:00,36,1,0,0,360,56,22,7,2,0,2179159310.45
US,Russell 2000 Index,Health Services,2026-06-03 16:00:00,13,1,2,0,18,9,1,1,0,0,532927391.8
US,Russell 2000 Index,Health Technology,2026-06-03 16:00:00,101,18,7,3,132,30,10,11,5,0,2678084246.87
US,Russell 2000 Index,Industrial Services,2026-06-03 16:00:00,29,4,0,1,16,4,1,2,1,0,1508033978.19
US,Russell 2000 Index,Miscellaneous,2026-06-03 16:00:00,2,0,0,0,2,1,2,0,0,0,238948316.95
US,Russell 2000 Index,Non-Energy Minerals,2026-06-03 16:00:00,6,0,0,0,17,5,7,7,0,0,927402080.31
US,Russell 2000 Index,Process Industries,2026-06-03 16:00:00,15,0,0,0,41,3,2,2,0,0,270943014.25
US,Russell 2000 Index,Producer Manufacturing,2026-06-03 16:00:00,38,1,0,0,48,8,0,14,0,0,3706698355.34
US,Russell 2000 Index,Retail Trade,2026-06-03 16:00:00,9,1,1,0,32,8,6,3,0,0,422413935.87
US,Russell 2000 Index,Technology Services,2026-06-03 16:00:00,8,2,0,2,44,42,43,45,0,0,6354616984.76
US,Russell 2000 Index,Transportation,2026-06-03 16:00:00,14,1,0,0,20,1,1,0,1,0,233191708.05
US,Russell 2000 Index,Utilities,2026-06-03 16:00:00,15,1,0,0,15,0,0,0,0,0,259370774.34
US,Dow Jones Composite Index,Communications,2026-06-03 16:00:00,0,0,0,0,0,1,0,0,0,0,444596242.38
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-03 16:00:00,2,0,0,0,1,0,0,0,0,0,1093989894.03
US,Dow Jones Composite Index,Consumer Services,2026-06-03 16:00:00,0,0,0,0,2,0,0,0,0,0,656943403.14
US,Dow Jones Composite Index,Electronic Technology,2026-06-03 16:00:00,0,0,0,0,5,0,0,0,0,0,26280072607.27
US,Dow Jones Composite Index,Energy Minerals,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,452494385.5
US,Dow Jones Composite Index,Finance,2026-06-03 16:00:00,1,0,0,0,5,0,0,0,0,0,3351025842.13
US,Dow Jones Composite Index,Health Services,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,1094350120.75
US,Dow Jones Composite Index,Health Technology,2026-06-03 16:00:00,3,0,0,0,0,0,0,0,0,0,712186592.93
US,Dow Jones Composite Index,Process Industries,2026-06-03 16:00:00,1,0,0,0,0,0,0,0,0,0,241612401.14
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-03 16:00:00,1,0,0,0,1,0,0,0,0,0,1142245565.63
US,Dow Jones Composite Index,Retail Trade,2026-06-03 16:00:00,1,1,0,0,0,0,0,0,0,0,1853734379.98
US,Dow Jones Composite Index,Technology Services,2026-06-03 16:00:00,0,0,0,0,0,2,0,1,0,0,10561202627.0
US,Dow Jones Composite Index,Transportation,2026-06-03 16:00:00,10,1,0,0,8,0,0,0,0,0,2035450001.27
US,Dow Jones Composite Index,Utilities,2026-06-03 16:00:00,13,0,0,0,2,0,0,0,0,0,1698200812.27
