Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
HK,Hang Seng China Enterprises Index,Consumer Services,2026-09-26 00:00:00,1,0,0,0,2,0,0,0,0,0,1262380745.4
HK,Hang Seng China Enterprises Index,Electronic Technology,2026-09-26 00:00:00,0,1,0,0,2,0,0,0,0,0,4097593315.32
HK,Hang Seng China Enterprises Index,Energy Minerals,2026-09-26 00:00:00,0,0,0,0,4,0,0,0,0,0,1237208740.51
HK,Hang Seng China Enterprises Index,Finance,2026-09-26 00:00:00,0,0,0,0,14,0,0,0,0,0,6273766477.36
HK,Hang Seng China Enterprises Index,Health Technology,2026-09-26 00:00:00,1,0,0,0,4,0,0,0,0,0,1439171164.32
HK,Hang Seng China Enterprises Index,Non-Energy Minerals,2026-09-26 00:00:00,0,0,0,0,2,0,0,0,0,0,809840088.64
HK,Hang Seng China Enterprises Index,Producer Manufacturing,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,1206630395.3
HK,Hang Seng China Enterprises Index,Retail Trade,2026-09-26 00:00:00,0,0,0,0,3,0,0,0,0,0,3870278720.0
HK,Hang Seng China Enterprises Index,Technology Services,2026-09-26 00:00:00,0,0,0,0,4,1,0,0,0,0,7053478787.4
HK,Hang Seng China Enterprises Index,Transportation,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,259865193.6
HK,Hang Seng Tech Index,Commercial Services,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,398577371.22
HK,Hang Seng Tech Index,Consumer Durables,2026-09-26 00:00:00,0,0,0,0,5,1,0,0,0,0,864286751.11
HK,Hang Seng Tech Index,Consumer Services,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,771409475.2
HK,Hang Seng Tech Index,Electronic Technology,2026-09-26 00:00:00,0,1,0,0,4,1,0,0,1,0,5079368997.68
HK,Hang Seng Tech Index,Producer Manufacturing,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,1206630395.3
HK,Hang Seng Tech Index,Retail Trade,2026-09-26 00:00:00,0,0,0,0,3,0,0,0,0,0,3870278720.0
HK,Hang Seng Tech Index,Technology Services,2026-09-26 00:00:00,2,0,0,0,6,2,0,0,1,0,9068232424.02
SG,All Singapore Companies,Commercial Services,2026-09-26 00:00:00,8,0,0,0,5,1,0,3,10,0,44729758.7
SG,All Singapore Companies,Communications,2026-09-26 00:00:00,1,0,0,1,2,0,0,0,0,0,81926614.0
SG,All Singapore Companies,Consumer Durables,2026-09-26 00:00:00,1,1,0,0,2,0,0,1,3,0,3481089.6
SG,All Singapore Companies,Consumer Non-Durables,2026-09-26 00:00:00,2,3,0,2,8,1,0,1,2,0,6875504.1
SG,All Singapore Companies,Consumer Services,2026-09-26 00:00:00,2,1,0,11,8,2,4,0,10,0,20509836.1
SG,All Singapore Companies,Distribution Services,2026-09-26 00:00:00,3,2,3,3,6,0,1,3,13,0,1999952.4
SG,All Singapore Companies,Electronic Technology,2026-09-26 00:00:00,3,1,0,3,4,2,0,1,9,0,146906124.2
SG,All Singapore Companies,Energy Minerals,2026-09-26 00:00:00,2,0,0,0,3,2,0,0,1,0,4965432.8
SG,All Singapore Companies,Finance,2026-09-26 00:00:00,24,4,2,4,33,1,1,1,34,0,979214700.2
SG,All Singapore Companies,Health Services,2026-09-26 00:00:00,2,0,0,0,2,1,1,1,7,0,3408491.7
SG,All Singapore Companies,Health Technology,2026-09-26 00:00:00,1,0,0,0,3,0,2,0,2,0,14267882.9
SG,All Singapore Companies,Industrial Services,2026-09-26 00:00:00,4,3,1,5,8,1,4,4,13,0,8630320.4
SG,All Singapore Companies,Miscellaneous,2026-09-26 00:00:00,2,0,0,2,0,0,0,1,0,0,178990.0
SG,All Singapore Companies,Non-Energy Minerals,2026-09-26 00:00:00,3,1,0,3,5,0,0,3,6,0,5415443.9
SG,All Singapore Companies,Process Industries,2026-09-26 00:00:00,5,1,1,1,5,0,0,1,10,0,40729870.2
SG,All Singapore Companies,Producer Manufacturing,2026-09-26 00:00:00,8,1,0,3,7,3,0,5,15,0,108445841.96
SG,All Singapore Companies,Retail Trade,2026-09-26 00:00:00,5,0,0,2,1,0,0,3,8,0,15229116.5
SG,All Singapore Companies,Technology Services,2026-09-26 00:00:00,3,1,0,0,2,2,0,1,2,0,20203881.3
SG,All Singapore Companies,Transportation,2026-09-26 00:00:00,10,1,0,0,2,2,0,0,11,0,45688399.78
SG,All Singapore Companies,Utilities,2026-09-26 00:00:00,3,1,0,1,1,1,1,0,4,0,49724738.5
SG,Straits Times Index,Communications,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,73892916.0
SG,Straits Times Index,Consumer Non-Durables,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,2328744.0
SG,Straits Times Index,Consumer Services,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,15314730.0
SG,Straits Times Index,Electronic Technology,2026-09-26 00:00:00,1,0,0,0,1,0,0,0,0,0,51401137.0
SG,Straits Times Index,Finance,2026-09-26 00:00:00,6,0,0,0,7,0,0,0,3,0,873062230.33
SG,Straits Times Index,Process Industries,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,17158736.0
SG,Straits Times Index,Producer Manufacturing,2026-09-26 00:00:00,1,0,0,0,1,0,0,0,1,0,103863061.06
SG,Straits Times Index,Retail Trade,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,5496620.9
SG,Straits Times Index,Transportation,2026-09-26 00:00:00,2,0,0,0,0,0,0,0,0,0,33504846.0
SG,Straits Times Index,Utilities,2026-09-26 00:00:00,2,0,0,0,0,0,0,0,0,0,47129142.0
UK,All UK Companies,Commercial Services,2026-09-26 00:00:00,25,2,1,3,13,3,3,0,33,0,588830548.47
UK,All UK Companies,Communications,2026-09-26 00:00:00,3,0,0,0,1,0,0,0,1,0,104157976.57
UK,All UK Companies,Consumer Durables,2026-09-26 00:00:00,13,2,0,1,6,0,1,0,8,0,66101929.39
UK,All UK Companies,Consumer Non-Durables,2026-09-26 00:00:00,12,1,0,1,14,1,0,0,10,0,602749324.21
UK,All UK Companies,Consumer Services,2026-09-26 00:00:00,25,1,0,1,7,1,0,1,13,0,177302524.81
UK,All UK Companies,Distribution Services,2026-09-26 00:00:00,11,2,1,0,6,1,0,0,6,0,180958890.28
UK,All UK Companies,Electronic Technology,2026-09-26 00:00:00,11,4,0,2,19,3,2,0,20,0,429261636.06
UK,All UK Companies,Energy Minerals,2026-09-26 00:00:00,5,1,4,5,13,9,3,2,18,0,933838304.52
UK,All UK Companies,Finance,2026-09-26 00:00:00,59,4,5,7,40,6,1,8,76,0,1504301495.53
UK,All UK Companies,Health Services,2026-09-26 00:00:00,0,0,0,1,2,2,0,0,6,0,8619198.87
UK,All UK Companies,Health Technology,2026-09-26 00:00:00,10,5,0,2,9,1,2,3,23,0,465159512.99
UK,All UK Companies,Industrial Services,2026-09-26 00:00:00,6,1,1,1,5,1,3,0,10,0,73538355.69
UK,All UK Companies,Miscellaneous,2026-09-26 00:00:00,10,3,0,0,5,1,1,2,11,0,50965403.93
UK,All UK Companies,Non-Energy Minerals,2026-09-26 00:00:00,26,5,2,4,21,9,7,8,45,0,323489902.5
UK,All UK Companies,Process Industries,2026-09-26 00:00:00,14,1,0,2,5,2,1,0,11,0,47468951.22
UK,All UK Companies,Producer Manufacturing,2026-09-26 00:00:00,23,5,1,3,7,3,1,1,17,0,212300579.97
UK,All UK Companies,Retail Trade,2026-09-26 00:00:00,20,1,0,0,3,0,1,0,10,0,135600487.71
UK,All UK Companies,Technology Services,2026-09-26 00:00:00,18,2,3,5,24,4,2,1,41,0,235095649.14
UK,All UK Companies,Transportation,2026-09-26 00:00:00,6,1,1,0,1,0,0,0,2,0,153646084.54
UK,All UK Companies,Utilities,2026-09-26 00:00:00,4,0,0,1,6,1,1,1,5,0,192275353.28
UK,UK 100 Index,Commercial Services,2026-09-26 00:00:00,1,0,0,0,3,0,0,0,1,0,533165105.43
UK,UK 100 Index,Communications,2026-09-26 00:00:00,2,0,0,0,1,0,0,0,0,0,94699728.48
UK,UK 100 Index,Consumer Durables,2026-09-26 00:00:00,4,0,0,0,0,0,0,0,0,0,38438043.92
UK,UK 100 Index,Consumer Non-Durables,2026-09-26 00:00:00,4,0,0,0,6,0,0,0,0,0,581372178.89
UK,UK 100 Index,Consumer Services,2026-09-26 00:00:00,5,0,0,0,0,0,0,0,0,0,149681235.4
UK,UK 100 Index,Distribution Services,2026-09-26 00:00:00,2,0,0,0,1,0,0,0,0,0,159901954.46
UK,UK 100 Index,Electronic Technology,2026-09-26 00:00:00,1,0,0,0,3,0,0,0,0,0,363923641.16
UK,UK 100 Index,Energy Minerals,2026-09-26 00:00:00,0,0,0,0,2,0,0,0,0,0,894874408.55
UK,UK 100 Index,Finance,2026-09-26 00:00:00,13,1,0,0,7,0,0,0,3,0,1248384006.81
UK,UK 100 Index,Health Technology,2026-09-26 00:00:00,2,0,0,0,3,0,0,0,0,0,451210302.73
UK,UK 100 Index,Miscellaneous,2026-09-26 00:00:00,6,0,0,0,1,0,0,0,0,0,104400256.09
UK,UK 100 Index,Non-Energy Minerals,2026-09-26 00:00:00,5,0,0,0,0,0,0,0,0,0,263286451.57
UK,UK 100 Index,Process Industries,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,8884308.56
UK,UK 100 Index,Producer Manufacturing,2026-09-26 00:00:00,5,0,0,0,0,0,0,0,0,0,145248208.45
UK,UK 100 Index,Retail Trade,2026-09-26 00:00:00,3,0,0,0,1,0,0,0,1,0,101830428.71
UK,UK 100 Index,Technology Services,2026-09-26 00:00:00,2,1,0,0,1,0,0,0,0,0,132677449.3
UK,UK 100 Index,Transportation,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,128590093.72
UK,UK 100 Index,Utilities,2026-09-26 00:00:00,2,0,0,0,4,0,0,0,1,0,181942615.04
FR,All France Companies,Commercial Services,2026-09-26 00:00:00,23,4,0,5,13,1,1,3,3,0,148636053.75
FR,All France Companies,Communications,2026-09-26 00:00:00,2,0,0,0,2,1,0,0,0,0,61836916.51
FR,All France Companies,Consumer Durables,2026-09-26 00:00:00,9,0,1,0,2,0,1,2,3,0,102866926.98
FR,All France Companies,Consumer Non-Durables,2026-09-26 00:00:00,9,0,0,1,13,3,0,2,3,0,624744982.17
FR,All France Companies,Consumer Services,2026-09-26 00:00:00,10,0,0,0,10,2,0,2,9,0,52457417.45
FR,All France Companies,Distribution Services,2026-09-26 00:00:00,8,0,0,0,6,0,0,4,2,0,28775799.7
FR,All France Companies,Electronic Technology,2026-09-26 00:00:00,20,1,2,1,18,8,4,3,5,0,748073242.75
FR,All France Companies,Energy Minerals,2026-09-26 00:00:00,1,0,0,0,3,0,0,0,0,0,302941539.15
FR,All France Companies,Finance,2026-09-26 00:00:00,19,7,2,2,23,3,0,4,20,0,653836037.42
FR,All France Companies,Health Services,2026-09-26 00:00:00,1,0,1,0,4,0,0,0,1,0,5102082.75
FR,All France Companies,Health Technology,2026-09-26 00:00:00,15,4,0,2,20,4,2,5,7,0,329681902.79
FR,All France Companies,Industrial Services,2026-09-26 00:00:00,6,2,0,3,2,0,1,2,3,0,122928302.82
FR,All France Companies,Miscellaneous,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,1720670.92
FR,All France Companies,Non-Energy Minerals,2026-09-26 00:00:00,5,0,0,0,6,0,0,0,1,0,25783614.49
FR,All France Companies,Process Industries,2026-09-26 00:00:00,7,1,0,1,9,0,3,1,5,0,109431666.29
FR,All France Companies,Producer Manufacturing,2026-09-26 00:00:00,10,1,1,1,15,3,1,2,11,1,322011347.99
FR,All France Companies,Retail Trade,2026-09-26 00:00:00,5,2,2,0,6,1,0,1,5,0,26482581.93
FR,All France Companies,Technology Services,2026-09-26 00:00:00,13,5,0,5,19,4,3,2,7,0,105814538.54
FR,All France Companies,Transportation,2026-09-26 00:00:00,6,0,0,0,0,0,1,2,0,0,38525954.15
FR,All France Companies,Utilities,2026-09-26 00:00:00,3,0,0,2,8,1,0,0,3,0,128787790.41
FR,CAC 40 Index,Commercial Services,2026-09-26 00:00:00,2,0,0,0,1,0,0,0,0,0,84236735.46
FR,CAC 40 Index,Communications,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,59689908.24
FR,CAC 40 Index,Consumer Durables,2026-09-26 00:00:00,3,0,0,0,0,0,0,0,0,0,95370616.64
FR,CAC 40 Index,Consumer Non-Durables,2026-09-26 00:00:00,0,0,0,0,6,0,0,0,0,0,602578542.5
FR,CAC 40 Index,Consumer Services,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,17241102.45
FR,CAC 40 Index,Electronic Technology,2026-09-26 00:00:00,3,0,0,0,2,0,0,0,0,0,684688781.79
FR,CAC 40 Index,Energy Minerals,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,300209429.13
FR,CAC 40 Index,Finance,2026-09-26 00:00:00,3,1,0,0,2,0,0,0,0,0,582550500.31
FR,CAC 40 Index,Health Technology,2026-09-26 00:00:00,0,0,0,0,2,0,0,0,0,0,241245307.62
FR,CAC 40 Index,Industrial Services,2026-09-26 00:00:00,3,0,0,0,0,0,0,0,0,0,89221375.23
FR,CAC 40 Index,Process Industries,2026-09-26 00:00:00,0,0,0,0,1,0,0,0,0,0,97736752.5
FR,CAC 40 Index,Producer Manufacturing,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,1,0,251129436.58
FR,CAC 40 Index,Retail Trade,2026-09-26 00:00:00,1,0,0,0,0,0,0,0,0,0,23993155.8
FR,CAC 40 Index,Technology Services,2026-09-26 00:00:00,1,0,0,0,1,0,0,0,0,0,79715776.73
FR,CAC 40 Index,Utilities,2026-09-26 00:00:00,1,0,0,0,1,0,0,0,0,0,119031090.29
FR,SBF 120 Index,Commercial Services,2026-09-26 00:00:00,9,0,0,0,2,0,0,0,1,0,143685348.15
FR,SBF 120 Index,Communications,2026-09-26 00:00:00,2,0,0,0,1,0,0,0,0,0,64680005.66
FR,SBF 120 Index,Consumer Durables,2026-09-26 00:00:00,5,0,0,0,0,0,0,0,0,0,99148570.74
FR,SBF 120 Index,Consumer Non-Durables,2026-09-26 00:00:00,1,0,0,0,6,0,0,0,0,0,604320998.02
FR,SBF 120 Index,Consumer Services,2026-09-26 00:00:00,4,0,0,0,2,0,0,0,0,0,50306058.09
FR,SBF 120 Index,Distribution Services,2026-09-26 00:00:00,1,0,0,0,2,0,0,0,0,0,28168121.26
FR,SBF 120 Index,Electronic Technology,2026-09-26 00:00:00,6,0,0,0,4,1,0,0,0,0,729462780.54
FR,SBF 120 Index,Energy Minerals,2026-09-26 00:00:00,0,0,0,0,2,0,0,0,0,0,301814565.75
FR,SBF 120 Index,Finance,2026-09-26 00:00:00,10,1,0,0,6,0,0,0,1,0,674381205.11
FR,SBF 120 Index,Health Services,2026-09-26 00:00:00,0,0,0,0,2,0,0,0,0,0,4610809.8
FR,SBF 120 Index,Health Technology,2026-09-26 00:00:00,5,1,0,0,6,1,0,0,0,0,320842490.83
FR,SBF 120 Index,Industrial Services,2026-09-26 00:00:00,3,0,0,1,1,0,1,0,0,0,122011054.4
FR,SBF 120 Index,Non-Energy Minerals,2026-09-26 00:00:00,2,0,0,0,2,0,0,0,0,0,25573831.84
FR,SBF 120 Index,Process Industries,2026-09-26 00:00:00,0,0,0,0,2,0,0,0,0,0,108306151.0
FR,SBF 120 Index,Producer Manufacturing,2026-09-26 00:00:00,4,0,0,0,5,0,0,0,1,0,319704956.0
FR,SBF 120 Index,Retail Trade,2026-09-26 00:00:00,1,0,0,0,1,0,0,0,0,0,25520604.6
