Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,28360648.5
SG,Straits Times Index,Electronic Technology,2026-08-20 22:00:00,1,0,0,0,1,0,0,0,0,0,47927696.0
SG,Straits Times Index,Finance,2026-08-20 22:00:00,8,0,0,0,4,0,0,0,4,0,936386422.99
SG,Straits Times Index,Process Industries,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,17461860.0
SG,Straits Times Index,Producer Manufacturing,2026-08-20 22:00:00,0,0,0,0,3,0,0,0,0,0,97993973.02
SG,Straits Times Index,Retail Trade,2026-08-20 22:00:00,0,0,0,0,0,1,0,0,0,0,2204010.43
SG,Straits Times Index,Transportation,2026-08-20 22:00:00,0,0,0,0,1,0,0,1,0,0,172927104.0
SG,Straits Times Index,Utilities,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,98401084.0
UK,All UK Companies,Commercial Services,2026-08-20 22:00:00,20,5,0,0,21,5,1,1,32,0,435517238.72
UK,All UK Companies,Communications,2026-08-20 22:00:00,1,0,0,0,4,0,0,0,1,0,113390663.92
UK,All UK Companies,Consumer Durables,2026-08-20 22:00:00,8,0,0,0,12,2,0,0,8,0,86625987.63
UK,All UK Companies,Consumer Non-Durables,2026-08-20 22:00:00,16,0,0,2,11,2,1,2,5,0,619753760.02
UK,All UK Companies,Consumer Services,2026-08-20 22:00:00,8,1,2,1,17,2,1,2,14,0,184940781.84
UK,All UK Companies,Distribution Services,2026-08-20 22:00:00,5,0,1,0,9,1,1,0,10,0,511610386.14
UK,All UK Companies,Electronic Technology,2026-08-20 22:00:00,9,2,0,2,26,3,0,0,18,0,566749165.23
UK,All UK Companies,Energy Minerals,2026-08-20 22:00:00,11,5,2,4,10,1,2,1,24,0,391871949.55
UK,All UK Companies,Finance,2026-08-20 22:00:00,46,6,4,6,62,11,4,7,64,0,1443888996.67
UK,All UK Companies,Health Services,2026-08-20 22:00:00,3,0,0,0,1,0,0,0,7,0,3651949.13
UK,All UK Companies,Health Technology,2026-08-20 22:00:00,10,8,0,4,8,3,1,1,20,0,676231894.51
UK,All UK Companies,Industrial Services,2026-08-20 22:00:00,4,0,1,1,13,1,0,2,6,0,33545273.04
UK,All UK Companies,Miscellaneous,2026-08-20 22:00:00,9,0,1,1,9,0,0,1,12,0,85904360.43
UK,All UK Companies,Non-Energy Minerals,2026-08-20 22:00:00,19,10,3,11,16,9,3,5,49,0,468539303.41
UK,All UK Companies,Process Industries,2026-08-20 22:00:00,6,2,1,3,13,0,1,1,9,0,42009519.48
UK,All UK Companies,Producer Manufacturing,2026-08-20 22:00:00,8,3,0,3,25,2,3,1,16,0,158280830.16
UK,All UK Companies,Retail Trade,2026-08-20 22:00:00,6,0,0,0,18,1,0,2,10,0,296178541.68
UK,All UK Companies,Technology Services,2026-08-20 22:00:00,24,3,5,6,22,3,0,3,37,0,237943849.48
UK,All UK Companies,Transportation,2026-08-20 22:00:00,1,0,0,0,6,1,0,0,3,0,72233588.46
UK,All UK Companies,Utilities,2026-08-20 22:00:00,8,0,1,1,3,0,0,0,5,0,245598922.24
UK,UK 100 Index,Commercial Services,2026-08-20 22:00:00,3,0,0,0,2,0,0,0,0,0,318676024.56
UK,UK 100 Index,Communications,2026-08-20 22:00:00,0,0,0,0,3,0,0,0,0,0,108082277.55
UK,UK 100 Index,Consumer Durables,2026-08-20 22:00:00,1,0,0,0,3,0,0,0,0,0,54727798.46
UK,UK 100 Index,Consumer Non-Durables,2026-08-20 22:00:00,5,0,0,0,5,0,0,0,0,0,604849583.56
UK,UK 100 Index,Consumer Services,2026-08-20 22:00:00,0,0,0,0,5,0,0,0,0,0,137409292.31
UK,UK 100 Index,Distribution Services,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,1,0,491801410.25
UK,UK 100 Index,Electronic Technology,2026-08-20 22:00:00,0,0,0,0,4,0,0,0,0,0,499763746.3
UK,UK 100 Index,Energy Minerals,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,341808898.37
UK,UK 100 Index,Finance,2026-08-20 22:00:00,8,0,0,0,14,2,0,0,0,0,1303916949.23
UK,UK 100 Index,Health Technology,2026-08-20 22:00:00,4,0,0,0,1,0,0,0,0,0,658850981.38
UK,UK 100 Index,Miscellaneous,2026-08-20 22:00:00,1,0,0,0,6,0,0,0,0,0,139254228.07
UK,UK 100 Index,Non-Energy Minerals,2026-08-20 22:00:00,4,0,0,0,1,0,0,0,0,0,427968424.0
UK,UK 100 Index,Process Industries,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,16426275.7
UK,UK 100 Index,Producer Manufacturing,2026-08-20 22:00:00,0,1,0,0,4,0,0,0,0,0,109956786.76
UK,UK 100 Index,Retail Trade,2026-08-20 22:00:00,1,0,0,0,3,0,0,1,0,0,256257581.67
UK,UK 100 Index,Technology Services,2026-08-20 22:00:00,2,0,0,0,2,0,0,0,0,0,120745526.25
UK,UK 100 Index,Transportation,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,31447727.97
UK,UK 100 Index,Utilities,2026-08-20 22:00:00,6,0,0,0,1,0,0,0,0,0,235860681.14
FR,All France Companies,Commercial Services,2026-08-20 22:00:00,9,2,1,4,17,6,2,2,9,0,147554579.62
FR,All France Companies,Communications,2026-08-20 22:00:00,2,0,0,1,2,0,0,0,0,0,64626901.98
FR,All France Companies,Consumer Durables,2026-08-20 22:00:00,2,1,0,0,8,1,3,2,1,0,115609491.13
FR,All France Companies,Consumer Non-Durables,2026-08-20 22:00:00,7,0,0,1,14,4,0,0,8,0,647515986.14
FR,All France Companies,Consumer Services,2026-08-20 22:00:00,9,1,1,0,11,2,1,0,5,0,46572459.15
FR,All France Companies,Distribution Services,2026-08-20 22:00:00,6,1,0,0,7,1,0,1,4,0,32848753.25
FR,All France Companies,Electronic Technology,2026-08-20 22:00:00,12,1,1,1,30,6,1,0,10,0,514423267.25
FR,All France Companies,Energy Minerals,2026-08-20 22:00:00,2,0,0,0,2,0,0,0,0,0,241080489.64
FR,All France Companies,Finance,2026-08-20 22:00:00,18,1,0,3,30,1,4,2,23,0,537940190.52
FR,All France Companies,Health Services,2026-08-20 22:00:00,1,1,0,0,4,0,0,0,2,0,2587582.53
FR,All France Companies,Health Technology,2026-08-20 22:00:00,9,2,1,1,30,6,2,1,7,0,271462801.7
FR,All France Companies,Industrial Services,2026-08-20 22:00:00,6,0,1,0,8,1,0,2,1,0,172828916.13
FR,All France Companies,Miscellaneous,2026-08-20 22:00:00,0,0,0,0,1,0,0,1,0,0,1094017.01
FR,All France Companies,Non-Energy Minerals,2026-08-20 22:00:00,3,1,0,0,5,1,0,0,3,0,20596942.04
FR,All France Companies,Process Industries,2026-08-20 22:00:00,7,0,0,1,8,1,0,1,9,0,126314856.02
FR,All France Companies,Producer Manufacturing,2026-08-20 22:00:00,12,0,0,2,18,2,2,1,7,0,280064967.42
FR,All France Companies,Retail Trade,2026-08-20 22:00:00,4,0,2,1,8,0,1,0,6,0,21219783.56
FR,All France Companies,Technology Services,2026-08-20 22:00:00,12,0,1,3,26,3,0,4,8,0,91267577.05
FR,All France Companies,Transportation,2026-08-20 22:00:00,3,1,1,1,2,1,0,0,2,0,29483414.49
FR,All France Companies,Utilities,2026-08-20 22:00:00,10,0,0,0,1,2,0,1,3,0,116237980.8
FR,CAC 40 Index,Commercial Services,2026-08-20 22:00:00,1,1,0,0,1,0,0,0,0,0,81599880.25
FR,CAC 40 Index,Communications,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,58970470.62
FR,CAC 40 Index,Consumer Durables,2026-08-20 22:00:00,1,0,0,0,1,1,0,0,0,0,111188573.86
FR,CAC 40 Index,Consumer Non-Durables,2026-08-20 22:00:00,3,0,0,0,2,1,0,0,0,0,638611114.8
FR,CAC 40 Index,Consumer Services,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,20586893.94
FR,CAC 40 Index,Electronic Technology,2026-08-20 22:00:00,0,0,0,0,5,0,0,0,0,0,460750403.28
FR,CAC 40 Index,Energy Minerals,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,238813109.04
FR,CAC 40 Index,Finance,2026-08-20 22:00:00,2,0,0,0,4,0,0,0,0,0,486986086.03
FR,CAC 40 Index,Health Technology,2026-08-20 22:00:00,0,0,0,0,2,0,0,0,0,0,171258314.09
FR,CAC 40 Index,Industrial Services,2026-08-20 22:00:00,0,0,0,0,3,0,0,0,0,0,159262258.78
FR,CAC 40 Index,Process Industries,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,114674548.7
FR,CAC 40 Index,Producer Manufacturing,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,1,0,211255230.9
FR,CAC 40 Index,Retail Trade,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,18503214.73
FR,CAC 40 Index,Technology Services,2026-08-20 22:00:00,0,0,0,0,2,0,0,0,0,0,74289580.89
FR,CAC 40 Index,Utilities,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,108028061.28
FR,SBF 120 Index,Commercial Services,2026-08-20 22:00:00,2,1,0,0,8,1,0,0,0,0,142137166.6
FR,SBF 120 Index,Communications,2026-08-20 22:00:00,0,0,0,0,3,0,0,0,0,0,68059171.47
FR,SBF 120 Index,Consumer Durables,2026-08-20 22:00:00,1,0,0,0,3,1,0,0,0,0,114682886.81
FR,SBF 120 Index,Consumer Non-Durables,2026-08-20 22:00:00,3,0,0,0,3,1,0,0,1,0,645289035.54
FR,SBF 120 Index,Consumer Services,2026-08-20 22:00:00,3,0,0,0,3,0,0,0,0,0,44651451.52
FR,SBF 120 Index,Distribution Services,2026-08-20 22:00:00,1,0,0,0,2,0,0,0,0,0,32619646.34
FR,SBF 120 Index,Electronic Technology,2026-08-20 22:00:00,3,0,0,0,8,0,0,0,0,0,505593548.58
FR,SBF 120 Index,Energy Minerals,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,240626322.04
FR,SBF 120 Index,Finance,2026-08-20 22:00:00,5,0,0,0,11,0,0,0,2,0,559440130.16
FR,SBF 120 Index,Health Services,2026-08-20 22:00:00,1,0,0,0,1,0,0,0,0,0,1999525.93
FR,SBF 120 Index,Health Technology,2026-08-20 22:00:00,2,0,1,0,6,2,0,0,0,0,250373076.66
FR,SBF 120 Index,Industrial Services,2026-08-20 22:00:00,2,0,0,0,4,0,0,0,0,0,172304687.38
FR,SBF 120 Index,Non-Energy Minerals,2026-08-20 22:00:00,1,0,0,0,3,0,0,0,0,0,20454353.27
FR,SBF 120 Index,Process Industries,2026-08-20 22:00:00,1,0,0,0,2,0,0,0,0,0,125490415.7
FR,SBF 120 Index,Producer Manufacturing,2026-08-20 22:00:00,2,0,0,0,4,1,0,0,3,0,278745952.97
FR,SBF 120 Index,Retail Trade,2026-08-20 22:00:00,0,0,0,0,2,0,0,0,0,0,19774828.03
FR,SBF 120 Index,Technology Services,2026-08-20 22:00:00,0,0,0,0,4,1,0,0,0,0,82830458.37
FR,SBF 120 Index,Transportation,2026-08-20 22:00:00,2,0,0,0,1,1,0,0,0,0,28519424.96
FR,SBF 120 Index,Utilities,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,108028061.28
DE,All Germany Companies,Commercial Services,2026-08-20 22:00:00,5,1,0,1,6,2,0,0,4,0,8176008.34
DE,All Germany Companies,Communications,2026-08-20 22:00:00,2,0,0,0,3,0,0,0,0,0,123739902.42
DE,All Germany Companies,Consumer Durables,2026-08-20 22:00:00,3,0,0,0,6,0,1,0,3,0,180559075.8
DE,All Germany Companies,Consumer Non-Durables,2026-08-20 22:00:00,4,1,0,0,2,1,0,0,0,0,181806881.35
DE,All Germany Companies,Consumer Services,2026-08-20 22:00:00,5,0,0,2,8,0,0,1,2,0,36904124.41
DE,All Germany Companies,Distribution Services,2026-08-20 22:00:00,3,0,1,1,6,0,0,0,2,0,19203841.07
DE,All Germany Companies,Electronic Technology,2026-08-20 22:00:00,8,1,2,0,16,2,0,0,4,0,506406644.34
DE,All Germany Companies,Energy Minerals,2026-08-20 22:00:00,0,0,0,0,0,0,1,0,0,0,1736212.6
DE,All Germany Companies,Finance,2026-08-20 22:00:00,21,1,2,2,28,3,0,3,23,0,595786803.29
DE,All Germany Companies,Health Services,2026-08-20 22:00:00,1,0,0,0,7,0,0,0,2,0,49689080.17
DE,All Germany Companies,Health Technology,2026-08-20 22:00:00,7,2,1,0,9,0,1,0,4,0,148153992.08
DE,All Germany Companies,Industrial Services,2026-08-20 22:00:00,6,0,0,1,5,0,0,0,0,0,44759031.75
DE,All Germany Companies,Miscellaneous,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,76963.15
DE,All Germany Companies,Non-Energy Minerals,2026-08-20 22:00:00,1,1,0,0,3,0,1,0,3,0,111461124.09
DE,All Germany Companies,Process Industries,2026-08-20 22:00:00,6,0,0,0,9,1,0,0,4,0,160432865.51
DE,All Germany Companies,Producer Manufacturing,2026-08-20 22:00:00,21,1,0,0,27,4,0,0,5,0,466688564.16
DE,All Germany Companies,Retail Trade,2026-08-20 22:00:00,4,0,0,2,6,0,1,1,2,0,24296348.14
DE,All Germany Companies,Technology Services,2026-08-20 22:00:00,17,1,0,1,19,2,1,1,16,0,316095519.5
DE,All Germany Companies,Transportation,2026-08-20 22:00:00,1,0,0,0,5,0,0,0,2,0,121375835.18
DE,All Germany Companies,Unknown,2026-08-20 22:00:00,0,0,0,0,0,0,0,0,0,1,52353.7
DE,All Germany Companies,Utilities,2026-08-20 22:00:00,5,0,0,0,3,0,0,2,1,0,108939441.55
DE,DAX Index,Communications,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,112439690.32
DE,DAX Index,Consumer Durables,2026-08-20 22:00:00,2,0,0,0,3,0,0,0,0,0,221770170.62
DE,DAX Index,Consumer Non-Durables,2026-08-20 22:00:00,1,0,0,0,0,1,0,0,0,0,134595605.02
DE,DAX Index,Distribution Services,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,14204168.12
DE,DAX Index,Electronic Technology,2026-08-20 22:00:00,1,0,0,0,3,0,0,0,0,0,468997029.22
DE,DAX Index,Finance,2026-08-20 22:00:00,3,0,0,0,4,0,0,0,0,0,534660929.03
DE,DAX Index,Health Services,2026-08-20 22:00:00,0,0,0,0,2,0,0,0,0,0,49578677.2
DE,DAX Index,Health Technology,2026-08-20 22:00:00,0,1,0,0,3,0,0,0,0,0,165036739.2
DE,DAX Index,Industrial Services,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,32202819.6
DE,DAX Index,Non-Energy Minerals,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,53656874.6
DE,DAX Index,Process Industries,2026-08-20 22:00:00,1,0,0,0,2,0,0,0,0,0,98886101.64
DE,DAX Index,Producer Manufacturing,2026-08-20 22:00:00,0,0,0,0,3,0,0,0,0,0,347962250.79
DE,DAX Index,Retail Trade,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,17779117.86
DE,DAX Index,Technology Services,2026-08-20 22:00:00,0,0,0,0,2,0,0,0,0,0,272412374.21
DE,DAX Index,Transportation,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,63496599.2
DE,DAX Index,Utilities,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,105105797.87
EU,All European Companies,Commercial Services,2026-08-20 22:00:00,98,20,4,16,108,30,6,8,97,0,1219147839.55
EU,All European Companies,Communications,2026-08-20 22:00:00,17,2,1,3,34,5,1,0,8,0,682183587.71
EU,All European Companies,Consumer Durables,2026-08-20 22:00:00,66,9,1,3,81,14,5,5,36,0,1438221138.23
EU,All European Companies,Consumer Non-Durables,2026-08-20 22:00:00,102,11,5,7,98,17,8,7,55,0,2877407502.15
EU,All European Companies,Consumer Services,2026-08-20 22:00:00,79,10,7,11,97,16,4,6,65,0,527387529.46
EU,All European Companies,Distribution Services,2026-08-20 22:00:00,64,9,4,4,79,9,2,5,46,0,968818727.1
EU,All European Companies,Electronic Technology,2026-08-20 22:00:00,78,11,9,10,145,37,5,6,57,0,3685916110.09
EU,All European Companies,Energy Minerals,2026-08-20 22:00:00,40,9,3,7,31,6,3,2,32,0,2204050277.75
EU,All European Companies,Finance,2026-08-20 22:00:00,341,26,20,28,438,44,15,24,343,0,8508794009.2
EU,All European Companies,Government,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,28027.58
EU,All European Companies,Health Services,2026-08-20 22:00:00,15,4,1,2,23,2,0,0,20,0,140829585.9
EU,All European Companies,Health Technology,2026-08-20 22:00:00,108,27,9,15,158,35,18,20,58,0,2857535326.21
EU,All European Companies,Industrial Services,2026-08-20 22:00:00,89,5,5,7,114,12,1,8,41,0,1068928746.75
EU,All European Companies,Miscellaneous,2026-08-20 22:00:00,23,5,1,4,26,4,1,2,28,0,128728343.59
EU,All European Companies,Non-Energy Minerals,2026-08-20 22:00:00,77,23,6,17,68,38,12,10,78,0,2078666704.54
EU,All European Companies,Process Industries,2026-08-20 22:00:00,107,17,4,14,122,11,7,11,61,0,1132672938.94
EU,All European Companies,Producer Manufacturing,2026-08-20 22:00:00,155,27,10,20,213,31,12,11,95,0,2764163050.89
EU,All European Companies,Retail Trade,2026-08-20 22:00:00,64,5,3,4,82,7,4,5,37,0,1122439712.63
EU,All European Companies,Technology Services,2026-08-20 22:00:00,206,26,18,31,220,38,15,24,156,0,1526114355.75
EU,All European Companies,Transportation,2026-08-20 22:00:00,32,8,5,3,69,5,1,2,27,0,977866799.12
EU,All European Companies,Unknown,2026-08-20 22:00:00,16,2,0,7,39,6,0,1,7,3,286504296.07
EU,All European Companies,Utilities,2026-08-20 22:00:00,88,6,6,6,92,14,0,7,34,0,1513706400.6
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,111653981.85
EU,Euro Stoxx 50 Index,Communications,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,131292453.2
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-20 22:00:00,1,0,0,0,3,0,0,0,0,0,353895316.88
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-20 22:00:00,3,0,0,0,2,1,0,0,0,0,885372333.34
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-20 22:00:00,1,0,0,0,4,0,0,0,0,0,1449291768.89
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,535245416.83
EU,Euro Stoxx 50 Index,Finance,2026-08-20 22:00:00,4,0,0,0,8,0,0,0,0,0,1907992863.78
EU,Euro Stoxx 50 Index,Health Technology,2026-08-20 22:00:00,1,0,0,0,3,0,0,0,0,0,341983828.25
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,129524059.58
EU,Euro Stoxx 50 Index,Process Industries,2026-08-20 22:00:00,1,0,0,0,1,0,0,0,0,0,212126366.4
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-20 22:00:00,1,0,0,0,2,0,0,0,1,0,629791753.29
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-20 22:00:00,0,0,0,0,2,0,0,0,0,0,186374647.33
EU,Euro Stoxx 50 Index,Technology Services,2026-08-20 22:00:00,1,0,0,0,2,0,0,0,0,0,467396309.9
EU,Euro Stoxx 50 Index,Transportation,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,74143073.99
EU,Euro Stoxx 50 Index,Utilities,2026-08-20 22:00:00,2,0,0,0,0,0,0,0,0,0,265449824.94
EU,STOXX 600,Commercial Services,2026-08-20 22:00:00,11,1,0,0,16,0,0,0,0,0,1041118484.33
EU,STOXX 600,Communications,2026-08-20 22:00:00,3,0,0,0,12,0,0,0,1,0,569027435.95
EU,STOXX 600,Consumer Durables,2026-08-20 22:00:00,9,0,0,0,14,2,0,0,1,0,1255260187.46
EU,STOXX 600,Consumer Non-Durables,2026-08-20 22:00:00,21,0,0,0,16,2,1,0,0,0,2510542317.06
EU,STOXX 600,Consumer Services,2026-08-20 22:00:00,6,0,0,0,8,0,0,0,0,0,300374766.42
EU,STOXX 600,Distribution Services,2026-08-20 22:00:00,5,0,0,0,9,0,0,0,1,0,794499533.07
EU,STOXX 600,Electronic Technology,2026-08-20 22:00:00,5,0,0,0,21,4,0,0,0,0,3141727142.22
EU,STOXX 600,Energy Minerals,2026-08-20 22:00:00,11,0,0,0,0,0,0,0,0,0,1337060684.94
EU,STOXX 600,Finance,2026-08-20 22:00:00,66,0,0,0,73,3,0,0,3,0,6844713593.18
EU,STOXX 600,Health Services,2026-08-20 22:00:00,1,0,0,0,2,0,0,0,0,0,91727702.9
EU,STOXX 600,Health Technology,2026-08-20 22:00:00,11,1,2,0,23,2,1,0,0,0,2915228001.01
EU,STOXX 600,Industrial Services,2026-08-20 22:00:00,8,0,0,0,13,0,0,0,0,0,677311625.12
EU,STOXX 600,Miscellaneous,2026-08-20 22:00:00,1,0,0,0,1,0,0,0,0,0,101825025.07
EU,STOXX 600,Non-Energy Minerals,2026-08-20 22:00:00,8,1,0,2,7,3,1,0,0,0,1237895806.36
EU,STOXX 600,Process Industries,2026-08-20 22:00:00,10,1,0,1,14,0,0,0,0,0,765555093.09
EU,STOXX 600,Producer Manufacturing,2026-08-20 22:00:00,25,3,0,0,25,0,0,1,4,0,2255990582.32
EU,STOXX 600,Retail Trade,2026-08-20 22:00:00,3,0,0,0,13,1,0,1,0,0,793878143.06
EU,STOXX 600,Technology Services,2026-08-20 22:00:00,10,1,0,0,14,1,0,0,0,0,1032266436.36
EU,STOXX 600,Transportation,2026-08-20 22:00:00,6,0,0,0,8,0,0,0,0,0,466757950.18
EU,STOXX 600,Utilities,2026-08-20 22:00:00,23,0,0,0,6,1,0,0,0,0,1157241585.16
US,All US Companies,Commercial Services,2026-08-20 22:00:00,90,10,10,47,94,37,11,50,79,0,9686796629.92
US,All US Companies,Communications,2026-08-20 22:00:00,15,0,0,6,17,6,0,8,12,0,19380133043.43
US,All US Companies,Consumer Durables,2026-08-20 22:00:00,29,7,4,10,65,25,2,14,39,0,16147987247.17
US,All US Companies,Consumer Non-Durables,2026-08-20 22:00:00,39,4,4,21,65,19,8,28,41,0,15927662825.59
US,All US Companies,Consumer Services,2026-08-20 22:00:00,62,13,4,21,99,24,5,32,40,1,18217349611.02
US,All US Companies,Distribution Services,2026-08-20 22:00:00,22,9,3,20,53,9,6,14,32,0,4445455790.64
US,All US Companies,Electronic Technology,2026-08-20 22:00:00,57,15,8,31,153,72,24,36,59,1,165331156496.25
US,All US Companies,Energy Minerals,2026-08-20 22:00:00,44,11,5,16,31,3,2,12,51,0,13664041726.79
US,All US Companies,Finance,2026-08-20 22:00:00,645,51,22,77,583,73,21,66,249,1,65015605898.55
US,All US Companies,Government,2026-08-20 22:00:00,0,0,0,0,0,0,0,0,2,0,342066.76
US,All US Companies,Health Services,2026-08-20 22:00:00,29,7,3,11,34,5,4,14,29,0,6831889920.7
US,All US Companies,Health Technology,2026-08-20 22:00:00,141,34,23,87,331,162,90,127,157,1,58664179405.37
US,All US Companies,Industrial Services,2026-08-20 22:00:00,38,6,7,11,72,11,7,18,34,0,10716051351.63
US,All US Companies,Miscellaneous,2026-08-20 22:00:00,1148,89,74,149,4213,134,49,90,102,13,240985000362.16
US,All US Companies,Non-Energy Minerals,2026-08-20 22:00:00,31,8,6,32,43,25,15,27,62,0,10833563842.14
US,All US Companies,Process Industries,2026-08-20 22:00:00,40,8,4,22,80,20,8,23,69,0,8652275515.96
US,All US Companies,Producer Manufacturing,2026-08-20 22:00:00,57,12,6,31,152,45,15,32,51,1,33124297573.21
US,All US Companies,Retail Trade,2026-08-20 22:00:00,36,10,2,22,78,29,13,25,40,0,44445756162.93
US,All US Companies,Technology Services,2026-08-20 22:00:00,183,21,28,82,263,79,26,88,150,1,101566455573.33
US,All US Companies,Transportation,2026-08-20 22:00:00,46,9,4,9,64,10,2,6,17,0,11596665520.34
US,All US Companies,Unknown,2026-08-20 22:00:00,1,2,0,1,2,0,0,0,5,6,44292050.51
US,All US Companies,Utilities,2026-08-20 22:00:00,33,1,1,10,54,4,2,2,24,0,12002731089.17
US,S&P 500 Index,Commercial Services,2026-08-20 22:00:00,10,0,0,0,4,0,0,0,0,0,5068624623.46
US,S&P 500 Index,Communications,2026-08-20 22:00:00,1,0,0,0,3,0,0,0,0,0,2306307659.37
US,S&P 500 Index,Consumer Durables,2026-08-20 22:00:00,2,0,0,0,8,1,0,0,0,0,12946966050.46
US,S&P 500 Index,Consumer Non-Durables,2026-08-20 22:00:00,9,0,0,0,19,1,0,0,0,0,12469751348.61
US,S&P 500 Index,Consumer Services,2026-08-20 22:00:00,6,1,0,0,15,5,0,0,1,0,12590640758.13
US,S&P 500 Index,Distribution Services,2026-08-20 22:00:00,1,0,0,0,8,0,0,0,0,0,2560435228.67
US,S&P 500 Index,Electronic Technology,2026-08-20 22:00:00,11,1,2,0,32,9,0,0,0,0,144721556720.26
US,S&P 500 Index,Energy Minerals,2026-08-20 22:00:00,9,1,0,0,3,0,0,0,0,0,10526438848.27
US,S&P 500 Index,Finance,2026-08-20 22:00:00,35,2,0,1,52,5,0,0,1,0,45342958620.11
US,S&P 500 Index,Health Services,2026-08-20 22:00:00,4,0,0,0,7,0,0,0,0,0,4264930162.64
US,S&P 500 Index,Health Technology,2026-08-20 22:00:00,7,1,0,0,26,4,2,1,0,0,40293290288.06
US,S&P 500 Index,Industrial Services,2026-08-20 22:00:00,1,0,0,0,10,0,0,0,1,0,4925344162.87
US,S&P 500 Index,Miscellaneous,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,404914696.52
US,S&P 500 Index,Non-Energy Minerals,2026-08-20 22:00:00,1,1,0,0,3,1,1,0,0,0,4475247500.88
US,S&P 500 Index,Process Industries,2026-08-20 22:00:00,5,2,2,0,11,0,0,0,0,0,6287121481.28
US,S&P 500 Index,Producer Manufacturing,2026-08-20 22:00:00,4,0,2,1,24,2,0,0,0,0,24180033092.02
US,S&P 500 Index,Retail Trade,2026-08-20 22:00:00,4,0,0,0,15,3,0,1,1,0,32123896803.21
US,S&P 500 Index,Technology Services,2026-08-20 22:00:00,16,0,0,0,28,2,1,0,0,0,56127258194.64
US,S&P 500 Index,Transportation,2026-08-20 22:00:00,6,0,0,0,7,2,0,0,0,0,7770813328.19
US,S&P 500 Index,Utilities,2026-08-20 22:00:00,8,0,0,0,23,1,0,0,0,0,10658096348.22
US,Nasdaq 100 Index,Commercial Services,2026-08-20 22:00:00,3,0,0,0,0,0,0,0,0,0,2034853535.88
US,Nasdaq 100 Index,Communications,2026-08-20 22:00:00,0,0,0,0,1,1,0,0,0,0,16762512657.48
US,Nasdaq 100 Index,Consumer Durables,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,10599247740.05
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-20 22:00:00,3,0,0,0,3,0,0,0,0,0,2363570400.97
US,Nasdaq 100 Index,Consumer Services,2026-08-20 22:00:00,0,0,0,0,6,0,0,0,0,0,4278403670.96
US,Nasdaq 100 Index,Distribution Services,2026-08-20 22:00:00,0,0,0,0,1,0,0,0,0,0,255363939.06
US,Nasdaq 100 Index,Electronic Technology,2026-08-20 22:00:00,9,1,1,0,12,2,0,0,0,0,124461850041.7
US,Nasdaq 100 Index,Energy Minerals,2026-08-20 22:00:00,1,0,0,0,0,0,0,0,0,0,471468480.72
