Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-06-04 02:00:00,1,0,0,0,1,0,0,0,0,0,12085727.0
SG,Straits Times Index,Finance,2026-06-04 02:00:00,1,0,0,0,12,0,0,0,3,0,180409096.09
SG,Straits Times Index,Process Industries,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,2529260.0
SG,Straits Times Index,Producer Manufacturing,2026-06-04 02:00:00,0,0,0,0,3,0,0,0,0,0,38211806.54
SG,Straits Times Index,Retail Trade,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,733394.82
SG,Straits Times Index,Transportation,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,1,0,18292960.0
SG,Straits Times Index,Utilities,2026-06-04 02:00:00,0,0,0,0,2,0,0,0,0,0,9502407.0
UK,All UK Companies,Commercial Services,2026-06-04 02:00:00,8,2,0,1,26,10,3,2,33,0,407775352.35
UK,All UK Companies,Communications,2026-06-04 02:00:00,2,0,0,0,2,1,0,0,1,0,138120195.38
UK,All UK Companies,Consumer Durables,2026-06-04 02:00:00,8,1,0,0,9,2,0,1,9,0,101690419.37
UK,All UK Companies,Consumer Non-Durables,2026-06-04 02:00:00,14,0,0,1,12,1,1,0,10,0,753403383.11
UK,All UK Companies,Consumer Services,2026-06-04 02:00:00,9,0,1,1,18,2,0,2,19,0,219512989.93
UK,All UK Companies,Distribution Services,2026-06-04 02:00:00,7,1,0,0,9,1,0,0,9,0,300535382.91
UK,All UK Companies,Electronic Technology,2026-06-04 02:00:00,7,1,0,0,23,5,2,6,17,0,672103378.37
UK,All UK Companies,Energy Minerals,2026-06-04 02:00:00,13,4,2,0,5,10,4,1,25,0,562197894.38
UK,All UK Companies,Finance,2026-06-04 02:00:00,24,4,2,9,89,11,3,4,61,0,1495682578.46
UK,All UK Companies,Health Services,2026-06-04 02:00:00,0,1,0,0,4,0,1,0,5,0,20302721.39
UK,All UK Companies,Health Technology,2026-06-04 02:00:00,9,4,4,4,11,5,1,3,16,0,575492805.13
UK,All UK Companies,Industrial Services,2026-06-04 02:00:00,8,1,0,0,10,1,0,0,8,0,20760967.09
UK,All UK Companies,Miscellaneous,2026-06-04 02:00:00,3,1,2,0,13,3,1,1,9,0,88867062.71
UK,All UK Companies,Non-Energy Minerals,2026-06-04 02:00:00,10,5,4,10,31,13,6,5,42,0,417413626.2
UK,All UK Companies,Process Industries,2026-06-04 02:00:00,10,2,0,2,14,3,2,0,5,0,44381811.78
UK,All UK Companies,Producer Manufacturing,2026-06-04 02:00:00,16,2,2,2,16,8,0,2,15,0,172026940.06
UK,All UK Companies,Retail Trade,2026-06-04 02:00:00,9,1,0,2,12,0,2,2,8,0,224114191.25
UK,All UK Companies,Technology Services,2026-06-04 02:00:00,4,0,0,6,32,12,1,4,44,0,165266916.08
UK,All UK Companies,Transportation,2026-06-04 02:00:00,3,1,0,0,4,0,0,0,2,0,85101375.3
UK,All UK Companies,Utilities,2026-06-04 02:00:00,9,1,0,1,3,0,0,2,2,0,452689118.09
UK,UK 100 Index,Commercial Services,2026-06-04 02:00:00,0,0,0,0,5,0,0,0,0,0,345510763.42
UK,UK 100 Index,Communications,2026-06-04 02:00:00,2,0,0,0,1,0,0,0,0,0,130710380.42
UK,UK 100 Index,Consumer Durables,2026-06-04 02:00:00,2,1,0,0,2,0,0,0,0,0,65341495.13
UK,UK 100 Index,Consumer Non-Durables,2026-06-04 02:00:00,6,0,0,0,3,1,0,0,0,0,727821408.58
UK,UK 100 Index,Consumer Services,2026-06-04 02:00:00,3,0,0,0,2,0,0,0,0,0,166091571.43
UK,UK 100 Index,Distribution Services,2026-06-04 02:00:00,1,1,0,0,1,0,0,0,0,0,278089920.5
UK,UK 100 Index,Electronic Technology,2026-06-04 02:00:00,1,0,0,0,3,0,0,0,0,0,575124198.62
UK,UK 100 Index,Energy Minerals,2026-06-04 02:00:00,2,0,0,0,0,0,0,0,0,0,510210882.3
UK,UK 100 Index,Finance,2026-06-04 02:00:00,1,0,0,0,20,1,0,0,0,0,1234425699.89
UK,UK 100 Index,Health Technology,2026-06-04 02:00:00,4,0,0,0,1,0,0,0,0,0,550795005.29
UK,UK 100 Index,Miscellaneous,2026-06-04 02:00:00,0,0,0,0,7,0,0,0,0,0,232943266.67
UK,UK 100 Index,Non-Energy Minerals,2026-06-04 02:00:00,0,0,0,0,4,1,0,0,0,0,386018087.72
UK,UK 100 Index,Process Industries,2026-06-04 02:00:00,1,0,0,0,1,0,0,0,0,0,13241113.96
UK,UK 100 Index,Producer Manufacturing,2026-06-04 02:00:00,3,0,0,0,2,0,0,0,0,0,93869968.44
UK,UK 100 Index,Retail Trade,2026-06-04 02:00:00,3,1,0,0,1,0,0,0,0,0,156605772.52
UK,UK 100 Index,Technology Services,2026-06-04 02:00:00,0,0,0,0,4,0,0,0,0,0,94588296.71
UK,UK 100 Index,Transportation,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,34935743.15
UK,UK 100 Index,Utilities,2026-06-04 02:00:00,4,1,0,0,2,0,0,0,0,0,438252570.56
DE,All Germany Companies,Commercial Services,2026-06-04 02:00:00,2,2,1,0,10,1,1,1,2,0,14744850.89
DE,All Germany Companies,Communications,2026-06-04 02:00:00,1,0,0,0,2,1,0,0,1,0,243565234.43
DE,All Germany Companies,Consumer Durables,2026-06-04 02:00:00,3,0,0,0,8,1,0,0,1,0,299160203.66
DE,All Germany Companies,Consumer Non-Durables,2026-06-04 02:00:00,3,0,0,0,2,2,0,1,0,0,156990278.53
DE,All Germany Companies,Consumer Services,2026-06-04 02:00:00,1,0,0,0,8,2,1,2,5,0,40259878.01
DE,All Germany Companies,Distribution Services,2026-06-04 02:00:00,2,0,2,0,4,1,1,0,3,0,34096606.52
DE,All Germany Companies,Electronic Technology,2026-06-04 02:00:00,10,0,0,1,13,2,2,0,4,0,1003309456.25
DE,All Germany Companies,Energy Minerals,2026-06-04 02:00:00,0,0,0,1,0,0,0,0,0,0,2722354.4
DE,All Germany Companies,Finance,2026-06-04 02:00:00,9,1,0,2,42,6,1,2,20,0,972245843.98
DE,All Germany Companies,Health Services,2026-06-04 02:00:00,2,0,0,0,5,1,0,0,2,0,88836520.08
DE,All Germany Companies,Health Technology,2026-06-04 02:00:00,8,2,0,0,10,5,1,0,1,0,199518967.89
DE,All Germany Companies,Industrial Services,2026-06-04 02:00:00,1,1,0,0,6,2,0,2,1,0,51295985.46
DE,All Germany Companies,Miscellaneous,2026-06-04 02:00:00,0,0,0,0,0,1,0,0,0,0,14096.97
DE,All Germany Companies,Non-Energy Minerals,2026-06-04 02:00:00,3,0,0,0,4,2,0,0,2,0,157002163.84
DE,All Germany Companies,Process Industries,2026-06-04 02:00:00,5,0,1,0,10,1,1,1,1,0,221623782.7
DE,All Germany Companies,Producer Manufacturing,2026-06-04 02:00:00,15,2,0,0,30,5,1,1,3,0,853942643.08
DE,All Germany Companies,Retail Trade,2026-06-04 02:00:00,3,0,0,1,9,2,0,0,2,0,47209483.79
DE,All Germany Companies,Technology Services,2026-06-04 02:00:00,6,2,0,1,21,13,4,3,11,0,469856062.79
DE,All Germany Companies,Transportation,2026-06-04 02:00:00,2,0,0,0,4,0,1,0,1,0,154829823.74
DE,All Germany Companies,Unknown,2026-06-04 02:00:00,0,0,0,0,0,0,1,1,0,0,420646.62
DE,All Germany Companies,Utilities,2026-06-04 02:00:00,3,1,0,0,3,2,1,0,2,0,144277679.18
DE,DAX Index,Communications,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,230711256.5
DE,DAX Index,Consumer Durables,2026-06-04 02:00:00,1,0,0,0,4,1,0,0,0,0,402558766.07
DE,DAX Index,Consumer Non-Durables,2026-06-04 02:00:00,0,0,0,0,1,1,0,0,0,0,117105113.5
DE,DAX Index,Distribution Services,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,18138936.64
DE,DAX Index,Electronic Technology,2026-06-04 02:00:00,1,0,0,0,2,0,0,0,1,0,961910408.32
DE,DAX Index,Finance,2026-06-04 02:00:00,0,0,0,0,6,1,0,0,0,0,893464857.34
DE,DAX Index,Health Services,2026-06-04 02:00:00,1,0,0,0,1,0,0,0,0,0,88664211.9
DE,DAX Index,Health Technology,2026-06-04 02:00:00,3,0,0,0,1,0,0,0,0,0,203091412.47
DE,DAX Index,Non-Energy Minerals,2026-06-04 02:00:00,0,0,0,0,0,1,0,0,0,0,103963428.0
DE,DAX Index,Process Industries,2026-06-04 02:00:00,0,0,0,0,3,0,0,0,0,0,189484084.14
DE,DAX Index,Producer Manufacturing,2026-06-04 02:00:00,1,0,0,0,2,0,0,0,0,0,674968559.02
DE,DAX Index,Retail Trade,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,39997342.4
DE,DAX Index,Technology Services,2026-06-04 02:00:00,0,0,0,0,0,1,1,0,0,0,407768679.46
DE,DAX Index,Transportation,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,81383829.52
DE,DAX Index,Utilities,2026-06-04 02:00:00,1,1,0,0,0,0,0,0,0,0,137399436.48
EU,All European Companies,Commercial Services,2026-06-04 02:00:00,68,22,7,11,130,38,15,15,91,0,1338480113.87
EU,All European Companies,Communications,2026-06-04 02:00:00,14,2,0,1,34,4,3,1,10,0,1058112807.92
EU,All European Companies,Consumer Durables,2026-06-04 02:00:00,55,2,0,6,87,17,1,5,44,0,1649765882.25
EU,All European Companies,Consumer Non-Durables,2026-06-04 02:00:00,65,7,2,12,132,25,7,6,52,0,3481021024.36
EU,All European Companies,Consumer Services,2026-06-04 02:00:00,62,10,9,8,98,23,10,19,67,0,728046370.56
EU,All European Companies,Distribution Services,2026-06-04 02:00:00,50,6,3,5,90,18,7,7,33,0,682621394.64
EU,All European Companies,Electronic Technology,2026-06-04 02:00:00,62,10,7,12,134,40,17,20,57,0,6145951866.92
EU,All European Companies,Energy Minerals,2026-06-04 02:00:00,42,9,3,4,28,14,5,2,29,0,2138153431.6
EU,All European Companies,Finance,2026-06-04 02:00:00,211,24,8,33,573,61,24,34,301,0,10561362133.66
EU,All European Companies,Government,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,30547.54
EU,All European Companies,Health Services,2026-06-04 02:00:00,9,3,0,0,29,4,3,1,18,0,217535816.34
EU,All European Companies,Health Technology,2026-06-04 02:00:00,108,24,12,18,163,58,15,23,37,0,2959064514.79
EU,All European Companies,Industrial Services,2026-06-04 02:00:00,76,9,3,4,113,19,7,12,41,0,1224841205.45
EU,All European Companies,Miscellaneous,2026-06-04 02:00:00,142,4,2,1,55,6,3,4,39,0,152829254.4
EU,All European Companies,Non-Energy Minerals,2026-06-04 02:00:00,46,15,6,16,117,34,8,9,76,0,2160247425.8
EU,All European Companies,Process Industries,2026-06-04 02:00:00,86,16,7,14,142,28,8,12,40,0,1642208551.55
EU,All European Companies,Producer Manufacturing,2026-06-04 02:00:00,132,19,11,14,228,42,20,18,94,0,4039881014.51
EU,All European Companies,Retail Trade,2026-06-04 02:00:00,57,7,4,5,87,12,3,3,33,0,1157033119.54
EU,All European Companies,Technology Services,2026-06-04 02:00:00,110,28,13,28,249,80,35,33,166,0,1777183364.38
EU,All European Companies,Transportation,2026-06-04 02:00:00,35,6,4,7,67,9,4,3,13,0,1135995145.2
EU,All European Companies,Unknown,2026-06-04 02:00:00,22,2,3,4,32,3,3,3,11,1,154334542.78
EU,All European Companies,Utilities,2026-06-04 02:00:00,71,9,3,8,100,23,5,9,26,0,2383364970.65
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-04 02:00:00,0,0,0,0,0,1,0,0,0,0,222446982.17
EU,Euro Stoxx 50 Index,Communications,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,268277970.4
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-04 02:00:00,0,0,0,0,3,1,0,0,0,0,506372636.5
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-04 02:00:00,1,0,0,0,4,1,0,0,0,0,1136216686.43
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-04 02:00:00,2,0,0,0,2,0,0,0,1,0,2829419708.6
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-04 02:00:00,2,0,0,0,0,0,0,0,0,0,556632020.42
EU,Euro Stoxx 50 Index,Finance,2026-06-04 02:00:00,0,0,0,0,11,1,0,0,0,0,2682640734.4
EU,Euro Stoxx 50 Index,Health Technology,2026-06-04 02:00:00,3,0,0,0,1,0,0,0,0,0,456826111.07
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-04 02:00:00,1,0,0,0,0,0,0,0,0,0,123414218.24
EU,Euro Stoxx 50 Index,Process Industries,2026-06-04 02:00:00,1,0,0,0,1,0,0,0,0,0,348571960.75
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-04 02:00:00,2,0,0,0,2,0,0,0,0,0,1148363343.62
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-04 02:00:00,2,0,0,0,0,0,0,0,0,0,297998169.16
EU,Euro Stoxx 50 Index,Technology Services,2026-06-04 02:00:00,0,0,0,0,1,1,1,0,0,0,696241150.5
EU,Euro Stoxx 50 Index,Transportation,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,94635558.48
EU,Euro Stoxx 50 Index,Utilities,2026-06-04 02:00:00,0,0,0,0,2,0,0,0,0,0,469893103.11
EU,STOXX 600,Commercial Services,2026-06-04 02:00:00,4,0,0,0,20,2,2,0,0,0,1158104333.47
EU,STOXX 600,Communications,2026-06-04 02:00:00,5,0,0,0,10,0,0,0,1,0,843924830.1
EU,STOXX 600,Consumer Durables,2026-06-04 02:00:00,5,1,0,0,17,3,0,0,0,0,1471182376.09
EU,STOXX 600,Consumer Non-Durables,2026-06-04 02:00:00,14,0,0,0,22,5,0,0,0,0,3196806134.01
EU,STOXX 600,Consumer Services,2026-06-04 02:00:00,4,1,0,0,8,1,0,0,0,0,418129409.08
EU,STOXX 600,Distribution Services,2026-06-04 02:00:00,2,1,0,0,9,0,0,0,2,0,506955985.32
EU,STOXX 600,Electronic Technology,2026-06-04 02:00:00,9,0,0,0,17,1,1,0,1,0,5102412836.98
EU,STOXX 600,Energy Minerals,2026-06-04 02:00:00,11,0,0,0,0,0,0,0,0,0,1208838313.81
EU,STOXX 600,Finance,2026-06-04 02:00:00,12,0,0,0,123,6,1,3,2,0,8763101914.66
EU,STOXX 600,Health Services,2026-06-04 02:00:00,1,0,0,0,2,0,0,0,0,0,159348648.91
EU,STOXX 600,Health Technology,2026-06-04 02:00:00,20,0,0,1,18,1,0,0,2,0,3093789936.02
EU,STOXX 600,Industrial Services,2026-06-04 02:00:00,9,1,0,0,10,0,0,0,0,0,694488714.28
EU,STOXX 600,Miscellaneous,2026-06-04 02:00:00,0,0,0,0,2,0,0,0,0,0,104582169.83
EU,STOXX 600,Non-Energy Minerals,2026-06-04 02:00:00,3,0,0,0,14,3,0,0,0,0,1179529815.77
EU,STOXX 600,Process Industries,2026-06-04 02:00:00,13,0,0,0,13,0,0,1,0,0,1076410647.43
EU,STOXX 600,Producer Manufacturing,2026-06-04 02:00:00,32,2,1,1,19,1,0,0,2,0,3101576900.74
EU,STOXX 600,Retail Trade,2026-06-04 02:00:00,15,1,0,1,2,0,0,0,0,0,864093348.27
EU,STOXX 600,Technology Services,2026-06-04 02:00:00,2,0,0,1,12,6,3,0,0,0,1377029132.46
EU,STOXX 600,Transportation,2026-06-04 02:00:00,6,0,0,0,9,0,0,0,0,0,628438484.25
EU,STOXX 600,Utilities,2026-06-04 02:00:00,20,2,0,0,8,0,0,0,0,0,1889249773.78
US,All US Companies,Commercial Services,2026-06-04 02:00:00,52,11,8,53,89,46,39,71,70,2,11193691114.28
US,All US Companies,Communications,2026-06-04 02:00:00,3,2,1,5,11,9,4,9,14,0,7266621860.61
US,All US Companies,Consumer Durables,2026-06-04 02:00:00,25,5,2,10,69,15,10,24,34,0,26509685849.7
US,All US Companies,Consumer Non-Durables,2026-06-04 02:00:00,52,6,2,19,59,18,8,23,49,0,16322635552.5
US,All US Companies,Consumer Services,2026-06-04 02:00:00,39,6,3,17,97,33,21,35,45,1,19164663033.9
US,All US Companies,Distribution Services,2026-06-04 02:00:00,31,7,3,12,43,15,7,17,29,0,4904400476.76
US,All US Companies,Electronic Technology,2026-06-04 02:00:00,75,17,12,27,114,47,35,70,48,1,315237546284.0
US,All US Companies,Energy Minerals,2026-06-04 02:00:00,50,8,2,21,32,8,3,15,53,1,11986182698.47
US,All US Companies,Finance,2026-06-04 02:00:00,338,24,11,55,747,175,69,102,261,5,75796507960.74
US,All US Companies,Government,2026-06-04 02:00:00,0,0,0,0,1,0,0,1,0,0,200979.43
US,All US Companies,Health Services,2026-06-04 02:00:00,25,9,5,15,26,9,4,21,22,0,8331030263.69
US,All US Companies,Health Technology,2026-06-04 02:00:00,245,58,38,92,310,107,55,110,140,0,39795319030.3
US,All US Companies,Industrial Services,2026-06-04 02:00:00,49,5,3,24,56,10,8,23,29,0,13474694055.45
US,All US Companies,Miscellaneous,2026-06-04 02:00:00,856,45,18,62,4111,211,123,182,112,4,286962467281.35
US,All US Companies,Non-Energy Minerals,2026-06-04 02:00:00,22,4,4,24,43,22,20,43,48,0,8769834229.53
US,All US Companies,Process Industries,2026-06-04 02:00:00,33,1,1,26,89,18,13,31,64,0,8317391869.08
US,All US Companies,Producer Manufacturing,2026-06-04 02:00:00,86,11,9,27,108,27,28,49,56,0,42978164147.54
US,All US Companies,Retail Trade,2026-06-04 02:00:00,45,11,6,20,78,21,11,38,32,0,41895358204.85
US,All US Companies,Technology Services,2026-06-04 02:00:00,57,25,17,78,165,134,95,203,139,3,151243760803.88
US,All US Companies,Transportation,2026-06-04 02:00:00,36,3,2,7,65,16,12,12,10,0,11203117373.53
US,All US Companies,Unknown,2026-06-04 02:00:00,2,0,0,1,1,1,1,0,4,43,57036255.51
US,All US Companies,Utilities,2026-06-04 02:00:00,19,1,2,4,63,10,1,7,21,0,15127240957.86
US,S&P 500 Index,Commercial Services,2026-06-04 02:00:00,3,0,0,0,7,2,2,1,0,0,6306077328.02
US,S&P 500 Index,Communications,2026-06-04 02:00:00,0,0,0,0,2,2,0,0,0,0,4422636161.64
US,S&P 500 Index,Consumer Durables,2026-06-04 02:00:00,3,0,0,0,8,0,0,0,0,0,21861368201.1
US,S&P 500 Index,Consumer Non-Durables,2026-06-04 02:00:00,11,0,0,0,15,4,0,0,1,0,13106749854.99
US,S&P 500 Index,Consumer Services,2026-06-04 02:00:00,5,0,0,0,19,1,1,1,1,0,12498535287.77
US,S&P 500 Index,Distribution Services,2026-06-04 02:00:00,5,1,0,0,3,0,0,0,0,0,2561321466.29
US,S&P 500 Index,Electronic Technology,2026-06-04 02:00:00,10,9,2,0,27,3,2,0,0,0,232601333887.83
US,S&P 500 Index,Energy Minerals,2026-06-04 02:00:00,9,1,0,0,3,0,0,0,0,0,9234040186.63
US,S&P 500 Index,Finance,2026-06-04 02:00:00,25,1,1,0,60,7,2,0,0,0,54410823102.0
US,S&P 500 Index,Health Services,2026-06-04 02:00:00,6,1,0,0,4,0,0,0,0,0,5724841777.34
US,S&P 500 Index,Health Technology,2026-06-04 02:00:00,27,2,2,1,9,0,0,0,0,0,23852877207.15
US,S&P 500 Index,Industrial Services,2026-06-04 02:00:00,8,0,0,0,4,0,0,0,0,0,5658514522.16
US,S&P 500 Index,Miscellaneous,2026-06-04 02:00:00,0,0,0,1,0,0,0,0,0,0,197475471.84
US,S&P 500 Index,Non-Energy Minerals,2026-06-04 02:00:00,3,0,0,0,4,0,0,0,0,0,3310516182.02
US,S&P 500 Index,Process Industries,2026-06-04 02:00:00,8,0,0,0,11,0,0,0,1,0,5730536426.91
US,S&P 500 Index,Producer Manufacturing,2026-06-04 02:00:00,21,2,0,0,8,0,0,1,0,0,28074852154.16
US,S&P 500 Index,Retail Trade,2026-06-04 02:00:00,12,2,0,0,9,1,0,0,0,0,31516048648.96
US,S&P 500 Index,Technology Services,2026-06-04 02:00:00,2,1,0,0,26,9,8,2,0,0,104992011962.88
US,S&P 500 Index,Transportation,2026-06-04 02:00:00,5,1,0,0,6,2,0,0,0,0,7080623630.16
US,S&P 500 Index,Utilities,2026-06-04 02:00:00,9,0,0,0,23,0,0,0,0,0,13177806144.86
US,Nasdaq 100 Index,Commercial Services,2026-06-04 02:00:00,1,0,0,0,0,2,0,0,0,0,2012554187.71
US,Nasdaq 100 Index,Communications,2026-06-04 02:00:00,0,0,0,0,0,1,0,0,0,0,1225690576.65
US,Nasdaq 100 Index,Consumer Durables,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,18854907609.6
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-04 02:00:00,5,0,0,0,1,0,0,0,0,0,2726243497.1
US,Nasdaq 100 Index,Consumer Services,2026-06-04 02:00:00,2,0,0,0,3,0,1,1,0,0,4889642684.35
US,Nasdaq 100 Index,Distribution Services,2026-06-04 02:00:00,0,1,0,0,0,0,0,0,0,0,376058204.56
US,Nasdaq 100 Index,Electronic Technology,2026-06-04 02:00:00,5,7,2,0,6,1,1,0,0,0,239382189364.22
US,Nasdaq 100 Index,Energy Minerals,2026-06-04 02:00:00,0,1,0,0,0,0,0,0,0,0,668450566.2
US,Nasdaq 100 Index,Health Technology,2026-06-04 02:00:00,8,1,0,0,1,0,0,0,0,0,5599250871.95
US,Nasdaq 100 Index,Industrial Services,2026-06-04 02:00:00,1,0,0,0,1,0,0,0,0,0,519120826.27
US,Nasdaq 100 Index,Process Industries,2026-06-04 02:00:00,1,0,0,0,0,0,0,0,0,0,1159062996.21
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-04 02:00:00,3,0,0,0,0,0,0,1,0,0,13627292312.86
US,Nasdaq 100 Index,Retail Trade,2026-06-04 02:00:00,2,2,0,0,3,1,0,0,0,0,22233726144.65
US,Nasdaq 100 Index,Technology Services,2026-06-04 02:00:00,1,1,0,0,15,3,5,1,0,0,85812708320.2
US,Nasdaq 100 Index,Transportation,2026-06-04 02:00:00,1,1,0,0,1,0,0,0,0,0,1775126168.9
US,Nasdaq 100 Index,Utilities,2026-06-04 02:00:00,1,0,0,0,3,0,0,0,0,0,2889832014.99
US,Nasdaq Composite Index,Commercial Services,2026-06-04 02:00:00,25,8,3,10,44,31,20,29,2,0,4811494934.41
US,Nasdaq Composite Index,Communications,2026-06-04 02:00:00,3,0,0,0,8,6,2,6,0,0,4504673636.99
US,Nasdaq Composite Index,Consumer Durables,2026-06-04 02:00:00,12,2,1,1,36,11,10,9,3,0,21445777753.73
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-04 02:00:00,22,0,1,2,26,10,1,6,2,0,5051910797.27
US,Nasdaq Composite Index,Consumer Services,2026-06-04 02:00:00,25,5,0,2,48,19,13,7,2,0,8689489489.16
US,Nasdaq Composite Index,Distribution Services,2026-06-04 02:00:00,11,3,1,4,15,11,3,6,1,0,879969548.0
US,Nasdaq Composite Index,Electronic Technology,2026-06-04 02:00:00,44,16,7,5,65,35,26,38,0,0,276155962008.79
US,Nasdaq Composite Index,Energy Minerals,2026-06-04 02:00:00,7,3,0,1,6,2,1,3,0,0,1509887541.12
US,Nasdaq Composite Index,Finance,2026-06-04 02:00:00,129,5,1,6,309,105,37,27,76,0,18363810477.65
US,Nasdaq Composite Index,Health Services,2026-06-04 02:00:00,10,7,3,2,16,7,1,5,0,0,959401641.67
US,Nasdaq Composite Index,Health Technology,2026-06-04 02:00:00,205,48,28,30,262,99,49,53,19,0,21991670518.21
US,Nasdaq Composite Index,Industrial Services,2026-06-04 02:00:00,17,1,2,8,17,7,6,7,1,0,3050726470.69
US,Nasdaq Composite Index,Miscellaneous,2026-06-04 02:00:00,6,0,0,1,5,3,1,4,1,0,716923529.56
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-04 02:00:00,4,1,0,1,13,12,8,12,0,0,1327783555.77
US,Nasdaq Composite Index,Process Industries,2026-06-04 02:00:00,12,0,0,1,28,12,10,4,2,0,1768505471.92
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-04 02:00:00,28,3,3,4,46,19,20,24,4,0,19948299431.61
US,Nasdaq Composite Index,Retail Trade,2026-06-04 02:00:00,19,3,3,1,34,9,6,10,3,0,27049523810.59
US,Nasdaq Composite Index,Technology Services,2026-06-04 02:00:00,31,18,6,15,119,99,71,98,5,0,120148348414.92
US,Nasdaq Composite Index,Transportation,2026-06-04 02:00:00,18,2,1,4,29,10,7,7,0,0,5095860226.51
US,Nasdaq Composite Index,Utilities,2026-06-04 02:00:00,1,0,1,0,18,5,0,3,1,1,3911162232.58
US,Russell 2000 Index,Commercial Services,2026-06-04 02:00:00,15,3,1,0,29,12,13,6,3,0,1424496580.45
US,Russell 2000 Index,Communications,2026-06-04 02:00:00,2,0,0,0,7,2,2,2,0,0,1148822631.99
US,Russell 2000 Index,Consumer Durables,2026-06-04 02:00:00,8,0,0,0,34,7,2,5,0,0,1394858447.21
US,Russell 2000 Index,Consumer Non-Durables,2026-06-04 02:00:00,12,2,0,0,15,7,3,2,0,0,761202896.38
US,Russell 2000 Index,Consumer Services,2026-06-04 02:00:00,13,2,0,0,34,13,8,4,2,0,2375309790.53
US,Russell 2000 Index,Distribution Services,2026-06-04 02:00:00,5,1,0,0,17,2,1,0,0,0,302684703.14
US,Russell 2000 Index,Electronic Technology,2026-06-04 02:00:00,23,5,2,2,36,19,6,16,0,0,25305128340.72
US,Russell 2000 Index,Energy Minerals,2026-06-04 02:00:00,21,4,0,0,14,4,1,1,0,0,1535499946.68
US,Russell 2000 Index,Finance,2026-06-04 02:00:00,31,0,1,0,308,101,33,8,2,0,7716262668.03
US,Russell 2000 Index,Health Services,2026-06-04 02:00:00,11,4,1,0,16,6,2,3,2,0,1531763871.7
US,Russell 2000 Index,Health Technology,2026-06-04 02:00:00,102,23,11,9,115,27,10,13,7,0,8458423774.29
US,Russell 2000 Index,Industrial Services,2026-06-04 02:00:00,16,3,1,3,28,2,1,3,1,0,4338346134.45
US,Russell 2000 Index,Miscellaneous,2026-06-04 02:00:00,1,0,0,0,2,1,0,3,0,0,639970011.06
US,Russell 2000 Index,Non-Energy Minerals,2026-06-04 02:00:00,3,0,0,0,16,7,6,10,0,0,2240950432.4
US,Russell 2000 Index,Process Industries,2026-06-04 02:00:00,9,0,0,0,38,8,3,4,1,0,940707652.23
US,Russell 2000 Index,Producer Manufacturing,2026-06-04 02:00:00,30,1,0,0,47,12,4,15,0,0,7716108876.8
US,Russell 2000 Index,Retail Trade,2026-06-04 02:00:00,11,1,2,0,31,7,3,5,0,0,1609887733.47
US,Russell 2000 Index,Technology Services,2026-06-04 02:00:00,9,2,2,2,43,38,35,55,0,0,14158071458.78
US,Russell 2000 Index,Transportation,2026-06-04 02:00:00,8,1,0,0,24,2,3,0,0,0,813511966.51
US,Russell 2000 Index,Utilities,2026-06-04 02:00:00,2,0,0,0,24,4,0,0,1,0,1097731355.23
US,Dow Jones Composite Index,Communications,2026-06-04 02:00:00,0,0,0,0,1,0,0,0,0,0,1299755955.6
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-04 02:00:00,2,0,0,0,1,0,0,0,0,0,3319287142.61
US,Dow Jones Composite Index,Consumer Services,2026-06-04 02:00:00,0,0,0,0,2,0,0,0,0,0,2112086538.99
US,Dow Jones Composite Index,Electronic Technology,2026-06-04 02:00:00,0,0,0,0,2,2,1,0,0,0,57416584112.54
US,Dow Jones Composite Index,Energy Minerals,2026-06-04 02:00:00,1,0,0,0,0,0,0,0,0,0,1514586019.61
