Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Communications,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,29853112.0
SG,Straits Times Index,Consumer Non-Durables,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,16900119.0
SG,Straits Times Index,Consumer Services,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,13934781.0
SG,Straits Times Index,Electronic Technology,2026-08-27 03:00:00,2,0,0,0,0,0,0,0,0,0,22991514.0
SG,Straits Times Index,Finance,2026-08-27 03:00:00,0,0,0,0,12,0,0,0,4,0,312523794.4
SG,Straits Times Index,Process Industries,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,9593100.0
SG,Straits Times Index,Producer Manufacturing,2026-08-27 03:00:00,2,0,0,0,1,0,0,0,0,0,28271871.69
SG,Straits Times Index,Retail Trade,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,751163.5
SG,Straits Times Index,Transportation,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,1,0,20292760.0
SG,Straits Times Index,Utilities,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,1,0,16928082.0
UK,All UK Companies,Commercial Services,2026-08-27 03:00:00,17,2,1,1,27,4,0,0,33,0,417244901.58
UK,All UK Companies,Communications,2026-08-27 03:00:00,2,0,0,0,3,0,0,0,0,0,72811551.56
UK,All UK Companies,Consumer Durables,2026-08-27 03:00:00,15,1,1,1,4,1,1,0,6,0,93303805.4
UK,All UK Companies,Consumer Non-Durables,2026-08-27 03:00:00,18,0,0,0,9,1,0,0,11,0,616793283.65
UK,All UK Companies,Consumer Services,2026-08-27 03:00:00,17,1,0,1,9,3,0,0,18,0,192421267.43
UK,All UK Companies,Distribution Services,2026-08-27 03:00:00,8,1,0,1,9,0,0,0,8,0,263628805.91
UK,All UK Companies,Electronic Technology,2026-08-27 03:00:00,13,0,0,1,13,4,0,0,29,0,491475430.88
UK,All UK Companies,Energy Minerals,2026-08-27 03:00:00,7,3,0,1,13,5,2,5,24,0,617486926.16
UK,All UK Companies,Finance,2026-08-27 03:00:00,58,6,2,5,53,1,1,7,74,0,1199985150.27
UK,All UK Companies,Health Services,2026-08-27 03:00:00,1,1,0,0,1,0,1,0,7,0,3708687.99
UK,All UK Companies,Health Technology,2026-08-27 03:00:00,12,1,0,2,12,2,2,2,22,0,533914484.38
UK,All UK Companies,Industrial Services,2026-08-27 03:00:00,9,2,0,0,7,3,2,0,5,0,27163206.11
UK,All UK Companies,Miscellaneous,2026-08-27 03:00:00,9,0,0,1,9,0,0,1,13,0,95896467.11
UK,All UK Companies,Non-Energy Minerals,2026-08-27 03:00:00,30,9,3,7,14,10,2,7,43,0,520842340.83
UK,All UK Companies,Process Industries,2026-08-27 03:00:00,12,1,2,2,6,4,2,0,7,0,46054731.09
UK,All UK Companies,Producer Manufacturing,2026-08-27 03:00:00,23,0,0,1,11,1,1,3,21,0,204844667.52
UK,All UK Companies,Retail Trade,2026-08-27 03:00:00,18,2,0,1,7,1,0,1,7,0,223588268.57
UK,All UK Companies,Technology Services,2026-08-27 03:00:00,18,2,0,6,31,5,1,4,37,0,174148037.19
UK,All UK Companies,Transportation,2026-08-27 03:00:00,3,1,0,0,3,0,0,1,3,0,104767108.27
UK,All UK Companies,Utilities,2026-08-27 03:00:00,4,1,0,0,5,0,0,0,8,0,219012808.16
UK,UK 100 Index,Commercial Services,2026-08-27 03:00:00,0,0,0,0,5,0,0,0,0,0,358079960.55
UK,UK 100 Index,Communications,2026-08-27 03:00:00,1,0,0,0,2,0,0,0,0,0,61072402.53
UK,UK 100 Index,Consumer Durables,2026-08-27 03:00:00,4,0,0,0,0,0,0,0,0,0,51755383.88
UK,UK 100 Index,Consumer Non-Durables,2026-08-27 03:00:00,10,0,0,0,0,0,0,0,0,0,607283751.78
UK,UK 100 Index,Consumer Services,2026-08-27 03:00:00,3,0,0,0,2,0,0,0,0,0,157609883.38
UK,UK 100 Index,Distribution Services,2026-08-27 03:00:00,1,0,0,0,2,0,0,0,0,0,233739393.72
UK,UK 100 Index,Electronic Technology,2026-08-27 03:00:00,3,0,0,0,1,0,0,0,0,0,388073800.25
UK,UK 100 Index,Energy Minerals,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,573540677.63
UK,UK 100 Index,Finance,2026-08-27 03:00:00,17,0,0,0,6,0,0,0,1,0,1042317925.67
UK,UK 100 Index,Health Technology,2026-08-27 03:00:00,2,0,0,0,3,0,0,0,0,0,494567975.38
UK,UK 100 Index,Miscellaneous,2026-08-27 03:00:00,4,0,0,0,2,0,0,0,1,0,118798251.66
UK,UK 100 Index,Non-Energy Minerals,2026-08-27 03:00:00,2,0,0,0,3,0,0,0,0,0,469173564.64
UK,UK 100 Index,Process Industries,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,16017828.75
UK,UK 100 Index,Producer Manufacturing,2026-08-27 03:00:00,3,0,0,0,2,0,0,0,0,0,111176525.44
UK,UK 100 Index,Retail Trade,2026-08-27 03:00:00,2,1,0,0,2,0,0,0,0,0,174960110.7
UK,UK 100 Index,Technology Services,2026-08-27 03:00:00,1,0,0,0,2,1,0,0,0,0,101904969.66
UK,UK 100 Index,Transportation,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,46775637.41
UK,UK 100 Index,Utilities,2026-08-27 03:00:00,2,0,0,0,4,0,0,0,1,0,199946157.47
FR,All France Companies,Commercial Services,2026-08-27 03:00:00,17,3,1,1,16,5,2,2,7,0,141223358.7
FR,All France Companies,Communications,2026-08-27 03:00:00,1,0,0,0,4,0,0,0,0,0,83435217.43
FR,All France Companies,Consumer Durables,2026-08-27 03:00:00,4,0,0,1,7,1,0,1,4,0,89155346.4
FR,All France Companies,Consumer Non-Durables,2026-08-27 03:00:00,12,1,1,0,11,0,0,1,8,0,532253216.66
FR,All France Companies,Consumer Services,2026-08-27 03:00:00,6,0,0,2,12,0,2,0,9,0,49073685.53
FR,All France Companies,Distribution Services,2026-08-27 03:00:00,7,0,0,1,6,0,0,1,5,0,37843968.17
FR,All France Companies,Electronic Technology,2026-08-27 03:00:00,16,1,1,0,24,7,0,3,11,0,527477046.01
FR,All France Companies,Energy Minerals,2026-08-27 03:00:00,3,0,0,0,1,0,0,0,0,0,323690447.02
FR,All France Companies,Finance,2026-08-27 03:00:00,18,1,2,4,24,2,3,6,22,0,493031790.79
FR,All France Companies,Health Services,2026-08-27 03:00:00,1,0,0,0,5,0,0,0,1,0,5137373.6
FR,All France Companies,Health Technology,2026-08-27 03:00:00,14,3,2,1,29,3,1,2,4,0,259168181.77
FR,All France Companies,Industrial Services,2026-08-27 03:00:00,5,1,0,1,8,0,0,2,2,0,159452077.79
FR,All France Companies,Miscellaneous,2026-08-27 03:00:00,0,0,0,1,1,0,0,0,0,0,1058694.14
FR,All France Companies,Non-Energy Minerals,2026-08-27 03:00:00,4,1,0,0,3,1,0,0,3,0,21709151.85
FR,All France Companies,Process Industries,2026-08-27 03:00:00,11,1,1,2,8,1,0,0,3,0,86206018.12
FR,All France Companies,Producer Manufacturing,2026-08-27 03:00:00,15,1,0,0,15,3,1,2,8,0,307492241.72
FR,All France Companies,Retail Trade,2026-08-27 03:00:00,6,3,0,0,4,1,0,1,7,0,27061624.63
FR,All France Companies,Technology Services,2026-08-27 03:00:00,14,0,0,2,22,2,1,7,11,0,118390003.46
FR,All France Companies,Transportation,2026-08-27 03:00:00,3,0,0,0,4,0,0,2,2,0,33349034.39
FR,All France Companies,Utilities,2026-08-27 03:00:00,3,1,1,0,8,1,0,1,2,0,103051132.29
FR,CAC 40 Index,Commercial Services,2026-08-27 03:00:00,0,0,0,0,3,0,0,0,0,0,71641274.43
FR,CAC 40 Index,Communications,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,79672095.36
FR,CAC 40 Index,Consumer Durables,2026-08-27 03:00:00,1,0,0,0,2,0,0,0,0,0,86009710.26
FR,CAC 40 Index,Consumer Non-Durables,2026-08-27 03:00:00,4,0,0,0,2,0,0,0,0,0,526620509.99
FR,CAC 40 Index,Consumer Services,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,26015173.98
FR,CAC 40 Index,Electronic Technology,2026-08-27 03:00:00,3,0,0,0,2,0,0,0,0,0,484299151.13
FR,CAC 40 Index,Energy Minerals,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,320264381.52
FR,CAC 40 Index,Finance,2026-08-27 03:00:00,3,0,0,0,3,0,0,0,0,0,433085071.01
FR,CAC 40 Index,Health Technology,2026-08-27 03:00:00,1,0,0,0,1,0,0,0,0,0,184266809.4
FR,CAC 40 Index,Industrial Services,2026-08-27 03:00:00,0,0,0,0,3,0,0,0,0,0,141275547.43
FR,CAC 40 Index,Process Industries,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,75955213.2
FR,CAC 40 Index,Producer Manufacturing,2026-08-27 03:00:00,2,0,0,0,0,0,0,0,0,0,229866903.8
FR,CAC 40 Index,Retail Trade,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,22708087.7
FR,CAC 40 Index,Technology Services,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,92009183.48
FR,CAC 40 Index,Utilities,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,97444076.27
FR,SBF 120 Index,Commercial Services,2026-08-27 03:00:00,4,0,0,1,7,0,0,0,0,0,137406972.92
FR,SBF 120 Index,Communications,2026-08-27 03:00:00,0,0,0,0,3,0,0,0,0,0,87893632.42
FR,SBF 120 Index,Consumer Durables,2026-08-27 03:00:00,3,0,0,0,2,0,0,0,0,0,88193113.06
FR,SBF 120 Index,Consumer Non-Durables,2026-08-27 03:00:00,6,0,0,0,2,0,0,0,0,0,530466048.07
FR,SBF 120 Index,Consumer Services,2026-08-27 03:00:00,3,0,0,0,3,0,0,0,0,0,47578545.52
FR,SBF 120 Index,Distribution Services,2026-08-27 03:00:00,2,0,0,0,1,0,0,0,0,0,37526607.35
FR,SBF 120 Index,Electronic Technology,2026-08-27 03:00:00,5,0,0,0,6,0,0,0,0,0,519480119.88
FR,SBF 120 Index,Energy Minerals,2026-08-27 03:00:00,1,0,0,0,1,0,0,0,0,0,321824913.22
FR,SBF 120 Index,Finance,2026-08-27 03:00:00,7,0,0,0,11,0,0,0,0,0,506824903.12
FR,SBF 120 Index,Health Services,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,4391464.13
FR,SBF 120 Index,Health Technology,2026-08-27 03:00:00,2,0,0,0,8,1,0,0,0,0,236234173.28
FR,SBF 120 Index,Industrial Services,2026-08-27 03:00:00,1,0,0,0,5,0,0,0,0,0,159031097.83
FR,SBF 120 Index,Non-Energy Minerals,2026-08-27 03:00:00,1,1,0,0,1,1,0,0,0,0,21628596.44
FR,SBF 120 Index,Process Industries,2026-08-27 03:00:00,2,0,0,0,1,0,0,0,0,0,84751378.32
FR,SBF 120 Index,Producer Manufacturing,2026-08-27 03:00:00,4,1,0,0,4,0,0,0,1,0,306886994.22
FR,SBF 120 Index,Retail Trade,2026-08-27 03:00:00,2,0,0,0,0,0,0,0,0,0,23670076.09
FR,SBF 120 Index,Technology Services,2026-08-27 03:00:00,0,0,0,0,4,1,0,0,0,0,107017237.1
FR,SBF 120 Index,Transportation,2026-08-27 03:00:00,3,0,0,0,1,0,0,0,0,0,32818431.98
FR,SBF 120 Index,Utilities,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,97444076.27
DE,All Germany Companies,Commercial Services,2026-08-27 03:00:00,4,2,0,2,6,2,0,1,2,0,8117506.43
DE,All Germany Companies,Communications,2026-08-27 03:00:00,2,0,0,0,3,0,0,0,0,0,100041622.05
DE,All Germany Companies,Consumer Durables,2026-08-27 03:00:00,6,1,0,0,5,1,0,0,0,0,194763885.78
DE,All Germany Companies,Consumer Non-Durables,2026-08-27 03:00:00,2,0,0,0,5,0,0,0,1,0,103829892.39
DE,All Germany Companies,Consumer Services,2026-08-27 03:00:00,5,0,0,1,8,0,0,0,4,0,40220915.24
DE,All Germany Companies,Distribution Services,2026-08-27 03:00:00,3,0,1,1,4,1,0,0,3,0,17484445.15
DE,All Germany Companies,Electronic Technology,2026-08-27 03:00:00,17,1,0,0,8,2,0,0,5,0,360148008.44
DE,All Germany Companies,Energy Minerals,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,1167429.9
DE,All Germany Companies,Finance,2026-08-27 03:00:00,26,3,0,1,27,4,1,1,22,0,917537205.21
DE,All Germany Companies,Health Services,2026-08-27 03:00:00,4,0,0,0,1,0,0,0,5,0,66358082.68
DE,All Germany Companies,Health Technology,2026-08-27 03:00:00,4,0,2,2,12,3,0,0,1,0,145314978.09
DE,All Germany Companies,Industrial Services,2026-08-27 03:00:00,2,3,1,0,5,0,1,0,0,0,32063609.91
DE,All Germany Companies,Miscellaneous,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,264176.88
DE,All Germany Companies,Non-Energy Minerals,2026-08-27 03:00:00,2,1,2,1,0,1,0,0,2,0,198710326.5
DE,All Germany Companies,Process Industries,2026-08-27 03:00:00,9,1,1,0,6,0,0,0,3,0,145402432.18
DE,All Germany Companies,Producer Manufacturing,2026-08-27 03:00:00,19,6,0,1,21,2,0,0,9,0,562755425.34
DE,All Germany Companies,Retail Trade,2026-08-27 03:00:00,6,0,0,1,4,1,0,0,3,0,20479568.98
DE,All Germany Companies,Technology Services,2026-08-27 03:00:00,16,3,1,2,15,1,0,2,18,0,727331821.74
DE,All Germany Companies,Transportation,2026-08-27 03:00:00,2,1,0,0,3,1,0,0,1,0,105812650.6
DE,All Germany Companies,Utilities,2026-08-27 03:00:00,5,0,0,0,5,0,0,0,1,0,162786602.78
DE,DAX Index,Communications,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,90440445.26
DE,DAX Index,Consumer Durables,2026-08-27 03:00:00,2,0,0,0,3,0,0,0,0,0,234502229.72
DE,DAX Index,Consumer Non-Durables,2026-08-27 03:00:00,1,0,0,0,1,0,0,0,0,0,86582075.0
DE,DAX Index,Distribution Services,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,11496528.72
DE,DAX Index,Electronic Technology,2026-08-27 03:00:00,4,0,0,0,0,0,0,0,0,0,345380513.23
DE,DAX Index,Finance,2026-08-27 03:00:00,3,1,0,0,3,0,0,0,0,0,857400721.25
DE,DAX Index,Health Services,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,1,0,66308294.47
DE,DAX Index,Health Technology,2026-08-27 03:00:00,1,0,0,0,3,0,0,0,0,0,144684617.0
DE,DAX Index,Industrial Services,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,15864754.4
DE,DAX Index,Non-Energy Minerals,2026-08-27 03:00:00,0,0,1,0,0,0,0,0,0,0,116388551.7
DE,DAX Index,Process Industries,2026-08-27 03:00:00,3,0,0,0,0,0,0,0,0,0,119835646.4
DE,DAX Index,Producer Manufacturing,2026-08-27 03:00:00,1,0,0,0,2,0,0,0,0,0,434798434.15
DE,DAX Index,Retail Trade,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,16248775.5
DE,DAX Index,Technology Services,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,680801339.06
DE,DAX Index,Transportation,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,59015979.36
DE,DAX Index,Utilities,2026-08-27 03:00:00,1,0,0,0,1,0,0,0,0,0,160380840.74
EU,All European Companies,Commercial Services,2026-08-27 03:00:00,92,16,4,15,129,25,6,8,96,0,1173592897.48
EU,All European Companies,Communications,2026-08-27 03:00:00,19,4,0,2,32,3,0,2,8,0,737785360.8
EU,All European Companies,Consumer Durables,2026-08-27 03:00:00,80,9,4,6,71,12,1,3,33,0,1217388177.72
EU,All European Companies,Consumer Non-Durables,2026-08-27 03:00:00,117,10,4,4,98,9,3,7,57,0,2616651923.38
EU,All European Companies,Consumer Services,2026-08-27 03:00:00,87,5,1,11,98,8,5,6,75,0,609281626.39
EU,All European Companies,Distribution Services,2026-08-27 03:00:00,75,5,3,10,79,7,2,4,40,0,644920807.74
EU,All European Companies,Electronic Technology,2026-08-27 03:00:00,97,14,4,8,123,29,5,7,72,0,3148346890.33
EU,All European Companies,Energy Minerals,2026-08-27 03:00:00,24,3,1,4,46,11,5,7,32,0,2546929329.74
EU,All European Companies,Finance,2026-08-27 03:00:00,388,37,16,32,386,34,14,24,346,0,8727171836.59
EU,All European Companies,Government,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,12320.65
EU,All European Companies,Health Services,2026-08-27 03:00:00,16,2,0,0,22,0,3,3,20,0,144384109.97
EU,All European Companies,Health Technology,2026-08-27 03:00:00,123,20,15,18,162,31,14,15,50,0,2646777542.71
EU,All European Companies,Industrial Services,2026-08-27 03:00:00,99,13,6,7,80,10,6,7,51,0,1070834914.22
EU,All European Companies,Miscellaneous,2026-08-27 03:00:00,26,2,3,3,21,3,0,1,34,0,142728730.97
EU,All European Companies,Non-Energy Minerals,2026-08-27 03:00:00,95,22,8,14,71,26,8,12,70,0,2295289415.77
EU,All European Companies,Process Industries,2026-08-27 03:00:00,124,15,12,15,111,17,6,11,43,0,1199345208.38
EU,All European Companies,Producer Manufacturing,2026-08-27 03:00:00,199,33,8,7,164,29,6,10,117,0,3190758729.91
EU,All European Companies,Retail Trade,2026-08-27 03:00:00,72,13,0,5,67,10,2,4,37,0,1148725752.45
EU,All European Companies,Technology Services,2026-08-27 03:00:00,162,38,13,30,217,42,20,31,185,0,1946290731.83
EU,All European Companies,Transportation,2026-08-27 03:00:00,43,8,2,3,51,14,3,6,22,0,1405929353.11
EU,All European Companies,Unknown,2026-08-27 03:00:00,12,2,1,4,34,13,3,5,6,0,144980968.02
EU,All European Companies,Utilities,2026-08-27 03:00:00,75,7,3,4,105,18,5,5,33,0,1550354717.25
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,124861457.8
EU,Euro Stoxx 50 Index,Communications,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,105559374.49
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-27 03:00:00,0,0,0,0,4,0,0,0,0,0,352932408.56
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-27 03:00:00,3,0,0,0,3,0,0,0,0,0,679873004.58
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-27 03:00:00,4,0,0,0,1,0,0,0,0,0,1301584804.73
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,602870432.07
EU,Euro Stoxx 50 Index,Finance,2026-08-27 03:00:00,9,1,0,0,2,0,0,0,0,0,2279149532.96
EU,Euro Stoxx 50 Index,Health Technology,2026-08-27 03:00:00,2,0,0,0,2,0,0,0,0,0,381967480.49
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,98546227.82
EU,Euro Stoxx 50 Index,Process Industries,2026-08-27 03:00:00,2,0,0,0,0,0,0,0,0,0,159450894.78
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-27 03:00:00,3,0,0,0,1,0,0,0,0,0,743191145.12
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-27 03:00:00,0,0,0,0,2,0,0,0,0,0,134386513.19
EU,Euro Stoxx 50 Index,Technology Services,2026-08-27 03:00:00,0,0,0,0,3,0,0,0,0,0,940506826.38
EU,Euro Stoxx 50 Index,Transportation,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,68881680.63
EU,Euro Stoxx 50 Index,Utilities,2026-08-27 03:00:00,1,0,0,0,1,0,0,0,0,0,313013954.88
EU,STOXX 600,Commercial Services,2026-08-27 03:00:00,12,0,0,0,16,0,0,0,0,0,1044728131.22
EU,STOXX 600,Communications,2026-08-27 03:00:00,3,0,0,0,12,0,0,0,1,0,553472668.73
EU,STOXX 600,Consumer Durables,2026-08-27 03:00:00,16,0,0,0,9,0,0,0,1,0,1046715473.44
EU,STOXX 600,Consumer Non-Durables,2026-08-27 03:00:00,33,0,0,0,6,0,0,0,1,0,2404133403.08
EU,STOXX 600,Consumer Services,2026-08-27 03:00:00,8,0,0,0,6,0,0,0,0,0,349506276.21
EU,STOXX 600,Distribution Services,2026-08-27 03:00:00,8,0,0,0,7,0,0,0,0,0,460960402.06
EU,STOXX 600,Electronic Technology,2026-08-27 03:00:00,15,0,0,0,15,0,0,0,0,0,2639879704.4
EU,STOXX 600,Energy Minerals,2026-08-27 03:00:00,0,0,0,0,11,0,0,0,0,0,1641474649.16
EU,STOXX 600,Finance,2026-08-27 03:00:00,82,1,0,0,54,0,0,0,8,0,6970433165.84
EU,STOXX 600,Health Services,2026-08-27 03:00:00,1,0,0,0,1,0,0,0,1,0,106695192.83
EU,STOXX 600,Health Technology,2026-08-27 03:00:00,9,0,0,0,28,2,0,0,1,0,2641438620.32
EU,STOXX 600,Industrial Services,2026-08-27 03:00:00,8,1,0,0,11,1,0,0,0,0,613871170.73
EU,STOXX 600,Miscellaneous,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,1,0,94193658.73
EU,STOXX 600,Non-Energy Minerals,2026-08-27 03:00:00,7,4,3,0,8,0,0,0,0,0,1414751138.82
EU,STOXX 600,Process Industries,2026-08-27 03:00:00,19,0,1,0,5,0,0,0,1,0,654796366.82
EU,STOXX 600,Producer Manufacturing,2026-08-27 03:00:00,33,3,0,0,19,1,0,0,2,0,2458084312.77
EU,STOXX 600,Retail Trade,2026-08-27 03:00:00,7,1,0,0,9,0,0,0,1,0,758006532.23
EU,STOXX 600,Technology Services,2026-08-27 03:00:00,4,2,0,0,18,2,0,0,0,0,1507259857.32
EU,STOXX 600,Transportation,2026-08-27 03:00:00,5,0,0,0,8,0,0,0,1,0,496432418.56
EU,STOXX 600,Utilities,2026-08-27 03:00:00,15,0,0,0,14,0,0,0,1,0,1205923981.89
US,All US Companies,Commercial Services,2026-08-27 03:00:00,85,19,9,46,110,19,8,52,74,0,9008931148.58
US,All US Companies,Communications,2026-08-27 03:00:00,13,2,0,10,14,3,0,5,16,0,11976584528.88
US,All US Companies,Consumer Durables,2026-08-27 03:00:00,46,5,3,13,63,13,7,12,28,0,14637405632.66
US,All US Companies,Consumer Non-Durables,2026-08-27 03:00:00,62,6,3,18,62,11,1,23,40,0,15798495506.62
US,All US Companies,Consumer Services,2026-08-27 03:00:00,56,5,1,23,122,13,5,21,52,0,14874707234.04
US,All US Companies,Distribution Services,2026-08-27 03:00:00,40,9,4,12,40,8,2,16,39,0,4405531283.08
US,All US Companies,Electronic Technology,2026-08-27 03:00:00,146,28,11,26,114,30,12,32,60,0,156918291118.44
US,All US Companies,Energy Minerals,2026-08-27 03:00:00,44,7,2,13,46,2,1,16,53,0,11478622730.47
US,All US Companies,Finance,2026-08-27 03:00:00,603,22,13,74,679,61,19,57,265,3,53489555975.02
US,All US Companies,Government,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,1,0,254624.98
US,All US Companies,Health Services,2026-08-27 03:00:00,36,6,3,15,22,8,1,8,33,0,5960661292.37
US,All US Companies,Health Technology,2026-08-27 03:00:00,240,49,33,83,373,97,42,75,163,0,41399122722.51
US,All US Companies,Industrial Services,2026-08-27 03:00:00,64,16,4,15,49,4,1,22,27,0,11096699899.17
US,All US Companies,Miscellaneous,2026-08-27 03:00:00,2392,32,42,42,3178,81,63,68,174,0,180078698603.61
US,All US Companies,Non-Energy Minerals,2026-08-27 03:00:00,39,9,4,25,57,21,8,25,55,0,10104212727.89
US,All US Companies,Process Industries,2026-08-27 03:00:00,78,8,1,21,68,9,1,16,66,0,7090097077.08
US,All US Companies,Producer Manufacturing,2026-08-27 03:00:00,148,17,5,24,96,16,15,24,65,0,29980984658.13
US,All US Companies,Retail Trade,2026-08-27 03:00:00,62,11,4,23,80,7,7,14,43,0,34367801334.1
US,All US Companies,Technology Services,2026-08-27 03:00:00,190,33,15,78,275,73,27,70,152,1,104994911362.01
US,All US Companies,Transportation,2026-08-27 03:00:00,42,6,5,7,45,22,12,12,17,0,10605365186.11
US,All US Companies,Unknown,2026-08-27 03:00:00,2,0,0,1,3,0,0,0,5,6,5221636.93
US,All US Companies,Utilities,2026-08-27 03:00:00,53,2,2,10,32,0,2,8,21,0,8795454770.13
US,S&P 500 Index,Commercial Services,2026-08-27 03:00:00,7,0,0,0,7,0,0,0,0,0,4178344611.33
US,S&P 500 Index,Communications,2026-08-27 03:00:00,1,0,0,0,3,0,0,0,0,0,2555430557.49
US,S&P 500 Index,Consumer Durables,2026-08-27 03:00:00,3,0,0,0,8,0,0,0,0,0,11904060220.03
US,S&P 500 Index,Consumer Non-Durables,2026-08-27 03:00:00,11,1,0,0,17,0,0,0,0,0,12957310057.44
US,S&P 500 Index,Consumer Services,2026-08-27 03:00:00,8,0,0,0,20,0,0,0,0,0,10476896038.05
US,S&P 500 Index,Distribution Services,2026-08-27 03:00:00,6,0,0,0,3,0,0,0,0,0,2790788903.72
US,S&P 500 Index,Electronic Technology,2026-08-27 03:00:00,36,7,1,0,11,0,0,0,0,0,136568588118.88
US,S&P 500 Index,Energy Minerals,2026-08-27 03:00:00,7,0,0,0,6,0,0,0,0,0,8756192869.06
US,S&P 500 Index,Finance,2026-08-27 03:00:00,48,0,0,0,47,1,0,0,0,0,36676844338.98
US,S&P 500 Index,Health Services,2026-08-27 03:00:00,8,0,0,0,3,0,0,0,0,0,3937448332.73
US,S&P 500 Index,Health Technology,2026-08-27 03:00:00,16,0,0,0,22,2,1,0,0,0,25873794107.54
US,S&P 500 Index,Industrial Services,2026-08-27 03:00:00,6,5,0,0,1,0,0,0,0,0,5231480404.89
US,S&P 500 Index,Miscellaneous,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,106930218.0
US,S&P 500 Index,Non-Energy Minerals,2026-08-27 03:00:00,4,0,0,0,3,0,0,0,0,0,4286951075.01
US,S&P 500 Index,Process Industries,2026-08-27 03:00:00,14,0,0,0,6,0,0,0,0,0,4985881451.77
US,S&P 500 Index,Producer Manufacturing,2026-08-27 03:00:00,28,0,1,0,4,0,0,0,0,0,20155165062.89
US,S&P 500 Index,Retail Trade,2026-08-27 03:00:00,8,0,0,0,16,0,0,0,0,0,21099010046.43
US,S&P 500 Index,Technology Services,2026-08-27 03:00:00,19,2,0,0,23,3,0,0,0,0,72819213669.01
US,S&P 500 Index,Transportation,2026-08-27 03:00:00,10,0,1,0,4,0,0,0,0,0,6482573192.55
US,S&P 500 Index,Utilities,2026-08-27 03:00:00,25,0,0,0,5,0,0,0,2,0,7631619968.62
US,Nasdaq 100 Index,Commercial Services,2026-08-27 03:00:00,1,0,0,0,2,0,0,0,0,0,1876784673.74
US,Nasdaq 100 Index,Communications,2026-08-27 03:00:00,1,0,0,0,1,0,0,0,0,0,9152545551.28
US,Nasdaq 100 Index,Consumer Durables,2026-08-27 03:00:00,0,0,0,0,1,0,0,0,0,0,9880972727.98
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-27 03:00:00,2,0,0,0,4,0,0,0,0,0,2985568941.04
US,Nasdaq 100 Index,Consumer Services,2026-08-27 03:00:00,3,0,0,0,3,0,0,0,0,0,3593126926.35
US,Nasdaq 100 Index,Distribution Services,2026-08-27 03:00:00,1,0,0,0,0,0,0,0,0,0,188799509.25
US,Nasdaq 100 Index,Electronic Technology,2026-08-27 03:00:00,14,3,0,0,8,0,0,0,0,0,120725425711.43
