Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,68008186.0
SG,Straits Times Index,Finance,2026-08-12 23:00:00,3,0,0,0,9,0,0,0,4,0,1115667206.88
SG,Straits Times Index,Process Industries,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,15964880.0
SG,Straits Times Index,Producer Manufacturing,2026-08-12 23:00:00,3,0,0,0,0,0,0,0,0,0,215782443.31
SG,Straits Times Index,Retail Trade,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,2673100.9
SG,Straits Times Index,Transportation,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,55262341.0
SG,Straits Times Index,Utilities,2026-08-12 23:00:00,2,0,0,0,0,0,0,0,0,0,106221432.0
UK,All UK Companies,Commercial Services,2026-08-12 23:00:00,21,2,0,2,20,4,0,0,36,0,431190229.03
UK,All UK Companies,Communications,2026-08-12 23:00:00,3,0,0,0,2,0,0,0,1,0,87065245.81
UK,All UK Companies,Consumer Durables,2026-08-12 23:00:00,14,0,0,0,11,0,0,0,5,0,110631479.21
UK,All UK Companies,Consumer Non-Durables,2026-08-12 23:00:00,5,1,0,2,19,4,0,1,7,0,540309441.41
UK,All UK Companies,Consumer Services,2026-08-12 23:00:00,19,2,0,1,11,1,0,1,15,0,144799477.37
UK,All UK Companies,Distribution Services,2026-08-12 23:00:00,7,1,0,0,11,0,0,0,8,0,163641554.03
UK,All UK Companies,Electronic Technology,2026-08-12 23:00:00,10,5,1,2,15,3,2,0,22,0,741464079.46
UK,All UK Companies,Energy Minerals,2026-08-12 23:00:00,5,0,3,2,18,2,3,3,25,0,442985973.68
UK,All UK Companies,Finance,2026-08-12 23:00:00,66,5,3,6,47,7,3,8,62,0,1417721969.17
UK,All UK Companies,Health Services,2026-08-12 23:00:00,0,0,0,0,4,0,1,0,6,0,5409512.99
UK,All UK Companies,Health Technology,2026-08-12 23:00:00,4,5,3,2,10,3,2,2,23,0,433525197.3
UK,All UK Companies,Industrial Services,2026-08-12 23:00:00,10,3,0,1,3,0,0,0,11,0,83071613.18
UK,All UK Companies,Miscellaneous,2026-08-12 23:00:00,9,2,0,2,9,0,0,1,10,0,79389205.68
UK,All UK Companies,Non-Energy Minerals,2026-08-12 23:00:00,29,7,4,13,20,7,3,6,36,0,416184647.92
UK,All UK Companies,Process Industries,2026-08-12 23:00:00,6,1,2,0,14,1,2,0,10,0,46516404.21
UK,All UK Companies,Producer Manufacturing,2026-08-12 23:00:00,15,6,1,1,14,2,2,4,16,0,162387138.7
UK,All UK Companies,Retail Trade,2026-08-12 23:00:00,8,1,0,3,14,1,0,1,8,0,291576261.68
UK,All UK Companies,Technology Services,2026-08-12 23:00:00,20,4,1,1,24,4,2,4,43,0,118251572.31
UK,All UK Companies,Transportation,2026-08-12 23:00:00,3,0,1,0,5,0,0,0,2,0,111492141.58
UK,All UK Companies,Utilities,2026-08-12 23:00:00,10,0,0,0,4,1,0,0,3,0,286695108.35
UK,UK 100 Index,Commercial Services,2026-08-12 23:00:00,1,0,0,0,4,0,0,0,0,0,329924381.04
UK,UK 100 Index,Communications,2026-08-12 23:00:00,2,0,0,0,1,0,0,0,0,0,82900659.42
UK,UK 100 Index,Consumer Durables,2026-08-12 23:00:00,2,0,0,0,2,0,0,0,0,0,51066323.79
UK,UK 100 Index,Consumer Non-Durables,2026-08-12 23:00:00,1,0,0,0,8,1,0,0,0,0,521314619.3
UK,UK 100 Index,Consumer Services,2026-08-12 23:00:00,3,0,0,0,2,0,0,0,0,0,99214853.06
UK,UK 100 Index,Distribution Services,2026-08-12 23:00:00,0,0,0,0,3,0,0,0,0,0,138332804.31
UK,UK 100 Index,Electronic Technology,2026-08-12 23:00:00,4,0,0,0,0,0,0,0,0,0,638107493.09
UK,UK 100 Index,Energy Minerals,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,414990894.97
UK,UK 100 Index,Finance,2026-08-12 23:00:00,19,0,0,0,4,0,0,0,1,0,1208749983.6
UK,UK 100 Index,Health Technology,2026-08-12 23:00:00,0,0,0,0,5,0,0,0,0,0,383599020.47
UK,UK 100 Index,Miscellaneous,2026-08-12 23:00:00,5,0,0,0,2,0,0,0,0,0,121210002.46
UK,UK 100 Index,Non-Energy Minerals,2026-08-12 23:00:00,5,0,0,0,0,0,0,0,0,0,365795693.81
UK,UK 100 Index,Process Industries,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,6206585.6
UK,UK 100 Index,Producer Manufacturing,2026-08-12 23:00:00,4,0,0,0,1,0,0,0,0,0,83241424.69
UK,UK 100 Index,Retail Trade,2026-08-12 23:00:00,0,0,0,0,4,1,0,0,0,0,225825822.94
UK,UK 100 Index,Technology Services,2026-08-12 23:00:00,1,0,0,0,3,0,0,0,0,0,58441662.82
UK,UK 100 Index,Transportation,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,28548377.78
UK,UK 100 Index,Utilities,2026-08-12 23:00:00,6,0,0,0,1,0,0,0,0,0,272780557.97
FR,All France Companies,Commercial Services,2026-08-12 23:00:00,12,1,2,4,24,4,0,2,3,0,133690390.48
FR,All France Companies,Communications,2026-08-12 23:00:00,3,0,0,1,0,0,0,0,1,0,55256294.31
FR,All France Companies,Consumer Durables,2026-08-12 23:00:00,2,0,0,0,8,1,0,1,6,0,122527294.89
FR,All France Companies,Consumer Non-Durables,2026-08-12 23:00:00,8,1,0,1,14,4,0,0,6,0,747042657.32
FR,All France Companies,Consumer Services,2026-08-12 23:00:00,6,0,0,4,12,2,0,1,6,0,57672130.98
FR,All France Companies,Distribution Services,2026-08-12 23:00:00,6,0,0,3,6,1,0,1,3,0,27547235.76
FR,All France Companies,Electronic Technology,2026-08-12 23:00:00,30,1,0,2,16,3,2,1,7,0,643928744.56
FR,All France Companies,Energy Minerals,2026-08-12 23:00:00,0,0,0,0,3,0,0,0,1,0,221126228.69
FR,All France Companies,Finance,2026-08-12 23:00:00,19,3,1,6,26,4,0,4,19,0,522716759.35
FR,All France Companies,Health Services,2026-08-12 23:00:00,3,0,1,1,1,0,0,0,2,0,6906547.61
FR,All France Companies,Health Technology,2026-08-12 23:00:00,20,1,2,6,22,2,1,2,2,0,340068244.79
FR,All France Companies,Industrial Services,2026-08-12 23:00:00,6,0,0,2,5,2,0,1,4,0,140409215.42
FR,All France Companies,Miscellaneous,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,1411217.38
FR,All France Companies,Non-Energy Minerals,2026-08-12 23:00:00,8,1,0,0,3,0,0,0,1,0,25726469.54
FR,All France Companies,Process Industries,2026-08-12 23:00:00,9,2,1,1,6,2,3,0,3,0,97807501.45
FR,All France Companies,Producer Manufacturing,2026-08-12 23:00:00,11,2,0,1,21,1,1,1,6,0,406079885.53
FR,All France Companies,Retail Trade,2026-08-12 23:00:00,7,0,1,1,9,0,0,0,4,0,26702053.6
FR,All France Companies,Technology Services,2026-08-12 23:00:00,13,0,0,2,26,3,1,3,10,0,88591784.23
FR,All France Companies,Transportation,2026-08-12 23:00:00,5,0,0,0,3,0,0,0,2,0,24371052.0
FR,All France Companies,Utilities,2026-08-12 23:00:00,6,0,0,1,3,3,0,1,3,0,156093433.47
FR,CAC 40 Index,Commercial Services,2026-08-12 23:00:00,1,0,0,0,2,0,0,0,0,0,73915117.88
FR,CAC 40 Index,Communications,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,51549491.85
FR,CAC 40 Index,Consumer Durables,2026-08-12 23:00:00,0,0,0,0,3,0,0,0,0,0,119111176.76
FR,CAC 40 Index,Consumer Non-Durables,2026-08-12 23:00:00,0,0,0,0,5,1,0,0,0,0,741879593.47
FR,CAC 40 Index,Consumer Services,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,30497141.78
FR,CAC 40 Index,Electronic Technology,2026-08-12 23:00:00,5,0,0,0,0,0,0,0,0,0,570185491.99
FR,CAC 40 Index,Energy Minerals,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,219477264.37
FR,CAC 40 Index,Finance,2026-08-12 23:00:00,3,0,0,0,3,0,0,0,0,0,462455432.79
FR,CAC 40 Index,Health Technology,2026-08-12 23:00:00,1,0,0,0,0,1,0,0,0,0,265354671.72
FR,CAC 40 Index,Industrial Services,2026-08-12 23:00:00,2,0,0,0,0,0,0,0,1,0,122357369.6
FR,CAC 40 Index,Process Industries,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,83867921.04
FR,CAC 40 Index,Producer Manufacturing,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,338362674.08
FR,CAC 40 Index,Retail Trade,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,23695157.64
FR,CAC 40 Index,Technology Services,2026-08-12 23:00:00,0,0,0,0,0,2,0,0,0,0,67441912.9
FR,CAC 40 Index,Utilities,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,136104161.21
FR,SBF 120 Index,Commercial Services,2026-08-12 23:00:00,4,0,0,0,8,0,0,0,0,0,130809804.47
FR,SBF 120 Index,Communications,2026-08-12 23:00:00,3,0,0,0,0,0,0,0,0,0,58395612.31
FR,SBF 120 Index,Consumer Durables,2026-08-12 23:00:00,1,0,0,0,4,0,0,0,0,0,121382645.31
FR,SBF 120 Index,Consumer Non-Durables,2026-08-12 23:00:00,1,0,0,0,6,1,0,0,0,0,744354351.55
FR,SBF 120 Index,Consumer Services,2026-08-12 23:00:00,2,0,0,0,3,0,0,0,1,0,54723719.34
FR,SBF 120 Index,Distribution Services,2026-08-12 23:00:00,2,0,0,0,1,0,0,0,0,0,26997156.13
FR,SBF 120 Index,Electronic Technology,2026-08-12 23:00:00,8,1,0,1,1,0,0,0,0,0,633770290.68
FR,SBF 120 Index,Energy Minerals,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,1,0,220556227.44
FR,SBF 120 Index,Finance,2026-08-12 23:00:00,6,0,0,0,10,1,0,0,1,0,535330599.37
FR,SBF 120 Index,Health Services,2026-08-12 23:00:00,2,0,0,0,0,0,0,0,0,0,4239349.44
FR,SBF 120 Index,Health Technology,2026-08-12 23:00:00,3,1,0,0,6,1,0,0,0,0,323293724.34
FR,SBF 120 Index,Industrial Services,2026-08-12 23:00:00,3,0,0,0,1,1,0,0,1,0,139644087.83
FR,SBF 120 Index,Non-Energy Minerals,2026-08-12 23:00:00,2,0,0,0,2,0,0,0,0,0,25641720.0
FR,SBF 120 Index,Process Industries,2026-08-12 23:00:00,1,0,0,0,2,0,0,0,0,0,96833333.54
FR,SBF 120 Index,Producer Manufacturing,2026-08-12 23:00:00,2,1,0,0,6,0,0,0,1,0,404827232.74
FR,SBF 120 Index,Retail Trade,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,25176958.8
FR,SBF 120 Index,Technology Services,2026-08-12 23:00:00,0,0,0,0,3,2,0,0,0,0,80145914.01
FR,SBF 120 Index,Transportation,2026-08-12 23:00:00,2,0,0,0,2,0,0,0,0,0,23867952.79
FR,SBF 120 Index,Utilities,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,136104161.21
DE,All Germany Companies,Commercial Services,2026-08-12 23:00:00,7,1,0,0,5,0,2,1,4,0,8103818.68
DE,All Germany Companies,Communications,2026-08-12 23:00:00,2,0,0,0,3,0,0,0,0,0,118206606.82
DE,All Germany Companies,Consumer Durables,2026-08-12 23:00:00,1,0,0,0,10,0,0,0,2,0,222609317.51
DE,All Germany Companies,Consumer Non-Durables,2026-08-12 23:00:00,2,1,0,0,5,0,0,0,0,0,188409157.06
DE,All Germany Companies,Consumer Services,2026-08-12 23:00:00,3,1,0,0,7,0,0,1,6,0,44623842.48
DE,All Germany Companies,Distribution Services,2026-08-12 23:00:00,4,1,2,1,4,0,0,0,1,0,25522923.3
DE,All Germany Companies,Electronic Technology,2026-08-12 23:00:00,15,3,5,1,4,1,0,0,4,0,604743476.03
DE,All Germany Companies,Energy Minerals,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,1192006.5
DE,All Germany Companies,Finance,2026-08-12 23:00:00,28,3,0,3,21,2,2,0,24,0,674093983.4
DE,All Germany Companies,Health Services,2026-08-12 23:00:00,5,0,0,0,4,0,1,0,0,0,69827158.27
DE,All Germany Companies,Health Technology,2026-08-12 23:00:00,4,1,0,0,10,5,0,0,4,0,168120975.87
DE,All Germany Companies,Industrial Services,2026-08-12 23:00:00,5,0,0,0,5,1,1,0,0,0,51668410.87
DE,All Germany Companies,Miscellaneous,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,27522.95
DE,All Germany Companies,Non-Energy Minerals,2026-08-12 23:00:00,4,1,0,0,2,0,0,0,3,0,110596483.93
DE,All Germany Companies,Process Industries,2026-08-12 23:00:00,6,0,0,0,13,0,0,0,1,0,150752048.86
DE,All Germany Companies,Producer Manufacturing,2026-08-12 23:00:00,15,4,2,2,23,1,0,1,10,0,830430914.85
DE,All Germany Companies,Retail Trade,2026-08-12 23:00:00,2,2,1,0,6,0,1,0,4,0,48708783.68
DE,All Germany Companies,Technology Services,2026-08-12 23:00:00,16,1,2,1,18,6,1,2,11,0,452970721.26
DE,All Germany Companies,Transportation,2026-08-12 23:00:00,4,0,0,0,3,0,0,0,1,0,132301700.85
DE,All Germany Companies,Utilities,2026-08-12 23:00:00,3,2,0,0,3,2,0,0,1,0,238716450.42
DE,DAX Index,Communications,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,103963692.6
DE,DAX Index,Consumer Durables,2026-08-12 23:00:00,0,0,0,0,5,0,0,0,0,0,266617131.34
DE,DAX Index,Consumer Non-Durables,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,175107458.24
DE,DAX Index,Distribution Services,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,22160620.98
DE,DAX Index,Electronic Technology,2026-08-12 23:00:00,4,0,0,0,0,0,0,0,0,0,551767024.09
DE,DAX Index,Finance,2026-08-12 23:00:00,5,0,0,0,2,0,0,0,0,0,614241562.62
DE,DAX Index,Health Services,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,69202862.81
DE,DAX Index,Health Technology,2026-08-12 23:00:00,0,0,0,0,3,0,0,0,1,0,181111293.31
DE,DAX Index,Industrial Services,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,15252997.2
DE,DAX Index,Non-Energy Minerals,2026-08-12 23:00:00,1,0,0,0,0,0,0,0,0,0,52395336.0
DE,DAX Index,Process Industries,2026-08-12 23:00:00,1,0,0,0,2,0,0,0,0,0,105969774.12
DE,DAX Index,Producer Manufacturing,2026-08-12 23:00:00,2,0,0,0,1,0,0,0,0,0,574533420.75
DE,DAX Index,Retail Trade,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,42953668.92
DE,DAX Index,Technology Services,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,401974542.76
DE,DAX Index,Transportation,2026-08-12 23:00:00,0,0,0,0,0,0,0,0,1,0,78493105.44
DE,DAX Index,Utilities,2026-08-12 23:00:00,1,0,0,0,0,1,0,0,0,0,231979477.76
EU,All European Companies,Commercial Services,2026-08-12 23:00:00,96,20,4,18,123,15,4,10,101,0,1266595364.17
EU,All European Companies,Communications,2026-08-12 23:00:00,27,2,0,3,25,3,0,1,9,0,781627156.87
EU,All European Companies,Consumer Durables,2026-08-12 23:00:00,68,6,2,4,86,9,3,5,38,0,1553433550.8
EU,All European Companies,Consumer Non-Durables,2026-08-12 23:00:00,86,12,2,8,118,23,3,9,48,0,3278531385.99
EU,All European Companies,Consumer Services,2026-08-12 23:00:00,84,15,3,12,89,14,1,10,69,0,435411631.48
EU,All European Companies,Distribution Services,2026-08-12 23:00:00,63,6,5,7,84,8,1,3,40,0,513940884.89
EU,All European Companies,Electronic Technology,2026-08-12 23:00:00,111,25,13,9,105,22,7,7,60,0,5211120691.26
EU,All European Companies,Energy Minerals,2026-08-12 23:00:00,31,1,4,3,53,5,3,4,30,0,2027496760.11
EU,All European Companies,Finance,2026-08-12 23:00:00,402,40,20,31,360,45,14,29,337,0,8432573518.23
EU,All European Companies,Government,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,7108.64
EU,All European Companies,Health Services,2026-08-12 23:00:00,18,1,1,1,24,2,2,2,16,0,156013539.15
EU,All European Companies,Health Technology,2026-08-12 23:00:00,122,24,11,17,157,27,16,11,62,0,2690956010.96
EU,All European Companies,Industrial Services,2026-08-12 23:00:00,104,13,1,9,83,11,4,7,50,0,974700072.43
EU,All European Companies,Miscellaneous,2026-08-12 23:00:00,21,2,2,4,29,0,1,2,34,0,120107561.86
EU,All European Companies,Non-Energy Minerals,2026-08-12 23:00:00,112,14,5,19,85,18,6,13,57,0,1844451943.87
EU,All European Companies,Process Industries,2026-08-12 23:00:00,104,14,13,10,125,18,12,6,49,0,1081045187.67
EU,All European Companies,Producer Manufacturing,2026-08-12 23:00:00,167,33,11,17,191,24,13,16,101,0,3943550080.75
EU,All European Companies,Retail Trade,2026-08-12 23:00:00,56,8,6,8,78,7,5,4,40,0,1341164200.06
EU,All European Companies,Technology Services,2026-08-12 23:00:00,161,30,13,23,234,46,25,28,181,0,1761803251.69
EU,All European Companies,Transportation,2026-08-12 23:00:00,50,5,5,3,49,6,3,4,22,0,1119993421.66
EU,All European Companies,Unknown,2026-08-12 23:00:00,15,3,1,4,38,7,3,3,8,0,122029884.61
EU,All European Companies,Utilities,2026-08-12 23:00:00,89,11,1,4,83,19,5,7,36,0,2018773388.59
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,162735995.24
EU,Euro Stoxx 50 Index,Communications,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,119974101.26
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-12 23:00:00,0,0,0,0,4,0,0,0,0,0,398487283.01
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-12 23:00:00,0,0,0,0,6,0,0,0,0,0,1101210528.81
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-12 23:00:00,5,0,0,0,0,0,0,0,0,0,1970615228.79
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,447548179.72
EU,Euro Stoxx 50 Index,Finance,2026-08-12 23:00:00,7,0,0,0,3,0,0,0,2,0,1988419695.57
EU,Euro Stoxx 50 Index,Health Technology,2026-08-12 23:00:00,2,0,0,0,1,1,0,0,0,0,453239701.27
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-12 23:00:00,0,0,0,0,0,0,0,0,1,0,88148393.63
EU,Euro Stoxx 50 Index,Process Industries,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,165680715.48
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-12 23:00:00,3,0,0,0,1,0,0,0,0,0,1032474731.61
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-12 23:00:00,0,0,0,0,2,0,0,0,0,0,268527349.71
EU,Euro Stoxx 50 Index,Technology Services,2026-08-12 23:00:00,0,0,0,0,2,0,1,0,0,0,776070191.41
EU,Euro Stoxx 50 Index,Transportation,2026-08-12 23:00:00,0,0,0,0,0,0,0,0,1,0,90581043.68
EU,Euro Stoxx 50 Index,Utilities,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,336451679.57
EU,STOXX 600,Commercial Services,2026-08-12 23:00:00,7,0,0,0,19,1,0,0,1,0,1096868100.15
EU,STOXX 600,Communications,2026-08-12 23:00:00,8,0,0,0,7,0,0,0,1,0,590759729.69
EU,STOXX 600,Consumer Durables,2026-08-12 23:00:00,7,0,0,0,17,2,0,0,0,0,1334310263.4
EU,STOXX 600,Consumer Non-Durables,2026-08-12 23:00:00,6,0,0,0,31,2,0,0,1,0,2869167794.34
EU,STOXX 600,Consumer Services,2026-08-12 23:00:00,4,0,0,0,8,0,0,0,2,0,275750652.76
EU,STOXX 600,Distribution Services,2026-08-12 23:00:00,2,0,0,0,13,0,0,0,0,0,341098890.68
EU,STOXX 600,Electronic Technology,2026-08-12 23:00:00,23,1,1,2,3,0,0,0,0,0,4180439642.55
EU,STOXX 600,Energy Minerals,2026-08-12 23:00:00,3,0,0,0,7,0,0,0,1,0,1055570324.73
EU,STOXX 600,Finance,2026-08-12 23:00:00,87,2,1,0,50,0,0,0,5,0,6514450638.73
EU,STOXX 600,Health Services,2026-08-12 23:00:00,0,0,0,0,3,0,0,0,0,0,113873156.68
EU,STOXX 600,Health Technology,2026-08-12 23:00:00,13,0,0,0,24,2,0,0,1,0,2633622902.88
EU,STOXX 600,Industrial Services,2026-08-12 23:00:00,11,1,0,1,5,0,1,0,2,0,598487215.64
EU,STOXX 600,Miscellaneous,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,75128602.94
EU,STOXX 600,Non-Energy Minerals,2026-08-12 23:00:00,14,1,0,0,6,0,0,0,1,0,1030754877.38
EU,STOXX 600,Process Industries,2026-08-12 23:00:00,9,0,0,0,15,0,0,0,2,0,563971176.95
EU,STOXX 600,Producer Manufacturing,2026-08-12 23:00:00,26,5,0,1,26,0,0,0,0,0,3079710480.6
EU,STOXX 600,Retail Trade,2026-08-12 23:00:00,4,0,0,0,12,1,0,0,1,0,899926446.1
EU,STOXX 600,Technology Services,2026-08-12 23:00:00,7,1,0,0,14,3,1,0,0,0,1342424055.55
EU,STOXX 600,Transportation,2026-08-12 23:00:00,6,2,0,0,5,0,0,0,1,0,503421239.03
EU,STOXX 600,Utilities,2026-08-12 23:00:00,19,1,0,0,8,1,0,0,1,0,1484621924.9
US,All US Companies,Commercial Services,2026-08-12 23:00:00,80,17,8,50,103,26,15,59,81,0,9609941995.96
US,All US Companies,Communications,2026-08-12 23:00:00,12,2,1,10,13,4,3,4,16,0,27967918325.16
US,All US Companies,Consumer Durables,2026-08-12 23:00:00,32,11,5,10,71,14,4,12,40,0,14569127267.28
US,All US Companies,Consumer Non-Durables,2026-08-12 23:00:00,54,14,4,17,62,5,4,22,46,0,14709137490.46
US,All US Companies,Consumer Services,2026-08-12 23:00:00,90,29,11,37,50,14,8,18,46,0,19373265189.38
US,All US Companies,Distribution Services,2026-08-12 23:00:00,38,11,4,11,32,8,5,19,31,0,6157122586.61
US,All US Companies,Electronic Technology,2026-08-12 23:00:00,131,49,28,51,84,20,13,32,46,0,208927060240.03
US,All US Companies,Energy Minerals,2026-08-12 23:00:00,28,5,5,11,57,5,2,19,57,0,11714114381.61
US,All US Companies,Finance,2026-08-12 23:00:00,829,53,28,75,417,40,19,57,264,1,58354313736.51
US,All US Companies,Government,2026-08-12 23:00:00,0,0,0,0,0,0,0,0,2,0,268783.85
US,All US Companies,Health Services,2026-08-12 23:00:00,40,7,4,12,18,3,5,16,33,0,6538589527.56
US,All US Companies,Health Technology,2026-08-12 23:00:00,310,76,49,84,248,77,39,109,164,1,38927624933.9
US,All US Companies,Industrial Services,2026-08-12 23:00:00,59,8,9,19,44,10,6,15,34,0,10758497990.37
US,All US Companies,Miscellaneous,2026-08-12 23:00:00,4098,106,62,150,1315,87,32,55,128,6,205887058441.77
US,All US Companies,Non-Energy Minerals,2026-08-12 23:00:00,45,9,5,29,48,9,9,39,57,2,8917041024.97
US,All US Companies,Process Industries,2026-08-12 23:00:00,46,6,4,21,76,19,8,28,67,0,7945761449.79
US,All US Companies,Producer Manufacturing,2026-08-12 23:00:00,109,27,9,33,121,15,5,28,57,1,39840307848.14
US,All US Companies,Retail Trade,2026-08-12 23:00:00,46,14,5,18,73,20,5,28,44,0,31207767239.39
US,All US Companies,Technology Services,2026-08-12 23:00:00,168,42,27,92,240,65,33,96,148,0,131475270712.23
US,All US Companies,Transportation,2026-08-12 23:00:00,50,24,4,16,39,6,4,7,14,0,10693794795.69
US,All US Companies,Unknown,2026-08-12 23:00:00,1,0,0,0,2,0,0,1,4,6,8936313.3
US,All US Companies,Utilities,2026-08-12 23:00:00,65,3,1,8,24,2,0,8,19,0,10893817901.14
US,S&P 500 Index,Commercial Services,2026-08-12 23:00:00,7,0,0,0,7,0,0,0,0,0,4834626026.75
US,S&P 500 Index,Communications,2026-08-12 23:00:00,0,0,1,0,3,0,0,0,0,0,2289083747.52
US,S&P 500 Index,Consumer Durables,2026-08-12 23:00:00,0,0,0,0,10,1,0,0,0,0,11883437281.73
US,S&P 500 Index,Consumer Non-Durables,2026-08-12 23:00:00,12,0,0,0,16,1,0,0,0,0,10618987864.6
US,S&P 500 Index,Consumer Services,2026-08-12 23:00:00,16,2,0,0,9,1,0,0,0,0,11379308062.67
US,S&P 500 Index,Distribution Services,2026-08-12 23:00:00,3,0,0,0,5,0,1,0,0,0,3740398653.37
US,S&P 500 Index,Electronic Technology,2026-08-12 23:00:00,23,6,4,6,15,0,2,0,0,0,179716757052.45
US,S&P 500 Index,Energy Minerals,2026-08-12 23:00:00,3,1,0,0,9,0,0,0,0,0,8944395714.67
US,S&P 500 Index,Finance,2026-08-12 23:00:00,55,3,0,0,38,0,0,0,1,0,39287680564.4
US,S&P 500 Index,Health Services,2026-08-12 23:00:00,9,2,0,0,0,0,0,0,0,0,3943822531.59
US,S&P 500 Index,Health Technology,2026-08-12 23:00:00,23,0,1,0,17,0,0,0,0,0,21600296676.32
US,S&P 500 Index,Industrial Services,2026-08-12 23:00:00,6,1,0,0,5,0,0,0,0,0,4434406728.62
US,S&P 500 Index,Miscellaneous,2026-08-12 23:00:00,0,0,0,0,0,0,1,0,0,0,173107076.48
US,S&P 500 Index,Non-Energy Minerals,2026-08-12 23:00:00,2,0,0,0,4,1,0,0,0,0,2763032640.12
US,S&P 500 Index,Process Industries,2026-08-12 23:00:00,3,0,0,0,17,0,0,0,0,0,5607410912.67
US,S&P 500 Index,Producer Manufacturing,2026-08-12 23:00:00,12,2,0,1,17,0,0,0,0,0,30015271156.38
US,S&P 500 Index,Retail Trade,2026-08-12 23:00:00,8,1,0,0,11,4,0,0,0,0,21167034283.28
US,S&P 500 Index,Technology Services,2026-08-12 23:00:00,8,0,2,0,32,4,0,0,0,0,72063911177.33
US,S&P 500 Index,Transportation,2026-08-12 23:00:00,8,2,0,0,4,1,0,0,0,0,6445287590.89
US,S&P 500 Index,Utilities,2026-08-12 23:00:00,28,0,0,0,4,0,0,0,0,0,9265370320.59
US,Nasdaq 100 Index,Commercial Services,2026-08-12 23:00:00,1,0,0,0,2,0,0,0,0,0,1505373757.44
US,Nasdaq 100 Index,Communications,2026-08-12 23:00:00,0,0,0,1,1,0,0,0,0,0,24824803985.56
US,Nasdaq 100 Index,Consumer Durables,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,9379788147.0
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-12 23:00:00,5,0,0,0,1,0,0,0,0,0,2706282087.09
US,Nasdaq 100 Index,Consumer Services,2026-08-12 23:00:00,3,0,0,0,3,0,0,0,0,0,4082681899.34
US,Nasdaq 100 Index,Distribution Services,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,368836961.92
US,Nasdaq 100 Index,Electronic Technology,2026-08-12 23:00:00,11,5,2,1,6,0,1,0,0,0,153312174815.56
US,Nasdaq 100 Index,Energy Minerals,2026-08-12 23:00:00,0,0,0,0,1,0,0,0,0,0,197980440.08
US,Nasdaq 100 Index,Health Technology,2026-08-12 23:00:00,6,0,0,0,3,0,0,0,0,0,5254257683.11
US,Nasdaq 100 Index,Industrial Services,2026-08-12 23:00:00,1,0,0,0,1,0,0,0,0,0,551013321.16
