Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Finance,2026-08-02 23:00:00,5,0,0,0,8,0,0,0,3,0,1225677967.36
SG,Straits Times Index,Process Industries,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,24887511.0
SG,Straits Times Index,Producer Manufacturing,2026-08-02 23:00:00,2,0,0,0,1,0,0,0,0,0,165572715.06
SG,Straits Times Index,Retail Trade,2026-08-02 23:00:00,0,0,1,0,0,0,0,0,0,0,17953807.3
SG,Straits Times Index,Transportation,2026-08-02 23:00:00,2,0,0,0,0,0,0,0,0,0,111723139.0
SG,Straits Times Index,Utilities,2026-08-02 23:00:00,0,0,0,0,2,0,0,0,0,0,114502218.0
UK,All UK Companies,Commercial Services,2026-08-02 23:00:00,17,2,2,1,19,5,4,1,33,0,552902346.83
UK,All UK Companies,Communications,2026-08-02 23:00:00,0,0,0,0,4,1,0,0,1,0,131584837.81
UK,All UK Companies,Consumer Durables,2026-08-02 23:00:00,5,1,0,0,17,0,1,0,6,0,149778334.24
UK,All UK Companies,Consumer Non-Durables,2026-08-02 23:00:00,9,2,1,1,16,0,0,2,8,0,657679672.96
UK,All UK Companies,Consumer Services,2026-08-02 23:00:00,4,1,0,0,22,3,0,1,19,0,197036291.52
UK,All UK Companies,Distribution Services,2026-08-02 23:00:00,9,1,1,1,10,0,0,0,5,0,188902159.03
UK,All UK Companies,Electronic Technology,2026-08-02 23:00:00,10,2,1,2,19,2,0,2,21,0,587872095.41
UK,All UK Companies,Energy Minerals,2026-08-02 23:00:00,13,1,5,3,6,2,3,1,27,0,502444764.28
UK,All UK Companies,Finance,2026-08-02 23:00:00,36,5,3,7,65,8,2,8,75,0,1825640907.55
UK,All UK Companies,Health Services,2026-08-02 23:00:00,2,1,0,0,3,0,0,1,3,0,6176649.83
UK,All UK Companies,Health Technology,2026-08-02 23:00:00,4,4,1,3,15,7,0,2,19,0,524903656.85
UK,All UK Companies,Industrial Services,2026-08-02 23:00:00,4,0,0,1,12,2,1,0,8,0,20825035.75
UK,All UK Companies,Miscellaneous,2026-08-02 23:00:00,8,1,0,1,10,1,0,0,12,0,89316396.74
UK,All UK Companies,Non-Energy Minerals,2026-08-02 23:00:00,18,5,1,4,26,5,5,7,53,0,347921294.28
UK,All UK Companies,Process Industries,2026-08-02 23:00:00,6,0,2,1,10,3,3,2,9,0,65078381.22
UK,All UK Companies,Producer Manufacturing,2026-08-02 23:00:00,15,1,0,1,17,3,1,3,20,0,200645130.58
UK,All UK Companies,Retail Trade,2026-08-02 23:00:00,5,1,1,0,18,3,0,1,8,0,218483708.62
UK,All UK Companies,Technology Services,2026-08-02 23:00:00,14,6,1,7,26,6,0,1,40,0,176862845.14
UK,All UK Companies,Transportation,2026-08-02 23:00:00,4,0,0,0,2,2,0,1,2,0,122028279.94
UK,All UK Companies,Utilities,2026-08-02 23:00:00,7,0,1,2,4,1,1,0,2,0,320117091.28
UK,UK 100 Index,Commercial Services,2026-08-02 23:00:00,1,0,0,0,3,1,0,0,0,0,474443365.97
UK,UK 100 Index,Communications,2026-08-02 23:00:00,0,0,0,0,3,0,0,0,0,0,124349195.33
UK,UK 100 Index,Consumer Durables,2026-08-02 23:00:00,0,0,0,0,4,0,0,0,0,0,87420251.53
UK,UK 100 Index,Consumer Non-Durables,2026-08-02 23:00:00,1,0,0,0,9,0,0,0,0,0,603888298.71
UK,UK 100 Index,Consumer Services,2026-08-02 23:00:00,0,0,0,0,5,0,0,0,0,0,146857446.88
UK,UK 100 Index,Distribution Services,2026-08-02 23:00:00,2,0,0,0,1,0,0,0,0,0,168548259.6
UK,UK 100 Index,Electronic Technology,2026-08-02 23:00:00,2,0,0,0,1,1,0,0,0,0,533734322.51
UK,UK 100 Index,Energy Minerals,2026-08-02 23:00:00,2,0,0,0,0,0,0,0,0,0,479133819.2
UK,UK 100 Index,Finance,2026-08-02 23:00:00,6,1,0,0,14,0,0,1,2,0,1619145020.51
UK,UK 100 Index,Health Technology,2026-08-02 23:00:00,0,0,0,0,5,0,0,0,0,0,502830465.38
UK,UK 100 Index,Miscellaneous,2026-08-02 23:00:00,6,0,0,0,1,0,0,0,0,0,145143789.95
UK,UK 100 Index,Non-Energy Minerals,2026-08-02 23:00:00,2,0,0,0,3,0,0,0,0,0,307058356.25
UK,UK 100 Index,Process Industries,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,16586387.8
UK,UK 100 Index,Producer Manufacturing,2026-08-02 23:00:00,0,0,0,0,4,0,0,0,1,0,115463597.22
UK,UK 100 Index,Retail Trade,2026-08-02 23:00:00,1,0,0,0,3,1,0,0,0,0,181508705.54
UK,UK 100 Index,Technology Services,2026-08-02 23:00:00,1,0,0,0,2,1,0,0,0,0,92867841.01
UK,UK 100 Index,Transportation,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,87794528.65
UK,UK 100 Index,Utilities,2026-08-02 23:00:00,4,0,0,0,2,0,0,0,1,0,302754813.15
FR,All France Companies,Commercial Services,2026-08-02 23:00:00,15,4,0,4,18,3,2,3,4,0,332984652.25
FR,All France Companies,Communications,2026-08-02 23:00:00,2,0,0,1,1,0,0,0,1,0,152848648.54
FR,All France Companies,Consumer Durables,2026-08-02 23:00:00,3,2,0,0,10,0,1,1,0,0,188833578.44
FR,All France Companies,Consumer Non-Durables,2026-08-02 23:00:00,6,2,0,1,15,1,0,2,8,0,802437153.04
FR,All France Companies,Consumer Services,2026-08-02 23:00:00,7,4,0,2,11,0,0,3,5,0,96451118.83
FR,All France Companies,Distribution Services,2026-08-02 23:00:00,4,0,0,2,8,1,0,0,5,0,49251367.17
FR,All France Companies,Electronic Technology,2026-08-02 23:00:00,17,3,1,3,20,9,1,4,5,0,1052848424.22
FR,All France Companies,Energy Minerals,2026-08-02 23:00:00,2,0,0,0,1,0,0,0,1,0,264787922.28
FR,All France Companies,Finance,2026-08-02 23:00:00,25,5,2,3,17,2,1,2,25,0,933244307.62
FR,All France Companies,Health Services,2026-08-02 23:00:00,4,0,0,0,0,2,0,0,1,0,15776796.67
FR,All France Companies,Health Technology,2026-08-02 23:00:00,12,5,1,0,26,3,2,2,6,0,544126763.73
FR,All France Companies,Industrial Services,2026-08-02 23:00:00,5,0,0,3,7,1,1,0,3,0,237139672.77
FR,All France Companies,Miscellaneous,2026-08-02 23:00:00,0,0,0,0,0,0,0,1,1,0,2699144.12
FR,All France Companies,Non-Energy Minerals,2026-08-02 23:00:00,2,1,0,0,5,0,0,0,5,0,44978996.09
FR,All France Companies,Process Industries,2026-08-02 23:00:00,5,1,0,3,10,3,1,2,2,0,263584004.2
FR,All France Companies,Producer Manufacturing,2026-08-02 23:00:00,14,2,2,2,11,1,1,2,9,0,707749995.13
FR,All France Companies,Retail Trade,2026-08-02 23:00:00,6,0,0,0,6,4,0,1,4,0,46924947.14
FR,All France Companies,Technology Services,2026-08-02 23:00:00,10,3,1,2,19,5,2,3,12,0,188698605.49
FR,All France Companies,Transportation,2026-08-02 23:00:00,0,1,0,0,6,1,0,0,2,0,58263743.1
FR,All France Companies,Utilities,2026-08-02 23:00:00,3,1,0,1,3,1,0,2,5,0,299379533.98
FR,CAC 40 Index,Commercial Services,2026-08-02 23:00:00,0,0,0,0,3,0,0,0,0,0,123580637.56
FR,CAC 40 Index,Communications,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,149000538.59
FR,CAC 40 Index,Consumer Durables,2026-08-02 23:00:00,1,0,0,0,2,0,0,0,0,0,181324162.37
FR,CAC 40 Index,Consumer Non-Durables,2026-08-02 23:00:00,1,0,0,0,5,0,0,0,0,0,792544453.19
FR,CAC 40 Index,Consumer Services,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,35458248.4
FR,CAC 40 Index,Electronic Technology,2026-08-02 23:00:00,3,0,0,0,2,0,0,0,0,0,926875550.02
FR,CAC 40 Index,Energy Minerals,2026-08-02 23:00:00,1,0,0,0,0,0,0,0,0,0,263542470.52
FR,CAC 40 Index,Finance,2026-08-02 23:00:00,4,0,1,0,1,0,0,0,0,0,837801252.46
FR,CAC 40 Index,Health Technology,2026-08-02 23:00:00,2,0,0,0,0,0,0,0,0,0,413592229.43
FR,CAC 40 Index,Industrial Services,2026-08-02 23:00:00,0,0,0,0,3,0,0,0,0,0,187670567.18
FR,CAC 40 Index,Process Industries,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,246055150.88
FR,CAC 40 Index,Producer Manufacturing,2026-08-02 23:00:00,1,0,1,0,0,0,0,0,0,0,566973805.12
FR,CAC 40 Index,Retail Trade,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,41637087.36
FR,CAC 40 Index,Technology Services,2026-08-02 23:00:00,1,0,0,0,1,0,0,0,0,0,152113286.35
FR,CAC 40 Index,Utilities,2026-08-02 23:00:00,0,1,0,0,0,1,0,0,0,0,291150435.32
FR,SBF 120 Index,Commercial Services,2026-08-02 23:00:00,3,0,0,2,6,0,0,1,0,0,325451320.78
FR,SBF 120 Index,Communications,2026-08-02 23:00:00,2,0,0,0,1,0,0,0,0,0,163889209.89
FR,SBF 120 Index,Consumer Durables,2026-08-02 23:00:00,1,0,0,0,4,0,0,0,0,0,187081921.07
FR,SBF 120 Index,Consumer Non-Durables,2026-08-02 23:00:00,1,0,0,0,7,0,0,0,0,0,799330889.75
FR,SBF 120 Index,Consumer Services,2026-08-02 23:00:00,2,0,0,0,3,0,0,1,0,0,93512424.73
FR,SBF 120 Index,Distribution Services,2026-08-02 23:00:00,0,0,0,0,2,0,0,0,1,0,48613741.8
FR,SBF 120 Index,Electronic Technology,2026-08-02 23:00:00,4,0,0,0,6,1,0,0,0,0,1030741488.72
FR,SBF 120 Index,Energy Minerals,2026-08-02 23:00:00,1,0,0,0,0,0,0,0,1,0,264370734.88
FR,SBF 120 Index,Finance,2026-08-02 23:00:00,7,0,1,0,8,1,0,0,1,0,958400710.58
FR,SBF 120 Index,Health Services,2026-08-02 23:00:00,1,0,0,0,0,1,0,0,0,0,13469142.05
FR,SBF 120 Index,Health Technology,2026-08-02 23:00:00,2,0,1,0,7,1,0,0,0,0,519747201.96
FR,SBF 120 Index,Industrial Services,2026-08-02 23:00:00,1,0,0,1,4,0,0,0,0,0,235243043.78
FR,SBF 120 Index,Non-Energy Minerals,2026-08-02 23:00:00,1,0,0,0,3,0,0,0,0,0,44884731.29
FR,SBF 120 Index,Process Industries,2026-08-02 23:00:00,0,0,0,0,2,1,0,0,0,0,262779034.9
FR,SBF 120 Index,Producer Manufacturing,2026-08-02 23:00:00,5,0,1,0,3,0,0,1,0,0,704989900.37
FR,SBF 120 Index,Retail Trade,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,1,0,44179962.76
FR,SBF 120 Index,Technology Services,2026-08-02 23:00:00,2,0,0,0,2,1,0,0,0,0,177577559.03
FR,SBF 120 Index,Transportation,2026-08-02 23:00:00,0,0,0,0,4,0,0,0,0,0,56877178.8
FR,SBF 120 Index,Utilities,2026-08-02 23:00:00,0,1,0,0,0,1,0,0,0,0,291150435.32
DE,All Germany Companies,Commercial Services,2026-08-02 23:00:00,4,3,1,0,8,0,1,1,2,0,8653930.62
DE,All Germany Companies,Communications,2026-08-02 23:00:00,0,0,0,0,5,0,0,0,0,0,181994101.52
DE,All Germany Companies,Consumer Durables,2026-08-02 23:00:00,5,0,0,0,6,0,0,0,2,0,280445824.98
DE,All Germany Companies,Consumer Non-Durables,2026-08-02 23:00:00,2,0,0,0,5,0,0,0,1,0,376886357.71
DE,All Germany Companies,Consumer Services,2026-08-02 23:00:00,6,2,0,0,4,1,0,1,4,0,56057216.92
DE,All Germany Companies,Distribution Services,2026-08-02 23:00:00,1,1,0,0,6,0,1,1,3,0,29756850.08
DE,All Germany Companies,Electronic Technology,2026-08-02 23:00:00,15,2,1,1,8,3,2,1,1,0,941744189.74
DE,All Germany Companies,Energy Minerals,2026-08-02 23:00:00,1,0,0,0,0,0,0,0,0,0,972567.0
DE,All Germany Companies,Finance,2026-08-02 23:00:00,18,0,0,4,33,4,1,4,18,0,885349564.5
DE,All Germany Companies,Health Services,2026-08-02 23:00:00,3,1,0,0,5,0,0,0,1,0,73849782.08
DE,All Germany Companies,Health Technology,2026-08-02 23:00:00,6,0,1,0,14,3,0,0,0,0,246110203.73
DE,All Germany Companies,Industrial Services,2026-08-02 23:00:00,6,0,0,0,3,3,0,0,0,0,37713296.23
DE,All Germany Companies,Miscellaneous,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,3655.68
DE,All Germany Companies,Non-Energy Minerals,2026-08-02 23:00:00,4,0,0,0,4,0,1,0,1,0,156404564.24
DE,All Germany Companies,Process Industries,2026-08-02 23:00:00,3,0,1,0,11,2,0,0,3,0,227905645.17
DE,All Germany Companies,Producer Manufacturing,2026-08-02 23:00:00,23,6,2,0,18,5,0,1,2,0,945590003.38
DE,All Germany Companies,Retail Trade,2026-08-02 23:00:00,2,1,0,0,6,2,1,2,2,0,49964196.91
DE,All Germany Companies,Technology Services,2026-08-02 23:00:00,22,1,0,3,20,4,0,1,10,0,656777857.29
DE,All Germany Companies,Transportation,2026-08-02 23:00:00,1,0,0,0,4,0,0,0,3,0,157292893.88
DE,All Germany Companies,Utilities,2026-08-02 23:00:00,2,0,0,0,6,0,1,0,2,0,165440620.87
DE,DAX Index,Communications,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,168486820.44
DE,DAX Index,Consumer Durables,2026-08-02 23:00:00,1,0,0,0,4,0,0,0,0,0,320564348.25
DE,DAX Index,Consumer Non-Durables,2026-08-02 23:00:00,0,0,0,0,2,0,0,0,0,0,334724278.68
DE,DAX Index,Distribution Services,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,18780557.22
DE,DAX Index,Electronic Technology,2026-08-02 23:00:00,2,1,0,0,1,0,0,0,0,0,871535964.95
DE,DAX Index,Finance,2026-08-02 23:00:00,3,0,0,0,4,0,0,0,0,0,814696891.69
DE,DAX Index,Health Services,2026-08-02 23:00:00,1,0,0,0,1,0,0,0,0,0,73360290.29
DE,DAX Index,Health Technology,2026-08-02 23:00:00,1,0,0,0,3,0,0,0,0,0,249061972.17
DE,DAX Index,Industrial Services,2026-08-02 23:00:00,1,0,0,0,0,0,0,0,0,0,23265340.8
DE,DAX Index,Non-Energy Minerals,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,110877802.0
DE,DAX Index,Process Industries,2026-08-02 23:00:00,0,0,0,0,2,1,0,0,0,0,186189067.12
DE,DAX Index,Producer Manufacturing,2026-08-02 23:00:00,2,0,0,0,1,0,0,0,0,0,699680421.8
DE,DAX Index,Retail Trade,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,40923927.72
DE,DAX Index,Technology Services,2026-08-02 23:00:00,1,0,0,0,0,1,0,0,0,0,594204940.24
DE,DAX Index,Transportation,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,76287501.92
DE,DAX Index,Utilities,2026-08-02 23:00:00,1,0,0,0,1,0,0,0,0,0,160866476.08
EU,All European Companies,Commercial Services,2026-08-02 23:00:00,88,23,12,18,116,19,11,14,91,0,1981227669.17
EU,All European Companies,Communications,2026-08-02 23:00:00,21,1,0,1,37,1,0,2,7,0,1152117375.95
EU,All European Companies,Consumer Durables,2026-08-02 23:00:00,64,16,3,5,86,5,4,2,35,0,2060581971.79
EU,All European Companies,Consumer Non-Durables,2026-08-02 23:00:00,95,10,4,11,120,7,4,11,50,0,3682957333.63
EU,All European Companies,Consumer Services,2026-08-02 23:00:00,70,14,5,10,99,13,5,9,74,0,602524299.11
EU,All European Companies,Distribution Services,2026-08-02 23:00:00,54,12,3,9,85,4,3,5,44,0,610757392.88
EU,All European Companies,Electronic Technology,2026-08-02 23:00:00,112,15,6,14,121,27,8,10,46,0,5938351241.63
EU,All European Companies,Energy Minerals,2026-08-02 23:00:00,52,2,5,4,30,3,4,2,32,0,2093954941.21
EU,All European Companies,Finance,2026-08-02 23:00:00,404,51,28,33,337,42,8,27,349,0,11346194557.12
EU,All European Companies,Government,2026-08-02 23:00:00,0,0,0,0,0,0,0,0,1,0,18508.35
EU,All European Companies,Health Services,2026-08-02 23:00:00,22,2,0,0,22,2,1,1,15,0,204043999.25
EU,All European Companies,Health Technology,2026-08-02 23:00:00,108,27,8,18,174,32,10,13,57,0,3747908150.41
EU,All European Companies,Industrial Services,2026-08-02 23:00:00,98,8,2,9,80,16,5,4,60,0,1224096033.4
EU,All European Companies,Miscellaneous,2026-08-02 23:00:00,22,2,0,2,28,2,4,2,32,0,133277610.05
EU,All European Companies,Non-Energy Minerals,2026-08-02 23:00:00,93,25,3,10,85,10,7,12,80,0,2146374777.05
EU,All European Companies,Process Industries,2026-08-02 23:00:00,114,12,12,17,113,16,7,13,49,0,1430966051.77
EU,All European Companies,Producer Manufacturing,2026-08-02 23:00:00,211,31,13,14,153,27,10,16,97,0,4845369568.6
EU,All European Companies,Retail Trade,2026-08-02 23:00:00,52,7,4,6,84,14,4,7,37,0,1437593321.94
EU,All European Companies,Technology Services,2026-08-02 23:00:00,183,55,23,29,199,53,5,18,175,0,2152759690.54
EU,All European Companies,Transportation,2026-08-02 23:00:00,52,7,0,3,58,4,2,1,23,0,1223931773.33
EU,All European Companies,Unknown,2026-08-02 23:00:00,24,6,4,5,26,3,0,3,12,1,133798609.75
EU,All European Companies,Utilities,2026-08-02 23:00:00,86,16,3,13,77,6,5,7,42,0,2578241636.07
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,139413012.47
EU,Euro Stoxx 50 Index,Communications,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,194172636.22
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-02 23:00:00,0,0,0,0,4,0,0,0,0,0,526848300.92
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-02 23:00:00,2,0,0,0,4,0,0,0,0,0,1293340639.43
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-02 23:00:00,1,1,0,0,3,0,0,0,0,0,2840129654.46
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-02 23:00:00,2,0,0,0,0,0,0,0,0,0,567182575.63
EU,Euro Stoxx 50 Index,Finance,2026-08-02 23:00:00,8,0,0,0,4,0,0,0,0,0,3166819600.68
EU,Euro Stoxx 50 Index,Health Technology,2026-08-02 23:00:00,2,0,0,0,2,0,0,0,0,0,679029609.35
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,134891397.14
EU,Euro Stoxx 50 Index,Process Industries,2026-08-02 23:00:00,0,0,0,0,2,0,0,0,0,0,411298104.17
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-02 23:00:00,3,0,1,0,0,0,0,0,0,0,1429825044.31
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-02 23:00:00,0,0,0,0,2,0,0,0,0,0,257536070.22
EU,Euro Stoxx 50 Index,Technology Services,2026-08-02 23:00:00,2,0,0,0,1,0,0,0,0,0,873420248.82
EU,Euro Stoxx 50 Index,Transportation,2026-08-02 23:00:00,0,0,0,0,1,0,0,0,0,0,87917531.59
EU,Euro Stoxx 50 Index,Utilities,2026-08-02 23:00:00,1,0,0,0,1,0,0,0,0,0,500457584.16
EU,STOXX 600,Commercial Services,2026-08-02 23:00:00,6,0,0,1,19,1,0,1,0,0,1798173807.44
EU,STOXX 600,Communications,2026-08-02 23:00:00,2,0,0,0,14,0,0,0,0,0,971680063.37
EU,STOXX 600,Consumer Durables,2026-08-02 23:00:00,8,0,0,0,16,1,1,0,0,0,1880017757.91
EU,STOXX 600,Consumer Non-Durables,2026-08-02 23:00:00,7,0,0,0,32,0,0,0,1,0,3419208090.74
EU,STOXX 600,Consumer Services,2026-08-02 23:00:00,2,0,0,0,11,1,0,0,0,0,378619142.6
EU,STOXX 600,Distribution Services,2026-08-02 23:00:00,4,0,0,0,9,0,0,0,2,0,399651897.7
EU,STOXX 600,Electronic Technology,2026-08-02 23:00:00,16,2,0,0,10,1,1,0,0,0,5482512930.55
EU,STOXX 600,Energy Minerals,2026-08-02 23:00:00,7,0,0,0,4,0,0,0,0,0,1447758876.22
EU,STOXX 600,Finance,2026-08-02 23:00:00,72,1,1,1,61,3,0,1,5,0,9813673597.79
EU,STOXX 600,Health Services,2026-08-02 23:00:00,1,0,0,0,2,0,0,0,0,0,155688085.49
EU,STOXX 600,Health Technology,2026-08-02 23:00:00,11,0,1,0,24,3,0,1,0,0,3759100496.2
EU,STOXX 600,Industrial Services,2026-08-02 23:00:00,11,0,0,0,9,0,1,0,0,0,784977432.84
EU,STOXX 600,Miscellaneous,2026-08-02 23:00:00,1,0,0,0,1,0,0,0,0,0,105476189.37
EU,STOXX 600,Non-Energy Minerals,2026-08-02 23:00:00,10,0,0,0,11,1,0,0,0,0,1309578914.24
EU,STOXX 600,Process Industries,2026-08-02 23:00:00,4,0,0,0,17,4,0,0,1,0,1024857163.81
EU,STOXX 600,Producer Manufacturing,2026-08-02 23:00:00,28,0,2,0,25,0,0,0,3,0,4158003488.76
EU,STOXX 600,Retail Trade,2026-08-02 23:00:00,4,0,0,1,11,2,0,0,0,0,1133752006.73
EU,STOXX 600,Technology Services,2026-08-02 23:00:00,10,1,0,0,10,4,0,0,1,0,1616930009.5
EU,STOXX 600,Transportation,2026-08-02 23:00:00,3,0,0,0,11,0,0,0,0,0,693290306.58
EU,STOXX 600,Utilities,2026-08-02 23:00:00,13,1,0,0,11,1,0,0,4,0,2074222064.1
