Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Non-Durables,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,5399066.0
SG,Straits Times Index,Consumer Services,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,17342975.0
SG,Straits Times Index,Electronic Technology,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,36499152.0
SG,Straits Times Index,Finance,2026-08-24 22:00:00,9,0,0,0,6,0,0,0,1,0,691103657.98
SG,Straits Times Index,Process Industries,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,20902216.0
SG,Straits Times Index,Producer Manufacturing,2026-08-24 22:00:00,0,0,0,0,3,0,0,0,0,0,105723428.88
SG,Straits Times Index,Retail Trade,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,2144331.47
SG,Straits Times Index,Transportation,2026-08-24 22:00:00,2,0,0,0,0,0,0,0,0,0,73914613.0
SG,Straits Times Index,Utilities,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,0,0,64448476.0
UK,All UK Companies,Commercial Services,2026-08-24 22:00:00,29,5,3,1,17,2,3,0,25,0,452515378.48
UK,All UK Companies,Communications,2026-08-24 22:00:00,4,0,0,0,1,0,0,0,1,0,66916403.73
UK,All UK Companies,Consumer Durables,2026-08-24 22:00:00,11,1,0,0,9,2,0,0,7,0,90950749.41
UK,All UK Companies,Consumer Non-Durables,2026-08-24 22:00:00,21,1,0,1,6,2,0,2,6,0,678948346.74
UK,All UK Companies,Consumer Services,2026-08-24 22:00:00,16,3,0,1,11,3,1,0,14,0,170365958.04
UK,All UK Companies,Distribution Services,2026-08-24 22:00:00,7,1,0,0,11,0,0,0,8,0,476133113.13
UK,All UK Companies,Electronic Technology,2026-08-24 22:00:00,10,0,2,1,20,4,0,1,22,0,303003226.69
UK,All UK Companies,Energy Minerals,2026-08-24 22:00:00,11,5,2,1,10,4,0,6,21,0,388732847.25
UK,All UK Companies,Finance,2026-08-24 22:00:00,67,4,3,7,42,9,3,6,66,0,1703792985.05
UK,All UK Companies,Health Services,2026-08-24 22:00:00,1,0,0,1,3,0,0,0,6,0,3650052.84
UK,All UK Companies,Health Technology,2026-08-24 22:00:00,11,1,2,3,9,3,2,3,21,0,462483114.85
UK,All UK Companies,Industrial Services,2026-08-24 22:00:00,9,1,0,1,6,0,1,0,10,0,25198190.34
UK,All UK Companies,Miscellaneous,2026-08-24 22:00:00,10,2,1,1,8,1,1,0,9,0,133288511.78
UK,All UK Companies,Non-Energy Minerals,2026-08-24 22:00:00,23,13,3,4,22,8,5,2,45,0,1533998827.21
UK,All UK Companies,Process Industries,2026-08-24 22:00:00,11,1,0,1,9,2,0,0,12,0,47353390.84
UK,All UK Companies,Producer Manufacturing,2026-08-24 22:00:00,21,1,1,1,15,2,1,1,18,0,224992045.14
UK,All UK Companies,Retail Trade,2026-08-24 22:00:00,12,3,0,2,14,1,0,1,4,0,152896566.7
UK,All UK Companies,Technology Services,2026-08-24 22:00:00,22,2,4,8,16,6,0,3,43,0,192178918.11
UK,All UK Companies,Transportation,2026-08-24 22:00:00,3,0,0,1,3,1,0,0,3,0,60094485.63
UK,All UK Companies,Utilities,2026-08-24 22:00:00,6,1,0,0,8,0,0,0,3,0,233425753.05
UK,UK 100 Index,Commercial Services,2026-08-24 22:00:00,4,0,0,0,0,0,0,0,1,0,350575890.57
UK,UK 100 Index,Communications,2026-08-24 22:00:00,3,0,0,0,0,0,0,0,0,0,57289773.39
UK,UK 100 Index,Consumer Durables,2026-08-24 22:00:00,3,0,0,0,1,0,0,0,0,0,66855006.74
UK,UK 100 Index,Consumer Non-Durables,2026-08-24 22:00:00,8,1,0,0,1,0,0,0,0,0,656947945.97
UK,UK 100 Index,Consumer Services,2026-08-24 22:00:00,5,0,0,0,0,0,0,0,0,0,138108810.93
UK,UK 100 Index,Distribution Services,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,1,0,461401234.92
UK,UK 100 Index,Electronic Technology,2026-08-24 22:00:00,1,0,0,0,3,0,0,0,0,0,250773091.16
UK,UK 100 Index,Energy Minerals,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,357006247.13
UK,UK 100 Index,Finance,2026-08-24 22:00:00,20,0,0,0,2,0,0,0,2,0,1563634167.43
UK,UK 100 Index,Health Technology,2026-08-24 22:00:00,3,0,0,0,2,0,0,0,0,0,434760928.42
UK,UK 100 Index,Miscellaneous,2026-08-24 22:00:00,1,0,0,0,5,0,0,0,1,0,173197136.12
UK,UK 100 Index,Non-Energy Minerals,2026-08-24 22:00:00,4,0,0,0,1,0,0,0,0,0,1496933605.45
UK,UK 100 Index,Process Industries,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,17711388.12
UK,UK 100 Index,Producer Manufacturing,2026-08-24 22:00:00,3,0,0,0,2,0,0,0,0,0,120952878.96
UK,UK 100 Index,Retail Trade,2026-08-24 22:00:00,4,0,0,0,1,0,0,0,0,0,124258461.06
UK,UK 100 Index,Technology Services,2026-08-24 22:00:00,2,0,0,0,2,0,0,0,0,0,87155156.43
UK,UK 100 Index,Transportation,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,24237642.02
UK,UK 100 Index,Utilities,2026-08-24 22:00:00,4,0,0,0,3,0,0,0,0,0,225117087.71
FR,All France Companies,Commercial Services,2026-08-24 22:00:00,18,4,1,1,10,7,2,1,9,0,134770656.99
FR,All France Companies,Communications,2026-08-24 22:00:00,0,0,0,1,3,0,0,0,1,0,74356807.4
FR,All France Companies,Consumer Durables,2026-08-24 22:00:00,4,0,0,2,8,1,0,1,2,0,101676453.58
FR,All France Companies,Consumer Non-Durables,2026-08-24 22:00:00,11,1,0,1,6,3,0,1,12,0,516186437.83
FR,All France Companies,Consumer Services,2026-08-24 22:00:00,15,1,1,0,3,0,0,2,8,0,43313879.57
FR,All France Companies,Distribution Services,2026-08-24 22:00:00,4,0,1,1,8,0,0,1,5,0,32514284.34
FR,All France Companies,Electronic Technology,2026-08-24 22:00:00,10,1,1,1,30,8,3,0,7,0,468806542.14
FR,All France Companies,Energy Minerals,2026-08-24 22:00:00,1,0,0,0,3,0,0,0,0,0,208104457.5
FR,All France Companies,Finance,2026-08-24 22:00:00,25,2,2,3,21,2,3,5,18,0,472662471.19
FR,All France Companies,Health Services,2026-08-24 22:00:00,4,0,0,0,2,0,0,0,1,0,3042230.56
FR,All France Companies,Health Technology,2026-08-24 22:00:00,4,1,1,4,25,12,1,3,8,0,225856843.35
FR,All France Companies,Industrial Services,2026-08-24 22:00:00,5,1,1,0,7,1,1,2,1,0,149369782.76
FR,All France Companies,Miscellaneous,2026-08-24 22:00:00,1,0,0,0,0,0,0,1,0,0,863139.81
FR,All France Companies,Non-Energy Minerals,2026-08-24 22:00:00,4,1,0,0,7,0,0,0,1,0,16441261.63
FR,All France Companies,Process Industries,2026-08-24 22:00:00,7,1,0,0,9,3,0,1,6,0,100755196.59
FR,All France Companies,Producer Manufacturing,2026-08-24 22:00:00,16,0,0,2,15,3,3,1,5,0,270898362.6
FR,All France Companies,Retail Trade,2026-08-24 22:00:00,4,1,0,0,5,3,0,0,9,0,26600892.33
FR,All France Companies,Technology Services,2026-08-24 22:00:00,15,3,2,4,19,3,3,4,5,0,85555688.06
FR,All France Companies,Transportation,2026-08-24 22:00:00,2,0,0,1,6,0,0,1,1,0,35835891.36
FR,All France Companies,Utilities,2026-08-24 22:00:00,3,0,0,1,9,1,0,1,2,0,88145583.1
FR,CAC 40 Index,Commercial Services,2026-08-24 22:00:00,3,0,0,0,0,0,0,0,0,0,69516601.68
FR,CAC 40 Index,Communications,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,69576395.92
FR,CAC 40 Index,Consumer Durables,2026-08-24 22:00:00,1,0,0,0,1,1,0,0,0,0,94715623.13
FR,CAC 40 Index,Consumer Non-Durables,2026-08-24 22:00:00,5,0,0,0,1,0,0,0,0,0,509791713.22
FR,CAC 40 Index,Consumer Services,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,21866322.36
FR,CAC 40 Index,Electronic Technology,2026-08-24 22:00:00,0,0,0,0,5,0,0,0,0,0,409472620.74
FR,CAC 40 Index,Energy Minerals,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,206072272.18
FR,CAC 40 Index,Finance,2026-08-24 22:00:00,3,0,0,0,3,0,0,0,0,0,424112520.37
FR,CAC 40 Index,Health Technology,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,148057144.82
FR,CAC 40 Index,Industrial Services,2026-08-24 22:00:00,0,0,0,0,3,0,0,0,0,0,136284912.73
FR,CAC 40 Index,Process Industries,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,89177158.2
FR,CAC 40 Index,Producer Manufacturing,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,203420181.6
FR,CAC 40 Index,Retail Trade,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,23912537.0
FR,CAC 40 Index,Technology Services,2026-08-24 22:00:00,2,0,0,0,0,0,0,0,0,0,67346115.98
FR,CAC 40 Index,Utilities,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,83626913.01
FR,SBF 120 Index,Commercial Services,2026-08-24 22:00:00,11,0,0,0,1,0,0,0,0,0,129672774.4
FR,SBF 120 Index,Communications,2026-08-24 22:00:00,0,0,0,0,3,0,0,0,0,0,78035102.59
FR,SBF 120 Index,Consumer Durables,2026-08-24 22:00:00,3,0,0,0,1,1,0,0,0,0,100751925.38
FR,SBF 120 Index,Consumer Non-Durables,2026-08-24 22:00:00,7,0,0,0,1,0,0,0,0,0,513334782.28
FR,SBF 120 Index,Consumer Services,2026-08-24 22:00:00,6,0,0,0,0,0,0,0,0,0,41941916.58
FR,SBF 120 Index,Distribution Services,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,1,0,32204732.03
FR,SBF 120 Index,Electronic Technology,2026-08-24 22:00:00,1,0,0,0,10,0,0,0,0,0,462656735.09
FR,SBF 120 Index,Energy Minerals,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,207494191.05
FR,SBF 120 Index,Finance,2026-08-24 22:00:00,11,0,0,0,6,0,0,0,1,0,488584064.34
FR,SBF 120 Index,Health Services,2026-08-24 22:00:00,2,0,0,0,0,0,0,0,0,0,2351903.54
FR,SBF 120 Index,Health Technology,2026-08-24 22:00:00,0,0,0,0,8,2,0,1,0,0,204203851.9
FR,SBF 120 Index,Industrial Services,2026-08-24 22:00:00,0,0,0,0,6,0,0,0,0,0,149021421.18
FR,SBF 120 Index,Non-Energy Minerals,2026-08-24 22:00:00,0,0,0,0,4,0,0,0,0,0,16332715.32
FR,SBF 120 Index,Process Industries,2026-08-24 22:00:00,3,0,0,0,0,0,0,0,0,0,99834684.38
FR,SBF 120 Index,Producer Manufacturing,2026-08-24 22:00:00,2,0,0,0,7,1,0,0,0,0,269853139.41
FR,SBF 120 Index,Retail Trade,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,0,0,25188637.42
FR,SBF 120 Index,Technology Services,2026-08-24 22:00:00,3,0,0,0,2,0,0,0,0,0,77653727.24
FR,SBF 120 Index,Transportation,2026-08-24 22:00:00,2,0,0,0,2,0,0,0,0,0,35339935.42
FR,SBF 120 Index,Utilities,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,83626913.01
DE,All Germany Companies,Commercial Services,2026-08-24 22:00:00,6,0,0,0,7,2,0,0,4,0,5450896.16
DE,All Germany Companies,Communications,2026-08-24 22:00:00,3,0,0,0,1,0,0,0,1,0,106532660.89
DE,All Germany Companies,Consumer Durables,2026-08-24 22:00:00,4,0,0,0,8,1,0,0,0,0,182201829.73
DE,All Germany Companies,Consumer Non-Durables,2026-08-24 22:00:00,4,0,0,0,4,0,0,0,0,0,97820197.52
DE,All Germany Companies,Consumer Services,2026-08-24 22:00:00,6,1,0,0,6,1,0,0,3,0,31394115.92
DE,All Germany Companies,Distribution Services,2026-08-24 22:00:00,2,0,1,0,5,1,0,2,2,0,16177986.42
DE,All Germany Companies,Electronic Technology,2026-08-24 22:00:00,6,0,0,1,16,3,1,1,5,0,418375518.27
DE,All Germany Companies,Energy Minerals,2026-08-24 22:00:00,0,0,0,0,0,0,1,0,0,0,1613004.9
DE,All Germany Companies,Finance,2026-08-24 22:00:00,30,1,0,1,28,2,2,1,19,0,528606418.75
DE,All Germany Companies,Health Services,2026-08-24 22:00:00,3,0,1,1,1,1,0,0,3,0,55991094.12
DE,All Germany Companies,Health Technology,2026-08-24 22:00:00,9,2,1,0,7,1,1,0,3,0,137273009.44
DE,All Germany Companies,Industrial Services,2026-08-24 22:00:00,1,1,0,1,5,1,1,0,2,0,26704075.1
DE,All Germany Companies,Miscellaneous,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,59837.2
DE,All Germany Companies,Non-Energy Minerals,2026-08-24 22:00:00,3,0,0,0,4,0,0,0,2,0,116286491.85
DE,All Germany Companies,Process Industries,2026-08-24 22:00:00,12,1,1,1,3,0,1,0,1,0,171435889.06
DE,All Germany Companies,Producer Manufacturing,2026-08-24 22:00:00,17,2,0,2,22,5,2,1,7,0,533526597.46
DE,All Germany Companies,Retail Trade,2026-08-24 22:00:00,5,1,0,0,7,0,0,0,2,0,24795438.81
DE,All Germany Companies,Technology Services,2026-08-24 22:00:00,14,1,1,0,23,5,0,1,13,0,338199150.84
DE,All Germany Companies,Transportation,2026-08-24 22:00:00,6,0,0,0,1,0,0,0,1,0,115137340.05
DE,All Germany Companies,Utilities,2026-08-24 22:00:00,4,0,0,0,3,1,0,0,3,0,81569654.1
DE,DAX Index,Communications,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,96610511.25
DE,DAX Index,Consumer Durables,2026-08-24 22:00:00,2,0,0,0,3,0,0,0,0,0,231315794.01
DE,DAX Index,Consumer Non-Durables,2026-08-24 22:00:00,2,0,0,0,0,0,0,0,0,0,70448087.9
DE,DAX Index,Distribution Services,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,12708964.98
DE,DAX Index,Electronic Technology,2026-08-24 22:00:00,1,0,0,0,2,1,0,0,0,0,371662866.68
DE,DAX Index,Finance,2026-08-24 22:00:00,6,0,0,0,1,0,0,0,0,0,476577429.98
DE,DAX Index,Health Services,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,28581525.7
DE,DAX Index,Health Technology,2026-08-24 22:00:00,3,0,0,0,0,1,0,0,0,0,172100421.6
DE,DAX Index,Industrial Services,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,16105725.6
DE,DAX Index,Non-Energy Minerals,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,52130035.55
DE,DAX Index,Process Industries,2026-08-24 22:00:00,3,0,0,0,0,0,0,0,0,0,106494758.32
DE,DAX Index,Producer Manufacturing,2026-08-24 22:00:00,2,0,0,0,0,1,0,0,0,0,423614189.83
DE,DAX Index,Retail Trade,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,20761832.25
DE,DAX Index,Technology Services,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,1,0,305884315.0
DE,DAX Index,Transportation,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,55420793.5
DE,DAX Index,Utilities,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,0,0,77851927.97
EU,All European Companies,Commercial Services,2026-08-24 22:00:00,116,28,9,9,98,24,7,5,95,0,1199121072.39
EU,All European Companies,Communications,2026-08-24 22:00:00,23,0,0,4,25,4,2,2,11,0,738569953.82
EU,All European Companies,Consumer Durables,2026-08-24 22:00:00,72,12,1,4,74,14,4,5,34,0,1247265288.09
EU,All European Companies,Consumer Non-Durables,2026-08-24 22:00:00,118,11,12,7,85,20,4,7,46,0,2719271762.2
EU,All European Companies,Consumer Services,2026-08-24 22:00:00,95,13,3,7,88,13,3,9,64,0,534505544.16
EU,All European Companies,Distribution Services,2026-08-24 22:00:00,53,11,4,10,84,8,2,7,43,0,864291174.98
EU,All European Companies,Electronic Technology,2026-08-24 22:00:00,77,11,6,10,138,37,9,12,58,0,3064829390.3
EU,All European Companies,Energy Minerals,2026-08-24 22:00:00,28,5,4,4,45,12,2,8,25,0,1876095851.83
EU,All European Companies,Finance,2026-08-24 22:00:00,421,42,13,23,357,49,21,30,318,0,8963059063.1
EU,All European Companies,Government,2026-08-24 22:00:00,0,0,0,0,0,0,0,0,1,0,10566.25
EU,All European Companies,Health Services,2026-08-24 22:00:00,20,0,1,3,16,5,2,1,18,0,121570009.97
EU,All European Companies,Health Technology,2026-08-24 22:00:00,112,20,8,18,152,40,20,16,61,0,2402193283.82
EU,All European Companies,Industrial Services,2026-08-24 22:00:00,65,10,5,7,116,10,5,4,59,0,888822641.52
EU,All European Companies,Miscellaneous,2026-08-24 22:00:00,23,4,2,2,26,1,2,2,31,0,201521974.24
EU,All European Companies,Non-Energy Minerals,2026-08-24 22:00:00,97,26,7,11,90,13,7,10,68,0,3420084281.9
EU,All European Companies,Process Industries,2026-08-24 22:00:00,126,11,2,11,107,13,5,14,66,0,1058390865.47
EU,All European Companies,Producer Manufacturing,2026-08-24 22:00:00,175,29,9,12,196,38,17,11,86,0,3166115071.54
EU,All European Companies,Retail Trade,2026-08-24 22:00:00,62,13,2,4,76,8,3,3,39,0,938789603.97
EU,All European Companies,Technology Services,2026-08-24 22:00:00,181,39,22,32,217,39,15,33,160,0,1696809242.8
EU,All European Companies,Transportation,2026-08-24 22:00:00,51,6,3,8,58,6,0,1,19,0,1064649459.54
EU,All European Companies,Unknown,2026-08-24 22:00:00,12,5,0,4,36,12,1,4,5,0,185667065.91
EU,All European Companies,Utilities,2026-08-24 22:00:00,84,8,4,5,101,17,4,5,27,0,1330980808.75
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,121863983.9
EU,Euro Stoxx 50 Index,Communications,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,112821755.04
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-24 22:00:00,0,0,0,0,4,0,0,0,0,0,366418732.14
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-24 22:00:00,5,0,0,0,1,0,0,0,0,0,774623468.52
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-24 22:00:00,0,0,0,0,4,1,0,0,0,0,1276181507.38
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,442183487.83
EU,Euro Stoxx 50 Index,Finance,2026-08-24 22:00:00,10,0,0,0,2,0,0,0,0,0,1698569202.87
EU,Euro Stoxx 50 Index,Health Technology,2026-08-24 22:00:00,1,0,0,0,2,1,0,0,0,0,345739958.94
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,108266490.19
EU,Euro Stoxx 50 Index,Process Industries,2026-08-24 22:00:00,2,0,0,0,0,0,0,0,0,0,187908857.34
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-24 22:00:00,1,0,0,0,2,1,0,0,0,0,712502340.29
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-24 22:00:00,2,0,0,0,0,0,0,0,0,0,131367212.73
EU,Euro Stoxx 50 Index,Technology Services,2026-08-24 22:00:00,1,0,0,0,2,0,0,0,0,0,527262895.62
EU,Euro Stoxx 50 Index,Transportation,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,64720402.65
EU,Euro Stoxx 50 Index,Utilities,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,0,0,240101520.7
EU,STOXX 600,Commercial Services,2026-08-24 22:00:00,19,2,0,0,6,0,0,0,1,0,1068789384.24
EU,STOXX 600,Communications,2026-08-24 22:00:00,11,0,0,0,5,0,0,0,0,0,496608071.32
EU,STOXX 600,Consumer Durables,2026-08-24 22:00:00,13,0,0,0,12,1,0,0,0,0,1100162689.09
EU,STOXX 600,Consumer Non-Durables,2026-08-24 22:00:00,35,1,0,0,4,0,0,0,0,0,2381209222.0
EU,STOXX 600,Consumer Services,2026-08-24 22:00:00,13,0,0,0,1,0,0,0,0,0,291290229.35
EU,STOXX 600,Distribution Services,2026-08-24 22:00:00,8,0,0,0,5,0,0,0,2,0,741732230.79
EU,STOXX 600,Electronic Technology,2026-08-24 22:00:00,8,0,0,0,20,2,0,0,0,0,2500765228.18
EU,STOXX 600,Energy Minerals,2026-08-24 22:00:00,1,0,0,0,8,2,0,0,0,0,1143410561.25
EU,STOXX 600,Finance,2026-08-24 22:00:00,101,3,0,0,37,0,0,0,4,0,7021387246.06
EU,STOXX 600,Health Services,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,1,0,87510374.46
EU,STOXX 600,Health Technology,2026-08-24 22:00:00,9,0,1,0,24,4,1,0,1,0,2655942685.39
EU,STOXX 600,Industrial Services,2026-08-24 22:00:00,6,0,0,0,14,0,0,0,1,0,518033278.42
EU,STOXX 600,Miscellaneous,2026-08-24 22:00:00,1,0,0,0,1,0,0,0,0,0,167696177.39
EU,STOXX 600,Non-Energy Minerals,2026-08-24 22:00:00,16,1,0,0,5,0,0,0,0,0,2583167284.23
EU,STOXX 600,Process Industries,2026-08-24 22:00:00,22,0,0,0,3,0,0,0,1,0,619322810.43
EU,STOXX 600,Producer Manufacturing,2026-08-24 22:00:00,29,1,0,0,23,3,1,0,1,0,2428942129.93
EU,STOXX 600,Retail Trade,2026-08-24 22:00:00,13,1,0,0,3,0,0,0,1,0,556214241.25
EU,STOXX 600,Technology Services,2026-08-24 22:00:00,13,0,0,0,11,1,0,0,1,0,1047676325.9
EU,STOXX 600,Transportation,2026-08-24 22:00:00,10,1,0,0,3,0,0,0,0,0,473209338.99
EU,STOXX 600,Utilities,2026-08-24 22:00:00,18,0,0,0,11,0,0,0,1,0,1023876351.13
US,All US Companies,Commercial Services,2026-08-24 22:00:00,92,15,8,44,92,26,13,53,83,0,8587423242.64
US,All US Companies,Communications,2026-08-24 22:00:00,8,3,0,5,15,9,0,8,15,0,11845975536.89
US,All US Companies,Consumer Durables,2026-08-24 22:00:00,40,7,5,10,60,18,4,15,34,0,18999977221.76
US,All US Companies,Consumer Non-Durables,2026-08-24 22:00:00,79,13,6,19,33,5,8,23,41,0,15106939630.2
US,All US Companies,Consumer Services,2026-08-24 22:00:00,89,17,4,22,75,10,4,28,53,0,18456234374.15
US,All US Companies,Distribution Services,2026-08-24 22:00:00,38,9,1,21,40,9,11,16,27,0,3955549649.23
US,All US Companies,Electronic Technology,2026-08-24 22:00:00,46,4,6,20,143,81,43,47,65,0,176941054722.29
US,All US Companies,Energy Minerals,2026-08-24 22:00:00,24,3,3,17,53,14,8,10,45,0,11366081497.68
US,All US Companies,Finance,2026-08-24 22:00:00,732,46,27,69,516,47,27,68,252,3,60595213871.7
US,All US Companies,Government,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,1,0,208459.05
US,All US Companies,Health Services,2026-08-24 22:00:00,29,2,2,11,27,9,4,18,33,0,7020963421.78
US,All US Companies,Health Technology,2026-08-24 22:00:00,220,49,33,86,351,101,56,78,182,0,41136235076.03
US,All US Companies,Industrial Services,2026-08-24 22:00:00,39,8,1,13,56,29,16,12,29,0,11070602757.13
US,All US Companies,Miscellaneous,2026-08-24 22:00:00,2089,69,36,62,3241,139,87,183,155,4,220615322496.74
US,All US Companies,Non-Energy Minerals,2026-08-24 22:00:00,42,5,5,27,47,22,6,30,61,0,10654386278.72
US,All US Companies,Process Industries,2026-08-24 22:00:00,34,5,5,19,78,24,20,23,68,0,8521294870.85
US,All US Companies,Producer Manufacturing,2026-08-24 22:00:00,51,8,4,22,142,52,31,36,61,0,32881067671.68
US,All US Companies,Retail Trade,2026-08-24 22:00:00,92,17,1,15,47,13,10,17,39,0,35519207864.37
US,All US Companies,Technology Services,2026-08-24 22:00:00,196,37,16,73,235,90,38,92,137,1,93521831872.1
US,All US Companies,Transportation,2026-08-24 22:00:00,59,5,1,8,43,14,3,14,20,0,10259445052.93
US,All US Companies,Unknown,2026-08-24 22:00:00,1,0,0,1,2,0,0,1,5,2,6037291.98
US,All US Companies,Utilities,2026-08-24 22:00:00,65,3,3,7,24,2,1,7,19,0,11328065969.89
US,S&P 500 Index,Commercial Services,2026-08-24 22:00:00,11,0,0,0,3,0,0,0,0,0,4444370015.1
US,S&P 500 Index,Communications,2026-08-24 22:00:00,2,0,0,0,2,0,0,0,0,0,2586203106.85
US,S&P 500 Index,Consumer Durables,2026-08-24 22:00:00,7,0,0,0,2,2,0,0,0,0,16304759224.75
US,S&P 500 Index,Consumer Non-Durables,2026-08-24 22:00:00,24,2,0,0,3,0,0,0,0,0,11510882684.47
US,S&P 500 Index,Consumer Services,2026-08-24 22:00:00,20,1,1,0,5,0,0,0,1,0,12671722895.75
US,S&P 500 Index,Distribution Services,2026-08-24 22:00:00,7,0,0,0,2,0,0,0,0,0,2205352240.24
US,S&P 500 Index,Electronic Technology,2026-08-24 22:00:00,5,0,0,0,36,8,6,0,0,0,154167997321.14
US,S&P 500 Index,Energy Minerals,2026-08-24 22:00:00,3,0,0,0,10,0,0,0,0,0,8413737387.51
US,S&P 500 Index,Finance,2026-08-24 22:00:00,75,4,0,0,14,2,0,0,1,0,42018341669.73
US,S&P 500 Index,Health Services,2026-08-24 22:00:00,9,0,0,0,2,0,0,0,0,0,4867853130.2
US,S&P 500 Index,Health Technology,2026-08-24 22:00:00,17,0,0,0,21,2,0,0,1,0,25331880701.77
US,S&P 500 Index,Industrial Services,2026-08-24 22:00:00,6,0,0,0,5,1,0,0,0,0,5617807381.64
US,S&P 500 Index,Miscellaneous,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,129836614.6
US,S&P 500 Index,Non-Energy Minerals,2026-08-24 22:00:00,5,0,0,0,2,0,0,0,0,0,4186022193.73
US,S&P 500 Index,Process Industries,2026-08-24 22:00:00,6,0,0,0,13,1,0,0,0,0,6193362145.76
US,S&P 500 Index,Producer Manufacturing,2026-08-24 22:00:00,10,0,0,0,22,1,0,0,0,0,23057965833.67
US,S&P 500 Index,Retail Trade,2026-08-24 22:00:00,20,3,0,0,1,0,0,0,0,0,23982611168.53
US,S&P 500 Index,Technology Services,2026-08-24 22:00:00,23,3,0,0,17,4,0,0,0,0,57024571795.92
US,S&P 500 Index,Transportation,2026-08-24 22:00:00,11,0,0,0,2,1,1,0,0,0,6428026609.93
US,S&P 500 Index,Utilities,2026-08-24 22:00:00,26,2,0,0,4,0,0,0,0,0,9993752889.7
US,Nasdaq 100 Index,Commercial Services,2026-08-24 22:00:00,3,0,0,0,0,0,0,0,0,0,1739043367.6
US,Nasdaq 100 Index,Communications,2026-08-24 22:00:00,0,0,0,0,2,0,0,0,0,0,8844668302.14
US,Nasdaq 100 Index,Consumer Durables,2026-08-24 22:00:00,0,0,0,0,0,1,0,0,0,0,13652269551.2
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-24 22:00:00,6,0,0,0,0,0,0,0,0,0,2660061025.98
US,Nasdaq 100 Index,Consumer Services,2026-08-24 22:00:00,6,0,0,0,0,0,0,0,0,0,4255936178.99
US,Nasdaq 100 Index,Distribution Services,2026-08-24 22:00:00,1,0,0,0,0,0,0,0,0,0,284760250.16
US,Nasdaq 100 Index,Electronic Technology,2026-08-24 22:00:00,1,0,0,0,15,4,5,0,0,0,137599137505.1
US,Nasdaq 100 Index,Energy Minerals,2026-08-24 22:00:00,0,0,0,0,1,0,0,0,0,0,465403972.8
