Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
FR,CAC 40 Index,Process Industries,2026-06-08 12:00:00,0,0,0,0,0,0,0,1,0,0,53012197.7
FR,CAC 40 Index,Producer Manufacturing,2026-06-08 12:00:00,0,0,0,0,1,1,0,0,0,0,114762117.6
FR,CAC 40 Index,Retail Trade,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,9339745.12
FR,CAC 40 Index,Technology Services,2026-06-08 12:00:00,2,0,0,0,0,0,0,0,0,0,19608680.05
FR,CAC 40 Index,Utilities,2026-06-08 12:00:00,0,0,0,0,2,0,0,0,0,0,25584608.09
FR,SBF 120 Index,Commercial Services,2026-06-08 12:00:00,6,0,0,0,6,0,0,0,0,0,35820302.01
FR,SBF 120 Index,Communications,2026-06-08 12:00:00,1,0,0,0,2,0,0,0,0,0,33584365.93
FR,SBF 120 Index,Consumer Durables,2026-06-08 12:00:00,1,0,0,0,4,0,0,0,0,0,35793583.63
FR,SBF 120 Index,Consumer Non-Durables,2026-06-08 12:00:00,7,1,0,0,0,0,0,0,0,0,211093020.52
FR,SBF 120 Index,Consumer Services,2026-06-08 12:00:00,4,0,0,1,2,0,0,0,0,0,19955368.96
FR,SBF 120 Index,Distribution Services,2026-06-08 12:00:00,0,0,0,0,3,0,0,0,0,0,6798141.87
FR,SBF 120 Index,Electronic Technology,2026-06-08 12:00:00,5,0,1,0,5,0,0,0,0,0,282147667.82
FR,SBF 120 Index,Energy Minerals,2026-06-08 12:00:00,1,0,0,0,0,0,0,0,0,0,105583920.38
FR,SBF 120 Index,Finance,2026-06-08 12:00:00,12,0,0,0,6,0,0,0,1,0,175043188.07
FR,SBF 120 Index,Health Services,2026-06-08 12:00:00,2,0,0,0,0,0,0,0,0,0,1609420.22
FR,SBF 120 Index,Health Technology,2026-06-08 12:00:00,3,1,0,0,7,0,0,0,0,0,79380147.32
FR,SBF 120 Index,Industrial Services,2026-06-08 12:00:00,1,0,0,0,5,0,0,0,0,0,70942757.83
FR,SBF 120 Index,Non-Energy Minerals,2026-06-08 12:00:00,1,0,0,0,3,0,0,0,0,0,4092472.24
FR,SBF 120 Index,Process Industries,2026-06-08 12:00:00,1,0,0,0,1,0,0,1,0,0,56161122.11
FR,SBF 120 Index,Producer Manufacturing,2026-06-08 12:00:00,3,0,0,0,5,1,0,0,0,0,140420306.27
FR,SBF 120 Index,Retail Trade,2026-06-08 12:00:00,1,0,0,0,1,0,0,0,0,0,10099816.72
FR,SBF 120 Index,Technology Services,2026-06-08 12:00:00,4,0,0,0,1,0,0,0,0,0,25174615.46
FR,SBF 120 Index,Transportation,2026-06-08 12:00:00,1,0,0,0,3,0,0,0,0,0,13960859.32
FR,SBF 120 Index,Utilities,2026-06-08 12:00:00,0,0,0,0,2,0,0,0,0,0,25584608.09
DE,All Germany Companies,Commercial Services,2026-06-08 12:00:00,5,0,0,0,9,0,0,2,4,0,2440168.22
DE,All Germany Companies,Communications,2026-06-08 12:00:00,4,0,0,0,1,0,0,0,0,0,49547013.47
DE,All Germany Companies,Consumer Durables,2026-06-08 12:00:00,6,0,0,0,4,1,0,0,2,0,94240060.74
DE,All Germany Companies,Consumer Non-Durables,2026-06-08 12:00:00,3,0,0,0,4,1,0,0,0,0,44245794.49
DE,All Germany Companies,Consumer Services,2026-06-08 12:00:00,5,2,0,1,5,2,1,1,2,0,16436798.68
DE,All Germany Companies,Distribution Services,2026-06-08 12:00:00,4,1,0,0,6,1,0,1,0,0,5555251.43
DE,All Germany Companies,Electronic Technology,2026-06-08 12:00:00,8,4,1,2,11,0,2,1,4,0,292828148.88
DE,All Germany Companies,Energy Minerals,2026-06-08 12:00:00,1,0,0,0,0,0,0,0,0,0,480384.0
DE,All Germany Companies,Finance,2026-06-08 12:00:00,29,6,1,3,27,2,0,1,14,0,291988578.0
DE,All Germany Companies,Health Services,2026-06-08 12:00:00,2,1,0,0,5,1,0,0,1,0,15128556.7
DE,All Germany Companies,Health Technology,2026-06-08 12:00:00,4,2,0,1,13,3,2,1,1,0,44203177.66
DE,All Germany Companies,Industrial Services,2026-06-08 12:00:00,2,3,0,1,6,1,0,0,0,0,11069746.31
DE,All Germany Companies,Miscellaneous,2026-06-08 12:00:00,0,1,0,0,0,0,0,0,0,0,6583.86
DE,All Germany Companies,Non-Energy Minerals,2026-06-08 12:00:00,5,0,0,0,6,0,0,0,0,0,40762310.52
DE,All Germany Companies,Process Industries,2026-06-08 12:00:00,9,0,0,0,7,3,1,0,0,0,76518772.99
DE,All Germany Companies,Producer Manufacturing,2026-06-08 12:00:00,21,1,0,1,27,1,4,0,2,0,264674478.69
DE,All Germany Companies,Retail Trade,2026-06-08 12:00:00,4,1,0,1,9,1,0,1,0,0,15943150.61
DE,All Germany Companies,Technology Services,2026-06-08 12:00:00,20,2,1,0,23,6,0,2,7,0,119382068.11
DE,All Germany Companies,Transportation,2026-06-08 12:00:00,1,0,0,0,6,1,0,0,0,0,54753361.38
DE,All Germany Companies,Unknown,2026-06-08 12:00:00,1,0,0,0,1,0,0,0,0,0,97238.68
DE,All Germany Companies,Utilities,2026-06-08 12:00:00,5,0,0,0,5,1,0,0,1,0,27237482.05
DE,DAX Index,Communications,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,44772579.45
DE,DAX Index,Consumer Durables,2026-06-08 12:00:00,3,0,0,0,3,0,0,0,0,0,121894367.64
DE,DAX Index,Consumer Non-Durables,2026-06-08 12:00:00,1,0,0,0,1,0,0,0,0,0,29269027.28
DE,DAX Index,Distribution Services,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,3094474.32
DE,DAX Index,Electronic Technology,2026-06-08 12:00:00,2,0,0,0,2,0,0,0,0,0,278670578.58
DE,DAX Index,Finance,2026-06-08 12:00:00,3,0,0,0,3,0,0,0,1,0,258879490.75
DE,DAX Index,Health Services,2026-06-08 12:00:00,0,0,0,0,2,0,0,0,0,0,14867708.3
DE,DAX Index,Health Technology,2026-06-08 12:00:00,0,0,0,0,4,0,0,0,0,0,42319446.6
DE,DAX Index,Non-Energy Minerals,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,18459946.75
DE,DAX Index,Process Industries,2026-06-08 12:00:00,0,0,0,0,2,1,0,0,0,0,56344514.36
DE,DAX Index,Producer Manufacturing,2026-06-08 12:00:00,0,0,0,0,3,0,0,0,0,0,192990820.7
DE,DAX Index,Retail Trade,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,13478313.6
DE,DAX Index,Technology Services,2026-06-08 12:00:00,0,0,0,0,2,0,0,0,0,0,103633093.04
DE,DAX Index,Transportation,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,26912396.1
DE,DAX Index,Utilities,2026-06-08 12:00:00,1,0,0,0,1,0,0,0,0,0,24737175.27
EU,All European Companies,Commercial Services,2026-06-08 12:00:00,95,23,10,7,138,20,16,18,69,0,474307362.92
EU,All European Companies,Communications,2026-06-08 12:00:00,31,1,2,1,25,1,0,0,8,0,337990763.87
EU,All European Companies,Consumer Durables,2026-06-08 12:00:00,53,8,2,1,96,19,2,9,27,0,635323107.82
EU,All European Companies,Consumer Non-Durables,2026-06-08 12:00:00,106,10,3,8,112,9,4,7,50,0,1051973901.92
EU,All European Companies,Consumer Services,2026-06-08 12:00:00,80,16,6,11,105,11,9,11,58,0,217676239.61
EU,All European Companies,Distribution Services,2026-06-08 12:00:00,53,13,0,3,97,13,8,6,26,0,185078611.2
EU,All European Companies,Electronic Technology,2026-06-08 12:00:00,88,13,6,15,132,33,13,16,44,0,2131820652.73
EU,All European Companies,Energy Minerals,2026-06-08 12:00:00,42,9,5,5,44,12,2,8,7,0,824123698.37
EU,All European Companies,Finance,2026-06-08 12:00:00,382,43,19,37,436,42,17,24,270,0,5519611102.51
EU,All European Companies,Government,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,20082.19
EU,All European Companies,Health Services,2026-06-08 12:00:00,19,3,1,0,28,5,0,1,10,0,52594612.08
EU,All European Companies,Health Technology,2026-06-08 12:00:00,96,21,6,17,196,40,23,31,29,0,845033204.76
EU,All European Companies,Industrial Services,2026-06-08 12:00:00,53,11,2,7,134,21,7,5,40,1,373737236.41
EU,All European Companies,Miscellaneous,2026-06-08 12:00:00,134,3,2,2,70,6,4,4,31,0,36935222.43
EU,All European Companies,Non-Energy Minerals,2026-06-08 12:00:00,80,15,5,18,136,25,14,10,21,1,789048066.87
EU,All European Companies,Process Industries,2026-06-08 12:00:00,81,8,4,9,169,21,12,8,40,0,585977089.05
EU,All European Companies,Producer Manufacturing,2026-06-08 12:00:00,135,8,7,17,263,25,18,25,81,0,1431319204.59
EU,All European Companies,Retail Trade,2026-06-08 12:00:00,62,7,4,5,95,10,1,6,21,0,365078970.75
EU,All European Companies,Technology Services,2026-06-08 12:00:00,175,35,9,28,249,59,24,44,118,0,618706832.5
EU,All European Companies,Transportation,2026-06-08 12:00:00,31,3,2,5,74,9,2,4,18,0,564369248.97
EU,All European Companies,Unknown,2026-06-08 12:00:00,22,2,3,5,33,6,2,2,9,1,85618480.76
EU,All European Companies,Utilities,2026-06-08 12:00:00,63,4,3,9,118,16,5,9,24,0,717221236.54
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-08 12:00:00,1,0,0,0,0,0,0,0,0,0,69876922.27
EU,Euro Stoxx 50 Index,Communications,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,51564579.75
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-08 12:00:00,3,0,0,0,1,0,0,0,0,0,157696763.01
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-08 12:00:00,5,0,0,0,1,0,0,0,0,0,274317528.29
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-08 12:00:00,3,0,0,0,2,0,0,0,0,0,931861671.58
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-08 12:00:00,2,0,0,0,0,0,0,0,0,0,232868646.38
EU,Euro Stoxx 50 Index,Finance,2026-06-08 12:00:00,8,0,0,0,3,0,0,0,1,0,1431998628.78
EU,Euro Stoxx 50 Index,Health Technology,2026-06-08 12:00:00,1,0,0,0,3,0,0,0,0,0,109699062.65
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,45019067.34
EU,Euro Stoxx 50 Index,Process Industries,2026-06-08 12:00:00,0,0,0,0,0,1,0,1,0,0,113239862.75
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-08 12:00:00,0,0,0,0,3,1,0,0,0,0,350233157.69
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-08 12:00:00,0,0,0,0,2,0,0,0,0,0,51160419.94
EU,Euro Stoxx 50 Index,Technology Services,2026-06-08 12:00:00,0,0,0,0,3,0,0,0,0,0,213109324.84
EU,Euro Stoxx 50 Index,Transportation,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,30995006.59
EU,Euro Stoxx 50 Index,Utilities,2026-06-08 12:00:00,1,0,0,0,1,0,0,0,0,0,90718362.34
EU,STOXX 600,Commercial Services,2026-06-08 12:00:00,13,0,0,0,12,0,0,0,3,0,381582024.04
EU,STOXX 600,Communications,2026-06-08 12:00:00,11,0,0,0,4,0,0,0,1,0,238892014.6
EU,STOXX 600,Consumer Durables,2026-06-08 12:00:00,7,2,0,0,16,0,0,0,1,0,517277613.13
EU,STOXX 600,Consumer Non-Durables,2026-06-08 12:00:00,29,0,0,0,12,0,0,0,0,0,754906896.56
EU,STOXX 600,Consumer Services,2026-06-08 12:00:00,7,0,0,0,6,1,0,0,0,0,71892101.1
EU,STOXX 600,Distribution Services,2026-06-08 12:00:00,0,0,0,0,13,0,0,0,1,0,107439784.7
EU,STOXX 600,Electronic Technology,2026-06-08 12:00:00,10,0,0,0,16,1,0,0,2,0,1664771739.93
EU,STOXX 600,Energy Minerals,2026-06-08 12:00:00,9,0,0,0,2,0,0,0,0,0,548887709.74
EU,STOXX 600,Finance,2026-06-08 12:00:00,90,4,0,1,45,1,0,0,6,0,4791033145.05
EU,STOXX 600,Health Services,2026-06-08 12:00:00,0,0,0,0,3,0,0,0,0,0,26985875.64
EU,STOXX 600,Health Technology,2026-06-08 12:00:00,10,0,0,0,31,0,0,1,0,0,762167602.01
EU,STOXX 600,Industrial Services,2026-06-08 12:00:00,5,0,0,0,15,0,0,0,0,0,198938992.06
EU,STOXX 600,Miscellaneous,2026-06-08 12:00:00,0,0,0,0,2,0,0,0,0,0,17534664.97
EU,STOXX 600,Non-Energy Minerals,2026-06-08 12:00:00,5,0,0,0,14,1,0,0,0,0,395264136.6
EU,STOXX 600,Process Industries,2026-06-08 12:00:00,3,0,0,0,21,2,0,1,0,0,254943053.78
EU,STOXX 600,Producer Manufacturing,2026-06-08 12:00:00,11,0,0,0,43,1,0,0,3,0,986894633.86
EU,STOXX 600,Retail Trade,2026-06-08 12:00:00,5,0,0,0,14,0,0,0,0,0,211343081.73
EU,STOXX 600,Technology Services,2026-06-08 12:00:00,8,1,0,0,15,0,0,0,0,0,371634449.95
EU,STOXX 600,Transportation,2026-06-08 12:00:00,5,0,0,0,10,0,0,0,0,0,281623250.87
EU,STOXX 600,Utilities,2026-06-08 12:00:00,6,0,0,0,24,0,0,0,0,0,398413661.73
US,All US Companies,Commercial Services,2026-06-08 12:00:00,64,7,10,45,93,33,33,77,72,3,9565954840.59
US,All US Companies,Communications,2026-06-08 12:00:00,8,1,0,8,16,2,4,8,14,0,7703139317.79
US,All US Companies,Consumer Durables,2026-06-08 12:00:00,22,2,2,14,62,20,11,30,30,0,31392512544.9
US,All US Companies,Consumer Non-Durables,2026-06-08 12:00:00,58,14,6,17,49,8,6,23,51,0,19791811784.61
US,All US Companies,Consumer Services,2026-06-08 12:00:00,69,5,3,20,83,20,16,38,41,1,19622754573.82
US,All US Companies,Distribution Services,2026-06-08 12:00:00,32,5,4,12,38,11,7,27,29,0,5280751656.61
US,All US Companies,Electronic Technology,2026-06-08 12:00:00,23,10,4,21,58,30,57,193,49,1,348470828346.3
US,All US Companies,Energy Minerals,2026-06-08 12:00:00,9,2,0,20,40,19,20,27,48,0,11106264703.58
US,All US Companies,Finance,2026-06-08 12:00:00,714,72,17,61,451,66,41,105,273,5,72128203921.16
US,All US Companies,Government,2026-06-08 12:00:00,0,0,0,0,1,0,0,1,0,0,526159.83
US,All US Companies,Health Services,2026-06-08 12:00:00,33,10,1,11,23,7,7,20,22,0,10602474833.01
US,All US Companies,Health Technology,2026-06-08 12:00:00,112,26,6,70,212,176,154,261,135,0,44374886555.1
US,All US Companies,Industrial Services,2026-06-08 12:00:00,12,2,0,21,47,30,20,39,31,0,11977432842.23
US,All US Companies,Miscellaneous,2026-06-08 12:00:00,489,30,21,87,3363,727,365,627,61,2,446893797382.29
US,All US Companies,Non-Energy Minerals,2026-06-08 12:00:00,6,4,3,20,32,20,14,79,56,0,10354056867.45
US,All US Companies,Process Industries,2026-06-08 12:00:00,33,6,4,19,68,19,20,44,61,1,8855751901.44
US,All US Companies,Producer Manufacturing,2026-06-08 12:00:00,39,9,2,26,101,42,19,106,54,0,45770682295.14
US,All US Companies,Retail Trade,2026-06-08 12:00:00,48,9,3,26,59,24,22,39,31,0,41876147348.34
US,All US Companies,Technology Services,2026-06-08 12:00:00,80,16,7,66,194,105,75,230,135,1,147976113821.8
US,All US Companies,Transportation,2026-06-08 12:00:00,52,6,5,6,47,14,2,16,16,0,12301107435.11
US,All US Companies,Unknown,2026-06-08 12:00:00,1,1,0,2,3,0,0,1,3,1,1426683.89
US,All US Companies,Utilities,2026-06-08 12:00:00,63,0,1,3,16,10,4,13,19,0,12056728384.04
US,S&P 500 Index,Commercial Services,2026-06-08 12:00:00,5,0,0,0,7,3,0,0,0,0,5309129314.12
US,S&P 500 Index,Communications,2026-06-08 12:00:00,2,0,0,0,1,0,1,0,0,0,4693872595.54
US,S&P 500 Index,Consumer Durables,2026-06-08 12:00:00,3,0,0,0,7,0,1,0,0,0,27557682478.45
US,S&P 500 Index,Consumer Non-Durables,2026-06-08 12:00:00,18,6,1,0,5,0,0,1,0,0,16559356156.37
US,S&P 500 Index,Consumer Services,2026-06-08 12:00:00,17,1,0,0,8,2,0,0,0,0,14069311118.88
US,S&P 500 Index,Distribution Services,2026-06-08 12:00:00,7,0,0,0,2,0,0,0,0,0,2878305918.57
US,S&P 500 Index,Electronic Technology,2026-06-08 12:00:00,6,0,0,0,12,2,9,24,0,0,278715909322.82
US,S&P 500 Index,Energy Minerals,2026-06-08 12:00:00,0,0,0,0,10,2,1,0,0,0,8744917833.98
US,S&P 500 Index,Finance,2026-06-08 12:00:00,51,12,0,0,26,5,1,1,0,0,52741254062.02
US,S&P 500 Index,Health Services,2026-06-08 12:00:00,7,1,0,0,3,0,0,0,0,0,7968782344.94
US,S&P 500 Index,Health Technology,2026-06-08 12:00:00,20,1,0,1,17,1,0,1,0,0,28779481956.62
US,S&P 500 Index,Industrial Services,2026-06-08 12:00:00,3,0,0,0,3,4,2,0,0,0,4835000165.91
US,S&P 500 Index,Miscellaneous,2026-06-08 12:00:00,0,0,1,0,0,1,0,0,0,0,604387063.57
US,S&P 500 Index,Non-Energy Minerals,2026-06-08 12:00:00,0,0,0,0,3,2,0,2,0,0,3888176981.87
US,S&P 500 Index,Process Industries,2026-06-08 12:00:00,7,0,0,0,11,1,1,0,0,0,6329960779.33
US,S&P 500 Index,Producer Manufacturing,2026-06-08 12:00:00,8,0,0,0,13,4,4,3,0,0,31504162849.8
US,S&P 500 Index,Retail Trade,2026-06-08 12:00:00,16,0,0,0,7,1,0,0,0,0,32796346793.77
US,S&P 500 Index,Technology Services,2026-06-08 12:00:00,8,0,0,0,24,6,7,2,0,0,96645238297.56
US,S&P 500 Index,Transportation,2026-06-08 12:00:00,7,1,0,0,6,0,0,0,0,0,7762587394.97
US,S&P 500 Index,Utilities,2026-06-08 12:00:00,27,0,0,0,2,3,0,0,0,0,10523133628.97
US,Nasdaq 100 Index,Commercial Services,2026-06-08 12:00:00,0,0,0,0,1,1,1,0,0,0,2325522064.74
US,Nasdaq 100 Index,Communications,2026-06-08 12:00:00,1,0,0,0,0,0,0,0,0,0,1129254626.5
US,Nasdaq 100 Index,Consumer Durables,2026-06-08 12:00:00,0,0,0,0,0,0,1,0,0,0,24796884913.0
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-08 12:00:00,5,0,0,0,1,0,0,0,0,0,3852622457.97
US,Nasdaq 100 Index,Consumer Services,2026-06-08 12:00:00,4,0,0,0,3,0,0,0,0,0,5880803372.06
US,Nasdaq 100 Index,Distribution Services,2026-06-08 12:00:00,0,0,0,0,1,0,0,0,0,0,340465563.4
US,Nasdaq 100 Index,Electronic Technology,2026-06-08 12:00:00,0,0,0,0,2,0,6,14,0,0,277915052422.53
US,Nasdaq 100 Index,Energy Minerals,2026-06-08 12:00:00,0,0,0,0,0,0,1,0,0,0,722242366.02
US,Nasdaq 100 Index,Health Technology,2026-06-08 12:00:00,6,0,0,0,3,0,0,1,0,0,7651932090.5
US,Nasdaq 100 Index,Industrial Services,2026-06-08 12:00:00,1,0,0,0,0,0,1,0,0,0,661983239.61
US,Nasdaq 100 Index,Process Industries,2026-06-08 12:00:00,1,0,0,0,0,0,0,0,0,0,1465899456.3
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-08 12:00:00,0,0,0,0,1,0,0,3,0,0,16372567176.29
US,Nasdaq 100 Index,Retail Trade,2026-06-08 12:00:00,3,0,0,0,4,1,0,0,0,0,24774346421.01
US,Nasdaq 100 Index,Technology Services,2026-06-08 12:00:00,6,0,0,0,11,4,4,1,0,0,81634671043.9
US,Nasdaq 100 Index,Transportation,2026-06-08 12:00:00,1,0,0,0,2,0,0,0,0,0,2164617054.55
US,Nasdaq 100 Index,Utilities,2026-06-08 12:00:00,3,0,0,0,0,1,0,0,0,0,2320520361.74
US,Nasdaq Composite Index,Commercial Services,2026-06-08 12:00:00,28,3,4,6,44,20,26,37,3,0,4520639895.17
US,Nasdaq Composite Index,Communications,2026-06-08 12:00:00,9,0,0,0,8,1,3,4,0,0,5170630600.24
US,Nasdaq Composite Index,Consumer Durables,2026-06-08 12:00:00,8,1,0,4,27,17,9,18,1,0,26690101395.85
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-08 12:00:00,23,3,3,4,19,4,4,7,3,0,7820057623.85
US,Nasdaq Composite Index,Consumer Services,2026-06-08 12:00:00,38,2,3,3,37,15,11,12,0,0,9413959096.85
US,Nasdaq Composite Index,Distribution Services,2026-06-08 12:00:00,10,3,3,4,15,4,5,10,1,0,1028323846.59
US,Nasdaq Composite Index,Electronic Technology,2026-06-08 12:00:00,5,5,3,1,18,22,43,138,2,0,314080692783.57
US,Nasdaq Composite Index,Energy Minerals,2026-06-08 12:00:00,0,0,0,0,7,5,4,5,0,0,1371305403.34
US,Nasdaq Composite Index,Finance,2026-06-08 12:00:00,312,17,4,8,181,32,21,34,85,0,19758015495.86
US,Nasdaq Composite Index,Health Services,2026-06-08 12:00:00,17,2,1,1,11,5,4,8,2,0,1223100478.66
US,Nasdaq Composite Index,Health Technology,2026-06-08 12:00:00,71,16,4,8,176,166,146,196,10,0,24227939125.29
US,Nasdaq Composite Index,Industrial Services,2026-06-08 12:00:00,6,1,0,4,13,11,8,22,1,0,2783751751.44
US,Nasdaq Composite Index,Miscellaneous,2026-06-08 12:00:00,2,0,0,1,7,2,3,6,0,0,985687125.87
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-08 12:00:00,2,0,0,2,6,5,3,32,0,0,1781936759.21
US,Nasdaq Composite Index,Process Industries,2026-06-08 12:00:00,12,2,0,0,19,11,5,20,0,0,2171945357.12
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-08 12:00:00,12,3,2,3,31,21,8,69,3,0,23101965917.37
US,Nasdaq Composite Index,Retail Trade,2026-06-08 12:00:00,18,3,1,0,26,11,13,16,0,0,28120906259.14
US,Nasdaq Composite Index,Technology Services,2026-06-08 12:00:00,48,9,2,5,129,65,52,145,8,0,118291349175.15
US,Nasdaq Composite Index,Transportation,2026-06-08 12:00:00,21,3,4,2,26,13,1,6,2,0,5753765631.77
US,Nasdaq Composite Index,Utilities,2026-06-08 12:00:00,14,0,0,0,3,6,2,6,0,0,3281270552.09
