Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,0,0,97345095.0
SG,Straits Times Index,Finance,2026-06-28 23:00:00,2,0,0,0,10,0,0,0,4,0,817637623.06
SG,Straits Times Index,Process Industries,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,28230678.0
SG,Straits Times Index,Producer Manufacturing,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,1,0,79637238.57
SG,Straits Times Index,Retail Trade,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,7702617.08
SG,Straits Times Index,Transportation,2026-06-28 23:00:00,1,0,0,0,1,0,0,0,0,0,139164224.0
SG,Straits Times Index,Utilities,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,0,0,76000520.0
UK,All UK Companies,Commercial Services,2026-06-28 23:00:00,19,4,2,0,24,5,0,0,32,0,442813611.48
UK,All UK Companies,Communications,2026-06-28 23:00:00,4,0,0,0,1,0,0,0,1,0,122417851.1
UK,All UK Companies,Consumer Durables,2026-06-28 23:00:00,7,1,0,1,10,2,0,0,9,0,114579071.25
UK,All UK Companies,Consumer Non-Durables,2026-06-28 23:00:00,14,1,0,0,12,1,0,2,9,0,907494256.37
UK,All UK Companies,Consumer Services,2026-06-28 23:00:00,15,0,0,0,16,2,0,2,17,0,264265317.29
UK,All UK Companies,Distribution Services,2026-06-28 23:00:00,6,2,1,0,13,1,0,0,4,0,238730517.69
UK,All UK Companies,Electronic Technology,2026-06-28 23:00:00,13,2,1,1,18,2,1,2,21,0,707327193.52
UK,All UK Companies,Energy Minerals,2026-06-28 23:00:00,9,2,1,1,18,3,3,4,23,0,542379777.19
UK,All UK Companies,Finance,2026-06-28 23:00:00,51,4,2,10,60,3,2,5,79,0,1295926062.32
UK,All UK Companies,Health Services,2026-06-28 23:00:00,1,1,0,0,2,0,0,1,5,0,5181373.28
UK,All UK Companies,Health Technology,2026-06-28 23:00:00,11,2,1,3,8,2,1,3,26,0,956650752.34
UK,All UK Companies,Industrial Services,2026-06-28 23:00:00,6,0,1,1,8,2,1,0,8,0,25842845.99
UK,All UK Companies,Miscellaneous,2026-06-28 23:00:00,3,0,0,0,10,2,1,1,15,0,76003727.83
UK,All UK Companies,Non-Energy Minerals,2026-06-28 23:00:00,23,7,4,2,21,7,3,6,53,0,322546010.95
UK,All UK Companies,Process Industries,2026-06-28 23:00:00,7,0,0,0,16,2,1,2,10,0,58833042.82
UK,All UK Companies,Producer Manufacturing,2026-06-28 23:00:00,9,5,1,1,19,3,0,3,21,0,185371959.29
UK,All UK Companies,Retail Trade,2026-06-28 23:00:00,10,1,0,0,9,3,0,2,12,0,205219695.66
UK,All UK Companies,Technology Services,2026-06-28 23:00:00,22,5,5,1,19,2,2,4,42,0,164450280.99
UK,All UK Companies,Transportation,2026-06-28 23:00:00,2,0,0,0,5,0,0,1,2,0,111348511.47
UK,All UK Companies,Utilities,2026-06-28 23:00:00,5,0,0,0,9,0,1,0,3,0,359795757.02
UK,UK 100 Index,Commercial Services,2026-06-28 23:00:00,3,0,0,0,2,0,0,0,0,0,366196626.05
UK,UK 100 Index,Communications,2026-06-28 23:00:00,2,0,0,0,1,0,0,0,0,0,114359299.93
UK,UK 100 Index,Consumer Durables,2026-06-28 23:00:00,1,0,0,0,3,0,0,0,0,0,63823838.0
UK,UK 100 Index,Consumer Non-Durables,2026-06-28 23:00:00,8,0,0,0,1,0,0,0,1,0,867927722.85
UK,UK 100 Index,Consumer Services,2026-06-28 23:00:00,3,0,0,0,2,0,0,0,0,0,214199515.13
UK,UK 100 Index,Distribution Services,2026-06-28 23:00:00,0,0,0,0,3,0,0,0,0,0,217670945.2
UK,UK 100 Index,Electronic Technology,2026-06-28 23:00:00,1,0,0,0,3,0,0,0,0,0,624676084.92
UK,UK 100 Index,Energy Minerals,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,0,0,515876278.3
UK,UK 100 Index,Finance,2026-06-28 23:00:00,9,0,0,0,13,0,0,0,2,0,1124365993.33
UK,UK 100 Index,Health Technology,2026-06-28 23:00:00,2,0,0,0,3,0,0,0,0,0,924070531.92
UK,UK 100 Index,Miscellaneous,2026-06-28 23:00:00,3,0,0,0,4,0,0,0,0,0,143285731.44
UK,UK 100 Index,Non-Energy Minerals,2026-06-28 23:00:00,4,0,0,0,1,0,0,0,0,0,290091797.08
UK,UK 100 Index,Process Industries,2026-06-28 23:00:00,0,0,0,0,0,1,0,0,0,0,15513407.8
UK,UK 100 Index,Producer Manufacturing,2026-06-28 23:00:00,0,0,0,0,5,0,0,0,0,0,82124596.55
UK,UK 100 Index,Retail Trade,2026-06-28 23:00:00,4,0,0,0,1,0,0,0,0,0,163148873.26
UK,UK 100 Index,Technology Services,2026-06-28 23:00:00,4,0,0,0,0,0,0,0,0,0,86189754.0
UK,UK 100 Index,Transportation,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,61646683.77
UK,UK 100 Index,Utilities,2026-06-28 23:00:00,3,0,0,0,4,0,0,0,0,0,340538561.68
FR,All France Companies,Commercial Services,2026-06-28 23:00:00,22,3,0,1,13,5,0,1,8,0,164978443.71
FR,All France Companies,Communications,2026-06-28 23:00:00,1,0,0,0,2,0,0,0,2,0,70233422.71
FR,All France Companies,Consumer Durables,2026-06-28 23:00:00,5,0,0,0,8,0,1,1,2,0,159730562.45
FR,All France Companies,Consumer Non-Durables,2026-06-28 23:00:00,8,2,1,0,12,0,0,0,9,0,761595412.77
FR,All France Companies,Consumer Services,2026-06-28 23:00:00,12,1,1,0,9,1,0,2,7,0,131115490.05
FR,All France Companies,Distribution Services,2026-06-28 23:00:00,9,1,1,0,3,0,0,1,5,0,51890065.23
FR,All France Companies,Electronic Technology,2026-06-28 23:00:00,15,4,3,3,18,6,1,2,10,0,857555138.49
FR,All France Companies,Energy Minerals,2026-06-28 23:00:00,1,0,0,0,2,1,0,0,0,0,224586097.53
FR,All France Companies,Finance,2026-06-28 23:00:00,27,1,1,4,25,1,2,4,16,0,557788543.74
FR,All France Companies,Health Services,2026-06-28 23:00:00,1,2,0,1,3,0,0,0,0,0,6541391.95
FR,All France Companies,Health Technology,2026-06-28 23:00:00,19,5,2,3,17,2,1,2,8,0,361330245.79
FR,All France Companies,Industrial Services,2026-06-28 23:00:00,5,0,0,1,9,1,0,2,2,0,186336949.79
FR,All France Companies,Miscellaneous,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,2005351.12
FR,All France Companies,Non-Energy Minerals,2026-06-28 23:00:00,2,0,1,0,5,1,0,0,3,0,38682480.72
FR,All France Companies,Process Industries,2026-06-28 23:00:00,12,3,1,0,8,2,0,0,0,0,228010855.03
FR,All France Companies,Producer Manufacturing,2026-06-28 23:00:00,9,3,0,0,18,4,3,1,6,0,521880666.16
FR,All France Companies,Retail Trade,2026-06-28 23:00:00,9,1,0,1,4,1,1,2,3,0,34577850.55
FR,All France Companies,Technology Services,2026-06-28 23:00:00,19,5,2,1,15,5,1,3,7,0,109934726.59
FR,All France Companies,Transportation,2026-06-28 23:00:00,4,0,0,0,3,0,1,0,2,0,38703374.88
FR,All France Companies,Utilities,2026-06-28 23:00:00,6,0,1,2,2,2,0,1,2,0,117294040.47
FR,CAC 40 Index,Commercial Services,2026-06-28 23:00:00,3,0,0,0,0,0,0,0,0,0,94647669.44
FR,CAC 40 Index,Communications,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,63165837.72
FR,CAC 40 Index,Consumer Durables,2026-06-28 23:00:00,0,0,0,0,3,0,0,0,0,0,150072162.36
FR,CAC 40 Index,Consumer Non-Durables,2026-06-28 23:00:00,3,1,0,0,2,0,0,0,0,0,753705970.67
FR,CAC 40 Index,Consumer Services,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,76220208.48
FR,CAC 40 Index,Electronic Technology,2026-06-28 23:00:00,0,0,0,0,3,2,0,0,0,0,691548447.48
FR,CAC 40 Index,Energy Minerals,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,222263516.48
FR,CAC 40 Index,Finance,2026-06-28 23:00:00,2,0,0,0,4,0,0,0,0,0,490413184.74
FR,CAC 40 Index,Health Technology,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,295985499.2
FR,CAC 40 Index,Industrial Services,2026-06-28 23:00:00,0,0,0,0,3,0,0,0,0,0,154852882.4
FR,CAC 40 Index,Process Industries,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,217527024.0
FR,CAC 40 Index,Producer Manufacturing,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,0,0,404495035.05
FR,CAC 40 Index,Retail Trade,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,30027937.48
FR,CAC 40 Index,Technology Services,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,81027516.66
FR,CAC 40 Index,Utilities,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,111705909.87
FR,SBF 120 Index,Commercial Services,2026-06-28 23:00:00,10,0,0,0,2,0,0,0,0,0,159061170.56
FR,SBF 120 Index,Communications,2026-06-28 23:00:00,2,0,0,0,1,0,0,0,0,0,78280562.5
FR,SBF 120 Index,Consumer Durables,2026-06-28 23:00:00,1,0,0,0,4,0,0,0,0,0,158399249.56
FR,SBF 120 Index,Consumer Non-Durables,2026-06-28 23:00:00,3,1,0,0,4,0,0,0,0,0,758067559.71
FR,SBF 120 Index,Consumer Services,2026-06-28 23:00:00,2,0,0,0,3,0,0,0,1,0,128148620.44
FR,SBF 120 Index,Distribution Services,2026-06-28 23:00:00,2,0,0,0,1,0,0,0,0,0,50910858.48
FR,SBF 120 Index,Electronic Technology,2026-06-28 23:00:00,2,1,0,1,5,2,0,0,0,0,823478084.08
FR,SBF 120 Index,Energy Minerals,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,0,0,224087216.09
FR,SBF 120 Index,Finance,2026-06-28 23:00:00,13,0,0,0,5,0,0,0,0,0,576203167.31
FR,SBF 120 Index,Health Services,2026-06-28 23:00:00,1,0,0,0,1,0,0,0,0,0,4960100.35
FR,SBF 120 Index,Health Technology,2026-06-28 23:00:00,7,2,0,0,2,0,0,0,0,0,349880647.7
FR,SBF 120 Index,Industrial Services,2026-06-28 23:00:00,1,0,0,0,5,0,0,0,0,0,185689128.64
FR,SBF 120 Index,Non-Energy Minerals,2026-06-28 23:00:00,0,0,0,0,3,1,0,0,0,0,38541956.84
FR,SBF 120 Index,Process Industries,2026-06-28 23:00:00,2,0,0,0,1,0,0,0,0,0,226730443.12
FR,SBF 120 Index,Producer Manufacturing,2026-06-28 23:00:00,2,0,0,0,5,2,1,0,0,0,518251525.17
FR,SBF 120 Index,Retail Trade,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,33538245.28
FR,SBF 120 Index,Technology Services,2026-06-28 23:00:00,4,0,0,0,1,0,0,0,0,0,99577476.64
FR,SBF 120 Index,Transportation,2026-06-28 23:00:00,3,0,0,0,1,0,0,0,0,0,38142008.04
FR,SBF 120 Index,Utilities,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,111705909.87
DE,All Germany Companies,Commercial Services,2026-06-28 23:00:00,5,2,1,1,5,0,1,1,5,0,6302294.66
DE,All Germany Companies,Communications,2026-06-28 23:00:00,1,0,0,0,3,0,0,0,1,0,166619379.57
DE,All Germany Companies,Consumer Durables,2026-06-28 23:00:00,1,1,0,0,10,1,0,0,0,0,313790671.28
DE,All Germany Companies,Consumer Non-Durables,2026-06-28 23:00:00,7,0,0,0,1,0,0,0,0,0,197765363.32
DE,All Germany Companies,Consumer Services,2026-06-28 23:00:00,4,2,0,0,7,1,0,0,4,0,41188233.03
DE,All Germany Companies,Distribution Services,2026-06-28 23:00:00,1,0,0,0,6,1,0,3,3,0,23816317.98
DE,All Germany Companies,Electronic Technology,2026-06-28 23:00:00,6,2,0,0,12,2,4,1,6,0,898038076.8
DE,All Germany Companies,Energy Minerals,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,1698085.8
DE,All Germany Companies,Finance,2026-06-28 23:00:00,26,3,0,1,19,5,0,1,28,0,701061792.63
DE,All Germany Companies,Health Services,2026-06-28 23:00:00,3,0,0,0,4,0,0,1,2,0,63106352.87
DE,All Germany Companies,Health Technology,2026-06-28 23:00:00,8,0,0,0,14,0,2,0,4,0,455788574.18
DE,All Germany Companies,Industrial Services,2026-06-28 23:00:00,0,1,1,0,7,3,0,0,1,0,34374069.78
DE,All Germany Companies,Miscellaneous,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,14444.31
DE,All Germany Companies,Non-Energy Minerals,2026-06-28 23:00:00,4,0,0,0,4,0,0,2,1,0,131255322.57
DE,All Germany Companies,Process Industries,2026-06-28 23:00:00,5,0,0,0,11,0,1,1,2,0,208351497.6
DE,All Germany Companies,Producer Manufacturing,2026-06-28 23:00:00,11,1,0,1,25,8,3,1,7,0,975468295.74
DE,All Germany Companies,Retail Trade,2026-06-28 23:00:00,4,1,0,1,4,2,1,1,3,0,117656041.78
DE,All Germany Companies,Technology Services,2026-06-28 23:00:00,20,4,1,2,15,4,1,1,13,0,381109447.89
DE,All Germany Companies,Transportation,2026-06-28 23:00:00,2,0,0,0,3,1,0,0,2,0,156655816.05
DE,All Germany Companies,Unknown,2026-06-28 23:00:00,0,0,0,1,0,0,1,0,0,0,538526.0
DE,All Germany Companies,Utilities,2026-06-28 23:00:00,1,0,1,0,9,0,0,0,1,1,184352301.94
DE,DAX Index,Communications,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,149206916.25
DE,DAX Index,Consumer Durables,2026-06-28 23:00:00,0,0,0,0,4,1,0,0,0,0,456566143.3
DE,DAX Index,Consumer Non-Durables,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,163093497.22
DE,DAX Index,Distribution Services,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,15031211.58
DE,DAX Index,Electronic Technology,2026-06-28 23:00:00,0,0,0,0,3,1,0,0,0,0,727616402.36
DE,DAX Index,Finance,2026-06-28 23:00:00,4,0,0,0,3,0,0,0,0,0,622303737.38
DE,DAX Index,Health Services,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,0,0,62651900.86
DE,DAX Index,Health Technology,2026-06-28 23:00:00,0,0,0,0,3,0,0,0,1,0,474627693.39
DE,DAX Index,Industrial Services,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,24668976.8
DE,DAX Index,Non-Energy Minerals,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,49388405.2
DE,DAX Index,Process Industries,2026-06-28 23:00:00,1,0,0,0,2,0,0,0,0,0,150260680.16
DE,DAX Index,Producer Manufacturing,2026-06-28 23:00:00,0,0,0,0,2,0,1,0,0,0,798219316.99
DE,DAX Index,Retail Trade,2026-06-28 23:00:00,0,0,0,0,0,0,1,0,0,0,106465840.6
DE,DAX Index,Technology Services,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,310355427.87
DE,DAX Index,Transportation,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,73854460.68
DE,DAX Index,Utilities,2026-06-28 23:00:00,1,0,0,0,1,0,0,0,0,0,179686321.88
EU,All European Companies,Commercial Services,2026-06-28 23:00:00,114,13,5,10,107,27,3,13,102,0,1252477810.49
EU,All European Companies,Communications,2026-06-28 23:00:00,30,1,0,0,23,3,0,1,11,0,859932622.92
EU,All European Companies,Consumer Durables,2026-06-28 23:00:00,52,10,3,6,78,16,3,4,46,0,2026371818.69
EU,All European Companies,Consumer Non-Durables,2026-06-28 23:00:00,103,12,6,3,109,8,4,8,52,0,3713349009.08
EU,All European Companies,Consumer Services,2026-06-28 23:00:00,84,14,3,10,99,10,3,9,71,0,710577593.2
EU,All European Companies,Distribution Services,2026-06-28 23:00:00,63,8,5,4,82,10,4,9,38,0,589071073.22
EU,All European Companies,Electronic Technology,2026-06-28 23:00:00,70,15,7,7,131,36,15,13,63,0,5312442180.57
EU,All European Companies,Energy Minerals,2026-06-28 23:00:00,31,7,1,1,45,9,4,6,31,0,1701704000.34
EU,All European Companies,Finance,2026-06-28 23:00:00,396,28,16,29,379,34,21,30,336,0,8239101513.61
EU,All European Companies,Government,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,7306.75
EU,All European Companies,Health Services,2026-06-28 23:00:00,19,4,1,1,19,0,1,4,17,0,143065040.13
EU,All European Companies,Health Technology,2026-06-28 23:00:00,138,21,6,16,150,24,12,13,74,0,3927177918.58
EU,All European Companies,Industrial Services,2026-06-28 23:00:00,68,8,7,9,107,23,7,8,44,0,1145448852.69
EU,All European Companies,Miscellaneous,2026-06-28 23:00:00,49,0,2,2,115,5,1,1,81,0,114388632.44
EU,All European Companies,Non-Energy Minerals,2026-06-28 23:00:00,82,16,7,9,88,26,3,12,82,0,1583471992.96
EU,All European Companies,Process Industries,2026-06-28 23:00:00,74,9,6,4,158,22,12,11,54,0,1190513517.36
EU,All European Companies,Producer Manufacturing,2026-06-28 23:00:00,110,21,12,17,234,41,18,18,101,0,4040187142.81
EU,All European Companies,Retail Trade,2026-06-28 23:00:00,55,10,4,2,81,10,3,6,42,0,999095898.17
EU,All European Companies,Technology Services,2026-06-28 23:00:00,175,46,20,23,211,43,20,23,177,0,1514075126.1
EU,All European Companies,Transportation,2026-06-28 23:00:00,42,7,1,0,55,12,4,4,23,0,1033792167.28
EU,All European Companies,Unknown,2026-06-28 23:00:00,27,2,1,3,30,3,2,7,10,1,25959106.5
EU,All European Companies,Utilities,2026-06-28 23:00:00,86,7,5,6,90,9,2,10,39,1,1993523613.36
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,176302862.68
EU,Euro Stoxx 50 Index,Communications,2026-06-28 23:00:00,1,0,0,0,0,0,0,0,0,0,169657216.19
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-28 23:00:00,0,1,0,0,2,1,0,0,0,0,678559677.27
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-28 23:00:00,5,1,0,0,0,0,0,0,0,0,1086803612.74
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-28 23:00:00,0,0,0,0,3,2,0,0,0,0,2358562707.64
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-28 23:00:00,0,0,0,0,2,0,0,0,0,0,503049910.85
EU,Euro Stoxx 50 Index,Finance,2026-06-28 23:00:00,3,0,0,0,9,0,0,0,0,0,2132257767.49
EU,Euro Stoxx 50 Index,Health Technology,2026-06-28 23:00:00,3,0,0,0,0,0,0,0,1,0,818607050.18
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,121112855.35
EU,Euro Stoxx 50 Index,Process Industries,2026-06-28 23:00:00,1,0,0,0,1,0,0,0,0,0,351736769.47
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-28 23:00:00,0,0,0,0,3,0,1,0,0,0,1346362991.86
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-28 23:00:00,1,0,0,0,1,0,0,0,0,0,143113559.18
EU,Euro Stoxx 50 Index,Technology Services,2026-06-28 23:00:00,2,0,0,0,1,0,0,0,0,0,535074202.54
EU,Euro Stoxx 50 Index,Transportation,2026-06-28 23:00:00,0,0,0,0,1,0,0,0,0,0,83976953.06
EU,Euro Stoxx 50 Index,Utilities,2026-06-28 23:00:00,2,0,0,0,0,0,0,0,0,0,465565917.07
EU,STOXX 600,Commercial Services,2026-06-28 23:00:00,18,0,0,1,9,0,0,0,0,0,1133641173.63
EU,STOXX 600,Communications,2026-06-28 23:00:00,11,0,0,0,5,0,0,0,0,0,726487215.51
EU,STOXX 600,Consumer Durables,2026-06-28 23:00:00,6,2,0,0,15,2,1,0,0,0,1954455586.55
EU,STOXX 600,Consumer Non-Durables,2026-06-28 23:00:00,24,1,0,0,13,0,0,0,2,0,3356505875.26
EU,STOXX 600,Consumer Services,2026-06-28 23:00:00,4,0,0,0,9,1,0,0,0,0,525612631.32
EU,STOXX 600,Distribution Services,2026-06-28 23:00:00,4,0,0,0,11,0,0,0,0,0,458920997.14
EU,STOXX 600,Electronic Technology,2026-06-28 23:00:00,6,1,0,0,16,5,2,0,0,0,4579657849.3
EU,STOXX 600,Energy Minerals,2026-06-28 23:00:00,1,0,0,0,10,0,0,0,0,0,1297113046.77
EU,STOXX 600,Finance,2026-06-28 23:00:00,75,0,0,0,65,0,0,0,5,0,6983876529.02
EU,STOXX 600,Health Services,2026-06-28 23:00:00,0,0,0,0,3,0,0,0,0,0,104233566.78
EU,STOXX 600,Health Technology,2026-06-28 23:00:00,15,1,0,0,23,0,0,0,1,0,4215214426.22
EU,STOXX 600,Industrial Services,2026-06-28 23:00:00,3,0,0,0,16,1,1,0,0,0,867969422.89
EU,STOXX 600,Miscellaneous,2026-06-28 23:00:00,1,0,0,0,1,0,0,0,0,0,88924669.65
EU,STOXX 600,Non-Energy Minerals,2026-06-28 23:00:00,4,2,0,0,11,4,0,1,0,0,1012159990.75
EU,STOXX 600,Process Industries,2026-06-28 23:00:00,6,0,0,0,19,1,0,0,0,0,883077002.71
EU,STOXX 600,Producer Manufacturing,2026-06-28 23:00:00,5,1,0,0,39,11,1,0,1,0,3380824424.98
EU,STOXX 600,Retail Trade,2026-06-28 23:00:00,9,0,0,0,8,0,1,0,0,0,760692389.9
EU,STOXX 600,Technology Services,2026-06-28 23:00:00,14,0,0,0,11,1,0,0,0,0,1192636853.65
EU,STOXX 600,Transportation,2026-06-28 23:00:00,4,0,0,0,8,1,0,1,0,0,604295683.44
EU,STOXX 600,Utilities,2026-06-28 23:00:00,13,0,0,0,17,0,0,0,0,0,1673947135.55
