Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Non-Durables,2026-06-30 23:00:00,0,0,0,0,0,0,0,0,1,0,10482978.0
SG,Straits Times Index,Consumer Services,2026-06-30 23:00:00,0,0,0,0,0,0,0,0,1,0,14629508.0
SG,Straits Times Index,Electronic Technology,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,71601398.0
SG,Straits Times Index,Finance,2026-06-30 23:00:00,0,0,0,0,16,0,0,0,0,0,882720262.1
SG,Straits Times Index,Process Industries,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,29673478.0
SG,Straits Times Index,Producer Manufacturing,2026-06-30 23:00:00,2,0,0,0,1,0,0,0,0,0,134015515.24
SG,Straits Times Index,Retail Trade,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,4192973.33
SG,Straits Times Index,Transportation,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,103488423.0
SG,Straits Times Index,Utilities,2026-06-30 23:00:00,0,0,0,0,2,0,0,0,0,0,69069187.0
UK,All UK Companies,Commercial Services,2026-06-30 23:00:00,19,2,1,2,21,6,3,0,32,0,507528010.35
UK,All UK Companies,Communications,2026-06-30 23:00:00,1,0,0,0,2,2,0,0,1,0,137337990.3
UK,All UK Companies,Consumer Durables,2026-06-30 23:00:00,6,3,0,0,12,1,0,0,8,0,144670644.37
UK,All UK Companies,Consumer Non-Durables,2026-06-30 23:00:00,7,3,0,2,18,2,0,0,7,0,858899534.27
UK,All UK Companies,Consumer Services,2026-06-30 23:00:00,8,0,1,3,20,3,2,3,12,0,270653213.94
UK,All UK Companies,Distribution Services,2026-06-30 23:00:00,6,2,0,0,11,1,0,0,7,0,261695999.7
UK,All UK Companies,Electronic Technology,2026-06-30 23:00:00,17,4,3,4,5,2,0,2,23,0,606180508.92
UK,All UK Companies,Energy Minerals,2026-06-30 23:00:00,7,4,2,6,14,1,2,2,26,0,529016609.66
UK,All UK Companies,Finance,2026-06-30 23:00:00,59,8,3,6,44,10,4,6,76,0,1572799032.99
UK,All UK Companies,Health Services,2026-06-30 23:00:00,1,0,0,1,2,0,0,0,6,0,7839459.99
UK,All UK Companies,Health Technology,2026-06-30 23:00:00,13,5,1,1,11,1,1,3,19,0,840593232.21
UK,All UK Companies,Industrial Services,2026-06-30 23:00:00,10,0,0,0,5,2,3,0,7,0,26349171.57
UK,All UK Companies,Miscellaneous,2026-06-30 23:00:00,11,0,0,1,6,1,2,1,10,0,87592303.83
UK,All UK Companies,Non-Energy Minerals,2026-06-30 23:00:00,23,6,6,6,23,9,5,8,41,0,633282180.1
UK,All UK Companies,Process Industries,2026-06-30 23:00:00,4,3,0,3,12,2,0,2,12,0,58723823.67
UK,All UK Companies,Producer Manufacturing,2026-06-30 23:00:00,19,6,4,2,8,3,1,2,16,0,207587809.73
UK,All UK Companies,Retail Trade,2026-06-30 23:00:00,14,0,1,0,10,2,0,1,8,0,234156499.88
UK,All UK Companies,Technology Services,2026-06-30 23:00:00,12,4,2,1,27,3,2,6,45,0,188632661.7
UK,All UK Companies,Transportation,2026-06-30 23:00:00,4,0,0,0,3,1,0,1,1,0,149102168.66
UK,All UK Companies,Utilities,2026-06-30 23:00:00,2,0,0,0,11,0,0,0,5,0,348928293.14
UK,UK 100 Index,Commercial Services,2026-06-30 23:00:00,3,0,0,0,2,0,0,0,0,0,443894614.58
UK,UK 100 Index,Communications,2026-06-30 23:00:00,0,0,0,0,1,2,0,0,0,0,123818428.4
UK,UK 100 Index,Consumer Durables,2026-06-30 23:00:00,0,0,0,0,4,0,0,0,0,0,86292600.91
UK,UK 100 Index,Consumer Non-Durables,2026-06-30 23:00:00,1,0,0,0,8,1,0,0,0,0,832217855.21
UK,UK 100 Index,Consumer Services,2026-06-30 23:00:00,2,0,0,0,2,0,1,0,0,0,206749202.2
UK,UK 100 Index,Distribution Services,2026-06-30 23:00:00,2,0,0,0,1,0,0,0,0,0,234640705.98
UK,UK 100 Index,Electronic Technology,2026-06-30 23:00:00,4,0,0,0,0,0,0,0,0,0,522457349.98
UK,UK 100 Index,Energy Minerals,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,500057746.62
UK,UK 100 Index,Finance,2026-06-30 23:00:00,17,0,0,0,7,0,0,0,0,0,1334538630.77
UK,UK 100 Index,Health Technology,2026-06-30 23:00:00,2,0,0,0,2,1,0,0,0,0,805433973.94
UK,UK 100 Index,Miscellaneous,2026-06-30 23:00:00,2,2,0,0,3,0,0,0,0,0,158036695.1
UK,UK 100 Index,Non-Energy Minerals,2026-06-30 23:00:00,3,0,0,0,2,0,0,0,0,0,580936050.46
UK,UK 100 Index,Process Industries,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,12376415.52
UK,UK 100 Index,Producer Manufacturing,2026-06-30 23:00:00,4,1,0,0,0,0,0,0,0,0,127416763.47
UK,UK 100 Index,Retail Trade,2026-06-30 23:00:00,1,0,0,0,4,0,0,0,0,0,189004319.06
UK,UK 100 Index,Technology Services,2026-06-30 23:00:00,1,0,0,0,2,0,0,0,1,0,86958979.75
UK,UK 100 Index,Transportation,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,65117754.15
UK,UK 100 Index,Utilities,2026-06-30 23:00:00,1,0,0,0,6,0,0,0,0,0,313880997.03
FR,All France Companies,Commercial Services,2026-06-30 23:00:00,19,0,0,2,25,3,0,1,4,0,259109806.05
FR,All France Companies,Communications,2026-06-30 23:00:00,0,0,0,1,3,0,0,0,1,0,102781175.07
FR,All France Companies,Consumer Durables,2026-06-30 23:00:00,5,0,0,1,8,2,0,0,1,0,137529520.14
FR,All France Companies,Consumer Non-Durables,2026-06-30 23:00:00,8,0,0,0,11,0,2,1,10,0,957116124.24
FR,All France Companies,Consumer Services,2026-06-30 23:00:00,6,1,1,3,10,3,0,1,7,1,92505849.49
FR,All France Companies,Distribution Services,2026-06-30 23:00:00,5,1,0,1,4,3,1,1,4,0,60861661.71
FR,All France Companies,Electronic Technology,2026-06-30 23:00:00,28,3,1,2,13,3,0,3,9,0,1005530412.18
FR,All France Companies,Energy Minerals,2026-06-30 23:00:00,2,0,0,0,2,0,0,0,0,0,309066932.36
FR,All France Companies,Finance,2026-06-30 23:00:00,28,2,1,4,22,0,1,1,22,0,789483730.12
FR,All France Companies,Health Services,2026-06-30 23:00:00,3,1,0,0,1,0,2,0,0,0,5835599.7
FR,All France Companies,Health Technology,2026-06-30 23:00:00,19,2,3,3,22,3,1,2,4,0,552635629.18
FR,All France Companies,Industrial Services,2026-06-30 23:00:00,8,0,0,0,7,0,2,1,2,0,249117078.39
FR,All France Companies,Miscellaneous,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,1844325.37
FR,All France Companies,Non-Energy Minerals,2026-06-30 23:00:00,2,0,0,0,6,1,0,0,3,0,23880530.19
FR,All France Companies,Process Industries,2026-06-30 23:00:00,6,0,3,0,7,3,1,0,6,0,214699877.06
FR,All France Companies,Producer Manufacturing,2026-06-30 23:00:00,12,2,0,3,13,5,2,2,5,0,462606396.6
FR,All France Companies,Retail Trade,2026-06-30 23:00:00,6,0,0,1,9,0,1,1,4,0,41772281.52
FR,All France Companies,Technology Services,2026-06-30 23:00:00,14,3,0,1,26,4,0,2,8,0,124436712.36
FR,All France Companies,Transportation,2026-06-30 23:00:00,2,0,0,1,3,0,1,0,3,0,83955857.19
FR,All France Companies,Utilities,2026-06-30 23:00:00,3,1,0,0,8,0,0,2,2,0,173519288.31
FR,CAC 40 Index,Commercial Services,2026-06-30 23:00:00,2,0,0,0,1,0,0,0,0,0,131677374.82
FR,CAC 40 Index,Communications,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,91451745.75
FR,CAC 40 Index,Consumer Durables,2026-06-30 23:00:00,2,0,0,0,1,0,0,0,0,0,130947935.73
FR,CAC 40 Index,Consumer Non-Durables,2026-06-30 23:00:00,0,0,0,0,5,0,1,0,0,0,945057410.77
FR,CAC 40 Index,Consumer Services,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,43490874.64
FR,CAC 40 Index,Electronic Technology,2026-06-30 23:00:00,5,0,0,0,0,0,0,0,0,0,917562698.41
FR,CAC 40 Index,Energy Minerals,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,307454305.79
FR,CAC 40 Index,Finance,2026-06-30 23:00:00,5,0,0,0,1,0,0,0,0,0,708149433.52
FR,CAC 40 Index,Health Technology,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,342304278.16
FR,CAC 40 Index,Industrial Services,2026-06-30 23:00:00,3,0,0,0,0,0,0,0,0,0,224211193.21
FR,CAC 40 Index,Process Industries,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,199499863.2
FR,CAC 40 Index,Producer Manufacturing,2026-06-30 23:00:00,2,0,0,0,0,0,0,0,0,0,359361263.84
FR,CAC 40 Index,Retail Trade,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,37636641.25
FR,CAC 40 Index,Technology Services,2026-06-30 23:00:00,0,0,0,0,2,0,0,0,0,0,103464098.67
FR,CAC 40 Index,Utilities,2026-06-30 23:00:00,2,0,0,0,0,0,0,0,0,0,170442436.27
FR,SBF 120 Index,Commercial Services,2026-06-30 23:00:00,5,0,0,0,5,1,0,1,0,0,255497960.48
FR,SBF 120 Index,Communications,2026-06-30 23:00:00,0,1,0,1,1,0,0,0,0,0,112299310.92
FR,SBF 120 Index,Consumer Durables,2026-06-30 23:00:00,2,0,0,0,3,0,0,0,0,0,136295258.87
FR,SBF 120 Index,Consumer Non-Durables,2026-06-30 23:00:00,2,0,0,0,5,0,1,0,0,0,949613355.21
FR,SBF 120 Index,Consumer Services,2026-06-30 23:00:00,2,0,0,0,4,0,0,0,0,0,89777700.78
FR,SBF 120 Index,Distribution Services,2026-06-30 23:00:00,1,0,0,0,2,0,0,0,0,0,59166569.72
FR,SBF 120 Index,Electronic Technology,2026-06-30 23:00:00,10,0,0,0,1,0,0,0,0,0,984230118.51
FR,SBF 120 Index,Energy Minerals,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,308730175.36
FR,SBF 120 Index,Finance,2026-06-30 23:00:00,11,0,0,0,7,0,0,0,0,0,809355641.58
FR,SBF 120 Index,Health Services,2026-06-30 23:00:00,2,0,0,0,0,0,0,0,0,0,4713835.95
FR,SBF 120 Index,Health Technology,2026-06-30 23:00:00,4,1,1,1,4,0,0,0,0,0,543522601.96
FR,SBF 120 Index,Industrial Services,2026-06-30 23:00:00,4,0,0,0,2,0,0,0,0,0,248447737.25
FR,SBF 120 Index,Non-Energy Minerals,2026-06-30 23:00:00,1,0,0,0,3,0,0,0,0,0,23768097.03
FR,SBF 120 Index,Process Industries,2026-06-30 23:00:00,3,0,0,0,0,0,0,0,0,0,213641312.97
FR,SBF 120 Index,Producer Manufacturing,2026-06-30 23:00:00,7,1,0,1,1,0,0,0,0,0,455719903.5
FR,SBF 120 Index,Retail Trade,2026-06-30 23:00:00,0,0,0,0,2,0,0,0,0,0,39954094.05
FR,SBF 120 Index,Technology Services,2026-06-30 23:00:00,1,0,0,0,4,0,0,0,0,0,116337085.42
FR,SBF 120 Index,Transportation,2026-06-30 23:00:00,1,0,0,0,2,0,0,0,1,0,82916671.25
FR,SBF 120 Index,Utilities,2026-06-30 23:00:00,2,0,0,0,0,0,0,0,0,0,170442436.27
DE,All Germany Companies,Commercial Services,2026-06-30 23:00:00,4,0,2,1,6,2,0,0,6,0,7969703.34
DE,All Germany Companies,Communications,2026-06-30 23:00:00,0,0,0,0,0,4,0,0,1,0,446043167.64
DE,All Germany Companies,Consumer Durables,2026-06-30 23:00:00,2,2,0,0,8,0,0,0,1,0,448901873.81
DE,All Germany Companies,Consumer Non-Durables,2026-06-30 23:00:00,2,0,0,0,6,0,0,0,0,0,196928216.51
DE,All Germany Companies,Consumer Services,2026-06-30 23:00:00,6,2,0,1,4,0,1,0,4,0,30602259.14
DE,All Germany Companies,Distribution Services,2026-06-30 23:00:00,3,1,1,0,5,1,0,1,1,0,23927449.83
DE,All Germany Companies,Electronic Technology,2026-06-30 23:00:00,17,5,0,1,4,2,1,0,2,0,832431440.51
DE,All Germany Companies,Energy Minerals,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,1088073.0
DE,All Germany Companies,Finance,2026-06-30 23:00:00,32,5,3,0,18,3,0,2,20,0,912634471.79
DE,All Germany Companies,Health Services,2026-06-30 23:00:00,7,0,0,0,2,0,0,0,1,0,91521920.21
DE,All Germany Companies,Health Technology,2026-06-30 23:00:00,9,1,3,2,5,2,0,0,6,0,363256067.84
DE,All Germany Companies,Industrial Services,2026-06-30 23:00:00,4,0,1,1,3,2,0,0,2,0,53136024.18
DE,All Germany Companies,Miscellaneous,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,4787.37
DE,All Germany Companies,Non-Energy Minerals,2026-06-30 23:00:00,4,1,1,0,3,0,0,0,2,0,157506334.7
DE,All Germany Companies,Process Industries,2026-06-30 23:00:00,7,3,1,0,7,0,0,0,2,0,227574593.27
DE,All Germany Companies,Producer Manufacturing,2026-06-30 23:00:00,23,5,4,2,14,4,0,0,5,0,1106284935.07
DE,All Germany Companies,Retail Trade,2026-06-30 23:00:00,6,1,1,1,5,0,1,0,2,0,31698144.89
DE,All Germany Companies,Technology Services,2026-06-30 23:00:00,14,2,1,3,20,6,0,2,14,0,478741835.68
DE,All Germany Companies,Transportation,2026-06-30 23:00:00,4,1,0,0,2,0,0,0,1,0,225859302.4
DE,All Germany Companies,Unknown,2026-06-30 23:00:00,0,1,0,0,1,1,0,0,1,0,838148.49
DE,All Germany Companies,Utilities,2026-06-30 23:00:00,4,2,1,0,1,3,0,0,1,0,185718387.86
DE,DAX Index,Communications,2026-06-30 23:00:00,0,0,0,0,0,1,0,0,0,0,424084005.0
DE,DAX Index,Consumer Durables,2026-06-30 23:00:00,2,1,0,0,2,0,0,0,0,0,551205844.98
DE,DAX Index,Consumer Non-Durables,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,157428836.04
DE,DAX Index,Distribution Services,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,16521217.88
DE,DAX Index,Electronic Technology,2026-06-30 23:00:00,3,1,0,0,0,0,0,0,0,0,796115799.97
DE,DAX Index,Finance,2026-06-30 23:00:00,7,0,0,0,0,0,0,0,0,0,831262324.63
DE,DAX Index,Health Services,2026-06-30 23:00:00,2,0,0,0,0,0,0,0,0,0,91287826.52
DE,DAX Index,Health Technology,2026-06-30 23:00:00,2,0,1,0,1,0,0,0,0,0,375050605.19
DE,DAX Index,Industrial Services,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,35056008.0
DE,DAX Index,Non-Energy Minerals,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,101246380.1
DE,DAX Index,Process Industries,2026-06-30 23:00:00,1,0,0,0,2,0,0,0,0,0,178156301.26
DE,DAX Index,Producer Manufacturing,2026-06-30 23:00:00,1,1,1,0,0,0,0,0,0,0,929151796.5
DE,DAX Index,Retail Trade,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,26755785.51
DE,DAX Index,Technology Services,2026-06-30 23:00:00,0,0,0,0,2,0,0,0,0,0,406400928.35
DE,DAX Index,Transportation,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,122860337.4
DE,DAX Index,Utilities,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,177904972.56
EU,All European Companies,Commercial Services,2026-06-30 23:00:00,102,15,8,15,119,24,7,6,98,0,1425056673.52
EU,All European Companies,Communications,2026-06-30 23:00:00,14,1,1,2,29,8,1,2,11,0,1657395039.83
EU,All European Companies,Consumer Durables,2026-06-30 23:00:00,69,12,1,4,72,5,3,9,43,0,2019727456.62
EU,All European Companies,Consumer Non-Durables,2026-06-30 23:00:00,81,16,3,7,122,22,7,8,41,0,4041970226.17
EU,All European Companies,Consumer Services,2026-06-30 23:00:00,60,21,4,21,103,14,6,7,67,1,705371089.62
EU,All European Companies,Distribution Services,2026-06-30 23:00:00,67,12,3,5,69,9,3,8,47,0,635918603.93
EU,All European Companies,Electronic Technology,2026-06-30 23:00:00,125,36,18,11,70,19,5,12,60,0,6071273644.23
EU,All European Companies,Energy Minerals,2026-06-30 23:00:00,33,10,2,8,41,2,6,4,29,0,2194154216.48
EU,All European Companies,Finance,2026-06-30 23:00:00,464,45,18,23,322,34,15,20,332,0,10305585155.41
EU,All European Companies,Government,2026-06-30 23:00:00,0,0,0,0,0,0,0,0,1,0,4865.77
EU,All European Companies,Health Services,2026-06-30 23:00:00,20,5,0,1,18,1,2,2,16,0,192723239.91
EU,All European Companies,Health Technology,2026-06-30 23:00:00,134,33,17,17,145,26,12,14,53,0,4098824793.56
EU,All European Companies,Industrial Services,2026-06-30 23:00:00,98,7,8,9,87,13,9,7,44,0,1143640042.54
EU,All European Companies,Miscellaneous,2026-06-30 23:00:00,28,2,1,1,18,4,2,3,34,0,135197056.91
EU,All European Companies,Non-Energy Minerals,2026-06-30 23:00:00,81,21,10,15,95,16,8,19,61,0,2216702489.91
EU,All European Companies,Process Industries,2026-06-30 23:00:00,102,19,10,12,115,15,7,10,59,0,1454446672.81
EU,All European Companies,Producer Manufacturing,2026-06-30 23:00:00,191,37,16,17,166,31,9,15,91,0,4246230143.43
EU,All European Companies,Retail Trade,2026-06-30 23:00:00,64,7,6,5,83,8,4,5,31,0,1229264377.28
EU,All European Companies,Technology Services,2026-06-30 23:00:00,161,40,20,26,217,40,21,37,179,1,1733032889.42
EU,All European Companies,Transportation,2026-06-30 23:00:00,35,10,2,4,61,7,4,4,21,0,1642757326.85
EU,All European Companies,Unknown,2026-06-30 23:00:00,20,11,3,9,27,4,1,7,7,1,153677015.25
EU,All European Companies,Utilities,2026-06-30 23:00:00,79,16,7,9,85,11,4,14,29,0,2450685791.48
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,119608324.84
EU,Euro Stoxx 50 Index,Communications,2026-06-30 23:00:00,0,0,0,0,0,1,0,0,0,0,484388750.51
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-30 23:00:00,2,0,0,0,2,0,0,0,0,0,796788019.62
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-30 23:00:00,0,0,0,0,6,0,0,0,0,0,1318002164.52
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-30 23:00:00,3,1,1,0,0,0,0,0,0,0,3329552039.11
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,522749703.12
EU,Euro Stoxx 50 Index,Finance,2026-06-30 23:00:00,12,0,0,0,0,0,0,0,0,0,3021370509.88
EU,Euro Stoxx 50 Index,Health Technology,2026-06-30 23:00:00,1,1,1,0,1,0,0,0,0,0,827286798.35
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,148477183.59
EU,Euro Stoxx 50 Index,Process Industries,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,360727326.16
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-30 23:00:00,2,1,1,0,0,0,0,0,0,0,1442584856.07
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-30 23:00:00,0,0,0,0,2,0,0,0,0,0,212193985.85
EU,Euro Stoxx 50 Index,Technology Services,2026-06-30 23:00:00,0,0,0,0,3,0,0,0,0,0,695492469.2
EU,Euro Stoxx 50 Index,Transportation,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,140331077.38
EU,Euro Stoxx 50 Index,Utilities,2026-06-30 23:00:00,1,0,0,0,1,0,0,0,0,0,730465955.28
EU,STOXX 600,Commercial Services,2026-06-30 23:00:00,10,0,0,0,15,2,0,1,0,0,1297120733.41
EU,STOXX 600,Communications,2026-06-30 23:00:00,0,1,0,0,11,4,0,0,0,0,1349265010.44
EU,STOXX 600,Consumer Durables,2026-06-30 23:00:00,11,1,0,0,14,0,0,0,0,0,1896049625.76
EU,STOXX 600,Consumer Non-Durables,2026-06-30 23:00:00,7,0,0,0,29,3,1,0,0,0,3735632656.88
EU,STOXX 600,Consumer Services,2026-06-30 23:00:00,7,0,0,0,6,0,1,0,0,0,452989143.74
EU,STOXX 600,Distribution Services,2026-06-30 23:00:00,7,0,0,0,8,0,0,0,0,0,515162924.31
EU,STOXX 600,Electronic Technology,2026-06-30 23:00:00,19,6,1,0,3,1,0,0,0,0,5400340809.81
EU,STOXX 600,Energy Minerals,2026-06-30 23:00:00,8,1,0,0,2,0,0,0,0,0,1321387600.4
EU,STOXX 600,Finance,2026-06-30 23:00:00,107,3,0,0,34,1,0,0,0,0,8595785939.06
EU,STOXX 600,Health Services,2026-06-30 23:00:00,2,0,0,0,1,0,0,0,0,0,151596248.38
EU,STOXX 600,Health Technology,2026-06-30 23:00:00,17,3,1,1,17,1,0,0,0,0,4227510606.24
EU,STOXX 600,Industrial Services,2026-06-30 23:00:00,15,2,0,0,4,0,0,0,0,0,830980234.82
EU,STOXX 600,Miscellaneous,2026-06-30 23:00:00,0,0,0,0,2,0,0,0,0,0,95978528.91
EU,STOXX 600,Non-Energy Minerals,2026-06-30 23:00:00,10,4,0,0,8,0,0,0,0,0,1441721671.85
EU,STOXX 600,Process Industries,2026-06-30 23:00:00,18,0,0,0,7,0,1,0,0,0,980022868.61
EU,STOXX 600,Producer Manufacturing,2026-06-30 23:00:00,41,9,2,0,6,0,0,0,0,0,3687548137.97
EU,STOXX 600,Retail Trade,2026-06-30 23:00:00,5,0,0,0,11,2,0,0,0,0,890931945.54
EU,STOXX 600,Technology Services,2026-06-30 23:00:00,5,0,0,0,18,1,0,0,2,0,1351435851.2
EU,STOXX 600,Transportation,2026-06-30 23:00:00,6,0,0,0,7,1,0,0,0,0,962429180.94
EU,STOXX 600,Utilities,2026-06-30 23:00:00,13,0,0,0,16,1,0,0,0,0,2025218217.91
US,All US Companies,Commercial Services,2026-06-30 23:00:00,73,15,10,53,102,19,23,50,88,0,10457063739.24
US,All US Companies,Communications,2026-06-30 23:00:00,11,3,2,3,11,6,1,10,19,0,24762710763.7
US,All US Companies,Consumer Durables,2026-06-30 23:00:00,50,9,6,12,49,13,5,19,31,0,24973949465.23
US,All US Companies,Consumer Non-Durables,2026-06-30 23:00:00,33,12,5,31,65,19,5,26,39,0,21657165720.61
US,All US Companies,Consumer Services,2026-06-30 23:00:00,61,13,4,23,104,22,4,19,51,0,20972929705.95
US,All US Companies,Distribution Services,2026-06-30 23:00:00,29,8,6,14,44,9,5,15,34,0,8425645339.07
US,All US Companies,Electronic Technology,2026-06-30 23:00:00,124,55,33,78,45,20,4,32,58,0,305032891751.74
US,All US Companies,Energy Minerals,2026-06-30 23:00:00,38,6,7,21,45,4,1,17,46,1,17461526789.67
US,All US Companies,Finance,2026-06-30 23:00:00,548,52,23,61,657,72,24,76,248,6,83716849732.03
US,All US Companies,Government,2026-06-30 23:00:00,0,0,0,0,1,0,0,0,0,0,8984673.88
US,All US Companies,Health Services,2026-06-30 23:00:00,33,10,4,11,30,6,4,15,22,0,9054873214.42
US,All US Companies,Health Technology,2026-06-30 23:00:00,239,72,41,97,305,82,46,104,141,0,53499428004.24
US,All US Companies,Industrial Services,2026-06-30 23:00:00,63,17,7,15,50,7,2,20,25,0,16041801215.05
US,All US Companies,Miscellaneous,2026-06-30 23:00:00,3187,177,59,116,2046,88,40,54,104,1,295212853786.84
US,All US Companies,Non-Energy Minerals,2026-06-30 23:00:00,39,14,6,24,50,13,3,27,50,0,9370038703.91
US,All US Companies,Process Industries,2026-06-30 23:00:00,70,10,6,20,54,14,5,23,70,0,10913718802.04
US,All US Companies,Producer Manufacturing,2026-06-30 23:00:00,122,43,27,36,70,14,6,30,55,0,57118147222.07
US,All US Companies,Retail Trade,2026-06-30 23:00:00,66,9,7,17,63,20,10,28,30,1,43290763088.95
US,All US Companies,Technology Services,2026-06-30 23:00:00,206,62,30,97,184,60,34,96,132,2,125966028905.49
US,All US Companies,Transportation,2026-06-30 23:00:00,37,6,4,14,55,20,5,11,14,0,15805095183.29
US,All US Companies,Unknown,2026-06-30 23:00:00,0,0,0,0,3,0,0,1,3,19,20799072.49
US,All US Companies,Utilities,2026-06-30 23:00:00,21,1,1,9,73,5,1,8,14,0,15805103796.29
US,S&P 500 Index,Commercial Services,2026-06-30 23:00:00,7,0,0,0,7,0,0,0,0,0,5752396296.66
US,S&P 500 Index,Communications,2026-06-30 23:00:00,1,0,0,0,0,2,1,0,0,0,7663258125.23
US,S&P 500 Index,Consumer Durables,2026-06-30 23:00:00,4,0,0,0,7,0,0,0,0,0,21178099027.19
US,S&P 500 Index,Consumer Non-Durables,2026-06-30 23:00:00,2,1,0,0,20,6,1,0,0,0,17598882056.73
US,S&P 500 Index,Consumer Services,2026-06-30 23:00:00,8,2,0,0,14,4,0,0,0,0,15748520175.36
US,S&P 500 Index,Distribution Services,2026-06-30 23:00:00,7,0,0,0,1,0,0,0,0,0,3774287571.91
US,S&P 500 Index,Electronic Technology,2026-06-30 23:00:00,31,7,4,6,7,0,0,0,0,0,261256876215.27
US,S&P 500 Index,Energy Minerals,2026-06-30 23:00:00,2,1,0,0,10,0,0,0,0,0,14092993085.63
US,S&P 500 Index,Finance,2026-06-30 23:00:00,21,4,0,0,65,6,1,0,0,0,58514536544.45
US,S&P 500 Index,Health Services,2026-06-30 23:00:00,4,0,0,0,7,0,0,0,0,0,5737137076.12
US,S&P 500 Index,Health Technology,2026-06-30 23:00:00,8,0,0,0,26,5,1,0,1,0,31042094330.01
US,S&P 500 Index,Industrial Services,2026-06-30 23:00:00,4,0,0,0,8,0,0,0,0,0,6715753853.4
US,S&P 500 Index,Miscellaneous,2026-06-30 23:00:00,0,1,0,0,0,0,0,0,0,0,355983378.24
US,S&P 500 Index,Non-Energy Minerals,2026-06-30 23:00:00,1,0,0,0,6,0,0,0,0,0,4187421535.98
US,S&P 500 Index,Process Industries,2026-06-30 23:00:00,10,1,0,1,7,0,1,0,0,0,7669257845.51
US,S&P 500 Index,Producer Manufacturing,2026-06-30 23:00:00,19,8,2,0,3,0,0,0,0,0,41533573413.76
US,S&P 500 Index,Retail Trade,2026-06-30 23:00:00,10,1,0,0,13,0,0,0,0,0,34342023108.63
US,S&P 500 Index,Technology Services,2026-06-30 23:00:00,21,3,0,0,19,4,0,0,0,0,85774942307.46
US,S&P 500 Index,Transportation,2026-06-30 23:00:00,6,0,0,0,7,2,0,0,0,0,9058430012.96
US,S&P 500 Index,Utilities,2026-06-30 23:00:00,1,0,0,0,30,1,0,0,0,0,13546223047.26
US,Nasdaq 100 Index,Commercial Services,2026-06-30 23:00:00,1,0,0,0,2,0,0,0,0,0,1685240492.0
US,Nasdaq 100 Index,Communications,2026-06-30 23:00:00,0,0,0,0,0,1,0,0,0,0,1442441602.59
US,Nasdaq 100 Index,Consumer Durables,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,18201034305.6
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-30 23:00:00,0,0,0,0,5,1,0,0,0,0,4170522360.34
US,Nasdaq 100 Index,Consumer Services,2026-06-30 23:00:00,1,0,0,0,5,0,0,0,0,0,5091403705.12
US,Nasdaq 100 Index,Distribution Services,2026-06-30 23:00:00,1,0,0,0,0,0,0,0,0,0,407420286.63
US,Nasdaq 100 Index,Electronic Technology,2026-06-30 23:00:00,8,4,4,5,5,0,0,0,0,0,239562224379.55
