Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
JP,Japan 225 Index,Technology Services,2026-06-23 23:00:00,4,0,0,0,8,0,0,0,0,0,163222669730.0
JP,Japan 225 Index,Transportation,2026-06-23 23:00:00,12,0,0,0,2,0,0,0,0,0,101383240880.0
JP,Japan 225 Index,Utilities,2026-06-23 23:00:00,1,0,0,0,4,0,0,0,0,0,54336194100.0
JP,All Japanese companies,Commercial Services,2026-06-23 23:00:00,71,3,1,4,198,23,8,7,29,0,83767936480.0
JP,All Japanese companies,Communications,2026-06-23 23:00:00,6,1,0,0,11,3,0,1,1,0,429890429400.0
JP,All Japanese companies,Consumer Durables,2026-06-23 23:00:00,26,0,0,1,78,18,1,2,5,0,378574050320.0
JP,All Japanese companies,Consumer Non-Durables,2026-06-23 23:00:00,79,3,1,0,75,6,3,1,19,0,213721442150.0
JP,All Japanese companies,Consumer Services,2026-06-23 23:00:00,83,6,0,1,106,18,2,1,20,0,127072152750.0
JP,All Japanese companies,Distribution Services,2026-06-23 23:00:00,60,1,1,1,123,18,5,1,15,0,187526927450.0
JP,All Japanese companies,Electronic Technology,2026-06-23 23:00:00,22,2,0,2,91,43,25,23,9,0,6231516035650.0
JP,All Japanese companies,Energy Minerals,2026-06-23 23:00:00,1,1,0,0,6,0,0,0,0,0,32573457500.0
JP,All Japanese companies,Finance,2026-06-23 23:00:00,130,2,1,1,203,13,3,2,22,0,770643623670.0
JP,All Japanese companies,Government,2026-06-23 23:00:00,0,0,0,0,0,1,0,0,0,0,6963000.0
JP,All Japanese companies,Health Services,2026-06-23 23:00:00,12,0,0,0,20,0,0,1,1,0,1499545700.0
JP,All Japanese companies,Health Technology,2026-06-23 23:00:00,28,3,1,0,65,15,6,3,8,0,214045754780.0
JP,All Japanese companies,Industrial Services,2026-06-23 23:00:00,29,1,0,0,97,15,5,2,9,0,104796877450.0
JP,All Japanese companies,Miscellaneous,2026-06-23 23:00:00,1,0,0,0,1,0,0,0,1,0,516700100.0
JP,All Japanese companies,Non-Energy Minerals,2026-06-23 23:00:00,15,0,0,1,50,8,6,5,4,0,476636495950.0
JP,All Japanese companies,Process Industries,2026-06-23 23:00:00,49,3,1,0,142,31,14,5,7,0,414756982290.0
JP,All Japanese companies,Producer Manufacturing,2026-06-23 23:00:00,69,3,1,2,280,71,35,21,26,0,3010507011020.0
JP,All Japanese companies,Retail Trade,2026-06-23 23:00:00,79,3,1,1,113,9,2,1,23,0,312311880590.0
JP,All Japanese companies,Technology Services,2026-06-23 23:00:00,117,5,4,8,307,68,20,23,36,0,341605401468.0
JP,All Japanese companies,Transportation,2026-06-23 23:00:00,58,1,1,0,40,1,1,0,8,0,137583321830.0
JP,All Japanese companies,Unknown,2026-06-23 23:00:00,0,0,0,0,0,0,0,0,0,1,7724887500.0
JP,All Japanese companies,Utilities,2026-06-23 23:00:00,7,1,1,1,20,1,0,0,1,0,89300098880.0
KR,All South Korean Companies,Commercial Services,2026-06-23 23:00:00,4,2,3,0,24,16,18,33,5,0,234359782891.0
KR,All South Korean Companies,Communications,2026-06-23 23:00:00,2,1,1,0,2,2,1,5,0,0,159020106226.0
KR,All South Korean Companies,Consumer Durables,2026-06-23 23:00:00,3,3,1,1,11,19,15,27,1,0,2071310502816.0
KR,All South Korean Companies,Consumer Non-Durables,2026-06-23 23:00:00,11,2,0,3,49,37,22,28,4,0,830262976426.0
KR,All South Korean Companies,Consumer Services,2026-06-23 23:00:00,2,1,0,1,13,14,21,20,1,0,124334327775.0
KR,All South Korean Companies,Distribution Services,2026-06-23 23:00:00,3,1,0,0,10,18,15,12,2,0,159315425454.0
KR,All South Korean Companies,Electronic Technology,2026-06-23 23:00:00,8,5,2,7,44,51,78,222,7,0,40668115650115.0
KR,All South Korean Companies,Energy Minerals,2026-06-23 23:00:00,1,0,0,0,3,1,5,0,0,0,94574170950.0
KR,All South Korean Companies,Finance,2026-06-23 23:00:00,34,2,0,0,62,35,25,19,13,0,7055748657069.0
KR,All South Korean Companies,Health Services,2026-06-23 23:00:00,0,0,0,0,1,2,2,5,0,0,26614312980.0
KR,All South Korean Companies,Health Technology,2026-06-23 23:00:00,13,4,1,8,66,83,64,66,4,0,1731890412650.0
KR,All South Korean Companies,Industrial Services,2026-06-23 23:00:00,3,0,0,3,9,11,12,18,0,0,724530552128.0
KR,All South Korean Companies,Miscellaneous,2026-06-23 23:00:00,2,0,0,0,0,1,3,1,1,0,6183348251.0
KR,All South Korean Companies,Non-Energy Minerals,2026-06-23 23:00:00,3,2,2,6,22,34,20,16,3,0,722246919993.0
KR,All South Korean Companies,Process Industries,2026-06-23 23:00:00,6,2,2,4,40,65,43,65,2,0,884339682548.0
KR,All South Korean Companies,Producer Manufacturing,2026-06-23 23:00:00,8,6,5,7,57,69,82,224,2,0,7182082715203.0
KR,All South Korean Companies,Retail Trade,2026-06-23 23:00:00,0,1,1,2,17,7,2,9,1,0,240322553432.0
KR,All South Korean Companies,Technology Services,2026-06-23 23:00:00,10,2,1,3,31,50,59,80,3,0,1126939822078.0
KR,All South Korean Companies,Transportation,2026-06-23 23:00:00,0,0,0,2,14,15,3,3,0,0,274723754808.0
KR,All South Korean Companies,Utilities,2026-06-23 23:00:00,2,0,0,0,6,10,2,3,0,0,205417716370.0
KR,KOSPI Composite Index,Commercial Services,2026-06-23 23:00:00,2,0,0,0,5,2,2,4,0,0,81060745730.0
KR,KOSPI Composite Index,Communications,2026-06-23 23:00:00,1,1,0,0,1,2,0,1,0,0,153574495483.0
KR,KOSPI Composite Index,Consumer Durables,2026-06-23 23:00:00,1,1,1,0,3,8,5,12,1,0,1953884335579.0
KR,KOSPI Composite Index,Consumer Non-Durables,2026-06-23 23:00:00,7,1,0,2,28,20,15,3,2,0,635243912348.0
KR,KOSPI Composite Index,Consumer Services,2026-06-23 23:00:00,0,0,0,1,5,6,8,3,0,0,73747987875.0
KR,KOSPI Composite Index,Distribution Services,2026-06-23 23:00:00,0,0,0,0,6,6,3,2,0,0,123613434568.0
KR,KOSPI Composite Index,Electronic Technology,2026-06-23 23:00:00,0,0,0,1,3,11,10,31,1,0,37830765080205.0
KR,KOSPI Composite Index,Energy Minerals,2026-06-23 23:00:00,1,0,0,0,2,1,3,0,0,0,86831948614.0
KR,KOSPI Composite Index,Finance,2026-06-23 23:00:00,1,1,0,0,33,22,14,8,1,0,6954320943036.0
KR,KOSPI Composite Index,Health Technology,2026-06-23 23:00:00,0,0,0,0,18,25,10,5,1,0,409548355728.0
KR,KOSPI Composite Index,Industrial Services,2026-06-23 23:00:00,1,0,0,0,4,4,6,11,0,0,682571944509.0
KR,KOSPI Composite Index,Miscellaneous,2026-06-23 23:00:00,0,0,0,0,1,0,1,0,0,0,28662806380.0
KR,KOSPI Composite Index,Non-Energy Minerals,2026-06-23 23:00:00,0,1,1,1,17,23,13,10,1,0,540621696338.0
KR,KOSPI Composite Index,Process Industries,2026-06-23 23:00:00,1,1,1,0,22,35,25,29,2,0,596252074561.0
KR,KOSPI Composite Index,Producer Manufacturing,2026-06-23 23:00:00,1,4,0,1,23,25,29,49,0,0,4708168571365.0
KR,KOSPI Composite Index,Retail Trade,2026-06-23 23:00:00,0,1,0,2,8,4,1,4,0,0,207668767335.0
KR,KOSPI Composite Index,Technology Services,2026-06-23 23:00:00,2,0,0,0,2,5,7,7,0,0,801790907432.0
KR,KOSPI Composite Index,Transportation,2026-06-23 23:00:00,0,0,0,2,11,12,2,2,0,0,270635642940.0
KR,KOSPI Composite Index,Utilities,2026-06-23 23:00:00,2,0,0,0,6,7,1,1,0,0,197723471980.0
TW,All Taiwan Companies,Commercial Services,2026-06-23 23:00:00,12,0,0,1,25,11,3,2,4,0,35501198879.5
TW,All Taiwan Companies,Communications,2026-06-23 23:00:00,1,0,0,0,6,1,0,0,0,0,6964723434.45
TW,All Taiwan Companies,Consumer Durables,2026-06-23 23:00:00,23,5,0,1,72,6,3,6,8,0,12645378505.93
TW,All Taiwan Companies,Consumer Non-Durables,2026-06-23 23:00:00,25,2,0,0,31,3,0,0,4,0,2997025327.58
TW,All Taiwan Companies,Consumer Services,2026-06-23 23:00:00,18,2,2,0,40,5,1,0,9,0,776900939.51
TW,All Taiwan Companies,Distribution Services,2026-06-23 23:00:00,16,1,0,1,38,13,6,4,3,0,14816430325.9
TW,All Taiwan Companies,Electronic Technology,2026-06-23 23:00:00,78,16,9,39,286,163,73,44,28,0,1474365360021.29
TW,All Taiwan Companies,Energy Minerals,2026-06-23 23:00:00,1,0,0,0,2,1,0,0,0,0,368087307.15
TW,All Taiwan Companies,Finance,2026-06-23 23:00:00,29,0,1,0,44,1,0,1,16,0,37097901857.27
TW,All Taiwan Companies,Health Services,2026-06-23 23:00:00,0,0,0,1,9,0,0,0,1,0,63229128.8
TW,All Taiwan Companies,Health Technology,2026-06-23 23:00:00,46,13,3,3,91,7,3,2,21,0,9087414189.88
TW,All Taiwan Companies,Industrial Services,2026-06-23 23:00:00,14,3,1,0,42,5,0,1,6,0,9696937727.28
TW,All Taiwan Companies,Miscellaneous,2026-06-23 23:00:00,0,0,0,0,1,0,0,0,0,0,1769964.0
TW,All Taiwan Companies,Non-Energy Minerals,2026-06-23 23:00:00,14,1,0,1,35,3,3,0,5,0,20723157332.8
TW,All Taiwan Companies,Process Industries,2026-06-23 23:00:00,38,3,0,3,76,27,14,7,18,0,74487722486.47
TW,All Taiwan Companies,Producer Manufacturing,2026-06-23 23:00:00,43,4,3,5,162,57,27,9,28,0,103396548486.47
TW,All Taiwan Companies,Retail Trade,2026-06-23 23:00:00,10,4,1,1,19,0,0,0,2,0,3318511640.36
TW,All Taiwan Companies,Technology Services,2026-06-23 23:00:00,12,5,2,1,62,15,5,3,17,0,15317170876.51
TW,All Taiwan Companies,Transportation,2026-06-23 23:00:00,8,2,0,0,25,0,0,0,4,0,13585131042.63
TW,All Taiwan Companies,Utilities,2026-06-23 23:00:00,6,0,0,0,7,3,0,0,3,0,983793903.6
TW,FTSE TWSE Taiwan 50 Index,Communications,2026-06-23 23:00:00,1,0,0,0,2,0,0,0,0,0,6910637116.0
TW,FTSE TWSE Taiwan 50 Index,Consumer Non-Durables,2026-06-23 23:00:00,1,0,0,0,0,0,0,0,0,0,186979606.8
TW,FTSE TWSE Taiwan 50 Index,Distribution Services,2026-06-23 23:00:00,1,0,0,0,0,0,0,0,0,0,426560410.0
TW,FTSE TWSE Taiwan 50 Index,Electronic Technology,2026-06-23 23:00:00,1,0,1,0,6,7,0,1,0,0,537762944439.7
TW,FTSE TWSE Taiwan 50 Index,Energy Minerals,2026-06-23 23:00:00,0,0,0,0,0,1,0,0,0,0,366436284.6
TW,FTSE TWSE Taiwan 50 Index,Finance,2026-06-23 23:00:00,8,0,0,0,5,0,0,0,2,0,31746393942.5
TW,FTSE TWSE Taiwan 50 Index,Non-Energy Minerals,2026-06-23 23:00:00,0,0,0,0,2,0,0,0,0,0,2513636001.6
TW,FTSE TWSE Taiwan 50 Index,Process Industries,2026-06-23 23:00:00,1,0,0,0,1,0,2,0,0,0,39572698282.7
TW,FTSE TWSE Taiwan 50 Index,Producer Manufacturing,2026-06-23 23:00:00,0,0,0,0,1,0,0,1,0,0,4382763556.6
TW,FTSE TWSE Taiwan 50 Index,Retail Trade,2026-06-23 23:00:00,2,0,0,0,0,0,0,0,0,0,2303984650.2
TW,FTSE TWSE Taiwan 50 Index,Transportation,2026-06-23 23:00:00,0,0,0,0,3,0,0,0,0,0,5856803000.9
CN,All Chinese Companies,Commercial Services,2026-06-23 23:00:00,64,14,3,7,73,19,4,9,4,0,67181759777.3
CN,All Chinese Companies,Communications,2026-06-23 23:00:00,2,1,0,0,10,4,1,0,0,0,8555849943.54
CN,All Chinese Companies,Consumer Durables,2026-06-23 23:00:00,91,11,4,7,74,13,6,3,4,0,72449092296.84
CN,All Chinese Companies,Consumer Non-Durables,2026-06-23 23:00:00,107,16,1,6,55,11,4,2,4,0,52049390399.55
CN,All Chinese Companies,Consumer Services,2026-06-23 23:00:00,48,6,1,2,23,3,0,2,4,0,15835439648.54
CN,All Chinese Companies,Distribution Services,2026-06-23 23:00:00,46,8,6,3,28,11,1,5,1,0,57501795651.53
CN,All Chinese Companies,Electronic Technology,2026-06-23 23:00:00,189,43,11,26,239,142,49,33,2,0,1063958322497.2
CN,All Chinese Companies,Energy Minerals,2026-06-23 23:00:00,14,1,0,3,26,6,0,0,2,0,22125178553.66
CN,All Chinese Companies,Finance,2026-06-23 23:00:00,135,11,3,7,65,9,1,1,10,0,154661243630.73
CN,All Chinese Companies,Health Services,2026-06-23 23:00:00,7,2,0,0,5,0,0,0,0,0,4123515386.12
CN,All Chinese Companies,Health Technology,2026-06-23 23:00:00,229,78,27,31,52,6,3,2,2,0,112016001029.42
CN,All Chinese Companies,Industrial Services,2026-06-23 23:00:00,76,7,5,7,59,16,6,3,10,0,44607191765.96
CN,All Chinese Companies,Miscellaneous,2026-06-23 23:00:00,0,0,0,0,1,0,0,0,0,0,172138.76
CN,All Chinese Companies,Non-Energy Minerals,2026-06-23 23:00:00,49,9,4,9,68,37,24,56,6,0,287032679619.34
CN,All Chinese Companies,Process Industries,2026-06-23 23:00:00,229,45,15,33,181,73,47,30,9,0,378541825133.79
CN,All Chinese Companies,Producer Manufacturing,2026-06-23 23:00:00,384,54,33,34,370,151,69,35,18,0,769972460191.11
CN,All Chinese Companies,Retail Trade,2026-06-23 23:00:00,48,7,0,2,22,2,3,0,7,0,17890369203.62
CN,All Chinese Companies,Technology Services,2026-06-23 23:00:00,76,19,3,2,127,54,17,5,4,0,183786752708.67
CN,All Chinese Companies,Transportation,2026-06-23 23:00:00,74,3,4,0,43,2,0,0,5,0,31824794962.65
CN,All Chinese Companies,Utilities,2026-06-23 23:00:00,42,7,0,2,52,12,3,1,4,0,51303174197.37
CN,Shenzhen Component Index,Commercial Services,2026-06-23 23:00:00,0,0,0,1,6,1,0,2,0,0,19792925266.4
CN,Shenzhen Component Index,Communications,2026-06-23 23:00:00,0,0,0,0,0,1,0,0,0,0,1086613710.0
CN,Shenzhen Component Index,Consumer Durables,2026-06-23 23:00:00,6,0,0,0,10,0,0,1,0,0,24169745104.9
CN,Shenzhen Component Index,Consumer Non-Durables,2026-06-23 23:00:00,6,0,0,0,10,1,0,0,0,0,8311239635.97
CN,Shenzhen Component Index,Consumer Services,2026-06-23 23:00:00,2,1,0,0,4,0,0,0,0,0,4218257654.25
CN,Shenzhen Component Index,Distribution Services,2026-06-23 23:00:00,1,0,0,0,5,1,0,0,0,0,7618004715.97
CN,Shenzhen Component Index,Electronic Technology,2026-06-23 23:00:00,10,2,0,2,26,37,13,7,0,0,428409767092.42
CN,Shenzhen Component Index,Energy Minerals,2026-06-23 23:00:00,0,0,0,0,3,0,0,0,0,0,841585492.77
CN,Shenzhen Component Index,Finance,2026-06-23 23:00:00,16,0,0,1,9,2,0,0,1,0,24179385790.15
CN,Shenzhen Component Index,Health Services,2026-06-23 23:00:00,1,0,0,0,2,0,0,0,0,0,1931197394.82
CN,Shenzhen Component Index,Health Technology,2026-06-23 23:00:00,28,2,1,1,8,0,1,0,1,0,22457151242.66
CN,Shenzhen Component Index,Industrial Services,2026-06-23 23:00:00,1,0,0,0,1,1,1,0,0,0,2532790429.41
CN,Shenzhen Component Index,Non-Energy Minerals,2026-06-23 23:00:00,2,1,0,0,8,7,3,20,0,0,95283463008.13
CN,Shenzhen Component Index,Process Industries,2026-06-23 23:00:00,7,2,2,1,17,12,10,2,1,0,77350577231.88
CN,Shenzhen Component Index,Producer Manufacturing,2026-06-23 23:00:00,7,1,2,1,35,30,16,8,1,0,284733663445.54
CN,Shenzhen Component Index,Retail Trade,2026-06-23 23:00:00,1,0,0,0,0,0,0,0,0,0,107398934.64
CN,Shenzhen Component Index,Technology Services,2026-06-23 23:00:00,6,0,0,0,18,10,4,1,0,0,76210374240.53
CN,Shenzhen Component Index,Transportation,2026-06-23 23:00:00,8,0,0,0,3,0,0,0,0,0,2333856204.58
CN,Shenzhen Component Index,Utilities,2026-06-23 23:00:00,1,0,0,0,10,3,1,0,1,0,6251243745.63
HK,All Hong Kong Companies,Commercial Services,2026-06-23 23:00:00,17,7,2,7,47,17,6,14,25,0,2954819442.11
HK,All Hong Kong Companies,Communications,2026-06-23 23:00:00,1,0,0,3,6,0,0,2,4,0,612123240.17
HK,All Hong Kong Companies,Consumer Durables,2026-06-23 23:00:00,18,3,2,4,21,22,7,13,19,0,5391352674.61
HK,All Hong Kong Companies,Consumer Non-Durables,2026-06-23 23:00:00,26,5,3,5,45,13,12,16,26,0,5120737737.25
HK,All Hong Kong Companies,Consumer Services,2026-06-23 23:00:00,19,6,4,8,60,18,7,16,26,0,5239744496.84
HK,All Hong Kong Companies,Distribution Services,2026-06-23 23:00:00,15,3,6,8,18,13,11,9,28,0,728463231.06
HK,All Hong Kong Companies,Electronic Technology,2026-06-23 23:00:00,16,4,4,4,26,26,14,18,17,0,31032290636.16
HK,All Hong Kong Companies,Energy Minerals,2026-06-23 23:00:00,6,1,0,2,7,5,0,4,9,0,152520284.02
HK,All Hong Kong Companies,Finance,2026-06-23 23:00:00,71,12,12,16,136,48,30,32,70,0,12866964796.93
HK,All Hong Kong Companies,Health Services,2026-06-23 23:00:00,7,1,0,6,11,5,2,3,6,0,301741525.73
HK,All Hong Kong Companies,Health Technology,2026-06-23 23:00:00,41,10,2,5,46,20,5,9,15,1,9401333608.14
HK,All Hong Kong Companies,Industrial Services,2026-06-23 23:00:00,26,4,8,7,46,15,13,21,32,0,553515480.3
HK,All Hong Kong Companies,Miscellaneous,2026-06-23 23:00:00,1,0,0,0,4,2,2,0,2,0,171593760.3
HK,All Hong Kong Companies,Non-Energy Minerals,2026-06-23 23:00:00,6,4,2,2,21,12,8,7,11,0,5120408472.01
HK,All Hong Kong Companies,Process Industries,2026-06-23 23:00:00,12,7,3,7,25,9,5,6,22,0,9385367364.9
HK,All Hong Kong Companies,Producer Manufacturing,2026-06-23 23:00:00,19,2,1,5,48,21,8,27,25,0,11576549807.99
HK,All Hong Kong Companies,Retail Trade,2026-06-23 23:00:00,10,3,1,5,26,18,5,10,21,0,1317277407.21
HK,All Hong Kong Companies,Technology Services,2026-06-23 23:00:00,23,7,2,6,43,40,15,24,16,0,35992280317.73
HK,All Hong Kong Companies,Transportation,2026-06-23 23:00:00,9,2,1,2,23,7,4,2,17,0,1572411526.42
HK,All Hong Kong Companies,Utilities,2026-06-23 23:00:00,16,1,1,4,18,6,2,5,6,0,2198836868.36
HK,Hang Seng Index,Commercial Services,2026-06-23 23:00:00,0,0,0,0,0,0,1,0,0,0,2101834802.18
HK,Hang Seng Index,Communications,2026-06-23 23:00:00,0,0,0,0,3,0,0,0,0,0,2846155143.05
HK,Hang Seng Index,Consumer Durables,2026-06-23 23:00:00,1,0,0,0,4,2,0,1,0,0,3959771773.89
HK,Hang Seng Index,Consumer Non-Durables,2026-06-23 23:00:00,3,0,0,0,6,1,0,0,0,0,3537189137.67
HK,Hang Seng Index,Consumer Services,2026-06-23 23:00:00,0,0,0,0,6,0,0,0,0,0,4521207967.06
HK,Hang Seng Index,Distribution Services,2026-06-23 23:00:00,0,0,0,0,0,1,1,1,0,0,1874589486.94
HK,Hang Seng Index,Electronic Technology,2026-06-23 23:00:00,0,0,0,0,2,3,0,0,0,0,24696833257.46
HK,Hang Seng Index,Energy Minerals,2026-06-23 23:00:00,0,0,0,0,4,0,0,0,0,0,3821881375.47
HK,Hang Seng Index,Finance,2026-06-23 23:00:00,7,0,0,0,12,2,0,0,0,0,19101708774.42
HK,Hang Seng Index,Health Technology,2026-06-23 23:00:00,3,0,0,0,4,0,0,0,0,0,4045358718.88
HK,Hang Seng Index,Non-Energy Minerals,2026-06-23 23:00:00,0,0,0,0,0,1,1,0,0,0,3204708237.92
HK,Hang Seng Index,Producer Manufacturing,2026-06-23 23:00:00,0,0,0,0,0,1,1,1,0,0,5939187575.36
HK,Hang Seng Index,Retail Trade,2026-06-23 23:00:00,0,0,0,0,2,2,0,0,0,0,11740331397.55
HK,Hang Seng Index,Technology Services,2026-06-23 23:00:00,0,0,0,0,1,3,0,0,1,0,22791572559.76
HK,Hang Seng Index,Transportation,2026-06-23 23:00:00,0,0,0,0,3,2,0,0,0,0,957007972.54
HK,Hang Seng Index,Utilities,2026-06-23 23:00:00,4,0,0,0,2,0,0,0,0,0,1329268855.95
HK,Hang Seng China Enterprises Index,Commercial Services,2026-06-23 23:00:00,0,0,0,0,0,0,1,0,0,0,2101834802.18
HK,Hang Seng China Enterprises Index,Communications,2026-06-23 23:00:00,0,0,0,0,2,0,0,0,0,0,2058675439.1
HK,Hang Seng China Enterprises Index,Consumer Durables,2026-06-23 23:00:00,1,0,0,0,0,2,0,0,0,0,2620785091.64
HK,Hang Seng China Enterprises Index,Consumer Non-Durables,2026-06-23 23:00:00,1,0,0,0,2,0,0,0,0,0,1702736896.19
HK,Hang Seng China Enterprises Index,Consumer Services,2026-06-23 23:00:00,0,0,0,0,3,0,0,0,0,0,4089476912.1
HK,Hang Seng China Enterprises Index,Electronic Technology,2026-06-23 23:00:00,0,0,0,0,1,2,0,0,0,0,23022089097.62
HK,Hang Seng China Enterprises Index,Energy Minerals,2026-06-23 23:00:00,0,0,0,0,4,0,0,0,0,0,3821881375.47
HK,Hang Seng China Enterprises Index,Finance,2026-06-23 23:00:00,6,0,0,0,5,2,0,0,1,0,12404024837.52
HK,Hang Seng China Enterprises Index,Health Technology,2026-06-23 23:00:00,2,1,0,0,2,0,0,0,0,0,3345559701.92
HK,Hang Seng China Enterprises Index,Non-Energy Minerals,2026-06-23 23:00:00,0,0,0,0,0,1,1,0,0,0,3204708237.92
HK,Hang Seng China Enterprises Index,Producer Manufacturing,2026-06-23 23:00:00,0,0,0,0,0,1,0,0,0,0,2897227280.0
HK,Hang Seng China Enterprises Index,Retail Trade,2026-06-23 23:00:00,0,0,0,0,1,2,0,0,0,0,11413314849.55
HK,Hang Seng China Enterprises Index,Technology Services,2026-06-23 23:00:00,0,0,0,0,1,4,0,0,0,0,23322697392.52
HK,Hang Seng China Enterprises Index,Transportation,2026-06-23 23:00:00,0,0,0,0,1,0,0,0,0,0,177074363.7
HK,Hang Seng Tech Index,Commercial Services,2026-06-23 23:00:00,0,0,0,0,0,0,1,0,0,0,2101834802.18
HK,Hang Seng Tech Index,Consumer Durables,2026-06-23 23:00:00,0,0,0,0,4,2,0,0,0,0,3009008754.59
HK,Hang Seng Tech Index,Consumer Services,2026-06-23 23:00:00,1,0,0,0,1,0,0,0,0,0,1490871960.0
HK,Hang Seng Tech Index,Electronic Technology,2026-06-23 23:00:00,1,0,0,0,2,3,0,0,0,0,31280837344.96
HK,Hang Seng Tech Index,Producer Manufacturing,2026-06-23 23:00:00,0,0,0,0,0,1,0,0,0,0,2897227280.0
HK,Hang Seng Tech Index,Retail Trade,2026-06-23 23:00:00,0,0,0,0,1,2,0,0,0,0,11413314849.55
HK,Hang Seng Tech Index,Technology Services,2026-06-23 23:00:00,0,0,0,0,1,5,2,2,1,0,33139245087.58
SG,All Singapore Companies,Commercial Services,2026-06-23 23:00:00,5,0,0,1,3,1,3,5,11,0,95848829.6
SG,All Singapore Companies,Communications,2026-06-23 23:00:00,0,0,0,0,1,1,0,0,2,0,144815073.5
SG,All Singapore Companies,Consumer Durables,2026-06-23 23:00:00,1,1,0,2,2,2,0,0,2,0,9953229.6
SG,All Singapore Companies,Consumer Non-Durables,2026-06-23 23:00:00,1,1,0,1,8,1,0,1,7,0,16390164.8
SG,All Singapore Companies,Consumer Services,2026-06-23 23:00:00,6,2,0,1,8,3,0,4,19,0,20562873.6
SG,All Singapore Companies,Distribution Services,2026-06-23 23:00:00,3,2,0,0,8,5,2,3,13,0,2872711.2
SG,All Singapore Companies,Electronic Technology,2026-06-23 23:00:00,1,1,0,0,6,4,2,6,4,0,204934336.0
SG,All Singapore Companies,Energy Minerals,2026-06-23 23:00:00,0,0,0,0,3,1,0,1,3,0,11629964.9
SG,All Singapore Companies,Finance,2026-06-23 23:00:00,25,0,0,2,34,6,1,3,32,0,975589306.91
SG,All Singapore Companies,Health Services,2026-06-23 23:00:00,3,0,0,0,3,1,0,3,3,0,5074276.2
SG,All Singapore Companies,Health Technology,2026-06-23 23:00:00,2,0,1,0,2,0,2,1,1,0,6706511.4
SG,All Singapore Companies,Industrial Services,2026-06-23 23:00:00,3,1,0,1,13,6,0,6,13,0,5732372.7
SG,All Singapore Companies,Miscellaneous,2026-06-23 23:00:00,0,0,0,0,1,1,1,1,1,0,1048839.7
SG,All Singapore Companies,Non-Energy Minerals,2026-06-23 23:00:00,3,0,0,0,5,0,3,3,7,0,5490328.6
SG,All Singapore Companies,Process Industries,2026-06-23 23:00:00,1,0,0,1,10,3,2,4,4,0,41823881.0
SG,All Singapore Companies,Producer Manufacturing,2026-06-23 23:00:00,0,1,1,2,12,7,3,8,9,0,139526129.54
SG,All Singapore Companies,Retail Trade,2026-06-23 23:00:00,1,1,0,1,7,2,2,3,4,0,17591020.03
SG,All Singapore Companies,Technology Services,2026-06-23 23:00:00,2,1,1,1,5,0,2,0,1,0,35681516.9
SG,All Singapore Companies,Transportation,2026-06-23 23:00:00,3,0,1,1,8,1,1,2,10,0,138929451.28
SG,All Singapore Companies,Utilities,2026-06-23 23:00:00,3,1,0,0,2,0,1,3,2,0,94062417.2
SG,Straits Times Index,Communications,2026-06-23 23:00:00,0,0,0,0,1,0,0,0,0,0,140077395.0
SG,Straits Times Index,Consumer Non-Durables,2026-06-23 23:00:00,0,0,0,0,0,0,0,0,1,0,5934661.5
SG,Straits Times Index,Consumer Services,2026-06-23 23:00:00,0,0,0,0,0,0,0,0,1,0,18382167.0
