Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,70237070.0
SG,Straits Times Index,Finance,2026-07-07 23:00:00,7,1,0,0,3,0,0,0,5,0,967951201.84
SG,Straits Times Index,Process Industries,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,17190375.0
SG,Straits Times Index,Producer Manufacturing,2026-07-07 23:00:00,1,0,0,0,2,0,0,0,0,0,85177228.96
SG,Straits Times Index,Retail Trade,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,4218405.2
SG,Straits Times Index,Transportation,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,103705782.0
SG,Straits Times Index,Utilities,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,99514846.0
UK,All UK Companies,Commercial Services,2026-07-07 23:00:00,21,5,0,2,27,3,3,1,24,0,556844418.24
UK,All UK Companies,Communications,2026-07-07 23:00:00,2,0,0,0,2,0,1,0,1,0,109902121.24
UK,All UK Companies,Consumer Durables,2026-07-07 23:00:00,4,1,0,0,14,1,0,0,10,0,103326770.57
UK,All UK Companies,Consumer Non-Durables,2026-07-07 23:00:00,18,2,1,1,9,1,0,2,5,0,704950106.13
UK,All UK Companies,Consumer Services,2026-07-07 23:00:00,12,5,1,1,12,0,0,1,19,0,210382497.93
UK,All UK Companies,Distribution Services,2026-07-07 23:00:00,8,1,1,0,7,4,1,1,4,0,165188278.31
UK,All UK Companies,Electronic Technology,2026-07-07 23:00:00,4,3,1,1,16,10,1,1,22,0,537260695.35
UK,All UK Companies,Energy Minerals,2026-07-07 23:00:00,12,3,0,2,9,4,4,4,26,0,608020656.57
UK,All UK Companies,Finance,2026-07-07 23:00:00,58,6,2,3,47,9,0,8,80,0,1460322180.79
UK,All UK Companies,Health Services,2026-07-07 23:00:00,3,0,0,0,2,0,0,0,5,0,6088029.34
UK,All UK Companies,Health Technology,2026-07-07 23:00:00,7,1,1,4,11,4,3,3,22,0,523838010.75
UK,All UK Companies,Industrial Services,2026-07-07 23:00:00,1,0,0,2,10,4,0,1,10,0,59412751.07
UK,All UK Companies,Miscellaneous,2026-07-07 23:00:00,6,1,0,0,12,2,1,1,11,0,82728065.31
UK,All UK Companies,Non-Energy Minerals,2026-07-07 23:00:00,12,3,3,5,26,17,2,7,51,0,368269794.9
UK,All UK Companies,Process Industries,2026-07-07 23:00:00,5,1,1,2,10,4,0,3,11,0,44004772.64
UK,All UK Companies,Producer Manufacturing,2026-07-07 23:00:00,9,2,0,1,17,6,3,4,19,0,223385524.4
UK,All UK Companies,Retail Trade,2026-07-07 23:00:00,16,0,0,0,8,3,0,1,9,0,156761224.99
UK,All UK Companies,Technology Services,2026-07-07 23:00:00,19,7,3,2,26,2,1,5,39,0,129643295.33
UK,All UK Companies,Transportation,2026-07-07 23:00:00,2,2,0,0,4,0,0,0,2,0,104763349.93
UK,All UK Companies,Unknown,2026-07-07 23:00:00,0,0,0,0,0,0,0,0,0,1,36738.88
UK,All UK Companies,Utilities,2026-07-07 23:00:00,6,0,1,0,6,0,1,1,3,0,449931674.32
UK,UK 100 Index,Commercial Services,2026-07-07 23:00:00,4,0,0,0,0,0,0,0,1,0,492809928.51
UK,UK 100 Index,Communications,2026-07-07 23:00:00,2,0,0,0,0,0,1,0,0,0,96933636.19
UK,UK 100 Index,Consumer Durables,2026-07-07 23:00:00,2,0,0,0,2,0,0,0,0,0,59690580.5
UK,UK 100 Index,Consumer Non-Durables,2026-07-07 23:00:00,8,2,0,0,0,0,0,0,0,0,642665060.99
UK,UK 100 Index,Consumer Services,2026-07-07 23:00:00,4,0,0,0,1,0,0,0,0,0,150751584.17
UK,UK 100 Index,Distribution Services,2026-07-07 23:00:00,1,0,0,0,1,1,0,0,0,0,146437892.2
UK,UK 100 Index,Electronic Technology,2026-07-07 23:00:00,0,0,0,0,2,2,0,0,0,0,477282927.14
UK,UK 100 Index,Energy Minerals,2026-07-07 23:00:00,1,1,0,0,0,0,0,0,0,0,564584411.75
UK,UK 100 Index,Finance,2026-07-07 23:00:00,9,0,0,0,13,1,0,0,1,0,1204676167.36
UK,UK 100 Index,Health Technology,2026-07-07 23:00:00,5,0,0,0,0,0,0,0,0,0,468590257.0
UK,UK 100 Index,Miscellaneous,2026-07-07 23:00:00,1,0,0,0,5,1,0,0,0,0,163075180.54
UK,UK 100 Index,Non-Energy Minerals,2026-07-07 23:00:00,0,0,0,0,2,3,0,0,0,0,338691285.21
UK,UK 100 Index,Process Industries,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,6957977.88
UK,UK 100 Index,Producer Manufacturing,2026-07-07 23:00:00,1,0,0,0,3,1,0,0,0,0,159458890.79
UK,UK 100 Index,Retail Trade,2026-07-07 23:00:00,3,0,0,0,2,0,0,0,0,0,123577514.95
UK,UK 100 Index,Technology Services,2026-07-07 23:00:00,2,0,0,0,1,1,0,0,0,0,70873049.95
UK,UK 100 Index,Transportation,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,33979869.29
UK,UK 100 Index,Utilities,2026-07-07 23:00:00,4,0,0,0,3,0,0,0,0,0,421813484.95
FR,All France Companies,Commercial Services,2026-07-07 23:00:00,18,0,2,3,20,2,1,1,5,0,160307111.84
FR,All France Companies,Communications,2026-07-07 23:00:00,2,0,0,0,0,1,0,1,1,0,85215145.17
FR,All France Companies,Consumer Durables,2026-07-07 23:00:00,8,0,0,0,5,1,0,1,2,0,104912527.89
FR,All France Companies,Consumer Non-Durables,2026-07-07 23:00:00,12,2,2,3,6,1,0,0,5,0,625012218.18
FR,All France Companies,Consumer Services,2026-07-07 23:00:00,10,1,1,2,10,1,0,1,6,0,95307604.51
FR,All France Companies,Distribution Services,2026-07-07 23:00:00,2,0,1,0,10,1,0,2,3,0,39342195.73
FR,All France Companies,Electronic Technology,2026-07-07 23:00:00,14,2,1,3,25,4,3,7,3,0,971791414.74
FR,All France Companies,Energy Minerals,2026-07-07 23:00:00,1,1,0,0,2,0,0,0,0,0,197849685.06
FR,All France Companies,Finance,2026-07-07 23:00:00,19,0,0,3,27,3,4,1,25,0,697589021.13
FR,All France Companies,Health Services,2026-07-07 23:00:00,2,0,0,0,4,0,0,0,1,0,3691284.58
FR,All France Companies,Health Technology,2026-07-07 23:00:00,16,1,2,0,22,9,3,4,1,0,349783453.45
FR,All France Companies,Industrial Services,2026-07-07 23:00:00,5,0,0,3,9,0,0,1,2,0,193363485.63
FR,All France Companies,Miscellaneous,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,1294117.0
FR,All France Companies,Non-Energy Minerals,2026-07-07 23:00:00,4,0,0,0,4,2,0,0,2,0,17915369.37
FR,All France Companies,Process Industries,2026-07-07 23:00:00,5,1,1,1,8,1,1,0,9,0,134766619.67
FR,All France Companies,Producer Manufacturing,2026-07-07 23:00:00,6,2,1,1,20,4,0,3,7,0,388403677.8
FR,All France Companies,Retail Trade,2026-07-07 23:00:00,6,3,0,2,6,1,0,1,3,0,59202208.36
FR,All France Companies,Technology Services,2026-07-07 23:00:00,14,3,2,1,19,6,1,5,6,0,143455989.62
FR,All France Companies,Transportation,2026-07-07 23:00:00,2,1,0,0,3,0,1,0,3,0,53177005.74
FR,All France Companies,Utilities,2026-07-07 23:00:00,3,0,0,0,5,2,1,2,3,0,130493905.08
FR,CAC 40 Index,Commercial Services,2026-07-07 23:00:00,2,0,0,0,1,0,0,0,0,0,84480925.24
FR,CAC 40 Index,Communications,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,81140100.8
FR,CAC 40 Index,Consumer Durables,2026-07-07 23:00:00,1,0,0,0,2,0,0,0,0,0,100423870.43
FR,CAC 40 Index,Consumer Non-Durables,2026-07-07 23:00:00,5,0,1,0,0,0,0,0,0,0,612294387.83
FR,CAC 40 Index,Consumer Services,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,30451364.46
FR,CAC 40 Index,Electronic Technology,2026-07-07 23:00:00,0,0,0,0,4,0,0,1,0,0,813586119.3
FR,CAC 40 Index,Energy Minerals,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,196518756.36
FR,CAC 40 Index,Finance,2026-07-07 23:00:00,3,0,0,0,3,0,0,0,0,0,628787524.9
FR,CAC 40 Index,Health Technology,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,261882554.94
FR,CAC 40 Index,Industrial Services,2026-07-07 23:00:00,0,0,0,0,3,0,0,0,0,0,173221875.5
FR,CAC 40 Index,Process Industries,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,122451354.12
FR,CAC 40 Index,Producer Manufacturing,2026-07-07 23:00:00,0,0,0,0,1,1,0,0,0,0,300268577.84
FR,CAC 40 Index,Retail Trade,2026-07-07 23:00:00,0,1,0,0,0,0,0,0,0,0,55387979.14
FR,CAC 40 Index,Technology Services,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,110590500.74
FR,CAC 40 Index,Utilities,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,126235914.66
FR,SBF 120 Index,Commercial Services,2026-07-07 23:00:00,7,0,0,0,4,1,0,0,0,0,157500143.67
FR,SBF 120 Index,Communications,2026-07-07 23:00:00,1,0,0,0,0,2,0,0,0,0,90773091.2
FR,SBF 120 Index,Consumer Durables,2026-07-07 23:00:00,3,0,0,0,2,0,0,0,0,0,104033141.53
FR,SBF 120 Index,Consumer Non-Durables,2026-07-07 23:00:00,5,1,2,0,0,0,0,0,0,0,620889046.67
FR,SBF 120 Index,Consumer Services,2026-07-07 23:00:00,2,0,0,0,4,0,0,0,0,0,64500230.31
FR,SBF 120 Index,Distribution Services,2026-07-07 23:00:00,0,0,0,0,2,1,0,0,0,0,38885168.2
FR,SBF 120 Index,Electronic Technology,2026-07-07 23:00:00,0,0,0,0,8,1,0,2,0,0,944321235.78
FR,SBF 120 Index,Energy Minerals,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,197512099.56
FR,SBF 120 Index,Finance,2026-07-07 23:00:00,9,0,0,0,9,0,0,0,0,0,712880515.73
FR,SBF 120 Index,Health Services,2026-07-07 23:00:00,0,0,0,0,2,0,0,0,0,0,2681322.72
FR,SBF 120 Index,Health Technology,2026-07-07 23:00:00,5,1,0,0,4,0,1,0,0,0,335727477.45
FR,SBF 120 Index,Industrial Services,2026-07-07 23:00:00,2,0,0,0,4,0,0,0,0,0,192847882.65
FR,SBF 120 Index,Non-Energy Minerals,2026-07-07 23:00:00,1,0,0,0,2,1,0,0,0,0,17662714.66
FR,SBF 120 Index,Process Industries,2026-07-07 23:00:00,2,0,0,0,1,0,0,0,0,0,132704427.95
FR,SBF 120 Index,Producer Manufacturing,2026-07-07 23:00:00,1,0,0,0,5,3,0,1,0,0,387158383.26
FR,SBF 120 Index,Retail Trade,2026-07-07 23:00:00,1,1,0,0,0,0,0,0,0,0,57051853.22
FR,SBF 120 Index,Technology Services,2026-07-07 23:00:00,3,1,1,0,0,0,0,0,0,0,133735122.88
FR,SBF 120 Index,Transportation,2026-07-07 23:00:00,2,0,0,0,2,0,0,0,0,0,51160894.25
FR,SBF 120 Index,Utilities,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,126235914.66
DE,All Germany Companies,Commercial Services,2026-07-07 23:00:00,5,0,0,0,8,1,1,0,6,0,4507530.79
DE,All Germany Companies,Communications,2026-07-07 23:00:00,3,0,0,0,2,0,0,0,0,0,175221338.57
DE,All Germany Companies,Consumer Durables,2026-07-07 23:00:00,4,0,0,0,7,0,0,0,2,0,280514584.76
DE,All Germany Companies,Consumer Non-Durables,2026-07-07 23:00:00,4,1,0,0,2,0,0,0,0,0,165672867.57
DE,All Germany Companies,Consumer Services,2026-07-07 23:00:00,4,2,0,0,6,1,0,1,4,0,22739270.55
DE,All Germany Companies,Distribution Services,2026-07-07 23:00:00,4,0,0,1,4,3,0,0,1,0,14954675.58
DE,All Germany Companies,Electronic Technology,2026-07-07 23:00:00,6,0,0,0,12,2,2,7,4,0,840869302.34
DE,All Germany Companies,Energy Minerals,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,997376.4
DE,All Germany Companies,Finance,2026-07-07 23:00:00,25,1,1,2,27,4,0,3,22,0,828955385.23
DE,All Germany Companies,Health Services,2026-07-07 23:00:00,3,1,0,0,2,1,0,1,2,0,79002475.01
DE,All Germany Companies,Health Technology,2026-07-07 23:00:00,4,2,2,0,13,4,0,2,0,0,206027428.73
DE,All Germany Companies,Industrial Services,2026-07-07 23:00:00,2,0,0,0,6,3,1,1,0,0,48352911.25
DE,All Germany Companies,Miscellaneous,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,11539.56
DE,All Germany Companies,Non-Energy Minerals,2026-07-07 23:00:00,1,0,0,0,3,2,1,1,4,0,128864177.9
DE,All Germany Companies,Process Industries,2026-07-07 23:00:00,7,0,0,0,5,3,3,0,2,0,152729043.02
DE,All Germany Companies,Producer Manufacturing,2026-07-07 23:00:00,7,0,1,1,31,3,3,8,3,0,1081709506.27
DE,All Germany Companies,Retail Trade,2026-07-07 23:00:00,4,4,0,0,7,1,0,0,1,0,31739157.48
DE,All Germany Companies,Technology Services,2026-07-07 23:00:00,15,2,0,4,21,6,2,2,9,0,411494646.05
DE,All Germany Companies,Transportation,2026-07-07 23:00:00,3,0,1,0,3,0,0,0,1,0,207630184.99
DE,All Germany Companies,Unknown,2026-07-07 23:00:00,0,0,0,0,1,0,1,2,1,1,441051.3
DE,All Germany Companies,Utilities,2026-07-07 23:00:00,4,0,0,0,6,0,1,0,1,0,127738508.16
DE,DAX Index,Communications,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,158919866.82
DE,DAX Index,Consumer Durables,2026-07-07 23:00:00,3,0,0,0,1,0,0,0,1,0,322289560.34
DE,DAX Index,Consumer Non-Durables,2026-07-07 23:00:00,1,1,0,0,0,0,0,0,0,0,148687272.9
DE,DAX Index,Distribution Services,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,10329257.9
DE,DAX Index,Electronic Technology,2026-07-07 23:00:00,0,0,0,0,3,0,0,1,0,0,753999599.27
DE,DAX Index,Finance,2026-07-07 23:00:00,6,0,0,0,1,0,0,0,0,0,764627274.73
DE,DAX Index,Health Services,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,78478242.87
DE,DAX Index,Health Technology,2026-07-07 23:00:00,2,0,0,0,2,0,0,0,0,0,208889930.1
DE,DAX Index,Industrial Services,2026-07-07 23:00:00,0,0,0,0,0,0,1,0,0,0,35382536.0
DE,DAX Index,Non-Energy Minerals,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,52988852.8
DE,DAX Index,Process Industries,2026-07-07 23:00:00,3,0,0,0,0,0,0,0,0,0,118531674.91
DE,DAX Index,Producer Manufacturing,2026-07-07 23:00:00,0,0,0,0,1,1,0,1,0,0,811082416.2
DE,DAX Index,Retail Trade,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,26280362.04
DE,DAX Index,Technology Services,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,352339891.05
DE,DAX Index,Transportation,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,140217477.92
DE,DAX Index,Utilities,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,121920075.11
EU,All European Companies,Commercial Services,2026-07-07 23:00:00,102,18,5,15,125,23,9,13,85,0,1272056483.42
EU,All European Companies,Communications,2026-07-07 23:00:00,26,1,2,0,23,2,2,1,12,0,958591844.32
EU,All European Companies,Consumer Durables,2026-07-07 23:00:00,57,5,1,3,86,8,3,5,49,0,1584778574.6
EU,All European Companies,Consumer Non-Durables,2026-07-07 23:00:00,113,17,5,9,93,13,4,8,41,0,3215526448.78
EU,All European Companies,Consumer Services,2026-07-07 23:00:00,77,14,3,10,98,15,4,8,71,0,579421310.14
EU,All European Companies,Distribution Services,2026-07-07 23:00:00,59,3,5,5,86,16,3,9,37,0,436358864.56
EU,All European Companies,Electronic Technology,2026-07-07 23:00:00,62,8,6,9,130,38,23,31,51,0,5636569272.51
EU,All European Companies,Energy Minerals,2026-07-07 23:00:00,44,13,1,6,29,5,4,6,29,0,2351053959.16
EU,All European Companies,Finance,2026-07-07 23:00:00,362,31,11,29,415,58,15,29,329,0,9799003017.13
EU,All European Companies,Government,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,50541.72
EU,All European Companies,Health Services,2026-07-07 23:00:00,18,1,0,0,25,1,2,2,16,0,153577427.54
EU,All European Companies,Health Technology,2026-07-07 23:00:00,117,23,10,15,166,39,11,21,50,0,3035865857.12
EU,All European Companies,Industrial Services,2026-07-07 23:00:00,62,5,3,11,120,22,6,11,44,0,1225434485.73
EU,All European Companies,Miscellaneous,2026-07-07 23:00:00,16,2,0,2,32,6,1,1,34,0,126744644.64
EU,All European Companies,Non-Energy Minerals,2026-07-07 23:00:00,58,10,7,10,110,36,8,10,79,0,1767755571.92
EU,All European Companies,Process Industries,2026-07-07 23:00:00,94,10,3,14,122,26,10,11,64,0,1032140922.66
EU,All European Companies,Producer Manufacturing,2026-07-07 23:00:00,109,12,7,17,222,52,24,28,101,0,4432443888.01
EU,All European Companies,Retail Trade,2026-07-07 23:00:00,78,11,1,5,70,12,3,3,31,0,1006313541.73
EU,All European Companies,Technology Services,2026-07-07 23:00:00,156,45,12,21,249,44,16,30,171,0,1540440152.46
EU,All European Companies,Transportation,2026-07-07 23:00:00,44,8,3,5,62,5,2,3,18,0,1364644866.0
EU,All European Companies,Unknown,2026-07-07 23:00:00,17,2,3,5,33,2,5,11,10,5,274371713.22
EU,All European Companies,Utilities,2026-07-07 23:00:00,79,10,4,5,89,17,9,10,34,0,2000351727.47
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,77152261.53
EU,Euro Stoxx 50 Index,Communications,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,181869484.79
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-07 23:00:00,4,0,0,0,0,0,0,0,0,0,653410274.28
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-07 23:00:00,6,0,0,0,0,0,0,0,0,0,834095188.94
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-07 23:00:00,0,0,0,0,3,0,0,2,0,0,2485009158.27
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,405618253.94
EU,Euro Stoxx 50 Index,Finance,2026-07-07 23:00:00,8,0,0,0,4,0,0,0,0,0,2555315521.07
EU,Euro Stoxx 50 Index,Health Technology,2026-07-07 23:00:00,2,0,0,0,2,0,0,0,0,0,521608375.73
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,115240162.67
EU,Euro Stoxx 50 Index,Process Industries,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,210693724.55
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-07 23:00:00,0,0,0,0,1,2,0,1,0,0,1240723026.66
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-07 23:00:00,2,0,0,0,0,0,0,0,0,0,217989459.79
EU,Euro Stoxx 50 Index,Technology Services,2026-07-07 23:00:00,1,2,0,0,0,0,0,0,0,0,630349510.88
EU,Euro Stoxx 50 Index,Transportation,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,160466283.91
EU,Euro Stoxx 50 Index,Utilities,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,310754560.09
EU,STOXX 600,Commercial Services,2026-07-07 23:00:00,16,2,0,0,7,1,0,0,2,0,1159908587.31
EU,STOXX 600,Communications,2026-07-07 23:00:00,13,0,0,0,1,1,1,0,0,0,731635167.46
EU,STOXX 600,Consumer Durables,2026-07-07 23:00:00,12,0,0,0,13,0,0,0,1,0,1415120377.57
EU,STOXX 600,Consumer Non-Durables,2026-07-07 23:00:00,32,5,1,0,2,0,0,0,0,0,2842621663.9
EU,STOXX 600,Consumer Services,2026-07-07 23:00:00,6,0,0,0,7,0,0,1,0,0,346783163.89
EU,STOXX 600,Distribution Services,2026-07-07 23:00:00,4,0,0,0,9,2,0,0,0,0,321605960.9
EU,STOXX 600,Electronic Technology,2026-07-07 23:00:00,4,0,0,0,15,2,3,6,0,0,4917641707.54
EU,STOXX 600,Energy Minerals,2026-07-07 23:00:00,8,2,0,0,1,0,0,0,0,0,1282932190.0
EU,STOXX 600,Finance,2026-07-07 23:00:00,61,0,0,0,78,4,0,0,2,0,7710162957.37
EU,STOXX 600,Health Services,2026-07-07 23:00:00,3,0,0,0,0,0,0,0,0,0,123746118.89
EU,STOXX 600,Health Technology,2026-07-07 23:00:00,18,1,0,1,18,0,0,1,1,0,3068952895.71
EU,STOXX 600,Industrial Services,2026-07-07 23:00:00,5,0,0,0,11,3,2,0,0,0,818748231.16
EU,STOXX 600,Miscellaneous,2026-07-07 23:00:00,1,0,0,0,1,0,0,0,0,0,96274872.78
EU,STOXX 600,Non-Energy Minerals,2026-07-07 23:00:00,1,0,0,0,14,7,0,0,0,0,998527113.31
EU,STOXX 600,Process Industries,2026-07-07 23:00:00,17,1,0,0,6,1,0,0,1,0,620750568.18
EU,STOXX 600,Producer Manufacturing,2026-07-07 23:00:00,4,0,0,0,32,15,4,3,0,0,3509450722.55
EU,STOXX 600,Retail Trade,2026-07-07 23:00:00,11,3,0,0,4,0,0,0,0,0,739653405.79
EU,STOXX 600,Technology Services,2026-07-07 23:00:00,12,3,0,0,9,1,0,0,1,0,1144630621.38
EU,STOXX 600,Transportation,2026-07-07 23:00:00,5,0,0,0,8,1,0,0,0,0,584279432.21
EU,STOXX 600,Utilities,2026-07-07 23:00:00,16,0,0,0,14,0,0,0,0,0,1513003144.91
US,All US Companies,Commercial Services,2026-07-07 23:00:00,81,18,9,47,90,37,17,52,79,0,10578840445.69
US,All US Companies,Communications,2026-07-07 23:00:00,11,0,1,5,16,7,2,9,15,0,18452233420.37
US,All US Companies,Consumer Durables,2026-07-07 23:00:00,28,4,2,14,66,18,13,20,24,0,23261253444.17
US,All US Companies,Consumer Non-Durables,2026-07-07 23:00:00,70,7,4,24,46,10,7,17,45,1,15882223833.0
US,All US Companies,Consumer Services,2026-07-07 23:00:00,84,10,5,18,77,17,13,36,42,0,16496250565.92
US,All US Companies,Distribution Services,2026-07-07 23:00:00,30,9,3,16,37,12,8,22,27,0,6158772832.8
US,All US Companies,Electronic Technology,2026-07-07 23:00:00,36,6,4,25,79,76,66,109,53,0,245241921653.01
US,All US Companies,Energy Minerals,2026-07-07 23:00:00,33,30,6,27,21,6,2,14,40,0,11513756097.79
US,All US Companies,Finance,2026-07-07 23:00:00,541,35,21,56,693,76,24,76,220,7,67226393688.1
US,All US Companies,Government,2026-07-07 23:00:00,0,0,0,0,1,0,0,1,0,0,83700.99
US,All US Companies,Health Services,2026-07-07 23:00:00,28,5,1,14,37,9,5,13,21,0,8043394377.42
US,All US Companies,Health Technology,2026-07-07 23:00:00,256,91,51,113,230,92,59,107,131,0,53484587208.31
US,All US Companies,Industrial Services,2026-07-07 23:00:00,59,11,3,18,30,15,15,29,28,0,11952986590.75
US,All US Companies,Miscellaneous,2026-07-07 23:00:00,1156,74,28,44,3840,294,132,243,101,0,261148208656.04
US,All US Companies,Non-Energy Minerals,2026-07-07 23:00:00,18,2,3,25,41,31,21,40,46,0,8562997512.63
US,All US Companies,Process Industries,2026-07-07 23:00:00,47,12,6,19,67,21,14,30,57,0,10719381136.82
US,All US Companies,Producer Manufacturing,2026-07-07 23:00:00,32,6,5,24,113,55,44,74,47,0,45106693132.82
US,All US Companies,Retail Trade,2026-07-07 23:00:00,65,9,2,17,63,20,9,26,40,0,32374662433.2
US,All US Companies,Technology Services,2026-07-07 23:00:00,160,46,13,70,212,77,56,133,133,0,117308899108.23
US,All US Companies,Transportation,2026-07-07 23:00:00,54,4,2,8,44,14,11,18,11,0,12362233040.96
US,All US Companies,Unknown,2026-07-07 23:00:00,2,0,0,0,1,0,0,1,3,26,8894341.04
US,All US Companies,Utilities,2026-07-07 23:00:00,60,2,1,7,20,6,2,10,22,0,12631376070.25
US,S&P 500 Index,Commercial Services,2026-07-07 23:00:00,10,0,0,0,4,0,0,0,0,0,5550793005.99
US,S&P 500 Index,Communications,2026-07-07 23:00:00,3,0,0,0,1,0,0,0,0,0,4314935811.92
US,S&P 500 Index,Consumer Durables,2026-07-07 23:00:00,1,0,0,0,8,2,0,0,0,0,17845684517.03
US,S&P 500 Index,Consumer Non-Durables,2026-07-07 23:00:00,21,0,0,0,8,0,0,0,0,0,12209964860.47
US,S&P 500 Index,Consumer Services,2026-07-07 23:00:00,19,0,0,0,7,1,0,0,1,0,10990290209.09
US,S&P 500 Index,Distribution Services,2026-07-07 23:00:00,6,0,0,0,2,0,0,0,0,0,3469714241.9
US,S&P 500 Index,Electronic Technology,2026-07-07 23:00:00,9,0,0,0,22,15,4,6,0,0,213135549071.34
US,S&P 500 Index,Energy Minerals,2026-07-07 23:00:00,3,6,2,0,2,0,0,0,0,0,8908790624.1
US,S&P 500 Index,Finance,2026-07-07 23:00:00,62,1,1,0,30,3,0,0,0,0,45833132630.93
US,S&P 500 Index,Health Services,2026-07-07 23:00:00,7,0,0,0,4,0,0,0,0,0,5329180691.01
US,S&P 500 Index,Health Technology,2026-07-07 23:00:00,24,2,1,0,14,0,0,0,0,0,27010335623.69
US,S&P 500 Index,Industrial Services,2026-07-07 23:00:00,4,4,0,0,3,0,1,0,0,0,5445449323.3
US,S&P 500 Index,Miscellaneous,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,120246817.32
US,S&P 500 Index,Non-Energy Minerals,2026-07-07 23:00:00,2,0,0,0,4,1,0,0,0,0,3501066313.37
US,S&P 500 Index,Process Industries,2026-07-07 23:00:00,4,2,0,0,12,2,0,0,0,0,6620253516.79
US,S&P 500 Index,Producer Manufacturing,2026-07-07 23:00:00,2,0,0,0,20,5,4,1,0,0,32242647775.54
US,S&P 500 Index,Retail Trade,2026-07-07 23:00:00,15,1,0,0,6,2,0,0,0,0,24834278235.02
US,S&P 500 Index,Technology Services,2026-07-07 23:00:00,26,8,1,0,11,0,1,0,0,0,78992134803.8
US,S&P 500 Index,Transportation,2026-07-07 23:00:00,7,1,0,0,4,2,1,0,0,0,6844180689.54
US,S&P 500 Index,Utilities,2026-07-07 23:00:00,28,1,0,0,3,0,0,0,0,0,11203621656.87
US,Nasdaq 100 Index,Commercial Services,2026-07-07 23:00:00,3,0,0,0,0,0,0,0,0,0,2081585622.38
US,Nasdaq 100 Index,Communications,2026-07-07 23:00:00,1,0,0,0,0,0,0,0,0,0,955265431.12
US,Nasdaq 100 Index,Consumer Durables,2026-07-07 23:00:00,0,0,0,0,0,1,0,0,0,0,15342510565.5
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-07 23:00:00,3,0,0,0,3,0,0,0,0,0,3591299883.99
US,Nasdaq 100 Index,Consumer Services,2026-07-07 23:00:00,5,0,0,0,0,0,0,0,1,0,3504774642.9
US,Nasdaq 100 Index,Distribution Services,2026-07-07 23:00:00,0,0,0,0,1,0,0,0,0,0,298590340.72
US,Nasdaq 100 Index,Electronic Technology,2026-07-07 23:00:00,3,0,0,0,7,5,3,8,0,0,197857700405.78
US,Nasdaq 100 Index,Energy Minerals,2026-07-07 23:00:00,0,1,0,0,0,0,0,0,0,0,365991328.24
