Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Non-Durables,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,8391592.0
SG,Straits Times Index,Consumer Services,2026-09-12 00:00:00,0,0,0,0,0,0,0,0,1,0,11113296.0
SG,Straits Times Index,Electronic Technology,2026-09-12 00:00:00,0,0,0,0,2,0,0,0,0,0,40504028.0
SG,Straits Times Index,Finance,2026-09-12 00:00:00,3,0,0,0,11,0,0,0,2,0,738951874.3
SG,Straits Times Index,Process Industries,2026-09-12 00:00:00,0,0,0,0,0,0,0,0,1,0,13452089.0
SG,Straits Times Index,Producer Manufacturing,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,1,0,89132189.69
SG,Straits Times Index,Retail Trade,2026-09-12 00:00:00,0,0,0,0,0,1,0,0,0,0,3399620.54
SG,Straits Times Index,Transportation,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,1,0,60156019.0
SG,Straits Times Index,Utilities,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,1,0,60793392.0
UK,All UK Companies,Commercial Services,2026-09-12 00:00:00,19,7,2,0,20,4,1,0,31,0,286684612.91
UK,All UK Companies,Communications,2026-09-12 00:00:00,4,0,0,0,1,0,0,0,0,0,117965660.87
UK,All UK Companies,Consumer Durables,2026-09-12 00:00:00,11,2,0,0,9,0,0,0,8,0,96170934.36
UK,All UK Companies,Consumer Non-Durables,2026-09-12 00:00:00,8,0,0,1,18,2,0,0,10,0,511378024.59
UK,All UK Companies,Consumer Services,2026-09-12 00:00:00,10,2,1,0,21,0,0,0,14,0,155242713.95
UK,All UK Companies,Distribution Services,2026-09-12 00:00:00,11,0,1,0,9,1,1,0,4,0,264580425.81
UK,All UK Companies,Electronic Technology,2026-09-12 00:00:00,15,1,1,3,14,3,1,0,25,0,414389323.45
UK,All UK Companies,Energy Minerals,2026-09-12 00:00:00,10,4,0,4,14,0,1,1,24,1,453551585.03
UK,All UK Companies,Finance,2026-09-12 00:00:00,56,3,2,3,58,7,2,8,67,0,951774335.59
UK,All UK Companies,Health Services,2026-09-12 00:00:00,5,2,0,0,1,0,0,0,3,0,9687722.6
UK,All UK Companies,Health Technology,2026-09-12 00:00:00,7,3,1,1,17,1,2,2,21,0,392227409.62
UK,All UK Companies,Industrial Services,2026-09-12 00:00:00,11,1,0,0,6,0,0,1,9,0,34637294.21
UK,All UK Companies,Miscellaneous,2026-09-12 00:00:00,10,1,0,1,6,1,1,1,12,0,74548999.83
UK,All UK Companies,Non-Energy Minerals,2026-09-12 00:00:00,21,10,6,2,24,11,6,7,40,0,291249731.09
UK,All UK Companies,Process Industries,2026-09-12 00:00:00,7,0,2,2,12,0,0,2,11,0,42595990.65
UK,All UK Companies,Producer Manufacturing,2026-09-12 00:00:00,20,0,3,1,13,0,0,2,22,0,171864555.05
UK,All UK Companies,Retail Trade,2026-09-12 00:00:00,17,1,0,0,6,1,1,0,9,0,104848744.51
UK,All UK Companies,Technology Services,2026-09-12 00:00:00,28,5,3,11,8,4,2,2,39,0,147223805.35
UK,All UK Companies,Transportation,2026-09-12 00:00:00,4,0,0,0,4,0,0,0,3,0,48836599.67
UK,All UK Companies,Utilities,2026-09-12 00:00:00,8,0,1,0,3,0,0,0,6,0,244487470.75
UK,UK 100 Index,Commercial Services,2026-09-12 00:00:00,1,0,0,0,2,1,0,0,1,0,233885065.7
UK,UK 100 Index,Communications,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,75391789.31
UK,UK 100 Index,Consumer Durables,2026-09-12 00:00:00,3,0,0,0,1,0,0,0,0,0,61145983.55
UK,UK 100 Index,Consumer Non-Durables,2026-09-12 00:00:00,3,0,0,0,7,0,0,0,0,0,494576879.39
UK,UK 100 Index,Consumer Services,2026-09-12 00:00:00,2,0,0,0,3,0,0,0,0,0,119073794.29
UK,UK 100 Index,Distribution Services,2026-09-12 00:00:00,2,0,0,0,1,0,0,0,0,0,247691593.63
UK,UK 100 Index,Electronic Technology,2026-09-12 00:00:00,3,0,0,0,1,0,0,0,0,0,372551622.39
UK,UK 100 Index,Energy Minerals,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,403368961.78
UK,UK 100 Index,Finance,2026-09-12 00:00:00,17,0,0,0,4,0,0,0,3,0,769229743.14
UK,UK 100 Index,Health Technology,2026-09-12 00:00:00,0,0,0,0,5,0,0,0,0,0,346916327.29
UK,UK 100 Index,Miscellaneous,2026-09-12 00:00:00,6,0,0,0,1,0,0,0,0,0,97477518.43
UK,UK 100 Index,Non-Energy Minerals,2026-09-12 00:00:00,5,0,0,0,0,0,0,0,0,0,247229312.47
UK,UK 100 Index,Process Industries,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,14092155.36
UK,UK 100 Index,Producer Manufacturing,2026-09-12 00:00:00,4,0,0,0,1,0,0,0,0,0,79131497.22
UK,UK 100 Index,Retail Trade,2026-09-12 00:00:00,2,0,0,0,3,0,0,0,0,0,67788451.81
UK,UK 100 Index,Technology Services,2026-09-12 00:00:00,3,0,0,0,1,0,0,0,0,0,72899913.87
UK,UK 100 Index,Transportation,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,26200750.4
UK,UK 100 Index,Utilities,2026-09-12 00:00:00,4,0,0,0,2,0,0,0,1,0,213031889.57
FR,All France Companies,Commercial Services,2026-09-12 00:00:00,13,1,1,2,22,4,0,2,7,0,177131098.96
FR,All France Companies,Communications,2026-09-12 00:00:00,2,0,0,0,1,1,0,1,0,0,53486456.14
FR,All France Companies,Consumer Durables,2026-09-12 00:00:00,5,1,0,0,6,1,0,1,4,0,104346780.15
FR,All France Companies,Consumer Non-Durables,2026-09-12 00:00:00,10,1,0,0,10,3,1,0,9,0,696551752.3
FR,All France Companies,Consumer Services,2026-09-12 00:00:00,13,2,0,0,8,1,0,1,7,0,55286093.11
FR,All France Companies,Distribution Services,2026-09-12 00:00:00,10,2,0,1,3,1,0,0,3,0,31125312.0
FR,All France Companies,Electronic Technology,2026-09-12 00:00:00,25,3,0,0,19,5,1,2,8,0,625866224.0
FR,All France Companies,Energy Minerals,2026-09-12 00:00:00,2,0,0,0,1,1,0,0,0,0,196289684.94
FR,All France Companies,Finance,2026-09-12 00:00:00,16,1,2,4,23,5,2,2,25,0,485113478.27
FR,All France Companies,Health Services,2026-09-12 00:00:00,1,0,0,0,4,0,0,1,1,0,4749633.18
FR,All France Companies,Health Technology,2026-09-12 00:00:00,8,3,2,2,27,7,3,3,3,0,268372462.12
FR,All France Companies,Industrial Services,2026-09-12 00:00:00,10,0,1,2,2,1,0,0,4,0,180910666.94
FR,All France Companies,Miscellaneous,2026-09-12 00:00:00,0,0,0,0,1,0,0,1,0,0,1040771.54
FR,All France Companies,Non-Energy Minerals,2026-09-12 00:00:00,0,1,0,0,8,0,0,0,3,0,21245541.74
FR,All France Companies,Process Industries,2026-09-12 00:00:00,4,0,1,2,10,3,1,0,6,0,98330715.43
FR,All France Companies,Producer Manufacturing,2026-09-12 00:00:00,14,2,1,2,14,2,2,2,6,0,338333722.08
FR,All France Companies,Retail Trade,2026-09-12 00:00:00,4,0,0,1,8,2,1,2,3,0,31822241.45
FR,All France Companies,Technology Services,2026-09-12 00:00:00,17,2,1,4,17,4,1,6,7,0,97220413.81
FR,All France Companies,Transportation,2026-09-12 00:00:00,3,0,0,0,3,0,0,2,2,0,31666233.66
FR,All France Companies,Utilities,2026-09-12 00:00:00,2,1,2,0,7,1,0,0,3,0,142516343.54
FR,CAC 40 Index,Commercial Services,2026-09-12 00:00:00,0,0,0,0,3,0,0,0,0,0,110301674.3
FR,CAC 40 Index,Communications,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,50921735.84
FR,CAC 40 Index,Consumer Durables,2026-09-12 00:00:00,1,1,0,0,1,0,0,0,0,0,99366712.4
FR,CAC 40 Index,Consumer Non-Durables,2026-09-12 00:00:00,3,0,0,0,3,0,0,0,0,0,690189320.38
FR,CAC 40 Index,Consumer Services,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,25274646.98
FR,CAC 40 Index,Electronic Technology,2026-09-12 00:00:00,5,0,0,0,0,0,0,0,0,0,554580322.7
FR,CAC 40 Index,Energy Minerals,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,192783588.48
FR,CAC 40 Index,Finance,2026-09-12 00:00:00,4,0,0,0,2,0,0,0,0,0,440617934.31
FR,CAC 40 Index,Health Technology,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,199421361.66
FR,CAC 40 Index,Industrial Services,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,165864629.13
FR,CAC 40 Index,Process Industries,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,85027110.24
FR,CAC 40 Index,Producer Manufacturing,2026-09-12 00:00:00,2,0,0,0,0,0,0,0,0,0,250937062.88
FR,CAC 40 Index,Retail Trade,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,27845551.82
FR,CAC 40 Index,Technology Services,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,73225910.0
FR,CAC 40 Index,Utilities,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,1,0,138054561.64
FR,SBF 120 Index,Commercial Services,2026-09-12 00:00:00,2,0,0,0,9,1,0,0,0,0,172457791.77
FR,SBF 120 Index,Communications,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,57581330.01
FR,SBF 120 Index,Consumer Durables,2026-09-12 00:00:00,1,1,0,0,3,0,0,0,0,0,102973652.65
FR,SBF 120 Index,Consumer Non-Durables,2026-09-12 00:00:00,4,0,0,0,4,0,0,0,0,0,693718097.78
FR,SBF 120 Index,Consumer Services,2026-09-12 00:00:00,5,1,0,0,0,0,0,0,0,0,53323056.17
FR,SBF 120 Index,Distribution Services,2026-09-12 00:00:00,2,1,0,0,0,0,0,0,0,0,29605377.06
FR,SBF 120 Index,Electronic Technology,2026-09-12 00:00:00,7,2,0,0,2,0,0,0,0,0,612130246.45
FR,SBF 120 Index,Energy Minerals,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,193809138.94
FR,SBF 120 Index,Finance,2026-09-12 00:00:00,8,0,0,0,10,0,0,0,0,0,502158206.31
FR,SBF 120 Index,Health Services,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,3497268.36
FR,SBF 120 Index,Health Technology,2026-09-12 00:00:00,5,1,0,0,4,0,0,1,0,0,247917958.3
FR,SBF 120 Index,Industrial Services,2026-09-12 00:00:00,6,0,0,0,0,0,0,0,0,0,180183980.08
FR,SBF 120 Index,Non-Energy Minerals,2026-09-12 00:00:00,0,0,0,0,4,0,0,0,0,0,21044369.47
FR,SBF 120 Index,Process Industries,2026-09-12 00:00:00,0,0,0,0,3,0,0,0,0,0,97390756.96
FR,SBF 120 Index,Producer Manufacturing,2026-09-12 00:00:00,8,0,0,0,2,0,0,0,0,0,332883024.15
FR,SBF 120 Index,Retail Trade,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,1,0,30619165.52
FR,SBF 120 Index,Technology Services,2026-09-12 00:00:00,2,0,0,1,2,0,0,0,0,0,89882072.92
FR,SBF 120 Index,Transportation,2026-09-12 00:00:00,2,0,0,0,1,0,0,0,1,0,30909107.86
FR,SBF 120 Index,Utilities,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,1,0,138054561.64
DE,All Germany Companies,Commercial Services,2026-09-12 00:00:00,6,0,0,0,10,0,0,0,4,0,5773660.2
DE,All Germany Companies,Communications,2026-09-12 00:00:00,2,0,0,0,1,0,0,0,2,0,162905910.43
DE,All Germany Companies,Consumer Durables,2026-09-12 00:00:00,4,1,0,1,7,0,0,0,0,0,220048283.15
DE,All Germany Companies,Consumer Non-Durables,2026-09-12 00:00:00,4,0,0,0,3,0,0,0,1,0,117141805.68
DE,All Germany Companies,Consumer Services,2026-09-12 00:00:00,9,0,1,1,3,0,0,0,4,0,25208257.72
DE,All Germany Companies,Distribution Services,2026-09-12 00:00:00,2,1,0,0,4,3,0,0,2,0,12973649.5
DE,All Germany Companies,Electronic Technology,2026-09-12 00:00:00,11,1,0,0,15,1,0,0,5,0,460847040.9
DE,All Germany Companies,Energy Minerals,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,1315739.7
DE,All Germany Companies,Finance,2026-09-12 00:00:00,30,1,2,0,26,1,0,3,19,0,687092356.73
DE,All Germany Companies,Health Services,2026-09-12 00:00:00,5,0,0,0,4,0,0,0,1,0,95683974.2
DE,All Germany Companies,Health Technology,2026-09-12 00:00:00,8,0,0,0,13,0,1,0,3,0,193326476.37
DE,All Germany Companies,Industrial Services,2026-09-12 00:00:00,3,1,0,1,5,1,0,0,2,0,34608323.63
DE,All Germany Companies,Miscellaneous,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,520.8
DE,All Germany Companies,Non-Energy Minerals,2026-09-12 00:00:00,3,1,0,0,3,0,0,0,2,0,127983464.29
DE,All Germany Companies,Process Industries,2026-09-12 00:00:00,5,1,0,0,10,3,0,0,2,0,213185724.55
DE,All Germany Companies,Producer Manufacturing,2026-09-12 00:00:00,26,2,0,3,21,1,1,0,4,0,592675281.1
DE,All Germany Companies,Retail Trade,2026-09-12 00:00:00,3,1,0,1,5,1,0,1,3,0,23678278.39
DE,All Germany Companies,Technology Services,2026-09-12 00:00:00,19,3,1,1,17,3,1,0,13,0,570115958.69
DE,All Germany Companies,Transportation,2026-09-12 00:00:00,4,0,0,1,2,0,0,0,2,0,122770225.95
DE,All Germany Companies,Utilities,2026-09-12 00:00:00,6,0,0,0,3,0,0,0,2,0,164978383.01
DE,DAX Index,Communications,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,149923358.31
DE,DAX Index,Consumer Durables,2026-09-12 00:00:00,2,0,0,0,2,0,0,0,1,0,268581838.55
DE,DAX Index,Consumer Non-Durables,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,90836848.88
DE,DAX Index,Distribution Services,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,10555578.74
DE,DAX Index,Electronic Technology,2026-09-12 00:00:00,2,1,0,0,1,0,0,0,0,0,448583857.34
DE,DAX Index,Finance,2026-09-12 00:00:00,5,0,0,0,2,0,0,0,0,0,604645240.02
DE,DAX Index,Health Services,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,95369960.32
DE,DAX Index,Health Technology,2026-09-12 00:00:00,0,0,0,0,4,0,0,0,0,0,190253161.72
DE,DAX Index,Industrial Services,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,19037820.4
DE,DAX Index,Non-Energy Minerals,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,80683704.6
DE,DAX Index,Process Industries,2026-09-12 00:00:00,0,0,0,0,3,0,0,0,0,0,160537445.52
DE,DAX Index,Producer Manufacturing,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,482857139.87
DE,DAX Index,Retail Trade,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,18509351.04
DE,DAX Index,Technology Services,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,529958144.49
DE,DAX Index,Transportation,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,78581929.86
DE,DAX Index,Utilities,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,162705068.21
EU,All European Companies,Commercial Services,2026-09-12 00:00:00,91,18,7,9,137,17,2,8,99,0,924693353.26
EU,All European Companies,Communications,2026-09-12 00:00:00,29,2,2,2,21,3,0,2,9,0,1033884795.81
EU,All European Companies,Consumer Durables,2026-09-12 00:00:00,69,13,2,3,78,9,4,2,39,0,1177488989.39
EU,All European Companies,Consumer Non-Durables,2026-09-12 00:00:00,91,6,4,6,123,14,6,7,52,0,2290486500.76
EU,All European Companies,Consumer Services,2026-09-12 00:00:00,86,11,10,15,84,7,6,4,70,0,532685559.53
EU,All European Companies,Distribution Services,2026-09-12 00:00:00,73,12,3,7,67,11,4,6,35,0,594041471.34
EU,All European Companies,Electronic Technology,2026-09-12 00:00:00,108,21,7,12,123,17,7,6,60,0,3367322881.87
EU,All European Companies,Energy Minerals,2026-09-12 00:00:00,34,8,1,6,43,4,3,1,30,1,2145581143.82
EU,All European Companies,Finance,2026-09-12 00:00:00,397,38,16,22,383,39,12,35,319,0,8334740642.03
EU,All European Companies,Government,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,7626.85
EU,All European Companies,Health Services,2026-09-12 00:00:00,20,4,4,0,19,2,0,2,13,0,199865828.04
EU,All European Companies,Health Technology,2026-09-12 00:00:00,89,19,13,14,182,31,15,17,56,0,1719118230.41
EU,All European Companies,Industrial Services,2026-09-12 00:00:00,94,13,3,10,83,14,2,5,58,0,867430274.52
EU,All European Companies,Miscellaneous,2026-09-12 00:00:00,28,3,0,1,22,2,3,5,30,0,117374470.2
EU,All European Companies,Non-Energy Minerals,2026-09-12 00:00:00,75,23,8,8,108,20,9,12,67,0,1521610642.9
EU,All European Companies,Process Industries,2026-09-12 00:00:00,81,11,6,19,137,25,5,7,63,0,1180805223.78
EU,All European Companies,Producer Manufacturing,2026-09-12 00:00:00,175,33,10,17,188,19,14,19,93,0,2918201950.65
EU,All European Companies,Retail Trade,2026-09-12 00:00:00,69,8,2,6,73,7,5,5,31,0,865525706.48
EU,All European Companies,Technology Services,2026-09-12 00:00:00,193,31,16,49,199,36,20,20,172,0,1649530501.72
EU,All European Companies,Transportation,2026-09-12 00:00:00,56,5,1,3,52,1,0,3,28,0,936582678.0
EU,All European Companies,Unknown,2026-09-12 00:00:00,20,1,2,6,32,7,1,4,10,0,112897429.48
EU,All European Companies,Utilities,2026-09-12 00:00:00,62,11,11,5,113,10,2,3,34,0,1793967037.45
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,138124978.18
EU,Euro Stoxx 50 Index,Communications,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,174040029.73
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-12 00:00:00,2,0,0,0,1,0,0,0,1,0,373379296.99
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-12 00:00:00,4,0,0,0,2,0,0,0,0,0,882366272.24
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-12 00:00:00,3,1,0,0,1,0,0,0,0,0,1536797825.19
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,454457313.48
EU,Euro Stoxx 50 Index,Finance,2026-09-12 00:00:00,10,0,0,0,2,0,0,0,0,0,2202118175.04
EU,Euro Stoxx 50 Index,Health Technology,2026-09-12 00:00:00,1,0,0,0,3,0,0,0,0,0,408363194.99
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,106785757.98
EU,Euro Stoxx 50 Index,Process Industries,2026-09-12 00:00:00,0,0,0,0,2,0,0,0,0,0,225397445.85
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-12 00:00:00,4,0,0,0,0,0,0,0,0,0,819173849.49
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-12 00:00:00,0,0,0,0,2,0,0,0,0,0,214360834.86
EU,Euro Stoxx 50 Index,Technology Services,2026-09-12 00:00:00,2,0,0,0,1,0,0,0,0,0,726016762.58
EU,Euro Stoxx 50 Index,Transportation,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,91222619.1
EU,Euro Stoxx 50 Index,Utilities,2026-09-12 00:00:00,2,0,0,0,0,0,0,0,0,0,375597103.79
EU,STOXX 600,Commercial Services,2026-09-12 00:00:00,10,1,0,0,15,1,0,0,1,0,848896063.32
EU,STOXX 600,Communications,2026-09-12 00:00:00,12,0,0,0,4,0,0,0,0,0,703920933.98
EU,STOXX 600,Consumer Durables,2026-09-12 00:00:00,14,0,0,0,11,0,0,0,1,0,1192253986.94
EU,STOXX 600,Consumer Non-Durables,2026-09-12 00:00:00,14,0,0,0,24,2,0,0,0,0,2333117445.3
EU,STOXX 600,Consumer Services,2026-09-12 00:00:00,8,0,0,0,6,0,0,0,0,0,319953167.66
EU,STOXX 600,Distribution Services,2026-09-12 00:00:00,9,1,0,0,5,0,0,0,0,0,441693791.75
EU,STOXX 600,Electronic Technology,2026-09-12 00:00:00,15,6,0,0,8,1,0,0,0,0,3090802857.55
EU,STOXX 600,Energy Minerals,2026-09-12 00:00:00,6,0,0,0,5,0,0,0,0,0,1185953894.49
EU,STOXX 600,Finance,2026-09-12 00:00:00,102,0,1,0,37,0,0,1,4,0,6702254120.54
EU,STOXX 600,Health Services,2026-09-12 00:00:00,1,0,0,0,2,0,0,0,0,0,149176225.1
EU,STOXX 600,Health Technology,2026-09-12 00:00:00,14,0,0,0,23,2,0,0,1,0,2411735796.31
EU,STOXX 600,Industrial Services,2026-09-12 00:00:00,17,0,0,0,3,0,0,0,0,0,544898811.74
EU,STOXX 600,Miscellaneous,2026-09-12 00:00:00,1,0,0,0,1,0,0,0,0,0,66136797.05
EU,STOXX 600,Non-Energy Minerals,2026-09-12 00:00:00,13,1,0,0,7,1,0,0,0,0,895485600.37
EU,STOXX 600,Process Industries,2026-09-12 00:00:00,6,1,0,0,18,1,0,0,0,0,652925991.81
EU,STOXX 600,Producer Manufacturing,2026-09-12 00:00:00,42,1,0,0,14,0,0,0,1,0,2383901005.31
EU,STOXX 600,Retail Trade,2026-09-12 00:00:00,8,0,0,0,9,0,0,0,1,0,560166229.31
EU,STOXX 600,Technology Services,2026-09-12 00:00:00,17,0,0,0,9,0,0,0,0,0,1218866152.91
EU,STOXX 600,Transportation,2026-09-12 00:00:00,9,1,0,0,3,0,0,0,1,0,545232146.99
EU,STOXX 600,Utilities,2026-09-12 00:00:00,15,0,0,0,13,0,0,0,2,0,1473633168.18
US,All US Companies,Commercial Services,2026-09-12 00:00:00,113,18,8,45,69,21,10,44,81,0,8759851933.5
US,All US Companies,Communications,2026-09-12 00:00:00,22,1,3,7,9,0,0,7,13,0,15617391090.24
US,All US Companies,Consumer Durables,2026-09-12 00:00:00,69,6,2,11,36,8,2,13,38,0,16520954738.74
US,All US Companies,Consumer Non-Durables,2026-09-12 00:00:00,67,10,0,21,59,10,0,15,39,0,18891153599.06
US,All US Companies,Consumer Services,2026-09-12 00:00:00,106,17,7,18,60,12,5,19,48,1,15039683593.02
US,All US Companies,Distribution Services,2026-09-12 00:00:00,42,8,4,18,34,13,1,14,34,0,4962676443.56
US,All US Companies,Electronic Technology,2026-09-12 00:00:00,159,68,24,33,65,20,2,23,50,0,169917905137.93
US,All US Companies,Energy Minerals,2026-09-12 00:00:00,39,6,2,15,46,9,1,15,40,0,12527157683.61
US,All US Companies,Finance,2026-09-12 00:00:00,693,38,24,47,591,44,13,53,282,4,56451596314.03
US,All US Companies,Government,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,95232.36
US,All US Companies,Health Services,2026-09-12 00:00:00,46,3,4,8,30,5,0,9,22,0,8120952848.79
US,All US Companies,Health Technology,2026-09-12 00:00:00,275,48,25,66,346,79,50,82,164,0,37202890448.06
US,All US Companies,Industrial Services,2026-09-12 00:00:00,57,17,9,13,42,5,5,16,33,0,10378417734.81
US,All US Companies,Miscellaneous,2026-09-12 00:00:00,4318,127,39,94,1317,63,15,30,85,0,232168238125.13
US,All US Companies,Non-Energy Minerals,2026-09-12 00:00:00,54,8,4,18,43,16,9,30,64,0,7614741216.23
US,All US Companies,Process Industries,2026-09-12 00:00:00,62,11,2,17,68,14,4,26,66,0,7848294688.37
US,All US Companies,Producer Manufacturing,2026-09-12 00:00:00,156,33,10,31,75,10,10,27,50,0,28625383079.32
US,All US Companies,Retail Trade,2026-09-12 00:00:00,87,19,8,17,54,5,3,25,30,0,27920312057.27
US,All US Companies,Technology Services,2026-09-12 00:00:00,286,68,22,85,180,37,20,62,141,1,97386906657.82
US,All US Companies,Transportation,2026-09-12 00:00:00,71,11,5,10,38,5,6,10,13,0,10399192017.15
US,All US Companies,Unknown,2026-09-12 00:00:00,2,0,0,2,2,0,0,0,4,3,3809924.33
US,All US Companies,Utilities,2026-09-12 00:00:00,23,1,2,4,66,1,0,5,16,0,9474563619.46
US,S&P 500 Index,Commercial Services,2026-09-12 00:00:00,10,0,1,0,3,0,0,0,0,0,4049695416.86
US,S&P 500 Index,Communications,2026-09-12 00:00:00,4,0,0,0,0,0,0,0,0,0,2798474032.23
US,S&P 500 Index,Consumer Durables,2026-09-12 00:00:00,10,0,0,0,1,0,0,0,0,0,13703612519.11
US,S&P 500 Index,Consumer Non-Durables,2026-09-12 00:00:00,16,0,0,0,13,0,0,0,0,0,15694390690.77
US,S&P 500 Index,Consumer Services,2026-09-12 00:00:00,17,1,0,0,10,0,0,0,0,0,9733282661.21
US,S&P 500 Index,Distribution Services,2026-09-12 00:00:00,7,0,0,0,2,0,0,0,0,0,2608956929.96
US,S&P 500 Index,Electronic Technology,2026-09-12 00:00:00,23,14,2,6,8,2,0,0,0,0,150153412245.61
US,S&P 500 Index,Energy Minerals,2026-09-12 00:00:00,9,0,0,0,4,0,0,0,0,0,9468653021.87
US,S&P 500 Index,Finance,2026-09-12 00:00:00,69,1,0,0,26,0,0,0,0,0,36762992005.29
US,S&P 500 Index,Health Services,2026-09-12 00:00:00,8,0,0,0,3,0,0,0,0,0,5653588031.64
US,S&P 500 Index,Health Technology,2026-09-12 00:00:00,19,0,1,0,21,0,0,0,0,0,22879507238.42
US,S&P 500 Index,Industrial Services,2026-09-12 00:00:00,4,1,2,0,4,0,0,0,0,0,4853520737.98
US,S&P 500 Index,Miscellaneous,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,100022778.1
US,S&P 500 Index,Non-Energy Minerals,2026-09-12 00:00:00,6,0,0,0,1,0,0,0,0,0,2861116150.98
US,S&P 500 Index,Process Industries,2026-09-12 00:00:00,9,0,0,0,10,1,0,0,0,0,5544493229.47
US,S&P 500 Index,Producer Manufacturing,2026-09-12 00:00:00,23,3,1,0,6,0,0,0,0,0,19222707147.64
US,S&P 500 Index,Retail Trade,2026-09-12 00:00:00,15,1,0,0,8,0,0,0,0,0,20013046741.12
US,S&P 500 Index,Technology Services,2026-09-12 00:00:00,27,5,1,2,12,0,0,0,0,0,65014158966.39
US,S&P 500 Index,Transportation,2026-09-12 00:00:00,8,2,0,0,5,0,0,0,0,0,6239880311.3
US,S&P 500 Index,Utilities,2026-09-12 00:00:00,6,0,0,0,26,0,0,0,0,0,8192074598.29
US,Nasdaq 100 Index,Commercial Services,2026-09-12 00:00:00,3,0,0,0,0,0,0,0,0,0,2242730115.2
US,Nasdaq 100 Index,Communications,2026-09-12 00:00:00,2,0,0,0,0,0,0,0,0,0,12656713827.16
US,Nasdaq 100 Index,Consumer Durables,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,11017670293.76
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-12 00:00:00,2,0,0,0,4,0,0,0,0,0,5377035001.72
US,Nasdaq 100 Index,Consumer Services,2026-09-12 00:00:00,3,0,0,0,3,0,0,0,0,0,3304008722.72
US,Nasdaq 100 Index,Distribution Services,2026-09-12 00:00:00,1,0,0,0,0,0,0,0,0,0,314057873.88
US,Nasdaq 100 Index,Electronic Technology,2026-09-12 00:00:00,12,8,0,0,3,2,0,0,0,0,124310083687.33
US,Nasdaq 100 Index,Energy Minerals,2026-09-12 00:00:00,0,0,0,0,1,0,0,0,0,0,344178655.02
