Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-09-25 00:00:00,0,0,0,0,0,0,0,0,1,0,10901770.0
SG,Straits Times Index,Electronic Technology,2026-09-25 00:00:00,2,0,0,0,0,0,0,0,0,0,61706904.0
SG,Straits Times Index,Finance,2026-09-25 00:00:00,0,0,0,0,16,0,0,0,0,0,937217167.81
SG,Straits Times Index,Process Industries,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,15858155.0
SG,Straits Times Index,Producer Manufacturing,2026-09-25 00:00:00,0,0,0,0,2,0,0,0,1,0,130954016.83
SG,Straits Times Index,Retail Trade,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,4792129.77
SG,Straits Times Index,Transportation,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,40612543.0
SG,Straits Times Index,Utilities,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,68890710.0
UK,All UK Companies,Commercial Services,2026-09-25 00:00:00,10,1,0,1,34,7,0,1,29,0,677838315.87
UK,All UK Companies,Communications,2026-09-25 00:00:00,3,0,0,0,2,0,0,0,0,0,150424946.09
UK,All UK Companies,Consumer Durables,2026-09-25 00:00:00,9,0,0,0,12,2,0,0,8,0,102359788.54
UK,All UK Companies,Consumer Non-Durables,2026-09-25 00:00:00,16,0,0,2,10,0,1,0,10,0,554931614.76
UK,All UK Companies,Consumer Services,2026-09-25 00:00:00,12,1,0,2,15,3,0,1,15,0,171310183.68
UK,All UK Companies,Distribution Services,2026-09-25 00:00:00,10,0,0,0,8,1,0,1,7,0,304811521.75
UK,All UK Companies,Electronic Technology,2026-09-25 00:00:00,8,2,0,2,25,5,0,3,16,0,501114679.22
UK,All UK Companies,Energy Minerals,2026-09-25 00:00:00,16,3,0,1,9,2,3,2,24,0,480618387.54
UK,All UK Companies,Finance,2026-09-25 00:00:00,34,1,1,6,69,13,4,13,65,0,2324600571.44
UK,All UK Companies,Health Services,2026-09-25 00:00:00,2,1,0,1,3,0,1,0,3,0,45092428.42
UK,All UK Companies,Health Technology,2026-09-25 00:00:00,7,1,0,1,9,6,1,3,27,0,464754699.86
UK,All UK Companies,Industrial Services,2026-09-25 00:00:00,10,0,0,2,6,0,0,1,9,0,66600236.44
UK,All UK Companies,Miscellaneous,2026-09-25 00:00:00,5,2,0,1,10,2,1,0,12,0,52695861.89
UK,All UK Companies,Non-Energy Minerals,2026-09-25 00:00:00,12,9,7,6,27,12,6,2,46,0,745008377.29
UK,All UK Companies,Process Industries,2026-09-25 00:00:00,6,1,0,0,12,4,0,4,9,0,48685897.21
UK,All UK Companies,Producer Manufacturing,2026-09-25 00:00:00,5,3,0,1,24,5,2,2,19,0,212781340.45
UK,All UK Companies,Retail Trade,2026-09-25 00:00:00,9,0,0,1,12,2,0,0,11,0,211807614.39
UK,All UK Companies,Technology Services,2026-09-25 00:00:00,17,2,1,7,26,5,2,4,36,0,225176632.5
UK,All UK Companies,Transportation,2026-09-25 00:00:00,5,0,0,1,3,0,0,0,2,0,77347466.48
UK,All UK Companies,Utilities,2026-09-25 00:00:00,8,0,0,1,4,0,2,0,4,0,394284504.74
UK,UK 100 Index,Commercial Services,2026-09-25 00:00:00,1,0,0,0,3,1,0,0,0,0,594040798.18
UK,UK 100 Index,Communications,2026-09-25 00:00:00,2,0,0,0,1,0,0,0,0,0,142631977.88
UK,UK 100 Index,Consumer Durables,2026-09-25 00:00:00,1,0,0,0,3,0,0,0,0,0,42340373.09
UK,UK 100 Index,Consumer Non-Durables,2026-09-25 00:00:00,6,0,0,0,4,0,0,0,0,0,506511661.03
UK,UK 100 Index,Consumer Services,2026-09-25 00:00:00,2,0,0,0,2,1,0,0,0,0,132756010.33
UK,UK 100 Index,Distribution Services,2026-09-25 00:00:00,2,0,0,0,1,0,0,0,0,0,270384474.61
UK,UK 100 Index,Electronic Technology,2026-09-25 00:00:00,0,0,0,0,4,0,0,0,0,0,405564249.06
UK,UK 100 Index,Energy Minerals,2026-09-25 00:00:00,2,0,0,0,0,0,0,0,0,0,441162482.27
UK,UK 100 Index,Finance,2026-09-25 00:00:00,5,0,0,0,14,2,0,0,3,0,2117520170.17
UK,UK 100 Index,Health Technology,2026-09-25 00:00:00,1,0,0,0,4,0,0,0,0,0,449677241.44
UK,UK 100 Index,Miscellaneous,2026-09-25 00:00:00,1,0,0,0,6,0,0,0,0,0,121357797.48
UK,UK 100 Index,Non-Energy Minerals,2026-09-25 00:00:00,0,0,0,0,4,1,0,0,0,0,705786795.14
UK,UK 100 Index,Process Industries,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,7309413.16
UK,UK 100 Index,Producer Manufacturing,2026-09-25 00:00:00,0,0,0,0,5,0,0,0,0,0,130614153.72
UK,UK 100 Index,Retail Trade,2026-09-25 00:00:00,4,0,0,0,0,1,0,0,0,0,164564141.63
UK,UK 100 Index,Technology Services,2026-09-25 00:00:00,0,0,0,0,3,1,0,0,0,0,122793329.21
UK,UK 100 Index,Transportation,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,27690751.96
UK,UK 100 Index,Utilities,2026-09-25 00:00:00,6,0,0,0,1,0,0,0,0,0,378508366.0
FR,All France Companies,Commercial Services,2026-09-25 00:00:00,11,2,0,3,21,5,3,3,5,0,205834729.74
FR,All France Companies,Communications,2026-09-25 00:00:00,1,0,0,0,1,2,1,0,0,0,80366397.16
FR,All France Companies,Consumer Durables,2026-09-25 00:00:00,2,0,0,2,8,1,1,1,3,0,134583309.05
FR,All France Companies,Consumer Non-Durables,2026-09-25 00:00:00,6,1,0,3,11,3,0,0,8,0,753879779.96
FR,All France Companies,Consumer Services,2026-09-25 00:00:00,9,0,0,1,10,2,0,1,10,0,74553806.35
FR,All France Companies,Distribution Services,2026-09-25 00:00:00,5,1,0,1,8,1,0,1,3,0,28867694.71
FR,All France Companies,Electronic Technology,2026-09-25 00:00:00,12,2,1,5,23,7,1,2,9,0,599777523.64
FR,All France Companies,Energy Minerals,2026-09-25 00:00:00,3,0,0,0,1,0,0,0,0,0,276624141.01
FR,All France Companies,Finance,2026-09-25 00:00:00,18,8,0,0,28,6,1,4,15,0,881565884.89
FR,All France Companies,Health Services,2026-09-25 00:00:00,2,0,0,0,2,3,0,0,0,0,5063296.01
FR,All France Companies,Health Technology,2026-09-25 00:00:00,12,3,0,2,16,11,3,6,6,0,419421951.25
FR,All France Companies,Industrial Services,2026-09-25 00:00:00,3,2,0,0,6,2,0,2,4,0,131154303.49
FR,All France Companies,Miscellaneous,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,1109801.79
FR,All France Companies,Non-Energy Minerals,2026-09-25 00:00:00,2,1,0,0,6,0,0,0,3,0,30530388.85
FR,All France Companies,Process Industries,2026-09-25 00:00:00,6,0,1,1,12,2,0,0,5,0,94347414.61
FR,All France Companies,Producer Manufacturing,2026-09-25 00:00:00,7,1,0,2,20,6,0,3,5,0,352305647.48
FR,All France Companies,Retail Trade,2026-09-25 00:00:00,3,0,0,2,9,2,1,1,4,0,31030390.93
FR,All France Companies,Technology Services,2026-09-25 00:00:00,11,1,0,6,26,3,2,0,9,0,98818994.09
FR,All France Companies,Transportation,2026-09-25 00:00:00,1,0,0,0,4,0,0,0,4,0,52522846.3
FR,All France Companies,Utilities,2026-09-25 00:00:00,5,1,0,3,6,1,0,0,1,0,148189924.73
FR,CAC 40 Index,Commercial Services,2026-09-25 00:00:00,2,0,0,0,1,0,0,0,0,0,87307856.26
FR,CAC 40 Index,Communications,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,76811505.96
FR,CAC 40 Index,Consumer Durables,2026-09-25 00:00:00,0,0,0,0,2,1,0,0,0,0,125939832.98
FR,CAC 40 Index,Consumer Non-Durables,2026-09-25 00:00:00,3,0,0,0,3,0,0,0,0,0,689004974.67
FR,CAC 40 Index,Consumer Services,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,37517225.2
FR,CAC 40 Index,Electronic Technology,2026-09-25 00:00:00,0,0,0,0,5,0,0,0,0,0,523861124.04
FR,CAC 40 Index,Energy Minerals,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,273319322.55
FR,CAC 40 Index,Finance,2026-09-25 00:00:00,1,0,0,0,4,1,0,0,0,0,820477076.01
FR,CAC 40 Index,Health Technology,2026-09-25 00:00:00,0,0,0,0,1,1,0,0,0,0,317398111.9
FR,CAC 40 Index,Industrial Services,2026-09-25 00:00:00,0,0,0,0,3,0,0,0,0,0,112375685.2
FR,CAC 40 Index,Process Industries,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,81533156.4
FR,CAC 40 Index,Producer Manufacturing,2026-09-25 00:00:00,0,0,0,0,2,0,0,0,0,0,277724361.46
FR,CAC 40 Index,Retail Trade,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,28063844.64
FR,CAC 40 Index,Technology Services,2026-09-25 00:00:00,0,0,0,0,2,0,0,0,0,0,75152247.62
FR,CAC 40 Index,Utilities,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,136705755.88
FR,SBF 120 Index,Commercial Services,2026-09-25 00:00:00,3,0,0,0,9,0,0,0,0,0,201881328.6
FR,SBF 120 Index,Communications,2026-09-25 00:00:00,0,0,0,0,1,2,0,0,0,0,85365593.69
FR,SBF 120 Index,Consumer Durables,2026-09-25 00:00:00,0,0,0,0,4,1,0,0,0,0,131053453.18
FR,SBF 120 Index,Consumer Non-Durables,2026-09-25 00:00:00,3,0,0,0,4,0,0,0,0,0,691693812.87
FR,SBF 120 Index,Consumer Services,2026-09-25 00:00:00,0,0,0,0,4,1,0,0,1,0,71546702.25
FR,SBF 120 Index,Distribution Services,2026-09-25 00:00:00,1,0,0,0,2,0,0,0,0,0,28506726.14
FR,SBF 120 Index,Electronic Technology,2026-09-25 00:00:00,1,0,0,0,8,2,0,0,0,0,585521197.19
FR,SBF 120 Index,Energy Minerals,2026-09-25 00:00:00,2,0,0,0,0,0,0,0,0,0,274710080.31
FR,SBF 120 Index,Finance,2026-09-25 00:00:00,5,0,0,0,11,2,0,0,0,0,900090431.8
FR,SBF 120 Index,Health Services,2026-09-25 00:00:00,0,0,0,0,1,1,0,0,0,0,4285654.84
FR,SBF 120 Index,Health Technology,2026-09-25 00:00:00,2,2,0,0,3,2,0,4,0,0,414018223.39
FR,SBF 120 Index,Industrial Services,2026-09-25 00:00:00,1,0,0,0,5,0,0,0,0,0,130559553.52
FR,SBF 120 Index,Non-Energy Minerals,2026-09-25 00:00:00,0,1,0,0,3,0,0,0,0,0,30346069.88
FR,SBF 120 Index,Process Industries,2026-09-25 00:00:00,0,0,0,0,2,0,0,0,0,0,91848757.5
FR,SBF 120 Index,Producer Manufacturing,2026-09-25 00:00:00,0,0,0,0,8,2,0,0,0,0,344975616.22
FR,SBF 120 Index,Retail Trade,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,29371063.98
FR,SBF 120 Index,Technology Services,2026-09-25 00:00:00,0,0,0,0,4,1,0,0,0,0,85797494.78
FR,SBF 120 Index,Transportation,2026-09-25 00:00:00,0,0,0,0,4,0,0,0,0,0,36184627.92
FR,SBF 120 Index,Utilities,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,136705755.88
DE,All Germany Companies,Commercial Services,2026-09-25 00:00:00,2,0,1,0,9,1,2,1,6,0,6047709.79
DE,All Germany Companies,Communications,2026-09-25 00:00:00,2,0,0,0,3,0,0,0,0,0,146103196.25
DE,All Germany Companies,Consumer Durables,2026-09-25 00:00:00,2,0,0,0,8,1,1,0,1,0,418038518.65
DE,All Germany Companies,Consumer Non-Durables,2026-09-25 00:00:00,6,0,0,0,2,0,0,0,1,0,115178850.74
DE,All Germany Companies,Consumer Services,2026-09-25 00:00:00,4,2,0,0,6,1,1,0,4,0,27051766.3
DE,All Germany Companies,Distribution Services,2026-09-25 00:00:00,4,0,0,2,4,1,0,0,1,0,26713321.48
DE,All Germany Companies,Electronic Technology,2026-09-25 00:00:00,6,1,0,0,8,10,2,0,6,0,488737749.64
DE,All Germany Companies,Energy Minerals,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,953498.2
DE,All Germany Companies,Finance,2026-09-25 00:00:00,16,0,1,2,36,7,2,1,18,0,956970119.46
DE,All Germany Companies,Health Services,2026-09-25 00:00:00,2,0,1,0,6,0,0,1,0,0,64060481.05
DE,All Germany Companies,Health Technology,2026-09-25 00:00:00,10,1,1,0,7,0,0,0,5,0,191044315.51
DE,All Germany Companies,Industrial Services,2026-09-25 00:00:00,2,0,0,0,6,3,1,0,1,0,45256493.2
DE,All Germany Companies,Miscellaneous,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,0.0
DE,All Germany Companies,Non-Energy Minerals,2026-09-25 00:00:00,1,0,0,0,7,0,0,0,1,0,135520258.83
DE,All Germany Companies,Process Industries,2026-09-25 00:00:00,3,1,1,0,6,3,0,0,7,0,161081133.86
DE,All Germany Companies,Producer Manufacturing,2026-09-25 00:00:00,15,2,1,2,21,8,2,1,5,0,569291261.67
DE,All Germany Companies,Retail Trade,2026-09-25 00:00:00,3,0,0,0,7,1,1,1,2,0,24624948.51
DE,All Germany Companies,Technology Services,2026-09-25 00:00:00,8,3,0,2,23,6,0,3,13,0,532600063.18
DE,All Germany Companies,Transportation,2026-09-25 00:00:00,3,0,0,0,5,0,0,0,1,0,152574725.99
DE,All Germany Companies,Utilities,2026-09-25 00:00:00,3,0,0,0,5,2,1,0,0,0,145533736.04
DE,DAX Index,Communications,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,131275823.73
DE,DAX Index,Consumer Durables,2026-09-25 00:00:00,0,0,0,0,5,0,0,0,0,0,514244407.03
DE,DAX Index,Consumer Non-Durables,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,98057923.49
DE,DAX Index,Distribution Services,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,22371567.66
DE,DAX Index,Electronic Technology,2026-09-25 00:00:00,1,0,0,0,1,2,0,0,0,0,471189012.54
DE,DAX Index,Finance,2026-09-25 00:00:00,4,0,0,0,3,0,0,0,0,0,889019535.34
DE,DAX Index,Health Services,2026-09-25 00:00:00,0,0,0,0,2,0,0,0,0,0,63941129.84
DE,DAX Index,Health Technology,2026-09-25 00:00:00,4,0,0,0,0,0,0,0,0,0,189738997.09
DE,DAX Index,Industrial Services,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,26028114.0
DE,DAX Index,Non-Energy Minerals,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,62677513.8
DE,DAX Index,Process Industries,2026-09-25 00:00:00,2,0,0,0,1,0,0,0,0,0,127473437.02
DE,DAX Index,Producer Manufacturing,2026-09-25 00:00:00,1,0,0,0,2,0,0,0,0,0,417114361.95
DE,DAX Index,Retail Trade,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,18474977.92
DE,DAX Index,Technology Services,2026-09-25 00:00:00,0,0,0,0,1,1,0,0,0,0,476977498.9
DE,DAX Index,Transportation,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,103983916.0
DE,DAX Index,Utilities,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,141449142.28
EU,All European Companies,Commercial Services,2026-09-25 00:00:00,56,13,3,14,148,30,9,18,98,0,1481441726.95
EU,All European Companies,Communications,2026-09-25 00:00:00,22,1,0,3,27,4,1,0,11,0,819835441.25
EU,All European Companies,Consumer Durables,2026-09-25 00:00:00,49,4,0,4,87,19,7,8,40,0,1378903916.23
EU,All European Companies,Consumer Non-Durables,2026-09-25 00:00:00,80,8,0,12,105,31,8,14,50,0,2341935885.11
EU,All European Companies,Consumer Services,2026-09-25 00:00:00,59,5,3,10,102,25,7,11,73,0,527520964.58
EU,All European Companies,Distribution Services,2026-09-25 00:00:00,49,9,5,6,78,14,9,8,37,0,581562228.51
EU,All European Companies,Electronic Technology,2026-09-25 00:00:00,61,16,3,14,144,45,15,17,45,0,3349813033.1
EU,All European Companies,Energy Minerals,2026-09-25 00:00:00,48,6,2,2,33,4,4,2,31,0,2300737769.31
EU,All European Companies,Finance,2026-09-25 00:00:00,248,22,10,26,459,98,29,61,308,0,9057618343.48
EU,All European Companies,Government,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,12562.61
EU,All European Companies,Health Services,2026-09-25 00:00:00,10,2,1,2,24,6,2,1,17,0,184541306.37
EU,All European Companies,Health Technology,2026-09-25 00:00:00,110,18,5,13,141,44,18,19,70,0,1998549377.78
EU,All European Companies,Industrial Services,2026-09-25 00:00:00,63,12,3,6,119,17,2,8,48,0,834582729.25
EU,All European Companies,Miscellaneous,2026-09-25 00:00:00,14,4,1,2,27,10,4,2,29,0,80068388.7
EU,All European Companies,Non-Energy Minerals,2026-09-25 00:00:00,38,12,9,13,120,40,16,9,70,0,2013783974.86
EU,All European Companies,Process Industries,2026-09-25 00:00:00,58,8,6,9,136,40,15,18,63,0,806198618.48
EU,All European Companies,Producer Manufacturing,2026-09-25 00:00:00,90,17,5,17,216,65,27,25,103,0,2684905944.91
EU,All European Companies,Retail Trade,2026-09-25 00:00:00,46,6,2,8,86,12,5,5,36,1,1108297988.19
EU,All European Companies,Technology Services,2026-09-25 00:00:00,128,26,17,42,242,61,23,22,170,0,1689368941.47
EU,All European Companies,Transportation,2026-09-25 00:00:00,46,1,2,2,62,9,0,3,23,0,1327023137.27
EU,All European Companies,Unknown,2026-09-25 00:00:00,16,1,1,5,37,2,1,5,13,1,104931029.94
EU,All European Companies,Utilities,2026-09-25 00:00:00,62,4,2,9,105,21,12,12,27,0,1767868212.01
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,155280528.73
EU,Euro Stoxx 50 Index,Communications,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,149435208.43
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-25 00:00:00,0,0,0,0,4,0,0,0,0,0,639923967.13
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-25 00:00:00,4,0,0,0,2,0,0,0,0,0,838860930.15
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-25 00:00:00,0,0,0,0,3,2,0,0,0,0,1502824658.7
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-25 00:00:00,2,0,0,0,0,0,0,0,0,0,555837130.05
EU,Euro Stoxx 50 Index,Finance,2026-09-25 00:00:00,5,0,0,0,5,0,0,0,2,0,2572828965.7
EU,Euro Stoxx 50 Index,Health Technology,2026-09-25 00:00:00,1,0,0,0,2,1,0,0,0,0,516250992.95
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,80808356.28
EU,Euro Stoxx 50 Index,Process Industries,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,169078810.51
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-25 00:00:00,1,0,0,0,3,0,0,0,0,0,768270509.14
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,174875507.31
EU,Euro Stoxx 50 Index,Technology Services,2026-09-25 00:00:00,1,0,0,0,2,0,0,0,0,0,678859470.15
EU,Euro Stoxx 50 Index,Transportation,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,118368011.1
EU,Euro Stoxx 50 Index,Utilities,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,303874562.25
EU,STOXX 600,Commercial Services,2026-09-25 00:00:00,5,0,0,0,21,1,0,0,1,0,1424173456.25
EU,STOXX 600,Communications,2026-09-25 00:00:00,9,0,0,0,6,1,0,0,0,0,788099055.44
EU,STOXX 600,Consumer Durables,2026-09-25 00:00:00,6,0,0,0,19,1,0,0,0,0,1512338816.21
EU,STOXX 600,Consumer Non-Durables,2026-09-25 00:00:00,22,0,0,0,18,0,0,0,0,0,2427095634.13
EU,STOXX 600,Consumer Services,2026-09-25 00:00:00,4,0,0,0,7,3,0,0,0,0,344457545.91
EU,STOXX 600,Distribution Services,2026-09-25 00:00:00,6,0,0,0,9,0,0,0,0,0,488316156.04
EU,STOXX 600,Electronic Technology,2026-09-25 00:00:00,2,0,0,0,18,8,2,0,0,0,3094912718.29
EU,STOXX 600,Energy Minerals,2026-09-25 00:00:00,10,1,0,0,0,0,0,0,0,0,1550011773.8
EU,STOXX 600,Finance,2026-09-25 00:00:00,35,0,0,0,92,9,1,0,8,0,9192830871.14
EU,STOXX 600,Health Services,2026-09-25 00:00:00,0,0,0,0,3,0,0,0,0,0,100704019.46
EU,STOXX 600,Health Technology,2026-09-25 00:00:00,18,3,0,0,18,1,0,0,0,0,3053362859.55
EU,STOXX 600,Industrial Services,2026-09-25 00:00:00,2,0,0,0,18,1,0,0,0,0,493829373.18
EU,STOXX 600,Miscellaneous,2026-09-25 00:00:00,1,0,0,0,1,0,0,0,0,0,51452907.11
EU,STOXX 600,Non-Energy Minerals,2026-09-25 00:00:00,2,1,0,0,17,1,1,0,0,0,1442931871.87
EU,STOXX 600,Process Industries,2026-09-25 00:00:00,3,0,0,0,20,2,0,0,1,0,627158367.02
EU,STOXX 600,Producer Manufacturing,2026-09-25 00:00:00,4,0,0,0,45,6,2,1,0,0,2461187942.1
EU,STOXX 600,Retail Trade,2026-09-25 00:00:00,9,0,0,0,8,1,0,0,0,0,740250166.05
EU,STOXX 600,Technology Services,2026-09-25 00:00:00,2,0,0,0,19,5,0,0,0,0,1291200238.62
EU,STOXX 600,Transportation,2026-09-25 00:00:00,3,0,0,0,10,1,0,0,0,0,721315966.64
EU,STOXX 600,Utilities,2026-09-25 00:00:00,14,0,0,0,15,0,0,0,1,0,1479328451.41
US,All US Companies,Commercial Services,2026-09-25 00:00:00,82,19,15,32,96,25,7,53,87,1,10583298254.4
US,All US Companies,Communications,2026-09-25 00:00:00,11,3,1,8,19,4,1,5,10,0,14808777348.19
US,All US Companies,Consumer Durables,2026-09-25 00:00:00,40,13,5,12,52,15,5,20,28,0,15764830935.27
US,All US Companies,Consumer Non-Durables,2026-09-25 00:00:00,57,6,4,19,68,5,4,21,46,0,14666170142.88
US,All US Companies,Consumer Services,2026-09-25 00:00:00,79,9,7,30,75,16,5,28,47,0,22581822804.96
US,All US Companies,Distribution Services,2026-09-25 00:00:00,36,5,5,18,46,5,4,20,32,0,6486963699.92
US,All US Companies,Electronic Technology,2026-09-25 00:00:00,109,23,11,33,150,36,9,29,47,0,176373892009.82
US,All US Companies,Energy Minerals,2026-09-25 00:00:00,59,8,4,11,27,5,0,15,49,0,14446054906.04
US,All US Companies,Finance,2026-09-25 00:00:00,667,34,15,64,596,63,29,79,258,4,68814400847.75
US,All US Companies,Government,2026-09-25 00:00:00,0,0,0,0,1,0,0,1,0,0,149844.4
US,All US Companies,Health Services,2026-09-25 00:00:00,22,5,1,12,34,9,5,15,26,0,6964420042.48
US,All US Companies,Health Technology,2026-09-25 00:00:00,230,57,25,73,327,95,51,121,146,0,49720215278.16
US,All US Companies,Industrial Services,2026-09-25 00:00:00,45,6,0,10,69,19,4,13,39,0,9294244623.38
US,All US Companies,Miscellaneous,2026-09-25 00:00:00,1687,61,41,61,3975,94,37,40,143,0,267805920936.77
US,All US Companies,Non-Energy Minerals,2026-09-25 00:00:00,28,5,2,27,68,23,6,27,64,0,8893348930.38
US,All US Companies,Process Industries,2026-09-25 00:00:00,31,6,1,17,85,28,7,25,77,0,7878481403.77
US,All US Companies,Producer Manufacturing,2026-09-25 00:00:00,77,9,3,25,151,36,15,32,57,0,29555455104.8
US,All US Companies,Retail Trade,2026-09-25 00:00:00,74,4,5,12,75,8,4,37,42,1,33453465968.88
US,All US Companies,Technology Services,2026-09-25 00:00:00,189,48,17,91,227,71,28,98,144,1,125143214340.91
US,All US Companies,Transportation,2026-09-25 00:00:00,37,7,3,10,69,14,3,3,23,0,11486357536.46
US,All US Companies,Unknown,2026-09-25 00:00:00,2,0,0,1,2,0,0,2,2,8,1574609.19
US,All US Companies,Utilities,2026-09-25 00:00:00,15,2,3,5,73,5,0,8,17,0,11578772653.28
US,S&P 500 Index,Commercial Services,2026-09-25 00:00:00,6,0,1,0,5,1,1,0,0,0,5033960893.41
US,S&P 500 Index,Communications,2026-09-25 00:00:00,2,0,0,0,2,0,0,0,0,0,2943469108.75
US,S&P 500 Index,Consumer Durables,2026-09-25 00:00:00,2,0,0,0,8,1,0,0,0,0,12792412252.89
US,S&P 500 Index,Consumer Non-Durables,2026-09-25 00:00:00,5,1,0,0,21,1,0,0,0,0,11632960444.73
US,S&P 500 Index,Consumer Services,2026-09-25 00:00:00,13,1,0,0,12,1,0,1,0,0,16390454372.78
US,S&P 500 Index,Distribution Services,2026-09-25 00:00:00,5,0,0,0,4,0,0,0,0,0,3492539951.91
US,S&P 500 Index,Electronic Technology,2026-09-25 00:00:00,14,1,0,1,34,5,0,1,1,0,154559888160.86
US,S&P 500 Index,Energy Minerals,2026-09-25 00:00:00,11,0,0,0,2,0,0,0,0,0,10885340748.39
US,S&P 500 Index,Finance,2026-09-25 00:00:00,34,0,0,0,58,4,0,0,0,0,44687672463.09
US,S&P 500 Index,Health Services,2026-09-25 00:00:00,5,0,0,0,5,1,0,0,0,0,4525999471.94
US,S&P 500 Index,Health Technology,2026-09-25 00:00:00,16,1,2,1,22,0,0,0,0,0,28435985691.63
US,S&P 500 Index,Industrial Services,2026-09-25 00:00:00,5,0,0,0,7,0,0,0,0,0,3976035324.11
US,S&P 500 Index,Miscellaneous,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,116887023.0
US,S&P 500 Index,Non-Energy Minerals,2026-09-25 00:00:00,2,0,0,0,5,0,0,0,0,0,3262291662.54
US,S&P 500 Index,Process Industries,2026-09-25 00:00:00,1,0,0,0,17,2,0,0,0,0,5306132184.42
US,S&P 500 Index,Producer Manufacturing,2026-09-25 00:00:00,10,0,0,0,20,2,1,0,0,0,20317949285.58
US,S&P 500 Index,Retail Trade,2026-09-25 00:00:00,14,0,0,0,9,0,0,0,0,0,24270672385.24
US,S&P 500 Index,Technology Services,2026-09-25 00:00:00,10,3,0,0,24,7,1,1,0,0,82602495218.98
US,S&P 500 Index,Transportation,2026-09-25 00:00:00,3,0,0,0,9,3,0,0,0,0,7153596861.58
US,S&P 500 Index,Utilities,2026-09-25 00:00:00,4,0,0,0,28,0,0,0,0,0,9926169387.36
US,Nasdaq 100 Index,Commercial Services,2026-09-25 00:00:00,3,0,0,0,0,0,0,0,0,0,2494452631.04
US,Nasdaq 100 Index,Communications,2026-09-25 00:00:00,0,0,0,0,2,0,0,0,0,0,11589475331.83
US,Nasdaq 100 Index,Consumer Durables,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,9888670844.52
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-25 00:00:00,1,0,0,0,4,0,0,0,0,0,2461077291.92
US,Nasdaq 100 Index,Consumer Services,2026-09-25 00:00:00,3,0,0,0,3,0,0,0,0,0,6083893854.08
US,Nasdaq 100 Index,Distribution Services,2026-09-25 00:00:00,0,0,0,0,1,0,0,0,0,0,521157812.64
US,Nasdaq 100 Index,Electronic Technology,2026-09-25 00:00:00,4,2,0,0,16,2,0,1,0,0,132229246413.87
US,Nasdaq 100 Index,Energy Minerals,2026-09-25 00:00:00,1,0,0,0,0,0,0,0,0,0,436044179.9
US,Nasdaq 100 Index,Health Technology,2026-09-25 00:00:00,4,0,0,0,5,0,0,0,0,0,4234066023.08
