Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,S&P 500 Index,Miscellaneous,2026-06-04 19:00:00,1,0,1,0,0,0,0,0,0,0,420507752.63
US,S&P 500 Index,Non-Energy Minerals,2026-06-04 19:00:00,4,0,0,0,3,0,0,0,0,0,1853522539.55
US,S&P 500 Index,Process Industries,2026-06-04 19:00:00,8,0,0,0,12,0,0,0,0,0,3256489021.39
US,S&P 500 Index,Producer Manufacturing,2026-06-04 19:00:00,22,2,0,0,7,0,1,0,0,0,17045555573.64
US,S&P 500 Index,Retail Trade,2026-06-04 19:00:00,12,2,0,0,10,0,0,0,0,0,16973234416.9
US,S&P 500 Index,Technology Services,2026-06-04 19:00:00,30,2,0,0,13,1,0,0,1,0,64348802823.57
US,S&P 500 Index,Transportation,2026-06-04 19:00:00,9,2,0,0,3,0,0,0,0,0,4307863808.0
US,S&P 500 Index,Utilities,2026-06-04 19:00:00,23,0,0,0,9,0,0,0,0,0,5608101097.15
US,Nasdaq 100 Index,Commercial Services,2026-06-04 19:00:00,1,2,0,0,0,0,0,0,0,0,1228444270.09
US,Nasdaq 100 Index,Communications,2026-06-04 19:00:00,0,0,0,0,1,0,0,0,0,0,750324670.53
US,Nasdaq 100 Index,Consumer Durables,2026-06-04 19:00:00,0,0,0,0,1,0,0,0,0,0,11463101891.1
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-04 19:00:00,1,0,0,0,5,0,0,0,0,0,1739179338.61
US,Nasdaq 100 Index,Consumer Services,2026-06-04 19:00:00,3,0,0,0,4,0,0,0,0,0,2952655436.75
US,Nasdaq 100 Index,Distribution Services,2026-06-04 19:00:00,1,0,0,0,0,0,0,0,0,0,206780958.61
US,Nasdaq 100 Index,Electronic Technology,2026-06-04 19:00:00,7,1,1,0,8,2,2,1,0,0,189011727407.63
US,Nasdaq 100 Index,Energy Minerals,2026-06-04 19:00:00,0,0,0,0,0,1,0,0,0,0,714113314.08
US,Nasdaq 100 Index,Health Technology,2026-06-04 19:00:00,7,2,0,0,1,0,0,0,0,0,3604393053.3
US,Nasdaq 100 Index,Industrial Services,2026-06-04 19:00:00,2,0,0,0,0,0,0,0,0,0,313369262.08
US,Nasdaq 100 Index,Process Industries,2026-06-04 19:00:00,1,0,0,0,0,0,0,0,0,0,904450654.8
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-04 19:00:00,2,1,0,0,1,0,0,0,0,0,8682316012.01
US,Nasdaq 100 Index,Retail Trade,2026-06-04 19:00:00,6,0,0,0,2,0,0,0,0,0,11785690318.06
US,Nasdaq 100 Index,Technology Services,2026-06-04 19:00:00,16,2,0,0,6,1,0,0,1,0,53325147798.7
US,Nasdaq 100 Index,Transportation,2026-06-04 19:00:00,0,2,0,0,1,0,0,0,0,0,977009864.15
US,Nasdaq 100 Index,Utilities,2026-06-04 19:00:00,2,0,0,0,2,0,0,0,0,0,1183460449.53
US,Nasdaq Composite Index,Commercial Services,2026-06-04 19:00:00,65,21,12,15,29,9,3,16,1,0,2964673006.11
US,Nasdaq Composite Index,Communications,2026-06-04 19:00:00,11,1,1,2,7,0,1,1,1,0,3314490684.79
US,Nasdaq Composite Index,Consumer Durables,2026-06-04 19:00:00,28,7,4,4,27,7,2,4,2,0,12599304806.0
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-04 19:00:00,26,8,1,1,23,4,3,3,1,0,3632301955.09
US,Nasdaq Composite Index,Consumer Services,2026-06-04 19:00:00,45,14,7,4,31,13,4,2,1,0,5089137037.46
US,Nasdaq Composite Index,Distribution Services,2026-06-04 19:00:00,17,8,2,2,12,6,1,5,2,0,937869896.82
US,Nasdaq Composite Index,Electronic Technology,2026-06-04 19:00:00,73,24,18,17,83,10,7,4,0,0,211560656106.02
US,Nasdaq Composite Index,Energy Minerals,2026-06-04 19:00:00,10,1,1,1,6,3,0,0,0,0,1053754382.02
US,Nasdaq Composite Index,Finance,2026-06-04 19:00:00,334,110,16,16,119,7,7,7,79,0,13882193439.12
US,Nasdaq Composite Index,Health Services,2026-06-04 19:00:00,16,3,7,7,9,1,3,3,2,0,1082391504.78
US,Nasdaq Composite Index,Health Technology,2026-06-04 19:00:00,253,161,84,85,125,37,15,19,14,0,15694474486.75
US,Nasdaq Composite Index,Industrial Services,2026-06-04 19:00:00,28,13,2,7,6,3,2,3,2,0,1753461519.2
US,Nasdaq Composite Index,Miscellaneous,2026-06-04 19:00:00,10,3,1,1,4,1,0,1,0,0,612747611.33
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-04 19:00:00,22,3,3,3,10,4,2,2,1,0,684860944.84
US,Nasdaq Composite Index,Process Industries,2026-06-04 19:00:00,30,7,1,3,16,5,2,4,1,0,1284353682.28
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-04 19:00:00,57,15,8,7,46,7,4,7,0,0,12373156171.55
US,Nasdaq Composite Index,Retail Trade,2026-06-04 19:00:00,32,11,6,1,25,5,5,2,1,0,14387587644.87
US,Nasdaq Composite Index,Technology Services,2026-06-04 19:00:00,174,50,28,37,101,27,17,22,5,1,76963265136.95
US,Nasdaq Composite Index,Transportation,2026-06-04 19:00:00,36,9,3,3,20,1,2,3,1,0,3024895465.68
US,Nasdaq Composite Index,Utilities,2026-06-04 19:00:00,17,1,0,2,9,1,1,0,0,0,1625850314.72
US,Russell 2000 Index,Commercial Services,2026-06-04 19:00:00,51,13,4,6,8,0,0,0,1,0,728951611.4
US,Russell 2000 Index,Communications,2026-06-04 19:00:00,9,2,1,0,3,0,0,0,0,0,823718698.11
US,Russell 2000 Index,Consumer Durables,2026-06-04 19:00:00,37,3,2,0,11,2,0,1,0,0,803851526.37
US,Russell 2000 Index,Consumer Non-Durables,2026-06-04 19:00:00,18,5,2,0,11,3,1,1,0,0,383020371.17
US,Russell 2000 Index,Consumer Services,2026-06-04 19:00:00,36,12,2,4,13,5,3,1,0,0,1309583730.91
US,Russell 2000 Index,Distribution Services,2026-06-04 19:00:00,12,5,1,1,7,0,0,0,0,0,181409550.88
US,Russell 2000 Index,Electronic Technology,2026-06-04 19:00:00,44,11,7,6,39,1,1,0,0,0,17887590886.14
US,Russell 2000 Index,Energy Minerals,2026-06-04 19:00:00,25,5,0,1,11,0,1,0,1,0,796241665.79
US,Russell 2000 Index,Finance,2026-06-04 19:00:00,287,131,15,11,37,0,0,0,6,0,4147888905.75
US,Russell 2000 Index,Health Services,2026-06-04 19:00:00,14,4,6,8,10,1,1,0,1,0,1890755903.2
US,Russell 2000 Index,Health Technology,2026-06-04 19:00:00,102,83,44,47,26,5,4,2,4,0,6221509243.53
US,Russell 2000 Index,Industrial Services,2026-06-04 19:00:00,35,14,2,3,3,1,0,0,1,0,2278285419.41
US,Russell 2000 Index,Miscellaneous,2026-06-04 19:00:00,4,1,0,0,1,0,0,0,0,0,543076189.15
US,Russell 2000 Index,Non-Energy Minerals,2026-06-04 19:00:00,32,2,0,0,4,2,1,0,1,0,1216675910.99
US,Russell 2000 Index,Process Industries,2026-06-04 19:00:00,24,4,3,2,25,3,2,1,0,0,487233394.12
US,Russell 2000 Index,Producer Manufacturing,2026-06-04 19:00:00,58,10,2,3,33,1,0,2,0,0,4107546577.15
US,Russell 2000 Index,Retail Trade,2026-06-04 19:00:00,29,5,5,1,15,5,1,0,0,0,975503177.84
US,Russell 2000 Index,Technology Services,2026-06-04 19:00:00,78,25,17,21,33,7,2,2,1,0,9634942999.93
US,Russell 2000 Index,Transportation,2026-06-04 19:00:00,17,7,2,1,11,0,0,0,0,0,396922519.81
US,Russell 2000 Index,Utilities,2026-06-04 19:00:00,22,1,0,1,8,0,0,0,0,0,382213779.68
US,Dow Jones Composite Index,Communications,2026-06-04 19:00:00,0,0,0,0,0,1,0,0,0,0,997592858.13
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-04 19:00:00,1,0,0,0,2,0,0,0,0,0,1866036324.82
US,Dow Jones Composite Index,Consumer Services,2026-06-04 19:00:00,1,0,0,0,1,0,0,0,0,0,1285832616.25
US,Dow Jones Composite Index,Electronic Technology,2026-06-04 19:00:00,3,1,0,0,1,0,0,0,0,0,40186760540.79
US,Dow Jones Composite Index,Energy Minerals,2026-06-04 19:00:00,0,0,0,0,1,0,0,0,0,0,548664164.16
US,Dow Jones Composite Index,Finance,2026-06-04 19:00:00,3,3,0,0,0,0,0,0,0,0,6052873524.35
US,Dow Jones Composite Index,Health Services,2026-06-04 19:00:00,0,0,1,0,0,0,0,0,0,0,2640710773.85
US,Dow Jones Composite Index,Health Technology,2026-06-04 19:00:00,2,1,0,0,0,0,0,0,0,0,2317713811.19
US,Dow Jones Composite Index,Process Industries,2026-06-04 19:00:00,1,0,0,0,0,0,0,0,0,0,376701476.8
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-04 19:00:00,2,0,0,0,0,0,0,0,0,0,1910230857.31
US,Dow Jones Composite Index,Retail Trade,2026-06-04 19:00:00,1,0,0,0,1,0,0,0,0,0,2747976044.86
US,Dow Jones Composite Index,Technology Services,2026-06-04 19:00:00,1,0,0,0,2,0,0,0,0,0,11718629816.29
US,Dow Jones Composite Index,Transportation,2026-06-04 19:00:00,12,2,0,0,5,0,0,0,0,0,4039790091.49
US,Dow Jones Composite Index,Utilities,2026-06-04 19:00:00,9,0,0,0,6,0,0,0,0,0,3097771174.73
