Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,0,0,60502485.0
SG,Straits Times Index,Finance,2026-07-06 23:00:00,9,0,0,0,3,0,0,0,4,0,521166244.33
SG,Straits Times Index,Process Industries,2026-07-06 23:00:00,0,0,0,0,0,0,0,0,1,0,22563660.0
SG,Straits Times Index,Producer Manufacturing,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,1,0,54502638.71
SG,Straits Times Index,Retail Trade,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,4142989.43
SG,Straits Times Index,Transportation,2026-07-06 23:00:00,2,0,0,0,0,0,0,0,0,0,66196800.0
SG,Straits Times Index,Utilities,2026-07-06 23:00:00,0,0,0,0,1,1,0,0,0,0,112515295.0
UK,All UK Companies,Commercial Services,2026-07-06 23:00:00,20,4,1,3,22,2,1,2,31,0,417592821.91
UK,All UK Companies,Communications,2026-07-06 23:00:00,0,0,0,0,5,0,0,0,1,0,56292935.54
UK,All UK Companies,Consumer Durables,2026-07-06 23:00:00,7,0,0,0,12,0,0,0,11,0,78951283.57
UK,All UK Companies,Consumer Non-Durables,2026-07-06 23:00:00,11,0,1,0,19,1,0,1,6,0,652299454.02
UK,All UK Companies,Consumer Services,2026-07-06 23:00:00,18,1,1,1,14,2,0,0,14,0,167573268.47
UK,All UK Companies,Distribution Services,2026-07-06 23:00:00,7,1,1,0,12,1,2,0,3,0,237634310.47
UK,All UK Companies,Electronic Technology,2026-07-06 23:00:00,12,4,1,2,16,2,0,0,22,0,514855299.04
UK,All UK Companies,Energy Minerals,2026-07-06 23:00:00,12,2,1,3,13,3,4,3,23,0,385554767.85
UK,All UK Companies,Finance,2026-07-06 23:00:00,50,3,3,6,61,8,4,4,74,0,1333066095.64
UK,All UK Companies,Health Services,2026-07-06 23:00:00,2,1,0,0,2,1,0,0,4,0,4445898.3
UK,All UK Companies,Health Technology,2026-07-06 23:00:00,5,3,0,2,20,1,1,0,24,0,696152460.06
UK,All UK Companies,Industrial Services,2026-07-06 23:00:00,3,1,0,1,12,0,0,0,10,0,29092809.67
UK,All UK Companies,Miscellaneous,2026-07-06 23:00:00,12,1,0,2,6,1,0,0,12,0,73357215.62
UK,All UK Companies,Non-Energy Minerals,2026-07-06 23:00:00,20,4,3,3,25,8,2,4,57,0,326017855.22
UK,All UK Companies,Process Industries,2026-07-06 23:00:00,7,0,0,1,14,3,1,3,8,0,40368949.93
UK,All UK Companies,Producer Manufacturing,2026-07-06 23:00:00,12,3,0,2,24,2,0,2,16,0,130508278.83
UK,All UK Companies,Retail Trade,2026-07-06 23:00:00,11,0,0,0,16,2,0,0,8,0,147548070.99
UK,All UK Companies,Technology Services,2026-07-06 23:00:00,24,6,2,5,20,3,3,4,36,0,150132574.76
UK,All UK Companies,Transportation,2026-07-06 23:00:00,4,1,0,1,2,1,0,0,1,0,175422874.89
UK,All UK Companies,Utilities,2026-07-06 23:00:00,5,0,0,0,9,0,0,0,4,0,285408188.48
UK,UK 100 Index,Commercial Services,2026-07-06 23:00:00,3,0,0,0,2,0,0,0,0,0,373625781.21
UK,UK 100 Index,Communications,2026-07-06 23:00:00,0,0,0,0,3,0,0,0,0,0,49101548.82
UK,UK 100 Index,Consumer Durables,2026-07-06 23:00:00,1,0,0,0,3,0,0,0,0,0,54170324.99
UK,UK 100 Index,Consumer Non-Durables,2026-07-06 23:00:00,1,0,0,0,9,0,0,0,0,0,635487696.7
UK,UK 100 Index,Consumer Services,2026-07-06 23:00:00,2,0,0,0,2,1,0,0,0,0,116214019.3
UK,UK 100 Index,Distribution Services,2026-07-06 23:00:00,1,0,0,0,2,0,0,0,0,0,221201484.54
UK,UK 100 Index,Electronic Technology,2026-07-06 23:00:00,1,0,0,0,3,0,0,0,0,0,474414794.72
UK,UK 100 Index,Energy Minerals,2026-07-06 23:00:00,2,0,0,0,0,0,0,0,0,0,360247328.47
UK,UK 100 Index,Finance,2026-07-06 23:00:00,17,0,0,0,5,0,0,0,2,0,1160521068.93
UK,UK 100 Index,Health Technology,2026-07-06 23:00:00,1,0,0,0,4,0,0,0,0,0,656281864.34
UK,UK 100 Index,Miscellaneous,2026-07-06 23:00:00,3,0,0,0,3,0,0,0,1,0,146363845.61
UK,UK 100 Index,Non-Energy Minerals,2026-07-06 23:00:00,1,0,0,0,4,0,0,0,0,0,305941268.79
UK,UK 100 Index,Process Industries,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,7903303.04
UK,UK 100 Index,Producer Manufacturing,2026-07-06 23:00:00,1,0,0,0,4,0,0,0,0,0,84058851.27
UK,UK 100 Index,Retail Trade,2026-07-06 23:00:00,1,0,0,0,4,0,0,0,0,0,100266028.85
UK,UK 100 Index,Technology Services,2026-07-06 23:00:00,2,0,0,0,2,0,0,0,0,0,47874159.0
UK,UK 100 Index,Transportation,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,42009008.55
UK,UK 100 Index,Utilities,2026-07-06 23:00:00,1,0,0,0,6,0,0,0,0,0,266722754.44
FR,All France Companies,Commercial Services,2026-07-06 23:00:00,19,1,1,2,15,4,2,1,7,0,316104185.9
FR,All France Companies,Communications,2026-07-06 23:00:00,2,0,0,0,2,0,0,1,0,0,134101978.94
FR,All France Companies,Consumer Durables,2026-07-06 23:00:00,6,0,0,0,9,0,0,0,2,0,202371628.71
FR,All France Companies,Consumer Non-Durables,2026-07-06 23:00:00,9,2,0,2,10,2,0,0,6,0,1022300471.47
FR,All France Companies,Consumer Services,2026-07-06 23:00:00,13,4,0,1,7,0,0,1,6,0,131902118.93
FR,All France Companies,Distribution Services,2026-07-06 23:00:00,7,0,0,0,8,0,0,1,3,0,65918648.2
FR,All France Companies,Electronic Technology,2026-07-06 23:00:00,20,7,2,2,22,3,0,1,5,0,1554343977.56
FR,All France Companies,Energy Minerals,2026-07-06 23:00:00,1,0,0,0,2,0,1,0,0,0,340649664.68
FR,All France Companies,Finance,2026-07-06 23:00:00,28,4,2,5,18,2,2,2,18,0,1015049381.03
FR,All France Companies,Health Services,2026-07-06 23:00:00,1,0,0,0,4,0,1,0,1,0,9626801.93
FR,All France Companies,Health Technology,2026-07-06 23:00:00,11,3,2,2,27,8,3,2,0,0,727217685.3
FR,All France Companies,Industrial Services,2026-07-06 23:00:00,4,1,0,2,7,0,1,2,3,0,343960740.62
FR,All France Companies,Miscellaneous,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,2377940.76
FR,All France Companies,Non-Energy Minerals,2026-07-06 23:00:00,3,2,1,0,4,0,0,0,2,0,28746533.1
FR,All France Companies,Process Industries,2026-07-06 23:00:00,4,0,0,0,11,3,0,1,8,0,350202931.51
FR,All France Companies,Producer Manufacturing,2026-07-06 23:00:00,16,1,1,0,13,1,1,1,10,0,542639315.15
FR,All France Companies,Retail Trade,2026-07-06 23:00:00,6,0,0,2,11,0,0,0,3,0,53251721.93
FR,All France Companies,Technology Services,2026-07-06 23:00:00,18,3,0,2,21,1,1,1,9,0,200523249.5
FR,All France Companies,Transportation,2026-07-06 23:00:00,4,0,0,0,4,0,0,0,1,0,68460911.11
FR,All France Companies,Utilities,2026-07-06 23:00:00,1,2,0,2,8,1,1,0,1,0,229014269.16
FR,CAC 40 Index,Commercial Services,2026-07-06 23:00:00,2,0,0,0,1,0,0,0,0,0,135393782.48
FR,CAC 40 Index,Communications,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,126757341.2
FR,CAC 40 Index,Consumer Durables,2026-07-06 23:00:00,2,0,0,0,1,0,0,0,0,0,192029870.8
FR,CAC 40 Index,Consumer Non-Durables,2026-07-06 23:00:00,1,0,0,0,5,0,0,0,0,0,1009174261.76
FR,CAC 40 Index,Consumer Services,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,63885200.0
FR,CAC 40 Index,Electronic Technology,2026-07-06 23:00:00,4,0,0,0,1,0,0,0,0,0,1311060858.52
FR,CAC 40 Index,Energy Minerals,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,338379325.4
FR,CAC 40 Index,Finance,2026-07-06 23:00:00,5,0,0,0,1,0,0,0,0,0,837993910.84
FR,CAC 40 Index,Health Technology,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,0,0,383485018.7
FR,CAC 40 Index,Industrial Services,2026-07-06 23:00:00,0,0,0,0,3,0,0,0,0,0,302194780.74
FR,CAC 40 Index,Process Industries,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,323002540.8
FR,CAC 40 Index,Producer Manufacturing,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,363038739.66
FR,CAC 40 Index,Retail Trade,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,45792160.64
FR,CAC 40 Index,Technology Services,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,0,0,157774632.65
FR,CAC 40 Index,Utilities,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,219303464.82
FR,SBF 120 Index,Commercial Services,2026-07-06 23:00:00,5,0,0,0,6,0,1,0,0,0,309009954.79
FR,SBF 120 Index,Communications,2026-07-06 23:00:00,1,0,0,0,2,0,0,0,0,0,149744179.08
FR,SBF 120 Index,Consumer Durables,2026-07-06 23:00:00,3,0,0,0,2,0,0,0,0,0,199694971.28
FR,SBF 120 Index,Consumer Non-Durables,2026-07-06 23:00:00,1,0,0,0,7,0,0,0,0,0,1015268265.68
FR,SBF 120 Index,Consumer Services,2026-07-06 23:00:00,2,0,0,0,4,0,0,0,0,0,126012570.56
FR,SBF 120 Index,Distribution Services,2026-07-06 23:00:00,1,0,0,0,2,0,0,0,0,0,63770750.88
FR,SBF 120 Index,Electronic Technology,2026-07-06 23:00:00,10,0,0,0,1,0,0,0,0,0,1493912890.92
FR,SBF 120 Index,Energy Minerals,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,0,0,339694632.92
FR,SBF 120 Index,Finance,2026-07-06 23:00:00,9,0,0,0,7,0,0,0,2,0,1005621809.04
FR,SBF 120 Index,Health Services,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,5673728.34
FR,SBF 120 Index,Health Technology,2026-07-06 23:00:00,2,0,0,0,6,3,0,0,0,0,683118227.53
FR,SBF 120 Index,Industrial Services,2026-07-06 23:00:00,2,0,0,0,3,0,0,0,1,0,343060085.76
FR,SBF 120 Index,Non-Energy Minerals,2026-07-06 23:00:00,1,0,0,0,3,0,0,0,0,0,27875826.1
FR,SBF 120 Index,Process Industries,2026-07-06 23:00:00,0,0,0,0,3,0,0,0,0,0,348882759.84
FR,SBF 120 Index,Producer Manufacturing,2026-07-06 23:00:00,5,0,0,0,5,0,0,0,0,0,540112972.66
FR,SBF 120 Index,Retail Trade,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,48858900.12
FR,SBF 120 Index,Technology Services,2026-07-06 23:00:00,3,0,0,0,2,0,0,0,0,0,180189026.97
FR,SBF 120 Index,Transportation,2026-07-06 23:00:00,3,0,0,0,1,0,0,0,0,0,66120338.21
FR,SBF 120 Index,Utilities,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,219303464.82
DE,All Germany Companies,Commercial Services,2026-07-06 23:00:00,5,2,0,0,6,1,2,1,4,0,5629563.79
DE,All Germany Companies,Communications,2026-07-06 23:00:00,3,0,0,0,1,0,0,0,1,0,163641005.44
DE,All Germany Companies,Consumer Durables,2026-07-06 23:00:00,6,1,1,0,3,0,0,0,2,0,208739524.01
DE,All Germany Companies,Consumer Non-Durables,2026-07-06 23:00:00,1,1,0,0,3,0,0,0,2,0,144501420.39
DE,All Germany Companies,Consumer Services,2026-07-06 23:00:00,5,1,1,1,8,0,0,0,2,0,36612125.72
DE,All Germany Companies,Distribution Services,2026-07-06 23:00:00,3,1,0,0,5,2,1,1,0,0,17564276.29
DE,All Germany Companies,Electronic Technology,2026-07-06 23:00:00,3,4,1,3,12,2,0,1,7,0,640714576.29
DE,All Germany Companies,Energy Minerals,2026-07-06 23:00:00,0,0,0,0,0,1,0,0,0,0,972565.6
DE,All Germany Companies,Finance,2026-07-06 23:00:00,25,5,0,2,27,3,0,1,20,0,594016470.14
DE,All Germany Companies,Health Services,2026-07-06 23:00:00,4,1,0,1,2,0,0,0,2,0,70243410.09
DE,All Germany Companies,Health Technology,2026-07-06 23:00:00,6,1,0,1,10,3,1,3,2,0,274858550.13
DE,All Germany Companies,Industrial Services,2026-07-06 23:00:00,4,1,0,1,6,0,0,0,1,0,37050891.48
DE,All Germany Companies,Miscellaneous,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,4995.0
DE,All Germany Companies,Non-Energy Minerals,2026-07-06 23:00:00,2,0,0,0,5,0,0,1,4,0,106501298.56
DE,All Germany Companies,Process Industries,2026-07-06 23:00:00,5,0,1,0,11,2,0,0,1,0,143555195.82
DE,All Germany Companies,Producer Manufacturing,2026-07-06 23:00:00,18,5,1,2,20,4,0,0,7,0,625831238.04
DE,All Germany Companies,Retail Trade,2026-07-06 23:00:00,4,0,0,1,8,1,0,1,2,0,31540479.92
DE,All Germany Companies,Technology Services,2026-07-06 23:00:00,14,8,0,1,19,2,4,2,11,0,307058381.64
DE,All Germany Companies,Transportation,2026-07-06 23:00:00,3,0,0,0,4,0,0,0,1,0,123691896.05
DE,All Germany Companies,Unknown,2026-07-06 23:00:00,1,0,1,0,0,0,0,1,0,0,978845.49
DE,All Germany Companies,Utilities,2026-07-06 23:00:00,4,1,0,0,6,1,0,0,0,0,118935903.11
DE,DAX Index,Communications,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,154419884.16
DE,DAX Index,Consumer Durables,2026-07-06 23:00:00,2,0,0,0,3,0,0,0,0,0,247610771.64
DE,DAX Index,Consumer Non-Durables,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,0,0,123162810.24
DE,DAX Index,Distribution Services,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,8381828.96
DE,DAX Index,Electronic Technology,2026-07-06 23:00:00,1,1,0,0,2,0,0,0,0,0,573378041.48
DE,DAX Index,Finance,2026-07-06 23:00:00,5,0,0,0,2,0,0,0,0,0,522584699.58
DE,DAX Index,Health Services,2026-07-06 23:00:00,2,0,0,0,0,0,0,0,0,0,69627066.81
DE,DAX Index,Health Technology,2026-07-06 23:00:00,0,0,0,0,3,1,0,0,0,0,281492769.02
DE,DAX Index,Industrial Services,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,21207643.8
DE,DAX Index,Non-Energy Minerals,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,32360667.15
DE,DAX Index,Process Industries,2026-07-06 23:00:00,0,0,0,0,3,0,0,0,0,0,107875100.68
DE,DAX Index,Producer Manufacturing,2026-07-06 23:00:00,1,0,0,0,2,0,0,0,0,0,413511433.38
DE,DAX Index,Retail Trade,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,25258123.31
DE,DAX Index,Technology Services,2026-07-06 23:00:00,2,0,0,0,0,0,0,0,0,0,253673915.78
DE,DAX Index,Transportation,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,73403744.96
DE,DAX Index,Utilities,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,111864280.37
EU,All European Companies,Commercial Services,2026-07-06 23:00:00,97,16,5,13,127,22,13,9,92,0,1487330830.33
EU,All European Companies,Communications,2026-07-06 23:00:00,19,1,1,0,31,4,0,3,10,0,981026489.46
EU,All European Companies,Consumer Durables,2026-07-06 23:00:00,59,4,3,1,95,9,0,5,42,0,1528521695.77
EU,All European Companies,Consumer Non-Durables,2026-07-06 23:00:00,71,10,5,8,132,25,3,3,46,0,3865020502.22
EU,All European Companies,Consumer Services,2026-07-06 23:00:00,86,12,6,11,99,10,1,8,67,0,613876739.99
EU,All European Companies,Distribution Services,2026-07-06 23:00:00,62,9,4,8,81,12,6,5,35,0,594535258.22
EU,All European Companies,Electronic Technology,2026-07-06 23:00:00,85,29,4,11,124,28,9,12,56,0,6090299355.77
EU,All European Companies,Energy Minerals,2026-07-06 23:00:00,24,6,1,4,44,9,13,6,29,0,1914737564.55
EU,All European Companies,Finance,2026-07-06 23:00:00,398,39,21,32,375,61,15,24,310,0,9525107022.65
EU,All European Companies,Government,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,50508.16
EU,All European Companies,Health Services,2026-07-06 23:00:00,13,5,0,2,22,2,2,1,18,0,195893618.2
EU,All European Companies,Health Technology,2026-07-06 23:00:00,108,20,11,13,173,41,14,16,56,0,3619795057.5
EU,All European Companies,Industrial Services,2026-07-06 23:00:00,79,14,1,7,106,15,6,9,45,0,1243031442.43
EU,All European Companies,Miscellaneous,2026-07-06 23:00:00,26,3,0,4,28,2,2,1,29,0,115702903.42
EU,All European Companies,Non-Energy Minerals,2026-07-06 23:00:00,52,15,6,7,107,32,9,12,88,0,1720608631.19
EU,All European Companies,Process Industries,2026-07-06 23:00:00,67,9,4,10,166,23,10,10,55,0,1206783101.91
EU,All European Companies,Producer Manufacturing,2026-07-06 23:00:00,134,24,12,18,221,40,13,11,102,0,3579658390.52
EU,All European Companies,Retail Trade,2026-07-06 23:00:00,51,11,3,6,93,13,3,1,34,0,979099872.53
EU,All European Companies,Technology Services,2026-07-06 23:00:00,181,42,13,31,229,39,20,29,158,0,1714733747.7
EU,All European Companies,Transportation,2026-07-06 23:00:00,37,8,1,6,68,9,3,1,16,0,1628159989.68
EU,All European Companies,Unknown,2026-07-06 23:00:00,11,3,3,7,36,6,4,7,9,2,282832364.6
EU,All European Companies,Utilities,2026-07-06 23:00:00,53,15,5,8,110,22,14,6,23,0,1922605109.2
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,220531101.33
EU,Euro Stoxx 50 Index,Communications,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,176602300.52
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-06 23:00:00,3,0,0,0,1,0,0,0,0,0,465972476.88
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-06 23:00:00,1,0,0,0,4,1,0,0,0,0,1411190667.19
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-06 23:00:00,2,1,0,0,2,0,0,0,0,0,2946071208.06
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,0,0,536903955.2
EU,Euro Stoxx 50 Index,Finance,2026-07-06 23:00:00,10,0,0,0,2,0,0,0,0,0,2159345746.38
EU,Euro Stoxx 50 Index,Health Technology,2026-07-06 23:00:00,1,0,0,0,2,1,0,0,0,0,777429971.54
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,225674302.72
EU,Euro Stoxx 50 Index,Process Industries,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,442763693.88
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-06 23:00:00,1,0,0,0,3,0,0,0,0,0,864422209.2
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-06 23:00:00,0,0,0,0,2,0,0,0,0,0,246633153.0
EU,Euro Stoxx 50 Index,Technology Services,2026-07-06 23:00:00,2,1,0,0,0,0,0,0,0,0,743294146.37
EU,Euro Stoxx 50 Index,Transportation,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,83948192.92
EU,Euro Stoxx 50 Index,Utilities,2026-07-06 23:00:00,0,0,0,0,1,1,0,0,0,0,369692728.63
EU,STOXX 600,Commercial Services,2026-07-06 23:00:00,11,0,0,0,17,0,0,0,0,0,1367109835.57
EU,STOXX 600,Communications,2026-07-06 23:00:00,2,0,0,0,13,0,0,0,1,0,802667042.38
EU,STOXX 600,Consumer Durables,2026-07-06 23:00:00,10,0,0,0,16,0,0,0,0,0,1288255629.6
EU,STOXX 600,Consumer Non-Durables,2026-07-06 23:00:00,6,1,0,0,30,2,0,0,1,0,3592571752.98
EU,STOXX 600,Consumer Services,2026-07-06 23:00:00,6,0,0,0,7,1,0,0,0,0,374801532.7
EU,STOXX 600,Distribution Services,2026-07-06 23:00:00,4,0,0,0,11,0,0,0,0,0,466153567.07
EU,STOXX 600,Electronic Technology,2026-07-06 23:00:00,11,4,1,0,13,1,0,0,0,0,5031822677.61
EU,STOXX 600,Energy Minerals,2026-07-06 23:00:00,4,0,0,0,7,0,0,0,0,0,1261603198.63
EU,STOXX 600,Finance,2026-07-06 23:00:00,95,4,0,0,40,0,0,0,6,0,7563390770.86
EU,STOXX 600,Health Services,2026-07-06 23:00:00,2,0,0,0,1,0,0,0,0,0,157476316.1
EU,STOXX 600,Health Technology,2026-07-06 23:00:00,11,0,0,0,27,2,0,0,0,0,3654182023.19
EU,STOXX 600,Industrial Services,2026-07-06 23:00:00,3,0,0,0,16,1,0,0,1,0,897554411.39
EU,STOXX 600,Miscellaneous,2026-07-06 23:00:00,1,0,0,0,1,0,0,0,0,0,83529334.41
EU,STOXX 600,Non-Energy Minerals,2026-07-06 23:00:00,7,0,0,0,15,0,0,0,0,0,1047670494.49
EU,STOXX 600,Process Industries,2026-07-06 23:00:00,1,0,0,0,25,0,0,0,0,0,843997343.51
EU,STOXX 600,Producer Manufacturing,2026-07-06 23:00:00,14,0,0,0,40,3,1,0,0,0,2837869310.59
EU,STOXX 600,Retail Trade,2026-07-06 23:00:00,5,0,0,0,13,0,0,0,0,0,676461272.61
EU,STOXX 600,Technology Services,2026-07-06 23:00:00,15,3,0,0,8,0,0,0,0,0,1332922242.16
EU,STOXX 600,Transportation,2026-07-06 23:00:00,5,0,0,0,8,0,1,0,0,0,592869387.02
EU,STOXX 600,Utilities,2026-07-06 23:00:00,2,0,0,0,25,3,0,0,0,0,1498650812.55
US,All US Companies,Commercial Services,2026-07-06 23:00:00,88,27,14,59,76,16,15,53,84,0,9515020690.92
US,All US Companies,Communications,2026-07-06 23:00:00,14,1,1,8,12,6,2,9,11,0,38351785550.55
US,All US Companies,Consumer Durables,2026-07-06 23:00:00,37,13,9,20,59,13,5,12,23,0,29472876288.02
US,All US Companies,Consumer Non-Durables,2026-07-06 23:00:00,39,6,4,26,66,18,7,24,41,0,17068459117.56
US,All US Companies,Consumer Services,2026-07-06 23:00:00,50,9,6,17,94,27,14,40,44,0,19124211691.85
US,All US Companies,Distribution Services,2026-07-06 23:00:00,31,10,5,28,40,5,0,14,33,0,6708213124.85
US,All US Companies,Electronic Technology,2026-07-06 23:00:00,148,41,20,49,83,22,8,25,58,0,216798705226.19
US,All US Companies,Energy Minerals,2026-07-06 23:00:00,34,8,1,18,43,13,3,20,46,0,10057471587.25
US,All US Companies,Finance,2026-07-06 23:00:00,670,65,21,71,570,54,13,68,219,8,72801273825.8
US,All US Companies,Government,2026-07-06 23:00:00,0,0,0,0,1,0,0,1,0,0,145239.55
US,All US Companies,Health Services,2026-07-06 23:00:00,35,8,5,17,30,6,1,14,18,0,8935382282.47
US,All US Companies,Health Technology,2026-07-06 23:00:00,270,68,45,116,300,76,46,80,131,1,46001991900.02
US,All US Companies,Industrial Services,2026-07-06 23:00:00,52,14,4,18,52,12,8,16,31,0,10695772777.78
US,All US Companies,Miscellaneous,2026-07-06 23:00:00,4098,259,97,146,1043,49,26,46,144,1,237360012786.65
US,All US Companies,Non-Energy Minerals,2026-07-06 23:00:00,50,7,7,28,40,10,0,33,48,0,8060814886.65
US,All US Companies,Process Industries,2026-07-06 23:00:00,60,9,4,21,74,10,7,28,63,0,9861435608.14
US,All US Companies,Producer Manufacturing,2026-07-06 23:00:00,132,35,17,39,86,13,4,26,52,0,37278272858.0
US,All US Companies,Retail Trade,2026-07-06 23:00:00,61,12,4,23,59,22,10,25,37,1,35182115324.67
US,All US Companies,Technology Services,2026-07-06 23:00:00,238,69,57,96,171,40,20,87,122,0,115854840113.65
US,All US Companies,Transportation,2026-07-06 23:00:00,53,16,9,16,40,7,3,13,9,0,12561562852.3
US,All US Companies,Unknown,2026-07-06 23:00:00,1,1,0,0,1,0,0,1,3,1,4278598.5
US,All US Companies,Utilities,2026-07-06 23:00:00,25,6,1,9,62,1,1,8,18,0,12358050751.85
US,S&P 500 Index,Commercial Services,2026-07-06 23:00:00,9,0,0,0,5,0,0,0,0,0,4866121945.08
US,S&P 500 Index,Communications,2026-07-06 23:00:00,1,0,0,0,1,1,0,0,1,0,6471496023.85
US,S&P 500 Index,Consumer Durables,2026-07-06 23:00:00,3,1,1,0,6,0,0,0,0,0,25868293282.34
US,S&P 500 Index,Consumer Non-Durables,2026-07-06 23:00:00,3,0,0,0,21,5,0,0,0,0,13644196028.87
US,S&P 500 Index,Consumer Services,2026-07-06 23:00:00,3,0,0,0,23,1,0,0,1,0,13107333129.04
US,S&P 500 Index,Distribution Services,2026-07-06 23:00:00,3,0,0,0,5,0,0,0,0,0,3839835902.74
US,S&P 500 Index,Electronic Technology,2026-07-06 23:00:00,27,12,5,2,9,1,0,0,0,0,186677455237.42
US,S&P 500 Index,Energy Minerals,2026-07-06 23:00:00,5,0,0,0,8,0,0,0,0,0,7946222298.67
US,S&P 500 Index,Finance,2026-07-06 23:00:00,38,9,1,0,48,0,1,0,0,0,51487712117.61
US,S&P 500 Index,Health Services,2026-07-06 23:00:00,2,0,0,0,9,0,0,0,0,0,5939248894.92
US,S&P 500 Index,Health Technology,2026-07-06 23:00:00,12,1,0,0,27,1,0,0,0,0,28586056433.59
US,S&P 500 Index,Industrial Services,2026-07-06 23:00:00,7,0,0,0,5,0,0,0,0,0,5136272653.03
US,S&P 500 Index,Miscellaneous,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,139869883.2
US,S&P 500 Index,Non-Energy Minerals,2026-07-06 23:00:00,6,1,0,0,0,0,0,0,0,0,3261727790.04
US,S&P 500 Index,Process Industries,2026-07-06 23:00:00,7,0,0,0,13,0,0,0,0,0,5942569569.03
US,S&P 500 Index,Producer Manufacturing,2026-07-06 23:00:00,19,2,1,0,10,0,0,0,0,0,26406515591.38
US,S&P 500 Index,Retail Trade,2026-07-06 23:00:00,6,0,0,0,14,2,2,0,0,0,26724732503.4
US,S&P 500 Index,Technology Services,2026-07-06 23:00:00,21,4,0,0,19,2,0,0,1,0,75729685735.66
US,S&P 500 Index,Transportation,2026-07-06 23:00:00,3,0,0,0,12,0,0,0,0,0,6864789358.44
US,S&P 500 Index,Utilities,2026-07-06 23:00:00,2,2,0,0,28,0,0,0,0,0,10817113211.12
US,Nasdaq 100 Index,Commercial Services,2026-07-06 23:00:00,1,0,0,0,2,0,0,0,0,0,1745910518.71
US,Nasdaq 100 Index,Communications,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,1293935045.34
US,Nasdaq 100 Index,Consumer Durables,2026-07-06 23:00:00,0,0,1,0,0,0,0,0,0,0,22928068693.27
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-06 23:00:00,1,0,0,0,4,1,0,0,0,0,3642400288.96
US,Nasdaq 100 Index,Consumer Services,2026-07-06 23:00:00,1,0,0,0,5,0,0,0,0,0,4551655409.32
US,Nasdaq 100 Index,Distribution Services,2026-07-06 23:00:00,0,0,0,0,1,0,0,0,0,0,466560685.02
US,Nasdaq 100 Index,Electronic Technology,2026-07-06 23:00:00,10,7,4,1,2,1,0,1,0,0,169675055052.2
US,Nasdaq 100 Index,Energy Minerals,2026-07-06 23:00:00,1,0,0,0,0,0,0,0,0,0,357712154.76
US,Nasdaq 100 Index,Health Technology,2026-07-06 23:00:00,5,0,0,0,4,0,0,0,0,0,6463304242.82
