Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Nasdaq 100 Index,Industrial Services,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,424968206.16
US,Nasdaq 100 Index,Process Industries,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,998746189.12
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-21 22:00:00,2,0,0,0,3,0,0,0,0,0,8903827825.82
US,Nasdaq 100 Index,Retail Trade,2026-08-21 22:00:00,3,1,0,0,4,0,0,0,0,0,20038190073.17
US,Nasdaq 100 Index,Technology Services,2026-08-21 22:00:00,15,1,1,0,7,0,0,0,0,0,59614937248.22
US,Nasdaq 100 Index,Transportation,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,1753806380.69
US,Nasdaq 100 Index,Utilities,2026-08-21 22:00:00,0,0,0,0,2,2,0,0,0,0,1938591743.46
US,Nasdaq Composite Index,Commercial Services,2026-08-21 22:00:00,49,18,6,9,54,9,5,12,6,0,3701620431.8
US,Nasdaq Composite Index,Communications,2026-08-21 22:00:00,12,2,2,1,7,0,0,1,0,0,12847237515.82
US,Nasdaq Composite Index,Consumer Durables,2026-08-21 22:00:00,34,7,9,3,23,2,3,2,2,0,22819345752.49
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-21 22:00:00,34,2,1,5,18,4,2,3,2,0,4231748015.76
US,Nasdaq Composite Index,Consumer Services,2026-08-21 22:00:00,48,18,3,8,30,5,2,2,2,0,7498562111.28
US,Nasdaq Composite Index,Distribution Services,2026-08-21 22:00:00,18,5,0,2,14,6,3,4,3,0,701598089.97
US,Nasdaq Composite Index,Electronic Technology,2026-08-21 22:00:00,88,23,8,13,83,13,7,3,5,0,133775695002.7
US,Nasdaq Composite Index,Energy Minerals,2026-08-21 22:00:00,10,1,1,1,6,1,1,1,2,0,1318796182.25
US,Nasdaq Composite Index,Finance,2026-08-21 22:00:00,371,25,15,23,187,13,4,10,69,0,23164436790.58
US,Nasdaq Composite Index,Health Services,2026-08-21 22:00:00,14,8,4,6,10,4,2,1,0,0,953659860.44
US,Nasdaq Composite Index,Health Technology,2026-08-21 22:00:00,294,95,35,53,224,40,11,14,29,0,34728924841.86
US,Nasdaq Composite Index,Industrial Services,2026-08-21 22:00:00,25,2,2,6,15,5,5,5,2,0,1747840986.81
US,Nasdaq Composite Index,Miscellaneous,2026-08-21 22:00:00,8,1,0,2,2,1,0,0,0,0,384116826.11
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-21 22:00:00,13,10,3,15,11,0,0,0,1,0,1824377357.22
US,Nasdaq Composite Index,Process Industries,2026-08-21 22:00:00,25,9,5,4,18,4,2,2,1,0,1680422133.88
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-21 22:00:00,63,13,9,9,35,13,0,4,5,0,12446332957.5
US,Nasdaq Composite Index,Retail Trade,2026-08-21 22:00:00,32,12,3,1,26,2,3,4,5,0,22720227896.31
US,Nasdaq Composite Index,Technology Services,2026-08-21 22:00:00,203,33,28,33,106,29,13,17,11,0,84295697272.19
US,Nasdaq Composite Index,Transportation,2026-08-21 22:00:00,32,9,6,5,17,6,1,1,1,0,4675790814.95
US,Nasdaq Composite Index,Unknown,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,287301.5
US,Nasdaq Composite Index,Utilities,2026-08-21 22:00:00,3,2,0,0,20,3,0,2,0,0,2677035150.83
US,Russell 2000 Index,Commercial Services,2026-08-21 22:00:00,37,12,3,3,25,2,0,0,2,0,1718719708.14
US,Russell 2000 Index,Communications,2026-08-21 22:00:00,4,1,0,2,5,1,0,1,0,0,199632294.17
US,Russell 2000 Index,Consumer Durables,2026-08-21 22:00:00,32,3,3,2,14,0,0,0,2,0,1012817470.77
US,Russell 2000 Index,Consumer Non-Durables,2026-08-21 22:00:00,22,5,1,0,12,1,0,0,0,0,871464520.21
US,Russell 2000 Index,Consumer Services,2026-08-21 22:00:00,32,14,3,2,22,4,1,1,1,0,2106224231.41
US,Russell 2000 Index,Distribution Services,2026-08-21 22:00:00,13,2,0,1,6,1,0,0,2,0,374112864.31
US,Russell 2000 Index,Electronic Technology,2026-08-21 22:00:00,38,14,5,7,41,8,2,0,5,0,7064807181.84
US,Russell 2000 Index,Energy Minerals,2026-08-21 22:00:00,15,2,2,5,20,0,0,1,1,0,1971092429.36
US,Russell 2000 Index,Finance,2026-08-21 22:00:00,264,13,3,3,174,4,1,0,13,0,7742930745.92
US,Russell 2000 Index,Health Services,2026-08-21 22:00:00,17,7,4,1,9,0,0,0,0,0,1742402461.98
US,Russell 2000 Index,Health Technology,2026-08-21 22:00:00,155,45,17,17,99,14,0,3,10,0,9303125945.97
US,Russell 2000 Index,Industrial Services,2026-08-21 22:00:00,23,1,0,2,25,2,0,1,1,0,2164836808.07
US,Russell 2000 Index,Miscellaneous,2026-08-21 22:00:00,1,2,0,1,0,0,0,0,0,0,324598812.36
US,Russell 2000 Index,Non-Energy Minerals,2026-08-21 22:00:00,19,8,3,9,8,0,0,0,1,0,1704003781.66
US,Russell 2000 Index,Process Industries,2026-08-21 22:00:00,38,4,4,3,16,0,0,0,0,0,991398182.69
US,Russell 2000 Index,Producer Manufacturing,2026-08-21 22:00:00,67,10,5,6,23,4,0,0,1,0,3305195853.88
US,Russell 2000 Index,Retail Trade,2026-08-21 22:00:00,33,8,2,0,18,1,0,0,2,0,1753009759.84
US,Russell 2000 Index,Technology Services,2026-08-21 22:00:00,92,14,9,6,41,6,3,6,7,0,9364573952.2
US,Russell 2000 Index,Transportation,2026-08-21 22:00:00,24,5,0,1,10,1,0,0,0,0,1016485978.12
US,Russell 2000 Index,Utilities,2026-08-21 22:00:00,3,0,0,0,26,2,0,0,0,0,741277023.04
US,Dow Jones Composite Index,Consumer Non-Durables,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,3429978810.06
US,Dow Jones Composite Index,Consumer Services,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,1759547373.71
US,Dow Jones Composite Index,Electronic Technology,2026-08-21 22:00:00,1,0,0,0,3,0,0,0,0,0,39015284796.26
US,Dow Jones Composite Index,Energy Minerals,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,1510638173.98
US,Dow Jones Composite Index,Finance,2026-08-21 22:00:00,4,1,0,0,1,0,0,0,0,0,9673319696.61
US,Dow Jones Composite Index,Health Services,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,1903615475.79
US,Dow Jones Composite Index,Health Technology,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,5033105210.37
US,Dow Jones Composite Index,Process Industries,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,584498733.93
US,Dow Jones Composite Index,Producer Manufacturing,2026-08-21 22:00:00,2,0,0,0,1,0,0,0,0,0,3253382733.66
US,Dow Jones Composite Index,Retail Trade,2026-08-21 22:00:00,1,0,0,0,2,0,0,0,0,0,14963824075.31
US,Dow Jones Composite Index,Technology Services,2026-08-21 22:00:00,4,0,0,0,0,0,0,0,0,0,20963281597.71
US,Dow Jones Composite Index,Transportation,2026-08-21 22:00:00,16,0,0,0,3,0,0,0,0,0,5892669934.1
US,Dow Jones Composite Index,Utilities,2026-08-21 22:00:00,0,0,0,0,11,3,1,0,0,0,6276582342.19
