Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Non-Durables,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,6365480.0
SG,Straits Times Index,Consumer Services,2026-09-17 00:00:00,0,0,0,0,0,0,0,0,1,0,5793669.0
SG,Straits Times Index,Electronic Technology,2026-09-17 00:00:00,1,0,0,0,1,0,0,0,0,0,46371306.0
SG,Straits Times Index,Finance,2026-09-17 00:00:00,5,0,0,0,7,0,0,0,4,0,878047420.28
SG,Straits Times Index,Process Industries,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,16749166.0
SG,Straits Times Index,Producer Manufacturing,2026-09-17 00:00:00,1,0,0,0,2,0,0,0,0,0,126824595.39
SG,Straits Times Index,Retail Trade,2026-09-17 00:00:00,0,0,0,0,0,1,0,0,0,0,6019599.02
SG,Straits Times Index,Transportation,2026-09-17 00:00:00,0,0,0,0,2,0,0,0,0,0,96857736.0
SG,Straits Times Index,Utilities,2026-09-17 00:00:00,0,0,0,0,2,0,0,0,0,0,69712065.0
UK,All UK Companies,Commercial Services,2026-09-17 00:00:00,24,1,2,2,19,3,0,1,32,0,410039393.46
UK,All UK Companies,Communications,2026-09-17 00:00:00,2,1,0,0,2,0,0,0,0,0,118566346.11
UK,All UK Companies,Consumer Durables,2026-09-17 00:00:00,8,3,4,2,5,1,0,0,7,0,131935088.16
UK,All UK Companies,Consumer Non-Durables,2026-09-17 00:00:00,10,5,1,1,15,0,0,0,7,0,805871878.36
UK,All UK Companies,Consumer Services,2026-09-17 00:00:00,18,2,0,0,10,1,0,0,18,0,191713320.0
UK,All UK Companies,Distribution Services,2026-09-17 00:00:00,13,1,0,0,5,1,0,0,7,0,273842908.46
UK,All UK Companies,Electronic Technology,2026-09-17 00:00:00,17,5,2,2,9,0,0,2,24,0,780988922.53
UK,All UK Companies,Energy Minerals,2026-09-17 00:00:00,6,7,1,0,12,5,2,3,24,0,577425748.6
UK,All UK Companies,Finance,2026-09-17 00:00:00,80,6,1,5,31,10,2,9,64,0,1967733699.36
UK,All UK Companies,Health Services,2026-09-17 00:00:00,2,1,0,0,1,1,0,0,6,0,4497074.72
UK,All UK Companies,Health Technology,2026-09-17 00:00:00,11,0,1,3,10,2,2,0,27,0,875735783.62
UK,All UK Companies,Industrial Services,2026-09-17 00:00:00,6,4,1,2,3,1,1,1,9,0,59248517.29
UK,All UK Companies,Miscellaneous,2026-09-17 00:00:00,13,1,0,0,7,0,1,1,10,0,76902145.88
UK,All UK Companies,Non-Energy Minerals,2026-09-17 00:00:00,29,10,4,8,15,7,2,6,47,0,472452914.71
UK,All UK Companies,Process Industries,2026-09-17 00:00:00,10,2,1,1,6,2,2,2,10,0,48598143.79
UK,All UK Companies,Producer Manufacturing,2026-09-17 00:00:00,27,6,0,2,5,0,0,2,19,0,152110983.92
UK,All UK Companies,Retail Trade,2026-09-17 00:00:00,14,1,0,0,8,0,0,1,11,0,311365692.31
UK,All UK Companies,Technology Services,2026-09-17 00:00:00,22,1,4,7,24,2,4,4,33,0,212156686.25
UK,All UK Companies,Transportation,2026-09-17 00:00:00,5,0,0,0,2,0,0,0,4,0,71106099.21
UK,All UK Companies,Utilities,2026-09-17 00:00:00,9,0,0,0,3,1,1,0,4,0,440624013.13
UK,UK 100 Index,Commercial Services,2026-09-17 00:00:00,2,0,0,0,3,0,0,0,0,0,344566266.74
UK,UK 100 Index,Communications,2026-09-17 00:00:00,2,0,0,0,1,0,0,0,0,0,106363887.4
UK,UK 100 Index,Consumer Durables,2026-09-17 00:00:00,2,0,1,1,0,0,0,0,0,0,83077447.42
UK,UK 100 Index,Consumer Non-Durables,2026-09-17 00:00:00,2,1,0,0,7,0,0,0,0,0,782265077.34
UK,UK 100 Index,Consumer Services,2026-09-17 00:00:00,4,0,0,0,1,0,0,0,0,0,157552163.22
UK,UK 100 Index,Distribution Services,2026-09-17 00:00:00,2,0,0,0,1,0,0,0,0,0,247184005.56
UK,UK 100 Index,Electronic Technology,2026-09-17 00:00:00,4,0,0,0,0,0,0,0,0,0,733017887.66
UK,UK 100 Index,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,2,0,0,0,0,0,535490846.87
UK,UK 100 Index,Finance,2026-09-17 00:00:00,20,0,0,0,3,0,0,0,1,0,1789131232.68
UK,UK 100 Index,Health Technology,2026-09-17 00:00:00,3,0,0,0,2,0,0,0,0,0,847714113.79
UK,UK 100 Index,Miscellaneous,2026-09-17 00:00:00,6,0,0,0,1,0,0,0,0,0,169200134.54
UK,UK 100 Index,Non-Energy Minerals,2026-09-17 00:00:00,5,0,0,0,0,0,0,0,0,0,451771832.5
UK,UK 100 Index,Process Industries,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,12232206.0
UK,UK 100 Index,Producer Manufacturing,2026-09-17 00:00:00,5,0,0,0,0,0,0,0,0,0,89974817.33
UK,UK 100 Index,Retail Trade,2026-09-17 00:00:00,1,0,0,0,4,0,0,0,0,0,265845700.46
UK,UK 100 Index,Technology Services,2026-09-17 00:00:00,3,0,0,0,1,0,0,0,0,0,133455690.3
UK,UK 100 Index,Transportation,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,41925453.31
UK,UK 100 Index,Utilities,2026-09-17 00:00:00,5,0,0,0,2,0,0,0,0,0,409657348.52
FR,All France Companies,Commercial Services,2026-09-17 00:00:00,18,1,2,0,16,3,1,3,8,0,182763604.12
FR,All France Companies,Communications,2026-09-17 00:00:00,4,0,0,0,0,0,0,1,0,0,59195796.96
FR,All France Companies,Consumer Durables,2026-09-17 00:00:00,6,0,0,1,4,3,1,1,2,0,163768715.59
FR,All France Companies,Consumer Non-Durables,2026-09-17 00:00:00,7,0,0,2,14,1,1,0,9,0,694320765.55
FR,All France Companies,Consumer Services,2026-09-17 00:00:00,11,0,0,1,12,3,0,1,6,0,66182284.35
FR,All France Companies,Distribution Services,2026-09-17 00:00:00,3,0,0,2,6,2,0,1,6,0,35143598.7
FR,All France Companies,Electronic Technology,2026-09-17 00:00:00,20,5,1,3,16,7,0,0,11,0,670787552.63
FR,All France Companies,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,3,1,0,0,0,0,335240156.79
FR,All France Companies,Finance,2026-09-17 00:00:00,26,2,1,3,23,1,1,5,19,0,592278948.41
FR,All France Companies,Health Services,2026-09-17 00:00:00,2,1,0,0,2,0,0,1,1,0,4122722.04
FR,All France Companies,Health Technology,2026-09-17 00:00:00,20,2,0,2,17,5,5,3,5,0,314058955.56
FR,All France Companies,Industrial Services,2026-09-17 00:00:00,5,2,2,2,4,0,0,1,4,0,180408949.47
FR,All France Companies,Miscellaneous,2026-09-17 00:00:00,0,0,0,0,0,0,0,0,1,0,1098460.23
FR,All France Companies,Non-Energy Minerals,2026-09-17 00:00:00,2,1,1,0,4,0,0,0,4,0,37799446.09
FR,All France Companies,Process Industries,2026-09-17 00:00:00,7,1,2,1,8,0,3,0,5,0,143989475.1
FR,All France Companies,Producer Manufacturing,2026-09-17 00:00:00,17,1,2,4,10,4,1,1,5,0,356603703.0
FR,All France Companies,Retail Trade,2026-09-17 00:00:00,8,0,0,4,7,0,1,1,1,0,37911263.94
FR,All France Companies,Technology Services,2026-09-17 00:00:00,15,2,1,7,20,6,1,3,6,0,114900636.55
FR,All France Companies,Transportation,2026-09-17 00:00:00,5,1,0,0,2,0,0,0,2,0,40412694.06
FR,All France Companies,Utilities,2026-09-17 00:00:00,5,1,0,0,2,2,1,1,5,0,180894987.69
FR,CAC 40 Index,Commercial Services,2026-09-17 00:00:00,2,0,0,0,1,0,0,0,0,0,118680800.32
FR,CAC 40 Index,Communications,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,57733136.38
FR,CAC 40 Index,Consumer Durables,2026-09-17 00:00:00,1,0,0,0,0,2,0,0,0,0,154550604.93
FR,CAC 40 Index,Consumer Non-Durables,2026-09-17 00:00:00,4,0,0,0,2,0,0,0,0,0,688018635.99
FR,CAC 40 Index,Consumer Services,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,37417075.7
FR,CAC 40 Index,Electronic Technology,2026-09-17 00:00:00,5,0,0,0,0,0,0,0,0,0,568672072.22
FR,CAC 40 Index,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,332378835.34
FR,CAC 40 Index,Finance,2026-09-17 00:00:00,5,0,0,0,1,0,0,0,0,0,529777836.01
FR,CAC 40 Index,Health Technology,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,253177903.2
FR,CAC 40 Index,Industrial Services,2026-09-17 00:00:00,3,0,0,0,0,0,0,0,0,0,161234208.2
FR,CAC 40 Index,Process Industries,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,130778660.7
FR,CAC 40 Index,Producer Manufacturing,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,251504504.56
FR,CAC 40 Index,Retail Trade,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,33304493.11
FR,CAC 40 Index,Technology Services,2026-09-17 00:00:00,0,0,0,0,2,0,0,0,0,0,94380132.75
FR,CAC 40 Index,Utilities,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,176901587.57
FR,SBF 120 Index,Commercial Services,2026-09-17 00:00:00,6,0,0,0,6,0,0,0,0,0,178930796.43
FR,SBF 120 Index,Communications,2026-09-17 00:00:00,3,0,0,0,0,0,0,0,0,0,64550574.77
FR,SBF 120 Index,Consumer Durables,2026-09-17 00:00:00,1,0,0,0,1,3,0,0,0,0,162547743.73
FR,SBF 120 Index,Consumer Non-Durables,2026-09-17 00:00:00,5,0,0,0,3,0,0,0,0,0,690610805.17
FR,SBF 120 Index,Consumer Services,2026-09-17 00:00:00,2,0,0,0,4,0,0,0,0,0,63104106.27
FR,SBF 120 Index,Distribution Services,2026-09-17 00:00:00,2,0,0,0,1,0,0,0,0,0,34605200.07
FR,SBF 120 Index,Electronic Technology,2026-09-17 00:00:00,8,0,0,1,1,0,0,0,1,0,653388632.57
FR,SBF 120 Index,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,2,0,0,0,0,0,333980069.59
FR,SBF 120 Index,Finance,2026-09-17 00:00:00,17,0,0,0,1,0,0,0,0,0,619584207.94
FR,SBF 120 Index,Health Services,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,2784221.03
FR,SBF 120 Index,Health Technology,2026-09-17 00:00:00,6,0,0,0,4,1,0,0,0,0,301362007.78
FR,SBF 120 Index,Industrial Services,2026-09-17 00:00:00,5,0,0,0,0,0,0,0,1,0,179702943.49
FR,SBF 120 Index,Non-Energy Minerals,2026-09-17 00:00:00,2,0,1,0,1,0,0,0,0,0,37684091.7
FR,SBF 120 Index,Process Industries,2026-09-17 00:00:00,2,0,0,0,1,0,0,0,0,0,141850041.56
FR,SBF 120 Index,Producer Manufacturing,2026-09-17 00:00:00,10,0,0,0,0,0,0,0,0,0,354066533.38
FR,SBF 120 Index,Retail Trade,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,35501948.71
FR,SBF 120 Index,Technology Services,2026-09-17 00:00:00,2,0,0,0,3,0,0,0,0,0,104504641.51
FR,SBF 120 Index,Transportation,2026-09-17 00:00:00,3,0,0,0,1,0,0,0,0,0,39722069.26
FR,SBF 120 Index,Utilities,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,176901587.57
DE,All Germany Companies,Commercial Services,2026-09-17 00:00:00,4,0,0,0,8,1,0,1,6,0,4313392.96
DE,All Germany Companies,Communications,2026-09-17 00:00:00,2,0,0,0,3,0,0,0,0,0,141921462.08
DE,All Germany Companies,Consumer Durables,2026-09-17 00:00:00,6,0,0,1,5,0,0,0,1,0,292044966.55
DE,All Germany Companies,Consumer Non-Durables,2026-09-17 00:00:00,3,0,0,1,3,0,0,0,1,0,123934396.21
DE,All Germany Companies,Consumer Services,2026-09-17 00:00:00,6,0,1,0,8,2,0,0,1,0,25445806.36
DE,All Germany Companies,Distribution Services,2026-09-17 00:00:00,3,1,1,0,5,0,1,0,1,0,29467212.77
DE,All Germany Companies,Electronic Technology,2026-09-17 00:00:00,14,4,0,0,8,1,1,1,4,0,374699906.96
DE,All Germany Companies,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,939311.9
DE,All Germany Companies,Finance,2026-09-17 00:00:00,24,2,0,1,26,3,0,3,23,0,846556421.53
DE,All Germany Companies,Health Services,2026-09-17 00:00:00,6,1,0,0,1,0,0,0,2,0,75859631.41
DE,All Germany Companies,Health Technology,2026-09-17 00:00:00,9,1,1,0,7,1,0,0,5,0,156831834.79
DE,All Germany Companies,Industrial Services,2026-09-17 00:00:00,8,0,1,1,2,0,1,0,0,0,38797700.63
DE,All Germany Companies,Miscellaneous,2026-09-17 00:00:00,0,0,0,0,0,0,0,0,1,0,6634.88
DE,All Germany Companies,Non-Energy Minerals,2026-09-17 00:00:00,4,0,0,0,3,0,0,0,2,0,142000899.11
DE,All Germany Companies,Process Industries,2026-09-17 00:00:00,10,1,0,0,9,0,0,0,1,0,195836929.72
DE,All Germany Companies,Producer Manufacturing,2026-09-17 00:00:00,21,4,2,0,20,3,1,1,5,0,658662141.84
DE,All Germany Companies,Retail Trade,2026-09-17 00:00:00,6,0,0,0,6,0,0,0,3,0,26753513.46
DE,All Germany Companies,Technology Services,2026-09-17 00:00:00,15,1,0,0,26,2,1,1,12,0,416121289.08
DE,All Germany Companies,Transportation,2026-09-17 00:00:00,3,0,1,0,3,0,0,0,2,0,129269176.25
DE,All Germany Companies,Utilities,2026-09-17 00:00:00,7,0,1,0,2,0,0,0,1,0,194375975.71
DE,DAX Index,Communications,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,133014059.92
DE,DAX Index,Consumer Durables,2026-09-17 00:00:00,2,0,0,0,3,0,0,0,0,0,369423488.5
DE,DAX Index,Consumer Non-Durables,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,100050765.27
DE,DAX Index,Distribution Services,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,23237417.04
DE,DAX Index,Electronic Technology,2026-09-17 00:00:00,3,0,0,0,1,0,0,0,0,0,348511613.44
DE,DAX Index,Finance,2026-09-17 00:00:00,2,0,0,0,5,0,0,0,0,0,784160034.34
DE,DAX Index,Health Services,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,75709502.49
DE,DAX Index,Health Technology,2026-09-17 00:00:00,3,0,0,0,1,0,0,0,0,0,158768695.09
DE,DAX Index,Industrial Services,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,20502210.4
DE,DAX Index,Non-Energy Minerals,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,83407741.2
DE,DAX Index,Process Industries,2026-09-17 00:00:00,3,0,0,0,0,0,0,0,0,0,152634866.99
DE,DAX Index,Producer Manufacturing,2026-09-17 00:00:00,2,1,0,0,0,0,0,0,0,0,531486173.74
DE,DAX Index,Retail Trade,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,21091706.04
DE,DAX Index,Technology Services,2026-09-17 00:00:00,1,0,0,0,1,0,0,0,0,0,375439607.78
DE,DAX Index,Transportation,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,73227098.8
DE,DAX Index,Utilities,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,191460884.04
EU,All European Companies,Commercial Services,2026-09-17 00:00:00,100,12,6,7,117,14,11,17,104,0,1215697757.72
EU,All European Companies,Communications,2026-09-17 00:00:00,28,2,0,2,20,4,0,3,11,0,943440881.92
EU,All European Companies,Consumer Durables,2026-09-17 00:00:00,76,5,5,10,54,19,10,9,31,0,1638414047.71
EU,All European Companies,Consumer Non-Durables,2026-09-17 00:00:00,81,12,5,8,93,27,18,16,49,0,2818537006.54
EU,All European Companies,Consumer Services,2026-09-17 00:00:00,81,10,4,9,85,20,6,17,61,0,556860025.14
EU,All European Companies,Distribution Services,2026-09-17 00:00:00,73,12,5,7,56,10,4,12,39,0,574750658.65
EU,All European Companies,Electronic Technology,2026-09-17 00:00:00,120,21,11,8,89,25,7,15,63,0,4276539151.73
EU,All European Companies,Energy Minerals,2026-09-17 00:00:00,28,10,1,1,39,16,5,5,27,0,2775538620.84
EU,All European Companies,Finance,2026-09-17 00:00:00,379,34,6,24,307,68,43,79,323,0,9504951495.5
EU,All European Companies,Government,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,7435.6
EU,All European Companies,Health Services,2026-09-17 00:00:00,20,4,0,2,14,3,1,4,16,0,162756561.24
EU,All European Companies,Health Technology,2026-09-17 00:00:00,150,18,9,14,120,28,16,18,64,0,2351344968.04
EU,All European Companies,Industrial Services,2026-09-17 00:00:00,114,12,8,11,60,12,8,7,47,0,1043731197.1
EU,All European Companies,Miscellaneous,2026-09-17 00:00:00,24,5,1,1,20,5,2,5,29,0,120993234.66
EU,All European Companies,Non-Energy Minerals,2026-09-17 00:00:00,75,15,7,13,74,32,15,23,75,0,1838026408.45
EU,All European Companies,Process Industries,2026-09-17 00:00:00,93,8,5,11,83,34,29,31,61,0,1228964180.57
EU,All European Companies,Producer Manufacturing,2026-09-17 00:00:00,173,31,8,15,142,46,24,33,91,0,2981438408.37
EU,All European Companies,Retail Trade,2026-09-17 00:00:00,74,7,3,7,58,7,7,13,29,0,1227483487.06
EU,All European Companies,Technology Services,2026-09-17 00:00:00,160,36,18,37,234,38,25,39,147,1,1580664338.18
EU,All European Companies,Transportation,2026-09-17 00:00:00,57,5,2,4,42,9,2,6,22,0,1172151274.71
EU,All European Companies,Unknown,2026-09-17 00:00:00,10,1,1,6,39,5,2,6,12,0,99001200.96
EU,All European Companies,Utilities,2026-09-17 00:00:00,79,6,6,4,73,25,15,17,27,0,2329876954.32
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,135894984.41
EU,Euro Stoxx 50 Index,Communications,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,153482263.46
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-17 00:00:00,1,0,0,0,3,0,0,0,0,0,556007386.87
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-17 00:00:00,5,0,0,0,1,0,0,0,0,0,904438590.54
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-17 00:00:00,4,0,0,0,1,0,0,0,0,0,1760898054.24
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,2,0,0,0,0,0,596740662.93
EU,Euro Stoxx 50 Index,Finance,2026-09-17 00:00:00,9,0,0,0,3,0,0,0,0,0,2404437273.33
EU,Euro Stoxx 50 Index,Health Technology,2026-09-17 00:00:00,3,0,0,0,1,0,0,0,0,0,429944466.79
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,110670273.93
EU,Euro Stoxx 50 Index,Process Industries,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,253834279.49
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-17 00:00:00,3,1,0,0,0,0,0,0,0,0,869653346.74
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,232149728.31
EU,Euro Stoxx 50 Index,Technology Services,2026-09-17 00:00:00,1,0,0,0,2,0,0,0,0,0,620055769.39
EU,Euro Stoxx 50 Index,Transportation,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,84495284.76
EU,Euro Stoxx 50 Index,Utilities,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,467173600.43
EU,STOXX 600,Commercial Services,2026-09-17 00:00:00,14,1,0,0,13,0,0,0,0,0,1070277321.45
EU,STOXX 600,Communications,2026-09-17 00:00:00,10,0,0,0,5,0,0,0,1,0,713741487.79
EU,STOXX 600,Consumer Durables,2026-09-17 00:00:00,13,1,2,2,6,2,0,0,0,0,1608926783.65
EU,STOXX 600,Consumer Non-Durables,2026-09-17 00:00:00,18,1,0,0,20,0,0,0,1,0,3113771579.29
EU,STOXX 600,Consumer Services,2026-09-17 00:00:00,10,0,1,0,3,0,0,0,0,0,366585791.74
EU,STOXX 600,Distribution Services,2026-09-17 00:00:00,11,0,0,0,4,0,0,0,0,0,473044355.56
EU,STOXX 600,Electronic Technology,2026-09-17 00:00:00,23,0,0,1,5,0,0,0,1,0,3874490935.45
EU,STOXX 600,Energy Minerals,2026-09-17 00:00:00,2,0,0,0,9,0,0,0,0,0,1599687361.54
EU,STOXX 600,Finance,2026-09-17 00:00:00,94,1,0,0,44,1,1,0,4,0,8394514259.76
EU,STOXX 600,Health Services,2026-09-17 00:00:00,3,0,0,0,0,0,0,0,0,0,120088773.52
EU,STOXX 600,Health Technology,2026-09-17 00:00:00,22,1,0,0,16,1,0,0,0,0,3780860236.0
EU,STOXX 600,Industrial Services,2026-09-17 00:00:00,18,2,0,0,1,0,0,0,0,0,731071683.13
EU,STOXX 600,Miscellaneous,2026-09-17 00:00:00,2,0,0,0,0,0,0,0,0,0,82468640.14
EU,STOXX 600,Non-Energy Minerals,2026-09-17 00:00:00,18,0,2,0,2,0,0,0,0,0,1219921642.67
EU,STOXX 600,Process Industries,2026-09-17 00:00:00,18,0,0,0,8,0,0,0,0,0,835678123.72
EU,STOXX 600,Producer Manufacturing,2026-09-17 00:00:00,49,5,0,0,3,1,0,0,0,0,2586853265.84
EU,STOXX 600,Retail Trade,2026-09-17 00:00:00,9,0,0,0,9,0,0,0,0,0,885355977.01
EU,STOXX 600,Technology Services,2026-09-17 00:00:00,12,0,0,1,13,0,0,0,0,0,1233125453.89
EU,STOXX 600,Transportation,2026-09-17 00:00:00,7,0,0,0,6,1,0,0,0,0,617942644.8
EU,STOXX 600,Utilities,2026-09-17 00:00:00,28,0,0,0,2,0,0,0,0,0,1906422651.29
US,All US Companies,Commercial Services,2026-09-17 00:00:00,76,16,8,33,108,27,15,50,68,0,8379568628.51
US,All US Companies,Communications,2026-09-17 00:00:00,10,2,2,6,19,3,1,8,14,0,20719458899.91
US,All US Companies,Consumer Durables,2026-09-17 00:00:00,29,3,3,18,72,15,4,11,35,0,18161345582.71
US,All US Companies,Consumer Non-Durables,2026-09-17 00:00:00,61,8,2,28,52,10,5,20,38,0,14468654916.05
US,All US Companies,Consumer Services,2026-09-17 00:00:00,64,9,5,20,98,21,10,24,40,1,18568331218.33
US,All US Companies,Distribution Services,2026-09-17 00:00:00,35,8,4,17,48,6,5,19,33,0,7159264417.59
US,All US Companies,Electronic Technology,2026-09-17 00:00:00,135,31,12,19,119,31,8,39,52,0,167376003771.35
US,All US Companies,Energy Minerals,2026-09-17 00:00:00,16,0,0,18,27,13,31,27,39,0,18828670226.68
US,All US Companies,Finance,2026-09-17 00:00:00,404,33,18,60,828,98,33,49,264,4,80609100505.81
US,All US Companies,Government,2026-09-17 00:00:00,0,0,0,0,1,0,0,1,0,0,205417.43
US,All US Companies,Health Services,2026-09-17 00:00:00,35,3,3,7,33,4,2,15,29,0,6789964856.09
US,All US Companies,Health Technology,2026-09-17 00:00:00,252,58,27,82,307,77,58,99,177,0,42715686270.83
US,All US Companies,Industrial Services,2026-09-17 00:00:00,39,7,7,7,71,16,8,16,30,0,11642701463.02
US,All US Companies,Miscellaneous,2026-09-17 00:00:00,1642,74,33,69,3919,111,41,60,162,0,285428298079.7
US,All US Companies,Non-Energy Minerals,2026-09-17 00:00:00,40,3,2,31,60,21,6,25,61,0,9122440646.11
US,All US Companies,Process Industries,2026-09-17 00:00:00,50,10,4,15,71,20,4,29,67,0,8041847512.24
US,All US Companies,Producer Manufacturing,2026-09-17 00:00:00,102,13,5,30,129,25,13,28,59,0,35214758809.29
US,All US Companies,Retail Trade,2026-09-17 00:00:00,44,10,5,18,94,15,2,29,33,0,32785640187.95
US,All US Companies,Technology Services,2026-09-17 00:00:00,163,36,21,75,270,81,28,91,142,1,99416387336.38
US,All US Companies,Transportation,2026-09-17 00:00:00,34,5,3,9,61,18,4,21,13,0,14181781655.97
US,All US Companies,Unknown,2026-09-17 00:00:00,3,0,0,1,3,0,0,0,4,5,636108035.22
US,All US Companies,Utilities,2026-09-17 00:00:00,63,3,0,8,28,1,1,5,15,0,10680034638.92
US,S&P 500 Index,Commercial Services,2026-09-17 00:00:00,3,0,0,0,11,0,0,0,0,0,4031644154.7
US,S&P 500 Index,Communications,2026-09-17 00:00:00,1,0,0,0,1,2,0,0,0,0,3423539019.4
US,S&P 500 Index,Consumer Durables,2026-09-17 00:00:00,2,0,0,0,9,0,0,0,0,0,14767783342.8
US,S&P 500 Index,Consumer Non-Durables,2026-09-17 00:00:00,13,0,0,0,15,0,0,0,1,0,11304797575.91
US,S&P 500 Index,Consumer Services,2026-09-17 00:00:00,10,0,0,0,15,3,0,0,0,0,12563933275.5
US,S&P 500 Index,Distribution Services,2026-09-17 00:00:00,0,0,0,0,9,0,0,0,0,0,3016502783.44
US,S&P 500 Index,Electronic Technology,2026-09-17 00:00:00,25,5,2,0,18,3,1,1,0,0,146310075259.53
US,S&P 500 Index,Energy Minerals,2026-09-17 00:00:00,2,0,0,0,2,1,7,1,0,0,14805597170.15
US,S&P 500 Index,Finance,2026-09-17 00:00:00,11,0,0,0,68,15,2,0,0,0,55396962168.2
US,S&P 500 Index,Health Services,2026-09-17 00:00:00,4,0,0,0,5,1,0,0,1,0,4496549518.0
US,S&P 500 Index,Health Technology,2026-09-17 00:00:00,21,3,0,0,17,0,0,0,0,0,23172219211.31
US,S&P 500 Index,Industrial Services,2026-09-17 00:00:00,4,0,0,0,6,2,0,0,0,0,5732104103.0
US,S&P 500 Index,Miscellaneous,2026-09-17 00:00:00,0,0,0,0,0,0,1,0,0,0,161394881.4
US,S&P 500 Index,Non-Energy Minerals,2026-09-17 00:00:00,1,0,0,0,6,0,0,0,0,0,3109045877.87
US,S&P 500 Index,Process Industries,2026-09-17 00:00:00,7,0,0,0,11,2,0,0,0,0,5623073318.64
US,S&P 500 Index,Producer Manufacturing,2026-09-17 00:00:00,7,1,0,1,23,1,0,0,0,0,24980886613.14
US,S&P 500 Index,Retail Trade,2026-09-17 00:00:00,4,0,0,0,20,0,0,0,0,0,22455723327.02
US,S&P 500 Index,Technology Services,2026-09-17 00:00:00,10,1,0,0,30,6,0,0,0,0,60595513407.87
US,S&P 500 Index,Transportation,2026-09-17 00:00:00,0,0,0,0,11,3,0,1,0,0,7972931155.53
US,S&P 500 Index,Utilities,2026-09-17 00:00:00,21,0,0,0,11,0,0,0,0,0,9165777823.32
US,Nasdaq 100 Index,Commercial Services,2026-09-17 00:00:00,2,0,0,0,1,0,0,0,0,0,1687165278.49
US,Nasdaq 100 Index,Communications,2026-09-17 00:00:00,0,0,1,0,1,0,0,0,0,0,17345594744.6
US,Nasdaq 100 Index,Consumer Durables,2026-09-17 00:00:00,1,0,0,0,0,0,0,0,0,0,11522048300.16
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-17 00:00:00,2,0,0,0,3,0,0,0,0,0,2268310385.0
US,Nasdaq 100 Index,Consumer Services,2026-09-17 00:00:00,3,0,0,0,3,0,0,0,0,0,4018460564.77
US,Nasdaq 100 Index,Distribution Services,2026-09-17 00:00:00,0,0,0,0,1,0,0,0,0,0,294132440.9
US,Nasdaq 100 Index,Electronic Technology,2026-09-17 00:00:00,12,3,2,0,7,1,0,0,0,0,120034107665.88
US,Nasdaq 100 Index,Energy Minerals,2026-09-17 00:00:00,0,0,0,0,0,0,0,1,0,0,2996422776.7
