Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,All US Companies,Industrial Services,2026-06-04 23:00:00,82,18,5,26,24,4,2,12,32,0,12224615409.8
US,All US Companies,Miscellaneous,2026-06-04 23:00:00,3827,113,55,65,1390,92,42,62,115,9,273348759026.69
US,All US Companies,Non-Energy Minerals,2026-06-04 23:00:00,58,13,3,21,27,13,6,29,63,1,7549290658.44
US,All US Companies,Process Industries,2026-06-04 23:00:00,56,8,7,27,71,15,5,29,58,0,8356910383.69
US,All US Companies,Producer Manufacturing,2026-06-04 23:00:00,129,25,8,41,92,12,10,24,58,1,40472246533.15
US,All US Companies,Retail Trade,2026-06-04 23:00:00,81,19,8,22,59,7,8,23,33,0,34916854642.05
US,All US Companies,Technology Services,2026-06-04 23:00:00,234,59,41,109,181,43,23,83,142,2,139526559265.33
US,All US Companies,Transportation,2026-06-04 23:00:00,66,19,4,11,39,5,1,9,10,0,11332015507.12
US,All US Companies,Unknown,2026-06-04 23:00:00,1,2,0,2,1,0,0,0,4,14,3022060628.22
US,All US Companies,Utilities,2026-06-04 23:00:00,67,3,1,9,21,0,0,8,19,0,11539202037.45
US,S&P 500 Index,Commercial Services,2026-06-04 23:00:00,12,1,0,0,2,0,0,0,0,0,4959941645.98
US,S&P 500 Index,Communications,2026-06-04 23:00:00,0,1,0,0,1,2,0,0,0,0,5199115141.54
US,S&P 500 Index,Consumer Durables,2026-06-04 23:00:00,9,0,0,0,2,0,0,0,0,0,17375526638.31
US,S&P 500 Index,Consumer Non-Durables,2026-06-04 23:00:00,16,0,0,0,15,0,0,0,0,0,13708613945.88
US,S&P 500 Index,Consumer Services,2026-06-04 23:00:00,13,2,1,0,11,0,0,0,1,0,12606584655.69
US,S&P 500 Index,Distribution Services,2026-06-04 23:00:00,7,1,0,0,1,0,0,0,0,0,2751223522.35
US,S&P 500 Index,Electronic Technology,2026-06-04 23:00:00,19,4,1,0,22,4,0,3,0,0,240953515387.83
US,S&P 500 Index,Energy Minerals,2026-06-04 23:00:00,3,0,0,0,9,1,0,0,0,0,7750206889.23
US,S&P 500 Index,Finance,2026-06-04 23:00:00,54,31,8,1,2,0,0,0,0,0,53522212400.79
US,S&P 500 Index,Health Services,2026-06-04 23:00:00,2,2,4,0,3,0,0,0,0,0,8801956664.79
US,S&P 500 Index,Health Technology,2026-06-04 23:00:00,25,12,2,0,2,0,0,0,0,0,29751007495.37
US,S&P 500 Index,Industrial Services,2026-06-04 23:00:00,10,1,0,0,1,0,0,0,0,0,5388317239.17
US,S&P 500 Index,Miscellaneous,2026-06-04 23:00:00,0,1,0,0,1,0,0,0,0,0,633407452.42
US,S&P 500 Index,Non-Energy Minerals,2026-06-04 23:00:00,4,0,0,0,3,0,0,0,0,0,2982143062.84
US,S&P 500 Index,Process Industries,2026-06-04 23:00:00,7,0,0,0,13,0,0,0,0,0,5868747327.53
US,S&P 500 Index,Producer Manufacturing,2026-06-04 23:00:00,21,1,0,0,9,0,1,0,0,0,26256133858.17
US,S&P 500 Index,Retail Trade,2026-06-04 23:00:00,14,2,0,0,8,0,0,0,0,0,26029354560.25
US,S&P 500 Index,Technology Services,2026-06-04 23:00:00,31,1,0,0,13,2,0,0,0,0,93077319284.28
US,S&P 500 Index,Transportation,2026-06-04 23:00:00,10,2,0,0,2,0,0,0,0,0,7094836547.6
US,S&P 500 Index,Utilities,2026-06-04 23:00:00,25,0,0,0,7,0,0,0,0,0,10252134411.32
US,Nasdaq 100 Index,Commercial Services,2026-06-04 23:00:00,3,0,0,0,0,0,0,0,0,0,1759192818.56
US,Nasdaq 100 Index,Communications,2026-06-04 23:00:00,0,0,0,0,1,0,0,0,0,0,1054814384.6
US,Nasdaq 100 Index,Consumer Durables,2026-06-04 23:00:00,0,0,0,0,1,0,0,0,0,0,14756784870.6
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-04 23:00:00,0,0,0,0,6,0,0,0,0,0,2984067023.96
US,Nasdaq 100 Index,Consumer Services,2026-06-04 23:00:00,4,0,0,0,2,0,0,0,1,0,4759805044.34
US,Nasdaq 100 Index,Distribution Services,2026-06-04 23:00:00,1,0,0,0,0,0,0,0,0,0,345436907.76
US,Nasdaq 100 Index,Electronic Technology,2026-06-04 23:00:00,6,1,1,0,8,4,0,2,0,0,240516006814.41
US,Nasdaq 100 Index,Energy Minerals,2026-06-04 23:00:00,0,0,0,0,0,1,0,0,0,0,979194023.48
US,Nasdaq 100 Index,Health Technology,2026-06-04 23:00:00,7,2,0,0,1,0,0,0,0,0,6604886510.07
US,Nasdaq 100 Index,Industrial Services,2026-06-04 23:00:00,2,0,0,0,0,0,0,0,0,0,578004961.94
US,Nasdaq 100 Index,Process Industries,2026-06-04 23:00:00,0,0,0,0,1,0,0,0,0,0,1520284171.05
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-04 23:00:00,2,1,0,0,1,0,0,0,0,0,12474607535.24
US,Nasdaq 100 Index,Retail Trade,2026-06-04 23:00:00,7,0,0,0,1,0,0,0,0,0,17078199488.99
US,Nasdaq 100 Index,Technology Services,2026-06-04 23:00:00,17,1,0,0,6,2,0,0,0,0,77076440797.2
US,Nasdaq 100 Index,Transportation,2026-06-04 23:00:00,0,2,0,0,1,0,0,0,0,0,1812431095.65
US,Nasdaq 100 Index,Utilities,2026-06-04 23:00:00,2,0,0,0,2,0,0,0,0,0,2230808288.64
US,Nasdaq Composite Index,Commercial Services,2026-06-04 23:00:00,71,12,11,17,29,7,4,15,5,0,4147608302.46
US,Nasdaq Composite Index,Communications,2026-06-04 23:00:00,8,3,2,1,6,3,0,1,1,0,4328882277.93
US,Nasdaq Composite Index,Consumer Durables,2026-06-04 23:00:00,28,9,5,5,21,8,3,4,2,0,16433620622.91
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-04 23:00:00,25,8,3,1,21,4,4,2,2,0,6282383819.1
US,Nasdaq Composite Index,Consumer Services,2026-06-04 23:00:00,47,12,7,3,32,7,5,3,5,0,8264146915.14
US,Nasdaq Composite Index,Distribution Services,2026-06-04 23:00:00,21,6,2,4,12,3,3,3,1,0,1314512632.97
US,Nasdaq Composite Index,Electronic Technology,2026-06-04 23:00:00,51,33,10,18,95,16,1,8,4,0,271327994922.71
US,Nasdaq Composite Index,Energy Minerals,2026-06-04 23:00:00,11,0,0,2,4,5,0,0,0,0,1540954058.99
US,Nasdaq Composite Index,Finance,2026-06-04 23:00:00,303,130,15,12,131,11,4,10,79,0,20213324018.45
US,Nasdaq Composite Index,Health Services,2026-06-04 23:00:00,13,5,7,7,12,1,2,3,1,0,1579055880.8
US,Nasdaq Composite Index,Health Technology,2026-06-04 23:00:00,261,144,77,86,126,31,26,16,26,0,24401881332.64
US,Nasdaq Composite Index,Industrial Services,2026-06-04 23:00:00,27,10,1,7,12,2,2,3,2,0,2737423837.0
US,Nasdaq Composite Index,Miscellaneous,2026-06-04 23:00:00,8,3,1,1,7,1,0,0,0,0,776953767.4
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-04 23:00:00,21,3,4,2,11,2,3,2,2,0,1065496112.25
US,Nasdaq Composite Index,Process Industries,2026-06-04 23:00:00,29,3,4,2,19,4,3,4,1,0,2099818905.82
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-04 23:00:00,50,20,5,9,44,8,6,5,4,0,17770038715.38
US,Nasdaq Composite Index,Retail Trade,2026-06-04 23:00:00,37,10,5,3,23,2,4,3,1,0,21130360605.49
US,Nasdaq Composite Index,Technology Services,2026-06-04 23:00:00,159,42,26,31,128,23,19,25,8,1,108749501205.58
US,Nasdaq Composite Index,Transportation,2026-06-04 23:00:00,30,12,3,6,22,2,0,3,0,0,4853177673.95
US,Nasdaq Composite Index,Utilities,2026-06-04 23:00:00,18,2,0,2,6,0,0,2,1,0,2968269672.93
US,Russell 2000 Index,Commercial Services,2026-06-04 23:00:00,52,8,6,5,10,0,0,0,2,0,1203477530.12
US,Russell 2000 Index,Communications,2026-06-04 23:00:00,7,3,1,0,2,2,0,0,0,0,1154906240.02
US,Russell 2000 Index,Consumer Durables,2026-06-04 23:00:00,33,6,2,0,12,0,1,1,1,0,1287063316.43
US,Russell 2000 Index,Consumer Non-Durables,2026-06-04 23:00:00,20,4,2,1,8,3,1,1,1,0,647290979.13
US,Russell 2000 Index,Consumer Services,2026-06-04 23:00:00,38,12,3,3,11,6,3,0,0,0,2108718633.19
US,Russell 2000 Index,Distribution Services,2026-06-04 23:00:00,13,6,0,2,4,0,0,0,1,0,317833943.36
US,Russell 2000 Index,Electronic Technology,2026-06-04 23:00:00,31,14,6,6,45,5,0,1,1,0,22661313859.83
US,Russell 2000 Index,Energy Minerals,2026-06-04 23:00:00,31,3,0,1,5,2,0,0,2,0,1405373036.46
US,Russell 2000 Index,Finance,2026-06-04 23:00:00,273,147,23,8,31,1,1,0,3,0,7190136148.25
US,Russell 2000 Index,Health Services,2026-06-04 23:00:00,14,4,4,8,11,1,1,0,2,0,2576373965.63
US,Russell 2000 Index,Health Technology,2026-06-04 23:00:00,108,69,48,46,31,3,6,2,4,0,9189432085.31
US,Russell 2000 Index,Industrial Services,2026-06-04 23:00:00,36,10,3,3,6,1,0,0,0,0,3768572393.1
US,Russell 2000 Index,Miscellaneous,2026-06-04 23:00:00,3,1,0,0,2,0,0,0,0,0,679323813.83
US,Russell 2000 Index,Non-Energy Minerals,2026-06-04 23:00:00,31,2,0,0,6,1,2,0,0,0,1741193738.56
US,Russell 2000 Index,Process Industries,2026-06-04 23:00:00,26,4,2,3,21,5,1,1,1,0,877543556.01
US,Russell 2000 Index,Producer Manufacturing,2026-06-04 23:00:00,58,11,0,3,30,2,0,2,3,0,5958548109.99
US,Russell 2000 Index,Retail Trade,2026-06-04 23:00:00,31,4,4,1,16,1,1,2,1,0,1695559401.49
US,Russell 2000 Index,Technology Services,2026-06-04 23:00:00,72,22,11,18,49,8,1,3,2,0,12842151253.11
US,Russell 2000 Index,Transportation,2026-06-04 23:00:00,17,6,1,2,10,0,0,0,2,0,704131942.88
US,Russell 2000 Index,Utilities,2026-06-04 23:00:00,26,1,0,1,2,0,0,0,2,0,721302362.03
US,Dow Jones Composite Index,Communications,2026-06-04 23:00:00,0,0,0,0,0,1,0,0,0,0,1483628120.45
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-04 23:00:00,1,0,0,0,2,0,0,0,0,0,3396868937.76
US,Dow Jones Composite Index,Consumer Services,2026-06-04 23:00:00,0,0,0,0,2,0,0,0,0,0,1915932144.68
US,Dow Jones Composite Index,Electronic Technology,2026-06-04 23:00:00,3,1,0,0,1,0,0,0,0,0,57110928015.1
US,Dow Jones Composite Index,Energy Minerals,2026-06-04 23:00:00,0,0,0,0,1,0,0,0,0,0,972247632.0
US,Dow Jones Composite Index,Finance,2026-06-04 23:00:00,3,3,0,0,0,0,0,0,0,0,10045789261.45
US,Dow Jones Composite Index,Health Services,2026-06-04 23:00:00,0,0,1,0,0,0,0,0,0,0,5020940881.11
US,Dow Jones Composite Index,Health Technology,2026-06-04 23:00:00,2,1,0,0,0,0,0,0,0,0,4580319169.87
US,Dow Jones Composite Index,Process Industries,2026-06-04 23:00:00,1,0,0,0,0,0,0,0,0,0,563161497.78
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-04 23:00:00,2,0,0,0,0,0,0,0,0,0,3270484883.55
US,Dow Jones Composite Index,Retail Trade,2026-06-04 23:00:00,1,0,0,0,1,0,0,0,0,0,4105008337.31
US,Dow Jones Composite Index,Technology Services,2026-06-04 23:00:00,1,0,0,0,2,0,0,0,0,0,17132520113.86
US,Dow Jones Composite Index,Transportation,2026-06-04 23:00:00,14,1,0,0,4,0,0,0,0,0,6621912243.39
US,Dow Jones Composite Index,Utilities,2026-06-04 23:00:00,11,0,0,0,4,0,0,0,0,0,5442650011.1
