Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,11497158.0
SG,Straits Times Index,Electronic Technology,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,80850368.0
SG,Straits Times Index,Finance,2026-07-08 23:00:00,3,1,0,0,6,0,0,0,6,0,1230605123.41
SG,Straits Times Index,Process Industries,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,25396790.0
SG,Straits Times Index,Producer Manufacturing,2026-07-08 23:00:00,0,0,0,0,2,1,0,0,0,0,113059358.81
SG,Straits Times Index,Retail Trade,2026-07-08 23:00:00,0,1,0,0,0,0,0,0,0,0,5334816.8
SG,Straits Times Index,Transportation,2026-07-08 23:00:00,1,0,0,0,1,0,0,0,0,0,115118362.0
SG,Straits Times Index,Utilities,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,85413563.0
UK,All UK Companies,Commercial Services,2026-07-08 23:00:00,6,2,0,0,35,10,2,1,29,0,412503381.24
UK,All UK Companies,Communications,2026-07-08 23:00:00,0,0,1,0,4,0,0,0,1,0,129824538.29
UK,All UK Companies,Consumer Durables,2026-07-08 23:00:00,3,0,0,1,7,8,0,2,9,0,166617247.06
UK,All UK Companies,Consumer Non-Durables,2026-07-08 23:00:00,5,0,0,0,20,4,2,0,8,0,592405769.92
UK,All UK Companies,Consumer Services,2026-07-08 23:00:00,5,0,1,1,20,6,2,1,15,0,277227711.3
UK,All UK Companies,Distribution Services,2026-07-08 23:00:00,4,2,0,0,13,3,1,0,4,0,233326512.29
UK,All UK Companies,Electronic Technology,2026-07-08 23:00:00,3,3,0,0,16,11,1,2,23,0,531464270.93
UK,All UK Companies,Energy Minerals,2026-07-08 23:00:00,15,4,3,3,5,3,1,5,25,0,643991606.83
UK,All UK Companies,Finance,2026-07-08 23:00:00,22,3,0,6,82,18,3,10,71,0,1637289669.97
UK,All UK Companies,Health Services,2026-07-08 23:00:00,0,0,0,1,5,0,1,0,3,0,8495403.92
UK,All UK Companies,Health Technology,2026-07-08 23:00:00,7,2,0,2,17,4,2,0,22,0,421358108.94
UK,All UK Companies,Industrial Services,2026-07-08 23:00:00,4,3,0,0,8,3,0,1,9,0,41620129.19
UK,All UK Companies,Miscellaneous,2026-07-08 23:00:00,9,2,0,1,9,1,0,0,12,0,102161736.51
UK,All UK Companies,Non-Energy Minerals,2026-07-08 23:00:00,11,4,3,1,22,20,12,14,39,0,675405532.95
UK,All UK Companies,Process Industries,2026-07-08 23:00:00,5,1,2,0,14,6,0,1,8,0,60943064.7
UK,All UK Companies,Producer Manufacturing,2026-07-08 23:00:00,6,2,1,1,14,9,3,3,22,0,208834844.98
UK,All UK Companies,Retail Trade,2026-07-08 23:00:00,6,0,0,0,18,4,0,0,9,0,197682908.39
UK,All UK Companies,Technology Services,2026-07-08 23:00:00,11,1,1,3,24,10,4,8,42,0,170938979.52
UK,All UK Companies,Transportation,2026-07-08 23:00:00,0,0,0,0,5,2,0,0,3,0,158608645.17
UK,All UK Companies,Unknown,2026-07-08 23:00:00,0,0,0,0,0,0,0,1,0,0,4617.64
UK,All UK Companies,Utilities,2026-07-08 23:00:00,3,0,1,0,9,1,0,1,3,0,261181478.19
UK,UK 100 Index,Commercial Services,2026-07-08 23:00:00,0,0,0,0,4,0,0,0,1,0,354472645.43
UK,UK 100 Index,Communications,2026-07-08 23:00:00,0,0,0,0,3,0,0,0,0,0,102450596.78
UK,UK 100 Index,Consumer Durables,2026-07-08 23:00:00,0,0,0,0,0,4,0,0,0,0,103262003.53
UK,UK 100 Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,8,2,0,0,0,0,556186146.33
UK,UK 100 Index,Consumer Services,2026-07-08 23:00:00,0,0,0,0,5,0,0,0,0,0,188696928.92
UK,UK 100 Index,Distribution Services,2026-07-08 23:00:00,0,0,0,0,2,1,0,0,0,0,213556112.32
UK,UK 100 Index,Electronic Technology,2026-07-08 23:00:00,0,0,0,0,1,3,0,0,0,0,462058841.09
UK,UK 100 Index,Energy Minerals,2026-07-08 23:00:00,1,1,0,0,0,0,0,0,0,0,601998484.67
UK,UK 100 Index,Finance,2026-07-08 23:00:00,1,0,0,0,18,4,0,0,1,0,1402188718.98
UK,UK 100 Index,Health Technology,2026-07-08 23:00:00,0,0,0,0,4,1,0,0,0,0,369554807.39
UK,UK 100 Index,Miscellaneous,2026-07-08 23:00:00,2,0,0,0,5,0,0,0,0,0,180292692.6
UK,UK 100 Index,Non-Energy Minerals,2026-07-08 23:00:00,0,0,0,0,0,1,3,1,0,0,639347053.85
UK,UK 100 Index,Process Industries,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,9495178.23
UK,UK 100 Index,Producer Manufacturing,2026-07-08 23:00:00,0,0,0,0,2,3,0,0,0,0,138511513.51
UK,UK 100 Index,Retail Trade,2026-07-08 23:00:00,2,0,0,0,2,1,0,0,0,0,158450897.61
UK,UK 100 Index,Technology Services,2026-07-08 23:00:00,0,0,0,0,3,1,0,0,0,0,78573423.85
UK,UK 100 Index,Transportation,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,80416030.16
UK,UK 100 Index,Utilities,2026-07-08 23:00:00,2,0,0,0,4,0,0,0,1,0,245680424.86
FR,All France Companies,Commercial Services,2026-07-08 23:00:00,9,0,0,1,22,7,4,0,9,0,165116781.61
FR,All France Companies,Communications,2026-07-08 23:00:00,2,0,0,0,2,0,0,1,0,0,76918498.65
FR,All France Companies,Consumer Durables,2026-07-08 23:00:00,1,1,0,0,8,1,3,1,3,0,151026348.46
FR,All France Companies,Consumer Non-Durables,2026-07-08 23:00:00,5,1,0,3,12,3,0,2,5,0,847367736.3
FR,All France Companies,Consumer Services,2026-07-08 23:00:00,6,1,0,0,11,1,1,4,7,0,110004883.52
FR,All France Companies,Distribution Services,2026-07-08 23:00:00,4,2,0,1,9,0,0,0,3,0,40317191.43
FR,All France Companies,Electronic Technology,2026-07-08 23:00:00,16,5,2,1,23,7,2,2,5,0,1000478818.03
FR,All France Companies,Energy Minerals,2026-07-08 23:00:00,2,0,2,0,0,0,0,0,0,0,433490900.85
FR,All France Companies,Finance,2026-07-08 23:00:00,13,2,0,4,29,9,4,2,20,0,842492501.14
FR,All France Companies,Health Services,2026-07-08 23:00:00,0,0,0,0,6,1,0,0,0,0,3806096.47
FR,All France Companies,Health Technology,2026-07-08 23:00:00,12,1,0,1,27,10,0,2,5,0,417360193.2
FR,All France Companies,Industrial Services,2026-07-08 23:00:00,3,2,0,4,5,4,0,1,1,0,284862000.53
FR,All France Companies,Miscellaneous,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,2213267.26
FR,All France Companies,Non-Energy Minerals,2026-07-08 23:00:00,2,1,0,0,5,1,0,1,2,0,35932918.87
FR,All France Companies,Process Industries,2026-07-08 23:00:00,3,1,0,1,11,4,0,1,6,0,234832037.66
FR,All France Companies,Producer Manufacturing,2026-07-08 23:00:00,3,3,1,1,19,3,3,3,8,0,548142816.37
FR,All France Companies,Retail Trade,2026-07-08 23:00:00,4,2,0,1,9,1,0,0,5,0,35551685.25
FR,All France Companies,Technology Services,2026-07-08 23:00:00,6,4,0,1,25,7,1,6,7,0,126410062.34
FR,All France Companies,Transportation,2026-07-08 23:00:00,2,0,0,1,3,0,3,0,1,0,74866229.5
FR,All France Companies,Utilities,2026-07-08 23:00:00,3,2,0,0,7,1,2,0,1,0,156026417.67
FR,CAC 40 Index,Commercial Services,2026-07-08 23:00:00,0,0,0,0,2,1,0,0,0,0,90699810.24
FR,CAC 40 Index,Communications,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,71853585.65
FR,CAC 40 Index,Consumer Durables,2026-07-08 23:00:00,0,0,0,0,1,1,1,0,0,0,142049400.99
FR,CAC 40 Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,4,2,0,0,0,0,825130210.47
FR,CAC 40 Index,Consumer Services,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,55272098.78
FR,CAC 40 Index,Electronic Technology,2026-07-08 23:00:00,2,0,0,0,1,2,0,0,0,0,886976742.22
FR,CAC 40 Index,Energy Minerals,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,428940846.0
FR,CAC 40 Index,Finance,2026-07-08 23:00:00,0,0,0,0,4,1,1,0,0,0,757862011.85
FR,CAC 40 Index,Health Technology,2026-07-08 23:00:00,0,0,0,0,1,1,0,0,0,0,324503081.77
FR,CAC 40 Index,Industrial Services,2026-07-08 23:00:00,0,0,0,0,1,2,0,0,0,0,255033244.51
FR,CAC 40 Index,Process Industries,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,221687583.52
FR,CAC 40 Index,Producer Manufacturing,2026-07-08 23:00:00,0,0,0,0,1,1,0,0,0,0,441885141.0
FR,CAC 40 Index,Retail Trade,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,32309387.7
FR,CAC 40 Index,Technology Services,2026-07-08 23:00:00,0,0,0,0,0,2,0,0,0,0,97399494.23
FR,CAC 40 Index,Utilities,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,151401664.46
FR,SBF 120 Index,Commercial Services,2026-07-08 23:00:00,0,0,0,0,9,3,0,0,0,0,162639293.2
FR,SBF 120 Index,Communications,2026-07-08 23:00:00,3,0,0,0,0,0,0,0,0,0,86849387.22
FR,SBF 120 Index,Consumer Durables,2026-07-08 23:00:00,0,0,0,0,3,1,1,0,0,0,149151443.75
FR,SBF 120 Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,4,3,0,1,0,0,831619006.39
FR,SBF 120 Index,Consumer Services,2026-07-08 23:00:00,2,0,0,0,2,1,0,1,0,0,105981747.82
FR,SBF 120 Index,Distribution Services,2026-07-08 23:00:00,2,0,0,0,1,0,0,0,0,0,39486413.75
FR,SBF 120 Index,Electronic Technology,2026-07-08 23:00:00,3,0,0,0,5,2,0,0,1,0,959802480.04
FR,SBF 120 Index,Energy Minerals,2026-07-08 23:00:00,1,0,1,0,0,0,0,0,0,0,432651285.9
FR,SBF 120 Index,Finance,2026-07-08 23:00:00,0,0,0,0,14,3,1,0,0,0,858919931.96
FR,SBF 120 Index,Health Services,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,3006999.52
FR,SBF 120 Index,Health Technology,2026-07-08 23:00:00,2,0,0,0,6,3,0,0,0,0,399683253.62
FR,SBF 120 Index,Industrial Services,2026-07-08 23:00:00,1,0,0,0,2,3,0,0,0,0,284010344.31
FR,SBF 120 Index,Non-Energy Minerals,2026-07-08 23:00:00,0,1,0,0,2,1,0,0,0,0,35639870.6
FR,SBF 120 Index,Process Industries,2026-07-08 23:00:00,0,0,0,0,3,0,0,0,0,0,231618265.57
FR,SBF 120 Index,Producer Manufacturing,2026-07-08 23:00:00,0,1,0,0,6,2,1,0,0,0,546309382.51
FR,SBF 120 Index,Retail Trade,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,34009097.46
FR,SBF 120 Index,Technology Services,2026-07-08 23:00:00,0,0,0,0,2,3,0,0,0,0,117678224.13
FR,SBF 120 Index,Transportation,2026-07-08 23:00:00,0,0,0,0,2,0,2,0,0,0,72811602.5
FR,SBF 120 Index,Utilities,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,151401664.46
DE,All Germany Companies,Commercial Services,2026-07-08 23:00:00,3,2,1,1,7,2,1,0,4,0,8296764.85
DE,All Germany Companies,Communications,2026-07-08 23:00:00,1,0,0,0,4,0,0,0,0,0,162195004.42
DE,All Germany Companies,Consumer Durables,2026-07-08 23:00:00,1,0,0,0,4,6,0,0,2,0,358117338.92
DE,All Germany Companies,Consumer Non-Durables,2026-07-08 23:00:00,1,0,0,0,5,1,0,0,0,0,213491170.93
DE,All Germany Companies,Consumer Services,2026-07-08 23:00:00,0,3,0,0,8,3,0,0,4,0,41297393.38
DE,All Germany Companies,Distribution Services,2026-07-08 23:00:00,2,1,0,0,5,1,0,2,2,0,21233496.31
DE,All Germany Companies,Electronic Technology,2026-07-08 23:00:00,6,0,0,1,10,5,3,0,7,0,747900235.96
DE,All Germany Companies,Energy Minerals,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,3009683.4
DE,All Germany Companies,Finance,2026-07-08 23:00:00,10,1,1,0,28,6,6,5,28,0,1075792198.17
DE,All Germany Companies,Health Services,2026-07-08 23:00:00,6,0,0,0,3,0,0,0,1,0,67407755.96
DE,All Germany Companies,Health Technology,2026-07-08 23:00:00,1,2,0,1,18,4,0,0,1,0,229215783.75
DE,All Germany Companies,Industrial Services,2026-07-08 23:00:00,4,0,0,0,3,4,0,0,2,0,48381097.35
DE,All Germany Companies,Miscellaneous,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,4416.36
DE,All Germany Companies,Non-Energy Minerals,2026-07-08 23:00:00,1,1,0,0,3,3,1,0,2,0,151008861.02
DE,All Germany Companies,Process Industries,2026-07-08 23:00:00,6,1,0,0,9,3,0,0,1,0,232789167.13
DE,All Germany Companies,Producer Manufacturing,2026-07-08 23:00:00,4,0,0,0,32,12,2,1,6,0,921126721.99
DE,All Germany Companies,Retail Trade,2026-07-08 23:00:00,1,0,0,0,9,2,0,1,4,0,37168605.29
DE,All Germany Companies,Technology Services,2026-07-08 23:00:00,9,1,2,0,16,10,5,2,16,0,375260526.38
DE,All Germany Companies,Transportation,2026-07-08 23:00:00,2,0,0,1,4,0,1,1,0,0,233220869.02
DE,All Germany Companies,Unknown,2026-07-08 23:00:00,0,0,0,0,1,0,0,1,2,0,295797.36
DE,All Germany Companies,Utilities,2026-07-08 23:00:00,3,0,0,0,7,0,1,0,1,0,196106886.06
DE,DAX Index,Communications,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,150476597.54
DE,DAX Index,Consumer Durables,2026-07-08 23:00:00,0,0,0,0,0,5,0,0,0,0,438399611.55
DE,DAX Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,1,1,0,0,0,0,196729550.23
DE,DAX Index,Distribution Services,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,13694343.44
DE,DAX Index,Electronic Technology,2026-07-08 23:00:00,0,0,0,0,1,3,0,0,0,0,700502799.34
DE,DAX Index,Finance,2026-07-08 23:00:00,1,0,0,0,4,1,1,0,0,0,954103771.98
DE,DAX Index,Health Services,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,66935370.0
DE,DAX Index,Health Technology,2026-07-08 23:00:00,0,0,0,0,4,0,0,0,0,0,227201688.65
DE,DAX Index,Industrial Services,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,33253675.0
DE,DAX Index,Non-Energy Minerals,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,82159320.6
DE,DAX Index,Process Industries,2026-07-08 23:00:00,1,0,0,0,1,1,0,0,0,0,181918024.72
DE,DAX Index,Producer Manufacturing,2026-07-08 23:00:00,0,0,0,0,3,0,0,0,0,0,728488743.45
DE,DAX Index,Retail Trade,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,31551912.84
DE,DAX Index,Technology Services,2026-07-08 23:00:00,0,0,0,0,1,1,0,0,0,0,327784882.8
DE,DAX Index,Transportation,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,132785248.68
DE,DAX Index,Utilities,2026-07-08 23:00:00,1,0,0,0,1,0,0,0,0,0,192705007.45
EU,All European Companies,Commercial Services,2026-07-08 23:00:00,63,13,6,9,145,37,11,8,103,0,1137378457.86
EU,All European Companies,Communications,2026-07-08 23:00:00,23,2,1,2,27,2,1,2,9,0,1008011723.84
EU,All European Companies,Consumer Durables,2026-07-08 23:00:00,33,4,5,5,80,34,10,9,39,0,1939012748.27
EU,All European Companies,Consumer Non-Durables,2026-07-08 23:00:00,49,3,1,5,146,36,13,9,42,0,3415455963.92
EU,All European Companies,Consumer Services,2026-07-08 23:00:00,41,8,5,7,117,32,7,14,68,0,720929561.32
EU,All European Companies,Distribution Services,2026-07-08 23:00:00,45,10,1,6,92,21,6,7,34,0,518400184.47
EU,All European Companies,Electronic Technology,2026-07-08 23:00:00,55,16,7,6,147,47,14,11,55,0,4971518898.44
EU,All European Companies,Energy Minerals,2026-07-08 23:00:00,36,21,11,9,17,5,1,7,30,0,3230304481.19
EU,All European Companies,Finance,2026-07-08 23:00:00,201,24,9,25,510,124,38,34,320,0,10951253294.28
EU,All European Companies,Government,2026-07-08 23:00:00,1,0,0,0,0,0,0,0,0,0,5064.09
EU,All European Companies,Health Services,2026-07-08 23:00:00,10,1,0,2,29,3,5,2,13,0,158594810.59
EU,All European Companies,Health Technology,2026-07-08 23:00:00,76,20,3,9,202,57,11,18,56,0,2867691406.87
EU,All European Companies,Industrial Services,2026-07-08 23:00:00,48,13,5,8,108,38,9,10,46,0,1312841665.11
EU,All European Companies,Miscellaneous,2026-07-08 23:00:00,20,2,0,3,30,4,1,1,33,0,154752179.32
EU,All European Companies,Non-Energy Minerals,2026-07-08 23:00:00,36,10,8,8,90,59,25,24,67,0,2594885536.41
EU,All European Companies,Process Industries,2026-07-08 23:00:00,61,11,6,13,141,44,20,10,49,0,1395253226.1
EU,All European Companies,Producer Manufacturing,2026-07-08 23:00:00,67,20,8,11,233,91,21,18,103,0,4021880096.0
EU,All European Companies,Retail Trade,2026-07-08 23:00:00,40,4,3,4,88,27,4,3,41,1,1084047487.06
EU,All European Companies,Technology Services,2026-07-08 23:00:00,118,27,11,22,256,80,28,36,165,0,1694842691.62
EU,All European Companies,Transportation,2026-07-08 23:00:00,30,2,4,4,65,18,8,1,19,0,1792857260.83
EU,All European Companies,Unknown,2026-07-08 23:00:00,24,5,3,5,30,2,3,6,10,1,305858960.4
EU,All European Companies,Utilities,2026-07-08 23:00:00,60,10,3,6,106,16,12,14,30,0,2540803147.65
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,101962402.12
EU,Euro Stoxx 50 Index,Communications,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,171627588.09
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-08 23:00:00,0,0,0,0,0,4,0,0,0,0,640438998.64
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,4,2,0,0,0,0,1077348217.78
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-08 23:00:00,1,0,0,0,1,3,0,0,0,0,2337305318.71
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-08 23:00:00,1,1,0,0,0,0,0,0,0,0,875309311.91
EU,Euro Stoxx 50 Index,Finance,2026-07-08 23:00:00,0,0,0,0,8,3,1,0,0,0,3293066179.95
EU,Euro Stoxx 50 Index,Health Technology,2026-07-08 23:00:00,0,0,0,0,3,1,0,0,0,0,605869212.09
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-08 23:00:00,0,0,0,0,0,1,0,0,0,0,183216078.55
EU,Euro Stoxx 50 Index,Process Industries,2026-07-08 23:00:00,1,0,0,0,1,0,0,0,0,0,378563136.34
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-08 23:00:00,0,0,0,0,3,1,0,0,0,0,1310175692.21
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-08 23:00:00,0,0,0,0,1,1,0,0,0,0,226767447.76
EU,Euro Stoxx 50 Index,Technology Services,2026-07-08 23:00:00,1,0,0,0,1,1,0,0,0,0,722883860.34
EU,Euro Stoxx 50 Index,Transportation,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,151449543.23
EU,Euro Stoxx 50 Index,Utilities,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,1,0,1041145348.87
EU,STOXX 600,Commercial Services,2026-07-08 23:00:00,0,0,0,0,21,5,1,0,1,0,1025757192.68
EU,STOXX 600,Communications,2026-07-08 23:00:00,9,0,0,0,7,0,0,0,0,0,728840143.96
EU,STOXX 600,Consumer Durables,2026-07-08 23:00:00,1,0,0,0,6,17,1,0,1,0,1798978812.5
EU,STOXX 600,Consumer Non-Durables,2026-07-08 23:00:00,1,0,0,0,32,7,0,0,0,0,3125966953.13
EU,STOXX 600,Consumer Services,2026-07-08 23:00:00,4,0,0,0,6,4,0,0,0,0,433997660.51
EU,STOXX 600,Distribution Services,2026-07-08 23:00:00,5,0,0,0,7,3,0,0,0,0,417171809.14
EU,STOXX 600,Electronic Technology,2026-07-08 23:00:00,6,0,0,0,13,10,1,0,0,0,4339855203.09
EU,STOXX 600,Energy Minerals,2026-07-08 23:00:00,2,8,1,0,0,0,0,0,0,0,2123042578.7
EU,STOXX 600,Finance,2026-07-08 23:00:00,19,0,0,0,98,19,7,0,2,0,9192485746.42
EU,STOXX 600,Health Services,2026-07-08 23:00:00,0,0,0,0,3,0,0,0,0,0,118089960.75
EU,STOXX 600,Health Technology,2026-07-08 23:00:00,2,0,0,0,30,7,1,0,0,0,2939416175.21
EU,STOXX 600,Industrial Services,2026-07-08 23:00:00,1,2,0,0,12,6,0,0,0,0,954582811.84
EU,STOXX 600,Miscellaneous,2026-07-08 23:00:00,0,0,0,0,2,0,0,0,0,0,102501984.38
EU,STOXX 600,Non-Energy Minerals,2026-07-08 23:00:00,1,1,0,0,4,8,6,2,0,0,1616333030.88
EU,STOXX 600,Process Industries,2026-07-08 23:00:00,3,1,0,0,17,3,2,0,0,0,967407759.14
EU,STOXX 600,Producer Manufacturing,2026-07-08 23:00:00,1,1,0,0,42,11,2,1,0,0,3321226894.96
EU,STOXX 600,Retail Trade,2026-07-08 23:00:00,4,0,0,0,8,6,0,0,0,0,793163937.19
EU,STOXX 600,Technology Services,2026-07-08 23:00:00,1,0,0,1,12,9,2,0,1,0,1284301619.85
EU,STOXX 600,Transportation,2026-07-08 23:00:00,2,1,0,0,6,2,2,1,0,0,837846969.48
EU,STOXX 600,Utilities,2026-07-08 23:00:00,10,0,0,0,18,0,0,0,2,0,2136656550.28
US,All US Companies,Commercial Services,2026-07-08 23:00:00,50,10,8,40,112,46,30,54,78,0,9347682441.49
US,All US Companies,Communications,2026-07-08 23:00:00,7,2,1,9,21,2,0,8,15,0,13836131588.69
US,All US Companies,Consumer Durables,2026-07-08 23:00:00,26,4,4,12,60,28,16,18,21,0,20648064066.96
US,All US Companies,Consumer Non-Durables,2026-07-08 23:00:00,20,7,3,20,81,29,5,25,41,0,16543203506.9
US,All US Companies,Consumer Services,2026-07-08 23:00:00,42,10,8,13,106,37,12,31,38,0,17826634021.59
US,All US Companies,Distribution Services,2026-07-08 23:00:00,43,4,2,16,40,17,5,12,23,0,6639870715.64
US,All US Companies,Electronic Technology,2026-07-08 23:00:00,109,40,17,35,128,27,12,27,59,0,225150174322.1
US,All US Companies,Energy Minerals,2026-07-08 23:00:00,37,20,9,28,21,6,2,13,45,0,15399917409.69
US,All US Companies,Finance,2026-07-08 23:00:00,340,41,13,47,875,112,19,81,212,5,73912115214.28
US,All US Companies,Government,2026-07-08 23:00:00,1,0,0,0,0,0,0,1,0,0,34997.7
US,All US Companies,Health Services,2026-07-08 23:00:00,21,4,1,12,43,11,6,13,20,0,7493953463.96
US,All US Companies,Health Technology,2026-07-08 23:00:00,182,41,31,96,333,121,61,129,136,0,45614784204.61
US,All US Companies,Industrial Services,2026-07-08 23:00:00,55,18,12,18,41,7,6,16,32,0,13212745755.67
US,All US Companies,Miscellaneous,2026-07-08 23:00:00,1238,100,47,86,4042,174,65,56,125,4,263105163975.52
US,All US Companies,Non-Energy Minerals,2026-07-08 23:00:00,32,5,4,22,47,28,13,37,42,0,8626773664.4
US,All US Companies,Process Industries,2026-07-08 23:00:00,42,13,7,18,68,32,8,23,59,0,9933845716.02
US,All US Companies,Producer Manufacturing,2026-07-08 23:00:00,78,13,10,28,139,29,14,33,56,1,34861729438.52
US,All US Companies,Retail Trade,2026-07-08 23:00:00,46,9,5,20,70,23,10,26,42,0,34226284210.19
US,All US Companies,Technology Services,2026-07-08 23:00:00,138,26,24,92,250,110,43,90,122,0,102101289094.19
US,All US Companies,Transportation,2026-07-08 23:00:00,46,14,3,10,46,16,6,12,11,0,13087571777.05
US,All US Companies,Unknown,2026-07-08 23:00:00,1,0,0,1,2,0,0,1,3,9,13534586.51
US,All US Companies,Utilities,2026-07-08 23:00:00,25,2,2,7,63,0,2,8,19,0,11369189181.98
US,S&P 500 Index,Commercial Services,2026-07-08 23:00:00,0,1,0,0,8,5,0,0,0,0,4990660874.6
US,S&P 500 Index,Communications,2026-07-08 23:00:00,1,0,0,0,3,0,0,0,0,0,3512713678.39
US,S&P 500 Index,Consumer Durables,2026-07-08 23:00:00,1,0,0,0,4,5,1,0,0,0,15913784313.62
US,S&P 500 Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,23,6,0,0,0,0,12910085498.62
US,S&P 500 Index,Consumer Services,2026-07-08 23:00:00,4,0,0,0,18,6,0,0,0,0,11572285278.87
US,S&P 500 Index,Distribution Services,2026-07-08 23:00:00,2,0,0,0,4,2,0,0,0,0,3254777806.62
US,S&P 500 Index,Electronic Technology,2026-07-08 23:00:00,18,8,2,2,24,0,2,0,0,0,196250954944.61
US,S&P 500 Index,Energy Minerals,2026-07-08 23:00:00,5,3,3,0,2,0,0,0,0,0,11921493980.01
US,S&P 500 Index,Finance,2026-07-08 23:00:00,9,0,0,0,71,14,2,1,0,0,51409971258.48
US,S&P 500 Index,Health Services,2026-07-08 23:00:00,3,0,0,0,8,0,0,0,0,0,4707224150.99
US,S&P 500 Index,Health Technology,2026-07-08 23:00:00,2,0,0,0,31,5,2,1,0,0,24072698265.42
US,S&P 500 Index,Industrial Services,2026-07-08 23:00:00,6,1,1,0,4,0,0,0,0,0,6111762766.12
US,S&P 500 Index,Miscellaneous,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,154104442.91
US,S&P 500 Index,Non-Energy Minerals,2026-07-08 23:00:00,0,0,0,0,3,4,0,0,0,0,3520660187.7
US,S&P 500 Index,Process Industries,2026-07-08 23:00:00,5,1,0,0,5,7,2,0,0,0,6417026760.26
US,S&P 500 Index,Producer Manufacturing,2026-07-08 23:00:00,9,0,0,0,20,3,0,0,0,0,23065499256.9
US,S&P 500 Index,Retail Trade,2026-07-08 23:00:00,8,1,1,0,11,2,1,0,0,0,22102093415.67
US,S&P 500 Index,Technology Services,2026-07-08 23:00:00,5,1,0,1,32,8,0,0,0,0,65394252354.67
US,S&P 500 Index,Transportation,2026-07-08 23:00:00,3,0,0,0,11,1,0,0,0,0,6762024418.31
US,S&P 500 Index,Utilities,2026-07-08 23:00:00,5,0,0,0,27,0,0,0,0,0,10038249797.24
US,Nasdaq 100 Index,Commercial Services,2026-07-08 23:00:00,0,0,0,0,3,0,0,0,0,0,1531038664.29
US,Nasdaq 100 Index,Communications,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,793195870.66
US,Nasdaq 100 Index,Consumer Durables,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,13320774685.5
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-08 23:00:00,0,0,0,0,6,0,0,0,0,0,3084318740.99
US,Nasdaq 100 Index,Consumer Services,2026-07-08 23:00:00,2,0,0,0,2,2,0,0,0,0,3444643080.68
US,Nasdaq 100 Index,Distribution Services,2026-07-08 23:00:00,0,0,0,0,1,0,0,0,0,0,243784676.54
US,Nasdaq 100 Index,Electronic Technology,2026-07-08 23:00:00,13,6,1,0,4,0,2,0,0,0,177803800064.79
