Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Non-Durables,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,11990958.0
SG,Straits Times Index,Consumer Services,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,55349778.0
SG,Straits Times Index,Electronic Technology,2026-08-19 22:00:00,0,0,0,0,2,0,0,0,0,0,60542520.0
SG,Straits Times Index,Finance,2026-08-19 22:00:00,5,0,0,0,8,0,0,0,3,0,1035096462.94
SG,Straits Times Index,Process Industries,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,23753548.0
SG,Straits Times Index,Producer Manufacturing,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,1,0,93425696.43
SG,Straits Times Index,Retail Trade,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,2221021.08
SG,Straits Times Index,Transportation,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,62097321.0
SG,Straits Times Index,Utilities,2026-08-19 22:00:00,0,0,0,0,2,0,0,0,0,0,89109835.0
UK,All UK Companies,Commercial Services,2026-08-19 22:00:00,28,3,0,0,19,3,1,0,31,0,436558671.94
UK,All UK Companies,Communications,2026-08-19 22:00:00,4,0,0,0,1,0,0,0,1,0,147230943.21
UK,All UK Companies,Consumer Durables,2026-08-19 22:00:00,15,1,1,0,7,0,0,0,6,0,99046784.03
UK,All UK Companies,Consumer Non-Durables,2026-08-19 22:00:00,20,1,0,1,12,0,0,0,5,0,541170601.67
UK,All UK Companies,Consumer Services,2026-08-19 22:00:00,11,3,1,0,14,1,0,2,16,0,180978028.28
UK,All UK Companies,Distribution Services,2026-08-19 22:00:00,8,3,2,0,4,1,0,0,9,0,299664512.85
UK,All UK Companies,Electronic Technology,2026-08-19 22:00:00,11,1,2,2,21,5,0,0,18,0,479441601.84
UK,All UK Companies,Energy Minerals,2026-08-19 22:00:00,15,6,2,3,6,5,1,1,21,0,985611467.29
UK,All UK Companies,Finance,2026-08-19 22:00:00,46,8,5,9,62,3,1,3,73,0,1632112648.86
UK,All UK Companies,Health Services,2026-08-19 22:00:00,3,0,0,0,1,0,0,0,7,0,3248302.7
UK,All UK Companies,Health Technology,2026-08-19 22:00:00,11,1,2,3,6,5,2,1,24,0,578600448.01
UK,All UK Companies,Industrial Services,2026-08-19 22:00:00,6,1,1,0,10,1,0,0,9,0,26432031.91
UK,All UK Companies,Miscellaneous,2026-08-19 22:00:00,15,2,0,0,2,1,0,3,10,0,70466799.85
UK,All UK Companies,Non-Energy Minerals,2026-08-19 22:00:00,25,13,3,14,11,4,4,5,46,0,402512597.39
UK,All UK Companies,Process Industries,2026-08-19 22:00:00,10,2,1,0,8,0,3,2,10,0,47163822.74
UK,All UK Companies,Producer Manufacturing,2026-08-19 22:00:00,13,2,1,3,15,4,1,3,19,0,184931869.32
UK,All UK Companies,Retail Trade,2026-08-19 22:00:00,22,2,0,1,3,1,0,1,7,0,208767370.85
UK,All UK Companies,Technology Services,2026-08-19 22:00:00,32,2,0,4,14,1,1,8,41,0,156470690.45
UK,All UK Companies,Transportation,2026-08-19 22:00:00,5,1,1,0,1,1,0,0,2,0,81137053.48
UK,All UK Companies,Utilities,2026-08-19 22:00:00,2,0,0,0,11,0,0,0,5,0,242782420.5
UK,UK 100 Index,Commercial Services,2026-08-19 22:00:00,3,0,0,0,2,0,0,0,0,0,376936879.23
UK,UK 100 Index,Communications,2026-08-19 22:00:00,2,0,0,0,1,0,0,0,0,0,142770027.95
UK,UK 100 Index,Consumer Durables,2026-08-19 22:00:00,3,0,0,0,1,0,0,0,0,0,68215541.76
UK,UK 100 Index,Consumer Non-Durables,2026-08-19 22:00:00,6,0,0,0,4,0,0,0,0,0,508869145.96
UK,UK 100 Index,Consumer Services,2026-08-19 22:00:00,1,0,0,0,2,0,0,0,2,0,134030140.35
UK,UK 100 Index,Distribution Services,2026-08-19 22:00:00,0,0,1,0,2,0,0,0,0,0,283585893.07
UK,UK 100 Index,Electronic Technology,2026-08-19 22:00:00,0,0,0,0,4,0,0,0,0,0,411003535.9
UK,UK 100 Index,Energy Minerals,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,443415247.76
UK,UK 100 Index,Finance,2026-08-19 22:00:00,6,0,0,0,17,1,0,0,0,0,1431185315.39
UK,UK 100 Index,Health Technology,2026-08-19 22:00:00,3,0,0,0,1,1,0,0,0,0,559458114.29
UK,UK 100 Index,Miscellaneous,2026-08-19 22:00:00,5,0,0,0,2,0,0,0,0,0,118564553.1
UK,UK 100 Index,Non-Energy Minerals,2026-08-19 22:00:00,0,3,0,2,0,0,0,0,0,0,367577642.64
UK,UK 100 Index,Process Industries,2026-08-19 22:00:00,0,0,1,0,0,0,0,0,0,0,15656367.6
UK,UK 100 Index,Producer Manufacturing,2026-08-19 22:00:00,1,0,0,0,4,0,0,0,0,0,104919152.86
UK,UK 100 Index,Retail Trade,2026-08-19 22:00:00,4,0,0,0,1,0,0,0,0,0,171753848.52
UK,UK 100 Index,Technology Services,2026-08-19 22:00:00,3,0,0,0,0,0,0,0,1,0,58861682.43
UK,UK 100 Index,Transportation,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,27322579.55
UK,UK 100 Index,Utilities,2026-08-19 22:00:00,1,0,0,0,6,0,0,0,0,0,231774616.19
FR,All France Companies,Commercial Services,2026-08-19 22:00:00,16,3,0,4,15,0,3,1,10,0,140023219.02
FR,All France Companies,Communications,2026-08-19 22:00:00,1,0,0,1,2,1,0,0,0,0,75273549.73
FR,All France Companies,Consumer Durables,2026-08-19 22:00:00,8,0,1,1,4,0,1,0,3,0,109884771.63
FR,All France Companies,Consumer Non-Durables,2026-08-19 22:00:00,12,2,0,1,8,3,0,0,8,0,629236267.84
FR,All France Companies,Consumer Services,2026-08-19 22:00:00,9,1,1,0,12,0,1,0,7,0,52933075.54
FR,All France Companies,Distribution Services,2026-08-19 22:00:00,2,1,1,1,9,1,0,1,4,0,29570757.38
FR,All France Companies,Electronic Technology,2026-08-19 22:00:00,17,2,0,0,28,6,2,1,6,0,617556141.68
FR,All France Companies,Energy Minerals,2026-08-19 22:00:00,2,2,0,0,0,0,0,0,0,0,250293299.81
FR,All France Companies,Finance,2026-08-19 22:00:00,9,2,0,5,29,5,2,4,26,0,699186402.78
FR,All France Companies,Health Services,2026-08-19 22:00:00,4,0,0,0,3,0,0,0,1,0,4101244.43
FR,All France Companies,Health Technology,2026-08-19 22:00:00,26,8,0,4,11,2,2,2,4,0,315153815.35
FR,All France Companies,Industrial Services,2026-08-19 22:00:00,4,0,1,2,8,2,0,0,2,0,162711781.87
FR,All France Companies,Miscellaneous,2026-08-19 22:00:00,0,0,0,0,1,0,0,1,0,0,1051442.86
FR,All France Companies,Non-Energy Minerals,2026-08-19 22:00:00,5,1,0,0,3,0,0,0,4,0,19356737.09
FR,All France Companies,Process Industries,2026-08-19 22:00:00,10,3,0,1,4,2,0,0,7,0,111717130.03
FR,All France Companies,Producer Manufacturing,2026-08-19 22:00:00,15,1,1,2,13,1,2,0,9,0,342871017.54
FR,All France Companies,Retail Trade,2026-08-19 22:00:00,7,0,1,1,8,0,1,0,4,0,22385678.15
FR,All France Companies,Technology Services,2026-08-19 22:00:00,19,2,0,4,18,1,2,4,7,0,98973782.12
FR,All France Companies,Transportation,2026-08-19 22:00:00,4,0,1,0,2,0,0,0,4,0,28446368.54
FR,All France Companies,Utilities,2026-08-19 22:00:00,6,0,0,0,4,1,2,0,4,0,100333232.4
FR,CAC 40 Index,Commercial Services,2026-08-19 22:00:00,2,0,0,0,1,0,0,0,0,0,86786879.55
FR,CAC 40 Index,Communications,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,66206602.8
FR,CAC 40 Index,Consumer Durables,2026-08-19 22:00:00,2,0,1,0,0,0,0,0,0,0,106024861.7
FR,CAC 40 Index,Consumer Non-Durables,2026-08-19 22:00:00,5,0,0,0,1,0,0,0,0,0,623148842.7
FR,CAC 40 Index,Consumer Services,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,29943553.1
FR,CAC 40 Index,Electronic Technology,2026-08-19 22:00:00,0,0,0,0,4,1,0,0,0,0,544124488.48
FR,CAC 40 Index,Energy Minerals,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,247023646.1
FR,CAC 40 Index,Finance,2026-08-19 22:00:00,1,0,0,0,4,1,0,0,0,0,642334931.44
FR,CAC 40 Index,Health Technology,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,229737150.82
FR,CAC 40 Index,Industrial Services,2026-08-19 22:00:00,3,0,0,0,0,0,0,0,0,0,146373677.0
FR,CAC 40 Index,Process Industries,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,100131876.74
FR,CAC 40 Index,Producer Manufacturing,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,280612601.2
FR,CAC 40 Index,Retail Trade,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,18680984.3
FR,CAC 40 Index,Technology Services,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,84014929.71
FR,CAC 40 Index,Utilities,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,88920937.51
FR,SBF 120 Index,Commercial Services,2026-08-19 22:00:00,7,1,0,0,3,0,0,0,1,0,135869708.93
FR,SBF 120 Index,Communications,2026-08-19 22:00:00,0,0,0,0,2,1,0,0,0,0,78225546.18
FR,SBF 120 Index,Consumer Durables,2026-08-19 22:00:00,4,0,1,0,0,0,0,0,0,0,108754356.4
FR,SBF 120 Index,Consumer Non-Durables,2026-08-19 22:00:00,5,1,0,0,2,0,0,0,0,0,626670767.5
FR,SBF 120 Index,Consumer Services,2026-08-19 22:00:00,3,0,0,0,3,0,0,0,0,0,51384847.87
FR,SBF 120 Index,Distribution Services,2026-08-19 22:00:00,0,0,0,0,2,0,0,0,1,0,29225995.78
FR,SBF 120 Index,Electronic Technology,2026-08-19 22:00:00,1,0,0,0,8,2,0,0,0,0,603874828.48
FR,SBF 120 Index,Energy Minerals,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,249279644.26
FR,SBF 120 Index,Finance,2026-08-19 22:00:00,3,0,0,0,14,1,0,0,0,0,717039060.37
FR,SBF 120 Index,Health Services,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,3211745.67
FR,SBF 120 Index,Health Technology,2026-08-19 22:00:00,7,0,0,1,2,0,0,0,1,0,286379068.86
FR,SBF 120 Index,Industrial Services,2026-08-19 22:00:00,4,0,0,0,1,1,0,0,0,0,162263608.0
FR,SBF 120 Index,Non-Energy Minerals,2026-08-19 22:00:00,3,0,0,0,1,0,0,0,0,0,19268582.99
FR,SBF 120 Index,Process Industries,2026-08-19 22:00:00,2,0,0,0,1,0,0,0,0,0,111074800.01
FR,SBF 120 Index,Producer Manufacturing,2026-08-19 22:00:00,6,0,0,0,3,1,0,0,0,0,340907645.07
FR,SBF 120 Index,Retail Trade,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,20604188.7
FR,SBF 120 Index,Technology Services,2026-08-19 22:00:00,5,0,0,0,0,0,0,0,0,0,91531431.99
FR,SBF 120 Index,Transportation,2026-08-19 22:00:00,3,0,0,0,1,0,0,0,0,0,28025713.78
FR,SBF 120 Index,Utilities,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,88920937.51
DE,All Germany Companies,Commercial Services,2026-08-19 22:00:00,6,2,0,0,3,1,1,0,6,0,6627629.97
DE,All Germany Companies,Communications,2026-08-19 22:00:00,4,0,0,0,1,0,0,0,0,0,174359770.76
DE,All Germany Companies,Consumer Durables,2026-08-19 22:00:00,5,0,0,0,5,0,0,0,3,0,182314431.57
DE,All Germany Companies,Consumer Non-Durables,2026-08-19 22:00:00,4,0,0,0,3,1,0,0,0,0,82522929.93
DE,All Germany Companies,Consumer Services,2026-08-19 22:00:00,6,0,0,1,6,0,0,0,5,0,29134565.64
DE,All Germany Companies,Distribution Services,2026-08-19 22:00:00,7,0,0,1,4,0,0,1,0,0,25344813.7
DE,All Germany Companies,Electronic Technology,2026-08-19 22:00:00,8,2,0,1,8,5,1,2,6,0,625670209.31
DE,All Germany Companies,Energy Minerals,2026-08-19 22:00:00,0,0,1,0,0,0,0,0,0,0,2832299.6
DE,All Germany Companies,Finance,2026-08-19 22:00:00,25,3,3,1,23,5,1,1,21,0,743861504.15
DE,All Germany Companies,Health Services,2026-08-19 22:00:00,3,0,0,0,4,0,0,0,3,0,62332715.57
DE,All Germany Companies,Health Technology,2026-08-19 22:00:00,12,1,0,1,7,0,0,0,3,0,157900541.91
DE,All Germany Companies,Industrial Services,2026-08-19 22:00:00,3,2,0,1,5,0,0,0,1,0,28382092.71
DE,All Germany Companies,Miscellaneous,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,3121.3
DE,All Germany Companies,Non-Energy Minerals,2026-08-19 22:00:00,3,1,0,0,2,0,1,0,2,0,95717485.95
DE,All Germany Companies,Process Industries,2026-08-19 22:00:00,12,1,0,0,6,0,0,0,1,0,188738022.55
DE,All Germany Companies,Producer Manufacturing,2026-08-19 22:00:00,23,2,0,1,18,2,1,2,9,0,666126356.59
DE,All Germany Companies,Retail Trade,2026-08-19 22:00:00,3,0,0,1,10,0,0,0,2,0,30909710.67
DE,All Germany Companies,Technology Services,2026-08-19 22:00:00,17,3,0,1,18,1,0,2,16,0,462691838.48
DE,All Germany Companies,Transportation,2026-08-19 22:00:00,4,1,0,0,2,0,0,0,1,0,95435557.39
DE,All Germany Companies,Utilities,2026-08-19 22:00:00,2,0,1,1,6,1,0,0,0,0,134675133.01
DE,DAX Index,Communications,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,160460732.46
DE,DAX Index,Consumer Durables,2026-08-19 22:00:00,3,0,0,0,2,0,0,0,0,0,223078277.7
DE,DAX Index,Consumer Non-Durables,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,72916414.68
DE,DAX Index,Distribution Services,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,20667487.68
DE,DAX Index,Electronic Technology,2026-08-19 22:00:00,0,0,0,0,3,1,0,0,0,0,569964973.82
DE,DAX Index,Finance,2026-08-19 22:00:00,1,0,0,0,6,0,0,0,0,0,695051744.6
DE,DAX Index,Health Services,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,61920264.67
DE,DAX Index,Health Technology,2026-08-19 22:00:00,4,0,0,0,0,0,0,0,0,0,163219476.72
DE,DAX Index,Industrial Services,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,15723725.0
DE,DAX Index,Non-Energy Minerals,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,39102051.0
DE,DAX Index,Process Industries,2026-08-19 22:00:00,3,0,0,0,0,0,0,0,0,0,130790448.11
DE,DAX Index,Producer Manufacturing,2026-08-19 22:00:00,3,0,0,0,0,0,0,0,0,0,526330836.57
DE,DAX Index,Retail Trade,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,25332172.8
DE,DAX Index,Technology Services,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,422115148.4
DE,DAX Index,Transportation,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,53621233.44
DE,DAX Index,Utilities,2026-08-19 22:00:00,0,0,0,0,2,0,0,0,0,0,130740191.53
EU,All European Companies,Commercial Services,2026-08-19 22:00:00,114,21,4,12,100,14,14,6,103,0,1271775661.28
EU,All European Companies,Communications,2026-08-19 22:00:00,29,2,0,3,23,5,1,0,8,0,859899090.94
EU,All European Companies,Consumer Durables,2026-08-19 22:00:00,78,8,6,5,71,9,4,4,35,0,1445413744.42
EU,All European Companies,Consumer Non-Durables,2026-08-19 22:00:00,117,10,7,8,95,12,4,4,53,0,2748517473.5
EU,All European Companies,Consumer Services,2026-08-19 22:00:00,92,13,5,10,93,8,4,6,64,0,501418652.55
EU,All European Companies,Distribution Services,2026-08-19 22:00:00,66,9,6,7,81,8,0,6,39,0,692569537.69
EU,All European Companies,Electronic Technology,2026-08-19 22:00:00,82,17,12,10,131,36,8,5,57,0,4213872245.86
EU,All European Companies,Energy Minerals,2026-08-19 22:00:00,48,11,4,5,24,11,1,2,27,0,2982016861.89
EU,All European Companies,Finance,2026-08-19 22:00:00,342,43,20,29,411,44,8,27,351,0,10138675063.06
EU,All European Companies,Government,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,10471.61
EU,All European Companies,Health Services,2026-08-19 22:00:00,22,1,3,1,18,2,0,0,20,0,153297616.12
EU,All European Companies,Health Technology,2026-08-19 22:00:00,165,30,10,25,115,20,11,14,59,0,3008382472.39
EU,All European Companies,Industrial Services,2026-08-19 22:00:00,73,10,4,8,113,16,3,5,49,0,1053850185.88
EU,All European Companies,Miscellaneous,2026-08-19 22:00:00,30,7,1,4,11,2,0,5,34,0,112416920.11
EU,All European Companies,Non-Energy Minerals,2026-08-19 22:00:00,98,31,7,30,64,8,6,12,74,0,1917665167.74
EU,All European Companies,Process Industries,2026-08-19 22:00:00,125,17,3,14,107,7,8,10,62,1,1131207200.48
EU,All European Companies,Producer Manufacturing,2026-08-19 22:00:00,187,17,12,19,179,27,9,20,104,0,3262033252.54
EU,All European Companies,Retail Trade,2026-08-19 22:00:00,83,6,6,3,61,7,8,3,34,0,1018512591.39
EU,All European Companies,Technology Services,2026-08-19 22:00:00,196,39,12,32,210,23,25,31,166,0,1592814788.89
EU,All European Companies,Transportation,2026-08-19 22:00:00,62,9,3,1,47,5,1,0,23,0,935019827.87
EU,All European Companies,Unknown,2026-08-19 22:00:00,32,3,3,7,22,3,0,5,5,0,183723511.15
EU,All European Companies,Utilities,2026-08-19 22:00:00,93,8,9,5,95,8,4,3,30,0,1601548477.28
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,198015249.56
EU,Euro Stoxx 50 Index,Communications,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,185707624.11
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-19 22:00:00,3,0,0,0,1,0,0,0,0,0,338951593.03
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-19 22:00:00,5,0,0,0,1,0,0,0,0,0,814478657.78
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-19 22:00:00,0,0,0,0,4,1,0,0,0,0,1877702914.48
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,499015962.38
EU,Euro Stoxx 50 Index,Finance,2026-08-19 22:00:00,0,0,0,0,12,0,0,0,0,0,2867014113.67
EU,Euro Stoxx 50 Index,Health Technology,2026-08-19 22:00:00,3,0,0,0,1,0,0,0,0,0,458001507.78
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,119931540.36
EU,Euro Stoxx 50 Index,Process Industries,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,215055163.73
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-19 22:00:00,3,0,0,0,1,0,0,0,0,0,902286726.43
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-19 22:00:00,1,0,0,0,1,0,0,0,0,0,182225539.19
EU,Euro Stoxx 50 Index,Technology Services,2026-08-19 22:00:00,3,0,0,0,0,0,0,0,0,0,688613203.05
EU,Euro Stoxx 50 Index,Transportation,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,62057998.31
EU,Euro Stoxx 50 Index,Utilities,2026-08-19 22:00:00,0,0,0,0,2,0,0,0,0,0,300382544.59
EU,STOXX 600,Commercial Services,2026-08-19 22:00:00,16,1,0,0,9,0,0,0,2,0,1166041483.54
EU,STOXX 600,Communications,2026-08-19 22:00:00,8,0,0,0,6,0,0,0,2,0,709900778.55
EU,STOXX 600,Consumer Durables,2026-08-19 22:00:00,18,0,1,0,7,0,0,0,0,0,1263906258.75
EU,STOXX 600,Consumer Non-Durables,2026-08-19 22:00:00,25,0,0,0,14,0,0,0,1,0,2409791061.57
EU,STOXX 600,Consumer Services,2026-08-19 22:00:00,8,0,0,0,4,0,0,0,2,0,302848738.94
EU,STOXX 600,Distribution Services,2026-08-19 22:00:00,4,0,1,0,9,0,0,0,1,0,517093579.49
EU,STOXX 600,Electronic Technology,2026-08-19 22:00:00,2,1,0,0,21,5,0,0,1,0,3630384278.05
EU,STOXX 600,Energy Minerals,2026-08-19 22:00:00,7,1,0,0,3,0,0,0,0,0,1352590317.66
EU,STOXX 600,Finance,2026-08-19 22:00:00,39,1,0,0,102,3,0,0,0,0,8441064278.81
EU,STOXX 600,Health Services,2026-08-19 22:00:00,2,0,0,0,1,0,0,0,0,0,106387577.39
EU,STOXX 600,Health Technology,2026-08-19 22:00:00,30,2,0,0,6,2,0,0,0,0,3100861479.69
EU,STOXX 600,Industrial Services,2026-08-19 22:00:00,6,1,0,1,13,0,0,0,0,0,676513374.55
EU,STOXX 600,Miscellaneous,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,0,0,78773314.01
EU,STOXX 600,Non-Energy Minerals,2026-08-19 22:00:00,7,6,1,3,4,0,1,0,0,0,1112006092.04
EU,STOXX 600,Process Industries,2026-08-19 22:00:00,19,2,1,0,4,0,0,0,0,0,722064646.16
EU,STOXX 600,Producer Manufacturing,2026-08-19 22:00:00,24,0,0,0,30,2,0,0,2,0,2623617200.29
EU,STOXX 600,Retail Trade,2026-08-19 22:00:00,12,0,0,0,6,0,0,0,0,0,656159307.48
EU,STOXX 600,Technology Services,2026-08-19 22:00:00,16,0,0,0,7,1,0,0,2,0,1183595970.05
EU,STOXX 600,Transportation,2026-08-19 22:00:00,8,1,0,0,4,0,0,0,1,0,453685556.33
EU,STOXX 600,Utilities,2026-08-19 22:00:00,4,0,0,0,24,1,0,0,1,0,1198687066.08
US,All US Companies,Commercial Services,2026-08-19 22:00:00,92,38,10,55,63,19,6,48,101,1,9232010807.64
US,All US Companies,Communications,2026-08-19 22:00:00,15,2,2,4,15,2,1,9,14,0,14403256485.62
US,All US Companies,Consumer Durables,2026-08-19 22:00:00,59,24,6,14,33,7,1,13,41,0,18811023418.51
US,All US Companies,Consumer Non-Durables,2026-08-19 22:00:00,67,20,6,25,34,7,4,23,43,0,17738232168.72
US,All US Companies,Consumer Services,2026-08-19 22:00:00,97,25,17,25,46,11,4,31,45,0,19086014871.86
US,All US Companies,Distribution Services,2026-08-19 22:00:00,38,12,3,20,34,9,5,20,28,0,5098141844.79
US,All US Companies,Electronic Technology,2026-08-19 22:00:00,58,18,8,32,111,71,41,57,60,0,204519464354.14
US,All US Companies,Energy Minerals,2026-08-19 22:00:00,46,10,2,22,28,7,0,15,50,0,13623891091.82
US,All US Companies,Finance,2026-08-19 22:00:00,583,78,25,90,606,88,16,62,240,3,78449130918.67
US,All US Companies,Government,2026-08-19 22:00:00,0,0,0,0,0,0,0,0,2,0,640132.33
US,All US Companies,Health Services,2026-08-19 22:00:00,19,11,4,20,27,8,1,17,28,0,7689871037.79
US,All US Companies,Health Technology,2026-08-19 22:00:00,302,143,79,179,150,34,19,79,166,0,88532188900.17
US,All US Companies,Industrial Services,2026-08-19 22:00:00,40,15,8,18,54,13,8,15,35,0,11193794875.42
US,All US Companies,Miscellaneous,2026-08-19 22:00:00,3719,202,121,209,1393,109,46,136,108,8,271565048061.15
US,All US Companies,Non-Energy Minerals,2026-08-19 22:00:00,37,20,11,49,23,14,11,29,57,0,12757158436.52
US,All US Companies,Process Industries,2026-08-19 22:00:00,68,17,6,25,49,8,6,16,77,0,8269857376.11
US,All US Companies,Producer Manufacturing,2026-08-19 22:00:00,95,35,13,25,101,27,22,33,47,0,35368961749.4
US,All US Companies,Retail Trade,2026-08-19 22:00:00,69,23,19,32,44,9,6,10,41,0,38105707512.35
US,All US Companies,Technology Services,2026-08-19 22:00:00,215,89,43,104,156,50,28,98,136,2,122566708517.21
US,All US Companies,Transportation,2026-08-19 22:00:00,49,12,3,9,43,15,7,9,20,0,11872085307.77
US,All US Companies,Unknown,2026-08-19 22:00:00,2,1,0,1,0,0,0,1,4,15,44825077.61
US,All US Companies,Utilities,2026-08-19 22:00:00,43,2,1,8,47,1,1,5,24,0,11063750329.16
US,S&P 500 Index,Commercial Services,2026-08-19 22:00:00,9,2,1,1,1,0,0,0,0,0,4581737803.76
US,S&P 500 Index,Communications,2026-08-19 22:00:00,2,0,0,0,2,0,0,0,0,0,2762012785.77
US,S&P 500 Index,Consumer Durables,2026-08-19 22:00:00,5,4,0,0,2,0,0,0,0,0,15628311471.14
US,S&P 500 Index,Consumer Non-Durables,2026-08-19 22:00:00,20,4,1,1,3,0,0,0,0,0,13969439010.18
US,S&P 500 Index,Consumer Services,2026-08-19 22:00:00,19,2,0,0,7,0,0,0,0,0,14069177905.63
US,S&P 500 Index,Distribution Services,2026-08-19 22:00:00,5,0,0,0,4,0,0,0,0,0,2799167443.15
US,S&P 500 Index,Electronic Technology,2026-08-19 22:00:00,5,1,1,1,25,13,8,1,0,0,178808742538.51
US,S&P 500 Index,Energy Minerals,2026-08-19 22:00:00,8,0,0,0,5,0,0,0,0,0,10333194430.89
US,S&P 500 Index,Finance,2026-08-19 22:00:00,34,8,1,2,39,12,0,0,0,0,45745308743.44
US,S&P 500 Index,Health Services,2026-08-19 22:00:00,4,0,0,0,7,0,0,0,0,0,4698789786.46
US,S&P 500 Index,Health Technology,2026-08-19 22:00:00,21,15,2,2,1,0,0,0,0,0,67459992527.93
US,S&P 500 Index,Industrial Services,2026-08-19 22:00:00,6,0,0,0,6,0,0,0,0,0,4948798026.81
US,S&P 500 Index,Miscellaneous,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,133236828.58
US,S&P 500 Index,Non-Energy Minerals,2026-08-19 22:00:00,3,1,0,1,0,0,1,1,0,0,4955591067.52
US,S&P 500 Index,Process Industries,2026-08-19 22:00:00,13,2,1,0,4,0,0,0,0,0,5614328287.71
US,S&P 500 Index,Producer Manufacturing,2026-08-19 22:00:00,7,3,0,0,18,3,2,0,0,0,25206424846.88
US,S&P 500 Index,Retail Trade,2026-08-19 22:00:00,12,1,0,3,7,1,0,0,0,0,27976700127.83
US,S&P 500 Index,Technology Services,2026-08-19 22:00:00,14,12,6,1,9,2,2,0,0,0,66591672329.67
US,S&P 500 Index,Transportation,2026-08-19 22:00:00,6,1,0,0,7,0,0,0,1,0,7306543494.07
US,S&P 500 Index,Utilities,2026-08-19 22:00:00,8,1,0,0,23,0,0,0,0,0,9450934614.72
US,Nasdaq 100 Index,Commercial Services,2026-08-19 22:00:00,2,0,0,0,0,0,0,0,1,0,1815128115.03
US,Nasdaq 100 Index,Communications,2026-08-19 22:00:00,0,0,0,0,2,0,0,0,0,0,11551293344.4
US,Nasdaq 100 Index,Consumer Durables,2026-08-19 22:00:00,0,1,0,0,0,0,0,0,0,0,12862396728.72
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-19 22:00:00,4,1,0,0,1,0,0,0,0,0,2735312726.82
US,Nasdaq 100 Index,Consumer Services,2026-08-19 22:00:00,5,0,0,0,1,0,0,0,0,0,4349328219.46
US,Nasdaq 100 Index,Distribution Services,2026-08-19 22:00:00,1,0,0,0,0,0,0,0,0,0,321297326.4
US,Nasdaq 100 Index,Electronic Technology,2026-08-19 22:00:00,2,1,1,1,10,7,2,1,0,0,158196883705.87
US,Nasdaq 100 Index,Energy Minerals,2026-08-19 22:00:00,0,0,0,0,1,0,0,0,0,0,394868152.9
