Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,7074625.0
SG,Straits Times Index,Electronic Technology,2026-07-13 23:00:00,0,0,0,0,2,0,0,0,0,0,42387495.0
SG,Straits Times Index,Finance,2026-07-13 23:00:00,6,0,0,0,7,1,0,0,2,0,762794168.88
SG,Straits Times Index,Process Industries,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,27147663.0
SG,Straits Times Index,Producer Manufacturing,2026-07-13 23:00:00,1,0,0,0,2,0,0,0,0,0,89215856.12
SG,Straits Times Index,Retail Trade,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,4746127.77
SG,Straits Times Index,Transportation,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,1,0,79030212.0
SG,Straits Times Index,Utilities,2026-07-13 23:00:00,1,0,0,0,1,0,0,0,0,0,104492145.0
UK,All UK Companies,Commercial Services,2026-07-13 23:00:00,25,3,1,6,13,2,3,2,30,0,368462799.5
UK,All UK Companies,Communications,2026-07-13 23:00:00,2,2,1,0,0,0,0,0,1,0,143443875.24
UK,All UK Companies,Consumer Durables,2026-07-13 23:00:00,12,2,0,2,4,1,0,0,9,0,132863536.45
UK,All UK Companies,Consumer Non-Durables,2026-07-13 23:00:00,19,1,0,2,11,0,1,1,4,0,583097804.57
UK,All UK Companies,Consumer Services,2026-07-13 23:00:00,11,5,1,1,14,1,1,2,14,0,190117066.69
UK,All UK Companies,Distribution Services,2026-07-13 23:00:00,12,2,0,0,5,0,1,0,7,0,212929043.51
UK,All UK Companies,Electronic Technology,2026-07-13 23:00:00,12,2,0,2,16,3,1,0,23,0,426428328.47
UK,All UK Companies,Energy Minerals,2026-07-13 23:00:00,14,4,3,5,3,3,3,2,27,0,680266715.58
UK,All UK Companies,Finance,2026-07-13 23:00:00,58,8,4,6,56,2,3,10,69,0,1257855386.38
UK,All UK Companies,Health Services,2026-07-13 23:00:00,2,0,0,0,2,0,0,1,5,0,5805666.88
UK,All UK Companies,Health Technology,2026-07-13 23:00:00,11,1,2,4,12,2,2,2,20,0,522957882.11
UK,All UK Companies,Industrial Services,2026-07-13 23:00:00,13,1,0,0,6,2,0,0,6,0,30577998.86
UK,All UK Companies,Miscellaneous,2026-07-13 23:00:00,9,0,1,0,7,3,0,1,14,1,80446239.7
UK,All UK Companies,Non-Energy Minerals,2026-07-13 23:00:00,14,6,2,6,30,11,4,4,50,0,343073596.81
UK,All UK Companies,Process Industries,2026-07-13 23:00:00,12,1,1,0,9,2,0,2,10,0,41553341.52
UK,All UK Companies,Producer Manufacturing,2026-07-13 23:00:00,13,1,0,3,23,4,0,0,17,0,132706731.59
UK,All UK Companies,Retail Trade,2026-07-13 23:00:00,10,2,0,2,12,1,0,0,10,0,145501159.38
UK,All UK Companies,Technology Services,2026-07-13 23:00:00,22,3,3,4,19,7,4,3,38,0,131246437.85
UK,All UK Companies,Transportation,2026-07-13 23:00:00,4,0,0,0,3,1,0,0,2,0,120339257.46
UK,All UK Companies,Utilities,2026-07-13 23:00:00,11,1,0,0,1,0,1,0,4,0,243428133.84
UK,UK 100 Index,Commercial Services,2026-07-13 23:00:00,3,0,0,0,0,0,0,0,2,0,291202863.94
UK,UK 100 Index,Communications,2026-07-13 23:00:00,0,2,1,0,0,0,0,0,0,0,135298180.53
UK,UK 100 Index,Consumer Durables,2026-07-13 23:00:00,4,0,0,0,0,0,0,0,0,0,87474944.76
UK,UK 100 Index,Consumer Non-Durables,2026-07-13 23:00:00,5,0,0,0,5,0,0,0,0,0,563887450.13
UK,UK 100 Index,Consumer Services,2026-07-13 23:00:00,2,1,0,0,2,0,0,0,0,0,144449887.35
UK,UK 100 Index,Distribution Services,2026-07-13 23:00:00,3,0,0,0,0,0,0,0,0,0,187132457.81
UK,UK 100 Index,Electronic Technology,2026-07-13 23:00:00,0,0,0,0,4,0,0,0,0,0,373565404.23
UK,UK 100 Index,Energy Minerals,2026-07-13 23:00:00,1,1,0,0,0,0,0,0,0,0,653022649.48
UK,UK 100 Index,Finance,2026-07-13 23:00:00,6,0,0,0,18,0,0,0,0,0,1049556759.32
UK,UK 100 Index,Health Technology,2026-07-13 23:00:00,3,0,0,0,2,0,0,0,0,0,491083061.82
UK,UK 100 Index,Miscellaneous,2026-07-13 23:00:00,2,0,0,0,5,0,0,0,0,0,125656291.58
UK,UK 100 Index,Non-Energy Minerals,2026-07-13 23:00:00,0,0,0,0,5,0,0,0,0,0,334142547.53
UK,UK 100 Index,Process Industries,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,10679607.4
UK,UK 100 Index,Producer Manufacturing,2026-07-13 23:00:00,0,0,0,0,5,0,0,0,0,0,82763624.09
UK,UK 100 Index,Retail Trade,2026-07-13 23:00:00,2,1,0,0,2,0,0,0,0,0,91726805.83
UK,UK 100 Index,Technology Services,2026-07-13 23:00:00,2,1,0,0,1,0,0,0,0,0,74393318.65
UK,UK 100 Index,Transportation,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,40104756.03
UK,UK 100 Index,Utilities,2026-07-13 23:00:00,7,0,0,0,0,0,0,0,0,0,216446010.6
FR,All France Companies,Commercial Services,2026-07-13 23:00:00,19,3,2,2,10,2,3,2,9,0,136221525.19
FR,All France Companies,Communications,2026-07-13 23:00:00,1,0,1,0,1,1,0,1,0,0,68709598.88
FR,All France Companies,Consumer Durables,2026-07-13 23:00:00,6,3,0,0,7,1,0,0,1,0,107900234.06
FR,All France Companies,Consumer Non-Durables,2026-07-13 23:00:00,12,2,0,2,8,0,1,0,7,0,473078634.61
FR,All France Companies,Consumer Services,2026-07-13 23:00:00,14,1,0,1,8,1,0,2,6,0,65449840.69
FR,All France Companies,Distribution Services,2026-07-13 23:00:00,6,1,0,0,6,0,0,1,6,0,36429060.91
FR,All France Companies,Electronic Technology,2026-07-13 23:00:00,11,7,2,1,29,7,1,0,5,0,559115168.23
FR,All France Companies,Energy Minerals,2026-07-13 23:00:00,3,0,0,1,0,0,0,0,0,0,172426464.08
FR,All France Companies,Finance,2026-07-13 23:00:00,26,1,1,4,24,2,3,4,17,0,397700655.07
FR,All France Companies,Health Services,2026-07-13 23:00:00,3,0,0,0,3,0,0,0,1,0,4088703.47
FR,All France Companies,Health Technology,2026-07-13 23:00:00,20,3,3,1,20,2,2,2,5,0,288553073.38
FR,All France Companies,Industrial Services,2026-07-13 23:00:00,5,2,0,2,4,2,0,2,3,0,125288570.39
FR,All France Companies,Miscellaneous,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,1956064.74
FR,All France Companies,Non-Energy Minerals,2026-07-13 23:00:00,7,0,0,0,2,1,0,0,2,0,20504785.93
FR,All France Companies,Process Industries,2026-07-13 23:00:00,9,0,1,2,9,0,0,2,4,0,103500096.38
FR,All France Companies,Producer Manufacturing,2026-07-13 23:00:00,19,1,2,0,10,3,1,1,7,0,256978449.53
FR,All France Companies,Retail Trade,2026-07-13 23:00:00,9,0,0,2,7,0,0,0,4,0,27350284.75
FR,All France Companies,Technology Services,2026-07-13 23:00:00,21,5,0,1,12,6,2,4,7,0,96059991.15
FR,All France Companies,Transportation,2026-07-13 23:00:00,1,1,0,0,5,1,1,0,1,0,33464176.23
FR,All France Companies,Utilities,2026-07-13 23:00:00,5,0,0,0,6,3,1,1,0,0,109498635.52
FR,CAC 40 Index,Commercial Services,2026-07-13 23:00:00,3,0,0,0,0,0,0,0,0,0,72224349.84
FR,CAC 40 Index,Communications,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,66091343.2
FR,CAC 40 Index,Consumer Durables,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,103333143.55
FR,CAC 40 Index,Consumer Non-Durables,2026-07-13 23:00:00,5,0,0,0,1,0,0,0,0,0,467279532.44
FR,CAC 40 Index,Consumer Services,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,23405931.57
FR,CAC 40 Index,Electronic Technology,2026-07-13 23:00:00,0,0,0,0,5,0,0,0,0,0,478470007.91
FR,CAC 40 Index,Energy Minerals,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,169776000.52
FR,CAC 40 Index,Finance,2026-07-13 23:00:00,5,0,0,0,1,0,0,0,0,0,327278708.39
FR,CAC 40 Index,Health Technology,2026-07-13 23:00:00,1,0,0,0,1,0,0,0,0,0,212305117.1
FR,CAC 40 Index,Industrial Services,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,107124365.26
FR,CAC 40 Index,Process Industries,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,91780021.56
FR,CAC 40 Index,Producer Manufacturing,2026-07-13 23:00:00,0,0,0,0,2,0,0,0,0,0,185208335.71
FR,CAC 40 Index,Retail Trade,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,24515299.58
FR,CAC 40 Index,Technology Services,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,74006054.16
FR,CAC 40 Index,Utilities,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,106792209.1
FR,SBF 120 Index,Commercial Services,2026-07-13 23:00:00,7,1,1,0,2,0,1,0,0,0,134184945.27
FR,SBF 120 Index,Communications,2026-07-13 23:00:00,1,0,0,0,1,1,0,0,0,0,72799339.76
FR,SBF 120 Index,Consumer Durables,2026-07-13 23:00:00,3,1,0,0,1,0,0,0,0,0,106311707.63
FR,SBF 120 Index,Consumer Non-Durables,2026-07-13 23:00:00,7,0,0,0,1,0,0,0,0,0,470180478.92
FR,SBF 120 Index,Consumer Services,2026-07-13 23:00:00,3,0,0,0,3,0,0,0,0,0,63278776.09
FR,SBF 120 Index,Distribution Services,2026-07-13 23:00:00,3,0,0,0,0,0,0,0,0,0,36085465.1
FR,SBF 120 Index,Electronic Technology,2026-07-13 23:00:00,1,0,0,0,10,0,0,0,0,0,541803514.66
FR,SBF 120 Index,Energy Minerals,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,171400119.58
FR,SBF 120 Index,Finance,2026-07-13 23:00:00,12,1,0,0,5,0,0,0,0,0,406230057.1
FR,SBF 120 Index,Health Services,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,3175662.86
FR,SBF 120 Index,Health Technology,2026-07-13 23:00:00,3,2,0,0,6,0,0,0,0,0,275501006.65
FR,SBF 120 Index,Industrial Services,2026-07-13 23:00:00,3,1,0,0,2,0,0,0,0,0,124560003.85
FR,SBF 120 Index,Non-Energy Minerals,2026-07-13 23:00:00,3,0,0,0,1,0,0,0,0,0,20327721.04
FR,SBF 120 Index,Process Industries,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,101464993.74
FR,SBF 120 Index,Producer Manufacturing,2026-07-13 23:00:00,5,0,0,0,5,0,0,0,0,0,255788126.59
FR,SBF 120 Index,Retail Trade,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,25965076.22
FR,SBF 120 Index,Technology Services,2026-07-13 23:00:00,2,1,0,0,2,0,0,0,0,0,89921617.85
FR,SBF 120 Index,Transportation,2026-07-13 23:00:00,1,0,0,0,2,1,0,0,0,0,32718872.95
FR,SBF 120 Index,Utilities,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,106792209.1
DE,All Germany Companies,Commercial Services,2026-07-13 23:00:00,6,5,0,1,5,0,0,1,3,0,5747930.42
DE,All Germany Companies,Communications,2026-07-13 23:00:00,3,2,0,0,0,0,0,0,0,0,148026633.23
DE,All Germany Companies,Consumer Durables,2026-07-13 23:00:00,4,1,1,0,3,0,0,0,4,0,225861161.43
DE,All Germany Companies,Consumer Non-Durables,2026-07-13 23:00:00,6,0,0,0,1,0,0,0,0,0,125301786.39
DE,All Germany Companies,Consumer Services,2026-07-13 23:00:00,4,0,0,1,8,0,0,2,3,0,29455202.09
DE,All Germany Companies,Distribution Services,2026-07-13 23:00:00,5,3,1,1,2,0,1,0,0,0,23172794.45
DE,All Germany Companies,Electronic Technology,2026-07-13 23:00:00,6,1,1,0,18,3,0,0,4,1,605781310.87
DE,All Germany Companies,Energy Minerals,2026-07-13 23:00:00,0,1,0,0,0,0,0,0,0,0,1392117.6
DE,All Germany Companies,Finance,2026-07-13 23:00:00,24,3,1,2,25,4,4,4,17,0,631150630.74
DE,All Germany Companies,Health Services,2026-07-13 23:00:00,4,1,0,0,4,0,0,0,1,0,64671410.08
DE,All Germany Companies,Health Technology,2026-07-13 23:00:00,9,2,0,1,8,3,0,3,1,0,155280926.26
DE,All Germany Companies,Industrial Services,2026-07-13 23:00:00,6,1,0,0,2,1,0,0,3,0,37578903.86
DE,All Germany Companies,Miscellaneous,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,78183.6
DE,All Germany Companies,Non-Energy Minerals,2026-07-13 23:00:00,4,1,0,0,4,0,0,0,2,0,90451935.95
DE,All Germany Companies,Process Industries,2026-07-13 23:00:00,9,3,1,0,3,1,0,0,3,0,184830615.59
DE,All Germany Companies,Producer Manufacturing,2026-07-13 23:00:00,18,5,1,0,24,2,1,0,6,0,573486113.31
DE,All Germany Companies,Retail Trade,2026-07-13 23:00:00,5,0,0,1,4,2,2,0,2,0,29967949.76
DE,All Germany Companies,Technology Services,2026-07-13 23:00:00,23,1,3,2,10,3,2,0,17,0,320422396.24
DE,All Germany Companies,Transportation,2026-07-13 23:00:00,5,0,0,0,1,1,0,0,2,0,137489205.01
DE,All Germany Companies,Unknown,2026-07-13 23:00:00,0,1,0,1,0,0,0,0,1,0,403914.58
DE,All Germany Companies,Utilities,2026-07-13 23:00:00,6,1,0,0,3,0,0,0,2,0,84988338.29
DE,DAX Index,Communications,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,130703970.18
DE,DAX Index,Consumer Durables,2026-07-13 23:00:00,3,0,0,0,1,0,0,0,1,0,271000355.01
DE,DAX Index,Consumer Non-Durables,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,102115623.16
DE,DAX Index,Distribution Services,2026-07-13 23:00:00,0,1,0,0,0,0,0,0,0,0,15822600.36
DE,DAX Index,Electronic Technology,2026-07-13 23:00:00,0,0,0,0,4,0,0,0,0,0,536846745.2
DE,DAX Index,Finance,2026-07-13 23:00:00,4,0,0,0,3,0,0,0,0,0,557521425.45
DE,DAX Index,Health Services,2026-07-13 23:00:00,1,0,0,0,1,0,0,0,0,0,64517178.68
DE,DAX Index,Health Technology,2026-07-13 23:00:00,2,0,0,0,2,0,0,0,0,0,159543304.53
DE,DAX Index,Industrial Services,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,24998836.8
DE,DAX Index,Non-Energy Minerals,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,34781027.4
DE,DAX Index,Process Industries,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,1,0,136724226.84
DE,DAX Index,Producer Manufacturing,2026-07-13 23:00:00,0,0,0,0,3,0,0,0,0,0,432377406.53
DE,DAX Index,Retail Trade,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,22649229.9
DE,DAX Index,Technology Services,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,269172059.09
DE,DAX Index,Transportation,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,75512575.32
DE,DAX Index,Utilities,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,81998491.21
EU,All European Companies,Commercial Services,2026-07-13 23:00:00,114,20,7,21,94,20,9,11,100,0,1062845916.2
EU,All European Companies,Communications,2026-07-13 23:00:00,29,11,3,1,12,2,0,1,10,0,904586218.86
EU,All European Companies,Consumer Durables,2026-07-13 23:00:00,71,11,3,6,77,10,2,2,37,0,1225756019.79
EU,All European Companies,Consumer Non-Durables,2026-07-13 23:00:00,108,10,2,13,108,14,3,5,45,0,2442021949.87
EU,All European Companies,Consumer Services,2026-07-13 23:00:00,77,14,4,7,101,11,3,14,69,1,505822405.11
EU,All European Companies,Distribution Services,2026-07-13 23:00:00,72,18,3,9,62,9,7,2,42,0,504619987.47
EU,All European Companies,Electronic Technology,2026-07-13 23:00:00,77,19,5,10,152,32,8,5,50,1,3722659634.93
EU,All European Companies,Energy Minerals,2026-07-13 23:00:00,46,18,5,13,14,3,4,4,30,0,2354710747.09
EU,All European Companies,Finance,2026-07-13 23:00:00,343,38,15,25,428,52,19,36,326,0,7934093610.67
EU,All European Companies,Government,2026-07-13 23:00:00,0,0,0,0,0,0,0,0,1,0,23564.94
EU,All European Companies,Health Services,2026-07-13 23:00:00,24,2,0,2,22,1,1,1,12,0,131893501.37
EU,All European Companies,Health Technology,2026-07-13 23:00:00,130,18,11,21,168,26,14,18,46,1,2580940340.18
EU,All European Companies,Industrial Services,2026-07-13 23:00:00,84,22,4,3,99,14,5,10,43,0,771416562.08
EU,All European Companies,Miscellaneous,2026-07-13 23:00:00,19,3,4,3,27,5,0,2,32,1,118696801.72
EU,All European Companies,Non-Energy Minerals,2026-07-13 23:00:00,79,14,8,16,102,24,6,5,72,0,1566587302.63
EU,All European Companies,Process Industries,2026-07-13 23:00:00,102,18,8,13,124,19,8,9,54,0,1207190126.75
EU,All European Companies,Producer Manufacturing,2026-07-13 23:00:00,156,28,13,15,203,31,9,9,110,0,2888768748.31
EU,All European Companies,Retail Trade,2026-07-13 23:00:00,70,5,3,10,75,9,3,4,35,0,718842348.42
EU,All European Companies,Technology Services,2026-07-13 23:00:00,197,41,17,31,179,60,23,26,168,0,1184627617.55
EU,All European Companies,Transportation,2026-07-13 23:00:00,49,7,2,1,50,12,5,0,25,0,1050710280.47
EU,All European Companies,Unknown,2026-07-13 23:00:00,24,4,2,5,24,4,3,7,13,1,111290565.63
EU,All European Companies,Utilities,2026-07-13 23:00:00,100,12,2,7,74,14,8,6,34,0,1531935946.2
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-13 23:00:00,0,0,0,0,1,0,0,0,0,0,67256868.62
EU,Euro Stoxx 50 Index,Communications,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,149168520.05
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-13 23:00:00,2,0,0,0,2,0,0,0,0,0,324872244.31
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-13 23:00:00,4,0,0,0,2,0,0,0,0,0,594581471.53
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-13 23:00:00,0,0,0,0,5,0,0,0,0,0,1714264570.52
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-13 23:00:00,1,1,0,0,0,0,0,0,0,0,434544630.9
EU,Euro Stoxx 50 Index,Finance,2026-07-13 23:00:00,6,0,0,0,6,0,0,0,0,0,1865516466.91
EU,Euro Stoxx 50 Index,Health Technology,2026-07-13 23:00:00,1,0,0,0,3,0,0,0,0,0,403089693.9
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,78810757.35
EU,Euro Stoxx 50 Index,Process Industries,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,207077487.22
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-13 23:00:00,0,0,0,0,4,0,0,0,0,0,691435898.38
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-13 23:00:00,0,0,0,0,2,0,0,0,0,0,113878888.36
EU,Euro Stoxx 50 Index,Technology Services,2026-07-13 23:00:00,1,1,0,0,1,0,0,0,0,0,457191273.25
EU,Euro Stoxx 50 Index,Transportation,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,86180236.84
EU,Euro Stoxx 50 Index,Utilities,2026-07-13 23:00:00,2,0,0,0,0,0,0,0,0,0,317414442.36
EU,STOXX 600,Commercial Services,2026-07-13 23:00:00,15,2,3,0,6,0,0,0,2,0,930717181.55
EU,STOXX 600,Communications,2026-07-13 23:00:00,11,3,1,0,1,0,0,0,0,0,682765084.77
EU,STOXX 600,Consumer Durables,2026-07-13 23:00:00,16,1,0,0,7,0,0,0,2,0,1120717378.58
EU,STOXX 600,Consumer Non-Durables,2026-07-13 23:00:00,28,0,0,0,9,0,0,0,3,0,2272177971.1
EU,STOXX 600,Consumer Services,2026-07-13 23:00:00,6,1,0,0,6,0,0,0,1,0,322740777.67
EU,STOXX 600,Distribution Services,2026-07-13 23:00:00,14,1,0,0,0,0,0,0,0,0,386734642.4
EU,STOXX 600,Electronic Technology,2026-07-13 23:00:00,3,0,0,0,25,2,0,0,0,0,3290856819.85
EU,STOXX 600,Energy Minerals,2026-07-13 23:00:00,4,7,0,0,0,0,0,0,0,0,1411636330.52
EU,STOXX 600,Finance,2026-07-13 23:00:00,71,2,0,0,70,0,0,1,1,0,6467988028.88
EU,STOXX 600,Health Services,2026-07-13 23:00:00,2,0,0,0,1,0,0,0,0,0,105101192.97
EU,STOXX 600,Health Technology,2026-07-13 23:00:00,20,2,0,0,18,0,0,0,0,0,2654174531.47
EU,STOXX 600,Industrial Services,2026-07-13 23:00:00,6,0,0,0,14,0,0,0,1,0,522724203.41
EU,STOXX 600,Miscellaneous,2026-07-13 23:00:00,1,0,0,0,1,0,0,0,0,0,92014382.92
EU,STOXX 600,Non-Energy Minerals,2026-07-13 23:00:00,10,0,0,0,12,0,0,0,0,0,861916397.27
EU,STOXX 600,Process Industries,2026-07-13 23:00:00,16,2,0,0,6,0,0,0,2,0,676179992.0
EU,STOXX 600,Producer Manufacturing,2026-07-13 23:00:00,18,0,0,0,37,1,1,0,1,0,2221682613.24
EU,STOXX 600,Retail Trade,2026-07-13 23:00:00,8,1,0,0,9,0,0,0,0,0,451667278.56
EU,STOXX 600,Technology Services,2026-07-13 23:00:00,14,3,0,0,8,0,0,0,1,0,875976102.48
EU,STOXX 600,Transportation,2026-07-13 23:00:00,9,0,1,0,3,1,0,0,0,0,481221639.95
EU,STOXX 600,Utilities,2026-07-13 23:00:00,29,0,0,0,1,0,0,0,0,0,1190151733.07
US,All US Companies,Commercial Services,2026-07-13 23:00:00,72,31,14,47,72,20,15,76,86,0,8590179949.08
US,All US Companies,Communications,2026-07-13 23:00:00,16,1,0,7,12,4,2,6,13,0,14823739841.88
US,All US Companies,Consumer Durables,2026-07-13 23:00:00,39,4,7,14,62,11,8,16,24,0,19831177050.88
US,All US Companies,Consumer Non-Durables,2026-07-13 23:00:00,50,7,5,16,60,9,7,29,44,0,14423065700.4
US,All US Companies,Consumer Services,2026-07-13 23:00:00,81,17,2,18,81,11,7,33,48,0,19547487175.36
US,All US Companies,Distribution Services,2026-07-13 23:00:00,42,9,3,19,34,8,5,17,26,0,5220923996.5
US,All US Companies,Electronic Technology,2026-07-13 23:00:00,41,8,4,21,107,85,53,78,54,1,197686235270.85
US,All US Companies,Energy Minerals,2026-07-13 23:00:00,41,27,9,27,10,2,3,16,42,0,13076284507.85
US,All US Companies,Finance,2026-07-13 23:00:00,720,41,14,64,525,53,32,57,244,6,64172425640.05
US,All US Companies,Government,2026-07-13 23:00:00,1,0,0,0,0,0,0,1,0,0,175745.98
US,All US Companies,Health Services,2026-07-13 23:00:00,22,7,5,8,30,10,3,22,23,0,7020772582.09
US,All US Companies,Health Technology,2026-07-13 23:00:00,168,35,20,71,296,159,79,169,140,0,38856197379.99
US,All US Companies,Industrial Services,2026-07-13 23:00:00,54,11,3,16,41,18,9,27,31,0,10031771515.71
US,All US Companies,Miscellaneous,2026-07-13 23:00:00,1046,63,45,56,3916,362,105,261,97,0,238572270013.18
US,All US Companies,Non-Energy Minerals,2026-07-13 23:00:00,24,6,1,35,51,20,15,38,46,1,7135587700.93
US,All US Companies,Process Industries,2026-07-13 23:00:00,49,17,4,22,65,14,8,31,57,0,7743767005.36
US,All US Companies,Producer Manufacturing,2026-07-13 23:00:00,59,7,5,28,135,51,29,36,45,0,30972693584.86
US,All US Companies,Retail Trade,2026-07-13 23:00:00,61,10,3,21,69,17,11,26,37,0,31814868314.42
US,All US Companies,Technology Services,2026-07-13 23:00:00,188,56,28,70,165,81,58,124,133,3,103171103419.76
US,All US Companies,Transportation,2026-07-13 23:00:00,44,6,2,3,56,17,7,11,20,0,12483620880.0
US,All US Companies,Unknown,2026-07-13 23:00:00,1,0,0,0,1,0,0,2,4,5,10398689.4
US,All US Companies,Utilities,2026-07-13 23:00:00,67,2,3,5,19,1,2,8,19,1,9503557757.1
US,S&P 500 Index,Commercial Services,2026-07-13 23:00:00,11,1,1,0,1,0,0,0,0,0,4711961290.06
US,S&P 500 Index,Communications,2026-07-13 23:00:00,3,0,0,0,0,1,0,0,0,0,3532069947.09
US,S&P 500 Index,Consumer Durables,2026-07-13 23:00:00,1,0,0,0,9,1,0,0,0,0,15224861636.12
US,S&P 500 Index,Consumer Non-Durables,2026-07-13 23:00:00,17,0,0,0,10,1,1,0,0,0,11434914074.46
US,S&P 500 Index,Consumer Services,2026-07-13 23:00:00,12,4,0,0,9,3,0,0,0,0,13898961578.89
US,S&P 500 Index,Distribution Services,2026-07-13 23:00:00,5,0,0,0,3,0,0,0,0,0,2680939531.92
US,S&P 500 Index,Electronic Technology,2026-07-13 23:00:00,6,0,0,0,23,20,5,2,0,0,173108869392.28
US,S&P 500 Index,Energy Minerals,2026-07-13 23:00:00,1,9,2,0,1,0,0,0,0,0,9968331534.42
US,S&P 500 Index,Finance,2026-07-13 23:00:00,64,2,0,0,30,1,0,0,0,0,44083708281.17
US,S&P 500 Index,Health Services,2026-07-13 23:00:00,5,2,0,0,3,1,0,0,0,0,4713460293.81
US,S&P 500 Index,Health Technology,2026-07-13 23:00:00,21,2,0,0,18,0,0,0,0,0,20276420922.34
US,S&P 500 Index,Industrial Services,2026-07-13 23:00:00,7,0,0,0,5,0,0,0,0,0,4252376976.69
US,S&P 500 Index,Miscellaneous,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,123260346.68
US,S&P 500 Index,Non-Energy Minerals,2026-07-13 23:00:00,2,0,0,0,5,0,0,0,0,0,2580323096.69
US,S&P 500 Index,Process Industries,2026-07-13 23:00:00,4,4,0,0,12,0,0,0,0,0,5152954620.63
US,S&P 500 Index,Producer Manufacturing,2026-07-13 23:00:00,6,0,0,0,22,3,1,0,0,0,21796033602.29
US,S&P 500 Index,Retail Trade,2026-07-13 23:00:00,8,2,0,0,13,1,0,0,0,0,22753234224.55
US,S&P 500 Index,Technology Services,2026-07-13 23:00:00,24,8,2,0,11,0,1,1,0,0,71913252332.09
US,S&P 500 Index,Transportation,2026-07-13 23:00:00,8,0,0,0,6,1,0,0,0,0,6744883522.76
US,S&P 500 Index,Utilities,2026-07-13 23:00:00,28,0,0,0,4,0,0,0,0,0,8190116638.47
US,Nasdaq 100 Index,Commercial Services,2026-07-13 23:00:00,3,0,0,0,0,0,0,0,0,0,2169292690.47
US,Nasdaq 100 Index,Communications,2026-07-13 23:00:00,1,0,0,0,0,1,0,0,0,0,10626443593.78
US,Nasdaq 100 Index,Consumer Durables,2026-07-13 23:00:00,0,0,0,0,0,1,0,0,0,0,12931416624.92
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-13 23:00:00,4,0,0,0,2,0,0,0,0,0,2487528514.35
US,Nasdaq 100 Index,Consumer Services,2026-07-13 23:00:00,3,0,0,0,2,1,0,0,0,0,4752138356.68
US,Nasdaq 100 Index,Distribution Services,2026-07-13 23:00:00,1,0,0,0,0,0,0,0,0,0,491784902.45
US,Nasdaq 100 Index,Electronic Technology,2026-07-13 23:00:00,1,0,0,0,4,13,4,4,0,0,160986855161.18
US,Nasdaq 100 Index,Energy Minerals,2026-07-13 23:00:00,0,1,0,0,0,0,0,0,0,0,460095594.4
