Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
US,Russell 2000 Index,Distribution Services,2026-07-10 23:00:00,11,3,1,1,8,1,0,0,0,0,343053572.8
US,Russell 2000 Index,Electronic Technology,2026-07-10 23:00:00,39,5,2,0,41,17,12,5,1,0,6673820729.3
US,Russell 2000 Index,Energy Minerals,2026-07-10 23:00:00,10,1,0,1,25,3,4,0,1,0,1100776874.84
US,Russell 2000 Index,Finance,2026-07-10 23:00:00,297,6,2,2,144,8,4,3,17,0,6784139345.75
US,Russell 2000 Index,Health Services,2026-07-10 23:00:00,9,0,0,0,23,4,4,0,0,0,1601808998.36
US,Russell 2000 Index,Health Technology,2026-07-10 23:00:00,63,15,2,6,141,83,32,22,6,0,9765284260.09
US,Russell 2000 Index,Industrial Services,2026-07-10 23:00:00,30,3,0,0,20,2,0,1,0,0,2168892007.77
US,Russell 2000 Index,Miscellaneous,2026-07-10 23:00:00,1,1,0,0,2,2,0,0,0,0,378000569.72
US,Russell 2000 Index,Non-Energy Minerals,2026-07-10 23:00:00,19,5,0,0,16,2,3,0,4,0,992530817.57
US,Russell 2000 Index,Process Industries,2026-07-10 23:00:00,35,7,2,1,13,2,3,0,2,0,1175222107.0
US,Russell 2000 Index,Producer Manufacturing,2026-07-10 23:00:00,54,13,0,1,36,9,3,2,0,0,2867593580.17
US,Russell 2000 Index,Retail Trade,2026-07-10 23:00:00,36,5,2,2,18,2,0,0,1,0,1437926502.76
US,Russell 2000 Index,Technology Services,2026-07-10 23:00:00,57,3,2,1,83,28,10,3,2,0,6561430855.16
US,Russell 2000 Index,Transportation,2026-07-10 23:00:00,10,11,3,0,15,1,0,1,0,0,792446480.68
US,Russell 2000 Index,Utilities,2026-07-10 23:00:00,26,0,0,0,5,0,0,0,0,0,649093841.59
US,Dow Jones Composite Index,Consumer Non-Durables,2026-07-10 23:00:00,2,1,0,0,0,0,0,0,0,0,3760535182.08
US,Dow Jones Composite Index,Consumer Services,2026-07-10 23:00:00,0,0,0,0,2,0,0,0,0,0,1839241977.02
US,Dow Jones Composite Index,Electronic Technology,2026-07-10 23:00:00,2,1,0,0,2,0,0,0,0,0,46645206720.04
US,Dow Jones Composite Index,Energy Minerals,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,1057598967.6
US,Dow Jones Composite Index,Finance,2026-07-10 23:00:00,4,0,0,0,2,0,0,0,0,0,6315630982.41
US,Dow Jones Composite Index,Health Services,2026-07-10 23:00:00,0,0,0,0,1,0,0,0,0,0,1612586167.92
US,Dow Jones Composite Index,Health Technology,2026-07-10 23:00:00,0,0,0,0,3,0,0,0,0,0,3308764081.77
US,Dow Jones Composite Index,Process Industries,2026-07-10 23:00:00,1,0,0,0,0,0,0,0,0,0,375814565.73
US,Dow Jones Composite Index,Producer Manufacturing,2026-07-10 23:00:00,2,0,0,0,0,0,0,0,0,0,2171491076.92
US,Dow Jones Composite Index,Retail Trade,2026-07-10 23:00:00,2,0,0,0,1,0,0,0,0,0,10122588003.96
US,Dow Jones Composite Index,Technology Services,2026-07-10 23:00:00,2,0,0,0,2,0,0,0,0,0,18363535763.84
US,Dow Jones Composite Index,Transportation,2026-07-10 23:00:00,11,0,0,0,7,1,0,0,0,0,6143506546.29
US,Dow Jones Composite Index,Utilities,2026-07-10 23:00:00,14,0,0,0,1,0,0,0,0,0,4634095341.95
