Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
KR,All South Korean Companies,Industrial Services,2026-08-29 03:00:00,33,2,1,2,11,2,0,2,1,0,276193831357.0
KR,All South Korean Companies,Miscellaneous,2026-08-29 03:00:00,1,1,0,0,5,1,0,0,1,0,46000779373.0
KR,All South Korean Companies,Non-Energy Minerals,2026-08-29 03:00:00,60,7,2,2,28,3,0,0,6,0,237280388796.0
KR,All South Korean Companies,Process Industries,2026-08-29 03:00:00,119,21,6,8,61,5,1,3,5,0,466358933378.0
KR,All South Korean Companies,Producer Manufacturing,2026-08-29 03:00:00,178,26,6,8,181,30,6,6,19,0,3331141382641.0
KR,All South Korean Companies,Retail Trade,2026-08-29 03:00:00,18,5,2,3,8,2,0,0,3,0,287388547638.0
KR,All South Korean Companies,Technology Services,2026-08-29 03:00:00,116,22,10,13,54,6,3,5,13,0,936174097388.0
KR,All South Korean Companies,Transportation,2026-08-29 03:00:00,32,1,0,0,3,0,0,0,0,0,165884241274.0
KR,All South Korean Companies,Utilities,2026-08-29 03:00:00,14,0,0,0,6,1,0,0,2,0,187621815713.0
KR,KOSPI Composite Index,Commercial Services,2026-08-29 03:00:00,12,1,0,0,1,1,0,0,0,0,58132462315.0
KR,KOSPI Composite Index,Communications,2026-08-29 03:00:00,3,0,0,0,2,0,0,0,0,0,146468833450.0
KR,KOSPI Composite Index,Consumer Durables,2026-08-29 03:00:00,18,1,1,4,4,1,1,1,1,0,1365247469553.0
KR,KOSPI Composite Index,Consumer Non-Durables,2026-08-29 03:00:00,40,14,7,5,12,0,0,0,2,0,754189208240.0
KR,KOSPI Composite Index,Consumer Services,2026-08-29 03:00:00,11,5,0,1,4,0,0,0,1,0,48807469518.0
KR,KOSPI Composite Index,Distribution Services,2026-08-29 03:00:00,9,0,1,0,5,0,0,0,1,0,50234513409.0
KR,KOSPI Composite Index,Electronic Technology,2026-08-29 03:00:00,18,6,1,2,21,6,0,0,3,0,12127866487942.0
KR,KOSPI Composite Index,Energy Minerals,2026-08-29 03:00:00,5,1,0,1,0,0,0,0,0,0,211197959178.0
KR,KOSPI Composite Index,Finance,2026-08-29 03:00:00,50,3,0,4,17,1,0,2,2,0,1447318232773.0
KR,KOSPI Composite Index,Health Technology,2026-08-29 03:00:00,41,5,1,2,5,1,1,0,3,0,462126147926.0
KR,KOSPI Composite Index,Industrial Services,2026-08-29 03:00:00,17,1,0,0,4,2,0,0,1,0,243704289692.0
KR,KOSPI Composite Index,Miscellaneous,2026-08-29 03:00:00,2,0,0,0,1,0,0,0,0,0,53202057080.0
KR,KOSPI Composite Index,Non-Energy Minerals,2026-08-29 03:00:00,36,7,1,1,17,3,0,0,2,0,184916560659.0
KR,KOSPI Composite Index,Process Industries,2026-08-29 03:00:00,66,14,3,5,19,3,1,1,3,0,328849432632.0
KR,KOSPI Composite Index,Producer Manufacturing,2026-08-29 03:00:00,67,6,1,1,44,7,2,0,5,0,2296096451735.0
KR,KOSPI Composite Index,Retail Trade,2026-08-29 03:00:00,9,3,1,0,4,2,0,0,1,0,152506781871.0
KR,KOSPI Composite Index,Technology Services,2026-08-29 03:00:00,15,3,1,0,2,0,0,0,1,0,473927501534.0
KR,KOSPI Composite Index,Transportation,2026-08-29 03:00:00,24,1,0,0,3,0,0,0,0,0,165057985459.0
KR,KOSPI Composite Index,Utilities,2026-08-29 03:00:00,10,0,0,0,4,1,0,0,2,0,182400368735.0
TW,All Taiwan Companies,Commercial Services,2026-08-29 03:00:00,21,2,3,4,23,0,0,1,5,0,23339099681.35
TW,All Taiwan Companies,Communications,2026-08-29 03:00:00,2,0,0,0,2,1,0,0,3,0,3220959376.8
TW,All Taiwan Companies,Consumer Durables,2026-08-29 03:00:00,33,3,1,3,64,5,0,1,15,0,13994995239.63
TW,All Taiwan Companies,Consumer Non-Durables,2026-08-29 03:00:00,14,1,1,0,37,2,0,0,10,0,1349299996.39
TW,All Taiwan Companies,Consumer Services,2026-08-29 03:00:00,25,0,2,0,38,3,0,0,11,0,419963277.11
TW,All Taiwan Companies,Distribution Services,2026-08-29 03:00:00,17,2,0,1,37,3,1,2,18,0,9338889393.4
TW,All Taiwan Companies,Electronic Technology,2026-08-29 03:00:00,241,37,19,32,315,35,4,5,54,0,925540174020.02
TW,All Taiwan Companies,Energy Minerals,2026-08-29 03:00:00,1,0,0,0,3,0,0,0,0,0,722870463.9
TW,All Taiwan Companies,Finance,2026-08-29 03:00:00,34,4,0,0,38,3,0,0,13,0,22333435736.84
TW,All Taiwan Companies,Health Services,2026-08-29 03:00:00,5,1,0,1,4,0,0,0,1,0,39635771.9
TW,All Taiwan Companies,Health Technology,2026-08-29 03:00:00,39,5,1,7,97,9,4,1,26,0,13531608627.39
TW,All Taiwan Companies,Industrial Services,2026-08-29 03:00:00,19,1,1,1,39,6,0,0,5,0,5000022196.08
TW,All Taiwan Companies,Miscellaneous,2026-08-29 03:00:00,1,0,0,0,0,0,0,0,0,0,231414.15
TW,All Taiwan Companies,Non-Energy Minerals,2026-08-29 03:00:00,8,0,2,2,42,1,1,0,6,0,27233184375.8
TW,All Taiwan Companies,Process Industries,2026-08-29 03:00:00,61,3,2,4,89,8,1,1,17,0,64727407464.83
TW,All Taiwan Companies,Producer Manufacturing,2026-08-29 03:00:00,100,15,7,16,159,14,3,2,26,0,154828170939.57
TW,All Taiwan Companies,Retail Trade,2026-08-29 03:00:00,7,2,0,0,20,1,0,0,7,0,1638593012.09
TW,All Taiwan Companies,Technology Services,2026-08-29 03:00:00,34,4,3,3,54,2,3,0,22,0,19388789242.83
TW,All Taiwan Companies,Transportation,2026-08-29 03:00:00,7,0,0,0,28,0,0,0,4,0,11687852625.07
TW,All Taiwan Companies,Unknown,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,1,58676205610.48
TW,All Taiwan Companies,Utilities,2026-08-29 03:00:00,8,0,0,0,7,1,0,0,3,0,223697644.0
TW,FTSE TWSE Taiwan 50 Index,Communications,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,2,0,3185793140.5
TW,FTSE TWSE Taiwan 50 Index,Consumer Non-Durables,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,38710456.4
TW,FTSE TWSE Taiwan 50 Index,Distribution Services,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,71122480.0
TW,FTSE TWSE Taiwan 50 Index,Electronic Technology,2026-08-29 03:00:00,4,2,0,2,7,0,1,0,0,0,302777247623.0
TW,FTSE TWSE Taiwan 50 Index,Energy Minerals,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,719778759.0
TW,FTSE TWSE Taiwan 50 Index,Finance,2026-08-29 03:00:00,12,2,0,0,1,0,0,0,0,0,18118457585.05
TW,FTSE TWSE Taiwan 50 Index,Non-Energy Minerals,2026-08-29 03:00:00,1,0,0,0,1,0,0,0,0,0,838832775.0
TW,FTSE TWSE Taiwan 50 Index,Process Industries,2026-08-29 03:00:00,0,0,0,0,3,1,0,0,0,0,46204699271.1
TW,FTSE TWSE Taiwan 50 Index,Producer Manufacturing,2026-08-29 03:00:00,1,0,0,0,0,1,0,0,0,0,1648676840.0
TW,FTSE TWSE Taiwan 50 Index,Retail Trade,2026-08-29 03:00:00,0,0,0,0,2,0,0,0,0,0,1017496105.4
TW,FTSE TWSE Taiwan 50 Index,Transportation,2026-08-29 03:00:00,0,0,0,0,3,0,0,0,0,0,6775040611.2
CN,All Chinese Companies,Commercial Services,2026-08-29 03:00:00,81,8,1,6,69,11,7,6,8,0,52609412552.36
CN,All Chinese Companies,Communications,2026-08-29 03:00:00,7,0,0,0,10,1,0,0,0,0,4046234906.59
CN,All Chinese Companies,Consumer Durables,2026-08-29 03:00:00,124,9,1,2,63,7,3,1,5,0,43308815271.56
CN,All Chinese Companies,Consumer Non-Durables,2026-08-29 03:00:00,130,13,8,6,32,7,4,2,4,0,43008600382.15
CN,All Chinese Companies,Consumer Services,2026-08-29 03:00:00,58,3,1,1,18,0,0,0,8,0,11206710269.3
CN,All Chinese Companies,Distribution Services,2026-08-29 03:00:00,52,7,4,6,29,2,2,0,6,0,36230588175.32
CN,All Chinese Companies,Electronic Technology,2026-08-29 03:00:00,213,22,10,19,364,71,20,11,11,0,602743813177.4
CN,All Chinese Companies,Energy Minerals,2026-08-29 03:00:00,29,7,0,1,14,0,0,0,2,0,21882620433.46
CN,All Chinese Companies,Finance,2026-08-29 03:00:00,97,12,1,4,111,3,0,0,14,0,85380653733.35
CN,All Chinese Companies,Health Services,2026-08-29 03:00:00,2,0,0,1,7,2,2,0,0,0,4145570914.49
CN,All Chinese Companies,Health Technology,2026-08-29 03:00:00,136,7,4,5,210,39,13,7,10,0,104264589838.72
CN,All Chinese Companies,Industrial Services,2026-08-29 03:00:00,124,11,2,3,37,3,1,1,7,0,32827385975.54
CN,All Chinese Companies,Miscellaneous,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,3169133.2
CN,All Chinese Companies,Non-Energy Minerals,2026-08-29 03:00:00,148,15,3,8,72,5,3,1,6,0,161643955252.83
CN,All Chinese Companies,Process Industries,2026-08-29 03:00:00,363,66,18,26,152,18,6,3,10,0,242535698403.24
CN,All Chinese Companies,Producer Manufacturing,2026-08-29 03:00:00,450,48,8,21,480,88,19,8,28,0,448355980435.57
CN,All Chinese Companies,Retail Trade,2026-08-29 03:00:00,54,8,1,4,21,0,1,0,2,0,15792148713.7
CN,All Chinese Companies,Technology Services,2026-08-29 03:00:00,134,11,4,9,127,13,3,1,6,0,119165514920.28
CN,All Chinese Companies,Transportation,2026-08-29 03:00:00,78,14,2,0,23,3,1,1,9,0,24670863193.11
CN,All Chinese Companies,Utilities,2026-08-29 03:00:00,65,3,1,0,43,5,0,0,6,0,27084687261.6
CN,Shenzhen Component Index,Commercial Services,2026-08-29 03:00:00,5,0,0,0,4,0,0,0,1,0,15012889364.05
CN,Shenzhen Component Index,Communications,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,305682297.4
CN,Shenzhen Component Index,Consumer Durables,2026-08-29 03:00:00,5,0,0,0,9,1,1,0,1,0,14417568442.06
CN,Shenzhen Component Index,Consumer Non-Durables,2026-08-29 03:00:00,10,0,0,0,4,1,1,0,1,0,5776111922.42
CN,Shenzhen Component Index,Consumer Services,2026-08-29 03:00:00,2,0,1,0,3,0,0,0,1,0,2481281705.94
CN,Shenzhen Component Index,Distribution Services,2026-08-29 03:00:00,4,0,0,1,2,0,0,0,0,0,3671369964.43
CN,Shenzhen Component Index,Electronic Technology,2026-08-29 03:00:00,18,5,1,1,62,9,1,1,0,0,236250695718.37
CN,Shenzhen Component Index,Energy Minerals,2026-08-29 03:00:00,2,0,0,0,1,0,0,0,0,0,1271905115.49
CN,Shenzhen Component Index,Finance,2026-08-29 03:00:00,10,0,0,0,18,0,0,0,1,0,11937604457.49
CN,Shenzhen Component Index,Health Services,2026-08-29 03:00:00,1,0,0,0,0,1,1,0,0,0,1484507184.72
CN,Shenzhen Component Index,Health Technology,2026-08-29 03:00:00,11,0,0,0,21,5,3,1,1,0,20087997504.41
CN,Shenzhen Component Index,Industrial Services,2026-08-29 03:00:00,2,0,0,0,1,1,0,0,0,0,3476088623.49
CN,Shenzhen Component Index,Non-Energy Minerals,2026-08-29 03:00:00,28,3,0,1,7,1,0,0,1,0,54507136977.75
CN,Shenzhen Component Index,Process Industries,2026-08-29 03:00:00,31,8,2,0,10,1,1,0,1,0,48684403682.51
CN,Shenzhen Component Index,Producer Manufacturing,2026-08-29 03:00:00,23,2,0,0,64,8,0,0,3,0,136260101880.31
CN,Shenzhen Component Index,Retail Trade,2026-08-29 03:00:00,1,0,0,0,0,0,0,0,0,0,122277527.0
CN,Shenzhen Component Index,Technology Services,2026-08-29 03:00:00,15,1,0,0,21,0,0,0,2,0,42089416748.81
CN,Shenzhen Component Index,Transportation,2026-08-29 03:00:00,7,1,0,0,1,0,0,0,2,0,2464597636.44
CN,Shenzhen Component Index,Utilities,2026-08-29 03:00:00,9,1,0,0,4,1,0,0,1,0,4965509371.87
HK,All Hong Kong Companies,Commercial Services,2026-08-29 03:00:00,31,13,6,12,30,10,9,5,27,0,3551053448.25
HK,All Hong Kong Companies,Communications,2026-08-29 03:00:00,1,1,0,1,10,0,0,0,2,0,389059355.56
HK,All Hong Kong Companies,Consumer Durables,2026-08-29 03:00:00,22,11,4,8,27,6,3,8,19,0,4303498791.83
HK,All Hong Kong Companies,Consumer Non-Durables,2026-08-29 03:00:00,35,8,4,7,46,12,7,6,30,0,5049536114.2
HK,All Hong Kong Companies,Consumer Services,2026-08-29 03:00:00,26,12,10,7,49,11,4,13,33,0,4184915151.8
HK,All Hong Kong Companies,Distribution Services,2026-08-29 03:00:00,16,11,5,10,25,4,4,6,32,0,535720699.32
HK,All Hong Kong Companies,Electronic Technology,2026-08-29 03:00:00,25,7,5,6,42,13,6,4,26,0,11707594291.73
HK,All Hong Kong Companies,Energy Minerals,2026-08-29 03:00:00,6,4,0,2,7,6,1,0,8,0,295836663.46
HK,All Hong Kong Companies,Finance,2026-08-29 03:00:00,104,22,11,30,109,25,18,19,89,0,13157072742.27
HK,All Hong Kong Companies,Health Services,2026-08-29 03:00:00,10,1,1,2,12,2,3,2,6,0,138993574.08
HK,All Hong Kong Companies,Health Technology,2026-08-29 03:00:00,36,4,3,5,62,15,11,10,12,0,12288797350.9
HK,All Hong Kong Companies,Industrial Services,2026-08-29 03:00:00,39,13,4,14,42,12,6,6,35,0,463072015.96
HK,All Hong Kong Companies,Miscellaneous,2026-08-29 03:00:00,3,0,1,1,3,0,0,1,2,0,57901539.88
HK,All Hong Kong Companies,Non-Energy Minerals,2026-08-29 03:00:00,15,10,2,8,22,3,5,3,6,0,5648481872.92
HK,All Hong Kong Companies,Process Industries,2026-08-29 03:00:00,21,5,5,5,31,6,6,2,20,0,2498263406.54
HK,All Hong Kong Companies,Producer Manufacturing,2026-08-29 03:00:00,41,9,5,8,47,12,5,7,23,0,6862624309.53
HK,All Hong Kong Companies,Retail Trade,2026-08-29 03:00:00,22,6,4,10,24,6,5,5,16,0,1851579223.31
HK,All Hong Kong Companies,Technology Services,2026-08-29 03:00:00,43,16,7,14,42,15,10,9,25,0,30756651854.91
HK,All Hong Kong Companies,Transportation,2026-08-29 03:00:00,20,6,1,4,18,2,2,7,7,0,1908243936.63
HK,All Hong Kong Companies,Utilities,2026-08-29 03:00:00,16,3,2,1,15,2,3,1,15,0,1521260932.99
HK,Hang Seng Index,Commercial Services,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,1242497918.34
HK,Hang Seng Index,Communications,2026-08-29 03:00:00,0,0,0,0,3,0,0,0,0,0,1417328412.67
HK,Hang Seng Index,Consumer Durables,2026-08-29 03:00:00,3,0,0,0,5,0,0,0,0,0,3324539814.64
HK,Hang Seng Index,Consumer Non-Durables,2026-08-29 03:00:00,4,0,0,0,5,0,0,0,1,0,3315811645.34
HK,Hang Seng Index,Consumer Services,2026-08-29 03:00:00,1,1,0,0,4,0,0,0,0,0,3185270219.6
HK,Hang Seng Index,Distribution Services,2026-08-29 03:00:00,2,1,0,0,0,0,0,0,0,0,989193536.27
HK,Hang Seng Index,Electronic Technology,2026-08-29 03:00:00,1,1,1,0,2,0,0,0,0,0,9012309085.67
HK,Hang Seng Index,Energy Minerals,2026-08-29 03:00:00,4,0,0,0,0,0,0,0,0,0,3130396258.47
HK,Hang Seng Index,Finance,2026-08-29 03:00:00,10,0,0,0,11,0,0,0,0,0,17257968785.81
HK,Hang Seng Index,Health Technology,2026-08-29 03:00:00,1,0,0,0,6,0,0,0,0,0,5494488400.08
HK,Hang Seng Index,Non-Energy Minerals,2026-08-29 03:00:00,2,0,0,0,0,0,0,0,0,0,1867266805.9
HK,Hang Seng Index,Producer Manufacturing,2026-08-29 03:00:00,3,0,0,0,0,0,0,0,0,0,2186192910.17
HK,Hang Seng Index,Retail Trade,2026-08-29 03:00:00,0,0,0,0,4,0,0,0,0,0,9551031934.77
HK,Hang Seng Index,Technology Services,2026-08-29 03:00:00,1,0,0,0,1,0,0,0,3,0,17565705806.51
HK,Hang Seng Index,Transportation,2026-08-29 03:00:00,1,0,0,0,3,0,0,1,0,0,1074902360.34
HK,Hang Seng Index,Utilities,2026-08-29 03:00:00,2,0,0,0,4,0,0,0,0,0,937493944.88
HK,Hang Seng China Enterprises Index,Commercial Services,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,1242497918.34
HK,Hang Seng China Enterprises Index,Communications,2026-08-29 03:00:00,0,0,0,0,2,0,0,0,0,0,1053448231.66
HK,Hang Seng China Enterprises Index,Consumer Durables,2026-08-29 03:00:00,0,0,0,0,3,0,0,0,0,0,1280635938.7
HK,Hang Seng China Enterprises Index,Consumer Non-Durables,2026-08-29 03:00:00,1,0,0,0,2,0,0,0,0,0,1384029146.44
HK,Hang Seng China Enterprises Index,Consumer Services,2026-08-29 03:00:00,0,1,0,0,2,0,0,0,0,0,2684563248.1
HK,Hang Seng China Enterprises Index,Electronic Technology,2026-08-29 03:00:00,1,0,0,0,2,0,0,0,0,0,7408293600.71
HK,Hang Seng China Enterprises Index,Energy Minerals,2026-08-29 03:00:00,4,0,0,0,0,0,0,0,0,0,3130396258.47
HK,Hang Seng China Enterprises Index,Finance,2026-08-29 03:00:00,5,0,0,0,9,0,0,0,0,0,11841797659.32
HK,Hang Seng China Enterprises Index,Health Technology,2026-08-29 03:00:00,0,0,0,0,4,0,1,0,0,0,5054472734.63
HK,Hang Seng China Enterprises Index,Non-Energy Minerals,2026-08-29 03:00:00,2,0,0,0,0,0,0,0,0,0,1867266805.9
HK,Hang Seng China Enterprises Index,Producer Manufacturing,2026-08-29 03:00:00,1,0,0,0,0,0,0,0,0,0,1006525893.6
HK,Hang Seng China Enterprises Index,Retail Trade,2026-08-29 03:00:00,0,0,0,0,3,0,0,0,0,0,9220437502.92
HK,Hang Seng China Enterprises Index,Technology Services,2026-08-29 03:00:00,1,0,0,0,1,0,0,0,3,0,17681963626.99
HK,Hang Seng China Enterprises Index,Transportation,2026-08-29 03:00:00,1,0,0,0,0,0,0,0,0,0,204003702.3
HK,Hang Seng Tech Index,Commercial Services,2026-08-29 03:00:00,0,0,0,0,1,0,0,0,0,0,1242497918.34
HK,Hang Seng Tech Index,Consumer Durables,2026-08-29 03:00:00,0,0,0,0,6,0,0,0,0,0,1689893793.75
HK,Hang Seng Tech Index,Consumer Services,2026-08-29 03:00:00,1,0,0,0,1,0,0,0,0,0,864611703.09
HK,Hang Seng Tech Index,Electronic Technology,2026-08-29 03:00:00,1,1,1,0,3,0,0,0,0,0,11031236902.67
HK,Hang Seng Tech Index,Producer Manufacturing,2026-08-29 03:00:00,1,0,0,0,0,0,0,0,0,0,1006525893.6
HK,Hang Seng Tech Index,Retail Trade,2026-08-29 03:00:00,0,0,0,0,3,0,0,0,0,0,9220437502.92
HK,Hang Seng Tech Index,Technology Services,2026-08-29 03:00:00,3,1,0,0,1,1,1,0,4,0,27354019005.73
SG,All Singapore Companies,Commercial Services,2026-08-29 03:00:00,3,1,0,3,7,1,0,1,14,0,53029687.8
SG,All Singapore Companies,Communications,2026-08-29 03:00:00,2,0,0,0,0,0,0,0,2,0,108413678.0
SG,All Singapore Companies,Consumer Durables,2026-08-29 03:00:00,1,0,0,0,1,1,1,4,2,0,5482719.8
SG,All Singapore Companies,Consumer Non-Durables,2026-08-29 03:00:00,3,0,0,4,4,1,1,1,5,0,15550039.0
SG,All Singapore Companies,Consumer Services,2026-08-29 03:00:00,6,0,2,3,8,0,2,3,17,0,14467926.3
SG,All Singapore Companies,Distribution Services,2026-08-29 03:00:00,4,3,0,4,9,3,0,2,9,0,2569289.7
SG,All Singapore Companies,Electronic Technology,2026-08-29 03:00:00,4,1,1,1,7,1,0,3,8,0,137700038.2
SG,All Singapore Companies,Energy Minerals,2026-08-29 03:00:00,1,1,0,0,4,0,0,0,2,0,3631902.0
SG,All Singapore Companies,Finance,2026-08-29 03:00:00,22,0,3,2,32,3,1,3,40,0,759108901.35
SG,All Singapore Companies,Health Services,2026-08-29 03:00:00,3,0,0,1,2,1,0,0,7,0,4078925.3
SG,All Singapore Companies,Health Technology,2026-08-29 03:00:00,2,0,0,1,4,0,0,1,0,0,6050830.0
SG,All Singapore Companies,Industrial Services,2026-08-29 03:00:00,9,4,2,3,4,0,0,2,18,0,3656228.6
SG,All Singapore Companies,Miscellaneous,2026-08-29 03:00:00,0,0,0,0,2,0,0,0,3,0,82553.5
SG,All Singapore Companies,Non-Energy Minerals,2026-08-29 03:00:00,2,1,0,2,4,2,2,3,5,0,9371142.6
SG,All Singapore Companies,Process Industries,2026-08-29 03:00:00,2,2,0,3,6,1,1,3,8,0,32122030.9
SG,All Singapore Companies,Producer Manufacturing,2026-08-29 03:00:00,8,0,2,3,10,1,2,3,14,0,124487919.8
SG,All Singapore Companies,Retail Trade,2026-08-29 03:00:00,6,0,1,2,3,0,0,0,7,0,12185568.09
SG,All Singapore Companies,Technology Services,2026-08-29 03:00:00,2,1,0,0,4,1,0,1,4,0,11564915.4
SG,All Singapore Companies,Transportation,2026-08-29 03:00:00,4,0,0,0,8,1,0,0,14,0,87170413.33
SG,All Singapore Companies,Utilities,2026-08-29 03:00:00,1,1,2,0,3,0,0,1,4,0,76549975.9
SG,Straits Times Index,Communications,2026-08-29 03:00:00,1,0,0,0,0,0,0,0,0,0,94173748.0
