Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Non-Durables,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,7388646.5
SG,Straits Times Index,Consumer Services,2026-06-24 23:00:00,0,0,0,0,0,0,0,0,1,0,20774526.0
SG,Straits Times Index,Electronic Technology,2026-06-24 23:00:00,0,0,0,0,2,0,0,0,0,0,76903624.0
SG,Straits Times Index,Finance,2026-06-24 23:00:00,10,0,0,0,4,0,0,0,2,0,880105539.19
SG,Straits Times Index,Process Industries,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,26006560.0
SG,Straits Times Index,Producer Manufacturing,2026-06-24 23:00:00,1,0,0,0,2,0,0,0,0,0,100647920.32
SG,Straits Times Index,Retail Trade,2026-06-24 23:00:00,0,0,0,0,0,0,0,0,1,0,5475331.33
SG,Straits Times Index,Transportation,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,121859502.0
SG,Straits Times Index,Utilities,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,77564439.0
UK,All UK Companies,Commercial Services,2026-06-24 23:00:00,21,4,0,1,21,5,0,2,32,0,592318796.67
UK,All UK Companies,Communications,2026-06-24 23:00:00,1,0,0,0,3,0,1,0,1,0,122673012.22
UK,All UK Companies,Consumer Durables,2026-06-24 23:00:00,4,2,7,3,3,0,0,0,11,0,206837646.14
UK,All UK Companies,Consumer Non-Durables,2026-06-24 23:00:00,20,6,0,1,2,0,0,0,10,0,838373308.39
UK,All UK Companies,Consumer Services,2026-06-24 23:00:00,17,6,1,1,11,0,0,2,14,0,245628666.02
UK,All UK Companies,Distribution Services,2026-06-24 23:00:00,6,1,1,0,10,0,0,0,9,0,489647069.84
UK,All UK Companies,Electronic Technology,2026-06-24 23:00:00,13,1,0,2,18,5,4,2,16,0,808961801.16
UK,All UK Companies,Energy Minerals,2026-06-24 23:00:00,9,2,3,3,13,8,3,5,18,0,460229486.85
UK,All UK Companies,Finance,2026-06-24 23:00:00,48,15,4,10,43,9,2,9,75,0,2260476219.73
UK,All UK Companies,Health Services,2026-06-24 23:00:00,4,0,0,0,0,1,1,0,5,0,9748016.84
UK,All UK Companies,Health Technology,2026-06-24 23:00:00,10,2,1,1,10,3,2,3,25,0,660489837.93
UK,All UK Companies,Industrial Services,2026-06-24 23:00:00,9,2,0,1,6,1,1,0,7,0,28775478.71
UK,All UK Companies,Miscellaneous,2026-06-24 23:00:00,5,2,2,1,5,2,1,0,14,0,106121084.85
UK,All UK Companies,Non-Energy Minerals,2026-06-24 23:00:00,13,13,1,5,22,10,6,5,50,0,652940406.13
UK,All UK Companies,Process Industries,2026-06-24 23:00:00,7,1,0,0,12,3,0,0,15,0,76085300.67
UK,All UK Companies,Producer Manufacturing,2026-06-24 23:00:00,9,3,0,1,19,5,1,0,23,0,151173015.86
UK,All UK Companies,Retail Trade,2026-06-24 23:00:00,15,7,0,2,2,2,1,1,7,0,335024795.7
UK,All UK Companies,Technology Services,2026-06-24 23:00:00,21,3,2,1,24,2,2,4,43,0,149637699.63
UK,All UK Companies,Transportation,2026-06-24 23:00:00,5,1,0,0,1,0,0,0,3,0,112321889.88
UK,All UK Companies,Utilities,2026-06-24 23:00:00,9,1,1,0,2,3,0,1,1,0,467468918.18
UK,UK 100 Index,Commercial Services,2026-06-24 23:00:00,3,0,0,0,2,0,0,0,0,0,515944035.37
UK,UK 100 Index,Communications,2026-06-24 23:00:00,0,0,0,0,3,0,0,0,0,0,104321794.76
UK,UK 100 Index,Consumer Durables,2026-06-24 23:00:00,0,0,3,1,0,0,0,0,0,0,135319772.2
UK,UK 100 Index,Consumer Non-Durables,2026-06-24 23:00:00,8,2,0,0,0,0,0,0,0,0,784068551.35
UK,UK 100 Index,Consumer Services,2026-06-24 23:00:00,3,1,0,0,1,0,0,0,0,0,201108250.19
UK,UK 100 Index,Distribution Services,2026-06-24 23:00:00,1,0,0,0,2,0,0,0,0,0,457050910.92
UK,UK 100 Index,Electronic Technology,2026-06-24 23:00:00,3,0,0,0,1,0,0,0,0,0,743653100.87
UK,UK 100 Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,1,1,0,0,0,0,426415842.52
UK,UK 100 Index,Finance,2026-06-24 23:00:00,5,4,0,1,14,0,0,0,0,0,1994321733.13
UK,UK 100 Index,Health Technology,2026-06-24 23:00:00,2,2,0,0,1,0,0,0,0,0,624770848.39
UK,UK 100 Index,Miscellaneous,2026-06-24 23:00:00,5,0,1,0,1,0,0,0,0,0,198369266.15
UK,UK 100 Index,Non-Energy Minerals,2026-06-24 23:00:00,0,0,0,0,4,1,0,0,0,0,630035618.39
UK,UK 100 Index,Process Industries,2026-06-24 23:00:00,0,1,0,0,0,0,0,0,0,0,10192032.95
UK,UK 100 Index,Producer Manufacturing,2026-06-24 23:00:00,3,0,0,0,2,0,0,0,0,0,84619476.44
UK,UK 100 Index,Retail Trade,2026-06-24 23:00:00,3,2,0,0,0,0,0,0,0,0,254193848.02
UK,UK 100 Index,Technology Services,2026-06-24 23:00:00,3,0,0,0,1,0,0,0,0,0,102417875.66
UK,UK 100 Index,Transportation,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,65364336.77
UK,UK 100 Index,Utilities,2026-06-24 23:00:00,6,0,0,0,0,1,0,0,0,0,433274453.49
FR,All France Companies,Commercial Services,2026-06-24 23:00:00,18,2,0,2,20,1,1,4,6,0,185746674.49
FR,All France Companies,Communications,2026-06-24 23:00:00,1,0,0,1,2,1,0,0,0,0,66082199.84
FR,All France Companies,Consumer Durables,2026-06-24 23:00:00,6,0,0,0,5,1,0,1,5,0,155440839.4
FR,All France Companies,Consumer Non-Durables,2026-06-24 23:00:00,13,4,0,1,6,0,0,0,8,0,903357116.34
FR,All France Companies,Consumer Services,2026-06-24 23:00:00,8,1,2,1,9,0,1,3,8,0,102457332.35
FR,All France Companies,Distribution Services,2026-06-24 23:00:00,5,0,0,1,7,3,0,0,4,0,66120068.64
FR,All France Companies,Electronic Technology,2026-06-24 23:00:00,14,2,1,1,23,6,2,6,8,0,964157222.79
FR,All France Companies,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,3,0,1,0,0,0,260804248.49
FR,All France Companies,Finance,2026-06-24 23:00:00,24,1,1,3,30,2,1,5,15,0,677303014.26
FR,All France Companies,Health Services,2026-06-24 23:00:00,2,0,0,0,5,0,0,0,0,0,4875818.26
FR,All France Companies,Health Technology,2026-06-24 23:00:00,11,3,3,1,23,6,5,4,4,0,506688395.48
FR,All France Companies,Industrial Services,2026-06-24 23:00:00,2,1,0,0,8,3,0,2,4,0,242690819.46
FR,All France Companies,Miscellaneous,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,1401088.5
FR,All France Companies,Non-Energy Minerals,2026-06-24 23:00:00,4,0,0,0,4,1,0,0,3,0,20573068.34
FR,All France Companies,Process Industries,2026-06-24 23:00:00,9,2,0,0,8,0,2,0,5,0,220962711.59
FR,All France Companies,Producer Manufacturing,2026-06-24 23:00:00,11,4,0,0,16,2,2,2,6,1,419242666.14
FR,All France Companies,Retail Trade,2026-06-24 23:00:00,8,0,1,1,4,1,1,2,4,0,41857026.26
FR,All France Companies,Technology Services,2026-06-24 23:00:00,15,1,0,0,18,6,2,3,12,0,136144350.94
FR,All France Companies,Transportation,2026-06-24 23:00:00,3,1,0,1,3,0,1,0,1,0,75087548.39
FR,All France Companies,Utilities,2026-06-24 23:00:00,3,0,0,2,7,1,1,1,2,0,174635678.09
FR,CAC 40 Index,Commercial Services,2026-06-24 23:00:00,2,0,0,0,1,0,0,0,0,0,107960650.97
FR,CAC 40 Index,Communications,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,59793842.88
FR,CAC 40 Index,Consumer Durables,2026-06-24 23:00:00,1,0,0,0,2,0,0,0,0,0,148282904.03
FR,CAC 40 Index,Consumer Non-Durables,2026-06-24 23:00:00,6,0,0,0,0,0,0,0,0,0,893870541.64
FR,CAC 40 Index,Consumer Services,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,54829978.92
FR,CAC 40 Index,Electronic Technology,2026-06-24 23:00:00,2,0,0,0,3,0,0,0,0,0,822146450.67
FR,CAC 40 Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,258568372.23
FR,CAC 40 Index,Finance,2026-06-24 23:00:00,3,0,0,0,3,0,0,0,0,0,604738546.91
FR,CAC 40 Index,Health Technology,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,421627623.55
FR,CAC 40 Index,Industrial Services,2026-06-24 23:00:00,1,0,0,0,2,0,0,0,0,0,214165360.94
FR,CAC 40 Index,Process Industries,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,205514002.4
FR,CAC 40 Index,Producer Manufacturing,2026-06-24 23:00:00,1,1,0,0,0,0,0,0,0,0,320650909.76
FR,CAC 40 Index,Retail Trade,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,37597471.56
FR,CAC 40 Index,Technology Services,2026-06-24 23:00:00,1,0,0,0,1,0,0,0,0,0,112447953.5
FR,CAC 40 Index,Utilities,2026-06-24 23:00:00,0,0,0,0,2,0,0,0,0,0,167248482.8
FR,SBF 120 Index,Commercial Services,2026-06-24 23:00:00,7,0,0,0,4,1,0,0,0,0,182322483.86
FR,SBF 120 Index,Communications,2026-06-24 23:00:00,0,0,0,0,1,2,0,0,0,0,75727398.85
FR,SBF 120 Index,Consumer Durables,2026-06-24 23:00:00,1,0,0,0,3,0,0,0,1,0,153792358.59
FR,SBF 120 Index,Consumer Non-Durables,2026-06-24 23:00:00,7,1,0,0,0,0,0,0,0,0,898369958.38
FR,SBF 120 Index,Consumer Services,2026-06-24 23:00:00,3,0,0,0,3,0,0,0,0,0,98048387.05
FR,SBF 120 Index,Distribution Services,2026-06-24 23:00:00,1,0,0,0,2,0,0,0,0,0,65459228.34
FR,SBF 120 Index,Electronic Technology,2026-06-24 23:00:00,2,0,0,0,5,2,1,1,0,0,923812312.32
FR,SBF 120 Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,1,0,1,0,0,0,260356512.43
FR,SBF 120 Index,Finance,2026-06-24 23:00:00,10,0,0,0,8,0,0,0,0,0,700554043.27
FR,SBF 120 Index,Health Services,2026-06-24 23:00:00,1,0,0,0,1,0,0,0,0,0,3458559.48
FR,SBF 120 Index,Health Technology,2026-06-24 23:00:00,5,1,0,0,2,1,2,0,0,0,496503698.86
FR,SBF 120 Index,Industrial Services,2026-06-24 23:00:00,1,0,0,0,4,1,0,0,0,0,241646738.74
FR,SBF 120 Index,Non-Energy Minerals,2026-06-24 23:00:00,1,0,0,0,2,1,0,0,0,0,20467190.18
FR,SBF 120 Index,Process Industries,2026-06-24 23:00:00,2,0,0,0,1,0,0,0,0,0,219711270.58
FR,SBF 120 Index,Producer Manufacturing,2026-06-24 23:00:00,3,1,0,0,5,0,1,0,0,0,417144619.19
FR,SBF 120 Index,Retail Trade,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,40367128.6
FR,SBF 120 Index,Technology Services,2026-06-24 23:00:00,2,0,0,0,2,0,1,0,0,0,124856346.06
FR,SBF 120 Index,Transportation,2026-06-24 23:00:00,2,1,0,1,0,0,0,0,0,0,74138932.95
FR,SBF 120 Index,Utilities,2026-06-24 23:00:00,0,0,0,0,2,0,0,0,0,0,167248482.8
DE,All Germany Companies,Commercial Services,2026-06-24 23:00:00,7,0,0,1,7,0,2,1,3,1,9980261.55
DE,All Germany Companies,Communications,2026-06-24 23:00:00,4,0,0,0,1,0,0,0,0,0,156548589.84
DE,All Germany Companies,Consumer Durables,2026-06-24 23:00:00,2,0,0,0,9,0,0,1,1,0,313105636.94
DE,All Germany Companies,Consumer Non-Durables,2026-06-24 23:00:00,3,1,0,0,4,0,0,0,0,0,190937802.88
DE,All Germany Companies,Consumer Services,2026-06-24 23:00:00,5,0,0,0,6,1,1,0,5,0,41919477.67
DE,All Germany Companies,Distribution Services,2026-06-24 23:00:00,3,1,0,1,4,0,0,0,5,0,23372913.59
DE,All Germany Companies,Electronic Technology,2026-06-24 23:00:00,3,1,1,0,13,6,0,2,7,1,2027445681.52
DE,All Germany Companies,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,0,1,0,0,0,0,1368157.7
DE,All Germany Companies,Finance,2026-06-24 23:00:00,25,3,2,1,22,5,3,3,19,0,853366877.01
DE,All Germany Companies,Health Services,2026-06-24 23:00:00,4,0,0,1,3,1,0,0,1,0,81627122.73
DE,All Germany Companies,Health Technology,2026-06-24 23:00:00,9,5,0,0,9,0,0,1,4,0,264582995.9
DE,All Germany Companies,Industrial Services,2026-06-24 23:00:00,3,0,0,0,3,4,0,0,3,0,40344521.54
DE,All Germany Companies,Miscellaneous,2026-06-24 23:00:00,0,0,0,0,0,0,0,0,1,0,14167.0
DE,All Germany Companies,Non-Energy Minerals,2026-06-24 23:00:00,2,0,0,0,4,2,1,0,2,0,150467019.14
DE,All Germany Companies,Process Industries,2026-06-24 23:00:00,5,2,0,0,8,3,1,0,1,0,201185163.31
DE,All Germany Companies,Producer Manufacturing,2026-06-24 23:00:00,16,1,1,1,18,10,3,1,6,0,787906452.64
DE,All Germany Companies,Retail Trade,2026-06-24 23:00:00,8,1,0,1,5,1,0,0,1,0,45265692.8
DE,All Germany Companies,Technology Services,2026-06-24 23:00:00,14,4,1,1,19,5,3,3,11,1,338843015.83
DE,All Germany Companies,Transportation,2026-06-24 23:00:00,3,2,0,0,3,0,0,0,0,0,232350470.2
DE,All Germany Companies,Unknown,2026-06-24 23:00:00,0,0,0,0,0,2,0,0,0,0,279058.66
DE,All Germany Companies,Utilities,2026-06-24 23:00:00,1,0,0,0,6,2,1,0,2,0,230373989.14
DE,DAX Index,Communications,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,142139959.36
DE,DAX Index,Consumer Durables,2026-06-24 23:00:00,1,0,0,0,4,0,0,0,0,0,397897968.09
DE,DAX Index,Consumer Non-Durables,2026-06-24 23:00:00,1,1,0,0,0,0,0,0,0,0,149248078.08
DE,DAX Index,Distribution Services,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,17582032.0
DE,DAX Index,Electronic Technology,2026-06-24 23:00:00,1,0,1,0,1,0,0,1,0,0,1925185728.98
DE,DAX Index,Finance,2026-06-24 23:00:00,3,0,0,0,4,0,0,0,0,0,776703881.85
DE,DAX Index,Health Services,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,81252866.32
DE,DAX Index,Health Technology,2026-06-24 23:00:00,1,2,0,0,1,0,0,0,0,0,284383053.59
DE,DAX Index,Industrial Services,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,25108160.0
DE,DAX Index,Non-Energy Minerals,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,59600515.8
DE,DAX Index,Process Industries,2026-06-24 23:00:00,1,1,0,0,1,0,0,0,0,0,174039959.76
DE,DAX Index,Producer Manufacturing,2026-06-24 23:00:00,1,0,0,0,2,0,0,0,0,0,577459033.14
DE,DAX Index,Retail Trade,2026-06-24 23:00:00,0,1,0,0,0,0,0,0,0,0,36767137.23
DE,DAX Index,Technology Services,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,294186112.4
DE,DAX Index,Transportation,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,120069508.32
DE,DAX Index,Utilities,2026-06-24 23:00:00,0,0,0,0,2,0,0,0,0,0,226887355.31
EU,All European Companies,Commercial Services,2026-06-24 23:00:00,113,20,3,11,119,21,10,12,88,1,1422469927.75
EU,All European Companies,Communications,2026-06-24 23:00:00,23,3,0,2,22,6,2,2,9,0,896478879.78
EU,All European Companies,Consumer Durables,2026-06-24 23:00:00,60,9,9,8,73,8,2,8,41,0,1958939946.06
EU,All European Companies,Consumer Non-Durables,2026-06-24 23:00:00,107,26,4,6,88,14,7,7,46,0,4037560670.7
EU,All European Companies,Consumer Services,2026-06-24 23:00:00,80,17,3,10,87,17,4,10,75,0,675683617.05
EU,All European Companies,Distribution Services,2026-06-24 23:00:00,56,11,3,5,86,8,1,2,53,0,968291751.49
EU,All European Companies,Electronic Technology,2026-06-24 23:00:00,68,15,8,6,126,42,19,19,54,1,6637392759.46
EU,All European Companies,Energy Minerals,2026-06-24 23:00:00,14,4,3,3,39,32,9,8,22,0,2108757809.87
EU,All European Companies,Finance,2026-06-24 23:00:00,334,38,16,32,421,55,17,40,321,0,10951195990.75
EU,All European Companies,Government,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,96387.01
EU,All European Companies,Health Services,2026-06-24 23:00:00,18,1,2,3,21,5,2,0,15,0,195575601.52
EU,All European Companies,Health Technology,2026-06-24 23:00:00,122,30,11,13,154,28,15,17,65,0,3743290533.27
EU,All European Companies,Industrial Services,2026-06-24 23:00:00,58,12,1,6,117,26,3,9,48,0,1429911438.4
EU,All European Companies,Miscellaneous,2026-06-24 23:00:00,47,2,4,2,103,2,1,2,93,0,160826345.81
EU,All European Companies,Non-Energy Minerals,2026-06-24 23:00:00,44,18,2,8,106,43,16,11,75,0,2208287741.51
EU,All European Companies,Process Industries,2026-06-24 23:00:00,82,18,3,12,145,24,13,4,53,0,1368498971.8
EU,All European Companies,Producer Manufacturing,2026-06-24 23:00:00,118,21,9,18,219,51,19,11,107,1,3666302966.15
EU,All European Companies,Retail Trade,2026-06-24 23:00:00,76,16,3,5,62,16,4,5,25,0,1220541887.41
EU,All European Companies,Technology Services,2026-06-24 23:00:00,167,31,17,24,213,58,24,30,175,1,1544455741.17
EU,All European Companies,Transportation,2026-06-24 23:00:00,42,7,2,6,54,6,5,3,23,0,1382065494.46
EU,All European Companies,Unknown,2026-06-24 23:00:00,15,1,0,5,27,13,9,11,4,0,228694492.93
EU,All European Companies,Utilities,2026-06-24 23:00:00,56,5,1,8,92,33,14,17,30,0,2513088606.23
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,93681002.75
EU,Euro Stoxx 50 Index,Communications,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,161790808.74
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-24 23:00:00,1,0,0,0,3,0,0,0,0,0,455582098.7
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-24 23:00:00,5,1,0,0,0,0,0,0,0,0,1207738551.72
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-24 23:00:00,2,0,0,0,2,0,0,1,0,0,3700795732.97
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,1,1,0,0,0,0,576981168.6
EU,Euro Stoxx 50 Index,Finance,2026-06-24 23:00:00,3,0,0,0,9,0,0,0,0,0,2618037476.98
EU,Euro Stoxx 50 Index,Health Technology,2026-06-24 23:00:00,3,0,0,0,0,0,0,1,0,0,793533289.33
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,169172604.59
EU,Euro Stoxx 50 Index,Process Industries,2026-06-24 23:00:00,1,0,0,0,1,0,0,0,0,0,330705896.94
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-24 23:00:00,1,1,0,0,2,0,0,0,0,0,989285858.76
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-24 23:00:00,2,0,0,0,0,0,0,0,0,0,201476777.98
EU,Euro Stoxx 50 Index,Technology Services,2026-06-24 23:00:00,1,1,0,0,1,0,0,0,0,0,547556243.22
EU,Euro Stoxx 50 Index,Transportation,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,136669117.85
EU,Euro Stoxx 50 Index,Utilities,2026-06-24 23:00:00,0,0,0,0,2,0,0,0,0,0,421439910.2
EU,STOXX 600,Commercial Services,2026-06-24 23:00:00,16,1,0,0,9,2,0,0,0,0,1281172379.33
EU,STOXX 600,Communications,2026-06-24 23:00:00,6,0,0,0,9,1,0,0,0,0,715430748.07
EU,STOXX 600,Consumer Durables,2026-06-24 23:00:00,7,2,6,2,9,0,0,0,0,0,1804703615.95
EU,STOXX 600,Consumer Non-Durables,2026-06-24 23:00:00,32,7,1,0,0,0,0,0,0,0,3769987570.08
EU,STOXX 600,Consumer Services,2026-06-24 23:00:00,9,1,0,0,4,0,0,0,0,0,456982148.77
EU,STOXX 600,Distribution Services,2026-06-24 23:00:00,8,1,0,0,5,0,0,0,1,0,824376313.23
EU,STOXX 600,Electronic Technology,2026-06-24 23:00:00,7,0,1,0,16,2,1,3,0,0,6154342625.96
EU,STOXX 600,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,6,5,0,0,0,0,1335819151.15
EU,STOXX 600,Finance,2026-06-24 23:00:00,46,7,0,1,86,3,0,0,2,0,9185533944.9
EU,STOXX 600,Health Services,2026-06-24 23:00:00,3,0,0,0,0,0,0,0,0,0,150917727.07
EU,STOXX 600,Health Technology,2026-06-24 23:00:00,24,8,0,0,6,0,1,1,0,0,3915379882.21
EU,STOXX 600,Industrial Services,2026-06-24 23:00:00,8,1,0,0,11,1,0,0,0,0,1194912076.92
EU,STOXX 600,Miscellaneous,2026-06-24 23:00:00,0,0,1,0,1,0,0,0,0,0,119980272.51
EU,STOXX 600,Non-Energy Minerals,2026-06-24 23:00:00,1,1,0,0,12,4,2,2,0,0,1596187315.36
EU,STOXX 600,Process Industries,2026-06-24 23:00:00,14,3,1,0,8,0,0,0,0,0,940847519.95
EU,STOXX 600,Producer Manufacturing,2026-06-24 23:00:00,16,3,1,0,31,5,0,0,2,0,3009010523.32
EU,STOXX 600,Retail Trade,2026-06-24 23:00:00,11,4,0,0,2,1,0,0,0,0,914231382.66
EU,STOXX 600,Technology Services,2026-06-24 23:00:00,11,1,1,0,12,1,0,0,0,0,1192006679.19
EU,STOXX 600,Transportation,2026-06-24 23:00:00,8,4,0,0,2,0,0,0,0,0,806381980.05
EU,STOXX 600,Utilities,2026-06-24 23:00:00,12,0,0,0,17,0,1,0,0,0,2033303656.19
US,All US Companies,Commercial Services,2026-06-24 23:00:00,80,34,9,57,62,20,16,62,101,0,12596859791.78
US,All US Companies,Communications,2026-06-24 23:00:00,9,1,0,11,14,4,3,6,14,1,18137944259.74
US,All US Companies,Consumer Durables,2026-06-24 23:00:00,38,24,13,24,30,14,5,16,29,0,21640691744.41
US,All US Companies,Consumer Non-Durables,2026-06-24 23:00:00,64,25,9,19,31,8,8,24,45,0,19022849309.27
US,All US Companies,Consumer Services,2026-06-24 23:00:00,89,24,11,32,59,12,7,22,46,0,24046392332.79
US,All US Companies,Distribution Services,2026-06-24 23:00:00,36,11,4,15,28,13,6,17,34,0,7178565615.38
US,All US Companies,Electronic Technology,2026-06-24 23:00:00,84,15,9,24,120,43,29,71,56,0,285957368613.88
US,All US Companies,Energy Minerals,2026-06-24 23:00:00,17,3,1,12,56,11,9,22,48,0,12564550175.56
US,All US Companies,Finance,2026-06-24 23:00:00,762,53,20,72,419,68,32,75,251,1,85253614860.43
US,All US Companies,Government,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,598069.08
US,All US Companies,Health Services,2026-06-24 23:00:00,34,17,5,16,22,4,0,12,23,0,9410106514.6
US,All US Companies,Health Technology,2026-06-24 23:00:00,304,108,44,90,242,66,44,93,143,1,51041155702.49
US,All US Companies,Industrial Services,2026-06-24 23:00:00,30,7,8,12,52,21,16,33,23,0,15521915220.97
US,All US Companies,Miscellaneous,2026-06-24 23:00:00,2361,55,15,42,2686,279,79,163,130,2,318271896726.04
US,All US Companies,Non-Energy Minerals,2026-06-24 23:00:00,18,8,6,25,33,23,26,39,53,0,11131389916.21
US,All US Companies,Process Industries,2026-06-24 23:00:00,47,26,10,21,52,14,9,29,66,0,11603770247.36
US,All US Companies,Producer Manufacturing,2026-06-24 23:00:00,97,28,12,32,66,31,27,54,48,0,45784344498.81
US,All US Companies,Retail Trade,2026-06-24 23:00:00,65,28,22,24,34,15,6,20,36,0,45916746488.14
US,All US Companies,Technology Services,2026-06-24 23:00:00,195,63,32,72,182,57,47,122,129,4,122067722843.53
US,All US Companies,Transportation,2026-06-24 23:00:00,32,16,3,8,48,15,10,13,21,0,19462960934.89
US,All US Companies,Unknown,2026-06-24 23:00:00,1,0,0,0,3,1,0,1,2,30,405133550.47
US,All US Companies,Utilities,2026-06-24 23:00:00,73,3,0,7,23,2,1,5,19,0,14095119213.46
US,S&P 500 Index,Commercial Services,2026-06-24 23:00:00,7,3,0,1,3,0,0,0,0,0,6206378415.6
US,S&P 500 Index,Communications,2026-06-24 23:00:00,0,0,0,0,3,0,0,0,0,0,3439153800.36
US,S&P 500 Index,Consumer Durables,2026-06-24 23:00:00,2,1,4,1,2,0,0,0,1,0,17706407477.1
US,S&P 500 Index,Consumer Non-Durables,2026-06-24 23:00:00,25,2,0,0,3,0,0,0,0,0,15407015736.86
US,S&P 500 Index,Consumer Services,2026-06-24 23:00:00,16,3,1,1,6,0,0,0,1,0,16688204879.88
US,S&P 500 Index,Distribution Services,2026-06-24 23:00:00,6,2,0,0,0,0,0,0,0,0,4181064229.98
US,S&P 500 Index,Electronic Technology,2026-06-24 23:00:00,17,1,2,0,32,3,0,0,0,0,250807723510.16
US,S&P 500 Index,Energy Minerals,2026-06-24 23:00:00,0,0,0,0,13,0,0,0,0,0,9675575298.2
US,S&P 500 Index,Finance,2026-06-24 23:00:00,50,3,0,0,31,7,6,0,0,0,59161792873.9
US,S&P 500 Index,Health Services,2026-06-24 23:00:00,5,1,0,0,5,0,0,0,0,0,6495349708.82
US,S&P 500 Index,Health Technology,2026-06-24 23:00:00,20,11,2,1,7,0,0,0,0,0,27983833778.58
US,S&P 500 Index,Industrial Services,2026-06-24 23:00:00,7,0,0,0,3,2,0,0,0,0,6801914933.36
US,S&P 500 Index,Miscellaneous,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,136179095.92
US,S&P 500 Index,Non-Energy Minerals,2026-06-24 23:00:00,4,0,0,0,1,2,0,0,0,0,4312570170.91
US,S&P 500 Index,Process Industries,2026-06-24 23:00:00,7,5,0,0,7,1,0,0,0,0,8331773417.8
US,S&P 500 Index,Producer Manufacturing,2026-06-24 23:00:00,23,3,2,0,4,0,0,0,0,0,32027924183.86
US,S&P 500 Index,Retail Trade,2026-06-24 23:00:00,10,6,3,1,3,1,0,0,0,0,35628232563.55
US,S&P 500 Index,Technology Services,2026-06-24 23:00:00,21,1,1,0,23,1,0,0,0,0,82676136553.01
US,S&P 500 Index,Transportation,2026-06-24 23:00:00,4,3,1,1,5,1,0,0,0,0,12066354542.23
US,S&P 500 Index,Utilities,2026-06-24 23:00:00,28,1,0,0,3,0,0,0,0,0,12056716733.44
US,Nasdaq 100 Index,Commercial Services,2026-06-24 23:00:00,2,0,1,0,0,0,0,0,0,0,3276334047.97
US,Nasdaq 100 Index,Communications,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,1001896598.3
US,Nasdaq 100 Index,Consumer Durables,2026-06-24 23:00:00,0,0,0,0,1,0,0,0,0,0,13904872108.31
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-24 23:00:00,6,0,0,0,0,0,0,0,0,0,3347580536.39
US,Nasdaq 100 Index,Consumer Services,2026-06-24 23:00:00,2,1,0,1,2,0,0,0,0,0,6339153299.66
US,Nasdaq 100 Index,Distribution Services,2026-06-24 23:00:00,1,0,0,0,0,0,0,0,0,0,358186045.14
US,Nasdaq 100 Index,Electronic Technology,2026-06-24 23:00:00,6,0,1,0,14,3,0,1,0,0,229614770408.76
