Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-07-02 23:00:00,0,0,0,0,0,0,0,0,1,0,6327042.0
SG,Straits Times Index,Electronic Technology,2026-07-02 23:00:00,1,0,0,0,1,0,0,0,0,0,65793792.0
SG,Straits Times Index,Finance,2026-07-02 23:00:00,10,0,0,0,2,0,0,0,4,0,685298009.64
SG,Straits Times Index,Process Industries,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,20075830.0
SG,Straits Times Index,Producer Manufacturing,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,89316728.0
SG,Straits Times Index,Retail Trade,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,3477102.63
SG,Straits Times Index,Transportation,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,1,0,86270169.0
SG,Straits Times Index,Utilities,2026-07-02 23:00:00,1,0,0,0,1,0,0,0,0,0,59772065.0
UK,All UK Companies,Commercial Services,2026-07-02 23:00:00,25,5,0,2,16,3,0,1,34,0,662542273.34
UK,All UK Companies,Communications,2026-07-02 23:00:00,3,1,0,0,0,0,0,0,2,0,91233034.68
UK,All UK Companies,Consumer Durables,2026-07-02 23:00:00,3,0,0,0,15,1,1,0,10,0,135183076.88
UK,All UK Companies,Consumer Non-Durables,2026-07-02 23:00:00,19,5,0,0,5,0,1,2,7,0,840132505.26
UK,All UK Companies,Consumer Services,2026-07-02 23:00:00,22,1,0,1,11,2,0,1,14,0,220551263.6
UK,All UK Companies,Distribution Services,2026-07-02 23:00:00,8,1,0,1,9,0,1,0,7,0,279848796.12
UK,All UK Companies,Electronic Technology,2026-07-02 23:00:00,19,3,2,2,13,2,2,1,15,0,859979498.21
UK,All UK Companies,Energy Minerals,2026-07-02 23:00:00,16,4,2,3,8,1,2,3,26,0,519035140.38
UK,All UK Companies,Finance,2026-07-02 23:00:00,84,9,0,8,26,6,1,6,74,0,1761943015.25
UK,All UK Companies,Health Services,2026-07-02 23:00:00,1,2,0,0,2,0,0,0,5,0,4667755.5
UK,All UK Companies,Health Technology,2026-07-02 23:00:00,9,4,2,2,4,2,3,5,25,0,964374361.59
UK,All UK Companies,Industrial Services,2026-07-02 23:00:00,7,0,1,0,9,0,0,0,10,0,36157551.03
UK,All UK Companies,Miscellaneous,2026-07-02 23:00:00,13,1,0,1,5,0,0,0,13,0,83478200.28
UK,All UK Companies,Non-Energy Minerals,2026-07-02 23:00:00,26,8,0,6,23,9,2,2,50,0,424869413.91
UK,All UK Companies,Process Industries,2026-07-02 23:00:00,9,1,1,2,8,3,2,0,12,0,33326479.36
UK,All UK Companies,Producer Manufacturing,2026-07-02 23:00:00,15,3,3,2,13,5,0,2,18,0,202969775.18
UK,All UK Companies,Retail Trade,2026-07-02 23:00:00,12,2,2,0,12,0,0,1,8,0,238532855.52
UK,All UK Companies,Technology Services,2026-07-02 23:00:00,21,5,1,1,22,5,3,6,39,0,136615033.04
UK,All UK Companies,Transportation,2026-07-02 23:00:00,4,1,0,0,2,0,0,1,2,0,100186601.69
UK,All UK Companies,Utilities,2026-07-02 23:00:00,9,1,0,1,2,0,1,1,3,0,511267286.34
UK,UK 100 Index,Commercial Services,2026-07-02 23:00:00,3,1,0,0,1,0,0,0,0,0,605431293.13
UK,UK 100 Index,Communications,2026-07-02 23:00:00,2,1,0,0,0,0,0,0,0,0,83752244.15
UK,UK 100 Index,Consumer Durables,2026-07-02 23:00:00,0,0,0,0,4,0,0,0,0,0,93346279.96
UK,UK 100 Index,Consumer Non-Durables,2026-07-02 23:00:00,7,2,0,0,1,0,0,0,0,0,818267346.44
UK,UK 100 Index,Consumer Services,2026-07-02 23:00:00,3,1,0,0,1,0,0,0,0,0,178861686.81
UK,UK 100 Index,Distribution Services,2026-07-02 23:00:00,2,0,0,0,1,0,0,0,0,0,238738779.79
UK,UK 100 Index,Electronic Technology,2026-07-02 23:00:00,2,1,1,0,0,0,0,0,0,0,736831971.25
UK,UK 100 Index,Energy Minerals,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,485398332.71
UK,UK 100 Index,Finance,2026-07-02 23:00:00,18,1,0,0,4,0,0,0,1,0,1521434618.0
UK,UK 100 Index,Health Technology,2026-07-02 23:00:00,3,2,0,0,0,0,0,0,0,0,927949933.76
UK,UK 100 Index,Miscellaneous,2026-07-02 23:00:00,3,0,0,0,3,1,0,0,0,0,171753646.83
UK,UK 100 Index,Non-Energy Minerals,2026-07-02 23:00:00,2,2,0,0,1,0,0,0,0,0,411248009.94
UK,UK 100 Index,Process Industries,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,7406272.06
UK,UK 100 Index,Producer Manufacturing,2026-07-02 23:00:00,2,0,1,0,2,0,0,0,0,0,120068690.96
UK,UK 100 Index,Retail Trade,2026-07-02 23:00:00,3,1,0,0,1,0,0,0,0,0,192636767.71
UK,UK 100 Index,Technology Services,2026-07-02 23:00:00,0,0,0,0,4,0,0,0,0,0,71651936.74
UK,UK 100 Index,Transportation,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,52757572.53
UK,UK 100 Index,Utilities,2026-07-02 23:00:00,5,1,0,0,1,0,0,0,0,0,492124149.36
FR,All France Companies,Commercial Services,2026-07-02 23:00:00,21,3,1,1,16,4,1,0,6,0,169243703.7
FR,All France Companies,Communications,2026-07-02 23:00:00,2,0,0,0,1,0,0,0,2,0,94181772.25
FR,All France Companies,Consumer Durables,2026-07-02 23:00:00,4,1,1,1,7,0,0,1,2,0,142173044.37
FR,All France Companies,Consumer Non-Durables,2026-07-02 23:00:00,8,6,0,1,8,0,0,1,9,0,771541554.24
FR,All France Companies,Consumer Services,2026-07-02 23:00:00,12,4,1,2,2,0,0,2,9,0,100974934.73
FR,All France Companies,Distribution Services,2026-07-02 23:00:00,8,3,0,1,2,2,0,0,4,0,35515192.05
FR,All France Companies,Electronic Technology,2026-07-02 23:00:00,19,2,3,2,20,6,3,0,7,0,1031958385.38
FR,All France Companies,Energy Minerals,2026-07-02 23:00:00,2,1,0,0,1,0,0,0,0,0,268279424.03
FR,All France Companies,Finance,2026-07-02 23:00:00,28,4,1,4,17,3,1,1,22,0,666605865.79
FR,All France Companies,Health Services,2026-07-02 23:00:00,3,0,0,0,4,0,0,0,0,0,4340911.62
FR,All France Companies,Health Technology,2026-07-02 23:00:00,20,5,1,7,16,1,0,2,7,0,441601701.99
FR,All France Companies,Industrial Services,2026-07-02 23:00:00,7,1,0,1,5,2,1,0,3,0,216676378.84
FR,All France Companies,Miscellaneous,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,1804943.38
FR,All France Companies,Non-Energy Minerals,2026-07-02 23:00:00,5,1,1,0,4,0,0,0,1,0,20602533.75
FR,All France Companies,Process Industries,2026-07-02 23:00:00,10,1,3,0,5,2,1,1,3,1,214904085.44
FR,All France Companies,Producer Manufacturing,2026-07-02 23:00:00,20,3,0,2,10,2,0,1,6,0,388589156.14
FR,All France Companies,Retail Trade,2026-07-02 23:00:00,8,4,0,1,5,0,1,1,2,0,83792286.07
FR,All France Companies,Technology Services,2026-07-02 23:00:00,24,3,4,2,9,5,0,1,9,0,119225819.79
FR,All France Companies,Transportation,2026-07-02 23:00:00,7,0,0,1,1,0,0,0,0,0,35468471.36
FR,All France Companies,Utilities,2026-07-02 23:00:00,5,1,0,1,3,0,1,0,5,0,129708830.97
FR,CAC 40 Index,Commercial Services,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,83800984.47
FR,CAC 40 Index,Communications,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,88674608.94
FR,CAC 40 Index,Consumer Durables,2026-07-02 23:00:00,1,0,0,0,2,0,0,0,0,0,136068009.95
FR,CAC 40 Index,Consumer Non-Durables,2026-07-02 23:00:00,3,3,0,0,0,0,0,0,0,0,764827230.14
FR,CAC 40 Index,Consumer Services,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,32388524.0
FR,CAC 40 Index,Electronic Technology,2026-07-02 23:00:00,2,1,0,0,2,0,0,0,0,0,904047448.58
FR,CAC 40 Index,Energy Minerals,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,266426378.24
FR,CAC 40 Index,Finance,2026-07-02 23:00:00,6,0,0,0,0,0,0,0,0,0,572928511.38
FR,CAC 40 Index,Health Technology,2026-07-02 23:00:00,1,1,0,0,0,0,0,0,0,0,304149179.6
FR,CAC 40 Index,Industrial Services,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,194393374.3
FR,CAC 40 Index,Process Industries,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,199123182.34
FR,CAC 40 Index,Producer Manufacturing,2026-07-02 23:00:00,1,0,0,0,1,0,0,0,0,0,272506267.7
FR,CAC 40 Index,Retail Trade,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,79225195.03
FR,CAC 40 Index,Technology Services,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,95894186.16
FR,CAC 40 Index,Utilities,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,127334734.23
FR,SBF 120 Index,Commercial Services,2026-07-02 23:00:00,8,1,0,0,2,0,0,0,1,0,166101973.82
FR,SBF 120 Index,Communications,2026-07-02 23:00:00,2,1,0,0,0,0,0,0,0,0,104017905.92
FR,SBF 120 Index,Consumer Durables,2026-07-02 23:00:00,2,1,0,0,2,0,0,0,0,0,139462129.35
FR,SBF 120 Index,Consumer Non-Durables,2026-07-02 23:00:00,3,5,0,0,0,0,0,0,0,0,768709458.86
FR,SBF 120 Index,Consumer Services,2026-07-02 23:00:00,4,0,0,1,0,0,0,0,1,0,97881794.96
FR,SBF 120 Index,Distribution Services,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,34673875.41
FR,SBF 120 Index,Electronic Technology,2026-07-02 23:00:00,4,2,1,0,3,1,0,0,0,0,997617834.33
FR,SBF 120 Index,Energy Minerals,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,267525253.49
FR,SBF 120 Index,Finance,2026-07-02 23:00:00,14,2,0,0,2,0,0,0,0,0,692034247.72
FR,SBF 120 Index,Health Services,2026-07-02 23:00:00,1,0,0,0,1,0,0,0,0,0,3363897.86
FR,SBF 120 Index,Health Technology,2026-07-02 23:00:00,7,2,0,1,1,0,0,0,0,0,431267915.13
FR,SBF 120 Index,Industrial Services,2026-07-02 23:00:00,4,0,0,0,2,0,0,0,0,0,216374428.0
FR,SBF 120 Index,Non-Energy Minerals,2026-07-02 23:00:00,3,1,0,0,0,0,0,0,0,0,20107454.28
FR,SBF 120 Index,Process Industries,2026-07-02 23:00:00,2,1,0,0,0,0,0,0,0,0,213978277.83
FR,SBF 120 Index,Producer Manufacturing,2026-07-02 23:00:00,8,0,0,0,2,0,0,0,0,0,387009949.53
FR,SBF 120 Index,Retail Trade,2026-07-02 23:00:00,1,1,0,0,0,0,0,0,0,0,82655563.99
FR,SBF 120 Index,Technology Services,2026-07-02 23:00:00,4,0,0,0,1,0,0,0,0,0,111238330.06
FR,SBF 120 Index,Transportation,2026-07-02 23:00:00,4,0,0,0,0,0,0,0,0,0,34312108.36
FR,SBF 120 Index,Utilities,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,127334734.23
DE,All Germany Companies,Commercial Services,2026-07-02 23:00:00,7,0,0,1,6,0,1,1,5,0,7887972.45
DE,All Germany Companies,Communications,2026-07-02 23:00:00,3,1,0,0,0,0,0,0,1,0,239635371.34
DE,All Germany Companies,Consumer Durables,2026-07-02 23:00:00,3,3,2,0,4,0,0,0,1,0,318827521.15
DE,All Germany Companies,Consumer Non-Durables,2026-07-02 23:00:00,5,1,0,0,1,0,0,0,0,0,227187846.71
DE,All Germany Companies,Consumer Services,2026-07-02 23:00:00,5,2,0,1,3,0,0,1,6,0,40795407.32
DE,All Germany Companies,Distribution Services,2026-07-02 23:00:00,6,1,0,1,3,1,0,0,1,0,27526225.92
DE,All Germany Companies,Electronic Technology,2026-07-02 23:00:00,6,1,2,3,10,4,2,1,4,0,1036207055.49
DE,All Germany Companies,Energy Minerals,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,883503.0
DE,All Germany Companies,Finance,2026-07-02 23:00:00,24,8,3,4,12,3,2,5,23,0,1217410214.45
DE,All Germany Companies,Health Services,2026-07-02 23:00:00,4,0,0,1,4,0,1,0,0,0,111389486.34
DE,All Germany Companies,Health Technology,2026-07-02 23:00:00,15,2,1,2,4,1,1,1,1,0,538296214.04
DE,All Germany Companies,Industrial Services,2026-07-02 23:00:00,5,3,1,0,2,0,0,0,2,0,49173025.61
DE,All Germany Companies,Miscellaneous,2026-07-02 23:00:00,0,0,0,0,1,0,0,0,0,0,35239.75
DE,All Germany Companies,Non-Energy Minerals,2026-07-02 23:00:00,4,1,0,1,3,0,0,1,2,0,206799484.94
DE,All Germany Companies,Process Industries,2026-07-02 23:00:00,10,3,1,0,4,0,0,0,2,0,197509318.91
DE,All Germany Companies,Producer Manufacturing,2026-07-02 23:00:00,25,4,0,2,17,0,0,3,6,0,890933432.74
DE,All Germany Companies,Retail Trade,2026-07-02 23:00:00,6,1,1,0,5,2,0,0,2,0,34980828.93
DE,All Germany Companies,Technology Services,2026-07-02 23:00:00,20,1,1,3,15,5,1,3,12,0,489377177.58
DE,All Germany Companies,Transportation,2026-07-02 23:00:00,2,2,0,0,1,1,0,0,2,0,236786903.62
DE,All Germany Companies,Unknown,2026-07-02 23:00:00,0,0,0,1,1,0,0,0,1,0,467887.1
DE,All Germany Companies,Utilities,2026-07-02 23:00:00,4,1,1,0,3,0,1,0,2,0,145104639.23
DE,DAX Index,Communications,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,226253257.4
DE,DAX Index,Consumer Durables,2026-07-02 23:00:00,2,3,0,0,0,0,0,0,0,0,415821720.47
DE,DAX Index,Consumer Non-Durables,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,211772025.7
DE,DAX Index,Distribution Services,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,21859834.5
DE,DAX Index,Electronic Technology,2026-07-02 23:00:00,2,0,1,0,1,0,0,0,0,0,972816365.15
DE,DAX Index,Finance,2026-07-02 23:00:00,4,1,2,0,0,0,0,0,0,0,1101447421.82
DE,DAX Index,Health Services,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,111211429.24
DE,DAX Index,Health Technology,2026-07-02 23:00:00,3,0,0,1,0,0,0,0,0,0,552487505.38
DE,DAX Index,Industrial Services,2026-07-02 23:00:00,0,0,0,0,1,0,0,0,0,0,35585577.0
DE,DAX Index,Non-Energy Minerals,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,105567336.9
DE,DAX Index,Process Industries,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,141627213.68
DE,DAX Index,Producer Manufacturing,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,673034953.28
DE,DAX Index,Retail Trade,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,27463129.82
DE,DAX Index,Technology Services,2026-07-02 23:00:00,1,0,0,0,1,0,0,0,0,0,433837333.26
DE,DAX Index,Transportation,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,163392114.72
DE,DAX Index,Utilities,2026-07-02 23:00:00,1,1,0,0,0,0,0,0,0,0,138357554.09
EU,All European Companies,Commercial Services,2026-07-02 23:00:00,143,26,4,12,81,14,9,8,96,0,1533321325.85
EU,All European Companies,Communications,2026-07-02 23:00:00,30,3,1,1,16,4,0,2,12,0,1067801609.11
EU,All European Companies,Consumer Durables,2026-07-02 23:00:00,59,14,4,8,78,7,2,7,39,0,1878980739.32
EU,All European Companies,Consumer Non-Durables,2026-07-02 23:00:00,118,27,4,11,83,9,5,8,42,0,3675575000.78
EU,All European Companies,Consumer Services,2026-07-02 23:00:00,103,20,4,16,62,6,2,12,77,0,634416129.79
EU,All European Companies,Distribution Services,2026-07-02 23:00:00,82,16,3,12,47,8,5,2,48,0,608895997.43
EU,All European Companies,Electronic Technology,2026-07-02 23:00:00,105,19,14,15,105,30,13,12,44,0,6369438189.62
EU,All European Companies,Energy Minerals,2026-07-02 23:00:00,49,11,2,3,24,10,6,4,32,0,2091890118.38
EU,All European Companies,Finance,2026-07-02 23:00:00,502,76,23,31,243,52,12,23,314,1,11300202956.92
EU,All European Companies,Government,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,29567.33
EU,All European Companies,Health Services,2026-07-02 23:00:00,19,7,3,2,19,2,1,0,12,0,215780023.41
EU,All European Companies,Health Technology,2026-07-02 23:00:00,168,39,11,27,107,17,15,16,53,0,4120852751.41
EU,All European Companies,Industrial Services,2026-07-02 23:00:00,99,15,5,7,82,9,7,4,52,0,1018794218.21
EU,All European Companies,Miscellaneous,2026-07-02 23:00:00,29,4,1,3,23,2,3,0,29,0,127711952.94
EU,All European Companies,Non-Energy Minerals,2026-07-02 23:00:00,94,21,8,15,82,17,11,7,72,0,2222367681.62
EU,All European Companies,Process Industries,2026-07-02 23:00:00,139,22,10,13,83,17,11,11,45,1,1237507959.81
EU,All European Companies,Producer Manufacturing,2026-07-02 23:00:00,182,35,11,30,155,27,12,17,105,0,4053225783.45
EU,All European Companies,Retail Trade,2026-07-02 23:00:00,78,19,6,5,55,12,4,4,31,0,1147280002.2
EU,All European Companies,Technology Services,2026-07-02 23:00:00,207,53,19,35,169,47,16,31,165,1,1569155415.01
EU,All European Companies,Transportation,2026-07-02 23:00:00,53,16,10,9,32,6,1,2,18,0,1476699314.17
EU,All European Companies,Unknown,2026-07-02 23:00:00,8,1,1,7,35,14,2,9,12,3,145963537.75
EU,All European Companies,Utilities,2026-07-02 23:00:00,82,19,4,5,70,20,12,11,32,0,2226665088.66
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,124216479.66
EU,Euro Stoxx 50 Index,Communications,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,257415118.54
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-02 23:00:00,2,2,0,0,0,0,0,0,0,0,597831419.55
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-02 23:00:00,3,2,0,0,1,0,0,0,0,0,1156031918.86
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-02 23:00:00,2,0,1,0,1,1,0,0,0,0,2983263220.67
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,475483664.22
EU,Euro Stoxx 50 Index,Finance,2026-07-02 23:00:00,9,2,1,0,0,0,0,0,0,0,3361040474.54
EU,Euro Stoxx 50 Index,Health Technology,2026-07-02 23:00:00,1,2,0,1,0,0,0,0,0,0,910224774.51
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,155373905.06
EU,Euro Stoxx 50 Index,Process Industries,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,326227228.7
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-02 23:00:00,3,0,0,0,1,0,0,0,0,0,1047342120.96
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,168390425.85
EU,Euro Stoxx 50 Index,Technology Services,2026-07-02 23:00:00,2,0,0,0,1,0,0,0,0,0,682781411.81
EU,Euro Stoxx 50 Index,Transportation,2026-07-02 23:00:00,0,1,0,0,0,0,0,0,0,0,185896110.68
EU,Euro Stoxx 50 Index,Utilities,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,429690039.1
EU,STOXX 600,Commercial Services,2026-07-02 23:00:00,18,4,0,0,5,0,0,0,1,0,1409472384.69
EU,STOXX 600,Communications,2026-07-02 23:00:00,12,3,0,0,1,0,0,0,0,0,839064124.44
EU,STOXX 600,Consumer Durables,2026-07-02 23:00:00,9,5,0,0,12,0,0,0,0,0,1747975881.46
EU,STOXX 600,Consumer Non-Durables,2026-07-02 23:00:00,25,9,1,0,5,0,0,0,0,0,3467759893.0
EU,STOXX 600,Consumer Services,2026-07-02 23:00:00,8,1,0,2,3,0,0,0,0,0,426492072.83
EU,STOXX 600,Distribution Services,2026-07-02 23:00:00,12,1,0,0,2,0,0,0,0,0,462627196.25
EU,STOXX 600,Electronic Technology,2026-07-02 23:00:00,6,2,5,4,6,6,1,0,0,0,5601368783.65
EU,STOXX 600,Energy Minerals,2026-07-02 23:00:00,10,1,0,0,0,0,0,0,0,0,1202350332.5
EU,STOXX 600,Finance,2026-07-02 23:00:00,120,11,2,0,11,0,0,0,1,0,9630564596.92
EU,STOXX 600,Health Services,2026-07-02 23:00:00,3,0,0,0,0,0,0,0,0,0,175354958.36
EU,STOXX 600,Health Technology,2026-07-02 23:00:00,26,9,0,2,2,0,1,0,0,0,4345260507.27
EU,STOXX 600,Industrial Services,2026-07-02 23:00:00,11,2,0,0,8,0,0,0,0,0,745370739.0
EU,STOXX 600,Miscellaneous,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,92113963.48
EU,STOXX 600,Non-Energy Minerals,2026-07-02 23:00:00,12,3,1,1,5,0,0,0,0,0,1416563786.36
EU,STOXX 600,Process Industries,2026-07-02 23:00:00,25,0,0,0,1,0,0,0,0,0,860397306.57
EU,STOXX 600,Producer Manufacturing,2026-07-02 23:00:00,27,4,2,0,20,1,2,1,1,0,3299336692.67
EU,STOXX 600,Retail Trade,2026-07-02 23:00:00,13,3,0,0,2,0,0,0,0,0,833630003.33
EU,STOXX 600,Technology Services,2026-07-02 23:00:00,12,2,0,0,12,0,0,0,0,0,1208220534.68
EU,STOXX 600,Transportation,2026-07-02 23:00:00,8,5,0,0,1,0,0,0,0,0,756572720.77
EU,STOXX 600,Utilities,2026-07-02 23:00:00,25,4,0,0,1,0,0,0,0,0,1894300898.56
US,All US Companies,Commercial Services,2026-07-02 23:00:00,84,32,12,44,70,25,12,65,90,0,10791756001.28
US,All US Companies,Communications,2026-07-02 23:00:00,12,1,0,5,11,2,3,14,16,0,18932915059.02
US,All US Companies,Consumer Durables,2026-07-02 23:00:00,48,5,3,12,50,18,8,17,31,0,36940508642.74
US,All US Companies,Consumer Non-Durables,2026-07-02 23:00:00,68,13,2,26,39,17,7,23,38,0,18434495168.46
US,All US Companies,Consumer Services,2026-07-02 23:00:00,76,18,4,22,67,17,6,34,56,0,21623728051.84
US,All US Companies,Distribution Services,2026-07-02 23:00:00,45,2,3,20,28,12,10,14,32,0,6615577700.55
US,All US Companies,Electronic Technology,2026-07-02 23:00:00,44,20,5,27,80,53,42,124,58,0,296015728533.02
US,All US Companies,Energy Minerals,2026-07-02 23:00:00,57,6,2,17,30,6,4,19,47,0,10619356088.32
US,All US Companies,Finance,2026-07-02 23:00:00,637,83,14,63,563,61,28,76,231,7,74554735157.52
US,All US Companies,Government,2026-07-02 23:00:00,2,0,0,0,0,0,0,0,0,0,207409.8
US,All US Companies,Health Services,2026-07-02 23:00:00,32,13,4,18,25,5,1,16,20,0,8631580106.68
US,All US Companies,Health Technology,2026-07-02 23:00:00,277,155,69,124,183,58,42,94,132,0,48896805664.2
US,All US Companies,Industrial Services,2026-07-02 23:00:00,47,18,3,16,31,14,21,26,30,1,12686085083.45
US,All US Companies,Miscellaneous,2026-07-02 23:00:00,2927,133,76,88,2072,187,81,224,116,2,319382358054.1
US,All US Companies,Non-Energy Minerals,2026-07-02 23:00:00,39,12,8,27,42,13,3,41,39,0,9242256063.23
US,All US Companies,Process Industries,2026-07-02 23:00:00,73,14,6,24,42,16,5,32,62,0,8871364507.0
US,All US Companies,Producer Manufacturing,2026-07-02 23:00:00,55,6,8,31,106,42,35,73,47,0,51470350508.97
US,All US Companies,Retail Trade,2026-07-02 23:00:00,63,19,5,22,55,15,11,26,38,1,36440838219.05
US,All US Companies,Technology Services,2026-07-02 23:00:00,187,72,26,81,166,79,47,123,120,1,132068043069.33
US,All US Companies,Transportation,2026-07-02 23:00:00,43,15,9,6,54,11,5,9,14,0,12219535612.06
US,All US Companies,Unknown,2026-07-02 23:00:00,2,0,0,0,1,0,0,0,3,11,14787884.39
US,All US Companies,Utilities,2026-07-02 23:00:00,57,9,1,7,20,4,1,11,21,0,14535722620.18
US,S&P 500 Index,Commercial Services,2026-07-02 23:00:00,4,7,3,0,0,0,0,0,0,0,6343105425.24
US,S&P 500 Index,Communications,2026-07-02 23:00:00,4,0,0,0,0,0,0,0,0,0,6863822993.3
US,S&P 500 Index,Consumer Durables,2026-07-02 23:00:00,8,0,0,0,2,0,0,1,0,0,31634408644.6
US,S&P 500 Index,Consumer Non-Durables,2026-07-02 23:00:00,24,3,0,0,2,0,0,0,0,0,14579538263.97
US,S&P 500 Index,Consumer Services,2026-07-02 23:00:00,14,6,0,0,5,3,0,0,0,0,15434180681.59
US,S&P 500 Index,Distribution Services,2026-07-02 23:00:00,7,0,0,1,0,0,0,0,0,0,3516667974.89
US,S&P 500 Index,Electronic Technology,2026-07-02 23:00:00,8,8,1,1,10,11,5,12,0,0,257365977984.76
US,S&P 500 Index,Energy Minerals,2026-07-02 23:00:00,11,0,0,0,1,0,0,0,0,0,6315185109.57
US,S&P 500 Index,Finance,2026-07-02 23:00:00,58,19,1,0,17,1,0,0,1,0,51295525593.6
US,S&P 500 Index,Health Services,2026-07-02 23:00:00,2,3,1,0,4,1,0,0,0,0,5326899472.88
US,S&P 500 Index,Health Technology,2026-07-02 23:00:00,16,19,3,1,2,0,0,0,0,0,28878189221.04
US,S&P 500 Index,Industrial Services,2026-07-02 23:00:00,6,1,0,0,2,2,1,0,0,0,5873570357.55
US,S&P 500 Index,Miscellaneous,2026-07-02 23:00:00,0,0,0,0,1,0,0,0,0,0,198166323.2
US,S&P 500 Index,Non-Energy Minerals,2026-07-02 23:00:00,4,2,0,0,1,0,0,0,0,0,3594944107.15
US,S&P 500 Index,Process Industries,2026-07-02 23:00:00,16,1,0,0,3,0,0,0,0,0,6202967279.1
US,S&P 500 Index,Producer Manufacturing,2026-07-02 23:00:00,7,0,0,0,18,2,1,4,0,0,35125708395.16
US,S&P 500 Index,Retail Trade,2026-07-02 23:00:00,14,3,0,0,7,0,0,0,0,0,27664488214.0
US,S&P 500 Index,Technology Services,2026-07-02 23:00:00,21,10,2,0,9,4,2,0,0,0,87280450967.94
US,S&P 500 Index,Transportation,2026-07-02 23:00:00,7,0,0,0,7,1,0,0,0,0,6714983430.56
US,S&P 500 Index,Utilities,2026-07-02 23:00:00,22,7,0,0,3,0,0,0,0,0,12375662032.56
US,Nasdaq 100 Index,Commercial Services,2026-07-02 23:00:00,0,2,0,0,1,0,0,0,0,0,1919406982.46
US,Nasdaq 100 Index,Communications,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,1281936359.76
US,Nasdaq 100 Index,Consumer Durables,2026-07-02 23:00:00,0,0,0,0,0,0,0,1,0,0,29051203847.4
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-02 23:00:00,5,0,0,0,1,0,0,0,0,0,4169764875.19
US,Nasdaq 100 Index,Consumer Services,2026-07-02 23:00:00,5,0,0,0,1,0,0,0,0,0,5981274654.0
US,Nasdaq 100 Index,Distribution Services,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,334536107.4
US,Nasdaq 100 Index,Electronic Technology,2026-07-02 23:00:00,2,2,0,1,4,7,4,6,0,0,239026051938.52
US,Nasdaq 100 Index,Energy Minerals,2026-07-02 23:00:00,1,0,0,0,0,0,0,0,0,0,462837319.56
