Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Electronic Technology,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,0,0,67285610.0
SG,Straits Times Index,Finance,2026-07-17 23:00:00,8,0,0,0,6,0,0,0,2,0,1085190127.67
SG,Straits Times Index,Process Industries,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,19955268.0
SG,Straits Times Index,Producer Manufacturing,2026-07-17 23:00:00,1,0,0,0,2,0,0,0,0,0,94926187.28
SG,Straits Times Index,Retail Trade,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,2605422.36
SG,Straits Times Index,Transportation,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,72111887.0
SG,Straits Times Index,Utilities,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,0,0,94261232.0
UK,All UK Companies,Commercial Services,2026-07-17 23:00:00,28,3,2,1,20,3,1,2,25,0,504293913.38
UK,All UK Companies,Communications,2026-07-17 23:00:00,4,0,0,0,1,0,0,0,1,0,205779158.09
UK,All UK Companies,Consumer Durables,2026-07-17 23:00:00,4,0,0,1,14,0,1,0,10,0,131484375.39
UK,All UK Companies,Consumer Non-Durables,2026-07-17 23:00:00,13,1,1,2,16,1,1,1,3,0,658244885.17
UK,All UK Companies,Consumer Services,2026-07-17 23:00:00,11,0,0,0,15,4,2,0,17,0,154290335.0
UK,All UK Companies,Distribution Services,2026-07-17 23:00:00,11,2,0,0,3,1,0,1,9,0,326875573.61
UK,All UK Companies,Electronic Technology,2026-07-17 23:00:00,11,4,0,1,13,5,0,3,23,0,440017946.8
UK,All UK Companies,Energy Minerals,2026-07-17 23:00:00,13,3,3,2,8,3,0,2,27,0,474264083.78
UK,All UK Companies,Finance,2026-07-17 23:00:00,58,3,1,8,60,9,4,8,62,0,1307537474.66
UK,All UK Companies,Health Services,2026-07-17 23:00:00,3,0,0,0,2,0,0,0,5,0,3809009.46
UK,All UK Companies,Health Technology,2026-07-17 23:00:00,6,2,0,1,14,3,1,5,25,0,682726601.9
UK,All UK Companies,Industrial Services,2026-07-17 23:00:00,10,1,0,0,6,1,0,0,10,0,24227189.55
UK,All UK Companies,Miscellaneous,2026-07-17 23:00:00,4,0,0,1,12,0,1,1,14,0,120194596.53
UK,All UK Companies,Non-Energy Minerals,2026-07-17 23:00:00,6,5,2,3,37,15,5,4,48,0,885473445.56
UK,All UK Companies,Process Industries,2026-07-17 23:00:00,13,0,1,2,8,1,1,0,10,0,38931398.06
UK,All UK Companies,Producer Manufacturing,2026-07-17 23:00:00,12,3,0,0,23,2,2,3,16,0,256153356.37
UK,All UK Companies,Retail Trade,2026-07-17 23:00:00,7,1,0,3,15,4,0,0,7,0,245142989.38
UK,All UK Companies,Technology Services,2026-07-17 23:00:00,17,3,1,1,32,5,3,1,39,0,210683499.9
UK,All UK Companies,Transportation,2026-07-17 23:00:00,0,0,0,1,8,0,0,0,1,0,86904995.52
UK,All UK Companies,Utilities,2026-07-17 23:00:00,10,1,0,0,1,0,0,0,6,0,484597026.78
UK,UK 100 Index,Commercial Services,2026-07-17 23:00:00,3,0,0,0,2,0,0,0,0,0,382400362.64
UK,UK 100 Index,Communications,2026-07-17 23:00:00,3,0,0,0,0,0,0,0,0,0,201168755.93
UK,UK 100 Index,Consumer Durables,2026-07-17 23:00:00,0,0,0,0,4,0,0,0,0,0,90455772.52
UK,UK 100 Index,Consumer Non-Durables,2026-07-17 23:00:00,4,0,0,0,5,0,1,0,0,0,638927199.04
UK,UK 100 Index,Consumer Services,2026-07-17 23:00:00,3,0,0,0,2,0,0,0,0,0,115959140.1
UK,UK 100 Index,Distribution Services,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,1,0,306563526.24
UK,UK 100 Index,Electronic Technology,2026-07-17 23:00:00,2,0,0,0,1,0,0,0,1,0,351444307.38
UK,UK 100 Index,Energy Minerals,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,445125097.61
UK,UK 100 Index,Finance,2026-07-17 23:00:00,12,0,0,0,10,0,0,0,2,0,1167620988.8
UK,UK 100 Index,Health Technology,2026-07-17 23:00:00,2,0,0,0,3,0,0,0,0,0,649309163.62
UK,UK 100 Index,Miscellaneous,2026-07-17 23:00:00,1,0,0,0,5,1,0,0,0,0,198646261.46
UK,UK 100 Index,Non-Energy Minerals,2026-07-17 23:00:00,1,0,0,0,4,0,0,0,0,0,851641711.23
UK,UK 100 Index,Process Industries,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,7611863.04
UK,UK 100 Index,Producer Manufacturing,2026-07-17 23:00:00,4,0,0,0,1,0,0,0,0,0,105189806.96
UK,UK 100 Index,Retail Trade,2026-07-17 23:00:00,3,0,0,0,2,0,0,0,0,0,185272746.1
UK,UK 100 Index,Technology Services,2026-07-17 23:00:00,1,0,0,0,2,1,0,0,0,0,157346631.94
UK,UK 100 Index,Transportation,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,40102851.23
UK,UK 100 Index,Utilities,2026-07-17 23:00:00,5,1,0,0,0,0,0,0,1,0,448671533.01
FR,All France Companies,Commercial Services,2026-07-17 23:00:00,14,1,1,3,17,3,2,4,9,0,185264098.22
FR,All France Companies,Communications,2026-07-17 23:00:00,3,0,0,1,1,0,0,0,0,0,108096501.51
FR,All France Companies,Consumer Durables,2026-07-17 23:00:00,2,1,0,0,10,2,1,0,2,0,123601766.65
FR,All France Companies,Consumer Non-Durables,2026-07-17 23:00:00,6,1,1,1,13,2,1,2,6,0,629268733.76
FR,All France Companies,Consumer Services,2026-07-17 23:00:00,8,1,0,2,9,1,0,1,11,0,67136299.95
FR,All France Companies,Distribution Services,2026-07-17 23:00:00,7,1,1,0,6,1,1,2,1,0,30656716.3
FR,All France Companies,Electronic Technology,2026-07-17 23:00:00,17,2,3,2,20,7,2,4,6,0,917190219.65
FR,All France Companies,Energy Minerals,2026-07-17 23:00:00,1,0,0,1,2,0,0,0,0,0,272435065.57
FR,All France Companies,Finance,2026-07-17 23:00:00,23,2,1,1,29,3,1,4,17,0,558212680.07
FR,All France Companies,Health Services,2026-07-17 23:00:00,1,0,0,0,4,1,0,0,1,0,3272715.91
FR,All France Companies,Health Technology,2026-07-17 23:00:00,12,1,0,0,33,5,0,4,2,0,359155459.3
FR,All France Companies,Industrial Services,2026-07-17 23:00:00,6,0,1,0,7,2,0,1,3,0,185650451.45
FR,All France Companies,Miscellaneous,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,1486803.03
FR,All France Companies,Non-Energy Minerals,2026-07-17 23:00:00,5,0,0,0,3,0,0,0,4,0,20631384.54
FR,All France Companies,Process Industries,2026-07-17 23:00:00,2,2,0,3,11,3,0,0,6,0,137483358.7
FR,All France Companies,Producer Manufacturing,2026-07-17 23:00:00,5,1,1,1,23,1,1,1,10,0,420424003.56
FR,All France Companies,Retail Trade,2026-07-17 23:00:00,7,2,0,0,5,4,0,1,3,0,37917882.93
FR,All France Companies,Technology Services,2026-07-17 23:00:00,7,3,0,4,22,8,1,1,12,0,125648909.12
FR,All France Companies,Transportation,2026-07-17 23:00:00,5,0,0,1,1,1,0,0,2,0,36587855.39
FR,All France Companies,Utilities,2026-07-17 23:00:00,6,0,0,0,2,2,0,2,4,0,124587487.39
FR,CAC 40 Index,Commercial Services,2026-07-17 23:00:00,2,0,0,0,0,1,0,0,0,0,109439558.92
FR,CAC 40 Index,Communications,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,104754594.44
FR,CAC 40 Index,Consumer Durables,2026-07-17 23:00:00,0,0,0,0,2,1,0,0,0,0,118843999.28
FR,CAC 40 Index,Consumer Non-Durables,2026-07-17 23:00:00,2,0,0,0,4,0,0,0,0,0,622246110.54
FR,CAC 40 Index,Consumer Services,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,29640138.81
FR,CAC 40 Index,Electronic Technology,2026-07-17 23:00:00,2,0,0,0,2,1,0,0,0,0,804254052.52
FR,CAC 40 Index,Energy Minerals,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,270225555.93
FR,CAC 40 Index,Finance,2026-07-17 23:00:00,2,0,0,0,4,0,0,0,0,0,474670112.66
FR,CAC 40 Index,Health Technology,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,269941074.22
FR,CAC 40 Index,Industrial Services,2026-07-17 23:00:00,1,0,0,0,2,0,0,0,0,0,166201766.65
FR,CAC 40 Index,Process Industries,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,127891855.44
FR,CAC 40 Index,Producer Manufacturing,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,0,0,329411649.02
FR,CAC 40 Index,Retail Trade,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,35733385.08
FR,CAC 40 Index,Technology Services,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,104241590.44
FR,CAC 40 Index,Utilities,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,119818491.79
FR,SBF 120 Index,Commercial Services,2026-07-17 23:00:00,7,0,0,0,4,1,0,0,0,0,182318304.27
FR,SBF 120 Index,Communications,2026-07-17 23:00:00,2,0,0,0,1,0,0,0,0,0,115622831.81
FR,SBF 120 Index,Consumer Durables,2026-07-17 23:00:00,0,0,0,0,4,1,0,0,0,0,122215714.22
FR,SBF 120 Index,Consumer Non-Durables,2026-07-17 23:00:00,2,0,0,0,6,0,0,0,0,0,626259840.82
FR,SBF 120 Index,Consumer Services,2026-07-17 23:00:00,1,0,0,0,4,0,0,0,1,0,64830600.53
FR,SBF 120 Index,Distribution Services,2026-07-17 23:00:00,1,0,0,0,2,0,0,0,0,0,30359517.49
FR,SBF 120 Index,Electronic Technology,2026-07-17 23:00:00,6,0,0,0,3,2,0,0,0,0,877726063.87
FR,SBF 120 Index,Energy Minerals,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,271060453.17
FR,SBF 120 Index,Finance,2026-07-17 23:00:00,11,0,0,0,7,0,0,0,0,0,572661733.77
FR,SBF 120 Index,Health Services,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,0,0,1787231.53
FR,SBF 120 Index,Health Technology,2026-07-17 23:00:00,3,0,0,0,7,0,0,1,0,0,348433069.46
FR,SBF 120 Index,Industrial Services,2026-07-17 23:00:00,3,0,0,0,3,0,0,0,0,0,184937371.14
FR,SBF 120 Index,Non-Energy Minerals,2026-07-17 23:00:00,2,0,0,0,2,0,0,0,0,0,20522896.47
FR,SBF 120 Index,Process Industries,2026-07-17 23:00:00,0,0,0,0,3,0,0,0,0,0,136826998.69
FR,SBF 120 Index,Producer Manufacturing,2026-07-17 23:00:00,1,0,0,0,8,0,1,0,0,0,418703860.62
FR,SBF 120 Index,Retail Trade,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,36962112.3
FR,SBF 120 Index,Technology Services,2026-07-17 23:00:00,1,0,0,0,2,2,0,0,0,0,119032537.2
FR,SBF 120 Index,Transportation,2026-07-17 23:00:00,2,0,0,0,1,1,0,0,0,0,35917672.87
FR,SBF 120 Index,Utilities,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,119818491.79
DE,All Germany Companies,Commercial Services,2026-07-17 23:00:00,4,1,1,0,9,1,0,1,3,0,13311038.18
DE,All Germany Companies,Communications,2026-07-17 23:00:00,2,0,0,0,2,0,0,0,1,0,188608502.22
DE,All Germany Companies,Consumer Durables,2026-07-17 23:00:00,3,0,0,0,6,1,1,1,1,0,314936450.82
DE,All Germany Companies,Consumer Non-Durables,2026-07-17 23:00:00,1,0,0,0,5,0,1,0,0,0,112099434.5
DE,All Germany Companies,Consumer Services,2026-07-17 23:00:00,2,3,0,0,7,0,2,2,2,0,33142177.65
DE,All Germany Companies,Distribution Services,2026-07-17 23:00:00,1,1,1,1,7,0,0,0,2,0,17151816.57
DE,All Germany Companies,Electronic Technology,2026-07-17 23:00:00,5,2,0,1,9,8,2,1,6,0,817051591.28
DE,All Germany Companies,Energy Minerals,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,703456.0
DE,All Germany Companies,Finance,2026-07-17 23:00:00,23,0,1,2,24,7,0,3,24,0,925938687.45
DE,All Germany Companies,Health Services,2026-07-17 23:00:00,2,0,1,0,5,0,0,0,2,0,91448143.83
DE,All Germany Companies,Health Technology,2026-07-17 23:00:00,4,0,0,2,16,1,0,0,2,0,234254502.75
DE,All Germany Companies,Industrial Services,2026-07-17 23:00:00,2,0,0,0,8,0,1,0,0,0,38972716.67
DE,All Germany Companies,Miscellaneous,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,62956.68
DE,All Germany Companies,Non-Energy Minerals,2026-07-17 23:00:00,1,1,0,0,5,0,0,0,3,0,142824174.55
DE,All Germany Companies,Process Industries,2026-07-17 23:00:00,7,1,0,0,7,2,0,0,3,0,222645269.45
DE,All Germany Companies,Producer Manufacturing,2026-07-17 23:00:00,10,1,3,0,26,8,2,1,6,0,884762917.29
DE,All Germany Companies,Retail Trade,2026-07-17 23:00:00,7,1,0,1,6,0,0,0,1,0,31287000.48
DE,All Germany Companies,Technology Services,2026-07-17 23:00:00,9,0,1,1,26,5,0,3,16,0,426507630.85
DE,All Germany Companies,Transportation,2026-07-17 23:00:00,1,0,0,0,5,0,0,0,2,0,231951521.76
DE,All Germany Companies,Unknown,2026-07-17 23:00:00,0,0,0,0,0,0,0,0,1,0,860.0
DE,All Germany Companies,Utilities,2026-07-17 23:00:00,5,0,0,0,3,1,1,0,1,0,161754923.09
DE,DAX Index,Communications,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,178179878.58
DE,DAX Index,Consumer Durables,2026-07-17 23:00:00,1,0,0,0,4,0,0,0,0,0,354870170.42
DE,DAX Index,Consumer Non-Durables,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,0,0,100199721.8
DE,DAX Index,Distribution Services,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,13274145.3
DE,DAX Index,Electronic Technology,2026-07-17 23:00:00,1,0,0,0,3,0,0,0,0,0,777617240.4
DE,DAX Index,Finance,2026-07-17 23:00:00,4,0,0,0,2,1,0,0,0,0,864398829.15
DE,DAX Index,Health Services,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,91284974.94
DE,DAX Index,Health Technology,2026-07-17 23:00:00,1,0,0,0,3,0,0,0,0,0,238517084.29
DE,DAX Index,Industrial Services,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,29495999.6
DE,DAX Index,Non-Energy Minerals,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,76340044.9
DE,DAX Index,Process Industries,2026-07-17 23:00:00,1,0,0,0,2,0,0,0,0,0,179009211.27
DE,DAX Index,Producer Manufacturing,2026-07-17 23:00:00,0,0,0,0,2,0,0,0,1,0,693917056.34
DE,DAX Index,Retail Trade,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,25742314.03
DE,DAX Index,Technology Services,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,380871691.36
DE,DAX Index,Transportation,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,121743581.4
DE,DAX Index,Utilities,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,158746241.38
EU,All European Companies,Commercial Services,2026-07-17 23:00:00,98,14,12,11,123,20,8,15,94,0,1393338141.52
EU,All European Companies,Communications,2026-07-17 23:00:00,28,2,0,2,20,6,0,1,11,0,1246780338.17
EU,All European Companies,Consumer Durables,2026-07-17 23:00:00,48,5,1,6,89,17,5,8,41,0,1873426989.83
EU,All European Companies,Consumer Non-Durables,2026-07-17 23:00:00,86,9,8,10,127,14,8,9,39,0,3172018027.18
EU,All European Companies,Consumer Services,2026-07-17 23:00:00,59,14,2,9,104,20,7,9,74,0,483261615.0
EU,All European Companies,Distribution Services,2026-07-17 23:00:00,54,13,4,10,79,18,6,5,34,0,704772500.66
EU,All European Companies,Electronic Technology,2026-07-17 23:00:00,72,15,6,12,120,44,11,24,55,0,5570851290.33
EU,All European Companies,Energy Minerals,2026-07-17 23:00:00,44,6,4,5,30,7,2,5,31,0,2236925779.74
EU,All European Companies,Finance,2026-07-17 23:00:00,320,29,12,26,459,76,12,26,321,1,10671595369.1
EU,All European Companies,Government,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,10411.86
EU,All European Companies,Health Services,2026-07-17 23:00:00,11,2,2,1,21,4,1,1,22,0,181176987.88
EU,All European Companies,Health Technology,2026-07-17 23:00:00,86,18,6,12,194,40,16,22,56,0,3390598782.27
EU,All European Companies,Industrial Services,2026-07-17 23:00:00,69,8,5,8,116,17,6,10,47,0,882083439.4
EU,All European Companies,Miscellaneous,2026-07-17 23:00:00,17,1,0,2,29,3,1,2,39,0,174557904.8
EU,All European Companies,Non-Energy Minerals,2026-07-17 23:00:00,42,13,8,5,120,39,9,9,78,0,2756811906.99
EU,All European Companies,Process Industries,2026-07-17 23:00:00,105,15,5,7,124,28,4,9,55,0,1244054308.64
EU,All European Companies,Producer Manufacturing,2026-07-17 23:00:00,112,18,14,22,232,41,22,19,93,0,4867365988.9
EU,All European Companies,Retail Trade,2026-07-17 23:00:00,55,10,2,13,80,16,4,4,31,0,1244764406.85
EU,All European Companies,Technology Services,2026-07-17 23:00:00,146,29,9,24,243,63,21,24,181,0,1718103706.61
EU,All European Companies,Transportation,2026-07-17 23:00:00,27,7,2,4,63,9,5,7,26,0,1138325431.67
EU,All European Companies,Unknown,2026-07-17 23:00:00,14,3,1,7,30,9,0,6,14,1,246285745.56
EU,All European Companies,Utilities,2026-07-17 23:00:00,90,6,2,6,90,20,2,9,30,0,2432491893.95
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,121007748.21
EU,Euro Stoxx 50 Index,Communications,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,203866289.88
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-17 23:00:00,1,0,0,0,3,0,0,0,0,0,514754540.35
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-17 23:00:00,3,0,0,0,3,0,0,0,0,0,799507286.71
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-17 23:00:00,2,0,0,0,2,1,0,0,0,0,2828147217.47
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,522880081.22
EU,Euro Stoxx 50 Index,Finance,2026-07-17 23:00:00,4,0,0,0,8,0,0,0,0,0,2989966467.27
EU,Euro Stoxx 50 Index,Health Technology,2026-07-17 23:00:00,3,0,0,0,1,0,0,0,0,0,518506346.19
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,129855257.23
EU,Euro Stoxx 50 Index,Process Industries,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,277694190.36
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-17 23:00:00,0,0,0,0,4,0,0,0,0,0,1136603376.81
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,199962884.17
EU,Euro Stoxx 50 Index,Technology Services,2026-07-17 23:00:00,1,0,0,0,1,1,0,0,0,0,642141028.05
EU,Euro Stoxx 50 Index,Transportation,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,139294136.09
EU,Euro Stoxx 50 Index,Utilities,2026-07-17 23:00:00,2,0,0,0,0,0,0,0,0,0,559980854.41
EU,STOXX 600,Commercial Services,2026-07-17 23:00:00,16,1,1,0,8,2,0,0,0,0,1195803731.59
EU,STOXX 600,Communications,2026-07-17 23:00:00,13,1,0,0,2,0,0,0,0,0,1056449551.15
EU,STOXX 600,Consumer Durables,2026-07-17 23:00:00,3,1,0,0,19,1,0,0,2,0,1565808338.2
EU,STOXX 600,Consumer Non-Durables,2026-07-17 23:00:00,18,1,0,0,19,0,1,1,0,0,2966389821.56
EU,STOXX 600,Consumer Services,2026-07-17 23:00:00,7,0,0,0,7,0,0,0,0,0,296891048.9
EU,STOXX 600,Distribution Services,2026-07-17 23:00:00,7,0,0,0,5,2,0,0,1,0,572279637.67
EU,STOXX 600,Electronic Technology,2026-07-17 23:00:00,11,2,0,1,8,5,1,1,1,0,4974666505.05
EU,STOXX 600,Energy Minerals,2026-07-17 23:00:00,10,1,0,0,0,0,0,0,0,0,1376794516.26
EU,STOXX 600,Finance,2026-07-17 23:00:00,62,1,0,1,73,4,0,0,4,0,9010317503.2
EU,STOXX 600,Health Services,2026-07-17 23:00:00,1,0,0,0,2,0,0,0,0,0,148869276.49
EU,STOXX 600,Health Technology,2026-07-17 23:00:00,14,1,0,2,21,1,0,0,1,0,3452593522.7
EU,STOXX 600,Industrial Services,2026-07-17 23:00:00,3,0,0,0,18,0,0,0,0,0,638281670.76
EU,STOXX 600,Miscellaneous,2026-07-17 23:00:00,1,0,0,0,1,0,0,0,0,0,144355483.68
EU,STOXX 600,Non-Energy Minerals,2026-07-17 23:00:00,6,0,0,0,14,2,0,0,0,0,2033282683.73
EU,STOXX 600,Process Industries,2026-07-17 23:00:00,10,3,0,0,13,0,0,0,0,0,867050641.75
EU,STOXX 600,Producer Manufacturing,2026-07-17 23:00:00,17,0,0,2,28,5,2,1,3,0,4133452933.26
EU,STOXX 600,Retail Trade,2026-07-17 23:00:00,9,0,0,1,8,0,0,0,0,0,915525825.43
EU,STOXX 600,Technology Services,2026-07-17 23:00:00,11,0,0,0,12,2,1,0,0,0,1351429429.31
EU,STOXX 600,Transportation,2026-07-17 23:00:00,4,0,0,0,9,1,0,0,0,0,681084907.63
EU,STOXX 600,Utilities,2026-07-17 23:00:00,25,1,0,0,3,0,0,0,1,0,2004817895.95
US,All US Companies,Commercial Services,2026-07-17 23:00:00,55,15,4,41,131,34,9,55,90,0,10153948943.47
US,All US Companies,Communications,2026-07-17 23:00:00,9,1,2,9,14,2,3,9,15,0,17147705518.48
US,All US Companies,Consumer Durables,2026-07-17 23:00:00,20,5,4,15,70,28,9,11,27,0,18583182927.66
US,All US Companies,Consumer Non-Durables,2026-07-17 23:00:00,30,7,3,21,85,14,4,26,37,0,17262459815.67
US,All US Companies,Consumer Services,2026-07-17 23:00:00,51,5,3,22,117,18,6,28,49,0,19133173500.54
US,All US Companies,Distribution Services,2026-07-17 23:00:00,32,10,2,17,44,14,3,15,27,0,6387390603.6
US,All US Companies,Electronic Technology,2026-07-17 23:00:00,124,25,7,26,149,24,9,29,58,0,259830249867.16
US,All US Companies,Energy Minerals,2026-07-17 23:00:00,50,17,4,14,27,3,1,18,42,0,12327476587.04
US,All US Companies,Finance,2026-07-17 23:00:00,468,45,12,65,782,78,21,60,262,4,80840693834.75
US,All US Companies,Government,2026-07-17 23:00:00,1,0,0,0,0,0,0,1,0,0,149022.75
US,All US Companies,Health Services,2026-07-17 23:00:00,29,6,1,13,36,8,3,18,20,0,11234961524.66
US,All US Companies,Health Technology,2026-07-17 23:00:00,251,90,44,86,293,99,31,91,148,0,47332550690.9
US,All US Companies,Industrial Services,2026-07-17 23:00:00,49,4,0,17,64,13,4,19,40,0,16967428297.71
US,All US Companies,Miscellaneous,2026-07-17 23:00:00,1417,68,19,44,4020,156,62,83,125,0,324457809360.45
US,All US Companies,Non-Energy Minerals,2026-07-17 23:00:00,32,8,4,22,68,13,7,28,49,1,9294515976.45
US,All US Companies,Process Industries,2026-07-17 23:00:00,58,7,2,23,76,13,5,28,54,0,8973357329.12
US,All US Companies,Producer Manufacturing,2026-07-17 23:00:00,55,11,4,26,178,38,7,21,50,1,41767333524.27
US,All US Companies,Retail Trade,2026-07-17 23:00:00,39,4,1,21,102,21,9,19,37,2,35456294971.57
US,All US Companies,Technology Services,2026-07-17 23:00:00,180,31,20,76,245,98,29,89,142,3,125170789580.36
US,All US Companies,Transportation,2026-07-17 23:00:00,29,3,3,9,64,27,6,11,11,0,15450635146.06
US,All US Companies,Unknown,2026-07-17 23:00:00,2,0,0,1,1,0,0,1,2,1,56385326.41
US,All US Companies,Utilities,2026-07-17 23:00:00,23,1,2,7,63,2,1,8,20,0,11986872143.2
US,S&P 500 Index,Commercial Services,2026-07-17 23:00:00,1,0,0,0,13,0,0,0,0,0,6042320266.1
US,S&P 500 Index,Communications,2026-07-17 23:00:00,1,0,0,0,3,0,0,0,0,0,4503371678.1
US,S&P 500 Index,Consumer Durables,2026-07-17 23:00:00,1,0,0,0,8,2,0,0,0,0,15028730503.95
US,S&P 500 Index,Consumer Non-Durables,2026-07-17 23:00:00,3,0,0,0,25,1,0,0,0,0,14239032048.25
US,S&P 500 Index,Consumer Services,2026-07-17 23:00:00,5,0,0,0,22,1,0,0,0,0,13487170966.34
US,S&P 500 Index,Distribution Services,2026-07-17 23:00:00,1,0,0,0,7,0,0,0,0,0,3727694283.64
US,S&P 500 Index,Electronic Technology,2026-07-17 23:00:00,25,0,1,0,26,3,1,0,0,0,229582496638.6
US,S&P 500 Index,Energy Minerals,2026-07-17 23:00:00,11,1,0,0,1,0,0,0,0,0,9582174476.64
US,S&P 500 Index,Finance,2026-07-17 23:00:00,33,2,0,1,59,1,1,0,0,0,57557804485.72
US,S&P 500 Index,Health Services,2026-07-17 23:00:00,5,2,0,0,3,1,0,0,0,0,8532187036.83
US,S&P 500 Index,Health Technology,2026-07-17 23:00:00,7,0,0,0,29,4,0,1,0,0,30935517147.0
US,S&P 500 Index,Industrial Services,2026-07-17 23:00:00,2,0,0,0,10,0,0,0,0,0,7931028968.56
US,S&P 500 Index,Miscellaneous,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,132648207.2
US,S&P 500 Index,Non-Energy Minerals,2026-07-17 23:00:00,2,0,0,0,5,0,0,0,0,0,3450918560.82
US,S&P 500 Index,Process Industries,2026-07-17 23:00:00,7,1,0,0,12,0,0,0,0,0,6014253742.87
US,S&P 500 Index,Producer Manufacturing,2026-07-17 23:00:00,5,1,0,0,23,2,1,0,0,0,29855991771.47
US,S&P 500 Index,Retail Trade,2026-07-17 23:00:00,7,1,0,0,13,2,1,0,0,0,27109228638.93
US,S&P 500 Index,Technology Services,2026-07-17 23:00:00,12,0,0,0,32,0,0,3,0,0,89301721465.29
US,S&P 500 Index,Transportation,2026-07-17 23:00:00,5,0,0,0,10,0,0,0,0,0,9117583435.42
US,S&P 500 Index,Utilities,2026-07-17 23:00:00,4,0,0,0,28,0,0,0,0,0,10420570602.56
US,Nasdaq 100 Index,Commercial Services,2026-07-17 23:00:00,0,0,0,0,3,0,0,0,0,0,2557271131.47
US,Nasdaq 100 Index,Communications,2026-07-17 23:00:00,0,0,0,0,1,0,1,0,0,0,11239203147.36
US,Nasdaq 100 Index,Consumer Durables,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,11943375854.92
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-17 23:00:00,0,0,0,0,6,0,0,0,0,0,3768378337.16
US,Nasdaq 100 Index,Consumer Services,2026-07-17 23:00:00,0,0,0,0,6,0,0,0,0,0,5299253298.15
US,Nasdaq 100 Index,Distribution Services,2026-07-17 23:00:00,0,0,0,0,1,0,0,0,0,0,498584501.9
US,Nasdaq 100 Index,Electronic Technology,2026-07-17 23:00:00,10,0,1,0,11,2,2,0,0,0,212444455143.01
US,Nasdaq 100 Index,Energy Minerals,2026-07-17 23:00:00,1,0,0,0,0,0,0,0,0,0,394313840.52
US,Nasdaq 100 Index,Health Technology,2026-07-17 23:00:00,0,0,0,0,6,1,1,1,0,0,8707321698.33
