Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-07-24 23:00:00,0,0,0,0,0,0,0,0,1,0,6572372.0
SG,Straits Times Index,Electronic Technology,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,55240380.0
SG,Straits Times Index,Finance,2026-07-24 23:00:00,4,0,0,0,7,1,0,0,4,0,828899915.45
SG,Straits Times Index,Process Industries,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,15615238.0
SG,Straits Times Index,Producer Manufacturing,2026-07-24 23:00:00,1,0,0,0,2,0,0,0,0,0,137295939.68
SG,Straits Times Index,Retail Trade,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,5913332.2
SG,Straits Times Index,Transportation,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,53017821.0
SG,Straits Times Index,Utilities,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,58126714.0
UK,All UK Companies,Commercial Services,2026-07-24 23:00:00,18,5,0,1,22,3,2,1,32,0,426408671.56
UK,All UK Companies,Communications,2026-07-24 23:00:00,1,0,0,0,3,1,0,0,1,0,200130085.0
UK,All UK Companies,Consumer Durables,2026-07-24 23:00:00,9,2,0,0,8,0,0,2,9,0,136600773.37
UK,All UK Companies,Consumer Non-Durables,2026-07-24 23:00:00,21,1,1,0,5,1,0,1,9,0,492507351.16
UK,All UK Companies,Consumer Services,2026-07-24 23:00:00,22,2,0,1,5,2,0,0,17,0,164604956.7
UK,All UK Companies,Distribution Services,2026-07-24 23:00:00,10,1,0,2,5,0,1,0,8,0,232245716.84
UK,All UK Companies,Electronic Technology,2026-07-24 23:00:00,13,2,1,0,15,2,2,3,22,0,566804494.81
UK,All UK Companies,Energy Minerals,2026-07-24 23:00:00,8,2,3,7,13,4,3,1,20,0,510022437.11
UK,All UK Companies,Finance,2026-07-24 23:00:00,81,8,2,8,29,6,3,2,71,0,1489795176.52
UK,All UK Companies,Health Services,2026-07-24 23:00:00,3,0,0,0,1,0,0,0,6,0,10223391.64
UK,All UK Companies,Health Technology,2026-07-24 23:00:00,10,3,0,5,10,2,1,2,23,0,454213041.06
UK,All UK Companies,Industrial Services,2026-07-24 23:00:00,8,3,0,2,5,0,1,1,8,0,21474188.13
UK,All UK Companies,Miscellaneous,2026-07-24 23:00:00,11,4,1,0,3,0,1,0,13,0,105752076.19
UK,All UK Companies,Non-Energy Minerals,2026-07-24 23:00:00,30,6,1,6,16,4,2,5,56,0,597153116.51
UK,All UK Companies,Process Industries,2026-07-24 23:00:00,12,3,0,1,4,2,2,1,11,0,38808596.87
UK,All UK Companies,Producer Manufacturing,2026-07-24 23:00:00,16,1,2,1,12,6,0,2,21,0,192213192.97
UK,All UK Companies,Retail Trade,2026-07-24 23:00:00,21,2,0,1,4,0,0,0,9,0,199006665.74
UK,All UK Companies,Technology Services,2026-07-24 23:00:00,28,3,1,4,13,1,2,3,46,0,212528338.09
UK,All UK Companies,Transportation,2026-07-24 23:00:00,5,1,0,1,1,1,0,0,2,0,69638073.29
UK,All UK Companies,Utilities,2026-07-24 23:00:00,5,2,0,1,5,0,0,0,5,0,219116672.72
UK,UK 100 Index,Commercial Services,2026-07-24 23:00:00,2,2,0,0,1,0,0,0,0,0,340735138.84
UK,UK 100 Index,Communications,2026-07-24 23:00:00,0,0,0,0,2,1,0,0,0,0,194146393.42
UK,UK 100 Index,Consumer Durables,2026-07-24 23:00:00,3,0,0,0,1,0,0,0,0,0,87048909.66
UK,UK 100 Index,Consumer Non-Durables,2026-07-24 23:00:00,10,0,0,0,0,0,0,0,0,0,463913508.74
UK,UK 100 Index,Consumer Services,2026-07-24 23:00:00,4,0,0,0,1,0,0,0,0,0,115797464.28
UK,UK 100 Index,Distribution Services,2026-07-24 23:00:00,2,0,0,0,1,0,0,0,0,0,210741550.0
UK,UK 100 Index,Electronic Technology,2026-07-24 23:00:00,1,1,0,0,2,0,0,0,0,0,520364217.37
UK,UK 100 Index,Energy Minerals,2026-07-24 23:00:00,0,0,0,0,2,0,0,0,0,0,482769577.29
UK,UK 100 Index,Finance,2026-07-24 23:00:00,24,0,0,0,0,0,0,0,0,0,1329940787.85
UK,UK 100 Index,Health Technology,2026-07-24 23:00:00,4,0,0,0,1,0,0,0,0,0,418388075.41
UK,UK 100 Index,Miscellaneous,2026-07-24 23:00:00,4,1,0,0,2,0,0,0,0,0,148005386.76
UK,UK 100 Index,Non-Energy Minerals,2026-07-24 23:00:00,5,0,0,0,0,0,0,0,0,0,574505640.92
UK,UK 100 Index,Process Industries,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,7247991.96
UK,UK 100 Index,Producer Manufacturing,2026-07-24 23:00:00,4,0,0,0,1,0,0,0,0,0,71954663.65
UK,UK 100 Index,Retail Trade,2026-07-24 23:00:00,4,1,0,0,0,0,0,0,0,0,167670935.91
UK,UK 100 Index,Technology Services,2026-07-24 23:00:00,2,2,0,0,0,0,0,0,0,0,64882953.78
UK,UK 100 Index,Transportation,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,38071498.35
UK,UK 100 Index,Utilities,2026-07-24 23:00:00,4,1,0,0,2,0,0,0,0,0,204196826.88
FR,All France Companies,Commercial Services,2026-07-24 23:00:00,21,3,4,5,7,3,1,0,10,0,141416563.5
FR,All France Companies,Communications,2026-07-24 23:00:00,0,0,0,0,4,0,0,1,0,0,59310603.53
FR,All France Companies,Consumer Durables,2026-07-24 23:00:00,7,1,0,0,6,1,0,0,2,0,146310499.75
FR,All France Companies,Consumer Non-Durables,2026-07-24 23:00:00,10,1,0,2,12,2,0,1,6,0,648189649.34
FR,All France Companies,Consumer Services,2026-07-24 23:00:00,14,2,1,2,6,0,1,0,7,0,70426816.04
FR,All France Companies,Distribution Services,2026-07-24 23:00:00,7,2,0,1,4,2,0,0,4,0,36227270.48
FR,All France Companies,Electronic Technology,2026-07-24 23:00:00,23,4,4,0,18,3,1,2,8,0,772296004.23
FR,All France Companies,Energy Minerals,2026-07-24 23:00:00,1,0,0,0,2,1,0,0,0,0,259302825.09
FR,All France Companies,Finance,2026-07-24 23:00:00,26,3,1,3,12,3,4,5,23,0,570469462.55
FR,All France Companies,Health Services,2026-07-24 23:00:00,4,0,0,0,3,0,0,0,0,0,2619077.81
FR,All France Companies,Health Technology,2026-07-24 23:00:00,22,2,1,3,18,3,2,2,4,0,316537563.93
FR,All France Companies,Industrial Services,2026-07-24 23:00:00,7,0,3,0,4,0,0,0,6,0,121323560.11
FR,All France Companies,Miscellaneous,2026-07-24 23:00:00,1,0,0,1,0,0,0,0,0,0,1019867.49
FR,All France Companies,Non-Energy Minerals,2026-07-24 23:00:00,5,0,0,0,3,0,0,0,4,0,24040386.82
FR,All France Companies,Process Industries,2026-07-24 23:00:00,8,2,1,1,9,0,0,1,5,0,118760126.22
FR,All France Companies,Producer Manufacturing,2026-07-24 23:00:00,16,0,2,2,14,1,1,1,7,0,272223058.34
FR,All France Companies,Retail Trade,2026-07-24 23:00:00,8,0,1,2,3,2,0,1,5,0,80128357.63
FR,All France Companies,Technology Services,2026-07-24 23:00:00,16,6,5,5,10,3,0,5,9,0,180377023.01
FR,All France Companies,Transportation,2026-07-24 23:00:00,5,1,1,0,1,0,0,0,2,0,34476654.84
FR,All France Companies,Utilities,2026-07-24 23:00:00,3,2,1,2,4,1,0,0,3,0,132618533.38
FR,CAC 40 Index,Commercial Services,2026-07-24 23:00:00,2,0,0,0,1,0,0,0,0,0,80653548.04
FR,CAC 40 Index,Communications,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,54946197.76
FR,CAC 40 Index,Consumer Durables,2026-07-24 23:00:00,1,0,0,0,2,0,0,0,0,0,139713995.04
FR,CAC 40 Index,Consumer Non-Durables,2026-07-24 23:00:00,6,0,0,0,0,0,0,0,0,0,639608057.7
FR,CAC 40 Index,Consumer Services,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,39734257.86
FR,CAC 40 Index,Electronic Technology,2026-07-24 23:00:00,2,0,0,0,3,0,0,0,0,0,672563297.74
FR,CAC 40 Index,Energy Minerals,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,256779794.7
FR,CAC 40 Index,Finance,2026-07-24 23:00:00,6,0,0,0,0,0,0,0,0,0,469013157.48
FR,CAC 40 Index,Health Technology,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,238393366.79
FR,CAC 40 Index,Industrial Services,2026-07-24 23:00:00,2,0,0,0,1,0,0,0,0,0,100106604.5
FR,CAC 40 Index,Process Industries,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,108893422.8
FR,CAC 40 Index,Producer Manufacturing,2026-07-24 23:00:00,2,0,0,0,0,0,0,0,0,0,185172988.5
FR,CAC 40 Index,Retail Trade,2026-07-24 23:00:00,0,0,0,0,0,1,0,0,0,0,77489993.39
FR,CAC 40 Index,Technology Services,2026-07-24 23:00:00,0,1,0,1,0,0,0,0,0,0,152183277.68
FR,CAC 40 Index,Utilities,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,129216376.89
FR,SBF 120 Index,Commercial Services,2026-07-24 23:00:00,10,1,0,0,1,0,0,0,0,0,137997384.72
FR,SBF 120 Index,Communications,2026-07-24 23:00:00,0,0,0,0,2,1,0,0,0,0,63926149.51
FR,SBF 120 Index,Consumer Durables,2026-07-24 23:00:00,2,0,0,0,2,1,0,0,0,0,144833724.84
FR,SBF 120 Index,Consumer Non-Durables,2026-07-24 23:00:00,7,0,0,0,0,0,0,0,1,0,643263678.98
FR,SBF 120 Index,Consumer Services,2026-07-24 23:00:00,5,0,0,0,1,0,0,0,0,0,65199921.09
FR,SBF 120 Index,Distribution Services,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,0,0,35431747.16
FR,SBF 120 Index,Electronic Technology,2026-07-24 23:00:00,4,1,1,0,5,0,0,0,0,0,756947550.29
FR,SBF 120 Index,Energy Minerals,2026-07-24 23:00:00,0,0,0,0,2,0,0,0,0,0,258557312.34
FR,SBF 120 Index,Finance,2026-07-24 23:00:00,12,0,1,1,3,0,0,0,1,0,580380910.03
FR,SBF 120 Index,Health Services,2026-07-24 23:00:00,2,0,0,0,0,0,0,0,0,0,2217237.07
FR,SBF 120 Index,Health Technology,2026-07-24 23:00:00,7,0,0,0,4,0,0,0,0,0,307321355.89
FR,SBF 120 Index,Industrial Services,2026-07-24 23:00:00,4,0,1,0,1,0,0,0,0,0,120783288.26
FR,SBF 120 Index,Non-Energy Minerals,2026-07-24 23:00:00,2,0,0,0,2,0,0,0,0,0,23910781.47
FR,SBF 120 Index,Process Industries,2026-07-24 23:00:00,2,0,0,0,1,0,0,0,0,0,118207766.76
FR,SBF 120 Index,Producer Manufacturing,2026-07-24 23:00:00,5,0,0,0,5,0,0,0,0,0,270971580.61
FR,SBF 120 Index,Retail Trade,2026-07-24 23:00:00,1,0,0,0,0,1,0,0,0,0,78489207.23
FR,SBF 120 Index,Technology Services,2026-07-24 23:00:00,1,2,1,1,0,0,0,0,0,0,171536236.61
FR,SBF 120 Index,Transportation,2026-07-24 23:00:00,3,1,0,0,0,0,0,0,0,0,33670727.23
FR,SBF 120 Index,Utilities,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,129216376.89
DE,All Germany Companies,Commercial Services,2026-07-24 23:00:00,4,0,0,2,8,1,0,1,4,0,5600476.68
DE,All Germany Companies,Communications,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,2,0,182385551.74
DE,All Germany Companies,Consumer Durables,2026-07-24 23:00:00,7,0,0,0,5,0,0,0,1,0,238797382.25
DE,All Germany Companies,Consumer Non-Durables,2026-07-24 23:00:00,2,0,0,0,4,0,0,0,1,0,228264999.46
DE,All Germany Companies,Consumer Services,2026-07-24 23:00:00,5,1,0,2,7,0,0,0,3,0,24644910.55
DE,All Germany Companies,Distribution Services,2026-07-24 23:00:00,3,0,0,0,4,1,1,1,3,0,10496862.42
DE,All Germany Companies,Electronic Technology,2026-07-24 23:00:00,10,0,0,3,13,0,1,0,6,0,341525662.52
DE,All Germany Companies,Energy Minerals,2026-07-24 23:00:00,0,0,0,0,0,1,0,0,0,0,1341445.6
DE,All Germany Companies,Finance,2026-07-24 23:00:00,36,0,1,2,9,5,0,2,28,0,771796808.12
DE,All Germany Companies,Health Services,2026-07-24 23:00:00,5,1,3,0,1,0,0,0,0,0,59135069.92
DE,All Germany Companies,Health Technology,2026-07-24 23:00:00,8,3,0,0,10,1,0,0,3,0,145322507.39
DE,All Germany Companies,Industrial Services,2026-07-24 23:00:00,3,1,0,0,5,1,0,0,1,0,41261097.8
DE,All Germany Companies,Miscellaneous,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,16702.66
DE,All Germany Companies,Non-Energy Minerals,2026-07-24 23:00:00,4,1,1,0,0,1,0,0,3,0,74959684.98
DE,All Germany Companies,Process Industries,2026-07-24 23:00:00,7,1,0,0,8,1,0,0,3,0,169618598.29
DE,All Germany Companies,Producer Manufacturing,2026-07-24 23:00:00,29,2,1,1,14,1,0,0,9,0,499550538.44
DE,All Germany Companies,Retail Trade,2026-07-24 23:00:00,6,1,0,1,5,0,0,1,2,0,27263500.76
DE,All Germany Companies,Technology Services,2026-07-24 23:00:00,18,8,2,1,14,3,1,1,13,0,633358794.1
DE,All Germany Companies,Transportation,2026-07-24 23:00:00,4,1,0,0,2,0,0,0,1,0,124607062.72
DE,All Germany Companies,Unknown,2026-07-24 23:00:00,0,0,0,0,0,0,0,0,1,0,430.0
DE,All Germany Companies,Utilities,2026-07-24 23:00:00,3,0,0,0,7,0,0,0,1,0,118878449.88
DE,DAX Index,Communications,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,174067384.4
DE,DAX Index,Consumer Durables,2026-07-24 23:00:00,4,0,0,0,1,0,0,0,0,0,308092466.36
DE,DAX Index,Consumer Non-Durables,2026-07-24 23:00:00,0,0,0,0,2,0,0,0,0,0,207237045.96
DE,DAX Index,Distribution Services,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,7095054.98
DE,DAX Index,Electronic Technology,2026-07-24 23:00:00,3,0,0,0,1,0,0,0,0,0,325763692.37
DE,DAX Index,Finance,2026-07-24 23:00:00,7,0,0,0,0,0,0,0,0,0,709424906.22
DE,DAX Index,Health Services,2026-07-24 23:00:00,2,0,0,0,0,0,0,0,0,0,58843318.92
DE,DAX Index,Health Technology,2026-07-24 23:00:00,0,1,0,0,3,0,0,0,0,0,149402904.58
DE,DAX Index,Industrial Services,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,23188742.0
DE,DAX Index,Non-Energy Minerals,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,35041911.3
DE,DAX Index,Process Industries,2026-07-24 23:00:00,2,0,0,0,1,0,0,0,0,0,132582901.2
DE,DAX Index,Producer Manufacturing,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,0,0,387083641.12
DE,DAX Index,Retail Trade,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,18231876.88
DE,DAX Index,Technology Services,2026-07-24 23:00:00,1,0,0,1,0,0,0,0,0,0,590177502.2
DE,DAX Index,Transportation,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,66725734.24
DE,DAX Index,Utilities,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,116335918.73
EU,All European Companies,Commercial Services,2026-07-24 23:00:00,104,17,9,15,94,23,5,9,115,0,1213156804.51
EU,All European Companies,Communications,2026-07-24 23:00:00,23,3,2,3,24,4,0,1,9,0,1188047108.33
EU,All European Companies,Consumer Durables,2026-07-24 23:00:00,79,12,2,6,72,8,2,3,36,0,1332225093.27
EU,All European Companies,Consumer Non-Durables,2026-07-24 23:00:00,121,9,6,7,93,16,2,6,51,0,2820753110.81
EU,All European Companies,Consumer Services,2026-07-24 23:00:00,104,10,7,10,74,7,8,3,76,0,486812573.44
EU,All European Companies,Distribution Services,2026-07-24 23:00:00,83,11,3,8,59,10,6,4,37,0,512167868.24
EU,All European Companies,Electronic Technology,2026-07-24 23:00:00,100,14,11,15,118,17,15,12,56,0,4000880945.75
EU,All European Companies,Energy Minerals,2026-07-24 23:00:00,29,6,5,8,39,17,4,2,24,0,2676750560.09
EU,All European Companies,Finance,2026-07-24 23:00:00,451,52,22,31,296,42,14,24,348,0,9779134506.51
EU,All European Companies,Government,2026-07-24 23:00:00,0,0,0,0,0,0,0,0,1,0,85282.87
EU,All European Companies,Health Services,2026-07-24 23:00:00,26,1,7,0,14,0,0,0,17,0,134403288.88
EU,All European Companies,Health Technology,2026-07-24 23:00:00,152,26,10,14,146,24,7,12,57,0,2498115624.71
EU,All European Companies,Industrial Services,2026-07-24 23:00:00,94,10,7,11,86,9,1,5,59,1,794600508.63
EU,All European Companies,Miscellaneous,2026-07-24 23:00:00,29,7,3,2,14,1,1,2,35,0,155677382.91
EU,All European Companies,Non-Energy Minerals,2026-07-24 23:00:00,90,22,15,13,77,17,4,11,79,0,2264173835.21
EU,All European Companies,Process Industries,2026-07-24 23:00:00,106,22,9,16,109,18,9,11,53,0,1139090784.39
EU,All European Companies,Producer Manufacturing,2026-07-24 23:00:00,195,19,15,21,173,24,6,16,104,0,3086091115.94
EU,All European Companies,Retail Trade,2026-07-24 23:00:00,81,11,1,12,57,6,1,2,45,0,962362279.47
EU,All European Companies,Technology Services,2026-07-24 23:00:00,208,53,25,34,164,37,12,24,183,0,1970820219.42
EU,All European Companies,Transportation,2026-07-24 23:00:00,73,7,5,4,32,3,1,2,23,0,989240035.99
EU,All European Companies,Unknown,2026-07-24 23:00:00,20,11,6,12,6,0,3,7,18,1,334573302.27
EU,All European Companies,Utilities,2026-07-24 23:00:00,81,13,10,10,89,11,4,0,34,0,1511469337.21
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,86341210.11
EU,Euro Stoxx 50 Index,Communications,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,198012093.8
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-24 23:00:00,3,0,0,0,1,0,0,0,0,0,367684274.54
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-24 23:00:00,5,0,0,0,1,0,0,0,0,0,907322226.07
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-24 23:00:00,3,0,0,0,2,0,0,0,0,0,1668429772.95
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-24 23:00:00,0,0,0,0,2,0,0,0,0,0,518366450.78
EU,Euro Stoxx 50 Index,Finance,2026-07-24 23:00:00,11,1,0,0,0,0,0,0,0,0,2326118506.31
EU,Euro Stoxx 50 Index,Health Technology,2026-07-24 23:00:00,2,0,0,0,2,0,0,0,0,0,469292743.19
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,71951777.98
EU,Euro Stoxx 50 Index,Process Industries,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,224988296.91
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-24 23:00:00,4,0,0,0,0,0,0,0,0,0,626715438.66
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-24 23:00:00,1,0,0,0,1,0,0,0,0,0,191139702.27
EU,Euro Stoxx 50 Index,Technology Services,2026-07-24 23:00:00,1,1,0,1,0,0,0,0,0,0,815909058.72
EU,Euro Stoxx 50 Index,Transportation,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,75904526.24
EU,Euro Stoxx 50 Index,Utilities,2026-07-24 23:00:00,2,0,0,0,0,0,0,0,0,0,250764647.95
EU,STOXX 600,Commercial Services,2026-07-24 23:00:00,15,5,1,0,5,1,0,1,0,0,1119867566.19
EU,STOXX 600,Communications,2026-07-24 23:00:00,4,0,0,0,9,2,0,0,1,0,929154997.45
EU,STOXX 600,Consumer Durables,2026-07-24 23:00:00,17,0,0,0,7,1,0,0,1,0,1206336637.71
EU,STOXX 600,Consumer Non-Durables,2026-07-24 23:00:00,32,0,0,0,7,0,0,0,1,0,2528485795.32
EU,STOXX 600,Consumer Services,2026-07-24 23:00:00,10,1,0,0,3,0,0,0,0,0,281774761.11
EU,STOXX 600,Distribution Services,2026-07-24 23:00:00,10,0,0,0,5,0,0,0,0,0,387663975.91
EU,STOXX 600,Electronic Technology,2026-07-24 23:00:00,11,2,0,0,14,2,1,0,0,0,3534371680.2
EU,STOXX 600,Energy Minerals,2026-07-24 23:00:00,1,0,0,0,8,1,1,0,0,0,1571850113.18
EU,STOXX 600,Finance,2026-07-24 23:00:00,117,4,0,0,20,2,0,0,2,0,7771410762.79
EU,STOXX 600,Health Services,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,0,0,92553519.14
EU,STOXX 600,Health Technology,2026-07-24 23:00:00,20,1,0,0,18,0,0,0,1,0,2672150807.08
EU,STOXX 600,Industrial Services,2026-07-24 23:00:00,11,0,1,0,7,1,0,0,1,0,540101394.84
EU,STOXX 600,Miscellaneous,2026-07-24 23:00:00,1,1,0,0,0,0,0,0,0,0,118940609.0
EU,STOXX 600,Non-Energy Minerals,2026-07-24 23:00:00,14,4,0,1,2,0,0,0,1,0,1288785477.9
EU,STOXX 600,Process Industries,2026-07-24 23:00:00,21,1,0,0,4,0,0,0,0,0,676961911.71
EU,STOXX 600,Producer Manufacturing,2026-07-24 23:00:00,36,1,0,2,16,0,1,2,0,0,2537500290.73
EU,STOXX 600,Retail Trade,2026-07-24 23:00:00,10,1,0,0,5,1,0,0,1,0,721747591.63
EU,STOXX 600,Technology Services,2026-07-24 23:00:00,10,6,3,2,3,1,0,0,1,0,1408973552.01
EU,STOXX 600,Transportation,2026-07-24 23:00:00,10,1,0,0,2,1,0,0,0,0,643150283.38
EU,STOXX 600,Utilities,2026-07-24 23:00:00,18,0,0,0,11,0,0,0,1,0,1153520928.11
US,All US Companies,Commercial Services,2026-07-24 23:00:00,87,22,11,40,76,23,13,68,85,0,9287538646.78
US,All US Companies,Communications,2026-07-24 23:00:00,8,2,4,5,12,4,3,8,14,0,12941065643.82
US,All US Companies,Consumer Durables,2026-07-24 23:00:00,58,12,3,17,38,11,3,20,26,0,25577705935.9
US,All US Companies,Consumer Non-Durables,2026-07-24 23:00:00,76,12,8,18,32,4,7,22,49,0,14211294046.35
US,All US Companies,Consumer Services,2026-07-24 23:00:00,106,15,4,19,56,9,5,22,48,0,17148351045.15
US,All US Companies,Distribution Services,2026-07-24 23:00:00,55,3,2,13,24,6,3,22,30,0,4576895288.28
US,All US Companies,Electronic Technology,2026-07-24 23:00:00,76,11,4,15,93,69,52,74,54,0,202831550360.64
US,All US Companies,Energy Minerals,2026-07-24 23:00:00,15,2,0,13,63,14,4,25,48,0,10823033212.75
US,All US Companies,Finance,2026-07-24 23:00:00,849,94,34,84,346,40,25,59,260,3,68907298438.55
US,All US Companies,Government,2026-07-24 23:00:00,1,0,0,1,0,0,0,0,0,0,198841.9
US,All US Companies,Health Services,2026-07-24 23:00:00,28,13,1,11,25,7,7,14,28,0,8355860724.93
US,All US Companies,Health Technology,2026-07-24 23:00:00,214,47,16,54,319,145,78,118,134,1,36221744467.39
US,All US Companies,Industrial Services,2026-07-24 23:00:00,33,8,4,23,58,14,13,29,26,0,13090687972.45
US,All US Companies,Miscellaneous,2026-07-24 23:00:00,3122,41,17,46,2151,176,80,247,120,2,245552876348.15
US,All US Companies,Non-Energy Minerals,2026-07-24 23:00:00,28,6,1,22,49,24,11,35,57,0,8005206144.23
US,All US Companies,Process Industries,2026-07-24 23:00:00,63,7,2,21,62,10,7,34,51,0,8470782415.27
US,All US Companies,Producer Manufacturing,2026-07-24 23:00:00,117,20,0,16,62,35,34,58,63,0,31191996260.2
US,All US Companies,Retail Trade,2026-07-24 23:00:00,93,12,5,21,43,7,12,24,35,1,26843713660.21
US,All US Companies,Technology Services,2026-07-24 23:00:00,196,80,39,86,144,65,49,117,130,1,91919289719.83
US,All US Companies,Transportation,2026-07-24 23:00:00,56,9,6,13,40,11,2,13,13,0,12786196386.13
US,All US Companies,Unknown,2026-07-24 23:00:00,0,0,0,0,2,0,0,1,3,0,2412814.02
US,All US Companies,Utilities,2026-07-24 23:00:00,51,1,1,10,32,3,3,14,14,0,10673290938.55
US,S&P 500 Index,Commercial Services,2026-07-24 23:00:00,8,2,0,0,4,0,0,0,0,0,4689348268.94
US,S&P 500 Index,Communications,2026-07-24 23:00:00,0,0,3,0,0,1,0,0,0,0,5367530700.11
US,S&P 500 Index,Consumer Durables,2026-07-24 23:00:00,4,5,0,0,2,0,0,0,0,0,22936639656.13
US,S&P 500 Index,Consumer Non-Durables,2026-07-24 23:00:00,25,1,0,0,3,0,0,0,0,0,10916901097.05
US,S&P 500 Index,Consumer Services,2026-07-24 23:00:00,20,4,0,0,3,1,0,0,0,0,12466145351.92
US,S&P 500 Index,Distribution Services,2026-07-24 23:00:00,7,1,0,0,0,0,0,0,0,0,2284174832.1
US,S&P 500 Index,Electronic Technology,2026-07-24 23:00:00,22,2,0,0,13,9,5,5,0,0,181000079857.33
US,S&P 500 Index,Energy Minerals,2026-07-24 23:00:00,4,0,0,0,9,0,0,0,0,0,7925750865.92
US,S&P 500 Index,Finance,2026-07-24 23:00:00,73,10,0,1,11,1,1,0,0,0,46735444806.16
US,S&P 500 Index,Health Services,2026-07-24 23:00:00,6,0,0,0,5,0,0,0,0,0,4806339313.19
US,S&P 500 Index,Health Technology,2026-07-24 23:00:00,23,3,0,0,13,0,1,1,0,0,23155738134.04
US,S&P 500 Index,Industrial Services,2026-07-24 23:00:00,5,0,0,1,3,2,1,0,0,0,6478682311.15
US,S&P 500 Index,Miscellaneous,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,76977306.56
US,S&P 500 Index,Non-Energy Minerals,2026-07-24 23:00:00,5,0,0,0,2,0,0,0,0,0,2966975975.25
US,S&P 500 Index,Process Industries,2026-07-24 23:00:00,9,2,0,3,5,1,0,0,0,0,5478770328.8
US,S&P 500 Index,Producer Manufacturing,2026-07-24 23:00:00,21,0,0,0,7,3,0,1,0,0,22166640613.55
US,S&P 500 Index,Retail Trade,2026-07-24 23:00:00,19,2,0,0,3,0,0,0,0,0,19966409909.16
US,S&P 500 Index,Technology Services,2026-07-24 23:00:00,17,10,9,2,8,1,0,0,0,0,62564397317.99
US,S&P 500 Index,Transportation,2026-07-24 23:00:00,9,1,0,0,3,1,0,1,0,0,8402452105.64
US,S&P 500 Index,Utilities,2026-07-24 23:00:00,23,0,0,0,8,1,0,0,0,0,9427540234.37
US,Nasdaq 100 Index,Commercial Services,2026-07-24 23:00:00,3,0,0,0,0,0,0,0,0,0,1919376352.63
US,Nasdaq 100 Index,Communications,2026-07-24 23:00:00,0,0,1,0,1,0,0,0,0,0,7434373533.14
US,Nasdaq 100 Index,Consumer Durables,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,19612081398.06
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-24 23:00:00,5,0,0,0,1,0,0,0,0,0,2878925924.11
US,Nasdaq 100 Index,Consumer Services,2026-07-24 23:00:00,5,0,0,0,1,0,0,0,0,0,4397672325.59
US,Nasdaq 100 Index,Distribution Services,2026-07-24 23:00:00,1,0,0,0,0,0,0,0,0,0,246449170.38
US,Nasdaq 100 Index,Electronic Technology,2026-07-24 23:00:00,2,2,0,0,8,4,4,6,0,0,166397183483.08
US,Nasdaq 100 Index,Energy Minerals,2026-07-24 23:00:00,0,0,0,0,1,0,0,0,0,0,492043965.56
