Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,15020750.0
SG,Straits Times Index,Electronic Technology,2026-09-08 00:00:00,1,0,0,0,1,0,0,0,0,0,44497878.0
SG,Straits Times Index,Finance,2026-09-08 00:00:00,10,0,0,0,4,0,0,0,2,0,817641341.59
SG,Straits Times Index,Process Industries,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,10693960.0
SG,Straits Times Index,Producer Manufacturing,2026-09-08 00:00:00,2,0,0,0,0,0,0,0,1,0,104103611.35
SG,Straits Times Index,Retail Trade,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,2854642.31
SG,Straits Times Index,Transportation,2026-09-08 00:00:00,1,0,0,0,1,0,0,0,0,0,60187262.0
SG,Straits Times Index,Utilities,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,1,0,78863184.0
UK,All UK Companies,Commercial Services,2026-09-08 00:00:00,9,5,4,3,28,5,0,0,30,0,230755720.15
UK,All UK Companies,Communications,2026-09-08 00:00:00,1,0,0,0,4,0,0,0,0,0,52120008.51
UK,All UK Companies,Consumer Durables,2026-09-08 00:00:00,4,0,0,0,15,2,1,1,7,0,52732569.44
UK,All UK Companies,Consumer Non-Durables,2026-09-08 00:00:00,10,0,1,1,18,2,0,0,7,0,392475996.82
UK,All UK Companies,Consumer Services,2026-09-08 00:00:00,6,1,1,2,20,5,1,0,12,0,112699423.85
UK,All UK Companies,Distribution Services,2026-09-08 00:00:00,9,0,0,1,11,0,0,0,7,0,261564827.92
UK,All UK Companies,Electronic Technology,2026-09-08 00:00:00,13,4,1,0,16,1,2,2,23,0,213741558.0
UK,All UK Companies,Energy Minerals,2026-09-08 00:00:00,13,4,3,4,7,0,1,2,25,0,384185394.54
UK,All UK Companies,Finance,2026-09-08 00:00:00,46,6,2,4,65,6,5,7,64,0,1232236422.97
UK,All UK Companies,Health Services,2026-09-08 00:00:00,4,1,1,0,1,0,1,0,3,0,25418742.55
UK,All UK Companies,Health Technology,2026-09-08 00:00:00,15,1,1,5,8,4,0,3,17,0,382320855.37
UK,All UK Companies,Industrial Services,2026-09-08 00:00:00,3,0,0,0,12,2,0,1,10,0,19613569.62
UK,All UK Companies,Miscellaneous,2026-09-08 00:00:00,10,1,0,1,10,1,2,0,8,0,48135004.02
UK,All UK Companies,Non-Energy Minerals,2026-09-08 00:00:00,21,7,4,5,26,9,6,6,43,0,419668635.85
UK,All UK Companies,Process Industries,2026-09-08 00:00:00,10,2,0,4,9,1,1,1,8,0,43430271.97
UK,All UK Companies,Producer Manufacturing,2026-09-08 00:00:00,13,4,0,1,21,0,0,2,20,0,156716142.41
UK,All UK Companies,Retail Trade,2026-09-08 00:00:00,10,3,1,0,12,0,0,0,9,0,97330758.68
UK,All UK Companies,Technology Services,2026-09-08 00:00:00,14,5,2,7,33,3,3,5,32,0,97104751.24
UK,All UK Companies,Transportation,2026-09-08 00:00:00,4,0,0,0,4,1,0,2,0,0,36508944.35
UK,All UK Companies,Utilities,2026-09-08 00:00:00,4,0,0,0,8,0,0,0,6,0,164588367.11
UK,UK 100 Index,Commercial Services,2026-09-08 00:00:00,0,0,0,0,5,0,0,0,0,0,171107690.3
UK,UK 100 Index,Communications,2026-09-08 00:00:00,0,0,0,0,3,0,0,0,0,0,37900165.65
UK,UK 100 Index,Consumer Durables,2026-09-08 00:00:00,0,0,0,0,4,0,0,0,0,0,25564712.26
UK,UK 100 Index,Consumer Non-Durables,2026-09-08 00:00:00,1,0,0,0,9,0,0,0,0,0,378238268.37
UK,UK 100 Index,Consumer Services,2026-09-08 00:00:00,1,0,0,0,4,0,0,0,0,0,84691582.05
UK,UK 100 Index,Distribution Services,2026-09-08 00:00:00,2,0,0,0,1,0,0,0,0,0,235053581.65
UK,UK 100 Index,Electronic Technology,2026-09-08 00:00:00,2,0,0,0,2,0,0,0,0,0,166729545.65
UK,UK 100 Index,Energy Minerals,2026-09-08 00:00:00,2,0,0,0,0,0,0,0,0,0,347152657.46
UK,UK 100 Index,Finance,2026-09-08 00:00:00,7,0,0,0,16,0,0,0,1,0,1000432740.6
UK,UK 100 Index,Health Technology,2026-09-08 00:00:00,1,0,0,0,3,0,0,0,1,0,362091509.75
UK,UK 100 Index,Miscellaneous,2026-09-08 00:00:00,2,0,0,0,5,0,0,0,0,0,83691585.21
UK,UK 100 Index,Non-Energy Minerals,2026-09-08 00:00:00,2,0,0,0,3,0,0,0,0,0,366145266.0
UK,UK 100 Index,Process Industries,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,12213996.34
UK,UK 100 Index,Producer Manufacturing,2026-09-08 00:00:00,3,0,0,0,1,0,0,0,1,0,70921409.86
UK,UK 100 Index,Retail Trade,2026-09-08 00:00:00,3,0,0,0,2,0,0,0,0,0,68196778.61
UK,UK 100 Index,Technology Services,2026-09-08 00:00:00,2,0,0,0,2,0,0,0,0,0,54146985.46
UK,UK 100 Index,Transportation,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,20382003.94
UK,UK 100 Index,Utilities,2026-09-08 00:00:00,2,0,0,0,5,0,0,0,0,0,138840308.49
FR,All France Companies,Commercial Services,2026-09-08 00:00:00,12,2,1,2,27,2,0,1,6,0,115100452.78
FR,All France Companies,Communications,2026-09-08 00:00:00,1,0,0,0,3,0,0,0,1,0,41872917.86
FR,All France Companies,Consumer Durables,2026-09-08 00:00:00,5,0,0,1,6,0,0,2,4,0,74699371.95
FR,All France Companies,Consumer Non-Durables,2026-09-08 00:00:00,9,1,0,0,14,2,1,1,5,0,399233282.83
FR,All France Companies,Consumer Services,2026-09-08 00:00:00,8,2,0,1,11,1,0,1,8,0,41867459.38
FR,All France Companies,Distribution Services,2026-09-08 00:00:00,8,1,0,1,6,0,0,0,4,0,19326409.51
FR,All France Companies,Electronic Technology,2026-09-08 00:00:00,21,4,4,4,17,2,0,0,10,0,480772000.59
FR,All France Companies,Energy Minerals,2026-09-08 00:00:00,3,0,0,0,1,0,0,0,0,0,169097718.5
FR,All France Companies,Finance,2026-09-08 00:00:00,12,1,0,4,30,9,1,1,23,0,420899064.28
FR,All France Companies,Health Services,2026-09-08 00:00:00,2,0,0,0,5,0,0,0,0,0,3262055.89
FR,All France Companies,Health Technology,2026-09-08 00:00:00,12,3,1,1,28,5,1,2,5,0,250527982.86
FR,All France Companies,Industrial Services,2026-09-08 00:00:00,4,3,2,2,5,1,0,1,1,0,117569643.91
FR,All France Companies,Miscellaneous,2026-09-08 00:00:00,0,0,0,0,1,0,0,1,0,0,734560.62
FR,All France Companies,Non-Energy Minerals,2026-09-08 00:00:00,6,0,0,0,2,0,0,0,4,0,14114919.55
FR,All France Companies,Process Industries,2026-09-08 00:00:00,6,0,1,0,12,2,1,0,5,0,82772168.11
FR,All France Companies,Producer Manufacturing,2026-09-08 00:00:00,16,0,1,1,20,1,1,1,5,0,249854762.43
FR,All France Companies,Retail Trade,2026-09-08 00:00:00,4,1,0,3,9,0,0,1,4,0,23274264.66
FR,All France Companies,Technology Services,2026-09-08 00:00:00,9,2,2,3,27,6,0,4,7,0,81564100.55
FR,All France Companies,Transportation,2026-09-08 00:00:00,0,0,0,0,7,0,1,0,2,0,20306096.4
FR,All France Companies,Utilities,2026-09-08 00:00:00,5,0,1,1,6,1,1,0,1,0,101064594.58
FR,CAC 40 Index,Commercial Services,2026-09-08 00:00:00,0,0,0,0,3,0,0,0,0,0,59918145.0
FR,CAC 40 Index,Communications,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,39663918.9
FR,CAC 40 Index,Consumer Durables,2026-09-08 00:00:00,2,0,0,0,1,0,0,0,0,0,71027105.95
FR,CAC 40 Index,Consumer Non-Durables,2026-09-08 00:00:00,3,0,0,0,3,0,0,0,0,0,393712190.07
FR,CAC 40 Index,Consumer Services,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,22215663.0
FR,CAC 40 Index,Electronic Technology,2026-09-08 00:00:00,1,1,0,0,3,0,0,0,0,0,388324986.3
FR,CAC 40 Index,Energy Minerals,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,167546667.8
FR,CAC 40 Index,Finance,2026-09-08 00:00:00,2,0,0,0,3,0,0,0,1,0,354690015.2
FR,CAC 40 Index,Health Technology,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,196170378.74
FR,CAC 40 Index,Industrial Services,2026-09-08 00:00:00,2,0,0,0,1,0,0,0,0,0,103987898.8
FR,CAC 40 Index,Process Industries,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,76044038.52
FR,CAC 40 Index,Producer Manufacturing,2026-09-08 00:00:00,1,0,0,0,1,0,0,0,0,0,190847014.1
FR,CAC 40 Index,Retail Trade,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,20339061.92
FR,CAC 40 Index,Technology Services,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,59492970.74
FR,CAC 40 Index,Utilities,2026-09-08 00:00:00,2,0,0,0,0,0,0,0,0,0,90778280.26
FR,SBF 120 Index,Commercial Services,2026-09-08 00:00:00,0,0,0,0,12,0,0,0,0,0,111593930.43
FR,SBF 120 Index,Communications,2026-09-08 00:00:00,2,0,0,0,1,0,0,0,0,0,44578471.39
FR,SBF 120 Index,Consumer Durables,2026-09-08 00:00:00,2,0,0,0,3,0,0,0,0,0,73537406.55
FR,SBF 120 Index,Consumer Non-Durables,2026-09-08 00:00:00,4,0,0,0,4,0,0,0,0,0,396116903.23
FR,SBF 120 Index,Consumer Services,2026-09-08 00:00:00,1,0,0,0,4,0,0,0,1,0,39953827.23
FR,SBF 120 Index,Distribution Services,2026-09-08 00:00:00,2,0,0,0,1,0,0,0,0,0,18557003.94
FR,SBF 120 Index,Electronic Technology,2026-09-08 00:00:00,2,2,0,1,6,0,0,0,0,0,466897525.45
FR,SBF 120 Index,Energy Minerals,2026-09-08 00:00:00,2,0,0,0,0,0,0,0,0,0,168456801.05
FR,SBF 120 Index,Finance,2026-09-08 00:00:00,2,0,0,0,14,1,0,0,1,0,438840886.84
FR,SBF 120 Index,Health Services,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,2281425.08
FR,SBF 120 Index,Health Technology,2026-09-08 00:00:00,2,0,0,0,8,0,0,0,1,0,238837177.88
FR,SBF 120 Index,Industrial Services,2026-09-08 00:00:00,3,1,0,0,2,0,0,0,0,0,117046095.4
FR,SBF 120 Index,Non-Energy Minerals,2026-09-08 00:00:00,4,0,0,0,0,0,0,0,0,0,13968257.92
FR,SBF 120 Index,Process Industries,2026-09-08 00:00:00,2,0,0,0,1,0,0,0,0,0,81871156.47
FR,SBF 120 Index,Producer Manufacturing,2026-09-08 00:00:00,4,0,0,0,6,0,0,0,0,0,248232891.48
FR,SBF 120 Index,Retail Trade,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,22234641.06
FR,SBF 120 Index,Technology Services,2026-09-08 00:00:00,1,0,0,0,3,1,0,0,0,0,75050557.59
FR,SBF 120 Index,Transportation,2026-09-08 00:00:00,0,0,0,0,4,0,0,0,0,0,19047501.6
FR,SBF 120 Index,Utilities,2026-09-08 00:00:00,2,0,0,0,0,0,0,0,0,0,90778280.26
DE,All Germany Companies,Commercial Services,2026-09-08 00:00:00,5,1,0,2,8,0,1,0,3,0,3713256.86
DE,All Germany Companies,Communications,2026-09-08 00:00:00,3,0,0,0,1,0,0,0,1,0,97858995.46
DE,All Germany Companies,Consumer Durables,2026-09-08 00:00:00,6,0,0,0,4,1,0,1,1,0,197523669.63
DE,All Germany Companies,Consumer Non-Durables,2026-09-08 00:00:00,0,1,0,0,6,0,0,0,1,0,71950231.48
DE,All Germany Companies,Consumer Services,2026-09-08 00:00:00,5,0,0,0,8,0,0,1,4,0,23595956.18
DE,All Germany Companies,Distribution Services,2026-09-08 00:00:00,5,0,1,1,3,0,0,0,2,0,12201524.18
DE,All Germany Companies,Electronic Technology,2026-09-08 00:00:00,13,1,1,2,13,1,0,0,2,0,513345695.56
DE,All Germany Companies,Energy Minerals,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,428357.8
DE,All Germany Companies,Finance,2026-09-08 00:00:00,18,0,2,1,35,2,2,3,20,0,652280704.74
DE,All Germany Companies,Health Services,2026-09-08 00:00:00,5,0,0,0,3,0,0,0,2,0,77472206.37
DE,All Germany Companies,Health Technology,2026-09-08 00:00:00,8,0,0,0,12,0,1,2,2,0,96016749.31
DE,All Germany Companies,Industrial Services,2026-09-08 00:00:00,4,0,0,0,6,0,0,1,2,0,32628909.44
DE,All Germany Companies,Miscellaneous,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,13159.34
DE,All Germany Companies,Non-Energy Minerals,2026-09-08 00:00:00,5,0,0,0,3,0,0,1,0,0,87344462.04
DE,All Germany Companies,Process Industries,2026-09-08 00:00:00,7,1,2,0,7,1,0,0,3,0,113359800.79
DE,All Germany Companies,Producer Manufacturing,2026-09-08 00:00:00,19,2,2,3,23,3,0,1,5,0,502246053.24
DE,All Germany Companies,Retail Trade,2026-09-08 00:00:00,5,0,0,1,5,0,0,0,4,0,16910292.31
DE,All Germany Companies,Technology Services,2026-09-08 00:00:00,9,2,0,2,26,4,1,1,13,0,389514931.65
DE,All Germany Companies,Transportation,2026-09-08 00:00:00,3,0,0,0,5,0,0,0,1,0,96701402.35
DE,All Germany Companies,Utilities,2026-09-08 00:00:00,7,0,0,0,1,0,0,0,3,0,107323984.28
DE,DAX Index,Communications,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,88875854.88
DE,DAX Index,Consumer Durables,2026-09-08 00:00:00,3,0,0,0,2,0,0,0,0,0,266706129.14
DE,DAX Index,Consumer Non-Durables,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,45635569.2
DE,DAX Index,Distribution Services,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,7746282.6
DE,DAX Index,Electronic Technology,2026-09-08 00:00:00,1,0,1,0,2,0,0,0,0,0,467173560.64
DE,DAX Index,Finance,2026-09-08 00:00:00,1,0,0,0,6,0,0,0,0,0,598135389.59
DE,DAX Index,Health Services,2026-09-08 00:00:00,1,0,0,0,1,0,0,0,0,0,77241020.95
DE,DAX Index,Health Technology,2026-09-08 00:00:00,0,0,0,0,4,0,0,0,0,0,96228795.83
DE,DAX Index,Industrial Services,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,25114978.4
DE,DAX Index,Non-Energy Minerals,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,47095036.9
DE,DAX Index,Process Industries,2026-09-08 00:00:00,0,0,0,0,3,0,0,0,0,0,82175943.21
DE,DAX Index,Producer Manufacturing,2026-09-08 00:00:00,1,0,0,0,2,0,0,0,0,0,354554592.32
DE,DAX Index,Retail Trade,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,14063630.76
DE,DAX Index,Technology Services,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,347643331.0
DE,DAX Index,Transportation,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,67975734.0
DE,DAX Index,Utilities,2026-09-08 00:00:00,2,0,0,0,0,0,0,0,0,0,103297496.14
EU,All European Companies,Commercial Services,2026-09-08 00:00:00,81,23,9,15,140,14,8,6,93,0,717262255.98
EU,All European Companies,Communications,2026-09-08 00:00:00,23,0,3,1,28,4,1,1,9,0,622194103.76
EU,All European Companies,Consumer Durables,2026-09-08 00:00:00,62,7,5,4,81,10,2,10,39,0,932830835.1
EU,All European Companies,Consumer Non-Durables,2026-09-08 00:00:00,97,6,5,13,119,13,3,5,46,0,1652829197.44
EU,All European Companies,Consumer Services,2026-09-08 00:00:00,70,8,1,13,95,16,7,7,73,0,435858534.18
EU,All European Companies,Distribution Services,2026-09-08 00:00:00,70,8,5,11,75,4,3,4,39,0,538855076.34
EU,All European Companies,Electronic Technology,2026-09-08 00:00:00,111,30,15,13,103,15,7,6,62,0,2866588355.44
EU,All European Companies,Energy Minerals,2026-09-08 00:00:00,49,9,7,6,24,1,2,2,31,0,1764786047.26
EU,All European Companies,Finance,2026-09-08 00:00:00,357,33,8,28,427,37,18,28,319,0,6385372182.71
EU,All European Companies,Government,2026-09-08 00:00:00,0,0,0,0,0,0,0,0,1,0,12031.28
EU,All European Companies,Health Services,2026-09-08 00:00:00,19,2,1,1,25,0,1,0,15,0,185099124.44
EU,All European Companies,Health Technology,2026-09-08 00:00:00,113,19,9,22,168,25,12,15,52,0,1339307738.56
EU,All European Companies,Industrial Services,2026-09-08 00:00:00,80,10,7,7,105,5,0,9,55,0,635114894.44
EU,All European Companies,Miscellaneous,2026-09-08 00:00:00,23,5,2,4,27,2,3,2,26,0,74991536.52
EU,All European Companies,Non-Energy Minerals,2026-09-08 00:00:00,99,21,6,17,84,12,7,9,74,0,1344700709.75
EU,All European Companies,Process Industries,2026-09-08 00:00:00,105,17,9,18,115,18,6,11,55,0,845515420.14
EU,All European Companies,Producer Manufacturing,2026-09-08 00:00:00,170,25,13,26,197,21,6,13,96,0,2479124876.11
EU,All European Companies,Retail Trade,2026-09-08 00:00:00,57,11,1,10,84,5,3,4,32,0,617682428.94
EU,All European Companies,Technology Services,2026-09-08 00:00:00,155,29,17,40,239,50,21,30,161,0,1194896521.35
EU,All European Companies,Transportation,2026-09-08 00:00:00,45,7,2,3,64,4,2,5,17,0,774171382.67
EU,All European Companies,Unknown,2026-09-08 00:00:00,34,2,5,3,16,4,2,4,10,0,86334810.36
EU,All European Companies,Utilities,2026-09-08 00:00:00,104,12,7,5,84,4,2,5,27,0,1183537993.27
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,105608537.16
EU,Euro Stoxx 50 Index,Communications,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,103213307.79
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-08 00:00:00,3,0,0,0,1,0,0,0,0,0,322176941.87
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-08 00:00:00,3,0,0,0,3,0,0,0,0,0,493208324.83
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-08 00:00:00,1,0,1,0,3,0,0,0,0,0,1257124648.27
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-08 00:00:00,2,0,0,0,0,0,0,0,0,0,371315927.69
EU,Euro Stoxx 50 Index,Finance,2026-09-08 00:00:00,3,0,0,0,8,0,0,0,1,0,1519598690.49
EU,Euro Stoxx 50 Index,Health Technology,2026-09-08 00:00:00,0,0,0,0,4,0,0,0,0,0,364314554.56
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,66033424.46
EU,Euro Stoxx 50 Index,Process Industries,2026-09-08 00:00:00,1,0,0,0,1,0,0,0,0,0,142706544.98
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-08 00:00:00,2,0,0,0,2,0,0,0,0,0,615678185.03
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-08 00:00:00,1,0,0,0,1,0,0,0,0,0,102672816.99
EU,Euro Stoxx 50 Index,Technology Services,2026-09-08 00:00:00,0,0,0,0,3,0,0,0,0,0,524745067.34
EU,Euro Stoxx 50 Index,Transportation,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,78941579.41
EU,Euro Stoxx 50 Index,Utilities,2026-09-08 00:00:00,0,0,0,0,2,0,0,0,0,0,212582809.46
EU,STOXX 600,Commercial Services,2026-09-08 00:00:00,3,0,0,0,25,0,0,0,0,0,641455943.71
EU,STOXX 600,Communications,2026-09-08 00:00:00,6,0,0,0,8,1,0,0,1,0,509052539.62
EU,STOXX 600,Consumer Durables,2026-09-08 00:00:00,9,0,0,0,17,0,0,0,0,0,829918814.37
EU,STOXX 600,Consumer Non-Durables,2026-09-08 00:00:00,7,0,0,0,32,0,0,0,1,0,1744426842.18
EU,STOXX 600,Consumer Services,2026-09-08 00:00:00,2,0,0,1,11,0,0,0,0,0,276814089.16
EU,STOXX 600,Distribution Services,2026-09-08 00:00:00,8,0,0,0,7,0,0,0,0,0,422415395.06
EU,STOXX 600,Electronic Technology,2026-09-08 00:00:00,9,2,3,1,15,0,0,0,0,0,2365148638.44
EU,STOXX 600,Energy Minerals,2026-09-08 00:00:00,11,0,0,0,0,0,0,0,0,0,1041932950.04
EU,STOXX 600,Finance,2026-09-08 00:00:00,44,0,0,0,96,1,0,0,4,0,5350893892.0
EU,STOXX 600,Health Services,2026-09-08 00:00:00,1,0,0,0,2,0,0,0,0,0,121044346.81
EU,STOXX 600,Health Technology,2026-09-08 00:00:00,5,1,0,0,32,1,0,0,1,0,2196458131.72
EU,STOXX 600,Industrial Services,2026-09-08 00:00:00,10,0,0,0,10,0,0,0,1,0,417629382.62
EU,STOXX 600,Miscellaneous,2026-09-08 00:00:00,1,0,0,0,1,0,0,0,0,0,47786995.72
EU,STOXX 600,Non-Energy Minerals,2026-09-08 00:00:00,13,0,0,0,8,1,0,0,0,0,884862230.78
EU,STOXX 600,Process Industries,2026-09-08 00:00:00,6,0,0,0,18,0,0,0,2,0,491645294.12
EU,STOXX 600,Producer Manufacturing,2026-09-08 00:00:00,31,2,0,2,18,1,0,1,3,0,2049534809.73
EU,STOXX 600,Retail Trade,2026-09-08 00:00:00,7,0,0,0,10,0,0,0,1,0,347124871.72
EU,STOXX 600,Technology Services,2026-09-08 00:00:00,6,0,0,0,16,4,0,0,0,0,902014712.39
EU,STOXX 600,Transportation,2026-09-08 00:00:00,3,0,0,0,11,0,0,0,0,0,419698222.83
EU,STOXX 600,Utilities,2026-09-08 00:00:00,15,1,0,0,14,0,0,0,0,0,921998594.61
US,All US Companies,Commercial Services,2026-09-08 00:00:00,82,22,2,48,104,26,13,41,77,0,9703235600.89
US,All US Companies,Communications,2026-09-08 00:00:00,13,0,0,5,17,2,0,10,12,0,10644424865.69
US,All US Companies,Consumer Durables,2026-09-08 00:00:00,64,18,6,16,33,4,6,12,28,0,28070475455.81
US,All US Companies,Consumer Non-Durables,2026-09-08 00:00:00,45,8,4,13,67,10,5,22,45,0,18192723961.95
US,All US Companies,Consumer Services,2026-09-08 00:00:00,79,10,4,17,95,9,9,19,43,1,14163594683.31
US,All US Companies,Distribution Services,2026-09-08 00:00:00,49,7,2,13,34,11,5,13,31,0,4332577959.96
US,All US Companies,Electronic Technology,2026-09-08 00:00:00,165,29,28,39,87,15,2,24,48,0,206741703699.81
US,All US Companies,Energy Minerals,2026-09-08 00:00:00,30,6,3,11,56,6,0,20,40,0,11526753345.05
US,All US Companies,Finance,2026-09-08 00:00:00,763,43,12,69,537,51,21,53,239,3,54437021594.21
US,All US Companies,Government,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,1,0,101845.18
US,All US Companies,Health Services,2026-09-08 00:00:00,26,6,4,7,46,5,1,10,26,0,5980238610.21
US,All US Companies,Health Technology,2026-09-08 00:00:00,288,66,47,81,357,47,20,64,174,0,33398600694.72
US,All US Companies,Industrial Services,2026-09-08 00:00:00,67,9,1,9,53,5,3,15,39,0,9844617297.86
US,All US Companies,Miscellaneous,2026-09-08 00:00:00,2318,81,46,143,3098,100,45,78,168,3,212750600413.2
US,All US Companies,Non-Energy Minerals,2026-09-08 00:00:00,57,14,3,22,44,13,5,29,58,0,7669184832.95
US,All US Companies,Process Industries,2026-09-08 00:00:00,74,10,2,20,57,6,3,25,66,0,7403738509.09
US,All US Companies,Producer Manufacturing,2026-09-08 00:00:00,158,41,17,30,60,10,12,23,50,0,28676985264.13
US,All US Companies,Retail Trade,2026-09-08 00:00:00,92,24,6,22,38,7,3,15,36,0,28403612439.61
US,All US Companies,Technology Services,2026-09-08 00:00:00,175,57,19,84,253,70,34,75,145,0,105574791481.63
US,All US Companies,Transportation,2026-09-08 00:00:00,69,14,2,14,27,10,5,12,20,0,9932690109.31
US,All US Companies,Unknown,2026-09-08 00:00:00,2,0,0,1,3,0,0,0,3,0,5498028.4
US,All US Companies,Utilities,2026-09-08 00:00:00,26,5,2,10,53,1,0,4,23,0,10969696954.8
US,S&P 500 Index,Commercial Services,2026-09-08 00:00:00,2,0,0,0,8,2,1,1,0,0,5491575181.35
US,S&P 500 Index,Communications,2026-09-08 00:00:00,1,0,0,0,2,1,0,0,0,0,2381823913.66
US,S&P 500 Index,Consumer Durables,2026-09-08 00:00:00,5,0,0,0,5,0,1,0,0,0,25265913697.46
US,S&P 500 Index,Consumer Non-Durables,2026-09-08 00:00:00,3,0,0,0,25,0,0,1,0,0,14841324584.2
US,S&P 500 Index,Consumer Services,2026-09-08 00:00:00,4,0,0,0,22,2,0,0,0,0,10003033484.04
US,S&P 500 Index,Distribution Services,2026-09-08 00:00:00,4,0,0,0,5,0,0,0,0,0,2700402784.14
US,S&P 500 Index,Electronic Technology,2026-09-08 00:00:00,24,6,6,3,14,2,0,0,0,0,185482555405.67
US,S&P 500 Index,Energy Minerals,2026-09-08 00:00:00,3,0,0,0,9,1,0,0,0,0,9049615180.79
US,S&P 500 Index,Finance,2026-09-08 00:00:00,18,1,0,0,76,1,0,0,0,0,36120178954.2
US,S&P 500 Index,Health Services,2026-09-08 00:00:00,2,0,0,0,9,0,0,0,0,0,4462338975.51
US,S&P 500 Index,Health Technology,2026-09-08 00:00:00,6,0,0,0,35,0,0,0,0,0,20599917886.03
US,S&P 500 Index,Industrial Services,2026-09-08 00:00:00,5,0,0,0,7,0,0,0,0,0,4618001022.54
US,S&P 500 Index,Miscellaneous,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,98605421.5
US,S&P 500 Index,Non-Energy Minerals,2026-09-08 00:00:00,4,0,0,0,3,0,0,0,0,0,2768312681.41
US,S&P 500 Index,Process Industries,2026-09-08 00:00:00,10,0,0,0,7,3,0,0,0,0,5178812858.51
US,S&P 500 Index,Producer Manufacturing,2026-09-08 00:00:00,22,4,1,0,6,0,0,0,0,0,20103499280.23
US,S&P 500 Index,Retail Trade,2026-09-08 00:00:00,14,1,0,0,9,0,0,0,0,0,20371009467.05
US,S&P 500 Index,Technology Services,2026-09-08 00:00:00,7,1,0,0,22,11,5,1,0,0,64287540390.19
US,S&P 500 Index,Transportation,2026-09-08 00:00:00,11,0,0,0,3,1,0,0,0,0,5958874784.83
US,S&P 500 Index,Utilities,2026-09-08 00:00:00,4,2,1,0,24,0,0,0,1,0,9678955103.63
US,Nasdaq 100 Index,Commercial Services,2026-09-08 00:00:00,0,0,0,0,2,1,0,0,0,0,1983682979.82
US,Nasdaq 100 Index,Communications,2026-09-08 00:00:00,0,0,0,0,1,1,0,0,0,0,8085938286.97
US,Nasdaq 100 Index,Consumer Durables,2026-09-08 00:00:00,0,0,0,0,0,0,1,0,0,0,23020673368.64
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-08 00:00:00,0,0,0,0,5,1,0,0,0,0,2815785463.99
US,Nasdaq 100 Index,Consumer Services,2026-09-08 00:00:00,1,0,0,0,5,0,0,0,0,0,3501188779.14
US,Nasdaq 100 Index,Distribution Services,2026-09-08 00:00:00,1,0,0,0,0,0,0,0,0,0,325794574.4
US,Nasdaq 100 Index,Electronic Technology,2026-09-08 00:00:00,10,5,4,4,1,1,0,0,0,0,166071746511.89
US,Nasdaq 100 Index,Energy Minerals,2026-09-08 00:00:00,0,0,0,0,1,0,0,0,0,0,340169942.98
US,Nasdaq 100 Index,Health Technology,2026-09-08 00:00:00,2,0,0,0,7,0,0,0,0,0,4324690207.16
