Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,14952442.0
SG,Straits Times Index,Electronic Technology,2026-06-29 23:00:00,1,0,0,0,1,0,0,0,0,0,75644544.0
SG,Straits Times Index,Finance,2026-06-29 23:00:00,7,0,0,0,3,0,0,0,6,0,627205170.66
SG,Straits Times Index,Process Industries,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,21876870.0
SG,Straits Times Index,Producer Manufacturing,2026-06-29 23:00:00,0,0,0,0,2,0,0,0,1,0,77468922.08
SG,Straits Times Index,Retail Trade,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,3312024.91
SG,Straits Times Index,Transportation,2026-06-29 23:00:00,2,0,0,0,0,0,0,0,0,0,118402200.0
SG,Straits Times Index,Utilities,2026-06-29 23:00:00,1,0,0,0,1,0,0,0,0,0,32845051.0
UK,All UK Companies,Commercial Services,2026-06-29 23:00:00,19,2,1,0,23,3,1,1,36,0,464425223.72
UK,All UK Companies,Communications,2026-06-29 23:00:00,2,0,0,0,2,1,0,0,1,0,166127982.64
UK,All UK Companies,Consumer Durables,2026-06-29 23:00:00,5,2,0,1,12,2,0,0,8,0,95743995.45
UK,All UK Companies,Consumer Non-Durables,2026-06-29 23:00:00,10,0,0,1,20,1,0,0,7,0,548970749.46
UK,All UK Companies,Consumer Services,2026-06-29 23:00:00,13,1,0,2,14,1,0,2,19,0,189085459.01
UK,All UK Companies,Distribution Services,2026-06-29 23:00:00,4,2,1,1,11,1,0,0,7,0,289651916.81
UK,All UK Companies,Electronic Technology,2026-06-29 23:00:00,16,2,1,2,17,1,2,0,20,0,471385495.42
UK,All UK Companies,Energy Minerals,2026-06-29 23:00:00,17,2,1,1,12,2,5,2,22,0,418347261.1
UK,All UK Companies,Finance,2026-06-29 23:00:00,38,2,0,10,67,5,2,14,78,0,1506325713.29
UK,All UK Companies,Health Services,2026-06-29 23:00:00,0,0,1,0,4,1,0,0,4,0,5530829.07
UK,All UK Companies,Health Technology,2026-06-29 23:00:00,8,2,1,2,14,5,1,3,21,0,618789031.4
UK,All UK Companies,Industrial Services,2026-06-29 23:00:00,4,1,1,2,10,1,0,0,8,0,35922261.6
UK,All UK Companies,Miscellaneous,2026-06-29 23:00:00,9,0,4,0,4,1,0,0,14,0,94007529.58
UK,All UK Companies,Non-Energy Minerals,2026-06-29 23:00:00,15,10,4,2,24,14,2,5,51,0,317790320.85
UK,All UK Companies,Process Industries,2026-06-29 23:00:00,6,2,0,3,10,4,2,2,9,0,45238245.71
UK,All UK Companies,Producer Manufacturing,2026-06-29 23:00:00,12,1,2,0,18,6,2,3,17,0,244303030.42
UK,All UK Companies,Retail Trade,2026-06-29 23:00:00,6,3,0,0,17,2,0,1,8,0,208738252.31
UK,All UK Companies,Technology Services,2026-06-29 23:00:00,23,6,1,6,13,2,2,6,43,0,162549057.69
UK,All UK Companies,Transportation,2026-06-29 23:00:00,0,1,0,0,6,0,0,1,2,0,152773516.04
UK,All UK Companies,Utilities,2026-06-29 23:00:00,6,0,0,1,7,1,0,0,3,0,378642440.34
UK,UK 100 Index,Commercial Services,2026-06-29 23:00:00,2,0,0,0,3,0,0,0,0,0,400153615.14
UK,UK 100 Index,Communications,2026-06-29 23:00:00,2,0,0,0,1,0,0,0,0,0,154426902.82
UK,UK 100 Index,Consumer Durables,2026-06-29 23:00:00,0,0,0,0,4,0,0,0,0,0,53466588.52
UK,UK 100 Index,Consumer Non-Durables,2026-06-29 23:00:00,5,0,0,0,5,0,0,0,0,0,504568163.53
UK,UK 100 Index,Consumer Services,2026-06-29 23:00:00,3,0,0,0,2,0,0,0,0,0,142050491.35
UK,UK 100 Index,Distribution Services,2026-06-29 23:00:00,1,0,0,0,2,0,0,0,0,0,265641311.8
UK,UK 100 Index,Electronic Technology,2026-06-29 23:00:00,1,0,0,0,2,0,0,0,1,0,399707514.25
UK,UK 100 Index,Energy Minerals,2026-06-29 23:00:00,2,0,0,0,0,0,0,0,0,0,390362623.01
UK,UK 100 Index,Finance,2026-06-29 23:00:00,7,0,0,0,16,0,0,0,1,0,1284955649.42
UK,UK 100 Index,Health Technology,2026-06-29 23:00:00,3,0,0,0,2,0,0,0,0,0,564268023.49
UK,UK 100 Index,Miscellaneous,2026-06-29 23:00:00,3,0,0,0,4,0,0,0,0,0,164917198.69
UK,UK 100 Index,Non-Energy Minerals,2026-06-29 23:00:00,0,0,0,0,4,1,0,0,0,0,265301416.63
UK,UK 100 Index,Process Industries,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,8375773.9
UK,UK 100 Index,Producer Manufacturing,2026-06-29 23:00:00,0,0,0,0,4,0,1,0,0,0,137641017.91
UK,UK 100 Index,Retail Trade,2026-06-29 23:00:00,2,0,0,0,3,0,0,0,0,0,172112184.92
UK,UK 100 Index,Technology Services,2026-06-29 23:00:00,4,0,0,0,0,0,0,0,0,0,80662179.01
UK,UK 100 Index,Transportation,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,112545888.05
UK,UK 100 Index,Utilities,2026-06-29 23:00:00,5,0,0,0,1,0,0,0,1,0,346129700.14
FR,All France Companies,Commercial Services,2026-06-29 23:00:00,16,2,1,3,21,3,2,1,5,0,155620299.07
FR,All France Companies,Communications,2026-06-29 23:00:00,2,0,0,0,1,0,0,0,2,0,82416771.19
FR,All France Companies,Consumer Durables,2026-06-29 23:00:00,4,1,0,0,8,1,0,0,3,0,136488924.91
FR,All France Companies,Consumer Non-Durables,2026-06-29 23:00:00,2,1,0,1,11,2,1,0,14,0,635419210.71
FR,All France Companies,Consumer Services,2026-06-29 23:00:00,11,2,1,1,8,0,0,4,6,0,88203348.75
FR,All France Companies,Distribution Services,2026-06-29 23:00:00,6,1,0,0,4,0,0,0,9,0,46929968.07
FR,All France Companies,Electronic Technology,2026-06-29 23:00:00,20,6,1,2,19,3,1,3,7,0,773266678.14
FR,All France Companies,Energy Minerals,2026-06-29 23:00:00,3,0,0,0,1,0,0,0,0,0,257968071.75
FR,All France Companies,Finance,2026-06-29 23:00:00,17,1,2,4,32,1,1,3,21,0,515680655.83
FR,All France Companies,Health Services,2026-06-29 23:00:00,4,0,0,0,1,2,0,0,0,0,4796542.7
FR,All France Companies,Health Technology,2026-06-29 23:00:00,15,5,2,6,19,7,1,1,3,0,320134128.5
FR,All France Companies,Industrial Services,2026-06-29 23:00:00,4,1,0,1,8,2,0,1,3,0,217280180.2
FR,All France Companies,Miscellaneous,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,1571331.95
FR,All France Companies,Non-Energy Minerals,2026-06-29 23:00:00,5,1,0,0,1,1,1,0,3,0,31797973.3
FR,All France Companies,Process Industries,2026-06-29 23:00:00,10,0,1,1,7,1,1,0,5,0,178649606.18
FR,All France Companies,Producer Manufacturing,2026-06-29 23:00:00,13,3,1,2,12,3,1,2,7,0,388194077.63
FR,All France Companies,Retail Trade,2026-06-29 23:00:00,7,1,0,1,8,1,1,1,2,0,26404159.24
FR,All France Companies,Technology Services,2026-06-29 23:00:00,18,3,0,0,14,3,2,4,14,0,99845797.68
FR,All France Companies,Transportation,2026-06-29 23:00:00,2,0,0,1,4,1,1,0,1,0,37898964.04
FR,All France Companies,Utilities,2026-06-29 23:00:00,6,0,3,1,2,0,0,2,2,0,139320202.97
FR,CAC 40 Index,Commercial Services,2026-06-29 23:00:00,2,0,0,0,1,0,0,0,0,0,84742667.18
FR,CAC 40 Index,Communications,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,73753855.54
FR,CAC 40 Index,Consumer Durables,2026-06-29 23:00:00,0,0,0,0,2,1,0,0,0,0,130180403.95
FR,CAC 40 Index,Consumer Non-Durables,2026-06-29 23:00:00,0,0,0,0,6,0,0,0,0,0,625617983.98
FR,CAC 40 Index,Consumer Services,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,44012691.44
FR,CAC 40 Index,Electronic Technology,2026-06-29 23:00:00,3,0,0,0,2,0,0,0,0,0,637366808.32
FR,CAC 40 Index,Energy Minerals,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,256130120.86
FR,CAC 40 Index,Finance,2026-06-29 23:00:00,1,0,0,0,5,0,0,0,0,0,452007337.77
FR,CAC 40 Index,Health Technology,2026-06-29 23:00:00,1,0,0,0,0,1,0,0,0,0,246688145.5
FR,CAC 40 Index,Industrial Services,2026-06-29 23:00:00,0,0,0,0,3,0,0,0,0,0,191324871.54
FR,CAC 40 Index,Process Industries,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,165715858.56
FR,CAC 40 Index,Producer Manufacturing,2026-06-29 23:00:00,1,0,0,0,0,1,0,0,0,0,281541186.26
FR,CAC 40 Index,Retail Trade,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,24122055.89
FR,CAC 40 Index,Technology Services,2026-06-29 23:00:00,2,0,0,0,0,0,0,0,0,0,75729370.88
FR,CAC 40 Index,Utilities,2026-06-29 23:00:00,1,0,0,0,1,0,0,0,0,0,134757893.9
FR,SBF 120 Index,Commercial Services,2026-06-29 23:00:00,5,0,0,0,7,0,0,0,0,0,151527244.22
FR,SBF 120 Index,Communications,2026-06-29 23:00:00,1,1,0,0,1,0,0,0,0,0,87766499.63
FR,SBF 120 Index,Consumer Durables,2026-06-29 23:00:00,2,0,0,0,2,1,0,0,0,0,134886056.61
FR,SBF 120 Index,Consumer Non-Durables,2026-06-29 23:00:00,0,0,0,0,8,0,0,0,0,0,629840752.54
FR,SBF 120 Index,Consumer Services,2026-06-29 23:00:00,4,0,0,0,2,0,0,0,0,0,84848141.36
FR,SBF 120 Index,Distribution Services,2026-06-29 23:00:00,1,0,0,0,1,0,0,0,1,0,46029494.92
FR,SBF 120 Index,Electronic Technology,2026-06-29 23:00:00,4,2,0,0,5,0,0,0,0,0,741975057.02
FR,SBF 120 Index,Energy Minerals,2026-06-29 23:00:00,1,0,0,0,1,0,0,0,0,0,257581542.27
FR,SBF 120 Index,Finance,2026-06-29 23:00:00,3,0,0,0,14,0,0,0,1,0,511020794.08
FR,SBF 120 Index,Health Services,2026-06-29 23:00:00,0,0,0,0,0,2,0,0,0,0,3875910.19
FR,SBF 120 Index,Health Technology,2026-06-29 23:00:00,4,1,0,0,5,1,0,0,0,0,310857073.98
FR,SBF 120 Index,Industrial Services,2026-06-29 23:00:00,1,0,0,0,5,0,0,0,0,0,216666285.38
FR,SBF 120 Index,Non-Energy Minerals,2026-06-29 23:00:00,2,0,0,0,0,1,1,0,0,0,31499172.3
FR,SBF 120 Index,Process Industries,2026-06-29 23:00:00,0,0,0,0,1,1,0,0,1,0,177483078.48
FR,SBF 120 Index,Producer Manufacturing,2026-06-29 23:00:00,3,0,0,0,5,1,0,0,1,0,385564618.27
FR,SBF 120 Index,Retail Trade,2026-06-29 23:00:00,1,0,0,0,1,0,0,0,0,0,25224184.86
FR,SBF 120 Index,Technology Services,2026-06-29 23:00:00,5,0,0,0,0,0,0,0,0,0,88520670.9
FR,SBF 120 Index,Transportation,2026-06-29 23:00:00,1,0,0,0,2,1,0,0,0,0,37252558.68
FR,SBF 120 Index,Utilities,2026-06-29 23:00:00,1,0,0,0,1,0,0,0,0,0,134757893.9
DE,All Germany Companies,Commercial Services,2026-06-29 23:00:00,7,3,0,2,5,0,0,0,4,0,5735868.86
DE,All Germany Companies,Communications,2026-06-29 23:00:00,1,0,0,0,2,1,1,0,0,0,345745682.88
DE,All Germany Companies,Consumer Durables,2026-06-29 23:00:00,4,2,0,0,7,0,0,0,0,0,307888222.55
DE,All Germany Companies,Consumer Non-Durables,2026-06-29 23:00:00,4,0,0,0,2,0,0,0,2,0,183532644.32
DE,All Germany Companies,Consumer Services,2026-06-29 23:00:00,4,0,1,0,9,0,1,0,3,0,27326071.33
DE,All Germany Companies,Distribution Services,2026-06-29 23:00:00,3,1,1,1,2,0,0,2,3,0,23830827.15
DE,All Germany Companies,Electronic Technology,2026-06-29 23:00:00,14,2,2,1,10,2,1,0,1,0,743958511.94
DE,All Germany Companies,Energy Minerals,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,1734081.6
DE,All Germany Companies,Finance,2026-06-29 23:00:00,18,1,1,0,38,2,2,0,21,0,588918467.15
DE,All Germany Companies,Health Services,2026-06-29 23:00:00,4,0,0,0,3,2,0,0,1,0,62773716.73
DE,All Germany Companies,Health Technology,2026-06-29 23:00:00,7,2,0,1,15,1,0,0,2,0,276913679.37
DE,All Germany Companies,Industrial Services,2026-06-29 23:00:00,2,1,0,1,4,1,1,1,2,0,57607791.29
DE,All Germany Companies,Miscellaneous,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,109012.5
DE,All Germany Companies,Non-Energy Minerals,2026-06-29 23:00:00,3,0,0,0,4,2,0,1,1,0,235427268.68
DE,All Germany Companies,Process Industries,2026-06-29 23:00:00,7,1,1,0,5,3,0,0,3,0,197016355.91
DE,All Germany Companies,Producer Manufacturing,2026-06-29 23:00:00,18,2,0,0,29,0,0,1,7,0,706343403.87
DE,All Germany Companies,Retail Trade,2026-06-29 23:00:00,2,2,1,0,7,1,0,0,4,0,49977458.86
DE,All Germany Companies,Technology Services,2026-06-29 23:00:00,20,5,2,3,11,3,1,5,12,0,446636342.98
DE,All Germany Companies,Transportation,2026-06-29 23:00:00,3,0,0,0,4,0,0,0,1,0,145062227.88
DE,All Germany Companies,Unknown,2026-06-29 23:00:00,1,0,0,0,0,0,1,0,0,0,531179.53
DE,All Germany Companies,Utilities,2026-06-29 23:00:00,5,2,1,0,3,0,0,0,1,0,135534114.64
DE,DAX Index,Communications,2026-06-29 23:00:00,0,0,0,0,0,0,1,0,0,0,330074106.3
DE,DAX Index,Consumer Durables,2026-06-29 23:00:00,0,0,0,0,4,1,0,0,0,0,426371795.34
DE,DAX Index,Consumer Non-Durables,2026-06-29 23:00:00,0,0,0,0,2,0,0,0,0,0,147129332.3
DE,DAX Index,Distribution Services,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,12369462.16
DE,DAX Index,Electronic Technology,2026-06-29 23:00:00,2,0,0,0,2,0,0,0,0,0,658411831.48
DE,DAX Index,Finance,2026-06-29 23:00:00,4,0,0,0,3,0,0,0,0,0,535047962.5
DE,DAX Index,Health Services,2026-06-29 23:00:00,0,0,0,0,1,1,0,0,0,0,62558749.72
DE,DAX Index,Health Technology,2026-06-29 23:00:00,2,0,0,0,2,0,0,0,0,0,284916189.38
DE,DAX Index,Industrial Services,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,44361278.0
DE,DAX Index,Non-Energy Minerals,2026-06-29 23:00:00,0,0,0,0,0,0,0,1,0,0,182236457.55
DE,DAX Index,Process Industries,2026-06-29 23:00:00,1,0,0,0,2,0,0,0,0,0,140953003.39
DE,DAX Index,Producer Manufacturing,2026-06-29 23:00:00,2,0,0,0,1,0,0,0,0,0,556772360.3
DE,DAX Index,Retail Trade,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,38649036.15
DE,DAX Index,Technology Services,2026-06-29 23:00:00,2,0,0,0,0,0,0,0,0,0,296729573.56
DE,DAX Index,Transportation,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,78828901.8
DE,DAX Index,Utilities,2026-06-29 23:00:00,1,1,0,0,0,0,0,0,0,0,128530708.82
EU,All European Companies,Commercial Services,2026-06-29 23:00:00,99,21,4,12,128,19,10,10,91,0,1163992674.78
EU,All European Companies,Communications,2026-06-29 23:00:00,17,1,0,3,32,4,1,1,10,0,1159265705.31
EU,All European Companies,Consumer Durables,2026-06-29 23:00:00,55,9,0,5,84,12,1,6,46,0,1655993532.54
EU,All European Companies,Consumer Non-Durables,2026-06-29 23:00:00,86,13,5,9,118,18,4,4,48,0,2838103498.31
EU,All European Companies,Consumer Services,2026-06-29 23:00:00,66,13,4,13,107,11,4,13,72,0,551770375.14
EU,All European Companies,Distribution Services,2026-06-29 23:00:00,58,14,8,10,70,9,2,4,48,0,642448357.89
EU,All European Companies,Electronic Technology,2026-06-29 23:00:00,114,24,11,9,108,16,7,13,56,0,4465623831.69
EU,All European Companies,Energy Minerals,2026-06-29 23:00:00,50,6,2,10,32,2,5,3,25,0,1864759618.09
EU,All European Companies,Finance,2026-06-29 23:00:00,318,29,16,26,469,39,19,33,318,1,8075918282.16
EU,All European Companies,Government,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,25461.21
EU,All European Companies,Health Services,2026-06-29 23:00:00,19,1,4,1,19,6,0,0,15,0,144236383.19
EU,All European Companies,Health Technology,2026-06-29 23:00:00,127,27,10,22,151,36,12,9,59,0,2982778035.56
EU,All European Companies,Industrial Services,2026-06-29 23:00:00,71,8,8,10,107,20,5,6,47,0,938385490.49
EU,All European Companies,Miscellaneous,2026-06-29 23:00:00,95,0,4,2,109,5,0,1,40,0,144884978.52
EU,All European Companies,Non-Energy Minerals,2026-06-29 23:00:00,57,28,11,10,95,28,5,12,80,0,1804931379.18
EU,All European Companies,Process Industries,2026-06-29 23:00:00,86,9,3,11,133,30,6,12,60,0,1121730842.38
EU,All European Companies,Producer Manufacturing,2026-06-29 23:00:00,150,27,13,24,208,33,8,16,94,0,3180531709.65
EU,All European Companies,Retail Trade,2026-06-29 23:00:00,55,12,4,4,87,8,1,5,37,0,934152119.86
EU,All European Companies,Technology Services,2026-06-29 23:00:00,194,43,11,38,185,32,19,38,180,0,1608744153.14
EU,All European Companies,Transportation,2026-06-29 23:00:00,37,8,0,3,69,4,3,4,20,0,1162025777.92
EU,All European Companies,Unknown,2026-06-29 23:00:00,24,12,5,8,17,3,3,6,7,1,164198902.21
EU,All European Companies,Utilities,2026-06-29 23:00:00,81,19,13,14,71,11,4,8,33,0,2043619556.75
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,112719726.75
EU,Euro Stoxx 50 Index,Communications,2026-06-29 23:00:00,0,0,0,0,0,0,1,0,0,0,375769565.58
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-29 23:00:00,1,0,0,0,2,1,0,0,0,0,634311861.51
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-29 23:00:00,0,0,0,0,6,0,0,0,0,0,895964345.57
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-29 23:00:00,3,0,0,0,2,0,0,0,0,0,2176894206.44
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-29 23:00:00,2,0,0,0,0,0,0,0,0,0,452153278.84
EU,Euro Stoxx 50 Index,Finance,2026-06-29 23:00:00,7,0,0,0,5,0,0,0,0,0,1959537391.1
EU,Euro Stoxx 50 Index,Health Technology,2026-06-29 23:00:00,2,0,0,0,1,1,0,0,0,0,586549222.08
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,130624184.95
EU,Euro Stoxx 50 Index,Process Industries,2026-06-29 23:00:00,0,0,0,0,2,0,0,0,0,0,279566308.92
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-29 23:00:00,3,0,0,0,0,1,0,0,0,0,932479971.85
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-29 23:00:00,0,0,0,0,2,0,0,0,0,0,163638322.25
EU,Euro Stoxx 50 Index,Technology Services,2026-06-29 23:00:00,2,0,0,0,1,0,0,0,0,0,563495772.4
EU,Euro Stoxx 50 Index,Transportation,2026-06-29 23:00:00,0,0,0,0,1,0,0,0,0,0,89741974.97
EU,Euro Stoxx 50 Index,Utilities,2026-06-29 23:00:00,2,0,0,0,0,0,0,0,0,0,535937199.08
EU,STOXX 600,Commercial Services,2026-06-29 23:00:00,15,0,0,0,13,0,0,0,0,0,1034623403.06
EU,STOXX 600,Communications,2026-06-29 23:00:00,2,1,0,0,12,0,1,0,0,0,967084149.64
EU,STOXX 600,Consumer Durables,2026-06-29 23:00:00,4,0,0,0,19,2,0,0,1,0,1584263450.25
EU,STOXX 600,Consumer Non-Durables,2026-06-29 23:00:00,16,0,0,0,23,0,0,0,1,0,2534726502.54
EU,STOXX 600,Consumer Services,2026-06-29 23:00:00,6,0,0,0,8,0,0,0,0,0,342784498.3
EU,STOXX 600,Distribution Services,2026-06-29 23:00:00,5,0,0,0,9,0,0,0,1,0,504682551.91
EU,STOXX 600,Electronic Technology,2026-06-29 23:00:00,14,1,0,0,14,0,0,0,1,0,4022586594.78
EU,STOXX 600,Energy Minerals,2026-06-29 23:00:00,9,0,0,0,2,0,0,0,0,0,1054132706.71
EU,STOXX 600,Finance,2026-06-29 23:00:00,56,0,0,1,84,0,0,0,4,0,6475241499.94
EU,STOXX 600,Health Services,2026-06-29 23:00:00,0,0,0,0,2,1,0,0,0,0,93079571.73
EU,STOXX 600,Health Technology,2026-06-29 23:00:00,19,1,0,0,18,1,0,0,1,0,3048270137.54
EU,STOXX 600,Industrial Services,2026-06-29 23:00:00,4,0,0,0,16,1,0,0,0,0,693875312.06
EU,STOXX 600,Miscellaneous,2026-06-29 23:00:00,0,0,0,0,2,0,0,0,0,0,94995231.64
EU,STOXX 600,Non-Energy Minerals,2026-06-29 23:00:00,2,0,0,0,13,6,0,1,0,0,1064533061.73
EU,STOXX 600,Process Industries,2026-06-29 23:00:00,2,0,0,0,20,4,0,0,0,0,746641809.76
EU,STOXX 600,Producer Manufacturing,2026-06-29 23:00:00,19,1,1,0,34,2,1,0,0,0,2593415006.79
EU,STOXX 600,Retail Trade,2026-06-29 23:00:00,9,0,0,0,8,0,0,0,1,0,701924825.7
EU,STOXX 600,Technology Services,2026-06-29 23:00:00,17,1,1,0,7,0,0,0,0,0,1124157106.35
EU,STOXX 600,Transportation,2026-06-29 23:00:00,5,0,0,0,9,0,0,0,0,0,602666804.36
EU,STOXX 600,Utilities,2026-06-29 23:00:00,17,1,0,0,10,0,0,0,2,0,1685552734.43
US,All US Companies,Commercial Services,2026-06-29 23:00:00,86,22,17,58,91,17,7,47,88,0,10783887288.37
US,All US Companies,Communications,2026-06-29 23:00:00,10,3,1,12,8,2,1,12,15,0,24293934213.1
US,All US Companies,Consumer Durables,2026-06-29 23:00:00,46,8,6,23,55,11,4,9,30,0,30452887071.31
US,All US Companies,Consumer Non-Durables,2026-06-29 23:00:00,51,11,3,29,52,23,3,21,39,1,19791022132.99
US,All US Companies,Consumer Services,2026-06-29 23:00:00,73,17,10,24,78,14,6,28,49,0,25639396893.75
US,All US Companies,Distribution Services,2026-06-29 23:00:00,32,8,2,18,37,12,2,21,32,0,6558084460.04
US,All US Companies,Electronic Technology,2026-06-29 23:00:00,117,48,22,66,88,20,6,33,52,1,305871293472.65
US,All US Companies,Energy Minerals,2026-06-29 23:00:00,26,8,5,19,46,8,2,16,52,0,11206467684.09
US,All US Companies,Finance,2026-06-29 23:00:00,565,46,34,76,633,55,16,80,251,5,75624458541.52
US,All US Companies,Government,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,3033845.36
US,All US Companies,Health Services,2026-06-29 23:00:00,29,8,3,13,36,3,3,16,25,0,8185605202.65
US,All US Companies,Health Technology,2026-06-29 23:00:00,292,102,62,153,203,58,45,80,129,0,52674532434.15
US,All US Companies,Industrial Services,2026-06-29 23:00:00,42,14,6,15,65,13,4,22,25,0,14185219670.08
US,All US Companies,Miscellaneous,2026-06-29 23:00:00,3875,231,89,160,1261,66,25,56,108,0,289245732538.48
US,All US Companies,Non-Energy Minerals,2026-06-29 23:00:00,30,7,4,24,41,19,17,34,50,0,9951329245.4
US,All US Companies,Process Industries,2026-06-29 23:00:00,40,13,8,26,65,24,10,24,60,1,10581343522.42
US,All US Companies,Producer Manufacturing,2026-06-29 23:00:00,87,23,25,44,100,31,12,31,45,0,51933168167.48
US,All US Companies,Retail Trade,2026-06-29 23:00:00,49,14,7,19,59,26,14,21,41,1,47902035680.72
US,All US Companies,Technology Services,2026-06-29 23:00:00,199,102,37,119,181,41,20,78,130,2,133929169875.58
US,All US Companies,Transportation,2026-06-29 23:00:00,40,6,7,9,59,13,11,8,14,0,14761791484.73
US,All US Companies,Unknown,2026-06-29 23:00:00,2,0,0,0,1,0,0,1,3,1,7568042.15
US,All US Companies,Utilities,2026-06-29 23:00:00,24,1,0,10,67,6,0,9,16,0,12834880902.2
US,S&P 500 Index,Commercial Services,2026-06-29 23:00:00,9,1,0,0,4,0,0,0,0,0,5749547947.11
US,S&P 500 Index,Communications,2026-06-29 23:00:00,0,1,0,0,0,2,1,0,0,0,6695144424.3
US,S&P 500 Index,Consumer Durables,2026-06-29 23:00:00,3,0,0,1,7,0,0,0,0,0,26633779529.46
US,S&P 500 Index,Consumer Non-Durables,2026-06-29 23:00:00,15,0,0,0,11,4,0,0,0,0,16101492707.6
US,S&P 500 Index,Consumer Services,2026-06-29 23:00:00,11,2,0,1,13,1,0,0,0,0,18167649122.92
US,S&P 500 Index,Distribution Services,2026-06-29 23:00:00,3,0,0,0,5,0,0,0,0,0,3469649049.81
US,S&P 500 Index,Electronic Technology,2026-06-29 23:00:00,21,6,1,6,19,0,1,1,0,0,262251236623.33
US,S&P 500 Index,Energy Minerals,2026-06-29 23:00:00,4,0,0,0,9,0,0,0,0,0,8202762566.88
US,S&P 500 Index,Finance,2026-06-29 23:00:00,45,2,0,0,46,3,0,0,1,0,50156718194.22
US,S&P 500 Index,Health Services,2026-06-29 23:00:00,6,0,0,0,5,0,0,0,0,0,5202007658.75
US,S&P 500 Index,Health Technology,2026-06-29 23:00:00,15,1,0,0,24,1,0,0,0,0,29168846588.26
US,S&P 500 Index,Industrial Services,2026-06-29 23:00:00,1,1,1,0,8,1,0,0,0,0,6206672559.73
US,S&P 500 Index,Miscellaneous,2026-06-29 23:00:00,0,0,1,0,0,0,0,0,0,0,218343822.18
US,S&P 500 Index,Non-Energy Minerals,2026-06-29 23:00:00,0,0,0,0,3,3,1,0,0,0,4089192314.74
US,S&P 500 Index,Process Industries,2026-06-29 23:00:00,5,0,0,0,13,2,0,0,0,0,6933110651.57
US,S&P 500 Index,Producer Manufacturing,2026-06-29 23:00:00,12,3,1,2,14,0,0,0,0,0,37167596295.34
US,S&P 500 Index,Retail Trade,2026-06-29 23:00:00,9,1,0,0,10,2,1,1,0,0,37483855744.12
US,S&P 500 Index,Technology Services,2026-06-29 23:00:00,15,6,1,1,21,3,0,0,0,0,87222393792.7
US,S&P 500 Index,Transportation,2026-06-29 23:00:00,9,1,0,0,5,0,0,0,0,0,8368330651.87
US,S&P 500 Index,Utilities,2026-06-29 23:00:00,4,0,0,0,27,1,0,0,0,0,10929376295.86
US,Nasdaq 100 Index,Commercial Services,2026-06-29 23:00:00,1,0,0,0,2,0,0,0,0,0,2161585353.61
US,Nasdaq 100 Index,Communications,2026-06-29 23:00:00,0,0,0,0,0,1,0,0,0,0,1350017290.26
US,Nasdaq 100 Index,Consumer Durables,2026-06-29 23:00:00,0,0,0,1,0,0,0,0,0,0,23698423457.28
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-29 23:00:00,3,0,0,0,3,0,0,0,0,0,3646812444.05
US,Nasdaq 100 Index,Consumer Services,2026-06-29 23:00:00,3,1,0,0,2,0,0,0,0,0,7333292754.45
US,Nasdaq 100 Index,Distribution Services,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,396559302.0
US,Nasdaq 100 Index,Electronic Technology,2026-06-29 23:00:00,9,4,1,6,4,0,1,0,0,1,239096375880.49
US,Nasdaq 100 Index,Energy Minerals,2026-06-29 23:00:00,1,0,0,0,0,0,0,0,0,0,431069219.64
