Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
UK,All UK Companies,Non-Energy Minerals,2026-08-11 23:00:00,29,4,0,8,18,12,5,5,44,0,828705648.52
UK,All UK Companies,Process Industries,2026-08-11 23:00:00,5,1,0,0,15,1,1,4,9,0,39201023.79
UK,All UK Companies,Producer Manufacturing,2026-08-11 23:00:00,14,3,0,4,12,0,2,2,24,0,256322037.44
UK,All UK Companies,Retail Trade,2026-08-11 23:00:00,6,1,1,0,18,1,1,1,7,0,194882114.83
UK,All UK Companies,Technology Services,2026-08-11 23:00:00,21,5,2,2,27,1,3,5,37,0,114268891.2
UK,All UK Companies,Transportation,2026-08-11 23:00:00,4,0,0,1,4,0,0,0,2,0,73302392.84
UK,All UK Companies,Utilities,2026-08-11 23:00:00,8,0,0,0,6,0,0,1,3,0,208803955.95
UK,UK 100 Index,Commercial Services,2026-08-11 23:00:00,1,0,0,0,3,0,0,0,1,0,408387707.47
UK,UK 100 Index,Communications,2026-08-11 23:00:00,3,0,0,0,0,0,0,0,0,0,154480453.97
UK,UK 100 Index,Consumer Durables,2026-08-11 23:00:00,3,0,0,0,1,0,0,0,0,0,63263837.29
UK,UK 100 Index,Consumer Non-Durables,2026-08-11 23:00:00,0,0,0,0,9,0,0,0,1,0,598559951.19
UK,UK 100 Index,Consumer Services,2026-08-11 23:00:00,4,0,0,0,1,0,0,0,0,0,134233504.74
UK,UK 100 Index,Distribution Services,2026-08-11 23:00:00,1,0,0,0,2,0,0,0,0,0,184669051.55
UK,UK 100 Index,Electronic Technology,2026-08-11 23:00:00,0,0,0,0,4,0,0,0,0,0,273739784.8
UK,UK 100 Index,Energy Minerals,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,355235609.69
UK,UK 100 Index,Finance,2026-08-11 23:00:00,5,1,0,0,14,3,0,0,1,0,1262277539.63
UK,UK 100 Index,Health Technology,2026-08-11 23:00:00,3,0,0,0,2,0,0,0,0,0,482384803.38
UK,UK 100 Index,Miscellaneous,2026-08-11 23:00:00,4,0,0,0,2,0,0,0,1,0,149082331.58
UK,UK 100 Index,Non-Energy Minerals,2026-08-11 23:00:00,2,0,0,0,3,0,0,0,0,0,798769999.7
UK,UK 100 Index,Process Industries,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,8639725.86
UK,UK 100 Index,Producer Manufacturing,2026-08-11 23:00:00,1,0,0,0,3,0,1,0,0,0,180822426.76
UK,UK 100 Index,Retail Trade,2026-08-11 23:00:00,1,0,0,0,4,0,0,0,0,0,152612770.66
UK,UK 100 Index,Technology Services,2026-08-11 23:00:00,2,0,0,0,2,0,0,0,0,0,57084223.56
UK,UK 100 Index,Transportation,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,28470323.2
UK,UK 100 Index,Utilities,2026-08-11 23:00:00,4,0,0,0,3,0,0,0,0,0,194749296.92
FR,All France Companies,Commercial Services,2026-08-11 23:00:00,13,6,1,3,22,0,1,0,6,0,161408906.19
FR,All France Companies,Communications,2026-08-11 23:00:00,2,0,0,0,2,0,0,1,0,0,73534359.19
FR,All France Companies,Consumer Durables,2026-08-11 23:00:00,7,1,0,0,4,0,0,0,6,0,94205941.05
FR,All France Companies,Consumer Non-Durables,2026-08-11 23:00:00,7,0,0,1,18,1,0,0,7,0,457350703.0
FR,All France Companies,Consumer Services,2026-08-11 23:00:00,9,1,0,4,11,0,0,1,5,0,64832800.77
FR,All France Companies,Distribution Services,2026-08-11 23:00:00,9,0,0,1,7,0,0,0,3,0,22083854.37
FR,All France Companies,Electronic Technology,2026-08-11 23:00:00,22,3,0,2,19,0,1,1,14,0,492314238.34
FR,All France Companies,Energy Minerals,2026-08-11 23:00:00,3,1,0,0,0,0,0,0,0,0,206014200.66
FR,All France Companies,Finance,2026-08-11 23:00:00,19,4,1,7,22,2,1,3,24,0,565669947.37
FR,All France Companies,Health Services,2026-08-11 23:00:00,2,0,0,0,4,0,0,0,2,0,4373886.33
FR,All France Companies,Health Technology,2026-08-11 23:00:00,16,3,2,0,25,1,0,2,9,0,238180908.65
FR,All France Companies,Industrial Services,2026-08-11 23:00:00,4,1,0,2,10,0,0,0,3,0,133744314.68
FR,All France Companies,Miscellaneous,2026-08-11 23:00:00,0,0,0,0,1,0,0,1,0,0,1705172.44
FR,All France Companies,Non-Energy Minerals,2026-08-11 23:00:00,5,1,0,0,5,0,0,0,2,0,18191710.37
FR,All France Companies,Process Industries,2026-08-11 23:00:00,7,0,1,3,10,1,2,0,3,0,97626345.18
FR,All France Companies,Producer Manufacturing,2026-08-11 23:00:00,22,0,1,1,13,1,0,1,5,0,305326139.25
FR,All France Companies,Retail Trade,2026-08-11 23:00:00,8,1,1,1,7,1,0,1,2,0,24247740.74
FR,All France Companies,Technology Services,2026-08-11 23:00:00,17,2,1,1,22,1,0,2,10,0,72247518.51
FR,All France Companies,Transportation,2026-08-11 23:00:00,5,0,0,0,2,0,0,0,3,0,32329057.25
FR,All France Companies,Utilities,2026-08-11 23:00:00,6,2,0,2,5,0,0,0,2,0,119666743.67
FR,CAC 40 Index,Commercial Services,2026-08-11 23:00:00,1,0,0,0,2,0,0,0,0,0,95793009.92
FR,CAC 40 Index,Communications,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,68717303.1
FR,CAC 40 Index,Consumer Durables,2026-08-11 23:00:00,1,0,0,0,2,0,0,0,0,0,90718041.3
FR,CAC 40 Index,Consumer Non-Durables,2026-08-11 23:00:00,1,0,0,0,5,0,0,0,0,0,453705665.08
FR,CAC 40 Index,Consumer Services,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,29204955.0
FR,CAC 40 Index,Electronic Technology,2026-08-11 23:00:00,2,0,0,0,3,0,0,0,0,0,444344182.61
FR,CAC 40 Index,Energy Minerals,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,203685437.34
FR,CAC 40 Index,Finance,2026-08-11 23:00:00,1,0,0,0,5,0,0,0,0,0,503327564.02
FR,CAC 40 Index,Health Technology,2026-08-11 23:00:00,1,0,0,0,1,0,0,0,0,0,158646471.4
FR,CAC 40 Index,Industrial Services,2026-08-11 23:00:00,0,0,0,0,3,0,0,0,0,0,118056878.7
FR,CAC 40 Index,Process Industries,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,88089008.0
FR,CAC 40 Index,Producer Manufacturing,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,231569008.5
FR,CAC 40 Index,Retail Trade,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,21512416.68
FR,CAC 40 Index,Technology Services,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,53479741.9
FR,CAC 40 Index,Utilities,2026-08-11 23:00:00,0,0,0,0,2,0,0,0,0,0,105643505.82
FR,SBF 120 Index,Commercial Services,2026-08-11 23:00:00,3,1,0,0,8,0,0,0,0,0,159563459.81
FR,SBF 120 Index,Communications,2026-08-11 23:00:00,3,0,0,0,0,0,0,0,0,0,77756186.53
FR,SBF 120 Index,Consumer Durables,2026-08-11 23:00:00,3,0,0,0,2,0,0,0,0,0,93349387.35
FR,SBF 120 Index,Consumer Non-Durables,2026-08-11 23:00:00,1,0,0,0,7,0,0,0,0,0,455831848.56
FR,SBF 120 Index,Consumer Services,2026-08-11 23:00:00,2,0,0,0,4,0,0,0,0,0,62052458.02
FR,SBF 120 Index,Distribution Services,2026-08-11 23:00:00,3,0,0,0,0,0,0,0,0,0,21756049.22
FR,SBF 120 Index,Electronic Technology,2026-08-11 23:00:00,6,0,0,0,4,0,0,0,1,0,480602105.76
FR,SBF 120 Index,Energy Minerals,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,205464357.06
FR,SBF 120 Index,Finance,2026-08-11 23:00:00,7,0,0,0,9,0,0,0,2,0,572667967.26
FR,SBF 120 Index,Health Services,2026-08-11 23:00:00,0,0,0,0,2,0,0,0,0,0,3668466.3
FR,SBF 120 Index,Health Technology,2026-08-11 23:00:00,5,0,1,0,5,0,0,0,0,0,225989243.21
FR,SBF 120 Index,Industrial Services,2026-08-11 23:00:00,1,1,0,0,4,0,0,0,0,0,133536401.01
FR,SBF 120 Index,Non-Energy Minerals,2026-08-11 23:00:00,1,0,0,0,3,0,0,0,0,0,18079516.1
FR,SBF 120 Index,Process Industries,2026-08-11 23:00:00,2,0,0,0,1,0,0,0,0,0,96694182.41
FR,SBF 120 Index,Producer Manufacturing,2026-08-11 23:00:00,9,0,0,0,1,0,0,0,0,0,304202834.67
FR,SBF 120 Index,Retail Trade,2026-08-11 23:00:00,0,0,0,0,2,0,0,0,0,0,22462457.28
FR,SBF 120 Index,Technology Services,2026-08-11 23:00:00,4,0,0,0,1,0,0,0,0,0,63526048.86
FR,SBF 120 Index,Transportation,2026-08-11 23:00:00,3,0,0,0,1,0,0,0,0,0,31825649.32
FR,SBF 120 Index,Utilities,2026-08-11 23:00:00,0,0,0,0,2,0,0,0,0,0,105643505.82
DE,All Germany Companies,Commercial Services,2026-08-11 23:00:00,9,0,0,0,6,2,0,1,2,0,6159917.13
DE,All Germany Companies,Communications,2026-08-11 23:00:00,3,0,0,0,1,0,0,0,1,0,135934207.9
DE,All Germany Companies,Consumer Durables,2026-08-11 23:00:00,5,2,0,0,5,0,0,0,1,0,240705713.33
DE,All Germany Companies,Consumer Non-Durables,2026-08-11 23:00:00,4,0,0,0,2,1,0,0,1,0,159627203.12
DE,All Germany Companies,Consumer Services,2026-08-11 23:00:00,5,0,0,0,7,0,0,0,6,0,43369441.39
DE,All Germany Companies,Distribution Services,2026-08-11 23:00:00,5,0,0,1,5,0,0,1,1,0,18037462.73
DE,All Germany Companies,Electronic Technology,2026-08-11 23:00:00,13,2,4,1,8,1,0,0,4,0,465310750.1
DE,All Germany Companies,Energy Minerals,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,1484472.0
DE,All Germany Companies,Finance,2026-08-11 23:00:00,24,3,2,2,30,2,1,1,18,0,690258950.25
DE,All Germany Companies,Health Services,2026-08-11 23:00:00,4,1,0,0,3,1,0,0,1,0,51331353.26
DE,All Germany Companies,Health Technology,2026-08-11 23:00:00,11,1,0,0,9,0,0,0,3,0,173058370.26
DE,All Germany Companies,Industrial Services,2026-08-11 23:00:00,5,0,0,0,5,1,1,0,0,0,31568657.27
DE,All Germany Companies,Miscellaneous,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,18003.92
DE,All Germany Companies,Non-Energy Minerals,2026-08-11 23:00:00,3,0,0,0,5,1,0,0,1,0,109443578.18
DE,All Germany Companies,Process Industries,2026-08-11 23:00:00,8,2,1,0,7,0,0,0,2,0,150392315.55
DE,All Germany Companies,Producer Manufacturing,2026-08-11 23:00:00,30,6,0,1,13,1,0,0,7,0,610455502.92
DE,All Germany Companies,Retail Trade,2026-08-11 23:00:00,4,1,0,0,9,1,1,0,0,0,37236226.35
DE,All Germany Companies,Technology Services,2026-08-11 23:00:00,16,1,0,2,22,4,3,1,9,0,452673282.06
DE,All Germany Companies,Transportation,2026-08-11 23:00:00,3,0,0,0,5,0,0,0,0,0,128864744.22
DE,All Germany Companies,Utilities,2026-08-11 23:00:00,5,0,1,0,2,0,0,1,2,0,138598823.64
DE,DAX Index,Communications,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,124233086.88
DE,DAX Index,Consumer Durables,2026-08-11 23:00:00,3,0,0,0,2,0,0,0,0,0,271532260.64
DE,DAX Index,Consumer Non-Durables,2026-08-11 23:00:00,1,0,0,0,0,1,0,0,0,0,146124746.86
DE,DAX Index,Distribution Services,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,15499125.0
DE,DAX Index,Electronic Technology,2026-08-11 23:00:00,1,0,0,0,1,0,0,0,2,0,426852043.9
DE,DAX Index,Finance,2026-08-11 23:00:00,1,0,0,0,6,0,0,0,0,0,627306521.39
DE,DAX Index,Health Services,2026-08-11 23:00:00,1,0,0,0,1,0,0,0,0,0,51161730.8
DE,DAX Index,Health Technology,2026-08-11 23:00:00,1,0,0,0,2,1,0,0,0,0,175145334.73
DE,DAX Index,Industrial Services,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,15558214.4
DE,DAX Index,Non-Energy Minerals,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,46717319.0
DE,DAX Index,Process Industries,2026-08-11 23:00:00,0,0,0,0,3,0,0,0,0,0,117822730.78
DE,DAX Index,Producer Manufacturing,2026-08-11 23:00:00,3,0,0,0,0,0,0,0,0,0,477177926.9
DE,DAX Index,Retail Trade,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,32210233.3
DE,DAX Index,Technology Services,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,402791947.1
DE,DAX Index,Transportation,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,73430993.52
DE,DAX Index,Utilities,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,129906589.12
EU,All European Companies,Commercial Services,2026-08-11 23:00:00,111,15,7,19,113,15,5,14,93,0,1341049847.63
EU,All European Companies,Communications,2026-08-11 23:00:00,34,1,0,1,22,1,0,1,10,0,892517472.93
EU,All European Companies,Consumer Durables,2026-08-11 23:00:00,76,6,2,5,67,12,2,3,48,0,1369673461.66
EU,All European Companies,Consumer Non-Durables,2026-08-11 23:00:00,92,9,4,4,128,13,2,9,48,0,2674607650.52
EU,All European Companies,Consumer Services,2026-08-11 23:00:00,75,12,5,6,100,7,2,9,81,0,488790247.45
EU,All European Companies,Distribution Services,2026-08-11 23:00:00,64,9,3,7,79,6,3,4,44,0,515007872.02
EU,All European Companies,Electronic Technology,2026-08-11 23:00:00,121,27,11,11,103,17,6,8,54,0,3581238668.66
EU,All European Companies,Energy Minerals,2026-08-11 23:00:00,50,12,3,6,25,6,1,4,27,0,2058955058.93
EU,All European Companies,Finance,2026-08-11 23:00:00,321,45,13,28,440,59,14,21,340,0,8361374106.99
EU,All European Companies,Government,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,27877.71
EU,All European Companies,Health Services,2026-08-11 23:00:00,19,2,1,2,23,3,1,0,16,0,158948505.67
EU,All European Companies,Health Technology,2026-08-11 23:00:00,144,24,12,16,147,24,11,10,60,0,2696666591.86
EU,All European Companies,Industrial Services,2026-08-11 23:00:00,107,9,2,8,87,9,1,5,53,1,809182744.97
EU,All European Companies,Miscellaneous,2026-08-11 23:00:00,25,3,1,1,20,2,3,2,38,0,149819546.66
EU,All European Companies,Non-Energy Minerals,2026-08-11 23:00:00,96,11,5,14,90,24,8,14,67,0,2511866461.1
EU,All European Companies,Process Industries,2026-08-11 23:00:00,99,9,9,16,132,12,10,10,55,0,947122372.72
EU,All European Companies,Producer Manufacturing,2026-08-11 23:00:00,197,27,6,17,177,18,12,15,102,0,2942864412.58
EU,All European Companies,Retail Trade,2026-08-11 23:00:00,53,8,7,3,90,12,5,3,30,0,1074625561.11
EU,All European Companies,Technology Services,2026-08-11 23:00:00,185,35,20,35,231,40,19,21,152,0,1523786977.76
EU,All European Companies,Transportation,2026-08-11 23:00:00,51,3,1,3,64,2,1,2,21,0,959858069.56
EU,All European Companies,Unknown,2026-08-11 23:00:00,34,1,1,3,21,4,2,6,10,0,120704697.81
EU,All European Companies,Utilities,2026-08-11 23:00:00,98,14,11,4,75,5,7,5,36,0,1498056228.93
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,111601062.71
EU,Euro Stoxx 50 Index,Communications,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,143373678.58
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-11 23:00:00,3,0,0,0,1,0,0,0,0,0,350981356.18
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-11 23:00:00,0,0,0,0,5,1,0,0,0,0,780840896.74
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-11 23:00:00,2,0,0,0,2,0,0,0,1,0,1623070632.86
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,446018353.5
EU,Euro Stoxx 50 Index,Finance,2026-08-11 23:00:00,3,0,0,0,9,0,0,0,0,0,1923184370.89
EU,Euro Stoxx 50 Index,Health Technology,2026-08-11 23:00:00,1,0,0,0,3,0,0,0,0,0,353007442.05
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,94342798.95
EU,Euro Stoxx 50 Index,Process Industries,2026-08-11 23:00:00,1,0,0,0,1,0,0,0,0,0,183699792.89
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-11 23:00:00,4,0,0,0,0,0,0,0,0,0,792859718.87
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-11 23:00:00,0,0,0,0,2,0,0,0,0,0,225057073.47
EU,Euro Stoxx 50 Index,Technology Services,2026-08-11 23:00:00,2,0,0,0,1,0,0,0,0,0,616422971.25
EU,Euro Stoxx 50 Index,Transportation,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,84744506.69
EU,Euro Stoxx 50 Index,Utilities,2026-08-11 23:00:00,1,0,0,0,1,0,0,0,0,0,278013978.79
EU,STOXX 600,Commercial Services,2026-08-11 23:00:00,9,2,0,0,15,0,0,0,2,0,1178969408.59
EU,STOXX 600,Communications,2026-08-11 23:00:00,15,0,0,0,1,0,0,0,0,0,704249116.7
EU,STOXX 600,Consumer Durables,2026-08-11 23:00:00,13,0,0,0,12,0,0,0,1,0,1126634238.59
EU,STOXX 600,Consumer Non-Durables,2026-08-11 23:00:00,8,0,0,0,30,1,0,0,1,0,2429173949.08
EU,STOXX 600,Consumer Services,2026-08-11 23:00:00,8,0,0,0,6,0,0,0,0,0,329589297.19
EU,STOXX 600,Distribution Services,2026-08-11 23:00:00,5,0,0,0,9,0,0,0,1,0,363209950.55
EU,STOXX 600,Electronic Technology,2026-08-11 23:00:00,14,0,0,0,12,0,0,0,4,0,3000362090.48
EU,STOXX 600,Energy Minerals,2026-08-11 23:00:00,11,0,0,0,0,0,0,0,0,0,1326932081.73
EU,STOXX 600,Finance,2026-08-11 23:00:00,36,1,0,0,98,3,0,0,7,0,6563035042.64
EU,STOXX 600,Health Services,2026-08-11 23:00:00,2,0,0,0,1,0,0,0,0,0,113927142.85
EU,STOXX 600,Health Technology,2026-08-11 23:00:00,19,1,0,0,19,1,0,0,0,0,2634399012.7
EU,STOXX 600,Industrial Services,2026-08-11 23:00:00,9,0,0,0,11,0,0,0,1,0,494677405.02
EU,STOXX 600,Miscellaneous,2026-08-11 23:00:00,0,0,0,0,2,0,0,0,0,0,117088986.78
EU,STOXX 600,Non-Energy Minerals,2026-08-11 23:00:00,12,0,0,0,9,1,0,0,0,0,1613105944.62
EU,STOXX 600,Process Industries,2026-08-11 23:00:00,7,0,0,0,16,1,0,0,2,0,560649743.87
EU,STOXX 600,Producer Manufacturing,2026-08-11 23:00:00,33,2,0,0,20,0,1,0,2,0,2407958576.02
EU,STOXX 600,Retail Trade,2026-08-11 23:00:00,3,0,0,0,14,0,0,0,1,0,772148332.75
EU,STOXX 600,Technology Services,2026-08-11 23:00:00,18,1,0,0,7,0,0,0,0,0,1084148995.82
EU,STOXX 600,Transportation,2026-08-11 23:00:00,4,0,0,0,9,1,0,0,0,0,485634571.13
EU,STOXX 600,Utilities,2026-08-11 23:00:00,15,0,0,0,15,0,0,0,0,0,1134358075.08
US,All US Companies,Commercial Services,2026-08-11 23:00:00,65,33,9,54,91,24,13,57,86,1,9307627525.95
US,All US Companies,Communications,2026-08-11 23:00:00,18,2,2,7,12,2,1,8,14,0,18289682080.73
US,All US Companies,Consumer Durables,2026-08-11 23:00:00,77,16,3,11,34,5,5,9,38,0,12881457114.82
US,All US Companies,Consumer Non-Durables,2026-08-11 23:00:00,48,7,4,16,59,5,7,29,49,0,16964282022.45
US,All US Companies,Consumer Services,2026-08-11 23:00:00,90,11,6,27,62,22,10,27,51,0,18214858550.54
US,All US Companies,Distribution Services,2026-08-11 23:00:00,41,7,4,14,36,6,2,17,28,0,6199139085.48
US,All US Companies,Electronic Technology,2026-08-11 23:00:00,158,47,16,45,80,20,5,35,47,0,166424502144.64
US,All US Companies,Energy Minerals,2026-08-11 23:00:00,54,8,5,14,26,7,1,15,57,0,11728702178.94
US,All US Companies,Finance,2026-08-11 23:00:00,759,58,21,82,467,51,25,59,259,1,58021002333.21
US,All US Companies,Government,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,1,0,61112.1
US,All US Companies,Health Services,2026-08-11 23:00:00,17,4,1,15,34,12,7,15,30,0,6725100868.8
US,All US Companies,Health Technology,2026-08-11 23:00:00,311,75,47,125,265,64,25,80,160,0,38767778652.48
US,All US Companies,Industrial Services,2026-08-11 23:00:00,63,9,10,20,36,7,5,23,28,0,10464041898.04
US,All US Companies,Miscellaneous,2026-08-11 23:00:00,2870,78,41,80,2619,68,30,46,201,0,190378639156.94
US,All US Companies,Non-Energy Minerals,2026-08-11 23:00:00,58,7,5,32,46,5,5,26,63,0,8772747394.05
US,All US Companies,Process Industries,2026-08-11 23:00:00,69,13,6,29,53,6,2,25,72,0,7098392988.34
US,All US Companies,Producer Manufacturing,2026-08-11 23:00:00,139,44,15,44,64,16,5,25,55,0,31566033186.6
US,All US Companies,Retail Trade,2026-08-11 23:00:00,53,11,2,22,80,18,8,23,36,0,31810488594.98
US,All US Companies,Technology Services,2026-08-11 23:00:00,183,62,25,82,237,49,33,86,155,0,108377856305.49
US,All US Companies,Transportation,2026-08-11 23:00:00,46,4,4,11,61,5,7,7,19,0,10876253378.75
US,All US Companies,Unknown,2026-08-11 23:00:00,2,0,0,0,2,0,0,0,4,12,3553983.39
US,All US Companies,Utilities,2026-08-11 23:00:00,62,5,2,9,24,2,1,6,19,0,10434380758.81
US,S&P 500 Index,Commercial Services,2026-08-11 23:00:00,7,0,0,0,7,0,0,0,0,0,4580255720.48
US,S&P 500 Index,Communications,2026-08-11 23:00:00,3,0,0,0,1,0,0,0,0,0,2365265893.05
US,S&P 500 Index,Consumer Durables,2026-08-11 23:00:00,10,0,0,0,1,0,0,0,0,0,9999959434.15
US,S&P 500 Index,Consumer Non-Durables,2026-08-11 23:00:00,9,0,0,0,19,1,0,0,0,0,11077851254.04
US,S&P 500 Index,Consumer Services,2026-08-11 23:00:00,20,0,0,0,8,0,0,0,0,0,11606663103.02
US,S&P 500 Index,Distribution Services,2026-08-11 23:00:00,8,0,0,0,0,1,0,0,0,0,3779379983.91
US,S&P 500 Index,Electronic Technology,2026-08-11 23:00:00,26,5,1,0,22,1,1,0,0,0,142706351248.74
US,S&P 500 Index,Energy Minerals,2026-08-11 23:00:00,10,1,1,0,1,0,0,0,0,0,8832094644.61
US,S&P 500 Index,Finance,2026-08-11 23:00:00,34,2,2,0,56,1,1,0,1,0,37905232114.11
US,S&P 500 Index,Health Services,2026-08-11 23:00:00,1,0,0,0,9,1,0,0,0,0,3821686759.74
US,S&P 500 Index,Health Technology,2026-08-11 23:00:00,22,0,0,0,18,0,0,0,1,0,21969778203.76
US,S&P 500 Index,Industrial Services,2026-08-11 23:00:00,12,0,0,0,0,0,0,0,0,0,4110986097.88
US,S&P 500 Index,Miscellaneous,2026-08-11 23:00:00,0,1,0,0,0,0,0,0,0,0,168274528.08
US,S&P 500 Index,Non-Energy Minerals,2026-08-11 23:00:00,3,0,0,0,4,0,0,0,0,0,2868973722.35
US,S&P 500 Index,Process Industries,2026-08-11 23:00:00,12,1,0,0,6,1,0,0,0,0,4788172892.19
US,S&P 500 Index,Producer Manufacturing,2026-08-11 23:00:00,24,2,1,0,5,0,0,0,0,0,22557171067.82
US,S&P 500 Index,Retail Trade,2026-08-11 23:00:00,7,1,0,0,16,0,0,0,0,0,21183329015.96
US,S&P 500 Index,Technology Services,2026-08-11 23:00:00,14,0,0,0,26,4,2,0,0,0,67817136178.57
US,S&P 500 Index,Transportation,2026-08-11 23:00:00,7,0,0,0,8,0,0,0,0,0,6746134669.09
US,S&P 500 Index,Utilities,2026-08-11 23:00:00,27,1,0,0,4,0,0,0,0,0,8869426190.33
US,Nasdaq 100 Index,Commercial Services,2026-08-11 23:00:00,1,0,0,0,2,0,0,0,0,0,2203470342.73
US,Nasdaq 100 Index,Communications,2026-08-11 23:00:00,1,0,0,0,0,1,0,0,0,0,15142121047.84
US,Nasdaq 100 Index,Consumer Durables,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,7759103052.72
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-11 23:00:00,3,0,0,0,3,0,0,0,0,0,2622770483.03
US,Nasdaq 100 Index,Consumer Services,2026-08-11 23:00:00,5,0,0,0,1,0,0,0,0,0,4715485261.56
US,Nasdaq 100 Index,Distribution Services,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,507991873.14
US,Nasdaq 100 Index,Electronic Technology,2026-08-11 23:00:00,13,3,1,0,8,0,1,0,0,0,128282118428.75
US,Nasdaq 100 Index,Energy Minerals,2026-08-11 23:00:00,1,0,0,0,0,0,0,0,0,0,252182077.91
US,Nasdaq 100 Index,Health Technology,2026-08-11 23:00:00,5,0,0,0,4,0,0,0,0,0,5818167751.01
US,Nasdaq 100 Index,Industrial Services,2026-08-11 23:00:00,2,0,0,0,0,0,0,0,0,0,412634656.12
US,Nasdaq 100 Index,Process Industries,2026-08-11 23:00:00,0,0,0,0,1,0,0,0,0,0,653494857.66
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-11 23:00:00,4,0,0,0,0,0,0,0,0,0,11259871038.84
US,Nasdaq 100 Index,Retail Trade,2026-08-11 23:00:00,2,0,1,0,5,0,0,0,0,0,15419545783.79
US,Nasdaq 100 Index,Technology Services,2026-08-11 23:00:00,5,1,0,0,14,2,2,0,0,0,62795679930.02
US,Nasdaq 100 Index,Transportation,2026-08-11 23:00:00,1,0,0,0,2,0,0,0,0,0,1754070444.54
US,Nasdaq 100 Index,Utilities,2026-08-11 23:00:00,4,0,0,0,0,0,0,0,0,0,1636488592.92
US,Nasdaq Composite Index,Commercial Services,2026-08-11 23:00:00,37,19,5,18,52,13,9,9,7,0,4350854025.52
US,Nasdaq Composite Index,Communications,2026-08-11 23:00:00,15,2,1,0,5,2,0,1,0,0,16812058225.81
US,Nasdaq Composite Index,Consumer Durables,2026-08-11 23:00:00,36,10,3,1,24,3,4,4,1,0,8900658788.29
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-11 23:00:00,23,4,3,2,21,1,4,10,2,0,4595549669.27
US,Nasdaq Composite Index,Consumer Services,2026-08-11 23:00:00,50,7,2,4,31,12,5,6,3,0,8651002968.72
US,Nasdaq Composite Index,Distribution Services,2026-08-11 23:00:00,17,2,0,6,17,4,1,5,3,0,1326914721.91
US,Nasdaq Composite Index,Electronic Technology,2026-08-11 23:00:00,110,32,11,16,48,11,2,10,3,0,147721924262.7
US,Nasdaq Composite Index,Energy Minerals,2026-08-11 23:00:00,10,2,0,2,4,2,2,1,0,0,1068716302.44
US,Nasdaq Composite Index,Finance,2026-08-11 23:00:00,367,30,5,19,168,27,8,10,78,1,13758953801.08
US,Nasdaq Composite Index,Health Services,2026-08-11 23:00:00,11,4,1,1,16,7,4,3,3,0,1150468612.44
US,Nasdaq Composite Index,Health Technology,2026-08-11 23:00:00,273,67,41,56,226,56,18,31,26,0,23068826688.53
US,Nasdaq Composite Index,Industrial Services,2026-08-11 23:00:00,17,4,4,5,17,7,5,6,2,0,2042235737.54
