Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
FR,SBF 120 Index,Producer Manufacturing,2026-06-21 23:00:00,7,0,0,0,2,0,0,0,0,0,969559175.33
FR,SBF 120 Index,Retail Trade,2026-06-21 23:00:00,2,0,0,0,0,0,0,0,0,0,80249242.45
FR,SBF 120 Index,Technology Services,2026-06-21 23:00:00,2,1,0,0,2,0,0,0,0,0,213386355.52
FR,SBF 120 Index,Transportation,2026-06-21 23:00:00,0,0,0,0,3,0,0,0,1,0,98872814.19
FR,SBF 120 Index,Utilities,2026-06-21 23:00:00,2,0,0,0,0,0,0,0,0,0,355118482.86
DE,All Germany Companies,Commercial Services,2026-06-21 23:00:00,4,0,0,1,6,1,1,1,7,0,32041663.13
DE,All Germany Companies,Communications,2026-06-21 23:00:00,1,0,0,0,2,1,0,0,1,0,562292586.32
DE,All Germany Companies,Consumer Durables,2026-06-21 23:00:00,5,1,0,0,4,1,0,0,2,0,738502086.75
DE,All Germany Companies,Consumer Non-Durables,2026-06-21 23:00:00,2,0,0,0,3,0,0,0,3,0,343157666.13
DE,All Germany Companies,Consumer Services,2026-06-21 23:00:00,4,1,1,0,7,0,0,1,4,0,58631378.64
DE,All Germany Companies,Distribution Services,2026-06-21 23:00:00,4,0,0,0,5,2,0,1,2,0,80430134.56
DE,All Germany Companies,Electronic Technology,2026-06-21 23:00:00,9,2,3,2,9,2,0,0,6,0,1906686763.42
DE,All Germany Companies,Energy Minerals,2026-06-21 23:00:00,0,1,0,0,0,0,0,0,0,0,1085112.6
DE,All Germany Companies,Finance,2026-06-21 23:00:00,20,4,1,0,26,2,1,3,26,0,2755226206.03
DE,All Germany Companies,Health Services,2026-06-21 23:00:00,3,0,1,0,2,0,0,0,4,0,228812534.55
DE,All Germany Companies,Health Technology,2026-06-21 23:00:00,9,3,0,0,9,2,1,0,3,0,558756296.66
DE,All Germany Companies,Industrial Services,2026-06-21 23:00:00,4,0,0,0,6,0,0,2,1,0,259490104.79
DE,All Germany Companies,Miscellaneous,2026-06-21 23:00:00,0,0,0,0,0,0,0,0,1,0,137.7
DE,All Germany Companies,Non-Energy Minerals,2026-06-21 23:00:00,4,0,0,0,6,1,0,0,0,0,262299943.92
DE,All Germany Companies,Process Industries,2026-06-21 23:00:00,6,2,1,1,6,0,0,0,4,0,562475877.84
DE,All Germany Companies,Producer Manufacturing,2026-06-21 23:00:00,22,1,2,2,21,3,0,1,5,0,2117469663.57
DE,All Germany Companies,Retail Trade,2026-06-21 23:00:00,5,1,1,0,5,1,0,1,3,0,56026121.58
DE,All Germany Companies,Technology Services,2026-06-21 23:00:00,19,1,2,2,24,2,2,0,9,0,1115957687.96
DE,All Germany Companies,Transportation,2026-06-21 23:00:00,1,0,0,0,7,0,0,0,0,0,437308565.35
DE,All Germany Companies,Unknown,2026-06-21 23:00:00,1,0,0,0,0,0,1,0,0,0,464150.56
DE,All Germany Companies,Utilities,2026-06-21 23:00:00,3,2,0,0,4,2,0,0,1,0,546158892.17
DE,DAX Index,Communications,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,514014170.6
DE,DAX Index,Consumer Durables,2026-06-21 23:00:00,4,0,0,0,1,1,0,0,0,0,1020011859.78
DE,DAX Index,Consumer Non-Durables,2026-06-21 23:00:00,0,0,0,0,2,0,0,0,0,0,289258785.5
DE,DAX Index,Distribution Services,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,46098675.7
DE,DAX Index,Electronic Technology,2026-06-21 23:00:00,1,0,0,0,3,0,0,0,0,0,1797646692.47
DE,DAX Index,Finance,2026-06-21 23:00:00,6,0,0,0,1,0,0,0,0,0,2629945966.33
DE,DAX Index,Health Services,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,0,0,228652011.69
DE,DAX Index,Health Technology,2026-06-21 23:00:00,2,0,0,0,2,0,0,0,0,0,560303937.87
DE,DAX Index,Non-Energy Minerals,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,135977493.9
DE,DAX Index,Process Industries,2026-06-21 23:00:00,2,0,0,0,1,0,0,0,0,0,537815663.64
DE,DAX Index,Producer Manufacturing,2026-06-21 23:00:00,0,0,0,0,2,0,0,0,1,0,1716312253.1
DE,DAX Index,Retail Trade,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,47330640.75
DE,DAX Index,Technology Services,2026-06-21 23:00:00,0,0,0,0,2,0,0,0,0,0,1005451593.3
DE,DAX Index,Transportation,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,258017761.8
DE,DAX Index,Utilities,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,0,0,534177487.02
EU,All European Companies,Commercial Services,2026-06-21 23:00:00,108,9,8,12,115,21,11,12,100,0,2763566835.31
EU,All European Companies,Communications,2026-06-21 23:00:00,19,3,2,2,25,4,0,3,11,0,2465966861.92
EU,All European Companies,Consumer Durables,2026-06-21 23:00:00,64,7,3,3,87,13,1,1,39,0,3173715859.05
EU,All European Companies,Consumer Non-Durables,2026-06-21 23:00:00,70,11,4,12,126,13,4,8,58,0,8717585773.82
EU,All European Companies,Consumer Services,2026-06-21 23:00:00,62,10,10,11,93,20,6,16,76,0,1188651741.47
EU,All European Companies,Distribution Services,2026-06-21 23:00:00,60,8,5,4,63,20,8,5,52,0,1586227434.83
EU,All European Companies,Electronic Technology,2026-06-21 23:00:00,110,18,8,22,98,24,10,15,53,0,12581987813.57
EU,All European Companies,Energy Minerals,2026-06-21 23:00:00,45,6,5,7,30,3,2,4,34,0,4809422384.11
EU,All European Companies,Finance,2026-06-21 23:00:00,339,41,17,28,424,55,9,35,329,0,24421119554.8
EU,All European Companies,Government,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,11838.3
EU,All European Companies,Health Services,2026-06-21 23:00:00,22,2,2,2,19,1,0,0,19,0,527556376.43
EU,All European Companies,Health Technology,2026-06-21 23:00:00,150,27,7,26,131,25,14,11,65,0,7840532638.9
EU,All European Companies,Industrial Services,2026-06-21 23:00:00,87,16,3,8,83,17,3,9,55,0,2243704176.15
EU,All European Companies,Miscellaneous,2026-06-21 23:00:00,72,0,2,3,139,1,0,2,38,0,274865962.31
EU,All European Companies,Non-Energy Minerals,2026-06-21 23:00:00,61,14,6,10,100,32,17,10,75,0,3966615632.33
EU,All European Companies,Process Industries,2026-06-21 23:00:00,99,15,6,14,115,22,8,15,57,0,2555970218.44
EU,All European Companies,Producer Manufacturing,2026-06-21 23:00:00,170,23,14,15,192,34,13,11,103,0,8549875287.37
EU,All European Companies,Retail Trade,2026-06-21 23:00:00,52,9,6,6,82,14,1,6,36,0,2238763140.71
EU,All European Companies,Technology Services,2026-06-21 23:00:00,170,40,11,29,240,40,18,26,167,0,3725257984.45
EU,All European Companies,Transportation,2026-06-21 23:00:00,53,9,3,2,52,5,2,3,18,0,2438475028.83
EU,All European Companies,Unknown,2026-06-21 23:00:00,18,4,2,1,29,8,4,6,8,0,190528205.27
EU,All European Companies,Utilities,2026-06-21 23:00:00,84,6,4,7,98,15,3,10,27,0,5474871332.21
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-21 23:00:00,0,0,0,0,0,1,0,0,0,0,234805963.04
EU,Euro Stoxx 50 Index,Communications,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,588952296.53
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-21 23:00:00,2,0,0,0,1,1,0,0,0,0,1231626208.75
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-21 23:00:00,0,0,0,0,6,0,0,0,0,0,2787499442.09
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-21 23:00:00,1,0,0,0,4,0,0,0,0,0,7765709288.59
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-21 23:00:00,2,0,0,0,0,0,0,0,0,0,1703598854.51
EU,Euro Stoxx 50 Index,Finance,2026-06-21 23:00:00,8,0,0,0,4,0,0,0,0,0,7803062860.07
EU,Euro Stoxx 50 Index,Health Technology,2026-06-21 23:00:00,3,0,0,0,1,0,0,0,0,0,1472285909.41
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,288835257.96
EU,Euro Stoxx 50 Index,Process Industries,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,0,0,798084256.46
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-21 23:00:00,0,0,0,0,4,0,0,0,0,0,2823412909.41
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,0,0,435482504.69
EU,Euro Stoxx 50 Index,Technology Services,2026-06-21 23:00:00,1,0,0,0,2,0,0,0,0,0,1578870210.34
EU,Euro Stoxx 50 Index,Transportation,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,295634171.29
EU,Euro Stoxx 50 Index,Utilities,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,0,0,1118001762.27
EU,STOXX 600,Commercial Services,2026-06-21 23:00:00,8,0,0,0,18,1,1,0,0,0,2543432411.41
EU,STOXX 600,Communications,2026-06-21 23:00:00,8,0,0,0,8,0,0,0,0,0,2222592708.57
EU,STOXX 600,Consumer Durables,2026-06-21 23:00:00,8,1,0,0,16,1,0,0,0,0,3252130044.98
EU,STOXX 600,Consumer Non-Durables,2026-06-21 23:00:00,10,0,0,0,29,1,0,0,1,0,8357626528.04
EU,STOXX 600,Consumer Services,2026-06-21 23:00:00,3,0,0,0,10,0,0,0,1,0,845763456.52
EU,STOXX 600,Distribution Services,2026-06-21 23:00:00,8,0,0,0,7,0,0,0,0,0,1281782909.44
EU,STOXX 600,Electronic Technology,2026-06-21 23:00:00,13,0,0,0,15,0,0,0,0,0,11761243796.94
EU,STOXX 600,Energy Minerals,2026-06-21 23:00:00,10,0,0,0,1,0,0,0,0,0,3416835185.1
EU,STOXX 600,Finance,2026-06-21 23:00:00,72,0,0,0,72,3,0,0,0,0,23031551485.95
EU,STOXX 600,Health Services,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,1,0,464562934.38
EU,STOXX 600,Health Technology,2026-06-21 23:00:00,25,1,0,0,16,0,0,0,0,0,9313860712.4
EU,STOXX 600,Industrial Services,2026-06-21 23:00:00,8,1,1,0,8,0,0,0,2,0,1800074299.58
EU,STOXX 600,Miscellaneous,2026-06-21 23:00:00,0,0,0,0,2,0,0,0,0,0,205262098.05
EU,STOXX 600,Non-Energy Minerals,2026-06-21 23:00:00,4,0,0,0,11,3,2,0,0,0,2963240166.09
EU,STOXX 600,Process Industries,2026-06-21 23:00:00,11,0,1,0,13,0,0,0,2,0,2192540584.71
EU,STOXX 600,Producer Manufacturing,2026-06-21 23:00:00,23,2,2,0,27,2,0,0,2,0,7502906282.83
EU,STOXX 600,Retail Trade,2026-06-21 23:00:00,8,0,0,0,11,0,0,0,0,0,1908261199.63
EU,STOXX 600,Technology Services,2026-06-21 23:00:00,13,0,0,0,10,0,1,0,0,0,2975745473.97
EU,STOXX 600,Transportation,2026-06-21 23:00:00,4,0,0,0,11,0,0,0,0,0,1771098285.99
EU,STOXX 600,Utilities,2026-06-21 23:00:00,16,0,0,0,14,0,0,0,0,0,4860392872.44
US,All US Companies,Commercial Services,2026-06-21 23:00:00,74,24,10,58,80,33,21,55,83,0,18624642181.99
US,All US Companies,Communications,2026-06-21 23:00:00,8,1,2,8,13,3,5,11,12,0,63767038572.87
US,All US Companies,Consumer Durables,2026-06-21 23:00:00,56,28,12,27,19,3,7,20,20,0,34648868213.17
US,All US Companies,Consumer Non-Durables,2026-06-21 23:00:00,55,23,11,22,42,10,8,18,41,0,33513750150.05
US,All US Companies,Consumer Services,2026-06-21 23:00:00,91,27,12,31,49,14,8,19,45,0,37718299378.05
US,All US Companies,Distribution Services,2026-06-21 23:00:00,33,16,9,14,29,4,3,22,35,0,11993300993.21
US,All US Companies,Electronic Technology,2026-06-21 23:00:00,112,50,41,79,49,19,13,35,53,0,546362459233.11
US,All US Companies,Energy Minerals,2026-06-21 23:00:00,21,2,3,9,57,17,4,18,47,0,27206556515.48
US,All US Companies,Finance,2026-06-21 23:00:00,758,68,35,86,451,44,17,63,229,8,142285831064.52
US,All US Companies,Government,2026-06-21 23:00:00,0,0,0,0,1,0,1,0,0,0,367009.89
US,All US Companies,Health Services,2026-06-21 23:00:00,38,7,5,15,19,7,4,12,24,0,16101007501.58
US,All US Companies,Health Technology,2026-06-21 23:00:00,300,116,64,123,212,51,31,89,150,2,85933131073.3
US,All US Companies,Industrial Services,2026-06-21 23:00:00,48,18,6,20,43,11,9,16,30,0,25586055660.56
US,All US Companies,Miscellaneous,2026-06-21 23:00:00,3863,222,88,131,1219,107,41,62,67,6,340083353633.72
US,All US Companies,Non-Energy Minerals,2026-06-21 23:00:00,39,13,8,25,45,15,3,32,49,0,20697970970.54
US,All US Companies,Process Industries,2026-06-21 23:00:00,70,19,11,27,42,16,5,23,61,0,18205308399.17
US,All US Companies,Producer Manufacturing,2026-06-21 23:00:00,116,65,33,53,33,10,5,35,48,1,88594652421.81
US,All US Companies,Retail Trade,2026-06-21 23:00:00,65,23,19,26,41,7,13,24,26,1,64447413544.06
US,All US Companies,Technology Services,2026-06-21 23:00:00,216,59,23,92,176,61,32,100,152,1,224308805341.2
US,All US Companies,Transportation,2026-06-21 23:00:00,52,14,8,9,37,12,6,16,12,0,21093559559.59
US,All US Companies,Unknown,2026-06-21 23:00:00,1,0,0,0,2,0,0,0,4,0,9497778.16
US,All US Companies,Utilities,2026-06-21 23:00:00,59,6,3,7,26,2,1,7,18,0,25724789296.56
US,S&P 500 Index,Commercial Services,2026-06-21 23:00:00,4,0,0,0,8,1,1,0,0,0,10829579125.53
US,S&P 500 Index,Communications,2026-06-21 23:00:00,1,0,0,0,3,0,0,0,0,0,9730379564.66
US,S&P 500 Index,Consumer Durables,2026-06-21 23:00:00,5,4,1,0,1,0,0,0,0,0,29654218448.07
US,S&P 500 Index,Consumer Non-Durables,2026-06-21 23:00:00,16,2,0,0,13,0,0,0,0,0,28760964045.79
US,S&P 500 Index,Consumer Services,2026-06-21 23:00:00,11,5,0,0,11,1,0,0,0,0,29971646163.87
US,S&P 500 Index,Distribution Services,2026-06-21 23:00:00,3,1,0,0,4,1,0,0,0,0,7906883124.09
US,S&P 500 Index,Electronic Technology,2026-06-21 23:00:00,18,8,4,10,6,5,2,0,0,0,377225216150.19
US,S&P 500 Index,Energy Minerals,2026-06-21 23:00:00,0,0,0,0,12,1,0,0,0,0,22471508063.49
US,S&P 500 Index,Finance,2026-06-21 23:00:00,26,1,0,0,68,2,0,0,0,0,100971337419.8
US,S&P 500 Index,Health Services,2026-06-21 23:00:00,3,0,0,0,7,1,0,0,0,0,11181266015.64
US,S&P 500 Index,Health Technology,2026-06-21 23:00:00,22,2,1,0,16,0,0,0,0,0,52294026461.07
US,S&P 500 Index,Industrial Services,2026-06-21 23:00:00,5,0,0,0,5,2,0,0,0,0,12623618676.31
US,S&P 500 Index,Miscellaneous,2026-06-21 23:00:00,1,0,0,0,0,0,0,0,0,0,353287930.59
US,S&P 500 Index,Non-Energy Minerals,2026-06-21 23:00:00,2,1,0,0,2,1,0,1,0,0,7839773601.8
US,S&P 500 Index,Process Industries,2026-06-21 23:00:00,8,0,0,0,9,2,0,0,1,0,13416037765.07
US,S&P 500 Index,Producer Manufacturing,2026-06-21 23:00:00,21,7,1,0,3,0,0,0,0,0,54829524319.77
US,S&P 500 Index,Retail Trade,2026-06-21 23:00:00,11,2,2,0,8,0,0,1,0,0,51137830739.27
US,S&P 500 Index,Technology Services,2026-06-21 23:00:00,19,1,0,0,21,3,1,2,0,0,150019547106.85
US,S&P 500 Index,Transportation,2026-06-21 23:00:00,10,1,0,0,4,0,0,0,0,0,13238292190.9
US,S&P 500 Index,Utilities,2026-06-21 23:00:00,22,1,0,0,9,0,0,0,0,0,22270308136.92
US,Nasdaq 100 Index,Commercial Services,2026-06-21 23:00:00,3,0,0,0,0,0,0,0,0,0,2958990516.5
US,Nasdaq 100 Index,Communications,2026-06-21 23:00:00,1,0,0,0,0,0,0,0,0,0,2279142438.36
US,Nasdaq 100 Index,Consumer Durables,2026-06-21 23:00:00,1,0,0,0,0,0,0,0,0,0,23380425979.5
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-21 23:00:00,1,0,0,0,5,0,0,0,0,0,6851541082.82
US,Nasdaq 100 Index,Consumer Services,2026-06-21 23:00:00,4,0,0,0,2,1,0,0,0,0,11486519072.94
US,Nasdaq 100 Index,Distribution Services,2026-06-21 23:00:00,1,0,0,0,0,0,0,0,0,0,498793553.7
US,Nasdaq 100 Index,Electronic Technology,2026-06-21 23:00:00,6,6,4,6,0,0,0,0,0,0,414292725632.61
US,Nasdaq 100 Index,Energy Minerals,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,877693528.5
US,Nasdaq 100 Index,Health Technology,2026-06-21 23:00:00,5,0,0,0,5,0,0,0,0,0,13947341694.06
US,Nasdaq 100 Index,Industrial Services,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,0,0,1198861162.04
US,Nasdaq 100 Index,Process Industries,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,2660023107.4
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-21 23:00:00,1,2,0,0,1,0,0,0,0,0,27052987304.18
US,Nasdaq 100 Index,Retail Trade,2026-06-21 23:00:00,3,0,0,0,5,0,0,0,0,0,31516767229.18
US,Nasdaq 100 Index,Technology Services,2026-06-21 23:00:00,11,1,0,0,11,2,0,1,0,0,117991171081.36
US,Nasdaq 100 Index,Transportation,2026-06-21 23:00:00,2,1,0,0,0,0,0,0,0,0,3235209815.7
US,Nasdaq 100 Index,Utilities,2026-06-21 23:00:00,2,0,0,0,2,0,0,0,0,0,4987216272.0
US,Nasdaq Composite Index,Commercial Services,2026-06-21 23:00:00,37,14,6,9,44,23,8,25,4,0,6725906856.43
US,Nasdaq Composite Index,Communications,2026-06-21 23:00:00,5,0,0,2,10,4,3,2,0,0,58512597737.2
US,Nasdaq Composite Index,Consumer Durables,2026-06-21 23:00:00,35,9,2,8,11,2,5,10,3,0,25581842447.67
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-21 23:00:00,26,9,2,4,18,4,2,2,3,0,11359522495.71
US,Nasdaq Composite Index,Consumer Services,2026-06-21 23:00:00,48,13,4,7,30,10,6,2,2,0,19716258713.45
US,Nasdaq Composite Index,Distribution Services,2026-06-21 23:00:00,14,8,3,4,14,1,1,7,2,0,2795282080.5
US,Nasdaq Composite Index,Electronic Technology,2026-06-21 23:00:00,63,38,26,45,29,14,9,12,2,0,488140472290.08
US,Nasdaq Composite Index,Energy Minerals,2026-06-21 23:00:00,3,0,0,1,8,5,3,1,1,0,2247609182.98
US,Nasdaq Composite Index,Finance,2026-06-21 23:00:00,335,37,20,18,160,16,13,12,79,0,30233797957.73
US,Nasdaq Composite Index,Health Services,2026-06-21 23:00:00,25,5,3,4,4,3,2,5,0,0,1923341281.73
US,Nasdaq Composite Index,Health Technology,2026-06-21 23:00:00,255,102,56,58,188,44,22,49,17,0,46351231048.83
US,Nasdaq Composite Index,Industrial Services,2026-06-21 23:00:00,18,7,5,4,17,3,7,5,1,0,4904685557.02
US,Nasdaq Composite Index,Miscellaneous,2026-06-21 23:00:00,7,2,0,1,8,3,1,1,0,0,985472178.56
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-21 23:00:00,21,2,2,2,11,7,3,2,1,0,3354268233.06
US,Nasdaq Composite Index,Process Industries,2026-06-21 23:00:00,24,8,6,3,16,7,2,4,0,0,3805021268.18
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-21 23:00:00,40,30,21,21,18,6,2,11,2,0,49107439083.09
US,Nasdaq Composite Index,Retail Trade,2026-06-21 23:00:00,29,7,8,8,24,1,8,3,0,0,37120029934.79
US,Nasdaq Composite Index,Technology Services,2026-06-21 23:00:00,143,43,16,36,116,41,24,35,11,0,178989368263.46
US,Nasdaq Composite Index,Transportation,2026-06-21 23:00:00,25,9,3,4,16,6,6,7,2,0,9325794046.27
US,Nasdaq Composite Index,Utilities,2026-06-21 23:00:00,13,3,2,3,7,2,0,1,0,0,6925552070.71
US,Russell 2000 Index,Commercial Services,2026-06-21 23:00:00,27,10,1,2,22,10,4,3,4,0,2538565567.86
US,Russell 2000 Index,Communications,2026-06-21 23:00:00,6,0,0,0,5,0,1,3,0,0,2989724669.62
US,Russell 2000 Index,Consumer Durables,2026-06-21 23:00:00,24,13,5,7,5,0,0,1,1,0,2218349747.02
US,Russell 2000 Index,Consumer Non-Durables,2026-06-21 23:00:00,21,8,2,3,5,0,0,0,2,0,1351167702.0
US,Russell 2000 Index,Consumer Services,2026-06-21 23:00:00,39,14,7,3,11,2,0,0,1,0,3943087873.94
US,Russell 2000 Index,Distribution Services,2026-06-21 23:00:00,5,8,5,0,5,1,0,1,1,0,749936842.72
US,Russell 2000 Index,Electronic Technology,2026-06-21 23:00:00,41,13,15,23,13,4,0,0,1,0,31481015519.92
US,Russell 2000 Index,Energy Minerals,2026-06-21 23:00:00,8,0,0,1,23,11,1,0,0,0,2407695497.2
US,Russell 2000 Index,Finance,2026-06-21 23:00:00,342,34,8,8,80,5,2,1,4,0,18000038731.1
US,Russell 2000 Index,Health Services,2026-06-21 23:00:00,23,6,2,6,5,2,0,1,0,0,3605899577.78
US,Russell 2000 Index,Health Technology,2026-06-21 23:00:00,133,56,28,22,62,6,2,3,4,0,18095350021.17
US,Russell 2000 Index,Industrial Services,2026-06-21 23:00:00,22,10,2,1,18,4,2,1,0,0,6609347733.94
US,Russell 2000 Index,Miscellaneous,2026-06-21 23:00:00,2,1,0,0,2,1,0,0,0,0,790504348.55
US,Russell 2000 Index,Non-Energy Minerals,2026-06-21 23:00:00,15,6,3,3,13,2,0,0,0,0,6822156489.82
US,Russell 2000 Index,Process Industries,2026-06-21 23:00:00,33,10,4,1,12,4,0,0,0,0,1937962870.96
US,Russell 2000 Index,Producer Manufacturing,2026-06-21 23:00:00,41,30,20,11,5,1,0,0,0,0,9603749355.68
US,Russell 2000 Index,Retail Trade,2026-06-21 23:00:00,20,16,11,5,7,0,1,0,0,0,3183280653.28
US,Russell 2000 Index,Technology Services,2026-06-21 23:00:00,77,19,6,12,50,11,3,1,6,0,18708559418.25
US,Russell 2000 Index,Transportation,2026-06-21 23:00:00,15,5,2,2,9,3,2,0,0,0,1670140454.6
US,Russell 2000 Index,Utilities,2026-06-21 23:00:00,22,1,0,1,7,0,0,1,0,0,1745129347.38
US,Dow Jones Composite Index,Communications,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,3008270462.86
US,Dow Jones Composite Index,Consumer Non-Durables,2026-06-21 23:00:00,1,0,0,0,2,0,0,0,0,0,7748884019.61
US,Dow Jones Composite Index,Consumer Services,2026-06-21 23:00:00,0,1,0,0,1,0,0,0,0,0,4642143581.04
US,Dow Jones Composite Index,Electronic Technology,2026-06-21 23:00:00,4,0,0,0,1,0,0,0,0,0,86189806710.01
US,Dow Jones Composite Index,Energy Minerals,2026-06-21 23:00:00,0,0,0,0,1,0,0,0,0,0,3324341336.49
US,Dow Jones Composite Index,Finance,2026-06-21 23:00:00,1,1,0,0,4,0,0,0,0,0,19765253555.06
US,Dow Jones Composite Index,Health Services,2026-06-21 23:00:00,1,0,0,0,0,0,0,0,0,0,4770158971.2
US,Dow Jones Composite Index,Health Technology,2026-06-21 23:00:00,0,0,0,0,3,0,0,0,0,0,10450499953.79
US,Dow Jones Composite Index,Process Industries,2026-06-21 23:00:00,1,0,0,0,0,0,0,0,0,0,1369506402.72
US,Dow Jones Composite Index,Producer Manufacturing,2026-06-21 23:00:00,1,1,0,0,0,0,0,0,0,0,7201181803.64
US,Dow Jones Composite Index,Retail Trade,2026-06-21 23:00:00,1,0,0,0,1,0,0,0,0,0,7825059645.92
US,Dow Jones Composite Index,Technology Services,2026-06-21 23:00:00,1,0,0,0,1,0,1,0,0,0,35589639188.04
US,Dow Jones Composite Index,Transportation,2026-06-21 23:00:00,10,1,0,1,7,0,0,0,0,0,12443295955.5
US,Dow Jones Composite Index,Utilities,2026-06-21 23:00:00,10,1,0,0,4,0,0,0,0,0,13939349967.0
