Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
UK,UK 100 Index,Process Industries,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,7882844.32
UK,UK 100 Index,Producer Manufacturing,2026-09-22 00:00:00,3,1,0,0,1,0,0,0,0,0,86128752.31
UK,UK 100 Index,Retail Trade,2026-09-22 00:00:00,4,1,0,0,0,0,0,0,0,0,101269807.82
UK,UK 100 Index,Technology Services,2026-09-22 00:00:00,3,0,0,0,1,0,0,0,0,0,97210076.05
UK,UK 100 Index,Transportation,2026-09-22 00:00:00,0,1,0,0,0,0,0,0,0,0,40993193.23
UK,UK 100 Index,Utilities,2026-09-22 00:00:00,5,0,0,1,0,0,0,0,1,0,277173082.92
FR,All France Companies,Commercial Services,2026-09-22 00:00:00,15,1,2,2,18,2,2,3,8,0,178170261.17
FR,All France Companies,Communications,2026-09-22 00:00:00,3,0,0,0,1,1,0,0,0,0,88925962.2
FR,All France Companies,Consumer Durables,2026-09-22 00:00:00,6,1,0,1,8,0,0,1,1,0,91922311.24
FR,All France Companies,Consumer Non-Durables,2026-09-22 00:00:00,12,1,0,0,12,1,1,1,5,0,615389692.6
FR,All France Companies,Consumer Services,2026-09-22 00:00:00,10,2,0,1,11,0,0,1,9,0,47285296.17
FR,All France Companies,Distribution Services,2026-09-22 00:00:00,8,0,0,0,4,1,0,2,5,0,27887512.1
FR,All France Companies,Electronic Technology,2026-09-22 00:00:00,18,6,1,3,20,3,3,1,7,0,638260187.99
FR,All France Companies,Energy Minerals,2026-09-22 00:00:00,1,0,0,0,1,2,0,0,0,0,235111676.85
FR,All France Companies,Finance,2026-09-22 00:00:00,23,3,1,0,26,4,0,4,19,1,594807801.01
FR,All France Companies,Health Services,2026-09-22 00:00:00,1,1,0,0,3,0,1,0,1,0,5112462.58
FR,All France Companies,Health Technology,2026-09-22 00:00:00,17,0,0,2,22,6,5,4,3,0,301414203.11
FR,All France Companies,Industrial Services,2026-09-22 00:00:00,8,0,0,3,6,0,1,0,2,0,127906522.72
FR,All France Companies,Miscellaneous,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,1098986.95
FR,All France Companies,Non-Energy Minerals,2026-09-22 00:00:00,3,1,0,0,4,0,0,0,4,0,26083630.43
FR,All France Companies,Process Industries,2026-09-22 00:00:00,7,1,0,1,8,3,0,0,7,0,93751531.77
FR,All France Companies,Producer Manufacturing,2026-09-22 00:00:00,15,1,0,2,17,4,1,3,2,0,334803612.36
FR,All France Companies,Retail Trade,2026-09-22 00:00:00,5,1,0,1,10,1,0,1,3,0,33194343.63
FR,All France Companies,Technology Services,2026-09-22 00:00:00,22,3,1,5,14,2,3,3,6,0,102960088.59
FR,All France Companies,Transportation,2026-09-22 00:00:00,5,0,0,0,1,1,0,0,3,0,35616249.04
FR,All France Companies,Utilities,2026-09-22 00:00:00,5,1,0,2,5,2,1,1,0,0,153492622.57
FR,CAC 40 Index,Commercial Services,2026-09-22 00:00:00,1,0,0,0,2,0,0,0,0,0,81478808.58
FR,CAC 40 Index,Communications,2026-09-22 00:00:00,0,0,0,0,1,0,0,0,0,0,85916010.18
FR,CAC 40 Index,Consumer Durables,2026-09-22 00:00:00,2,0,0,0,1,0,0,0,0,0,84962255.5
FR,CAC 40 Index,Consumer Non-Durables,2026-09-22 00:00:00,4,0,0,0,2,0,0,0,0,0,605515450.08
FR,CAC 40 Index,Consumer Services,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,22650010.5
FR,CAC 40 Index,Electronic Technology,2026-09-22 00:00:00,4,0,0,0,1,0,0,0,0,0,530897459.78
FR,CAC 40 Index,Energy Minerals,2026-09-22 00:00:00,0,0,0,0,1,0,0,0,0,0,230415615.84
FR,CAC 40 Index,Finance,2026-09-22 00:00:00,6,0,0,0,0,0,0,0,0,0,520397053.07
FR,CAC 40 Index,Health Technology,2026-09-22 00:00:00,2,0,0,0,0,0,0,0,0,0,203012273.51
FR,CAC 40 Index,Industrial Services,2026-09-22 00:00:00,3,0,0,0,0,0,0,0,0,0,111598367.16
FR,CAC 40 Index,Process Industries,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,81905501.92
FR,CAC 40 Index,Producer Manufacturing,2026-09-22 00:00:00,1,1,0,0,0,0,0,0,0,0,258666168.5
FR,CAC 40 Index,Retail Trade,2026-09-22 00:00:00,0,0,0,0,0,0,0,0,1,0,30781801.77
FR,CAC 40 Index,Technology Services,2026-09-22 00:00:00,2,0,0,0,0,0,0,0,0,0,79583235.4
FR,CAC 40 Index,Utilities,2026-09-22 00:00:00,0,0,0,0,2,0,0,0,0,0,148784130.67
FR,SBF 120 Index,Commercial Services,2026-09-22 00:00:00,3,0,0,0,7,1,1,0,0,0,166601395.8
FR,SBF 120 Index,Communications,2026-09-22 00:00:00,2,0,0,0,1,0,0,0,0,0,92715802.34
FR,SBF 120 Index,Consumer Durables,2026-09-22 00:00:00,2,0,0,0,3,0,0,0,0,0,90361171.05
FR,SBF 120 Index,Consumer Non-Durables,2026-09-22 00:00:00,6,0,0,0,2,0,0,0,0,0,609196424.82
FR,SBF 120 Index,Consumer Services,2026-09-22 00:00:00,5,0,0,0,0,0,0,0,1,0,43732802.52
FR,SBF 120 Index,Distribution Services,2026-09-22 00:00:00,3,0,0,0,0,0,0,0,0,0,27278090.21
FR,SBF 120 Index,Electronic Technology,2026-09-22 00:00:00,7,0,0,1,2,0,0,0,1,0,626049414.23
FR,SBF 120 Index,Energy Minerals,2026-09-22 00:00:00,0,0,0,0,1,1,0,0,0,0,231857299.6
FR,SBF 120 Index,Finance,2026-09-22 00:00:00,12,0,0,0,5,0,0,0,1,0,615033010.79
FR,SBF 120 Index,Health Services,2026-09-22 00:00:00,1,1,0,0,0,0,0,0,0,0,4433722.13
FR,SBF 120 Index,Health Technology,2026-09-22 00:00:00,5,0,0,0,5,0,1,0,0,0,289819776.67
FR,SBF 120 Index,Industrial Services,2026-09-22 00:00:00,5,0,0,1,0,0,0,0,0,0,127394361.06
FR,SBF 120 Index,Non-Energy Minerals,2026-09-22 00:00:00,1,1,0,0,2,0,0,0,0,0,25950787.23
FR,SBF 120 Index,Process Industries,2026-09-22 00:00:00,2,0,0,0,1,0,0,0,0,0,92318772.62
FR,SBF 120 Index,Producer Manufacturing,2026-09-22 00:00:00,5,1,0,0,4,0,0,0,0,0,332936764.19
FR,SBF 120 Index,Retail Trade,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,1,0,31870531.77
FR,SBF 120 Index,Technology Services,2026-09-22 00:00:00,4,0,0,0,1,0,0,0,0,0,90873470.39
FR,SBF 120 Index,Transportation,2026-09-22 00:00:00,3,0,0,0,1,0,0,0,0,0,28466392.23
FR,SBF 120 Index,Utilities,2026-09-22 00:00:00,0,0,0,0,2,0,0,0,0,0,148784130.67
DE,All Germany Companies,Commercial Services,2026-09-22 00:00:00,6,2,0,1,3,4,0,1,4,1,9158206.59
DE,All Germany Companies,Communications,2026-09-22 00:00:00,4,0,0,0,1,0,0,0,0,0,180160123.89
DE,All Germany Companies,Consumer Durables,2026-09-22 00:00:00,2,0,0,0,8,0,0,1,2,0,303965126.81
DE,All Germany Companies,Consumer Non-Durables,2026-09-22 00:00:00,4,0,0,1,3,0,0,0,0,0,105507351.36
DE,All Germany Companies,Consumer Services,2026-09-22 00:00:00,7,1,0,1,4,1,0,0,4,0,26318477.17
DE,All Germany Companies,Distribution Services,2026-09-22 00:00:00,4,0,1,0,4,0,0,1,2,0,18962867.31
DE,All Germany Companies,Electronic Technology,2026-09-22 00:00:00,8,8,2,1,10,1,0,0,3,0,469396467.03
DE,All Germany Companies,Energy Minerals,2026-09-22 00:00:00,0,0,0,0,0,0,0,1,0,0,824538.3
DE,All Germany Companies,Finance,2026-09-22 00:00:00,30,3,1,4,22,3,0,2,18,0,776446999.4
DE,All Germany Companies,Health Services,2026-09-22 00:00:00,5,0,0,0,3,0,0,0,2,0,65373633.93
DE,All Germany Companies,Health Technology,2026-09-22 00:00:00,9,0,2,0,8,1,0,0,4,0,152354706.0
DE,All Germany Companies,Industrial Services,2026-09-22 00:00:00,2,0,0,0,6,0,1,0,4,0,36986411.55
DE,All Germany Companies,Miscellaneous,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,4504.5
DE,All Germany Companies,Non-Energy Minerals,2026-09-22 00:00:00,4,0,0,0,3,1,0,0,1,0,122591619.42
DE,All Germany Companies,Process Industries,2026-09-22 00:00:00,7,1,0,0,9,0,1,1,2,0,157646233.72
DE,All Germany Companies,Producer Manufacturing,2026-09-22 00:00:00,23,4,2,1,21,3,0,2,1,0,578836122.11
DE,All Germany Companies,Retail Trade,2026-09-22 00:00:00,4,0,0,0,5,3,1,1,1,0,16926891.95
DE,All Germany Companies,Technology Services,2026-09-22 00:00:00,20,2,0,3,11,2,1,2,17,0,391330802.2
DE,All Germany Companies,Transportation,2026-09-22 00:00:00,4,1,0,0,2,0,0,0,2,0,173214809.12
DE,All Germany Companies,Utilities,2026-09-22 00:00:00,5,1,0,0,5,0,0,0,0,0,121705804.89
DE,DAX Index,Communications,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,170821509.39
DE,DAX Index,Consumer Durables,2026-09-22 00:00:00,1,0,0,0,4,0,0,0,0,0,412501695.13
DE,DAX Index,Consumer Non-Durables,2026-09-22 00:00:00,2,0,0,0,0,0,0,0,0,0,84700136.0
DE,DAX Index,Distribution Services,2026-09-22 00:00:00,0,0,0,0,1,0,0,0,0,0,14413576.32
DE,DAX Index,Electronic Technology,2026-09-22 00:00:00,1,2,0,0,1,0,0,0,0,0,473484278.68
DE,DAX Index,Finance,2026-09-22 00:00:00,6,0,0,0,1,0,0,0,0,0,715551980.5
DE,DAX Index,Health Services,2026-09-22 00:00:00,1,0,0,0,1,0,0,0,0,0,65193714.65
DE,DAX Index,Health Technology,2026-09-22 00:00:00,4,0,0,0,0,0,0,0,0,0,167567075.25
DE,DAX Index,Industrial Services,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,16960400.0
DE,DAX Index,Non-Energy Minerals,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,67587378.3
DE,DAX Index,Process Industries,2026-09-22 00:00:00,2,0,0,0,1,0,0,0,0,0,121703678.58
DE,DAX Index,Producer Manufacturing,2026-09-22 00:00:00,2,1,0,0,0,0,0,0,0,0,447772014.44
DE,DAX Index,Retail Trade,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,12740424.65
DE,DAX Index,Technology Services,2026-09-22 00:00:00,1,0,0,0,1,0,0,0,0,0,346010511.02
DE,DAX Index,Transportation,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,130638882.16
DE,DAX Index,Utilities,2026-09-22 00:00:00,1,0,0,0,1,0,0,0,0,0,117505776.06
EU,All European Companies,Commercial Services,2026-09-22 00:00:00,103,19,10,8,106,20,6,21,94,1,1078511296.11
EU,All European Companies,Communications,2026-09-22 00:00:00,39,3,1,2,14,1,1,0,7,0,1012432239.25
EU,All European Companies,Consumer Durables,2026-09-22 00:00:00,69,8,2,7,72,12,1,12,34,0,1159055161.18
EU,All European Companies,Consumer Non-Durables,2026-09-22 00:00:00,99,11,2,6,100,17,10,24,37,0,2008238709.9
EU,All European Companies,Consumer Services,2026-09-22 00:00:00,95,16,3,8,74,12,7,13,67,0,410547947.15
EU,All European Companies,Distribution Services,2026-09-22 00:00:00,68,8,8,5,52,16,2,17,41,0,527272086.22
EU,All European Companies,Electronic Technology,2026-09-22 00:00:00,113,32,13,18,94,26,6,9,48,0,3809473283.31
EU,All European Companies,Energy Minerals,2026-09-22 00:00:00,17,5,2,4,40,20,8,7,29,0,2242662391.19
EU,All European Companies,Finance,2026-09-22 00:00:00,449,54,21,23,251,52,23,70,318,1,7493197101.73
EU,All European Companies,Government,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,29436.69
EU,All European Companies,Health Services,2026-09-22 00:00:00,20,3,2,1,16,0,1,2,20,0,139456557.71
EU,All European Companies,Health Technology,2026-09-22 00:00:00,134,23,8,7,127,37,25,24,52,0,2651274088.99
EU,All European Companies,Industrial Services,2026-09-22 00:00:00,101,14,1,7,91,10,9,4,42,0,737614294.23
EU,All European Companies,Miscellaneous,2026-09-22 00:00:00,27,5,2,4,21,2,1,4,26,0,145312567.29
EU,All European Companies,Non-Energy Minerals,2026-09-22 00:00:00,80,10,8,21,89,21,13,25,61,0,1347381759.1
EU,All European Companies,Process Industries,2026-09-22 00:00:00,95,11,2,11,99,27,20,31,60,0,831453684.71
EU,All European Companies,Producer Manufacturing,2026-09-22 00:00:00,160,37,12,17,149,51,12,38,87,0,2744053345.66
EU,All European Companies,Retail Trade,2026-09-22 00:00:00,78,16,3,4,55,13,6,8,23,0,874047833.42
EU,All European Companies,Technology Services,2026-09-22 00:00:00,200,40,17,37,172,48,28,39,152,0,1434979914.36
EU,All European Companies,Transportation,2026-09-22 00:00:00,52,9,2,1,45,8,2,5,24,0,1243133466.4
EU,All European Companies,Unknown,2026-09-22 00:00:00,18,1,1,3,31,2,2,4,20,1,80998088.21
EU,All European Companies,Utilities,2026-09-22 00:00:00,83,13,6,14,74,16,5,17,23,0,1578126454.31
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,120616885.1
EU,Euro Stoxx 50 Index,Communications,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,196185087.1
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-22 00:00:00,1,0,0,0,3,0,0,0,0,0,479107044.44
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-22 00:00:00,5,0,0,0,1,0,0,0,0,0,752292110.18
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-22 00:00:00,3,1,0,0,1,0,0,0,0,0,1544727258.38
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-22 00:00:00,0,0,0,0,2,0,0,0,0,0,426719653.76
EU,Euro Stoxx 50 Index,Finance,2026-09-22 00:00:00,11,1,0,0,0,0,0,0,0,0,2113023544.59
EU,Euro Stoxx 50 Index,Health Technology,2026-09-22 00:00:00,3,0,0,0,1,0,0,0,0,0,368358729.28
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,74044294.01
EU,Euro Stoxx 50 Index,Process Industries,2026-09-22 00:00:00,1,0,0,0,1,0,0,0,0,0,172310962.87
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-22 00:00:00,2,2,0,0,0,0,0,0,0,0,787049007.27
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-22 00:00:00,2,0,0,0,0,0,0,0,0,0,167964755.02
EU,Euro Stoxx 50 Index,Technology Services,2026-09-22 00:00:00,1,0,0,0,2,0,0,0,0,0,542678642.16
EU,Euro Stoxx 50 Index,Transportation,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,150036143.38
EU,Euro Stoxx 50 Index,Utilities,2026-09-22 00:00:00,2,0,0,0,0,0,0,0,0,0,284263096.59
EU,STOXX 600,Commercial Services,2026-09-22 00:00:00,11,0,0,0,15,0,1,0,1,0,1001858264.09
EU,STOXX 600,Communications,2026-09-22 00:00:00,15,0,0,0,1,0,0,0,0,0,953019418.79
EU,STOXX 600,Consumer Durables,2026-09-22 00:00:00,17,0,0,0,8,1,0,0,0,0,1278654516.36
EU,STOXX 600,Consumer Non-Durables,2026-09-22 00:00:00,30,2,0,0,8,0,0,0,0,0,2089081138.36
EU,STOXX 600,Consumer Services,2026-09-22 00:00:00,11,0,0,0,2,0,0,0,1,0,253007485.16
EU,STOXX 600,Distribution Services,2026-09-22 00:00:00,11,1,0,0,2,0,0,0,1,0,418363181.14
EU,STOXX 600,Electronic Technology,2026-09-22 00:00:00,19,4,2,1,4,0,0,0,0,0,3472897628.48
EU,STOXX 600,Energy Minerals,2026-09-22 00:00:00,1,0,0,0,8,2,0,0,0,0,1302141551.8
EU,STOXX 600,Finance,2026-09-22 00:00:00,113,9,4,2,12,0,0,0,5,0,6814146360.06
EU,STOXX 600,Health Services,2026-09-22 00:00:00,2,0,0,0,1,0,0,0,0,0,101838433.54
EU,STOXX 600,Health Technology,2026-09-22 00:00:00,30,1,0,0,6,0,1,1,1,0,3514572518.03
EU,STOXX 600,Industrial Services,2026-09-22 00:00:00,17,1,0,0,3,0,0,0,0,0,501287150.27
EU,STOXX 600,Miscellaneous,2026-09-22 00:00:00,2,0,0,0,0,0,0,0,0,0,100131853.78
EU,STOXX 600,Non-Energy Minerals,2026-09-22 00:00:00,11,1,0,0,9,1,0,0,0,0,911440173.87
EU,STOXX 600,Process Industries,2026-09-22 00:00:00,19,1,0,0,5,1,0,0,0,0,582952328.35
EU,STOXX 600,Producer Manufacturing,2026-09-22 00:00:00,36,10,1,0,10,0,0,0,1,0,2382913124.8
EU,STOXX 600,Retail Trade,2026-09-22 00:00:00,13,1,0,0,2,0,0,0,2,0,547579537.36
EU,STOXX 600,Technology Services,2026-09-22 00:00:00,14,4,0,0,7,1,0,0,0,0,1106117649.08
EU,STOXX 600,Transportation,2026-09-22 00:00:00,6,3,0,0,4,0,1,0,0,0,898856305.48
EU,STOXX 600,Utilities,2026-09-22 00:00:00,21,0,0,0,7,0,1,0,1,0,1316453957.48
US,All US Companies,Commercial Services,2026-09-22 00:00:00,85,26,18,44,86,21,10,51,73,0,12131926502.59
US,All US Companies,Communications,2026-09-22 00:00:00,15,8,3,5,14,0,0,7,11,0,17208553283.71
US,All US Companies,Consumer Durables,2026-09-22 00:00:00,65,10,4,16,37,7,5,19,26,0,20505377704.07
US,All US Companies,Consumer Non-Durables,2026-09-22 00:00:00,59,7,2,24,58,7,6,15,49,1,17490178338.97
US,All US Companies,Consumer Services,2026-09-22 00:00:00,93,20,6,26,62,14,6,25,43,0,25260980540.38
US,All US Companies,Distribution Services,2026-09-22 00:00:00,41,5,6,23,37,11,4,17,31,0,5110957261.27
US,All US Companies,Electronic Technology,2026-09-22 00:00:00,152,60,24,55,61,12,5,29,53,0,230532551167.9
US,All US Companies,Energy Minerals,2026-09-22 00:00:00,20,1,1,12,45,26,11,19,42,0,15683212435.04
US,All US Companies,Finance,2026-09-22 00:00:00,617,46,22,66,646,49,24,62,257,2,67517264722.84
US,All US Companies,Government,2026-09-22 00:00:00,0,0,0,0,0,0,0,1,1,0,322385.32
US,All US Companies,Health Services,2026-09-22 00:00:00,25,5,0,6,43,7,0,17,26,0,7023835982.47
US,All US Companies,Health Technology,2026-09-22 00:00:00,306,79,36,71,284,69,32,95,158,0,44847346042.79
US,All US Companies,Industrial Services,2026-09-22 00:00:00,46,8,4,9,66,14,3,17,39,0,11272345537.0
US,All US Companies,Miscellaneous,2026-09-22 00:00:00,4102,354,163,231,1070,37,25,41,95,0,267561998300.05
US,All US Companies,Non-Energy Minerals,2026-09-22 00:00:00,55,11,9,30,37,14,7,22,65,1,9146290535.36
US,All US Companies,Process Industries,2026-09-22 00:00:00,62,11,5,18,69,14,5,20,73,0,7829626967.31
US,All US Companies,Producer Manufacturing,2026-09-22 00:00:00,134,25,16,32,90,14,9,29,59,0,35901913259.0
US,All US Companies,Retail Trade,2026-09-22 00:00:00,72,17,14,19,57,9,5,28,31,0,37602436854.54
US,All US Companies,Technology Services,2026-09-22 00:00:00,242,66,50,116,166,39,24,74,133,1,145977468197.03
US,All US Companies,Transportation,2026-09-22 00:00:00,38,11,4,11,53,17,8,9,17,0,13743716806.32
US,All US Companies,Unknown,2026-09-22 00:00:00,1,0,0,1,1,0,0,0,2,6,2421811.61
US,All US Companies,Utilities,2026-09-22 00:00:00,24,1,3,8,62,0,1,8,19,0,12157632148.35
US,S&P 500 Index,Commercial Services,2026-09-22 00:00:00,5,0,0,0,9,0,0,0,0,0,4405806191.39
US,S&P 500 Index,Communications,2026-09-22 00:00:00,2,0,0,0,2,0,0,0,0,0,3461371991.51
US,S&P 500 Index,Consumer Durables,2026-09-22 00:00:00,6,1,0,0,4,0,0,0,0,0,16996894532.96
US,S&P 500 Index,Consumer Non-Durables,2026-09-22 00:00:00,9,2,0,0,18,0,0,0,0,0,14166083729.86
US,S&P 500 Index,Consumer Services,2026-09-22 00:00:00,21,0,0,1,5,1,0,0,0,0,19229116330.18
US,S&P 500 Index,Distribution Services,2026-09-22 00:00:00,7,0,0,0,2,0,0,0,0,0,2744613237.53
US,S&P 500 Index,Electronic Technology,2026-09-22 00:00:00,37,6,3,3,6,0,0,0,0,0,201152744661.55
US,S&P 500 Index,Energy Minerals,2026-09-22 00:00:00,2,0,0,0,6,4,1,0,0,0,12442330240.37
US,S&P 500 Index,Finance,2026-09-22 00:00:00,56,2,0,0,38,0,0,0,0,0,45876655507.3
US,S&P 500 Index,Health Services,2026-09-22 00:00:00,2,0,0,0,8,0,0,0,1,0,4866211086.28
US,S&P 500 Index,Health Technology,2026-09-22 00:00:00,25,1,0,1,14,0,0,0,0,0,26825837362.02
US,S&P 500 Index,Industrial Services,2026-09-22 00:00:00,4,0,0,0,8,0,0,0,0,0,4978024208.63
US,S&P 500 Index,Miscellaneous,2026-09-22 00:00:00,0,1,0,0,0,0,0,0,0,0,222657870.4
US,S&P 500 Index,Non-Energy Minerals,2026-09-22 00:00:00,4,0,0,0,3,0,0,0,0,0,3163523542.86
US,S&P 500 Index,Process Industries,2026-09-22 00:00:00,10,0,0,0,9,1,0,0,0,0,5297184767.95
US,S&P 500 Index,Producer Manufacturing,2026-09-22 00:00:00,21,2,0,0,10,0,0,0,0,0,25970683679.13
US,S&P 500 Index,Retail Trade,2026-09-22 00:00:00,10,2,0,0,11,1,0,0,0,0,27917953115.02
US,S&P 500 Index,Technology Services,2026-09-22 00:00:00,20,6,2,4,14,1,0,0,0,0,99277666181.74
US,S&P 500 Index,Transportation,2026-09-22 00:00:00,6,1,1,0,5,2,0,0,0,0,9357702638.91
US,S&P 500 Index,Utilities,2026-09-22 00:00:00,4,0,0,0,27,0,0,0,1,0,10632432181.8
US,Nasdaq 100 Index,Commercial Services,2026-09-22 00:00:00,1,0,0,1,1,0,0,0,0,0,3127308602.4
US,Nasdaq 100 Index,Communications,2026-09-22 00:00:00,0,0,0,0,2,0,0,0,0,0,13652622525.63
US,Nasdaq 100 Index,Consumer Durables,2026-09-22 00:00:00,0,1,0,0,0,0,0,0,0,0,13735833257.7
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-22 00:00:00,1,0,0,0,4,0,0,0,0,0,3045114644.72
US,Nasdaq 100 Index,Consumer Services,2026-09-22 00:00:00,4,0,0,1,1,0,0,0,0,0,10688797695.57
US,Nasdaq 100 Index,Distribution Services,2026-09-22 00:00:00,1,0,0,0,0,0,0,0,0,0,222002527.5
US,Nasdaq 100 Index,Electronic Technology,2026-09-22 00:00:00,14,3,1,6,1,0,0,0,0,0,185059708581.57
US,Nasdaq 100 Index,Energy Minerals,2026-09-22 00:00:00,0,0,0,0,1,0,0,0,0,0,721318001.31
US,Nasdaq 100 Index,Health Technology,2026-09-22 00:00:00,8,0,0,0,1,0,0,0,0,0,5280178382.66
US,Nasdaq 100 Index,Industrial Services,2026-09-22 00:00:00,2,0,0,0,0,0,0,0,0,0,559086845.04
US,Nasdaq 100 Index,Process Industries,2026-09-22 00:00:00,0,0,0,0,1,0,0,0,0,0,923021805.0
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-22 00:00:00,2,2,0,0,1,0,0,0,0,0,13648073738.55
US,Nasdaq 100 Index,Retail Trade,2026-09-22 00:00:00,6,0,0,0,2,0,0,0,0,0,19563257646.19
US,Nasdaq 100 Index,Technology Services,2026-09-22 00:00:00,9,6,2,3,4,0,0,0,0,0,97127263713.4
US,Nasdaq 100 Index,Transportation,2026-09-22 00:00:00,2,0,0,0,1,0,0,0,0,0,2047007736.68
US,Nasdaq 100 Index,Utilities,2026-09-22 00:00:00,2,0,0,0,2,0,0,0,0,0,2314090371.86
US,Nasdaq Composite Index,Commercial Services,2026-09-22 00:00:00,49,15,13,11,52,11,7,9,3,0,7373505054.98
US,Nasdaq Composite Index,Communications,2026-09-22 00:00:00,10,7,2,1,5,0,0,0,0,0,15282915072.25
US,Nasdaq Composite Index,Consumer Durables,2026-09-22 00:00:00,31,7,3,6,24,5,3,5,1,0,15482350859.2
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-22 00:00:00,25,2,1,1,29,2,3,3,4,0,5216084575.04
US,Nasdaq Composite Index,Consumer Services,2026-09-22 00:00:00,51,10,2,4,36,7,4,2,1,0,15385553794.14
US,Nasdaq Composite Index,Distribution Services,2026-09-22 00:00:00,20,3,2,4,15,5,2,2,2,0,776451547.93
US,Nasdaq Composite Index,Electronic Technology,2026-09-22 00:00:00,96,45,20,22,39,9,2,3,6,0,205698094596.31
US,Nasdaq Composite Index,Energy Minerals,2026-09-22 00:00:00,6,0,1,0,10,6,0,1,0,0,1679997834.18
US,Nasdaq Composite Index,Finance,2026-09-22 00:00:00,238,23,12,14,335,19,7,12,76,0,19876382416.35
US,Nasdaq Composite Index,Health Services,2026-09-22 00:00:00,17,3,0,1,20,5,0,2,0,0,933821329.67
US,Nasdaq Composite Index,Health Technology,2026-09-22 00:00:00,263,63,30,26,259,58,25,41,19,0,27227932527.78
US,Nasdaq Composite Index,Industrial Services,2026-09-22 00:00:00,21,5,2,3,21,5,2,4,3,0,2059192555.69
US,Nasdaq Composite Index,Miscellaneous,2026-09-22 00:00:00,4,0,0,0,4,2,0,0,1,0,89204209.44
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-22 00:00:00,20,5,3,5,11,7,2,3,0,0,1500120647.35
US,Nasdaq Composite Index,Process Industries,2026-09-22 00:00:00,17,7,3,2,26,7,3,3,2,0,1461114974.29
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-22 00:00:00,61,15,7,8,37,11,6,5,3,0,17395532218.61
US,Nasdaq Composite Index,Retail Trade,2026-09-22 00:00:00,30,9,8,3,25,5,3,3,2,0,22718232405.02
US,Nasdaq Composite Index,Technology Services,2026-09-22 00:00:00,175,43,36,47,104,28,13,14,12,0,123555329115.5
US,Nasdaq Composite Index,Transportation,2026-09-22 00:00:00,22,7,4,4,22,9,4,3,3,0,5371974974.46
US,Nasdaq Composite Index,Utilities,2026-09-22 00:00:00,13,0,0,1,14,0,0,1,2,0,3153594012.66
US,Russell 2000 Index,Commercial Services,2026-09-22 00:00:00,34,7,6,2,27,3,0,2,2,0,1606230615.31
US,Russell 2000 Index,Communications,2026-09-22 00:00:00,5,6,0,1,1,0,0,0,1,0,262770028.25
US,Russell 2000 Index,Consumer Durables,2026-09-22 00:00:00,34,3,2,2,11,1,1,0,1,0,1090748133.86
US,Russell 2000 Index,Consumer Non-Durables,2026-09-22 00:00:00,20,1,0,0,18,1,0,1,1,0,838844544.98
US,Russell 2000 Index,Consumer Services,2026-09-22 00:00:00,36,11,3,2,24,0,1,1,1,0,2553578396.74
US,Russell 2000 Index,Distribution Services,2026-09-22 00:00:00,12,1,0,0,10,1,0,0,1,0,372611905.03
US,Russell 2000 Index,Electronic Technology,2026-09-22 00:00:00,51,27,8,14,15,1,0,1,2,0,6597369966.6
US,Russell 2000 Index,Energy Minerals,2026-09-22 00:00:00,8,0,0,0,20,10,7,1,0,0,1880668213.09
US,Russell 2000 Index,Finance,2026-09-22 00:00:00,188,15,5,1,249,8,5,1,5,0,8871565430.74
US,Russell 2000 Index,Health Services,2026-09-22 00:00:00,11,3,0,0,20,4,0,0,0,0,1536488149.51
US,Russell 2000 Index,Health Technology,2026-09-22 00:00:00,140,34,9,7,130,17,2,5,10,0,9033562912.26
