Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-05-14 23:13:54,173439136.3355,884575593.2267001,1910465975.544
UK,All UK Companies,Technology Services,2026-05-14 23:13:54,168490088.389765,836224232.594285,1978478319.94379
UK,All UK Companies,Transportation,2026-05-14 23:13:54,66756195.797,748369555.0167999,1364616356.0339
UK,All UK Companies,Unknown,2026-05-14 23:13:54,808346.6595000001,3557305.3095000004,3557305.3095000004
UK,All UK Companies,Utilities,2026-05-14 23:13:54,318052686.5813004,1459854051.077248,3605838567.2190847
UK,UK 100 Index,Commercial Services,2026-05-14 23:13:54,445385649.325,1950163985.974,4006567812.134
UK,UK 100 Index,Communications,2026-05-14 23:13:54,97819760.615,700676458.153,1585768412.0970001
UK,UK 100 Index,Consumer Durables,2026-05-14 23:13:54,53277748.785,309090714.935,725435101.9
UK,UK 100 Index,Consumer Non-Durables,2026-05-14 23:13:54,650137691.0749999,3795590603.4249997,8301322335.315
UK,UK 100 Index,Consumer Services,2026-05-14 23:13:54,144186288.64937592,806377158.0277992,1737628000.2364266
UK,UK 100 Index,Distribution Services,2026-05-14 23:13:54,143484959.132,1759054162.405,3354919713.514
UK,UK 100 Index,Electronic Technology,2026-05-14 23:13:54,247012183.724,1686863876.677,4094577811.994
UK,UK 100 Index,Energy Minerals,2026-05-14 23:13:54,216292841.413,1665834487.7610002,4577594705.996
UK,UK 100 Index,Finance,2026-05-14 23:13:54,1146203207.05,5809072845.765,13133734531.605999
UK,UK 100 Index,Health Technology,2026-05-14 23:13:54,270098845.076,2282803885.627,5330877873.987
UK,UK 100 Index,Miscellaneous,2026-05-14 23:13:54,352779783.978,926409354.3479999,1762638347.4980001
UK,UK 100 Index,Non-Energy Minerals,2026-05-14 23:13:54,296040309.97,2082018414.19,4178754926.67
UK,UK 100 Index,Process Industries,2026-05-14 23:13:54,13611616.425999999,58761863.673999995,166371306.208
UK,UK 100 Index,Producer Manufacturing,2026-05-14 23:13:54,91954068.586,541800954.218,1370876492.154
UK,UK 100 Index,Retail Trade,2026-05-14 23:13:54,117874150.1754,677688867.6988,1503573724.1678
UK,UK 100 Index,Technology Services,2026-05-14 23:13:54,112291018.45799999,547572178.118,1188065982.452
UK,UK 100 Index,Transportation,2026-05-14 23:13:54,39079902.992,618341949.872,1043010694.4319999
UK,UK 100 Index,Utilities,2026-05-14 23:13:54,307532096.5621704,1386125544.5757082,3412697843.523735
FR,All France Companies,Commercial Services,2026-05-14 23:13:54,117341413.231,662863441.6312,1566685463.5576
FR,All France Companies,Communications,2026-05-14 23:13:54,62359750.127000004,354237409.45,777714261.37
FR,All France Companies,Consumer Durables,2026-05-14 23:13:54,89487515.9498,450273939.0874,1146496509.5832
FR,All France Companies,Consumer Non-Durables,2026-05-14 23:13:54,552806471.992,2799260769.502,6707381054.533999
FR,All France Companies,Consumer Services,2026-05-14 23:13:54,50970535.084,233999469.486,671486086.973
FR,All France Companies,Distribution Services,2026-05-14 23:13:54,45190814.468,212851356.6844,543361730.14
FR,All France Companies,Electronic Technology,2026-05-14 23:13:54,705854399.1973,3331121364.9839,8908803545.772
FR,All France Companies,Energy Minerals,2026-05-14 23:13:54,174843349.09,938993476.3199999,2793854563.55
FR,All France Companies,Finance,2026-05-14 23:13:54,481932047.3288,2438810106.4658,6175175643.0396
FR,All France Companies,Health Services,2026-05-14 23:13:54,9911365.673,26301724.168,71932857.40799999
FR,All France Companies,Health Technology,2026-05-14 23:13:54,315468549.7741,1565584582.1416998,3843909853.3868
FR,All France Companies,Industrial Services,2026-05-14 23:13:54,139475087.086,715476879.2184,1832003361.6678
FR,All France Companies,Miscellaneous,2026-05-14 23:13:54,2066775.363,9131219.784,18196007.865
FR,All France Companies,Non-Energy Minerals,2026-05-14 23:13:54,44787125.93,155093914.41,315587593.89
FR,All France Companies,Process Industries,2026-05-14 23:13:54,115732780.408,474772748.70600003,1456305500.477
FR,All France Companies,Producer Manufacturing,2026-05-14 23:13:54,306847795.29,1628747330.1249998,4244335499.2145
FR,All France Companies,Retail Trade,2026-05-14 23:13:54,31147078.461999997,163871191.76500002,369306006.025
FR,All France Companies,Technology Services,2026-05-14 23:13:54,116877780.8961,461178474.0067,1189989666.3343
FR,All France Companies,Transportation,2026-05-14 23:13:54,39661960.24,170743437.23,541685296.24
FR,All France Companies,Utilities,2026-05-14 23:13:54,106325682.5756,560026694.1274,1663136548.602
FR,CAC 40 Index,Commercial Services,2026-05-14 23:13:54,59800686.74,375884334.98,850242040.96
FR,CAC 40 Index,Communications,2026-05-14 23:13:54,53653060.615,327221560.82,720125248.975
FR,CAC 40 Index,Consumer Durables,2026-05-14 23:13:54,83788783.46,425759053.607,1079993926.372
FR,CAC 40 Index,Consumer Non-Durables,2026-05-14 23:13:54,548002758.43,2772972411.54,6634442028.929999
FR,CAC 40 Index,Consumer Services,2026-05-14 23:13:54,18363281.400000002,91580576.12,296465243.56
FR,CAC 40 Index,Electronic Technology,2026-05-14 23:13:54,613566272.8,2771640650.02,7322786939.18
FR,CAC 40 Index,Energy Minerals,2026-05-14 23:13:54,173345267.28,932314565.16,2772345457.96
FR,CAC 40 Index,Finance,2026-05-14 23:13:54,422304764.47,2114693607.51,5417244892.31
FR,CAC 40 Index,Health Technology,2026-05-14 23:13:54,227799242.2,1121345353.0,2817385732.5599995
FR,CAC 40 Index,Industrial Services,2026-05-14 23:13:54,123083343.14,621348986.0,1551942728.6100001
FR,CAC 40 Index,Process Industries,2026-05-14 23:13:54,103229138.88000001,421635665.68,1295707444.72
FR,CAC 40 Index,Producer Manufacturing,2026-05-14 23:13:54,214887531.6,1227694775.6999998,3281551990.5499997
FR,CAC 40 Index,Retail Trade,2026-05-14 23:13:54,24391684.415,137121280.31,307158554.955
FR,CAC 40 Index,Technology Services,2026-05-14 23:13:54,90793528.69999999,355006896.03499997,922297380.45
FR,CAC 40 Index,Utilities,2026-05-14 23:13:54,100614651.88,538747167.14,1620752757.3200002
FR,SBF 120 Index,Commercial Services,2026-05-14 23:13:54,112099640.0438,644500089.4608,1526372830.9320002
FR,SBF 120 Index,Communications,2026-05-14 23:13:54,70024503.627,388473182.15,838720103.07
FR,SBF 120 Index,Consumer Durables,2026-05-14 23:13:54,87938309.25999999,441722413.607,1123945237.972
FR,SBF 120 Index,Consumer Non-Durables,2026-05-14 23:13:54,550494116.67,2785182177.36,6669755528.929999
FR,SBF 120 Index,Consumer Services,2026-05-14 23:13:54,49666804.384,228597791.45,658092980.354
FR,SBF 120 Index,Distribution Services,2026-05-14 23:13:54,44806519.215,210636272.35,538000979.605
FR,SBF 120 Index,Electronic Technology,2026-05-14 23:13:54,679685447.0,3229650105.8199997,8672044955.58
FR,SBF 120 Index,Energy Minerals,2026-05-14 23:13:54,173345267.28,932314565.16,2772345457.96
FR,SBF 120 Index,Finance,2026-05-14 23:13:54,500962886.05,2508050125.355,6372373417.295
FR,SBF 120 Index,Health Services,2026-05-14 23:13:54,7971986.234,21930623.224,60698640.606
FR,SBF 120 Index,Health Technology,2026-05-14 23:13:54,294208857.55,1480589140.475,3692402973.1549997
FR,SBF 120 Index,Industrial Services,2026-05-14 23:13:54,138928621.06,712426848.84,1824043548.55
FR,SBF 120 Index,Non-Energy Minerals,2026-05-14 23:13:54,44714745.82,154802623.88,314790038.82
FR,SBF 120 Index,Process Industries,2026-05-14 23:13:54,115015321.18,471202236.13,1447565851.07
FR,SBF 120 Index,Producer Manufacturing,2026-05-14 23:13:54,303083406.85,1607562120.1899998,4188704438.5849996
FR,SBF 120 Index,Retail Trade,2026-05-14 23:13:54,26769697.535,149607493.19,335911144.995
FR,SBF 120 Index,Technology Services,2026-05-14 23:13:54,107966272.44,426251802.68299997,1095572250.234
FR,SBF 120 Index,Transportation,2026-05-14 23:13:54,38710507.32,167471552.35999998,527028959.39
FR,SBF 120 Index,Utilities,2026-05-14 23:13:54,100614651.88,538747167.14,1620752757.3200002
DE,All Germany Companies,Commercial Services,2026-05-14 23:13:54,12280927.623,61846727.183000006,152936451.17700002
DE,All Germany Companies,Communications,2026-05-14 23:13:54,160434314.20999998,783312167.29,1831414574.1299999
DE,All Germany Companies,Consumer Durables,2026-05-14 23:13:54,317174146.76,1201469025.67,3338611328.15
DE,All Germany Companies,Consumer Non-Durables,2026-05-14 23:13:54,103823922.4,616518041.88,1498522045.6100001
DE,All Germany Companies,Consumer Services,2026-05-14 23:13:54,42419277.929,180171152.444,451344992.87
DE,All Germany Companies,Distribution Services,2026-05-14 23:13:54,30169448.53,135099808.81,293831236.13
DE,All Germany Companies,Electronic Technology,2026-05-14 23:13:54,863375665.9,4044719808.1219997,10032913760.168
DE,All Germany Companies,Energy Minerals,2026-05-14 23:13:54,1398162.0,10381776.0,20446143.0
DE,All Germany Companies,Finance,2026-05-14 23:13:54,801286791.1745,4205080627.617,9706526776.8515
DE,All Germany Companies,Health Services,2026-05-14 23:13:54,45432729.68,316169908.07,888116292.72
DE,All Germany Companies,Health Technology,2026-05-14 23:13:54,157216644.216,940818487.041,1956674020.396
DE,All Germany Companies,Industrial Services,2026-05-14 23:13:54,44118198.8338,276955831.2382,611797952.1852
DE,All Germany Companies,Miscellaneous,2026-05-14 23:13:54,41153.94,137498.04,511748.27999999997
DE,All Germany Companies,Non-Energy Minerals,2026-05-14 23:13:54,99062729.07,567604146.05,1417756264.27
DE,All Germany Companies,Process Industries,2026-05-14 23:13:54,206116628.0,1114895343.835,2956755936.4300003
DE,All Germany Companies,Producer Manufacturing,2026-05-14 23:13:54,875313956.76,4345492287.55,9762780204.92
DE,All Germany Companies,Retail Trade,2026-05-14 23:13:54,34434603.55199999,225161748.31199998,558972558.545
DE,All Germany Companies,Technology Services,2026-05-14 23:13:54,473899370.7855,1919977063.9975002,4845725415.97145
DE,All Germany Companies,Transportation,2026-05-14 23:13:54,197266589.974,954019524.1899999,2227662172.968
DE,All Germany Companies,Unknown,2026-05-14 23:13:54,1338789.74,3142616.55,6769328.81
DE,All Germany Companies,Utilities,2026-05-14 23:13:54,138581220.375,677007106.26,1482611272.2450001
DE,DAX Index,Communications,2026-05-14 23:13:54,136532353.1,688832603.16,1643118165.78
DE,DAX Index,Consumer Durables,2026-05-14 23:13:54,400906525.4,1510361258.08,4104721504.7400002
DE,DAX Index,Consumer Non-Durables,2026-05-14 23:13:54,84284798.36,472576175.36,1134433686.06
DE,DAX Index,Distribution Services,2026-05-14 23:13:54,24985589.080000002,104004062.48,213243025.24
DE,DAX Index,Electronic Technology,2026-05-14 23:13:54,784563402.52,3587131033.57,9338201943.85
DE,DAX Index,Finance,2026-05-14 23:13:54,737817364.66,3836193433.25,8894696723.4
DE,DAX Index,Health Services,2026-05-14 23:13:54,45169999.75,314774831.82,885736520.77
DE,DAX Index,Health Technology,2026-05-14 23:13:54,140008804.5,846704310.99,1789807566.44
DE,DAX Index,Non-Energy Minerals,2026-05-14 23:13:54,42474646.199999996,179540791.0,546339454.0
DE,DAX Index,Process Industries,2026-05-14 23:13:54,156218753.17,812119982.27,2315300703.42
DE,DAX Index,Producer Manufacturing,2026-05-14 23:13:54,672568093.1999999,3371899780.2,7320443092.549999
DE,DAX Index,Retail Trade,2026-05-14 23:13:54,26977723.214999996,185965500.70499998,464346161.86499995
DE,DAX Index,Technology Services,2026-05-14 23:13:54,408262290.02,1616195567.66,4184340677.54
DE,DAX Index,Transportation,2026-05-14 23:13:54,60603467.04,292787687.82,1012461620.3399999
DE,DAX Index,Utilities,2026-05-14 23:13:54,136460225.32,654876791.26,1434644488.06
EU,All European Companies,Commercial Services,2026-05-14 23:13:55,1360345935.3734822,5886925771.6700735,13642684320.73688
EU,All European Companies,Communications,2026-05-14 23:13:55,1094971123.3831887,4512273142.978658,10536981198.920063
EU,All European Companies,Consumer Durables,2026-05-14 23:13:55,1483754212.9772453,6356950535.610739,16609510995.397491
EU,All European Companies,Consumer Non-Durables,2026-05-14 23:13:55,3046097546.736741,14267017092.723774,33964610509.226425
EU,All European Companies,Consumer Services,2026-05-14 23:13:55,1265248583.9001274,3495089895.487513,7293482845.422255
EU,All European Companies,Distribution Services,2026-05-14 23:13:55,520197744.63093,3682567226.470394,7905607613.6890745
EU,All European Companies,Electronic Technology,2026-05-14 23:13:55,4181063804.150094,19905598809.573227,51617014917.28631
EU,All European Companies,Energy Minerals,2026-05-14 23:13:55,1453582045.3520565,7492003732.002744,21064048518.096424
EU,All European Companies,Finance,2026-05-14 23:13:55,9500556973.159151,40951258124.82691,100366060162.35889
EU,All European Companies,Government,2026-05-14 23:13:55,8714.0256,209572.31568,355096.5432
EU,All European Companies,Health Services,2026-05-14 23:13:55,229739377.25201175,677647134.386992,1646352724.2691422
EU,All European Companies,Health Technology,2026-05-14 23:13:55,2684414257.5850286,12334151146.67773,31389621800.830627
EU,All European Companies,Industrial Services,2026-05-14 23:13:55,848778131.2784585,4747485516.699272,11014325330.43436
EU,All European Companies,Miscellaneous,2026-05-14 23:13:55,387446827.9068635,970700785.942633,1674701287.113372
EU,All European Companies,Non-Energy Minerals,2026-05-14 23:13:55,1701580655.0974927,8730808909.314903,20309997756.151936
EU,All European Companies,Process Industries,2026-05-14 23:13:55,1398235623.961311,6733506957.9072485,16322958520.175835
EU,All European Companies,Producer Manufacturing,2026-05-14 23:13:55,3992499981.5543776,16983111422.752943,41676629743.655365
EU,All European Companies,Retail Trade,2026-05-14 23:13:55,956734817.837232,4524069551.633055,10835172720.744524
EU,All European Companies,Technology Services,2026-05-14 23:13:55,1690646351.417875,7295744576.61151,17948884031.352867
EU,All European Companies,Transportation,2026-05-14 23:13:55,1114774854.972469,5668163441.057704,14646421370.745636
EU,All European Companies,Unknown,2026-05-14 23:13:55,85943105.5176227,380896097.8492466,1060879186.1417735
EU,All European Companies,Utilities,2026-05-14 23:13:55,1784316634.790086,9032170786.878117,22790774879.99668
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-14 23:13:55,90934234.99216,492936799.16544,1435870691.7688
EU,Euro Stoxx 50 Index,Communications,2026-05-14 23:13:55,159912153.244844,806788298.1251184,1924485720.4881673
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-14 23:13:55,505057142.03401524,2083817834.0591416,5760527235.512039
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-14 23:13:55,788521312.2857337,3810723040.0198684,9134963480.346176
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-14 23:13:55,1889553883.976332,8995531680.1515,23433761549.008068
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-14 23:13:55,355389818.5805016,2000937542.0064409,5749211368.699305
EU,Euro Stoxx 50 Index,Finance,2026-05-14 23:13:55,2134834861.057174,10280369526.619032,27087046577.50327
EU,Euro Stoxx 50 Index,Health Technology,2026-05-14 23:13:55,382360303.898608,2041534792.3768504,4902222955.057031
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-14 23:13:55,76592466.898724,366649612.98098004,1008709703.650194
EU,Euro Stoxx 50 Index,Process Industries,2026-05-14 23:13:55,239629745.1642388,1173348196.0780692,3502333409.850974
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-14 23:13:55,1016171954.612108,5271624490.16406,12196393099.667574
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-14 23:13:55,180705898.1792988,1060977653.4493164,3012698922.088069
EU,Euro Stoxx 50 Index,Technology Services,2026-05-14 23:13:55,651237782.6259369,2733929685.3783097,6788013861.873859
EU,Euro Stoxx 50 Index,Transportation,2026-05-14 23:13:55,70981204.73592961,342924651.4822968,1185835548.2070215
EU,Euro Stoxx 50 Index,Utilities,2026-05-14 23:13:55,222155758.79932767,1654013009.6692984,4740153686.644395
EU,STOXX 600,Commercial Services,2026-05-14 23:13:55,1185602120.255589,5159116052.530987,11694758666.423405
EU,STOXX 600,Communications,2026-05-14 23:13:55,1282122978.5839777,4226990359.0004497,9512167828.124832
EU,STOXX 600,Consumer Durables,2026-05-14 23:13:55,1323740725.3124151,5522031326.860121,14539958966.529898
EU,STOXX 600,Consumer Non-Durables,2026-05-14 23:13:55,2611838456.1250405,12475635003.161644,29833152221.341797
EU,STOXX 600,Consumer Services,2026-05-14 23:13:55,328563704.50791043,1716779304.972927,4023310182.3118877
EU,STOXX 600,Distribution Services,2026-05-14 23:13:55,356887271.903332,3029382038.198276,6204230950.47818
EU,STOXX 600,Electronic Technology,2026-05-14 23:13:55,3528000560.614596,16807027083.185772,42780182459.20796
EU,STOXX 600,Energy Minerals,2026-05-14 23:13:55,990243027.4278793,4870305581.290042,14541314710.310778
EU,STOXX 600,Finance,2026-05-14 23:13:55,7702366049.600196,33827763041.23219,83886762522.31522
EU,STOXX 600,Health Services,2026-05-14 23:13:55,52904910.507190004,368676874.02085686,1037410042.5866549
EU,STOXX 600,Health Technology,2026-05-14 23:13:55,2524682895.409765,11410716690.07179,29431373435.669132
EU,STOXX 600,Industrial Services,2026-05-14 23:13:55,517932151.7152525,3304346387.2442746,7697916063.6826935
EU,STOXX 600,Miscellaneous,2026-05-14 23:13:55,343094026.494752,733615841.703264,1043821621.6134721
EU,STOXX 600,Non-Energy Minerals,2026-05-14 23:13:55,1087016265.5668795,5658944917.520431,12649131207.232973
EU,STOXX 600,Process Industries,2026-05-14 23:13:55,651802276.8605033,2791596417.480515,8035633335.617611
EU,STOXX 600,Producer Manufacturing,2026-05-14 23:13:55,2810437507.974098,12569248791.832556,31776029744.181362
EU,STOXX 600,Retail Trade,2026-05-14 23:13:55,644260987.9499232,3299880042.3545804,8157606849.730211
EU,STOXX 600,Technology Services,2026-05-14 23:13:55,1208668266.5386686,5252255194.286728,12624285797.043419
EU,STOXX 600,Transportation,2026-05-14 23:13:55,665153616.1106094,3567656677.514719,8675225172.552395
EU,STOXX 600,Utilities,2026-05-14 23:13:55,1266516230.7992823,6500617844.51424,17011570772.14644
US,All US Companies,Commercial Services,2026-05-14 23:13:56,10394222473.97928,46367847580.550674,114150388281.96472
US,All US Companies,Communications,2026-05-14 23:13:56,6295903476.909409,25852811579.963657,56626319876.703285
US,All US Companies,Consumer Durables,2026-05-14 23:13:56,28453865722.125607,141402470361.4229,329853994736.7018
US,All US Companies,Consumer Non-Durables,2026-05-14 23:13:56,14804530324.396797,67268549942.9056,161371873252.5638
US,All US Companies,Consumer Services,2026-05-14 23:13:56,17641048959.654686,77671153816.48914,203402830475.11548
US,All US Companies,Distribution Services,2026-05-14 23:13:56,6037911132.509856,23895489167.976845,63161996277.20669
US,All US Companies,Electronic Technology,2026-05-14 23:13:56,236762375552.541,1088323871187.257,2759819264714.1494
US,All US Companies,Energy Minerals,2026-05-14 23:13:56,9518647449.268383,47936238462.18929,137882203119.09637
US,All US Companies,Finance,2026-05-14 23:13:56,65754313388.30902,270192589155.81607,669586942524.904
US,All US Companies,Government,2026-05-14 23:13:56,192683.74,909597.62,2375422.42
US,All US Companies,Health Services,2026-05-14 23:13:56,8051181101.02001,42615086065.49251,95109436692.86212
US,All US Companies,Health Technology,2026-05-14 23:13:56,38556370955.88678,173841971652.7687,442644262803.08545
US,All US Companies,Industrial Services,2026-05-14 23:13:56,12918674282.242018,54328345581.72733,148664813190.58734
US,All US Companies,Miscellaneous,2026-05-14 23:13:56,236299528773.8866,1079450398640.5638,2694342681377.5957
US,All US Companies,Non-Energy Minerals,2026-05-14 23:13:56,7295899319.6126175,34028161205.806744,87168762051.1984
US,All US Companies,Process Industries,2026-05-14 23:13:56,8440465078.930816,36440030287.29796,98217866017.76068
US,All US Companies,Producer Manufacturing,2026-05-14 23:13:56,38939373121.188835,168038094694.7133,424835516451.8624
US,All US Companies,Retail Trade,2026-05-14 23:13:56,33339696860.061447,157729682971.43698,371122486044.55927
US,All US Companies,Technology Services,2026-05-14 23:13:56,122590204415.83302,491260533517.93506,1266207038100.1357
US,All US Companies,Transportation,2026-05-14 23:13:56,13607100781.489128,45273245428.09813,124386591977.55702
US,All US Companies,Unknown,2026-05-14 23:13:56,9714402.818682998,9714850.448683,9716308.628682999
US,All US Companies,Utilities,2026-05-14 23:13:56,11392677183.018526,53352608026.00772,130169808231.4898
US,S&P 500 Index,Commercial Services,2026-05-14 23:13:57,4665707734.14,21684071172.79,54300368452.86
US,S&P 500 Index,Communications,2026-05-14 23:13:57,3296325660.44,13465258852.220001,31194860785.78
US,S&P 500 Index,Consumer Durables,2026-05-14 23:13:57,25256634984.27,127463474312.13,295038133434.72
US,S&P 500 Index,Consumer Non-Durables,2026-05-14 23:13:57,11469918533.76,51613647260.73,126089543975.73
US,S&P 500 Index,Consumer Services,2026-05-14 23:13:57,10983852329.16,50377966511.63,133878952623.87001
US,S&P 500 Index,Distribution Services,2026-05-14 23:13:57,3693279366.15,13587916341.519999,37801994848.659996
US,S&P 500 Index,Electronic Technology,2026-05-14 23:13:57,189169807095.52002,882234830095.28,2282466282897.35
US,S&P 500 Index,Energy Minerals,2026-05-14 23:13:57,7232730552.93,36628389751.96,105240469471.61
US,S&P 500 Index,Finance,2026-05-14 23:13:57,44217287244.4,186276371739.1,463012496852.0
US,S&P 500 Index,Health Services,2026-05-14 23:13:57,5311679998.2,28517608539.52,61860692932.48
US,S&P 500 Index,Health Technology,2026-05-14 23:13:57,20441962173.38,101465221371.19,258073901970.92
US,S&P 500 Index,Industrial Services,2026-05-14 23:13:57,4930303332.88,22390532234.27,59332590974.29
US,S&P 500 Index,Miscellaneous,2026-05-14 23:13:57,135163812.0,586340905.5,1569279316.5
US,S&P 500 Index,Non-Energy Minerals,2026-05-14 23:13:57,2646998181.0499997,12857490880.97,32565319487.71
US,S&P 500 Index,Process Industries,2026-05-14 23:13:57,5750138595.85,24337253892.77,65859094411.33
US,S&P 500 Index,Producer Manufacturing,2026-05-14 23:13:57,24104621530.97,107196275020.07,275253866436.85
US,S&P 500 Index,Retail Trade,2026-05-14 23:13:57,22812302367.45,104376845846.81,262991731869.73
US,S&P 500 Index,Technology Services,2026-05-14 23:13:57,65652818693.85,292436555466.8,771343195528.71
US,S&P 500 Index,Transportation,2026-05-14 23:13:57,8081315938.15,27552213390.42,77696364909.75
US,S&P 500 Index,Utilities,2026-05-14 23:13:57,9203430539.98,44603636312.12,110997899841.13
US,Nasdaq 100 Index,Commercial Services,2026-05-14 23:13:57,2332687172.47,11275554920.05,29914622978.129997
US,Nasdaq 100 Index,Communications,2026-05-14 23:13:57,1062802648.62,3365460673.47,8136369997.11
US,Nasdaq 100 Index,Consumer Durables,2026-05-14 23:13:57,20387584217.0,112252048751.7,265054717198.7
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-14 23:13:57,2157394947.2,10626503073.43,25734438410.05
US,Nasdaq 100 Index,Consumer Services,2026-05-14 23:13:57,4542604086.79,19401820491.86,47088228531.92
US,Nasdaq 100 Index,Distribution Services,2026-05-14 23:13:57,219829719.95999998,1145177496.06,2977108101.66
US,Nasdaq 100 Index,Electronic Technology,2026-05-14 23:13:57,170338325396.84,788645443035.12,2046385711894.2
US,Nasdaq 100 Index,Energy Minerals,2026-05-14 23:13:57,314219154.56,1408232925.98,5525453363.48
US,Nasdaq 100 Index,Health Technology,2026-05-14 23:13:57,4783334852.72,23629743518.04,59560894590.58
US,Nasdaq 100 Index,Industrial Services,2026-05-14 23:13:57,452188136.12,2030155658.53,5625714465.01
US,Nasdaq 100 Index,Process Industries,2026-05-14 23:13:57,1007404057.8,3851712967.95,10401471507.15
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-14 23:13:57,8701001684.16,28772330517.120003,65640151530.52999
US,Nasdaq 100 Index,Retail Trade,2026-05-14 23:13:57,15115857260.150002,73059440743.03,181578964269.01
US,Nasdaq 100 Index,Technology Services,2026-05-14 23:13:57,53481496554.65,240960055707.12,630416410174.0643
US,Nasdaq 100 Index,Transportation,2026-05-14 23:13:57,1870054852.79,7197364483.42,18724532456.53
US,Nasdaq 100 Index,Utilities,2026-05-14 23:13:57,2479921406.3399997,12601590645.66,24153059753.44
US,Nasdaq Composite Index,Commercial Services,2026-05-14 23:13:57,4634674108.7046,21621685752.9996,54621800503.34863
US,Nasdaq Composite Index,Communications,2026-05-14 23:13:57,4451124471.665,18399357741.225,38791021485.175
US,Nasdaq Composite Index,Consumer Durables,2026-05-14 23:13:57,21790050888.376,118394458066.62231,280204206644.9601
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-14 23:13:57,3960148298.6546,19681089169.5397,48376573452.2525
US,Nasdaq Composite Index,Consumer Services,2026-05-14 23:13:57,8397722519.1989,36474253604.2984,87632353214.196
US,Nasdaq Composite Index,Distribution Services,2026-05-14 23:13:57,871561769.1743,3590174296.0576997,9495883638.3362
US,Nasdaq Composite Index,Electronic Technology,2026-05-14 23:13:57,203587872442.5808,936603031843.7175,2398199880293.581
US,Nasdaq Composite Index,Energy Minerals,2026-05-14 23:13:57,889662678.348,4141979240.9447002,13581727616.914
US,Nasdaq Composite Index,Finance,2026-05-14 23:13:57,18950166972.633,70504393328.31595,169730700863.5901
US,Nasdaq Composite Index,Health Services,2026-05-14 23:13:57,1056039931.5457,5069611740.061,13280853555.2999
US,Nasdaq Composite Index,Health Technology,2026-05-14 23:13:57,23246311667.7865,96548459527.3295,243187793599.49734
US,Nasdaq Composite Index,Industrial Services,2026-05-14 23:13:57,2619295390.7741,10393624911.1703,29969063774.4929
US,Nasdaq Composite Index,Miscellaneous,2026-05-14 23:13:57,779342354.595,3199564093.7000003,9515699774.92
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-14 23:13:57,1247480030.3977,5597192210.8841,14656057758.9552
US,Nasdaq Composite Index,Process Industries,2026-05-14 23:13:57,1888498078.893,7589723368.1391,20216865227.579098
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-14 23:13:57,20050640069.746,84795723692.0205,206212668327.1952
US,Nasdaq Composite Index,Retail Trade,2026-05-14 23:13:57,18760623019.4396,90491188159.9353,222233918154.1628
US,Nasdaq Composite Index,Technology Services,2026-05-14 23:13:57,87415209329.4137,383334302468.7827,981559595680.5361
US,Nasdaq Composite Index,Transportation,2026-05-14 23:13:57,6356784825.0939,20131441590.1582,53122141202.7978
US,Nasdaq Composite Index,Utilities,2026-05-14 23:13:57,3933003503.7723,18214023172.5095,35466817249.3747
US,Russell 2000 Index,Commercial Services,2026-05-14 23:13:57,1626846191.365,7648544859.49,18311938179.365
US,Russell 2000 Index,Communications,2026-05-14 23:13:57,1158187039.8470001,4879818733.6162,10362349739.6706
US,Russell 2000 Index,Consumer Durables,2026-05-14 23:13:57,1002063316.0224,4630240580.6712,11477586676.4178
US,Russell 2000 Index,Consumer Non-Durables,2026-05-14 23:13:57,719059997.4966,3360394174.3104,8504888164.6926
US,Russell 2000 Index,Consumer Services,2026-05-14 23:13:57,2127270434.005,9389350211.715,24515936415.955
US,Russell 2000 Index,Distribution Services,2026-05-14 23:13:57,423737096.83599997,1754010916.268,4037047724.822
US,Russell 2000 Index,Electronic Technology,2026-05-14 23:13:57,20519008174.105,96715497615.2415,218530095016.206
US,Russell 2000 Index,Energy Minerals,2026-05-14 23:13:57,1234125909.3688,6078283957.8992,17272985552.681202
US,Russell 2000 Index,Finance,2026-05-14 23:13:57,6492699157.6455,28112219506.4007,72374900236.8758
US,Russell 2000 Index,Health Services,2026-05-14 23:13:57,1942960306.7703,10859639379.3652,24001999804.956898
US,Russell 2000 Index,Health Technology,2026-05-14 23:13:57,8312396716.4143,35920580819.1053,95383428263.64459
US,Russell 2000 Index,Industrial Services,2026-05-14 23:13:57,4023971656.565,16213459614.44,46920165974.409996
US,Russell 2000 Index,Miscellaneous,2026-05-14 23:13:57,701129978.46,2944815957.77,8830773974.390001
US,Russell 2000 Index,Non-Energy Minerals,2026-05-14 23:13:57,1840685891.55,8803218126.85,23447287487.45
