Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-07-20 23:17:10,103435814.22240001,103435814.22240001,1866226639.3639998
UK,All UK Companies,Utilities,2026-07-20 23:17:10,322209360.2047744,322209360.2047744,4817076328.583757
UK,UK 100 Index,Commercial Services,2026-07-20 23:17:10,422514090.848,422514090.848,5378349391.158
UK,UK 100 Index,Communications,2026-07-20 23:17:10,92919457.6085,92919457.6085,2117387603.729
UK,UK 100 Index,Consumer Durables,2026-07-20 23:17:10,105749538.46,105749538.46,1085900900.875
UK,UK 100 Index,Consumer Non-Durables,2026-07-20 23:17:10,628193167.46,628193167.46,8609580161.195
UK,UK 100 Index,Consumer Services,2026-07-20 23:17:10,124579411.6306985,124579411.6306985,1999437843.8308215
UK,UK 100 Index,Distribution Services,2026-07-20 23:17:10,588335590.902,588335590.902,3555387235.3009996
UK,UK 100 Index,Electronic Technology,2026-07-20 23:17:10,587095269.173,587095269.173,5673690792.732
UK,UK 100 Index,Energy Minerals,2026-07-20 23:17:10,381259130.96500003,381259130.96500003,6518956384.058
UK,UK 100 Index,Finance,2026-07-20 23:17:10,1576751231.9490001,1576751231.9490001,17780620968.257
UK,UK 100 Index,Health Technology,2026-07-20 23:17:10,476981867.348,476981867.348,7957923446.184
UK,UK 100 Index,Miscellaneous,2026-07-20 23:17:10,128047578.73200001,128047578.73200001,2069698484.243
UK,UK 100 Index,Non-Energy Minerals,2026-07-20 23:17:10,380542224.95,380542224.95,5268158825.22
UK,UK 100 Index,Process Industries,2026-07-20 23:17:10,6149144.16,6149144.16,125763755.76
UK,UK 100 Index,Producer Manufacturing,2026-07-20 23:17:10,86835156.4,86835156.4,1648998706.065
UK,UK 100 Index,Retail Trade,2026-07-20 23:17:10,104584277.2298,104584277.2298,2010843094.2428002
UK,UK 100 Index,Technology Services,2026-07-20 23:17:10,100660329.37,100660329.37,1210918175.104
UK,UK 100 Index,Transportation,2026-07-20 23:17:10,52263498.742,52263498.742,740560963.012
UK,UK 100 Index,Utilities,2026-07-20 23:17:10,305856035.42267436,305856035.42267436,4532906611.120257
FR,All France Companies,Commercial Services,2026-07-20 23:17:10,174551723.2903,174553946.9903,2381420160.2648997
FR,All France Companies,Communications,2026-07-20 23:17:10,66595292.73199999,66595344.932,1127149876.0229998
FR,All France Companies,Consumer Durables,2026-07-20 23:17:10,92841388.00340001,92841388.00340001,1617244347.0003
FR,All France Companies,Consumer Non-Durables,2026-07-20 23:17:10,493254186.423,493270255.62299997,8754616662.064268
FR,All France Companies,Consumer Services,2026-07-20 23:17:10,66174919.54099999,66199266.99299999,1026273607.555
FR,All France Companies,Distribution Services,2026-07-20 23:17:10,43316725.410500005,43347537.910500005,510175597.06740004
FR,All France Companies,Electronic Technology,2026-07-20 23:17:10,636390125.6647999,636398357.3948,10475515526.199629
FR,All France Companies,Energy Minerals,2026-07-20 23:17:10,274253991.73,274253991.73,3413750635.54
FR,All France Companies,Finance,2026-07-20 23:17:10,500824276.8122,502041777.43219995,7857094732.3216
FR,All France Companies,Health Services,2026-07-20 23:17:10,3018815.3249999997,3018815.3249999997,51422192.714999996
FR,All France Companies,Health Technology,2026-07-20 23:17:10,314510377.9824,314510377.9824,4896313167.4493
FR,All France Companies,Industrial Services,2026-07-20 23:17:10,132070401.69,132073336.33,2464095888.6349998
FR,All France Companies,Miscellaneous,2026-07-20 23:17:10,1172905.584,1172905.584,20901277.896
FR,All France Companies,Non-Energy Minerals,2026-07-20 23:17:10,21566710.245,21566710.245,269602225.53000003
FR,All France Companies,Process Industries,2026-07-20 23:17:10,151910179.9788,151916099.2588,2143629940.3207998
FR,All France Companies,Producer Manufacturing,2026-07-20 23:17:10,351766411.6252,351770243.9052,4904704520.052
FR,All France Companies,Retail Trade,2026-07-20 23:17:10,37636041.14599999,37636219.695999995,549595175.3901999
FR,All France Companies,Technology Services,2026-07-20 23:17:10,132146037.82689999,132154957.82689999,1590332766.9533
FR,All France Companies,Transportation,2026-07-20 23:17:10,38115188.45,38115188.45,540345046.805
FR,All France Companies,Utilities,2026-07-20 23:17:10,117634601.72,117634672.14,1823602663.4682474
FR,CAC 40 Index,Commercial Services,2026-07-20 23:17:10,96545702.86,96545702.86,1265187546.02
FR,CAC 40 Index,Communications,2026-07-20 23:17:10,62976158.919999994,62976158.919999994,1074874392.0749998
FR,CAC 40 Index,Consumer Durables,2026-07-20 23:17:10,86905541.13100001,86905541.13100001,1533279380.522
FR,CAC 40 Index,Consumer Non-Durables,2026-07-20 23:17:10,487617725.94,487617725.94,8644048900.77
FR,CAC 40 Index,Consumer Services,2026-07-20 23:17:10,27978464.31,27978464.31,426747454.9
FR,CAC 40 Index,Electronic Technology,2026-07-20 23:17:10,545090621.89,545090621.89,9101580912.31
FR,CAC 40 Index,Energy Minerals,2026-07-20 23:17:10,271218546.68,271218546.68,3382520684.34
FR,CAC 40 Index,Finance,2026-07-20 23:17:10,419923326.72999996,419923326.72999996,6786401403.83
FR,CAC 40 Index,Health Technology,2026-07-20 23:17:10,223301017.98,223301017.98,3502893576.0299997
FR,CAC 40 Index,Industrial Services,2026-07-20 23:17:10,114452816.8,114452816.8,2160688693.99
FR,CAC 40 Index,Process Industries,2026-07-20 23:17:10,141222277.1,141222277.1,1974123320.8
FR,CAC 40 Index,Producer Manufacturing,2026-07-20 23:17:10,275368056.4,275368056.4,3726838214.8
FR,CAC 40 Index,Retail Trade,2026-07-20 23:17:10,35444271.599999994,35444271.599999994,504069523.1999999
FR,CAC 40 Index,Technology Services,2026-07-20 23:17:10,110777036.55499999,110777036.55499999,1269049731.09
FR,CAC 40 Index,Utilities,2026-07-20 23:17:10,113973681.81,113973681.81,1779446233.21
FR,SBF 120 Index,Commercial Services,2026-07-20 23:17:10,172013269.592,172013269.592,2341424239.522
FR,SBF 120 Index,Communications,2026-07-20 23:17:10,71651277.602,71651277.602,1225426617.998
FR,SBF 120 Index,Consumer Durables,2026-07-20 23:17:10,91416066.481,91416066.481,1592192947.172
FR,SBF 120 Index,Consumer Non-Durables,2026-07-20 23:17:10,491032483.44,491032483.44,8702142297.976269
FR,SBF 120 Index,Consumer Services,2026-07-20 23:17:10,60713097.55,60713097.55,951944259.108
FR,SBF 120 Index,Distribution Services,2026-07-20 23:17:10,42875256.822000004,42875256.822000004,500834455.16800004
FR,SBF 120 Index,Electronic Technology,2026-07-20 23:17:10,616049027.99,616049027.99,10134385251.71
FR,SBF 120 Index,Energy Minerals,2026-07-20 23:17:10,272875473.98,272875473.98,3402663450.79
FR,SBF 120 Index,Finance,2026-07-20 23:17:10,521929262.7,521929262.7,8053630806.440001
FR,SBF 120 Index,Health Services,2026-07-20 23:17:10,2457717.86,2457717.86,37075342.91
FR,SBF 120 Index,Health Technology,2026-07-20 23:17:10,298723866.758,298723866.758,4675024643.064
FR,SBF 120 Index,Industrial Services,2026-07-20 23:17:10,131405502.32,131405502.32,2454853359.93
FR,SBF 120 Index,Non-Energy Minerals,2026-07-20 23:17:10,21384852.580000002,21384852.580000002,266685463.71
FR,SBF 120 Index,Process Industries,2026-07-20 23:17:10,151047081.82,151047081.82,2124757197.8
FR,SBF 120 Index,Producer Manufacturing,2026-07-20 23:17:10,349753473.635,349753473.635,4883125857.719
FR,SBF 120 Index,Retail Trade,2026-07-20 23:17:10,36655291.39999999,36655291.39999999,526980411.5999999
FR,SBF 120 Index,Technology Services,2026-07-20 23:17:10,124218977.303,124218977.303,1474232736.6239998
FR,SBF 120 Index,Transportation,2026-07-20 23:17:10,37659942.3,37659942.3,525491153.84000003
FR,SBF 120 Index,Utilities,2026-07-20 23:17:10,113973681.81,113973681.81,1779446233.21
DE,All Germany Companies,Commercial Services,2026-07-20 23:17:10,10615838.462,10617559.054,149250923.26
DE,All Germany Companies,Communications,2026-07-20 23:17:10,125273267.28,125273992.08,2403081487.29
DE,All Germany Companies,Consumer Durables,2026-07-20 23:17:10,224714278.845,224718295.86,3654196672.2
DE,All Germany Companies,Consumer Non-Durables,2026-07-20 23:17:10,107747234.29,107747234.29,2018240676.192
DE,All Germany Companies,Consumer Services,2026-07-20 23:17:10,23791111.614,23811366.868,475023359.708
DE,All Germany Companies,Distribution Services,2026-07-20 23:17:10,19143349.044999998,19147789.044999998,295467528.90999997
DE,All Germany Companies,Electronic Technology,2026-07-20 23:17:10,459647019.263,459649333.963,9151024563.142
DE,All Germany Companies,Energy Minerals,2026-07-20 23:17:10,1855117.5,1855117.5,18273415.0
DE,All Germany Companies,Finance,2026-07-20 23:17:10,662037397.6274999,662048115.4175,10827381413.4665
DE,All Germany Companies,Health Services,2026-07-20 23:17:10,83148731.84,83160163.04,1063124540.22
DE,All Germany Companies,Health Technology,2026-07-20 23:17:10,146345810.232,146350851.632,3255823443.177
DE,All Germany Companies,Industrial Services,2026-07-20 23:17:10,26750265.28,26750265.28,532261254.575
DE,All Germany Companies,Miscellaneous,2026-07-20 23:17:10,1149.58,1149.58,450768.18
DE,All Germany Companies,Non-Energy Minerals,2026-07-20 23:17:10,98807989.73,98808159.83,1739628930.04
DE,All Germany Companies,Process Industries,2026-07-20 23:17:10,149045466.88,149045466.88,2518912587.71
DE,All Germany Companies,Producer Manufacturing,2026-07-20 23:17:10,673544209.3549999,673546957.425,10135853662.324999
DE,All Germany Companies,Retail Trade,2026-07-20 23:17:10,35261716.068,35261716.068,501956010.59900004
DE,All Germany Companies,Technology Services,2026-07-20 23:17:10,337490300.399,337495835.07899994,5464669858.514999
DE,All Germany Companies,Transportation,2026-07-20 23:17:10,156744684.04,156744799.35999998,2683711317.7
DE,All Germany Companies,Unknown,2026-07-20 23:17:10,860.0,860.0,4463.4
DE,All Germany Companies,Utilities,2026-07-20 23:17:10,198678064.29500002,198678064.29500002,2105447499.9750001
DE,DAX Index,Communications,2026-07-20 23:17:10,118106819.46,118106819.46,2234683546.83
DE,DAX Index,Consumer Durables,2026-07-20 23:17:10,257067465.055,257071844.77,4439329695.37
DE,DAX Index,Consumer Non-Durables,2026-07-20 23:17:10,93889597.0,93889597.0,1782228396.0
DE,DAX Index,Distribution Services,2026-07-20 23:17:10,15895064.44,15895064.44,196169413.76
DE,DAX Index,Electronic Technology,2026-07-20 23:17:10,433642138.7,433644453.4,8448091176.9
DE,DAX Index,Finance,2026-07-20 23:17:10,598353519.77,598363840.76,9796295770.27
DE,DAX Index,Health Services,2026-07-20 23:17:10,83016780.48,83016780.48,1058582115.58
DE,DAX Index,Health Technology,2026-07-20 23:17:10,143611979.71,143743862.59,3371392426.01
DE,DAX Index,Industrial Services,2026-07-20 23:17:10,16802366.0,16802366.0,354937716.0
DE,DAX Index,Non-Energy Minerals,2026-07-20 23:17:10,48598080.3,48598250.4,852577771.5
DE,DAX Index,Process Industries,2026-07-20 23:17:10,121376525.87,121376525.87,2009772621.11
DE,DAX Index,Producer Manufacturing,2026-07-20 23:17:10,551767791.1899999,551769952.52,7838585481.679999
DE,DAX Index,Retail Trade,2026-07-20 23:17:10,29207785.950000003,29207785.950000003,411008292.45000005
DE,DAX Index,Technology Services,2026-07-20 23:17:10,296561595.95,296561595.95,4754221977.65
DE,DAX Index,Transportation,2026-07-20 23:17:10,84386163.78,84386163.78,1535075518.68
DE,DAX Index,Utilities,2026-07-20 23:17:10,194698675.275,194698675.275,2047271884.755
EU,All European Companies,Commercial Services,2026-07-20 23:17:11,1211224161.70575,1211239289.7788541,17432646734.084976
EU,All European Companies,Communications,2026-07-20 23:17:11,963765189.5142294,963766078.1691294,14413516546.655413
EU,All European Companies,Consumer Durables,2026-07-20 23:17:11,1354813593.73424,1354821247.0935755,21797821640.13404
EU,All European Companies,Consumer Non-Durables,2026-07-20 23:17:11,2603470082.8149753,2603515354.590039,41597804796.91394
EU,All European Companies,Consumer Services,2026-07-20 23:17:11,500583503.89865166,500693066.42969877,7790113006.084022
EU,All European Companies,Distribution Services,2026-07-20 23:17:11,1058979197.7903559,1059037437.582092,8424790162.22021
EU,All European Companies,Electronic Technology,2026-07-20 23:17:11,4493195805.3122635,4493209477.496273,62742206391.72972
EU,All European Companies,Energy Minerals,2026-07-20 23:17:11,2333149825.434986,2333151887.636617,30734480669.9387
EU,All European Companies,Finance,2026-07-20 23:17:11,9179291875.89931,9181278013.770792,129539696332.6298
EU,All European Companies,Government,2026-07-20 23:17:11,45233.335,45233.335,319435.41
EU,All European Companies,Health Services,2026-07-20 23:17:11,163029457.37421754,163049857.46413755,2301542578.194606
EU,All European Companies,Health Technology,2026-07-20 23:17:11,2544651609.6130314,2544855954.093418,42153966680.43564
EU,All European Companies,Industrial Services,2026-07-20 23:17:11,672188357.2266792,672679783.483132,12921336344.736336
EU,All European Companies,Miscellaneous,2026-07-20 23:17:11,111242851.09112574,111321835.21790734,1822364461.152896
EU,All European Companies,Non-Energy Minerals,2026-07-20 23:17:11,1743330499.5419655,1743332440.9086678,24790221178.792572
EU,All European Companies,Process Industries,2026-07-20 23:17:11,1230782797.980945,1230885146.4792006,16002603506.840698
EU,All European Companies,Producer Manufacturing,2026-07-20 23:17:11,3569487660.4357634,3570149878.8812733,49524056002.95164
EU,All European Companies,Retail Trade,2026-07-20 23:17:11,949122512.4407259,949352310.3798885,14538774757.818766
EU,All European Companies,Technology Services,2026-07-20 23:17:11,1669527012.732683,1669684889.3212087,21317551932.698704
EU,All European Companies,Transportation,2026-07-20 23:17:11,1177241444.4391792,1177242054.8405166,17723786687.829395
EU,All European Companies,Unknown,2026-07-20 23:17:11,236227686.3837469,236232399.00504336,2076524846.97931
EU,All European Companies,Utilities,2026-07-20 23:17:11,1801751610.08786,1801768221.4525642,26988506798.62616
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-20 23:17:11,111425573.62872,111425573.62872,1596394544.64188
EU,Euro Stoxx 50 Index,Communications,2026-07-20 23:17:11,135078769.41640198,135078769.41640198,2555807572.509471
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-20 23:17:11,309847317.47294146,309852326.552987,6372775222.969099
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-20 23:17:11,609686734.99902,609686734.99902,11512669185.206049
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-20 23:17:11,2070373163.0401459,2070375428.2523658,29842356482.14896
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-20 23:17:11,475648785.856164,475648785.856164,6817141272.100695
EU,Euro Stoxx 50 Index,Finance,2026-07-20 23:17:11,2052802330.999644,2052809291.3291042,33285437205.376183
EU,Euro Stoxx 50 Index,Health Technology,2026-07-20 23:17:11,398374190.73284996,398374190.73284996,7251487551.028991
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-20 23:17:11,81385164.7543,81385164.7543,1551039311.636925
EU,Euro Stoxx 50 Index,Process Industries,2026-07-20 23:17:11,252683665.93154097,252683665.93154097,3706585403.191331
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-20 23:17:11,930336964.9999379,930339436.9130588,12922666580.812658
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-20 23:17:11,157569172.413528,157569172.413528,2303918512.9225216
EU,Euro Stoxx 50 Index,Technology Services,2026-07-20 23:17:11,520915186.09237593,520915186.09237593,8336190562.803928
EU,Euro Stoxx 50 Index,Transportation,2026-07-20 23:17:11,96512455.515186,96512455.515186,1755665870.714316
EU,Euro Stoxx 50 Index,Utilities,2026-07-20 23:17:11,386836153.850206,386836153.850206,5884819188.223078
EU,STOXX 600,Commercial Services,2026-07-20 23:17:11,1103292533.8164093,1103292533.8164093,15699859030.26995
EU,STOXX 600,Communications,2026-07-20 23:17:11,745833423.367327,745834252.321087,11670503985.439507
EU,STOXX 600,Consumer Durables,2026-07-20 23:17:11,1135297493.1534865,1135302502.233532,19454232028.218628
EU,STOXX 600,Consumer Non-Durables,2026-07-20 23:17:11,2342254238.332284,2342254238.332284,38327654640.57055
EU,STOXX 600,Consumer Services,2026-07-20 23:17:11,301093214.4897894,301112418.3564894,4788411752.675251
EU,STOXX 600,Distribution Services,2026-07-20 23:17:11,935306029.9618545,935306029.9618545,6663201557.674668
EU,STOXX 600,Electronic Technology,2026-07-20 23:17:11,3868568134.8229265,3868570782.1453166,55301854014.46957
EU,STOXX 600,Energy Minerals,2026-07-20 23:17:11,1342576523.1375108,1342576523.1375108,18557800342.13384
EU,STOXX 600,Finance,2026-07-20 23:17:11,7308415038.4847555,7308426842.601018,106814112615.55458
EU,STOXX 600,Health Services,2026-07-20 23:17:11,130308061.68092398,130308061.68092398,1806989973.247864
EU,STOXX 600,Health Technology,2026-07-20 23:17:11,2463740551.8042884,2463891386.254144,42595431260.98775
EU,STOXX 600,Industrial Services,2026-07-20 23:17:11,462154362.25325996,462154362.25325996,8772434207.780123
EU,STOXX 600,Miscellaneous,2026-07-20 23:17:11,85387817.18787761,85387817.18787761,1363636824.190332
EU,STOXX 600,Non-Energy Minerals,2026-07-20 23:17:11,1000682522.8731184,1000682717.4164884,15261667735.758657
EU,STOXX 600,Process Industries,2026-07-20 23:17:11,668914835.2369354,668914835.2369354,10009187902.55732
EU,STOXX 600,Producer Manufacturing,2026-07-20 23:17:11,2873967354.0813336,2873969825.9944544,39966708899.74915
EU,STOXX 600,Retail Trade,2026-07-20 23:17:11,638543623.2080669,638543623.2080669,10275261324.10917
EU,STOXX 600,Technology Services,2026-07-20 23:17:11,1091975025.1770647,1091975025.1770647,15879206337.702454
EU,STOXX 600,Transportation,2026-07-20 23:17:11,626153358.3374805,626153490.2289646,8756299616.377417
EU,STOXX 600,Utilities,2026-07-20 23:17:11,1444208136.626562,1444208136.626562,21890813222.547302
US,All US Companies,Commercial Services,2026-07-20 23:17:13,9919039035.553934,9919150187.974276,133390721069.62334
US,All US Companies,Communications,2026-07-20 23:17:13,12324409550.345762,12324501977.392862,196334181243.628
US,All US Companies,Consumer Durables,2026-07-20 23:17:13,19083925222.232353,19084000990.931454,269391768358.71432
US,All US Companies,Consumer Non-Durables,2026-07-20 23:17:13,13621775680.673172,13621876411.54149,211300614423.10315
US,All US Companies,Consumer Services,2026-07-20 23:17:13,18417704052.618156,18417891752.638638,230200326521.50253
US,All US Companies,Distribution Services,2026-07-20 23:17:13,4803043768.756704,4803138036.987906,77229836184.44612
US,All US Companies,Electronic Technology,2026-07-20 23:17:13,177369681918.9896,177369730347.90857,2761318630927.8457
US,All US Companies,Energy Minerals,2026-07-20 23:17:13,11239587842.609503,11239619827.46206,156612704894.36224
US,All US Companies,Finance,2026-07-20 23:17:13,69628084850.01332,69732025021.93015,960665373640.6825
US,All US Companies,Government,2026-07-20 23:17:13,533256.0,533256.0,2707536.0
US,All US Companies,Health Services,2026-07-20 23:17:13,7192886527.824796,7194327878.146708,115068460874.22058
US,All US Companies,Health Technology,2026-07-20 23:17:13,39696565396.30871,39696988024.832436,566526135526.6737
US,All US Companies,Industrial Services,2026-07-20 23:17:13,10714470288.080006,10714488535.187647,149098458639.00867
US,All US Companies,Miscellaneous,2026-07-20 23:17:13,225087903387.7177,225088564117.036,3254908900824.9087
US,All US Companies,Non-Energy Minerals,2026-07-20 23:17:13,8612282270.457245,8612444906.272861,99963581708.11136
US,All US Companies,Process Industries,2026-07-20 23:17:13,7666791221.226796,7666841407.839131,111299672639.10284
US,All US Companies,Producer Manufacturing,2026-07-20 23:17:13,31929311782.46456,31929372786.256523,475249829903.2493
US,All US Companies,Retail Trade,2026-07-20 23:17:13,29431177884.436176,29431252434.287952,445431340865.16614
US,All US Companies,Technology Services,2026-07-20 23:17:13,99790296127.76973,99790494193.07993,1504107801003.4116
US,All US Companies,Transportation,2026-07-20 23:17:13,12987250059.6846,12987416309.1852,166468568445.9291
US,All US Companies,Unknown,2026-07-20 23:17:13,4169057.819646,4207731.638046,53826200.760046
US,All US Companies,Utilities,2026-07-20 23:17:13,9747031589.73676,9747094193.65936,149754563946.87277
US,S&P 500 Index,Commercial Services,2026-07-20 23:17:13,5774006923.559999,5774006923.559999,76307650941.99
US,S&P 500 Index,Communications,2026-07-20 23:17:13,4099182545.14,4099182545.14,59133128309.6
US,S&P 500 Index,Consumer Durables,2026-07-20 23:17:13,16119419481.519999,16119419481.519999,216515585020.27
US,S&P 500 Index,Consumer Non-Durables,2026-07-20 23:17:13,10563761512.55,10563761700.45,167264576470.12
US,S&P 500 Index,Consumer Services,2026-07-20 23:17:13,12602846630.87,12602846630.87,160003968862.06
US,S&P 500 Index,Distribution Services,2026-07-20 23:17:13,2637460551.19,2637460551.19,42295311016.14
US,S&P 500 Index,Electronic Technology,2026-07-20 23:17:13,154576500565.85,154576500907.15,2431767951118.59
US,S&P 500 Index,Energy Minerals,2026-07-20 23:17:13,8340434327.540001,8340434327.540001,119914675724.63
US,S&P 500 Index,Finance,2026-07-20 23:17:13,47662338141.11,47662338141.11,669165947882.02
US,S&P 500 Index,Health Services,2026-07-20 23:17:13,5037039577.74,5037039577.74,77724241262.59
US,S&P 500 Index,Health Technology,2026-07-20 23:17:13,23657698453.41,23657698725.66,331229365555.28
US,S&P 500 Index,Industrial Services,2026-07-20 23:17:13,5003538801.61,5003538801.61,67386797551.26
US,S&P 500 Index,Miscellaneous,2026-07-20 23:17:13,101886357.84,101886357.84,1643074591.8600001
US,S&P 500 Index,Non-Energy Minerals,2026-07-20 23:17:13,3180704115.16,3180704115.16,39799085551.65
US,S&P 500 Index,Process Industries,2026-07-20 23:17:13,5137137833.68,5137137833.68,73476490034.65
US,S&P 500 Index,Producer Manufacturing,2026-07-20 23:17:13,22924581580.38,22924581580.38,338928324598.45
US,S&P 500 Index,Retail Trade,2026-07-20 23:17:13,20697985052.74,20697986384.9,326404093183.82
US,S&P 500 Index,Technology Services,2026-07-20 23:17:13,65408594875.335,65408595727.335,1035287472919.075
US,S&P 500 Index,Transportation,2026-07-20 23:17:13,7646245303.5,7646245303.5,94791230697.72
US,S&P 500 Index,Utilities,2026-07-20 23:17:13,8526160655.21,8526160655.21,130373023495.91
US,Nasdaq 100 Index,Commercial Services,2026-07-20 23:17:13,2802666218.58,2802666218.58,34597033427.58
US,Nasdaq 100 Index,Communications,2026-07-20 23:17:13,7602253541.099999,7602253541.099999,128285636190.75
US,Nasdaq 100 Index,Consumer Durables,2026-07-20 23:17:13,12505187025.39,12505187025.39,182662233159.69
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-20 23:17:13,2809483593.9700003,2809483593.9700003,43531574941.61
US,Nasdaq 100 Index,Consumer Services,2026-07-20 23:17:13,4258902675.86,4258902675.86,54380883867.6
US,Nasdaq 100 Index,Distribution Services,2026-07-20 23:17:13,373665029.15999997,373665029.15999997,5507050762.679999
US,Nasdaq 100 Index,Electronic Technology,2026-07-20 23:17:13,141245650142.59,141245650142.59,2237522637063.41
US,Nasdaq 100 Index,Energy Minerals,2026-07-20 23:17:13,318884191.74,318884191.74,5116419772.22
US,Nasdaq 100 Index,Health Technology,2026-07-20 23:17:13,5353852536.06,5353852536.06,75836779728.84
US,Nasdaq 100 Index,Industrial Services,2026-07-20 23:17:13,369922261.05,369922261.05,7772707254.05
US,Nasdaq 100 Index,Process Industries,2026-07-20 23:17:13,810904910.1999999,810904910.1999999,13738225716.599998
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-20 23:17:13,9609373441.45,9609373441.45,161047871996.52002
US,Nasdaq 100 Index,Retail Trade,2026-07-20 23:17:13,13789230801.41,13789230801.41,229560250577.79
US,Nasdaq 100 Index,Technology Services,2026-07-20 23:17:13,55233186141.8,55233186141.8,890336327950.03
US,Nasdaq 100 Index,Transportation,2026-07-20 23:17:13,1442951233.33,1442951233.33,21176899519.89
US,Nasdaq 100 Index,Utilities,2026-07-20 23:17:13,1557227699.8400002,1557227699.8400002,29107268924.78
US,Nasdaq Composite Index,Commercial Services,2026-07-20 23:17:14,4754952331.06585,4754952331.06585,61133408778.91973
US,Nasdaq Composite Index,Communications,2026-07-20 23:17:14,9481270198.22,9481270198.22,154487443565.54498
US,Nasdaq Composite Index,Consumer Durables,2026-07-20 23:17:14,14143852841.0194,14143916957.239399,214086686191.5631
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-20 23:17:14,4388671759.159801,4388671759.159801,69850124416.4761
US,Nasdaq Composite Index,Consumer Services,2026-07-20 23:17:14,8865348017.84,8865348017.84,107839122770.6235
US,Nasdaq Composite Index,Distribution Services,2026-07-20 23:17:14,934773875.90185,934773947.10185,12246584277.131649
US,Nasdaq Composite Index,Electronic Technology,2026-07-20 23:17:14,160368247524.1944,160368247524.1944,2525253005419.3613
US,Nasdaq Composite Index,Energy Minerals,2026-07-20 23:17:14,1187042854.9816,1187042854.9816,16914617666.0216
US,Nasdaq Composite Index,Finance,2026-07-20 23:17:14,15891910927.0174,15974513692.5408,223434423487.17838
US,Nasdaq Composite Index,Health Services,2026-07-20 23:17:14,994690399.7725,994690399.7725,16828868170.414833
US,Nasdaq Composite Index,Health Technology,2026-07-20 23:17:14,22079275278.35673,22079279858.35673,321190336916.1842
US,Nasdaq Composite Index,Industrial Services,2026-07-20 23:17:14,2039111320.6124,2039111320.6124,31539078191.4739
US,Nasdaq Composite Index,Miscellaneous,2026-07-20 23:17:14,957741270.0256001,957741270.0256001,8294943071.405701
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-20 23:17:14,1093900762.1695,1093900762.1695,13424321219.0534
US,Nasdaq Composite Index,Process Industries,2026-07-20 23:17:14,1380293400.2038,1380293400.2038,24493653546.819653
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-20 23:17:14,13042147950.0202,13042164839.7802,217556492545.78027
US,Nasdaq Composite Index,Retail Trade,2026-07-20 23:17:14,16676019305.0194,16676019305.0194,269571762895.83066
US,Nasdaq Composite Index,Technology Services,2026-07-20 23:17:14,77865120760.4794,77865156182.5294,1176242028666.9146
US,Nasdaq Composite Index,Transportation,2026-07-20 23:17:14,6518702905.7506,6518702905.7506,85843510177.97661
US,Nasdaq Composite Index,Utilities,2026-07-20 23:17:14,2258477088.8781,2258477088.8781,40316371266.487
US,Russell 2000 Index,Commercial Services,2026-07-20 23:17:14,1492647016.46,1492647016.46,21483528751.44
US,Russell 2000 Index,Communications,2026-07-20 23:17:14,179076545.4192,179076545.4192,2916379498.935
US,Russell 2000 Index,Consumer Durables,2026-07-20 23:17:14,1451610268.279,1451610268.279,20190857941.8717
US,Russell 2000 Index,Consumer Non-Durables,2026-07-20 23:17:14,842513677.9822,842513677.9822,12540650297.25
US,Russell 2000 Index,Consumer Services,2026-07-20 23:17:14,2680747662.95,2680747662.95,30091487403.64
US,Russell 2000 Index,Distribution Services,2026-07-20 23:17:14,311543698.29,311543698.29,4963086664.35
US,Russell 2000 Index,Electronic Technology,2026-07-20 23:17:14,8010836990.1792,8010836990.1792,103748768350.1874
US,Russell 2000 Index,Energy Minerals,2026-07-20 23:17:14,1476811135.78,1476811135.78,20606673157.08
US,Russell 2000 Index,Finance,2026-07-20 23:17:14,8459360531.91,8459360531.91,116144641493.62976
US,Russell 2000 Index,Health Services,2026-07-20 23:17:14,1483484661.81,1483484661.81,26057283385.83
US,Russell 2000 Index,Health Technology,2026-07-20 23:17:14,7888056893.2071,7888061473.2071,135823758771.0555
US,Russell 2000 Index,Industrial Services,2026-07-20 23:17:14,2282560882.91,2282560882.91,32278443094.52
US,Russell 2000 Index,Miscellaneous,2026-07-20 23:17:14,853983853.33,853983853.33,7033656978.14
US,Russell 2000 Index,Non-Energy Minerals,2026-07-20 23:17:14,1131291206.2825,1161320517.85,15485226599.68
US,Russell 2000 Index,Process Industries,2026-07-20 23:17:14,965732095.0649999,965732111.6925,14386327473.9075
US,Russell 2000 Index,Producer Manufacturing,2026-07-20 23:17:14,3168873274.7578998,3168873274.7578998,45052665295.7858
