Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-08 23:31:37,170938979.52187,442890251.64509,843262136.16464
UK,All UK Companies,Transportation,2026-07-08 23:31:37,158608645.166,429353912.9056001,810056716.4946
UK,All UK Companies,Unknown,2026-07-08 23:31:37,4617.642,34596.564,34596.564
UK,All UK Companies,Utilities,2026-07-08 23:31:37,261181478.18957832,995397650.6778079,2228001645.700144
UK,UK 100 Index,Commercial Services,2026-07-08 23:31:37,354472645.43,1214332297.0019999,2436175507.483
UK,UK 100 Index,Communications,2026-07-08 23:31:37,102450596.7765,247266632.12260002,516264735.5803
UK,UK 100 Index,Consumer Durables,2026-07-08 23:31:37,103262003.532,212360137.324,414643933.072
UK,UK 100 Index,Consumer Non-Durables,2026-07-08 23:31:37,556186146.325,1827003108.825,3633699397.47
UK,UK 100 Index,Consumer Services,2026-07-08 23:31:37,188696928.919796,454190211.5280695,866015502.6449463
UK,UK 100 Index,Distribution Services,2026-07-08 23:31:37,213556112.3205,567185568.4725,1080996699.0635
UK,UK 100 Index,Electronic Technology,2026-07-08 23:31:37,462058841.09300005,1368886058.503,2807040796.7530003
UK,UK 100 Index,Energy Minerals,2026-07-08 23:31:37,601998484.6719999,1561981193.387,2700822371.059
UK,UK 100 Index,Finance,2026-07-08 23:31:37,1402188718.978,3694378862.106,7449414963.394
UK,UK 100 Index,Health Technology,2026-07-08 23:31:37,369554807.386,1492347703.314,3199534897.639
UK,UK 100 Index,Miscellaneous,2026-07-08 23:31:37,180292692.601,484854723.338,920049966.545
UK,UK 100 Index,Non-Energy Minerals,2026-07-08 23:31:37,639347053.85,1235241492.92,2073272565.05
UK,UK 100 Index,Process Industries,2026-07-08 23:31:37,9495178.23,23936781.17,43161736.69
UK,UK 100 Index,Producer Manufacturing,2026-07-08 23:31:37,138511513.51,372733696.84,704498528.68
UK,UK 100 Index,Retail Trade,2026-07-08 23:31:37,158450897.614,382217920.0094,867527678.9546
UK,UK 100 Index,Technology Services,2026-07-08 23:31:37,78573423.847,194060731.555,371876936.847
UK,UK 100 Index,Transportation,2026-07-08 23:31:37,80416030.162,152223373.509,400667554.389
UK,UK 100 Index,Utilities,2026-07-08 23:31:37,245680424.8554483,933243147.3867779,2111973088.0685537
FR,All France Companies,Commercial Services,2026-07-08 23:31:37,165116781.6112,629152039.1292,1131645681.162
FR,All France Companies,Communications,2026-07-08 23:31:37,76918498.64799999,298238221.774,593686185.0
FR,All France Companies,Consumer Durables,2026-07-08 23:31:37,151026348.4579,446425552.876,854263619.5656999
FR,All France Companies,Consumer Non-Durables,2026-07-08 23:31:37,847367736.3000001,2466479004.697,4631884179.857
FR,All France Companies,Consumer Services,2026-07-08 23:31:37,110004883.52199998,332740592.054,581760951.282
FR,All France Companies,Distribution Services,2026-07-08 23:31:37,40317191.4295,143365930.689,265419672.42000002
FR,All France Companies,Electronic Technology,2026-07-08 23:31:37,1000478818.0271,3412558521.6821003,5944588586.03238
FR,All France Companies,Energy Minerals,2026-07-08 23:31:37,433490900.84999996,987830201.9499999,1709941673.25
FR,All France Companies,Finance,2026-07-08 23:31:37,842492501.1396,2494987889.3771,4114625616.7849
FR,All France Companies,Health Services,2026-07-08 23:31:37,3806096.4655,16814410.932,34551937.7415
FR,All France Companies,Health Technology,2026-07-08 23:31:37,417360193.20129997,1474582933.1081,2625345517.1774
FR,All France Companies,Industrial Services,2026-07-08 23:31:37,284862000.5276,799151446.9416,1382433506.1948
FR,All France Companies,Miscellaneous,2026-07-08 23:31:37,2213267.2600000002,5849903.100000001,10879584.655000001
FR,All France Companies,Non-Energy Minerals,2026-07-08 23:31:37,35932918.87,82758649.55,142872393.57999998
FR,All France Companies,Process Industries,2026-07-08 23:31:37,234832037.659,708938379.514,1193601045.7995
FR,All France Companies,Producer Manufacturing,2026-07-08 23:31:37,548142816.3742,1444152726.6796,2491226640.2382
FR,All France Companies,Retail Trade,2026-07-08 23:31:37,35551685.252000004,149033620.816,328262811.144
FR,All France Companies,Technology Services,2026-07-08 23:31:37,126410062.3407,462528127.6548,769608275.4927001
FR,All France Companies,Transportation,2026-07-08 23:31:37,74866229.5,191412912.37,303444540.07
FR,All France Companies,Utilities,2026-07-08 23:31:37,156026417.66750002,510508686.90400004,963154364.3965
FR,CAC 40 Index,Commercial Services,2026-07-08 23:31:38,90699810.24,306040957.44,559649376.24
FR,CAC 40 Index,Communications,2026-07-08 23:31:38,71853585.64999999,281922358.84999996,558650935.15
FR,CAC 40 Index,Consumer Durables,2026-07-08 23:31:38,142049400.987,422838936.034,810509564.8959999
FR,CAC 40 Index,Consumer Non-Durables,2026-07-08 23:31:38,825130210.47,2419377499.34,4566327425.46
FR,CAC 40 Index,Consumer Services,2026-07-08 23:31:38,55272098.779999994,146228940.75,240171249.6
FR,CAC 40 Index,Electronic Technology,2026-07-08 23:31:38,886976742.22,2917576480.36,5138457508.91
FR,CAC 40 Index,Energy Minerals,2026-07-08 23:31:38,428940845.99999994,979477069.3,1695516512.8
FR,CAC 40 Index,Finance,2026-07-08 23:31:38,757862011.85,2168744689.02,3565542488.25
FR,CAC 40 Index,Health Technology,2026-07-08 23:31:38,324503081.77,964526655.5799999,1708339224.8400002
FR,CAC 40 Index,Industrial Services,2026-07-08 23:31:38,255033244.51,708279592.0,1213995666.22
FR,CAC 40 Index,Process Industries,2026-07-08 23:31:38,221687583.52,656919590.08,1102324902.64
FR,CAC 40 Index,Producer Manufacturing,2026-07-08 23:31:38,441885141.0,1079379041.4,1848802660.4
FR,CAC 40 Index,Retail Trade,2026-07-08 23:31:38,32309387.700000003,134625790.22000003,299958228.36
FR,CAC 40 Index,Technology Services,2026-07-08 23:31:38,97399494.23,358630949.63,597047400.5150001
FR,CAC 40 Index,Utilities,2026-07-08 23:31:38,151401664.46,492165089.1,935019033.84
FR,SBF 120 Index,Commercial Services,2026-07-08 23:31:38,162639293.201,617223217.53,1109797705.146
FR,SBF 120 Index,Communications,2026-07-08 23:31:38,86849387.22299999,328994026.349,656833346.54
FR,SBF 120 Index,Consumer Durables,2026-07-08 23:31:38,149151443.747,441079035.29399997,841218299.436
FR,SBF 120 Index,Consumer Non-Durables,2026-07-08 23:31:38,831619006.39,2440051137.84,4596772892.18
FR,SBF 120 Index,Consumer Services,2026-07-08 23:31:38,105981747.81599998,292641561.226,530145890.914
FR,SBF 120 Index,Distribution Services,2026-07-08 23:31:38,39486413.746,139975750.89200002,259875170.902
FR,SBF 120 Index,Electronic Technology,2026-07-08 23:31:38,959802480.04,3294258920.28,5725253498.19
FR,SBF 120 Index,Energy Minerals,2026-07-08 23:31:38,432651285.8999999,985630663.5999999,1705161134.2
FR,SBF 120 Index,Finance,2026-07-08 23:31:38,858919931.96,2517010551.64,4195067255.58
FR,SBF 120 Index,Health Services,2026-07-08 23:31:38,3006999.518,11121938.638,23248467.367999997
FR,SBF 120 Index,Health Technology,2026-07-08 23:31:38,399683253.62299997,1399162145.735,2487684465.7860003
FR,SBF 120 Index,Industrial Services,2026-07-08 23:31:38,284010344.31,796847528.8299999,1378784002.44
FR,SBF 120 Index,Non-Energy Minerals,2026-07-08 23:31:38,35639870.6,81577855.06,140892323.6
FR,SBF 120 Index,Process Industries,2026-07-08 23:31:38,231618265.57000002,702301147.6800001,1182801477.24
FR,SBF 120 Index,Producer Manufacturing,2026-07-08 23:31:38,546309382.51,1438620934.68,2479605410.1800003
FR,SBF 120 Index,Retail Trade,2026-07-08 23:31:38,34009097.46,141010439.82000002,313916125.04
FR,SBF 120 Index,Technology Services,2026-07-08 23:31:38,117678224.13000001,424191826.73,700963394.565
FR,SBF 120 Index,Transportation,2026-07-08 23:31:38,72811602.5,185004554.77,294680440.27
FR,SBF 120 Index,Utilities,2026-07-08 23:31:38,151401664.46,492165089.1,935019033.84
DE,All Germany Companies,Commercial Services,2026-07-08 23:31:38,8296764.846,18173971.002,40078256.824
DE,All Germany Companies,Communications,2026-07-08 23:31:38,162195004.42,500070414.64,1133742895.06
DE,All Germany Companies,Consumer Durables,2026-07-08 23:31:38,358117338.92,830163338.395,1624889170.12
DE,All Germany Companies,Consumer Non-Durables,2026-07-08 23:31:38,213491170.93,514859661.45000005,1004106640.3199999
DE,All Germany Companies,Consumer Services,2026-07-08 23:31:38,41297393.379999995,98613457.412,199014415.956
DE,All Germany Companies,Distribution Services,2026-07-08 23:31:38,21233496.312,53260781.312,125029993.39
DE,All Germany Companies,Electronic Technology,2026-07-08 23:31:38,747900235.961,2166599561.2019997,4608035722.356
DE,All Germany Companies,Energy Minerals,2026-07-08 23:31:38,3009683.4,5009570.2,7169610.600000001
DE,All Germany Companies,Finance,2026-07-08 23:31:38,1075792198.173,2466455976.0160003,5076322671.069
DE,All Germany Companies,Health Services,2026-07-08 23:31:38,67407755.96,214747756.57999998,495306260.03000003
DE,All Germany Companies,Health Technology,2026-07-08 23:31:38,229215783.745,698216000.625,1817409054.1514642
DE,All Germany Companies,Industrial Services,2026-07-08 23:31:38,48381097.346,129641191.739,260739444.14699998
DE,All Germany Companies,Miscellaneous,2026-07-08 23:31:38,4416.36,20995.59,75096.0
DE,All Germany Companies,Non-Energy Minerals,2026-07-08 23:31:38,151008861.02,373800639.73,834285886.915
DE,All Germany Companies,Process Industries,2026-07-08 23:31:38,232789167.135,528057411.35499996,1051848099.345
DE,All Germany Companies,Producer Manufacturing,2026-07-08 23:31:38,921126721.985,2553289809.545,4802721083.360001
DE,All Germany Companies,Retail Trade,2026-07-08 23:31:38,37168605.292,98196882.8735,200112870.5275
DE,All Germany Companies,Technology Services,2026-07-08 23:31:38,375260526.383,1072454170.9330001,2298693962.084
DE,All Germany Companies,Transportation,2026-07-08 23:31:38,233220869.018,553915614.562,1124344774.152
DE,All Germany Companies,Unknown,2026-07-08 23:31:38,295797.36000000004,1600433.69,2831115.14
DE,All Germany Companies,Utilities,2026-07-08 23:31:38,196106886.065,441800233.65,928292450.9
DE,DAX Index,Communications,2026-07-08 23:31:38,150476597.54,463203298.44,1054054444.1999999
DE,DAX Index,Consumer Durables,2026-07-08 23:31:38,438399611.55,987296258.1949999,2017474356.32
DE,DAX Index,Consumer Non-Durables,2026-07-08 23:31:38,196729550.23000002,460217813.68,895489840.48
DE,DAX Index,Distribution Services,2026-07-08 23:31:38,13694343.44,32438690.88,76628553.2
DE,DAX Index,Electronic Technology,2026-07-08 23:31:38,700502799.3399999,1968634551.7399998,4265064633.26
DE,DAX Index,Finance,2026-07-08 23:31:38,954103771.98,2215011271.95,4581183530.7300005
DE,DAX Index,Health Services,2026-07-08 23:31:38,66935370.0,213143037.2,492804352.8
DE,DAX Index,Health Technology,2026-07-08 23:31:38,227201688.65,704831492.87,1847586443.29
DE,DAX Index,Industrial Services,2026-07-08 23:31:38,33253675.0,86775325.0,175267365.0
DE,DAX Index,Non-Energy Minerals,2026-07-08 23:31:38,82159320.60000001,163250079.3,398725719.0
DE,DAX Index,Process Industries,2026-07-08 23:31:38,181918024.72,407421522.97999996,799402372.92
DE,DAX Index,Producer Manufacturing,2026-07-08 23:31:38,728488743.45,1901452066.3000002,3642332249.0
DE,DAX Index,Retail Trade,2026-07-08 23:31:38,31551912.840000004,81119829.42,161801416.02
DE,DAX Index,Technology Services,2026-07-08 23:31:38,327784882.8,915997000.0200001,1981748763.3000002
DE,DAX Index,Transportation,2026-07-08 23:31:38,132785248.67999999,342290386.8,726824501.64
DE,DAX Index,Utilities,2026-07-08 23:31:38,192705007.45499998,425960851.115,898281734.685
EU,All European Companies,Commercial Services,2026-07-08 23:31:38,1137378457.8631425,3844396191.14923,7601548350.161525
EU,All European Companies,Communications,2026-07-08 23:31:38,1008011723.8358252,2943747941.356237,6033372471.4789295
EU,All European Companies,Consumer Durables,2026-07-08 23:31:38,1939012748.265774,4933024430.638191,9798637105.808521
EU,All European Companies,Consumer Non-Durables,2026-07-08 23:31:38,3415455963.921928,10468387130.530117,19871624279.709595
EU,All European Companies,Consumer Services,2026-07-08 23:31:38,720929561.3204925,1897858967.4228487,3577903044.42807
EU,All European Companies,Distribution Services,2026-07-08 23:31:38,518400184.47107077,1518750199.3300436,3064104182.1987395
EU,All European Companies,Electronic Technology,2026-07-08 23:31:38,4971518898.444823,16221107043.755785,31026913422.766163
EU,All European Companies,Energy Minerals,2026-07-08 23:31:38,3230304481.189959,7635390237.149523,13276290476.534603
EU,All European Companies,Finance,2026-07-08 23:31:38,10951253294.280138,29900805970.49004,57781075466.98048
EU,All European Companies,Government,2026-07-08 23:31:38,5064.0864,56548.9648,135886.3184
EU,All European Companies,Health Services,2026-07-08 23:31:38,158594810.58508328,500979660.75911105,1096943802.8534973
EU,All European Companies,Health Technology,2026-07-08 23:31:38,2867691406.8724403,9435902677.863821,19198964001.810688
EU,All European Companies,Industrial Services,2026-07-08 23:31:38,1312841665.1079757,3719655966.295675,6831508892.636281
EU,All European Companies,Miscellaneous,2026-07-08 23:31:38,154752179.31699747,393668992.54166895,782208722.9116011
EU,All European Companies,Non-Energy Minerals,2026-07-08 23:31:38,2594885536.406652,5907193089.779494,11168971598.221983
EU,All European Companies,Process Industries,2026-07-08 23:31:38,1395253226.1037617,3590076649.4492183,6896902167.168043
EU,All European Companies,Producer Manufacturing,2026-07-08 23:31:38,4021880095.9965634,11939101816.05251,22270085157.744316
EU,All European Companies,Retail Trade,2026-07-08 23:31:38,1084047487.0597832,3049436611.6267242,6074614076.40527
EU,All European Companies,Technology Services,2026-07-08 23:31:38,1694842691.6203613,4911451706.363078,9250979299.891737
EU,All European Companies,Transportation,2026-07-08 23:31:38,1792857260.828594,4736738230.700648,8745631395.486626
EU,All European Companies,Unknown,2026-07-08 23:31:38,305858960.4046477,795561766.1843042,1155883342.8426743
EU,All European Companies,Utilities,2026-07-08 23:31:38,2540803147.650336,6530800202.408377,12602629724.43718
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-08 23:31:38,101962402.118064,386532882.529416,750806047.375416
EU,Euro Stoxx 50 Index,Communications,2026-07-08 23:31:38,171627588.0902224,528311154.0687264,1202212336.876752
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-08 23:31:38,640438998.6439033,1717647582.4519932,3225375812.479925
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-08 23:31:38,1077348217.7842407,3283705496.482697,6259608579.177073
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-08 23:31:38,2337305318.709339,7543219403.231376,14395570490.564926
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-08 23:31:38,875309311.909272,1845783090.4266367,3174235134.7631454
EU,Euro Stoxx 50 Index,Finance,2026-07-08 23:31:38,3293066179.9529424,7866207319.859333,15154195256.402494
EU,Euro Stoxx 50 Index,Health Technology,2026-07-08 23:31:38,605869212.0901352,1882012645.349704,3919350347.091997
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-08 23:31:38,183216078.55144,505672260.53234,897721182.80592
EU,Euro Stoxx 50 Index,Process Industries,2026-07-08 23:31:38,378563136.3369696,1019301300.1164304,1797758383.3717825
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-08 23:31:38,1310175692.2141361,3322435689.7423882,6117280231.67728
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-08 23:31:38,226767447.76448798,684236568.26032,1146679631.315909
EU,Euro Stoxx 50 Index,Technology Services,2026-07-08 23:31:38,722883860.3384185,2099921399.6872134,3865047278.8508496
EU,Euro Stoxx 50 Index,Transportation,2026-07-08 23:31:38,151449543.2344608,390402723.56860805,828986953.5905184
EU,Euro Stoxx 50 Index,Utilities,2026-07-08 23:31:38,1041145348.8674127,1718813265.9971042,2882727310.8847437
EU,STOXX 600,Commercial Services,2026-07-08 23:31:38,1025757192.6772482,3505666332.7229614,6967757712.080213
EU,STOXX 600,Communications,2026-07-08 23:31:38,728840143.9630562,2264724779.0000463,4761659343.302229
EU,STOXX 600,Consumer Durables,2026-07-08 23:31:38,1798978812.496368,4399021877.177541,8868084686.961517
EU,STOXX 600,Consumer Non-Durables,2026-07-08 23:31:38,3125966953.1312037,9555337604.969828,18197535828.010918
EU,STOXX 600,Consumer Services,2026-07-08 23:31:38,433997660.5098809,1144308620.016297,2168969185.395038
EU,STOXX 600,Distribution Services,2026-07-08 23:31:38,417171809.135529,1180103054.25584,2289900225.4515104
EU,STOXX 600,Electronic Technology,2026-07-08 23:31:38,4339855203.092028,13908571597.733074,26486936421.43739
EU,STOXX 600,Energy Minerals,2026-07-08 23:31:38,2123042578.7005663,4759681022.816357,8157272365.765073
EU,STOXX 600,Finance,2026-07-08 23:31:38,9192485746.421013,24130555512.392582,46747977804.60548
EU,STOXX 600,Health Services,2026-07-08 23:31:38,118089960.74561521,394225260.9311152,866881963.851912
EU,STOXX 600,Health Technology,2026-07-08 23:31:38,2939416175.2053037,9569591227.613564,19738170541.1576
EU,STOXX 600,Industrial Services,2026-07-08 23:31:38,954582811.8430896,2620632353.107347,4696897185.93129
EU,STOXX 600,Miscellaneous,2026-07-08 23:31:38,102501984.3803826,280164996.8843908,549022796.1488659
EU,STOXX 600,Non-Energy Minerals,2026-07-08 23:31:38,1616333030.876215,3536202223.3191376,6625402828.012764
EU,STOXX 600,Process Industries,2026-07-08 23:31:38,967407759.141559,2412997393.510061,4580430226.584508
EU,STOXX 600,Producer Manufacturing,2026-07-08 23:31:38,3321226894.9624248,9615453193.846725,17817938482.571217
EU,STOXX 600,Retail Trade,2026-07-08 23:31:38,793163937.189375,2193698100.06436,4374016536.607822
EU,STOXX 600,Technology Services,2026-07-08 23:31:38,1284301619.846884,3733002151.88514,6887989149.209304
EU,STOXX 600,Transportation,2026-07-08 23:31:38,837846969.4822215,1988973291.4049435,4017329580.176481
EU,STOXX 600,Utilities,2026-07-08 23:31:38,2136656550.2768674,5189741902.57904,10265287710.608723
US,All US Companies,Commercial Services,2026-07-08 23:31:40,9347682083.649529,29018801287.93496,51928065330.99083
US,All US Companies,Communications,2026-07-08 23:31:40,13836125252.68782,68282257457.816025,111682096012.44197
US,All US Companies,Consumer Durables,2026-07-08 23:31:40,20648063266.284546,71001494619.38367,130100507230.59764
US,All US Companies,Consumer Non-Durables,2026-07-08 23:31:40,16543203499.423828,49101266422.80514,88687438969.12115
US,All US Companies,Consumer Services,2026-07-08 23:31:40,17826631807.8392,52854602332.427414,93070322504.0674
US,All US Companies,Distribution Services,2026-07-08 23:31:40,6639870715.642685,19396224791.155025,31821823746.2945
US,All US Companies,Electronic Technology,2026-07-08 23:31:40,225148610785.18634,686952110113.5135,1234515635990.584
US,All US Companies,Energy Minerals,2026-07-08 23:31:40,15399892242.909588,37728939276.545135,60398394190.44389
US,All US Companies,Finance,2026-07-08 23:31:40,73912104592.5463,211071376673.72766,369326544172.25665
US,All US Companies,Government,2026-07-08 23:31:40,34997.7,263959.7,913419.5199999999
US,All US Companies,Health Services,2026-07-08 23:31:40,7493953463.959226,24363615292.240677,42497325893.48814
US,All US Companies,Health Technology,2026-07-08 23:31:40,45614549468.54389,144633098349.15335,241487308731.5051
US,All US Companies,Industrial Services,2026-07-08 23:31:40,13212709378.075787,36098771137.50244,61873015542.48307
US,All US Companies,Miscellaneous,2026-07-08 23:31:40,263103975828.31888,759503201125.8427,1372469332013.755
US,All US Companies,Non-Energy Minerals,2026-07-08 23:31:40,8626773002.325768,24693612071.039364,42724280050.37596
US,All US Companies,Process Industries,2026-07-08 23:31:40,9933845682.78723,30036577737.449596,48617613124.93098
US,All US Companies,Producer Manufacturing,2026-07-08 23:31:40,34861719186.79664,115983436003.47903,213963218651.67804
US,All US Companies,Retail Trade,2026-07-08 23:31:40,34226278976.296333,101691226493.14175,179811519469.10587
US,All US Companies,Technology Services,2026-07-08 23:31:40,102101044420.3182,333379868429.323,625830697097.9119
US,All US Companies,Transportation,2026-07-08 23:31:40,13087569808.800447,37572492757.299416,63154928321.71845
US,All US Companies,Unknown,2026-07-08 23:31:40,13534586.506800001,22499496.3,35365158.039000005
US,All US Companies,Utilities,2026-07-08 23:31:40,11369188734.142921,36287596066.803314,65522328311.37913
US,S&P 500 Index,Commercial Services,2026-07-08 23:31:40,4990660874.6,15179640581.11,28414881949.35
US,S&P 500 Index,Communications,2026-07-08 23:31:40,3512713678.39,14326971158.68,28149976509.61
US,S&P 500 Index,Consumer Durables,2026-07-08 23:31:40,15913784313.62,57810151029.200005,107892271230.29
US,S&P 500 Index,Consumer Non-Durables,2026-07-08 23:31:40,12910085498.62,38468275198.99,70189856971.92
US,S&P 500 Index,Consumer Services,2026-07-08 23:31:40,11572285278.869999,35270207914.51,63756744669.18
US,S&P 500 Index,Distribution Services,2026-07-08 23:31:40,3254777806.62,10570902578.23,17141628175.0
US,S&P 500 Index,Electronic Technology,2026-07-08 23:31:40,196250954944.61,598129326811.335,1077621335223.565
US,S&P 500 Index,Energy Minerals,2026-07-08 23:31:40,11921493980.01,29344805272.61,46382147186.32
US,S&P 500 Index,Finance,2026-07-08 23:31:40,51409971258.48,147098853360.285,258582303206.99
US,S&P 500 Index,Health Services,2026-07-08 23:31:40,4707224150.99,15994418945.18,27314642903.670002
US,S&P 500 Index,Health Technology,2026-07-08 23:31:40,24072698265.42,78937356793.75,135544587589.7
US,S&P 500 Index,Industrial Services,2026-07-08 23:31:40,6111762766.12,16831586369.61,28344591580.59
US,S&P 500 Index,Miscellaneous,2026-07-08 23:31:40,154104442.91,408926824.02,790163909.15
US,S&P 500 Index,Non-Energy Minerals,2026-07-08 23:31:40,3520660187.7,10054543474.69,17278823831.41
US,S&P 500 Index,Process Industries,2026-07-08 23:31:40,6417026760.26,18756812964.54,31965933112.03
US,S&P 500 Index,Producer Manufacturing,2026-07-08 23:31:40,23065499256.899998,80964673514.65,149771677778.16
US,S&P 500 Index,Retail Trade,2026-07-08 23:31:40,22102093415.670002,73607716622.49,133543400404.26
US,S&P 500 Index,Technology Services,2026-07-08 23:31:40,65394252354.67,218218567900.75,410237731786.36
US,S&P 500 Index,Transportation,2026-07-08 23:31:40,6762024418.309999,20330606230.79,34476214296.21
US,S&P 500 Index,Utilities,2026-07-08 23:31:40,10038249797.24,32011990542.06,57179617155.090004
US,Nasdaq 100 Index,Commercial Services,2026-07-08 23:31:40,1531038664.29,5307370466.9,9551295230.8
US,Nasdaq 100 Index,Communications,2026-07-08 23:31:40,793195870.66,3007020456.04,5378117529.4
US,Nasdaq 100 Index,Consumer Durables,2026-07-08 23:31:40,13320774685.5,49920185579.22,94860231815.06
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-08 23:31:40,3084318740.99,10224502525.68,18083972592.96
US,Nasdaq 100 Index,Consumer Services,2026-07-08 23:31:40,3444643080.68,11356794828.38,21852352806.8
US,Nasdaq 100 Index,Distribution Services,2026-07-08 23:31:40,243784676.54,987754078.56,1612491281.76
US,Nasdaq 100 Index,Electronic Technology,2026-07-08 23:31:40,177803800064.79,546940420587.065,988407498147.8049
US,Nasdaq 100 Index,Energy Minerals,2026-07-08 23:31:40,538091515.8,1300576249.2,2307630885.0
US,Nasdaq 100 Index,Health Technology,2026-07-08 23:31:40,5369007545.0,17883333503.420002,29520766683.53
US,Nasdaq 100 Index,Industrial Services,2026-07-08 23:31:40,1063951119.92,2652288544.9999995,4116150046.36
US,Nasdaq 100 Index,Process Industries,2026-07-08 23:31:40,854424370.8,3173672270.3399997,6003733751.73
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-08 23:31:40,9335411219.25,37327571748.3,75036083914.6
US,Nasdaq 100 Index,Retail Trade,2026-07-08 23:31:40,13953853161.43,49536412232.87,94586917677.59
US,Nasdaq 100 Index,Technology Services,2026-07-08 23:31:40,56570519056.12,188478086169.3,366919640689.06
US,Nasdaq 100 Index,Transportation,2026-07-08 23:31:40,1657029489.8899999,5179815212.690001,8753792389.56
US,Nasdaq 100 Index,Utilities,2026-07-08 23:31:40,1881634614.38,6825218551.8,13746811576.14
US,Nasdaq Composite Index,Commercial Services,2026-07-08 23:31:41,3734566576.1499,11860188582.1886,20688753460.683067
US,Nasdaq Composite Index,Communications,2026-07-08 23:31:41,11442884968.04,58114859178.810005,90727950901.125
US,Nasdaq Composite Index,Consumer Durables,2026-07-08 23:31:41,16176906509.955801,57930451979.4608,107924368758.3357
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-08 23:31:41,5348332849.2027,16784583961.2731,29178999403.0099
US,Nasdaq Composite Index,Consumer Services,2026-07-08 23:31:41,7537932347.39,23217776555.7251,42881002580.4114
US,Nasdaq Composite Index,Distribution Services,2026-07-08 23:31:41,726617832.5832,2440258436.3065667,4278530489.3924
US,Nasdaq Composite Index,Electronic Technology,2026-07-08 23:31:41,195815506074.96298,603440689930.0338,1089514017042.4418
US,Nasdaq Composite Index,Energy Minerals,2026-07-08 23:31:41,1665391053.9045,3924347896.4576,6346508713.2095
US,Nasdaq Composite Index,Finance,2026-07-08 23:31:41,17030302259.869389,50198321465.47287,92442357111.22206
US,Nasdaq Composite Index,Health Services,2026-07-08 23:31:41,1260456880.6958,3571319390.4871,6131079516.129267
US,Nasdaq Composite Index,Health Technology,2026-07-08 23:31:41,27522049457.868,87279837538.6517,143580334933.10654
US,Nasdaq Composite Index,Industrial Services,2026-07-08 23:31:41,3147871384.9639997,8288483403.7602,14372926073.3134
US,Nasdaq Composite Index,Miscellaneous,2026-07-08 23:31:41,595049158.4777,1956327287.9129,3854349333.8873997
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-08 23:31:41,1185764642.6931,3487895251.9839997,6015874857.5247
US,Nasdaq Composite Index,Process Industries,2026-07-08 23:31:41,1888184129.7716,6864509634.2823,10950281795.4809
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-08 23:31:41,14531399891.932564,52535354357.060814,102435059403.35898
US,Nasdaq Composite Index,Retail Trade,2026-07-08 23:31:41,17543990291.3447,59229312513.7651,110587944165.44127
US,Nasdaq Composite Index,Technology Services,2026-07-08 23:31:41,79884611417.1504,258887806738.8222,493140197026.22687
US,Nasdaq Composite Index,Transportation,2026-07-08 23:31:41,7200422740.8682995,20173120598.0702,33819031956.0669
US,Nasdaq Composite Index,Utilities,2026-07-08 23:31:41,2763943825.834,9429272319.8578,18487849879.8694
US,Russell 2000 Index,Commercial Services,2026-07-08 23:31:41,1621847521.83,4921665658.66,8465869885.265
US,Russell 2000 Index,Communications,2026-07-08 23:31:41,246994024.49,790040519.55,1452032615.24
US,Russell 2000 Index,Consumer Durables,2026-07-08 23:31:41,1563492226.5479,4405326592.6374,7960069851.63
US,Russell 2000 Index,Consumer Non-Durables,2026-07-08 23:31:41,1026186009.07,2944366680.48,4953202380.6
US,Russell 2000 Index,Consumer Services,2026-07-08 23:31:41,2490035770.79,7145272854.02,12054904284.46
US,Russell 2000 Index,Distribution Services,2026-07-08 23:31:41,365987583.35,993956245.44,1618064168.48
US,Russell 2000 Index,Electronic Technology,2026-07-08 23:31:41,8759565950.715,26518727386.3,47545528396.659996
US,Russell 2000 Index,Energy Minerals,2026-07-08 23:31:41,1768899013.7,4496926171.34,8062340285.2
US,Russell 2000 Index,Finance,2026-07-08 23:31:41,9583112279.4795,26778257481.5495,46563327547.738
US,Russell 2000 Index,Health Services,2026-07-08 23:31:41,1997086998.15,5859316076.38,10701921664.04
US,Russell 2000 Index,Health Technology,2026-07-08 23:31:41,13416237882.9567,42038611787.3569,65502913353.3021
US,Russell 2000 Index,Industrial Services,2026-07-08 23:31:41,2668555419.226,7657157542.1467,13758852871.7925
US,Russell 2000 Index,Miscellaneous,2026-07-08 23:31:41,458123310.53000003,1574892726.21,3114460692.77
US,Russell 2000 Index,Non-Energy Minerals,2026-07-08 23:31:41,1279085441.215,3611816301.43,6384151675.115
