Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-09-23 00:39:11,256548908.65425,445897903.91265,3184568375.95695
UK,All UK Companies,Retail Trade,2026-09-23 00:39:11,223776958.3543,372269781.97455,3279207778.5769
UK,All UK Companies,Technology Services,2026-09-23 00:39:11,270684140.8193791,505425353.731275,3247266856.332398
UK,All UK Companies,Transportation,2026-09-23 00:39:11,152409436.25123462,218398945.00925994,1448379188.4922445
UK,All UK Companies,Utilities,2026-09-23 00:39:11,294388302.2790232,595203925.412562,5770801402.0543375
UK,UK 100 Index,Commercial Services,2026-09-23 00:39:11,324154617.738,680010863.704,5603398610.946
UK,UK 100 Index,Communications,2026-09-23 00:39:11,196165212.39450002,382197580.4955,2060999347.5055
UK,UK 100 Index,Consumer Durables,2026-09-23 00:39:11,66770465.793,138500699.348,1399713584.349
UK,UK 100 Index,Consumer Non-Durables,2026-09-23 00:39:11,699783567.1700001,1075088105.135,10716640340.21
UK,UK 100 Index,Consumer Services,2026-09-23 00:39:11,129223322.6527265,229294467.0050511,2426490634.415979
UK,UK 100 Index,Distribution Services,2026-09-23 00:39:11,425210097.916,653202621.3280001,5270489929.022
UK,UK 100 Index,Electronic Technology,2026-09-23 00:39:11,546855450.248,1072534743.036,6862532170.254
UK,UK 100 Index,Energy Minerals,2026-09-23 00:39:11,338526177.61800003,752401780.875,9665024453.237999
UK,UK 100 Index,Finance,2026-09-23 00:39:11,2050216586.964,3058074063.324,24923978017.459
UK,UK 100 Index,Health Technology,2026-09-23 00:39:11,799036256.774,1682041914.368,10868318432.102999
UK,UK 100 Index,Miscellaneous,2026-09-23 00:39:11,130841513.705,282382480.933,2334287254.695
UK,UK 100 Index,Non-Energy Minerals,2026-09-23 00:39:11,337657889.96,659401793.29,7071983969.51
UK,UK 100 Index,Process Industries,2026-09-23 00:39:11,17551363.84,25638096.0,296794440.84
UK,UK 100 Index,Producer Manufacturing,2026-09-23 00:39:11,146188717.88,234316848.44,1777497503.32
UK,UK 100 Index,Retail Trade,2026-09-23 00:39:11,187137216.1906,290810550.90699995,2485473942.6352
UK,UK 100 Index,Technology Services,2026-09-23 00:39:11,168665027.698,265726029.78500003,1618525460.848
UK,UK 100 Index,Transportation,2026-09-23 00:39:11,98594297.69300002,140241940.32700002,698695880.4810001
UK,UK 100 Index,Utilities,2026-09-23 00:39:11,279948088.0331152,558031668.5548741,5368260914.322405
FR,All France Companies,Commercial Services,2026-09-23 00:39:12,248419742.9575,429659061.5726,3199017279.0208
FR,All France Companies,Communications,2026-09-23 00:39:12,149850771.681,235167031.14699998,1269765370.058
FR,All France Companies,Consumer Durables,2026-09-23 00:39:12,121183243.544,213974449.1977,1938497140.4245
FR,All France Companies,Consumer Non-Durables,2026-09-23 00:39:12,740116322.086,1358527857.406,11565459864.907
FR,All France Companies,Consumer Services,2026-09-23 00:39:12,63256748.421000004,110477922.24,1055292043.6240001
FR,All France Companies,Distribution Services,2026-09-23 00:39:12,25939250.302,53959376.952,620924898.832
FR,All France Companies,Electronic Technology,2026-09-23 00:39:12,681187069.8727,1324345381.5869,10980961759.631899
FR,All France Companies,Energy Minerals,2026-09-23 00:39:12,255644636.215,489553114.76,4883880907.07
FR,All France Companies,Finance,2026-09-23 00:39:12,681363373.9139999,1271029884.6522,10830736131.51286
FR,All France Companies,Health Services,2026-09-23 00:39:12,3548555.1794,8631491.3616,65189004.539000005
FR,All France Companies,Health Technology,2026-09-23 00:39:12,342959600.8803,647149744.5615,5486036034.5856
FR,All France Companies,Industrial Services,2026-09-23 00:39:12,153439929.88,281794354.6102,3034629806.4968
FR,All France Companies,Miscellaneous,2026-09-23 00:39:12,935090.1,2027954.565,36202970.16
FR,All France Companies,Non-Energy Minerals,2026-09-23 00:39:12,23697922.53,49958405.275000006,424660550.735
FR,All France Companies,Process Industries,2026-09-23 00:39:12,108446913.1918,203441684.90240002,2381638843.5717998
FR,All France Companies,Producer Manufacturing,2026-09-23 00:39:12,316504206.6104,653092818.6864,6466500132.8572
FR,All France Companies,Retail Trade,2026-09-23 00:39:12,39919830.88899999,73031710.2083,572732362.1493
FR,All France Companies,Technology Services,2026-09-23 00:39:12,115826312.0339,219447845.9803,1911431464.5177236
FR,All France Companies,Transportation,2026-09-23 00:39:12,57208633.16,93658568.17,595527375.6899999
FR,All France Companies,Utilities,2026-09-23 00:39:12,231659047.117,386151032.074,3804122068.959
FR,CAC 40 Index,Commercial Services,2026-09-23 00:39:12,114071684.36000001,196384483.88,1863310073.44
FR,CAC 40 Index,Communications,2026-09-23 00:39:12,145933789.345,228302152.08499998,1206333561.49
FR,CAC 40 Index,Consumer Durables,2026-09-23 00:39:12,112410291.0635,198265001.7075,1836660144.547
FR,CAC 40 Index,Consumer Non-Durables,2026-09-23 00:39:12,731039291.71,1339429777.78,11434616230.64
FR,CAC 40 Index,Consumer Services,2026-09-23 00:39:12,25365210.64,48083414.72,522055978.40000004
FR,CAC 40 Index,Electronic Technology,2026-09-23 00:39:12,573910677.55,1110318648.45,9428389484.55
FR,CAC 40 Index,Energy Minerals,2026-09-23 00:39:12,253130038.20000002,482343128.55,4834406671.5
FR,CAC 40 Index,Finance,2026-09-23 00:39:12,594460853.1999999,1110111926.27,9774000155.18
FR,CAC 40 Index,Health Technology,2026-09-23 00:39:12,257545878.42,462413160.13,4233110100.78
FR,CAC 40 Index,Industrial Services,2026-09-23 00:39:12,134021448.27,246081965.20999998,2711708797.41
FR,CAC 40 Index,Process Industries,2026-09-23 00:39:12,87318117.16,170264664.68,2187306260.7599998
FR,CAC 40 Index,Producer Manufacturing,2026-09-23 00:39:12,221457898.51999998,480928322.22,5053902523.22
FR,CAC 40 Index,Retail Trade,2026-09-23 00:39:12,37474557.599999994,68190806.39999999,516426619.1999999
FR,CAC 40 Index,Technology Services,2026-09-23 00:39:12,91379797.06,171484297.74,1522350084.62
FR,CAC 40 Index,Utilities,2026-09-23 00:39:12,220606041.76000002,369886914.15999997,3697345250.92
FR,SBF 120 Index,Commercial Services,2026-09-23 00:39:12,243248055.449,413193995.252,3117829382.114
FR,SBF 120 Index,Communications,2026-09-23 00:39:12,152672255.643,241705574.399,1352725856.28
FR,SBF 120 Index,Consumer Durables,2026-09-23 00:39:12,119906708.0635,211116120.2575,1918410493.297
FR,SBF 120 Index,Consumer Non-Durables,2026-09-23 00:39:12,735872554.49,1348072300.74,11500201125.9
FR,SBF 120 Index,Consumer Services,2026-09-23 00:39:12,60488604.715,104194653.102,986932426.932
FR,SBF 120 Index,Distribution Services,2026-09-23 00:39:12,25032381.283999998,52485025.834,607168855.4760001
FR,SBF 120 Index,Electronic Technology,2026-09-23 00:39:12,667955545.4499999,1298644491.7,10754664520.699999
FR,SBF 120 Index,Energy Minerals,2026-09-23 00:39:12,254443269.01500002,485110681.56,4858669894.17
FR,SBF 120 Index,Finance,2026-09-23 00:39:12,702627662.2099999,1312892966.1499999,11274722950.51
FR,SBF 120 Index,Health Services,2026-09-23 00:39:12,2658552.49,7063226.888,52518220.336
FR,SBF 120 Index,Health Technology,2026-09-23 00:39:12,331541098.613,624280798.493,5281587308.858
FR,SBF 120 Index,Industrial Services,2026-09-23 00:39:12,151497249.97,279347229.81,3023053674.36
FR,SBF 120 Index,Non-Energy Minerals,2026-09-23 00:39:12,23487229.07,49631666.980000004,422418615.62
FR,SBF 120 Index,Process Industries,2026-09-23 00:39:12,107365947.11999999,200935339.04000002,2352318830.08
FR,SBF 120 Index,Producer Manufacturing,2026-09-23 00:39:12,314517440.9,649273419.35,6431257728.74
FR,SBF 120 Index,Retail Trade,2026-09-23 00:39:12,38536414.89999999,70339942.05999999,542121303.8799999
FR,SBF 120 Index,Technology Services,2026-09-23 00:39:12,105403408.644,196960437.648,1752204128.02
FR,SBF 120 Index,Transportation,2026-09-23 00:39:12,50122228.34,79432047.72999999,563939208.0699999
FR,SBF 120 Index,Utilities,2026-09-23 00:39:12,220606041.76000002,369886914.15999997,3697345250.92
DE,All Germany Companies,Commercial Services,2026-09-23 00:39:12,7216412.938,16459910.219999999,127538677.10350001
DE,All Germany Companies,Communications,2026-09-23 00:39:12,164440920.48,343234895.46000004,2903456221.29
DE,All Germany Companies,Consumer Durables,2026-09-23 00:39:12,318460772.35,621839858.63,4904463111.796539
DE,All Germany Companies,Consumer Non-Durables,2026-09-23 00:39:12,122393402.784,230314560.934,2318796530.992
DE,All Germany Companies,Consumer Services,2026-09-23 00:39:12,43897275.669999994,70082823.582,521410310.89799994
DE,All Germany Companies,Distribution Services,2026-09-23 00:39:12,20470242.522,39756141.964,325516727.542
DE,All Germany Companies,Electronic Technology,2026-09-23 00:39:12,440837931.445,915929959.895,8380381702.53
DE,All Germany Companies,Energy Minerals,2026-09-23 00:39:12,663940.7999999999,1491413.4,12518769.6
DE,All Germany Companies,Finance,2026-09-23 00:39:12,999512907.921,1763789866.708,14833756927.446
DE,All Germany Companies,Health Services,2026-09-23 00:39:12,54831898.055,120912609.845,1434395531.1399999
DE,All Germany Companies,Health Technology,2026-09-23 00:39:12,162369258.53,315319573.862,3115484277.702
DE,All Germany Companies,Industrial Services,2026-09-23 00:39:12,40290451.055,77816299.755,870336483.62
DE,All Germany Companies,Miscellaneous,2026-09-23 00:39:12,4490.0,8984.49,424471.13
DE,All Germany Companies,Non-Energy Minerals,2026-09-23 00:39:12,107414712.205,233210842.59,2328855901.73
DE,All Germany Companies,Process Industries,2026-09-23 00:39:12,169156931.19,329248778.26,3060124874.9900002
DE,All Germany Companies,Producer Manufacturing,2026-09-23 00:39:12,591226744.483,1176747835.016,12080917674.449001
DE,All Germany Companies,Retail Trade,2026-09-23 00:39:12,27810387.362,45282949.36800001,471735070.005
DE,All Germany Companies,Technology Services,2026-09-23 00:39:12,371627959.13799995,762295477.0534999,8495152990.159623
DE,All Germany Companies,Transportation,2026-09-23 00:39:12,164788700.222,341880278.996,2523757708.492
DE,All Germany Companies,Utilities,2026-09-23 00:39:12,120062137.94,242554077.58999997,2794565342.795
DE,DAX Index,Communications,2026-09-23 00:39:12,154385621.35,324080422.36,2705714959.72
DE,DAX Index,Consumer Durables,2026-09-23 00:39:12,376532016.53,788801827.86,6595743480.36
DE,DAX Index,Consumer Non-Durables,2026-09-23 00:39:12,101388473.25999999,188281121.06,1844857001.8799999
DE,DAX Index,Distribution Services,2026-09-23 00:39:12,11252528.54,25894660.22,217635923.07999998
DE,DAX Index,Electronic Technology,2026-09-23 00:39:12,427814318.87,907182515.78,7977334206.21
DE,DAX Index,Finance,2026-09-23 00:39:12,925410918.75,1629568794.71,13733883812.01
DE,DAX Index,Health Services,2026-09-23 00:39:12,54373816.68,120274224.21000001,1430119434.6
DE,DAX Index,Health Technology,2026-09-23 00:39:12,175013702.08999997,342865142.19,3188356169.98
DE,DAX Index,Industrial Services,2026-09-23 00:39:12,23261486.0,40445159.6,553056308.8000001
DE,DAX Index,Non-Energy Minerals,2026-09-23 00:39:12,58594319.7,127586841.00000001,1311373602.0
DE,DAX Index,Process Industries,2026-09-23 00:39:12,120103757.38,243740143.88,2387661384.17
DE,DAX Index,Producer Manufacturing,2026-09-23 00:39:12,435934460.71000004,888206306.8700001,9586194089.460001
DE,DAX Index,Retail Trade,2026-09-23 00:39:12,22366896.6,35580283.650000006,378564188.25
DE,DAX Index,Technology Services,2026-09-23 00:39:12,314605037.14,659615517.6999999,7646393823.799999
DE,DAX Index,Transportation,2026-09-23 00:39:12,97863393.47999999,231325423.32,1517499105.48
DE,DAX Index,Utilities,2026-09-23 00:39:12,117454268.35,235796619.64,2734313455.9300003
EU,All European Companies,Commercial Services,2026-09-23 00:39:13,1156609781.126959,2232167470.3059564,18646975350.877563
EU,All European Companies,Communications,2026-09-23 00:39:13,1049526224.8303826,2042233953.9733467,16371729256.48992
EU,All European Companies,Consumer Durables,2026-09-23 00:39:13,1295500962.9987004,2455654506.5727797,21650250340.20509
EU,All European Companies,Consumer Non-Durables,2026-09-23 00:39:13,2572190723.2784786,4589475650.170092,42245370470.23192
EU,All European Companies,Consumer Services,2026-09-23 00:39:13,548354639.3545433,958267868.6956525,9489642471.688887
EU,All European Companies,Distribution Services,2026-09-23 00:39:13,809352918.3360649,1341009951.798378,11212973579.316343
EU,All European Companies,Electronic Technology,2026-09-23 00:39:13,3837495745.763846,7651642562.022472,65779476509.66817
EU,All European Companies,Energy Minerals,2026-09-23 00:39:13,2458776465.7069445,4686110768.124921,45271913462.52211
EU,All European Companies,Finance,2026-09-23 00:39:13,9646000722.080389,17070939845.97128,153402880825.69888
EU,All European Companies,Government,2026-09-23 00:39:13,6567.66752,35711.69214,295134.55918
EU,All European Companies,Health Services,2026-09-23 00:39:13,125106565.1852355,265312731.12126082,3186586987.494779
EU,All European Companies,Health Technology,2026-09-23 00:39:13,2420155389.768382,5074052921.556244,35573788662.42603
EU,All European Companies,Industrial Services,2026-09-23 00:39:13,1122303507.771467,1862296841.7281728,15782832075.394402
EU,All European Companies,Miscellaneous,2026-09-23 00:39:13,107197599.00357065,250821263.12438926,2133262534.4331026
EU,All European Companies,Non-Energy Minerals,2026-09-23 00:39:13,1444249321.5483806,2803520227.2742147,27461527712.603256
EU,All European Companies,Process Industries,2026-09-23 00:39:13,886124896.3277028,1721954003.0174994,18637943413.520203
EU,All European Companies,Producer Manufacturing,2026-09-23 00:39:13,2925889947.746973,5700637660.1787195,53064506023.01498
EU,All European Companies,Retail Trade,2026-09-23 00:39:13,1057470414.897013,1943302824.3928003,17336969712.192635
EU,All European Companies,Technology Services,2026-09-23 00:39:13,1640476692.081648,3077437100.8472867,28717557817.298653
EU,All European Companies,Transportation,2026-09-23 00:39:13,1479886117.6987185,2728338748.7339153,18566031826.30799
EU,All European Companies,Unknown,2026-09-23 00:39:13,97538111.25929528,178043463.77083254,1786010867.2363465
EU,All European Companies,Utilities,2026-09-23 00:39:13,1929281528.6472304,3514741905.3602495,35170682133.02814
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-23 00:39:13,127939730.67813,249979918.7088,2007358212.20214
EU,Euro Stoxx 50 Index,Communications,2026-09-23 00:39:13,177017009.58369648,371587371.47375244,3102345715.6653547
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-23 00:39:13,491247522.04414093,967760318.2741098,8392542244.640542
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-23 00:39:13,887024513.4799757,1642108229.5664902,14740401518.074957
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-23 00:39:13,1511409217.5440633,3073102224.3169913,29792663443.7382
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-23 00:39:13,545930022.6123879,969948091.8311715,9081536785.178467
EU,Euro Stoxx 50 Index,Finance,2026-09-23 00:39:13,2617349707.6587696,4705334327.737222,43428480710.00204
EU,Euro Stoxx 50 Index,Health Technology,2026-09-23 00:39:13,446329846.13578725,816306967.3094891,7891322200.817229
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-23 00:39:13,95846354.844976,169999908.423048,1869627771.643197
EU,Euro Stoxx 50 Index,Process Industries,2026-09-23 00:39:13,175539620.01005542,349414674.524909,4206537386.1594653
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-23 00:39:13,694045634.0576802,1485196370.5366607,16213308136.981071
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-23 00:39:13,180231083.26020002,351528388.66434896,3463591403.8201647
EU,Euro Stoxx 50 Index,Technology Services,2026-09-23 00:39:13,601670560.7335551,1145406511.008182,12337054884.129587
EU,Euro Stoxx 50 Index,Transportation,2026-09-23 00:39:13,112209188.33023319,265235417.1244788,1739949299.3523133
EU,Euro Stoxx 50 Index,Utilities,2026-09-23 00:39:13,473350626.80465096,757133431.0279768,7094130671.963869
EU,STOXX 600,Commercial Services,2026-09-23 00:39:13,1087491225.9097493,2087137748.9468644,17375973467.601486
EU,STOXX 600,Communications,2026-09-23 00:39:13,976850347.1267127,1908292562.4265013,15224204922.190342
EU,STOXX 600,Consumer Durables,2026-09-23 00:39:13,1391602053.4366817,2672084338.794299,23657962672.625862
EU,STOXX 600,Consumer Non-Durables,2026-09-23 00:39:13,2755717411.2648864,4861268880.83181,45980094804.4064
EU,STOXX 600,Consumer Services,2026-09-23 00:39:13,347525302.9108621,600707354.8487861,6258721234.395265
EU,STOXX 600,Distribution Services,2026-09-23 00:39:13,695081175.3757558,1117418208.2879336,9319784213.574995
EU,STOXX 600,Electronic Technology,2026-09-23 00:39:13,3547947768.5242662,7022731930.806006,59659596777.96449
EU,STOXX 600,Energy Minerals,2026-09-23 00:39:13,1473346969.9667475,2770667330.8391633,25294368169.516613
EU,STOXX 600,Finance,2026-09-23 00:39:13,9457745910.661697,16187086081.466446,140889343866.9552
EU,STOXX 600,Health Services,2026-09-23 00:39:13,89069101.7719672,191711357.2105534,2267806921.2759447
EU,STOXX 600,Health Technology,2026-09-23 00:39:13,3380399389.488067,6905566820.859065,59407606756.002205
EU,STOXX 600,Industrial Services,2026-09-23 00:39:13,620351781.2397054,1125234519.8050632,10958107777.509607
EU,STOXX 600,Miscellaneous,2026-09-23 00:39:13,72136472.480436,170826522.4029,1460426170.853416
EU,STOXX 600,Non-Energy Minerals,2026-09-23 00:39:13,964598120.4250218,1884709959.4833193,19276231840.70463
EU,STOXX 600,Process Industries,2026-09-23 00:39:13,745816872.9292989,1338260709.610267,12811005902.692207
EU,STOXX 600,Producer Manufacturing,2026-09-23 00:39:13,2653153938.4843225,5069238125.801933,47689255858.75934
EU,STOXX 600,Retail Trade,2026-09-23 00:39:13,784015059.9013178,1341258595.3848484,12167626502.622633
EU,STOXX 600,Technology Services,2026-09-23 00:39:13,1245399310.2389896,2350145911.4384956,22029861560.76744
EU,STOXX 600,Transportation,2026-09-23 00:39:13,1056577210.9861953,1954761292.8072503,11907290892.088898
EU,STOXX 600,Utilities,2026-09-23 00:39:13,1613646410.0519507,2932591379.340726,29504638972.7714
US,All US Companies,Commercial Services,2026-09-23 00:39:14,14693981076.425768,28005582123.674862,156536270561.8202
US,All US Companies,Communications,2026-09-23 00:39:14,13992227839.652838,31402157712.391537,295817056623.9428
US,All US Companies,Consumer Durables,2026-09-23 00:39:14,17186322157.101208,37833441350.23866,321782264773.0493
US,All US Companies,Consumer Non-Durables,2026-09-23 00:39:14,16835028515.29961,34534150880.2043,265325438005.42844
US,All US Companies,Consumer Services,2026-09-23 00:39:14,28034730590.8734,53163710014.91241,289097620881.18677
US,All US Companies,Distribution Services,2026-09-23 00:39:14,5568544894.463526,10723399698.773956,85449488558.96301
US,All US Companies,Electronic Technology,2026-09-23 00:39:14,214795788939.3596,449989437592.9527,3227574336112.881
US,All US Companies,Energy Minerals,2026-09-23 00:39:14,18078273745.16577,33519513373.690155,236559513177.45877
US,All US Companies,Finance,2026-09-23 00:39:14,80152169414.16785,146916532276.45462,1065031978642.25
US,All US Companies,Government,2026-09-23 00:39:14,192914.0878,515087.19779999997,3143996.9178
US,All US Companies,Health Services,2026-09-23 00:39:14,8225624473.411752,15219263982.770666,113859573983.13737
US,All US Companies,Health Technology,2026-09-23 00:39:14,53057903781.08166,98727472249.02551,710816194399.8994
US,All US Companies,Industrial Services,2026-09-23 00:39:14,11509239850.182291,22692085585.601635,177263314330.24054
US,All US Companies,Miscellaneous,2026-09-23 00:39:14,316196790593.3063,585227364847.5074,3812000976577.5586
US,All US Companies,Non-Energy Minerals,2026-09-23 00:39:14,9437073731.987364,18736629747.190926,142494234338.89426
US,All US Companies,Process Industries,2026-09-23 00:39:14,8723554816.032898,16673418503.81734,127540154007.00359
US,All US Companies,Producer Manufacturing,2026-09-23 00:39:14,34316733355.16018,70578904589.17278,534242859853.2755
US,All US Companies,Retail Trade,2026-09-23 00:39:14,38501409483.57172,76296087228.6053,513025712498.78033
US,All US Companies,Technology Services,2026-09-23 00:39:14,124961696926.18753,270458448101.14737,1861385656752.5144
US,All US Companies,Transportation,2026-09-23 00:39:14,13875518871.884472,27658563204.994892,175887759292.11902
US,All US Companies,Unknown,2026-09-23 00:39:14,17118817.5942,57929988.0665,495131447.7001
US,All US Companies,Utilities,2026-09-23 00:39:14,11599146171.57914,23731817779.55085,182803768995.36685
US,S&P 500 Index,Commercial Services,2026-09-23 00:39:14,5592536575.66,9991910405.36,73935705530.95
US,S&P 500 Index,Communications,2026-09-23 00:39:14,3752326705.85,7157199253.51,47939863631.25
US,S&P 500 Index,Consumer Durables,2026-09-23 00:39:14,13769326237.66,30952884525.44,272470312085.03998
US,S&P 500 Index,Consumer Non-Durables,2026-09-23 00:39:14,12419843191.88,26575961517.81,208342730794.7
US,S&P 500 Index,Consumer Services,2026-09-23 00:39:14,20437355619.125,39586006756.034996,200609382538.64
US,S&P 500 Index,Distribution Services,2026-09-23 00:39:14,3147113247.57,5902902209.69,48194855599.97
US,S&P 500 Index,Electronic Technology,2026-09-23 00:39:14,191475408912.7,401588091284.0,2904931653028.37
US,S&P 500 Index,Energy Minerals,2026-09-23 00:39:14,14291416616.82,26533620353.47,184271861429.25
US,S&P 500 Index,Finance,2026-09-23 00:39:14,55125426121.58,100357293338.36,721397696393.05
US,S&P 500 Index,Health Services,2026-09-23 00:39:14,5430910902.79,10258155577.15,78596491797.95999
US,S&P 500 Index,Health Technology,2026-09-23 00:39:14,30248554237.69,58298597715.33,437340539178.91
US,S&P 500 Index,Industrial Services,2026-09-23 00:39:14,5192307265.06,10155579642.220001,82465077060.9
US,S&P 500 Index,Miscellaneous,2026-09-23 00:39:14,159345388.68,374986015.40000004,2222703287.44
US,S&P 500 Index,Non-Energy Minerals,2026-09-23 00:39:14,2911808368.91,6135227137.2,53066908779.86
US,S&P 500 Index,Process Industries,2026-09-23 00:39:14,5900241536.2,11260762949.390001,87993226440.13
US,S&P 500 Index,Producer Manufacturing,2026-09-23 00:39:14,24031613973.14,50248325968.13,378090401410.08997
US,S&P 500 Index,Retail Trade,2026-09-23 00:39:14,27064191410.855,54825915952.975,361249638210.875
US,S&P 500 Index,Technology Services,2026-09-23 00:39:14,80822987697.96,179165089099.085,1170428369824.755
US,S&P 500 Index,Transportation,2026-09-23 00:39:14,8500425522.64,17906234803.83,109160158982.85
US,S&P 500 Index,Utilities,2026-09-23 00:39:14,9880317816.2,20474763461.829998,157635280382.58
US,Nasdaq 100 Index,Commercial Services,2026-09-23 00:39:15,5585644456.02,8882215962.38,39616969091.22
US,Nasdaq 100 Index,Communications,2026-09-23 00:39:15,10301077185.240002,24170033364.22,243217192244.50998
US,Nasdaq 100 Index,Consumer Durables,2026-09-23 00:39:15,10696196576.699999,24563903991.3,224640920627.09998
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-23 00:39:15,2421230384.03,5508900033.12,40532791589.66
US,Nasdaq 100 Index,Consumer Services,2026-09-23 00:39:15,8972864550.79,19614977263.39,78753532452.29001
US,Nasdaq 100 Index,Distribution Services,2026-09-23 00:39:15,337529284.15999997,561454492.16,4846336651.84
US,Nasdaq 100 Index,Electronic Technology,2026-09-23 00:39:15,169298477120.36002,359127957612.22003,2454396947748.97
US,Nasdaq 100 Index,Energy Minerals,2026-09-23 00:39:15,544848426.0,1247987704.5,10001375446.5
US,Nasdaq 100 Index,Health Technology,2026-09-23 00:39:15,5696639129.46,11065138697.58,86535455450.77
US,Nasdaq 100 Index,Industrial Services,2026-09-23 00:39:15,618782744.4599999,1173936319.34,8742829545.74
US,Nasdaq 100 Index,Process Industries,2026-09-23 00:39:15,899379087.9300001,1837350819.8700001,14133200307.33
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-23 00:39:15,11594652820.8,25391700150.04,175882060182.99
US,Nasdaq 100 Index,Retail Trade,2026-09-23 00:39:15,18464845257.625,37983228765.355,239677383368.025
US,Nasdaq 100 Index,Technology Services,2026-09-23 00:39:15,73728800742.58,170412857503.695,1056481251007.6951
US,Nasdaq 100 Index,Transportation,2026-09-23 00:39:15,1859584437.0,3911700661.5200005,24473251361.11
US,Nasdaq 100 Index,Utilities,2026-09-23 00:39:15,1824988703.67,4145127047.0299997,31015336125.64
US,Nasdaq Composite Index,Commercial Services,2026-09-23 00:39:15,9276443551.2326,17849599484.598,76229250270.9055
US,Nasdaq Composite Index,Communications,2026-09-23 00:39:15,11490195986.355501,27011260536.558002,263748304513.14697
US,Nasdaq Composite Index,Consumer Durables,2026-09-23 00:39:15,11976205133.903399,27520127387.0431,244725742139.74738
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-23 00:39:15,4415785491.5866,9714932684.8864,82825225274.9621
US,Nasdaq Composite Index,Consumer Services,2026-09-23 00:39:15,15351696877.1242,30666777439.5106,146247189370.3181
US,Nasdaq Composite Index,Distribution Services,2026-09-23 00:39:15,950297517.1424999,1735808521.4932,15115565430.5228
US,Nasdaq Composite Index,Electronic Technology,2026-09-23 00:39:15,189689768135.0916,400488780319.9521,2773200036113.4766
US,Nasdaq Composite Index,Energy Minerals,2026-09-23 00:39:15,1622938953.06,3264560646.27,23772228892.32044
US,Nasdaq Composite Index,Finance,2026-09-23 00:39:15,19154419081.7037,38943394004.818924,283410372464.7874
US,Nasdaq Composite Index,Health Services,2026-09-23 00:39:15,1239658668.2488,2179584274.1509,16699843652.5569
US,Nasdaq Composite Index,Health Technology,2026-09-23 00:39:15,33261483559.3926,61154627368.1623,417308565232.27356
US,Nasdaq Composite Index,Industrial Services,2026-09-23 00:39:15,2036378352.9846,4075730560.5412,30345242399.1958
US,Nasdaq Composite Index,Miscellaneous,2026-09-23 00:39:15,103100556.85610001,190415021.7265,1769765821.8936002
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-23 00:39:15,1479667009.6132,2958095928.8265,19544150389.5914
US,Nasdaq Composite Index,Process Industries,2026-09-23 00:39:15,1668307413.2558,3147785498.5917,23752086030.3768
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-23 00:39:15,15544688157.1066,33142195803.8974,233646677061.59384
US,Nasdaq Composite Index,Retail Trade,2026-09-23 00:39:15,21829704671.916206,44530409788.62617,293568018152.9177
US,Nasdaq Composite Index,Technology Services,2026-09-23 00:39:15,100348099821.753,223517744792.20227,1457977979295.054
US,Nasdaq Composite Index,Transportation,2026-09-23 00:39:15,6055785090.0598,11453501851.6669,75409588931.474
US,Nasdaq Composite Index,Utilities,2026-09-23 00:39:15,2718317763.3564,5891090000.757999,44269563867.5394
US,Russell 2000 Index,Commercial Services,2026-09-23 00:39:15,1807339447.255,3411956723.78,24987994721.505
US,Russell 2000 Index,Communications,2026-09-23 00:39:15,235964618.69,498512969.91,4326202146.389999
US,Russell 2000 Index,Consumer Durables,2026-09-23 00:39:15,1290177286.67,2403789524.485,18826674535.545002
US,Russell 2000 Index,Consumer Non-Durables,2026-09-23 00:39:15,949385716.27,1797121884.59,15087638394.56
US,Russell 2000 Index,Consumer Services,2026-09-23 00:39:15,2858806917.235,5415257042.13,38191351505.635
US,Russell 2000 Index,Distribution Services,2026-09-23 00:39:15,432659578.83,808797839.1899999,6635147642.65
US,Russell 2000 Index,Electronic Technology,2026-09-23 00:39:15,6319934974.7763,12987073938.3751,99412741613.9363
US,Russell 2000 Index,Energy Minerals,2026-09-23 00:39:15,2124182445.315,3987348759.785,31723063828.203438
US,Russell 2000 Index,Finance,2026-09-23 00:39:15,9821370458.1797,18659832716.1429,142719840789.2147
US,Russell 2000 Index,Health Services,2026-09-23 00:39:15,2031633161.87,3575029052.48,23706625440.54
US,Russell 2000 Index,Health Technology,2026-09-23 00:39:15,11703111484.1276,20884499299.8702,144944914145.9178
US,Russell 2000 Index,Industrial Services,2026-09-23 00:39:15,2654921913.535,5230225065.66,37333781701.53
US,Russell 2000 Index,Non-Energy Minerals,2026-09-23 00:39:15,1390090947.76,3001177661.91,19505315870.34
