Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-05-11 23:13:56,238326814.961064,238414277.596424,1396363764.376195
UK,All UK Companies,Transportation,2026-05-11 23:13:56,325610241.663,325610241.663,975479861.6640999
UK,All UK Companies,Utilities,2026-05-11 23:13:56,332959612.6179337,333524665.58193374,2481469329.6761236
UK,UK 100 Index,Commercial Services,2026-05-11 23:13:57,391210206.957,391210206.957,2437940353.087
UK,UK 100 Index,Communications,2026-05-11 23:13:57,242497896.01700002,242497896.01700002,1176542507.061
UK,UK 100 Index,Consumer Durables,2026-05-11 23:13:57,92079311.03199999,92079311.03199999,518317733.802
UK,UK 100 Index,Consumer Non-Durables,2026-05-11 23:13:57,895118485.4849999,895118485.4849999,5319223924.045
UK,UK 100 Index,Consumer Services,2026-05-11 23:13:57,228423318.15887243,228423318.15887243,1110005788.5141664
UK,UK 100 Index,Distribution Services,2026-05-11 23:13:57,489786301.4879999,489786301.4879999,2045300963.366
UK,UK 100 Index,Electronic Technology,2026-05-11 23:13:57,530522631.285,530522631.285,2975115748.4209995
UK,UK 100 Index,Energy Minerals,2026-05-11 23:13:57,393769431.83,393769431.83,3290605748.58
UK,UK 100 Index,Finance,2026-05-11 23:13:57,1543717816.6298,1543717816.6298,8824320295.2262
UK,UK 100 Index,Health Technology,2026-05-11 23:13:57,751199418.82,751199418.82,3749505763.881
UK,UK 100 Index,Miscellaneous,2026-05-11 23:13:57,187008412.57799998,187008412.57799998,998470401.466
UK,UK 100 Index,Non-Energy Minerals,2026-05-11 23:13:57,462501279.5,462501279.5,2518112226.7
UK,UK 100 Index,Process Industries,2026-05-11 23:13:57,10758812.644,10758812.644,119711015.208
UK,UK 100 Index,Producer Manufacturing,2026-05-11 23:13:57,170195558.09,170195558.09,1005727492.28
UK,UK 100 Index,Retail Trade,2026-05-11 23:13:57,207438046.7988,207438046.7988,1049026750.1968
UK,UK 100 Index,Technology Services,2026-05-11 23:13:57,137955795.55200002,137955795.55200002,788941491.946
UK,UK 100 Index,Transportation,2026-05-11 23:13:57,283996878.444,283996878.444,736615985.224
UK,UK 100 Index,Utilities,2026-05-11 23:13:57,306917096.5597187,306917096.5597187,2331128080.7436037
FR,All France Companies,Commercial Services,2026-05-11 23:13:57,219668610.77899998,219682956.77899998,1125994122.1022
FR,All France Companies,Communications,2026-05-11 23:13:57,78961753.73,78961753.73,494433386.0
FR,All France Companies,Consumer Durables,2026-05-11 23:13:57,123594741.128,123595312.52,810525953.3504
FR,All France Companies,Consumer Non-Durables,2026-05-11 23:13:57,836854390.883,836856598.163,4706865396.095
FR,All France Companies,Consumer Services,2026-05-11 23:13:57,60464056.495000005,60473882.495000005,485891168.17399997
FR,All France Companies,Distribution Services,2026-05-11 23:13:57,63830311.4724,63830311.4724,390167649.79800004
FR,All France Companies,Electronic Technology,2026-05-11 23:13:57,921875509.2206999,921901777.4207,6473753857.220099
FR,All France Companies,Energy Minerals,2026-05-11 23:13:57,234791511.78,234791511.78,2057110800.4399998
FR,All France Companies,Finance,2026-05-11 23:13:57,617071979.2758,617099060.5758,4381313964.4614
FR,All France Companies,Health Services,2026-05-11 23:13:57,6929982.686000001,6929982.686000001,50709996.058
FR,All France Companies,Health Technology,2026-05-11 23:13:57,438168563.1102,438168563.1102,2687306588.5481
FR,All France Companies,Industrial Services,2026-05-11 23:13:57,183571741.134,183573570.514,1309031604.6412
FR,All France Companies,Miscellaneous,2026-05-11 23:13:57,2014989.564,2016448.374,11074024.776
FR,All France Companies,Non-Energy Minerals,2026-05-11 23:13:57,29348954.575,29348954.575,177073612.33999997
FR,All France Companies,Process Industries,2026-05-11 23:13:57,120919587.032,120936613.972,1090782072.4438
FR,All France Companies,Producer Manufacturing,2026-05-11 23:13:57,468415834.2643,468431969.7543,3098169214.7721996
FR,All France Companies,Retail Trade,2026-05-11 23:13:57,46780181.294,46780181.294,251859106.6632
FR,All France Companies,Technology Services,2026-05-11 23:13:57,110219820.5656,110229379.3996,855334629.9071
FR,All France Companies,Transportation,2026-05-11 23:13:57,45473846.795,45476809.755,415168418.45
FR,All France Companies,Utilities,2026-05-11 23:13:57,182934776.993,182939462.593,1288028414.377
FR,CAC 40 Index,Commercial Services,2026-05-11 23:13:57,125175376.17,125175376.17,598194241.6
FR,CAC 40 Index,Communications,2026-05-11 23:13:57,75442817.25,75442817.25,462305094.5
FR,CAC 40 Index,Consumer Durables,2026-05-11 23:13:57,116848049.688,116848049.688,762385428.188
FR,CAC 40 Index,Consumer Non-Durables,2026-05-11 23:13:57,829427489.4200001,829427489.4200001,4652644816.36
FR,CAC 40 Index,Consumer Services,2026-05-11 23:13:57,26814344.06,26814344.06,228846361.73999998
FR,CAC 40 Index,Electronic Technology,2026-05-11 23:13:57,726394689.92,726394689.92,5217972417.509999
FR,CAC 40 Index,Energy Minerals,2026-05-11 23:13:57,233333557.32,233333557.32,2041161558.9199998
FR,CAC 40 Index,Finance,2026-05-11 23:13:57,549069454.25,549069454.25,3877627647.09
FR,CAC 40 Index,Health Technology,2026-05-11 23:13:57,297934577.4,297934577.4,1969501962.58
FR,CAC 40 Index,Industrial Services,2026-05-11 23:13:57,156927069.34,156927069.34,1096622413.3500001
FR,CAC 40 Index,Process Industries,2026-05-11 23:13:57,105853088.0,105853088.0,965467712.0
FR,CAC 40 Index,Producer Manufacturing,2026-05-11 23:13:57,365180229.28,365180229.28,2449139263.0699997
FR,CAC 40 Index,Retail Trade,2026-05-11 23:13:57,41843431.5,41843431.5,210990199.61499998
FR,CAC 40 Index,Technology Services,2026-05-11 23:13:57,85092683.72,85092683.72,669835701.535
FR,CAC 40 Index,Utilities,2026-05-11 23:13:57,177489731.18,177489731.18,1262449599.47
FR,SBF 120 Index,Commercial Services,2026-05-11 23:13:57,215272660.18739998,215272660.18739998,1099586524.4426
FR,SBF 120 Index,Communications,2026-05-11 23:13:57,82108965.23,82108965.23,522213162.78
FR,SBF 120 Index,Consumer Durables,2026-05-11 23:13:57,120698274.038,120698274.038,793742822.938
FR,SBF 120 Index,Consumer Non-Durables,2026-05-11 23:13:57,833238778.14,833238778.14,4679830588.36
FR,SBF 120 Index,Consumer Services,2026-05-11 23:13:57,59148114.991000004,59148114.991000004,476620912.65
FR,SBF 120 Index,Distribution Services,2026-05-11 23:13:57,63251292.150000006,63251292.150000006,386487287.1
FR,SBF 120 Index,Electronic Technology,2026-05-11 23:13:57,895377086.6199999,895377086.6199999,6320372836.709999
FR,SBF 120 Index,Energy Minerals,2026-05-11 23:13:57,233333557.32,233333557.32,2041161558.9199998
FR,SBF 120 Index,Finance,2026-05-11 23:13:57,633716051.02,633716051.02,4526298786.55
FR,SBF 120 Index,Health Services,2026-05-11 23:13:57,5894558.538000001,5894558.538000001,42980877.114
FR,SBF 120 Index,Health Technology,2026-05-11 23:13:57,406683567.09,406683567.09,2585117414.8519998
FR,SBF 120 Index,Industrial Services,2026-05-11 23:13:57,182730092.74,182730092.74,1303197847.95
FR,SBF 120 Index,Non-Energy Minerals,2026-05-11 23:13:57,29280279.12,29280279.12,176494107.35999998
FR,SBF 120 Index,Process Industries,2026-05-11 23:13:57,119641058.8,119641058.8,1084331412.48
FR,SBF 120 Index,Producer Manufacturing,2026-05-11 23:13:57,462520882.52,462520882.52,3058867463.0849996
FR,SBF 120 Index,Retail Trade,2026-05-11 23:13:57,44078789.1,44078789.1,229848132.415
FR,SBF 120 Index,Technology Services,2026-05-11 23:13:57,101450336.829,101450336.829,786892213.942
FR,SBF 120 Index,Transportation,2026-05-11 23:13:57,44589310.845,44589310.845,402890231.64
FR,SBF 120 Index,Utilities,2026-05-11 23:13:57,177489731.18,177489731.18,1262449599.47
DE,All Germany Companies,Commercial Services,2026-05-11 23:13:57,10868612.509,10873951.609000001,104222277.00299999
DE,All Germany Companies,Communications,2026-05-11 23:13:57,184346115.04,184353567.04,1230864946.04
DE,All Germany Companies,Consumer Durables,2026-05-11 23:13:57,280438843.39,280544659.47,2430865476.93
DE,All Germany Companies,Consumer Non-Durables,2026-05-11 23:13:57,172667851.46,172698883.76,1034636354.615
DE,All Germany Companies,Consumer Services,2026-05-11 23:13:57,32568247.744,32568247.744,305873840.363
DE,All Germany Companies,Distribution Services,2026-05-11 23:13:57,41344533.76,41359080.160000004,204109608.25
DE,All Germany Companies,Electronic Technology,2026-05-11 23:13:57,1104402825.9199998,1104607918.72,6935822498.28
DE,All Germany Companies,Energy Minerals,2026-05-11 23:13:57,3892188.5,3892188.5,14530116.2
DE,All Germany Companies,Finance,2026-05-11 23:13:57,1021098570.956,1021120574.656,6543210663.17
DE,All Germany Companies,Health Services,2026-05-11 23:13:57,87388159.08000001,87392545.88000001,667940297.5400001
DE,All Germany Companies,Health Technology,2026-05-11 23:13:57,175840594.476,175882156.296,1163017125.146
DE,All Germany Companies,Industrial Services,2026-05-11 23:13:57,98095872.1938,98113602.4938,445380824.3168
DE,All Germany Companies,Miscellaneous,2026-05-11 23:13:57,33454.14,33454.14,413411.9
DE,All Germany Companies,Non-Energy Minerals,2026-05-11 23:13:57,150322476.79,150391041.79,973824820.98
DE,All Germany Companies,Process Industries,2026-05-11 23:13:57,380601600.46999997,380609942.37,2212078794.32
DE,All Germany Companies,Producer Manufacturing,2026-05-11 23:13:57,1338119177.8799999,1338233304.1,6708339722.417999
DE,All Germany Companies,Retail Trade,2026-05-11 23:13:57,57924462.863000005,57926622.863000005,403309882.8970001
DE,All Germany Companies,Technology Services,2026-05-11 23:13:57,363481862.70600003,363540195.966,3344213904.8717475
DE,All Germany Companies,Transportation,2026-05-11 23:13:57,238718131.086,238757197.486,1500531865.5340002
DE,All Germany Companies,Unknown,2026-05-11 23:13:57,1128574.1,1128574.1,4492294.96
DE,All Germany Companies,Utilities,2026-05-11 23:13:57,181164201.02,181177274.23,1006045248.64
DE,DAX Index,Communications,2026-05-11 23:13:57,163673133.6,163680585.6,1110419677.2
DE,DAX Index,Consumer Durables,2026-05-11 23:13:57,349361787.69,349459179.77,2952544785.92
DE,DAX Index,Consumer Non-Durables,2026-05-11 23:13:57,136647814.64,136678846.94,779014619.14
DE,DAX Index,Distribution Services,2026-05-11 23:13:57,30423485.68,30423485.68,141824543.42
DE,DAX Index,Electronic Technology,2026-05-11 23:13:57,975676345.8199999,975863069.42,6593999208.64
DE,DAX Index,Finance,2026-05-11 23:13:57,930553855.52,930572384.8199999,6002894769.639999
DE,DAX Index,Health Services,2026-05-11 23:13:57,86983039.99000001,86987426.79,666561150.3000001
DE,DAX Index,Health Technology,2026-05-11 23:13:57,162829234.15,162870795.97,1077055681.67
DE,DAX Index,Non-Energy Minerals,2026-05-11 23:13:57,44506708.4,44506708.4,417344866.4
DE,DAX Index,Process Industries,2026-05-11 23:13:57,274420891.36,274426932.34000003,1773430943.72
DE,DAX Index,Producer Manufacturing,2026-05-11 23:13:57,1060042442.5,1060102431.0999999,4995863955.65
DE,DAX Index,Retail Trade,2026-05-11 23:13:57,44983842.410000004,44983842.410000004,334167762.33000004
DE,DAX Index,Technology Services,2026-05-11 23:13:57,299582366.5,299622959.76,2917952082.4
DE,DAX Index,Transportation,2026-05-11 23:13:57,82368132.49,82368132.49,794230951.57
DE,DAX Index,Utilities,2026-05-11 23:13:57,173264616.07,173277689.28,973735575.4000001
EU,All European Companies,Commercial Services,2026-05-11 23:13:58,1477567170.8875165,1477839754.8771536,9376923102.551601
EU,All European Companies,Communications,2026-05-11 23:13:58,1179762947.6742623,1179814893.1015422,7298660991.620426
EU,All European Companies,Consumer Durables,2026-05-11 23:13:58,1819905118.5372684,1820040117.9582338,12162707407.233976
EU,All European Companies,Consumer Non-Durables,2026-05-11 23:13:58,3778647327.103678,3778705697.1727037,23373772078.329765
EU,All European Companies,Consumer Services,2026-05-11 23:13:58,1452995088.010474,1453048653.0810194,5214604713.33682
EU,All European Companies,Distribution Services,2026-05-11 23:13:58,1052431341.6612964,1052485716.2912834,5244608518.857846
EU,All European Companies,Electronic Technology,2026-05-11 23:13:58,5999391295.097451,5999666247.400674,37482999929.07884
EU,All European Companies,Energy Minerals,2026-05-11 23:13:58,2017159563.360089,2017162796.857089,15595608559.270985
EU,All European Companies,Finance,2026-05-11 23:13:58,10269222890.826548,10269657685.907593,70387568481.32207
EU,All European Companies,Government,2026-05-11 23:13:58,40319.45008,40319.45008,188305.124
EU,All European Companies,Health Services,2026-05-11 23:13:58,149449940.81427085,149455110.13165483,1124969685.8812416
EU,All European Companies,Health Technology,2026-05-11 23:13:58,3808332031.1639595,3809199443.813328,22860518187.863014
EU,All European Companies,Industrial Services,2026-05-11 23:13:58,1077887577.0720057,1078114959.221489,7432634220.212435
EU,All European Companies,Miscellaneous,2026-05-11 23:13:58,199578819.67661592,199581824.43852434,962615459.3149741
EU,All European Companies,Non-Energy Minerals,2026-05-11 23:13:58,2300536909.1267056,2307750179.461993,13847800029.73395
EU,All European Companies,Process Industries,2026-05-11 23:13:58,1958570770.676527,1958666000.6778858,11973746440.603912
EU,All European Companies,Producer Manufacturing,2026-05-11 23:13:58,4996234734.331123,4996419100.535059,29876993775.39002
EU,All European Companies,Retail Trade,2026-05-11 23:13:58,1135381392.8671482,1135386605.202105,7728533598.818393
EU,All European Companies,Technology Services,2026-05-11 23:13:58,1666335403.377776,1666654592.6523745,12591620119.008606
EU,All European Companies,Transportation,2026-05-11 23:13:58,2049213979.7121885,2049266394.2658615,11129184728.600672
EU,All European Companies,Unknown,2026-05-11 23:13:58,80228662.0874839,94170152.92979169,748716967.3015645
EU,All European Companies,Utilities,2026-05-11 23:13:58,2384653192.556686,2385451530.759791,16259170291.227837
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-11 23:13:58,156564729.28278,156564729.28278,1129544938.5364199
EU,Euro Stoxx 50 Index,Communications,2026-05-11 23:13:58,192869147.17156798,192877928.459328,1308496339.218936
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-11 23:13:58,583008058.495996,583122823.3752265,4268246792.520197
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-11 23:13:58,1058301028.6557744,1058337596.4974484,6334088059.386191
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-11 23:13:58,2472881112.524449,2473094179.654417,16607912425.251741
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-11 23:13:58,584873181.2734859,584873181.2734859,4309892539.880941
EU,Euro Stoxx 50 Index,Finance,2026-05-11 23:13:58,2403296426.951915,2403305545.609869,19278315062.335274
EU,Euro Stoxx 50 Index,Health Technology,2026-05-11 23:13:58,508080900.6255864,508116030.867228,3341849993.2566195
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-11 23:13:58,101634041.23614,101634041.23614,756224564.231871
EU,Euro Stoxx 50 Index,Process Industries,2026-05-11 23:13:58,376308638.8815908,376315757.45160323,2704184421.35802
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-11 23:13:58,1631713517.1884975,1631784206.5549653,8617453984.666176
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-11 23:13:58,211243280.7513084,211243280.7513084,2199494854.8195086
EU,Euro Stoxx 50 Index,Technology Services,2026-05-11 23:13:58,467995079.0337417,468042913.3194605,4683157401.616936
EU,Euro Stoxx 50 Index,Transportation,2026-05-11 23:13:58,97060959.9635662,97060959.9635662,935905868.7110566
EU,Euro Stoxx 50 Index,Utilities,2026-05-11 23:13:58,477707562.9514836,477707562.9514836,3607948049.7885985
EU,STOXX 600,Commercial Services,2026-05-11 23:13:58,1233270185.2130606,1233270185.2130606,7672219717.19785
EU,STOXX 600,Communications,2026-05-11 23:13:58,1026854493.6414132,1026863274.9291732,6392365875.867687
EU,STOXX 600,Consumer Durables,2026-05-11 23:13:58,1540468697.9279668,1540583462.8071973,10565438884.384798
EU,STOXX 600,Consumer Non-Durables,2026-05-11 23:13:58,3320213148.219241,3320249716.060915,20559182170.300922
EU,STOXX 600,Consumer Services,2026-05-11 23:13:58,466695375.70370615,466695375.70370615,2710354776.926975
EU,STOXX 600,Distribution Services,2026-05-11 23:13:58,857285920.5870901,857285920.5870901,3997334722.9553156
EU,STOXX 600,Electronic Technology,2026-05-11 23:13:58,4851663881.561581,4851886368.072079,30519154116.102184
EU,STOXX 600,Energy Minerals,2026-05-11 23:13:58,1436255113.3736248,1436255113.3736248,11089192163.113785
EU,STOXX 600,Finance,2026-05-11 23:13:58,8412150964.579972,8412172799.136506,58865551684.21223
EU,STOXX 600,Health Services,2026-05-11 23:13:58,102499074.6634162,102504243.98080021,785462328.290514
EU,STOXX 600,Health Technology,2026-05-11 23:13:58,3589634220.266907,3589683195.884359,21584317554.172863
EU,STOXX 600,Industrial Services,2026-05-11 23:13:58,737775232.3149159,737795013.1907859,5165757724.160587
EU,STOXX 600,Miscellaneous,2026-05-11 23:13:58,119014328.3808744,119014328.3808744,477054121.5281688
EU,STOXX 600,Non-Energy Minerals,2026-05-11 23:13:58,1387924653.4305198,1388005449.05522,8227167088.644946
EU,STOXX 600,Process Industries,2026-05-11 23:13:58,898745363.9556278,898752482.5256402,6163161974.274794
EU,STOXX 600,Producer Manufacturing,2026-05-11 23:13:58,3933048309.565539,3933124823.8057523,23298063283.07085
EU,STOXX 600,Retail Trade,2026-05-11 23:13:58,848283582.4709401,848283582.4709401,5812266837.711405
EU,STOXX 600,Technology Services,2026-05-11 23:13:58,1086480106.3786082,1086527940.6643271,8683716694.202963
EU,STOXX 600,Transportation,2026-05-11 23:13:58,1236877777.8106058,1236923812.8750377,6370805586.782554
EU,STOXX 600,Utilities,2026-05-11 23:13:58,1755399330.9513776,1755414736.1605775,12413169436.892883
US,All US Companies,Commercial Services,2026-05-11 23:14:00,11700026861.915354,11701334645.741138,81473182091.77486
US,All US Companies,Communications,2026-05-11 23:14:00,7234272784.384458,7234445319.697958,37725239728.16363
US,All US Companies,Consumer Durables,2026-05-11 23:14:00,41472386553.978,41472507334.14614,230546802067.02075
US,All US Companies,Consumer Non-Durables,2026-05-11 23:14:00,17807714739.27747,17807764746.693523,111897665215.55968
US,All US Companies,Consumer Services,2026-05-11 23:14:00,22290903804.628857,22290922392.29573,148486617507.3595
US,All US Companies,Distribution Services,2026-05-11 23:14:00,6313354890.39897,6313501457.216777,45113671955.80538
US,All US Companies,Electronic Technology,2026-05-11 23:14:00,310495504393.31323,310495668260.84863,2000420758191.6184
US,All US Companies,Energy Minerals,2026-05-11 23:14:00,13378506981.9064,13378588215.0516,102538377466.0576
US,All US Companies,Finance,2026-05-11 23:14:00,70343657221.0329,70382738274.93767,469368978775.1883
US,All US Companies,Government,2026-05-11 23:14:00,171688.0,171688.0,1639780.9999999998
US,All US Companies,Health Services,2026-05-11 23:14:00,10797172711.981537,10797243785.068596,62480884219.75834
US,All US Companies,Health Technology,2026-05-11 23:14:00,47021682757.79209,47025052355.76291,312614158004.9423
US,All US Companies,Industrial Services,2026-05-11 23:14:00,13458929190.725382,13459103283.331121,106177383427.84294
US,All US Companies,Miscellaneous,2026-05-11 23:14:00,262332190638.94992,262357741622.7423,1880308021722.2832
US,All US Companies,Non-Energy Minerals,2026-05-11 23:14:00,9452820214.048086,9452940520.257637,64071416601.58148
US,All US Companies,Process Industries,2026-05-11 23:14:00,9471287233.78186,9471388726.435827,72053186495.25027
US,All US Companies,Producer Manufacturing,2026-05-11 23:14:00,46300433557.06758,46300609084.30746,304149673271.5831
US,All US Companies,Retail Trade,2026-05-11 23:14:00,39746852375.67438,39746867759.72453,253032326372.8982
US,All US Companies,Technology Services,2026-05-11 23:14:00,126170217908.4057,126187599056.04616,899606379883.5197
US,All US Companies,Transportation,2026-05-11 23:14:00,10523861370.860582,10524492503.451082,90113784314.10439
US,All US Companies,Unknown,2026-05-11 23:14:00,811.477783,2061.502783,3524.807173
US,All US Companies,Utilities,2026-05-11 23:14:00,12775049883.772026,12775351247.587101,90257587323.3547
US,S&P 500 Index,Commercial Services,2026-05-11 23:14:00,5633297819.72,5633297819.72,39141328336.86
US,S&P 500 Index,Communications,2026-05-11 23:14:00,3266527758.73,3266527758.73,20994968989.61
US,S&P 500 Index,Consumer Durables,2026-05-11 23:14:00,37216333214.08,37216333214.08,204788683612.84
US,S&P 500 Index,Consumer Non-Durables,2026-05-11 23:14:00,13648337781.68,13648337781.68,87746029451.86
US,S&P 500 Index,Consumer Services,2026-05-11 23:14:00,15428202332.27,15428202332.27,99313071395.03
US,S&P 500 Index,Distribution Services,2026-05-11 23:14:00,3712800921.25,3712800921.25,27384554701.109997
US,S&P 500 Index,Electronic Technology,2026-05-11 23:14:00,256082589792.69,256082589792.69,1685588809617.09
US,S&P 500 Index,Energy Minerals,2026-05-11 23:14:00,10281291437.800001,10281291437.800001,78057290772.86
US,S&P 500 Index,Finance,2026-05-11 23:14:00,48729351888.25,48729358180.75,325278666025.25
US,S&P 500 Index,Health Services,2026-05-11 23:14:00,6770377959.76,6770377959.76,39101803179.86
US,S&P 500 Index,Health Technology,2026-05-11 23:14:00,28254301557.18,28254301557.18,182679902933.66
US,S&P 500 Index,Industrial Services,2026-05-11 23:14:00,5848018982.2,5848018982.2,42214668963.76
US,S&P 500 Index,Miscellaneous,2026-05-11 23:14:00,139253209.17,139253209.17,1157941735.35
US,S&P 500 Index,Non-Energy Minerals,2026-05-11 23:14:00,3225814458.21,3225814458.21,23144461309.46
US,S&P 500 Index,Process Industries,2026-05-11 23:14:00,6262567552.22,6262567181.79,48190710544.67
US,S&P 500 Index,Producer Manufacturing,2026-05-11 23:14:00,31126334643.989998,31126334643.989998,201362248889.61
US,S&P 500 Index,Retail Trade,2026-05-11 23:14:00,27163369103.79,27163369103.79,185775634782.59
US,S&P 500 Index,Technology Services,2026-05-11 23:14:00,76264261764.81,76264261764.81,553221167469.52
US,S&P 500 Index,Transportation,2026-05-11 23:14:00,6405369517.79,6405369517.79,56830442579.53
US,S&P 500 Index,Utilities,2026-05-11 23:14:00,11250468794.31,11250468794.31,78221660773.62
US,Nasdaq 100 Index,Commercial Services,2026-05-11 23:14:00,3119913863.2000003,3119913863.2000003,22365611930.52
US,Nasdaq 100 Index,Communications,2026-05-11 23:14:00,854341933.5,854341933.5,5692686396.099999
US,Nasdaq 100 Index,Consumer Durables,2026-05-11 23:14:00,34814123325.0,34814123325.0,188202770875.0
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-11 23:14:00,3133844197.2599998,3133844197.2599998,18300671682.89
US,Nasdaq 100 Index,Consumer Services,2026-05-11 23:14:00,5519469593.65,5519469593.65,33403611263.34
US,Nasdaq 100 Index,Distribution Services,2026-05-11 23:14:00,394378348.5,394378348.5,2197984424.5
US,Nasdaq 100 Index,Electronic Technology,2026-05-11 23:14:00,227068950295.1,227068915218.66,1515023747611.08
US,Nasdaq 100 Index,Energy Minerals,2026-05-11 23:14:00,449097782.45,449097782.45,4481819188.7
US,Nasdaq 100 Index,Health Technology,2026-05-11 23:14:00,6749212371.94,6749212371.94,42013259490.83
US,Nasdaq 100 Index,Industrial Services,2026-05-11 23:14:00,561548844.05,561548844.05,4174330104.0999994
US,Nasdaq 100 Index,Process Industries,2026-05-11 23:14:00,892379436.0,892379436.0,7349328927.2
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-11 23:14:00,6672649910.889999,6672649910.889999,43479698575.560005
US,Nasdaq 100 Index,Retail Trade,2026-05-11 23:14:00,20317736962.73,20317736962.73,128439548114.72
US,Nasdaq 100 Index,Technology Services,2026-05-11 23:14:00,64079493507.78,64079493507.78,450697057307.98517
US,Nasdaq 100 Index,Transportation,2026-05-11 23:14:00,1394400724.18,1394400724.18,12947901560.560001
US,Nasdaq 100 Index,Utilities,2026-05-11 23:14:00,3211646541.69,3211646541.69,15189911288.38
US,Nasdaq Composite Index,Commercial Services,2026-05-11 23:14:01,5716788900.6231,5716870218.7831,39654819040.5147
US,Nasdaq Composite Index,Communications,2026-05-11 23:14:01,5334679783.99,5334679783.99,25604776464.329998
US,Nasdaq Composite Index,Consumer Durables,2026-05-11 23:14:01,36608711229.512,36608710452.312,198989496445.9797
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-11 23:14:01,5749372108.8716,5749383266.7716,34790703407.2432
US,Nasdaq Composite Index,Consumer Services,2026-05-11 23:14:01,10527574167.175001,10527819690.865,62402028874.532005
US,Nasdaq Composite Index,Distribution Services,2026-05-11 23:14:01,1009157269.639336,1009197422.189336,6896219957.69335
US,Nasdaq Composite Index,Electronic Technology,2026-05-11 23:14:01,266620788398.4005,266620788398.4005,1752875031106.997
US,Nasdaq Composite Index,Energy Minerals,2026-05-11 23:14:01,1185874409.9288,1185874409.9288,10439120273.5466
US,Nasdaq Composite Index,Finance,2026-05-11 23:14:01,18307865740.8644,18338430466.0847,116651207075.0425
US,Nasdaq Composite Index,Health Services,2026-05-11 23:14:01,1247701277.776,1247701277.776,9482220178.578
US,Nasdaq Composite Index,Health Technology,2026-05-11 23:14:01,26399260749.006,26402548786.326,172073909028.8809
US,Nasdaq Composite Index,Industrial Services,2026-05-11 23:14:01,2619871549.7299,2619871549.7299,22196380879.333797
US,Nasdaq Composite Index,Miscellaneous,2026-05-11 23:14:01,877286346.1538999,877286346.1538999,6872394529.0137
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-11 23:14:01,1601862355.1911001,1601862355.1911001,10961276224.7596
US,Nasdaq Composite Index,Process Industries,2026-05-11 23:14:01,1918250512.1164,1918250512.1164,14633002560.3787
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-11 23:14:01,23959510831.68723,23959508752.58123,145223635650.89673
US,Nasdaq Composite Index,Retail Trade,2026-05-11 23:14:01,24215934878.798702,24215934878.798702,155153042633.109
US,Nasdaq Composite Index,Technology Services,2026-05-11 23:14:01,100990253344.55304,101007633158.81224,693253464262.3236
US,Nasdaq Composite Index,Transportation,2026-05-11 23:14:01,4250011655.2969,4250011632.3968997,37725030130.341896
US,Nasdaq Composite Index,Utilities,2026-05-11 23:14:01,3920851628.9709,3920851628.9709,21752553561.5806
US,Russell 2000 Index,Commercial Services,2026-05-11 23:14:01,1932717230.835,1932717681.715,12850575493.025
US,Russell 2000 Index,Communications,2026-05-11 23:14:01,1006154144.0699999,1006154144.0699999,6176900312.87
US,Russell 2000 Index,Consumer Durables,2026-05-11 23:14:01,1576181346.3377001,1576181393.0877001,9055765092.5076
US,Russell 2000 Index,Consumer Non-Durables,2026-05-11 23:14:01,855897406.9944,855899484.2878,6025171742.7796
US,Russell 2000 Index,Consumer Services,2026-05-11 23:14:01,2539580579.04,2539580579.04,17825398868.05
US,Russell 2000 Index,Distribution Services,2026-05-11 23:14:01,415717962.74,415717962.74,2747827114.9900002
US,Russell 2000 Index,Electronic Technology,2026-05-11 23:14:01,26269118132.119,26269332945.559,145019928702.4638
US,Russell 2000 Index,Energy Minerals,2026-05-11 23:14:01,1730850370.0572,1730850370.0572,12896185027.0642
US,Russell 2000 Index,Finance,2026-05-11 23:14:01,7445570085.6993,7445570085.6993,52210707127.0986
US,Russell 2000 Index,Health Services,2026-05-11 23:14:01,3318084767.65,3318084767.65,16682226420.553999
US,Russell 2000 Index,Health Technology,2026-05-11 23:14:01,9730355160.4565,9730355713.9565,68607147877.7815
US,Russell 2000 Index,Industrial Services,2026-05-11 23:14:01,4258848911.18,4258848911.18,34362900164.82
US,Russell 2000 Index,Miscellaneous,2026-05-11 23:14:01,833917676.53,833917676.53,6397525416.669999
US,Russell 2000 Index,Non-Energy Minerals,2026-05-11 23:14:01,2816693247.17,2816691663.17,18230487522.12
US,Russell 2000 Index,Process Industries,2026-05-11 23:14:01,1131468460.82,1131468478.3,7792044170.41
US,Russell 2000 Index,Producer Manufacturing,2026-05-11 23:14:01,8011081434.525,8011081434.525,50250252075.65
