Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-06-08 23:39:09,195068829.324645,195068829.324645,1281224627.041075
UK,All UK Companies,Transportation,2026-06-08 23:39:09,114304474.265,114304474.265,746730747.2014999
UK,All UK Companies,Utilities,2026-06-08 23:39:09,305063331.7260402,305063331.7260402,2313402802.0143085
UK,UK 100 Index,Commercial Services,2026-06-08 23:39:09,358795401.92,358795401.92,2339860544.426
UK,UK 100 Index,Communications,2026-06-08 23:39:09,80811148.4265,80811148.4265,715325597.182
UK,UK 100 Index,Consumer Durables,2026-06-08 23:39:09,79616946.222,79616946.222,412530014.02
UK,UK 100 Index,Consumer Non-Durables,2026-06-08 23:39:09,582340321.77,582340321.77,3993772839.2000003
UK,UK 100 Index,Consumer Services,2026-06-08 23:39:09,156780490.69389302,156780490.69389302,1105601579.204555
UK,UK 100 Index,Distribution Services,2026-06-08 23:39:09,226321575.343,226321575.343,1782811666.224
UK,UK 100 Index,Electronic Technology,2026-06-08 23:39:09,471762696.654,471762696.654,3243432656.0160003
UK,UK 100 Index,Energy Minerals,2026-06-08 23:39:09,329105485.702,329105485.702,2795654467.914
UK,UK 100 Index,Finance,2026-06-08 23:39:09,1174828886.133,1174828886.133,8534906099.6196
UK,UK 100 Index,Health Technology,2026-06-08 23:39:09,396656663.662,396656663.662,2838196915.962
UK,UK 100 Index,Miscellaneous,2026-06-08 23:39:09,235472289.623,235472289.623,1325833721.238
UK,UK 100 Index,Non-Energy Minerals,2026-06-08 23:39:09,447432034.32,447432034.32,2829604875.73
UK,UK 100 Index,Process Industries,2026-06-08 23:39:09,16047297.304000001,16047297.304000001,88866439.87
UK,UK 100 Index,Producer Manufacturing,2026-06-08 23:39:09,87662792.26,87662792.26,688089882.6800001
UK,UK 100 Index,Retail Trade,2026-06-08 23:39:09,137148598.303,137148598.303,1084570165.143
UK,UK 100 Index,Technology Services,2026-06-08 23:39:09,94848167.706,94848167.706,787259841.1650001
UK,UK 100 Index,Transportation,2026-06-08 23:39:09,71402304.705,71402304.705,360959623.59
UK,UK 100 Index,Utilities,2026-06-08 23:39:09,287068974.11866015,287068974.11866015,2221655415.049868
FR,All France Companies,Commercial Services,2026-06-08 23:39:09,165857992.1577,165923266.0537,1133937048.8466
FR,All France Companies,Communications,2026-06-08 23:39:09,97849112.036,97849112.036,464961285.984
FR,All France Companies,Consumer Durables,2026-06-08 23:39:09,116128999.6074,116129806.18439999,669661374.0606
FR,All France Companies,Consumer Non-Durables,2026-06-08 23:39:09,726588185.446,726595910.286,4799775972.062
FR,All France Companies,Consumer Services,2026-06-08 23:39:09,74606802.242,74615786.34200001,461489481.065
FR,All France Companies,Distribution Services,2026-06-08 23:39:09,28777285.081499998,28780470.081499998,223263261.1738
FR,All France Companies,Electronic Technology,2026-06-08 23:39:09,933870023.5283,933954858.7983,5962759037.8835
FR,All France Companies,Energy Minerals,2026-06-08 23:39:09,250086873.77,250086873.77,1497836313.1750002
FR,All France Companies,Finance,2026-06-08 23:39:09,575429712.042,575478845.0830001,3590690182.2722
FR,All France Companies,Health Services,2026-06-08 23:39:09,5485821.67,5485821.67,43888123.11
FR,All France Companies,Health Technology,2026-06-08 23:39:09,339061488.2862,339062691.16620004,2414763318.9608
FR,All France Companies,Industrial Services,2026-06-08 23:39:09,200777948.389,200778527.541,1064217578.971
FR,All France Companies,Miscellaneous,2026-06-08 23:39:09,1643529.666,1644550.5659999999,12491078.855999999
FR,All France Companies,Non-Energy Minerals,2026-06-08 23:39:09,12119158.11,12126522.51,104848293.31
FR,All France Companies,Process Industries,2026-06-08 23:39:09,151573000.4608,151573000.4608,925344133.8156
FR,All France Companies,Producer Manufacturing,2026-06-08 23:39:09,398500549.2605,398507021.5605,2837584673.6542
FR,All France Companies,Retail Trade,2026-06-08 23:39:09,39651260.5382,39651364.6782,244158045.53699997
FR,All France Companies,Technology Services,2026-06-08 23:39:09,110027873.1497,110042175.4247,941091803.9614
FR,All France Companies,Transportation,2026-06-08 23:39:09,40015236.54,40020951.54,279022279.8
FR,All France Companies,Utilities,2026-06-08 23:39:09,93089862.593,93089862.593,778276605.189
FR,CAC 40 Index,Commercial Services,2026-06-08 23:39:09,83083726.34,83083726.34,648436857.1999999
FR,CAC 40 Index,Communications,2026-06-08 23:39:09,85805416.2,85805416.2,381840794.0
FR,CAC 40 Index,Consumer Durables,2026-06-08 23:39:09,109322803.37,109322803.37,627516933.068
FR,CAC 40 Index,Consumer Non-Durables,2026-06-08 23:39:09,716182609.08,716182609.08,4717734661.99
FR,CAC 40 Index,Consumer Services,2026-06-08 23:39:09,33787303.2,33787303.2,195208937.28
FR,CAC 40 Index,Electronic Technology,2026-06-08 23:39:09,748596361.96,748596361.96,4761938960.280001
FR,CAC 40 Index,Energy Minerals,2026-06-08 23:39:09,247395114.66,247395114.66,1482749950.92
FR,CAC 40 Index,Finance,2026-06-08 23:39:09,503020083.0,503020083.0,3163067981.65
FR,CAC 40 Index,Health Technology,2026-06-08 23:39:09,256762794.0,256762794.0,1562605298.1
FR,CAC 40 Index,Industrial Services,2026-06-08 23:39:09,182505217.2,182505217.2,925172149.4
FR,CAC 40 Index,Process Industries,2026-06-08 23:39:09,140453264.88,140453264.88,836722910.48
FR,CAC 40 Index,Producer Manufacturing,2026-06-08 23:39:09,313717025.6,313717025.6,2221801559.8
FR,CAC 40 Index,Retail Trade,2026-06-08 23:39:09,35237442.75,35237442.75,219857152.89999998
FR,CAC 40 Index,Technology Services,2026-06-08 23:39:09,85551320.405,85551320.405,725013039.0600001
FR,CAC 40 Index,Utilities,2026-06-08 23:39:09,86638684.11,86638684.11,734396917.4
FR,SBF 120 Index,Commercial Services,2026-06-08 23:39:09,161324229.80089998,161324229.80089998,1104998949.9593
FR,SBF 120 Index,Communications,2026-06-08 23:39:09,103441139.676,103441139.676,514174821.404
FR,SBF 120 Index,Consumer Durables,2026-06-08 23:39:09,114168916.87,114168916.87,657005455.868
FR,SBF 120 Index,Consumer Non-Durables,2026-06-08 23:39:09,722366941.58,722366941.58,4773860477.99
FR,SBF 120 Index,Consumer Services,2026-06-08 23:39:09,72826806.04900001,72826806.04900001,448852259.964
FR,SBF 120 Index,Distribution Services,2026-06-08 23:39:09,28163793.049999997,28163793.049999997,220313952.55
FR,SBF 120 Index,Electronic Technology,2026-06-08 23:39:09,875876808.96,875876808.96,5605947118.4800005
FR,SBF 120 Index,Energy Minerals,2026-06-08 23:39:09,247395114.66,247395114.66,1482749950.92
FR,SBF 120 Index,Finance,2026-06-08 23:39:09,590523682.27,590523682.27,3684727149.9950004
FR,SBF 120 Index,Health Services,2026-06-08 23:39:09,2723879.8,2723879.8,23889331.62
FR,SBF 120 Index,Health Technology,2026-06-08 23:39:09,328079567.046,328079567.046,2326809641.25
FR,SBF 120 Index,Industrial Services,2026-06-08 23:39:09,200117522.88,200117522.88,1059740949.0999999
FR,SBF 120 Index,Non-Energy Minerals,2026-06-08 23:39:09,11974851.219999999,11974851.219999999,103699322.32
FR,SBF 120 Index,Process Industries,2026-06-08 23:39:09,150380830.93,150380830.93,914893249.28
FR,SBF 120 Index,Producer Manufacturing,2026-06-08 23:39:09,393529207.97,393529207.97,2798427953.82
FR,SBF 120 Index,Retail Trade,2026-06-08 23:39:09,37128485.95,37128485.95,233256184.57999998
FR,SBF 120 Index,Technology Services,2026-06-08 23:39:09,100299480.373,100299480.373,854005522.268
FR,SBF 120 Index,Transportation,2026-06-08 23:39:09,39282564.58,39282564.58,271450846.54
FR,SBF 120 Index,Utilities,2026-06-08 23:39:09,86638684.11,86638684.11,734396917.4
DE,All Germany Companies,Commercial Services,2026-06-08 23:39:10,6406904.945,6406904.945,56074273.335999995
DE,All Germany Companies,Communications,2026-06-08 23:39:10,179660799.28,179670430.23000002,1116416010.34
DE,All Germany Companies,Consumer Durables,2026-06-08 23:39:10,264455747.815,264464792.92,1627176835.58
DE,All Germany Companies,Consumer Non-Durables,2026-06-08 23:39:10,158356815.8,158369804.57999998,959985900.505
DE,All Germany Companies,Consumer Services,2026-06-08 23:39:10,41154622.975999996,41154622.975999996,237590069.26999998
DE,All Germany Companies,Distribution Services,2026-06-08 23:39:10,19674745.23,19675426.380000003,138550650.09
DE,All Germany Companies,Electronic Technology,2026-06-08 23:39:10,811015085.22,811050465.42,5695861806.6449995
DE,All Germany Companies,Energy Minerals,2026-06-08 23:39:10,1292256.0,1292256.0,14813568.0
DE,All Germany Companies,Finance,2026-06-08 23:39:10,840547506.224,840643930.324,5071483267.089
DE,All Germany Companies,Health Services,2026-06-08 23:39:10,61396008.09,61396008.09,539286730.73
DE,All Germany Companies,Health Technology,2026-06-08 23:39:10,175875332.258,175875773.10799998,1302287735.9699998
DE,All Germany Companies,Industrial Services,2026-06-08 23:39:10,33658497.278000005,33668535.078,268350010.9968
DE,All Germany Companies,Miscellaneous,2026-06-08 23:39:10,16409.64,16409.64,92744.61
DE,All Germany Companies,Non-Energy Minerals,2026-06-08 23:39:10,110181885.66,110181885.66,704274613.845
DE,All Germany Companies,Process Industries,2026-06-08 23:39:10,256933191.77,256933191.77,1222218549.8300002
DE,All Germany Companies,Producer Manufacturing,2026-06-08 23:39:10,686296604.8349999,686304595.8349999,4608523913.115
DE,All Germany Companies,Retail Trade,2026-06-08 23:39:10,37025879.6525,37026825.6525,243745195.338
DE,All Germany Companies,Technology Services,2026-06-08 23:39:10,390113371.15099996,390116375.051,3753923727.655
DE,All Germany Companies,Transportation,2026-06-08 23:39:10,168037504.59,168037504.59,1055980491.06
DE,All Germany Companies,Unknown,2026-06-08 23:39:10,149283.72000000003,149283.72000000003,2925387.018
DE,All Germany Companies,Utilities,2026-06-08 23:39:10,105578809.49,105578809.49,733972950.835
DE,DAX Index,Communications,2026-06-08 23:39:10,162177987.42,162182546.37,1019690344.4399999
DE,DAX Index,Consumer Durables,2026-06-08 23:39:10,341434710.415,341443755.52,2139383235.58
DE,DAX Index,Consumer Non-Durables,2026-06-08 23:39:10,115063824.52,115063824.52,725561837.6800001
DE,DAX Index,Distribution Services,2026-06-08 23:39:10,15025611.600000001,15025611.600000001,90559375.92
DE,DAX Index,Electronic Technology,2026-06-08 23:39:10,773026962.28,773037930.92,5379948946.839999
DE,DAX Index,Finance,2026-06-08 23:39:10,750048301.98,750051847.98,4621190071.83
DE,DAX Index,Health Services,2026-06-08 23:39:10,61055942.480000004,61055942.480000004,537288116.04
DE,DAX Index,Health Technology,2026-06-08 23:39:10,178028828.39,178029006.83999997,1329580034.5849998
DE,DAX Index,Non-Energy Minerals,2026-06-08 23:39:10,52730901.0,52730901.0,361231478.75
DE,DAX Index,Process Industries,2026-06-08 23:39:10,200103093.76,200103093.76,951332178.5400001
DE,DAX Index,Producer Manufacturing,2026-06-08 23:39:10,521079539.67999995,521079539.67999995,3578459522.2
DE,DAX Index,Retail Trade,2026-06-08 23:39:10,32202115.96,32202115.96,207920357.4
DE,DAX Index,Technology Services,2026-06-08 23:39:10,340311852.79999995,340314856.7,3340291747.3
DE,DAX Index,Transportation,2026-06-08 23:39:10,85582675.52,85582675.52,517260557.91999996
DE,DAX Index,Utilities,2026-06-08 23:39:10,100643393.03999999,100643393.03999999,700157414.505
EU,All European Companies,Commercial Services,2026-06-08 23:39:10,1257338853.2188015,1257422222.8240216,8757426619.989552
EU,All European Companies,Communications,2026-06-08 23:39:10,885390385.0964475,885592714.6357105,5741493334.659248
EU,All European Companies,Consumer Durables,2026-06-08 23:39:10,1602158837.9254405,1602170485.601516,9322894666.649284
EU,All European Companies,Consumer Non-Durables,2026-06-08 23:39:10,3319150041.40316,3319876916.5978565,19862346579.522743
EU,All European Companies,Consumer Services,2026-06-08 23:39:10,645894934.7932348,646172842.681189,4115781351.9698415
EU,All European Companies,Distribution Services,2026-06-08 23:39:10,569914955.3255466,570456273.9061004,4050943321.83638
EU,All European Companies,Electronic Technology,2026-06-08 23:39:10,5495012742.423751,5495169002.66295,34805907692.88764
EU,All European Companies,Energy Minerals,2026-06-08 23:39:10,1834096092.2626688,1834096092.2626688,11764550852.149563
EU,All European Companies,Finance,2026-06-08 23:39:10,12212787709.56124,12213317462.159485,61782929203.89677
EU,All European Companies,Government,2026-06-08 23:39:10,20936.7543,20936.7543,134593.4205
EU,All European Companies,Health Services,2026-06-08 23:39:10,157851207.54853824,157851207.54853824,1292802454.0414798
EU,All European Companies,Health Technology,2026-06-08 23:39:10,2727309713.5098495,2727392738.7723455,17736451945.314503
EU,All European Companies,Industrial Services,2026-06-08 23:39:10,931704693.3736941,932537422.1174968,6315340147.335731
EU,All European Companies,Miscellaneous,2026-06-08 23:39:10,158649857.76923198,158652202.87482098,960008642.8493935
EU,All European Companies,Non-Energy Minerals,2026-06-08 23:39:10,1900587053.3941343,1900672610.1157076,12483913015.462055
EU,All European Companies,Process Industries,2026-06-08 23:39:10,1367046668.033065,1354697115.3191843,8047320373.8430805
EU,All European Companies,Producer Manufacturing,2026-06-08 23:39:10,3455778039.755439,3455823741.8787804,22926227858.62451
EU,All European Companies,Retail Trade,2026-06-08 23:39:10,926063599.6853882,926416710.4863361,6866280839.001691
EU,All European Companies,Technology Services,2026-06-08 23:39:10,1680514437.7592854,1681553690.1575434,12409149403.092861
EU,All European Companies,Transportation,2026-06-08 23:39:10,1215254271.572584,1215329641.515127,7129835467.194895
EU,All European Companies,Unknown,2026-06-08 23:39:10,229027515.77729905,229035278.26879066,888172561.5152427
EU,All European Companies,Utilities,2026-06-08 23:39:10,2058660068.098018,2058664471.767175,12011621522.163185
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-08 23:39:11,168121320.12818998,168121320.12818998,1518397166.9337897
EU,Euro Stoxx 50 Index,Communications,2026-06-08 23:39:11,186780388.111614,186785638.654329,1174377369.6915479
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-08 23:39:11,454032463.4336865,454042880.681115,3019931517.1155896
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-08 23:39:11,940965813.8008919,940965813.8008919,6090042410.885763
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-08 23:39:11,2637720702.506736,2637732927.5718956,15451958108.5382
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-08 23:39:11,492322636.935822,492322636.935822,2908499602.151814
EU,Euro Stoxx 50 Index,Finance,2026-06-08 23:39:11,3375092671.7972965,3375092671.7972965,14797111795.23395
EU,Euro Stoxx 50 Index,Health Technology,2026-06-08 23:39:11,492867297.736605,492867503.25747,3158739824.447856
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-08 23:39:11,120174796.19376,120174796.19376,631964505.7545599
EU,Euro Stoxx 50 Index,Process Industries,2026-06-08 23:39:11,333994144.76676595,333994144.76676595,1690193564.963706
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-08 23:39:11,938994944.280096,938994944.280096,6524176749.067559
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-08 23:39:11,172105106.239572,172105106.239572,1387354624.949931
EU,Euro Stoxx 50 Index,Technology Services,2026-06-08 23:39:11,626905811.4058739,626909270.997504,5223073127.735496
EU,Euro Stoxx 50 Index,Transportation,2026-06-08 23:39:11,98565567.39638399,98565567.39638399,595728984.556464
EU,Euro Stoxx 50 Index,Utilities,2026-06-08 23:39:11,352014728.42674047,352014728.42674047,2018660974.2336512
EU,STOXX 600,Commercial Services,2026-06-08 23:39:11,1109068008.4201703,1109068008.4201703,7783664641.394413
EU,STOXX 600,Communications,2026-06-08 23:39:11,705961884.6586471,705972976.623762,4468111647.985915
EU,STOXX 600,Consumer Durables,2026-06-08 23:39:11,1428292035.2178707,1428302452.4652991,8183389303.009557
EU,STOXX 600,Consumer Non-Durables,2026-06-08 23:39:11,2712637176.956894,2712637176.956894,17668921532.128223
EU,STOXX 600,Consumer Services,2026-06-08 23:39:11,348456135.9210064,348456135.9210064,2378686405.154055
EU,STOXX 600,Distribution Services,2026-06-08 23:39:11,424237693.68317175,424237693.68317175,3098873133.6980557
EU,STOXX 600,Electronic Technology,2026-06-08 23:39:11,4725612241.368144,4725633426.659304,28727297496.34484
EU,STOXX 600,Energy Minerals,2026-06-08 23:39:11,1276877054.2031598,1276877054.2031598,7231774423.825092
EU,STOXX 600,Finance,2026-06-08 23:39:11,10841311711.045788,10841315794.973988,50643991642.33131
EU,STOXX 600,Health Services,2026-06-08 23:39:11,112788161.720916,112788161.720916,977195730.343074
EU,STOXX 600,Health Technology,2026-06-08 23:39:11,2727167413.83475,2727167619.355615,18545962937.808914
EU,STOXX 600,Industrial Services,2026-06-08 23:39:11,615349224.66256,615360785.19682,4081804838.61447
EU,STOXX 600,Miscellaneous,2026-06-08 23:39:11,113655445.84819171,113655445.84819171,662229561.0630522
EU,STOXX 600,Non-Energy Minerals,2026-06-08 23:39:11,1166827426.4787364,1166827426.4787364,7294873521.636171
EU,STOXX 600,Process Industries,2026-06-08 23:39:11,833933910.2887945,833933910.2887945,4942136938.338022
EU,STOXX 600,Producer Manufacturing,2026-06-08 23:39:11,2759504315.4322023,2759510817.9304023,17892862718.87426
EU,STOXX 600,Retail Trade,2026-06-08 23:39:11,645241344.587417,645241344.587417,5211886073.281049
EU,STOXX 600,Technology Services,2026-06-08 23:39:11,1179170472.350936,1179173931.942566,9476593481.296953
EU,STOXX 600,Transportation,2026-06-08 23:39:11,739563408.0400355,739563408.0400355,4230839308.0095453
EU,STOXX 600,Utilities,2026-06-08 23:39:11,1542192512.2719727,1542192512.2719727,9158654420.632257
US,All US Companies,Commercial Services,2026-06-08 23:39:13,9435498557.501509,9517151292.00242,60483106020.195145
US,All US Companies,Communications,2026-06-08 23:39:13,5935769300.572255,5935793799.232133,39485446740.25663
US,All US Companies,Consumer Durables,2026-06-08 23:39:13,26077618670.114,26078122391.022964,154130183089.75308
US,All US Companies,Consumer Non-Durables,2026-06-08 23:39:13,15634859197.59697,15634953203.640741,101430914536.64012
US,All US Companies,Consumer Services,2026-06-08 23:39:13,17032985919.711092,17033085829.192247,114016470802.75487
US,All US Companies,Distribution Services,2026-06-08 23:39:13,5447897853.324107,5447960924.931585,31353709897.419285
US,All US Companies,Electronic Technology,2026-06-08 23:39:13,273447721844.01422,273448034996.2384,1810007113629.5757
US,All US Companies,Energy Minerals,2026-06-08 23:39:13,10299752035.850582,10299761776.334381,66371398823.78889
US,All US Companies,Finance,2026-06-08 23:39:13,65485715656.88417,65546046806.66272,439877580176.4908
US,All US Companies,Government,2026-06-08 23:39:13,84892.7842,84892.7842,1765298.795
US,All US Companies,Health Services,2026-06-08 23:39:13,9086805241.789225,9086828451.693876,57879258156.49881
US,All US Companies,Health Technology,2026-06-08 23:39:13,41607505003.142525,41608091669.58594,259215121984.52835
US,All US Companies,Industrial Services,2026-06-08 23:39:13,13454795388.281622,13454855644.919981,76262013648.56903
US,All US Companies,Miscellaneous,2026-06-08 23:39:13,292941032128.32556,292947543549.4215,1803018442443.788
US,All US Companies,Non-Energy Minerals,2026-06-08 23:39:13,8885725860.062868,8885839699.689137,52142107073.03916
US,All US Companies,Process Industries,2026-06-08 23:39:13,8253999997.517891,8254042843.652065,50834710410.225044
US,All US Companies,Producer Manufacturing,2026-06-08 23:39:13,48363975537.236145,48364181050.76745,261979555783.71222
US,All US Companies,Retail Trade,2026-06-08 23:39:13,33353552431.94853,33353569621.221375,231505272514.7557
US,All US Companies,Technology Services,2026-06-08 23:39:13,112382301513.90218,112382809911.97592,885251337913.6193
US,All US Companies,Transportation,2026-06-08 23:39:13,11876383673.95522,11876488431.505419,70754101727.90799
US,All US Companies,Unknown,2026-06-08 23:39:13,1765421.5311,1766068.0591,3890362.2424
US,All US Companies,Utilities,2026-06-08 23:39:13,12050050038.705961,12050286382.895512,77521859292.34087
US,S&P 500 Index,Commercial Services,2026-06-08 23:39:13,5261224259.875,5261224259.875,33477769426.765
US,S&P 500 Index,Communications,2026-06-08 23:39:13,4116751080.27,4116751080.27,23844388861.75
US,S&P 500 Index,Consumer Durables,2026-06-08 23:39:13,22966646346.84,22966646346.84,130354888181.0
US,S&P 500 Index,Consumer Non-Durables,2026-06-08 23:39:13,12517827211.22,12517827211.22,82137007818.43
US,S&P 500 Index,Consumer Services,2026-06-08 23:39:13,11137863829.44,11137863829.44,76129172583.88
US,S&P 500 Index,Distribution Services,2026-06-08 23:39:13,2506553905.3799996,2506553905.3799996,16247299882.449999
US,S&P 500 Index,Electronic Technology,2026-06-08 23:39:13,213124111269.31,213124111269.31,1395197586285.48
US,S&P 500 Index,Energy Minerals,2026-06-08 23:39:13,8194557899.865,8194557899.865,51287660469.035
US,S&P 500 Index,Finance,2026-06-08 23:39:13,44274253608.92,44274253608.92,313683114452.87
US,S&P 500 Index,Health Services,2026-06-08 23:39:13,6228579105.13,6228579105.13,40870643162.15
US,S&P 500 Index,Health Technology,2026-06-08 23:39:13,26351831202.54,26351831202.54,160213482206.92
US,S&P 500 Index,Industrial Services,2026-06-08 23:39:13,5079841912.75,5079841912.75,31517780884.68
US,S&P 500 Index,Miscellaneous,2026-06-08 23:39:13,421566659.97,421566659.97,5278709089.43
US,S&P 500 Index,Non-Energy Minerals,2026-06-08 23:39:13,3264792457.64,3264792457.64,19563366947.4
US,S&P 500 Index,Process Industries,2026-06-08 23:39:13,5874998348.84,5874998348.84,35853888534.09
US,S&P 500 Index,Producer Manufacturing,2026-06-08 23:39:13,26224266604.35,26224266604.35,171501565199.66
US,S&P 500 Index,Retail Trade,2026-06-08 23:39:13,24346897188.84,24346897188.84,173448420774.61
US,S&P 500 Index,Technology Services,2026-06-08 23:39:13,73379049121.195,73379115917.475,589066484399.3151
US,S&P 500 Index,Transportation,2026-06-08 23:39:13,6833019341.87,6833019341.87,43850643058.21
US,S&P 500 Index,Utilities,2026-06-08 23:39:13,10306860256.92,10306860256.92,67862200442.76
US,Nasdaq 100 Index,Commercial Services,2026-06-08 23:39:13,1887280611.795,1887280611.795,12037171591.335
US,Nasdaq 100 Index,Communications,2026-06-08 23:39:13,941028578.9100001,941028578.9100001,5777480073.190001
US,Nasdaq 100 Index,Consumer Durables,2026-06-08 23:39:13,20550645369.0,20550645369.0,112882585459.7
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-08 23:39:13,3014050476.78,3014050476.78,18575473674.44
US,Nasdaq 100 Index,Consumer Services,2026-06-08 23:39:13,4526516724.88,4526516724.88,28930124367.100002
US,Nasdaq 100 Index,Distribution Services,2026-06-08 23:39:13,341672222.0,341672222.0,1940739034.0
US,Nasdaq 100 Index,Electronic Technology,2026-06-08 23:39:13,214767892718.71,214767892718.71,1376217904214.43
US,Nasdaq 100 Index,Energy Minerals,2026-06-08 23:39:13,576541525.395,576541525.395,3626334077.805
US,Nasdaq 100 Index,Health Technology,2026-06-08 23:39:13,6348796022.25,6348796022.25,37956954491.12
US,Nasdaq 100 Index,Industrial Services,2026-06-08 23:39:13,521988656.0,521988656.0,3187405992.92
US,Nasdaq 100 Index,Process Industries,2026-06-08 23:39:13,948882771.52,948882771.52,7817138986.24
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-08 23:39:13,13443499076.86,13443499076.86,84886496181.44
US,Nasdaq 100 Index,Retail Trade,2026-06-08 23:39:13,15717075626.93,15717075626.93,120695399136.46
US,Nasdaq 100 Index,Technology Services,2026-06-08 23:39:13,61035855697.865005,61035855697.865005,471684587654.975
US,Nasdaq 100 Index,Transportation,2026-06-08 23:39:13,1543916763.29,1543916763.29,10724510224.89
US,Nasdaq 100 Index,Utilities,2026-06-08 23:39:13,2583052436.31,2583052436.31,17160705163.169998
US,Nasdaq Composite Index,Commercial Services,2026-06-08 23:39:13,4041929447.02515,4123789625.39515,25802480475.17571
US,Nasdaq Composite Index,Communications,2026-06-08 23:39:13,4061406860.3500004,4061472380.3500004,25893774125.025
US,Nasdaq Composite Index,Consumer Durables,2026-06-08 23:39:13,21781424666.4854,21781424666.4854,123266426736.9616
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-08 23:39:13,5575207233.3998,5575226965.6498,35047683084.6846
US,Nasdaq Composite Index,Consumer Services,2026-06-08 23:39:13,7764180270.60101,7764256469.95101,51756212013.06338
US,Nasdaq Composite Index,Distribution Services,2026-06-08 23:39:13,1633236377.810651,1633236377.810651,6517384668.0468645
US,Nasdaq Composite Index,Electronic Technology,2026-06-08 23:39:13,242959063508.4987,242959060140.7887,1576034549974.2178
US,Nasdaq Composite Index,Energy Minerals,2026-06-08 23:39:13,1188621614.8548,1188621614.8548,7579517029.6356
US,Nasdaq Composite Index,Finance,2026-06-08 23:39:13,16469547567.3813,16505913665.2867,113663967810.8862
US,Nasdaq Composite Index,Health Services,2026-06-08 23:39:13,1159397785.9393,1159397785.9393,6756300127.3829
US,Nasdaq Composite Index,Health Technology,2026-06-08 23:39:13,21911896541.4526,21912269622.3126,140908690293.82275
US,Nasdaq Composite Index,Industrial Services,2026-06-08 23:39:13,4309074959.3625,4309074959.3625,17919736185.7126
US,Nasdaq Composite Index,Miscellaneous,2026-06-08 23:39:13,723884296.3693,723884296.3693,4785289864.253099
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-08 23:39:13,1481530077.3132,1481530077.3132,8133209975.9211
US,Nasdaq Composite Index,Process Industries,2026-06-08 23:39:13,1548431647.9397,1548431647.9397,11495424253.7354
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-08 23:39:13,29409325791.4283,29409359714.0283,133323054028.4403
US,Nasdaq Composite Index,Retail Trade,2026-06-08 23:39:13,18781150511.7853,18781150511.7853,144172011200.8412
US,Nasdaq Composite Index,Technology Services,2026-06-08 23:39:13,91065646841.5173,91065894144.1354,684564706794.9614
US,Nasdaq Composite Index,Transportation,2026-06-08 23:39:13,5376939211.6147,5376939211.6147,31503399105.5742
US,Nasdaq Composite Index,Utilities,2026-06-08 23:39:13,3391052990.7276,3391052990.7276,22565378075.576397
US,Russell 2000 Index,Commercial Services,2026-06-08 23:39:14,1212867912.7,1212867912.7,7924968718.03
US,Russell 2000 Index,Communications,2026-06-08 23:39:14,1661584601.14,1661584601.14,7433102999.065001
US,Russell 2000 Index,Consumer Durables,2026-06-08 23:39:14,1254826895.5501,1254826895.5501,10008268065.7213
US,Russell 2000 Index,Consumer Non-Durables,2026-06-08 23:39:14,702130102.6498001,702130102.6498001,4179403640.5378003
US,Russell 2000 Index,Consumer Services,2026-06-08 23:39:14,2162162562.23,2162162562.23,13395901472.72
US,Russell 2000 Index,Distribution Services,2026-06-08 23:39:14,358642590.3,358642590.3,2016939187.95
US,Russell 2000 Index,Electronic Technology,2026-06-08 23:39:14,19044541834.4579,19044539827.1379,132516025434.24199
US,Russell 2000 Index,Energy Minerals,2026-06-08 23:39:14,1174186110.7634,1174186110.7634,8531568899.564199
US,Russell 2000 Index,Finance,2026-06-08 23:39:14,7371940371.262,7371940371.262,44250171031.7902
US,Russell 2000 Index,Health Services,2026-06-08 23:39:14,2112180384.2748,2112180384.2748,11889887580.043001
US,Russell 2000 Index,Health Technology,2026-06-08 23:39:14,8182967590.7029,8182967590.7029,52184117061.7222
US,Russell 2000 Index,Industrial Services,2026-06-08 23:39:14,3674883566.6906,3674882674.8306,22798253050.3603
US,Russell 2000 Index,Miscellaneous,2026-06-08 23:39:14,577458003.83,577458003.83,4011330878.6699996
US,Russell 2000 Index,Non-Energy Minerals,2026-06-08 23:39:14,2353334612.33,2353333574.93,13511573998.73
US,Russell 2000 Index,Process Industries,2026-06-08 23:39:14,805540877.4925,805540881.3175,5174643650.6275
US,Russell 2000 Index,Producer Manufacturing,2026-06-08 23:39:14,5008302384.775001,5008302384.775001,38582875791.465
US,Russell 2000 Index,Retail Trade,2026-06-08 23:39:14,1830618749.06,1830618749.06,11896233512.22
