Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-09-15 00:41:14,154645343.69218495,154648811.92578498,1756183559.3001807
UK,All UK Companies,Transportation,2026-09-15 00:41:14,138366627.9556146,138366627.9556146,759801083.7641368
UK,All UK Companies,Utilities,2026-09-15 00:41:14,346849670.26242,346849670.26242,2946254187.701659
UK,UK 100 Index,Commercial Services,2026-09-15 00:41:14,641319719.375,641319719.375,3265372785.903
UK,UK 100 Index,Communications,2026-09-15 00:41:14,87665000.1715,87665000.1715,1145386902.109
UK,UK 100 Index,Consumer Durables,2026-09-15 00:41:14,86280028.349,86280028.349,710431780.665
UK,UK 100 Index,Consumer Non-Durables,2026-09-15 00:41:14,724622162.434,724622162.434,5896319480.064
UK,UK 100 Index,Consumer Services,2026-09-15 00:41:14,141641934.84961364,141641934.84961364,1359049364.492283
UK,UK 100 Index,Distribution Services,2026-09-15 00:41:14,343963426.77,343963426.77,3327843397.1099997
UK,UK 100 Index,Electronic Technology,2026-09-15 00:41:14,447447776.35400003,447447776.35400003,3202774826.882
UK,UK 100 Index,Energy Minerals,2026-09-15 00:41:14,624161168.844,624161168.844,6325329468.036
UK,UK 100 Index,Finance,2026-09-15 00:41:14,2121626590.9355,2121626590.9355,12787986143.8095
UK,UK 100 Index,Health Technology,2026-09-15 00:41:14,995160101.691,995160101.691,5425024850.308
UK,UK 100 Index,Miscellaneous,2026-09-15 00:41:14,109361409.846,109361409.846,1152026861.321
UK,UK 100 Index,Non-Energy Minerals,2026-09-15 00:41:14,495924944.96000004,495924944.96000004,4312230178.81
UK,UK 100 Index,Process Industries,2026-09-15 00:41:14,11227342.0,11227342.0,189490649.04
UK,UK 100 Index,Producer Manufacturing,2026-09-15 00:41:14,102148020.83,102148020.83,938836438.04
UK,UK 100 Index,Retail Trade,2026-09-15 00:41:14,161287252.286,161287252.286,1162228670.3614
UK,UK 100 Index,Technology Services,2026-09-15 00:41:14,72110092.606,72110092.606,870832902.697
UK,UK 100 Index,Transportation,2026-09-15 00:41:14,56333668.06,56333668.06,352154324.624
UK,UK 100 Index,Utilities,2026-09-15 00:41:14,326588404.74882,326588404.74882,2750319544.857684
FR,All France Companies,Commercial Services,2026-09-15 00:41:14,198210865.97439998,198234684.41439998,1705548372.2666
FR,All France Companies,Communications,2026-09-15 00:41:14,64858351.745000005,64858499.30500001,669732480.9430001
FR,All France Companies,Consumer Durables,2026-09-15 00:41:14,122326163.0161,122326173.5161,1069180035.1970999
FR,All France Companies,Consumer Non-Durables,2026-09-15 00:41:14,650475889.596,650502626.752,6726317804.458
FR,All France Companies,Consumer Services,2026-09-15 00:41:14,54428668.796000004,54429786.196,625165627.411
FR,All France Companies,Distribution Services,2026-09-15 00:41:14,40092934.4545,40092934.4545,345143847.492
FR,All France Companies,Electronic Technology,2026-09-15 00:41:14,754934814.3422999,754944343.3422999,5809562563.3428
FR,All France Companies,Energy Minerals,2026-09-15 00:41:14,295204889.13,295204889.13,2722325405.8
FR,All France Companies,Finance,2026-09-15 00:41:14,546700258.346,546707294.728,5713827859.563426
FR,All France Companies,Health Services,2026-09-15 00:41:14,4148061.772,4148061.772,34335439.983
FR,All France Companies,Health Technology,2026-09-15 00:41:14,397814099.63320005,397821707.2332,3138584476.0274
FR,All France Companies,Industrial Services,2026-09-15 00:41:14,158826257.8574,158826257.8574,1666982377.1866
FR,All France Companies,Miscellaneous,2026-09-15 00:41:14,1161118.449,1161118.449,28022123.862
FR,All France Companies,Non-Energy Minerals,2026-09-15 00:41:14,24786423.500000004,24787399.500000004,204741306.65
FR,All France Companies,Process Industries,2026-09-15 00:41:14,119579355.9912,119588111.1112,1324226601.7875998
FR,All France Companies,Producer Manufacturing,2026-09-15 00:41:14,620911063.0632,620911063.0632,3441745711.006
FR,All France Companies,Retail Trade,2026-09-15 00:41:14,33657445.6809,33662788.6809,316642279.95419997
FR,All France Companies,Technology Services,2026-09-15 00:41:14,177202966.79860002,177221551.2586,1139947637.6996112
FR,All France Companies,Transportation,2026-09-15 00:41:14,35043518.5,35044398.5,317490894.31
FR,All France Companies,Utilities,2026-09-15 00:41:14,144964070.76,144964070.76,1438624513.993
FR,CAC 40 Index,Commercial Services,2026-09-15 00:41:14,107337917.83,107337917.83,1001353326.48
FR,CAC 40 Index,Communications,2026-09-15 00:41:14,60423955.800000004,60423955.800000004,623501922.6
FR,CAC 40 Index,Consumer Durables,2026-09-15 00:41:14,116814591.803,116814591.803,1018083852.339
FR,CAC 40 Index,Consumer Non-Durables,2026-09-15 00:41:14,643490761.32,643490761.32,6652571264.6
FR,CAC 40 Index,Consumer Services,2026-09-15 00:41:14,22160712.27,22160712.27,316924676.84999996
FR,CAC 40 Index,Electronic Technology,2026-09-15 00:41:14,660307066.05,660307066.05,5039065181.435
FR,CAC 40 Index,Energy Minerals,2026-09-15 00:41:14,289597360.8,289597360.8,2689004656.4700003
FR,CAC 40 Index,Finance,2026-09-15 00:41:14,503258534.39,503258534.39,5136780465.06
FR,CAC 40 Index,Health Technology,2026-09-15 00:41:14,328519281.83000004,328519281.83000004,2414397498.44
FR,CAC 40 Index,Industrial Services,2026-09-15 00:41:14,137337812.5,137337812.5,1484710927.8000002
FR,CAC 40 Index,Process Industries,2026-09-15 00:41:14,111541090.08,111541090.08,1236084165.12
FR,CAC 40 Index,Producer Manufacturing,2026-09-15 00:41:14,529548325.71000004,529548325.71000004,2645942498.27
FR,CAC 40 Index,Retail Trade,2026-09-15 00:41:14,30324345.48,30324345.48,283552249.96999997
FR,CAC 40 Index,Technology Services,2026-09-15 00:41:14,154074219.85000002,154074219.85000002,915608881.25
FR,CAC 40 Index,Utilities,2026-09-15 00:41:14,141567910.05,141567910.05,1369102311.0
FR,SBF 120 Index,Commercial Services,2026-09-15 00:41:14,192479524.127,192479524.127,1663286283.698
FR,SBF 120 Index,Communications,2026-09-15 00:41:14,69507601.415,69507601.415,711812840.163
FR,SBF 120 Index,Consumer Durables,2026-09-15 00:41:14,120813100.903,120813100.903,1056453916.839
FR,SBF 120 Index,Consumer Non-Durables,2026-09-15 00:41:14,646886885.92,646886885.92,6687876508.54
FR,SBF 120 Index,Consumer Services,2026-09-15 00:41:14,52253802.075,52253802.075,576370226.0799999
FR,SBF 120 Index,Distribution Services,2026-09-15 00:41:14,38739439.15,38739439.15,337170975.53999996
FR,SBF 120 Index,Electronic Technology,2026-09-15 00:41:14,736102934.65,736102934.65,5676608943.885
FR,SBF 120 Index,Energy Minerals,2026-09-15 00:41:14,293071870.13,293071870.13,2705822943.8
FR,SBF 120 Index,Finance,2026-09-15 00:41:14,564248188.03,564248188.03,5923237841.1
FR,SBF 120 Index,Health Services,2026-09-15 00:41:14,2739662.676,2739662.676,27178918.5
FR,SBF 120 Index,Health Technology,2026-09-15 00:41:14,383989785.212,383989785.212,3003070939.6540003
FR,SBF 120 Index,Industrial Services,2026-09-15 00:41:14,157844194.32,157844194.32,1660718363.15
FR,SBF 120 Index,Non-Energy Minerals,2026-09-15 00:41:14,24550580.520000003,24550580.520000003,203205146.60000002
FR,SBF 120 Index,Process Industries,2026-09-15 00:41:14,118637430.73,118637430.73,1314559544.9499998
FR,SBF 120 Index,Producer Manufacturing,2026-09-15 00:41:14,615873436.72,615873436.72,3416530935.076
FR,SBF 120 Index,Retail Trade,2026-09-15 00:41:14,31823534.76,31823534.76,300742817.57
FR,SBF 120 Index,Technology Services,2026-09-15 00:41:14,169316007.81,169316007.81,1058663646.59
FR,SBF 120 Index,Transportation,2026-09-15 00:41:14,34750666.89,34750666.89,308807076.52
FR,SBF 120 Index,Utilities,2026-09-15 00:41:14,141567910.05,141567910.05,1369102311.0
DE,All Germany Companies,Commercial Services,2026-09-15 00:41:14,5934796.76,5935962.26,58442523.640999995
DE,All Germany Companies,Communications,2026-09-15 00:41:14,157838343.33,157838343.33,1510041986.27
DE,All Germany Companies,Consumer Durables,2026-09-15 00:41:14,219367175.35,219375343.78,2526544214.2763414
DE,All Germany Companies,Consumer Non-Durables,2026-09-15 00:41:14,109938846.61,109938846.61,1384189217.2450001
DE,All Germany Companies,Consumer Services,2026-09-15 00:41:14,29218789.112,29218789.112,327631506.278
DE,All Germany Companies,Distribution Services,2026-09-15 00:41:14,14217170.751999998,14218745.751999998,167328739.508
DE,All Germany Companies,Electronic Technology,2026-09-15 00:41:14,554175598.59,554179107.79,4695338126.67
DE,All Germany Companies,Energy Minerals,2026-09-15 00:41:14,1125577.6,1125577.6,9040855.4
DE,All Germany Companies,Finance,2026-09-15 00:41:14,806628958.7006,806693141.0006,8115620060.5788
DE,All Germany Companies,Health Services,2026-09-15 00:41:14,75388905.77000001,75388905.77000001,866186456.635
DE,All Germany Companies,Health Technology,2026-09-15 00:41:14,246363681.366,246363681.366,1745544986.458
DE,All Germany Companies,Industrial Services,2026-09-15 00:41:14,80043731.84,80043763.64,448363140.59000003
DE,All Germany Companies,Miscellaneous,2026-09-15 00:41:14,86084.4,86084.4,280595.39999999997
DE,All Germany Companies,Non-Energy Minerals,2026-09-15 00:41:14,203014613.55,203014613.55,1304677013.5600002
DE,All Germany Companies,Process Industries,2026-09-15 00:41:14,166227660.63,166228184.43,1742132626.3600001
DE,All Germany Companies,Producer Manufacturing,2026-09-15 00:41:14,931151278.421,931184771.201,6205684389.039
DE,All Germany Companies,Retail Trade,2026-09-15 00:41:14,24901017.461,24901017.461,280041559.74
DE,All Germany Companies,Technology Services,2026-09-15 00:41:14,567585074.9505,567589917.7105,5145324309.392034
DE,All Germany Companies,Transportation,2026-09-15 00:41:14,135395617.72,135395617.72,1224841782.1000001
DE,All Germany Companies,Utilities,2026-09-15 00:41:14,257218180.315,257218180.315,1485169498.7649999
DE,DAX Index,Communications,2026-09-15 00:41:14,145559732.78,145559732.78,1398374019.24
DE,DAX Index,Consumer Durables,2026-09-15 00:41:14,287511210.89,287519379.32,3396828223.17
DE,DAX Index,Consumer Non-Durables,2026-09-15 00:41:14,90933399.84,90933399.84,1088779359.64
DE,DAX Index,Distribution Services,2026-09-15 00:41:14,10690071.36,10690071.36,117046328.0
DE,DAX Index,Electronic Technology,2026-09-15 00:41:14,539656931.02,539658552.22,4448445320.360001
DE,DAX Index,Finance,2026-09-15 00:41:14,748310088.27,748370290.27,7506263521.440001
DE,DAX Index,Health Services,2026-09-15 00:41:14,75188119.77000001,75188119.77000001,863242197.01
DE,DAX Index,Health Technology,2026-09-15 00:41:14,246251031.26500002,246251031.26500002,1743047879.1999998
DE,DAX Index,Industrial Services,2026-09-15 00:41:14,56630167.6,56630167.6,321381566.8
DE,DAX Index,Non-Energy Minerals,2026-09-15 00:41:14,110938477.65,110938477.65,728204527.0500001
DE,DAX Index,Process Industries,2026-09-15 00:41:14,124690706.36000001,124691230.16,1309660246.6000001
DE,DAX Index,Producer Manufacturing,2026-09-15 00:41:14,764439246.47,764469917.99,4912269345.59
DE,DAX Index,Retail Trade,2026-09-15 00:41:14,20596635.81,20596635.81,228536591.85
DE,DAX Index,Technology Services,2026-09-15 00:41:14,511687187.53,511692030.28999996,4663858991.889999
DE,DAX Index,Transportation,2026-09-15 00:41:14,76663071.04,76663071.04,721496969.44
DE,DAX Index,Utilities,2026-09-15 00:41:14,253900886.39999998,253900886.39999998,1450419645.1499999
EU,All European Companies,Commercial Services,2026-09-15 00:41:15,1555137145.1226017,1555186372.5482278,10756775982.342821
EU,All European Companies,Communications,2026-09-15 00:41:15,802500513.0419536,802533888.0351647,8961617229.6165
EU,All European Companies,Consumer Durables,2026-09-15 00:41:15,1151909496.961225,1151932163.240061,12164238181.107489
EU,All European Companies,Consumer Non-Durables,2026-09-15 00:41:15,2640133392.5716963,2640461268.9019313,24447741595.909645
EU,All European Companies,Consumer Services,2026-09-15 00:41:15,545548919.9752935,545568816.6399727,6084621993.86193
EU,All European Companies,Distribution Services,2026-09-15 00:41:15,716631798.0063393,716740942.7729555,7020412349.730264
EU,All European Companies,Electronic Technology,2026-09-15 00:41:15,4302863873.644475,4303587048.876086,34139433580.725887
EU,All European Companies,Energy Minerals,2026-09-15 00:41:15,3167715117.0518055,3170574511.886689,27725917140.32735
EU,All European Companies,Finance,2026-09-15 00:41:15,9360496023.533665,9361219258.901358,85059498918.14006
EU,All European Companies,Government,2026-09-15 00:41:15,4290.5199999999995,4290.5199999999995,152313.46
EU,All European Companies,Health Services,2026-09-15 00:41:15,172186786.1256615,172205745.2932265,2048019046.3223968
EU,All European Companies,Health Technology,2026-09-15 00:41:15,2680055831.1534,2680468963.4111037,19371961299.774517
EU,All European Companies,Industrial Services,2026-09-15 00:41:15,988767398.8497232,988776030.0861017,8595574397.754536
EU,All European Companies,Miscellaneous,2026-09-15 00:41:15,106876297.63809305,106892083.27801526,1140820988.8214378
EU,All European Companies,Non-Energy Minerals,2026-09-15 00:41:15,1825187616.0281258,1825205471.828928,17097419081.745499
EU,All European Companies,Process Industries,2026-09-15 00:41:15,1177531913.4883769,1177585259.6969833,12302608264.143785
EU,All European Companies,Producer Manufacturing,2026-09-15 00:41:15,4142251796.2349267,4142675361.121368,29519480021.99734
EU,All European Companies,Retail Trade,2026-09-15 00:41:15,913803958.0975659,913866518.4209459,9868820316.690847
EU,All European Companies,Technology Services,2026-09-15 00:41:15,1845409752.475379,1845791600.1511834,17062083284.606916
EU,All European Companies,Transportation,2026-09-15 00:41:15,960156216.8106854,960170312.6155694,10070143347.785429
EU,All European Companies,Unknown,2026-09-15 00:41:15,124554892.69706354,124575235.9061805,1202967949.5517387
EU,All European Companies,Utilities,2026-09-15 00:41:15,2121718075.5286555,2121736089.2193174,18869848620.83762
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-15 00:41:15,146589019.8058,146589019.8058,1196474106.4847999
EU,Euro Stoxx 50 Index,Communications,2026-09-15 00:41:15,168791066.131688,168791066.131688,1621554512.7107038
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-15 00:41:15,380412664.772868,380421115.508616,4371509873.212404
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-15 00:41:15,890048290.562912,890048290.562912,8628909885.69688
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-15 00:41:15,2130639633.9046,2130641513.84812,15347910047.838991
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-15 00:41:15,551666238.505096,551666238.505096,5301349215.707896
EU,Euro Stoxx 50 Index,Finance,2026-09-15 00:41:15,2381745508.4531264,2381815318.6923265,22683815779.195038
EU,Euro Stoxx 50 Index,Health Technology,2026-09-15 00:41:15,612674555.601212,612674555.601212,4578340413.319816
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-15 00:41:15,98386155.3168,98386155.3168,974014978.8376801
EU,Euro Stoxx 50 Index,Process Industries,2026-09-15 00:41:15,226041371.991552,226041979.390032,2420865997.851288
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-15 00:41:15,1471142306.188308,1471177872.8829,8463270400.262755
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-15 00:41:15,165724249.45746797,165724249.45746797,1967244929.0879838
EU,Euro Stoxx 50 Index,Technology Services,2026-09-15 00:41:15,817110330.815272,817115946.479768,6980107020.847584
EU,Euro Stoxx 50 Index,Transportation,2026-09-15 00:41:15,88898497.177984,88898497.177984,836647885.762624
EU,Euro Stoxx 50 Index,Utilities,2026-09-15 00:41:15,369226775.63222885,369226775.63222885,3731561222.2435975
EU,STOXX 600,Commercial Services,2026-09-15 00:41:15,1479129738.743118,1479129738.743118,9896319296.804392
EU,STOXX 600,Communications,2026-09-15 00:41:15,653282110.3331864,653282110.3331864,7377341444.512385
EU,STOXX 600,Consumer Durables,2026-09-15 00:41:15,1219072987.4171352,1219089245.5077631,12586575840.517149
EU,STOXX 600,Consumer Non-Durables,2026-09-15 00:41:15,2834986393.7669296,2834986393.7669296,25947484412.83309
EU,STOXX 600,Consumer Services,2026-09-15 00:41:15,335243104.9049664,335243104.9049664,3809492782.057899
EU,STOXX 600,Distribution Services,2026-09-15 00:41:15,599829644.798262,599829644.798262,5764089327.134872
EU,STOXX 600,Electronic Technology,2026-09-15 00:41:15,3983664622.053208,3983666501.996728,29992358031.221313
EU,STOXX 600,Energy Minerals,2026-09-15 00:41:15,1819700227.2751372,1819700227.2751372,14695178997.755322
EU,STOXX 600,Finance,2026-09-15 00:41:15,8827608477.29118,8827678287.53038,74399136289.12651
EU,STOXX 600,Health Services,2026-09-15 00:41:15,128426410.173828,128426410.173828,1393215527.2645478
EU,STOXX 600,Health Technology,2026-09-15 00:41:15,3963952721.54419,3963952721.54419,30907100657.021896
EU,STOXX 600,Industrial Services,2026-09-15 00:41:15,691170709.1332972,691170709.1332972,5811347412.085139
EU,STOXX 600,Miscellaneous,2026-09-15 00:41:15,64176291.175776005,64176291.175776005,711314467.747104
EU,STOXX 600,Non-Energy Minerals,2026-09-15 00:41:15,1369157518.6928105,1369157518.6928105,11567505988.836666
EU,STOXX 600,Process Industries,2026-09-15 00:41:15,648283571.862707,648284179.261187,6919086162.2843485
EU,STOXX 600,Producer Manufacturing,2026-09-15 00:41:15,3761651446.67369,3761688945.2618823,25046149347.264435
EU,STOXX 600,Retail Trade,2026-09-15 00:41:15,622577839.6320748,622577839.6320748,6410678971.265927
EU,STOXX 600,Technology Services,2026-09-15 00:41:15,1414503822.570673,1414509438.235169,12556318784.117165
EU,STOXX 600,Transportation,2026-09-15 00:41:15,604264869.277316,604264869.277316,5518508926.128112
EU,STOXX 600,Utilities,2026-09-15 00:41:15,1685310921.0429802,1685310921.0429802,15248332720.93054
US,All US Companies,Commercial Services,2026-09-15 00:41:17,10063440752.769957,10063577247.454079,86800318393.03644
US,All US Companies,Communications,2026-09-15 00:41:17,13681491275.899445,13681784314.069765,145994346385.17426
US,All US Companies,Consumer Durables,2026-09-15 00:41:17,16746940237.62279,16747291079.959812,185823503246.99005
US,All US Companies,Consumer Non-Durables,2026-09-15 00:41:17,16420902664.679728,16421039931.407728,145613050686.25766
US,All US Companies,Consumer Services,2026-09-15 00:41:17,16846640853.53842,16846754693.82433,151340777994.34595
US,All US Companies,Distribution Services,2026-09-15 00:41:17,4904923814.906913,4904984714.965783,44177108788.89679
US,All US Companies,Electronic Technology,2026-09-15 00:41:17,194322968058.45062,194324719680.4297,1638410854253.4978
US,All US Companies,Energy Minerals,2026-09-15 00:41:17,16474594773.278727,16474628936.136477,119529309839.9263
US,All US Companies,Finance,2026-09-15 00:41:17,70438982927.74458,70494232300.84734,557752156979.0945
US,All US Companies,Government,2026-09-15 00:41:17,36532.44,36532.44,1674411.48
US,All US Companies,Health Services,2026-09-15 00:41:17,6913255207.928923,6913443848.676323,64994066046.036934
US,All US Companies,Health Technology,2026-09-15 00:41:17,37959281287.32301,37959441735.47861,349288916973.2259
US,All US Companies,Industrial Services,2026-09-15 00:41:17,11825605851.840345,11825710636.607628,97824919557.89494
US,All US Companies,Miscellaneous,2026-09-15 00:41:17,259467022200.97708,259473437846.35007,2088277490014.909
US,All US Companies,Non-Energy Minerals,2026-09-15 00:41:17,8248715257.276866,8248881528.424836,74799628109.51506
US,All US Companies,Process Industries,2026-09-15 00:41:17,7501415815.627023,7501503285.74843,70376719952.64552
US,All US Companies,Producer Manufacturing,2026-09-15 00:41:17,35966563386.76326,35966737601.86167,267848763128.31934
US,All US Companies,Retail Trade,2026-09-15 00:41:17,31705695541.10162,31705813294.417522,276236667721.69135
US,All US Companies,Technology Services,2026-09-15 00:41:17,127758007204.65253,127762937490.96567,1009693992289.5891
US,All US Companies,Transportation,2026-09-15 00:41:17,11018291432.690973,11019602531.646992,94798194701.09784
US,All US Companies,Unknown,2026-09-15 00:41:17,2155084532.282809,2155088722.992809,2171691153.862809
US,All US Companies,Utilities,2026-09-15 00:41:17,11683426656.865282,11683613733.351482,106584737910.36075
US,S&P 500 Index,Commercial Services,2026-09-15 00:41:17,4985065480.18,4985073588.16,44096175100.64
US,S&P 500 Index,Communications,2026-09-15 00:41:17,2741420844.68,2741420844.68,26059519201.68
US,S&P 500 Index,Consumer Durables,2026-09-15 00:41:17,14044219887.29,14044389114.62,158858300394.4
US,S&P 500 Index,Consumer Non-Durables,2026-09-15 00:41:17,12608160286.4,12608228936.52,115502264481.41
US,S&P 500 Index,Consumer Services,2026-09-15 00:41:17,11487838894.26,11487838894.26,103678030511.69
US,S&P 500 Index,Distribution Services,2026-09-15 00:41:17,2704864083.65,2704864083.65,25719130803.69
US,S&P 500 Index,Electronic Technology,2026-09-15 00:41:17,170303102218.56,170304604905.74,1448568907576.555
US,S&P 500 Index,Energy Minerals,2026-09-15 00:41:17,12447833468.65,12447843228.47,90720841159.39
US,S&P 500 Index,Finance,2026-09-15 00:41:17,48380638280.14,48380989780.85,374392082191.725
US,S&P 500 Index,Health Services,2026-09-15 00:41:17,4462121755.21,4462121755.21,45475248726.29
US,S&P 500 Index,Health Technology,2026-09-15 00:41:17,22401227659.13,22401237523.59,213389697507.4
US,S&P 500 Index,Industrial Services,2026-09-15 00:41:17,5630141251.38,5630153069.76,44764739798.36
US,S&P 500 Index,Miscellaneous,2026-09-15 00:41:17,126781929.57,126781929.57,972376500.52
US,S&P 500 Index,Non-Energy Minerals,2026-09-15 00:41:17,3137530710.15,3137530710.15,30133822712.35
US,S&P 500 Index,Process Industries,2026-09-15 00:41:17,5188221371.08,5188221428.88,49152786726.38
US,S&P 500 Index,Producer Manufacturing,2026-09-15 00:41:17,25985905207.579998,25985945558.56,186497199152.31
US,S&P 500 Index,Retail Trade,2026-09-15 00:41:17,23371892855.07,23371932504.53,194973055741.96
US,S&P 500 Index,Technology Services,2026-09-15 00:41:17,86601400669.86,86601777988.84,649239067927.38
US,S&P 500 Index,Transportation,2026-09-15 00:41:17,6457795460.09,6457905058.759999,59340684660.52
US,S&P 500 Index,Utilities,2026-09-15 00:41:17,10047756188.06,10047777179.21,92848904447.28
US,Nasdaq 100 Index,Commercial Services,2026-09-15 00:41:17,1873706427.75,1873706427.75,20382849834.0
US,Nasdaq 100 Index,Communications,2026-09-15 00:41:17,10572729234.5,10572813235.55,117221815726.95001
US,Nasdaq 100 Index,Consumer Durables,2026-09-15 00:41:17,11658164588.7,11658333663.570002,134508067078.18001
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-15 00:41:17,2626479008.41,2626483643.9700003,21818531610.55
US,Nasdaq 100 Index,Consumer Services,2026-09-15 00:41:17,4446363050.33,4446363050.33,37901027052.57
US,Nasdaq 100 Index,Distribution Services,2026-09-15 00:41:17,334711618.08,334711618.08,2848835783.52
US,Nasdaq 100 Index,Electronic Technology,2026-09-15 00:41:17,147265006468.93,147266464593.0,1229922238059.5
US,Nasdaq 100 Index,Energy Minerals,2026-09-15 00:41:17,370546155.52,370546155.52,3476994271.92
US,Nasdaq 100 Index,Health Technology,2026-09-15 00:41:17,4451536021.96,4451537911.66,44390699040.05
US,Nasdaq 100 Index,Industrial Services,2026-09-15 00:41:17,643816704.24,643816704.24,4367633055.84
US,Nasdaq 100 Index,Process Industries,2026-09-15 00:41:17,668525625.5600001,668525625.5600001,7800768146.780001
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-15 00:41:17,12260282399.26,12260321875.48,82359536472.76
US,Nasdaq 100 Index,Retail Trade,2026-09-15 00:41:17,15648488146.4,15648527795.859999,126100297989.83
US,Nasdaq 100 Index,Technology Services,2026-09-15 00:41:17,73452473925.82,73452928726.99,553942813824.185
US,Nasdaq 100 Index,Transportation,2026-09-15 00:41:17,1118435128.22,1118435128.22,13868413396.31
US,Nasdaq 100 Index,Utilities,2026-09-15 00:41:17,2118455657.65,2118470738.1399999,17358466894.05
US,Nasdaq Composite Index,Commercial Services,2026-09-15 00:41:17,4406943858.2625065,4406958391.718807,38834602771.85757
US,Nasdaq Composite Index,Communications,2026-09-15 00:41:17,11625055209.205502,11625145573.2055,127917029246.66351
US,Nasdaq Composite Index,Consumer Durables,2026-09-15 00:41:17,12666576692.797602,12666898743.217602,145932930977.8252
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-15 00:41:17,5080008989.7785,5080213749.454101,48681006932.2606
US,Nasdaq Composite Index,Consumer Services,2026-09-15 00:41:17,8414757548.2897,8414831893.6497,74542344151.3568
US,Nasdaq Composite Index,Distribution Services,2026-09-15 00:41:17,854663640.2708,854664004.4108,7663405680.7698
US,Nasdaq Composite Index,Electronic Technology,2026-09-15 00:41:17,166949508336.9052,166951078159.1112,1386665426435.0293
US,Nasdaq Composite Index,Energy Minerals,2026-09-15 00:41:17,1336109273.1099,1336110968.6899,10771427219.8557
US,Nasdaq Composite Index,Finance,2026-09-15 00:41:17,18181602941.2538,18218234015.4343,147205270990.1115
US,Nasdaq Composite Index,Health Services,2026-09-15 00:41:17,1227419549.0832,1227437721.3588,9488091339.6414
US,Nasdaq Composite Index,Health Technology,2026-09-15 00:41:17,21661193917.23975,21661215107.16125,199107412779.02527
US,Nasdaq Composite Index,Industrial Services,2026-09-15 00:41:17,2068943284.3844,2068962844.207,16135423168.7426
US,Nasdaq Composite Index,Miscellaneous,2026-09-15 00:41:17,95031032.74,95102884.6,599092486.65
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-15 00:41:17,1270718246.7454,1270718246.7454,9559238851.1004
US,Nasdaq Composite Index,Process Industries,2026-09-15 00:41:17,1262081881.5928001,1262083720.6808,12801433316.8762
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-15 00:41:17,16091365452.242,16091418250.8398,112779474508.6931
US,Nasdaq Composite Index,Retail Trade,2026-09-15 00:41:17,18644133149.75535,18644199790.26535,156734770380.16708
US,Nasdaq Composite Index,Technology Services,2026-09-15 00:41:17,99416310528.49977,99420789116.91377,767579518186.4526
US,Nasdaq Composite Index,Transportation,2026-09-15 00:41:17,4461591298.9253,4461595304.4333,40547312079.7349
US,Nasdaq Composite Index,Utilities,2026-09-15 00:41:17,2997922255.8456,2997937336.3356,24940438389.8912
US,Russell 2000 Index,Commercial Services,2026-09-15 00:41:18,1508067780.37,1508067780.37,13821773918.98
US,Russell 2000 Index,Communications,2026-09-15 00:41:18,250158965.3111,250158965.3111,2349897399.1636
US,Russell 2000 Index,Consumer Durables,2026-09-15 00:41:18,1053370198.87,1053370198.87,10789846081.035
US,Russell 2000 Index,Consumer Non-Durables,2026-09-15 00:41:18,989985685.62,989985685.62,8264804989.5
US,Russell 2000 Index,Consumer Services,2026-09-15 00:41:18,2185265469.19,2185306713.65,20317453831.96
US,Russell 2000 Index,Distribution Services,2026-09-15 00:41:18,395106802.46,395106802.46,3623835362.82
US,Russell 2000 Index,Electronic Technology,2026-09-15 00:41:18,5809793830.3842,5809838748.5442,50732186050.5654
US,Russell 2000 Index,Energy Minerals,2026-09-15 00:41:18,2382524071.7000003,2382546650.14,17330981059.83
US,Russell 2000 Index,Finance,2026-09-15 00:41:18,9338575928.2657,9338610729.2657,73433633386.7133
US,Russell 2000 Index,Health Services,2026-09-15 00:41:18,1599499804.33,1599499804.33,12357219821.7
US,Russell 2000 Index,Health Technology,2026-09-15 00:41:18,8836399528.6428,8836406034.7628,71401320295.138
US,Russell 2000 Index,Industrial Services,2026-09-15 00:41:18,2464205333.38,2464205333.38,20081248445.81
US,Russell 2000 Index,Non-Energy Minerals,2026-09-15 00:41:18,1231322919.706,1231322919.706,9750192072.7124
US,Russell 2000 Index,Process Industries,2026-09-15 00:41:18,889314253.9120001,889314253.9120001,7379243835.437
US,Russell 2000 Index,Producer Manufacturing,2026-09-15 00:41:18,3214484125.868,3214490940.468,26717611505.2208
US,Russell 2000 Index,Retail Trade,2026-09-15 00:41:18,2033079120.355,2033085167.815,19819152975.88
US,Russell 2000 Index,Technology Services,2026-09-15 00:41:18,9362855806.81,9362883951.2,72725177335.5
