Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-05-20 23:41:13,431989183.91080004,887516750.7667,3209205944.3101
UK,All UK Companies,Technology Services,2026-05-20 23:41:13,212575480.3039,505285394.22235,2754571939.507225
UK,All UK Companies,Transportation,2026-05-20 23:41:13,96954411.0085,391382318.2285,1967833236.6285
UK,All UK Companies,Utilities,2026-05-20 23:41:13,676803003.5257628,1679502075.999898,6189463090.288451
UK,UK 100 Index,Commercial Services,2026-05-20 23:41:13,471293740.38,1336743956.98,6006516682.46
UK,UK 100 Index,Communications,2026-05-20 23:41:13,137064713.01,357438475.673,2114225601.855
UK,UK 100 Index,Consumer Durables,2026-05-20 23:41:13,80146843.671,237342607.048,1054700181.7900001
UK,UK 100 Index,Consumer Non-Durables,2026-05-20 23:41:13,680334156.905,2128731548.83,11730546875.775
UK,UK 100 Index,Consumer Services,2026-05-20 23:41:13,175225818.93521696,567557740.7672073,2529427549.0713506
UK,UK 100 Index,Distribution Services,2026-05-20 23:41:13,162188945.856,613903124.003,4172537567.7190003
UK,UK 100 Index,Electronic Technology,2026-05-20 23:41:13,487089140.01399994,1328978860.856,6385731993.551999
UK,UK 100 Index,Energy Minerals,2026-05-20 23:41:13,465761585.33100003,1238654145.552,6645617524.389
UK,UK 100 Index,Finance,2026-05-20 23:41:13,1374319811.3176,4104069904.6958,19517171252.5116
UK,UK 100 Index,Health Technology,2026-05-20 23:41:13,510036508.968,1277917976.634,7284606230.1050005
UK,UK 100 Index,Miscellaneous,2026-05-20 23:41:13,262172209.306,670184401.124,2700161981.998
UK,UK 100 Index,Non-Energy Minerals,2026-05-20 23:41:13,430861804.21,1328176169.3,5748674494.37
UK,UK 100 Index,Process Industries,2026-05-20 23:41:13,20255642.365999997,61817564.12799999,249238039.084
UK,UK 100 Index,Producer Manufacturing,2026-05-20 23:41:13,179239674.35,485290368.175,1999890523.315
UK,UK 100 Index,Retail Trade,2026-05-20 23:41:13,388290975.5202,753419781.2144,2603364430.5556
UK,UK 100 Index,Technology Services,2026-05-20 23:41:13,127220533.215,290007864.447,1663613690.7610002
UK,UK 100 Index,Transportation,2026-05-20 23:41:13,67402679.058,282026420.208,1508081631.264
UK,UK 100 Index,Utilities,2026-05-20 23:41:13,660047166.7733128,1624708883.5300078,5911562454.337531
FR,All France Companies,Commercial Services,2026-05-20 23:41:13,189349024.3455,638051172.743827,2436719679.070332
FR,All France Companies,Communications,2026-05-20 23:41:13,68644560.385,245743905.16,1106140627.66
FR,All France Companies,Consumer Durables,2026-05-20 23:41:13,145992750.734,362021727.8118,1613164742.5667999
FR,All France Companies,Consumer Non-Durables,2026-05-20 23:41:13,728903502.29,2131292928.454,9825459826.912
FR,All France Companies,Consumer Services,2026-05-20 23:41:13,83540957.008,240219636.473,975755604.095
FR,All France Companies,Distribution Services,2026-05-20 23:41:13,44985104.1303,142534372.2922,717677705.4477
FR,All France Companies,Electronic Technology,2026-05-20 23:41:13,988116949.0244,2670116808.8622003,12479894050.309
FR,All France Companies,Energy Minerals,2026-05-20 23:41:13,339816257.94,1014874580.85,4168238663.37
FR,All France Companies,Finance,2026-05-20 23:41:13,793765214.8085,2241803923.9502,9348926147.2416
FR,All France Companies,Health Services,2026-05-20 23:41:13,5357083.064,20851396.03,96575879.752
FR,All France Companies,Health Technology,2026-05-20 23:41:13,386316044.1547,1092016570.5733,5400543934.1046
FR,All France Companies,Industrial Services,2026-05-20 23:41:13,231910173.8882,624850718.0634,2584814008.1912
FR,All France Companies,Miscellaneous,2026-05-20 23:41:13,1687526.285,4110799.6799999997,23697816.832999997
FR,All France Companies,Non-Energy Minerals,2026-05-20 23:41:13,36493025.515,127831786.49499999,438170520.9455659
FR,All France Companies,Process Industries,2026-05-20 23:41:13,193955100.175,461785199.246,2026605561.186
FR,All France Companies,Producer Manufacturing,2026-05-20 23:41:13,447657055.5682,1272841201.0143,5855170141.743501
FR,All France Companies,Retail Trade,2026-05-20 23:41:13,49617266.824999996,138251817.074,554218954.9814999
FR,All France Companies,Technology Services,2026-05-20 23:41:13,150675913.9698,457337767.6841,1877320379.8232
FR,All France Companies,Transportation,2026-05-20 23:41:13,49660526.51,128112650.42,714975574.29
FR,All France Companies,Utilities,2026-05-20 23:41:13,149416473.783,427480403.47900003,2252960484.295
FR,CAC 40 Index,Commercial Services,2026-05-20 23:41:13,100063146.62,352531971.68,1332300940.3999999
FR,CAC 40 Index,Communications,2026-05-20 23:41:13,60759164.125,220301789.5,1014133410.5
FR,CAC 40 Index,Consumer Durables,2026-05-20 23:41:13,137596681.172,338310287.69799995,1519225860.28
FR,CAC 40 Index,Consumer Non-Durables,2026-05-20 23:41:13,719959322.05,2104467904.7,9717637757.55
FR,CAC 40 Index,Consumer Services,2026-05-20 23:41:13,37436708.32,120594904.16,451217166.24
FR,CAC 40 Index,Electronic Technology,2026-05-20 23:41:13,819943772.52,2278178977.4700003,10317890805.53
FR,CAC 40 Index,Energy Minerals,2026-05-20 23:41:13,337944768.44,1007973257.9,4138738965.97
FR,CAC 40 Index,Finance,2026-05-20 23:41:13,747437058.6700001,2047894811.53,8307914473.825001
FR,CAC 40 Index,Health Technology,2026-05-20 23:41:13,290898941.52,790571138.68,4009629344.2299995
FR,CAC 40 Index,Industrial Services,2026-05-20 23:41:13,205687619.68,541667629.0,2201326733.04
FR,CAC 40 Index,Process Industries,2026-05-20 23:41:13,170256596.86,404716223.48,1803543487.2
FR,CAC 40 Index,Producer Manufacturing,2026-05-20 23:41:13,357381408.96000004,957328217.28,4514783938.92
FR,CAC 40 Index,Retail Trade,2026-05-20 23:41:13,43919742.815,120198768.6,469840718.23499995
FR,CAC 40 Index,Technology Services,2026-05-20 23:41:13,119856114.4,363635225.78,1489967259.1
FR,CAC 40 Index,Utilities,2026-05-20 23:41:13,144437642.88,413436598.4,2191971397.7799997
FR,SBF 120 Index,Commercial Services,2026-05-20 23:41:13,186452290.4735,627348405.3184,2382708204.6525
FR,SBF 120 Index,Communications,2026-05-20 23:41:13,76761846.655,265826943.695,1199838099.695
FR,SBF 120 Index,Consumer Durables,2026-05-20 23:41:13,144419201.49199998,355190027.31799996,1581947887.22
FR,SBF 120 Index,Consumer Non-Durables,2026-05-20 23:41:13,725175360.55,2119911535.82,9772983085.83
FR,SBF 120 Index,Consumer Services,2026-05-20 23:41:13,81988343.456,234938869.843,956151704.701
FR,SBF 120 Index,Distribution Services,2026-05-20 23:41:13,44636359.11,141334264.09,710971910.59
FR,SBF 120 Index,Electronic Technology,2026-05-20 23:41:13,960139339.52,2601141044.07,12158261067.93
FR,SBF 120 Index,Energy Minerals,2026-05-20 23:41:13,337944768.44,1007973257.9,4138738965.97
FR,SBF 120 Index,Finance,2026-05-20 23:41:13,830335119.7,2323159508.72,9656855789.605
FR,SBF 120 Index,Health Services,2026-05-20 23:41:13,3364517.734,12200299.64,74948066.822
FR,SBF 120 Index,Health Technology,2026-05-20 23:41:13,370098191.246,1038449761.936,5168873675.102
FR,SBF 120 Index,Industrial Services,2026-05-20 23:41:13,231126709.64,622260869.76,2574051451.08
FR,SBF 120 Index,Non-Energy Minerals,2026-05-20 23:41:13,36429960.76,127611092.07,436990567.81
FR,SBF 120 Index,Process Industries,2026-05-20 23:41:13,192748133.86,458401119.93,2013863957.7
FR,SBF 120 Index,Producer Manufacturing,2026-05-20 23:41:13,440904473.26,1252563700.15,5773813593.68
FR,SBF 120 Index,Retail Trade,2026-05-20 23:41:13,47168616.135,130405845.03999999,510520704.79499996
FR,SBF 120 Index,Technology Services,2026-05-20 23:41:13,141920525.78,426524278.298,1741209315.253
FR,SBF 120 Index,Transportation,2026-05-20 23:41:13,48715268.809999995,124026983.82,694859521.8399999
FR,SBF 120 Index,Utilities,2026-05-20 23:41:13,144437642.88,413436598.4,2191971397.7799997
DE,All Germany Companies,Commercial Services,2026-05-20 23:41:13,14277892.020000001,48256682.007,203042125.895
DE,All Germany Companies,Communications,2026-05-20 23:41:13,184067828.07,686122693.8399999,2816509977.51
DE,All Germany Companies,Consumer Durables,2026-05-20 23:41:13,269521923.52,894187611.02,4490552502.955
DE,All Germany Companies,Consumer Non-Durables,2026-05-20 23:41:13,117753537.3,454807396.52,2127662691.06
DE,All Germany Companies,Consumer Services,2026-05-20 23:41:13,52274354.287999995,144351594.00399998,631622760.069
DE,All Germany Companies,Distribution Services,2026-05-20 23:41:13,33254630.465,85923198.11999999,401203512.17499995
DE,All Germany Companies,Electronic Technology,2026-05-20 23:41:13,859864150.1494999,2816566235.753,14100912908.304499
DE,All Germany Companies,Energy Minerals,2026-05-20 23:41:13,2312641.2,6239425.4,30359248.2
DE,All Germany Companies,Finance,2026-05-20 23:41:13,1005222037.9499999,3116012819.044,14193685496.406
DE,All Germany Companies,Health Services,2026-05-20 23:41:13,52603513.175,183011835.675,1184257397.515
DE,All Germany Companies,Health Technology,2026-05-20 23:41:13,186311959.127,547911344.55,2527135681.3719997
DE,All Germany Companies,Industrial Services,2026-05-20 23:41:13,57679213.94,213993748.155,837953661.818
DE,All Germany Companies,Miscellaneous,2026-05-20 23:41:13,35021.16,200776.32,854266.5
DE,All Germany Companies,Non-Energy Minerals,2026-05-20 23:41:13,125706762.638,406236619.36,1913065247.12
DE,All Germany Companies,Process Industries,2026-05-20 23:41:13,303195112.49,746781463.305,3808037151.175
DE,All Germany Companies,Producer Manufacturing,2026-05-20 23:41:13,818130580.385,2565995666.705,13211107099.220001
DE,All Germany Companies,Retail Trade,2026-05-20 23:41:13,43564075.854,124160227.451,741227327.444
DE,All Germany Companies,Technology Services,2026-05-20 23:41:13,518687870.922,2048589523.178,7758342223.572355
DE,All Germany Companies,Transportation,2026-05-20 23:41:13,215957577.49400002,670796521.3640001,3291392304.538
DE,All Germany Companies,Unknown,2026-05-20 23:41:13,307133.31200000003,1045020.072,7686023.066
DE,All Germany Companies,Utilities,2026-05-20 23:41:13,115601624.88,429210965.94,2104666321.96
DE,DAX Index,Communications,2026-05-20 23:41:13,163860479.28,617093017.92,2528111551.32
DE,DAX Index,Consumer Durables,2026-05-20 23:41:13,333362077.58,1094747729.51,5566883704.9
DE,DAX Index,Consumer Non-Durables,2026-05-20 23:41:13,96141379.8,368639637.6,1616069391.0
DE,DAX Index,Distribution Services,2026-05-20 23:41:13,23420124.12,64133916.44,290790492.7
DE,DAX Index,Electronic Technology,2026-05-20 23:41:13,764298291.4,2520703123.34,12988317426.339998
DE,DAX Index,Finance,2026-05-20 23:41:13,927482342.925,2866367052.065,13038406862.779999
DE,DAX Index,Health Services,2026-05-20 23:41:13,52214827.31,181853267.39,1180329028.74
DE,DAX Index,Health Technology,2026-05-20 23:41:13,183718645.01999998,563095362.91,2600594199.0699997
DE,DAX Index,Non-Energy Minerals,2026-05-20 23:41:13,54378022.6,185546446.8,816040533.0
DE,DAX Index,Process Industries,2026-05-20 23:41:13,238958475.98000002,567373651.74,2998743838.44
DE,DAX Index,Producer Manufacturing,2026-05-20 23:41:13,609486274.94,1901088068.23,9997581442.89
DE,DAX Index,Retail Trade,2026-05-20 23:41:13,35598939.72,96204906.72,605627794.2
DE,DAX Index,Technology Services,2026-05-20 23:41:13,457321224.27,1838120241.3899999,6791818340.759999
DE,DAX Index,Transportation,2026-05-20 23:41:13,81709141.92,223989706.71,1321878010.74
DE,DAX Index,Utilities,2026-05-20 23:41:13,110461414.53999999,413870695.8,2037970755.205
EU,All European Companies,Commercial Services,2026-05-20 23:41:14,1460670536.158076,4526642451.020471,19938414912.3047
EU,All European Companies,Communications,2026-05-20 23:41:14,1159277139.9656842,3241950795.80755,15008382262.071896
EU,All European Companies,Consumer Durables,2026-05-20 23:41:14,1591575004.3212059,4639948595.163583,22471885225.683956
EU,All European Companies,Consumer Non-Durables,2026-05-20 23:41:14,3308971235.9877157,9975950696.347002,48399720077.75887
EU,All European Companies,Consumer Services,2026-05-20 23:41:14,682330837.6955796,2098447588.3366086,9345201287.553356
EU,All European Companies,Distribution Services,2026-05-20 23:41:14,635937794.5605854,1900985099.8537755,10361387459.436604
EU,All European Companies,Electronic Technology,2026-05-20 23:41:14,5335936203.659107,15024595293.04844,72796581069.76389
EU,All European Companies,Energy Minerals,2026-05-20 23:41:14,2249310105.545883,6254587798.206708,29977084128.51629
EU,All European Companies,Finance,2026-05-20 23:41:14,10520871090.304823,30130574829.37239,142536456532.26788
EU,All European Companies,Government,2026-05-20 23:41:14,15233.53125,130573.125,507058.96875
EU,All European Companies,Health Services,2026-05-20 23:41:14,120669186.68622088,391548345.5447733,2198670341.584073
EU,All European Companies,Health Technology,2026-05-20 23:41:14,3014151554.1365867,8879482346.7426,43090661447.90228
EU,All European Companies,Industrial Services,2026-05-20 23:41:14,1171478528.2830687,3377711619.998131,15141471260.428036
EU,All European Companies,Miscellaneous,2026-05-20 23:41:14,231782061.13090768,544148786.7902075,2441549212.441212
EU,All European Companies,Non-Energy Minerals,2026-05-20 23:41:14,2042451304.702823,5663453792.811715,27343210233.974045
EU,All European Companies,Process Industries,2026-05-20 23:41:14,1503670212.654028,3725266969.4151883,20603573182.903572
EU,All European Companies,Producer Manufacturing,2026-05-20 23:41:14,4184696828.008356,11811468389.132116,56886548242.470825
EU,All European Companies,Retail Trade,2026-05-20 23:41:14,1319763289.756657,3234301519.640372,16043559939.474314
EU,All European Companies,Technology Services,2026-05-20 23:41:14,1905416417.1817775,6064399099.420802,26691383213.02075
EU,All European Companies,Transportation,2026-05-20 23:41:14,1212254965.1124053,3434438536.621879,19239339210.278427
EU,All European Companies,Unknown,2026-05-20 23:41:14,120389942.03605253,416356241.96214104,1623044154.7135158
EU,All European Companies,Utilities,2026-05-20 23:41:14,2584333458.1469536,6951564949.234543,32764022012.04013
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-20 23:41:14,113361549.25572999,369477803.30197996,1972787752.2234046
EU,Euro Stoxx 50 Index,Communications,2026-05-20 23:41:14,190184665.276332,716229011.248848,2934252672.039558
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-20 23:41:14,466815537.21810746,1489086324.9399095,7700253035.530234
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-20 23:41:14,964600671.6448389,2906815854.8709326,13282105103.201408
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-20 23:41:14,2435809277.483937,6814000330.3043165,32610898400.155663
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-20 23:41:14,625555763.744224,1883064681.913882,8211883053.805748
EU,Euro Stoxx 50 Index,Finance,2026-05-20 23:41:14,2778913179.4835057,8008326572.881339,38582565342.57162
EU,Euro Stoxx 50 Index,Health Technology,2026-05-20 23:41:14,492515929.982007,1366441961.7716622,6894505416.188246
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-20 23:41:14,162295693.94255,402142104.15560997,1460267453.41918
EU,Euro Stoxx 50 Index,Process Industries,2026-05-20 23:41:14,393012195.365104,908420543.069492,4540443174.685215
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-20 23:41:14,1089978760.13766,3233160686.549344,16514365338.306814
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-20 23:41:14,173939750.905214,532372373.168823,3965442893.1935368
EU,Euro Stoxx 50 Index,Technology Services,2026-05-20 23:41:14,719953965.750106,2693470185.786081,10723950286.306995
EU,Euro Stoxx 50 Index,Transportation,2026-05-20 23:41:14,94835715.569448,259973653.0929615,1534237713.165381
EU,Euro Stoxx 50 Index,Utilities,2026-05-20 23:41:14,385992959.5738646,1138099581.8579118,6551939123.252829
EU,STOXX 600,Commercial Services,2026-05-20 23:41:14,1264959832.8775215,3940332445.942064,17232161531.9053
EU,STOXX 600,Communications,2026-05-20 23:41:14,1008204458.9457431,2902631586.837981,13539865295.144377
EU,STOXX 600,Consumer Durables,2026-05-20 23:41:14,1383219871.8749628,4231523530.313173,20038621248.04525
EU,STOXX 600,Consumer Non-Durables,2026-05-20 23:41:14,2981903634.726186,9211732104.052366,43265020845.28817
EU,STOXX 600,Consumer Services,2026-05-20 23:41:14,409047500.25692457,1297016306.36867,5751003680.034796
EU,STOXX 600,Distribution Services,2026-05-20 23:41:14,460601363.2333179,1420958647.7001307,8053441609.327071
EU,STOXX 600,Electronic Technology,2026-05-20 23:41:14,4590135525.475237,13138400611.661716,61576677478.297714
EU,STOXX 600,Energy Minerals,2026-05-20 23:41:14,1583175732.096418,4688256363.353898,21165659361.181
EU,STOXX 600,Finance,2026-05-20 23:41:14,8776056999.790102,26238278287.53909,121290269165.70537
EU,STOXX 600,Health Services,2026-05-20 23:41:14,60603139.3173515,211067994.7962035,1369948887.207081
EU,STOXX 600,Health Technology,2026-05-20 23:41:14,2910138623.936962,8848619432.291386,41699533542.66884
EU,STOXX 600,Industrial Services,2026-05-20 23:41:14,810738064.525713,2434814096.903676,10610123891.08671
EU,STOXX 600,Miscellaneous,2026-05-20 23:41:14,169718161.4641826,413427751.77890176,1655721709.4759908
EU,STOXX 600,Non-Energy Minerals,2026-05-20 23:41:14,1380984746.9944825,4101303088.0115514,17636723626.158592
EU,STOXX 600,Process Industries,2026-05-20 23:41:14,960126643.6888514,2522248279.5350537,11201084321.455938
EU,STOXX 600,Producer Manufacturing,2026-05-20 23:41:14,3428283129.4496036,10129383151.4355,44865731061.91428
EU,STOXX 600,Retail Trade,2026-05-20 23:41:14,1011561313.0977126,2476542535.916766,12014033384.27484
EU,STOXX 600,Technology Services,2026-05-20 23:41:14,1354861611.2931325,4560517056.830814,19252995807.37396
EU,STOXX 600,Transportation,2026-05-20 23:41:14,771833801.3659661,2396657813.4313664,11947953541.929728
EU,STOXX 600,Utilities,2026-05-20 23:41:14,1960566337.5708833,5536219380.149705,25163735330.26381
US,All US Companies,Commercial Services,2026-05-20 23:41:16,9022641090.778368,29987229639.708702,158703419931.3269
US,All US Companies,Communications,2026-05-20 23:41:16,5690354610.370161,18928199244.584408,84606202975.41615
US,All US Companies,Consumer Durables,2026-05-20 23:41:16,26057690015.002544,80235365650.21913,423029002165.5791
US,All US Companies,Consumer Non-Durables,2026-05-20 23:41:16,17023852598.012259,49371646020.68728,228257302350.7731
US,All US Companies,Consumer Services,2026-05-20 23:41:16,21448353240.318527,56660744347.61908,281460887880.6046
US,All US Companies,Distribution Services,2026-05-20 23:41:16,5343873554.3717165,16701736307.656357,86164853941.20007
US,All US Companies,Electronic Technology,2026-05-20 23:41:16,238505660420.99426,728364266696.7532,3650127644807.4272
US,All US Companies,Energy Minerals,2026-05-20 23:41:16,14460765883.626678,42299854540.205376,199814839700.16675
US,All US Companies,Finance,2026-05-20 23:41:16,67480095280.09476,197120670602.3735,931894788277.4517
US,All US Companies,Government,2026-05-20 23:41:16,175660.81999999998,382915.42,3088058.67
US,All US Companies,Health Services,2026-05-20 23:41:16,8748930990.683222,25853800631.226753,128700314401.52904
US,All US Companies,Health Technology,2026-05-20 23:41:16,42023179332.9744,127502177703.4023,610595551166.8165
US,All US Companies,Industrial Services,2026-05-20 23:41:16,13369620448.802654,43095273344.041214,201507735384.15924
US,All US Companies,Miscellaneous,2026-05-20 23:41:16,284831100772.98865,886573751792.8019,3838761368754.287
US,All US Companies,Non-Energy Minerals,2026-05-20 23:41:16,8477924835.320367,25760795764.844433,116220473792.11873
US,All US Companies,Process Industries,2026-05-20 23:41:16,10082785830.229351,27239162096.321392,131643673390.08334
US,All US Companies,Producer Manufacturing,2026-05-20 23:41:16,37557169388.15175,116967954957.4359,561105002361.7173
US,All US Companies,Retail Trade,2026-05-20 23:41:16,40999810217.41422,117081251087.20406,527621146602.43384
US,All US Companies,Technology Services,2026-05-20 23:41:16,104648648758.06682,346069550365.64435,1720671227441.8347
US,All US Companies,Transportation,2026-05-20 23:41:16,13781090210.22364,36430139075.10375,175028459238.86282
US,All US Companies,Unknown,2026-05-20 23:41:16,3381483.1040000003,3386961.2914000005,3389109.85385
US,All US Companies,Utilities,2026-05-20 23:41:16,13975442942.01043,48169458302.26963,191977996931.48758
US,S&P 500 Index,Commercial Services,2026-05-20 23:41:16,5073668383.81,16656624797.075,78099525027.51
US,S&P 500 Index,Communications,2026-05-20 23:41:16,3316718224.69,11128589050.0,47457662241.240005
US,S&P 500 Index,Consumer Durables,2026-05-20 23:41:16,22158927139.88,69119760785.33,373419671238.54
US,S&P 500 Index,Consumer Non-Durables,2026-05-20 23:41:16,13380121315.39,39125687964.92,179353277861.88
US,S&P 500 Index,Consumer Services,2026-05-20 23:41:16,14766251140.11,38465422868.97,185002195726.02
US,S&P 500 Index,Distribution Services,2026-05-20 23:41:16,2926983378.25,9372636144.03,51637473973.799995
US,S&P 500 Index,Electronic Technology,2026-05-20 23:41:16,194651916170.24,596309337888.4299,3018845022099.75
US,S&P 500 Index,Energy Minerals,2026-05-20 23:41:16,11253256014.25,33185958473.210003,154192239101.9
US,S&P 500 Index,Finance,2026-05-20 23:41:16,48369225404.11,139697697731.38,651123482604.4
US,S&P 500 Index,Health Services,2026-05-20 23:41:16,6371546364.7300005,18077277651.739998,85661248338.1
US,S&P 500 Index,Health Technology,2026-05-20 23:41:16,24942091713.73,78401052581.49,367010559978.74
US,S&P 500 Index,Industrial Services,2026-05-20 23:41:16,6062362996.15,19731482607.96,83848447556.8
US,S&P 500 Index,Miscellaneous,2026-05-20 23:41:16,224344057.54999998,447305827.08,2248997502.1499996
US,S&P 500 Index,Non-Energy Minerals,2026-05-20 23:41:16,3564103818.69,10725794816.66,45064190127.99
US,S&P 500 Index,Process Industries,2026-05-20 23:41:16,7302132732.51,19103705140.19,89874714525.18
US,S&P 500 Index,Producer Manufacturing,2026-05-20 23:41:16,24307170254.829998,76277300856.88,366476839814.65
US,S&P 500 Index,Retail Trade,2026-05-20 23:41:16,31301005093.94,87629508419.34,380106705666.32996
US,S&P 500 Index,Technology Services,2026-05-20 23:41:16,72173230654.065,232009157993.18,1096540006740.265
US,S&P 500 Index,Transportation,2026-05-20 23:41:16,8775230509.91,23161912433.48,110295237710.35
US,S&P 500 Index,Utilities,2026-05-20 23:41:16,12381115467.48,43198346997.52,166695973877.25
US,Nasdaq 100 Index,Commercial Services,2026-05-20 23:41:16,1638505301.88,5654127888.225,39877229487.29
US,Nasdaq 100 Index,Communications,2026-05-20 23:41:16,729577364.0,2371919495.2799997,12109176581.44
US,Nasdaq 100 Index,Consumer Durables,2026-05-20 23:41:16,18879223285.56,60177422880.7,331680724233.48
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-20 23:41:16,2824484124.75,9077709516.95,37600093976.61
US,Nasdaq 100 Index,Consumer Services,2026-05-20 23:41:16,5225898564.48,14466261378.92,66586003914.01
US,Nasdaq 100 Index,Distribution Services,2026-05-20 23:41:16,386358860.16,870334133.76,4030418901.6
US,Nasdaq 100 Index,Electronic Technology,2026-05-20 23:41:16,180301254856.86,544409608218.04,2732291924931.75
US,Nasdaq 100 Index,Energy Minerals,2026-05-20 23:41:16,316982237.25,985313178.7800001,7062931057.35
US,Nasdaq 100 Index,Health Technology,2026-05-20 23:41:16,6654140736.34,20400336292.81,86477309505.11
US,Nasdaq 100 Index,Industrial Services,2026-05-20 23:41:16,700760397.83,2017941191.0500002,8432912554.440001
US,Nasdaq 100 Index,Process Industries,2026-05-20 23:41:16,1038423805.47,3057955857.88,14450337962.84
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-20 23:41:16,10256815398.87,33545039723.32,171931959853.75
US,Nasdaq 100 Index,Retail Trade,2026-05-20 23:41:16,18565466671.91,54449285309.18,255732504050.69998
US,Nasdaq 100 Index,Technology Services,2026-05-20 23:41:16,57286525093.020004,183777392850.61002,883127486716.297
US,Nasdaq 100 Index,Transportation,2026-05-20 23:41:16,2179441203.29,5337846143.65,26544426728.989998
US,Nasdaq 100 Index,Utilities,2026-05-20 23:41:16,2467878152.6099997,7110316330.85,34590243509.21
US,Nasdaq Composite Index,Commercial Services,2026-05-20 23:41:17,3436394676.6142,11685430644.7052,73222261586.32237
US,Nasdaq Composite Index,Communications,2026-05-20 23:41:17,3842907510.56,12678358795.885,58139016618.54
US,Nasdaq Composite Index,Consumer Durables,2026-05-20 23:41:17,20832668800.416702,65257905597.0513,352816523715.92725
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-20 23:41:17,4831300800.9238,15197874191.6509,68749378721.4023
US,Nasdaq Composite Index,Consumer Services,2026-05-20 23:41:17,8706129453.7739,24502812716.668335,120761928996.53476
US,Nasdaq Composite Index,Distribution Services,2026-05-20 23:41:17,908344565.4251001,2585737560.8264,12925318216.0559
US,Nasdaq Composite Index,Electronic Technology,2026-05-20 23:41:17,208756451885.0182,634280513850.9083,3186267805961.122
US,Nasdaq Composite Index,Energy Minerals,2026-05-20 23:41:17,1266625035.6866,3632146454.4052,18784655735.8286
US,Nasdaq Composite Index,Finance,2026-05-20 23:41:17,14797074425.7885,45707411886.020004,225595485027.2872
US,Nasdaq Composite Index,Health Services,2026-05-20 23:41:17,824830332.3793,2504844162.8708,16934207286.1304
US,Nasdaq Composite Index,Health Technology,2026-05-20 23:41:17,23657910646.4189,68585076502.3688,327245387024.62006
US,Nasdaq Composite Index,Industrial Services,2026-05-20 23:41:17,2583894676.787,8098971074.844501,39238685544.80265
US,Nasdaq Composite Index,Miscellaneous,2026-05-20 23:41:17,666554383.7031,2202194301.6231,11556344737.3721
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-20 23:41:17,1163437116.8831,3696660812.6472,18864203125.888
US,Nasdaq Composite Index,Process Industries,2026-05-20 23:41:17,1730540874.5776,5150530634.1117,26525705092.5511
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-20 23:41:17,15991122533.257116,52422996902.38032,269335503466.50787
US,Nasdaq Composite Index,Retail Trade,2026-05-20 23:41:17,22440118302.1582,65957296646.687996,312522733561.7922
US,Nasdaq Composite Index,Technology Services,2026-05-20 23:41:17,89786173857.18185,283613976724.82745,1362658442982.4253
US,Nasdaq Composite Index,Transportation,2026-05-20 23:41:17,6536788195.6606,16523049150.489698,76704494167.0992
US,Nasdaq Composite Index,Utilities,2026-05-20 23:41:17,3535329695.0102,10375214828.449,49750382509.7998
US,Russell 2000 Index,Commercial Services,2026-05-20 23:41:17,1264820331.825,4136392612.48,23671915148.42
US,Russell 2000 Index,Communications,2026-05-20 23:41:17,1067341445.7734001,3610081118.9644003,15286263368.181002
US,Russell 2000 Index,Consumer Durables,2026-05-20 23:41:17,1218677640.7028,3306095391.94,15694945889.8843
US,Russell 2000 Index,Consumer Non-Durables,2026-05-20 23:41:17,694519381.0451,2064120392.1113,11328632410.7918
US,Russell 2000 Index,Consumer Services,2026-05-20 23:41:17,2042757742.81,6060854316.29,34711325612.49
US,Russell 2000 Index,Distribution Services,2026-05-20 23:41:17,328480665.0984,986191939.237,5269749368.8328
US,Russell 2000 Index,Electronic Technology,2026-05-20 23:41:17,17697071161.3026,54919669319.206,276540904665.406
US,Russell 2000 Index,Energy Minerals,2026-05-20 23:41:17,1744926489.3616,4948409610.1622,24231995449.113598
US,Russell 2000 Index,Finance,2026-05-20 23:41:17,7213969875.4225,20368657602.541,100394912620.1125
US,Russell 2000 Index,Health Services,2026-05-20 23:41:17,1576063832.277,5394686368.8686,30988640587.3684
US,Russell 2000 Index,Health Technology,2026-05-20 23:41:17,8982731251.0929,24494156678.3646,126355358190.011
US,Russell 2000 Index,Industrial Services,2026-05-20 23:41:17,3787324134.03,12144907818.07,60271478380.59
US,Russell 2000 Index,Miscellaneous,2026-05-20 23:41:17,539570127.43,1926722662.49,10460877679.86
US,Russell 2000 Index,Non-Energy Minerals,2026-05-20 23:41:17,1974844468.77,6090928012.09,29644923440.45
US,Russell 2000 Index,Process Industries,2026-05-20 23:41:17,880807674.86,2737346782.16,14148031182.38
