Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Process Industries,2026-05-22 23:34:08,59982819.949200004,317255736.76673,906070282.784745
UK,All UK Companies,Producer Manufacturing,2026-05-22 23:34:08,183231176.19314998,1200016693.01095,3786720754.4732
UK,All UK Companies,Retail Trade,2026-05-22 23:34:08,235159261.4669,1382411782.6438,3722178553.7152
UK,All UK Companies,Technology Services,2026-05-22 23:34:08,221299275.99205,934758060.41653,3188369154.24927
UK,All UK Companies,Transportation,2026-05-22 23:34:08,81200728.7798,578302907.5306,2164924074.708
UK,All UK Companies,Utilities,2026-05-22 23:34:08,315258336.26172537,2481215852.9328766,7096452138.714427
UK,UK 100 Index,Commercial Services,2026-05-22 23:34:08,360408397.297,2068918316.294,6698373851.909
UK,UK 100 Index,Communications,2026-05-22 23:34:08,116410391.1115,747010587.366,2467350654.2755
UK,UK 100 Index,Consumer Durables,2026-05-22 23:34:08,80137498.102,448279433.704,1297043119.911
UK,UK 100 Index,Consumer Non-Durables,2026-05-22 23:34:08,488778749.125,3284748229.935,12849834342.235
UK,UK 100 Index,Consumer Services,2026-05-22 23:34:08,162968395.88751334,932686556.5853324,2861932646.5919566
UK,UK 100 Index,Distribution Services,2026-05-22 23:34:08,140499464.77899998,960136541.3210001,4538792443.657001
UK,UK 100 Index,Electronic Technology,2026-05-22 23:34:08,351031070.28099996,2049240564.255,7221419879.738
UK,UK 100 Index,Energy Minerals,2026-05-22 23:34:08,335781937.652,1817906038.1020002,7127203822.104
UK,UK 100 Index,Finance,2026-05-22 23:34:08,1313055059.401,6985101356.038,22497447571.992
UK,UK 100 Index,Health Technology,2026-05-22 23:34:08,365095094.56,1965842746.374,7968729014.966
UK,UK 100 Index,Miscellaneous,2026-05-22 23:34:08,213701581.57,1120604802.3140001,3218241220.0559998
UK,UK 100 Index,Non-Energy Minerals,2026-05-22 23:34:08,309567742.11,2169490358.79,6643754708.88
UK,UK 100 Index,Process Industries,2026-05-22 23:34:08,25886054.082000002,106718766.03999999,300379741.592
UK,UK 100 Index,Producer Manufacturing,2026-05-22 23:34:08,96378545.36,721932145.525,2247385418.165
UK,UK 100 Index,Retail Trade,2026-05-22 23:34:08,198972528.9032,1141003613.2028,3001173247.1784
UK,UK 100 Index,Technology Services,2026-05-22 23:34:08,150142006.146,583594423.51,1935206599.7719998
UK,UK 100 Index,Transportation,2026-05-22 23:34:08,37242885.267,379635854.15699995,1602917184.645
UK,UK 100 Index,Utilities,2026-05-22 23:34:08,301274626.15932035,2395178485.7167764,6783509459.418588
FR,All France Companies,Commercial Services,2026-05-22 23:34:08,155592002.4218,953399366.6129,2745720144.371
FR,All France Companies,Communications,2026-05-22 23:34:08,81769366.10499999,439469862.97699994,1295901583.8969998
FR,All France Companies,Consumer Durables,2026-05-22 23:34:08,116817067.9476,621164690.5768,1882672237.4139998
FR,All France Companies,Consumer Non-Durables,2026-05-22 23:34:08,615119394.8100001,3428435539.854,11070428881.244
FR,All France Companies,Consumer Services,2026-05-22 23:34:08,82429793.423,432133277.059,1163396235.281
FR,All France Companies,Distribution Services,2026-05-22 23:34:08,41441970.3322,225010180.65879998,808168077.2098
FR,All France Companies,Electronic Technology,2026-05-22 23:34:08,743134050.2937,4380154069.4158,14443416243.111801
FR,All France Companies,Energy Minerals,2026-05-22 23:34:08,311837710.175,1604268932.15,4719705687.400001
FR,All France Companies,Finance,2026-05-22 23:34:08,594063496.8487,3509243642.748,10614747013.5917
FR,All France Companies,Health Services,2026-05-22 23:34:08,5441207.5625,33444305.1125,108816031.02
FR,All France Companies,Health Technology,2026-05-22 23:34:08,344817289.9056,1763033437.3855999,6050131174.3269005
FR,All France Companies,Industrial Services,2026-05-22 23:34:08,223241193.0216,1044153813.7094,2962856251.3806
FR,All France Companies,Miscellaneous,2026-05-22 23:34:08,1845755.1,7790717.4,27539187.78
FR,All France Companies,Non-Energy Minerals,2026-05-22 23:34:08,33103125.015,211006631.665,519577694.7008523
FR,All France Companies,Process Industries,2026-05-22 23:34:08,176687552.0564,836823698.0822,2432336469.0822
FR,All France Companies,Producer Manufacturing,2026-05-22 23:34:08,363537158.796,2006695648.828,6657913946.3225
FR,All France Companies,Retail Trade,2026-05-22 23:34:08,40749716.2453,224512442.1866,635751899.0403
FR,All France Companies,Technology Services,2026-05-22 23:34:08,169898279.5792,791479216.5818,2236088121.6008
FR,All France Companies,Transportation,2026-05-22 23:34:08,37084992.97,215784615.34,801883218.85
FR,All France Companies,Utilities,2026-05-22 23:34:08,152769868.8464,734899522.7106,2560968534.4992
FR,CAC 40 Index,Commercial Services,2026-05-22 23:34:08,82903432.38,513656856.68,1493156330.62
FR,CAC 40 Index,Communications,2026-05-22 23:34:08,59969764.08499999,345773991.36499995,1121704442.925
FR,CAC 40 Index,Consumer Durables,2026-05-22 23:34:08,111710670.85700001,586709529.169,1778426049.0579998
FR,CAC 40 Index,Consumer Non-Durables,2026-05-22 23:34:08,605703555.19,3383248403.32,10943901398.09
FR,CAC 40 Index,Consumer Services,2026-05-22 23:34:08,37664458.0,199490556.34,528789152.78000003
FR,CAC 40 Index,Electronic Technology,2026-05-22 23:34:08,591460402.42,3635045331.13,11747431457.470001
FR,CAC 40 Index,Energy Minerals,2026-05-22 23:34:08,309709936.25,1593582233.1000001,4686594705.650001
FR,CAC 40 Index,Finance,2026-05-22 23:34:08,526281523.01000005,3176577661.85,9443595864.2
FR,CAC 40 Index,Health Technology,2026-05-22 23:34:08,234004294.01999998,1261228969.83,4458744124.98
FR,CAC 40 Index,Industrial Services,2026-05-22 23:34:08,196269576.52,907687676.51,2523092843.2799997
FR,CAC 40 Index,Process Industries,2026-05-22 23:34:08,159255698.2,744613329.88,2169991602.56
FR,CAC 40 Index,Producer Manufacturing,2026-05-22 23:34:08,297378371.65000004,1549215877.3400002,5160620758.150001
FR,CAC 40 Index,Retail Trade,2026-05-22 23:34:08,36699117.27,197623376.65,542125015.12
FR,CAC 40 Index,Technology Services,2026-05-22 23:34:08,111601192.75999999,568342796.56,1704758034.92
FR,CAC 40 Index,Utilities,2026-05-22 23:34:08,145517285.62,704937088.1800001,2478629004.2
FR,SBF 120 Index,Commercial Services,2026-05-22 23:34:08,151901591.0508,936607503.1177,2686322418.3696
FR,SBF 120 Index,Communications,2026-05-22 23:34:08,93490416.90499999,488042111.82699996,1423874798.347
FR,SBF 120 Index,Consumer Durables,2026-05-22 23:34:08,114843897.737,610326117.649,1847413306.978
FR,SBF 120 Index,Consumer Non-Durables,2026-05-22 23:34:08,609954784.59,3406599631.52,11006965626.49
FR,SBF 120 Index,Consumer Services,2026-05-22 23:34:08,79637253.816,422659322.886,1139326705.08
FR,SBF 120 Index,Distribution Services,2026-05-22 23:34:08,41035775.53,222237736.17499998,799977744.02
FR,SBF 120 Index,Electronic Technology,2026-05-22 23:34:08,701820495.12,4214157801.4300003,13992587563.970001
FR,SBF 120 Index,Energy Minerals,2026-05-22 23:34:08,309709936.25,1593582233.1000001,4686594705.650001
FR,SBF 120 Index,Finance,2026-05-22 23:34:08,607118203.64,3631728220.855,10965379034.535
FR,SBF 120 Index,Health Services,2026-05-22 23:34:08,2558808.0,18733931.88,81369503.22
FR,SBF 120 Index,Health Technology,2026-05-22 23:34:08,323146372.655,1675401072.901,5793955030.589
FR,SBF 120 Index,Industrial Services,2026-05-22 23:34:08,222773327.32,1040259989.34,2950877958.83
FR,SBF 120 Index,Non-Energy Minerals,2026-05-22 23:34:08,33056960.78,210674526.79999998,518277924.91999996
FR,SBF 120 Index,Process Industries,2026-05-22 23:34:08,175885150.84,831585582.84,2417758271.7599998
FR,SBF 120 Index,Producer Manufacturing,2026-05-22 23:34:08,356122873.445,1974240340.535,6563687434.005
FR,SBF 120 Index,Retail Trade,2026-05-22 23:34:08,39318999.150000006,213282307.21,588410371.72
FR,SBF 120 Index,Technology Services,2026-05-22 23:34:08,159043380.7,738941216.948,2076408084.728
FR,SBF 120 Index,Transportation,2026-05-22 23:34:08,35984331.47,210282192.03,780225697.61
FR,SBF 120 Index,Utilities,2026-05-22 23:34:08,145517285.62,704937088.1800001,2478629004.2
DE,All Germany Companies,Commercial Services,2026-05-22 23:34:09,8479242.812,79428053.57000001,243562203.05200002
DE,All Germany Companies,Communications,2026-05-22 23:34:09,167532095.24,1013828184.93,3149366723.98
DE,All Germany Companies,Consumer Durables,2026-05-22 23:34:09,250085421.6,1431945190.24,5043422965.19
DE,All Germany Companies,Consumer Non-Durables,2026-05-22 23:34:09,203421988.39000002,810658685.18,2540532650.11
DE,All Germany Companies,Consumer Services,2026-05-22 23:34:09,33881802.56,218285340.367,707122443.642
DE,All Germany Companies,Distribution Services,2026-05-22 23:34:09,24987329.83,134814929.74,441816101.14
DE,All Germany Companies,Electronic Technology,2026-05-22 23:34:09,857322286.099,4613671322.765,16305982858.244
DE,All Germany Companies,Energy Minerals,2026-05-22 23:34:09,1442256.5999999999,9499509.6,33159676.8
DE,All Germany Companies,Finance,2026-05-22 23:34:09,906141381.919,4939002531.136,15850208519.074
DE,All Germany Companies,Health Services,2026-05-22 23:34:09,98933037.31500001,330772124.35,1298309546.1100001
DE,All Germany Companies,Health Technology,2026-05-22 23:34:09,159106927.76,875847233.138,2863748111.946
DE,All Germany Companies,Industrial Services,2026-05-22 23:34:09,44267362.46,303163441.02000004,914921269.7224001
DE,All Germany Companies,Miscellaneous,2026-05-22 23:34:09,14404.5,229704.75,895296.6
DE,All Germany Companies,Non-Energy Minerals,2026-05-22 23:34:09,124457159.83500001,650225691.4499999,2184228685.915
DE,All Germany Companies,Process Industries,2026-05-22 23:34:09,265355207.965,1267049100.2050002,4388355719.015
DE,All Germany Companies,Producer Manufacturing,2026-05-22 23:34:09,818775674.22,4165727325.693,14959498734.903
DE,All Germany Companies,Retail Trade,2026-05-22 23:34:09,35252996.006,200278451.319,833632632.563
DE,All Germany Companies,Technology Services,2026-05-22 23:34:09,411522009.6926,2839013031.8764,8503331870.355284
DE,All Germany Companies,Transportation,2026-05-22 23:34:09,227047573.95000002,1101225775.71,3790485829.61
DE,All Germany Companies,Unknown,2026-05-22 23:34:09,500986.819,2060444.0320000001,9138207.146000002
DE,All Germany Companies,Utilities,2026-05-22 23:34:09,112343583.8,682979640.5600001,2357784026.73
DE,DAX Index,Communications,2026-05-22 23:34:09,153542603.94,919297539.78,2840146415.43
DE,DAX Index,Consumer Durables,2026-05-22 23:34:09,311712450.1,1764951425.48,6271026800.940001
DE,DAX Index,Consumer Non-Durables,2026-05-22 23:34:09,138139968.54,631309524.06,1922023505.46
DE,DAX Index,Distribution Services,2026-05-22 23:34:09,20749967.5,102400542.5,323970640.0
DE,DAX Index,Electronic Technology,2026-05-22 23:34:09,796915714.62,4149438564.8,14980178599.98
DE,DAX Index,Finance,2026-05-22 23:34:09,838738212.195,4552438257.905,14567520737.95
DE,DAX Index,Health Services,2026-05-22 23:34:09,98759601.84,329352527.34000003,1294114830.1200001
DE,DAX Index,Health Technology,2026-05-22 23:34:09,166181002.51,904725852.76,2951300929.5
DE,DAX Index,Non-Energy Minerals,2026-05-22 23:34:09,71395697.45,309937033.7,943514664.0500001
DE,DAX Index,Process Industries,2026-05-22 23:34:09,214286897.73,975854424.6700001,3445034743.4800005
DE,DAX Index,Producer Manufacturing,2026-05-22 23:34:09,641888686.76,3135364392.76,11313445256.619999
DE,DAX Index,Retail Trade,2026-05-22 23:34:09,29744661.08,162043754.08,689696486.4399999
DE,DAX Index,Technology Services,2026-05-22 23:34:09,349885719.36,2515499723.41,7422312333.94
DE,DAX Index,Transportation,2026-05-22 23:34:09,111766066.12,412452432.72,1551206198.68
DE,DAX Index,Utilities,2026-05-22 23:34:09,107938947.96000001,658464800.8800001,2281418904.3
EU,All European Companies,Commercial Services,2026-05-22 23:34:10,1298400865.0565372,7194714506.878333,22580305773.298595
EU,All European Companies,Communications,2026-05-22 23:34:10,1022661095.7980083,5407958557.044863,17089671708.86243
EU,All European Companies,Consumer Durables,2026-05-22 23:34:10,2044941441.1946788,8773381600.302292,26784025194.808727
EU,All European Companies,Consumer Non-Durables,2026-05-22 23:34:10,3095535824.34793,16638568628.20844,55097036502.541725
EU,All European Companies,Consumer Services,2026-05-22 23:34:10,643664925.0218898,3522252346.7930684,10713159675.316154
EU,All European Companies,Distribution Services,2026-05-22 23:34:10,550849481.5541415,3073292139.703347,11560159652.325245
EU,All European Companies,Electronic Technology,2026-05-22 23:34:10,5210345576.020789,25842357484.791122,86299616838.5907
EU,All European Companies,Energy Minerals,2026-05-22 23:34:10,2088968328.1483579,10174075550.656475,33520972892.896248
EU,All European Companies,Finance,2026-05-22 23:34:10,10815064610.05304,51602837420.41839,163514155233.13474
EU,All European Companies,Government,2026-05-22 23:34:10,11604.483900000001,149568.9036,521342.1841
EU,All European Companies,Health Services,2026-05-22 23:34:10,154649612.0139982,653087421.0215131,2422829822.8966894
EU,All European Companies,Health Technology,2026-05-22 23:34:10,2733205410.06648,14300252457.74203,48580638480.96696
EU,All European Companies,Industrial Services,2026-05-22 23:34:10,1121524777.6133387,5639211841.739877,17297840358.438545
EU,All European Companies,Miscellaneous,2026-05-22 23:34:10,172270282.20635885,900469746.0980837,2861299913.4492946
EU,All European Companies,Non-Energy Minerals,2026-05-22 23:34:10,1955306534.5115666,9727460876.131817,31654149201.00601
EU,All European Companies,Process Industries,2026-05-22 23:34:10,1494819653.1815999,6674631210.534451,23441175652.030125
EU,All European Companies,Producer Manufacturing,2026-05-22 23:34:10,3894822341.7367897,19993786366.031265,65863985677.36106
EU,All European Companies,Retail Trade,2026-05-22 23:34:10,1086007824.0307522,5478576569.6033945,18329054360.8522
EU,All European Companies,Technology Services,2026-05-22 23:34:10,1783562674.4417248,9595671761.532026,30082915835.3182
EU,All European Companies,Transportation,2026-05-22 23:34:10,1341543595.1162488,6129370724.843019,21935682406.33597
EU,All European Companies,Unknown,2026-05-22 23:34:10,145669863.17113364,705398708.706854,1915107314.0023735
EU,All European Companies,Utilities,2026-05-22 23:34:10,1970894968.7497091,11770032379.410988,37632464620.99183
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-22 23:34:10,131939139.917925,625762610.7350011,2233083434.673786
EU,Euro Stoxx 50 Index,Communications,2026-05-22 23:34:10,178356624.1627434,1067865215.1838458,3299142477.627642
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-22 23:34:10,474453031.73890483,2558990837.7813206,8887631927.794193
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-22 23:34:10,885365547.898876,4762796163.931444,15162367354.973272
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-22 23:34:10,2330107927.563843,11722328548.638992,38473400667.20721
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-22 23:34:10,633101384.9275856,3078871528.3495407,9340996817.284706
EU,Euro Stoxx 50 Index,Finance,2026-05-22 23:34:10,2423388430.164593,13182710734.636717,43615408150.95474
EU,Euro Stoxx 50 Index,Health Technology,2026-05-22 23:34:10,409798829.8673819,2199699501.813808,7698091938.766064
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-22 23:34:10,140536834.898377,653780905.4134121,1688133768.882603
EU,Euro Stoxx 50 Index,Process Industries,2026-05-22 23:34:10,365170677.2605687,1628725161.569303,5317016088.947667
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-22 23:34:10,1066373451.3790451,5295869454.995141,18749937195.112637
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-22 23:34:10,159095239.0293414,930854862.3327125,4339621536.142606
EU,Euro Stoxx 50 Index,Technology Services,2026-05-22 23:34:10,617915690.2943809,3856898606.9718614,11748646288.862024
EU,Euro Stoxx 50 Index,Transportation,2026-05-22 23:34:10,129828580.0656532,479108870.3718792,1801896632.448675
EU,Euro Stoxx 50 Index,Utilities,2026-05-22 23:34:10,297329180.22439504,1873202060.2170696,7293378787.677177
EU,STOXX 600,Commercial Services,2026-05-22 23:34:10,1114510530.3211951,6222260863.786678,19494252257.391388
EU,STOXX 600,Communications,2026-05-22 23:34:10,747110723.4304323,4598574465.973007,15143829284.448526
EU,STOXX 600,Consumer Durables,2026-05-22 23:34:10,1726635966.6076221,7816152810.49245,23841732135.998707
EU,STOXX 600,Consumer Non-Durables,2026-05-22 23:34:10,2798713818.2289453,15305779373.004475,49493954428.15037
EU,STOXX 600,Consumer Services,2026-05-22 23:34:10,366968283.64294785,2136915868.8437946,6556424055.125823
EU,STOXX 600,Distribution Services,2026-05-22 23:34:10,338182026.2517906,2229773395.5142245,8907213701.10916
EU,STOXX 600,Electronic Technology,2026-05-22 23:34:10,4246205162.068808,22004388659.54423,72232101838.32394
EU,STOXX 600,Energy Minerals,2026-05-22 23:34:10,1371036573.0258782,7275995011.103425,23515894141.665134
EU,STOXX 600,Finance,2026-05-22 23:34:10,8194370057.709383,43692657671.7717,138905331283.07965
EU,STOXX 600,Health Services,2026-05-22 23:34:10,114720141.09336242,382579189.2834174,1503256727.8156934
EU,STOXX 600,Health Technology,2026-05-22 23:34:10,2634904926.322333,14170911134.054066,47218978482.316536
EU,STOXX 600,Industrial Services,2026-05-22 23:34:10,759362592.1790425,3922734605.865292,12002588565.451548
EU,STOXX 600,Miscellaneous,2026-05-22 23:34:10,127970140.2334134,679589144.955084,1987856717.7221842
EU,STOXX 600,Non-Energy Minerals,2026-05-22 23:34:10,1166127915.3231611,6758557950.2783575,20608322453.625492
EU,STOXX 600,Process Industries,2026-05-22 23:34:10,850428690.9150221,4417299800.859284,13279189461.195404
EU,STOXX 600,Producer Manufacturing,2026-05-22 23:34:10,3005914353.3577485,16288095233.576735,51632472936.06728
EU,STOXX 600,Retail Trade,2026-05-22 23:34:10,727952317.1640092,4062597094.7411594,13635003468.034283
EU,STOXX 600,Technology Services,2026-05-22 23:34:10,1250898979.1872106,6985199809.542901,21526136885.97784
EU,STOXX 600,Transportation,2026-05-22 23:34:10,678099987.1526463,3874049079.673276,13541658432.123224
EU,STOXX 600,Utilities,2026-05-22 23:34:10,1384849175.9739456,8834595795.966848,28680366494.579796
US,All US Companies,Commercial Services,2026-05-22 23:34:12,8730417537.160112,48221447785.81754,177789442114.33752
US,All US Companies,Communications,2026-05-22 23:34:12,7297054552.71088,33823177522.96876,103010435382.4182
US,All US Companies,Consumer Durables,2026-05-22 23:34:12,26055301509.76665,133074424718.67395,484273864750.9722
US,All US Companies,Consumer Non-Durables,2026-05-22 23:34:12,12896901360.191248,79517339674.73488,261546821381.03418
US,All US Companies,Consumer Services,2026-05-22 23:34:12,16105907704.328447,91319045516.43318,317023242302.01404
US,All US Companies,Distribution Services,2026-05-22 23:34:12,5437331109.040198,27635386533.627625,97833743052.6018
US,All US Companies,Electronic Technology,2026-05-22 23:34:12,234108512697.2074,1239553305623.7048,4280652936288.6206
US,All US Companies,Energy Minerals,2026-05-22 23:34:12,9947805057.058865,65893315844.65307,223503515185.72153
US,All US Companies,Finance,2026-05-22 23:34:12,59371158566.69133,316080912070.87164,1049760682453.3267
US,All US Companies,Government,2026-05-22 23:34:12,258934.97,852814.4199999999,3557957.67
US,All US Companies,Health Services,2026-05-22 23:34:12,6619187872.284179,39895721847.4923,143150071122.65186
US,All US Companies,Health Technology,2026-05-22 23:34:12,36547756675.26794,202918710822.98404,691082346780.7173
US,All US Companies,Industrial Services,2026-05-22 23:34:12,10806854247.006094,66120167872.421265,224192877624.84616
US,All US Companies,Miscellaneous,2026-05-22 23:34:12,227459064719.2536,1387696806705.6257,4373995210485.938
US,All US Companies,Non-Energy Minerals,2026-05-22 23:34:12,7068374061.942658,41144240741.099525,133547258728.29877
US,All US Companies,Process Industries,2026-05-22 23:34:12,7159006993.955821,43198125590.779655,148696223767.43643
US,All US Companies,Producer Manufacturing,2026-05-22 23:34:12,31482814515.721626,190568920549.83252,649734289063.7032
US,All US Companies,Retail Trade,2026-05-22 23:34:12,33160525682.626072,191266449533.42847,601094108964.8595
US,All US Companies,Technology Services,2026-05-22 23:34:12,102860089183.24876,572688134915.6787,1971315548362.9976
US,All US Companies,Transportation,2026-05-22 23:34:12,11496822623.900553,59453278126.58704,198234709548.68384
US,All US Companies,Unknown,2026-05-22 23:34:12,4585716.9976,4701824.012687,4703972.575137
US,All US Companies,Utilities,2026-05-22 23:34:12,11172721673.586588,72537913139.77036,219645589705.75302
US,S&P 500 Index,Commercial Services,2026-05-22 23:34:12,4198409698.6800003,26325032354.22,88133073416.53
US,S&P 500 Index,Communications,2026-05-22 23:34:12,3479786752.14,17892820026.29,53629109859.0
US,S&P 500 Index,Consumer Durables,2026-05-22 23:34:12,22948028618.82,114857749938.4,426696600497.47003
US,S&P 500 Index,Consumer Non-Durables,2026-05-22 23:34:12,9817582743.61,61668701457.99,203759018475.45
US,S&P 500 Index,Consumer Services,2026-05-22 23:34:12,10514691690.425,61472883206.405,208187463977.51498
US,S&P 500 Index,Distribution Services,2026-05-22 23:34:12,3799223674.04,16595186996.83,59573998202.31
US,S&P 500 Index,Electronic Technology,2026-05-22 23:34:12,176454658952.74,979246984471.14,3471136787888.98
US,S&P 500 Index,Energy Minerals,2026-05-22 23:34:12,7588501119.42,50709247701.61,170493725253.89
US,S&P 500 Index,Finance,2026-05-22 23:34:12,36999191268.92,217732468813.7,729985610344.87
US,S&P 500 Index,Health Services,2026-05-22 23:34:12,4592343484.4,27565864878.690002,95676378557.56
US,S&P 500 Index,Health Technology,2026-05-22 23:34:12,21388858773.57,122045144063.1,414675012858.71
US,S&P 500 Index,Industrial Services,2026-05-22 23:34:12,4774016701.38,29948777422.530003,94175946812.73001
US,S&P 500 Index,Miscellaneous,2026-05-22 23:34:12,115913289.6,689493510.9,2488947226.47
US,S&P 500 Index,Non-Energy Minerals,2026-05-22 23:34:12,2462467289.94,16184734504.01,50832743882.17
US,S&P 500 Index,Process Industries,2026-05-22 23:34:12,4749017113.68,29768598895.41,101081920344.39
US,S&P 500 Index,Producer Manufacturing,2026-05-22 23:34:12,19667526576.27,122780872209.98,422241589417.06
US,S&P 500 Index,Retail Trade,2026-05-22 23:34:12,23889605942.88,142196440647.06,433679600455.74
US,S&P 500 Index,Technology Services,2026-05-22 23:34:12,66722507664.04,375552783171.19,1244309043168.44
US,S&P 500 Index,Transportation,2026-05-22 23:34:12,7098260344.5199995,36582864085.28,123532488065.66
US,S&P 500 Index,Utilities,2026-05-22 23:34:12,9705317292.66,64170964046.04,190564931135.91
US,Nasdaq 100 Index,Commercial Services,2026-05-22 23:34:12,1791776364.84,8911705315.05,42724936791.99
US,Nasdaq 100 Index,Communications,2026-05-22 23:34:12,760911353.5,3871908063.23,13676244486.7
US,Nasdaq 100 Index,Consumer Durables,2026-05-22 23:34:12,19615554620.22,99239523671.59999,376436286863.13
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-22 23:34:12,2464672979.14,14031370672.91,42721340266.4
US,Nasdaq 100 Index,Consumer Services,2026-05-22 23:34:12,4337216523.215,23247201036.094997,75343326053.875
US,Nasdaq 100 Index,Distribution Services,2026-05-22 23:34:12,245326511.04,1482471930.9399998,4661366727.16
US,Nasdaq 100 Index,Electronic Technology,2026-05-22 23:34:12,158204014755.12,894534886014.87,3143345519235.04
US,Nasdaq 100 Index,Energy Minerals,2026-05-22 23:34:12,305713242.89,1573808255.55,7543752387.14
US,Nasdaq 100 Index,Health Technology,2026-05-22 23:34:12,5020728696.67,30872346480.47,97128649911.77
US,Nasdaq 100 Index,Industrial Services,2026-05-22 23:34:12,638956375.48,3153301613.1400003,9511454404.14
US,Nasdaq 100 Index,Process Industries,2026-05-22 23:34:12,752653966.82,4733646933.400001,16372257220.760002
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-22 23:34:12,7682501329.14,54148359569.54,200316927358.92
US,Nasdaq 100 Index,Retail Trade,2026-05-22 23:34:12,16931644703.99,92273138543.15999,291847368229.08997
US,Nasdaq 100 Index,Technology Services,2026-05-22 23:34:12,52960050192.99,295956998295.86,994776052174.3861
US,Nasdaq 100 Index,Transportation,2026-05-22 23:34:12,1574911921.1200001,8354794674.74,29486453148.12
US,Nasdaq 100 Index,Utilities,2026-05-22 23:34:12,2008052762.46,11604230661.34,39945330740.28
US,Nasdaq Composite Index,Commercial Services,2026-05-22 23:34:13,3950097220.9176,19245795745.689243,80967445593.74872
US,Nasdaq Composite Index,Communications,2026-05-22 23:34:13,5855463801.45,24352524054.66,73086641479.79001
US,Nasdaq Composite Index,Consumer Durables,2026-05-22 23:34:13,20996239111.266003,107241230068.65129,400907304855.6518
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-22 23:34:13,4170311477.1258,23960475725.1847,78267343565.8003
US,Nasdaq Composite Index,Consumer Services,2026-05-22 23:34:13,7606478809.4182,39860553817.66934,136504303037.67342
US,Nasdaq Composite Index,Distribution Services,2026-05-22 23:34:13,643970933.1926,3991982545.3570995,14413425072.3242
US,Nasdaq Composite Index,Electronic Technology,2026-05-22 23:34:13,196157088620.6788,1063508594947.0657,3706884782015.159
US,Nasdaq Composite Index,Energy Minerals,2026-05-22 23:34:13,813478183.3211,5436528997.6095,20455416788.4039
US,Nasdaq Composite Index,Finance,2026-05-22 23:34:13,19648447650.5613,78293122450.5224,255670475598.9812
US,Nasdaq Composite Index,Health Services,2026-05-22 23:34:13,859780213.757,4458986081.5386,18853875509.59225
US,Nasdaq Composite Index,Health Technology,2026-05-22 23:34:13,19654454425.805332,110325288935.98839,370395958801.62305
US,Nasdaq Composite Index,Industrial Services,2026-05-22 23:34:13,2104702392.510658,12438269238.68362,43289288726.28869
US,Nasdaq Composite Index,Miscellaneous,2026-05-22 23:34:13,673687496.0616,3759924307.6222,13761830245.701601
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-22 23:34:13,1271386380.597639,6104435352.734485,21539354171.18192
US,Nasdaq Composite Index,Process Industries,2026-05-22 23:34:13,1501184517.6426,8494156094.9377,30423137463.3217
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-22 23:34:13,13253176352.6436,86593640104.0917,315028281311.7778
US,Nasdaq Composite Index,Retail Trade,2026-05-22 23:34:13,19841838150.1251,110287820233.4309,354763061179.2622
US,Nasdaq Composite Index,Technology Services,2026-05-22 23:34:13,81697017926.0518,461443085575.8221,1556988226302.2244
US,Nasdaq Composite Index,Transportation,2026-05-22 23:34:13,5216521180.7077,27530226665.3335,88335918864.1014
US,Nasdaq Composite Index,Utilities,2026-05-22 23:34:13,2885280632.0105,16981825232.9231,57579572803.9563
US,Russell 2000 Index,Commercial Services,2026-05-22 23:34:13,1211046698.41,6683033575.8,26601573695.15
US,Russell 2000 Index,Communications,2026-05-22 23:34:13,1670952959.0482,6384225827.7847,17191115066.348103
US,Russell 2000 Index,Consumer Durables,2026-05-22 23:34:13,1144168691.6418,5695250537.446199,18490313983.3455
US,Russell 2000 Index,Consumer Non-Durables,2026-05-22 23:34:13,575539181.8254,3394773795.2771,12813020162.334099
US,Russell 2000 Index,Consumer Services,2026-05-22 23:34:13,2266268421.23,10738714242.17,39925463565.395
US,Russell 2000 Index,Distribution Services,2026-05-22 23:34:13,271957523.24,1598270956.78,5872643055.05
US,Russell 2000 Index,Electronic Technology,2026-05-22 23:34:13,30791877010.0572,120910381878.0829,370235501715.8979
US,Russell 2000 Index,Energy Minerals,2026-05-22 23:34:13,1320325555.1479,8633443758.1692,29551454986.4064
US,Russell 2000 Index,Finance,2026-05-22 23:34:13,5940065157.4012,33222005500.4322,113175734768.9312
US,Russell 2000 Index,Health Services,2026-05-22 23:34:13,1275633255.0865,8371053543.7185,34085621561.569
US,Russell 2000 Index,Health Technology,2026-05-22 23:34:13,6711119667.2441,38775245894.1267,140696929965.3625
US,Russell 2000 Index,Industrial Services,2026-05-22 23:34:13,3120526355.16,18738857278.84,66598408992.75
