Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-06-04 23:39:46,93240113.14250001,538746858.6743,538746858.6743
UK,All UK Companies,Utilities,2026-06-04 23:39:46,466006803.3130724,1707956671.8958936,1707956671.8958936
UK,UK 100 Index,Commercial Services,2026-06-04 23:39:46,443398216.052,1446318042.078,1446318042.078
UK,UK 100 Index,Communications,2026-06-04 23:39:46,93539136.6875,417248609.25350004,417248609.25350004
UK,UK 100 Index,Consumer Durables,2026-06-04 23:39:46,67375251.146,271636688.971,271636688.971
UK,UK 100 Index,Consumer Non-Durables,2026-06-04 23:39:46,563226618.76,2667644781.82,2667644781.82
UK,UK 100 Index,Consumer Services,2026-06-04 23:39:46,197708237.74815917,799091312.0407479,799091312.0407479
UK,UK 100 Index,Distribution Services,2026-06-04 23:39:46,243029563.29999998,1317228697.5,1317228697.5
UK,UK 100 Index,Electronic Technology,2026-06-04 23:39:46,343901006.536,2249230588.7999997,2249230588.7999997
UK,UK 100 Index,Energy Minerals,2026-06-04 23:39:46,267133409.902,2028140619.746,2028140619.746
UK,UK 100 Index,Finance,2026-06-04 23:39:46,1307198975.108,6141413085.345,6141413085.345
UK,UK 100 Index,Health Technology,2026-06-04 23:39:46,578137204.181,1993400392.274,1993400392.274
UK,UK 100 Index,Miscellaneous,2026-06-04 23:39:46,172189786.256,920701006.779,920701006.779
UK,UK 100 Index,Non-Energy Minerals,2026-06-04 23:39:46,449084676.59,1856214335.3899999,1856214335.3899999
UK,UK 100 Index,Process Industries,2026-06-04 23:39:46,15322003.0,58124890.004,58124890.004
UK,UK 100 Index,Producer Manufacturing,2026-06-04 23:39:46,86951976.23,466995299.395,466995299.395
UK,UK 100 Index,Retail Trade,2026-06-04 23:39:46,164279893.1472,703371796.8304,703371796.8304
UK,UK 100 Index,Technology Services,2026-06-04 23:39:46,141870863.088,450844617.027,450844617.027
UK,UK 100 Index,Transportation,2026-06-04 23:39:46,48196837.96400001,231673480.885,231673480.885
UK,UK 100 Index,Utilities,2026-06-04 23:39:46,453682743.0397224,1645736315.2498436,1645736315.2498436
FR,All France Companies,Commercial Services,2026-06-04 23:39:46,223992766.6852,801879619.8623,801879619.8623
FR,All France Companies,Communications,2026-06-04 23:39:46,59704265.016,289620737.987,289620737.987
FR,All France Companies,Consumer Durables,2026-06-04 23:39:46,98802326.1268,465969786.7719,465969786.7719
FR,All France Companies,Consumer Non-Durables,2026-06-04 23:39:46,710263963.2225,3264013578.033,3264015469.713
FR,All France Companies,Consumer Services,2026-06-04 23:39:46,81204046.892,310030678.04,310188118.04
FR,All France Companies,Distribution Services,2026-06-04 23:39:46,46062822.874000005,165504237.2698,165511195.2698
FR,All France Companies,Electronic Technology,2026-06-04 23:39:46,986245780.5597,4244490962.1144,4244490962.1144
FR,All France Companies,Energy Minerals,2026-06-04 23:39:46,203841785.35999998,1064981792.7199999,1064981792.7199999
FR,All France Companies,Finance,2026-06-04 23:39:46,530290371.0717,2519846831.9625998,2519893437.1926
FR,All France Companies,Health Services,2026-06-04 23:39:46,7807796.3040000005,33611229.461,33611229.461
FR,All France Companies,Health Technology,2026-06-04 23:39:46,440899931.9571,1668777002.1118999,1668777042.9119
FR,All France Companies,Industrial Services,2026-06-04 23:39:46,147826514.6816,720719554.3072,720719554.3072
FR,All France Companies,Miscellaneous,2026-06-04 23:39:46,2009150.059,9749748.42,9749748.42
FR,All France Companies,Non-Energy Minerals,2026-06-04 23:39:46,15297401.805,77172805.95,77172805.95
FR,All France Companies,Process Industries,2026-06-04 23:39:46,175685675.7944,679378626.9986,679378626.9986
FR,All France Companies,Producer Manufacturing,2026-06-04 23:39:46,496334679.70800006,2048681465.739,2048681465.739
FR,All France Companies,Retail Trade,2026-06-04 23:39:46,27649390.494,162089229.2345,162089229.2345
FR,All France Companies,Technology Services,2026-06-04 23:39:46,167848518.2059,706544254.2235,706544779.6735001
FR,All France Companies,Transportation,2026-06-04 23:39:46,41110583.29,197539076.44,197539076.44
FR,All France Companies,Utilities,2026-06-04 23:39:46,119348137.5272,537776039.9578,537776039.9578
FR,CAC 40 Index,Commercial Services,2026-06-04 23:39:46,140259797.25,462682488.6,462682488.6
FR,CAC 40 Index,Communications,2026-06-04 23:39:46,44512773.43,229683929.76500002,229683929.76500002
FR,CAC 40 Index,Consumer Durables,2026-06-04 23:39:46,93194509.492,440358725.071,440358725.071
FR,CAC 40 Index,Consumer Non-Durables,2026-06-04 23:39:46,687606294.89,3205946322.9700003,3205946322.9700003
FR,CAC 40 Index,Consumer Services,2026-06-04 23:39:46,29574409.44,119891907.12,119891907.12
FR,CAC 40 Index,Electronic Technology,2026-06-04 23:39:46,802417074.16,3358067203.32,3358067203.32
FR,CAC 40 Index,Energy Minerals,2026-06-04 23:39:46,201390580.83999997,1054773821.5799999,1054773821.5799999
FR,CAC 40 Index,Finance,2026-06-04 23:39:46,459120687.98,2242092160.3,2242092160.3
FR,CAC 40 Index,Health Technology,2026-06-04 23:39:46,312545969.15999997,1038225614.1899999,1038225614.1899999
FR,CAC 40 Index,Industrial Services,2026-06-04 23:39:46,123018290.36,618901707.65,618901707.65
FR,CAC 40 Index,Process Industries,2026-06-04 23:39:46,162711154.56,610958954.4,610958954.4
FR,CAC 40 Index,Producer Manufacturing,2026-06-04 23:39:46,381709064.95000005,1599863362.8000002,1599863362.8000002
FR,CAC 40 Index,Retail Trade,2026-06-04 23:39:46,24080661.5,146263837.38,146263837.38
FR,CAC 40 Index,Technology Services,2026-06-04 23:39:46,135069288.24,543291119.12,543291119.12
FR,CAC 40 Index,Utilities,2026-06-04 23:39:46,112823056.78,507799343.94,507799343.94
FR,SBF 120 Index,Commercial Services,2026-06-04 23:39:46,219236482.2004,782248248.5076001,782248248.5076001
FR,SBF 120 Index,Communications,2026-06-04 23:39:46,67156093.681,325433356.457,325433356.457
FR,SBF 120 Index,Consumer Durables,2026-06-04 23:39:46,97025300.042,458072401.82100004,458072401.82100004
FR,SBF 120 Index,Consumer Non-Durables,2026-06-04 23:39:46,703538848.0699999,3246601665.73,3246601665.73
FR,SBF 120 Index,Consumer Services,2026-06-04 23:39:46,79677379.76,301106670.564,301106670.564
FR,SBF 120 Index,Distribution Services,2026-06-04 23:39:46,45691456.53,163750586.86,163750586.86
FR,SBF 120 Index,Electronic Technology,2026-06-04 23:39:46,927828892.71,3976363166.62,3976363166.62
FR,SBF 120 Index,Energy Minerals,2026-06-04 23:39:46,201390580.83999997,1054773821.5799999,1054773821.5799999
FR,SBF 120 Index,Finance,2026-06-04 23:39:46,542800032.08,2591595541.78,2591595541.78
FR,SBF 120 Index,Health Services,2026-06-04 23:39:46,3374415.9420000003,18533254.23,18533254.23
FR,SBF 120 Index,Health Technology,2026-06-04 23:39:46,425832607.804,1608513544.102,1608513544.102
FR,SBF 120 Index,Industrial Services,2026-06-04 23:39:46,147069086.4,717536962.01,717536962.01
FR,SBF 120 Index,Non-Energy Minerals,2026-06-04 23:39:46,15101271.149999999,76238522.58,76238522.58
FR,SBF 120 Index,Process Industries,2026-06-04 23:39:46,174301942.96,671741444.75,671741444.75
FR,SBF 120 Index,Producer Manufacturing,2026-06-04 23:39:46,491185205.91,2021129376.3500001,2021129376.3500001
FR,SBF 120 Index,Retail Trade,2026-06-04 23:39:46,25674139.62,155115490.57999998,155115490.57999998
FR,SBF 120 Index,Technology Services,2026-06-04 23:39:46,152366182.24,637708815.756,637708815.756
FR,SBF 120 Index,Transportation,2026-06-04 23:39:46,40459038.43,191525690.31,191525690.31
FR,SBF 120 Index,Utilities,2026-06-04 23:39:46,112823056.78,507799343.94,507799343.94
DE,All Germany Companies,Commercial Services,2026-06-04 23:39:46,9159884.921,42531214.356,42531214.356
DE,All Germany Companies,Communications,2026-06-04 23:39:46,181190678.06,738773838.9599999,738773838.9599999
DE,All Germany Companies,Consumer Durables,2026-06-04 23:39:46,251616507.545,1109678380.875,1109678380.875
DE,All Germany Companies,Consumer Non-Durables,2026-06-04 23:39:46,135985833.98000002,652566290.1700001,652566290.1700001
DE,All Germany Companies,Consumer Services,2026-06-04 23:39:46,34849578.574,169112666.894,169112666.894
DE,All Germany Companies,Distribution Services,2026-06-04 23:39:46,16266643.29,102442616.62,102442616.62
DE,All Germany Companies,Electronic Technology,2026-06-04 23:39:46,849355424.6,4134321156.6249995,4134321156.6249995
DE,All Germany Companies,Energy Minerals,2026-06-04 23:39:46,1565985.4,9024075.2,9024075.2
DE,All Germany Companies,Finance,2026-06-04 23:39:46,735976990.237,3547613668.153,3547613668.153
DE,All Germany Companies,Health Services,2026-06-04 23:39:46,92745240.21000001,408447188.03000003,408447188.03000003
DE,All Germany Companies,Health Technology,2026-06-04 23:39:46,228334660.276,942709790.47,942709790.47
DE,All Germany Companies,Industrial Services,2026-06-04 23:39:46,47461826.133,197527452.77019998,197527452.77019998
DE,All Germany Companies,Miscellaneous,2026-06-04 23:39:46,349.5,28304.84,28304.84
DE,All Germany Companies,Non-Energy Minerals,2026-06-04 23:39:46,110925565.065,518820845.8249999,518820845.8249999
DE,All Germany Companies,Process Industries,2026-06-04 23:39:46,178795664.73499998,780118226.64,780118226.64
DE,All Germany Companies,Producer Manufacturing,2026-06-04 23:39:46,640754952.913,3307485317.172,3307485317.172
DE,All Germany Companies,Retail Trade,2026-06-04 23:39:46,27838331.686,162111921.26299998,162111921.26299998
DE,All Germany Companies,Technology Services,2026-06-04 23:39:46,619554504.9,2914199109.633,2914199109.633
DE,All Germany Companies,Transportation,2026-06-04 23:39:46,147974393.85,730381404.638,730381404.638
DE,All Germany Companies,Unknown,2026-06-04 23:39:46,851026.95,2456516.742,2456516.742
DE,All Germany Companies,Utilities,2026-06-04 23:39:46,114844226.08,507893777.88,507893777.88
DE,DAX Index,Communications,2026-06-04 23:39:46,162113534.88,676293295.5899999,676293295.5899999
DE,DAX Index,Consumer Durables,2026-06-04 23:39:46,341155687.01,1465617724.655,1465617724.655
DE,DAX Index,Consumer Non-Durables,2026-06-04 23:39:46,91895425.9,483286386.65000004,483286386.65000004
DE,DAX Index,Distribution Services,2026-06-04 23:39:46,9051737.52,64864219.56,64864219.56
DE,DAX Index,Electronic Technology,2026-06-04 23:39:46,826202152.9399999,3889973747.6299996,3889973747.6299996
DE,DAX Index,Finance,2026-06-04 23:39:46,665918733.295,3254168042.6,3254168042.6
DE,DAX Index,Health Services,2026-06-04 23:39:46,92516683.45000002,407018758.41,407018758.41
DE,DAX Index,Health Technology,2026-06-04 23:39:46,247220239.12,966567154.3100001,966567154.3100001
DE,DAX Index,Non-Energy Minerals,2026-06-04 23:39:46,44790681.599999994,278037401.59999996,278037401.59999996
DE,DAX Index,Process Industries,2026-06-04 23:39:46,137724879.3,614352872.95,614352872.95
DE,DAX Index,Producer Manufacturing,2026-06-04 23:39:46,495749029.18,2599004575.7,2599004575.7
DE,DAX Index,Retail Trade,2026-06-04 23:39:46,23091699.28,135448377.07,135448377.07
DE,DAX Index,Technology Services,2026-06-04 23:39:46,559789351.5,2602681906.5,2602681906.5
DE,DAX Index,Transportation,2026-06-04 23:39:46,59456052.099999994,371339675.5,371339675.5
DE,DAX Index,Utilities,2026-06-04 23:39:46,109307894.1,484474241.58,484474241.58
EU,All European Companies,Commercial Services,2026-06-04 23:39:47,1543182488.2633092,5812560661.279443,5812581146.033272
EU,All European Companies,Communications,2026-06-04 23:39:47,955712515.8826451,3820309063.848578,3820309063.848578
EU,All European Companies,Consumer Durables,2026-06-04 23:39:47,1408644390.8019307,6446844045.200348,6446844045.200348
EU,All European Companies,Consumer Non-Durables,2026-06-04 23:39:47,3016305014.024918,13241775276.005257,13241793223.042572
EU,All European Companies,Consumer Services,2026-06-04 23:39:47,690137181.729097,2922198268.482395,2922415785.881314
EU,All European Companies,Distribution Services,2026-06-04 23:39:47,562353038.8098993,2938745043.6862035,2938786706.2305226
EU,All European Companies,Electronic Technology,2026-06-04 23:39:47,5540655881.213743,24523763397.22404,24523764881.684013
EU,All European Companies,Energy Minerals,2026-06-04 23:39:47,1530652340.499236,8336509426.195943,8336509426.195943
EU,All European Companies,Finance,2026-06-04 23:39:47,9227251729.64004,41231397311.11394,41231850000.03421
EU,All European Companies,Government,2026-06-04 23:39:47,6436.501499999999,104271.3243,104271.3243
EU,All European Companies,Health Services,2026-06-04 23:39:47,233642566.9240921,955841739.3246064,955841739.3246064
EU,All European Companies,Health Technology,2026-06-04 23:39:47,3438288267.1499248,12523273243.267818,12523347977.7144
EU,All European Companies,Industrial Services,2026-06-04 23:39:47,855054315.7446579,4422004602.03026,4429943093.210023
EU,All European Companies,Miscellaneous,2026-06-04 23:39:47,135965235.8594937,668025461.8557831,668025461.8557831
EU,All European Companies,Non-Energy Minerals,2026-06-04 23:39:47,1962021394.003552,8628562938.81716,8628584729.431309
EU,All European Companies,Process Industries,2026-06-04 23:39:47,1329499830.853623,5595431497.010415,5610690310.832372
EU,All European Companies,Producer Manufacturing,2026-06-04 23:39:47,3696337475.9221163,16187045714.906927,16187181870.843798
EU,All European Companies,Retail Trade,2026-06-04 23:39:47,1131380570.7362354,4825480132.143231,4825480132.143231
EU,All European Companies,Technology Services,2026-06-04 23:39:47,2041185380.4714477,9003077333.170183,9003235913.791714
EU,All European Companies,Transportation,2026-06-04 23:39:47,1160879935.41023,5026511845.024224,5026512779.895768
EU,All European Companies,Unknown,2026-06-04 23:39:47,98874021.55034794,586306173.9570658,586307137.2014017
EU,All European Companies,Utilities,2026-06-04 23:39:47,1927640798.523559,8097155792.850318,8097164248.113864
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-04 23:39:47,165320949.5652,916048874.2076099,916048874.2076099
EU,Euro Stoxx 50 Index,Communications,2026-06-04 23:39:47,188007929.8063824,784317623.6945906,784317623.6945906
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-04 23:39:47,470977999.9712359,2148725863.6466265,2148725863.6466265
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-04 23:39:47,895060087.0925142,4151772621.415233,4151772621.415233
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-04 23:39:47,2631828872.237136,10545218233.942177,10545218233.942177
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-04 23:39:47,390304814.2550843,2057397613.4999642,2057397613.4999642
EU,Euro Stoxx 50 Index,Finance,2026-06-04 23:39:47,1941099164.3116243,9643734118.629683,9643734118.629683
EU,Euro Stoxx 50 Index,Health Technology,2026-06-04 23:39:47,569926584.2864879,2134796931.8569748,2134796931.8569748
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-04 23:39:47,78673441.3930465,429466912.6833085,429466912.6833085
EU,Euro Stoxx 50 Index,Process Industries,2026-06-04 23:39:47,300199541.6307888,1170261357.5390594,1170261357.5390594
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-04 23:39:47,1002205221.6250789,4759618683.228409,4759618683.228409
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-04 23:39:47,311704330.13105094,997327006.265304,997327006.265304
EU,Euro Stoxx 50 Index,Technology Services,2026-06-04 23:39:47,870631551.6582898,4007320970.8061028,4007320970.8061028
EU,Euro Stoxx 50 Index,Transportation,2026-06-04 23:39:47,68952967.30193299,430653761.867615,430653761.867615
EU,Euro Stoxx 50 Index,Utilities,2026-06-04 23:39:47,274996194.1079839,1357475799.7060087,1357475799.7060087
EU,STOXX 600,Commercial Services,2026-06-04 23:39:47,1386864207.3826182,5098350481.968369,5098350481.968369
EU,STOXX 600,Communications,2026-06-04 23:39:47,696321801.3944259,2886669894.2001734,2886669894.2001734
EU,STOXX 600,Consumer Durables,2026-06-04 23:39:47,1237463930.1386976,5598735879.8472395,5598735879.8472395
EU,STOXX 600,Consumer Non-Durables,2026-06-04 23:39:47,2689498148.8732333,11975241239.791933,11975241239.791933
EU,STOXX 600,Consumer Services,2026-06-04 23:39:47,414942055.4835569,1710363586.4682374,1710363586.4682374
EU,STOXX 600,Distribution Services,2026-06-04 23:39:47,436814446.0431145,2270768916.156781,2270768916.156781
EU,STOXX 600,Electronic Technology,2026-06-04 23:39:47,4488929817.445447,19997644500.14164,19997644500.14164
EU,STOXX 600,Energy Minerals,2026-06-04 23:39:47,982687743.6277263,5005898037.570544,5005898037.570544
EU,STOXX 600,Finance,2026-06-04 23:39:47,7245381544.847135,33274337361.514553,33274337361.514553
EU,STOXX 600,Health Services,2026-06-04 23:39:47,178910660.5675961,736235722.1683893,736235722.1683893
EU,STOXX 600,Health Technology,2026-06-04 23:39:47,3724887378.2988477,13127799943.04239,13127799943.04239
EU,STOXX 600,Industrial Services,2026-06-04 23:39:47,522681620.07698584,2798501011.1696143,2798501011.1696143
EU,STOXX 600,Miscellaneous,2026-06-04 23:39:47,87114304.004832,467690907.59763837,467690907.59763837
EU,STOXX 600,Non-Energy Minerals,2026-06-04 23:39:47,1142662845.5730958,4971015264.5379505,4971015264.5379505
EU,STOXX 600,Process Industries,2026-06-04 23:39:47,807214973.7593573,3492914438.409471,3492914438.409471
EU,STOXX 600,Producer Manufacturing,2026-06-04 23:39:47,2737223233.1551733,12645576753.109028,12645576753.109028
EU,STOXX 600,Retail Trade,2026-06-04 23:39:47,870952034.8241754,3699453930.89385,3699453930.89385
EU,STOXX 600,Technology Services,2026-06-04 23:39:47,1572898466.8430734,6926632812.467731,6926632812.467731
EU,STOXX 600,Transportation,2026-06-04 23:39:47,681765915.4915215,2949796263.4782395,2949796263.4782395
EU,STOXX 600,Utilities,2026-06-04 23:39:47,1514334252.6168737,6286123408.586622,6286123408.586622
US,All US Companies,Commercial Services,2026-06-04 23:39:49,9366818820.876005,42894495210.777954,42894633252.57232
US,All US Companies,Communications,2026-06-04 23:39:49,7760325784.98549,27480804233.261116,27480831595.42581
US,All US Companies,Consumer Durables,2026-06-04 23:39:49,20953529535.47846,97826937405.48608,97826938498.9004
US,All US Companies,Consumer Non-Durables,2026-06-04 23:39:49,17293076313.619354,65280436419.714005,65280640526.027565
US,All US Companies,Consumer Services,2026-06-04 23:39:49,18559179085.868587,76993245943.76816,76993259223.44852
US,All US Companies,Distribution Services,2026-06-04 23:39:49,5441884135.06299,20755484702.525005,20756538155.483803
US,All US Companies,Electronic Technology,2026-06-04 23:39:49,312224094181.4557,1244840963231.9578,1244841127223.4106
US,All US Companies,Energy Minerals,2026-06-04 23:39:49,10294688229.492905,45442134809.20724,45442187060.28811
US,All US Companies,Finance,2026-06-04 23:39:49,76530983046.34589,305076755372.70953,305137472686.195
US,All US Companies,Government,2026-06-04 23:39:49,346473.2242,1157074.1842000003,1157635.195
US,All US Companies,Health Services,2026-06-04 23:39:49,12428010999.93901,37596565183.02266,37596584998.05675
US,All US Companies,Health Technology,2026-06-04 23:39:49,47265735558.413826,176829429244.28903,176829442101.81378
US,All US Companies,Industrial Services,2026-06-04 23:39:49,12224112162.450733,52390274850.90619,52390323426.41278
US,All US Companies,Miscellaneous,2026-06-04 23:39:49,273292020200.00998,1096894616764.036,1096897543042.8364
US,All US Companies,Non-Energy Minerals,2026-06-04 23:39:49,7549077599.371423,35416553720.21983,35416558870.55058
US,All US Companies,Process Industries,2026-06-04 23:39:49,8356860606.842033,34569931085.816154,34570118284.53037
US,All US Companies,Producer Manufacturing,2026-06-04 23:39:49,40469180608.61419,176352567780.41278,176352186623.86737
US,All US Companies,Retail Trade,2026-06-04 23:39:49,34915800637.81811,157968947203.05383,157968966710.26364
US,All US Companies,Technology Services,2026-06-04 23:39:49,139518425435.33112,655187024302.1199,655187215310.6655
US,All US Companies,Transportation,2026-06-04 23:39:49,11331879716.412687,46657367280.14041,46657368175.67828
US,All US Companies,Unknown,2026-06-04 23:39:49,3022060628.2239,9504118796.985388,9504118796.985388
US,All US Companies,Utilities,2026-06-04 23:39:49,11538772399.36232,54515893806.21767,54515899245.78088
US,S&P 500 Index,Commercial Services,2026-06-04 23:39:49,4959937179.22,23443078744.87,23443078744.87
US,S&P 500 Index,Communications,2026-06-04 23:39:49,5199047407.34,15192703293.65,15192728340.65
US,S&P 500 Index,Consumer Durables,2026-06-04 23:39:49,17371881589.149998,80313745623.67,80313745623.67
US,S&P 500 Index,Consumer Non-Durables,2026-06-04 23:39:49,13707793411.38,52446054984.32,52446054984.32
US,S&P 500 Index,Consumer Services,2026-06-04 23:39:49,12606494082.34,51147521628.97,51147521628.97
US,S&P 500 Index,Distribution Services,2026-06-04 23:39:49,2751222439.3,10806673989.38,10806673989.38
US,S&P 500 Index,Electronic Technology,2026-06-04 23:39:49,240900817553.31,936497299633.39,936497312057.9401
US,S&P 500 Index,Energy Minerals,2026-06-04 23:39:49,7750185234.39,34516106189.04,34516106189.04
US,S&P 500 Index,Finance,2026-06-04 23:39:49,53521577035.64,218534027871.78,218534027871.78
US,S&P 500 Index,Health Services,2026-06-04 23:39:49,8801858892.61,26132502201.11,26132502201.11
US,S&P 500 Index,Health Technology,2026-06-04 23:39:49,29750844057.510002,105492670316.78,105492670316.78
US,S&P 500 Index,Industrial Services,2026-06-04 23:39:49,5388293041.07,22058480337.85,22058480337.85
US,S&P 500 Index,Miscellaneous,2026-06-04 23:39:49,633404298.22,3829730891.4,3829730891.4
US,S&P 500 Index,Non-Energy Minerals,2026-06-04 23:39:49,2982126915.06,13295495733.66,13295495733.66
US,S&P 500 Index,Process Industries,2026-06-04 23:39:49,5868731544.05,24263443646.65,24263443646.65
US,S&P 500 Index,Producer Manufacturing,2026-06-04 23:39:49,26254937481.81,115915577855.16501,115915392619.485
US,S&P 500 Index,Retail Trade,2026-06-04 23:39:49,26028566378.33,117324051184.47,117324051184.47
US,S&P 500 Index,Technology Services,2026-06-04 23:39:49,93072403010.35,439221475347.0,439221475347.0
US,S&P 500 Index,Transportation,2026-06-04 23:39:49,7094734606.41,29492063825.329998,29492063825.329998
US,S&P 500 Index,Utilities,2026-06-04 23:39:49,10251717913.63,47967920239.2,47967921468.8
US,Nasdaq 100 Index,Commercial Services,2026-06-04 23:39:49,1759187218.25,8156893114.3,8156893114.3
US,Nasdaq 100 Index,Communications,2026-06-04 23:39:49,1054811552.2800001,3675490157.7000003,3675490157.7000003
US,Nasdaq 100 Index,Consumer Durables,2026-06-04 23:39:49,14753143518.699999,67910784442.2,67910784442.2
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-04 23:39:49,2984041770.99,11632920741.62,11632920741.62
US,Nasdaq 100 Index,Consumer Services,2026-06-04 23:39:49,4759776089.82,18556463937.81,18556463937.81
US,Nasdaq 100 Index,Distribution Services,2026-06-04 23:39:49,345436907.76,1296223065.36,1296223065.36
US,Nasdaq 100 Index,Electronic Technology,2026-06-04 23:39:49,240458576067.74,918230691101.1901,918230709620.99
US,Nasdaq 100 Index,Energy Minerals,2026-06-04 23:39:49,979193820.54,2361868281.46,2361868281.46
US,Nasdaq 100 Index,Health Technology,2026-06-04 23:39:49,6604873409.36,24195099311.170002,24195099311.170002
US,Nasdaq 100 Index,Industrial Services,2026-06-04 23:39:49,578004961.94,2022950612.6599998,2022950612.6599998
US,Nasdaq 100 Index,Process Industries,2026-06-04 23:39:49,1520282648.7,5479281193.65,5479281193.65
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-04 23:39:49,12473518618.24,56175380678.535,56175195442.855
US,Nasdaq 100 Index,Retail Trade,2026-06-04 23:39:49,17077352460.15,81780910141.37999,81780910141.37999
US,Nasdaq 100 Index,Technology Services,2026-06-04 23:39:49,77072370281.59,342012608732.73,342012603946.04004
US,Nasdaq 100 Index,Transportation,2026-06-04 23:39:49,1812431095.65,7105350451.6,7105350451.6
US,Nasdaq 100 Index,Utilities,2026-06-04 23:39:49,2230790561.11,12690357266.789999,12690357266.789999
US,Nasdaq Composite Index,Commercial Services,2026-06-04 23:39:49,4147383736.0301,18277479172.4474,18277479172.4474
US,Nasdaq Composite Index,Communications,2026-06-04 23:39:49,4328721326.940001,18200456961.33,18200456961.33
US,Nasdaq Composite Index,Consumer Durables,2026-06-04 23:39:49,16429802650.4905,75760061621.1792,75760061835.3792
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-04 23:39:49,6281469951.9241,21496435704.7636,21497093911.7636
US,Nasdaq Composite Index,Consumer Services,2026-06-04 23:39:49,8264090387.4567,34002976754.1038,34002976754.1038
US,Nasdaq Composite Index,Distribution Services,2026-06-04 23:39:49,1314493390.1787,3962716536.3608,3962716536.3608
US,Nasdaq Composite Index,Electronic Technology,2026-06-04 23:39:49,271267271712.9387,1062345903860.7495,1062346006387.7095
US,Nasdaq Composite Index,Energy Minerals,2026-06-04 23:39:49,1540949667.5219,5141983329.0675,5141983329.0675
US,Nasdaq Composite Index,Finance,2026-06-04 23:39:49,20212221589.5487,78062776765.1896,78115757891.3896
US,Nasdaq Composite Index,Health Services,2026-06-04 23:39:49,1579049258.7359,4438454333.2281,4438454333.2281
US,Nasdaq Composite Index,Health Technology,2026-06-04 23:39:49,24400297744.585682,97969462585.63008,97969462585.63008
US,Nasdaq Composite Index,Industrial Services,2026-06-04 23:39:49,2737162793.08325,11344100063.5411,11344100063.5411
US,Nasdaq Composite Index,Miscellaneous,2026-06-04 23:39:49,776926451.1597999,3131032166.1736,3131032166.1736
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-04 23:39:49,1065333642.0667,5218897930.297,5218897930.297
US,Nasdaq Composite Index,Process Industries,2026-06-04 23:39:49,2099797461.4136,7946422644.6235,7946422644.6235
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-04 23:39:49,17768278047.7476,82454357422.6881,82454172187.0081
US,Nasdaq Composite Index,Retail Trade,2026-06-04 23:39:49,21129390738.7232,98885197743.9231,98885197743.9231
US,Nasdaq Composite Index,Technology Services,2026-06-04 23:39:49,108742522524.3855,495561451566.2774,495561457686.7942
US,Nasdaq Composite Index,Transportation,2026-06-04 23:39:49,4853083308.43,20294676443.3537,20294674279.7337
US,Nasdaq Composite Index,Utilities,2026-06-04 23:39:49,2968227083.6225,16414593691.1761,16414593691.1761
US,Russell 2000 Index,Commercial Services,2026-06-04 23:39:49,1203464328.165,5579530060.14,5579530110.44
US,Russell 2000 Index,Communications,2026-06-04 23:39:49,1154882904.92,4504206218.17,4504206218.17
US,Russell 2000 Index,Consumer Durables,2026-06-04 23:39:49,1287030831.1449,7342740658.9951,7342740658.9951
US,Russell 2000 Index,Consumer Non-Durables,2026-06-04 23:39:49,647287577.583,2729116680.5964003,2729116680.5964003
US,Russell 2000 Index,Consumer Services,2026-06-04 23:39:49,2108698307.57,9432262247.48,9432262247.48
US,Russell 2000 Index,Distribution Services,2026-06-04 23:39:49,317833850.12,1296658023.27,1296658023.27
US,Russell 2000 Index,Electronic Technology,2026-06-04 23:39:49,22660148546.5901,98572786399.9012,98572787926.0812
US,Russell 2000 Index,Energy Minerals,2026-06-04 23:39:49,1405354160.2019,6211951749.9375,6211951749.9375
US,Russell 2000 Index,Finance,2026-06-04 23:39:49,7190111277.5568,29841069377.6698,29841069382.7198
US,Russell 2000 Index,Health Services,2026-06-04 23:39:49,2576015860.3073997,7727336521.502,7727336922.702
US,Russell 2000 Index,Health Technology,2026-06-04 23:39:49,9188802250.2328,37173139754.526596,37173139754.526596
US,Russell 2000 Index,Industrial Services,2026-06-04 23:39:49,3768258057.0,15665308544.84,15665308544.84
US,Russell 2000 Index,Miscellaneous,2026-06-04 23:39:49,679303863.21,2687606372.4100003,2687606372.4100003
US,Russell 2000 Index,Non-Energy Minerals,2026-06-04 23:39:49,1741036878.405,9101164461.495,9101164461.495
US,Russell 2000 Index,Process Industries,2026-06-04 23:39:49,877523798.4525,3562228512.4725,3562228512.4725
US,Russell 2000 Index,Producer Manufacturing,2026-06-04 23:39:49,5957171738.565,29743575398.45,29743380291.67
