Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-07-17 23:10:55,245142989.378675,1089451217.499625,2561363600.7764
UK,All UK Companies,Technology Services,2026-07-17 23:10:55,210683499.90153,850038479.61011,2047281545.57618
UK,All UK Companies,Transportation,2026-07-17 23:10:55,86904995.5205,528670852.60440004,1788247543.4573998
UK,All UK Companies,Utilities,2026-07-17 23:10:55,484597026.781852,1850288532.3682957,4547915277.044654
UK,UK 100 Index,Commercial Services,2026-07-17 23:10:56,382400362.64,1603215386.79,4947813110.059999
UK,UK 100 Index,Communications,2026-07-17 23:10:56,201168755.929,1135241239.556,2065700079.6785
UK,UK 100 Index,Consumer Durables,2026-07-17 23:10:56,90455772.515,424129954.096,1007431655.67
UK,UK 100 Index,Consumer Non-Durables,2026-07-17 23:10:56,638927199.04,3099257949.96,8016764828.36
UK,UK 100 Index,Consumer Services,2026-07-17 23:10:56,115959140.10273351,715643351.090785,1877924393.4994051
UK,UK 100 Index,Distribution Services,2026-07-17 23:10:56,306563526.23800004,1390362823.206,2989186238.1670003
UK,UK 100 Index,Electronic Technology,2026-07-17 23:10:56,351444307.38199997,1762382956.1499999,5127048390.074
UK,UK 100 Index,Energy Minerals,2026-07-17 23:10:56,445125097.609,2663493590.555,6132482670.357
UK,UK 100 Index,Finance,2026-07-17 23:10:56,1167620988.8,6290610382.498,16308535136.225
UK,UK 100 Index,Health Technology,2026-07-17 23:10:56,649309163.618,2850049317.9240003,7595919578.488
UK,UK 100 Index,Miscellaneous,2026-07-17 23:10:56,198646261.457,791284386.093,1967850701.852
UK,UK 100 Index,Non-Energy Minerals,2026-07-17 23:10:56,851641711.23,2214351515.21,4939713617.04
UK,UK 100 Index,Process Industries,2026-07-17 23:10:56,7611863.04,52372433.28,120106852.8
UK,UK 100 Index,Producer Manufacturing,2026-07-17 23:10:56,105189806.96000001,547069386.7900001,1566897466.98
UK,UK 100 Index,Retail Trade,2026-07-17 23:10:56,185272746.1022,769991288.0336,1920872859.6859999
UK,UK 100 Index,Technology Services,2026-07-17 23:10:56,157346631.939,528610873.052,1092422089.14
UK,UK 100 Index,Transportation,2026-07-17 23:10:56,40102851.225,197318801.652,698038263.81
UK,UK 100 Index,Utilities,2026-07-17 23:10:56,448671533.013152,1737346110.7594557,4279586149.090974
FR,All France Companies,Commercial Services,2026-07-17 23:10:56,185264098.22300002,908665863.5220001,2354799355.1975
FR,All France Companies,Communications,2026-07-17 23:10:56,108096501.511,399059404.099,1133076934.4710002
FR,All France Companies,Consumer Durables,2026-07-17 23:10:56,123601766.64999999,540760857.2913,1637712781.4356
FR,All France Companies,Consumer Non-Durables,2026-07-17 23:10:56,629268733.763,2938248295.594,8823887808.127075
FR,All France Companies,Consumer Services,2026-07-17 23:10:56,67136299.954,331025976.132,1029839619.029
FR,All France Companies,Distribution Services,2026-07-17 23:10:56,30656716.304,171955046.683,507466433.842
FR,All France Companies,Electronic Technology,2026-07-17 23:10:56,917190219.6477,3611293814.4992,10578373150.630007
FR,All France Companies,Energy Minerals,2026-07-17 23:10:56,272435065.57,1196830545.8100002,3290860419.57
FR,All France Companies,Finance,2026-07-17 23:10:56,558212680.0720999,2482257258.884,7815922930.178399
FR,All France Companies,Health Services,2026-07-17 23:10:56,3272715.9115000004,14654455.3135,53586779.9935
FR,All France Companies,Health Technology,2026-07-17 23:10:56,359155459.2985,1509972935.4986,4940298531.2268
FR,All France Companies,Industrial Services,2026-07-17 23:10:56,185650451.4494,743430469.6652,2483793108.12
FR,All France Companies,Miscellaneous,2026-07-17 23:10:56,1486803.032,7823198.008,21035101.96
FR,All France Companies,Non-Energy Minerals,2026-07-17 23:10:56,20631384.54,87721834.2,258819941.2
FR,All France Companies,Process Industries,2026-07-17 23:10:56,137483358.7032,623880310.6286,2157011677.6994
FR,All France Companies,Producer Manufacturing,2026-07-17 23:10:56,420424003.55799997,1679783707.21,4806999376.7369995
FR,All France Companies,Retail Trade,2026-07-17 23:10:56,37917882.9265,156256390.5169,541286937.2773
FR,All France Companies,Technology Services,2026-07-17 23:10:56,125648909.12280001,548777408.7123001,1547341093.8033
FR,All France Companies,Transportation,2026-07-17 23:10:56,36587855.385,167668945.21,540989532.39
FR,All France Companies,Utilities,2026-07-17 23:10:56,124587487.3905,602100307.9844999,1827479199.4677815
FR,CAC 40 Index,Commercial Services,2026-07-17 23:10:56,109439558.92000002,508375170.8,1230048338.66
FR,CAC 40 Index,Communications,2026-07-17 23:10:56,104754594.435,382747876.215,1080212191.515
FR,CAC 40 Index,Consumer Durables,2026-07-17 23:10:56,118843999.276,515625559.30799997,1554312820.304
FR,CAC 40 Index,Consumer Non-Durables,2026-07-17 23:10:56,622246110.54,2905303393.89,8711853531.53
FR,CAC 40 Index,Consumer Services,2026-07-17 23:10:56,29640138.810000002,152198642.53,430728721.59000003
FR,CAC 40 Index,Electronic Technology,2026-07-17 23:10:56,804254052.52,3118956390.4,9186813859.380001
FR,CAC 40 Index,Energy Minerals,2026-07-17 23:10:56,270225555.93,1185785355.15,3261404583.4700003
FR,CAC 40 Index,Finance,2026-07-17 23:10:56,474670112.65999997,2117744339.665,6737517112.594999
FR,CAC 40 Index,Health Technology,2026-07-17 23:10:56,269941074.22,1115909012.52,3472930907.0
FR,CAC 40 Index,Industrial Services,2026-07-17 23:10:56,166201766.65,647043233.1700001,2182950369.81
FR,CAC 40 Index,Process Industries,2026-07-17 23:10:56,127891855.44000001,569971270.26,1980575570.1000001
FR,CAC 40 Index,Producer Manufacturing,2026-07-17 23:10:56,329411649.02,1284727062.8,3616107301.09
FR,CAC 40 Index,Retail Trade,2026-07-17 23:10:56,35733385.08,142114482.675,494025116.76
FR,CAC 40 Index,Technology Services,2026-07-17 23:10:56,104241590.44,438266890.04,1227624331.92
FR,CAC 40 Index,Utilities,2026-07-17 23:10:56,119818491.78999999,587330240.0699999,1781545039.04
FR,SBF 120 Index,Commercial Services,2026-07-17 23:10:56,182318304.272,893654330.434,2313648131.285
FR,SBF 120 Index,Communications,2026-07-17 23:10:56,115622831.811,433225555.019,1235145072.931
FR,SBF 120 Index,Consumer Durables,2026-07-17 23:10:56,122215714.21599999,533117844.888,1612635601.304
FR,SBF 120 Index,Consumer Non-Durables,2026-07-17 23:10:56,626259840.82,2923550406.31,8769841369.606075
FR,SBF 120 Index,Consumer Services,2026-07-17 23:10:56,64830600.53,320740966.65,958241535.6800001
FR,SBF 120 Index,Distribution Services,2026-07-17 23:10:56,30359517.490000002,168324172.81,497317720.452
FR,SBF 120 Index,Electronic Technology,2026-07-17 23:10:56,877726063.87,3489050535.36,10234266788.66
FR,SBF 120 Index,Energy Minerals,2026-07-17 23:10:56,271060453.17,1192766442.21,3280339324.3700004
FR,SBF 120 Index,Finance,2026-07-17 23:10:56,572661733.77,2544183121.925,7984421859.205
FR,SBF 120 Index,Health Services,2026-07-17 23:10:56,1787231.53,10272586.846,37871645.004
FR,SBF 120 Index,Health Technology,2026-07-17 23:10:56,348433069.456,1455107093.28,4725771648.712
FR,SBF 120 Index,Industrial Services,2026-07-17 23:10:56,184937371.14000002,740115635.53,2474795473.4500003
FR,SBF 120 Index,Non-Energy Minerals,2026-07-17 23:10:56,20522896.470000003,87065121.78999999,255708739.0
FR,SBF 120 Index,Process Industries,2026-07-17 23:10:56,136826998.69,618390759.51,2138243719.3500001
FR,SBF 120 Index,Producer Manufacturing,2026-07-17 23:10:56,418703860.617,1673826930.761,4786211700.762
FR,SBF 120 Index,Retail Trade,2026-07-17 23:10:56,36962112.3,149184791.555,517224847.56
FR,SBF 120 Index,Technology Services,2026-07-17 23:10:56,119032537.2,516173559.734,1430413932.272
FR,SBF 120 Index,Transportation,2026-07-17 23:10:56,35917672.870000005,163159460.35,525446582.55
FR,SBF 120 Index,Utilities,2026-07-17 23:10:56,119818491.78999999,587330240.0699999,1781545039.04
DE,All Germany Companies,Commercial Services,2026-07-17 23:10:56,13311038.181,90139236.873,136311528.175
DE,All Germany Companies,Communications,2026-07-17 23:10:56,188608502.21999997,732950520.82,2279667058.01
DE,All Germany Companies,Consumer Durables,2026-07-17 23:10:56,314936450.82,1314521064.83,3448122063.44
DE,All Germany Companies,Consumer Non-Durables,2026-07-17 23:10:56,112099434.5,643187097.9,1905522971.8279998
DE,All Germany Companies,Consumer Services,2026-07-17 23:10:56,33142177.650000002,167210138.15,453363678.541
DE,All Germany Companies,Distribution Services,2026-07-17 23:10:56,17151816.57,105147196.696,279860439.812
DE,All Germany Companies,Electronic Technology,2026-07-17 23:10:56,817051591.278,3133043112.783,8682694137.804
DE,All Germany Companies,Energy Minerals,2026-07-17 23:10:56,703456.0,6359832.0,16100524.0
DE,All Germany Companies,Finance,2026-07-17 23:10:56,925938687.4499999,3677333835.4259996,10193328069.605
DE,All Germany Companies,Health Services,2026-07-17 23:10:56,91448143.82499999,327966368.025,962330084.3149999
DE,All Germany Companies,Health Technology,2026-07-17 23:10:56,234254502.747,933673399.342,3160248924.407
DE,All Germany Companies,Industrial Services,2026-07-17 23:10:56,38972716.67,178715084.585,500692010.225
DE,All Germany Companies,Miscellaneous,2026-07-17 23:10:56,62956.68,351721.1,449618.60000000003
DE,All Germany Companies,Non-Energy Minerals,2026-07-17 23:10:56,142824174.555,557392913.7,1653291929.955
DE,All Germany Companies,Process Industries,2026-07-17 23:10:56,222645269.45,1010444462.2,2394168425.69
DE,All Germany Companies,Producer Manufacturing,2026-07-17 23:10:56,884762917.29,3411933301.0615,9347745021.139
DE,All Germany Companies,Retail Trade,2026-07-17 23:10:56,31287000.475,189092257.282,460841332.699
DE,All Germany Companies,Technology Services,2026-07-17 23:10:56,426507630.84699994,2219256872.7819996,5113857007.712999
DE,All Germany Companies,Transportation,2026-07-17 23:10:56,231951521.76,1076754071.71,2561561189.7
DE,All Germany Companies,Unknown,2026-07-17 23:10:56,860.0,860.0,4463.4
DE,All Germany Companies,Utilities,2026-07-17 23:10:56,161754923.09,663291578.2,1875008580.31
DE,DAX Index,Communications,2026-07-17 23:10:56,178179878.57999998,676721473.71,2118139353.23
DE,DAX Index,Consumer Durables,2026-07-17 23:10:56,354870170.41999996,1544197376.55,4207984714.96
DE,DAX Index,Consumer Non-Durables,2026-07-17 23:10:56,100199721.8,565349884.9,1687333982.6
DE,DAX Index,Distribution Services,2026-07-17 23:10:56,13274145.299999999,79556752.6,184678849.94
DE,DAX Index,Electronic Technology,2026-07-17 23:10:56,777617240.4,2872627975.44,8000676454.14
DE,DAX Index,Finance,2026-07-17 23:10:56,864398829.155,3325257124.29,9221564146.535
DE,DAX Index,Health Services,2026-07-17 23:10:56,91284974.94,327241284.17999995,957861650.91
DE,DAX Index,Health Technology,2026-07-17 23:10:56,238517084.29000002,958846342.735,3278768429.01
DE,DAX Index,Industrial Services,2026-07-17 23:10:56,29495999.6,120720332.0,337542650.0
DE,DAX Index,Non-Energy Minerals,2026-07-17 23:10:56,76340044.89999999,284697007.0,822176588.4499999
DE,DAX Index,Process Industries,2026-07-17 23:10:56,179009211.27,832234731.9100001,1901689788.8600001
DE,DAX Index,Producer Manufacturing,2026-07-17 23:10:56,693917056.3399999,2664005327.09,7155722826.04
DE,DAX Index,Retail Trade,2026-07-17 23:10:56,25742314.03,154338001.86,375874854.9
DE,DAX Index,Technology Services,2026-07-17 23:10:56,380871691.35999995,1968397294.34,4446967844.4
DE,DAX Index,Transportation,2026-07-17 23:10:56,121743581.39999999,496162822.09999996,1468235935.5
DE,DAX Index,Utilities,2026-07-17 23:10:56,158746241.38,647268253.38,1821737010.6599998
EU,All European Companies,Commercial Services,2026-07-17 23:10:57,1393338141.5219858,6147071070.447485,16549439853.8805
EU,All European Companies,Communications,2026-07-17 23:10:57,1246780338.166336,5599134199.862745,13844830836.965683
EU,All European Companies,Consumer Durables,2026-07-17 23:10:57,1873426989.8261898,7495527086.980073,20567107500.916153
EU,All European Companies,Consumer Non-Durables,2026-07-17 23:10:57,3172018027.1782494,13961124106.42847,40080270746.52303
EU,All European Companies,Consumer Services,2026-07-17 23:10:57,483261614.99893427,2698550355.9625397,7400009341.247928
EU,All European Companies,Distribution Services,2026-07-17 23:10:57,704772500.6614207,3199138392.767705,7484025780.633365
EU,All European Companies,Electronic Technology,2026-07-17 23:10:57,5570851290.327746,22162762101.055794,60011047229.61297
EU,All European Companies,Energy Minerals,2026-07-17 23:10:57,2236925779.742024,11135070907.323397,28055835447.074257
EU,All European Companies,Finance,2026-07-17 23:10:57,10671595369.095428,46189087535.87519,121652806281.57211
EU,All European Companies,Government,2026-07-17 23:10:57,10411.856,156978.752,298740.17600000004
EU,All European Companies,Health Services,2026-07-17 23:10:57,181176987.87553415,761967452.645173,2161978843.204296
EU,All European Companies,Health Technology,2026-07-17 23:10:57,3390598782.2745056,14385949716.01821,40485329050.122375
EU,All European Companies,Industrial Services,2026-07-17 23:10:57,882083439.399161,3879003893.086666,12448011431.629927
EU,All European Companies,Miscellaneous,2026-07-17 23:10:57,174557904.7963831,697381061.5382332,1744673089.3947845
EU,All European Companies,Non-Energy Minerals,2026-07-17 23:10:57,2756811906.9946065,8668176598.291973,22990432750.039833
EU,All European Companies,Process Industries,2026-07-17 23:10:57,1244054308.642929,5566408437.284837,14941806905.42533
EU,All European Companies,Producer Manufacturing,2026-07-17 23:10:57,4867365988.899655,18036273211.00099,46442350710.19941
EU,All European Companies,Retail Trade,2026-07-17 23:10:57,1244764406.8453474,5709244194.616912,13702725870.827253
EU,All European Companies,Technology Services,2026-07-17 23:10:57,1718103706.6128109,7773026111.825844,19797195363.549347
EU,All European Companies,Transportation,2026-07-17 23:10:57,1138325431.6733177,5449025944.423669,16737508624.400381
EU,All European Companies,Unknown,2026-07-17 23:10:57,246285745.5618504,806003265.0875518,1833577590.1713936
EU,All European Companies,Utilities,2026-07-17 23:10:57,2432491893.945525,9443030235.91355,25496374219.153
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-17 23:10:57,121007748.20750402,639349164.0950401,1612899673.60464
EU,Euro Stoxx 50 Index,Communications,2026-07-17 23:10:57,203866289.8760928,774277641.3600336,2423490322.391637
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-17 23:10:57,514754540.35133445,2054668728.4235394,6103634359.210221
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-17 23:10:57,799507286.7131969,3723785269.366411,11619979526.484993
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-17 23:10:57,2828147217.467328,11363626551.647783,29100108315.631622
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-17 23:10:57,522880081.217136,2512716169.202561,6516427573.373467
EU,Euro Stoxx 50 Index,Finance,2026-07-17 23:10:57,2989966467.272421,11401445502.292833,31481247127.404217
EU,Euro Stoxx 50 Index,Health Technology,2026-07-17 23:10:57,518506346.18540484,2121725481.5257826,7186364100.09297
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-17 23:10:57,129855257.22551201,435743544.393136,1572823238.3782241
EU,Euro Stoxx 50 Index,Process Industries,2026-07-17 23:10:57,277694190.35944486,1292777141.1208305,3637674736.3176966
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-17 23:10:57,1136603376.8132577,4409297838.697775,12031396280.682117
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-17 23:10:57,199962884.16924798,817515302.5775712,2250655310.1640224
EU,Euro Stoxx 50 Index,Technology Services,2026-07-17 23:10:57,642141028.0471991,3167364661.8260427,7977718405.139187
EU,Euro Stoxx 50 Index,Transportation,2026-07-17 23:10:57,139294136.09462398,567689654.533936,1679896827.9616802
EU,Euro Stoxx 50 Index,Utilities,2026-07-17 23:10:57,559980854.40817,1955193741.0970433,5565326883.640419
EU,STOXX 600,Commercial Services,2026-07-17 23:10:57,1195803731.5893028,5419662648.944631,14922267708.045706
EU,STOXX 600,Communications,2026-07-17 23:10:57,1056449551.1544504,4670699737.569083,11188736855.457396
EU,STOXX 600,Consumer Durables,2026-07-17 23:10:57,1565808338.1958747,6709515058.482907,18531376572.181786
EU,STOXX 600,Consumer Non-Durables,2026-07-17 23:10:57,2966389821.5580397,13154224394.890997,37053988015.64498
EU,STOXX 600,Consumer Services,2026-07-17 23:10:57,296891048.89718944,1707800127.2963068,4574748823.726077
EU,STOXX 600,Distribution Services,2026-07-17 23:10:57,572279637.6663272,2576546345.239298,5846179003.406104
EU,STOXX 600,Electronic Technology,2026-07-17 23:10:57,4974666505.048163,20527205372.889927,52971334838.49149
EU,STOXX 600,Energy Minerals,2026-07-17 23:10:57,1376794516.2571838,6819496747.358867,17472657269.028862
EU,STOXX 600,Finance,2026-07-17 23:10:57,9010317503.203108,38514924866.16927,100687918878.35309
EU,STOXX 600,Health Services,2026-07-17 23:10:57,148869276.4907072,603576827.8513696,1694706328.974037
EU,STOXX 600,Health Technology,2026-07-17 23:10:57,3452593522.69663,14463145440.633747,40999352963.873856
EU,STOXX 600,Industrial Services,2026-07-17 23:10:57,638281670.7640496,2648693846.942657,8483233533.235688
EU,STOXX 600,Miscellaneous,2026-07-17 23:10:57,144355483.6799472,547925038.20126,1309891375.6578503
EU,STOXX 600,Non-Energy Minerals,2026-07-17 23:10:57,2033282683.728494,5778916032.020274,14506990888.957458
EU,STOXX 600,Process Industries,2026-07-17 23:10:57,867050641.7538553,3599019674.2917604,9615782216.44471
EU,STOXX 600,Producer Manufacturing,2026-07-17 23:10:57,4133452933.261212,15145952621.13955,37648684924.65277
EU,STOXX 600,Retail Trade,2026-07-17 23:10:57,915525825.4312551,4090891193.9583244,9814599258.633121
EU,STOXX 600,Technology Services,2026-07-17 23:10:57,1351429429.3080647,5997886136.053601,14982348698.488626
EU,STOXX 600,Transportation,2026-07-17 23:10:57,681084907.6337333,3088714601.11242,8249136768.13723
EU,STOXX 600,Utilities,2026-07-17 23:10:57,2004817895.95466,7763364552.465163,20775626767.42416
US,All US Companies,Commercial Services,2026-07-17 23:10:59,10153948767.725386,53135835266.075714,123846768485.61436
US,All US Companies,Communications,2026-07-17 23:10:59,17147705518.477613,68256066364.53004,187688059998.8298
US,All US Companies,Consumer Durables,2026-07-17 23:10:59,18583182878.860508,91346566084.27863,257707431828.24725
US,All US Companies,Consumer Non-Durables,2026-07-17 23:10:59,17262437490.87266,76673987361.93819,198011308745.4089
US,All US Companies,Consumer Services,2026-07-17 23:10:59,19133173405.338787,89949511643.0989,212955454110.48148
US,All US Companies,Distribution Services,2026-07-17 23:10:59,6387390603.59727,30042907620.748894,73693670752.60704
US,All US Companies,Electronic Technology,2026-07-17 23:10:59,259830200331.7811,1071459490590.5199,2567552168504.633
US,All US Companies,Energy Minerals,2026-07-17 23:10:59,12327449072.627787,60109700722.06108,144595420419.56613
US,All US Companies,Finance,2026-07-17 23:10:59,80840679239.33066,391833459043.67224,893834801029.888
US,All US Companies,Government,2026-07-17 23:10:59,149022.75,1014006.75,2174821.32
US,All US Companies,Health Services,2026-07-17 23:10:59,11234959659.105574,53252528445.263176,108385420214.17325
US,All US Companies,Health Technology,2026-07-17 23:10:59,47332550246.91121,219766965385.1793,534758452892.83966
US,All US Companies,Industrial Services,2026-07-17 23:10:59,16967427724.713255,58726106752.398766,137972890851.267
US,All US Companies,Miscellaneous,2026-07-17 23:10:59,324457721529.8448,1269298551834.2815,3028711548939.426
US,All US Companies,Non-Energy Minerals,2026-07-17 23:10:59,9294515143.8105,38491091541.60748,92365654056.24936
US,All US Companies,Process Industries,2026-07-17 23:10:59,8973355149.17776,40190889063.12322,104557969873.03079
US,All US Companies,Producer Manufacturing,2026-07-17 23:10:59,41767310131.32576,173365889758.6822,445687191970.28845
US,All US Companies,Retail Trade,2026-07-17 23:10:59,35456294187.148026,170169201747.39948,415358458472.91144
US,All US Companies,Technology Services,2026-07-17 23:10:59,125170750292.63913,572037445881.1986,1390667949272.4443
US,All US Companies,Transportation,2026-07-17 23:10:59,15450634998.71135,68964586568.95581,153808488494.51086
US,All US Companies,Unknown,2026-07-17 23:10:59,56385326.4086,70501001.9137,102167183.8018
US,All US Companies,Utilities,2026-07-17 23:10:59,11986872143.202032,54551341459.37686,140632864475.05222
US,S&P 500 Index,Commercial Services,2026-07-17 23:10:59,6042291986.1,32322187736.11,70613914701.87
US,S&P 500 Index,Communications,2026-07-17 23:10:59,4503371678.1,18957545876.05,54850675524.840004
US,S&P 500 Index,Consumer Durables,2026-07-17 23:10:59,15028656240.15,69277071039.62,205982185268.04
US,S&P 500 Index,Consumer Non-Durables,2026-07-17 23:10:59,14239028457.89,61524164027.409996,157251203373.48
US,S&P 500 Index,Consumer Services,2026-07-17 23:10:59,13487170966.34,63164570870.25,148542981421.66998
US,S&P 500 Index,Distribution Services,2026-07-17 23:10:59,3727690918.08,16822783497.289999,40217369560.4
US,S&P 500 Index,Electronic Technology,2026-07-17 23:10:59,229582165717.775,941999165285.805,2257846941420.565
US,S&P 500 Index,Energy Minerals,2026-07-17 23:10:59,9582171892.81,46292520186.94,110900439321.2
US,S&P 500 Index,Finance,2026-07-17 23:10:59,57557798745.82,276920384678.99,624046784831.63
US,S&P 500 Index,Health Services,2026-07-17 23:10:59,8532185171.28,37214666176.42,72948192298.97
US,S&P 500 Index,Health Technology,2026-07-17 23:10:59,30935517147.0,135019345871.58,310823240331.27
US,S&P 500 Index,Industrial Services,2026-07-17 23:10:59,7931028968.559999,25997409907.92,62231244752.35
US,S&P 500 Index,Miscellaneous,2026-07-17 23:10:59,132648207.2,528426616.09999996,1578471098.0
US,S&P 500 Index,Non-Energy Minerals,2026-07-17 23:10:59,3450918202.02,14252581253.029999,37012457443.63
US,S&P 500 Index,Process Industries,2026-07-17 23:10:59,6014251562.93,26555072549.1,68661908461.78
US,S&P 500 Index,Producer Manufacturing,2026-07-17 23:10:59,29855983848.95,124149102780.48,316691691364.8
US,S&P 500 Index,Retail Trade,2026-07-17 23:10:59,27109227854.51,125378650441.45,306017822479.3
US,S&P 500 Index,Technology Services,2026-07-17 23:10:59,89301639027.465,408371813947.185,967325074038.435
US,S&P 500 Index,Transportation,2026-07-17 23:10:59,9117580550.17,39228332189.18,87690629075.03
US,S&P 500 Index,Utilities,2026-07-17 23:10:59,10420570602.56,47443747942.229996,122321442463.45999
US,Nasdaq 100 Index,Commercial Services,2026-07-17 23:10:59,2557271131.4700003,17603565138.05,31728570444.59
US,Nasdaq 100 Index,Communications,2026-07-17 23:10:59,11239203147.359999,42912538945.829994,124276228163.23999
US,Nasdaq 100 Index,Consumer Durables,2026-07-17 23:10:59,11943375854.92,56506637622.96,175333026827.56
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-17 23:10:59,3768378337.1600003,16136289355.91,41205248445.37
US,Nasdaq 100 Index,Consumer Services,2026-07-17 23:10:59,5299253298.15,21804548126.94,50621013693.55
US,Nasdaq 100 Index,Distribution Services,2026-07-17 23:10:59,498584501.90000004,2835002578.54,5217106899.04
US,Nasdaq 100 Index,Electronic Technology,2026-07-17 23:10:59,212444417354.45,872510023911.9401,2074653545910.87
US,Nasdaq 100 Index,Energy Minerals,2026-07-17 23:10:59,394313840.52,1810796019.06,4801299328.08
US,Nasdaq 100 Index,Health Technology,2026-07-17 23:10:59,8707321698.33,31283217442.31,70401618725.05
US,Nasdaq 100 Index,Industrial Services,2026-07-17 23:10:59,729718884.7500001,2611141792.1800003,7497232769.06
US,Nasdaq 100 Index,Process Industries,2026-07-17 23:10:59,1427171413.96,5203637657.900001,12956807034.54
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-17 23:10:59,13549601109.58,55394701665.14,151327368977.32
US,Nasdaq 100 Index,Retail Trade,2026-07-17 23:10:59,19172791430.149998,87085311223.41,214993319152.83
US,Nasdaq 100 Index,Technology Services,2026-07-17 23:10:59,80008085933.985,332999838389.495,829158420925.5
US,Nasdaq 100 Index,Transportation,2026-07-17 23:10:59,1661705443.74,7823825321.11,19632245045.899998
US,Nasdaq 100 Index,Utilities,2026-07-17 23:10:59,1881819744.35,9834126142.449999,27604926736.989998
US,Nasdaq Composite Index,Commercial Services,2026-07-17 23:11:00,4414310603.867006,27113343214.57921,56531053463.24641
US,Nasdaq Composite Index,Communications,2026-07-17 23:11:00,14066369533.91,55219188288.439995,148818856560.97
US,Nasdaq Composite Index,Consumer Durables,2026-07-17 23:11:00,13869509967.0087,70695811117.6935,206617054817.8453
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-17 23:11:00,5553972191.1172,25604700140.7151,65871612438.6173
US,Nasdaq Composite Index,Consumer Services,2026-07-17 23:11:00,10073440362.013401,41351131299.9222,99549224442.7098
US,Nasdaq Composite Index,Distribution Services,2026-07-17 23:11:00,954440846.2897,5565455928.3853,11459582890.3617
US,Nasdaq Composite Index,Electronic Technology,2026-07-17 23:11:00,242201507794.1384,1006361239777.4075,2345422672527.6484
US,Nasdaq Composite Index,Energy Minerals,2026-07-17 23:11:00,1440295777.4255,6198187278.136,15653978660.685999
US,Nasdaq Composite Index,Finance,2026-07-17 23:11:00,18559932779.234097,84645749515.38797,208313011337.4157
US,Nasdaq Composite Index,Health Services,2026-07-17 23:11:00,1241440631.6472,7890686079.3168,16075603192.7958
US,Nasdaq Composite Index,Health Technology,2026-07-17 23:11:00,25735957509.0302,118889640163.42444,304216285141.2154
US,Nasdaq Composite Index,Industrial Services,2026-07-17 23:11:00,3643268341.2249002,12167963936.8266,29580648676.6433
US,Nasdaq Composite Index,Miscellaneous,2026-07-17 23:11:00,624913189.2251,2617085653.6779,6898091087.249001
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-17 23:11:00,909201007.1538,4909688319.9630995,12449152048.676199
US,Nasdaq Composite Index,Process Industries,2026-07-17 23:11:00,2144356621.5392,8933804571.8593,23347567164.80569
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-17 23:11:00,18573341490.5106,75850661095.2168,205201395490.5348
US,Nasdaq Composite Index,Retail Trade,2026-07-17 23:11:00,22475719445.3158,102552790660.6829,251920648129.09946
US,Nasdaq Composite Index,Technology Services,2026-07-17 23:11:00,101376319321.43489,433499321578.76764,1084109814462.3754
US,Nasdaq Composite Index,Transportation,2026-07-17 23:11:00,7964726558.9208,35698405723.1194,78940222925.83972
US,Nasdaq Composite Index,Utilities,2026-07-17 23:11:00,2688237867.245,14102426801.0101,38242960587.5107
US,Russell 2000 Index,Commercial Services,2026-07-17 23:11:00,1712132789.47,8451744870.38,19930266698.105
US,Russell 2000 Index,Communications,2026-07-17 23:11:00,198275700.3867,986022012.8267,2707479436.3809
US,Russell 2000 Index,Consumer Durables,2026-07-17 23:11:00,1579452262.2486,8343641405.7522,18947776675.5694
US,Russell 2000 Index,Consumer Non-Durables,2026-07-17 23:11:00,922497845.625,4741370665.465,11745509333.18
US,Russell 2000 Index,Consumer Services,2026-07-17 23:11:00,2219963087.9,10924901704.03,27047217515.105
US,Russell 2000 Index,Distribution Services,2026-07-17 23:11:00,453027490.755,2333974348.92,4700826286.19
US,Russell 2000 Index,Electronic Technology,2026-07-17 23:11:00,9185540383.315401,39735732067.3272,95236898371.2827
US,Russell 2000 Index,Energy Minerals,2026-07-17 23:11:00,1451602449.085,7497961722.315,19179469910.415
US,Russell 2000 Index,Finance,2026-07-17 23:11:00,9887982888.4316,45760824677.5002,108612973577.56786
US,Russell 2000 Index,Health Services,2026-07-17 23:11:00,1756884999.8500001,11241879508.21,24835995607.24
US,Russell 2000 Index,Health Technology,2026-07-17 23:11:00,9779847788.4116,49038712270.8673,130691617392.4288
US,Russell 2000 Index,Industrial Services,2026-07-17 23:11:00,3353472061.625,13035421202.414999,30012097326.61
US,Russell 2000 Index,Miscellaneous,2026-07-17 23:11:00,529277917.65000004,2183280135.75,5704851224.14
