Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-08-17 22:43:48,162871269.27065,162871270.43665,1823761048.72319
UK,All UK Companies,Transportation,2026-08-17 22:43:48,53609686.6817794,53609686.6817794,1259072928.1920123
UK,All UK Companies,Utilities,2026-08-17 22:43:48,177108525.89511415,177108525.89511415,2772004230.339035
UK,UK 100 Index,Commercial Services,2026-08-17 22:43:49,282420406.988,282420406.988,4956101431.412001
UK,UK 100 Index,Communications,2026-08-17 22:43:49,150140959.7145,150140959.7145,1901875903.421
UK,UK 100 Index,Consumer Durables,2026-08-17 22:43:49,50676838.866,50676838.866,909454681.092
UK,UK 100 Index,Consumer Non-Durables,2026-08-17 22:43:49,605141941.04,605141941.04,7452808740.455
UK,UK 100 Index,Consumer Services,2026-08-17 22:43:49,108437096.3543476,108437096.3543476,1693052462.2428017
UK,UK 100 Index,Distribution Services,2026-08-17 22:43:49,136660961.024,136660961.024,2850069311.5779996
UK,UK 100 Index,Electronic Technology,2026-08-17 22:43:49,398502226.117,398502226.117,6068098515.374
UK,UK 100 Index,Energy Minerals,2026-08-17 22:43:49,349582232.815,349582232.815,5815614369.353001
UK,UK 100 Index,Finance,2026-08-17 22:43:49,982211941.6689999,982211941.6689999,19619057394.676
UK,UK 100 Index,Health Technology,2026-08-17 22:43:49,508720660.93399996,508720660.93399996,9223183316.852001
UK,UK 100 Index,Miscellaneous,2026-08-17 22:43:49,116731452.03999999,116731452.03999999,1572586752.311
UK,UK 100 Index,Non-Energy Minerals,2026-08-17 22:43:49,700306469.64,700306469.64,8072435889.58
UK,UK 100 Index,Process Industries,2026-08-17 22:43:49,8593556.8,8593556.8,163717388.0
UK,UK 100 Index,Producer Manufacturing,2026-08-17 22:43:49,68339960.36,68339960.36,1193876698.94
UK,UK 100 Index,Retail Trade,2026-08-17 22:43:49,209082084.674,209082084.674,1792712053.0784001
UK,UK 100 Index,Technology Services,2026-08-17 22:43:49,50561097.561000004,50561097.561000004,921437926.838
UK,UK 100 Index,Transportation,2026-08-17 22:43:49,22953151.71,22953151.71,397472137.785
UK,UK 100 Index,Utilities,2026-08-17 22:43:49,160570751.79731417,160570751.79731417,2581772043.355985
FR,All France Companies,Commercial Services,2026-08-17 22:43:49,139215128.1466,139237358.6466,1920536472.942
FR,All France Companies,Communications,2026-08-17 22:43:49,46878900.24,46880448.84,768740757.925
FR,All France Companies,Consumer Durables,2026-08-17 22:43:49,92058557.65560001,92059354.0056,1252760416.4975
FR,All France Companies,Consumer Non-Durables,2026-08-17 22:43:49,678203632.3935,678216516.4335,6690171458.83
FR,All France Companies,Consumer Services,2026-08-17 22:43:49,50243484.925,50317523.644999996,693879741.205
FR,All France Companies,Distribution Services,2026-08-17 22:43:49,26900051.9785,26900871.938500002,319724990.487
FR,All France Companies,Electronic Technology,2026-08-17 22:43:49,519355019.2675,519355020.79150003,6920028850.963901
FR,All France Companies,Energy Minerals,2026-08-17 22:43:49,172706149.33,172706149.33,2367632965.55
FR,All France Companies,Finance,2026-08-17 22:43:49,371664439.56420004,371671203.56420004,5787264625.6132
FR,All France Companies,Health Services,2026-08-17 22:43:49,2646323.8325,2646323.8325,50684470.527499996
FR,All France Companies,Health Technology,2026-08-17 22:43:49,265432595.67060003,265434454.45060003,3617211764.2985997
FR,All France Companies,Industrial Services,2026-08-17 22:43:49,118372499.2486,118372500.4386,1760137758.2192001
FR,All France Companies,Miscellaneous,2026-08-17 22:43:49,1122489.79,1122489.79,23177214.060000002
FR,All France Companies,Non-Energy Minerals,2026-08-17 22:43:49,16367714.85,16368372.92,226223424.05999997
FR,All France Companies,Process Industries,2026-08-17 22:43:49,103579370.2938,103599361.6978,1236893746.5156
FR,All France Companies,Producer Manufacturing,2026-08-17 22:43:49,309321712.5665,309326399.3765,4184216335.3745
FR,All France Companies,Retail Trade,2026-08-17 22:43:49,20652247.185999997,20652322.386,308661366.6225
FR,All France Companies,Technology Services,2026-08-17 22:43:49,72704895.41960001,72731577.8806,1219397047.8084
FR,All France Companies,Transportation,2026-08-17 22:43:49,27080542.115,27087252.915,359093344.65999997
FR,All France Companies,Utilities,2026-08-17 22:43:49,106029404.077,106029904.02700001,1462949395.617
FR,CAC 40 Index,Commercial Services,2026-08-17 22:43:49,84594236.27,84594236.27,1086489925.79
FR,CAC 40 Index,Communications,2026-08-17 22:43:49,44546550.02,44546550.02,698631100.745
FR,CAC 40 Index,Consumer Durables,2026-08-17 22:43:49,88308649.02450001,88308649.02450001,1198665000.105
FR,CAC 40 Index,Consumer Non-Durables,2026-08-17 22:43:49,667940913.22,667940913.22,6622296666.04
FR,CAC 40 Index,Consumer Services,2026-08-17 22:43:49,27733909.65,27733909.65,330331712.91
FR,CAC 40 Index,Electronic Technology,2026-08-17 22:43:49,454778574.93,454778574.93,6071692312.65
FR,CAC 40 Index,Energy Minerals,2026-08-17 22:43:49,171282286.56,171282286.56,2343489700.7400002
FR,CAC 40 Index,Finance,2026-08-17 22:43:49,327404413.06,327404413.06,5043570462.57
FR,CAC 40 Index,Health Technology,2026-08-17 22:43:49,159698161.74,159698161.74,2652959268.34
FR,CAC 40 Index,Industrial Services,2026-08-17 22:43:49,103584519.75,103584519.75,1527301261.7
FR,CAC 40 Index,Process Industries,2026-08-17 22:43:49,91704957.67999999,91704957.67999999,1110770302.72
FR,CAC 40 Index,Producer Manufacturing,2026-08-17 22:43:49,254667007.63,254667007.63,3262644479.54
FR,CAC 40 Index,Retail Trade,2026-08-17 22:43:49,18003738.24,18003738.24,268219343.52
FR,CAC 40 Index,Technology Services,2026-08-17 22:43:49,55736595.71000001,55736595.71000001,969299739.86
FR,CAC 40 Index,Utilities,2026-08-17 22:43:49,89740201.92000002,89740201.92000002,1303096797.66
FR,SBF 120 Index,Commercial Services,2026-08-17 22:43:49,136010705.744,136010705.744,1879543779.606
FR,SBF 120 Index,Communications,2026-08-17 22:43:49,48791565.215,48791565.215,826713760.525
FR,SBF 120 Index,Consumer Durables,2026-08-17 22:43:49,90878907.27450001,90878907.27450001,1239582346.205
FR,SBF 120 Index,Consumer Non-Durables,2026-08-17 22:43:49,673614800.56,673614800.56,6661662360.9800005
FR,SBF 120 Index,Consumer Services,2026-08-17 22:43:49,47974857.8,47974857.8,666260427.105
FR,SBF 120 Index,Distribution Services,2026-08-17 22:43:49,26327637.1,26327637.1,314627942.02
FR,SBF 120 Index,Electronic Technology,2026-08-17 22:43:49,507236688.73,507236688.73,6763575190.55
FR,SBF 120 Index,Energy Minerals,2026-08-17 22:43:49,172445331.58,172445331.58,2362545816.8
FR,SBF 120 Index,Finance,2026-08-17 22:43:49,385238460.17,385238460.17,5932987294.98
FR,SBF 120 Index,Health Services,2026-08-17 22:43:49,2031363.32,2031363.32,40991807.07
FR,SBF 120 Index,Health Technology,2026-08-17 22:43:49,232020564.53,232020564.53,3363090942.406
FR,SBF 120 Index,Industrial Services,2026-08-17 22:43:49,117360429.08,117360429.08,1754104978.97
FR,SBF 120 Index,Non-Energy Minerals,2026-08-17 22:43:49,16215490.6,16215490.6,225034334.64
FR,SBF 120 Index,Process Industries,2026-08-17 22:43:49,102493222.92999999,102493222.92999999,1224414126.82
FR,SBF 120 Index,Producer Manufacturing,2026-08-17 22:43:49,306809848.242,306809848.242,4162944522.113
FR,SBF 120 Index,Retail Trade,2026-08-17 22:43:49,19186513.919999998,19186513.919999998,288256974.24
FR,SBF 120 Index,Technology Services,2026-08-17 22:43:49,65457642.56600001,65457642.56600001,1117956686.954
FR,SBF 120 Index,Transportation,2026-08-17 22:43:49,25947259.015,25947259.015,351446202.77
FR,SBF 120 Index,Utilities,2026-08-17 22:43:49,89740201.92000002,89740201.92000002,1303096797.66
DE,All Germany Companies,Commercial Services,2026-08-17 22:43:49,6761550.642,6761550.642,102148650.156
DE,All Germany Companies,Communications,2026-08-17 22:43:49,92159010.83,92159010.83,2037105287.35
DE,All Germany Companies,Consumer Durables,2026-08-17 22:43:49,180484435.52,180527695.79000002,2605327769.15
DE,All Germany Companies,Consumer Non-Durables,2026-08-17 22:43:49,154308420.42,154316050.42,1802560600.3899999
DE,All Germany Companies,Consumer Services,2026-08-17 22:43:49,31511718.876000002,31512048.144,392077201.593
DE,All Germany Companies,Distribution Services,2026-08-17 22:43:49,16290112.252,16290112.252,205183026.358
DE,All Germany Companies,Electronic Technology,2026-08-17 22:43:49,536194985.40000004,536321404.19,7189897683.69
DE,All Germany Companies,Energy Minerals,2026-08-17 22:43:49,1351011.0,1351011.0,13402881.0
DE,All Germany Companies,Finance,2026-08-17 22:43:49,691125055.209,691225482.159,9225084553.565
DE,All Germany Companies,Health Services,2026-08-17 22:43:49,53865591.37,53865591.37,860662785.035
DE,All Germany Companies,Health Technology,2026-08-17 22:43:49,110111222.94,110117458.94,2056982746.71
DE,All Germany Companies,Industrial Services,2026-08-17 22:43:49,26166962.91,26166962.91,419734014.32
DE,All Germany Companies,Miscellaneous,2026-08-17 22:43:49,9093.94,9093.94,126606.02
DE,All Germany Companies,Non-Energy Minerals,2026-08-17 22:43:49,84742685.98,84765146.50500001,1237017788.82
DE,All Germany Companies,Process Industries,2026-08-17 22:43:49,145096490.02,145103566.02,1767571030.66
DE,All Germany Companies,Producer Manufacturing,2026-08-17 22:43:49,540557084.957,540670299.357,8793042451.74
DE,All Germany Companies,Retail Trade,2026-08-17 22:43:49,41148877.129,41150716.129,606248796.7345
DE,All Germany Companies,Technology Services,2026-08-17 22:43:49,337528452.013,337546410.013,6136921438.127001
DE,All Germany Companies,Transportation,2026-08-17 22:43:49,109301345.272,109302553.972,1813713432.28
DE,All Germany Companies,Utilities,2026-08-17 22:43:49,155802951.115,155808166.615,2038133017.1100001
DE,DAX Index,Communications,2026-08-17 22:43:49,81448099.39,81448099.39,1897441647.01
DE,DAX Index,Consumer Durables,2026-08-17 22:43:49,206545853.28,206583328.91,3060809356.79
DE,DAX Index,Consumer Non-Durables,2026-08-17 22:43:49,136836474.8,136844104.8,1653271916.2799997
DE,DAX Index,Distribution Services,2026-08-17 22:43:49,10002446.72,10002446.72,157348429.44
DE,DAX Index,Electronic Technology,2026-08-17 22:43:49,493172897.69,493297271.48,6547399912.89
DE,DAX Index,Finance,2026-08-17 22:43:49,618000168.82,618048713.17,8477652434.585
DE,DAX Index,Health Services,2026-08-17 22:43:49,53339639.545,53339639.545,854787079.1099999
DE,DAX Index,Health Technology,2026-08-17 22:43:49,106573866.25,106573866.25,2096468537.91
DE,DAX Index,Industrial Services,2026-08-17 22:43:49,15695447.6,15695447.6,267659571.2
DE,DAX Index,Non-Energy Minerals,2026-08-17 22:43:49,37855165.6,37855165.6,545651582.0
DE,DAX Index,Process Industries,2026-08-17 22:43:49,117967400.95,117967400.95,1424081433.99
DE,DAX Index,Producer Manufacturing,2026-08-17 22:43:49,417774853.0,417884067.40000004,6901407481.8
DE,DAX Index,Retail Trade,2026-08-17 22:43:49,33546374.720000003,33546374.720000003,528195827.94
DE,DAX Index,Technology Services,2026-08-17 22:43:49,290083909.77,290101867.77,5537011813.440001
DE,DAX Index,Transportation,2026-08-17 22:43:49,63863894.26,63863894.26,978906327.06
DE,DAX Index,Utilities,2026-08-17 22:43:49,148950213.41500002,148955428.91500002,1980385085.4900002
EU,All European Companies,Commercial Services,2026-08-17 22:43:50,1182464487.0842025,1182502639.5570233,17063479289.453327
EU,All European Companies,Communications,2026-08-17 22:43:50,723554120.0029856,723555910.9588856,10924412327.605217
EU,All European Companies,Consumer Durables,2026-08-17 22:43:50,1502252972.1345289,1502317628.2733562,16940228059.714788
EU,All European Companies,Consumer Non-Durables,2026-08-17 22:43:50,2865160652.621544,2865250660.424718,32639908608.67348
EU,All European Companies,Consumer Services,2026-08-17 22:43:50,419444583.4302751,419563880.34052986,5865634537.7107
EU,All European Companies,Distribution Services,2026-08-17 22:43:50,413527519.58825547,414351151.44473815,7060453669.655621
EU,All European Companies,Electronic Technology,2026-08-17 22:43:50,3879290688.265708,3879451269.590194,51584546388.655106
EU,All European Companies,Energy Minerals,2026-08-17 22:43:50,1806617900.6329725,1806622504.694842,24799557656.04319
EU,All European Companies,Finance,2026-08-17 22:43:50,7259341521.428119,7261098356.608927,107589175223.86986
EU,All European Companies,Government,2026-08-17 22:43:50,17049.123,17049.123,284589.207
EU,All European Companies,Health Services,2026-08-17 22:43:50,123640755.66025524,123640755.66025524,1931163230.4879742
EU,All European Companies,Health Technology,2026-08-17 22:43:50,2506454740.260333,2506468955.0267773,36374656533.894966
EU,All European Companies,Industrial Services,2026-08-17 22:43:50,851604928.1098459,851613727.8414514,11150827797.520655
EU,All European Companies,Miscellaneous,2026-08-17 22:43:50,106887364.7098433,106940748.75267129,1457546967.5260532
EU,All European Companies,Non-Energy Minerals,2026-08-17 22:43:50,2279950153.4982634,2279990761.8288016,26420167447.696095
EU,All European Companies,Process Industries,2026-08-17 22:43:50,975047620.4701927,975161592.2783896,11972524408.65086
EU,All European Companies,Producer Manufacturing,2026-08-17 22:43:50,2991044401.715555,2991207566.504067,38876485581.52546
EU,All European Companies,Retail Trade,2026-08-17 22:43:50,958391732.3455139,958511112.846876,11414563552.897413
EU,All European Companies,Technology Services,2026-08-17 22:43:50,1522532262.4971116,1522918992.2788837,19966602509.617832
EU,All European Companies,Transportation,2026-08-17 22:43:50,836010633.0553776,836020529.6160076,13597989968.355799
EU,All European Companies,Unknown,2026-08-17 22:43:50,187931081.7694908,187944707.97103634,1635208990.6396859
EU,All European Companies,Utilities,2026-08-17 22:43:50,1439101702.1392744,1439131946.9929793,19476702496.05846
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-17 22:43:50,230438563.16490003,230438563.16490003,2316362678.0271
EU,Euro Stoxx 50 Index,Communications,2026-08-17 22:43:50,94194726.944535,94194726.944535,2194391264.767065
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-17 22:43:50,396095976.22122,396114356.05938005,4591144150.013206
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-17 22:43:50,861370250.23701,861379074.33201,9102358930.532671
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-17 22:43:50,1789755067.2378602,1789898905.5259953,21583079861.426014
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-17 22:43:50,308895823.05691504,308895823.05691504,4836212099.63586
EU,Euro Stoxx 50 Index,Finance,2026-08-17 22:43:50,1778096906.8976882,1778153048.438463,25151080541.29798
EU,Euro Stoxx 50 Index,Health Technology,2026-08-17 22:43:50,399497942.82006,399497942.82006,5219011536.32421
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-17 22:43:50,76724460.54900001,76724460.54900001,1241435564.4046502
EU,Euro Stoxx 50 Index,Process Industries,2026-08-17 22:43:50,197036280.719415,197036280.719415,2256494081.0359955
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-17 22:43:50,755854119.8712451,755980426.3248451,11508468399.114662
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-17 22:43:50,144425727.49896002,144425727.49896002,2175136363.53045
EU,Euro Stoxx 50 Index,Technology Services,2026-08-17 22:43:50,490867862.6267325,490888631.0537326,8335020140.700392
EU,Euro Stoxx 50 Index,Transportation,2026-08-17 22:43:50,73858593.71169001,73858593.71169001,1132105167.24489
EU,Euro Stoxx 50 Index,Utilities,2026-08-17 22:43:50,284744684.45216703,284744684.45216703,3891423796.5006814
EU,STOXX 600,Commercial Services,2026-08-17 22:43:50,1049701745.0428306,1049701745.0428306,15345504171.71065
EU,STOXX 600,Communications,2026-08-17 22:43:50,588877875.628253,588877875.628253,8970686401.280523
EU,STOXX 600,Consumer Durables,2026-08-17 22:43:50,1239101335.425283,1239144675.991378,14522699459.988955
EU,STOXX 600,Consumer Non-Durables,2026-08-17 22:43:50,2594980726.239192,2594989550.3341923,29501065401.78003
EU,STOXX 600,Consumer Services,2026-08-17 22:43:50,261495141.9147595,261495522.7132015,3834810911.637572
EU,STOXX 600,Distribution Services,2026-08-17 22:43:50,284788661.745212,284788661.745212,5273852270.593464
EU,STOXX 600,Electronic Technology,2026-08-17 22:43:50,3396950080.8969455,3397093919.1850805,44160315879.75833
EU,STOXX 600,Energy Minerals,2026-08-17 22:43:50,967285548.9394698,967285548.9394698,15079948774.508623
EU,STOXX 600,Finance,2026-08-17 22:43:50,5698528044.94769,5698584420.795365,88927310661.12408
EU,STOXX 600,Health Services,2026-08-17 22:43:50,94776644.5009425,94776644.5009425,1458830648.4978151
EU,STOXX 600,Health Technology,2026-08-17 22:43:50,2560285677.543393,2560285677.543393,36844948668.905174
EU,STOXX 600,Industrial Services,2026-08-17 22:43:50,472063976.3162761,472063976.3162761,6993031233.452731
EU,STOXX 600,Miscellaneous,2026-08-17 22:43:50,80156269.1919,80156269.1919,991212652.5696781
EU,STOXX 600,Non-Energy Minerals,2026-08-17 22:43:50,1395929703.7908475,1395952359.0765102,17471716512.514282
EU,STOXX 600,Process Industries,2026-08-17 22:43:50,628076917.168702,628076917.168702,7389733965.913018
EU,STOXX 600,Producer Manufacturing,2026-08-17 22:43:50,2275896101.0494323,2276022407.503032,31465629137.101475
EU,STOXX 600,Retail Trade,2026-08-17 22:43:50,666900797.194616,666900797.194616,8005490061.813436
EU,STOXX 600,Technology Services,2026-08-17 22:43:50,1053251944.0678166,1053272712.4948167,14958945180.399227
EU,STOXX 600,Transportation,2026-08-17 22:43:50,492183189.520154,492184587.38170403,7324900586.287942
EU,STOXX 600,Utilities,2026-08-17 22:43:50,1049201151.0339178,1049207182.7596678,15300533757.791943
US,All US Companies,Commercial Services,2026-08-17 22:43:51,8369037369.369114,8369137067.569931,120490623506.57997
US,All US Companies,Communications,2026-08-17 22:43:51,20922010231.32032,20922037313.733475,299936564341.8023
US,All US Companies,Consumer Durables,2026-08-17 22:43:51,14197506062.893227,14197566008.824038,179763921999.6677
US,All US Companies,Consumer Non-Durables,2026-08-17 22:43:51,17847336724.365906,17847494347.162205,175513460788.77783
US,All US Companies,Consumer Services,2026-08-17 22:43:51,17563096902.060123,17563166941.15394,224053788649.42734
US,All US Companies,Distribution Services,2026-08-17 22:43:51,5501484990.999471,5501557508.482153,83524954858.1622
US,All US Companies,Electronic Technology,2026-08-17 22:43:51,207149782397.7429,207149567553.31287,2442490068072.723
US,All US Companies,Energy Minerals,2026-08-17 22:43:51,13025589094.224606,13025612731.08397,146187151264.03824
US,All US Companies,Finance,2026-08-17 22:43:51,62916559180.415245,62999931507.791275,697819781710.775
US,All US Companies,Government,2026-08-17 22:43:51,432658.6726,432658.6726,3017887.4725999995
US,All US Companies,Health Services,2026-08-17 22:43:51,6490907252.602107,6518609945.790134,79009996657.40901
US,All US Companies,Health Technology,2026-08-17 22:43:51,36794813670.49542,36794948251.76032,487376894910.74805
US,All US Companies,Industrial Services,2026-08-17 22:43:51,11614296884.464592,11614325393.012177,129453547455.57295
US,All US Companies,Miscellaneous,2026-08-17 22:43:51,205573832244.59995,205574822400.6708,2556111278205.014
US,All US Companies,Non-Energy Minerals,2026-08-17 22:43:51,8341919354.150581,8352936366.943723,106731554853.96037
US,All US Companies,Process Industries,2026-08-17 22:43:51,8155283776.856919,8155358909.649222,92410607330.42703
US,All US Companies,Producer Manufacturing,2026-08-17 22:43:51,35749784667.51285,35766134570.95056,419991537491.3097
US,All US Companies,Retail Trade,2026-08-17 22:43:51,34987317188.988495,34987322178.26138,375232422617.90967
US,All US Companies,Technology Services,2026-08-17 22:43:51,114795843598.27802,114796405079.60576,1414623932774.3865
US,All US Companies,Transportation,2026-08-17 22:43:51,11245449297.21466,11245749542.62636,130208835233.61494
US,All US Companies,Unknown,2026-08-17 22:43:51,3917738.062716,3917738.0639239997,36466582.454424
US,All US Companies,Utilities,2026-08-17 22:43:51,10248483162.954786,10248642361.08608,134756003561.79312
US,S&P 500 Index,Commercial Services,2026-08-17 22:43:52,4034967933.41,4034967933.41,56079797322.84
US,S&P 500 Index,Communications,2026-08-17 22:43:52,2681380568.1800003,2681380568.1800003,34765851041.76
US,S&P 500 Index,Consumer Durables,2026-08-17 22:43:52,11038056828.140001,11038056828.140001,145411323197.49002
US,S&P 500 Index,Consumer Non-Durables,2026-08-17 22:43:52,13574111505.5,13574111505.5,129059977515.15001
US,S&P 500 Index,Consumer Services,2026-08-17 22:43:52,12167961480.14,12167961480.14,147894167943.92
US,S&P 500 Index,Distribution Services,2026-08-17 22:43:52,3110619346.81,3110619346.81,57006047400.52
US,S&P 500 Index,Electronic Technology,2026-08-17 22:43:52,179569446879.04,179569438207.52,2108103690094.0999
US,S&P 500 Index,Energy Minerals,2026-08-17 22:43:52,9980689959.38,9980689959.38,110838979825.23
US,S&P 500 Index,Finance,2026-08-17 22:43:52,43671374371.39,43671374371.39,469107499136.31
US,S&P 500 Index,Health Services,2026-08-17 22:43:52,4341989125.01,4341989125.01,50074679214.840004
US,S&P 500 Index,Health Technology,2026-08-17 22:43:52,20848884874.32,20848884874.32,279111370335.8
US,S&P 500 Index,Industrial Services,2026-08-17 22:43:52,5312007122.95,5312007122.95,56023956533.75
US,S&P 500 Index,Miscellaneous,2026-08-17 22:43:52,92475528.06,92475528.06,1727986387.0800002
US,S&P 500 Index,Non-Energy Minerals,2026-08-17 22:43:52,2977073238.22,2977073238.22,35569735453.24
US,S&P 500 Index,Process Industries,2026-08-17 22:43:52,5700983846.190001,5700983846.190001,62089662581.11
US,S&P 500 Index,Producer Manufacturing,2026-08-17 22:43:52,26193200932.92,26193200932.92,298876088209.95
US,S&P 500 Index,Retail Trade,2026-08-17 22:43:52,26384586177.36,26384582363.36,272432938253.44
US,S&P 500 Index,Technology Services,2026-08-17 22:43:52,64794576487.11,64794576487.11,862423795030.67
US,S&P 500 Index,Transportation,2026-08-17 22:43:52,6734161944.03,6734161944.03,82309744473.86
US,S&P 500 Index,Utilities,2026-08-17 22:43:52,9037168663.42,9037168663.42,118153921333.53
US,Nasdaq 100 Index,Commercial Services,2026-08-17 22:43:52,2154095987.61,2154095987.61,32590074405.56
US,Nasdaq 100 Index,Communications,2026-08-17 22:43:52,17795653527.57,17795653527.57,256665172672.86996
US,Nasdaq 100 Index,Consumer Durables,2026-08-17 22:43:52,8814327596.1,8814327596.1,118116418059.90001
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-17 22:43:52,2576965102.88,2576965102.88,31124833574.890003
US,Nasdaq 100 Index,Consumer Services,2026-08-17 22:43:52,3971202808.5299997,3971202808.5299997,54584040598.47
US,Nasdaq 100 Index,Distribution Services,2026-08-17 22:43:52,369296065.7,369296065.7,4482465623.469999
US,Nasdaq 100 Index,Electronic Technology,2026-08-17 22:43:52,159654975062.83,159654692460.85,1868517248902.06
US,Nasdaq 100 Index,Energy Minerals,2026-08-17 22:43:52,243064699.42999998,243064699.42999998,3988342784.2999997
US,Nasdaq 100 Index,Health Technology,2026-08-17 22:43:52,4878384061.65,4878384061.65,68023238045.57
US,Nasdaq 100 Index,Industrial Services,2026-08-17 22:43:52,427096161.06000006,427096161.06000006,5441541701.14
US,Nasdaq 100 Index,Process Industries,2026-08-17 22:43:52,827955821.91,827955821.91,10738926066.0
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-17 22:43:52,14189153950.999998,14189153950.999998,152587000318.3
US,Nasdaq 100 Index,Retail Trade,2026-08-17 22:43:52,17979792054.66,17979792054.66,195923842589.66
US,Nasdaq 100 Index,Technology Services,2026-08-17 22:43:52,60492854503.72,60492854503.72,818530423113.81
US,Nasdaq 100 Index,Transportation,2026-08-17 22:43:52,1626447889.04,1626447889.04,20337125812.98
US,Nasdaq 100 Index,Utilities,2026-08-17 22:43:52,1433226011.77,1433226011.77,20533679369.47
US,Nasdaq Composite Index,Commercial Services,2026-08-17 22:43:52,3966616688.9096,3966667561.4096,59713616565.8516
US,Nasdaq Composite Index,Communications,2026-08-17 22:43:52,19336089519.64,19336089519.64,277517007073.45996
US,Nasdaq Composite Index,Consumer Durables,2026-08-17 22:43:52,10280456513.2653,10280456513.2653,132297448667.86151
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-17 22:43:52,5392170478.7995,5392512434.2315,57338147039.47594
US,Nasdaq Composite Index,Consumer Services,2026-08-17 22:43:52,8439667473.7105,8439667420.8105,106508741689.0706
US,Nasdaq Composite Index,Distribution Services,2026-08-17 22:43:52,984925402.7127999,984961487.0128,11960412523.9606
US,Nasdaq Composite Index,Electronic Technology,2026-08-17 22:43:52,182759466700.8594,182759570757.0314,2162405128264.716
US,Nasdaq Composite Index,Energy Minerals,2026-08-17 22:43:52,1124750225.8994,1124750225.8994,13637544064.466
US,Nasdaq Composite Index,Finance,2026-08-17 22:43:52,14494073698.2166,14563696998.3622,167543987105.6142
US,Nasdaq Composite Index,Health Services,2026-08-17 22:43:52,946059332.2401,973758001.4901,12440998796.394785
US,Nasdaq Composite Index,Health Technology,2026-08-17 22:43:52,21798179873.8704,21798181419.4004,276384144964.6365
US,Nasdaq Composite Index,Industrial Services,2026-08-17 22:43:52,2056354706.2697,2056357234.5097,24982438471.663918
US,Nasdaq Composite Index,Miscellaneous,2026-08-17 22:43:52,189884344.9419,189884344.9419,2352784373.1907997
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-17 22:43:52,1114887083.1089,1114887083.1089,14253465540.2448
US,Nasdaq Composite Index,Process Industries,2026-08-17 22:43:52,1517119437.9287999,1517119437.9287999,17946131527.16
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-17 22:43:52,18224547160.8691,18224560250.865997,203085381899.9919
US,Nasdaq Composite Index,Retail Trade,2026-08-17 22:43:52,21115190239.9701,21115190239.9701,230430283341.07343
US,Nasdaq Composite Index,Technology Services,2026-08-17 22:43:52,85696711182.98839,85696843161.86838,1107833861793.6333
US,Nasdaq Composite Index,Transportation,2026-08-17 22:43:52,5206893234.4671,5206926054.2271,56328830600.9207
US,Nasdaq Composite Index,Utilities,2026-08-17 22:43:52,2204095469.5647,2204095469.5647,30197453735.5612
US,Russell 2000 Index,Commercial Services,2026-08-17 22:43:53,1620325912.625,1620325912.625,20314029315.26
US,Russell 2000 Index,Communications,2026-08-17 22:43:53,206094973.3164,206094973.3164,3205403593.3372
US,Russell 2000 Index,Consumer Durables,2026-08-17 22:43:53,1001090958.4441,1001090958.4441,13894681331.649
US,Russell 2000 Index,Consumer Non-Durables,2026-08-17 22:43:53,785472988.8395,785472988.8395,10442481222.191
US,Russell 2000 Index,Consumer Services,2026-08-17 22:43:53,2391125043.075,2391124952.655,32459330966.56
US,Russell 2000 Index,Distribution Services,2026-08-17 22:43:53,438976366.57,438976366.57,5408723911.71745
US,Russell 2000 Index,Electronic Technology,2026-08-17 22:43:53,8754430684.4548,8754430684.4548,104373063333.4838
US,Russell 2000 Index,Energy Minerals,2026-08-17 22:43:53,1712986694.4299998,1712986694.4299998,20439261729.96
US,Russell 2000 Index,Finance,2026-08-17 22:43:53,7519076022.4602,7519076022.4602,94118936289.142
US,Russell 2000 Index,Health Services,2026-08-17 22:43:53,1351112826.16,1378811495.41,20381253426.74
US,Russell 2000 Index,Health Technology,2026-08-17 22:43:53,8462252482.786,8462254265.916,112105094780.2837
US,Russell 2000 Index,Industrial Services,2026-08-17 22:43:53,2429383880.355,2429383880.355,30404780986.15
US,Russell 2000 Index,Miscellaneous,2026-08-17 22:43:53,118273844.255,118273844.255,1484711388.545
US,Russell 2000 Index,Non-Energy Minerals,2026-08-17 22:43:53,1029173116.08,1029173116.08,14963841878.06
US,Russell 2000 Index,Process Industries,2026-08-17 22:43:53,840579244.604,840579245.01,12408125126.152
US,Russell 2000 Index,Producer Manufacturing,2026-08-17 22:43:53,3324405671.8414,3324405671.8414,43039491673.5481
US,Russell 2000 Index,Retail Trade,2026-08-17 22:43:53,1810108760.3,1810108760.3,20373026042.06
