Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-13 23:15:13,131246437.852595,131264018.32029499,1324290640.688035
UK,All UK Companies,Transportation,2026-07-13 23:15:13,120339257.461,120339257.461,1401664465.219
UK,All UK Companies,Utilities,2026-07-13 23:15:13,243428133.83911932,243428133.83911932,2905873519.1529846
UK,UK 100 Index,Commercial Services,2026-07-13 23:15:13,291202863.94,291202863.94,3614481881.49
UK,UK 100 Index,Communications,2026-07-13 23:15:13,135298180.5275,135298180.5275,1053866268.2405002
UK,UK 100 Index,Consumer Durables,2026-07-13 23:15:13,87474944.76,87474944.76,660500204.25
UK,UK 100 Index,Consumer Non-Durables,2026-07-13 23:15:13,563887450.135,563887450.135,5332139011.474999
UK,UK 100 Index,Consumer Services,2026-07-13 23:15:13,144449887.35165754,144449887.35165754,1339900203.810304
UK,UK 100 Index,Distribution Services,2026-07-13 23:15:13,187132457.815,187132457.815,1760744307.9499998
UK,UK 100 Index,Electronic Technology,2026-07-13 23:15:13,373565404.226,373565404.226,3778146998.382
UK,UK 100 Index,Energy Minerals,2026-07-13 23:15:13,653022649.48,653022649.48,4009458318.51
UK,UK 100 Index,Finance,2026-07-13 23:15:13,1049556759.318,1049556759.318,10930279498.832
UK,UK 100 Index,Health Technology,2026-07-13 23:15:13,491083061.818,491083061.818,5249963473.058
UK,UK 100 Index,Miscellaneous,2026-07-13 23:15:13,125656291.579,125656291.579,1351129591.516
UK,UK 100 Index,Non-Energy Minerals,2026-07-13 23:15:13,334142547.53,334142547.53,3151939802.76
UK,UK 100 Index,Process Industries,2026-07-13 23:15:13,10679607.4,10679607.4,78367760.24
UK,UK 100 Index,Producer Manufacturing,2026-07-13 23:15:13,82763624.09,82763624.09,1062479744.91
UK,UK 100 Index,Retail Trade,2026-07-13 23:15:13,91726805.8338,91726805.8338,1198518097.3126001
UK,UK 100 Index,Technology Services,2026-07-13 23:15:13,74393318.652,74393318.652,641248904.9219999
UK,UK 100 Index,Transportation,2026-07-13 23:15:13,40104756.029,40104756.029,558855979.1470001
UK,UK 100 Index,Utilities,2026-07-13 23:15:13,216446010.59926933,216446010.59926933,2725455489.6082344
FR,All France Companies,Commercial Services,2026-07-13 23:15:13,136221525.19009998,136236813.3341,1567343251.3309
FR,All France Companies,Communications,2026-07-13 23:15:13,68709598.88,68709598.88,796622034.16
FR,All France Companies,Consumer Durables,2026-07-13 23:15:13,107900234.0609,107900790.0599,1190392085.3145
FR,All France Companies,Consumer Non-Durables,2026-07-13 23:15:13,473078634.608,473634370.6,6310372507.34147
FR,All France Companies,Consumer Services,2026-07-13 23:15:13,65449840.687,65450491.447,766662486.8100001
FR,All France Companies,Distribution Services,2026-07-13 23:15:13,36429060.9085,36457814.7985,375591204.73149997
FR,All France Companies,Electronic Technology,2026-07-13 23:15:13,559115168.2263,559115168.2263,7773709421.9781275
FR,All France Companies,Energy Minerals,2026-07-13 23:15:13,172426464.08,172426464.08,2263300117.14
FR,All France Companies,Finance,2026-07-13 23:15:13,397700655.071,397839388.08100003,5678779532.3724
FR,All France Companies,Health Services,2026-07-13 23:15:13,4088703.4655,4088703.4655,43959363.394499995
FR,All France Companies,Health Technology,2026-07-13 23:15:13,288553073.3771,288553122.0171,3732970191.9846997
FR,All France Companies,Industrial Services,2026-07-13 23:15:13,125288570.3918,125306068.5918,1870949087.3209999
FR,All France Companies,Miscellaneous,2026-07-13 23:15:13,1956064.7359999998,1956064.7359999998,15417964.577
FR,All France Companies,Non-Energy Minerals,2026-07-13 23:15:13,20504785.93,20504785.93,193705809.75
FR,All France Companies,Process Industries,2026-07-13 23:15:13,103500096.38000001,103500273.13000001,1639737043.3713999
FR,All France Companies,Producer Manufacturing,2026-07-13 23:15:13,256978449.529,256985132.029,3413461814.4022
FR,All France Companies,Retail Trade,2026-07-13 23:15:13,27350284.7528,27355250.902799997,409214441.16639996
FR,All France Companies,Technology Services,2026-07-13 23:15:13,96059991.1485,96062792.3635,1118104719.7833
FR,All France Companies,Transportation,2026-07-13 23:15:13,33464176.225,33464176.225,414509935.89500004
FR,All France Companies,Utilities,2026-07-13 23:15:13,109498635.5175,109498635.5175,1333748910.3745
FR,CAC 40 Index,Commercial Services,2026-07-13 23:15:13,72224349.84,72224349.84,793302785.8
FR,CAC 40 Index,Communications,2026-07-13 23:15:13,66091343.199999996,66091343.199999996,755295376.6
FR,CAC 40 Index,Consumer Durables,2026-07-13 23:15:13,103333143.55399999,103333143.55399999,1128829923.5985
FR,CAC 40 Index,Consumer Non-Durables,2026-07-13 23:15:13,467279532.44,467279532.44,6226445852.04
FR,CAC 40 Index,Consumer Services,2026-07-13 23:15:13,23405931.57,23405931.57,309195286.35
FR,CAC 40 Index,Electronic Technology,2026-07-13 23:15:13,478470007.91,478470007.91,6734723011.67
FR,CAC 40 Index,Energy Minerals,2026-07-13 23:15:13,169776000.52,169776000.52,2242745877.96
FR,CAC 40 Index,Finance,2026-07-13 23:15:13,327278708.39,327278708.39,4910410804.23
FR,CAC 40 Index,Health Technology,2026-07-13 23:15:13,212305117.1,212305117.1,2579304873.1
FR,CAC 40 Index,Industrial Services,2026-07-13 23:15:13,107124365.26,107124365.26,1647132744.1799998
FR,CAC 40 Index,Process Industries,2026-07-13 23:15:13,91780021.56,91780021.56,1504622614.52
FR,CAC 40 Index,Producer Manufacturing,2026-07-13 23:15:13,185208335.71,185208335.71,2548908152.1
FR,CAC 40 Index,Retail Trade,2026-07-13 23:15:13,24515299.58,24515299.58,372861750.895
FR,CAC 40 Index,Technology Services,2026-07-13 23:15:13,74006054.16,74006054.16,876227356.74
FR,CAC 40 Index,Utilities,2026-07-13 23:15:13,106792209.1,106792209.1,1298227354.19
FR,SBF 120 Index,Commercial Services,2026-07-13 23:15:13,134184945.265,134184945.265,1538944903.904
FR,SBF 120 Index,Communications,2026-07-13 23:15:13,72799339.75999999,72799339.75999999,871111177.72
FR,SBF 120 Index,Consumer Durables,2026-07-13 23:15:13,106311707.634,106311707.634,1171590190.4385
FR,SBF 120 Index,Consumer Non-Durables,2026-07-13 23:15:13,470180478.92,470180478.92,6267870689.135469
FR,SBF 120 Index,Consumer Services,2026-07-13 23:15:13,63278776.095,63278776.095,703351834.975
FR,SBF 120 Index,Distribution Services,2026-07-13 23:15:13,36085465.096,36085465.096,368809353.46
FR,SBF 120 Index,Electronic Technology,2026-07-13 23:15:13,541803514.66,541803514.66,7510582245.6
FR,SBF 120 Index,Energy Minerals,2026-07-13 23:15:13,171400119.58,171400119.58,2256491582.14
FR,SBF 120 Index,Finance,2026-07-13 23:15:13,406230057.1,406230057.1,5791765647.75
FR,SBF 120 Index,Health Services,2026-07-13 23:15:13,3175662.8600000003,3175662.8600000003,30828206.409999996
FR,SBF 120 Index,Health Technology,2026-07-13 23:15:13,275501006.65,275501006.65,3562837395.784
FR,SBF 120 Index,Industrial Services,2026-07-13 23:15:13,124560003.85000001,124560003.85000001,1864655737.4499998
FR,SBF 120 Index,Non-Energy Minerals,2026-07-13 23:15:13,20327721.04,20327721.04,191122920.81
FR,SBF 120 Index,Process Industries,2026-07-13 23:15:13,101464993.74000001,101464993.74000001,1624250831.86
FR,SBF 120 Index,Producer Manufacturing,2026-07-13 23:15:13,255788126.59,255788126.59,3397252259.018
FR,SBF 120 Index,Retail Trade,2026-07-13 23:15:13,25965076.22,25965076.22,390499318.895
FR,SBF 120 Index,Technology Services,2026-07-13 23:15:13,89921617.848,89921617.848,1022631445.11
FR,SBF 120 Index,Transportation,2026-07-13 23:15:13,32718872.950000003,32718872.950000003,402532567.72
FR,SBF 120 Index,Utilities,2026-07-13 23:15:13,106792209.1,106792209.1,1298227354.19
DE,All Germany Companies,Commercial Services,2026-07-13 23:15:14,5747930.425000001,5926015.3950000005,58444870.583000004
DE,All Germany Companies,Communications,2026-07-13 23:15:14,148026633.23,148027779.47,1674746470.4099998
DE,All Germany Companies,Consumer Durables,2026-07-13 23:15:14,225861161.43,225872026.67,2329926608.24
DE,All Germany Companies,Consumer Non-Durables,2026-07-13 23:15:14,125301786.38999999,125304943.19,1398659981.66
DE,All Germany Companies,Consumer Services,2026-07-13 23:15:14,29455202.089,29455202.089,316835163.165
DE,All Germany Companies,Distribution Services,2026-07-13 23:15:14,23172794.446,23172794.446,194353230.634
DE,All Germany Companies,Electronic Technology,2026-07-13 23:15:14,605781310.875,606069968.615,6392660302.548
DE,All Germany Companies,Energy Minerals,2026-07-13 23:15:14,1392117.5999999999,1392117.5999999999,11273793.299999999
DE,All Germany Companies,Finance,2026-07-13 23:15:14,631150630.74,631232463.34,7176710538.976
DE,All Germany Companies,Health Services,2026-07-13 23:15:14,64671410.08,64675832.9,702682741.8499999
DE,All Germany Companies,Health Technology,2026-07-13 23:15:14,155280926.263,155291010.10300002,2444826085.36
DE,All Germany Companies,Industrial Services,2026-07-13 23:15:14,37578903.859000005,37656559.859000005,359364334.91400003
DE,All Germany Companies,Miscellaneous,2026-07-13 23:15:14,78183.6,78183.6,172233.6
DE,All Germany Companies,Non-Energy Minerals,2026-07-13 23:15:14,90451935.95,90487338.03,1167671971.3600001
DE,All Germany Companies,Process Industries,2026-07-13 23:15:14,184830615.585,184835500.585,1568526588.7350001
DE,All Germany Companies,Producer Manufacturing,2026-07-13 23:15:14,573486113.3100001,573494794.735,6638343670.1
DE,All Germany Companies,Retail Trade,2026-07-13 23:15:14,29967949.764,29968738.764,294826177.547
DE,All Germany Companies,Technology Services,2026-07-13 23:15:14,320422396.237,320520536.027,3267965078.6559997
DE,All Germany Companies,Transportation,2026-07-13 23:15:14,137489205.00599998,137490683.806,1623122151.756
DE,All Germany Companies,Unknown,2026-07-13 23:15:14,403914.58,405742.08,3801632.39
DE,All Germany Companies,Utilities,2026-07-13 23:15:14,84988338.28500001,84990030.28500001,1295743834.11
DE,DAX Index,Communications,2026-07-13 23:15:14,130703970.17999999,130703970.17999999,1552449233.86
DE,DAX Index,Consumer Durables,2026-07-13 23:15:14,271000355.01,271010636.25,2892460246.8
DE,DAX Index,Consumer Non-Durables,2026-07-13 23:15:14,102115623.16,102118779.96,1234275729.72
DE,DAX Index,Distribution Services,2026-07-13 23:15:14,15822600.36,15822600.36,118684766.82
DE,DAX Index,Electronic Technology,2026-07-13 23:15:14,536846745.2,537136574.02,5887401301.690001
DE,DAX Index,Finance,2026-07-13 23:15:14,557521425.45,557591014.45,6476953639.3
DE,DAX Index,Health Services,2026-07-13 23:15:14,64517178.67999999,64521601.5,698826899.81
DE,DAX Index,Health Technology,2026-07-13 23:15:14,159543304.53,159553388.37,2538696205.7799997
DE,DAX Index,Industrial Services,2026-07-13 23:15:14,24998836.8,25076492.8,242469896.8
DE,DAX Index,Non-Energy Minerals,2026-07-13 23:15:14,34781027.4,34781027.4,560364682.5
DE,DAX Index,Process Industries,2026-07-13 23:15:14,136724226.84,136729858.24,1209380777.64
DE,DAX Index,Producer Manufacturing,2026-07-13 23:15:14,432377406.53000003,432377406.53000003,5026120066.88
DE,DAX Index,Retail Trade,2026-07-13 23:15:14,22649229.9,22649229.9,238391675.82
DE,DAX Index,Technology Services,2026-07-13 23:15:14,269172059.09000003,269172199.81,2798570575.91
DE,DAX Index,Transportation,2026-07-13 23:15:14,75512575.32,75512575.32,1048267905.36
DE,DAX Index,Utilities,2026-07-13 23:15:14,81998491.20500001,82000183.20500001,1255788131.445
EU,All European Companies,Commercial Services,2026-07-13 23:15:14,1062845916.2043049,1063247924.1316345,11355067469.794075
EU,All European Companies,Communications,2026-07-13 23:15:14,904586218.8629526,906601778.8435314,9041010308.247667
EU,All European Companies,Consumer Durables,2026-07-13 23:15:14,1225756019.7871556,1225770681.8662572,13974673883.931618
EU,All European Companies,Consumer Non-Durables,2026-07-13 23:15:14,2442021949.8662434,2444645558.916306,27971542793.194344
EU,All European Companies,Consumer Services,2026-07-13 23:15:14,505822405.1085788,506047484.99922645,5262805118.824226
EU,All European Companies,Distribution Services,2026-07-13 23:15:14,504619987.4681606,504671426.44832015,4711672321.240369
EU,All European Companies,Electronic Technology,2026-07-13 23:15:14,3722659634.926022,3722997176.524942,42429188613.66201
EU,All European Companies,Energy Minerals,2026-07-13 23:15:14,2354710747.0932536,2354852343.5724225,19236507133.942616
EU,All European Companies,Finance,2026-07-13 23:15:14,7934093610.668118,7945055154.703604,83689451549.55873
EU,All European Companies,Government,2026-07-13 23:15:14,23564.94296,23564.94296,167392.35344
EU,All European Companies,Health Services,2026-07-13 23:15:14,131893501.37340279,131899636.33321819,1537673316.6191266
EU,All European Companies,Health Technology,2026-07-13 23:15:14,2580940340.177098,2582980443.9239907,28723673306.08487
EU,All European Companies,Industrial Services,2026-07-13 23:15:14,771416562.0809329,771547476.8178768,9360117357.527729
EU,All European Companies,Miscellaneous,2026-07-13 23:15:14,118696801.72057153,119057251.74503154,1186575912.5066607
EU,All European Companies,Non-Energy Minerals,2026-07-13 23:15:14,1566587302.6336055,1566649197.481175,16218520734.86022
EU,All European Companies,Process Industries,2026-07-13 23:15:14,1207190126.7507975,1207523109.8605769,10603246305.126465
EU,All European Companies,Producer Manufacturing,2026-07-13 23:15:14,2888768748.310136,2888808902.56006,31705124076.932358
EU,All European Companies,Retail Trade,2026-07-13 23:15:14,718842348.4179412,718853966.8272936,8513368905.52866
EU,All European Companies,Technology Services,2026-07-13 23:15:14,1184627617.5456705,1184829652.5435016,13357438452.79219
EU,All European Companies,Transportation,2026-07-13 23:15:14,1050710280.4654231,1050724002.8194139,12473817086.066805
EU,All European Companies,Unknown,2026-07-13 23:15:14,111290565.62827858,111293513.41901594,1264551516.79733
EU,All European Companies,Utilities,2026-07-13 23:15:14,1531935946.1997466,1531992126.6371105,17439219779.41741
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-13 23:15:14,67256868.61565101,67256868.61565101,1050704058.419301
EU,Euro Stoxx 50 Index,Communications,2026-07-13 23:15:14,149168520.0473286,149168520.0473286,1771763737.127402
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-13 23:15:14,324872244.3107037,324874219.5523435,4311955575.463114
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-13 23:15:14,594581471.5296352,594581471.5296352,8414514293.6446
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-13 23:15:14,1714264570.520809,1714594006.9397388,19673313211.597073
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-13 23:15:14,434544630.90402,434544630.90402,4418739128.326359
EU,Euro Stoxx 50 Index,Finance,2026-07-13 23:15:14,1865516466.9070325,1865595886.7450626,22012731774.094772
EU,Euro Stoxx 50 Index,Health Technology,2026-07-13 23:15:14,403089693.896981,403101202.28105783,5524745738.817315
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-13 23:15:14,78810757.3528275,78810757.3528275,1226480739.7597754
EU,Euro Stoxx 50 Index,Process Industries,2026-07-13 23:15:14,207077487.2205052,207083062.3244552,2553184659.8959064
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-13 23:15:14,691435898.3799813,691435898.3799813,8449895959.720061
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-13 23:15:14,113878888.35850799,113878888.35850799,1542120352.450132
EU,Euro Stoxx 50 Index,Technology Services,2026-07-13 23:15:14,457191273.24752307,457191433.84703755,5354243358.975759
EU,Euro Stoxx 50 Index,Transportation,2026-07-13 23:15:14,86180236.83545639,86180236.83545639,1196356712.3502073
EU,Euro Stoxx 50 Index,Utilities,2026-07-13 23:15:14,317414442.3604796,317414442.3604796,3915157428.087126
EU,STOXX 600,Commercial Services,2026-07-13 23:15:15,930717181.5472635,930717181.5472635,10323962903.802286
EU,STOXX 600,Communications,2026-07-13 23:15:15,682765084.7738769,682766392.9432017,7174527767.961486
EU,STOXX 600,Consumer Durables,2026-07-13 23:15:15,1120717378.5816944,1120729577.3770576,12658462816.451004
EU,STOXX 600,Consumer Non-Durables,2026-07-13 23:15:15,2272177971.0969152,2272181573.858051,25727989640.77344
EU,STOXX 600,Consumer Services,2026-07-13 23:15:15,322740777.6722034,322740777.6722034,3223913877.008048
EU,STOXX 600,Distribution Services,2026-07-13 23:15:15,386734642.3962683,386734642.3962683,3594487069.490258
EU,STOXX 600,Electronic Technology,2026-07-13 23:15:15,3290856819.8518057,3291186256.2707357,36579454791.132614
EU,STOXX 600,Energy Minerals,2026-07-13 23:15:15,1411636330.519031,1411636330.519031,11843452738.45346
EU,STOXX 600,Finance,2026-07-13 23:15:15,6467988028.881912,6468067448.719942,68360081134.117775
EU,STOXX 600,Health Services,2026-07-13 23:15:15,105101192.96970409,105106240.60148549,1204385364.9502454
EU,STOXX 600,Health Technology,2026-07-13 23:15:15,2654174531.4682946,2654186039.852371,29182453498.44849
EU,STOXX 600,Industrial Services,2026-07-13 23:15:15,522724203.40564454,522812829.8687646,6399179729.448931
EU,STOXX 600,Miscellaneous,2026-07-13 23:15:15,92014382.92496,92014382.92496,875480672.0018401
EU,STOXX 600,Non-Energy Minerals,2026-07-13 23:15:15,861916397.2661875,861956800.5980291,9695497879.23868
EU,STOXX 600,Process Industries,2026-07-13 23:15:15,676179991.9997324,676186418.9476104,6651105170.568533
EU,STOXX 600,Producer Manufacturing,2026-07-13 23:15:15,2221682613.241764,2221682613.241764,25041151647.40027
EU,STOXX 600,Retail Trade,2026-07-13 23:15:15,451667278.5564974,451667278.5564974,6001810725.086667
EU,STOXX 600,Technology Services,2026-07-13 23:15:15,875976102.4770428,876009587.3844936,9944151430.514864
EU,STOXX 600,Transportation,2026-07-13 23:15:15,481221639.9521768,481223327.6622528,5682618964.5963745
EU,STOXX 600,Utilities,2026-07-13 23:15:15,1190151733.0696893,1190153664.0985293,14080235206.801634
US,All US Companies,Commercial Services,2026-07-13 23:15:17,8590177341.958862,8590331994.215141,77371963314.62727
US,All US Companies,Communications,2026-07-13 23:15:17,14823739841.875895,14823741901.417496,143692082448.92703
US,All US Companies,Consumer Durables,2026-07-13 23:15:17,19831158401.70021,19831256697.56379,189503140596.66922
US,All US Companies,Consumer Non-Durables,2026-07-13 23:15:17,14423063751.952738,14423106117.731638,135219782421.36977
US,All US Companies,Consumer Services,2026-07-13 23:15:17,19547481456.387245,19547547393.380825,145058749623.4392
US,All US Companies,Distribution Services,2026-07-13 23:15:17,5220918743.639432,5221094215.530552,48812224856.24254
US,All US Companies,Electronic Technology,2026-07-13 23:15:17,197685516575.26526,197685596470.96,1801892846099.137
US,All US Companies,Energy Minerals,2026-07-13 23:15:17,13076219468.943325,13076269728.206877,95153087824.58461
US,All US Companies,Finance,2026-07-13 23:15:17,64172362806.596756,64264150872.8014,562764374380.4988
US,All US Companies,Government,2026-07-13 23:15:17,175745.985,175745.985,1332214.3395
US,All US Companies,Health Services,2026-07-13 23:15:17,7020772582.085355,7020776729.4271345,63348886870.11484
US,All US Companies,Health Technology,2026-07-13 23:15:17,38856190192.61855,39244240741.21367,356721195473.92523
US,All US Companies,Industrial Services,2026-07-13 23:15:17,10031771515.250006,10031776542.119085,91170051838.80672
US,All US Companies,Miscellaneous,2026-07-13 23:15:17,238571559326.91937,238572336062.56067,2034018465332.2346
US,All US Companies,Non-Energy Minerals,2026-07-13 23:15:17,7135580106.402561,7135933853.361931,62621341585.886795
US,All US Companies,Process Industries,2026-07-13 23:15:17,7743766984.605661,7745523036.600082,71950216498.52287
US,All US Companies,Producer Manufacturing,2026-07-13 23:15:17,30972676139.429,30973113424.411858,313254194217.44574
US,All US Companies,Retail Trade,2026-07-13 23:15:17,31814857340.42088,31814869263.92268,275283509229.68915
US,All US Companies,Technology Services,2026-07-13 23:15:17,103171056246.56543,103171357314.79187,946807196306.6378
US,All US Companies,Transportation,2026-07-13 23:15:17,12483620426.252588,12484154065.25393,98587398689.93843
US,All US Companies,Unknown,2026-07-13 23:15:17,10398689.3993,10398690.599299999,41616750.2298
US,All US Companies,Utilities,2026-07-13 23:15:17,9503556205.502481,9503682802.433481,96681088196.90237
US,S&P 500 Index,Commercial Services,2026-07-13 23:15:17,4711961290.059999,4711961290.059999,41609485434.42
US,S&P 500 Index,Communications,2026-07-13 23:15:17,3532069947.09,3532069947.09,38882009933.27
US,S&P 500 Index,Consumer Durables,2026-07-13 23:15:17,15224861636.12,15224861636.12,156031832186.0
US,S&P 500 Index,Consumer Non-Durables,2026-07-13 23:15:17,11434913979.41,11434913979.41,106889075136.7
US,S&P 500 Index,Consumer Services,2026-07-13 23:15:17,13898961578.89,13898961578.89,99568001627.32
US,S&P 500 Index,Distribution Services,2026-07-13 23:15:17,2680939531.92,2680939531.92,26020876632.35
US,S&P 500 Index,Electronic Technology,2026-07-13 23:15:17,173108846630.43,173108846814.41,1583488159537.38
US,S&P 500 Index,Energy Minerals,2026-07-13 23:15:17,9968267398.31,9968267398.31,73177776894.31999
US,S&P 500 Index,Finance,2026-07-13 23:15:17,44083647748.315,44083708281.175,391399707448.955
US,S&P 500 Index,Health Services,2026-07-13 23:15:17,4713460293.809999,4713460293.809999,41531334770.14
US,S&P 500 Index,Health Technology,2026-07-13 23:15:17,20276420922.34,20276420922.34,196166437184.53
US,S&P 500 Index,Industrial Services,2026-07-13 23:15:17,4252376976.69,4252376976.69,41029128738.16
US,S&P 500 Index,Miscellaneous,2026-07-13 23:15:17,123260346.68,123260346.68,1156178772.32
US,S&P 500 Index,Non-Energy Minerals,2026-07-13 23:15:17,2580323096.6899996,2580323096.6899996,25701344002.57
US,S&P 500 Index,Process Industries,2026-07-13 23:15:17,5152954620.63,5152954620.63,47156447598.42
US,S&P 500 Index,Producer Manufacturing,2026-07-13 23:15:17,21796033602.29,21796024694.45,221784122299.86
US,S&P 500 Index,Retail Trade,2026-07-13 23:15:17,22753234224.55,22753234224.55,202278649679.985
US,S&P 500 Index,Technology Services,2026-07-13 23:15:17,71913251291.775,71913251291.775,638652253963.055
US,S&P 500 Index,Transportation,2026-07-13 23:15:17,6744883522.76,6744883522.76,55083831599.57
US,S&P 500 Index,Utilities,2026-07-13 23:15:17,8190116638.47,8190116638.47,84019105695.58
US,Nasdaq 100 Index,Commercial Services,2026-07-13 23:15:17,2169292690.47,2169292690.47,15271594912.95
US,Nasdaq 100 Index,Communications,2026-07-13 23:15:17,10626443593.779999,10626443593.779999,100888934694.23999
US,Nasdaq 100 Index,Consumer Durables,2026-07-13 23:15:17,12931416624.92,12931416624.92,136101003334.31999
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-13 23:15:17,2487527129.4500003,2487527129.4500003,27570419713.9
US,Nasdaq 100 Index,Consumer Services,2026-07-13 23:15:17,4752138356.68,4752138356.68,33414817856.350002
US,Nasdaq 100 Index,Distribution Services,2026-07-13 23:15:17,491784902.45,491784902.45,2955579324.95
US,Nasdaq 100 Index,Electronic Technology,2026-07-13 23:15:17,160986200210.82,160986196758.74,1452005928382.47
US,Nasdaq 100 Index,Energy Minerals,2026-07-13 23:15:17,460095594.4,460095594.4,3390342265.2
US,Nasdaq 100 Index,Health Technology,2026-07-13 23:15:17,4709567086.77,4709567086.77,44755857977.33
US,Nasdaq 100 Index,Industrial Services,2026-07-13 23:15:17,442752729.28,442752729.28,5458537434.48
US,Nasdaq 100 Index,Process Industries,2026-07-13 23:15:17,853388213.0199999,853388213.0199999,8770316515.74
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-13 23:15:17,10733495505.47,10733495505.47,112884997307.39
US,Nasdaq 100 Index,Retail Trade,2026-07-13 23:15:17,15660087720.61,15660087720.61,143394559540.115
US,Nasdaq 100 Index,Technology Services,2026-07-13 23:15:17,58917185142.895004,58917185142.895004,562562914799.825
US,Nasdaq 100 Index,Transportation,2026-07-13 23:15:17,1600900577.47,1600900577.47,13478153101.75
US,Nasdaq 100 Index,Utilities,2026-07-13 23:15:17,1854616157.98,1854616157.98,20013524880.82
US,Nasdaq Composite Index,Commercial Services,2026-07-13 23:15:18,3976185616.2803,3976185616.2803,32335629139.064266
US,Nasdaq Composite Index,Communications,2026-07-13 23:15:18,12439066848.039999,12439066848.039999,115861920538.20998
US,Nasdaq Composite Index,Consumer Durables,2026-07-13 23:15:18,16071289515.7882,16071289515.7882,155775546655.5293
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-13 23:15:18,4809610976.053801,4809610976.053801,45274510479.452
US,Nasdaq Composite Index,Consumer Services,2026-07-13 23:15:18,8806746476.9742,8806769706.6942,66619772300.025505
US,Nasdaq Composite Index,Distribution Services,2026-07-13 23:15:18,1005091979.9373,1005217675.1373,7009542893.3687
US,Nasdaq Composite Index,Electronic Technology,2026-07-13 23:15:18,184958901344.2595,184958902516.2945,1603340387475.1997
US,Nasdaq Composite Index,Energy Minerals,2026-07-13 23:15:18,1417998098.3226,1417998098.3226,10012955431.1768
US,Nasdaq Composite Index,Finance,2026-07-13 23:15:18,14959118784.374,15001354012.448,138297214861.61005
US,Nasdaq Composite Index,Health Services,2026-07-13 23:15:18,914161065.375,914161065.375,8937359972.6366
US,Nasdaq Composite Index,Health Technology,2026-07-13 23:15:18,23785255805.0552,24172774519.6352,212678161995.7459
US,Nasdaq Composite Index,Industrial Services,2026-07-13 23:15:18,1958689045.6599998,1958689045.6599998,20388974352.2242
US,Nasdaq Composite Index,Miscellaneous,2026-07-13 23:15:18,422950774.5141,423044935.6941,4955400295.1286
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-13 23:15:18,1099918169.9152,1099918169.9152,8965809482.001999
US,Nasdaq Composite Index,Process Industries,2026-07-13 23:15:18,1644773992.9020998,1644773992.9020998,16293546987.271166
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-13 23:15:18,14493392068.7834,14493492711.3696,151765244686.28622
US,Nasdaq Composite Index,Retail Trade,2026-07-13 23:15:18,18545963984.6018,18545963984.6018,167692749118.95596
US,Nasdaq Composite Index,Technology Services,2026-07-13 23:15:18,78675298775.8344,78675487413.3548,747411943004.4484
US,Nasdaq Composite Index,Transportation,2026-07-13 23:15:18,6672145316.9037,6672329987.0737,51526327418.396095
US,Nasdaq Composite Index,Utilities,2026-07-13 23:15:18,2704660101.962,2704660101.962,27412514053.3247
US,Russell 2000 Index,Commercial Services,2026-07-13 23:15:18,1400277723.28,1400277723.28,12579790062.1
US,Russell 2000 Index,Communications,2026-07-13 23:15:18,192193149.91,192193149.91,1975059709.4
US,Russell 2000 Index,Consumer Durables,2026-07-13 23:15:18,1130804028.0271,1130804028.0271,11293277684.0797
US,Russell 2000 Index,Consumer Non-Durables,2026-07-13 23:15:18,891608115.228,891608115.228,7824772916.81
US,Russell 2000 Index,Consumer Services,2026-07-13 23:15:18,2143726717.79,2143726717.79,18600757612.14
US,Russell 2000 Index,Distribution Services,2026-07-13 23:15:18,340100764.55,340100764.55,2646182501.41
US,Russell 2000 Index,Electronic Technology,2026-07-13 23:15:18,7471398818.9681,7471403442.3281,66785289232.443596
US,Russell 2000 Index,Energy Minerals,2026-07-13 23:15:18,1673619902.12,1673619902.12,12486377282.38
US,Russell 2000 Index,Finance,2026-07-13 23:15:18,7730216298.3812,7730216298.3812,69547539335.11555
US,Russell 2000 Index,Health Services,2026-07-13 23:15:18,1525537129.26,1525537129.26,15187725429.9
US,Russell 2000 Index,Health Technology,2026-07-13 23:15:18,10621725795.9427,11009244510.5227,94319612632.7054
US,Russell 2000 Index,Industrial Services,2026-07-13 23:15:18,2372334378.54,2372334378.54,20266417497.71
US,Russell 2000 Index,Miscellaneous,2026-07-13 23:15:18,350115792.20500004,350115792.20500004,4085948931.25
US,Russell 2000 Index,Non-Energy Minerals,2026-07-13 23:15:18,1495980076.53,1495980076.53,9721614021.9
US,Russell 2000 Index,Process Industries,2026-07-13 23:15:18,1053517087.71,1053517087.71,8964313153.4
