Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-06-14 23:39:02,196350280.93105,889916905.1135,1885563970.55375
UK,All UK Companies,Retail Trade,2026-06-14 23:39:02,234091449.0647,1192125820.998,2445991528.4501
UK,All UK Companies,Technology Services,2026-06-14 23:39:02,139733344.778135,804199539.9957551,1866969325.8566298
UK,All UK Companies,Transportation,2026-06-14 23:39:02,219071359.1668,607897135.328,1277340598.0877
UK,All UK Companies,Utilities,2026-06-14 23:39:02,398337813.2004596,1642928864.1547515,3661179566.3618155
UK,UK 100 Index,Commercial Services,2026-06-14 23:39:02,529994668.638,2170479307.632,4112722109.358
UK,UK 100 Index,Communications,2026-06-14 23:39:02,72358578.645,590475209.31,1249526099.2625
UK,UK 100 Index,Consumer Durables,2026-06-14 23:39:02,102857450.729,453797779.093,789527902.516
UK,UK 100 Index,Consumer Non-Durables,2026-06-14 23:39:02,615937446.77,3305666222.7799997,6841324443.575
UK,UK 100 Index,Consumer Services,2026-06-14 23:39:02,184704130.25130475,966332428.8046095,1938379319.0735419
UK,UK 100 Index,Distribution Services,2026-06-14 23:39:02,315875726.283,1604472807.087,3146803642.206
UK,UK 100 Index,Electronic Technology,2026-06-14 23:39:02,578261845.01,2983145200.735,5767228157.705
UK,UK 100 Index,Energy Minerals,2026-06-14 23:39:02,387058190.725,1813420747.7250001,4250705056.865
UK,UK 100 Index,Finance,2026-06-14 23:39:02,1335596897.403,7300569006.505,14808000069.538
UK,UK 100 Index,Health Technology,2026-06-14 23:39:02,484688682.068,2510350497.626,4961532958.67
UK,UK 100 Index,Miscellaneous,2026-06-14 23:39:02,278133647.664,1054890935.338,2174245337.517
UK,UK 100 Index,Non-Energy Minerals,2026-06-14 23:39:02,439766966.59999996,2561710249.7,4991842327.139999
UK,UK 100 Index,Process Industries,2026-06-14 23:39:02,34099652.944,119797454.028,193603720.18400002
UK,UK 100 Index,Producer Manufacturing,2026-06-14 23:39:02,123345902.86,510244038.23,1105805301.01
UK,UK 100 Index,Retail Trade,2026-06-14 23:39:02,179966021.326,941117006.1488,1927662780.6922
UK,UK 100 Index,Technology Services,2026-06-14 23:39:02,83859631.485,468812304.359,1144821241.8179998
UK,UK 100 Index,Transportation,2026-06-14 23:39:02,126980345.59799999,320655453.09599996,625371743.8019999
UK,UK 100 Index,Utilities,2026-06-14 23:39:02,362421065.7296596,1529543540.3393216,3475600230.9587955
FR,All France Companies,Commercial Services,2026-06-14 23:39:02,167170877.2052,858109862.6456,1824672872.0334
FR,All France Companies,Communications,2026-06-14 23:39:02,99188375.802,463598233.94,829258238.5990001
FR,All France Companies,Consumer Durables,2026-06-14 23:39:02,163301467.5877,680765420.5919,1245417389.5558
FR,All France Companies,Consumer Non-Durables,2026-06-14 23:39:02,1152785684.792,4656485261.209001,8918546230.084
FR,All France Companies,Consumer Services,2026-06-14 23:39:02,77607992.786,377605076.37700003,774863378.098
FR,All France Companies,Distribution Services,2026-06-14 23:39:02,28625530.3864,159087876.87039998,353536807.8327
FR,All France Companies,Electronic Technology,2026-06-14 23:39:02,1068724486.7521001,4997632693.2196,10021704049.3178
FR,All France Companies,Energy Minerals,2026-06-14 23:39:02,391057879.52,1551129837.3999999,2783144014.2999997
FR,All France Companies,Finance,2026-06-14 23:39:02,959306898.0174,3505204568.0944,6622365870.6306
FR,All France Companies,Health Services,2026-06-14 23:39:02,3993225.112,24902688.782,62342217.542
FR,All France Companies,Health Technology,2026-06-14 23:39:02,456161172.685,2102895342.7233024,4183965447.6061635
FR,All France Companies,Industrial Services,2026-06-14 23:39:02,228110327.9062,1054225315.6128001,1930462811.0612001
FR,All France Companies,Miscellaneous,2026-06-14 23:39:02,1693576.842,9167068.582,20118662.958
FR,All France Companies,Non-Energy Minerals,2026-06-14 23:39:02,26983495.06,94234129.41,189095129.15
FR,All France Companies,Process Industries,2026-06-14 23:39:02,189582904.962,906962135.9332,1762930497.5866947
FR,All France Companies,Producer Manufacturing,2026-06-14 23:39:02,515431235.9078,2352840120.4348,4749835933.2192
FR,All France Companies,Retail Trade,2026-06-14 23:39:02,41615260.6356,212798560.2294,424557218.1398
FR,All France Companies,Technology Services,2026-06-14 23:39:02,173264319.3116,685303004.273,1455942100.0502
FR,All France Companies,Transportation,2026-06-14 23:39:02,76690280.81,246362018.54,490412179.31
FR,All France Companies,Utilities,2026-06-14 23:39:02,141209469.3479,721736537.2098,1424359354.2654002
FR,CAC 40 Index,Commercial Services,2026-06-14 23:39:02,95318867.46,476676539.94,1048256757.44
FR,CAC 40 Index,Communications,2026-06-14 23:39:02,87056915.4,401179830.105,697797299.94
FR,CAC 40 Index,Consumer Durables,2026-06-14 23:39:02,153300750.98,637149669.42,1166221439.47
FR,CAC 40 Index,Consumer Non-Durables,2026-06-14 23:39:02,1139850404.68,4598125715.99,8785185038.83
FR,CAC 40 Index,Consumer Services,2026-06-14 23:39:02,47254796.33,194043236.17000002,362688986.59000003
FR,CAC 40 Index,Electronic Technology,2026-06-14 23:39:02,906668726.5400001,4188646621.12,8282444349.59
FR,CAC 40 Index,Energy Minerals,2026-06-14 23:39:02,387931423.08,1540628976.78,2760649695.6
FR,CAC 40 Index,Finance,2026-06-14 23:39:02,898166857.605,3175487372.525,5932298070.565
FR,CAC 40 Index,Health Technology,2026-06-14 23:39:02,382819065.39,1696519326.42,3030161477.67
FR,CAC 40 Index,Industrial Services,2026-06-14 23:39:02,201558612.6,934152125.5,1690514435.8000002
FR,CAC 40 Index,Process Industries,2026-06-14 23:39:02,172392551.10000002,839993210.1,1619413505.1202948
FR,CAC 40 Index,Producer Manufacturing,2026-06-14 23:39:02,389010490.64,1818406491.3200002,3703131998.4
FR,CAC 40 Index,Retail Trade,2026-06-14 23:39:02,34984635.825,175634694.07500002,366827551.8
FR,CAC 40 Index,Technology Services,2026-06-14 23:39:02,148396664.56,555173113.86,1141710157.79
FR,CAC 40 Index,Utilities,2026-06-14 23:39:02,136996613.79000002,693206433.36,1358097662.88
FR,SBF 120 Index,Commercial Services,2026-06-14 23:39:02,163649264.7548,837442641.5888,1780841541.8876
FR,SBF 120 Index,Communications,2026-06-14 23:39:02,107326520.052,499095931.74,908540174.799
FR,SBF 120 Index,Consumer Durables,2026-06-14 23:39:02,161741624.88,671787729.8199999,1225851534.02
FR,SBF 120 Index,Consumer Non-Durables,2026-06-14 23:39:02,1145933982.7,4630532846.030001,8870036985.57
FR,SBF 120 Index,Consumer Services,2026-06-14 23:39:02,75758339.725,369222659.935,755456263.45
FR,SBF 120 Index,Distribution Services,2026-06-14 23:39:02,28251367.785,156769518.98,348981494.44
FR,SBF 120 Index,Electronic Technology,2026-06-14 23:39:02,1041101968.1400001,4808018958.67,9550382707.09
FR,SBF 120 Index,Energy Minerals,2026-06-14 23:39:02,387931423.08,1540628976.78,2760649695.6
FR,SBF 120 Index,Finance,2026-06-14 23:39:02,997296819.565,3663338869.305,6862696391.925
FR,SBF 120 Index,Health Services,2026-06-14 23:39:02,2657432.688,12959561.036000002,34198602.468
FR,SBF 120 Index,Health Technology,2026-06-14 23:39:02,443861471.26,2042780635.742,4046670673.78
FR,SBF 120 Index,Industrial Services,2026-06-14 23:39:02,227583548.95,1051453848.1500001,1923852325.95
FR,SBF 120 Index,Non-Energy Minerals,2026-06-14 23:39:02,21620574.3,88212335.24,182151708.67
FR,SBF 120 Index,Process Industries,2026-06-14 23:39:02,188563185.48000002,901998463.64,1749191055.9002948
FR,SBF 120 Index,Producer Manufacturing,2026-06-14 23:39:02,509944525.896,2328446223.072,4691616769.512
FR,SBF 120 Index,Retail Trade,2026-06-14 23:39:02,38498418.825,201981499.31500003,405337503.28000003
FR,SBF 120 Index,Technology Services,2026-06-14 23:39:02,163559813.649,640459086.546,1335687800.306
FR,SBF 120 Index,Transportation,2026-06-14 23:39:02,75685077.95,241549722.88,478676167.45
FR,SBF 120 Index,Utilities,2026-06-14 23:39:02,136996613.79000002,693206433.36,1358097662.88
DE,All Germany Companies,Commercial Services,2026-06-14 23:39:02,7591921.396,42175497.822,90630962.966
DE,All Germany Companies,Communications,2026-06-14 23:39:02,178104510.00000003,1022507324.9599999,1981091936.8999999
DE,All Germany Companies,Consumer Durables,2026-06-14 23:39:02,299465706.435,1430337267.22,2779772289.17
DE,All Germany Companies,Consumer Non-Durables,2026-06-14 23:39:02,216971093.48,1077798512.45,1927146539.23
DE,All Germany Companies,Consumer Services,2026-06-14 23:39:02,83159986.899,263997333.511,464704486.397
DE,All Germany Companies,Distribution Services,2026-06-14 23:39:02,23879617.16,98553124.28,218633302.48000002
DE,All Germany Companies,Electronic Technology,2026-06-14 23:39:02,698714430.5435001,3721140912.9115,8669497903.917
DE,All Germany Companies,Energy Minerals,2026-06-14 23:39:02,2786832.0,10646424.0,23684832.0
DE,All Germany Companies,Finance,2026-06-14 23:39:02,981700842.7839999,4272345019.165,8629977311.8395
DE,All Germany Companies,Health Services,2026-06-14 23:39:02,71185281.51,383253233.59000003,875160453.47
DE,All Germany Companies,Health Technology,2026-06-14 23:39:02,160503675.667,868651607.837,1997462485.4889998
DE,All Germany Companies,Industrial Services,2026-06-14 23:39:02,47052764.365,217929536.319,454684526.8002
DE,All Germany Companies,Miscellaneous,2026-06-14 23:39:02,39439.4,199954.3,273696.14999999997
DE,All Germany Companies,Non-Energy Minerals,2026-06-14 23:39:02,163454904.43,702368075.324,1307437960.099
DE,All Germany Companies,Process Industries,2026-06-14 23:39:02,203927068.11,1181813943.69,2168321519.26
DE,All Germany Companies,Producer Manufacturing,2026-06-14 23:39:02,1050572455.39,4962045737.59,8823345388.78
DE,All Germany Companies,Retail Trade,2026-06-14 23:39:02,40627929.346,190522276.27199998,401867115.8865
DE,All Germany Companies,Technology Services,2026-06-14 23:39:02,486180844.25949997,2628229721.3195,5643298851.982499
DE,All Germany Companies,Transportation,2026-06-14 23:39:02,257617287.47,918742860.136,1805784655.2099998
DE,All Germany Companies,Unknown,2026-06-14 23:39:02,647764.3759999999,2692088.3619999997,5525915.494
DE,All Germany Companies,Utilities,2026-06-14 23:39:02,138470880.21,677924993.495,1316808525.315
DE,DAX Index,Communications,2026-06-14 23:39:02,164926532.64000002,949542412.8,1828464629.28
DE,DAX Index,Consumer Durables,2026-06-14 23:39:02,408238806.975,1930785037.8300002,3717037591.62
DE,DAX Index,Consumer Non-Durables,2026-06-14 23:39:02,169473161.20999998,740264571.3499999,1386403670.46
DE,DAX Index,Distribution Services,2026-06-14 23:39:02,16284203.1,74479482.0,151748704.8
DE,DAX Index,Electronic Technology,2026-06-14 23:39:02,639179744.12,3473226910.2,8162968908.06
DE,DAX Index,Finance,2026-06-14 23:39:02,898649778.92,3854522018.2499995,7838301119.36
DE,DAX Index,Health Services,2026-06-14 23:39:02,70724775.5,381517374.86,871789404.69
DE,DAX Index,Health Technology,2026-06-14 23:39:02,172983349.76999998,908027593.06,2062761005.34
DE,DAX Index,Non-Energy Minerals,2026-06-14 23:39:02,91108151.3,338559290.6,663846585.75
DE,DAX Index,Process Industries,2026-06-14 23:39:02,167074427.16,925378823.3199999,1700390741.04
DE,DAX Index,Producer Manufacturing,2026-06-14 23:39:02,883442250.94,4094938924.1600003,7094851503.6
DE,DAX Index,Retail Trade,2026-06-14 23:39:02,33872826.21,161761736.73,342017475.45
DE,DAX Index,Technology Services,2026-06-14 23:39:02,427059853.92,2345845538.8,5022135592.9
DE,DAX Index,Transportation,2026-06-14 23:39:02,108667030.08,432230039.52,863574322.3199999
DE,DAX Index,Utilities,2026-06-14 23:39:02,132859995.42,650538590.74,1261780221.27
EU,All European Companies,Commercial Services,2026-06-14 23:39:03,1662310549.3061104,7092086989.112334,14575664765.901793
EU,All European Companies,Communications,2026-06-14 23:39:03,1040618784.3821509,5430688089.840201,10438310235.295898
EU,All European Companies,Consumer Durables,2026-06-14 23:39:03,2111675887.6578028,9041421193.266394,16854536239.34737
EU,All European Companies,Consumer Non-Durables,2026-06-14 23:39:03,3906721151.4964275,18848796024.444218,36083894651.14178
EU,All European Companies,Consumer Services,2026-06-14 23:39:03,722464551.1333964,3497653401.645326,7037469825.040577
EU,All European Companies,Distribution Services,2026-06-14 23:39:03,672618867.652061,3457100007.6612906,6933605621.685852
EU,All European Companies,Electronic Technology,2026-06-14 23:39:03,6297545478.121054,29944086940.789337,59908562460.26275
EU,All European Companies,Energy Minerals,2026-06-14 23:39:03,2335024073.993238,9895633297.337267,19731632925.743935
EU,All European Companies,Finance,2026-06-14 23:39:03,12588949649.799799,58398595849.020836,109644216642.10985
EU,All European Companies,Government,2026-06-14 23:39:03,20239.4784,165791.472,280338.3072
EU,All European Companies,Health Services,2026-06-14 23:39:03,188101774.52041894,908924246.5896239,2069497934.303068
EU,All European Companies,Health Technology,2026-06-14 23:39:03,2900849199.441304,14525220086.268074,29791396855.678806
EU,All European Companies,Industrial Services,2026-06-14 23:39:03,1220698330.7095852,5693711803.8164625,11188127898.429302
EU,All European Companies,Miscellaneous,2026-06-14 23:39:03,156159601.47617853,774108800.9154856,1613380729.8854449
EU,All European Companies,Non-Energy Minerals,2026-06-14 23:39:03,2114198639.8257246,10668192373.909771,21401952229.153004
EU,All European Companies,Process Industries,2026-06-14 23:39:03,1476597825.4391756,7222094762.201926,14140262445.94995
EU,All European Companies,Producer Manufacturing,2026-06-14 23:39:03,4414627241.520536,21645472072.535145,40881404947.047325
EU,All European Companies,Retail Trade,2026-06-14 23:39:03,1209862873.7565346,5333996784.600514,11460417192.236284
EU,All European Companies,Technology Services,2026-06-14 23:39:03,1748625704.9626074,9192503991.897533,19382126968.732788
EU,All European Companies,Transportation,2026-06-14 23:39:03,1988178144.2075996,7059744608.375267,13165731170.309074
EU,All European Companies,Unknown,2026-06-14 23:39:03,31720427.479556363,828749358.4303559,1511602986.150743
EU,All European Companies,Utilities,2026-06-14 23:39:03,2279708849.3434353,10832806936.028458,20907608625.372936
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-14 23:39:03,219223058.75904,791456941.33888,2140669449.9852798
EU,Euro Stoxx 50 Index,Communications,2026-06-14 23:39:03,190918954.184064,1099190297.0572798,2116630654.854528
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-14 23:39:03,562107592.02946,2632355714.449152,5192328903.544856
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-14 23:39:03,1433682777.20688,6052600854.768504,11476949292.544712
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-14 23:39:03,3104064971.032704,14203700604.111183,27664639302.278175
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-14 23:39:03,871579556.848032,3003463678.62384,5402370494.333568
EU,Euro Stoxx 50 Index,Finance,2026-06-14 23:39:03,3847532016.716238,15690174097.162258,27542154704.400974
EU,Euro Stoxx 50 Index,Health Technology,2026-06-14 23:39:03,596911998.902328,2772447330.947736,5505973848.783464
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-14 23:39:03,149234980.42112,650491303.3740801,1173628723.2172801
EU,Euro Stoxx 50 Index,Process Industries,2026-06-14 23:39:03,328549598.01576,1657037579.9709601,3123853211.257653
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-14 23:39:03,1446809110.000448,6718292744.726688,12234311891.540482
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-14 23:39:03,240055835.49708796,1014468029.545688,2268442957.8439198
EU,Euro Stoxx 50 Index,Technology Services,2026-06-14 23:39:03,709476948.4339199,3759569663.877944,7982926046.097943
EU,Euro Stoxx 50 Index,Transportation,2026-06-14 23:39:03,125792954.020608,500349493.748352,999673635.5176319
EU,Euro Stoxx 50 Index,Utilities,2026-06-14 23:39:03,441236116.9837888,2116120642.65308,3834174274.2674174
EU,STOXX 600,Commercial Services,2026-06-14 23:39:03,1506964574.3221736,6340269234.535604,12987148129.29964
EU,STOXX 600,Communications,2026-06-14 23:39:03,871484817.7867106,4478851653.689203,8365187751.475615
EU,STOXX 600,Consumer Durables,2026-06-14 23:39:03,1871479480.4994173,8202048932.380825,15058225758.592485
EU,STOXX 600,Consumer Non-Durables,2026-06-14 23:39:03,3557007034.9769177,16725302150.845968,32395439093.15413
EU,STOXX 600,Consumer Services,2026-06-14 23:39:03,474629388.3936204,2192708892.9817243,4292026044.3769484
EU,STOXX 600,Distribution Services,2026-06-14 23:39:03,541174949.7719959,2742509909.7643957,5418710873.676318
EU,STOXX 600,Electronic Technology,2026-06-14 23:39:03,5561782465.665009,26320619293.197987,51076452457.51708
EU,STOXX 600,Energy Minerals,2026-06-14 23:39:03,1918420701.190368,7072637868.054728,12967009727.984596
EU,STOXX 600,Finance,2026-06-14 23:39:03,10680648997.271093,50232360590.94683,91282869656.88518
EU,STOXX 600,Health Services,2026-06-14 23:39:03,151399289.958328,689046818.198992,1579083620.289248
EU,STOXX 600,Health Technology,2026-06-14 23:39:03,3093126773.9815607,15936298192.935482,32080604814.977535
EU,STOXX 600,Industrial Services,2026-06-14 23:39:03,814730837.7436981,3891691410.570623,7454664038.215727
EU,STOXX 600,Miscellaneous,2026-06-14 23:39:03,95712471.115155,517449778.830261,1100956248.516849
EU,STOXX 600,Non-Energy Minerals,2026-06-14 23:39:03,1461977226.5959303,6924169042.040818,13223092593.24813
EU,STOXX 600,Process Industries,2026-06-14 23:39:03,931360183.1663742,4460898960.0216875,8751568464.682613
EU,STOXX 600,Producer Manufacturing,2026-06-14 23:39:03,3762469101.8138676,17896352834.048107,33053595033.489952
EU,STOXX 600,Retail Trade,2026-06-14 23:39:03,853954510.170549,3780351718.533675,8515497037.236415
EU,STOXX 600,Technology Services,2026-06-14 23:39:03,1373920776.1628325,7006849336.887806,14819916936.061665
EU,STOXX 600,Transportation,2026-06-14 23:39:03,1067373530.8256693,4300033949.657196,7912221084.731361
EU,STOXX 600,Utilities,2026-06-14 23:39:03,1784334056.300622,8477442659.463025,16252361542.740479
US,All US Companies,Commercial Services,2026-06-14 23:39:04,9219824226.616491,46831055247.12102,95965594463.41298
US,All US Companies,Communications,2026-06-14 23:39:04,97770457606.57657,125573905903.82512,158992077059.6535
US,All US Companies,Consumer Durables,2026-06-14 23:39:04,31729747492.39619,141580256595.05853,269487887433.5989
US,All US Companies,Consumer Non-Durables,2026-06-14 23:39:04,14245154287.907751,81926160433.57115,171197708488.74124
US,All US Companies,Consumer Services,2026-06-14 23:39:04,17868753760.865208,98474119610.69408,199626767515.48163
US,All US Companies,Distribution Services,2026-06-14 23:39:04,4454759677.243745,27111852231.46103,53942407912.29443
US,All US Companies,Electronic Technology,2026-06-14 23:39:04,245154018327.4947,1468919305146.6587,3028911747357.3613
US,All US Companies,Energy Minerals,2026-06-14 23:39:04,11647111221.773293,59364371998.39631,114450512054.40742
US,All US Companies,Finance,2026-06-14 23:39:04,63681258862.810936,353530881745.4433,737871960931.7786
US,All US Companies,Government,2026-06-14 23:39:04,176950.23,991867.83,2676286.23
US,All US Companies,Health Services,2026-06-14 23:39:04,8732225550.56927,45885586920.32062,95752406435.40665
US,All US Companies,Health Technology,2026-06-14 23:39:04,36356899802.775345,208404868177.6655,427454804712.8338
US,All US Companies,Industrial Services,2026-06-14 23:39:04,11713462335.23873,63183929442.75542,126328256796.65483
US,All US Companies,Miscellaneous,2026-06-14 23:39:04,307909615355.0499,1865490215013.4722,3388707188673.8936
US,All US Companies,Non-Energy Minerals,2026-06-14 23:39:04,8345593395.7453375,48124861934.86681,92947334796.73288
US,All US Companies,Process Industries,2026-06-14 23:39:04,9212988836.730825,47966873671.835106,92353384364.7761
US,All US Companies,Producer Manufacturing,2026-06-14 23:39:04,47089792880.195145,233463293785.23236,454414259540.1927
US,All US Companies,Retail Trade,2026-06-14 23:39:04,34748681923.148415,181240115747.2446,381906112340.7531
US,All US Companies,Technology Services,2026-06-14 23:39:04,118183987660.61565,606191279643.6804,1357629072846.2927
US,All US Companies,Transportation,2026-06-14 23:39:04,12351240869.310148,68525881689.848724,132848707229.78336
US,All US Companies,Unknown,2026-06-14 23:39:04,3326706.9559110003,4748996.971439,6936591.217839
US,All US Companies,Utilities,2026-06-14 23:39:04,11100663469.3108,61430238693.82273,128205605121.41443
US,S&P 500 Index,Commercial Services,2026-06-14 23:39:05,4551967187.47,23856302736.2,50187528901.75
US,S&P 500 Index,Communications,2026-06-14 23:39:05,8499854851.82,26684705579.64,47212251238.77
US,S&P 500 Index,Consumer Durables,2026-06-14 23:39:05,28571072203.49,123598145756.43001,230480506461.43
US,S&P 500 Index,Consumer Non-Durables,2026-06-14 23:39:05,11027523944.25,65457986903.37,137630565924.41
US,S&P 500 Index,Consumer Services,2026-06-14 23:39:05,11772417601.14,62001187038.090004,129549893961.43
US,S&P 500 Index,Distribution Services,2026-06-14 23:39:05,2313394951.43,14159935812.55,28419883868.48
US,S&P 500 Index,Electronic Technology,2026-06-14 23:39:05,190968742856.86002,1173252799147.93,2385007051867.055
US,S&P 500 Index,Energy Minerals,2026-06-14 23:39:05,9385282312.42,47376043490.54,89707462847.51
US,S&P 500 Index,Finance,2026-06-14 23:39:05,45022995937.02,247041293499.93,524860083641.54
US,S&P 500 Index,Health Services,2026-06-14 23:39:05,6071516674.889999,31185416820.91,66427491000.42
US,S&P 500 Index,Health Technology,2026-06-14 23:39:05,21614605670.095,122977972223.78,256973655322.1
US,S&P 500 Index,Industrial Services,2026-06-14 23:39:05,5425633737.26,27440480534.26,54066342040.39
US,S&P 500 Index,Miscellaneous,2026-06-14 23:39:05,129413300.31,703185346.01,1527105816.6000001
US,S&P 500 Index,Non-Energy Minerals,2026-06-14 23:39:05,3128814753.23,18006820385.670002,35095355888.48
US,S&P 500 Index,Process Industries,2026-06-14 23:39:05,6813012013.65,34935666854.630005,66123605358.630005
US,S&P 500 Index,Producer Manufacturing,2026-06-14 23:39:05,24474975709.01,157944200727.45,309897998269.16
US,S&P 500 Index,Retail Trade,2026-06-14 23:39:05,25987548983.88,131690379252.54,282041768562.59
US,S&P 500 Index,Technology Services,2026-06-14 23:39:05,75376189163.88,394546281185.95996,890014304337.05
US,S&P 500 Index,Transportation,2026-06-14 23:39:05,6492046856.67,38450630694.29,79940518503.61
US,S&P 500 Index,Utilities,2026-06-14 23:39:05,9764889750.94,53168368004.79,111976368552.47
US,Nasdaq 100 Index,Commercial Services,2026-06-14 23:39:05,1827407577.71,9424374138.9,19518225848.77
US,Nasdaq 100 Index,Communications,2026-06-14 23:39:05,801294609.1999999,5043585566.599999,10169253770.199999
US,Nasdaq 100 Index,Consumer Durables,2026-06-14 23:39:05,25870153485.25,109305759723.1,201068784201.21
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-14 23:39:05,2660889532.2200003,16591771538.880001,32668302412.33
US,Nasdaq 100 Index,Consumer Services,2026-06-14 23:39:05,3985849571.02,23532709279.54,48824395287.68
US,Nasdaq 100 Index,Distribution Services,2026-06-14 23:39:05,215587292.69,1490850392.99,3109731728.53
US,Nasdaq 100 Index,Electronic Technology,2026-06-14 23:39:05,187519082708.24,1144397298877.13,2338708007196.875
US,Nasdaq 100 Index,Energy Minerals,2026-06-14 23:39:05,390630838.67,2521664365.66,5478129680.599999
US,Nasdaq 100 Index,Health Technology,2026-06-14 23:39:05,4907340768.505,29799430922.22,61304649784.41
US,Nasdaq 100 Index,Industrial Services,2026-06-14 23:39:05,552704846.48,2680972848.62,5312402963.76
US,Nasdaq 100 Index,Process Industries,2026-06-14 23:39:05,1147296323.15,6214748150.790001,13379262229.410002
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-14 23:39:05,12485365984.26,81507363289.85,159230633273.52
US,Nasdaq 100 Index,Retail Trade,2026-06-14 23:39:05,18737366232.77,87318493928.57,191142303005.16
US,Nasdaq 100 Index,Technology Services,2026-06-14 23:39:05,60824398742.8,313417683708.3,711185894667.89
US,Nasdaq 100 Index,Transportation,2026-06-14 23:39:05,1395439399.6399999,7937318360.82,17088701359.7
US,Nasdaq 100 Index,Utilities,2026-06-14 23:39:05,2169639218.43,12711559053.36,27542506301.71
US,Nasdaq Composite Index,Commercial Services,2026-06-14 23:39:05,4046178336.419387,20884655321.534874,42643202803.05051
US,Nasdaq Composite Index,Communications,2026-06-14 23:39:05,11742125560.519999,30488607696.12,51700515638.17999
US,Nasdaq Composite Index,Consumer Durables,2026-06-14 23:39:05,27183860339.3674,116132610439.1781,216945103337.58548
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-14 23:39:05,4699375236.2036,28069267380.5267,58523201088.598404
US,Nasdaq Composite Index,Consumer Services,2026-06-14 23:39:05,7630483615.9773,44242960414.43256,89385477525.5665
US,Nasdaq Composite Index,Distribution Services,2026-06-14 23:39:05,733301838.1162,5289554604.6545,10213119604.7176
US,Nasdaq Composite Index,Electronic Technology,2026-06-14 23:39:05,218937431371.6832,1309357753548.5186,2669525486188.555
US,Nasdaq Composite Index,Energy Minerals,2026-06-14 23:39:05,1006379275.1896,5930879416.9556,12175385168.4114
US,Nasdaq Composite Index,Finance,2026-06-14 23:39:05,15881245955.1488,88058570693.8947,184514980156.9685
US,Nasdaq Composite Index,Health Services,2026-06-14 23:39:05,1073421456.2771,6356775886.995049,12349280890.242651
US,Nasdaq Composite Index,Health Technology,2026-06-14 23:39:05,19333082815.7819,115146290830.35036,235420560882.79617
US,Nasdaq Composite Index,Industrial Services,2026-06-14 23:39:05,2342235684.785,13651448854.9987,27382116734.001
US,Nasdaq Composite Index,Miscellaneous,2026-06-14 23:39:05,739063076.488,4362748632.779,8372061510.2644
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-14 23:39:05,1201170745.6569,6838236425.122,13685699291.1877
US,Nasdaq Composite Index,Process Industries,2026-06-14 23:39:05,1811108222.8583,9734120636.664001,20024317814.25375
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-14 23:39:05,28547460342.19066,123098884873.17883,234041709392.6545
US,Nasdaq Composite Index,Retail Trade,2026-06-14 23:39:05,21800630967.4208,106154398087.5791,231335568293.0174
US,Nasdaq Composite Index,Technology Services,2026-06-14 23:39:05,93789420829.5225,477105307522.0738,1059600153627.192
US,Nasdaq Composite Index,Transportation,2026-06-14 23:39:05,6241247494.4768,32542489341.4482,59507060902.2133
US,Nasdaq Composite Index,Utilities,2026-06-14 23:39:05,2852528773.6261,16890462468.5397,36368279187.8317
US,Russell 2000 Index,Commercial Services,2026-06-14 23:39:05,1234117775.425,7188694861.31,14132441436.4
US,Russell 2000 Index,Communications,2026-06-14 23:39:05,6062791583.62,12502398942.64,18238255130.22
US,Russell 2000 Index,Consumer Durables,2026-06-14 23:39:05,1339781677.0884001,7266934594.5438,16218527012.1522
US,Russell 2000 Index,Consumer Non-Durables,2026-06-14 23:39:05,775654485.0859001,3970072528.1313,7622146532.5908
US,Russell 2000 Index,Consumer Services,2026-06-14 23:39:05,2324688377.69,13000514540.84,25059099350.42
US,Russell 2000 Index,Distribution Services,2026-06-14 23:39:05,304694704.59,1947827084.32,3679591606.37
US,Russell 2000 Index,Electronic Technology,2026-06-14 23:39:05,17862035219.64,102664693852.6866,212657406095.0979
US,Russell 2000 Index,Energy Minerals,2026-06-14 23:39:05,1193009114.2796,6290943811.9956,13474629844.8914
US,Russell 2000 Index,Finance,2026-06-14 23:39:05,7484841416.7428,40231320235.4076,78430026746.747
US,Russell 2000 Index,Health Services,2026-06-14 23:39:05,1893730502.7824,10804576104.4852,21068034870.1724
US,Russell 2000 Index,Health Technology,2026-06-14 23:39:05,8285099577.3636,50740548912.8772,96275074144.916
US,Russell 2000 Index,Industrial Services,2026-06-14 23:39:05,3225713814.8386,18853535779.1469,37994684901.7832
US,Russell 2000 Index,Miscellaneous,2026-06-14 23:39:05,495838804.71999997,2968104251.13,6381322955.599999
