Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-09-03 00:19:29,119318153.94188993,212172950.7658547,212172950.7658547
UK,All UK Companies,Utilities,2026-09-03 00:19:29,422855283.11989594,721176455.713952,721176455.713952
UK,UK 100 Index,Commercial Services,2026-09-03 00:19:29,430356645.201,762047977.401,762047977.401
UK,UK 100 Index,Communications,2026-09-03 00:19:29,181892820.81,300241211.186,300241211.186
UK,UK 100 Index,Consumer Durables,2026-09-03 00:19:29,45502503.39,147440338.915,147440338.915
UK,UK 100 Index,Consumer Non-Durables,2026-09-03 00:19:29,674547799.08,1380572671.76,1380572671.76
UK,UK 100 Index,Consumer Services,2026-09-03 00:19:29,155108060.3162192,351716349.4184989,351716349.4184989
UK,UK 100 Index,Distribution Services,2026-09-03 00:19:29,448401648.077,989033399.1680001,989033399.1680001
UK,UK 100 Index,Electronic Technology,2026-09-03 00:19:29,325853018.258,802554777.163,802554777.163
UK,UK 100 Index,Energy Minerals,2026-09-03 00:19:29,1309134925.515,2261591120.98,2261591120.98
UK,UK 100 Index,Finance,2026-09-03 00:19:29,1595831961.3704998,3369002902.45,3369002902.45
UK,UK 100 Index,Health Technology,2026-09-03 00:19:29,563524111.009,1165402077.533,1165402077.533
UK,UK 100 Index,Miscellaneous,2026-09-03 00:19:29,155360358.13,283414308.818,283414308.818
UK,UK 100 Index,Non-Energy Minerals,2026-09-03 00:19:29,686404763.7,1304666448.57,1304666448.57
UK,UK 100 Index,Process Industries,2026-09-03 00:19:29,12230274.8,92152681.2,92152681.2
UK,UK 100 Index,Producer Manufacturing,2026-09-03 00:19:29,104749172.74,252365806.48,252365806.48
UK,UK 100 Index,Retail Trade,2026-09-03 00:19:29,146725340.973,335855949.267,335855949.267
UK,UK 100 Index,Technology Services,2026-09-03 00:19:29,111805237.252,194184241.598,194184241.598
UK,UK 100 Index,Transportation,2026-09-03 00:19:29,45658664.622,92999844.61199999,92999844.61199999
UK,UK 100 Index,Utilities,2026-09-03 00:19:29,399769614.57048595,676953749.5843219,676953749.5843219
FR,All France Companies,Commercial Services,2026-09-03 00:19:29,154404409.753,583939057.358,342316251.329
FR,All France Companies,Communications,2026-09-03 00:19:29,70510536.452,309732534.1085,167390800.71249998
FR,All France Companies,Consumer Durables,2026-09-03 00:19:29,117205183.0213,407677786.15,239452962.9282
FR,All France Companies,Consumer Non-Durables,2026-09-03 00:19:29,634166520.312,3377768033.906,1288458856.1
FR,All France Companies,Consumer Services,2026-09-03 00:19:29,89255389.977,229805099.454,151585665.748
FR,All France Companies,Distribution Services,2026-09-03 00:19:29,41115002.0449,409628609.4154,77315410.911
FR,All France Companies,Electronic Technology,2026-09-03 00:19:29,528671173.21750003,2062801597.1958,1167480782.4183
FR,All France Companies,Energy Minerals,2026-09-03 00:19:29,312944328.75,1177554477.71,612334652.84
FR,All France Companies,Finance,2026-09-03 00:19:29,604685406.494,2396274643.2987,1320544156.0277
FR,All France Companies,Health Services,2026-09-03 00:19:29,3252867.407,14222492.503,6491407.496
FR,All France Companies,Health Technology,2026-09-03 00:19:29,308932309.677,1275665068.1316,636330300.4391
FR,All France Companies,Industrial Services,2026-09-03 00:19:29,210291366.6746,725226296.79,402756051.7988
FR,All France Companies,Miscellaneous,2026-09-03 00:19:29,1330330.608,4884611.096,2517054.0420000004
FR,All France Companies,Non-Energy Minerals,2026-09-03 00:19:29,20429288.85,83445409.64,48400695.48
FR,All France Companies,Process Industries,2026-09-03 00:19:29,124564649.92179999,618993875.1952,339649874.8506
FR,All France Companies,Producer Manufacturing,2026-09-03 00:19:29,337181028.3848,1305128938.3622,756615840.4635
FR,All France Companies,Retail Trade,2026-09-03 00:19:29,34801763.1465,109444047.2335,71424109.83
FR,All France Companies,Technology Services,2026-09-03 00:19:29,75645445.5914,414050931.4521,195813082.41349998
FR,All France Companies,Transportation,2026-09-03 00:19:29,31651374.199999996,149734305.135,76486421.71
FR,All France Companies,Utilities,2026-09-03 00:19:29,142253580.0142,456230791.86700004,272652372.46919996
FR,CAC 40 Index,Commercial Services,2026-09-03 00:19:29,90188798.0,336764650.24,187043127.08999997
FR,CAC 40 Index,Communications,2026-09-03 00:19:29,63964001.14,291021530.89,151775233.54999998
FR,CAC 40 Index,Consumer Durables,2026-09-03 00:19:29,111557842.826,387211519.052,227309489.384
FR,CAC 40 Index,Consumer Non-Durables,2026-09-03 00:19:29,627920235.12,3354103716.4,1274707286.19
FR,CAC 40 Index,Consumer Services,2026-09-03 00:19:29,66227661.42,137062435.82,95293455.56
FR,CAC 40 Index,Electronic Technology,2026-09-03 00:19:29,468699652.57,1846409170.17,1040219698.26
FR,CAC 40 Index,Energy Minerals,2026-09-03 00:19:29,309686365.8,1167887251.8,606114819.0
FR,CAC 40 Index,Finance,2026-09-03 00:19:29,535591396.365,2101326184.48,1176892955.4650002
FR,CAC 40 Index,Health Technology,2026-09-03 00:19:29,222325474.56,864799202.5799999,448139062.62
FR,CAC 40 Index,Industrial Services,2026-09-03 00:19:29,184757084.05,643560906.75,342459451.65
FR,CAC 40 Index,Process Industries,2026-09-03 00:19:29,115292703.67999999,591566902.0799999,321234168.64
FR,CAC 40 Index,Producer Manufacturing,2026-09-03 00:19:29,257038739.44,1038539668.22,582162168.8
FR,CAC 40 Index,Retail Trade,2026-09-03 00:19:29,31970322.77,98378114.61,63999174.27
FR,CAC 40 Index,Technology Services,2026-09-03 00:19:29,55044186.55,330063475.21,151150470.98
FR,CAC 40 Index,Utilities,2026-09-03 00:19:29,133136889.38,428314988.94000006,259524734.94
FR,SBF 120 Index,Commercial Services,2026-09-03 00:19:29,151404849.81599998,572925024.252,335380076.854
FR,SBF 120 Index,Communications,2026-09-03 00:19:29,74908381.172,323798709.5485,177816460.12049997
FR,SBF 120 Index,Consumer Durables,2026-09-03 00:19:29,115889904.776,403239879.002,236622887.134
FR,SBF 120 Index,Consumer Non-Durables,2026-09-03 00:19:29,630430791.62,3365172244.1,1280808347.99
FR,SBF 120 Index,Consumer Services,2026-09-03 00:19:29,87546507.537,222237234.15199998,147768695.698
FR,SBF 120 Index,Distribution Services,2026-09-03 00:19:29,40642129.217999995,408392963.286,76378716.026
FR,SBF 120 Index,Electronic Technology,2026-09-03 00:19:29,515189882.87,2028339407.27,1143087357.46
FR,SBF 120 Index,Energy Minerals,2026-09-03 00:19:29,311504914.35,1172956198.4099998,609405773.94
FR,SBF 120 Index,Finance,2026-09-03 00:19:29,626341627.665,2492571977.77,1376297149.905
FR,SBF 120 Index,Health Services,2026-09-03 00:19:29,2617946.648,12799710.39,5497620.318
FR,SBF 120 Index,Health Technology,2026-09-03 00:19:29,295622683.41499996,1230637715.3579998,609691570.357
FR,SBF 120 Index,Industrial Services,2026-09-03 00:19:29,209955909.89,723511117.97,401872097.01
FR,SBF 120 Index,Non-Energy Minerals,2026-09-03 00:19:29,20185751.64,82996644.24,47845601.78
FR,SBF 120 Index,Process Industries,2026-09-03 00:19:29,123543904.07,615423719.6299999,337228685.14
FR,SBF 120 Index,Producer Manufacturing,2026-09-03 00:19:29,335216653.465,1299401150.105,752920658.61
FR,SBF 120 Index,Retail Trade,2026-09-03 00:19:29,33254951.05,103631073.49,67214709.97
FR,SBF 120 Index,Technology Services,2026-09-03 00:19:29,67966667.662,378088205.13199997,179005911.84399998
FR,SBF 120 Index,Transportation,2026-09-03 00:19:29,30996502.699999996,147601320.135,75052966.71
FR,SBF 120 Index,Utilities,2026-09-03 00:19:29,133136889.38,428314988.94000006,259524734.94
DE,All Germany Companies,Commercial Services,2026-09-03 00:19:29,7645186.3719999995,24972025.865,15401794.736
DE,All Germany Companies,Communications,2026-09-03 00:19:29,155955251.20999998,493528245.97,290067921.69
DE,All Germany Companies,Consumer Durables,2026-09-03 00:19:29,274293583.03000003,1047097312.77,535124584.5
DE,All Germany Companies,Consumer Non-Durables,2026-09-03 00:19:29,154511235.03,447193706.93,312535345.78
DE,All Germany Companies,Consumer Services,2026-09-03 00:19:29,46009269.352,334857510.448,88090138.81099999
DE,All Germany Companies,Distribution Services,2026-09-03 00:19:29,26194357.924000002,72716368.304,51772607.592
DE,All Germany Companies,Electronic Technology,2026-09-03 00:19:29,378435506.485,1445160039.7050002,877814294.9050001
DE,All Germany Companies,Energy Minerals,2026-09-03 00:19:29,845691.1,2488049.0,1619906.7
DE,All Germany Companies,Finance,2026-09-03 00:19:29,806644104.921,3178877211.6805,1675782608.632
DE,All Germany Companies,Health Services,2026-09-03 00:19:29,77444494.68,263876771.405,160504007.975
DE,All Germany Companies,Health Technology,2026-09-03 00:19:29,151216306.636,534640850.114,320929698.346
DE,All Germany Companies,Industrial Services,2026-09-03 00:19:29,40049143.910000004,135673706.10999998,82865850.365
DE,All Germany Companies,Miscellaneous,2026-09-03 00:19:29,29725.41,144175.68,116569.97
DE,All Germany Companies,Non-Energy Minerals,2026-09-03 00:19:29,119246059.46000001,410316931.8,258797207.3
DE,All Germany Companies,Process Industries,2026-09-03 00:19:29,177556185.71,755740931.0550001,399133570.39500004
DE,All Germany Companies,Producer Manufacturing,2026-09-03 00:19:29,631224983.732,2450443750.552,1329839690.561
DE,All Germany Companies,Retail Trade,2026-09-03 00:19:29,38878219.807,124353875.398,67598384.091
DE,All Germany Companies,Technology Services,2026-09-03 00:19:29,380662983.75600004,2178096256.8380003,906508920.974
DE,All Germany Companies,Transportation,2026-09-03 00:19:29,147919579.016,609701634.316,295213359.62
DE,All Germany Companies,Utilities,2026-09-03 00:19:29,159194899.0,449315282.07,312144005.71000004
DE,DAX Index,Communications,2026-09-03 00:19:29,145440411.45,458737871.3,267691085.65
DE,DAX Index,Consumer Durables,2026-09-03 00:19:29,346292055.06,1213901292.06,649073835.9
DE,DAX Index,Consumer Non-Durables,2026-09-03 00:19:29,117963778.33000001,354441471.93,245102074.36
DE,DAX Index,Distribution Services,2026-09-03 00:19:29,17359438.64,51693302.96,38129071.5
DE,DAX Index,Electronic Technology,2026-09-03 00:19:29,348392585.3,1263419101.19,794287205.38
DE,DAX Index,Finance,2026-09-03 00:19:29,746922217.28,2930165653.21,1545988873.355
DE,DAX Index,Health Services,2026-09-03 00:19:29,77355051.105,263332879.74,160272347.505
DE,DAX Index,Health Technology,2026-09-03 00:19:29,149347910.445,531573921.99,321849376.53499997
DE,DAX Index,Industrial Services,2026-09-03 00:19:29,25214105.8,82971956.6,52232863.8
DE,DAX Index,Non-Energy Minerals,2026-09-03 00:19:29,64757409.6,229662597.4,143153760.9
DE,DAX Index,Process Industries,2026-09-03 00:19:29,119380220.32,565080771.5,277521836.42
DE,DAX Index,Producer Manufacturing,2026-09-03 00:19:29,489278631.86,1998494720.52,1033999612.48
DE,DAX Index,Retail Trade,2026-09-03 00:19:29,33844082.19,105548202.96000001,57208547.67
DE,DAX Index,Technology Services,2026-09-03 00:19:29,326181087.3,1975471102.95,785791836.4000001
DE,DAX Index,Transportation,2026-09-03 00:19:29,73262275.52000001,303067775.36,145662989.92000002
DE,DAX Index,Utilities,2026-09-03 00:19:29,154707406.34,437037266.14,303695773.36
EU,All European Companies,Commercial Services,2026-09-03 00:19:30,1262670434.7131746,3328919889.302006,2497433567.2495084
EU,All European Companies,Communications,2026-09-03 00:19:30,949379576.1126113,3167759569.3146696,2049947792.829382
EU,All European Companies,Consumer Durables,2026-09-03 00:19:30,1160821192.2412734,4060142917.8539505,2448138389.9916143
EU,All European Companies,Consumer Non-Durables,2026-09-03 00:19:30,2488951869.8729534,8734632680.485983,5131338865.015741
EU,All European Companies,Consumer Services,2026-09-03 00:19:30,760142819.4671961,2009872459.8879817,1407764425.689366
EU,All European Companies,Distribution Services,2026-09-03 00:19:30,911186803.9058465,2675333942.3233905,1962813095.9321432
EU,All European Companies,Electronic Technology,2026-09-03 00:19:30,3165929622.990324,11525526578.992199,7082212258.068707
EU,All European Companies,Energy Minerals,2026-09-03 00:19:30,3525502945.0893393,9693708068.21216,6753028668.477249
EU,All European Companies,Finance,2026-09-03 00:19:30,8828480675.515953,29073199941.0104,18188083369.199535
EU,All European Companies,Government,2026-09-03 00:19:30,29668.308859999997,65535.96584,29668.308859999997
EU,All European Companies,Health Services,2026-09-03 00:19:30,202629404.59070906,655016242.795202,396941511.60137504
EU,All European Companies,Health Technology,2026-09-03 00:19:30,2034234497.2620578,6302166491.898486,4219079324.3737926
EU,All European Companies,Industrial Services,2026-09-03 00:19:30,1036302199.377224,3402883140.129081,1970859329.9659655
EU,All European Companies,Miscellaneous,2026-09-03 00:19:30,164165345.5473598,300471743.1849738,278703670.9123941
EU,All European Companies,Non-Energy Minerals,2026-09-03 00:19:30,1938112066.946009,5434849803.34713,4045713868.59734
EU,All European Companies,Process Industries,2026-09-03 00:19:30,942696718.8690729,3746276537.254346,2274039316.5229764
EU,All European Companies,Producer Manufacturing,2026-09-03 00:19:30,2890688841.1225605,11311227023.747026,6273073274.298272
EU,All European Companies,Retail Trade,2026-09-03 00:19:30,1041927302.8486769,3384133670.971809,2247469099.389141
EU,All European Companies,Technology Services,2026-09-03 00:19:30,1453828411.2236722,6271867805.242999,3193821925.402647
EU,All European Companies,Transportation,2026-09-03 00:19:30,1390202996.1165965,3922725105.3307443,2541178819.444721
EU,All European Companies,Unknown,2026-09-03 00:19:30,156386769.53968042,415571056.06686425,285838705.1102251
EU,All European Companies,Utilities,2026-09-03 00:19:30,2270808004.6949625,6198574726.347645,4155066812.374554
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-03 00:19:30,107484885.18205199,399960361.91687393,242385772.12675196
EU,Euro Stoxx 50 Index,Communications,2026-09-03 00:19:30,168593070.5487255,531764353.032247,310304829.57462347
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-03 00:19:30,420762356.7896564,1575690130.4411018,837913598.492584
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-03 00:19:30,789439230.3079095,4095169626.8632207,1589743339.3911269
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-03 00:19:30,1477526349.7187524,5438042906.770034,3091768319.4012785
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-03 00:19:30,561298620.0926032,2118017081.6633844,1144507274.848703
EU,Euro Stoxx 50 Index,Finance,2026-09-03 00:19:30,2229734172.7440743,8091458340.042199,4753298633.184965
EU,Euro Stoxx 50 Index,Health Technology,2026-09-03 00:19:30,407449164.360881,1572217866.71447,826668620.6207621
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-03 00:19:30,128162374.51719598,457508185.557408,234106206.54739198
EU,Euro Stoxx 50 Index,Process Industries,2026-09-03 00:19:30,226945508.72935236,1109759506.1577153,575623139.6066296
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-03 00:19:30,821150399.121342,3420437907.496001,1808255448.290923
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-03 00:19:30,190051613.16851458,587943878.9512854,359137983.59434736
EU,Euro Stoxx 50 Index,Technology Services,2026-09-03 00:19:30,540055941.4462855,2670808290.241517,1242662259.5388014
EU,Euro Stoxx 50 Index,Transportation,2026-09-03 00:19:30,84924897.16002882,351313134.51955837,168851081.2853648
EU,Euro Stoxx 50 Index,Utilities,2026-09-03 00:19:30,530711844.7241834,1485039228.9123182,948504914.6902399
EU,STOXX 600,Commercial Services,2026-09-03 00:19:30,1100050808.4537544,3016506572.5502195,2258959644.5039434
EU,STOXX 600,Communications,2026-09-03 00:19:30,807941080.8384086,2514497370.0865793,1567268953.0347545
EU,STOXX 600,Consumer Durables,2026-09-03 00:19:30,1220846303.3302505,4250435270.984999,2593344189.8914127
EU,STOXX 600,Consumer Non-Durables,2026-09-03 00:19:30,2693391372.812966,9367705246.846035,5513811036.928342
EU,STOXX 600,Consumer Services,2026-09-03 00:19:30,560279645.1132373,1379747459.7727983,981447365.832066
EU,STOXX 600,Distribution Services,2026-09-03 00:19:30,785505401.9767166,2149347843.368794,1666813410.8249602
EU,STOXX 600,Electronic Technology,2026-09-03 00:19:30,2836435391.6273146,10168865353.518677,6266698087.253803
EU,STOXX 600,Energy Minerals,2026-09-03 00:19:30,1374928809.6466222,5076425762.484946,3251873988.4049997
EU,STOXX 600,Finance,2026-09-03 00:19:30,8077156738.707512,27217627164.975903,17208160568.906544
EU,STOXX 600,Health Services,2026-09-03 00:19:30,127266392.70824236,443291733.6176736,260396312.24644274
EU,STOXX 600,Health Technology,2026-09-03 00:19:30,3210354192.1222553,10157227229.724606,6843439736.404485
EU,STOXX 600,Industrial Services,2026-09-03 00:19:30,733579479.4667792,2348832623.5994267,1375622874.5993507
EU,STOXX 600,Miscellaneous,2026-09-03 00:19:30,129031359.69227359,202657506.88425198,202657506.88425198
EU,STOXX 600,Non-Energy Minerals,2026-09-03 00:19:30,1417098731.75354,3801250453.6179657,2865640816.455195
EU,STOXX 600,Process Industries,2026-09-03 00:19:30,657572100.4096853,2891179640.2725945,1647309631.029056
EU,STOXX 600,Producer Manufacturing,2026-09-03 00:19:30,2495062972.236306,9292362059.518465,5425802694.033701
EU,STOXX 600,Retail Trade,2026-09-03 00:19:30,718928028.8666408,2189289359.139869,1493217948.0300767
EU,STOXX 600,Technology Services,2026-09-03 00:19:30,1135132996.502346,5330192768.007792,2432453530.870452
EU,STOXX 600,Transportation,2026-09-03 00:19:30,614754849.2056069,2371481105.4864364,1333537693.543014
EU,STOXX 600,Utilities,2026-09-03 00:19:30,1844674867.3053138,4908717026.360567,3363820004.6082616
US,All US Companies,Commercial Services,2026-09-03 00:19:32,9212722562.160835,29244919855.31872,18845542461.56461
US,All US Companies,Communications,2026-09-03 00:19:32,11857784837.754915,36054164576.93003,23169697817.0203
US,All US Companies,Consumer Durables,2026-09-03 00:19:32,18287526610.709637,67807832074.326965,38480029846.03696
US,All US Companies,Consumer Non-Durables,2026-09-03 00:19:32,14892409095.296072,50648560512.80587,30055902470.919865
US,All US Companies,Consumer Services,2026-09-03 00:19:32,16607659127.530413,54216372059.65094,33917344772.24953
US,All US Companies,Distribution Services,2026-09-03 00:19:32,4972059752.147025,15975579599.198784,9916818291.115881
US,All US Companies,Electronic Technology,2026-09-03 00:19:32,179634103180.2129,544519117129.2263,355679145291.4323
US,All US Companies,Energy Minerals,2026-09-03 00:19:32,12375599213.941755,43263437649.58196,25984600411.68496
US,All US Companies,Finance,2026-09-03 00:19:32,63108471597.99253,206146241254.5501,129349008909.56853
US,All US Companies,Government,2026-09-03 00:19:32,402182.4202,1015682.5802000001,655449.6228000001
US,All US Companies,Health Services,2026-09-03 00:19:32,6185191315.438258,20053528881.798466,12406978524.458899
US,All US Companies,Health Technology,2026-09-03 00:19:32,43425213719.70071,133463772023.1184,85473558331.33383
US,All US Companies,Industrial Services,2026-09-03 00:19:32,11603807374.022726,39261789175.41982,23501234507.75645
US,All US Companies,Miscellaneous,2026-09-03 00:19:32,208205427004.74066,674360864706.5676,457845748803.5859
US,All US Companies,Non-Energy Minerals,2026-09-03 00:19:32,9603199678.123943,33520776206.392014,19523808030.677242
US,All US Companies,Process Industries,2026-09-03 00:19:32,8578516572.382372,29001960422.805725,17063131073.306488
US,All US Companies,Producer Manufacturing,2026-09-03 00:19:32,30299343259.16709,102235727812.6381,63157949527.581665
US,All US Companies,Retail Trade,2026-09-03 00:19:32,29468122071.027412,102656218748.64474,61088508583.84468
US,All US Companies,Technology Services,2026-09-03 00:19:32,107117082168.82936,326222707751.7023,207773883361.18423
US,All US Companies,Transportation,2026-09-03 00:19:32,9441906508.420267,32042245849.05543,20408753397.682938
US,All US Companies,Unknown,2026-09-03 00:19:32,2504395310.2209086,2511116701.2837076,2508077368.343597
US,All US Companies,Utilities,2026-09-03 00:19:32,14086876891.01118,45297679208.92844,28759273847.30393
US,S&P 500 Index,Commercial Services,2026-09-03 00:19:32,4882706410.5199995,15453239269.279999,9946509506.699999
US,S&P 500 Index,Communications,2026-09-03 00:19:32,3131427351.6600003,8804752218.56,5880968451.75
US,S&P 500 Index,Consumer Durables,2026-09-03 00:19:32,14782412615.05,56469801154.53,30521579717.329998
US,S&P 500 Index,Consumer Non-Durables,2026-09-03 00:19:32,11774472723.98,40659506272.82,23700569372.27
US,S&P 500 Index,Consumer Services,2026-09-03 00:19:32,11240857659.57,37159022061.01,22463070822.65
US,S&P 500 Index,Distribution Services,2026-09-03 00:19:32,3112318774.9,9908079725.03,5996189116.01
US,S&P 500 Index,Electronic Technology,2026-09-03 00:19:32,162190469821.835,488078541035.39996,319481998958.36
US,S&P 500 Index,Energy Minerals,2026-09-03 00:19:32,9336252340.505,33157077705.94,19430521313.695
US,S&P 500 Index,Finance,2026-09-03 00:19:32,42459567084.57,139536787266.55,86695014629.22
US,S&P 500 Index,Health Services,2026-09-03 00:19:32,4317320896.9,14146108274.410002,8553295219.14
US,S&P 500 Index,Health Technology,2026-09-03 00:19:32,25678523242.079998,82027652210.53,51929074840.29
US,S&P 500 Index,Industrial Services,2026-09-03 00:19:32,5231649709.25,20429149074.93,10934597080.44
US,S&P 500 Index,Miscellaneous,2026-09-03 00:19:32,102671449.8,344591707.68,201109169.28
US,S&P 500 Index,Non-Energy Minerals,2026-09-03 00:19:32,3697980807.06,12460741321.460001,7631287277.9
US,S&P 500 Index,Process Industries,2026-09-03 00:19:32,5873125617.09,19707585224.44,11743423755.8
US,S&P 500 Index,Producer Manufacturing,2026-09-03 00:19:32,20524281115.86,70281552064.29001,43968899743.69
US,S&P 500 Index,Retail Trade,2026-09-03 00:19:32,20814386173.920002,74251514319.41,43196988988.02
US,S&P 500 Index,Technology Services,2026-09-03 00:19:32,66168347297.270004,213411280115.87,131634697813.93001
US,S&P 500 Index,Transportation,2026-09-03 00:19:32,5970565523.190001,20667487702.02,13096868631.77
US,S&P 500 Index,Utilities,2026-09-03 00:19:32,12105592234.9,39809524686.47,24695847495.1
US,Nasdaq 100 Index,Commercial Services,2026-09-03 00:19:32,2134838204.08,6716767099.6,4292551829.0
US,Nasdaq 100 Index,Communications,2026-09-03 00:19:32,8152205470.89,26060199350.77,16462121355.400002
US,Nasdaq 100 Index,Consumer Durables,2026-09-03 00:19:32,12120834014.65,47081797981.93,25042764553.35
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-03 00:19:32,2689978281.48,7961778182.760001,5019554969.120001
US,Nasdaq 100 Index,Consumer Services,2026-09-03 00:19:32,3692937884.3399997,12521835289.46,7530435620.83
US,Nasdaq 100 Index,Distribution Services,2026-09-03 00:19:32,350929895.81,967368937.29,620662681.01
US,Nasdaq 100 Index,Electronic Technology,2026-09-03 00:19:32,125819621173.465,404792473409.76,259306036754.71
US,Nasdaq 100 Index,Energy Minerals,2026-09-03 00:19:32,324067181.47999996,1583900537.52,847634662.9799999
US,Nasdaq 100 Index,Health Technology,2026-09-03 00:19:32,5667160559.0,15765105973.56,10274240811.9
US,Nasdaq 100 Index,Industrial Services,2026-09-03 00:19:32,379455663.47999996,1623671577.9699998,830647975.28
US,Nasdaq 100 Index,Process Industries,2026-09-03 00:19:32,562670359.3,2391345371.15,1363007202.55
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-03 00:19:32,7683304489.85,26203730988.46,17329711548.69
US,Nasdaq 100 Index,Retail Trade,2026-09-03 00:19:32,13402270530.15,48262293072.34,27513825830.27
US,Nasdaq 100 Index,Technology Services,2026-09-03 00:19:32,55420604819.23,174153830111.87,110519309882.12
US,Nasdaq 100 Index,Transportation,2026-09-03 00:19:32,1657510621.41,5342033213.82,3695297387.51
US,Nasdaq 100 Index,Utilities,2026-09-03 00:19:32,2155095097.4,6299809355.059999,4116906965.36
US,Nasdaq Composite Index,Commercial Services,2026-09-03 00:19:32,4140082219.1289,12983398141.83564,8124301637.2374
US,Nasdaq Composite Index,Communications,2026-09-03 00:19:32,9899665546.0718,29953104513.7766,19259379119.3716
US,Nasdaq Composite Index,Consumer Durables,2026-09-03 00:19:32,13684448533.417727,52500974191.522644,28841532190.45364
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-03 00:19:32,4700942555.2345,15456854492.471401,9073429508.1549
US,Nasdaq Composite Index,Consumer Services,2026-09-03 00:19:32,7828704320.5634,26108958025.3295,16024690376.3377
US,Nasdaq Composite Index,Distribution Services,2026-09-03 00:19:32,894769383.3918,2753691374.1805,1713983838.9149
US,Nasdaq Composite Index,Electronic Technology,2026-09-03 00:19:32,140586585834.9028,449129193404.2445,288621034206.5764
US,Nasdaq Composite Index,Energy Minerals,2026-09-03 00:19:32,1152649332.9954,4161917149.955,2552239036.4789996
US,Nasdaq Composite Index,Finance,2026-09-03 00:19:32,15454860854.2185,50938645652.7008,32220522339.68
US,Nasdaq Composite Index,Health Services,2026-09-03 00:19:32,759273722.3902,2409477318.3266,1573087801.5284
US,Nasdaq Composite Index,Health Technology,2026-09-03 00:19:32,25510809160.20653,76434561027.53825,49410516959.75653
US,Nasdaq Composite Index,Industrial Services,2026-09-03 00:19:32,1620964714.9099,5957893220.1254,3582141648.067
US,Nasdaq Composite Index,Miscellaneous,2026-09-03 00:19:32,58730153.909899995,216566442.0251,156356590.6894
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-03 00:19:32,1302477087.0422,3761447601.4021997,2571070951.7226
US,Nasdaq Composite Index,Process Industries,2026-09-03 00:19:32,1303406775.768,4436040121.9058,2666868473.6294
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-03 00:19:32,10986193088.0009,36756826242.0171,24352604435.5846
US,Nasdaq Composite Index,Retail Trade,2026-09-03 00:19:32,16726124157.98605,58720667013.51406,34015138884.759
US,Nasdaq Composite Index,Technology Services,2026-09-03 00:19:32,82994873013.2456,247706389511.6817,160083335346.3241
US,Nasdaq Composite Index,Transportation,2026-09-03 00:19:32,4352551252.6695,14099222791.1341,9347675389.6182
US,Nasdaq Composite Index,Utilities,2026-09-03 00:19:32,3260847108.2729,9687924019.514,6661080713.7156
US,Russell 2000 Index,Commercial Services,2026-09-03 00:19:33,1656561371.2056,5116877484.6998,3277395333.1186
US,Russell 2000 Index,Communications,2026-09-03 00:19:33,293166812.46999997,851762257.77,540028605.3199999
US,Russell 2000 Index,Consumer Durables,2026-09-03 00:19:33,1532897127.92,4867982547.05,3453492021.725
US,Russell 2000 Index,Consumer Non-Durables,2026-09-03 00:19:33,925339870.54,2735517784.14,1832649557.18
US,Russell 2000 Index,Consumer Services,2026-09-03 00:19:33,2501727066.35,7485987996.43,5027704143.54
US,Russell 2000 Index,Distribution Services,2026-09-03 00:19:33,436078980.56,1384072768.42,899925101.0500001
US,Russell 2000 Index,Electronic Technology,2026-09-03 00:19:33,5559143363.3694,16627379774.4764,11376104830.8596
US,Russell 2000 Index,Energy Minerals,2026-09-03 00:19:33,1885432258.41,6123521702.06,4032527072.0
US,Russell 2000 Index,Finance,2026-09-03 00:19:33,8410169246.2482,25622765200.4816,16965299144.5892
US,Russell 2000 Index,Health Services,2026-09-03 00:19:33,1244317436.62,3920017646.64,2565649710.64
US,Russell 2000 Index,Health Technology,2026-09-03 00:19:33,9337846209.3085,26445022608.7139,17709531652.0819
US,Russell 2000 Index,Industrial Services,2026-09-03 00:19:33,2551274855.17,7212019782.67,5011360562.89
US,Russell 2000 Index,Non-Energy Minerals,2026-09-03 00:19:33,1223680957.56,3724838673.36,2535384213.0
US,Russell 2000 Index,Process Industries,2026-09-03 00:19:33,968694439.797,2798296533.6870003,1817420556.377
US,Russell 2000 Index,Producer Manufacturing,2026-09-03 00:19:33,3179423485.5468,8927421087.9901,6078974294.9517
US,Russell 2000 Index,Retail Trade,2026-09-03 00:19:33,1919545153.515,5851610416.668459,3799727426.02
US,Russell 2000 Index,Technology Services,2026-09-03 00:19:33,6942724988.0,21140217918.605,13897939509.045
US,Russell 2000 Index,Transportation,2026-09-03 00:19:33,911863571.79,2773820732.2,1838586689.32
