Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-08-12 23:03:41,118251572.31117,341774169.67314,1264536144.89085
UK,All UK Companies,Transportation,2026-08-12 23:03:41,111492141.57540001,258613869.40305865,1076248476.4253879
UK,All UK Companies,Utilities,2026-08-12 23:03:41,286695108.351058,707911911.375802,2120646254.703764
UK,UK 100 Index,Commercial Services,2026-08-12 23:03:41,329924381.038,1094285103.685,3894674000.267
UK,UK 100 Index,Communications,2026-08-12 23:03:41,82900659.4205,317930592.487,1487726302.692
UK,UK 100 Index,Consumer Durables,2026-08-12 23:03:41,51066323.79,195801543.69,737699633.8199999
UK,UK 100 Index,Consumer Non-Durables,2026-08-12 23:03:41,521314619.3,1731904956.655,5574165985.75
UK,UK 100 Index,Consumer Services,2026-08-12 23:03:41,99214853.05997539,353173316.60568035,1240054417.673263
UK,UK 100 Index,Distribution Services,2026-08-12 23:03:41,138332804.315,491992781.065,2139769837.6019998
UK,UK 100 Index,Electronic Technology,2026-08-12 23:03:41,638107493.091,1433127913.383,4706442241.437
UK,UK 100 Index,Energy Minerals,2026-08-12 23:03:41,414990894.969,1059554625.9330001,4147967242.311
UK,UK 100 Index,Finance,2026-08-12 23:03:41,1208749983.596,3739466278.839,15246123846.703001
UK,UK 100 Index,Health Technology,2026-08-12 23:03:41,383599020.467,1497786018.734,7487235130.866
UK,UK 100 Index,Miscellaneous,2026-08-12 23:03:41,121210002.457,436058636.089,1252615200.841
UK,UK 100 Index,Non-Energy Minerals,2026-08-12 23:03:41,365795693.81,1527631787.63,4923348194.74
UK,UK 100 Index,Process Industries,2026-08-12 23:03:41,6206585.6,24666831.32,114090782.0
UK,UK 100 Index,Producer Manufacturing,2026-08-12 23:03:41,83241424.69,372884146.64,970285035.28
UK,UK 100 Index,Retail Trade,2026-08-12 23:03:41,225825822.94199997,475538619.527,1273632148.84
UK,UK 100 Index,Technology Services,2026-08-12 23:03:41,58441662.818,163418609.09,671580100.942
UK,UK 100 Index,Transportation,2026-08-12 23:03:41,28548377.78,74668607.0,316960547.02
UK,UK 100 Index,Utilities,2026-08-12 23:03:41,272780557.974408,659907393.280452,1979786246.768514
FR,All France Companies,Commercial Services,2026-08-12 23:03:41,133690390.476,440447066.6318,1448604188.9101999
FR,All France Companies,Communications,2026-08-12 23:03:41,55256294.31199999,198730062.496,594714483.7299999
FR,All France Companies,Consumer Durables,2026-08-12 23:03:41,122527294.89299999,325291340.4648,967251253.8346
FR,All France Companies,Consumer Non-Durables,2026-08-12 23:03:41,747042657.319,1679164489.667,5108683615.202
FR,All France Companies,Consumer Services,2026-08-12 23:03:41,57672130.978,176688065.512,529970797.012
FR,All France Companies,Distribution Services,2026-08-12 23:03:41,27547235.7642,76823459.7958,233592274.4896
FR,All France Companies,Electronic Technology,2026-08-12 23:03:41,643928744.5584,1676089509.7353,5398198088.7139
FR,All France Companies,Energy Minerals,2026-08-12 23:03:41,221126228.69,588517366.625,1788241006.86
FR,All France Companies,Finance,2026-08-12 23:03:41,522716759.3506,1599123997.7004,4556318051.1772
FR,All France Companies,Health Services,2026-08-12 23:03:41,6906547.612,15342930.549,38551073.11
FR,All France Companies,Health Technology,2026-08-12 23:03:41,340068244.78650004,885091252.0047,2758718398.095
FR,All France Companies,Industrial Services,2026-08-12 23:03:41,140409215.4232,412582766.5114,1358733616.3794
FR,All France Companies,Miscellaneous,2026-08-12 23:03:41,1411217.378,4748892.9629999995,20303707.873
FR,All France Companies,Non-Energy Minerals,2026-08-12 23:03:41,25726469.540000003,58669825.64,176608914.24
FR,All France Companies,Process Industries,2026-08-12 23:03:41,97807501.44860001,294547723.49259996,971443924.6264
FR,All France Companies,Producer Manufacturing,2026-08-12 23:03:41,406079885.529,989186457.9569,3293203013.4372
FR,All France Companies,Retail Trade,2026-08-12 23:03:41,26702053.602,76484739.134,249626010.072
FR,All France Companies,Technology Services,2026-08-12 23:03:41,88591784.2283,249594693.44009998,948140580.0478
FR,All France Companies,Transportation,2026-08-12 23:03:41,24371051.995,87122776.675,282612395.265
FR,All France Companies,Utilities,2026-08-12 23:03:41,156093433.4728,388915475.1066,1109523827.8295999
FR,CAC 40 Index,Commercial Services,2026-08-12 23:03:41,73915117.88,252717070.26,820146929.56
FR,CAC 40 Index,Communications,2026-08-12 23:03:41,51549491.849999994,182333613.04999998,536379694.74999994
FR,CAC 40 Index,Consumer Durables,2026-08-12 23:03:41,119111176.763,314057436.13199997,926162470.123
FR,CAC 40 Index,Consumer Non-Durables,2026-08-12 23:03:41,741879593.47,1665548634.12,5061026546.01
FR,CAC 40 Index,Consumer Services,2026-08-12 23:03:41,30497141.78,84748584.62,253735689.48000002
FR,CAC 40 Index,Electronic Technology,2026-08-12 23:03:41,570185491.985,1475262745.73,4737931713.815
FR,CAC 40 Index,Energy Minerals,2026-08-12 23:03:41,219477264.37,582660852.41,1768401488.49
FR,CAC 40 Index,Finance,2026-08-12 23:03:41,462455432.79,1413480653.8200002,3980183665.92
FR,CAC 40 Index,Health Technology,2026-08-12 23:03:41,265354671.72000003,653079509.4,2124754304.28
FR,CAC 40 Index,Industrial Services,2026-08-12 23:03:41,122357369.6,361547382.34999996,1185946622.4499998
FR,CAC 40 Index,Process Industries,2026-08-12 23:03:41,83867921.04,260702133.54,874136333.1
FR,CAC 40 Index,Producer Manufacturing,2026-08-12 23:03:41,338362674.08,773359369.88,2562577702.76
FR,CAC 40 Index,Retail Trade,2026-08-12 23:03:41,23695157.635,67545844.32000001,217739803.31
FR,CAC 40 Index,Technology Services,2026-08-12 23:03:41,67441912.9,186824056.55,757316213.8
FR,CAC 40 Index,Utilities,2026-08-12 23:03:41,136104161.20999998,340751962.09,996212174.51
FR,SBF 120 Index,Commercial Services,2026-08-12 23:03:41,130809804.472,432225750.00200003,1417393966.406
FR,SBF 120 Index,Communications,2026-08-12 23:03:41,58395612.31199999,210721650.056,644587235.3499999
FR,SBF 120 Index,Consumer Durables,2026-08-12 23:03:41,121382645.313,322166682.482,957114640.623
FR,SBF 120 Index,Consumer Non-Durables,2026-08-12 23:03:41,744354351.55,1672883041.56,5089095545.93
FR,SBF 120 Index,Consumer Services,2026-08-12 23:03:41,54723719.336,168487357.544,510031654.666
FR,SBF 120 Index,Distribution Services,2026-08-12 23:03:41,26997156.134,75247366.678,229970159.432
FR,SBF 120 Index,Electronic Technology,2026-08-12 23:03:41,633770290.685,1631741266.73,5270510363.915
FR,SBF 120 Index,Energy Minerals,2026-08-12 23:03:41,220556227.44,587082299.375,1784133893.36
FR,SBF 120 Index,Finance,2026-08-12 23:03:41,535330599.37,1627446783.8300002,4662258045.3
FR,SBF 120 Index,Health Services,2026-08-12 23:03:41,4239349.4399999995,11490658.56,31812728.48
FR,SBF 120 Index,Health Technology,2026-08-12 23:03:41,323293724.34000003,834310146.25,2619901189.23
FR,SBF 120 Index,Industrial Services,2026-08-12 23:03:41,139644087.82999998,411392604.93,1355223738.8999999
FR,SBF 120 Index,Non-Energy Minerals,2026-08-12 23:03:41,25641720.000000004,58389873.1,175744442.08
FR,SBF 120 Index,Process Industries,2026-08-12 23:03:41,96833333.54,291949115.59,961999901.2
FR,SBF 120 Index,Producer Manufacturing,2026-08-12 23:03:41,404827232.74,985302373.756,3279045981.87
FR,SBF 120 Index,Retail Trade,2026-08-12 23:03:41,25176958.795,71587158.12,233383074.59
FR,SBF 120 Index,Technology Services,2026-08-12 23:03:41,80145914.012,223188044.91,873630187.3679999
FR,SBF 120 Index,Transportation,2026-08-12 23:03:41,23867952.785000004,85664107.725,277370117.58500004
FR,SBF 120 Index,Utilities,2026-08-12 23:03:41,136104161.20999998,340751962.09,996212174.51
DE,All Germany Companies,Commercial Services,2026-08-12 23:03:41,8103818.68,26896226.952999998,74430704.776
DE,All Germany Companies,Communications,2026-08-12 23:03:41,118206606.82,452004595.93999994,1704939261.6399999
DE,All Germany Companies,Consumer Durables,2026-08-12 23:03:41,222609317.51,661373633.22,1964232950.41
DE,All Germany Companies,Consumer Non-Durables,2026-08-12 23:03:41,188409157.06,478614720.415,1477440309.6100001
DE,All Germany Companies,Consumer Services,2026-08-12 23:03:41,44623842.482,115922701.772,307322758.85400003
DE,All Germany Companies,Distribution Services,2026-08-12 23:03:41,25522923.3,58638782.298,157286961.246
DE,All Germany Companies,Electronic Technology,2026-08-12 23:03:41,604743476.0270001,1584807119.912,5442734120.911
DE,All Germany Companies,Energy Minerals,2026-08-12 23:03:41,1192006.5,4060291.5,10003243.5
DE,All Germany Companies,Finance,2026-08-12 23:03:41,674093983.3965,2093956985.3415,7119745891.3735
DE,All Germany Companies,Health Services,2026-08-12 23:03:41,69827158.27,173579979.88,692339056.68
DE,All Germany Companies,Health Technology,2026-08-12 23:03:41,168120975.868,510797173.58100003,1657787000.941
DE,All Germany Companies,Industrial Services,2026-08-12 23:03:41,51668410.87,109351592.75,322059714.32
DE,All Germany Companies,Miscellaneous,2026-08-12 23:03:41,27522.95,46596.549999999996,115774.75
DE,All Germany Companies,Non-Energy Minerals,2026-08-12 23:03:41,110596483.93,306268815.92,906233759.16
DE,All Germany Companies,Process Industries,2026-08-12 23:03:41,150752048.86,441052599.02500004,1316052167.95
DE,All Germany Companies,Producer Manufacturing,2026-08-12 23:03:41,830430914.8499999,2076713517.1885,6989474490.966
DE,All Germany Companies,Retail Trade,2026-08-12 23:03:41,48708783.678,121494808.866,510487569.122
DE,All Germany Companies,Technology Services,2026-08-12 23:03:41,452970721.263,1290382976.246,4802946367.199
DE,All Germany Companies,Transportation,2026-08-12 23:03:41,132301700.854,395414096.446,1474445122.096
DE,All Germany Companies,Utilities,2026-08-12 23:03:41,238716450.425,484867650.34000003,1207655458.885
DE,DAX Index,Communications,2026-08-12 23:03:42,103963692.6,408777241.09999996,1601678305.8999999
DE,DAX Index,Consumer Durables,2026-08-12 23:03:42,266617131.335,770253260.375,2262896046.915
DE,DAX Index,Consumer Non-Durables,2026-08-12 23:03:42,175107458.24,441281944.24,1363586524.92
DE,DAX Index,Distribution Services,2026-08-12 23:03:42,22160620.98,48638643.06,124634012.28
DE,DAX Index,Electronic Technology,2026-08-12 23:03:42,551767024.09,1435625257.47,4985117624.85
DE,DAX Index,Finance,2026-08-12 23:03:42,614241562.62,1912136547.6399999,6599029184.97
DE,DAX Index,Health Services,2026-08-12 23:03:42,69202862.81,171777668.49,687919594.8399999
DE,DAX Index,Health Technology,2026-08-12 23:03:42,181111293.31,538319140.97,1713963119.47
DE,DAX Index,Industrial Services,2026-08-12 23:03:42,15252997.2,45638787.6,208712431.2
DE,DAX Index,Non-Energy Minerals,2026-08-12 23:03:42,52395336.0,136762830.0,443488932.0
DE,DAX Index,Process Industries,2026-08-12 23:03:42,105969774.12,334804260.11,1074984931.89
DE,DAX Index,Producer Manufacturing,2026-08-12 23:03:42,574533420.75,1536008426.4499998,5565008018.099999
DE,DAX Index,Retail Trade,2026-08-12 23:03:42,42953668.92,105310237.46,464046127.12
DE,DAX Index,Technology Services,2026-08-12 23:03:42,401974542.76,1139039519.3600001,4365244825.240001
DE,DAX Index,Transportation,2026-08-12 23:03:42,78493105.44,226146334.44,761336742.48
DE,DAX Index,Utilities,2026-08-12 23:03:42,231979477.76,466547653.68,1176075481.08
EU,All European Companies,Commercial Services,2026-08-12 23:03:42,1266595364.1698763,3800386956.0640597,12194708936.376213
EU,All European Companies,Communications,2026-08-12 23:03:42,781627156.8737437,2503893848.0690994,8660471926.83337
EU,All European Companies,Consumer Durables,2026-08-12 23:03:42,1553433550.7952216,4214326850.0443115,12737938023.11138
EU,All European Companies,Consumer Non-Durables,2026-08-12 23:03:42,3278531385.9907303,8513229075.675868,24885229070.289066
EU,All European Companies,Consumer Services,2026-08-12 23:03:42,435411631.47869796,1389308617.8937325,4338388123.70166
EU,All European Companies,Distribution Services,2026-08-12 23:03:42,513940884.8862093,1504668948.613729,5324325458.213558
EU,All European Companies,Electronic Technology,2026-08-12 23:03:42,5211120691.258513,12909537410.08393,38598370106.36402
EU,All European Companies,Energy Minerals,2026-08-12 23:03:42,2027496760.1078098,5818988046.911706,18371364049.872128
EU,All European Companies,Finance,2026-08-12 23:03:42,8432573518.229006,24844014019.206177,82905073361.81917
EU,All European Companies,Government,2026-08-12 23:03:42,7108.639999999999,78195.04,234140.83
EU,All European Companies,Health Services,2026-08-12 23:03:42,156013539.14783558,457288244.77069485,1508272130.3361375
EU,All European Companies,Health Technology,2026-08-12 23:03:42,2690956010.9639797,8213659590.210931,28282590493.00723
EU,All European Companies,Industrial Services,2026-08-12 23:03:42,974700072.4310563,2697847187.164302,8491792119.023089
EU,All European Companies,Miscellaneous,2026-08-12 23:03:42,120107561.86146753,449846938.6963637,1152977573.5677006
EU,All European Companies,Non-Energy Minerals,2026-08-12 23:03:42,1844451943.8739676,6207389878.880417,18275963550.564865
EU,All European Companies,Process Industries,2026-08-12 23:03:42,1081045187.6653776,3054658529.6605644,9125389585.12427
EU,All European Companies,Producer Manufacturing,2026-08-12 23:03:42,3943550080.7502675,9895136623.181612,29508872836.36722
EU,All European Companies,Retail Trade,2026-08-12 23:03:42,1341164200.055695,3329052279.710563,8721547509.110651
EU,All European Companies,Technology Services,2026-08-12 23:03:42,1761803251.6868477,4661667934.847074,14708314993.754566
EU,All European Companies,Transportation,2026-08-12 23:03:42,1119993421.6602595,3017586151.0514717,10648264501.177677
EU,All European Companies,Unknown,2026-08-12 23:03:42,122029884.60894692,356579858.69298196,1248992368.2193465
EU,All European Companies,Utilities,2026-08-12 23:03:42,2018773388.5919676,5036044357.209384,13969163983.12973
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-12 23:03:43,162735995.23999998,355580554.41999996,976968345.0799999
EU,Euro Stoxx 50 Index,Communications,2026-08-12 23:03:43,119974101.26039998,471728936.2293999,1848336765.0085998
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-12 23:03:43,398487283.01023,1044452908.7895699,3345096852.58591
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-12 23:03:43,1101210528.80758,2468387126.5031,7012910969.54628
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-12 23:03:43,1970615228.79176,5345634583.08768,15839620573.142498
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-12 23:03:43,447548179.72374,1230079146.41462,3739357774.9026594
EU,Euro Stoxx 50 Index,Finance,2026-08-12 23:03:43,1988419695.5657198,5762891909.680203,19713427394.25477
EU,Euro Stoxx 50 Index,Health Technology,2026-08-12 23:03:43,453239701.27287996,1229219514.9315999,4044236169.15512
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-12 23:03:43,88148393.6292,283083369.91739994,986598774.8891999
EU,Euro Stoxx 50 Index,Process Industries,2026-08-12 23:03:43,165680715.47856,529700891.41218,1703937592.7716198
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-12 23:03:43,1032474731.6141199,2595350049.9399195,9197722577.60554
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-12 23:03:43,268527349.70805997,691238752.3606999,1769241545.93534
EU,Euro Stoxx 50 Index,Technology Services,2026-08-12 23:03:43,776070191.4074799,1870027730.8441198,6449548613.210199
EU,Euro Stoxx 50 Index,Transportation,2026-08-12 23:03:43,90581043.67775999,260972869.94375998,878582600.8219199
EU,Euro Stoxx 50 Index,Utilities,2026-08-12 23:03:43,336451679.56914604,919184715.2573819,2691978409.4362698
EU,STOXX 600,Commercial Services,2026-08-12 23:03:43,1096868100.1453636,3316590946.0907702,10986013191.960068
EU,STOXX 600,Communications,2026-08-12 23:03:43,590759729.6861854,1985030208.7816868,7121844750.85234
EU,STOXX 600,Consumer Durables,2026-08-12 23:03:43,1334310263.3987103,3565507205.82129,10985691381.41598
EU,STOXX 600,Consumer Non-Durables,2026-08-12 23:03:43,2869167794.344604,7503824053.409635,22427512328.340927
EU,STOXX 600,Consumer Services,2026-08-12 23:03:43,275750652.7615192,883014596.6252065,2862011864.6271772
EU,STOXX 600,Distribution Services,2026-08-12 23:03:43,341098890.6801235,1043556067.1230255,3990144535.2002864
EU,STOXX 600,Electronic Technology,2026-08-12 23:03:43,4180439642.5479784,10713881996.377443,32986207153.313362
EU,STOXX 600,Energy Minerals,2026-08-12 23:03:43,1055570324.7284843,3303129906.4854927,11173930686.581732
EU,STOXX 600,Finance,2026-08-12 23:03:43,6514450638.7321825,19447873949.39196,68793158046.96123
EU,STOXX 600,Health Services,2026-08-12 23:03:43,113873156.67879999,324155066.49816,1135886821.3660998
EU,STOXX 600,Health Technology,2026-08-12 23:03:43,2633622902.883411,8381042044.119939,28804486271.180576
EU,STOXX 600,Industrial Services,2026-08-12 23:03:43,598487215.638987,1623802005.4117014,5422934741.346905
EU,STOXX 600,Miscellaneous,2026-08-12 23:03:43,75128602.942679,307167716.412492,785096039.8566116
EU,STOXX 600,Non-Energy Minerals,2026-08-12 23:03:43,1030754877.3807209,3695903115.1519217,11858244228.472898
EU,STOXX 600,Process Industries,2026-08-12 23:03:43,563971176.9507196,1695488802.2204807,5660371376.730922
EU,STOXX 600,Producer Manufacturing,2026-08-12 23:03:43,3079710480.5983176,7827586794.99471,24390278425.825207
EU,STOXX 600,Retail Trade,2026-08-12 23:03:43,899926446.1018783,2276959600.7575464,6247418805.313019
EU,STOXX 600,Technology Services,2026-08-12 23:03:43,1342424055.5492644,3343219852.444791,11245433036.578394
EU,STOXX 600,Transportation,2026-08-12 23:03:43,503421239.034586,1436902748.471832,5432778458.35709
EU,STOXX 600,Utilities,2026-08-12 23:03:43,1484621924.8977997,3774973352.9511538,10966269285.192719
US,All US Companies,Commercial Services,2026-08-12 23:03:44,9609941995.9608,29081816092.936363,94036015608.98062
US,All US Companies,Communications,2026-08-12 23:03:44,27967918325.15622,77078339723.89761,240033974505.44183
US,All US Companies,Consumer Durables,2026-08-12 23:03:44,14569127267.279549,40942570427.76807,126667218516.19926
US,All US Companies,Consumer Non-Durables,2026-08-12 23:03:44,14709137490.458027,46005778072.73747,132158463743.76866
US,All US Companies,Consumer Services,2026-08-12 23:03:44,19373265189.384018,57795159996.11813,175900121698.9401
US,All US Companies,Distribution Services,2026-08-12 23:03:44,6157122586.611694,18428434217.391685,67794634189.847755
US,All US Companies,Electronic Technology,2026-08-12 23:03:44,208927060240.03033,566337595371.4158,1714502817278.5784
US,All US Companies,Energy Minerals,2026-08-12 23:03:44,11714114381.609575,40023499158.24852,108920253777.43832
US,All US Companies,Finance,2026-08-12 23:03:44,58354313736.51282,176755403398.02426,520601077120.82825
US,All US Companies,Government,2026-08-12 23:03:44,268783.85000000003,487855.30000000005,2191553.068
US,All US Companies,Health Services,2026-08-12 23:03:44,6538589527.557036,20131774397.779686,62038931669.31004
US,All US Companies,Health Technology,2026-08-12 23:03:44,38927624933.89819,124037165881.99094,382735811929.9311
US,All US Companies,Industrial Services,2026-08-12 23:03:44,10758497990.37046,32308025370.77309,93715914380.97017
US,All US Companies,Miscellaneous,2026-08-12 23:03:44,205887058441.77475,612566545927.6996,1931792207503.4512
US,All US Companies,Non-Energy Minerals,2026-08-12 23:03:44,8917041024.96987,27579381542.481895,81698029950.27385
US,All US Companies,Process Industries,2026-08-12 23:03:44,7945761449.787262,22944204017.868984,71164287546.92506
US,All US Companies,Producer Manufacturing,2026-08-12 23:03:44,39840307848.137924,105287978777.31311,304526433721.62885
US,All US Companies,Retail Trade,2026-08-12 23:03:44,31207767239.388187,95531787882.496,289680979457.55023
US,All US Companies,Technology Services,2026-08-12 23:03:44,131475270712.22717,359883714647.17584,1079389611864.2423
US,All US Companies,Transportation,2026-08-12 23:03:44,10693794795.69138,33193850837.30293,97435128041.71387
US,All US Companies,Unknown,2026-08-12 23:03:44,8936313.3045,15419129.139708001,31956296.399708
US,All US Companies,Utilities,2026-08-12 23:03:44,10893817901.13536,34702353829.60212,106324960817.85184
US,S&P 500 Index,Commercial Services,2026-08-12 23:03:44,4834626026.75,14019213027.710001,42588543886.28
US,S&P 500 Index,Communications,2026-08-12 23:03:44,2289082535.02,7484609284.24,27082320588.91
US,S&P 500 Index,Consumer Durables,2026-08-12 23:03:44,11883437254.07,32307265056.64,100260735170.56
US,S&P 500 Index,Consumer Non-Durables,2026-08-12 23:03:44,10618986571.5,32877350798.45,97378019276.01
US,S&P 500 Index,Consumer Services,2026-08-12 23:03:44,11379308062.675,35943098563.99,115934903525.615
US,S&P 500 Index,Distribution Services,2026-08-12 23:03:44,3740398653.37,11208710477.19,47994059448.46
US,S&P 500 Index,Electronic Technology,2026-08-12 23:03:44,179716684763.8,482964824371.21,1467257182290.22
US,S&P 500 Index,Energy Minerals,2026-08-12 23:03:44,8944395714.67,30871045390.95,82663282817.37
US,S&P 500 Index,Finance,2026-08-12 23:03:44,39287617857.22,119397134378.15001,351989503440.02
US,S&P 500 Index,Health Services,2026-08-12 23:03:44,3943822531.5899997,11749496622.77,39350754260.979996
US,S&P 500 Index,Health Technology,2026-08-12 23:03:44,21600170987.485,70413757243.4,220554515247.545
US,S&P 500 Index,Industrial Services,2026-08-12 23:03:44,4434406728.62,12653006550.93,40228239642.57
US,S&P 500 Index,Miscellaneous,2026-08-12 23:03:44,173107076.48,493673121.41999996,1314129107.27
US,S&P 500 Index,Non-Energy Minerals,2026-08-12 23:03:44,2763032570.9,9031360083.78,27555569862.88
US,S&P 500 Index,Process Industries,2026-08-12 23:03:44,5607410912.67,15697424172.02,47713014109.32
US,S&P 500 Index,Producer Manufacturing,2026-08-12 23:03:44,30015225375.22,76414368374.2,212643339898.89
US,S&P 500 Index,Retail Trade,2026-08-12 23:03:44,21167033659.555,65283930329.165,210090781741.985
US,S&P 500 Index,Technology Services,2026-08-12 23:03:44,72063803935.69,213458632707.49,687256207045.45
US,S&P 500 Index,Transportation,2026-08-12 23:03:44,6445287440.17,21233515662.98,63335650231.53
US,S&P 500 Index,Utilities,2026-08-12 23:03:44,9265369587.19,29327171210.26,92443965327.84
US,Nasdaq 100 Index,Commercial Services,2026-08-12 23:03:45,1505373757.44,6088263824.45,26529104994.73
US,Nasdaq 100 Index,Communications,2026-08-12 23:03:45,24824803985.56,66901098368.020004,205854720428.62
US,Nasdaq 100 Index,Consumer Durables,2026-08-12 23:03:45,9379788147.0,25214582564.91,79236243203.4
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-12 23:03:45,2706282087.0899997,8109372795.59,24072308901.85
US,Nasdaq 100 Index,Consumer Services,2026-08-12 23:03:45,4082681899.3349996,13721817816.289999,44154132931.755
US,Nasdaq 100 Index,Distribution Services,2026-08-12 23:03:45,368836961.92,1239058144.1,3524264039.38
US,Nasdaq 100 Index,Electronic Technology,2026-08-12 23:03:45,153312102526.91,422319093803.28,1288017228066.5
US,Nasdaq 100 Index,Energy Minerals,2026-08-12 23:03:45,197980440.08,837150928.32,3193012161.92
US,Nasdaq 100 Index,Health Technology,2026-08-12 23:03:45,5254257683.11,18085184264.31,54383908470.09
US,Nasdaq 100 Index,Industrial Services,2026-08-12 23:03:45,551013321.16,1367638194.46,3910672626.18
US,Nasdaq 100 Index,Process Industries,2026-08-12 23:03:45,1120455237.51,2659425537.51,8309266454.79
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-12 23:03:45,18045651780.25,42507979401.54,99548363798.52
US,Nasdaq 100 Index,Retail Trade,2026-08-12 23:03:45,14853333894.675,45416652331.09,154596804861.93
US,Nasdaq 100 Index,Technology Services,2026-08-12 23:03:45,80982555333.59,210722168041.66,642252632427.96
US,Nasdaq 100 Index,Transportation,2026-08-12 23:03:45,1636014460.5900002,5637619740.400001,16042502417.310001
US,Nasdaq 100 Index,Utilities,2026-08-12 23:03:45,1576264624.45,4991163810.599999,16360445580.24
US,Nasdaq Composite Index,Commercial Services,2026-08-12 23:03:45,3965799615.0618997,13356388877.9841,47269328035.823
US,Nasdaq Composite Index,Communications,2026-08-12 23:03:45,26700913034.960003,72488657578.95,222886810156.25998
US,Nasdaq Composite Index,Consumer Durables,2026-08-12 23:03:45,10497174865.645596,28779395390.678772,90261958561.66487
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-12 23:03:45,4878998399.9616,14605558603.3374,43937714292.9583
US,Nasdaq Composite Index,Consumer Services,2026-08-12 23:03:45,8751410412.968554,26815695621.488262,84396228745.393
US,Nasdaq Composite Index,Distribution Services,2026-08-12 23:03:45,904820905.5549,3439094224.0958,9145008249.306
US,Nasdaq Composite Index,Electronic Technology,2026-08-12 23:03:45,182053095976.318,496335073165.6576,1498840635166.686
US,Nasdaq Composite Index,Energy Minerals,2026-08-12 23:03:45,1004028757.0272,3525045337.46,10450741162.573
US,Nasdaq Composite Index,Finance,2026-08-12 23:03:45,14000544062.145605,42081166231.96634,125590225795.16884
US,Nasdaq Composite Index,Health Services,2026-08-12 23:03:45,951997418.0836,3344597553.9434,9843588038.249271
US,Nasdaq Composite Index,Health Technology,2026-08-12 23:03:45,22798562997.1755,72717754535.608,214835488394.8633
US,Nasdaq Composite Index,Industrial Services,2026-08-12 23:03:45,2387335045.2688003,6587897171.8109,18299215757.999752
US,Nasdaq Composite Index,Miscellaneous,2026-08-12 23:03:45,194662105.58089998,545688735.1258,1784821193.9208
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-12 23:03:45,1181294388.7819,3772795936.6871,11058776335.9126
US,Nasdaq Composite Index,Process Industries,2026-08-12 23:03:45,1632064119.6713,4490792747.9623,13752481455.0303
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-12 23:03:45,22053433744.041508,54266496099.771996,137707921210.40945
US,Nasdaq Composite Index,Retail Trade,2026-08-12 23:03:45,18147503778.9031,55672996551.6309,180302896941.28754
US,Nasdaq Composite Index,Technology Services,2026-08-12 23:03:45,106688216307.50058,285811714657.494,850913878954.4646
US,Nasdaq Composite Index,Transportation,2026-08-12 23:03:45,4564808885.0389,14285856445.629,41526148107.8364
US,Nasdaq Composite Index,Utilities,2026-08-12 23:03:45,2811195794.0749,8096194086.892699,23966553086.645298
US,Russell 2000 Index,Commercial Services,2026-08-12 23:03:45,1809360659.19,5325058738.07,15289338477.619999
US,Russell 2000 Index,Communications,2026-08-12 23:03:45,244395485.429,748598224.5464,2232168917.1229997
US,Russell 2000 Index,Consumer Durables,2026-08-12 23:03:45,1114095183.5082,3481998745.5676,10711148045.8181
US,Russell 2000 Index,Consumer Non-Durables,2026-08-12 23:03:45,949546177.01,3022937115.3,8169107996.56
US,Russell 2000 Index,Consumer Services,2026-08-12 23:03:45,3282475678.72,9234558787.76,25329678102.21
US,Russell 2000 Index,Distribution Services,2026-08-12 23:03:45,453142095.86,1357352348.85,3896494756.8401375
US,Russell 2000 Index,Electronic Technology,2026-08-12 23:03:45,8661582042.35,26180876823.15,74354637472.74
US,Russell 2000 Index,Energy Minerals,2026-08-12 23:03:45,1511807087.85,5196116512.08,15166250971.25
US,Russell 2000 Index,Finance,2026-08-12 23:03:45,7897701167.9377,24068067489.7104,70808252606.8417
US,Russell 2000 Index,Health Services,2026-08-12 23:03:45,1849925301.44,6299840907.97,16143973035.960001
US,Russell 2000 Index,Health Technology,2026-08-12 23:03:45,9722244600.894,28992783624.8355,86662434619.401
US,Russell 2000 Index,Industrial Services,2026-08-12 23:03:45,2539909583.42,8556609791.82,22591469314.04
US,Russell 2000 Index,Miscellaneous,2026-08-12 23:03:45,97811605.35000001,303625764.04,1129382180.3300002
US,Russell 2000 Index,Non-Energy Minerals,2026-08-12 23:03:45,1272444180.4,3827510547.7,11764683133.85
US,Russell 2000 Index,Process Industries,2026-08-12 23:03:45,1008984879.847,3014381462.897,9836759852.062
US,Russell 2000 Index,Producer Manufacturing,2026-08-12 23:03:45,3512568592.2662,10349678586.3107,32944660804.0548
