Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-08-21 22:44:21,219604517.29569998,1177336970.6727,3238745465.518525
UK,All UK Companies,Technology Services,2026-08-21 22:44:21,150388936.87307,912522315.87975,2613767920.77815
UK,All UK Companies,Transportation,2026-08-21 22:44:21,78907385.759602,363402760.28639483,1553865180.0156088
UK,All UK Companies,Utilities,2026-08-21 22:44:21,239517506.04293633,1174498277.0479083,3759176122.0577273
UK,UK 100 Index,Commercial Services,2026-08-21 22:44:21,253755925.42000002,1562202956.724,6355270737.91
UK,UK 100 Index,Communications,2026-08-21 22:44:21,134967064.322,646334156.8765,2377665606.6480002
UK,UK 100 Index,Consumer Durables,2026-08-21 22:44:21,45331663.854,278683951.154,1125602648.691
UK,UK 100 Index,Consumer Non-Durables,2026-08-21 22:44:21,635212014.74,2971986266.7200003,9895732896.72
UK,UK 100 Index,Consumer Services,2026-08-21 22:44:21,124364020.76994,602958901.7549448,2160447127.994959
UK,UK 100 Index,Distribution Services,2026-08-21 22:44:21,237603302.75199997,1342902084.896,4219658516.38
UK,UK 100 Index,Electronic Technology,2026-08-21 22:44:21,280228742.669,2039042835.566,7465360441.393
UK,UK 100 Index,Energy Minerals,2026-08-21 22:44:21,547140697.1700001,2221307781.615,7925101558.469999
UK,UK 100 Index,Finance,2026-08-21 22:44:21,1243050702.9355,6442180656.024,24712978737.219
UK,UK 100 Index,Health Technology,2026-08-21 22:44:21,452649524.00100005,2769703215.943,11909773808.187
UK,UK 100 Index,Miscellaneous,2026-08-21 22:44:21,104244696.156,603806355.606,2060667545.139
UK,UK 100 Index,Non-Energy Minerals,2026-08-21 22:44:21,445326237.89,2565297011.0299997,10396906891.82
UK,UK 100 Index,Process Industries,2026-08-21 22:44:21,26887427.65,77331243.05,245856595.11
UK,UK 100 Index,Producer Manufacturing,2026-08-21 22:44:21,84431176.97,492609161.58000004,1615978906.59
UK,UK 100 Index,Retail Trade,2026-08-21 22:44:21,165872544.6972,969434997.6834,2561632503.7772
UK,UK 100 Index,Technology Services,2026-08-21 22:44:21,60377948.754,379687191.868,1271399569.342
UK,UK 100 Index,Transportation,2026-08-21 22:44:21,32087833.53,146639162.514,509489286.70899993
UK,UK 100 Index,Utilities,2026-08-21 22:44:21,224907557.4241603,1107555996.0270243,3517162933.5328712
FR,All France Companies,Commercial Services,2026-08-21 22:44:22,187747221.6445,763306560.3722,2569419759.6935
FR,All France Companies,Communications,2026-08-21 22:44:22,97100040.65949999,344571867.74999994,1050247075.915
FR,All France Companies,Consumer Durables,2026-08-21 22:44:22,94058009.18169999,521166804.2226,1698801884.8383
FR,All France Companies,Consumer Non-Durables,2026-08-21 22:44:22,508499644.99,3128699582.395,9238538019.035
FR,All France Companies,Consumer Services,2026-08-21 22:44:22,51239364.273,260486585.839,899938474.6700001
FR,All France Companies,Distribution Services,2026-08-21 22:44:22,33256765.237400003,155583412.5464,442820123.114
FR,All France Companies,Electronic Technology,2026-08-21 22:44:22,478206588.7399,2760001537.7483997,8727091712.4475
FR,All France Companies,Energy Minerals,2026-08-21 22:44:22,288776731.87999994,1200698603.91,3439767744.71
FR,All France Companies,Finance,2026-08-21 22:44:22,539415261.5796,2730949798.2467003,7946782710.6417
FR,All France Companies,Health Services,2026-08-21 22:44:22,3128075.2425,15603409.117999999,63339194.063
FR,All France Companies,Health Technology,2026-08-21 22:44:22,251683724.8416,1458228870.0488,4892673891.295099
FR,All France Companies,Industrial Services,2026-08-21 22:44:22,150278730.55179998,744501599.8532,2363062882.4718
FR,All France Companies,Miscellaneous,2026-08-21 22:44:22,914265.138,4911630.318,26370233.058000002
FR,All France Companies,Non-Energy Minerals,2026-08-21 22:44:22,20695977.695,95945895.635,302275414.435
FR,All France Companies,Process Industries,2026-08-21 22:44:22,105007401.06300001,588874044.026,1719955231.128
FR,All France Companies,Producer Manufacturing,2026-08-21 22:44:22,276624472.366,1658354661.0866,5436745181.9356
FR,All France Companies,Retail Trade,2026-08-21 22:44:22,34139663.313,127848211.431,419166261.356
FR,All France Companies,Technology Services,2026-08-21 22:44:22,94342913.18110001,472724517.1893,1662235385.7075
FR,All France Companies,Transportation,2026-08-21 22:44:22,30472041.4,156857767.005,488801028.88
FR,All France Companies,Utilities,2026-08-21 22:44:22,134082211.333,596424978.9890001,1930691218.6320002
FR,CAC 40 Index,Commercial Services,2026-08-21 22:44:22,109644678.79,441271399.4,1458599322.99
FR,CAC 40 Index,Communications,2026-08-21 22:44:22,92407048.42999999,320328273.71999997,965123571.795
FR,CAC 40 Index,Consumer Durables,2026-08-21 22:44:22,90325027.78799999,501013204.825,1628085766.916
FR,CAC 40 Index,Consumer Non-Durables,2026-08-21 22:44:22,503474135.2,3093239682.62,9145034413.64
FR,CAC 40 Index,Consumer Services,2026-08-21 22:44:22,28984352.470000003,135697202.23,434748167.77000004
FR,CAC 40 Index,Electronic Technology,2026-08-21 22:44:22,417163916.62,2432151566.05,7686551695.26
FR,CAC 40 Index,Energy Minerals,2026-08-21 22:44:22,285832279.03999996,1188381075.2,3403786608.64
FR,CAC 40 Index,Finance,2026-08-21 22:44:22,489922911.91,2477728829.64,7006677078.889999
FR,CAC 40 Index,Health Technology,2026-08-21 22:44:22,186301504.42,1015206367.4199998,3572558931.8199997
FR,CAC 40 Index,Industrial Services,2026-08-21 22:44:22,135397782.98,669077528.44,2078274276.0099998
FR,CAC 40 Index,Process Industries,2026-08-21 22:44:22,95138073.60000001,530544165.6,1551442142.24
FR,CAC 40 Index,Producer Manufacturing,2026-08-21 22:44:22,211610170.8,1338907057.6,4257340049.2000003
FR,CAC 40 Index,Retail Trade,2026-08-21 22:44:22,30766280.279999997,112148433.78,365719420.74
FR,CAC 40 Index,Technology Services,2026-08-21 22:44:22,76789269.10000001,386276985.87,1343733786.12
FR,CAC 40 Index,Utilities,2026-08-21 22:44:22,127113954.59,545085809.0500001,1752107156.6100001
FR,SBF 120 Index,Commercial Services,2026-08-21 22:44:22,181225160.977,739292795.284,2506086359.6099997
FR,SBF 120 Index,Communications,2026-08-21 22:44:22,107851592.46749999,365226210.386,1121716998.881
FR,SBF 120 Index,Consumer Durables,2026-08-21 22:44:22,93282531.98799999,516244089.72499996,1681883638.516
FR,SBF 120 Index,Consumer Non-Durables,2026-08-21 22:44:22,506653525.02,3115476909.18,9201291555.88
FR,SBF 120 Index,Consumer Services,2026-08-21 22:44:22,49491066.508,250247164.53399998,864363513.839
FR,SBF 120 Index,Distribution Services,2026-08-21 22:44:22,33057445.592,153631549.54,436304496.348
FR,SBF 120 Index,Electronic Technology,2026-08-21 22:44:22,466342358.67,2700601448.2,8528263970.01
FR,SBF 120 Index,Energy Minerals,2026-08-21 22:44:22,288226340.17999995,1197864269.3600001,3431773112.56
FR,SBF 120 Index,Finance,2026-08-21 22:44:22,572884013.23,2846487173.37,8194916842.57
FR,SBF 120 Index,Health Services,2026-08-21 22:44:22,2122165.194,11704934.814,50323589.056
FR,SBF 120 Index,Health Technology,2026-08-21 22:44:22,237056672.804,1339405390.1759999,4543678234.79
FR,SBF 120 Index,Industrial Services,2026-08-21 22:44:22,149963835.53,741622237.99,2355195614.12
FR,SBF 120 Index,Non-Energy Minerals,2026-08-21 22:44:22,20624369.63,95504946.08,300804002.61
FR,SBF 120 Index,Process Industries,2026-08-21 22:44:22,104158664.62,584240050.0600001,1703991958.7
FR,SBF 120 Index,Producer Manufacturing,2026-08-21 22:44:22,275807424.874,1650922426.162,5411633473.396
FR,SBF 120 Index,Retail Trade,2026-08-21 22:44:22,32142985.22,119235795.22,391546105.02
FR,SBF 120 Index,Technology Services,2026-08-21 22:44:22,86193725.008,433920209.16,1530951654.492
FR,SBF 120 Index,Transportation,2026-08-21 22:44:22,29716557.16,152944544.52,478426942.14
FR,SBF 120 Index,Utilities,2026-08-21 22:44:22,127113954.59,545085809.0500001,1752107156.6100001
DE,All Germany Companies,Commercial Services,2026-08-21 22:44:22,5828776.990999999,33570146.275,126875596.632
DE,All Germany Companies,Communications,2026-08-21 22:44:22,127754072.12,666318309.27,2650368711.82
DE,All Germany Companies,Consumer Durables,2026-08-21 22:44:22,222220158.925,1020678277.855,3442517736.77
DE,All Germany Companies,Consumer Non-Durables,2026-08-21 22:44:22,117785782.1,695178929.5699999,2486048027.04
DE,All Germany Companies,Consumer Services,2026-08-21 22:44:22,48054638.999,181905757.47,538355674.825
DE,All Germany Companies,Distribution Services,2026-08-21 22:44:22,28932415.805,114197785.105,301494022.22999996
DE,All Germany Companies,Electronic Technology,2026-08-21 22:44:22,405057652.925,2611571128.445,8798962836.775
DE,All Germany Companies,Energy Minerals,2026-08-21 22:44:22,655040.0,7416856.0,19339136.0
DE,All Germany Companies,Finance,2026-08-21 22:44:22,689489008.008,3421721749.976,11930716007.562
DE,All Germany Companies,Health Services,2026-08-21 22:44:22,79766622.345,302802060.32000005,1102150330.75
DE,All Germany Companies,Health Technology,2026-08-21 22:44:22,234282448.111,833811094.497,2804430709.145
DE,All Germany Companies,Industrial Services,2026-08-21 22:44:22,26938796.215,162946831.21,550725882.6650001
DE,All Germany Companies,Miscellaneous,2026-08-21 22:44:22,11192.88,113412.84,231188.4
DE,All Germany Companies,Non-Energy Minerals,2026-08-21 22:44:22,157911802.63,590230209.93,1740412668.97
DE,All Germany Companies,Process Industries,2026-08-21 22:44:22,213062116.405,890513601.97,2544635427.9100003
DE,All Germany Companies,Producer Manufacturing,2026-08-21 22:44:22,549189247.094,2992335739.491,10972002934.93
DE,All Germany Companies,Retail Trade,2026-08-21 22:44:22,25638914.512000002,160666287.79000002,722913943.31
DE,All Germany Companies,Technology Services,2026-08-21 22:44:22,403991825.69,2026779255.0695002,8087811622.4245
DE,All Germany Companies,Transportation,2026-08-21 22:44:22,139168605.866,612892566.5339999,2309722114.81
DE,All Germany Companies,Utilities,2026-08-21 22:44:22,130357696.78,686602065.35,2539047262.01
DE,DAX Index,Communications,2026-08-21 22:44:22,118303160.38000001,605445955.14,2456620779.6600003
DE,DAX Index,Consumer Durables,2026-08-21 22:44:22,261160433.685,1213128500.775,4077619873.28
DE,DAX Index,Consumer Non-Durables,2026-08-21 22:44:22,94494705.29999998,562175487.15,2108273164.2999997
DE,DAX Index,Distribution Services,2026-08-21 22:44:22,26160624.0,92842606.08,239799813.11999997
DE,DAX Index,Electronic Technology,2026-08-21 22:44:22,387376182.21,2423658946.26,8058213045.72
DE,DAX Index,Finance,2026-08-21 22:44:22,631757636.12,3117775431.325,10951034288.955
DE,DAX Index,Health Services,2026-08-21 22:44:22,79663155.38,301454191.72,1095461507.8200002
DE,DAX Index,Health Technology,2026-08-21 22:44:22,229199337.03500003,843065252.35,2853690406.41
DE,DAX Index,Industrial Services,2026-08-21 22:44:22,15124212.0,104562738.4,350431883.20000005
DE,DAX Index,Non-Energy Minerals,2026-08-21 22:44:22,69411316.8,272205939.59999996,777784904.4
DE,DAX Index,Process Industries,2026-08-21 22:44:22,152698867.49,657389943.5600001,1992139426.2400002
DE,DAX Index,Producer Manufacturing,2026-08-21 22:44:22,434880300.22,2360831551.4,8640462787.78
DE,DAX Index,Retail Trade,2026-08-21 22:44:22,20750302.0,126409204.18,621058657.4
DE,DAX Index,Technology Services,2026-08-21 22:44:22,364471029.43,1808414370.43,7297287545.860001
DE,DAX Index,Transportation,2026-08-21 22:44:22,67994707.5,331655189.4,1270168846.2
DE,DAX Index,Utilities,2026-08-21 22:44:22,126994879.84,664444870.45,2468045429.96
EU,All European Companies,Commercial Services,2026-08-21 22:44:28,1093099453.8944347,6130491881.717424,22464792167.410618
EU,All European Companies,Communications,2026-08-21 22:44:28,883567738.1106339,3927296040.2234898,14235277533.732256
EU,All European Companies,Consumer Durables,2026-08-21 22:44:28,1385304495.2393541,7213246185.63888,23078135276.824265
EU,All European Companies,Consumer Non-Durables,2026-08-21 22:44:28,2882514890.3502703,14421427370.388737,45061373282.79074
EU,All European Companies,Consumer Services,2026-08-21 22:44:28,553661878.0885831,2490376941.189985,7956014988.495698
EU,All European Companies,Distribution Services,2026-08-21 22:44:28,585429135.6188196,3213897117.8149223,10119649512.985876
EU,All European Companies,Electronic Technology,2026-08-21 22:44:28,3320544981.3382263,19180179162.04731,64618283791.340065
EU,All European Companies,Energy Minerals,2026-08-21 22:44:28,2390172179.068133,11775340553.280605,35926072216.90586
EU,All European Companies,Finance,2026-08-21 22:44:28,8978025303.75704,43960517932.21893,143867650251.01743
EU,All European Companies,Government,2026-08-21 22:44:28,5283.08196,80126.74306000001,349563.92302000005
EU,All European Companies,Health Services,2026-08-21 22:44:28,185340777.2522969,737989253.7309513,2564755127.7961698
EU,All European Companies,Health Technology,2026-08-21 22:44:28,2912106728.335943,14208109513.224453,49424598759.02808
EU,All European Companies,Industrial Services,2026-08-21 22:44:28,1070073977.4035946,5028190948.928836,15375006943.54822
EU,All European Companies,Miscellaneous,2026-08-21 22:44:28,118867391.23207487,576909840.8792905,1962584107.0006993
EU,All European Companies,Non-Energy Minerals,2026-08-21 22:44:28,2353483108.5501614,10976323208.794657,36314889421.22678
EU,All European Companies,Process Industries,2026-08-21 22:44:28,1188564917.5563848,5573346382.20004,16789623425.402452
EU,All European Companies,Producer Manufacturing,2026-08-21 22:44:28,3121051111.318069,15656525478.462864,50930867667.56931
EU,All European Companies,Retail Trade,2026-08-21 22:44:28,1155072817.3422086,5400080740.412629,16079020687.876204
EU,All European Companies,Technology Services,2026-08-21 22:44:28,1459989488.9831321,7921075246.650785,26893713670.7354
EU,All European Companies,Transportation,2026-08-21 22:44:28,1035475841.8744891,4746739321.313029,17680754492.355297
EU,All European Companies,Unknown,2026-08-21 22:44:28,222899977.5895797,1036879337.6271372,2544671701.206692
EU,All European Companies,Utilities,2026-08-21 22:44:28,1655736421.2038267,7944091917.197555,26111647760.799877
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-21 22:44:28,122459464.54794002,904072150.9747201,3097355664.24804
EU,Euro Stoxx 50 Index,Communications,2026-08-21 22:44:28,138153247.6601602,707033731.9529407,2868817180.279152
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-21 22:44:28,465476109.90147483,1981393138.7835453,6283808074.319278
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-21 22:44:28,783771604.6970628,4267726174.595787,12728412683.360474
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-21 22:44:28,1461499846.0585356,8438817305.831737,27092060942.493416
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-21 22:44:28,533928151.4623784,2361951947.482252,7015150437.383278
EU,Euro Stoxx 50 Index,Finance,2026-08-21 22:44:28,2205251415.930015,11013469148.611208,34312436967.15977
EU,Euro Stoxx 50 Index,Health Technology,2026-08-21 22:44:28,493262335.7326626,2279013715.5240912,7263424121.094755
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-21 22:44:28,101712390.745719,523512098.23516506,1693220265.012471
EU,Euro Stoxx 50 Index,Process Industries,2026-08-21 22:44:28,227346646.03143352,1099355852.3626485,3201486874.2007947
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-21 22:44:28,734886355.7135179,4187466668.8188887,14698397376.192707
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-21 22:44:28,186391360.583506,840547694.4411509,2893990988.3940744
EU,Euro Stoxx 50 Index,Technology Services,2026-08-21 22:44:28,599123575.6722898,2980381938.0098467,11250627913.093641
EU,Euro Stoxx 50 Index,Transportation,2026-08-21 22:44:28,79403539.47142501,387303613.629426,1483290476.9038982
EU,Euro Stoxx 50 Index,Utilities,2026-08-21 22:44:28,337147592.45062107,1499828083.968153,5142295990.724794
EU,STOXX 600,Commercial Services,2026-08-21 22:44:28,927489224.3661418,5405926728.939302,20128854849.142677
EU,STOXX 600,Communications,2026-08-21 22:44:28,717133886.7084143,3257701094.628396,11714761371.022606
EU,STOXX 600,Consumer Durables,2026-08-21 22:44:28,1220642705.3601732,6219605480.905291,19770159694.386635
EU,STOXX 600,Consumer Non-Durables,2026-08-21 22:44:28,2555980087.69534,12811119111.55802,40307377434.859955
EU,STOXX 600,Consumer Services,2026-08-21 22:44:28,308180491.75897723,1456257788.4618633,5014362917.7921715
EU,STOXX 600,Distribution Services,2026-08-21 22:44:28,461358079.0346048,2459516573.4216447,7705726455.924994
EU,STOXX 600,Electronic Technology,2026-08-21 22:44:28,2753895636.104733,16592650261.349733,55084210562.1215
EU,STOXX 600,Energy Minerals,2026-08-21 22:44:28,1583610023.7684753,6796535255.196451,21510515116.862144
EU,STOXX 600,Finance,2026-08-21 22:44:28,7240274962.347101,35711070975.86989,118381978862.23833
EU,STOXX 600,Health Services,2026-08-21 22:44:28,124181823.52666612,521985417.39529514,1896540447.0864933
EU,STOXX 600,Health Technology,2026-08-21 22:44:28,3127432803.655714,14732107385.580708,50524716140.786865
EU,STOXX 600,Industrial Services,2026-08-21 22:44:28,620169586.7423215,3034359944.534934,9547837051.717245
EU,STOXX 600,Miscellaneous,2026-08-21 22:44:28,69452000.5283874,419636895.1661964,1362380366.6863236
EU,STOXX 600,Non-Energy Minerals,2026-08-21 22:44:28,1484838664.1586132,6756988747.176778,23561228423.537792
EU,STOXX 600,Process Industries,2026-08-21 22:44:28,741057619.9651401,3615236320.962789,10557578490.368484
EU,STOXX 600,Producer Manufacturing,2026-08-21 22:44:28,2614526606.5600696,12740264045.09078,41406432838.799126
EU,STOXX 600,Retail Trade,2026-08-21 22:44:28,789882444.0197154,3596274806.353402,11077454208.955465
EU,STOXX 600,Technology Services,2026-08-21 22:44:28,1087158099.7562418,5749547201.953349,20242029550.852474
EU,STOXX 600,Transportation,2026-08-21 22:44:28,522903449.44169873,2492506597.302997,9392021794.583126
EU,STOXX 600,Utilities,2026-08-21 22:44:28,1304592584.1633465,6092692859.167593,20439216111.28229
US,All US Companies,Commercial Services,2026-08-21 22:44:30,8948084166.676222,45769116847.435196,160502962980.97104
US,All US Companies,Communications,2026-08-21 22:44:30,14410547820.029715,83634480960.78038,347818010459.751
US,All US Companies,Consumer Durables,2026-08-21 22:44:30,26855614143.45792,93615105369.65604,267251242675.49826
US,All US Companies,Consumer Non-Durables,2026-08-21 22:44:30,14733783124.967031,84290924934.74431,246471532342.85757
US,All US Companies,Consumer Services,2026-08-21 22:44:30,16066688460.90698,87265021523.34319,297119290658.912
US,All US Companies,Distribution Services,2026-08-21 22:44:30,5018393658.046542,25291160422.55114,102640677199.22388
US,All US Companies,Electronic Technology,2026-08-21 22:44:30,155000423190.27023,939636964751.7727,3010135665244.1914
US,All US Companies,Energy Minerals,2026-08-21 22:44:30,13067149306.943676,67486430131.48705,204112704092.05023
US,All US Companies,Finance,2026-08-21 22:44:30,71852875561.84886,330379795854.6359,964166942163.2524
US,All US Companies,Government,2026-08-21 22:44:30,243823.86250000002,1972943.6032000002,4558196.451800001
US,All US Companies,Health Services,2026-08-21 22:44:30,7618360053.800184,34663841748.08515,108422676193.49007
US,All US Companies,Health Technology,2026-08-21 22:44:30,56067342071.21128,278401720559.7702,749502509446.933
US,All US Companies,Industrial Services,2026-08-21 22:44:30,10184341887.751846,53651229272.63064,165938396737.12057
US,All US Companies,Miscellaneous,2026-08-21 22:44:30,233614741855.97177,1208469698561.6067,3526050844945.1304
US,All US Companies,Non-Energy Minerals,2026-08-21 22:44:30,13234125787.30418,55276858597.565315,157046061737.97733
US,All US Companies,Process Industries,2026-08-21 22:44:30,8868461718.087784,41919700596.00272,127477855588.84262
US,All US Companies,Producer Manufacturing,2026-08-21 22:44:30,30244453877.756535,168904993958.36426,528156976772.5506
US,All US Companies,Retail Trade,2026-08-21 22:44:30,39183444873.21336,189285561346.43927,526768040024.4021
US,All US Companies,Technology Services,2026-08-21 22:44:30,105353414555.58325,562335820802.0835,1850526049707.8162
US,All US Companies,Transportation,2026-08-21 22:44:30,10315905147.022171,55733445011.77412,174737692147.74072
US,All US Companies,Unknown,2026-08-21 22:44:30,35981612.322616,50782799.387615,85201047.730523
US,All US Companies,Utilities,2026-08-21 22:44:30,12162614520.170105,56796039733.100174,177261902710.6634
US,S&P 500 Index,Commercial Services,2026-08-21 22:44:30,4732424189.8,23294157769.75,77362055820.4
US,S&P 500 Index,Communications,2026-08-21 22:44:30,2452197289.51,12902086909.460001,45391233653.31
US,S&P 500 Index,Consumer Durables,2026-08-21 22:44:30,23889617995.48,77580567818.32,219858926635.14
US,S&P 500 Index,Consumer Non-Durables,2026-08-21 22:44:30,11430849631.56,65801882645.799995,185124046567.3
US,S&P 500 Index,Consumer Services,2026-08-21 22:44:30,10971642705.45,60908957891.48,199048544342.33
US,S&P 500 Index,Distribution Services,2026-08-21 22:44:30,3172237159.86,14334231909.09,68073172389.92
US,S&P 500 Index,Electronic Technology,2026-08-21 22:44:30,134577449073.27,821500945826.69,2624085207121.94
US,S&P 500 Index,Energy Minerals,2026-08-21 22:44:30,9843542300.87,51456561488.43,154587097835.73
US,S&P 500 Index,Finance,2026-08-21 22:44:30,52133793983.13,227483766113.97,655576487039.06
US,S&P 500 Index,Health Services,2026-08-21 22:44:30,5192476271.1,22536138675.350002,68589305699.31
US,S&P 500 Index,Health Technology,2026-08-21 22:44:30,39049312210.26,189472386763.06,463401428896.5
US,S&P 500 Index,Industrial Services,2026-08-21 22:44:30,4797892089.76,24790164283.64,73200326640.99
US,S&P 500 Index,Miscellaneous,2026-08-21 22:44:30,126763096.08,910379638.1999999,2649472700.52
US,S&P 500 Index,Non-Energy Minerals,2026-08-21 22:44:30,5529060041.690001,21679591134.82,55321981890.78
US,S&P 500 Index,Process Industries,2026-08-21 22:44:30,6414936517.03,29686913030.86,87839422508.02
US,S&P 500 Index,Producer Manufacturing,2026-08-21 22:44:30,21380181789.62,122143990158.22,375342097387.16003
US,S&P 500 Index,Retail Trade,2026-08-21 22:44:30,27976462828.03,139177371404.11,382270323236.2
US,S&P 500 Index,Technology Services,2026-08-21 22:44:30,61078415708.05,327864169728.40497,1145435650017.8
US,S&P 500 Index,Transportation,2026-08-21 22:44:30,6378781591.62,34881641671.71,111232057700.2
US,S&P 500 Index,Utilities,2026-08-21 22:44:30,10815243617.77,49542816103.45,155306726909.19
US,Nasdaq 100 Index,Commercial Services,2026-08-21 22:44:30,1853016987.3899999,9898898655.99,40631773653.35
US,Nasdaq 100 Index,Communications,2026-08-21 22:44:30,11516414763.09,69286146359.13,293610669329.77
US,Nasdaq 100 Index,Consumer Durables,2026-08-21 22:44:30,21414303369.52,65513893661.94,182405601724.7
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-21 22:44:30,2540944993.6,13325547468.76,43047961190.869995
US,Nasdaq 100 Index,Consumer Services,2026-08-21 22:44:30,3664595545.18,20785788022.75,72614082808.73
US,Nasdaq 100 Index,Distribution Services,2026-08-21 22:44:30,243607357.62,1489992053.44,5605570260.179999
US,Nasdaq 100 Index,Electronic Technology,2026-08-21 22:44:30,117349637609.08,723669156079.78,2322490233335.6997
US,Nasdaq 100 Index,Energy Minerals,2026-08-21 22:44:30,298003174.08,1798020447.84,5623726968.0
US,Nasdaq 100 Index,Health Technology,2026-08-21 22:44:30,4932088818.45,27933254547.82,93073446414.34
US,Nasdaq 100 Index,Industrial Services,2026-08-21 22:44:30,424968206.16,2209981521.72,7044482324.34
US,Nasdaq 100 Index,Process Industries,2026-08-21 22:44:30,998746189.12,5292001405.53,15479617120.14
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-21 22:44:30,8903755952.130001,56696886846.9,182939509571.84
US,Nasdaq 100 Index,Retail Trade,2026-08-21 22:44:30,20038190073.17,93344644121.9,268916787517.44998
US,Nasdaq 100 Index,Technology Services,2026-08-21 22:44:30,59613812927.86,309163123344.21497,1052984926667.5599
US,Nasdaq 100 Index,Transportation,2026-08-21 22:44:30,1753806380.69,9274082392.800001,28503338970.980003
US,Nasdaq 100 Index,Utilities,2026-08-21 22:44:30,1938591470.58,8644189374.04,27140361039.64
US,Nasdaq Composite Index,Commercial Services,2026-08-21 22:44:30,3701619830.17385,19330781926.4175,75454975566.58209
US,Nasdaq Composite Index,Communications,2026-08-21 22:44:30,12847192088.3193,75840892749.01201,318201938326.85443
US,Nasdaq Composite Index,Consumer Durables,2026-08-21 22:44:30,22819202473.0656,72366662145.24045,202226029469.68146
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-21 22:44:30,4231729797.8193,24533716608.3243,78459142253.32576
US,Nasdaq Composite Index,Consumer Services,2026-08-21 22:44:30,7498561032.9946,41942152309.7165,141827290839.4614
US,Nasdaq Composite Index,Distribution Services,2026-08-21 22:44:30,701598089.9696,4106926471.9155,14888492546.7386
US,Nasdaq Composite Index,Electronic Technology,2026-08-21 22:44:30,133775071483.6893,824925136746.4799,2665940567393.437
US,Nasdaq Composite Index,Energy Minerals,2026-08-21 22:44:30,1318796182.2544,6342092615.554,19195050018.1506
US,Nasdaq Composite Index,Finance,2026-08-21 22:44:30,23164208030.85213,88824706847.65128,246784489673.10547
US,Nasdaq Composite Index,Health Services,2026-08-21 22:44:30,953659858.2961,5139035226.7165,16740663905.705471
US,Nasdaq Composite Index,Health Technology,2026-08-21 22:44:30,34728824396.65635,174767739278.43616,440639588359.694
US,Nasdaq Composite Index,Industrial Services,2026-08-21 22:44:30,1747835529.6862,9504054793.74,31069046356.695698
US,Nasdaq Composite Index,Miscellaneous,2026-08-21 22:44:30,384116824.8469,1253504466.2075999,2943754335.5609
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-21 22:44:30,1824375424.2222,7806294235.660601,21126512629.447
US,Nasdaq Composite Index,Process Industries,2026-08-21 22:44:30,1680417816.7224,8523806786.4835,25068352599.6134
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-21 22:44:30,12446248755.5248,76205554234.0913,245537757358.0462
US,Nasdaq Composite Index,Retail Trade,2026-08-21 22:44:30,22720227896.3127,108637379555.56189,316127072619.3574
US,Nasdaq Composite Index,Technology Services,2026-08-21 22:44:30,84294512490.6153,435354938682.4231,1435742281239.9963
US,Nasdaq Composite Index,Transportation,2026-08-21 22:44:30,4675787102.0176,25468000930.1176,76262055768.91881
US,Nasdaq Composite Index,Unknown,2026-08-21 22:44:30,287301.5,673427.9,673427.9
US,Nasdaq Composite Index,Utilities,2026-08-21 22:44:30,2677034877.396,13130845864.5227,39982100642.5984
US,Russell 2000 Index,Commercial Services,2026-08-21 22:44:31,1718719292.4194,8423736275.8994,27437922150.6518
US,Russell 2000 Index,Communications,2026-08-21 22:44:31,199632294.174,992688186.876,3845530021.668
US,Russell 2000 Index,Consumer Durables,2026-08-21 22:44:31,1012817277.16,5341699995.325,17991234096.195
US,Russell 2000 Index,Consumer Non-Durables,2026-08-21 22:44:31,871464520.2135,4018152203.5392,13666278906.4659
US,Russell 2000 Index,Consumer Services,2026-08-21 22:44:31,2106223760.56,10904692911.925,41176328576.145
US,Russell 2000 Index,Distribution Services,2026-08-21 22:44:31,374112864.31,2010390091.35,6953287067.901119
US,Russell 2000 Index,Electronic Technology,2026-08-21 22:44:31,7064793451.082,37608872949.5354,121790796747.9084
US,Russell 2000 Index,Energy Minerals,2026-08-21 22:44:31,1971084744.8,9077415153.33,28560447324.969997
US,Russell 2000 Index,Finance,2026-08-21 22:44:31,7742921559.885,39565365966.955,125915740610.1975
US,Russell 2000 Index,Health Services,2026-08-21 22:44:31,1742402461.975,8403392505.915,28203599585.25
US,Russell 2000 Index,Health Technology,2026-08-21 22:44:31,9303101674.3463,50115400564.6809,156121089436.2174
US,Russell 2000 Index,Industrial Services,2026-08-21 22:44:31,2164836064.99,11527378894.575,38182813338.3
US,Russell 2000 Index,Miscellaneous,2026-08-21 22:44:31,324595709.07,1005335699.2299999,2249821219.73
