Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-08-08 22:49:45,141659001.53722,817297618.3865572,817297618.3865572
UK,All UK Companies,Utilities,2026-08-08 22:49:45,360965143.74514467,1409608127.849254,1409608127.849254
UK,UK 100 Index,Commercial Services,2026-08-08 22:49:46,914279168.569,2854261419.928,2854261419.928
UK,UK 100 Index,Communications,2026-08-08 22:49:46,209206827.258,1183513922.86,1183513922.86
UK,UK 100 Index,Consumer Durables,2026-08-08 22:49:46,89454534.871,542654489.752,542654489.752
UK,UK 100 Index,Consumer Non-Durables,2026-08-08 22:49:46,811283547.1850001,3996872682.24,3996872682.24
UK,UK 100 Index,Consumer Services,2026-08-08 22:49:46,269164456.58854663,880591631.354524,880591631.354524
UK,UK 100 Index,Distribution Services,2026-08-08 22:49:46,186419675.68,1623435861.21,1623435861.21
UK,UK 100 Index,Electronic Technology,2026-08-08 22:49:46,291057193.172,3234128310.8519998,3234128310.8519998
UK,UK 100 Index,Energy Minerals,2026-08-08 22:49:46,949907414.838,3024047232.1380005,3024047232.1380005
UK,UK 100 Index,Finance,2026-08-08 22:49:46,3059106162.7885003,11519819074.6565,11519819074.6565
UK,UK 100 Index,Health Technology,2026-08-08 22:49:46,1575003972.368,6106093927.937,6106093927.937
UK,UK 100 Index,Miscellaneous,2026-08-08 22:49:46,125172571.065,817771893.765,817771893.765
UK,UK 100 Index,Non-Energy Minerals,2026-08-08 22:49:46,1047920994.97,3361309841.1,3361309841.1
UK,UK 100 Index,Process Industries,2026-08-08 22:49:46,31899147.95,89341860.15,89341860.15
UK,UK 100 Index,Producer Manufacturing,2026-08-08 22:49:46,125772315.75,601053986.145,601053986.145
UK,UK 100 Index,Retail Trade,2026-08-08 22:49:46,152210562.0774,835583552.896,835583552.896
UK,UK 100 Index,Technology Services,2026-08-08 22:49:46,137515637.336,509854786.43,509854786.43
UK,UK 100 Index,Transportation,2026-08-08 22:49:46,27253950.247999996,242511208.744,242511208.744
UK,UK 100 Index,Utilities,2026-08-08 22:49:46,328999676.07664466,1316330011.694254,1316330011.694254
FR,All France Companies,Commercial Services,2026-08-08 22:49:46,218993970.5733,1021586093.2089,1021587356.5089
FR,All France Companies,Communications,2026-08-08 22:49:46,93157347.899,400395418.43799996,400395418.43799996
FR,All France Companies,Consumer Durables,2026-08-08 22:49:46,156052459.481,649393742.4072,649393742.4072
FR,All France Companies,Consumer Non-Durables,2026-08-08 22:49:46,623131396.158,3522725776.3135,3522725776.3135
FR,All France Companies,Consumer Services,2026-08-08 22:49:46,66754319.716,357274026.60899997,357333810.60899997
FR,All France Companies,Distribution Services,2026-08-08 22:49:46,26575555.044099998,156398961.8567,156398961.8567
FR,All France Companies,Electronic Technology,2026-08-08 22:49:46,568698269.8775,3681415755.279,3681465255.279
FR,All France Companies,Energy Minerals,2026-08-08 22:49:46,225084341.115,1176679956.275,1176679956.275
FR,All France Companies,Finance,2026-08-08 22:49:46,512005120.5402,2966438835.0913,2966484006.5213
FR,All France Companies,Health Services,2026-08-08 22:49:46,4146719.4000000004,23543751.497,23543751.497
FR,All France Companies,Health Technology,2026-08-08 22:49:46,354795345.1354,1912616572.3854,1912616572.3854
FR,All France Companies,Industrial Services,2026-08-08 22:49:46,177515875.4236,957679753.117,957679753.117
FR,All France Companies,Miscellaneous,2026-08-08 22:49:46,1613064.5259999998,15788989.466,15789619.466
FR,All France Companies,Non-Energy Minerals,2026-08-08 22:49:46,18183356.39,119534441.05,119534441.05
FR,All France Companies,Process Industries,2026-08-08 22:49:46,112961202.9228,683531277.111,683531277.111
FR,All France Companies,Producer Manufacturing,2026-08-08 22:49:46,393180886.443,2272363235.4329996,2272375601.133
FR,All France Companies,Retail Trade,2026-08-08 22:49:46,30237408.3988,173469543.23360002,173469543.23360002
FR,All France Companies,Technology Services,2026-08-08 22:49:46,118032556.4428,722002454.1823,722002454.1823
FR,All France Companies,Transportation,2026-08-08 22:49:46,29255353.259999998,197381776.68,197384416.68
FR,All France Companies,Utilities,2026-08-08 22:49:46,103711990.93599999,718770021.979,718770021.979
FR,CAC 40 Index,Commercial Services,2026-08-08 22:49:46,142348979.6,574178205.88,574178205.88
FR,CAC 40 Index,Communications,2026-08-08 22:49:46,69423793.095,360732400.89,360732400.89
FR,CAC 40 Index,Consumer Durables,2026-08-08 22:49:46,151279738.631,619325722.0065,619325722.0065
FR,CAC 40 Index,Consumer Non-Durables,2026-08-08 22:49:46,618026849.03,3488256033.8199997,3488256033.8199997
FR,CAC 40 Index,Consumer Services,2026-08-08 22:49:46,30594096.0,170664577.2,170664577.2
FR,CAC 40 Index,Electronic Technology,2026-08-08 22:49:46,500132008.72,3236043694.4649997,3236043694.4649997
FR,CAC 40 Index,Energy Minerals,2026-08-08 22:49:46,222664825.61,1163134168.24,1163134168.24
FR,CAC 40 Index,Finance,2026-08-08 22:49:46,439763417.11,2571832150.62,2571832150.62
FR,CAC 40 Index,Health Technology,2026-08-08 22:49:46,282572903.0,1506175296.2400002,1506175296.2400002
FR,CAC 40 Index,Industrial Services,2026-08-08 22:49:46,159080859.84,838096678.12,838096678.12
FR,CAC 40 Index,Process Industries,2026-08-08 22:49:46,104465899.98,620780716.92,620780716.92
FR,CAC 40 Index,Producer Manufacturing,2026-08-08 22:49:46,319147565.22,1763645411.8799999,1763645411.8799999
FR,CAC 40 Index,Retail Trade,2026-08-08 22:49:46,27566985.05,150336955.46,150336955.46
FR,CAC 40 Index,Technology Services,2026-08-08 22:49:46,93909336.75,591083176.5,591083176.5
FR,CAC 40 Index,Utilities,2026-08-08 22:49:46,94939850.16,672215181.46,672215181.46
FR,SBF 120 Index,Commercial Services,2026-08-08 22:49:46,215220122.38,998334364.735,998334364.735
FR,SBF 120 Index,Communications,2026-08-08 22:49:46,100611308.034,438520246.388,438520246.388
FR,SBF 120 Index,Consumer Durables,2026-08-08 22:49:46,154910945.03100002,642299068.8065,642299068.8065
FR,SBF 120 Index,Consumer Non-Durables,2026-08-08 22:49:46,621331906.25,3509106338.58,3509106338.58
FR,SBF 120 Index,Consumer Services,2026-08-08 22:49:46,64207976.115,345254508.94,345254508.94
FR,SBF 120 Index,Distribution Services,2026-08-08 22:49:46,26216001.108,154352364.34600002,154352364.34600002
FR,SBF 120 Index,Electronic Technology,2026-08-08 22:49:46,556717618.77,3597130849.865,3597130849.865
FR,SBF 120 Index,Energy Minerals,2026-08-08 22:49:46,224453508.91500002,1174044371.375,1174044371.375
FR,SBF 120 Index,Finance,2026-08-08 22:49:46,527504215.33,3044821752.0499997,3044821752.0499997
FR,SBF 120 Index,Health Services,2026-08-08 22:49:46,3604235.228,20860968.146,20860968.146
FR,SBF 120 Index,Health Technology,2026-08-08 22:49:46,342467101.918,1824578053.3200002,1824578053.3200002
FR,SBF 120 Index,Industrial Services,2026-08-08 22:49:46,177057587.1,955328783.26,955328783.26
FR,SBF 120 Index,Non-Energy Minerals,2026-08-08 22:49:46,18028674.28,118953838.46,118953838.46
FR,SBF 120 Index,Process Industries,2026-08-08 22:49:46,112300703.9,676655627.0699999,676655627.0699999
FR,SBF 120 Index,Producer Manufacturing,2026-08-08 22:49:46,391598367.698,2261947660.332,2261947660.332
FR,SBF 120 Index,Retail Trade,2026-08-08 22:49:46,28740962.330000002,162105847.58,162105847.58
FR,SBF 120 Index,Technology Services,2026-08-08 22:49:46,110861553.7,673791371.238,673791371.238
FR,SBF 120 Index,Transportation,2026-08-08 22:49:46,28755580.06,193563410.06,193563410.06
FR,SBF 120 Index,Utilities,2026-08-08 22:49:46,94939850.16,672215181.46,672215181.46
DE,All Germany Companies,Commercial Services,2026-08-08 22:49:46,8343192.52,46932019.607999995,46932019.607999995
DE,All Germany Companies,Communications,2026-08-08 22:49:46,193095856.51999998,1291201403.18,1291202855.18
DE,All Germany Companies,Consumer Durables,2026-08-08 22:49:46,254114054.15,1322496705.985,1322511514.96
DE,All Germany Companies,Consumer Non-Durables,2026-08-08 22:49:46,122389650.685,1030734451.475,1030736420.075
DE,All Germany Companies,Consumer Services,2026-08-08 22:49:46,27479547.983,199209367.91700003,199209367.91700003
DE,All Germany Companies,Distribution Services,2026-08-08 22:49:46,25048038.757,102527278.406,102527278.406
DE,All Germany Companies,Electronic Technology,2026-08-08 22:49:46,678821066.3180001,3785289461.794,3785508819.0940003
DE,All Germany Companies,Energy Minerals,2026-08-08 22:49:46,824723.9,5687774.4,5687774.4
DE,All Germany Companies,Finance,2026-08-08 22:49:46,1143357038.428,5000490494.473001,5000501095.523
DE,All Germany Companies,Health Services,2026-08-08 22:49:46,62610479.415,526819660.85999995,526819660.85999995
DE,All Germany Companies,Health Technology,2026-08-08 22:49:46,205417464.19300002,1180360672.461,1180364860.5210001
DE,All Germany Companies,Industrial Services,2026-08-08 22:49:46,28599007.7,217332088.48,217332088.48
DE,All Germany Companies,Miscellaneous,2026-08-08 22:49:46,23185.91,68570.04,68570.04
DE,All Germany Companies,Non-Energy Minerals,2026-08-08 22:49:46,109008519.32,598084055.77,598084055.77
DE,All Germany Companies,Process Industries,2026-08-08 22:49:46,148832109.24,879466627.05,879466627.05
DE,All Germany Companies,Producer Manufacturing,2026-08-08 22:49:46,802818444.2349999,4769536270.2235,4769548758.5035
DE,All Germany Companies,Retail Trade,2026-08-08 22:49:46,49500619.377000004,398050117.5485,398050117.5485
DE,All Germany Companies,Technology Services,2026-08-08 22:49:46,729459130.8575001,3557246569.7640004,3557359392.8440003
DE,All Germany Companies,Transportation,2026-08-08 22:49:46,142457971.568,1085424409.14,1085427728.3400002
DE,All Germany Companies,Unknown,2026-08-08 22:49:46,158.4,950.4000000000001,950.4000000000001
DE,All Germany Companies,Utilities,2026-08-08 22:49:46,123435566.607,723702587.942,723702587.942
DE,DAX Index,Communications,2026-08-08 22:49:46,179702075.51999998,1230614779.68,1230616231.68
DE,DAX Index,Consumer Durables,2026-08-08 22:49:46,295124988.835,1519212615.935,1519218972.4099998
DE,DAX Index,Consumer Non-Durables,2026-08-08 22:49:46,112826366.2,953293604.1,953295572.7
DE,DAX Index,Distribution Services,2026-08-08 22:49:46,21777908.4,79649709.84,79649709.84
DE,DAX Index,Electronic Technology,2026-08-08 22:49:46,618880762.36,3491880139.96,3492099102.36
DE,DAX Index,Finance,2026-08-08 22:49:46,1080750884.03,4659752395.190001,4659762920.190001
DE,DAX Index,Health Services,2026-08-08 22:49:46,61729953.59,524209063.15,524209063.15
DE,DAX Index,Health Technology,2026-08-08 22:49:46,211250977.24,1206138796.3600001,1206142984.42
DE,DAX Index,Industrial Services,2026-08-08 22:49:46,18480087.599999998,165710953.2,165710953.2
DE,DAX Index,Non-Energy Minerals,2026-08-08 22:49:46,51113947.9,304548725.34999996,304548725.34999996
DE,DAX Index,Process Industries,2026-08-08 22:49:46,124041521.66,752628783.48,752628783.48
DE,DAX Index,Producer Manufacturing,2026-08-08 22:49:46,646057947.4799999,3916860910.6400003,3916862446.04
DE,DAX Index,Retail Trade,2026-08-08 22:49:46,41604410.89,367547470.63,367547470.63
DE,DAX Index,Technology Services,2026-08-08 22:49:46,671580949.6800001,3255896337.6000004,3255944920.6800003
DE,DAX Index,Transportation,2026-08-08 22:49:46,81291633.6,535187088.84,535190408.04
DE,DAX Index,Utilities,2026-08-08 22:49:46,121817173.785,710108264.3399999,710108264.3399999
EU,All European Companies,Commercial Services,2026-08-08 22:49:47,2113136875.299461,8522442552.693746,8522444229.2617855
EU,All European Companies,Communications,2026-08-08 22:49:47,1048401462.0036323,6209838215.863174,6209839888.596214
EU,All European Companies,Consumer Durables,2026-08-08 22:49:47,1629388181.6534965,8621362808.087784,8621379868.323164
EU,All European Companies,Consumer Non-Durables,2026-08-08 22:49:47,3001384503.858442,16823093497.580786,16823118035.203579
EU,All European Companies,Consumer Services,2026-08-08 22:49:47,683206078.5378455,2958352110.071365,2958427762.1524177
EU,All European Companies,Distribution Services,2026-08-08 22:49:47,555807688.735216,3783949184.133355,3783981763.261555
EU,All European Companies,Electronic Technology,2026-08-08 22:49:47,4209143493.848353,24974280970.880314,24974718054.66106
EU,All European Companies,Energy Minerals,2026-08-08 22:49:47,2571816624.5876546,12147251488.165161,12147251488.165161
EU,All European Companies,Finance,2026-08-08 22:49:47,11415785153.490585,57796306746.91978,57796469498.68516
EU,All European Companies,Government,2026-08-08 22:49:47,55094.20448,158508.73584,158508.73584
EU,All European Companies,Health Services,2026-08-08 22:49:47,155804501.8930564,1059884021.335523,1059884021.335523
EU,All European Companies,Health Technology,2026-08-08 22:49:47,4413950193.134658,20287719476.596455,20287730157.845478
EU,All European Companies,Industrial Services,2026-08-08 22:49:47,1184773229.0080762,5747621178.523347,5747680099.1805
EU,All European Companies,Miscellaneous,2026-08-08 22:49:47,109219493.50527114,708672020.0159272,708672745.7885273
EU,All European Companies,Non-Energy Minerals,2026-08-08 22:49:47,2815226387.216438,12014265335.377441,12014265486.09377
EU,All European Companies,Process Industries,2026-08-08 22:49:47,1061311280.5679969,6116938645.123026,6116972593.562721
EU,All European Companies,Producer Manufacturing,2026-08-08 22:49:47,3380291566.273821,19186922289.767056,19187030701.13572
EU,All European Companies,Retail Trade,2026-08-08 22:49:47,1040863812.5122343,5482053091.400454,5482241702.687914
EU,All European Companies,Technology Services,2026-08-08 22:49:47,2048184879.2378469,10062714590.84554,10065119738.433807
EU,All European Companies,Transportation,2026-08-08 22:49:47,1282362730.5591204,7657702433.118806,7657711682.314878
EU,All European Companies,Unknown,2026-08-08 22:49:47,59494831.31163189,887440181.017092,887440562.1263461
EU,All European Companies,Utilities,2026-08-08 22:49:47,1680409558.6542614,8954561316.83032,8954571481.25993
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-08 22:49:47,102113882.34768,634159575.4501139,634159575.4501139
EU,Euro Stoxx 50 Index,Communications,2026-08-08 22:49:47,207020385.04055038,1417692838.4869537,1417694511.2199938
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-08 22:49:47,364843161.2795763,2331289255.366097,2331296578.1524267
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-08 22:49:47,771623264.8353872,4672992347.093466,4672994614.960038
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-08 22:49:47,1801252542.2989433,10189316962.33076,10189569211.394808
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-08 22:49:47,401965601.32319385,2451243409.320138,2451243409.320138
EU,Euro Stoxx 50 Index,Finance,2026-08-08 22:49:47,2711668203.34191,13863985333.997612,13863985333.997612
EU,Euro Stoxx 50 Index,Health Technology,2026-08-08 22:49:47,499612789.3574438,2879219479.3594093,2879219479.3594093
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-08 22:49:47,130964423.79244001,713984992.714393,713984992.714393
EU,Euro Stoxx 50 Index,Process Industries,2026-08-08 22:49:47,199125019.3805296,1182773723.3213785,1182773723.3213785
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-08 22:49:47,1089786727.464798,6433865908.79277,6433867677.604279
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-08 22:49:47,240526275.9510666,1108794814.7802649,1108794814.7802649
EU,Euro Stoxx 50 Index,Technology Services,2026-08-08 22:49:47,971275100.8422,4673571095.951895,4673627064.631716
EU,Euro Stoxx 50 Index,Transportation,2026-08-08 22:49:47,93649587.739872,616546230.0854568,616550053.8702408
EU,Euro Stoxx 50 Index,Utilities,2026-08-08 22:49:47,356808288.99395955,1808553085.2511764,1808553085.2511764
EU,STOXX 600,Commercial Services,2026-08-08 22:49:47,1952226265.1852298,7791691806.681413,7791691806.681413
EU,STOXX 600,Communications,2026-08-08 22:49:47,907772988.5227541,5204363556.626238,5204365229.359278
EU,STOXX 600,Consumer Durables,2026-08-08 22:49:47,1446084382.2072861,7516605501.280462,7516612824.066792
EU,STOXX 600,Consumer Non-Durables,2026-08-08 22:49:47,2744510288.5781007,15362328863.11277,15362331130.979342
EU,STOXX 600,Consumer Services,2026-08-08 22:49:47,490588154.509627,1978085525.016338,1978085525.016338
EU,STOXX 600,Distribution Services,2026-08-08 22:49:47,397316337.00152975,2920349956.477458,2920349956.477458
EU,STOXX 600,Electronic Technology,2026-08-08 22:49:47,3496758430.923701,21694548395.75563,21694800644.81968
EU,STOXX 600,Energy Minerals,2026-08-08 22:49:47,1713313861.0384765,7641492523.202264,7641492523.202264
EU,STOXX 600,Finance,2026-08-08 22:49:47,10222491410.70287,49210238051.767265,49210250176.77777
EU,STOXX 600,Health Services,2026-08-08 22:49:47,108143544.0028486,819074340.5656034,819074340.5656034
EU,STOXX 600,Health Technology,2026-08-08 22:49:47,4488476597.570004,20672384641.685883,20672389466.414764
EU,STOXX 600,Industrial Services,2026-08-08 22:49:47,867493930.2854551,3788112810.0380807,3788112810.0380807
EU,STOXX 600,Miscellaneous,2026-08-08 22:49:47,73597813.2711384,485947823.77659243,485947823.77659243
EU,STOXX 600,Non-Energy Minerals,2026-08-08 22:49:47,2072736893.6180317,8045715510.332702,8045715510.332702
EU,STOXX 600,Process Industries,2026-08-08 22:49:47,685013836.4793032,3992978136.8588037,3992978136.8588037
EU,STOXX 600,Producer Manufacturing,2026-08-08 22:49:47,2776229512.318789,16187360306.980762,16187362445.452448
EU,STOXX 600,Retail Trade,2026-08-08 22:49:47,727160587.0935115,4056289188.3218107,4056289188.3218107
EU,STOXX 600,Technology Services,2026-08-08 22:49:47,1608118831.7294266,7995470726.03674,7995526694.716561
EU,STOXX 600,Transportation,2026-08-08 22:49:47,534039774.78242296,3969447281.163704,3969451104.9484878
EU,STOXX 600,Utilities,2026-08-08 22:49:47,1382638560.8619986,7229606570.635815,7229606570.635815
US,All US Companies,Commercial Services,2026-08-08 22:49:48,10618163945.748713,65110941698.78302,65111233166.71126
US,All US Companies,Communications,2026-08-08 22:49:48,37067346530.27107,150617864762.39343,150620709050.11176
US,All US Companies,Consumer Durables,2026-08-08 22:49:48,18580253480.694427,86861355660.48761,86862725404.20398
US,All US Companies,Consumer Non-Durables,2026-08-08 22:49:48,15010722353.440542,87420396597.10408,87420435394.95241
US,All US Companies,Consumer Services,2026-08-08 22:49:48,21787458254.946636,117397061366.22545,117397122209.68501
US,All US Companies,Distribution Services,2026-08-08 22:49:48,6575110380.626214,50170345000.873856,50170431115.61896
US,All US Companies,Electronic Technology,2026-08-08 22:49:48,196380112334.93848,1127641767827.1938,1127647039477.3857
US,All US Companies,Energy Minerals,2026-08-08 22:49:48,12469204042.312939,64292995929.575935,64293018015.57404
US,All US Companies,Finance,2026-08-08 22:49:48,60340655397.01693,343159257384.68774,343235321371.8719
US,All US Companies,Government,2026-08-08 22:49:48,644108.15,1701081.6,1703770.968
US,All US Companies,Health Services,2026-08-08 22:49:48,7143101945.990267,41933133870.92536,41933158663.575356
US,All US Companies,Health Technology,2026-08-08 22:49:48,44405630158.52256,255553847062.80905,255554215003.39005
US,All US Companies,Industrial Services,2026-08-08 22:49:48,10482001237.971518,59891805552.3586,59900280447.18945
US,All US Companies,Miscellaneous,2026-08-08 22:49:48,234231352224.49582,1311707488777.9595,1311719883639.577
US,All US Companies,Non-Energy Minerals,2026-08-08 22:49:48,11453935860.911613,53015094875.02607,53015126858.8071
US,All US Companies,Process Industries,2026-08-08 22:49:48,7688288031.622673,48422781871.6458,48423221303.55676
US,All US Companies,Producer Manufacturing,2026-08-08 22:49:48,34726350397.51859,197069512106.2651,197069851621.8425
US,All US Companies,Retail Trade,2026-08-08 22:49:48,31609323042.056297,197682038860.10837,197682359972.41006
US,All US Companies,Technology Services,2026-08-08 22:49:48,129743150149.38582,709714922463.4598,709716626667.0032
US,All US Companies,Transportation,2026-08-08 22:49:48,12919738273.083557,64953583717.813995,64953622985.84599
US,All US Companies,Unknown,2026-08-08 22:49:48,4398254.5461,16669694.3761,16670074.3361
US,All US Companies,Utilities,2026-08-08 22:49:48,12527001599.86942,71026644691.89798,71026738462.31798
US,S&P 500 Index,Commercial Services,2026-08-08 22:49:49,4811369985.07,28538671709.48,28538671709.48
US,S&P 500 Index,Communications,2026-08-08 22:49:49,3082543225.81,19417984519.95,19418118229.350002
US,S&P 500 Index,Consumer Durables,2026-08-08 22:49:49,15518104599.24,68350580021.17,68351758637.63
US,S&P 500 Index,Consumer Non-Durables,2026-08-08 22:49:49,10712403735.77,65396033204.47,65396037398.95
US,S&P 500 Index,Consumer Services,2026-08-08 22:49:49,14421140085.47,79751935217.47,79751952755.72
US,S&P 500 Index,Distribution Services,2026-08-08 22:49:49,4289318143.96,37463287875.55,37463287875.55
US,S&P 500 Index,Electronic Technology,2026-08-08 22:49:49,165405656577.56,965574570114.4401,965579249162.05
US,S&P 500 Index,Energy Minerals,2026-08-08 22:49:49,9764783654.17,48367768919.47,48367786519.07
US,S&P 500 Index,Finance,2026-08-08 22:49:49,39670954582.81,231939226484.33002,231939333148.18
US,S&P 500 Index,Health Services,2026-08-08 22:49:49,4567497048.65,27608333451.64,27608333451.64
US,S&P 500 Index,Health Technology,2026-08-08 22:49:49,24201282689.355,147116592195.66,147116600964.09
US,S&P 500 Index,Industrial Services,2026-08-08 22:49:49,4311287132.0199995,26841058507.510002,26841058507.510002
US,S&P 500 Index,Miscellaneous,2026-08-08 22:49:49,167549043.14999998,815381543.25,815381543.25
US,S&P 500 Index,Non-Energy Minerals,2026-08-08 22:49:49,3792122304.18,18468300807.230003,18468300807.230003
US,S&P 500 Index,Process Industries,2026-08-08 22:49:49,5010532287.35,32101561081.88,32101709542.28
US,S&P 500 Index,Producer Manufacturing,2026-08-08 22:49:49,23581374791.77,133442133835.28,133442404892.92
US,S&P 500 Index,Retail Trade,2026-08-08 22:49:49,22890283680.75,147404812030.55002,147404942408.55002
US,S&P 500 Index,Technology Services,2026-08-08 22:49:49,77081059209.79,478324238385.01,478324538846.75
US,S&P 500 Index,Transportation,2026-08-08 22:49:49,8498531118.61,42280070030.78,42280077457.76
US,S&P 500 Index,Utilities,2026-08-08 22:49:49,11145337355.41,62574444254.12,62574446362.97
US,Nasdaq 100 Index,Commercial Services,2026-08-08 22:49:49,2847362405.79,20549467818.969997,20549507378.739998
US,Nasdaq 100 Index,Communications,2026-08-08 22:49:49,33083459177.350002,126949791587.54001,126952456449.74
US,Nasdaq 100 Index,Consumer Durables,2026-08-08 22:49:49,12975216103.64,54196974882.96,54198153499.42
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-08 22:49:49,2621508710.85,16055392590.920002,16055392590.920002
US,Nasdaq 100 Index,Consumer Services,2026-08-08 22:49:49,6670159264.92,30224221929.989998,30224230888.239998
US,Nasdaq 100 Index,Distribution Services,2026-08-08 22:49:49,561027047.0400001,2268576668.1600003,2268576668.1600003
US,Nasdaq 100 Index,Electronic Technology,2026-08-08 22:49:49,145357499951.13,851318635412.87,851323445217.81
US,Nasdaq 100 Index,Energy Minerals,2026-08-08 22:49:49,283403921.88,2205716721.6,2205716721.6
US,Nasdaq 100 Index,Health Technology,2026-08-08 22:49:49,5257149552.705,35299953602.229996,35299956253.9
US,Nasdaq 100 Index,Industrial Services,2026-08-08 22:49:49,521503035.97999996,2459256798.89,2459256798.89
US,Nasdaq 100 Index,Process Industries,2026-08-08 22:49:49,848347942.14,5774167350.08,5774167350.08
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-08 22:49:49,10140504875.5,55083238135.33,55083474366.92
US,Nasdaq 100 Index,Retail Trade,2026-08-08 22:49:49,15035469213.62,110799603997.91,110799734375.91
US,Nasdaq 100 Index,Technology Services,2026-08-08 22:49:49,67320843852.93,427312037437.93,427312828981.88
US,Nasdaq 100 Index,Transportation,2026-08-08 22:49:49,1988262448.4099998,10550796451.18,10550796451.18
US,Nasdaq 100 Index,Utilities,2026-08-08 22:49:49,1961221111.78,11248004395.05,11248004395.05
US,Nasdaq Composite Index,Commercial Services,2026-08-08 22:49:49,5054703193.1171,34056346514.1116,34056416880.0636
US,Nasdaq Composite Index,Communications,2026-08-08 22:49:49,35206119650.32001,138181387234.0,138184229113.48
US,Nasdaq Composite Index,Consumer Durables,2026-08-08 22:49:49,14191862082.9572,62171892850.644,62173081296.794
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-08 22:49:49,5020278314.1405,29441514676.602,29441521781.8474
US,Nasdaq Composite Index,Consumer Services,2026-08-08 22:49:49,12090094982.25956,57118993556.27914,57119020017.22913
US,Nasdaq Composite Index,Distribution Services,2026-08-08 22:49:49,1113985244.20755,5695031544.834451,5695031544.834451
US,Nasdaq Composite Index,Electronic Technology,2026-08-08 22:49:49,171252123666.41055,984202799152.052,984208071245.957
US,Nasdaq Composite Index,Energy Minerals,2026-08-08 22:49:49,1059892712.0802001,6500043540.081,6500043623.481
US,Nasdaq Composite Index,Finance,2026-08-08 22:49:49,14870188739.301,83055603696.1776,83109589422.1017
US,Nasdaq Composite Index,Health Services,2026-08-08 22:49:49,1190010186.3748,6446522737.91475,6446532737.12475
US,Nasdaq Composite Index,Health Technology,2026-08-08 22:49:49,25524767164.34215,140798764933.86853,140798824174.01593
US,Nasdaq Composite Index,Industrial Services,2026-08-08 22:49:49,1968030216.3875,11459751219.0649,11459751219.0649
US,Nasdaq Composite Index,Miscellaneous,2026-08-08 22:49:49,314478779.3918,1238988220.2394,1238991702.7594
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-08 22:49:49,1627685080.4211,7268873360.1825,7268914545.425
US,Nasdaq Composite Index,Process Industries,2026-08-08 22:49:49,1488528527.3248,9406835741.7216,9406871421.7016
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-08 22:49:49,14789057844.0675,81401861444.3195,81402129768.7775
US,Nasdaq Composite Index,Retail Trade,2026-08-08 22:49:49,18348822806.102303,126843563568.55269,126843729510.15268
US,Nasdaq Composite Index,Technology Services,2026-08-08 22:49:49,97244469777.9174,557948245100.6451,557949761952.7467
US,Nasdaq Composite Index,Transportation,2026-08-08 22:49:49,5315734999.153238,27955683038.011528,27955685456.35153
US,Nasdaq Composite Index,Utilities,2026-08-08 22:49:49,2762324463.5808,15716699221.3914,15716708609.5614
US,Russell 2000 Index,Commercial Services,2026-08-08 22:49:49,2011225311.95,10204361204.47,10204361562.42
US,Russell 2000 Index,Communications,2026-08-08 22:49:49,351863750.96169996,1498661002.6311,1498661002.6311
US,Russell 2000 Index,Consumer Durables,2026-08-08 22:49:49,1376162112.0622,7414496800.379001,7414497159.419001
US,Russell 2000 Index,Consumer Non-Durables,2026-08-08 22:49:49,1178571037.31,5215854482.5,5215855427.2
US,Russell 2000 Index,Consumer Services,2026-08-08 22:49:49,2786099880.13,15898716538.05,15898717921.11
US,Russell 2000 Index,Distribution Services,2026-08-08 22:49:49,442238882.755,2562429162.346468,2562429162.346468
US,Russell 2000 Index,Electronic Technology,2026-08-08 22:49:49,9634764244.055,48226148863.22,48226360568.315
US,Russell 2000 Index,Energy Minerals,2026-08-08 22:49:49,1635439338.83,9187138768.48,9187138795.88
US,Russell 2000 Index,Finance,2026-08-08 22:49:49,8817455040.1102,46433834615.3116,46433877957.4216
US,Russell 2000 Index,Health Services,2026-08-08 22:49:49,1854507800.3,9926163215.815,9926163215.815
US,Russell 2000 Index,Health Technology,2026-08-08 22:49:49,9744854937.2967,57269961874.564705,57269962685.7647
US,Russell 2000 Index,Industrial Services,2026-08-08 22:49:49,2948076728.14,13691111508.65,13691111508.65
US,Russell 2000 Index,Miscellaneous,2026-08-08 22:49:49,106586417.24000001,810329727.2,810330463.52
US,Russell 2000 Index,Non-Energy Minerals,2026-08-08 22:49:49,1680841781.34,8028100474.775,8028104180.315
US,Russell 2000 Index,Process Industries,2026-08-08 22:49:49,1133918118.242,6919288056.622,6919288111.5720005
US,Russell 2000 Index,Producer Manufacturing,2026-08-08 22:49:49,4231465594.6253,22926887140.801098,22926901097.5991
