Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-09 23:39:19,184947737.86683,633180217.6366299,1038707851.16064
UK,All UK Companies,Transportation,2026-07-09 23:39:19,99825629.398,533002306.40180004,920317038.7847999
UK,All UK Companies,Utilities,2026-07-09 23:39:19,183907256.2994284,1171736197.8592494,2395004328.0106463
UK,UK 100 Index,Commercial Services,2026-07-09 23:39:20,530083787.816,1735451037.268,2947654264.494
UK,UK 100 Index,Communications,2026-07-09 23:39:20,61332642.244,308141085.93520004,576474954.8036001
UK,UK 100 Index,Consumer Durables,2026-07-09 23:39:20,88787678.752,305801564.198,512543763.144
UK,UK 100 Index,Consumer Non-Durables,2026-07-09 23:39:20,538552253.745,2344216983.61,4131860850.985
UK,UK 100 Index,Consumer Services,2026-07-09 23:39:20,158252021.2013793,610914344.2891035,1021595145.7793636
UK,UK 100 Index,Distribution Services,2026-07-09 23:39:20,219451020.78399998,804834727.974,1334070314.65
UK,UK 100 Index,Electronic Technology,2026-07-09 23:39:20,394845289.144,1767765206.4120002,3219076805.2400002
UK,UK 100 Index,Energy Minerals,2026-07-09 23:39:20,326102817.828,1864415594.0300002,2985386530.962
UK,UK 100 Index,Finance,2026-07-09 23:39:20,1092078650.689,4847413195.472,8663459052.833
UK,UK 100 Index,Health Technology,2026-07-09 23:39:20,1158530843.01,2600931473.165,4254702158.567
UK,UK 100 Index,Miscellaneous,2026-07-09 23:39:20,156234950.076,650211347.128,1093210069.123
UK,UK 100 Index,Non-Energy Minerals,2026-07-09 23:39:20,322798099.45,1610990200.97,2484579583.18
UK,UK 100 Index,Process Industries,2026-07-09 23:39:20,14090562.68,37655526.4,56581854.72
UK,UK 100 Index,Producer Manufacturing,2026-07-09 23:39:20,150515476.87,525694862.66999996,861165390.5699999
UK,UK 100 Index,Retail Trade,2026-07-09 23:39:20,96364748.221,476862292.6224,960072060.2146001
UK,UK 100 Index,Technology Services,2026-07-09 23:39:20,110373112.308,307262329.60599995,487790055.23
UK,UK 100 Index,Transportation,2026-07-09 23:39:20,48159328.773,204197488.95600003,458867793.516
UK,UK 100 Index,Utilities,2026-07-09 23:39:20,170436488.1714484,1095297585.0529594,2263980902.4191866
FR,All France Companies,Commercial Services,2026-07-09 23:39:20,129714786.2506,760748407.8737,1264337092.4432
FR,All France Companies,Communications,2026-07-09 23:39:20,74126876.003,370469358.50200003,663991941.258
FR,All France Companies,Consumer Durables,2026-07-09 23:39:20,106061801.8753,552178505.5913,959841306.4154
FR,All France Companies,Consumer Non-Durables,2026-07-09 23:39:20,581014834.439,3074242993.694294,5260037243.964112
FR,All France Companies,Consumer Services,2026-07-09 23:39:20,60191375.958,394660449.562,644541595.3219999
FR,All France Companies,Distribution Services,2026-07-09 23:39:20,42054409.1555,188200990.82349998,312500685.9085
FR,All France Companies,Electronic Technology,2026-07-09 23:39:20,764661281.8227,4231298393.6326003,6797555437.12318
FR,All France Companies,Energy Minerals,2026-07-09 23:39:20,193146138.00499997,1173356747.1599998,1889947699.5249999
FR,All France Companies,Finance,2026-07-09 23:39:20,612983337.2925999,3141614951.3682,4781597859.6974
FR,All France Companies,Health Services,2026-07-09 23:39:20,2614156.175,19474813.365,37266866.5965
FR,All France Companies,Health Technology,2026-07-09 23:39:20,444596917.0352,1938083808.3471,3104029847.1207
FR,All France Companies,Industrial Services,2026-07-09 23:39:20,190785539.6306,997770375.5032,1586315984.9338
FR,All France Companies,Miscellaneous,2026-07-09 23:39:20,1084351.3199999998,6967778.22,12026283.165
FR,All France Companies,Non-Energy Minerals,2026-07-09 23:39:20,15478428.7,97133110.35,156472798.26
FR,All France Companies,Process Industries,2026-07-09 23:39:20,176366001.56800002,881794315.2064,1364049691.52
FR,All France Companies,Producer Manufacturing,2026-07-09 23:39:20,339187468.846,1802001407.386,2863679943.351
FR,All France Companies,Retail Trade,2026-07-09 23:39:20,27114980.3763,175568367.73490003,354037066.8448
FR,All France Companies,Technology Services,2026-07-09 23:39:20,135022600.8321,594649197.7591,899787851.044
FR,All France Companies,Transportation,2026-07-09 23:39:20,38128429.2,231074993.43,344016933.87
FR,All France Companies,Utilities,2026-07-09 23:39:20,135720537.10050002,648221896.7411001,1102507432.7316
FR,CAC 40 Index,Commercial Services,2026-07-09 23:39:20,67964016.16,376595878.6,632071133.56
FR,CAC 40 Index,Communications,2026-07-09 23:39:20,70760581.185,351180532.48,626434379.69
FR,CAC 40 Index,Consumer Durables,2026-07-09 23:39:20,99685423.598,522342107.94200003,909933855.204
FR,CAC 40 Index,Consumer Non-Durables,2026-07-09 23:39:20,574728475.65,3021280164.98,5188445983.21
FR,CAC 40 Index,Consumer Services,2026-07-09 23:39:20,24781321.5,172436442.0,267294975.89999998
FR,CAC 40 Index,Electronic Technology,2026-07-09 23:39:20,669958793.0,3635339160.12,5888137935.0199995
FR,CAC 40 Index,Energy Minerals,2026-07-09 23:39:20,190944255.71999997,1162935775.6799998,1873502963.8799999
FR,CAC 40 Index,Finance,2026-07-09 23:39:20,543466002.37,2745388102.2799997,4162398833.72
FR,CAC 40 Index,Health Technology,2026-07-09 23:39:20,367906268.64,1346137671.46,2100567580.5
FR,CAC 40 Index,Industrial Services,2026-07-09 23:39:20,173070447.45,889224552.1,1400370253.25
FR,CAC 40 Index,Process Industries,2026-07-09 23:39:20,161772255.36,815968549.12,1259527409.44
FR,CAC 40 Index,Producer Manufacturing,2026-07-09 23:39:20,257987600.07999998,1353478090.24,2135608354.0
FR,CAC 40 Index,Retail Trade,2026-07-09 23:39:20,24480856.125,158409740.61,322886316.555
FR,CAC 40 Index,Technology Services,2026-07-09 23:39:20,112225693.69,467878971.11,704111115.8
FR,CAC 40 Index,Utilities,2026-07-09 23:39:20,132517903.88000003,626462395.6600001,1070894802.1600001
FR,SBF 120 Index,Commercial Services,2026-07-09 23:39:20,127989419.12,746925768.03,1240472502.651
FR,SBF 120 Index,Communications,2026-07-09 23:39:20,78933174.883,405680057.987,731224478.758
FR,SBF 120 Index,Consumer Durables,2026-07-09 23:39:20,103970425.718,544700013.142,944637032.144
FR,SBF 120 Index,Consumer Non-Durables,2026-07-09 23:39:20,577919375.99,3045243554.657294,5222335655.0401125
FR,SBF 120 Index,Consumer Services,2026-07-09 23:39:20,57113703.008,351438388.471,589838339.3299999
FR,SBF 120 Index,Distribution Services,2026-07-09 23:39:20,41579904.724,184333101.0,306472760.40999997
FR,SBF 120 Index,Electronic Technology,2026-07-09 23:39:20,745243188.55,4092307484.62,6557086883.57
FR,SBF 120 Index,Energy Minerals,2026-07-09 23:39:20,192751321.45499998,1170755890.6599998,1884734372.6249998
FR,SBF 120 Index,Finance,2026-07-09 23:39:20,624731612.0899999,3176588320.7,4876150321.9
FR,SBF 120 Index,Health Services,2026-07-09 23:39:20,2141967.92,13322922.741999999,25513265.611999996
FR,SBF 120 Index,Health Technology,2026-07-09 23:39:20,433590293.524,1851514276.9290001,2955001871.008
FR,SBF 120 Index,Industrial Services,2026-07-09 23:39:20,189597824.75,994260306.8000001,1581438153.45
FR,SBF 120 Index,Non-Energy Minerals,2026-07-09 23:39:20,15269229.059999999,95727787.24,154229962.54
FR,SBF 120 Index,Process Industries,2026-07-09 23:39:20,174624370.96,873539336.12,1351703470.24
FR,SBF 120 Index,Producer Manufacturing,2026-07-09 23:39:20,337629708.136,1794889409.464,2850463986.366
FR,SBF 120 Index,Retail Trade,2026-07-09 23:39:20,25680092.905,166047734.19000003,338161737.27500004
FR,SBF 120 Index,Technology Services,2026-07-09 23:39:20,127044346.678,548005595.514,822493334.7720001
FR,SBF 120 Index,Transportation,2026-07-09 23:39:20,36194026.58,222720851.86,333301638.18
FR,SBF 120 Index,Utilities,2026-07-09 23:39:20,132517903.88000003,626462395.6600001,1070894802.1600001
DE,All Germany Companies,Commercial Services,2026-07-09 23:39:20,5700005.756,24080201.403,46237203.486
DE,All Germany Companies,Communications,2026-07-09 23:39:20,147530805.05999997,643846624.2199999,1272750323.32
DE,All Germany Companies,Consumer Durables,2026-07-09 23:39:20,238767198.82,1066060369.465,1857943107.04
DE,All Germany Companies,Consumer Non-Durables,2026-07-09 23:39:20,110185717.33,630011902.29,1123859674.96
DE,All Germany Companies,Consumer Services,2026-07-09 23:39:20,36822884.868,135558120.431,235865502.583
DE,All Germany Companies,Distribution Services,2026-07-09 23:39:20,19910257.054,71451323.28,140846740.404
DE,All Germany Companies,Electronic Technology,2026-07-09 23:39:20,720497085.99,2899567133.6,5330754859.915
DE,All Germany Companies,Energy Minerals,2026-07-09 23:39:20,1371340.8,6291225.6,8412595.2
DE,All Germany Companies,Finance,2026-07-09 23:39:20,714109991.837,3191703296.9755,5813590650.9105
DE,All Germany Companies,Health Services,2026-07-09 23:39:20,76946350.64,290837244.56,570264802.96
DE,All Germany Companies,Health Technology,2026-07-09 23:39:20,183845722.769,893175703.4430001,2031515225.3747318
DE,All Germany Companies,Industrial Services,2026-07-09 23:39:20,28679147.435,160638957.632,294098461.41899997
DE,All Germany Companies,Miscellaneous,2026-07-09 23:39:20,13591.6,34258.4,87511.6
DE,All Germany Companies,Non-Energy Minerals,2026-07-09 23:39:20,91149946.58500001,465431888.685,925643631.3499999
DE,All Germany Companies,Process Industries,2026-07-09 23:39:20,175506608.85999998,704215686.53,1228663879.8
DE,All Germany Companies,Producer Manufacturing,2026-07-09 23:39:20,685233042.2850001,3303231039.46,5614534989.1050005
DE,All Germany Companies,Retail Trade,2026-07-09 23:39:20,31066238.862999998,131870938.467,236374070.51700002
DE,All Germany Companies,Technology Services,2026-07-09 23:39:20,315882171.773,1388455806.7250001,2614681479.754
DE,All Germany Companies,Transportation,2026-07-09 23:39:20,193225397.01,758058154.26,1340234988.65
DE,All Germany Companies,Unknown,2026-07-09 23:39:20,350617.60000000003,1909272.8990000002,3112321.8755000005
DE,All Germany Companies,Utilities,2026-07-09 23:39:20,153774728.505,597722346.61,1086550546.1499999
DE,DAX Index,Communications,2026-07-09 23:39:20,137851196.42,597427217.66,1183651494.62
DE,DAX Index,Consumer Durables,2026-07-09 23:39:20,305851100.42,1288027085.88,2312158376.0099998
DE,DAX Index,Consumer Non-Durables,2026-07-09 23:39:20,97774979.11,562219135.99,1001365996.39
DE,DAX Index,Distribution Services,2026-07-09 23:39:20,10382638.16,42474267.44,86191342.36
DE,DAX Index,Electronic Technology,2026-07-09 23:39:20,659761610.03,2640992170.77,4928979058.34
DE,DAX Index,Finance,2026-07-09 23:39:20,656567617.74,2880434071.6,5256155862.95
DE,DAX Index,Health Services,2026-07-09 23:39:20,75864882.84,288134269.65999997,566661589.56
DE,DAX Index,Health Technology,2026-07-09 23:39:20,238061350.01000002,959034871.5500001,2127458657.73
DE,DAX Index,Industrial Services,2026-07-09 23:39:20,20212567.2,109123900.2,199794205.79999998
DE,DAX Index,Non-Energy Minerals,2026-07-09 23:39:20,53854065.25,217645359.39999998,453901659.74999994
DE,DAX Index,Process Industries,2026-07-09 23:39:20,150558058.54,557051755.62,948325387.7199999
DE,DAX Index,Producer Manufacturing,2026-07-09 23:39:20,519164539.19000006,2475039347.34,4265968793.2300005
DE,DAX Index,Retail Trade,2026-07-09 23:39:20,24158355.0,108005943.3,191400552.3
DE,DAX Index,Technology Services,2026-07-09 23:39:20,269129702.44,1184176293.07,2248671637.19
DE,DAX Index,Transportation,2026-07-09 23:39:20,122817517.6,474151407.2,868845127.68
DE,DAX Index,Utilities,2026-07-09 23:39:20,149873504.12,577558096.92,1051880023.3199999
EU,All European Companies,Commercial Services,2026-07-09 23:39:21,1267606288.9749863,5111948809.9719925,8870273949.040823
EU,All European Companies,Communications,2026-07-09 23:39:21,834591106.7863268,3749028664.1232114,6813915733.690836
EU,All European Companies,Consumer Durables,2026-07-09 23:39:21,1377064410.1787884,6330446283.52751,11217744934.093056
EU,All European Companies,Consumer Non-Durables,2026-07-09 23:39:21,2784969817.371208,13246689164.568285,22640857172.8946
EU,All European Companies,Consumer Services,2026-07-09 23:39:21,548272940.5287563,2452381020.461918,4136916448.4310136
EU,All European Companies,Distribution Services,2026-07-09 23:39:21,522684240.06160796,2071336987.7375827,3642400769.5499024
EU,All European Companies,Electronic Technology,2026-07-09 23:39:21,4413996628.160483,20871287772.88414,35854363277.4722
EU,All European Companies,Energy Minerals,2026-07-09 23:39:21,1741860818.564822,9296213249.457819,14885124400.069983
EU,All European Companies,Finance,2026-07-09 23:39:21,8708301524.798069,38895857936.75131,67056352805.03724
EU,All European Companies,Government,2026-07-09 23:39:21,12364.069500000001,67590.2466,145071.7488
EU,All European Companies,Health Services,2026-07-09 23:39:21,173226863.15177843,673145381.1995196,1267846580.7463522
EU,All European Companies,Health Technology,2026-07-09 23:39:21,3869914230.8888073,13490967296.168459,23232227803.310184
EU,All European Companies,Industrial Services,2026-07-09 23:39:21,973721565.6570462,4693109924.658233,7805935213.45947
EU,All European Companies,Miscellaneous,2026-07-09 23:39:21,135391966.92679977,536638499.2128687,932910351.106359
EU,All European Companies,Non-Energy Minerals,2026-07-09 23:39:21,1577579402.6071632,7576118875.181613,12912743549.049107
EU,All European Companies,Process Industries,2026-07-09 23:39:21,1168159341.394366,4765785745.106403,8080329284.593076
EU,All European Companies,Producer Manufacturing,2026-07-09 23:39:21,3406489829.4588494,15549409279.449347,26035105523.46101
EU,All European Companies,Retail Trade,2026-07-09 23:39:21,834145177.4895746,3882257644.7105155,6903415088.667856
EU,All European Companies,Technology Services,2026-07-09 23:39:21,1504048231.4190648,6410139500.824337,10752232926.325737
EU,All European Companies,Transportation,2026-07-09 23:39:21,1171075510.3056405,5954798614.518378,10003269097.0485
EU,All European Companies,Unknown,2026-07-09 23:39:21,238280712.9762312,826607508.1239542,1185515762.1574497
EU,All European Companies,Utilities,2026-07-09 23:39:21,1588970370.2700374,8108862905.449949,14181453927.10985
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-09 23:39:21,82299587.716125,471252669.62355,837806659.0173
EU,Euro Stoxx 50 Index,Communications,2026-07-09 23:39:21,157377818.392893,682052783.041539,1351315728.832923
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-09 23:39:21,398555119.9678905,2111304464.867547,3613190082.218402
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-09 23:39:21,760564501.22817,4073688350.1839747,7073100316.026324
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-09 23:39:21,2026728325.9811478,9780980117.124983,16788092452.105978
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-09 23:39:21,415322784.1157737,2245745658.4470243,3563194751.663272
EU,Euro Stoxx 50 Index,Finance,2026-07-09 23:39:21,2552722979.231394,10533287626.200027,17924064995.765213
EU,Euro Stoxx 50 Index,Health Technology,2026-07-09 23:39:21,630176344.5875311,2539227815.967294,4610247946.280235
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-09 23:39:21,138974642.0214075,649838582.229375,1045912626.2675475
EU,Euro Stoxx 50 Index,Process Industries,2026-07-09 23:39:21,292667410.74934804,1308812050.6758,2084881839.6411002
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-09 23:39:21,869155523.789958,4275161878.241232,7144208030.709343
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-09 23:39:21,154842351.814044,844707241.016406,1310337772.97049
EU,Euro Stoxx 50 Index,Technology Services,2026-07-09 23:39:21,564664021.865433,2653193324.9196563,4414092357.547402
EU,Euro Stoxx 50 Index,Transportation,2026-07-09 23:39:21,140214618.96804,541314954.02988,991917040.015872
EU,Euro Stoxx 50 Index,Utilities,2026-07-09 23:39:21,332604156.147489,2053988421.1803272,3218626748.62224
EU,STOXX 600,Commercial Services,2026-07-09 23:39:21,1158604680.7022233,4665813110.854624,8128818570.532277
EU,STOXX 600,Communications,2026-07-09 23:39:21,617258548.4461313,2872296069.4617677,5357954497.577969
EU,STOXX 600,Consumer Durables,2026-07-09 23:39:21,1263990296.1099489,5679258483.538774,10167334262.158451
EU,STOXX 600,Consumer Non-Durables,2026-07-09 23:39:21,2598336983.4376917,12155477243.264168,20794434760.321026
EU,STOXX 600,Consumer Services,2026-07-09 23:39:21,347934820.79218465,1494279637.053873,2519651232.1953626
EU,STOXX 600,Distribution Services,2026-07-09 23:39:21,420556002.3333634,1631416324.5009592,2767743894.728243
EU,STOXX 600,Electronic Technology,2026-07-09 23:39:21,3944138231.7901597,18185761556.97997,31019529894.47791
EU,STOXX 600,Energy Minerals,2026-07-09 23:39:21,1123731851.160373,5847635001.666534,9218487059.035686
EU,STOXX 600,Finance,2026-07-09 23:39:21,7249890348.726408,31728865519.37834,54672608274.75602
EU,STOXX 600,Health Services,2026-07-09 23:39:21,130023015.209082,522560149.37847906,993288350.40345
EU,STOXX 600,Health Technology,2026-07-09 23:39:21,3886527014.9362006,13439327045.662405,23590405381.955017
EU,STOXX 600,Industrial Services,2026-07-09 23:39:21,646394475.2177169,3273166772.8499064,5357108971.600088
EU,STOXX 600,Miscellaneous,2026-07-09 23:39:21,106385284.8982528,393329618.74970716,668709685.2570727
EU,STOXX 600,Non-Energy Minerals,2026-07-09 23:39:21,919503356.3430994,4551131833.043073,7711906994.467339
EU,STOXX 600,Process Industries,2026-07-09 23:39:21,711077419.1679776,3122721999.02086,5289811254.21855
EU,STOXX 600,Producer Manufacturing,2026-07-09 23:39:21,2632452158.509241,12484404599.646006,20880887952.986546
EU,STOXX 600,Retail Trade,2026-07-09 23:39:21,589881792.8712401,2790685645.3017116,4974359834.357292
EU,STOXX 600,Technology Services,2026-07-09 23:39:21,1152986203.250952,4880586027.009648,8037346534.653868
EU,STOXX 600,Transportation,2026-07-09 23:39:21,595917312.7698606,2602573734.161192,4653746844.958493
EU,STOXX 600,Utilities,2026-07-09 23:39:21,1268443354.8271623,6457665013.233072,11530446479.404284
US,All US Companies,Commercial Services,2026-07-09 23:39:23,8743961369.260199,38148593047.72667,61269566886.45352
US,All US Companies,Communications,2026-07-09 23:39:23,11642612671.48563,81206745514.35461,125221318988.53027
US,All US Companies,Consumer Durables,2026-07-09 23:39:23,21298317492.238907,94347612491.46562,155077622302.2242
US,All US Companies,Consumer Non-Durables,2026-07-09 23:39:23,16919846616.127249,65708800237.25522,104990488786.99348
US,All US Companies,Consumer Services,2026-07-09 23:39:23,17206565496.024456,70609832043.80304,111255569134.99016
US,All US Companies,Distribution Services,2026-07-09 23:39:23,6458328719.843122,25783380289.5983,38183808751.559425
US,All US Companies,Electronic Technology,2026-07-09 23:39:23,227780485027.54248,938005843131.1796,1503677614665.422
US,All US Companies,Energy Minerals,2026-07-09 23:39:23,10329521729.429262,47368968995.77428,69671606707.62009
US,All US Companies,Finance,2026-07-09 23:39:23,67547363870.30133,281100385933.9202,441112452465.6192
US,All US Companies,Government,2026-07-09 23:39:23,220569.56,484302.08999999997,1133220.01
US,All US Companies,Health Services,2026-07-09 23:39:23,7240255953.245421,31818943206.588104,50090143669.768776
US,All US Companies,Health Technology,2026-07-09 23:39:23,44850504818.59592,190176384194.99286,287751288414.76965
US,All US Companies,Industrial Services,2026-07-09 23:39:23,10632462794.243866,46915337585.59746,72846300173.95317
US,All US Companies,Miscellaneous,2026-07-09 23:39:23,230662530337.64752,1001531873885.7384,1623902023559.315
US,All US Companies,Non-Energy Minerals,2026-07-09 23:39:23,6756893058.025355,31898239916.223793,50214779340.79797
US,All US Companies,Process Industries,2026-07-09 23:39:23,8160359805.324877,38244291718.19064,56789445446.69179
US,All US Companies,Producer Manufacturing,2026-07-09 23:39:23,41549171688.941345,160616277706.56982,261457877290.30212
US,All US Companies,Retail Trade,2026-07-09 23:39:23,33375299328.060596,135572936839.89041,214000844473.5227
US,All US Companies,Technology Services,2026-07-09 23:39:23,113944994714.64278,451631177392.3626,748158225631.2987
US,All US Companies,Transportation,2026-07-09 23:39:23,12312222947.650084,50600396954.65035,76669820316.95421
US,All US Companies,Unknown,2026-07-09 23:39:23,155262982.6601,167808813.8359,180808746.6579
US,All US Companies,Utilities,2026-07-09 23:39:23,11672613765.656197,47892770990.85933,77134625150.21303
US,S&P 500 Index,Commercial Services,2026-07-09 23:39:23,3854284398.02,19138145420.81,32467866500.8
US,S&P 500 Index,Communications,2026-07-09 23:39:23,3286237389.6,17616673402.44,31426892450.72
US,S&P 500 Index,Consumer Durables,2026-07-09 23:39:23,17599383150.16,77063957294.88,128607069318.59
US,S&P 500 Index,Consumer Non-Durables,2026-07-09 23:39:23,13470832550.71,51564618747.57,82968793522.15
US,S&P 500 Index,Consumer Services,2026-07-09 23:39:23,12072812258.13,47719373812.595,76480479489.98
US,S&P 500 Index,Distribution Services,2026-07-09 23:39:23,3588454007.2999997,13995079290.13,20476231466.97
US,S&P 500 Index,Electronic Technology,2026-07-09 23:39:23,200709060149.52,819112297651.15,1314521783006.44
US,S&P 500 Index,Energy Minerals,2026-07-09 23:39:23,7992120528.0,36819043233.38,53556776806.62
US,S&P 500 Index,Finance,2026-07-09 23:39:23,46491628341.13,195023689466.32,307499916697.03
US,S&P 500 Index,Health Services,2026-07-09 23:39:23,5002436109.08,21121183339.760002,32522391516.5
US,S&P 500 Index,Health Technology,2026-07-09 23:39:23,21243362485.57,100308202324.43001,157079459660.42
US,S&P 500 Index,Industrial Services,2026-07-09 23:39:23,4762679360.49,21660468623.01,33244202454.190002
US,S&P 500 Index,Miscellaneous,2026-07-09 23:39:23,114941478.57,519937851.19,897503342.12
US,S&P 500 Index,Non-Energy Minerals,2026-07-09 23:39:23,3054242240.08,13298325130.33,20626110116.68
US,S&P 500 Index,Process Industries,2026-07-09 23:39:23,5174515283.29,23866990779.95,37029897545.45
US,S&P 500 Index,Producer Manufacturing,2026-07-09 23:39:23,31181245921.89,114354824290.82,185290070112.29
US,S&P 500 Index,Retail Trade,2026-07-09 23:39:23,25240908677.51,98913913233.6,158883946757.86
US,S&P 500 Index,Technology Services,2026-07-09 23:39:23,78719816007.28,299252466200.93,493697662666.57
US,S&P 500 Index,Transportation,2026-07-09 23:39:23,7191031541.5,27864800410.559998,42262780054.58
US,S&P 500 Index,Utilities,2026-07-09 23:39:23,10091829165.66,41958067167.74,67060729878.07
US,Nasdaq 100 Index,Commercial Services,2026-07-09 23:39:23,1606081659.35,7014961654.690001,11338253111.619999
US,Nasdaq 100 Index,Communications,2026-07-09 23:39:23,7689955666.0,61473921986.03999,89817312676.51999
US,Nasdaq 100 Index,Consumer Durables,2026-07-09 23:39:23,15369416629.15,66888517304.55,113253219338.55
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-09 23:39:23,4488868048.51,14560844288.7,22286831273.72
US,Nasdaq 100 Index,Consumer Services,2026-07-09 23:39:23,3490429585.54,14991207666.945,25612488307.19
US,Nasdaq 100 Index,Distribution Services,2026-07-09 23:39:23,468374026.95,1452730529.7,2075318561.7
US,Nasdaq 100 Index,Electronic Technology,2026-07-09 23:39:23,183573218729.08,749970526215.43,1206719474214.48
US,Nasdaq 100 Index,Energy Minerals,2026-07-09 23:39:23,283939474.0,1552462730.0,2534691796.0
US,Nasdaq 100 Index,Health Technology,2026-07-09 23:39:23,6609091167.12,24369680282.670002,35931841322.8
US,Nasdaq 100 Index,Industrial Services,2026-07-09 23:39:23,529409604.64000005,3167516944.08,4623942744.88
US,Nasdaq 100 Index,Process Industries,2026-07-09 23:39:23,983172975.3999999,4144169362.1999993,6962914244.719999
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-09 23:39:23,17429784111.53,56845219707.18,96620715528.85
US,Nasdaq 100 Index,Retail Trade,2026-07-09 23:39:23,18595600880.719997,68258799914.65,113394894326.13998
US,Nasdaq 100 Index,Technology Services,2026-07-09 23:39:23,67102589470.34,257456379935.44,437927175840.21
US,Nasdaq 100 Index,Transportation,2026-07-09 23:39:23,1555223704.8,6830392692.7,10469752577.75
US,Nasdaq 100 Index,Utilities,2026-07-09 23:39:23,2454364359.69,9276792576.06,16224208427.57
US,Nasdaq Composite Index,Commercial Services,2026-07-09 23:39:23,4372795828.9045,16515874248.9172,25467228231.5125
US,Nasdaq Composite Index,Communications,2026-07-09 23:39:23,9362812161.57,68803273188.33,102076820632.91
US,Nasdaq Composite Index,Consumer Durables,2026-07-09 23:39:23,17715756096.04406,77596414295.77255,129152856595.16666
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-09 23:39:23,6572554097.7382,23285910637.9233,35570331099.9732
US,Nasdaq Composite Index,Consumer Services,2026-07-09 23:39:23,8024766132.2142,31496843781.39865,51411502688.6106
US,Nasdaq Composite Index,Distribution Services,2026-07-09 23:39:23,963733008.6581,3426970899.671867,5282541787.659801
US,Nasdaq Composite Index,Electronic Technology,2026-07-09 23:39:23,202377174098.44324,827374008829.1013,1330243982102.7964
US,Nasdaq Composite Index,Energy Minerals,2026-07-09 23:39:23,1098891060.4269,4893220565.0798,7254629202.8377
US,Nasdaq Composite Index,Finance,2026-07-09 23:39:23,16131133081.6791,67208985277.4058,110111310059.73311
US,Nasdaq Composite Index,Health Services,2026-07-09 23:39:23,1086538458.1991,4741561296.7251,7360146048.259133
US,Nasdaq Composite Index,Health Technology,2026-07-09 23:39:23,28846462844.3946,116609397798.20384,173454055876.4295
US,Nasdaq Composite Index,Industrial Services,2026-07-09 23:39:23,2267593331.4329,10661077268.272833,16837209066.2203
US,Nasdaq Composite Index,Miscellaneous,2026-07-09 23:39:23,508697017.0725,2462666858.4485,4364059684.4665
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-09 23:39:23,956490898.949674,4469172674.296892,7014503742.550074
US,Nasdaq Composite Index,Process Industries,2026-07-09 23:39:23,1931822729.3114998,8843859762.3018,12927185843.836199
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-09 23:39:23,21871192643.056698,77064502429.45021,129491051146.14326
US,Nasdaq Composite Index,Retail Trade,2026-07-09 23:39:23,21241073302.7739,80620656925.7143,132078736880.36305
US,Nasdaq Composite Index,Technology Services,2026-07-09 23:39:23,90455909888.18845,352699955152.7333,590212067989.2148
US,Nasdaq Composite Index,Transportation,2026-07-09 23:39:23,6122442348.7561,26796131015.9512,40784402949.45356
US,Nasdaq Composite Index,Utilities,2026-07-09 23:39:23,3398816988.8652,12897525326.8673,22050639284.6294
US,Russell 2000 Index,Commercial Services,2026-07-09 23:39:24,1363049632.59,6323985437.6,9897051404.97
US,Russell 2000 Index,Communications,2026-07-09 23:39:24,208412767.03,1000423969.23,1664512341.03
US,Russell 2000 Index,Consumer Durables,2026-07-09 23:39:24,1150214772.6176,5600846681.2064,9192605552.6996
US,Russell 2000 Index,Consumer Non-Durables,2026-07-09 23:39:24,984583616.0691,3946256156.1607,5966519597.7044
US,Russell 2000 Index,Consumer Services,2026-07-09 23:39:24,1983310458.57,9203499560.89,14163790977.95
US,Russell 2000 Index,Distribution Services,2026-07-09 23:39:24,266074233.7,1268636454.66,1898742732.465
US,Russell 2000 Index,Electronic Technology,2026-07-09 23:39:24,8520119328.445,35865377985.15,57501943657.47
US,Russell 2000 Index,Energy Minerals,2026-07-09 23:39:24,1306316795.78,5753115587.14,9287702889.32
US,Russell 2000 Index,Finance,2026-07-09 23:39:24,8215268751.8949995,35503845249.232,55665340864.759
US,Russell 2000 Index,Health Services,2026-07-09 23:39:24,1536552567.53,7464067285.03,12343921311.92
US,Russell 2000 Index,Health Technology,2026-07-09 23:39:24,11222165986.0463,53713159140.6798,77496220436.1117
US,Russell 2000 Index,Industrial Services,2026-07-09 23:39:24,2205675305.2424,9856783696.2772,15942034962.072401
US,Russell 2000 Index,Miscellaneous,2026-07-09 23:39:24,458052558.19,2046265329.9499998,3596497362.0299997
US,Russell 2000 Index,Non-Energy Minerals,2026-07-09 23:39:24,1021821380.79,4679542537.55,7480240876.71
