Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-08-25 22:47:40,165843334.19154,393846885.21774,3315388534.5459
UK,All UK Companies,Retail Trade,2026-08-25 22:47:40,130529184.29688,284734635.95624,3575471912.55963
UK,All UK Companies,Technology Services,2026-08-25 22:47:40,174247290.73202,367919939.59873,2990318003.99203
UK,All UK Companies,Transportation,2026-08-25 22:47:40,104058744.0547158,164869030.16819757,1750189081.6135702
UK,All UK Companies,Utilities,2026-08-25 22:47:40,196557853.6543479,432537640.98428977,4228462994.8319783
UK,UK 100 Index,Commercial Services,2026-08-25 22:47:40,410706409.819,759855820.171,7187484734.426001
UK,UK 100 Index,Communications,2026-08-25 22:47:40,63905192.9775,121440785.756,2525004289.252
UK,UK 100 Index,Consumer Durables,2026-08-25 22:47:40,64085815.011,131766004.159,1275062526.782
UK,UK 100 Index,Consumer Non-Durables,2026-08-25 22:47:40,551427463.485,1204958140.92,11191861437.455
UK,UK 100 Index,Consumer Services,2026-08-25 22:47:40,117126900.8761179,254750714.27389818,2437970671.851546
UK,UK 100 Index,Distribution Services,2026-08-25 22:47:40,437188336.77000004,905150541.592,5161754648.147
UK,UK 100 Index,Electronic Technology,2026-08-25 22:47:40,333598227.718,588712932.456,8155260077.326
UK,UK 100 Index,Energy Minerals,2026-08-25 22:47:40,464373841.98100007,819438749.563,8549678209.202
UK,UK 100 Index,Finance,2026-08-25 22:47:40,1307053311.5595,2868782877.787,27686124895.522
UK,UK 100 Index,Health Technology,2026-08-25 22:47:40,418574936.583,860335991.128,12941482756.514
UK,UK 100 Index,Miscellaneous,2026-08-25 22:47:40,104963316.53999999,277714527.152,2347465168.25
UK,UK 100 Index,Non-Energy Minerals,2026-08-25 22:47:40,444862642.11,1968725765.24,12570062152.82
UK,UK 100 Index,Process Industries,2026-08-25 22:47:40,11255992.0,28911202.13,276486573.32
UK,UK 100 Index,Producer Manufacturing,2026-08-25 22:47:40,98668861.94,220895074.44,1858058315.06
UK,UK 100 Index,Retail Trade,2026-08-25 22:47:40,95436056.016,220551173.653,2817467698.5810003
UK,UK 100 Index,Technology Services,2026-08-25 22:47:40,113202295.954,200786818.742,1478872483.022
UK,UK 100 Index,Transportation,2026-08-25 22:47:40,43098926.805,67880541.816,600260101.515
UK,UK 100 Index,Utilities,2026-08-25 22:47:40,180461057.1368279,408011323.3433198,3959189228.641428
FR,All France Companies,Commercial Services,2026-08-25 22:47:40,147066339.6433,281509470.7119,2870383668.2885
FR,All France Companies,Communications,2026-08-25 22:47:40,70891374.96800001,145822156.40850002,1194431842.4685
FR,All France Companies,Consumer Durables,2026-08-25 22:47:40,109774681.6278,210646741.73279998,1875812329.4039
FR,All France Companies,Consumer Non-Durables,2026-08-25 22:47:40,486862807.705,994262158.252,10158599963.6475
FR,All France Companies,Consumer Services,2026-08-25 22:47:40,40400991.106,83960798.551,999366835.081
FR,All France Companies,Distribution Services,2026-08-25 22:47:40,31683585.6032,64460608.0484,511964706.0294
FR,All France Companies,Electronic Technology,2026-08-25 22:47:40,491835948.3912,965204371.8716,9680598882.6328
FR,All France Companies,Energy Minerals,2026-08-25 22:47:40,239339858.96,446613218.44,3807743875.28
FR,All France Companies,Finance,2026-08-25 22:47:40,609337120.4930999,1076969037.2240999,8940664446.3443
FR,All France Companies,Health Services,2026-08-25 22:47:40,3202359.5355,6203724.0115,68880633.1125
FR,All France Companies,Health Technology,2026-08-25 22:47:40,292189607.5984,518809323.3147,5343634425.6798
FR,All France Companies,Industrial Services,2026-08-25 22:47:40,152421548.81579998,303069431.4482,2671012557.0174
FR,All France Companies,Miscellaneous,2026-08-25 22:47:40,693280.8600000001,1556140.2179999999,28247319.994
FR,All France Companies,Non-Energy Minerals,2026-08-25 22:47:40,21041463.44,37952264.18,346770227.53499997
FR,All France Companies,Process Industries,2026-08-25 22:47:40,87822307.8184,188450586.2844,1912171212.8167999
FR,All France Companies,Producer Manufacturing,2026-08-25 22:47:40,268658001.625,543294762.622,5972164157.527
FR,All France Companies,Retail Trade,2026-08-25 22:47:40,19581367.1025,45922592.02,465530354.61899996
FR,All France Companies,Technology Services,2026-08-25 22:47:40,103295646.01730001,188031897.8172,1840502029.93
FR,All France Companies,Transportation,2026-08-25 22:47:40,43796998.855000004,80450451.27,581209169.93
FR,All France Companies,Utilities,2026-08-25 22:47:40,101733541.8269,190299755.1936,2108121067.2443998
FR,CAC 40 Index,Commercial Services,2026-08-25 22:47:40,73948072.38,143234646.72,1617079817.82
FR,CAC 40 Index,Communications,2026-08-25 22:47:40,67261233.48,137409008.52,1102230318.0
FR,CAC 40 Index,Consumer Durables,2026-08-25 22:47:40,105197569.495,199164735.16,1793971395.47
FR,CAC 40 Index,Consumer Non-Durables,2026-08-25 22:47:40,480934402.29999995,981950470.22,10051881089.86
FR,CAC 40 Index,Consumer Services,2026-08-25 22:47:40,21035074.56,43128677.879999995,488666773.82
FR,CAC 40 Index,Electronic Technology,2026-08-25 22:47:40,447063094.08500004,860611171.37,8539356050.405
FR,CAC 40 Index,Energy Minerals,2026-08-25 22:47:40,236470146.0,441783004.7,3769089903.9
FR,CAC 40 Index,Finance,2026-08-25 22:47:40,561677772.31,980637531.925,7897943043.405
FR,CAC 40 Index,Health Technology,2026-08-25 22:47:40,202601421.2,350238582.51,3877647398.9300003
FR,CAC 40 Index,Industrial Services,2026-08-25 22:47:40,138936753.35999998,276334258.62,2359906413.43
FR,CAC 40 Index,Process Industries,2026-08-25 22:47:40,77058669.52,166278369.0,1723847556.56
FR,CAC 40 Index,Producer Manufacturing,2026-08-25 22:47:40,212935407.54000002,419336698.74,4671630032.91
FR,CAC 40 Index,Retail Trade,2026-08-25 22:47:40,16814573.435,40481433.685,406776971.97499996
FR,CAC 40 Index,Technology Services,2026-08-25 22:47:40,76226477.15,142986070.39999998,1479679317.1
FR,CAC 40 Index,Utilities,2026-08-25 22:47:40,96668895.95,180764736.17999998,1933777020.0299997
FR,SBF 120 Index,Commercial Services,2026-08-25 22:47:40,142890990.275,272337391.55,2798778907.5
FR,SBF 120 Index,Communications,2026-08-25 22:47:40,73760341.088,152374277.8705,1271513862.8045
FR,SBF 120 Index,Consumer Durables,2026-08-25 22:47:40,108555817.895,208503092.06,1856974919.97
FR,SBF 120 Index,Consumer Non-Durables,2026-08-25 22:47:40,484865717.5,989445029.42,10116575407.539999
FR,SBF 120 Index,Consumer Services,2026-08-25 22:47:40,38273388.654,80462021.249,960220217.9250001
FR,SBF 120 Index,Distribution Services,2026-08-25 22:47:40,31302036.5,63777608.3,504864288.25
FR,SBF 120 Index,Electronic Technology,2026-08-25 22:47:40,483252218.185,950262004.27,9462555983.605
FR,SBF 120 Index,Energy Minerals,2026-08-25 22:47:40,238619931.16,445271268.84,3798224222.28
FR,SBF 120 Index,Finance,2026-08-25 22:47:40,619465276.68,1103096415.2549999,9214977698.795
FR,SBF 120 Index,Health Services,2026-08-25 22:47:40,2692131.5700000003,5007104.958000001,54928933.242
FR,SBF 120 Index,Health Technology,2026-08-25 22:47:40,270476803.744,475782232.20000005,4975058585.486
FR,SBF 120 Index,Industrial Services,2026-08-25 22:47:40,151995506.7,302301147.91999996,2662852191.7599998
FR,SBF 120 Index,Non-Energy Minerals,2026-08-25 22:47:40,20762197.15,37577693.42,344929737.065
FR,SBF 120 Index,Process Industries,2026-08-25 22:47:40,86964966.74,186687868.44,1894826158.77
FR,SBF 120 Index,Producer Manufacturing,2026-08-25 22:47:40,267891114.07500002,541487833.45,5945827236.91
FR,SBF 120 Index,Retail Trade,2026-08-25 22:47:40,18016957.775,42959918.445,435018450.05499995
FR,SBF 120 Index,Technology Services,2026-08-25 22:47:40,94602180.55,171649497.45,1693819789.85
FR,SBF 120 Index,Transportation,2026-08-25 22:47:40,43412358.975,79569956.00999999,569939986.77
FR,SBF 120 Index,Utilities,2026-08-25 22:47:40,96668895.95,180764736.17999998,1933777020.0299997
DE,All Germany Companies,Commercial Services,2026-08-25 22:47:40,6280992.14,11697129.257000001,137962220.58600003
DE,All Germany Companies,Communications,2026-08-25 22:47:40,97623264.52,204333626.93,2870494479.0299997
DE,All Germany Companies,Consumer Durables,2026-08-25 22:47:40,207588791.45,390182248.21,3841211339.63
DE,All Germany Companies,Consumer Non-Durables,2026-08-25 22:47:40,139266312.27,235828964.08999997,2706668612.714
DE,All Germany Companies,Consumer Services,2026-08-25 22:47:40,39752151.791,71023063.15100001,616580373.5059999
DE,All Germany Companies,Distribution Services,2026-08-25 22:47:40,13783735.264999999,29848801.2,332110132.165
DE,All Germany Companies,Electronic Technology,2026-08-25 22:47:40,336527543.02,756670607.895,9349316768.03
DE,All Germany Companies,Energy Minerals,2026-08-25 22:47:40,1082673.2,2686418.5999999996,20890431.4
DE,All Germany Companies,Finance,2026-08-25 22:47:40,699548902.6010001,1231674024.822,13334016447.027
DE,All Germany Companies,Health Services,2026-08-25 22:47:40,65980839.95,121892135.115,1217683164.28
DE,All Germany Companies,Health Technology,2026-08-25 22:47:40,146014554.524,284442674.48,3124547177.803
DE,All Germany Companies,Industrial Services,2026-08-25 22:47:40,30421955.324999996,57390639.669999994,610698309.17
DE,All Germany Companies,Miscellaneous,2026-08-25 22:47:40,137659.22,200659.62000000002,447881.22000000003
DE,All Germany Companies,Non-Energy Minerals,2026-08-25 22:47:40,83155071.405,200678382.185,1960270250.34
DE,All Germany Companies,Process Industries,2026-08-25 22:47:40,176317443.21,346001120.86,2896056562.54
DE,All Germany Companies,Producer Manufacturing,2026-08-25 22:47:40,611201404.443,1156199390.329,12201827907.254
DE,All Germany Companies,Retail Trade,2026-08-25 22:47:40,32602042.0,57830480.441,798328564.35
DE,All Germany Companies,Technology Services,2026-08-25 22:47:40,378283505.40800005,714679907.191,8722725388.978
DE,All Germany Companies,Transportation,2026-08-25 22:47:40,119012762.546,235468366.65600002,2601379080.9160004
DE,All Germany Companies,Unknown,2026-08-25 22:47:40,1081.6000000000001,2080.0,2288.0
DE,All Germany Companies,Utilities,2026-08-25 22:47:40,130443647.015,213169966.455,2786516188.725
DE,DAX Index,Communications,2026-08-25 22:47:40,90741569.7,187451782.20000002,2657654432.1
DE,DAX Index,Consumer Durables,2026-08-25 22:47:40,249085592.26999998,480206749.15,4547301848.53
DE,DAX Index,Consumer Non-Durables,2026-08-25 22:47:40,120436836.8,189791258.09999996,2282776238.0
DE,DAX Index,Distribution Services,2026-08-25 22:47:40,11247893.94,23816154.0,264646852.56
DE,DAX Index,Electronic Technology,2026-08-25 22:47:40,305248462.75,678932438.4,8563486859.900001
DE,DAX Index,Finance,2026-08-25 22:47:40,644050085.725,1123791122.955,12240972359.59
DE,DAX Index,Health Services,2026-08-25 22:47:40,65492431.66500001,121042746.04499999,1210126563.9450002
DE,DAX Index,Health Technology,2026-08-25 22:47:40,156662232.21,330428683.94,3214568352.38
DE,DAX Index,Industrial Services,2026-08-25 22:47:40,17084582.4,33266064.0,383370134.4
DE,DAX Index,Non-Energy Minerals,2026-08-25 22:47:40,47208634.4,100171313.8,890626899.5999999
DE,DAX Index,Process Industries,2026-08-25 22:47:40,127210726.5,232664335.71999997,2232309412.2
DE,DAX Index,Producer Manufacturing,2026-08-25 22:47:40,483094902.07,916376549.19,9623712932.37
DE,DAX Index,Retail Trade,2026-08-25 22:47:40,28205047.28,49413793.68,688466248.88
DE,DAX Index,Technology Services,2026-08-25 22:47:40,338923914.08000004,642923958.52,7861097178.3
DE,DAX Index,Transportation,2026-08-25 22:47:40,57494967.32,113249266.48,1402931246.0800002
DE,DAX Index,Utilities,2026-08-25 22:47:40,126828622.13,205745651.2,2707059555.2
EU,All European Companies,Commercial Services,2026-08-25 22:47:41,1231517426.9367802,2428541430.149804,25077139724.61132
EU,All European Companies,Communications,2026-08-25 22:47:41,720379758.1621231,1462609944.863857,15755195644.777248
EU,All European Companies,Consumer Durables,2026-08-25 22:47:41,1288812332.436577,2538595224.3151064,25459241650.999306
EU,All European Companies,Consumer Non-Durables,2026-08-25 22:47:41,2440013104.1709595,5133446057.266064,50217896765.77031
EU,All European Companies,Consumer Services,2026-08-25 22:47:41,501165744.9893266,1032556896.3613801,9049544976.527884
EU,All European Companies,Distribution Services,2026-08-25 22:47:41,853689161.1488166,1727535762.184855,11933639201.758404
EU,All European Companies,Electronic Technology,2026-08-25 22:47:41,3110662255.382235,6203822966.4149685,70560592271.12614
EU,All European Companies,Energy Minerals,2026-08-25 22:47:41,2399302880.3992453,4255654355.5660944,39179403918.06081
EU,All European Companies,Finance,2026-08-25 22:47:41,8683772807.762758,17648931988.37239,162318651804.47546
EU,All European Companies,Government,2026-08-25 22:47:41,29480.973059999997,40201.3269,394866.36643999995
EU,All European Companies,Health Services,2026-08-25 22:47:41,131493144.64207184,252713491.000369,2800798525.6385965
EU,All European Companies,Health Technology,2026-08-25 22:47:41,2475588021.451111,4903496525.362702,54636353232.67371
EU,All European Companies,Industrial Services,2026-08-25 22:47:41,879494651.5160695,1771680136.9193227,17178747512.858267
EU,All European Companies,Miscellaneous,2026-08-25 22:47:41,106653031.31454024,306194479.3538476,2284219412.3133264
EU,All European Companies,Non-Energy Minerals,2026-08-25 22:47:41,1995022458.1885698,5442112686.391835,42171827771.446976
EU,All European Companies,Process Industries,2026-08-25 22:47:41,938142033.3553356,1985309869.723391,18719371196.671013
EU,All European Companies,Producer Manufacturing,2026-08-25 22:47:41,3145050046.0761976,6346921373.492958,57351002907.37665
EU,All European Companies,Retail Trade,2026-08-25 22:47:41,941423862.8542856,1877623551.867887,18058246959.095276
EU,All European Companies,Technology Services,2026-08-25 22:47:41,1836834882.8291538,3536343529.639336,30026874878.0406
EU,All European Companies,Transportation,2026-08-25 22:47:41,1168013796.3048694,2242108879.7814627,20245124787.099266
EU,All European Companies,Unknown,2026-08-25 22:47:41,175051705.1407337,361391537.35880375,2639635369.393761
EU,All European Companies,Utilities,2026-08-25 22:47:41,1388530934.6303136,2723769266.6959586,29209695031.14847
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-25 22:47:41,124611070.99259,246360528.26476,3354085612.6941795
EU,Euro Stoxx 50 Index,Communications,2026-08-25 22:47:41,105829170.494019,218619390.026394,3099542634.5252666
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-25 22:47:41,375903216.5971656,739904213.2688038,6897026209.797932
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-25 22:47:41,683646576.3309573,1445145340.3986437,14099203366.942986
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-25 22:47:41,1241000831.8670094,2524809557.7247863,29334173122.096397
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-25 22:47:41,501298897.6799265,939708370.2926992,7746475961.770805
EU,Euro Stoxx 50 Index,Finance,2026-08-25 22:47:41,2074762385.5264816,3766993588.1641235,38287334266.816414
EU,Euro Stoxx 50 Index,Health Technology,2026-08-25 22:47:41,374532314.84562457,722218517.5488436,7936034832.717558
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-25 22:47:41,99085337.72701198,208075708.13083595,1903344417.3299918
EU,Euro Stoxx 50 Index,Process Industries,2026-08-25 22:47:41,191467223.3629176,377991836.1249995,3582726043.94773
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-25 22:47:41,787721292.9138566,1513819854.3107731,16256364499.055428
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-25 22:47:41,109921231.9765784,240533175.0370619,3139987991.048642
EU,Euro Stoxx 50 Index,Technology Services,2026-08-25 22:47:41,601490019.6474246,1123712353.7527277,12201141374.950855
EU,Euro Stoxx 50 Index,Transportation,2026-08-25 22:47:41,67054655.5362964,132079222.0176296,1636196624.3657217
EU,Euro Stoxx 50 Index,Utilities,2026-08-25 22:47:41,241662762.01319867,482445151.5438471,5641846229.334779
EU,STOXX 600,Commercial Services,2026-08-25 22:47:41,1103318793.7015102,2169847971.019292,22494892367.821243
EU,STOXX 600,Communications,2026-08-25 22:47:41,543842606.362448,1043369297.5896606,12860588144.703928
EU,STOXX 600,Consumer Durables,2026-08-25 22:47:41,1093861340.5270865,2194700880.5240836,21786445151.717735
EU,STOXX 600,Consumer Non-Durables,2026-08-25 22:47:41,2179300255.70104,4533930066.245884,44881184338.577515
EU,STOXX 600,Consumer Services,2026-08-25 22:47:41,279234186.1752345,569744832.1058092,5647617368.522687
EU,STOXX 600,Distribution Services,2026-08-25 22:47:41,714349934.6259391,1464566587.2050576,9231354820.044605
EU,STOXX 600,Electronic Technology,2026-08-25 22:47:41,2493689239.8019195,5014761298.031031,59850995986.74888
EU,STOXX 600,Energy Minerals,2026-08-25 22:47:41,1217484429.976281,2352028846.973463,23272438681.5384
EU,STOXX 600,Finance,2026-08-25 22:47:41,6917635284.631635,13933020423.905943,132999997502.69876
EU,STOXX 600,Health Services,2026-08-25 22:47:41,95491884.64243855,182651014.7775036,2065107135.0939884
EU,STOXX 600,Health Technology,2026-08-25 22:47:41,2528178528.988202,5211516110.970105,55982503442.39706
EU,STOXX 600,Industrial Services,2026-08-25 22:47:41,533134927.8294423,1054502214.5075233,10640771328.488508
EU,STOXX 600,Miscellaneous,2026-08-25 22:47:41,68271235.135584,234348164.2644035,1605480746.9450274
EU,STOXX 600,Non-Energy Minerals,2026-08-25 22:47:41,1123926064.9597645,3747040479.177874,27773747043.645824
EU,STOXX 600,Process Industries,2026-08-25 22:47:41,633662462.9796288,1249906152.1052184,11861189854.432356
EU,STOXX 600,Producer Manufacturing,2026-08-25 22:47:41,2521613281.39563,4981518108.5717125,46483642806.94917
EU,STOXX 600,Retail Trade,2026-08-25 22:47:41,533273690.4245554,1091565041.7956893,12289177723.839659
EU,STOXX 600,Technology Services,2026-08-25 22:47:41,1276969626.31359,2321683405.1099067,22429336370.624046
EU,STOXX 600,Transportation,2026-08-25 22:47:41,477499349.8114013,951624425.9856726,10469049886.853498
EU,STOXX 600,Utilities,2026-08-25 22:47:41,1043791179.9987557,2075561872.95396,22691109735.340736
US,All US Companies,Commercial Services,2026-08-25 22:47:43,9311623041.561443,17913125437.34607,179291944322.14105
US,All US Companies,Communications,2026-08-25 22:47:43,10938072100.93427,22986875185.95693,372103770542.86975
US,All US Companies,Consumer Durables,2026-08-25 22:47:43,14960191590.122171,34053102830.870537,294708040271.1471
US,All US Companies,Consumer Non-Durables,2026-08-25 22:47:43,14913014972.706087,29872499294.66587,276588959222.59766
US,All US Companies,Consumer Services,2026-08-25 22:47:43,15593574656.051098,33820831515.363495,333124888158.253
US,All US Companies,Distribution Services,2026-08-25 22:47:43,4455740349.92091,8458395195.975374,111216546286.11429
US,All US Companies,Electronic Technology,2026-08-25 22:47:43,147450135572.04935,327740468191.5811,3272928068341.273
US,All US Companies,Energy Minerals,2026-08-25 22:47:43,11829752804.576239,22985376377.87802,221081961954.22278
US,All US Companies,Finance,2026-08-25 22:47:43,57661863541.79784,118671206269.45486,1096259304740.3745
US,All US Companies,Government,2026-08-25 22:47:43,180088.05000000002,388794.05,4950744.562600001
US,All US Companies,Health Services,2026-08-25 22:47:43,5656317024.355321,12673232225.950003,121062407869.38588
US,All US Companies,Health Technology,2026-08-25 22:47:43,45783156646.1702,88161857721.98323,847099501145.1293
US,All US Companies,Industrial Services,2026-08-25 22:47:43,10861319932.211395,21771943201.360928,184550674201.72165
US,All US Companies,Miscellaneous,2026-08-25 22:47:43,197866230729.79587,420764170857.5639,3938911895973.8228
US,All US Companies,Non-Energy Minerals,2026-08-25 22:47:43,9787054250.719917,20696491801.486526,180342210822.18933
US,All US Companies,Process Industries,2026-08-25 22:47:43,7313295051.977667,15803358769.32055,141777553482.91193
US,All US Companies,Producer Manufacturing,2026-08-25 22:47:43,27458948299.7892,60535960741.713005,583752167841.6132
US,All US Companies,Retail Trade,2026-08-25 22:47:43,34987375842.57025,70130106068.94228,600330670710.4166
US,All US Companies,Technology Services,2026-08-25 22:47:43,91068843177.44539,185659589347.634,2037510382374.9353
US,All US Companies,Transportation,2026-08-25 22:47:43,10225980200.867771,20561098635.13707,197154349082.5806
US,All US Companies,Unknown,2026-08-25 22:47:43,78010296.839516,83868390.372215,137622641.225923
US,All US Companies,Utilities,2026-08-25 22:47:43,9072181457.190723,20436111438.69166,199446171006.64807
US,S&P 500 Index,Commercial Services,2026-08-25 22:47:43,4587563101.34,9005298296.22,86426246736.28
US,S&P 500 Index,Communications,2026-08-25 22:47:43,2654171461.49,5243998598.85,51034749640.97
US,S&P 500 Index,Consumer Durables,2026-08-25 22:47:43,12538830598.23,28916682204.99,242253908078.36002
US,S&P 500 Index,Consumer Non-Durables,2026-08-25 22:47:43,11797656021.87,23183622290.01,208542100657.32
US,S&P 500 Index,Consumer Services,2026-08-25 22:47:43,10891037052.29,23569810913.940002,225237091727.34
US,S&P 500 Index,Distribution Services,2026-08-25 22:47:43,2699154728.22,4922124896.97,73365895433.56
US,S&P 500 Index,Electronic Technology,2026-08-25 22:47:43,127387320770.12,284344491568.15,2853455050035.14
US,S&P 500 Index,Energy Minerals,2026-08-25 22:47:43,9365384673.49,17619016834.37,167922997924.94
US,S&P 500 Index,Finance,2026-08-25 22:47:43,38481986012.45,80852605334.64,744652258801.49
US,S&P 500 Index,Health Services,2026-08-25 22:47:43,3554733606.52,8411510323.25,77724804273.58
US,S&P 500 Index,Health Technology,2026-08-25 22:47:43,28664673122.850002,54750611391.340004,523981399272.47003
US,S&P 500 Index,Industrial Services,2026-08-25 22:47:43,5048396074.42,10574810614.53,82029626455.29
US,S&P 500 Index,Miscellaneous,2026-08-25 22:47:43,90575667.93,220208916.95000002,2794779043.54
US,S&P 500 Index,Non-Energy Minerals,2026-08-25 22:47:43,3541194998.1499996,7803091922.8,64358333753.79
US,S&P 500 Index,Process Industries,2026-08-25 22:47:43,5197659726.88,11358609466.68,98158543622.33
US,S&P 500 Index,Producer Manufacturing,2026-08-25 22:47:43,18222015702.38,41438617111.96,413747202022.83
US,S&P 500 Index,Retail Trade,2026-08-25 22:47:43,20489124277.97,44314509100.93,430374697957.65
US,S&P 500 Index,Technology Services,2026-08-25 22:47:43,55528257344.47,112735758405.55,1259479273780.38
US,S&P 500 Index,Transportation,2026-08-25 22:47:43,6460972934.12,12941830606.2,125747362729.8
US,S&P 500 Index,Utilities,2026-08-25 22:47:43,7900528287.03,17923100314.32,175012851689.45
US,Nasdaq 100 Index,Commercial Services,2026-08-25 22:47:43,2059987846.72,3822352091.08,45391696152.84
US,Nasdaq 100 Index,Communications,2026-08-25 22:47:43,7895708546.099999,16929547092.3,312498025022.35
US,Nasdaq 100 Index,Consumer Durables,2026-08-25 22:47:43,10428657324.0,24155124345.0,200294893512.75
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-25 22:47:43,3030190411.35,5653004170.14,48558583891.18
US,Nasdaq 100 Index,Consumer Services,2026-08-25 22:47:43,4485218570.18,8736780369.720001,82102200357.38
US,Nasdaq 100 Index,Distribution Services,2026-08-25 22:47:43,222799193.37,502173239.49,6003857651.22
US,Nasdaq 100 Index,Electronic Technology,2026-08-25 22:47:43,110887311392.5,250877033863.69,2517197719428.6
US,Nasdaq 100 Index,Energy Minerals,2026-08-25 22:47:43,400702292.46,853243457.8499999,6187950154.53
US,Nasdaq 100 Index,Health Technology,2026-08-25 22:47:43,4230566475.78,9098530593.66,102091809621.9
US,Nasdaq 100 Index,Industrial Services,2026-08-25 22:47:43,353139536.64000005,752990420.9300001,7752291332.059999
US,Nasdaq 100 Index,Process Industries,2026-08-25 22:47:43,870005707.1999999,1934104099.2,17401986940.8
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-25 22:47:43,7608169433.96,19032122907.010002,202109833421.03
US,Nasdaq 100 Index,Retail Trade,2026-08-25 22:47:43,13508912071.21,30121676904.149998,302186232566.71
US,Nasdaq 100 Index,Technology Services,2026-08-25 22:47:43,51212481717.26,106880284848.22,1165424117424.35
US,Nasdaq 100 Index,Transportation,2026-08-25 22:47:43,1532743696.28,3277015256.9,32306671099.07
US,Nasdaq 100 Index,Utilities,2026-08-25 22:47:43,1631759242.38,3478580706.6600003,31057770817.69
US,Nasdaq Composite Index,Commercial Services,2026-08-25 22:47:43,4383618324.4598,7995515200.9257,84476009551.09877
US,Nasdaq Composite Index,Communications,2026-08-25 22:47:43,9050784740.007599,19365034954.5154,338380270418.358
US,Nasdaq Composite Index,Consumer Durables,2026-08-25 22:47:43,11401810292.9559,26236306414.56545,222249911549.85135
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-25 22:47:43,4913481363.9932,9524604643.7703,87937351974.2426
US,Nasdaq Composite Index,Consumer Services,2026-08-25 22:47:43,7977912823.6114,16758270249.6128,160200557568.7369
US,Nasdaq Composite Index,Distribution Services,2026-08-25 22:47:43,795014881.1412001,1516041442.4266,16289659898.858
US,Nasdaq Composite Index,Electronic Technology,2026-08-25 22:47:43,126495834515.78357,284634376032.1989,2885023111550.504
US,Nasdaq Composite Index,Energy Minerals,2026-08-25 22:47:43,1096273103.2689,2491997224.6312,20986125038.459
US,Nasdaq Composite Index,Finance,2026-08-25 22:47:43,15762486845.9353,32614342485.3079,283499762770.1908
US,Nasdaq Composite Index,Health Services,2026-08-25 22:47:43,918375284.5308,1796605044.1176,18405608360.644688
US,Nasdaq Composite Index,Health Technology,2026-08-25 22:47:43,28505739915.2612,54014086832.0388,504044384694.02295
US,Nasdaq Composite Index,Industrial Services,2026-08-25 22:47:43,1624123801.6911001,3508961713.4297,33995504257.916916
US,Nasdaq Composite Index,Miscellaneous,2026-08-25 22:47:43,622435884.0705999,1105961655.7846,2702216197.1846004
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-25 22:47:43,1275242953.4374,2858186855.455,24432155924.5494
US,Nasdaq Composite Index,Process Industries,2026-08-25 22:47:43,1434492262.9124,3053747084.1938,28038715332.849197
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-25 22:47:43,10809324461.739101,26426345431.254,270756009049.56845
US,Nasdaq Composite Index,Retail Trade,2026-08-25 22:47:43,16417882244.991608,36256054059.18281,356091559089.6431
US,Nasdaq Composite Index,Technology Services,2026-08-25 22:47:43,71564882789.79585,147806608771.45847,1587489574062.181
US,Nasdaq Composite Index,Transportation,2026-08-25 22:47:43,4516215309.8101,9101980697.6958,86436693420.59564
US,Nasdaq Composite Index,Utilities,2026-08-25 22:47:43,2195381925.446,4853473732.5748005,45213580547.64
US,Russell 2000 Index,Commercial Services,2026-08-25 22:47:44,1397017079.45,3092691203.735,30660836582.162
US,Russell 2000 Index,Communications,2026-08-25 22:47:44,211508995.63,444607195.945,4312399676.88
US,Russell 2000 Index,Consumer Durables,2026-08-25 22:47:44,1060644293.5392,2081884729.3516,20052117272.4312
US,Russell 2000 Index,Consumer Non-Durables,2026-08-25 22:47:44,805356288.02,1709085449.97,15393979565.77
US,Russell 2000 Index,Consumer Services,2026-08-25 22:47:44,1970920712.73,4157939834.665,45454652968.659996
US,Russell 2000 Index,Distribution Services,2026-08-25 22:47:44,338432068.02,716435675.12,7678924177.313681
US,Russell 2000 Index,Electronic Technology,2026-08-25 22:47:44,5541105901.2692,11965124724.7475,129032011635.4708
US,Russell 2000 Index,Energy Minerals,2026-08-25 22:47:44,1306770336.28,2948135146.03,30337485111.03
US,Russell 2000 Index,Finance,2026-08-25 22:47:44,7131729267.343,14573172492.1898,143471664608.695
US,Russell 2000 Index,Health Services,2026-08-25 22:47:44,1386449970.975,2937185904.025,30514975183.555
US,Russell 2000 Index,Health Technology,2026-08-25 22:47:44,9033419904.5509,17693310246.7106,175916355299.1755
US,Russell 2000 Index,Industrial Services,2026-08-25 22:47:44,1934220841.44,4116065388.94,41379124975.74
US,Russell 2000 Index,Non-Energy Minerals,2026-08-25 22:47:44,1455947222.365,2814935326.02,24222052980.88
