Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
JP,All Japanese companies,Government,2026-07-01 23:46:27,2300000.0,4600000.0,2300000.0
JP,All Japanese companies,Health Services,2026-07-01 23:46:27,1626917400.0,6219650800.0,1626917400.0
JP,All Japanese companies,Health Technology,2026-07-01 23:46:27,192075054150.0,711555469300.0,192133488950.0
JP,All Japanese companies,Industrial Services,2026-07-01 23:46:27,86347707050.0,277650636150.0,86646751250.0
JP,All Japanese companies,Miscellaneous,2026-07-01 23:46:27,495981100.0,1926425300.0,495981100.0
JP,All Japanese companies,Non-Energy Minerals,2026-07-01 23:46:27,243478695800.0,795860055150.0,243478695800.0
JP,All Japanese companies,Process Industries,2026-07-01 23:46:27,370468809940.0,1095311144530.0,371117638540.0
JP,All Japanese companies,Producer Manufacturing,2026-07-01 23:46:27,2164559391510.0,6054906543010.0,2165321545510.0
JP,All Japanese companies,Retail Trade,2026-07-01 23:46:27,278720149160.0,913589794530.0,278750419360.0
JP,All Japanese companies,Technology Services,2026-07-01 23:46:27,258109689131.0,866381232421.0,258353663931.0
JP,All Japanese companies,Transportation,2026-07-01 23:46:27,129637551950.0,423573083670.0,129706201750.0
JP,All Japanese companies,Unknown,2026-07-01 23:46:27,200505700.0,4953107300.0,200505700.0
JP,All Japanese companies,Utilities,2026-07-01 23:46:27,93455966830.0,247650841110.0,93455966830.0
KR,All South Korean Companies,Commercial Services,2026-07-01 23:46:27,188581050659.0,532740091531.0,188582738869.0
KR,All South Korean Companies,Communications,2026-07-01 23:46:27,97195973499.0,355084739140.0,100795339479.0
KR,All South Korean Companies,Consumer Durables,2026-07-01 23:46:27,1551381729882.0,4781242557636.0,1551381729882.0
KR,All South Korean Companies,Consumer Non-Durables,2026-07-01 23:46:27,544179818411.0,1696419783646.0,545660191211.0
KR,All South Korean Companies,Consumer Services,2026-07-01 23:46:27,124932950010.0,436365126101.0,147378687035.0
KR,All South Korean Companies,Distribution Services,2026-07-01 23:46:27,118371748570.0,361395285097.0,118386232845.0
KR,All South Korean Companies,Electronic Technology,2026-07-01 23:46:27,26637981033029.0,85797065949501.0,26661434400274.0
KR,All South Korean Companies,Energy Minerals,2026-07-01 23:46:27,70650619042.0,271621806109.0,70650619042.0
KR,All South Korean Companies,Finance,2026-07-01 23:46:27,4614375309966.0,13012121182842.0,4623638386166.0
KR,All South Korean Companies,Health Services,2026-07-01 23:46:27,19087343340.0,67042856660.0,19087343340.0
KR,All South Korean Companies,Health Technology,2026-07-01 23:46:27,1424088610732.0,5031315378699.0,1461314545964.0
KR,All South Korean Companies,Industrial Services,2026-07-01 23:46:27,869599250413.0,2043331760125.0,869626238613.0
KR,All South Korean Companies,Miscellaneous,2026-07-01 23:46:27,3772275547.0,13999624120.0,3772275547.0
KR,All South Korean Companies,Non-Energy Minerals,2026-07-01 23:46:27,478255803411.0,1380743938321.0,479583209084.0
KR,All South Korean Companies,Process Industries,2026-07-01 23:46:27,1134353097394.0,2894563204318.0,1144570113542.0
KR,All South Korean Companies,Producer Manufacturing,2026-07-01 23:46:27,9247649141709.0,22516542018518.695,9248921653067.0
KR,All South Korean Companies,Retail Trade,2026-07-01 23:46:27,262877721772.0,842482183911.0,290621487172.0
KR,All South Korean Companies,Technology Services,2026-07-01 23:46:27,1012567630099.0,2712380705353.0483,1077650066899.0
KR,All South Korean Companies,Transportation,2026-07-01 23:46:27,175082362928.0,497314276895.0,175082362928.0
KR,All South Korean Companies,Unknown,2026-07-01 23:46:27,737366131458.0,951853436970.0,737366131458.0
KR,All South Korean Companies,Utilities,2026-07-01 23:46:27,1007933581550.0,2269244529848.0,1007933581550.0
KR,KOSPI Composite Index,Commercial Services,2026-07-01 23:46:28,87740289708.0,257037609092.0,87740289708.0
KR,KOSPI Composite Index,Communications,2026-07-01 23:46:28,94303256155.0,341879605655.0,97902622135.0
KR,KOSPI Composite Index,Consumer Durables,2026-07-01 23:46:28,1441993848799.0,4467701627211.0,1441993848799.0
KR,KOSPI Composite Index,Consumer Non-Durables,2026-07-01 23:46:28,438186834653.0,1474844821991.0,438186834653.0
KR,KOSPI Composite Index,Consumer Services,2026-07-01 23:46:28,45335735466.0,161246744053.0,45335735466.0
KR,KOSPI Composite Index,Distribution Services,2026-07-01 23:46:28,92845841668.0,280489386930.0,92845841668.0
KR,KOSPI Composite Index,Electronic Technology,2026-07-01 23:46:28,23627623682633.0,78771098514479.0,23627623682633.0
KR,KOSPI Composite Index,Energy Minerals,2026-07-01 23:46:28,64700586832.0,251029255329.0,64700586832.0
KR,KOSPI Composite Index,Finance,2026-07-01 23:46:28,4563305123385.0,12861674615058.0,4563305123385.0
KR,KOSPI Composite Index,Health Technology,2026-07-01 23:46:28,330963759525.0,1311673301654.0,363961224729.0
KR,KOSPI Composite Index,Industrial Services,2026-07-01 23:46:28,813750031526.0,1917824645390.0,813750031526.0
KR,KOSPI Composite Index,Miscellaneous,2026-07-01 23:46:28,24967111760.0,83081868530.0,24967111760.0
KR,KOSPI Composite Index,Non-Energy Minerals,2026-07-01 23:46:28,246450326013.0,817724973521.0,246450326013.0
KR,KOSPI Composite Index,Process Industries,2026-07-01 23:46:28,617212724590.0,1571107698210.0,617212724590.0
KR,KOSPI Composite Index,Producer Manufacturing,2026-07-01 23:46:28,4573942921636.0,11930209783913.695,4573942921636.0
KR,KOSPI Composite Index,Retail Trade,2026-07-01 23:46:28,226704047930.0,744218476745.0,226704047930.0
KR,KOSPI Composite Index,Technology Services,2026-07-01 23:46:28,534965926502.0,1584914001680.0,600048286502.0
KR,KOSPI Composite Index,Transportation,2026-07-01 23:46:28,172048888099.0,486961226137.0,172048888099.0
KR,KOSPI Composite Index,Utilities,2026-07-01 23:46:28,983481356380.0,2191995487380.0,983481356380.0
TW,All Taiwan Companies,Commercial Services,2026-07-01 23:46:28,22811917625.4,52573574808.0,22816334147.4
TW,All Taiwan Companies,Communications,2026-07-01 23:46:28,6854965536.2,22089784189.3,6854965536.2
TW,All Taiwan Companies,Consumer Durables,2026-07-01 23:46:28,13735967762.06,39260132298.7,13739487470.06
TW,All Taiwan Companies,Consumer Non-Durables,2026-07-01 23:46:28,3328663433.46,8443175908.47,3343695808.61
TW,All Taiwan Companies,Consumer Services,2026-07-01 23:46:28,802350043.43,2101735669.31,890671154.88
TW,All Taiwan Companies,Distribution Services,2026-07-01 23:46:28,22460552124.35,48480065651.95,22460552124.35
TW,All Taiwan Companies,Electronic Technology,2026-07-01 23:46:28,1154576098801.83,3143288530307.5,1154623957810.83
TW,All Taiwan Companies,Energy Minerals,2026-07-01 23:46:28,433928299.55,1228652455.7,433928299.55
TW,All Taiwan Companies,Finance,2026-07-01 23:46:28,52642055059.27,132055386626.09344,52642055059.27
TW,All Taiwan Companies,Health Services,2026-07-01 23:46:28,58625889.7,184643856.3,58625889.7
TW,All Taiwan Companies,Health Technology,2026-07-01 23:46:28,7748522357.12,29909642176.26,7820661588.22
TW,All Taiwan Companies,Industrial Services,2026-07-01 23:46:28,14907337367.23,50828907473.21,14907337367.23
TW,All Taiwan Companies,Miscellaneous,2026-07-01 23:46:28,2384480.8000000003,3947745.4000000004,2384480.8000000003
TW,All Taiwan Companies,Non-Energy Minerals,2026-07-01 23:46:28,21145776070.68,46019877953.2,21145776070.68
TW,All Taiwan Companies,Process Industries,2026-07-01 23:46:28,43743746372.659996,108083907715.09,43746610163.479996
TW,All Taiwan Companies,Producer Manufacturing,2026-07-01 23:46:28,93752034348.16,242736419142.08,93753677388.16
TW,All Taiwan Companies,Retail Trade,2026-07-01 23:46:28,2556557411.14,7898682320.86,2562969384.84
TW,All Taiwan Companies,Technology Services,2026-07-01 23:46:28,21127197883.9,48509523176.9,21138804841.9
TW,All Taiwan Companies,Transportation,2026-07-01 23:46:28,11609278624.68,32802155929.82,11611529494.08
TW,All Taiwan Companies,Unknown,2026-07-01 23:46:28,3016012.5,29436367.5,3016012.5
TW,All Taiwan Companies,Utilities,2026-07-01 23:46:28,1699538627.6499999,4395758759.55,1699538627.6499999
TW,FTSE TWSE Taiwan 50 Index,Communications,2026-07-01 23:46:28,6782901819.0,21841095620.5,6782901819.0
TW,FTSE TWSE Taiwan 50 Index,Consumer Non-Durables,2026-07-01 23:46:28,131388627.0,504439335.0,131388627.0
TW,FTSE TWSE Taiwan 50 Index,Distribution Services,2026-07-01 23:46:28,194323500.0,720055290.0,194323500.0
TW,FTSE TWSE Taiwan 50 Index,Electronic Technology,2026-07-01 23:46:28,410370044422.6,1259302963658.0,410370044422.6
TW,FTSE TWSE Taiwan 50 Index,Energy Minerals,2026-07-01 23:46:28,431725112.8,1224464449.6000001,431725112.8
TW,FTSE TWSE Taiwan 50 Index,Finance,2026-07-01 23:46:28,48037849836.8,119599582835.15,48037849836.8
TW,FTSE TWSE Taiwan 50 Index,Non-Energy Minerals,2026-07-01 23:46:28,1954413091.25,5326127414.7,1954413091.25
TW,FTSE TWSE Taiwan 50 Index,Process Industries,2026-07-01 23:46:28,13043701558.0,30600077971.899998,13043701558.0
TW,FTSE TWSE Taiwan 50 Index,Producer Manufacturing,2026-07-01 23:46:28,1473308498.75,5498360917.5,1473308498.75
TW,FTSE TWSE Taiwan 50 Index,Retail Trade,2026-07-01 23:46:28,1121501469.5,3724527670.0,1121501469.5
TW,FTSE TWSE Taiwan 50 Index,Transportation,2026-07-01 23:46:28,3289297953.0,11769153561.2,3289297953.0
CN,All Chinese Companies,Commercial Services,2026-07-01 23:46:28,71446846427.92,205062357582.5,71482763459.12
CN,All Chinese Companies,Communications,2026-07-01 23:46:28,10312552292.51,29988170918.23,10312552292.51
CN,All Chinese Companies,Consumer Durables,2026-07-01 23:46:28,71671165581.22737,222670129298.84857,71671165581.22737
CN,All Chinese Companies,Consumer Non-Durables,2026-07-01 23:46:28,47527383909.876755,147526470302.66675,53269465387.736755
CN,All Chinese Companies,Consumer Services,2026-07-01 23:46:28,15245760465.415983,41337401442.159935,16312994793.465982
CN,All Chinese Companies,Distribution Services,2026-07-01 23:46:28,49110305146.75,147660302006.66,49154418294.94
CN,All Chinese Companies,Electronic Technology,2026-07-01 23:46:28,1280693857363.783,3820604640490.5005,1428887168676.583
CN,All Chinese Companies,Energy Minerals,2026-07-01 23:46:28,18958950926.622715,56954612061.32996,18958950926.622715
CN,All Chinese Companies,Finance,2026-07-01 23:46:28,154335137116.91595,391743432039.1964,156026366938.17596
CN,All Chinese Companies,Health Services,2026-07-01 23:46:28,4970226715.179999,13233984814.269999,4970226715.179999
CN,All Chinese Companies,Health Technology,2026-07-01 23:46:28,156959987286.2,433975440458.09,156959987286.2
CN,All Chinese Companies,Industrial Services,2026-07-01 23:46:28,51840152180.82,161260362121.28,52638819080.76
CN,All Chinese Companies,Miscellaneous,2026-07-01 23:46:28,1142557.08,2447540.94,1142557.08
CN,All Chinese Companies,Non-Energy Minerals,2026-07-01 23:46:28,205170560735.62,620814860109.8,205234662341.7
CN,All Chinese Companies,Process Industries,2026-07-01 23:46:28,414668356552.57,1195774169411.53,419885079211.17
CN,All Chinese Companies,Producer Manufacturing,2026-07-01 23:46:28,784471238943.18,2289137093559.5234,788714364525.38
CN,All Chinese Companies,Retail Trade,2026-07-01 23:46:28,17354968357.329998,48876410202.11,17354968357.329998
CN,All Chinese Companies,Technology Services,2026-07-01 23:46:28,199773293252.25,524789624452.05,199773293252.25
CN,All Chinese Companies,Transportation,2026-07-01 23:46:28,31945402682.36,89395638505.69,31945402682.36
CN,All Chinese Companies,Utilities,2026-07-01 23:46:28,44600937882.770004,130616584248.83,46178728717.07
CN,Shenzhen Component Index,Commercial Services,2026-07-01 23:46:29,15508736299.23,37772200244.58,15508736299.23
CN,Shenzhen Component Index,Communications,2026-07-01 23:46:29,859137966.96,2962904185.6800003,859137966.96
CN,Shenzhen Component Index,Consumer Durables,2026-07-01 23:46:29,25343110512.760002,84936978296.59,25343110512.760002
CN,Shenzhen Component Index,Consumer Non-Durables,2026-07-01 23:46:29,8316238151.61,25617474973.21,8316238151.61
CN,Shenzhen Component Index,Consumer Services,2026-07-01 23:46:29,5107520244.900001,15100157380.05,5107520244.900001
CN,Shenzhen Component Index,Distribution Services,2026-07-01 23:46:29,5807672245.849999,18026057383.71,5807672245.849999
CN,Shenzhen Component Index,Electronic Technology,2026-07-01 23:46:29,516897311388.12,1526176435564.88,516897311388.12
CN,Shenzhen Component Index,Energy Minerals,2026-07-01 23:46:29,788544729.73,2127638118.91,788544729.73
CN,Shenzhen Component Index,Finance,2026-07-01 23:46:29,22374576459.59,54564538570.7,22374576459.59
CN,Shenzhen Component Index,Health Services,2026-07-01 23:46:29,1783608382.4699998,5455213663.07,1783608382.4699998
CN,Shenzhen Component Index,Health Technology,2026-07-01 23:46:29,33695654737.47,93506751506.56,33695654737.47
CN,Shenzhen Component Index,Industrial Services,2026-07-01 23:46:29,2823324731.87,10504455602.74,2823324731.87
CN,Shenzhen Component Index,Non-Energy Minerals,2026-07-01 23:46:29,58628966761.64,186598940588.13998,58628966761.64
CN,Shenzhen Component Index,Process Industries,2026-07-01 23:46:29,87913111979.20999,249948697405.02,87913111979.20999
CN,Shenzhen Component Index,Producer Manufacturing,2026-07-01 23:46:29,290251986940.26,853181604313.46,290251986940.26
CN,Shenzhen Component Index,Retail Trade,2026-07-01 23:46:29,127920772.85,372670248.24999994,127920772.85
CN,Shenzhen Component Index,Technology Services,2026-07-01 23:46:29,82761158536.93,199440149767.94,82761158536.93
CN,Shenzhen Component Index,Transportation,2026-07-01 23:46:29,3226338067.04,7496205854.040001,3226338067.04
CN,Shenzhen Component Index,Utilities,2026-07-01 23:46:29,6066076040.47,18126326921.66,6066076040.47
HK,All Hong Kong Companies,Commercial Services,2026-07-01 23:46:29,3456300408.0099998,6353021259.756191,66343673671.76919
HK,All Hong Kong Companies,Communications,2026-07-01 23:46:29,727252293.19,1176929674.3100002,11813977303.69
HK,All Hong Kong Companies,Consumer Durables,2026-07-01 23:46:29,5867476401.993,10867314837.933,114729258155.511
HK,All Hong Kong Companies,Consumer Non-Durables,2026-07-01 23:46:29,5268853539.495,9848834712.855,95871596357.69475
HK,All Hong Kong Companies,Consumer Services,2026-07-01 23:46:29,5504223204.643001,10840825832.068,117528434459.98015
HK,All Hong Kong Companies,Distribution Services,2026-07-01 23:46:29,886943298.534,1555068547.18,15324991799.418144
HK,All Hong Kong Companies,Electronic Technology,2026-07-01 23:46:29,30478274881.005,60202934512.944,595159344428.086
HK,All Hong Kong Companies,Energy Minerals,2026-07-01 23:46:29,170435792.82,432480882.69,5092215707.154
HK,All Hong Kong Companies,Finance,2026-07-01 23:46:29,13526709343.913023,26256306985.67191,325391123098.62396
HK,All Hong Kong Companies,Health Services,2026-07-01 23:46:29,330936823.29,708368627.7900001,4751846290.277
HK,All Hong Kong Companies,Health Technology,2026-07-01 23:46:29,14419731297.17,31478676493.118,228516783495.08
HK,All Hong Kong Companies,Industrial Services,2026-07-01 23:46:29,509050092.607,1120142945.951,13344395799.398182
HK,All Hong Kong Companies,Miscellaneous,2026-07-01 23:46:29,757758490.0,1060625587.0,4745064387.201
HK,All Hong Kong Companies,Non-Energy Minerals,2026-07-01 23:46:29,4379840179.95,8848652590.67,113413254679.278
HK,All Hong Kong Companies,Process Industries,2026-07-01 23:46:29,7157950233.826,14949253184.706001,157259221255.997
HK,All Hong Kong Companies,Producer Manufacturing,2026-07-01 23:46:29,11337979877.865,22033248225.449,267582096682.092
HK,All Hong Kong Companies,Retail Trade,2026-07-01 23:46:29,1747752583.548,3259973666.328,32573622983.72
HK,All Hong Kong Companies,Technology Services,2026-07-01 23:46:29,33025772925.600002,65349245260.025,721355341230.3339
HK,All Hong Kong Companies,Transportation,2026-07-01 23:46:29,1973732136.1799998,3522820685.317,39697752372.764
HK,All Hong Kong Companies,Utilities,2026-07-01 23:46:29,2856274975.93,4806786732.3550005,51033183021.374
HK,Hang Seng Index,Commercial Services,2026-07-01 23:46:29,2334203497.6,3824195856.0,44462989792.0
HK,Hang Seng Index,Communications,2026-07-01 23:46:29,3093273521.0400004,5347821466.29,43649787628.5
HK,Hang Seng Index,Consumer Durables,2026-07-01 23:46:29,4209935679.2299995,8632855763.32,89353465642.43
HK,Hang Seng Index,Consumer Non-Durables,2026-07-01 23:46:29,3733442134.95,6560331668.66,60843713885.46
HK,Hang Seng Index,Consumer Services,2026-07-01 23:46:29,4760060858.66,9358715767.61,99558583083.45
HK,Hang Seng Index,Distribution Services,2026-07-01 23:46:29,1064018973.55,2213840134.83,32992121052.17
HK,Hang Seng Index,Electronic Technology,2026-07-01 23:46:29,23890745280.04,45806545332.22,451835651290.30005
HK,Hang Seng Index,Energy Minerals,2026-07-01 23:46:29,4812719260.8,8225195213.12,87495350106.44
HK,Hang Seng Index,Finance,2026-07-01 23:46:29,25299665591.09,44075508762.76,463066849450.56
HK,Hang Seng Index,Health Technology,2026-07-01 23:46:29,6798841531.62,15329969523.15,121812294261.17
HK,Hang Seng Index,Non-Energy Minerals,2026-07-01 23:46:29,2498191549.88,4813742646.28,65742684915.259995
HK,Hang Seng Index,Producer Manufacturing,2026-07-01 23:46:29,3276632592.63,7061363150.83,97086290323.49
HK,Hang Seng Index,Retail Trade,2026-07-01 23:46:29,10956586961.83,24536026543.659996,241294726048.41998
HK,Hang Seng Index,Technology Services,2026-07-01 23:46:29,27281101100.86,52111533926.58,472634915452.9
HK,Hang Seng Index,Transportation,2026-07-01 23:46:29,982443511.0,1927652510.4,23845391722.29
HK,Hang Seng Index,Utilities,2026-07-01 23:46:29,1875861308.52,3039234993.78,34329676738.7
HK,Hang Seng China Enterprises Index,Commercial Services,2026-07-01 23:46:29,2334203497.6,3824195856.0,44462989792.0
HK,Hang Seng China Enterprises Index,Communications,2026-07-01 23:46:29,2757227100.1200004,4643567458.42,35776611567.89
HK,Hang Seng China Enterprises Index,Consumer Durables,2026-07-01 23:46:29,3008886684.14,5521467919.059999,54889125261.84
HK,Hang Seng China Enterprises Index,Consumer Non-Durables,2026-07-01 23:46:29,1757022550.0499997,3022309678.3799996,22839629228.519997
HK,Hang Seng China Enterprises Index,Consumer Services,2026-07-01 23:46:29,3931408464.3,8025023682.2,86094123951.2
HK,Hang Seng China Enterprises Index,Electronic Technology,2026-07-01 23:46:29,22515944864.920002,41840629274.86,415031220864.78
HK,Hang Seng China Enterprises Index,Energy Minerals,2026-07-01 23:46:29,4812719260.8,8225195213.12,87495350106.44
HK,Hang Seng China Enterprises Index,Finance,2026-07-01 23:46:29,19194266768.739998,30652089696.82,270911752748.5
HK,Hang Seng China Enterprises Index,Health Technology,2026-07-01 23:46:29,5057647974.91,11692879211.22,102647296423.36
HK,Hang Seng China Enterprises Index,Non-Energy Minerals,2026-07-01 23:46:29,2498191549.88,4813742646.28,65742684915.259995
HK,Hang Seng China Enterprises Index,Producer Manufacturing,2026-07-01 23:46:29,2051620190.5500002,3848828076.4500003,41539103244.450005
HK,Hang Seng China Enterprises Index,Retail Trade,2026-07-01 23:46:29,10386772964.33,23628590554.909996,231022114534.66998
HK,Hang Seng China Enterprises Index,Technology Services,2026-07-01 23:46:29,28981908764.3,55630776337.1,484726410384.02
HK,Hang Seng China Enterprises Index,Transportation,2026-07-01 23:46:29,312230661.59999996,522541562.4,5602711342.8
HK,Hang Seng Tech Index,Commercial Services,2026-07-01 23:46:29,2334203497.6,3824195856.0,44462989792.0
HK,Hang Seng Tech Index,Consumer Durables,2026-07-01 23:46:29,3893118595.8999996,7522813540.719999,71018863059.81999
HK,Hang Seng Tech Index,Consumer Services,2026-07-01 23:46:29,1569311414.5400002,3302030160.3800006,22857509886.670002
HK,Hang Seng Tech Index,Electronic Technology,2026-07-01 23:46:29,30328948240.04,61480501110.62,619753639435.1
HK,Hang Seng Tech Index,Producer Manufacturing,2026-07-01 23:46:29,2051620190.5500002,3848828076.4500003,41539103244.450005
HK,Hang Seng Tech Index,Retail Trade,2026-07-01 23:46:29,10386772964.33,23628590554.909996,231022114534.66998
HK,Hang Seng Tech Index,Technology Services,2026-07-01 23:46:29,34618784724.96,67258587764.78,661026733954.06
SG,All Singapore Companies,Commercial Services,2026-07-01 23:46:29,61781978.2,229397928.1,63340325.2
SG,All Singapore Companies,Communications,2026-07-01 23:46:29,138265946.0,363961610.50000006,138265946.0
SG,All Singapore Companies,Consumer Durables,2026-07-01 23:46:29,7012751.7,15864669.6,7214390.8
SG,All Singapore Companies,Consumer Non-Durables,2026-07-01 23:46:29,9088038.7,36921155.3,9148679.5
SG,All Singapore Companies,Consumer Services,2026-07-01 23:46:29,11985888.8,43440147.5,13276966.3
SG,All Singapore Companies,Distribution Services,2026-07-01 23:46:29,2082466.346,5017511.4459999995,3574239.846
SG,All Singapore Companies,Electronic Technology,2026-07-01 23:46:29,138781654.9,426260835.85,138921425.20000002
SG,All Singapore Companies,Energy Minerals,2026-07-01 23:46:29,15722445.1,31854653.7,15722445.1
SG,All Singapore Companies,Finance,2026-07-01 23:46:29,776569798.591709,2466145609.999391,779136515.991709
SG,All Singapore Companies,Health Services,2026-07-01 23:46:29,7610150.4,14007364.4,7732804.5
SG,All Singapore Companies,Health Technology,2026-07-01 23:46:29,6364016.4,17329365.0,6729146.7
SG,All Singapore Companies,Industrial Services,2026-07-01 23:46:29,4541009.4,12191971.6,7420417.0
SG,All Singapore Companies,Miscellaneous,2026-07-01 23:46:29,261149.9,2633805.4,317725.7
SG,All Singapore Companies,Non-Energy Minerals,2026-07-01 23:46:29,1991781.0,7202543.100000001,2615236.2
SG,All Singapore Companies,Process Industries,2026-07-01 23:46:29,23855360.4,101360445.4,25009231.3
SG,All Singapore Companies,Producer Manufacturing,2026-07-01 23:46:29,91723225.67324,318923072.42868,92688831.07324
SG,All Singapore Companies,Retail Trade,2026-07-01 23:46:29,15054143.81632,41677310.92768,15317960.01632
SG,All Singapore Companies,Technology Services,2026-07-01 23:46:29,14065737.7,52997563.6,14065737.7
SG,All Singapore Companies,Transportation,2026-07-01 23:46:29,98380710.0413686,373113794.0396742,98939532.2413686
SG,All Singapore Companies,Utilities,2026-07-01 23:46:29,72247911.0,196276035.6,72431733.4
SG,Straits Times Index,Communications,2026-07-01 23:46:29,131238852.00000001,345313452.00000006,131238852.00000001
SG,Straits Times Index,Consumer Non-Durables,2026-07-01 23:46:29,3137785.5,19626852.0,3137785.5
SG,Straits Times Index,Consumer Services,2026-07-01 23:46:29,11232601.0,40814551.0,11232601.0
SG,Straits Times Index,Electronic Technology,2026-07-01 23:46:29,72293663.0,221915424.0,72293663.0
SG,Straits Times Index,Finance,2026-07-01 23:46:29,701284553.687912,2200767324.75748,701284553.687912
SG,Straits Times Index,Process Industries,2026-07-01 23:46:29,17753241.0,69229545.0,17753241.0
SG,Straits Times Index,Producer Manufacturing,2026-07-01 23:46:29,84027038.37324,295451451.22868,84027038.37324
SG,Straits Times Index,Retail Trade,2026-07-01 23:46:29,4745624.11632,11870119.327680001,4745624.11632
SG,Straits Times Index,Transportation,2026-07-01 23:46:29,69149130.0,289514969.0,69149130.0
SG,Straits Times Index,Utilities,2026-07-01 23:46:29,65993311.0,166055114.0,65993311.0
UK,All UK Companies,Commercial Services,2026-07-01 23:46:29,472439716.073883,1459059567.7999504,473030623.10946304
UK,All UK Companies,Communications,2026-07-01 23:46:29,148840802.755,443161861.54399997,148840802.755
UK,All UK Companies,Consumer Durables,2026-07-01 23:46:29,129999187.04175,369425245.9394,129999187.04175
UK,All UK Companies,Consumer Non-Durables,2026-07-01 23:46:29,755571934.6647,2147115375.5403001,755571934.6647
UK,All UK Companies,Consumer Services,2026-07-01 23:46:29,204509064.28838933,661113949.9558246,204950960.5933893
UK,All UK Companies,Distribution Services,2026-07-01 23:46:29,228333029.19425,781653673.6922499,228333029.19425
UK,All UK Companies,Electronic Technology,2026-07-01 23:46:29,585515712.18366,1690051036.6070201,585561136.56616
UK,All UK Companies,Energy Minerals,2026-07-01 23:46:29,472290425.084285,1399586894.754975,475485364.729835
UK,All UK Companies,Finance,2026-07-01 23:46:29,1851143239.1841817,4980368873.299302,1851743284.8932986
UK,All UK Companies,Health Services,2026-07-01 23:46:29,5026581.532,18555548.64815,5026581.532
UK,All UK Companies,Health Technology,2026-07-01 23:46:29,580585046.505727,2014243532.8039272,581263663.874227
UK,All UK Companies,Industrial Services,2026-07-01 23:46:29,26382440.1342,89254004.40795,26382440.1342
UK,All UK Companies,Miscellaneous,2026-07-01 23:46:29,103925252.30923082,287659010.96986264,103925252.30923082
UK,All UK Companies,Non-Energy Minerals,2026-07-01 23:46:29,410716082.4853425,1367613253.038795,410791823.1467885
UK,All UK Companies,Process Industries,2026-07-01 23:46:29,52828280.844635,157414791.694105,56981706.292635
UK,All UK Companies,Producer Manufacturing,2026-07-01 23:46:29,215184956.34832,679710464.91957,215233880.37532002
