Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-06-12 23:54:53,196350280.93105,889916905.1135,1885563970.55375
UK,All UK Companies,Retail Trade,2026-06-12 23:54:53,234091449.0647,1192125820.998,2445991528.4501
UK,All UK Companies,Technology Services,2026-06-12 23:54:53,139733344.778135,804199539.9957551,1866969325.8566298
UK,All UK Companies,Transportation,2026-06-12 23:54:53,219071359.1668,607897135.328,1277340598.0877
UK,All UK Companies,Utilities,2026-06-12 23:54:53,398337813.2004596,1642928864.1547515,3661179566.3618155
UK,UK 100 Index,Commercial Services,2026-06-12 23:54:53,529994668.638,2170479307.632,4112722109.358
UK,UK 100 Index,Communications,2026-06-12 23:54:53,72358578.645,590475209.31,1249526099.2625
UK,UK 100 Index,Consumer Durables,2026-06-12 23:54:53,102857450.729,453797779.093,789527902.516
UK,UK 100 Index,Consumer Non-Durables,2026-06-12 23:54:53,615937446.77,3305666222.7799997,6841324443.575
UK,UK 100 Index,Consumer Services,2026-06-12 23:54:53,184704130.25130475,966332428.8046095,1938379319.0735419
UK,UK 100 Index,Distribution Services,2026-06-12 23:54:53,315875726.283,1604472807.087,3146803642.206
UK,UK 100 Index,Electronic Technology,2026-06-12 23:54:53,578261845.01,2983145200.735,5767228157.705
UK,UK 100 Index,Energy Minerals,2026-06-12 23:54:53,387058190.725,1813420747.7250001,4250705056.865
UK,UK 100 Index,Finance,2026-06-12 23:54:53,1335596897.403,7300569006.505,14808000069.538
UK,UK 100 Index,Health Technology,2026-06-12 23:54:53,484688682.068,2510350497.626,4961532958.67
UK,UK 100 Index,Miscellaneous,2026-06-12 23:54:53,278133647.664,1054890935.338,2174245337.517
UK,UK 100 Index,Non-Energy Minerals,2026-06-12 23:54:53,439766966.59999996,2561710249.7,4991842327.139999
UK,UK 100 Index,Process Industries,2026-06-12 23:54:53,34099652.944,119797454.028,193603720.18400002
UK,UK 100 Index,Producer Manufacturing,2026-06-12 23:54:53,123345902.86,510244038.23,1105805301.01
UK,UK 100 Index,Retail Trade,2026-06-12 23:54:53,179966021.326,941117006.1488,1927662780.6922
UK,UK 100 Index,Technology Services,2026-06-12 23:54:53,83859631.485,468812304.359,1144821241.8179998
UK,UK 100 Index,Transportation,2026-06-12 23:54:53,126980345.59799999,320655453.09599996,625371743.8019999
UK,UK 100 Index,Utilities,2026-06-12 23:54:53,362421065.7296596,1529543540.3393216,3475600230.9587955
FR,All France Companies,Commercial Services,2026-06-12 23:54:53,167170877.2052,858109862.6456,1824672872.0334
FR,All France Companies,Communications,2026-06-12 23:54:53,99188375.802,463598233.94,829258238.5990001
FR,All France Companies,Consumer Durables,2026-06-12 23:54:53,163301467.5877,680765420.5919,1245417389.5558
FR,All France Companies,Consumer Non-Durables,2026-06-12 23:54:53,1152785684.792,4656485261.209001,8918546230.084
FR,All France Companies,Consumer Services,2026-06-12 23:54:53,77607992.786,377605076.37700003,774863378.098
FR,All France Companies,Distribution Services,2026-06-12 23:54:53,28625530.3864,159087876.87039998,353536807.8327
FR,All France Companies,Electronic Technology,2026-06-12 23:54:53,1068724486.7521001,4997632693.2196,10021704049.3178
FR,All France Companies,Energy Minerals,2026-06-12 23:54:53,391057879.52,1551129837.3999999,2783144014.2999997
FR,All France Companies,Finance,2026-06-12 23:54:53,959306898.0174,3505204568.0944,6622365870.6306
FR,All France Companies,Health Services,2026-06-12 23:54:53,3993225.112,24902688.782,62342217.542
FR,All France Companies,Health Technology,2026-06-12 23:54:53,456161172.685,2102895342.7233024,4183965447.6061635
FR,All France Companies,Industrial Services,2026-06-12 23:54:53,228110327.9062,1054225315.6128001,1930462811.0612001
FR,All France Companies,Miscellaneous,2026-06-12 23:54:53,1693576.842,9167068.582,20118662.958
FR,All France Companies,Non-Energy Minerals,2026-06-12 23:54:53,26983495.06,94234129.41,189095129.15
FR,All France Companies,Process Industries,2026-06-12 23:54:53,189582904.962,906930329.9332,1762898691.5866947
FR,All France Companies,Producer Manufacturing,2026-06-12 23:54:53,515431235.9078,2352840120.4348,4749835933.2192
FR,All France Companies,Retail Trade,2026-06-12 23:54:53,41615260.6356,212798560.2294,424557218.1398
FR,All France Companies,Technology Services,2026-06-12 23:54:53,173264319.3116,685303004.273,1455942100.0502
FR,All France Companies,Transportation,2026-06-12 23:54:53,76690280.81,246362018.54,490412179.31
FR,All France Companies,Utilities,2026-06-12 23:54:53,141209469.3479,721736537.2098,1424359354.2654002
FR,CAC 40 Index,Commercial Services,2026-06-12 23:54:53,95318867.46,476676539.94,1048256757.44
FR,CAC 40 Index,Communications,2026-06-12 23:54:53,87056915.4,401179830.105,697797299.94
FR,CAC 40 Index,Consumer Durables,2026-06-12 23:54:53,153300750.98,637149669.42,1166221439.47
FR,CAC 40 Index,Consumer Non-Durables,2026-06-12 23:54:53,1139850404.68,4598125715.99,8785185038.83
FR,CAC 40 Index,Consumer Services,2026-06-12 23:54:53,47254796.33,194043236.17000002,362688986.59000003
FR,CAC 40 Index,Electronic Technology,2026-06-12 23:54:53,906668726.5400001,4188646621.12,8282444349.59
FR,CAC 40 Index,Energy Minerals,2026-06-12 23:54:53,387931423.08,1540628976.78,2760649695.6
FR,CAC 40 Index,Finance,2026-06-12 23:54:53,898166857.605,3175487372.525,5932298070.565
FR,CAC 40 Index,Health Technology,2026-06-12 23:54:53,382819065.39,1696519326.42,3030161477.67
FR,CAC 40 Index,Industrial Services,2026-06-12 23:54:53,201558612.6,934152125.5,1690514435.8000002
FR,CAC 40 Index,Process Industries,2026-06-12 23:54:53,172392551.10000002,839993210.1,1619413505.1202948
FR,CAC 40 Index,Producer Manufacturing,2026-06-12 23:54:53,389010490.64,1818406491.3200002,3703131998.4
FR,CAC 40 Index,Retail Trade,2026-06-12 23:54:53,34984635.825,175634694.07500002,366827551.8
FR,CAC 40 Index,Technology Services,2026-06-12 23:54:53,148396664.56,555173113.86,1141710157.79
FR,CAC 40 Index,Utilities,2026-06-12 23:54:53,136996613.79000002,693206433.36,1358097662.88
FR,SBF 120 Index,Commercial Services,2026-06-12 23:54:53,163649264.7548,837442641.5888,1780841541.8876
FR,SBF 120 Index,Communications,2026-06-12 23:54:53,107326520.052,499095931.74,908540174.799
FR,SBF 120 Index,Consumer Durables,2026-06-12 23:54:53,161741624.88,671787729.8199999,1225851534.02
FR,SBF 120 Index,Consumer Non-Durables,2026-06-12 23:54:53,1145933982.7,4630532846.030001,8870036985.57
FR,SBF 120 Index,Consumer Services,2026-06-12 23:54:53,75758339.725,369222659.935,755456263.45
FR,SBF 120 Index,Distribution Services,2026-06-12 23:54:53,28251367.785,156769518.98,348981494.44
FR,SBF 120 Index,Electronic Technology,2026-06-12 23:54:53,1041101968.1400001,4808018958.67,9550382707.09
FR,SBF 120 Index,Energy Minerals,2026-06-12 23:54:53,387931423.08,1540628976.78,2760649695.6
FR,SBF 120 Index,Finance,2026-06-12 23:54:53,997296819.565,3663338869.305,6862696391.925
FR,SBF 120 Index,Health Services,2026-06-12 23:54:53,2657432.688,12959561.036000002,34198602.468
FR,SBF 120 Index,Health Technology,2026-06-12 23:54:53,443861471.26,2042780635.742,4046670673.78
FR,SBF 120 Index,Industrial Services,2026-06-12 23:54:53,227583548.95,1051453848.1500001,1923852325.95
FR,SBF 120 Index,Non-Energy Minerals,2026-06-12 23:54:53,21620574.3,88212335.24,182151708.67
FR,SBF 120 Index,Process Industries,2026-06-12 23:54:53,188563185.48000002,901998463.64,1749191055.9002948
FR,SBF 120 Index,Producer Manufacturing,2026-06-12 23:54:53,509944525.896,2328446223.072,4691616769.512
FR,SBF 120 Index,Retail Trade,2026-06-12 23:54:53,38498418.825,201981499.31500003,405337503.28000003
FR,SBF 120 Index,Technology Services,2026-06-12 23:54:53,163559813.649,640459086.546,1335687800.306
FR,SBF 120 Index,Transportation,2026-06-12 23:54:53,75685077.95,241549722.88,478676167.45
FR,SBF 120 Index,Utilities,2026-06-12 23:54:53,136996613.79000002,693206433.36,1358097662.88
DE,All Germany Companies,Commercial Services,2026-06-12 23:54:54,7591921.396,42175497.822,90630962.966
DE,All Germany Companies,Communications,2026-06-12 23:54:54,178104510.00000003,1022507324.9599999,1981091936.8999999
DE,All Germany Companies,Consumer Durables,2026-06-12 23:54:54,299465706.435,1430337267.22,2779772289.17
DE,All Germany Companies,Consumer Non-Durables,2026-06-12 23:54:54,216971093.48,1077798512.45,1927146539.23
DE,All Germany Companies,Consumer Services,2026-06-12 23:54:54,83159986.899,263997333.511,464704486.397
DE,All Germany Companies,Distribution Services,2026-06-12 23:54:54,23879617.16,98553124.28,218633302.48000002
DE,All Germany Companies,Electronic Technology,2026-06-12 23:54:54,698714430.5435001,3721140912.9115,8669497903.917
DE,All Germany Companies,Energy Minerals,2026-06-12 23:54:54,2786832.0,10646424.0,23684832.0
DE,All Germany Companies,Finance,2026-06-12 23:54:54,981700842.7839999,4272345019.165,8629977311.8395
DE,All Germany Companies,Health Services,2026-06-12 23:54:54,71185281.51,383253233.59000003,875160453.47
DE,All Germany Companies,Health Technology,2026-06-12 23:54:54,160503675.667,868651607.837,1997462485.4889998
DE,All Germany Companies,Industrial Services,2026-06-12 23:54:54,47052764.365,217929536.319,454684526.8002
DE,All Germany Companies,Miscellaneous,2026-06-12 23:54:54,39439.4,199954.3,273696.14999999997
DE,All Germany Companies,Non-Energy Minerals,2026-06-12 23:54:54,163454904.43,702368075.324,1307437960.099
DE,All Germany Companies,Process Industries,2026-06-12 23:54:54,203927068.11,1181813943.69,2168321519.26
DE,All Germany Companies,Producer Manufacturing,2026-06-12 23:54:54,1050572455.39,4962045737.59,8823345388.78
DE,All Germany Companies,Retail Trade,2026-06-12 23:54:54,40627929.346,190522276.27199998,401867115.8865
DE,All Germany Companies,Technology Services,2026-06-12 23:54:54,486180844.25949997,2628229721.3195,5643298851.982499
DE,All Germany Companies,Transportation,2026-06-12 23:54:54,257617287.47,918742860.136,1805784655.2099998
DE,All Germany Companies,Unknown,2026-06-12 23:54:54,647764.3759999999,2692088.3619999997,5525915.494
DE,All Germany Companies,Utilities,2026-06-12 23:54:54,138470880.21,677924993.495,1316808525.315
DE,DAX Index,Communications,2026-06-12 23:54:54,164926532.64000002,949542412.8,1828464629.28
DE,DAX Index,Consumer Durables,2026-06-12 23:54:54,408238806.975,1930785037.8300002,3717037591.62
DE,DAX Index,Consumer Non-Durables,2026-06-12 23:54:54,169473161.20999998,740264571.3499999,1386403670.46
DE,DAX Index,Distribution Services,2026-06-12 23:54:54,16284203.1,74479482.0,151748704.8
DE,DAX Index,Electronic Technology,2026-06-12 23:54:54,639179744.12,3473226910.2,8162968908.06
DE,DAX Index,Finance,2026-06-12 23:54:54,898649778.92,3854522018.2499995,7838301119.36
DE,DAX Index,Health Services,2026-06-12 23:54:54,70724775.5,381517374.86,871789404.69
DE,DAX Index,Health Technology,2026-06-12 23:54:54,172983349.76999998,908027593.06,2062761005.34
DE,DAX Index,Non-Energy Minerals,2026-06-12 23:54:54,91108151.3,338559290.6,663846585.75
DE,DAX Index,Process Industries,2026-06-12 23:54:54,167074427.16,925378823.3199999,1700390741.04
DE,DAX Index,Producer Manufacturing,2026-06-12 23:54:54,883442250.94,4094938924.1600003,7094851503.6
DE,DAX Index,Retail Trade,2026-06-12 23:54:54,33872826.21,161761736.73,342017475.45
DE,DAX Index,Technology Services,2026-06-12 23:54:54,427059853.92,2345845538.8,5022135592.9
DE,DAX Index,Transportation,2026-06-12 23:54:54,108667030.08,432230039.52,863574322.3199999
DE,DAX Index,Utilities,2026-06-12 23:54:54,132859995.42,650538590.74,1261780221.27
EU,All European Companies,Commercial Services,2026-06-12 23:54:54,1662311944.6401746,7092083520.848986,14575655836.316362
EU,All European Companies,Communications,2026-06-12 23:54:54,1041900032.0471083,5425474956.87199,10432423854.820673
EU,All European Companies,Consumer Durables,2026-06-12 23:54:54,2111765421.9001448,9041355758.210709,16854467332.921858
EU,All European Companies,Consumer Non-Durables,2026-06-12 23:54:54,3906660629.0889425,18846586740.180218,36075713098.84075
EU,All European Companies,Consumer Services,2026-06-12 23:54:54,722464510.1257404,3497656492.101434,7037469215.831282
EU,All European Companies,Distribution Services,2026-06-12 23:54:54,672614114.7364092,3457065236.356341,6933564125.677238
EU,All European Companies,Electronic Technology,2026-06-12 23:54:54,6297617147.985171,29943974808.75659,59908497287.817505
EU,All European Companies,Energy Minerals,2026-06-12 23:54:54,2337800485.199098,9874360249.424553,19705350065.36652
EU,All European Companies,Finance,2026-06-12 23:54:54,12574500258.29623,58337075195.63326,109574489468.60886
EU,All European Companies,Government,2026-06-12 23:54:54,20239.4784,165791.472,280338.3072
EU,All European Companies,Health Services,2026-06-12 23:54:54,188120061.69971895,908893871.4337184,2069466486.2988503
EU,All European Companies,Health Technology,2026-06-12 23:54:54,2900853371.3010993,14525198511.922243,29791376086.446278
EU,All European Companies,Industrial Services,2026-06-12 23:54:54,1220698201.4016283,5693710570.889274,11188127107.624529
EU,All European Companies,Miscellaneous,2026-06-12 23:54:54,156161637.4538665,774107901.5894417,1613380313.8205528
EU,All European Companies,Non-Energy Minerals,2026-06-12 23:54:54,2124478649.7363713,10652806408.128315,21385391682.92898
EU,All European Companies,Process Industries,2026-06-12 23:54:54,1476950420.3066232,7221851273.836199,14139896433.562548
EU,All European Companies,Producer Manufacturing,2026-06-12 23:54:54,4414825869.226004,21645294950.872097,40881232374.175354
EU,All European Companies,Retail Trade,2026-06-12 23:54:54,1209498591.921548,5332662210.464344,11459474046.085806
EU,All European Companies,Technology Services,2026-06-12 23:54:54,1749773016.0859315,9190699859.778606,19380297799.359135
EU,All European Companies,Transportation,2026-06-12 23:54:54,1988846843.224611,7056133178.550579,13161627978.08655
EU,All European Companies,Unknown,2026-06-12 23:54:54,57074229.477957346,840761552.0007514,1523951960.9067903
EU,All European Companies,Utilities,2026-06-12 23:54:54,2280587369.07485,10828289502.905407,20901849354.57184
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-12 23:54:54,219223058.75904,791456941.33888,2140669449.9852798
EU,Euro Stoxx 50 Index,Communications,2026-06-12 23:54:54,190918954.184064,1099190297.0572798,2116630654.854528
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-12 23:54:54,562107592.02946,2632355714.449152,5192328903.544856
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-12 23:54:54,1433682777.20688,6052600854.768504,11476949292.544712
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-12 23:54:54,3104064971.032704,14203700604.111183,27664639302.278175
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-12 23:54:54,871579556.848032,3003463678.62384,5402370494.333568
EU,Euro Stoxx 50 Index,Finance,2026-06-12 23:54:54,3847532016.716238,15690174097.162258,27542154704.400974
EU,Euro Stoxx 50 Index,Health Technology,2026-06-12 23:54:54,596911998.902328,2772447330.947736,5505973848.783464
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-12 23:54:54,149234980.42112,650491303.3740801,1173628723.2172801
EU,Euro Stoxx 50 Index,Process Industries,2026-06-12 23:54:54,328549598.01576,1657037579.9709601,3123853211.257653
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-12 23:54:54,1446809110.000448,6718292744.726688,12234311891.540482
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-12 23:54:54,240055835.49708796,1014468029.545688,2268442957.8439198
EU,Euro Stoxx 50 Index,Technology Services,2026-06-12 23:54:54,709476948.4339199,3759569663.877944,7982926046.097943
EU,Euro Stoxx 50 Index,Transportation,2026-06-12 23:54:54,125792954.020608,500349493.748352,999673635.5176319
EU,Euro Stoxx 50 Index,Utilities,2026-06-12 23:54:54,441236116.9837888,2116120642.65308,3834174274.2674174
EU,STOXX 600,Commercial Services,2026-06-12 23:54:54,1506964574.3221736,6340269234.535604,12987148129.29964
EU,STOXX 600,Communications,2026-06-12 23:54:54,871484817.7867106,4478851653.689203,8365187751.475615
EU,STOXX 600,Consumer Durables,2026-06-12 23:54:54,1871479480.4994173,8202048932.380825,15058225758.592485
EU,STOXX 600,Consumer Non-Durables,2026-06-12 23:54:54,3557007034.9769177,16725302150.845968,32395439093.15413
EU,STOXX 600,Consumer Services,2026-06-12 23:54:54,474629388.3936204,2192708892.9817243,4292026044.3769484
EU,STOXX 600,Distribution Services,2026-06-12 23:54:54,541174949.7719959,2742509909.7643957,5418710873.676318
EU,STOXX 600,Electronic Technology,2026-06-12 23:54:54,5561782465.665009,26320619293.197987,51076452457.51708
EU,STOXX 600,Energy Minerals,2026-06-12 23:54:54,1918420701.190368,7072637868.054728,12967009727.984596
EU,STOXX 600,Finance,2026-06-12 23:54:54,10680648997.271093,50232360590.94683,91282869656.88518
EU,STOXX 600,Health Services,2026-06-12 23:54:54,151399289.958328,689046818.198992,1579083620.289248
EU,STOXX 600,Health Technology,2026-06-12 23:54:54,3093126773.9815607,15936298192.935482,32080604814.977535
EU,STOXX 600,Industrial Services,2026-06-12 23:54:54,814730837.7436981,3891691410.570623,7454664038.215727
EU,STOXX 600,Miscellaneous,2026-06-12 23:54:54,95712471.115155,517449778.830261,1100956248.516849
EU,STOXX 600,Non-Energy Minerals,2026-06-12 23:54:54,1461977226.5959303,6924169042.040818,13223092593.24813
EU,STOXX 600,Process Industries,2026-06-12 23:54:54,931360183.1663742,4460898960.0216875,8751568464.682613
EU,STOXX 600,Producer Manufacturing,2026-06-12 23:54:54,3762469101.8138676,17896352834.048107,33053595033.489952
EU,STOXX 600,Retail Trade,2026-06-12 23:54:54,853954510.170549,3780351718.533675,8515497037.236415
EU,STOXX 600,Technology Services,2026-06-12 23:54:54,1373920776.1628325,7006849336.887806,14819916936.061665
EU,STOXX 600,Transportation,2026-06-12 23:54:54,1067373530.8256693,4300033949.657196,7912221084.731361
EU,STOXX 600,Utilities,2026-06-12 23:54:54,1784334056.300622,8477442659.463025,16252361542.740479
US,All US Companies,Commercial Services,2026-06-12 23:54:56,9218160254.492111,46829391274.99664,95963861638.33739
US,All US Companies,Communications,2026-06-12 23:54:56,97684086044.99657,125487534342.24513,158905105651.82352
US,All US Companies,Consumer Durables,2026-06-12 23:54:56,31715343219.25339,141565852321.91574,269473438238.3811
US,All US Companies,Consumer Non-Durables,2026-06-12 23:54:56,14243699284.903252,81924710966.13666,171195960482.436
US,All US Companies,Consumer Services,2026-06-12 23:54:56,17866779717.45681,98472145567.28568,199624778987.9656
US,All US Companies,Distribution Services,2026-06-12 23:54:56,4454691464.989145,27111784019.20643,53942336117.93433
US,All US Companies,Electronic Technology,2026-06-12 23:54:56,244960856223.69028,1468726135698.184,3028711886002.2266
US,All US Companies,Energy Minerals,2026-06-12 23:54:56,11645313255.425892,59362574534.00991,114448711564.14903
US,All US Companies,Finance,2026-06-12 23:54:56,63674622744.28474,353524245626.91705,737865112604.8108
US,All US Companies,Government,2026-06-12 23:54:56,176950.23,991867.83,2676286.23
US,All US Companies,Health Services,2026-06-12 23:54:56,8730751360.298368,45884112730.04972,95750919108.58345
US,All US Companies,Health Technology,2026-06-12 23:54:56,36353303076.63284,208401271430.523,427451098470.4261
US,All US Companies,Industrial Services,2026-06-12 23:54:56,11712360801.22653,63182827908.74322,126327153114.18263
US,All US Companies,Miscellaneous,2026-06-12 23:54:56,307737095418.23914,1865325192610.4556,3388533301651.154
US,All US Companies,Non-Energy Minerals,2026-06-12 23:54:56,8344725681.982338,48123994097.85381,92946241498.85597
US,All US Companies,Process Industries,2026-06-12 23:54:56,9211820814.072824,47965705649.1771,92352198239.66809
US,All US Companies,Producer Manufacturing,2026-06-12 23:54:56,47080668179.34415,233454169084.38138,454404674328.1417
US,All US Companies,Retail Trade,2026-06-12 23:54:56,34741558356.70412,181232983679.6003,381898011368.19885
US,All US Companies,Technology Services,2026-06-12 23:54:56,118134835940.43634,606142128403.6912,1357578815661.314
US,All US Companies,Transportation,2026-06-12 23:54:56,12348890927.907549,68523688028.44613,132846355249.64476
US,All US Companies,Unknown,2026-06-12 23:54:56,11291139.454211,12713429.469739,14901023.716139
US,All US Companies,Utilities,2026-06-12 23:54:56,11100009959.0258,61429585183.53773,128204949834.43588
US,S&P 500 Index,Commercial Services,2026-06-12 23:54:56,4551897197.41,23856232746.14,50187452682.19
US,S&P 500 Index,Communications,2026-06-12 23:54:56,8498635633.27,26683486361.089996,47211024034.62
US,S&P 500 Index,Consumer Durables,2026-06-12 23:54:56,28558115168.64,123585188721.58,230467504194.13
US,S&P 500 Index,Consumer Non-Durables,2026-06-12 23:54:56,11026567121.15,65457035615.840004,137629307221.21
US,S&P 500 Index,Consumer Services,2026-06-12 23:54:56,11771317378.69,62000086815.64,129548787051.11
US,S&P 500 Index,Distribution Services,2026-06-12 23:54:56,2313384996.43,14159925857.55,28419873913.48
US,S&P 500 Index,Electronic Technology,2026-06-12 23:54:56,190806709159.29,1173090765450.3599,2384839353290.4897
US,S&P 500 Index,Energy Minerals,2026-06-12 23:54:56,9383703713.699999,47374464891.82,89705884248.79
US,S&P 500 Index,Finance,2026-06-12 23:54:56,45018882095.16,247037169243.99,524855233927.99
US,S&P 500 Index,Health Services,2026-06-12 23:54:56,6071304547.13,31185204693.15,66427278872.659996
US,S&P 500 Index,Health Technology,2026-06-12 23:54:56,21613092334.995,122976458888.68001,256972082480.5
US,S&P 500 Index,Industrial Services,2026-06-12 23:54:56,5425548334.71,27440395131.71,54066256637.84
US,S&P 500 Index,Miscellaneous,2026-06-12 23:54:56,129413300.31,703185346.01,1527105816.6000001
US,S&P 500 Index,Non-Energy Minerals,2026-06-12 23:54:56,3128696603.76,18006702236.2,35095235233.26
US,S&P 500 Index,Process Industries,2026-06-12 23:54:56,6812210769.42,34934865610.4,66122790337.8
US,S&P 500 Index,Producer Manufacturing,2026-06-12 23:54:56,24470718954.75,157939943973.19,309893520727.11
US,S&P 500 Index,Retail Trade,2026-06-12 23:54:56,25982783916.79,131685614185.45001,282036634963.84
US,S&P 500 Index,Technology Services,2026-06-12 23:54:56,75351417024.17,394521503376.45,889989233969.63
US,S&P 500 Index,Transportation,2026-06-12 23:54:56,6490394738.91,38448978576.53,79938866385.85
US,S&P 500 Index,Utilities,2026-06-12 23:54:56,9764287087.34,53167765341.19,111975764620.06999
US,Nasdaq 100 Index,Commercial Services,2026-06-12 23:54:56,1827127240.53,9424093801.72,19517936143.13
US,Nasdaq 100 Index,Communications,2026-06-12 23:54:56,801266811.5,5043557768.9,10169225972.5
US,Nasdaq 100 Index,Consumer Durables,2026-06-12 23:54:56,25856641313.47,109292247551.32,201055226915.7
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-12 23:54:56,2660870263.01,16591752269.67,32668282826.02
US,Nasdaq 100 Index,Consumer Services,2026-06-12 23:54:56,3985438139.7,23532297848.22,48823983564.72
US,Nasdaq 100 Index,Distribution Services,2026-06-12 23:54:56,215586826.99,1490849927.29,3109731262.83
US,Nasdaq 100 Index,Electronic Technology,2026-06-12 23:54:56,187356154160.22,1144234370620.24,2338538968099.27
US,Nasdaq 100 Index,Energy Minerals,2026-06-12 23:54:56,390621232.17,2521654759.16,5478120074.099999
US,Nasdaq 100 Index,Health Technology,2026-06-12 23:54:56,4907217178.345,29799307332.06,61304526194.25
US,Nasdaq 100 Index,Industrial Services,2026-06-12 23:54:56,552699207.46,2680967209.6,5312397324.74
US,Nasdaq 100 Index,Process Industries,2026-06-12 23:54:56,1147276427.49,6214728255.130001,13379242333.750002
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-12 23:54:56,12481715051.62,81503712357.20999,159226809526.75
US,Nasdaq 100 Index,Retail Trade,2026-06-12 23:54:56,18732106943.550003,87313234639.35,191136665380.23
US,Nasdaq 100 Index,Technology Services,2026-06-12 23:54:56,60804619401.99,313397904367.49,711165877335.09
US,Nasdaq 100 Index,Transportation,2026-06-12 23:54:56,1395258116.3500001,7937137077.530001,17088520076.41
US,Nasdaq 100 Index,Utilities,2026-06-12 23:54:56,2169278562.35,12711198397.28,27542144376.829998
US,Nasdaq Composite Index,Commercial Services,2026-06-12 23:54:57,4044593086.910608,20883070072.026093,42641540031.930725
US,Nasdaq Composite Index,Communications,2026-06-12 23:54:57,11738540957.21,30485023092.809998,51696715376.07
US,Nasdaq Composite Index,Consumer Durables,2026-06-12 23:54:57,27170535229.3466,116119285329.1573,216931732704.20972
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-12 23:54:57,4698594743.329101,28068486887.6522,58522410804.3939
US,Nasdaq Composite Index,Consumer Services,2026-06-12 23:54:57,7629518805.7853,44241995604.24056,89384507549.7545
US,Nasdaq Composite Index,Distribution Services,2026-06-12 23:54:57,733264849.2085,5289517615.7468,10213082327.8099
US,Nasdaq Composite Index,Electronic Technology,2026-06-12 23:54:57,218755604741.8548,1309175926918.6902,2669337026257.982
US,Nasdaq Composite Index,Energy Minerals,2026-06-12 23:54:57,1006323375.5552,5930823517.3212,12175329264.866
US,Nasdaq Composite Index,Finance,2026-06-12 23:54:57,15876623690.9794,88053948429.7253,184510084559.9551
US,Nasdaq Composite Index,Health Services,2026-06-12 23:54:57,1072563490.5982,6355917921.31615,12348400846.69505
US,Nasdaq Composite Index,Health Technology,2026-06-12 23:54:57,19330994382.9167,115144202397.48515,235418445260.85788
US,Nasdaq Composite Index,Industrial Services,2026-06-12 23:54:57,2342106558.4597,13651319728.6734,27381986040.3657
US,Nasdaq Composite Index,Miscellaneous,2026-06-12 23:54:57,738814745.867,4362500302.158,8371785377.7234
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-12 23:54:57,1200960825.8894,6838026505.3545,13685486747.9202
US,Nasdaq Composite Index,Process Industries,2026-06-12 23:54:57,1810882458.4843,9733894872.29,20024091900.079754
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-12 23:54:57,28540376506.19296,123091801037.18112,234034235952.87683
US,Nasdaq Composite Index,Retail Trade,2026-06-12 23:54:57,21795080306.1318,106148847426.2901,231329189842.9884
US,Nasdaq Composite Index,Technology Services,2026-06-12 23:54:57,93751170751.61461,477067051774.3659,1059561002900.7147
US,Nasdaq Composite Index,Transportation,2026-06-12 23:54:57,6240596541.4424,32541838388.4138,59506407910.4429
US,Nasdaq Composite Index,Utilities,2026-06-12 23:54:57,2852155426.2511,16890089121.1647,36367904289.9457
US,Russell 2000 Index,Commercial Services,2026-06-12 23:54:57,1234031526.415,7188610289.87,14132355740.92
US,Russell 2000 Index,Communications,2026-06-12 23:54:57,6061800325.610001,12501407684.63,18237255886.61
US,Russell 2000 Index,Consumer Durables,2026-06-12 23:54:57,1339729153.3424,7266882070.7978,16218474488.4062
US,Russell 2000 Index,Consumer Non-Durables,2026-06-12 23:54:57,775480825.2491,3969898868.2945,7621965923.494
US,Russell 2000 Index,Consumer Services,2026-06-12 23:54:57,2324436084.13,13000262247.279999,25058840981.739998
US,Russell 2000 Index,Distribution Services,2026-06-12 23:54:57,304682451.42,1947814831.1499999,3679579353.2
US,Russell 2000 Index,Electronic Technology,2026-06-12 23:54:57,17851618539.0066,102654276479.8032,212646616871.6445
US,Russell 2000 Index,Energy Minerals,2026-06-12 23:54:57,1192937845.5452,6290872543.2612,13474558572.246
US,Russell 2000 Index,Finance,2026-06-12 23:54:57,7484429269.5708,40230908088.2356,78429614599.575
US,Russell 2000 Index,Health Services,2026-06-12 23:54:57,1893317616.6724,10804163218.3752,21067620909.9624
US,Russell 2000 Index,Health Technology,2026-06-12 23:54:57,8284081587.6926,50739530902.2062,96274054462.71
US,Russell 2000 Index,Industrial Services,2026-06-12 23:54:57,3225602072.2693,18853424036.5776,37994571307.2439
US,Russell 2000 Index,Miscellaneous,2026-06-12 23:54:57,495711479.91999996,2967976926.33,6381195630.799999
