Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-09-08 00:27:45,36508944.3531936,36508944.3531936,421310967.0650219
UK,All UK Companies,Utilities,2026-09-08 00:27:45,164588367.10843936,164588367.10843936,1571487481.0162463
UK,UK 100 Index,Commercial Services,2026-09-08 00:27:45,171107690.30400002,171107690.30400002,1554314969.391
UK,UK 100 Index,Communications,2026-09-08 00:27:45,37900165.649500005,37900165.649500005,575362077.2149999
UK,UK 100 Index,Consumer Durables,2026-09-08 00:27:45,25564712.255,25564712.255,336666387.46000004
UK,UK 100 Index,Consumer Non-Durables,2026-09-08 00:27:45,378238268.365,378238268.365,2728250181.815
UK,UK 100 Index,Consumer Services,2026-09-08 00:27:45,84691582.0519315,84691582.0519315,677682014.0462046
UK,UK 100 Index,Distribution Services,2026-09-08 00:27:45,235053581.648,235053581.648,2024256856.8500001
UK,UK 100 Index,Electronic Technology,2026-09-08 00:27:45,166729545.65199998,166729545.65199998,1563771031.724
UK,UK 100 Index,Energy Minerals,2026-09-08 00:27:45,347152657.459,347152657.459,3652912636.119
UK,UK 100 Index,Finance,2026-09-08 00:27:45,1000432740.604,1000432740.604,6762838783.2655
UK,UK 100 Index,Health Technology,2026-09-08 00:27:45,362091509.752,362091509.752,2519080461.072
UK,UK 100 Index,Miscellaneous,2026-09-08 00:27:45,83691585.208,83691585.208,635771773.8219999
UK,UK 100 Index,Non-Energy Minerals,2026-09-08 00:27:45,366145266.0,366145266.0,2453743445.91
UK,UK 100 Index,Process Industries,2026-09-08 00:27:45,12213996.34,12213996.34,132750293.13
UK,UK 100 Index,Producer Manufacturing,2026-09-08 00:27:45,70921409.86,70921409.86,525846459.81
UK,UK 100 Index,Retail Trade,2026-09-08 00:27:45,68196778.614,68196778.614,649353728.8510001
UK,UK 100 Index,Technology Services,2026-09-08 00:27:45,54146985.464,54146985.464,438633997.872
UK,UK 100 Index,Transportation,2026-09-08 00:27:45,20382003.936,20382003.936,181055480.25599998
UK,UK 100 Index,Utilities,2026-09-08 00:27:45,138840308.49385935,138840308.49385935,1467456267.8156862
FR,All France Companies,Commercial Services,2026-09-08 00:27:45,115100452.7832,115118819.0332,787360569.66
FR,All France Companies,Communications,2026-09-08 00:27:45,41872917.857999995,41872917.857999995,337905539.07
FR,All France Companies,Consumer Durables,2026-09-08 00:27:45,74699371.9516,74699371.9516,561855395.6896
FR,All France Companies,Consumer Non-Durables,2026-09-08 00:27:45,399233282.826,399247912.594,3122608925.21
FR,All France Companies,Consumer Services,2026-09-08 00:27:45,41867459.376,41910600.596,349938241.282
FR,All France Companies,Distribution Services,2026-09-08 00:27:45,19326409.506,19329608.856,157520999.5408
FR,All France Companies,Electronic Technology,2026-09-08 00:27:45,480772000.5928,480888261.7428,2842351426.1774
FR,All France Companies,Energy Minerals,2026-09-08 00:27:45,169097718.49999997,169097718.49999997,1399092185.0
FR,All France Companies,Finance,2026-09-08 00:27:45,420899064.282,420919380.604,2927390365.693188
FR,All France Companies,Health Services,2026-09-08 00:27:45,3262055.8885000004,3262055.8885000004,16881006.168
FR,All France Companies,Health Technology,2026-09-08 00:27:45,250527982.85999998,250528862.85999998,1536662739.671
FR,All France Companies,Industrial Services,2026-09-08 00:27:45,117569643.9148,117569643.9148,859949417.1215999
FR,All France Companies,Miscellaneous,2026-09-08 00:27:45,734560.62,734560.62,16476178.35
FR,All France Companies,Non-Energy Minerals,2026-09-08 00:27:45,14114919.549999999,14122299.549999999,102108961.83500001
FR,All France Companies,Process Industries,2026-09-08 00:27:45,82772168.11,82793040.71,700060556.831
FR,All France Companies,Producer Manufacturing,2026-09-08 00:27:45,249854762.4281,249862230.4201,1591824808.7706
FR,All France Companies,Retail Trade,2026-09-08 00:27:45,23274264.6626,23274577.012599997,152078173.803
FR,All France Companies,Technology Services,2026-09-08 00:27:45,81564100.5471,81564877.2311,494328456.7333
FR,All France Companies,Transportation,2026-09-08 00:27:45,20306096.4,20306096.4,146786624.72
FR,All France Companies,Utilities,2026-09-08 00:27:45,101064594.57900001,101073244.57900001,728192433.6668
FR,CAC 40 Index,Commercial Services,2026-09-08 00:27:45,59918145.0,59918145.0,445530686.65
FR,CAC 40 Index,Communications,2026-09-08 00:27:45,39663918.9,39663918.9,310931939.7
FR,CAC 40 Index,Consumer Durables,2026-09-08 00:27:45,71027105.954,71027105.954,537083372.721
FR,CAC 40 Index,Consumer Non-Durables,2026-09-08 00:27:45,393712190.07,393712190.07,3088297111.69
FR,CAC 40 Index,Consumer Services,2026-09-08 00:27:45,22215663.0,22215663.0,185866382.1
FR,CAC 40 Index,Electronic Technology,2026-09-08 00:27:45,388324986.3,388324986.3,2421216310.445
FR,CAC 40 Index,Energy Minerals,2026-09-08 00:27:45,167546667.79999998,167546667.79999998,1386562179.5
FR,CAC 40 Index,Finance,2026-09-08 00:27:45,354690015.205,354690015.205,2592983603.83
FR,CAC 40 Index,Health Technology,2026-09-08 00:27:45,196170378.74,196170378.74,1142449772.29
FR,CAC 40 Index,Industrial Services,2026-09-08 00:27:45,103987898.8,103987898.8,758199621.0999999
FR,CAC 40 Index,Process Industries,2026-09-08 00:27:45,76044038.52,76044038.52,656400244.68
FR,CAC 40 Index,Producer Manufacturing,2026-09-08 00:27:45,190847014.1,190847014.1,1180937223.8
FR,CAC 40 Index,Retail Trade,2026-09-08 00:27:45,20339061.919999998,20339061.919999998,135578349.29
FR,CAC 40 Index,Technology Services,2026-09-08 00:27:45,59492970.739999995,59492970.739999995,389882480.64
FR,CAC 40 Index,Utilities,2026-09-08 00:27:45,90778280.26,90778280.26,681600192.8399999
FR,SBF 120 Index,Commercial Services,2026-09-08 00:27:45,111593930.426,111593930.426,767717396.699
FR,SBF 120 Index,Communications,2026-09-08 00:27:45,44578471.392,44578471.392,359157765.532
FR,SBF 120 Index,Consumer Durables,2026-09-08 00:27:45,73537406.55399999,73537406.55399999,555471546.421
FR,SBF 120 Index,Consumer Non-Durables,2026-09-08 00:27:45,396116903.22999996,396116903.22999996,3102685726.85
FR,SBF 120 Index,Consumer Services,2026-09-08 00:27:45,39953827.225,39953827.225,310634560.04
FR,SBF 120 Index,Distribution Services,2026-09-08 00:27:45,18557003.939999998,18557003.939999998,154322980.74
FR,SBF 120 Index,Electronic Technology,2026-09-08 00:27:45,466897525.45,466897525.45,2775791196.295
FR,SBF 120 Index,Energy Minerals,2026-09-08 00:27:45,168456801.04999998,168456801.04999998,1393827983.75
FR,SBF 120 Index,Finance,2026-09-08 00:27:45,438840886.84499997,438840886.84499997,3027157484.23
FR,SBF 120 Index,Health Services,2026-09-08 00:27:45,2281425.08,2281425.08,13510003.670000002
FR,SBF 120 Index,Health Technology,2026-09-08 00:27:45,238837177.884,238837177.884,1460772727.8639998
FR,SBF 120 Index,Industrial Services,2026-09-08 00:27:45,117046095.39999999,117046095.39999999,858072542.55
FR,SBF 120 Index,Non-Energy Minerals,2026-09-08 00:27:45,13968257.924999999,13968257.924999999,101307081.345
FR,SBF 120 Index,Process Industries,2026-09-08 00:27:45,81871156.47,81871156.47,694573117.03
FR,SBF 120 Index,Producer Manufacturing,2026-09-08 00:27:45,248232891.482,248232891.482,1583932074.432
FR,SBF 120 Index,Retail Trade,2026-09-08 00:27:45,22234641.06,22234641.06,143451435.54999998
FR,SBF 120 Index,Technology Services,2026-09-08 00:27:45,75050557.592,75050557.592,454850364.51199996
FR,SBF 120 Index,Transportation,2026-09-08 00:27:45,19047501.6,19047501.6,143075399.39999998
FR,SBF 120 Index,Utilities,2026-09-08 00:27:45,90778280.26,90778280.26,681600192.8399999
DE,All Germany Companies,Commercial Services,2026-09-08 00:27:46,3713256.8555,3713256.8555,31431388.070499998
DE,All Germany Companies,Communications,2026-09-08 00:27:46,97858995.46,97915475.46,722987461.04
DE,All Germany Companies,Consumer Durables,2026-09-08 00:27:46,197523669.63,197525260.03,1337382073.3400002
DE,All Germany Companies,Consumer Non-Durables,2026-09-08 00:27:46,71950231.475,71951707.475,667263420.59
DE,All Germany Companies,Consumer Services,2026-09-08 00:27:46,23595956.181,23600148.181,195474287.632
DE,All Germany Companies,Distribution Services,2026-09-08 00:27:46,12201524.180000002,12206543.66,91228862.33000001
DE,All Germany Companies,Electronic Technology,2026-09-08 00:27:46,513345695.56,513410200.69,2336688554.29
DE,All Germany Companies,Energy Minerals,2026-09-08 00:27:46,428357.8,428357.8,3793640.4999999995
DE,All Germany Companies,Finance,2026-09-08 00:27:46,652280704.7365,652390761.2064999,3982566323.8505
DE,All Germany Companies,Health Services,2026-09-08 00:27:46,77472206.37,77472206.37,416074565.71500003
DE,All Germany Companies,Health Technology,2026-09-08 00:27:46,96016749.312,96017434.652,755921355.0489999
DE,All Germany Companies,Industrial Services,2026-09-08 00:27:46,32628909.44,32628909.44,211204700.755
DE,All Germany Companies,Miscellaneous,2026-09-08 00:27:46,13159.34,13159.34,179125.72
DE,All Germany Companies,Non-Energy Minerals,2026-09-08 00:27:46,87344462.04,87344462.04,630096644.92
DE,All Germany Companies,Process Industries,2026-09-08 00:27:46,113359800.79,113374460.53,839803506.44
DE,All Germany Companies,Producer Manufacturing,2026-09-08 00:27:46,502246053.236,502362602.858,3148254696.4259996
DE,All Germany Companies,Retail Trade,2026-09-08 00:27:46,16910292.312,16910292.312,166228209.68699998
DE,All Germany Companies,Technology Services,2026-09-08 00:27:46,389514931.647,389514931.647,2254349414.606
DE,All Germany Companies,Transportation,2026-09-08 00:27:46,96701402.348,96701402.348,650088758.29
DE,All Germany Companies,Utilities,2026-09-08 00:27:46,107323984.28,107325046.28,701561483.36
DE,DAX Index,Communications,2026-09-08 00:27:46,88875854.88,88932334.88,672280621.04
DE,DAX Index,Consumer Durables,2026-09-08 00:27:46,266706129.14,266768565.56,1842822208.04
DE,DAX Index,Consumer Non-Durables,2026-09-08 00:27:46,45635569.199999996,45637045.199999996,501149574.0
DE,DAX Index,Distribution Services,2026-09-08 00:27:46,7746282.600000001,7746282.600000001,64216685.800000004
DE,DAX Index,Electronic Technology,2026-09-08 00:27:46,467173560.64,467212891.77,2152774993.44
DE,DAX Index,Finance,2026-09-08 00:27:46,598135389.59,598234313.06,3679577883.41
DE,DAX Index,Health Services,2026-09-08 00:27:46,77241020.95,77241020.95,414580753.295
DE,DAX Index,Health Technology,2026-09-08 00:27:46,96228795.83,96229066.17,752117986.6999999
DE,DAX Index,Industrial Services,2026-09-08 00:27:46,25114978.400000002,25114978.400000002,151458286.4
DE,DAX Index,Non-Energy Minerals,2026-09-08 00:27:46,47095036.900000006,47095036.900000006,332792130.55
DE,DAX Index,Process Industries,2026-09-08 00:27:46,82175943.21,82188829.5,608989951.99
DE,DAX Index,Producer Manufacturing,2026-09-08 00:27:46,354554592.32,354627347.52,2445791520.7999997
DE,DAX Index,Retail Trade,2026-09-08 00:27:46,14063630.76,14063630.76,142778314.79999998
DE,DAX Index,Technology Services,2026-09-08 00:27:46,347643331.00000006,347643331.00000006,2006213368.8000002
DE,DAX Index,Transportation,2026-09-08 00:27:46,67975734.0,67975734.0,372492634.5
DE,DAX Index,Utilities,2026-09-08 00:27:46,103297496.14,103298558.14,682339746.26
EU,All European Companies,Commercial Services,2026-09-08 00:27:47,717262255.9774542,717298527.7327962,5182000656.052075
EU,All European Companies,Communications,2026-09-08 00:27:47,622194103.7600691,622273317.1695092,4391825039.974846
EU,All European Companies,Consumer Durables,2026-09-08 00:27:47,932830835.1009166,932876867.4191399,6039001949.583296
EU,All European Companies,Consumer Non-Durables,2026-09-08 00:27:47,1652829197.4431262,1653610294.5034766,11397574720.019785
EU,All European Companies,Consumer Services,2026-09-08 00:27:47,435858534.18450624,435939283.9088848,3119733472.4948187
EU,All European Companies,Distribution Services,2026-09-08 00:27:47,538855076.3389693,540265002.8115524,4102103965.2298827
EU,All European Companies,Electronic Technology,2026-09-08 00:27:47,2866588355.4422026,2867048665.148293,17080554776.926195
EU,All European Companies,Energy Minerals,2026-09-08 00:27:47,1764786047.2561522,1764786154.247105,13519095078.909561
EU,All European Companies,Finance,2026-09-08 00:27:47,6385372182.712362,6388353898.013034,41517252522.69509
EU,All European Companies,Government,2026-09-08 00:27:47,12031.275199999998,12031.275199999998,79922.04239999999
EU,All European Companies,Health Services,2026-09-08 00:27:47,185099124.4439652,185191600.0652352,989888313.6433303
EU,All European Companies,Health Technology,2026-09-08 00:27:47,1339307738.5580838,1339349462.3521807,9343609911.038874
EU,All European Companies,Industrial Services,2026-09-08 00:27:47,635114894.4416708,635204987.8076863,4321226901.866235
EU,All European Companies,Miscellaneous,2026-09-08 00:27:47,74991536.5198691,74992407.1038671,614882327.2367227
EU,All European Companies,Non-Energy Minerals,2026-09-08 00:27:47,1344700709.7474766,1344758111.037851,8941158502.748854
EU,All European Companies,Process Industries,2026-09-08 00:27:47,845515420.1404192,845656052.4704963,4978062748.414623
EU,All European Companies,Producer Manufacturing,2026-09-08 00:27:47,2479124876.1080694,2479313534.4778123,14927933851.823156
EU,All European Companies,Retail Trade,2026-09-08 00:27:47,617682428.9382322,617703595.6966367,4828185268.927481
EU,All European Companies,Technology Services,2026-09-08 00:27:47,1194896521.3548636,1195306544.299959,8158925351.059391
EU,All European Companies,Transportation,2026-09-08 00:27:47,774171382.6705729,774175976.5146439,5416647723.690689
EU,All European Companies,Unknown,2026-09-08 00:27:47,86334810.36325204,86336850.01595765,627013644.2250246
EU,All European Companies,Utilities,2026-09-08 00:27:47,1183537993.273909,1183568992.018131,9174562279.663881
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-08 00:27:47,105608537.16425599,105608537.16425599,520204125.6108639
EU,Euro Stoxx 50 Index,Communications,2026-09-08 00:27:47,103213307.78924158,103278899.14284159,780732930.8261727
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-08 00:27:47,322176941.8725908,322249450.5358652,2326314180.1513796
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-08 00:27:47,493208324.8261299,493210038.9344499,3886996538.580086
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-08 00:27:47,1257124648.2681215,1257170324.296013,7483038826.06169
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-08 00:27:47,371315927.6868396,371315927.6868396,2617836871.2717752
EU,Euro Stoxx 50 Index,Finance,2026-09-08 00:27:47,1519598690.4877076,1519614062.8805478,10672259851.652714
EU,Euro Stoxx 50 Index,Health Technology,2026-09-08 00:27:47,364314554.5635612,364314554.5635612,2145395449.9586139
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-08 00:27:47,66033424.458367996,66033424.458367996,495145538.4540159
EU,Euro Stoxx 50 Index,Process Industries,2026-09-08 00:27:47,142706544.98474437,142721510.09104717,1194850109.167057
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-08 00:27:47,615678185.0256584,615762677.0945224,4053179468.541559
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-08 00:27:47,102672816.98866479,102672816.98866479,860725299.1652808
EU,Euro Stoxx 50 Index,Technology Services,2026-09-08 00:27:47,524745067.34386456,524745067.34386456,3124760910.5571346
EU,Euro Stoxx 50 Index,Transportation,2026-09-08 00:27:47,78941579.40888,78941579.40888,432583146.29753995
EU,Euro Stoxx 50 Index,Utilities,2026-09-08 00:27:47,212582809.45567545,212582809.45567545,1982500577.5917768
EU,STOXX 600,Commercial Services,2026-09-08 00:27:47,641455943.706297,641455943.706297,4688023106.437363
EU,STOXX 600,Communications,2026-09-08 00:27:47,509052539.6191888,509118130.97278875,3544689522.3650436
EU,STOXX 600,Consumer Durables,2026-09-08 00:27:47,829918814.3699725,829992162.3772769,6457138888.692178
EU,STOXX 600,Consumer Non-Durables,2026-09-08 00:27:47,1744426842.1754022,1744428556.2837222,12155112940.311357
EU,STOXX 600,Consumer Services,2026-09-08 00:27:47,276814089.1594688,276814089.1594688,2067591427.134047
EU,STOXX 600,Distribution Services,2026-09-08 00:27:47,422415395.0609599,422415395.0609599,3392523047.824492
EU,STOXX 600,Electronic Technology,2026-09-08 00:27:47,2365148638.4365573,2365194314.4644485,14800127348.968517
EU,STOXX 600,Energy Minerals,2026-09-08 00:27:47,1041932950.0368164,1041932950.0368164,6979256781.151
EU,STOXX 600,Finance,2026-09-08 00:27:47,5350893892.00191,5351021702.781651,36969644423.56222
EU,STOXX 600,Health Services,2026-09-08 00:27:47,121044346.8093824,121044346.8093824,675581268.0463294
EU,STOXX 600,Health Technology,2026-09-08 00:27:47,2196458131.7237153,2196458445.6749644,14986122053.37481
EU,STOXX 600,Industrial Services,2026-09-08 00:27:47,417629382.62384194,417629382.62384194,2983924954.534576
EU,STOXX 600,Miscellaneous,2026-09-08 00:27:47,47786995.7209404,47786995.7209404,433861494.8206632
EU,STOXX 600,Non-Energy Minerals,2026-09-08 00:27:47,884862230.7804788,884862230.7804788,6095994539.389864
EU,STOXX 600,Process Industries,2026-09-08 00:27:47,491645294.11895174,491662318.76820856,3483809241.5479884
EU,STOXX 600,Producer Manufacturing,2026-09-08 00:27:47,2049534809.7312002,2049651539.0561423,12711845109.6022
EU,STOXX 600,Retail Trade,2026-09-08 00:27:47,347124871.7248476,347124871.7248476,3116960402.6385427
EU,STOXX 600,Technology Services,2026-09-08 00:27:47,902014712.3853054,902014712.3853054,5821270964.551342
EU,STOXX 600,Transportation,2026-09-08 00:27:47,419698222.83132756,419698222.83132756,2797276134.9187975
EU,STOXX 600,Utilities,2026-09-08 00:27:47,921998594.611948,921999827.9337881,7498100448.388147
US,All US Companies,Commercial Services,2026-09-08 00:27:48,9703235600.893885,48040976623.94069,37617102427.197
US,All US Companies,Communications,2026-09-08 00:27:48,10644424865.69165,69367863432.90681,56051020032.41071
US,All US Companies,Consumer Durables,2026-09-08 00:27:48,28070475455.80772,123476058113.41908,94254215505.34108
US,All US Companies,Consumer Non-Durables,2026-09-08 00:27:48,18192723961.949116,85117332532.57945,64996904442.06951
US,All US Companies,Consumer Services,2026-09-08 00:27:48,14163594683.311329,83503379441.36134,63468214434.38446
US,All US Companies,Distribution Services,2026-09-08 00:27:48,4332577959.955786,24866790905.61547,18768076630.25025
US,All US Companies,Electronic Technology,2026-09-08 00:27:48,206741703699.80792,969218912926.1392,770997921800.3323
US,All US Companies,Energy Minerals,2026-09-08 00:27:48,11526753345.054466,65994454203.100105,48962054380.76046
US,All US Companies,Finance,2026-09-08 00:27:48,54437021594.2057,330780511982.6912,252761662884.29416
US,All US Companies,Government,2026-09-08 00:27:48,101845.1802,1426105.0402000002,1066625.1328
US,All US Companies,Health Services,2026-09-08 00:27:48,5980238610.205745,33040902067.456913,25403027435.846577
US,All US Companies,Health Technology,2026-09-08 00:27:48,33398600694.722073,201423883702.65253,154078946471.71747
US,All US Companies,Industrial Services,2026-09-08 00:27:48,9844617297.862482,59203478887.32717,43468789796.32022
US,All US Companies,Miscellaneous,2026-09-08 00:27:48,212750600413.205,1127531450568.826,908520313300.1837
US,All US Companies,Non-Energy Minerals,2026-09-08 00:27:48,7669184832.950174,49881519543.22502,35682832274.64522
US,All US Companies,Process Industries,2026-09-08 00:27:48,7403738509.086153,43782239930.121284,31932287506.519875
US,All US Companies,Producer Manufacturing,2026-09-08 00:27:48,28676985264.133717,164144858868.5554,123878374442.40791
US,All US Companies,Retail Trade,2026-09-08 00:27:48,28403612439.61171,162281606828.77975,120311318843.57047
US,All US Companies,Technology Services,2026-09-08 00:27:48,105574791481.63286,563445647949.871,442410629673.8316
US,All US Companies,Transportation,2026-09-08 00:27:48,9932690109.3117,52637006864.94744,40982304145.642204
US,All US Companies,Unknown,2026-09-08 00:27:48,5498028.404809,19057341.808309,15989465.141809
US,All US Companies,Utilities,2026-09-08 00:27:48,10969696954.801601,69111406930.02875,52271075237.089455
US,S&P 500 Index,Commercial Services,2026-09-08 00:27:49,5491575181.35,25454331215.97,19947248457.83
US,S&P 500 Index,Communications,2026-09-08 00:27:49,2381823913.66,13764781818.32,10868876036.86
US,S&P 500 Index,Consumer Durables,2026-09-08 00:27:49,25265913697.46,106376652836.79999,80549559905.05
US,S&P 500 Index,Consumer Non-Durables,2026-09-08 00:27:49,14841324584.2,67911852809.99,51418387804.35
US,S&P 500 Index,Consumer Services,2026-09-08 00:27:49,10003033484.039999,57726101622.07,43268101849.13
US,S&P 500 Index,Distribution Services,2026-09-08 00:27:49,2700402784.14,15325122409.86,11404691760.869999
US,S&P 500 Index,Electronic Technology,2026-09-08 00:27:49,185482555405.67,867348717063.6901,690421202981.1901
US,S&P 500 Index,Energy Minerals,2026-09-08 00:27:49,9049615180.79,50778306007.31,37245257432.94
US,S&P 500 Index,Finance,2026-09-08 00:27:49,36120178954.2,224164258150.36,170650765264.24
US,S&P 500 Index,Health Services,2026-09-08 00:27:49,4462338975.51,23526060425.37,17949546582.69
US,S&P 500 Index,Health Technology,2026-09-08 00:27:49,20599917886.025,123292925595.265,93530860664.505
US,S&P 500 Index,Industrial Services,2026-09-08 00:27:49,4618001022.54,29367562439.06,19892300396.63
US,S&P 500 Index,Miscellaneous,2026-09-08 00:27:49,98605421.5,537232199.74,395663699.34000003
US,S&P 500 Index,Non-Energy Minerals,2026-09-08 00:27:49,2768312681.41,18560568619.31,13702430389.1
US,S&P 500 Index,Process Industries,2026-09-08 00:27:49,5178812858.51,29764827399.75,21921680533.739998
US,S&P 500 Index,Producer Manufacturing,2026-09-08 00:27:49,20103499280.235,113051196410.87,86059066995.855
US,S&P 500 Index,Retail Trade,2026-09-08 00:27:49,20371009467.05,115927148701.77,84589855694.81999
US,S&P 500 Index,Technology Services,2026-09-08 00:27:49,64287540390.19,352183781812.35,269686760610.38
US,S&P 500 Index,Transportation,2026-09-08 00:27:49,5958874784.83,33583398711.83,26008925957.54
US,S&P 500 Index,Utilities,2026-09-08 00:27:49,9678955103.63,60752452170.340004,45352842197.76
US,Nasdaq 100 Index,Commercial Services,2026-09-08 00:27:49,1983682979.8200002,10740908866.119999,8284227120.43
US,Nasdaq 100 Index,Communications,2026-09-08 00:27:49,8085938286.969999,53816757403.03999,43783904977.99
US,Nasdaq 100 Index,Consumer Durables,2026-09-08 00:27:49,23020673368.64,92235906015.04,70378722176.48
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-08 00:27:49,2815785463.9900002,13904824253.220001,11026725322.58
US,Nasdaq 100 Index,Consumer Services,2026-09-08 00:27:49,3501188779.14,20083889235.66,15156873590.41
US,Nasdaq 100 Index,Distribution Services,2026-09-08 00:27:49,325794574.40000004,1657430772.8,1298644460.8
US,Nasdaq 100 Index,Electronic Technology,2026-09-08 00:27:49,166071746511.89,732726018063.76,579512924294.8201
US,Nasdaq 100 Index,Energy Minerals,2026-09-08 00:27:49,340169942.98,2237094173.3,1516029934.16
US,Nasdaq 100 Index,Health Technology,2026-09-08 00:27:49,4324690207.165,24023019456.670002,18596368449.82
US,Nasdaq 100 Index,Industrial Services,2026-09-08 00:27:49,426586762.75,2377174026.5,1596587877.7
US,Nasdaq 100 Index,Process Industries,2026-09-08 00:27:49,1085952153.84,4302614859.87,3295119815.91
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-08 00:27:49,9232481476.915,45031060488.35,35863326494.265
US,Nasdaq 100 Index,Retail Trade,2026-09-08 00:27:49,13868495930.24,76570626556.25,55643480852.72
US,Nasdaq 100 Index,Technology Services,2026-09-08 00:27:49,58244692397.67,300818270036.11,235935609480.82
US,Nasdaq 100 Index,Transportation,2026-09-08 00:27:49,1713741197.58,8791720693.38,7187683042.41
US,Nasdaq 100 Index,Utilities,2026-09-08 00:27:49,1897600997.26,10265101378.26,8057094863.08
US,Nasdaq Composite Index,Commercial Services,2026-09-08 00:27:49,3831765139.517375,20813844280.424343,15923990391.775747
US,Nasdaq Composite Index,Communications,2026-09-08 00:27:49,9259116772.600399,60049314225.162796,48913121434.8398
US,Nasdaq Composite Index,Consumer Durables,2026-09-08 00:27:49,24445388236.6,100281410950.6669,76806391624.2827
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-08 00:27:49,8295837868.753,30117157809.0369,24115457289.7803
US,Nasdaq Composite Index,Consumer Services,2026-09-08 00:27:49,6932523949.50535,40767269627.635475,30844027422.755424
US,Nasdaq Composite Index,Distribution Services,2026-09-08 00:27:49,795944224.8951,4405968970.7494,3350361435.6103
US,Nasdaq Composite Index,Electronic Technology,2026-09-08 00:27:49,183864742921.3001,813400297138.5275,644575799773.8243
US,Nasdaq Composite Index,Energy Minerals,2026-09-08 00:27:49,958934191.9944,6011570124.1336,4443159606.8224
US,Nasdaq Composite Index,Finance,2026-09-08 00:27:49,14170743790.9027,88352309884.8263,68946692704.5306
US,Nasdaq Composite Index,Health Services,2026-09-08 00:27:49,702697135.1588,3999566773.9535,3157575543.8845
US,Nasdaq Composite Index,Health Technology,2026-09-08 00:27:49,19197953157.1284,114878669018.35431,88277385483.20241
US,Nasdaq Composite Index,Industrial Services,2026-09-08 00:27:49,1563736391.5925639,9229828150.058132,6860219656.754928
US,Nasdaq Composite Index,Miscellaneous,2026-09-08 00:27:49,55870855.5592,337843969.3038,278287878.91
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-08 00:27:49,1046328909.0148,5790672379.8782,4606197647.7298
US,Nasdaq Composite Index,Process Industries,2026-09-08 00:27:49,1654903379.7949,7481543911.4835,5726249716.068
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-08 00:27:49,12658299891.7349,62615400890.9085,49678390188.3448
US,Nasdaq Composite Index,Retail Trade,2026-09-08 00:27:49,16605022246.9635,93030420591.71082,68123540977.026596
US,Nasdaq Composite Index,Technology Services,2026-09-08 00:27:49,81520036612.71245,425381765338.0543,335786219905.0881
US,Nasdaq Composite Index,Transportation,2026-09-08 00:27:49,4542709199.6094,22969696208.229298,18279821954.6903
US,Nasdaq Composite Index,Utilities,2026-09-08 00:27:49,2615116254.0509,15304791738.3112,12236670078.059101
US,Russell 2000 Index,Commercial Services,2026-09-08 00:27:50,1367137898.637,8179751769.0164995,6331476654.0435
US,Russell 2000 Index,Communications,2026-09-08 00:27:50,199069070.09,1328625767.6,1013285610.04
US,Russell 2000 Index,Consumer Durables,2026-09-08 00:27:50,1274705813.47,7459029748.219999,6034170186.84
US,Russell 2000 Index,Consumer Non-Durables,2026-09-08 00:27:50,886748198.92,4670882383.75,3730509899.42
US,Russell 2000 Index,Consumer Services,2026-09-08 00:27:50,1948335812.855,11392945232.33,8938325819.985
US,Russell 2000 Index,Distribution Services,2026-09-08 00:27:50,363395555.545,2133045858.19,1640598583.7549999
US,Russell 2000 Index,Electronic Technology,2026-09-08 00:27:50,5429375391.3838005,28374144677.9448,22983774961.8954
US,Russell 2000 Index,Energy Minerals,2026-09-08 00:27:50,1371691272.49,9086629101.88,7034260448.13
US,Russell 2000 Index,Finance,2026-09-08 00:27:50,6986229050.6844,41022249777.5114,32205765459.734
US,Russell 2000 Index,Health Services,2026-09-08 00:27:50,1044457390.36,6415505101.65,5057845367.12
US,Russell 2000 Index,Health Technology,2026-09-08 00:27:50,6480481035.4336,39138118312.6234,30764887277.0941
US,Russell 2000 Index,Industrial Services,2026-09-08 00:27:50,1814323968.29,11251604213.88,9057812544.06
US,Russell 2000 Index,Non-Energy Minerals,2026-09-08 00:27:50,1038956158.015,5834345158.085,4644172770.525
US,Russell 2000 Index,Process Industries,2026-09-08 00:27:50,725424149.747,4426943599.747,3448677732.607
US,Russell 2000 Index,Producer Manufacturing,2026-09-08 00:27:50,2906647623.3958,15313662055.1106,12385525427.7672
US,Russell 2000 Index,Retail Trade,2026-09-08 00:27:50,1934628987.895,10223469236.509317,8120154889.06
US,Russell 2000 Index,Technology Services,2026-09-08 00:27:50,6541134405.97,36960441898.985,29466605528.64
