Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-08-18 22:43:50,191139558.87091,354553735.14852,2023730689.40447
UK,All UK Companies,Transportation,2026-08-18 22:43:50,78326133.00126512,131108938.98333652,1321342615.664055
UK,All UK Companies,Utilities,2026-08-18 22:43:50,275628239.0244639,454691900.0304125,3079865112.6446414
UK,UK 100 Index,Commercial Services,2026-08-18 22:43:50,309698550.887,597448565.689,5325980060.815
UK,UK 100 Index,Communications,2026-08-18 22:43:50,116371875.159,266796018.6685,2024532665.936
UK,UK 100 Index,Consumer Durables,2026-08-18 22:43:50,60898515.648,111029261.299,961223196.25
UK,UK 100 Index,Consumer Non-Durables,2026-08-18 22:43:50,595057519.355,1200183477.375,8060224505.065
UK,UK 100 Index,Consumer Services,2026-08-18 22:43:50,102714399.87023434,210843066.50782487,1788730036.4940748
UK,UK 100 Index,Distribution Services,2026-08-18 22:43:50,161301440.372,297387544.98800004,2992978471.004
UK,UK 100 Index,Electronic Technology,2026-08-18 22:43:50,485746737.75,878631149.2720001,6463201519.834
UK,UK 100 Index,Energy Minerals,2026-08-18 22:43:50,513871922.3,871247204.465,6462471656.85
UK,UK 100 Index,Finance,2026-08-18 22:43:50,1505171305.8715,2476422143.5665,20913094574.995502
UK,UK 100 Index,Health Technology,2026-08-18 22:43:50,539600222.136,1058637400.243,9950587839.437
UK,UK 100 Index,Miscellaneous,2026-08-18 22:43:50,118135845.878,234046095.622,1674141137.0070002
UK,UK 100 Index,Non-Energy Minerals,2026-08-18 22:43:50,527937647.01,1215733053.75,8491524426.86
UK,UK 100 Index,Process Industries,2026-08-18 22:43:50,7024989.14,15474413.5,167996484.24
UK,UK 100 Index,Producer Manufacturing,2026-08-18 22:43:50,122466353.42,189464821.54,1296586248.55
UK,UK 100 Index,Retail Trade,2026-08-18 22:43:50,157639042.1628,367349160.5478,1955871466.1924
UK,UK 100 Index,Technology Services,2026-08-18 22:43:50,82847975.248,133663246.216,1006578057.44
UK,UK 100 Index,Transportation,2026-08-18 22:43:50,33702302.088,56055990.04200001,420793724.24700004
UK,UK 100 Index,Utilities,2026-08-18 22:43:50,260936291.8015539,423628405.7551325,2875338493.651191
FR,All France Companies,Commercial Services,2026-08-18 22:43:51,141722459.091,281214624.8586,2065917225.6787
FR,All France Companies,Communications,2026-08-18 22:43:51,64210127.496,110967302.856,830021951.196
FR,All France Companies,Consumer Durables,2026-08-18 22:43:51,103975606.27100001,195399342.12510002,1347547544.9175
FR,All France Companies,Consumer Non-Durables,2026-08-18 22:43:51,639316011.839,1320572421.494,7362418621.638
FR,All France Companies,Consumer Services,2026-08-18 22:43:51,59797652.879999995,109608807.075,747715151.107
FR,All France Companies,Distribution Services,2026-08-18 22:43:51,33400122.9158,59685888.132400006,346891705.105
FR,All France Companies,Electronic Technology,2026-08-18 22:43:51,703235323.2866,1199515264.3291001,7353059436.8872
FR,All France Companies,Energy Minerals,2026-08-18 22:43:51,246048810.46000004,420972271.87,2644132796.19
FR,All France Companies,Finance,2026-08-18 22:43:51,609971903.9398999,975962805.1075,6310198372.2235
FR,All France Companies,Health Services,2026-08-18 22:43:51,3135034.148,5766958.156,53433291.37
FR,All France Companies,Health Technology,2026-08-18 22:43:51,347626724.7298,618195662.3197,4037960247.6088
FR,All France Companies,Industrial Services,2026-08-18 22:43:51,144662732.8198,261883441.7164,1889927423.5634
FR,All France Companies,Miscellaneous,2026-08-18 22:43:51,810620.118,1929212.702,23912352.51
FR,All France Companies,Non-Energy Minerals,2026-08-18 22:43:51,20325950.07,36662110.345,246499617.27
FR,All France Companies,Process Industries,2026-08-18 22:43:51,142580769.6664,246043032.5908,1377838779.5916
FR,All France Companies,Producer Manufacturing,2026-08-18 22:43:51,446697255.64,746655388.0401,4492276064.4633
FR,All France Companies,Retail Trade,2026-08-18 22:43:51,28830446.051999997,49751940.6407,341373070.2556
FR,All France Companies,Technology Services,2026-08-18 22:43:51,108765144.79419999,182293788.39519998,1342426873.547
FR,All France Companies,Transportation,2026-08-18 22:43:51,40891199.255,67970651.51,399453888.93
FR,All France Companies,Utilities,2026-08-18 22:43:51,144737698.916,250173392.9618,1602335917.7358
FR,CAC 40 Index,Commercial Services,2026-08-18 22:43:51,75170755.62,160298014.92000002,1168945110.66
FR,CAC 40 Index,Communications,2026-08-18 22:43:51,60869564.5,105374854.98,758853584.88
FR,CAC 40 Index,Consumer Durables,2026-08-18 22:43:51,99579077.54200001,187272100.336,1289486307.262
FR,CAC 40 Index,Consumer Non-Durables,2026-08-18 22:43:51,634474910.41,1305406450.52,7289614246.15
FR,CAC 40 Index,Consumer Services,2026-08-18 22:43:51,28909505.9,56390577.65,356229729.34999996
FR,CAC 40 Index,Electronic Technology,2026-08-18 22:43:51,618439765.99,1055945202.72,6483169170.440001
FR,CAC 40 Index,Energy Minerals,2026-08-18 22:43:51,243695331.00000003,417165735.8,2617122935.2000003
FR,CAC 40 Index,Finance,2026-08-18 22:43:51,557558636.65,879994833.775,5524819348.7
FR,CAC 40 Index,Health Technology,2026-08-18 22:43:51,259131652.26,421890881.99,2962838098.09
FR,CAC 40 Index,Industrial Services,2026-08-18 22:43:51,127507027.7,230267198.25,1643622004.9
FR,CAC 40 Index,Process Industries,2026-08-18 22:43:51,128642181.11999999,220468078.07999998,1240877352.96
FR,CAC 40 Index,Producer Manufacturing,2026-08-18 22:43:51,378998393.26,625143091.04,3518246038.8
FR,CAC 40 Index,Retail Trade,2026-08-18 22:43:51,25710083.025,43983992.305,297954429.465
FR,CAC 40 Index,Technology Services,2026-08-18 22:43:51,88616213.69999999,145346201.8,1073624064.6999999
FR,CAC 40 Index,Utilities,2026-08-18 22:43:51,133915390.19999999,223717981.32,1437958457.19
FR,SBF 120 Index,Commercial Services,2026-08-18 22:43:51,137770709.286,274163624.17,2021047924.052
FR,SBF 120 Index,Communications,2026-08-18 22:43:51,66460616.776,115089135.981,888850938.996
FR,SBF 120 Index,Consumer Durables,2026-08-18 22:43:51,102961400.09200001,193196880.636,1333417170.512
FR,SBF 120 Index,Consumer Non-Durables,2026-08-18 22:43:51,637351030.51,1313989281.28,7331862760.43
FR,SBF 120 Index,Consumer Services,2026-08-18 22:43:51,56986346.334,104551979.53,717388781.9549999
FR,SBF 120 Index,Distribution Services,2026-08-18 22:43:51,32788789.366,58494011.646000005,341128124.544
FR,SBF 120 Index,Electronic Technology,2026-08-18 22:43:51,689667568.8900001,1174286546.32,7188821038.64
FR,SBF 120 Index,Energy Minerals,2026-08-18 22:43:51,245523171.06000003,420177161.87,2638343448.7900004
FR,SBF 120 Index,Finance,2026-08-18 22:43:51,638187013.14,1017598904.295,6481835093.82
FR,SBF 120 Index,Health Services,2026-08-18 22:43:51,2400587.51,4421876.28,43189114.1
FR,SBF 120 Index,Health Technology,2026-08-18 22:43:51,320679293.226,555089927.6,3730401155.019
FR,SBF 120 Index,Industrial Services,2026-08-18 22:43:51,144000100.7,260327191.65,1883499978.6000001
FR,SBF 120 Index,Non-Energy Minerals,2026-08-18 22:43:51,20211835.03,36436363.165,245242417.53
FR,SBF 120 Index,Process Industries,2026-08-18 22:43:51,141352746.26999998,243734464.23,1364172116.31
FR,SBF 120 Index,Producer Manufacturing,2026-08-18 22:43:51,445397851.033,742885494.464,4469981622.202
FR,SBF 120 Index,Retail Trade,2026-08-18 22:43:51,27067965.264999997,46521751.265,319300830.585
FR,SBF 120 Index,Technology Services,2026-08-18 22:43:51,101001990.358,167457591.74199998,1234844296.1239998
FR,SBF 120 Index,Transportation,2026-08-18 22:43:51,40216943.68,66162686.285,391160998.78999996
FR,SBF 120 Index,Utilities,2026-08-18 22:43:51,133915390.19999999,223717981.32,1437958457.19
DE,All Germany Companies,Commercial Services,2026-08-18 22:43:51,6389218.225,13070532.73,107134673.719
DE,All Germany Companies,Communications,2026-08-18 22:43:51,145886895.87,239556086.86999997,2216304486.88
DE,All Germany Companies,Consumer Durables,2026-08-18 22:43:51,249462455.37,428159842.67,2827090912.645
DE,All Germany Companies,Consumer Non-Durables,2026-08-18 22:43:51,126941193.16999999,283214739.92999995,1952398664.83
DE,All Germany Companies,Consumer Services,2026-08-18 22:43:51,35793921.444,67059966.466,424041165.988
DE,All Germany Companies,Distribution Services,2026-08-18 22:43:51,25413279.904,41603748.09,230326512.898
DE,All Germany Companies,Electronic Technology,2026-08-18 22:43:51,595877097.6800001,1114764030.38,7549331433.275001
DE,All Germany Companies,Energy Minerals,2026-08-18 22:43:51,1100038.5,2464123.8000000003,14632624.8
DE,All Germany Companies,Finance,2026-08-18 22:43:51,697895512.578,1389650028.715,9932692284.557
DE,All Germany Companies,Health Services,2026-08-18 22:43:51,58736416.089999996,112564972.685,918678799.035
DE,All Germany Companies,Health Technology,2026-08-18 22:43:51,184632175.382,295946721.183,2266630518.922
DE,All Germany Companies,Industrial Services,2026-08-18 22:43:51,36747594.11,62672441.42,452715460.85
DE,All Germany Companies,Miscellaneous,2026-08-18 22:43:51,13758.66,22872.989999999998,140648.55
DE,All Germany Companies,Non-Energy Minerals,2026-08-18 22:43:51,130503106.5,212498903.675,1325006972.03
DE,All Germany Companies,Process Industries,2026-08-18 22:43:51,171504813.0,316917563.35,1940401676.0600002
DE,All Germany Companies,Producer Manufacturing,2026-08-18 22:43:51,778606738.638,1299738412.103,9252877972.594
DE,All Germany Companies,Retail Trade,2026-08-18 22:43:51,38897879.003,79767261.337,641570348.087
DE,All Germany Companies,Technology Services,2026-08-18 22:43:51,466813348.312,809308721.443,6695320131.904
DE,All Germany Companies,Transportation,2026-08-18 22:43:51,146971773.5,256199860.55999997,1955484479.3200002
DE,All Germany Companies,Utilities,2026-08-18 22:43:51,160825131.5,316204644.58,2189687022.785
DE,DAX Index,Communications,2026-08-18 22:43:51,131307949.5,214107318.35999998,2060164866.24
DE,DAX Index,Consumer Durables,2026-08-18 22:43:51,292059491.61,496722985.63,3323631133.665
DE,DAX Index,Consumer Non-Durables,2026-08-18 22:43:51,117404690.89999999,256045450.49999997,1792001649.1999998
DE,DAX Index,Distribution Services,2026-08-18 22:43:51,22486697.68,32528731.92,180457878.16
DE,DAX Index,Electronic Technology,2026-08-18 22:43:51,555434202.0,1033178180.36,6889427651.08
DE,DAX Index,Finance,2026-08-18 22:43:51,636045472.085,1254997206.24,9126711414.135
DE,DAX Index,Health Services,2026-08-18 22:43:51,58543326.919999994,111840105.72999999,912569699.8999999
DE,DAX Index,Health Technology,2026-08-18 22:43:51,181628971.16,289339277.945,2301120566.745
DE,DAX Index,Industrial Services,2026-08-18 22:43:51,26344652.4,41868173.6,291072306.8
DE,DAX Index,Non-Energy Minerals,2026-08-18 22:43:51,70204051.5,106935639.5,599526673.5
DE,DAX Index,Process Industries,2026-08-18 22:43:51,150577626.89000002,269144128.92,1580393287.3600001
DE,DAX Index,Producer Manufacturing,2026-08-18 22:43:51,640478995.58,1042402982.96,7287147216.200001
DE,DAX Index,Retail Trade,2026-08-18 22:43:51,28383770.52,61782882.839999996,554260916.16
DE,DAX Index,Technology Services,2026-08-18 22:43:51,424685390.1,719283916.3,6048400793.6
DE,DAX Index,Transportation,2026-08-18 22:43:51,78566097.96,143109751.67999998,1067875977.28
DE,DAX Index,Utilities,2026-08-18 22:43:51,156320801.82,305012489.6,2128877050.98
EU,All European Companies,Commercial Services,2026-08-18 22:43:52,1274581467.765201,2471103444.529295,18503458974.24612
EU,All European Companies,Communications,2026-08-18 22:43:52,779455352.7963017,1507337383.987753,11783261017.772104
EU,All European Companies,Consumer Durables,2026-08-18 22:43:52,1315639734.3206608,2807839564.6426954,18162414814.274445
EU,All European Companies,Consumer Non-Durables,2026-08-18 22:43:52,2828073426.0339,5701686669.718961,35616661560.43485
EU,All European Companies,Consumer Services,2026-08-18 22:43:52,473558735.8728156,893345244.8306806,6328755025.6165085
EU,All European Companies,Distribution Services,2026-08-18 22:43:52,495911733.4444812,907283025.2540125,7516847589.123175
EU,All European Companies,Electronic Technology,2026-08-18 22:43:52,4344377596.318232,8086599015.970949,54246452918.88477
EU,All European Companies,Energy Minerals,2026-08-18 22:43:52,2228038770.4584846,4064963607.956633,27444006434.242695
EU,All European Companies,Finance,2026-08-18 22:43:52,9069584928.53393,16308877091.564342,116244537028.40181
EU,All European Companies,Government,2026-08-18 22:43:52,19765.620160000002,37285.14712,312206.9548
EU,All European Companies,Health Services,2026-08-18 22:43:52,130957310.89528176,254991778.17232025,2066826325.721525
EU,All European Companies,Health Technology,2026-08-18 22:43:52,2739140379.259146,5279540128.325739,39679434225.55141
EU,All European Companies,Industrial Services,2026-08-18 22:43:52,957626551.2670082,1800314853.3974643,12008439309.497568
EU,All European Companies,Miscellaneous,2026-08-18 22:43:52,97685170.15286063,204638700.27414176,1554130028.799933
EU,All European Companies,Non-Energy Minerals,2026-08-18 22:43:52,2030441519.660077,4284245304.585639,28143027473.676723
EU,All European Companies,Process Industries,2026-08-18 22:43:52,1047824160.7464433,2017572438.8769665,12938472203.666224
EU,All European Companies,Producer Manufacturing,2026-08-18 22:43:52,3424597968.461841,6328566420.1078205,41083270794.70147
EU,All European Companies,Retail Trade,2026-08-18 22:43:52,1044122499.1384147,2013924749.626782,12577210229.58326
EU,All European Companies,Technology Services,2026-08-18 22:43:52,1693670382.4960024,3220796161.7224755,21759413537.767353
EU,All European Companies,Transportation,2026-08-18 22:43:52,914794012.1229296,1748641532.5854876,14479608708.056032
EU,All European Companies,Unknown,2026-08-18 22:43:52,166934217.46772963,358758684.9180946,1839068329.9172437
EU,All European Companies,Utilities,2026-08-18 22:43:52,1721033759.394364,3161536967.543885,21286558963.302727
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-18 22:43:52,217005649.86609602,452798943.82086,2587193947.972452
EU,Euro Stoxx 50 Index,Communications,2026-08-18 22:43:52,152025717.77211002,247889171.0508408,2385217678.835347
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-18 22:43:52,391195715.361503,783927250.1253414,4945479939.546589
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-18 22:43:52,861067015.152071,1729276199.9288726,10036851653.787731
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-18 22:43:52,1987122855.970954,3706528005.9470205,22738903797.99005
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-18 22:43:52,470762308.05942005,783583188.2084441,5367130396.327856
EU,Euro Stoxx 50 Index,Finance,2026-08-18 22:43:52,2194293314.730922,3965809179.9391174,27252371155.382187
EU,Euro Stoxx 50 Index,Health Technology,2026-08-18 22:43:52,550632311.1659864,957851363.7020407,5871733868.535868
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-18 22:43:52,94620401.78604001,171077590.2966,1331731386.890736
EU,Euro Stoxx 50 Index,Process Industries,2026-08-18 22:43:52,238212790.470369,436472710.9287584,2508146470.4014263
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-18 22:43:52,1146415843.4530413,1874887758.2878041,12229823265.80846
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-18 22:43:52,136769137.7461032,282704742.1707808,2332689227.5126443
EU,Euro Stoxx 50 Index,Technology Services,2026-08-18 22:43:52,662454050.5458772,1159680311.6208909,9119655972.686323
EU,Euro Stoxx 50 Index,Transportation,2026-08-18 22:43:52,90962256.89612879,165689608.30007038,1236365448.9752383
EU,Euro Stoxx 50 Index,Utilities,2026-08-18 22:43:52,304426591.250016,590210864.6820563,4210400419.059522
EU,STOXX 600,Commercial Services,2026-08-18 22:43:52,1134634491.0840898,2199203366.437451,16645268095.550802
EU,STOXX 600,Communications,2026-08-18 22:43:52,668068100.4115831,1260425932.5950491,9705069046.814087
EU,STOXX 600,Consumer Durables,2026-08-18 22:43:52,1139367767.84924,2369459531.6442347,15549832710.310986
EU,STOXX 600,Consumer Non-Durables,2026-08-18 22:43:52,2577032593.5594153,5181267961.047961,32196672650.438957
EU,STOXX 600,Consumer Services,2026-08-18 22:43:52,280374465.4927114,540702906.6505579,4094973795.4977126
EU,STOXX 600,Distribution Services,2026-08-18 22:43:52,348743506.6484246,632074029.7532693,5592142419.066446
EU,STOXX 600,Electronic Technology,2026-08-18 22:43:52,3968069646.9418144,7238189117.635055,46620165990.44045
EU,STOXX 600,Energy Minerals,2026-08-18 22:43:52,1474381290.7728424,2458798032.375451,16828124654.104126
EU,STOXX 600,Finance,2026-08-18 22:43:52,7368983535.442377,13034136230.389725,95730797804.14204
EU,STOXX 600,Health Services,2026-08-18 22:43:52,103492290.122806,198594334.9187252,1566895883.233486
EU,STOXX 600,Health Technology,2026-08-18 22:43:52,2773324057.1894765,5369088854.499848,40191694448.17024
EU,STOXX 600,Industrial Services,2026-08-18 22:43:52,582110042.9724094,1051496814.4582506,7540630531.187438
EU,STOXX 600,Miscellaneous,2026-08-18 22:43:52,77823844.9994384,158325766.47669643,1071811355.4397414
EU,STOXX 600,Non-Energy Minerals,2026-08-18 22:43:52,1332280324.0664988,2701929141.136037,18517814879.113026
EU,STOXX 600,Process Industries,2026-08-18 22:43:52,692221632.6252797,1321483318.3899055,8065738086.582509
EU,STOXX 600,Producer Manufacturing,2026-08-18 22:43:52,2898159414.937779,5107400454.448286,33389272009.870083
EU,STOXX 600,Retail Trade,2026-08-18 22:43:52,645126486.0080217,1316856857.005254,8709155794.295666
EU,STOXX 600,Technology Services,2026-08-18 22:43:52,1273011180.4541626,2333048634.832751,16370360113.866179
EU,STOXX 600,Transportation,2026-08-18 22:43:52,523541597.73092216,1009448851.4627628,7770170313.916268
EU,STOXX 600,Utilities,2026-08-18 22:43:52,1369832299.4107537,2425594772.8773193,16771434112.615591
US,All US Companies,Commercial Services,2026-08-18 22:43:53,9051793704.884903,17397280070.066,129254408690.61554
US,All US Companies,Communications,2026-08-18 22:43:53,15799253882.488928,36393069351.40022,310267218491.399
US,All US Companies,Consumer Durables,2026-08-18 22:43:53,14969913985.467054,29149947439.924496,193318333895.36472
US,All US Companies,Consumer Non-Durables,2026-08-18 22:43:53,16927758931.814884,35834271730.93912,194770102790.02917
US,All US Companies,Consumer Services,2026-08-18 22:43:53,15557471523.19029,33073997589.71724,238719122481.68344
US,All US Companies,Distribution Services,2026-08-18 22:43:53,5289197784.101095,10757753395.981464,88436907976.91943
US,All US Companies,Electronic Technology,2026-08-18 22:43:53,226528789782.16968,422848795819.2786,2539089608724.0493
US,All US Companies,Energy Minerals,2026-08-18 22:43:53,13389881729.335928,26598784347.398182,161609013333.53012
US,All US Companies,Finance,2026-08-18 22:43:53,59781048211.88325,122533407553.37099,754178955303.4713
US,All US Companies,Government,2026-08-18 22:43:53,314845.5226,747670.5525999999,3333972.9526
US,All US Companies,Health Services,2026-08-18 22:43:53,5796232387.794674,12255197927.936472,84547853246.68735
US,All US Companies,Health Technology,2026-08-18 22:43:53,39324027826.32635,76418856809.90758,531102341648.31134
US,All US Companies,Industrial Services,2026-08-18 22:43:53,11188706758.392296,22543820682.03786,137882883777.63834
US,All US Companies,Miscellaneous,2026-08-18 22:43:53,250294097775.68787,452266025998.1763,2752252002158.9365
US,All US Companies,Non-Energy Minerals,2026-08-18 22:43:53,8491410643.432876,16578670993.67504,111787660401.09885
US,All US Companies,Process Industries,2026-08-18 22:43:53,7529120920.844139,15681006899.25945,99586874245.81813
US,All US Companies,Producer Manufacturing,2026-08-18 22:43:53,37125641982.48372,71233082360.396,437597663811.62427
US,All US Companies,Retail Trade,2026-08-18 22:43:53,34097437076.66514,69066018119.47406,408688442258.7685
US,All US Companies,Technology Services,2026-08-18 22:43:53,116136901148.0961,228516889506.7612,1505064027099.123
US,All US Companies,Transportation,2026-08-18 22:43:53,10502177358.862827,21938510673.931503,140188291745.62915
US,All US Companies,Unknown,2026-08-18 22:43:53,6303957.389316,9710312.795524,42340142.107324
US,All US Companies,Utilities,2026-08-18 22:43:53,12436853027.93835,22644604514.102825,146249982703.77313
US,S&P 500 Index,Commercial Services,2026-08-18 22:43:53,4521517526.52,8588348779.29,60968396239.53
US,S&P 500 Index,Communications,2026-08-18 22:43:53,2620761554.23,5320827060.36,37589960553.56
US,S&P 500 Index,Consumer Durables,2026-08-18 22:43:53,11547722653.86,22515978150.11,155806453156.1
US,S&P 500 Index,Consumer Non-Durables,2026-08-18 22:43:53,13424696283.83,27188282248.18,144069071830.25
US,S&P 500 Index,Consumer Services,2026-08-18 22:43:53,10608906268.05,22816630563.12,159024033057.77
US,S&P 500 Index,Distribution Services,2026-08-18 22:43:53,2681492851.0299997,5803233789.32,59805919504.53
US,S&P 500 Index,Electronic Technology,2026-08-18 22:43:53,197044727767.805,367858539156.445,2200123148255.755
US,S&P 500 Index,Energy Minerals,2026-08-18 22:43:53,10400620457.61,20546863730.975,123085338354.23001
US,S&P 500 Index,Finance,2026-08-18 22:43:53,38114617201.01,81817597415.2,506545191217.84
US,S&P 500 Index,Health Services,2026-08-18 22:43:53,3862018276.46,8216458490.13,54151843717.49
US,S&P 500 Index,Health Technology,2026-08-18 22:43:53,23619949420.8,44737373000.28,306552339907.13
US,S&P 500 Index,Industrial Services,2026-08-18 22:43:53,5473128336.37,10690243142.8,60620557526.76
US,S&P 500 Index,Miscellaneous,2026-08-18 22:43:53,121450779.04,215165253.68,1871392553.3600001
US,S&P 500 Index,Non-Energy Minerals,2026-08-18 22:43:53,3109371121.2599998,5993737485.33,37564501266.18
US,S&P 500 Index,Process Industries,2026-08-18 22:43:53,5202245701.835,10918150333.789999,67450117605.505
US,S&P 500 Index,Producer Manufacturing,2026-08-18 22:43:53,27293837238.85,52220967176.23,311429055454.29
US,S&P 500 Index,Retail Trade,2026-08-18 22:43:53,25671182585.399998,52049154828.27,297787807496.19
US,S&P 500 Index,Technology Services,2026-08-18 22:43:53,67923869134.295,132594549925.955,927700115948.2899
US,S&P 500 Index,Transportation,2026-08-18 22:43:53,6417769414.08,13108670848.33,88184835370.36
US,S&P 500 Index,Utilities,2026-08-18 22:43:53,10568152429.13,19591281026.91,128225841436.55
US,Nasdaq 100 Index,Commercial Services,2026-08-18 22:43:53,1950050159.3000002,4092341282.53,34260939160.200005
US,Nasdaq 100 Index,Communications,2026-08-18 22:43:53,12896610323.470001,30414579160.68,264814426030.58002
US,Nasdaq 100 Index,Consumer Durables,2026-08-18 22:43:53,9410342513.67,18181458032.58,126700748379.0
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-18 22:43:53,2897535959.77,5518585365.12,34552645054.02
US,Nasdaq 100 Index,Consumer Services,2026-08-18 22:43:53,4310202062.57,8330424731.2,59586992369.1
US,Nasdaq 100 Index,Distribution Services,2026-08-18 22:43:53,298366944.21000004,667952122.5600001,4784333212.29
US,Nasdaq 100 Index,Electronic Technology,2026-08-18 22:43:53,174762474862.735,326338847900.865,1946793333138.555
US,Nasdaq 100 Index,Energy Minerals,2026-08-18 22:43:53,380564430.78000003,628052208.8000001,4441049946.860001
US,Nasdaq 100 Index,Health Technology,2026-08-18 22:43:53,5505991412.55,10453323475.09,74518846258.97
US,Nasdaq 100 Index,Industrial Services,2026-08-18 22:43:53,505710889.0,929752128.9200001,5907824106.2
US,Nasdaq 100 Index,Process Industries,2026-08-18 22:43:53,1149375970.7549999,1985122616.3,11987507054.765
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-18 22:43:53,13989701286.14,27331683655.280003,157125498997.77
US,Nasdaq 100 Index,Retail Trade,2026-08-18 22:43:53,15750080578.699999,33691359550.059998,211151033371.55
US,Nasdaq 100 Index,Technology Services,2026-08-18 22:43:53,65089086897.354996,124437057580.295,868135130379.91
US,Nasdaq 100 Index,Transportation,2026-08-18 22:43:53,2070814843.14,3705415196.62,22486873751.67
US,Nasdaq 100 Index,Utilities,2026-08-18 22:43:53,2138905909.6399999,3546105941.23,22296194612.539997
US,Nasdaq Composite Index,Commercial Services,2026-08-18 22:43:54,3724167849.3958,7669393869.729,62790961350.877304
US,Nasdaq Composite Index,Communications,2026-08-18 22:43:54,14324479373.340002,33322463594.78,286265800274.82
US,Nasdaq Composite Index,Consumer Durables,2026-08-18 22:43:54,10996513677.2029,21294806128.0055,142411269149.1094
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-18 22:43:54,5087727586.436399,11409772025.0687,63872658240.453835
US,Nasdaq Composite Index,Consumer Services,2026-08-18 22:43:54,7922988633.3736,16395509286.0499,114807377564.0589
US,Nasdaq Composite Index,Distribution Services,2026-08-18 22:43:54,812102508.1464001,1782909629.2886,12618804782.679201
US,Nasdaq Composite Index,Electronic Technology,2026-08-18 22:43:54,198455250648.0582,371426380194.8689,2243016760890.798
US,Nasdaq Composite Index,Energy Minerals,2026-08-18 22:43:54,1217159309.5210001,2353227322.9434,15018924483.4741
US,Nasdaq Composite Index,Finance,2026-08-18 22:43:54,13978552819.7319,28324790128.0276,178879756636.9081
US,Nasdaq Composite Index,Health Services,2026-08-18 22:43:54,843048899.1737,1753739021.9272,12947441078.144857
US,Nasdaq Composite Index,Health Technology,2026-08-18 22:43:54,21522625826.84432,43422113854.30204,299353094599.2116
US,Nasdaq Composite Index,Industrial Services,2026-08-18 22:43:54,1969071408.9168,3955704847.9887,26117729883.550934
US,Nasdaq Composite Index,Miscellaneous,2026-08-18 22:43:54,191056975.4576,377110505.4656,2499424565.2882
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-18 22:43:54,1115632315.1778,2193815855.5538,14849476406.1215
US,Nasdaq Composite Index,Process Industries,2026-08-18 22:43:54,1708805283.8713999,3244389828.5313,19655609597.601498
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-18 22:43:54,18511931575.2301,35689146208.9338,209619048486.511
US,Nasdaq Composite Index,Retail Trade,2026-08-18 22:43:54,18691402788.7282,39791772477.3507,248766088349.72424
US,Nasdaq Composite Index,Technology Services,2026-08-18 22:43:54,92349523834.5759,175720242634.05502,1174167056273.3462
US,Nasdaq Composite Index,Transportation,2026-08-18 22:43:54,5190202185.042253,10640983216.182228,61674358051.8121
US,Nasdaq Composite Index,Utilities,2026-08-18 22:43:54,3345672384.3361,5499797048.7604,32796953083.271
US,Russell 2000 Index,Commercial Services,2026-08-18 22:43:54,1541778956.9107,3154265630.9346,21748746772.2209
US,Russell 2000 Index,Communications,2026-08-18 22:43:54,199585524.1913,400171480.6686,3295554323.32
US,Russell 2000 Index,Consumer Durables,2026-08-18 22:43:54,1002046945.4756,1986825264.3504,14650611328.4336
US,Russell 2000 Index,Consumer Non-Durables,2026-08-18 22:43:54,761720464.6942,1544732700.6789,11162792898.085
US,Russell 2000 Index,Consumer Services,2026-08-18 22:43:54,2189336483.77,4543652547.53,34097287142.63
US,Russell 2000 Index,Distribution Services,2026-08-18 22:43:54,397431705.195,832425172.84,5752772765.03841
US,Russell 2000 Index,Electronic Technology,2026-08-18 22:43:54,8509319734.2358,16687451944.3936,106218629299.9416
US,Russell 2000 Index,Energy Minerals,2026-08-18 22:43:54,1571204875.03,3285716480.39,22021861769.22
US,Russell 2000 Index,Finance,2026-08-18 22:43:54,7117466599.9698,14590143946.9534,100613471781.1005
US,Russell 2000 Index,Health Services,2026-08-18 22:43:54,1270250491.92,2585842381.71,21188962079.89
US,Russell 2000 Index,Health Technology,2026-08-18 22:43:54,9307236346.3053,17842255739.8993,121973749261.7958
US,Russell 2000 Index,Industrial Services,2026-08-18 22:43:54,2300040194.02,4661655958.21,31900439934.86
US,Russell 2000 Index,Miscellaneous,2026-08-18 22:43:54,100555097.72500001,215698351.535,1551510417.395
US,Russell 2000 Index,Non-Energy Minerals,2026-08-18 22:43:54,1112813767.9,2105596116.3,15513794357.65
US,Russell 2000 Index,Process Industries,2026-08-18 22:43:54,924150817.494,1743103706.97,13026446195.762
US,Russell 2000 Index,Producer Manufacturing,2026-08-18 22:43:54,3258514432.1764,6437478122.189,44510083654.7854
