Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-05-25 23:33:57,221299275.99205,934758060.41653,3188369154.24927
UK,All UK Companies,Transportation,2026-05-25 23:33:57,81200728.7798,578302907.5306,2164924074.708
UK,All UK Companies,Utilities,2026-05-25 23:33:57,315253169.3169402,2481181749.0619144,7096329622.87178
UK,UK 100 Index,Commercial Services,2026-05-25 23:33:57,360408397.297,2068918316.294,6698373851.909
UK,UK 100 Index,Communications,2026-05-25 23:33:57,116410391.1115,747010587.366,2467350654.2755
UK,UK 100 Index,Consumer Durables,2026-05-25 23:33:57,80137498.102,448279433.704,1297043119.911
UK,UK 100 Index,Consumer Non-Durables,2026-05-25 23:33:57,488778749.125,3284748229.935,12849834342.235
UK,UK 100 Index,Consumer Services,2026-05-25 23:33:57,162984579.2364704,932783708.9742483,2862224142.2163825
UK,UK 100 Index,Distribution Services,2026-05-25 23:33:57,140499464.77899998,960136541.3210001,4538792443.657001
UK,UK 100 Index,Electronic Technology,2026-05-25 23:33:57,351031070.28099996,2049240564.255,7221419879.738
UK,UK 100 Index,Energy Minerals,2026-05-25 23:33:57,335781937.652,1817906038.1020002,7127203822.104
UK,UK 100 Index,Finance,2026-05-25 23:33:57,1313055059.401,6985101356.038,22497447571.992
UK,UK 100 Index,Health Technology,2026-05-25 23:33:57,365095094.56,1965842746.374,7968729014.966
UK,UK 100 Index,Miscellaneous,2026-05-25 23:33:57,213701581.57,1120604802.3140001,3218241220.0559998
UK,UK 100 Index,Non-Energy Minerals,2026-05-25 23:33:57,309567742.11,2169490358.79,6643754708.88
UK,UK 100 Index,Process Industries,2026-05-25 23:33:57,25886054.082000002,106718766.03999999,300379741.592
UK,UK 100 Index,Producer Manufacturing,2026-05-25 23:33:57,96378545.36,721932145.525,2247385418.165
UK,UK 100 Index,Retail Trade,2026-05-25 23:33:57,198972528.9032,1141003613.2028,3001173247.1784
UK,UK 100 Index,Technology Services,2026-05-25 23:33:57,150142006.146,583594423.51,1935206599.7719998
UK,UK 100 Index,Transportation,2026-05-25 23:33:57,37242885.267,379635854.15699995,1602917184.645
UK,UK 100 Index,Utilities,2026-05-25 23:33:57,301269459.2145352,2395144381.8458147,6783386943.575941
FR,All France Companies,Commercial Services,2026-05-25 23:33:57,97195995.8302,97304722.5302,2875319187.525712
FR,All France Companies,Communications,2026-05-25 23:33:57,39643215.274000004,39643215.274000004,1340418620.551
FR,All France Companies,Consumer Durables,2026-05-25 23:33:57,74452892.0306,74452892.0306,1996789450.1409
FR,All France Companies,Consumer Non-Durables,2026-05-25 23:33:57,497120457.068,497135056.568,11723492908.918
FR,All France Companies,Consumer Services,2026-05-25 23:33:57,48374972.31,48403894.99,1233497420.949
FR,All France Companies,Distribution Services,2026-05-25 23:33:57,18923059.1122,18937094.1122,839185882.8763
FR,All France Companies,Electronic Technology,2026-05-25 23:33:57,645192791.7337,645197146.3337,15428999180.2764
FR,All France Companies,Energy Minerals,2026-05-25 23:33:57,198753045.67000002,198753045.67000002,4859254788.69
FR,All France Companies,Finance,2026-05-25 23:33:57,508507619.4845,508601069.8645,11316752209.3205
FR,All France Companies,Health Services,2026-05-25 23:33:57,7574357.124,7574357.124,120887455.934
FR,All France Companies,Health Technology,2026-05-25 23:33:57,243883193.46189997,243883193.46189997,6375978172.9274
FR,All France Companies,Industrial Services,2026-05-25 23:33:57,149454578.2322,149466448.66520002,3188360709.7094
FR,All France Companies,Miscellaneous,2026-05-25 23:33:57,1229643.093,1229643.093,29478693.454
FR,All France Companies,Non-Energy Minerals,2026-05-25 23:33:57,12491073.07,12491073.07,540393742.3557603
FR,All France Companies,Process Industries,2026-05-25 23:33:57,126323797.4884,126328565.6884,2592491587.9325995
FR,All France Companies,Producer Manufacturing,2026-05-25 23:33:57,260887329.578,265880104.478,7096823899.896001
FR,All France Companies,Retail Trade,2026-05-25 23:33:57,28848146.430499997,29154137.3505,665754092.6489999
FR,All France Companies,Technology Services,2026-05-25 23:33:57,59024745.075899996,59024847.075899996,2322185431.8756
FR,All France Companies,Transportation,2026-05-25 23:33:57,58382063.620000005,58382063.620000005,890459073.51
FR,All France Companies,Utilities,2026-05-25 23:33:57,91262209.9442,91262533.9442,2694839662.7042003
FR,CAC 40 Index,Commercial Services,2026-05-25 23:33:57,41722019.769999996,41722019.769999996,1546433647.1399999
FR,CAC 40 Index,Communications,2026-05-25 23:33:57,25177376.720000003,25177376.720000003,1142876832.6200001
FR,CAC 40 Index,Consumer Durables,2026-05-25 23:33:57,71364511.14199999,71364511.14199999,1887490644.718
FR,CAC 40 Index,Consumer Non-Durables,2026-05-25 23:33:57,492329574.93,492329574.93,11591968946.06
FR,CAC 40 Index,Consumer Services,2026-05-25 23:33:57,24727265.72,24727265.72,570048459.9
FR,CAC 40 Index,Electronic Technology,2026-05-25 23:33:57,517057794.21999997,517057794.21999997,12576611101.3
FR,CAC 40 Index,Energy Minerals,2026-05-25 23:33:57,196457721.3,196457721.3,4824656205.57
FR,CAC 40 Index,Finance,2026-05-25 23:33:57,470738653.52,470738653.52,10097198067.64
FR,CAC 40 Index,Health Technology,2026-05-25 23:33:57,176927694.45999998,176927694.45999998,4674975499.12
FR,CAC 40 Index,Industrial Services,2026-05-25 23:33:57,133036535.47000001,133036535.47000001,2726482618.5
FR,CAC 40 Index,Process Industries,2026-05-25 23:33:57,117268299.84,117268299.84,2332733725.7599998
FR,CAC 40 Index,Producer Manufacturing,2026-05-25 23:33:57,212131656.0,212131656.0,5529342777.1
FR,CAC 40 Index,Retail Trade,2026-05-25 23:33:57,24987917.115,24987917.115,567905976.435
FR,CAC 40 Index,Technology Services,2026-05-25 23:33:57,37103549.3,37103549.3,1764231936.1999998
FR,CAC 40 Index,Utilities,2026-05-25 23:33:57,81076094.89,81076094.89,2582154862.73
FR,SBF 120 Index,Commercial Services,2026-05-25 23:33:57,94018776.2036,94018776.2036,2812392852.0208
FR,SBF 120 Index,Communications,2026-05-25 23:33:57,43157339.389,43157339.389,1471099506.4310002
FR,SBF 120 Index,Consumer Durables,2026-05-25 23:33:57,73589933.302,73589933.302,1960226930.098
FR,SBF 120 Index,Consumer Non-Durables,2026-05-25 23:33:57,494486528.53,494486528.53,11656879238.14
FR,SBF 120 Index,Consumer Services,2026-05-25 23:33:57,47007884.83,47007884.83,1208153872.274
FR,SBF 120 Index,Distribution Services,2026-05-25 23:33:57,18279765.284999996,18279765.284999996,830259401.625
FR,SBF 120 Index,Electronic Technology,2026-05-25 23:33:57,596356019.27,596356019.27,14896123351.6
FR,SBF 120 Index,Energy Minerals,2026-05-25 23:33:57,196457721.3,196457721.3,4824656205.57
FR,SBF 120 Index,Finance,2026-05-25 23:33:57,522794548.13,522794548.13,11684603943.91
FR,SBF 120 Index,Health Services,2026-05-25 23:33:57,4341788.66,4341788.66,88108628.142
FR,SBF 120 Index,Health Technology,2026-05-25 23:33:57,231611635.84999996,231611635.84999996,6098110760.766999
FR,SBF 120 Index,Industrial Services,2026-05-25 23:33:57,148951798.11,148951798.11,3175778900.3900003
FR,SBF 120 Index,Non-Energy Minerals,2026-05-25 23:33:57,12389247.049999999,12389247.049999999,538977642.8499999
FR,SBF 120 Index,Process Industries,2026-05-25 23:33:57,125578946.44,125578946.44,2577138234.9599996
FR,SBF 120 Index,Producer Manufacturing,2026-05-25 23:33:57,255493817.91,255493817.91,6993442107.435
FR,SBF 120 Index,Retail Trade,2026-05-25 23:33:57,26881881.615,26881881.615,616259302.635
FR,SBF 120 Index,Technology Services,2026-05-25 23:33:57,52094815.276,52094815.276,2154777730.6879997
FR,SBF 120 Index,Transportation,2026-05-25 23:33:57,57116854.17,57116854.17,867411003.8599999
FR,SBF 120 Index,Utilities,2026-05-25 23:33:57,81076094.89,81076094.89,2582154862.73
DE,All Germany Companies,Commercial Services,2026-05-25 23:33:57,7090896.356,7090896.356,249562486.57
DE,All Germany Companies,Communications,2026-05-25 23:33:57,98419850.92999999,98419850.92999999,3261670431.91
DE,All Germany Companies,Consumer Durables,2026-05-25 23:33:57,218039458.76,218039458.76,5353880989.255
DE,All Germany Companies,Consumer Non-Durables,2026-05-25 23:33:57,104925265.77999999,104925265.77999999,2667301962.45
DE,All Germany Companies,Consumer Services,2026-05-25 23:33:57,31078474.004,31079774.004,763974994.3379999
DE,All Germany Companies,Distribution Services,2026-05-25 23:33:57,13629150.57,13632139.27,453557257.97
DE,All Germany Companies,Electronic Technology,2026-05-25 23:33:57,497073827.5945,497073827.5945,17297036616.9005
DE,All Germany Companies,Energy Minerals,2026-05-25 23:33:57,1144697.7,1144697.7,32778622.5
DE,All Germany Companies,Finance,2026-05-25 23:33:57,637175442.15,637176062.286,16762282158.215
DE,All Germany Companies,Health Services,2026-05-25 23:33:57,32540637.52,32540637.52,1328698566.79
DE,All Germany Companies,Health Technology,2026-05-25 23:33:57,90617838.372,90617838.372,2971496009.5899997
DE,All Germany Companies,Industrial Services,2026-05-25 23:33:57,22030916.885,22030916.885,965821547.5418
DE,All Germany Companies,Miscellaneous,2026-05-25 23:33:57,7904.999999999999,7904.999999999999,930331.7999999999
DE,All Germany Companies,Non-Energy Minerals,2026-05-25 23:33:57,86114449.815,86114449.815,2334918830.11
DE,All Germany Companies,Process Industries,2026-05-25 23:33:57,157820911.865,157820911.865,4517785221.735001
DE,All Germany Companies,Producer Manufacturing,2026-05-25 23:33:57,543866861.505,543866861.505,15959598039.583
DE,All Germany Companies,Retail Trade,2026-05-25 23:33:57,19804627.143,19804627.143,883127531.936
DE,All Germany Companies,Technology Services,2026-05-25 23:33:57,221179205.0125,221179205.0125,8861155152.065784
DE,All Germany Companies,Transportation,2026-05-25 23:33:57,164745770.27199998,164745770.27199998,4144626725.738
DE,All Germany Companies,Unknown,2026-05-25 23:33:57,212364.804,212364.804,9552125.595999999
DE,All Germany Companies,Utilities,2026-05-25 23:33:57,68222354.71,68222354.71,2450225288.005
DE,DAX Index,Communications,2026-05-25 23:33:57,87564656.85,87564656.85,2941277107.7
DE,DAX Index,Consumer Durables,2026-05-25 23:33:57,255009857.96,255009857.96,6630730111.9
DE,DAX Index,Consumer Non-Durables,2026-05-25 23:33:57,78117476.72999999,78117476.72999999,2033586166.96
DE,DAX Index,Distribution Services,2026-05-25 23:33:57,10709406.68,10709406.68,332313652.44
DE,DAX Index,Electronic Technology,2026-05-25 23:33:57,469449407.67,469449407.67,15938359863.6
DE,DAX Index,Finance,2026-05-25 23:33:57,594988588.66,594988588.66,15415062133.68
DE,DAX Index,Health Services,2026-05-25 23:33:57,32331068.88,32331068.88,1324270553.92
DE,DAX Index,Health Technology,2026-05-25 23:33:57,91434945.66999999,91434945.66999999,3061516768.415
DE,DAX Index,Non-Energy Minerals,2026-05-25 23:33:57,40958937.25,40958937.25,1018508198.4
DE,DAX Index,Process Industries,2026-05-25 23:33:57,125589749.0,125589749.0,3558734247.4000006
DE,DAX Index,Producer Manufacturing,2026-05-25 23:33:57,433950724.08000004,433950724.08000004,12107570045.26
DE,DAX Index,Retail Trade,2026-05-25 23:33:57,16968141.84,16968141.84,735788088.36
DE,DAX Index,Technology Services,2026-05-25 23:33:57,196604060.67999998,196604060.67999998,7742134215.5199995
DE,DAX Index,Transportation,2026-05-25 23:33:57,47513592.559999995,47513592.559999995,1610537320.4199998
DE,DAX Index,Utilities,2026-05-25 23:33:57,64905407.379999995,64905407.379999995,2369216391.975
EU,All European Companies,Commercial Services,2026-05-25 23:33:58,1179302030.9519832,4325375037.084103,23329321869.394478
EU,All European Companies,Communications,2026-05-25 23:33:58,663618573.8080132,2042089252.453541,17521590391.22337
EU,All European Companies,Consumer Durables,2026-05-25 23:33:58,1509664289.081679,3168442588.4654446,28075175084.062897
EU,All European Companies,Consumer Non-Durables,2026-05-25 23:33:58,2318853212.509535,8480173546.98226,56713886194.75527
EU,All European Companies,Consumer Services,2026-05-25 23:33:58,551840764.5493499,1965787152.7687273,11103477691.509758
EU,All European Companies,Distribution Services,2026-05-25 23:33:58,455385368.60752904,2054064990.4881313,11809441795.279055
EU,All European Companies,Electronic Technology,2026-05-25 23:33:58,3692877122.642666,7386876751.153376,90875949260.27203
EU,All European Companies,Energy Minerals,2026-05-25 23:33:58,1732224158.9158096,4988471622.034572,34218536538.247383
EU,All European Companies,Finance,2026-05-25 23:33:58,8830370106.637444,23287426189.317104,171027224747.9983
EU,All European Companies,Government,2026-05-25 23:33:58,2582.16,2582.16,524608.84
EU,All European Companies,Health Services,2026-05-25 23:33:58,107170424.84676288,199515225.57835144,3416823818.3862247
EU,All European Companies,Health Technology,2026-05-25 23:33:58,2259193308.241006,9612198130.724,48618905136.35184
EU,All European Companies,Industrial Services,2026-05-25 23:33:58,770448883.766276,1487276975.5372992,18227965883.158516
EU,All European Companies,Miscellaneous,2026-05-25 23:33:58,167362541.8326522,812090348.2022997,2902904651.133955
EU,All European Companies,Non-Energy Minerals,2026-05-25 23:33:58,1490154478.246935,4881205626.732806,33029635119.698196
EU,All European Companies,Process Industries,2026-05-25 23:33:58,1135810505.572571,2390705221.4145055,24503873401.77477
EU,All European Companies,Producer Manufacturing,2026-05-25 23:33:58,2712389520.2729244,6503869794.612096,69106110046.42033
EU,All European Companies,Retail Trade,2026-05-25 23:33:58,829620053.4774002,2501942200.9184866,18878532698.833553
EU,All European Companies,Technology Services,2026-05-25 23:33:58,1242821784.4244373,2473055480.0302787,31420030495.054825
EU,All European Companies,Transportation,2026-05-25 23:33:58,1132714961.6087222,2866279833.2436013,23285908659.2743
EU,All European Companies,Unknown,2026-05-25 23:33:58,144497912.27554154,144519155.58521554,2034635642.1619864
EU,All European Companies,Utilities,2026-05-25 23:33:58,1517485970.9769888,4694810098.96344,39000698188.31163
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-25 23:33:58,106394503.536,106394503.536,2405524380.24
EU,Euro Stoxx 50 Index,Communications,2026-05-25 23:33:58,101575001.94599998,101575001.94599998,3411881444.9319997
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-25 23:33:58,350837049.32879996,350837049.32879996,9391574033.8736
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-25 23:33:58,650017566.4527999,650017566.4527999,15992277812.376799
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-25 23:33:58,1393323531.3132,1393323531.3132,40838009818.24799
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-25 23:33:58,402366241.18799996,402366241.18799996,9620077134.8196
EU,Euro Stoxx 50 Index,Finance,2026-05-25 23:33:58,2063050986.4380798,2063050986.4380798,46665787646.103836
EU,Euro Stoxx 50 Index,Health Technology,2026-05-25 23:33:58,294965412.0971999,294965412.0971999,8031032281.513599
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-25 23:33:58,116361102.606,116361102.606,1856870687.5319998
EU,Euro Stoxx 50 Index,Process Industries,2026-05-25 23:33:58,251742828.96239996,251742828.96239996,5596845031.493599
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-25 23:33:58,740354031.5328,740354031.5328,20054857164.4576
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-25 23:33:58,91475342.8024,91475342.8024,4467127192.7872
EU,Euro Stoxx 50 Index,Technology Services,2026-05-25 23:33:58,370199076.87259996,370199076.87259996,12290001146.1764
EU,Euro Stoxx 50 Index,Transportation,2026-05-25 23:33:58,55115767.36959999,55115767.36959999,1868223291.6871996
EU,Euro Stoxx 50 Index,Utilities,2026-05-25 23:33:58,236796446.45427996,236796446.45427996,7585850440.86384
EU,STOXX 600,Commercial Services,2026-05-25 23:33:58,999708218.2648592,3901948677.4209905,20055848907.589443
EU,STOXX 600,Communications,2026-05-25 23:33:58,517528319.20137304,1723752815.4306104,15426721288.780077
EU,STOXX 600,Consumer Durables,2026-05-25 23:33:58,1312932813.7496786,2911089031.785614,24884165919.272205
EU,STOXX 600,Consumer Non-Durables,2026-05-25 23:33:58,2077677778.0732574,8127360284.369385,50756214560.057686
EU,STOXX 600,Consumer Services,2026-05-25 23:33:58,324843512.4999802,1404356577.0894911,6719304241.130427
EU,STOXX 600,Distribution Services,2026-05-25 23:33:58,276022277.6147783,1701229797.1109557,8976846420.576662
EU,STOXX 600,Electronic Technology,2026-05-25 23:33:58,2729195642.7005796,5446999738.724226,75431648336.74608
EU,STOXX 600,Energy Minerals,2026-05-25 23:33:58,1008381992.3523355,2858408681.8751063,23914901817.76334
EU,STOXX 600,Finance,2026-05-25 23:33:58,7158795254.599242,20345920641.031227,144634549224.36548
EU,STOXX 600,Health Services,2026-05-25 23:33:58,64809815.1248,64809815.1248,2456815653.3152
EU,STOXX 600,Health Technology,2026-05-25 23:33:58,2182190500.684378,10172687735.598839,46956405535.09739
EU,STOXX 600,Industrial Services,2026-05-25 23:33:58,469664675.62743,903248770.6755451,12551411437.77188
EU,STOXX 600,Miscellaneous,2026-05-25 23:33:58,127951081.4590842,679487932.780692,1987560663.404257
EU,STOXX 600,Non-Energy Minerals,2026-05-25 23:33:58,843590457.6834673,4039844680.234836,21110137380.19962
EU,STOXX 600,Process Industries,2026-05-25 23:33:58,638955461.3953464,1624167939.484818,13733820504.763508
EU,STOXX 600,Producer Manufacturing,2026-05-25 23:33:58,2042162663.511045,5345519893.339306,54010770790.626564
EU,STOXX 600,Retail Trade,2026-05-25 23:33:58,565908170.0322168,1970695393.2736094,14020614431.483139
EU,STOXX 600,Technology Services,2026-05-25 23:33:58,794870952.6543752,1503708032.493718,22361085953.895344
EU,STOXX 600,Transportation,2026-05-25 23:33:58,562544566.446611,2129255654.0073333,14080111016.710518
EU,STOXX 600,Utilities,2026-05-25 23:33:58,1042576786.5277461,4122506065.4331675,29394940613.485935
US,All US Companies,Commercial Services,2026-05-25 23:33:59,8734533456.862558,48225564445.69999,177793599622.91626
US,All US Companies,Communications,2026-05-25 23:33:59,7305993320.524281,33832116290.78216,103019571295.3316
US,All US Companies,Consumer Durables,2026-05-25 23:33:59,26082028997.93487,133101152206.84216,484301479724.2579
US,All US Companies,Consumer Non-Durables,2026-05-25 23:33:59,12899113364.877287,79519551165.68701,261552111829.7156
US,All US Companies,Consumer Services,2026-05-25 23:33:59,16109391519.983648,91322514500.08838,317026447819.2921
US,All US Companies,Distribution Services,2026-05-25 23:33:59,5437545812.290198,27635601236.877625,97833957113.3119
US,All US Companies,Electronic Technology,2026-05-25 23:33:59,234451364306.90143,1239896815537.2063,4281002448735.318
US,All US Companies,Energy Minerals,2026-05-25 23:33:59,9817473825.792315,64873315869.50652,220609316783.20135
US,All US Companies,Finance,2026-05-25 23:33:59,59389765405.487114,316077233120.407,1049649928757.8198
US,All US Companies,Government,2026-05-25 23:33:59,258934.97,852814.4199999999,3557957.67
US,All US Companies,Health Services,2026-05-25 23:33:59,6620709931.009779,39897248229.4179,143151605481.15247
US,All US Companies,Health Technology,2026-05-25 23:33:59,36558886212.04472,202929843540.28293,691093544126.9972
US,All US Companies,Industrial Services,2026-05-25 23:33:59,10943402679.101494,67146384993.07667,227093301457.99066
US,All US Companies,Miscellaneous,2026-05-25 23:33:59,227834779632.7025,1388119747602.2236,4374609489424.598
US,All US Companies,Non-Energy Minerals,2026-05-25 23:33:59,7070551401.618595,41146407033.10546,133549500760.52849
US,All US Companies,Process Industries,2026-05-25 23:33:59,7159826451.147421,43198945047.97126,148697044578.04803
US,All US Companies,Producer Manufacturing,2026-05-25 23:33:59,31500330624.00351,190586436004.03442,649752247661.3901
US,All US Companies,Retail Trade,2026-05-25 23:33:59,33177412806.353252,191283336657.15564,601111376804.7303
US,All US Companies,Technology Services,2026-05-25 23:33:59,105971482543.71103,585772448163.2054,1997398308825.2126
US,All US Companies,Transportation,2026-05-25 23:33:59,11498890125.800753,59455348285.75724,198237775745.30905
US,All US Companies,Unknown,2026-05-25 23:33:59,4585716.9976,4701824.012687,4703972.575137
US,All US Companies,Utilities,2026-05-25 23:33:59,11174315203.149889,72539506226.58365,219647186589.5563
US,S&P 500 Index,Commercial Services,2026-05-25 23:34:00,4198973229.23,26325595884.77,88133678707.08
US,S&P 500 Index,Communications,2026-05-25 23:34:00,3482431181.57,17895464455.72,53631829336.73
US,S&P 500 Index,Consumer Durables,2026-05-25 23:34:00,22973496405.74,114883217725.31999,426722890823.04004
US,S&P 500 Index,Consumer Non-Durables,2026-05-25 23:34:00,9818662001.43,61669780715.81,203760162670.78
US,S&P 500 Index,Consumer Services,2026-05-25 23:34:00,10516768526.97,61474945210.95,208189540814.06
US,S&P 500 Index,Distribution Services,2026-05-25 23:34:00,3799268725.69,16595232048.48,59574043253.96001
US,S&P 500 Index,Electronic Technology,2026-05-25 23:34:00,176721920942.0,979514745757.78,3471408974182.81
US,S&P 500 Index,Energy Minerals,2026-05-25 23:34:00,7591412814.0199995,50712159396.21,170496651900.72
US,S&P 500 Index,Finance,2026-05-25 23:34:00,37010511451.75,217743816292.21,729997209967.93
US,S&P 500 Index,Health Services,2026-05-25 23:34:00,4592898261.81,27566425094.68,95676933334.97
US,S&P 500 Index,Health Technology,2026-05-25 23:34:00,21390224964.91,122046510254.44,414676401162.95
US,S&P 500 Index,Industrial Services,2026-05-25 23:34:00,4774597939.22,29949358660.37,94176528050.57
US,S&P 500 Index,Miscellaneous,2026-05-25 23:34:00,115931380.94999999,689511602.25,2488965317.8199997
US,S&P 500 Index,Non-Energy Minerals,2026-05-25 23:34:00,2462776549.78,16185043763.85,50833053588.91
US,S&P 500 Index,Process Industries,2026-05-25 23:34:00,4749265581.84,29768847363.57,101082168812.55
US,S&P 500 Index,Producer Manufacturing,2026-05-25 23:34:00,19677259615.61,122790605249.32,422251463678.34
US,S&P 500 Index,Retail Trade,2026-05-25 23:34:00,23901314851.5,142208149555.68,433691613967.23
US,S&P 500 Index,Technology Services,2026-05-25 23:34:00,66768285406.54,375598558618.55,1244355134472.0
US,S&P 500 Index,Transportation,2026-05-25 23:34:00,7099654979.38,36584258720.14,123533893617.16
US,S&P 500 Index,Utilities,2026-05-25 23:34:00,9706820666.01,64172466976.64,190566441363.8
US,Nasdaq 100 Index,Commercial Services,2026-05-25 23:34:00,1792404263.08,8912333213.29,42725567883.229996
US,Nasdaq 100 Index,Communications,2026-05-25 23:34:00,760925330.81,3871922040.54,13676258464.01
US,Nasdaq 100 Index,Consumer Durables,2026-05-25 23:34:00,19640248715.88,99264217767.26,376461799750.01
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-25 23:34:00,2464712190.48,14031409884.25,42721379477.74
US,Nasdaq 100 Index,Consumer Services,2026-05-25 23:34:00,4337385542.68,23247370055.559998,75343495073.34
US,Nasdaq 100 Index,Distribution Services,2026-05-25 23:34:00,245348524.98,1482493944.8799999,4661388741.099999
US,Nasdaq 100 Index,Electronic Technology,2026-05-25 23:34:00,158465593243.03,894796953668.6,3143612643815.55
US,Nasdaq 100 Index,Energy Minerals,2026-05-25 23:34:00,305763621.1,1573858633.76,7543806779.55
US,Nasdaq 100 Index,Health Technology,2026-05-25 23:34:00,5020858140.55,30872475924.35,97128779355.65
US,Nasdaq 100 Index,Industrial Services,2026-05-25 23:34:00,639025408.18,3153370645.84,9511523436.84
US,Nasdaq 100 Index,Process Industries,2026-05-25 23:34:00,752655001.98,4733647968.56,16372258255.920002
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-25 23:34:00,7690453715.25,54156311955.65,200324961186.27
US,Nasdaq 100 Index,Retail Trade,2026-05-25 23:34:00,16943283823.25,92284777662.42,291859345694.86
US,Nasdaq 100 Index,Technology Services,2026-05-25 23:34:00,52994622224.84,295991570852.45,994810939343.5361
US,Nasdaq 100 Index,Transportation,2026-05-25 23:34:00,1574946257.32,8354829010.940001,29486487484.32
US,Nasdaq 100 Index,Utilities,2026-05-25 23:34:00,2008420939.46,11604598838.34,39945700387.63
US,Nasdaq Composite Index,Commercial Services,2026-05-25 23:34:00,3953112185.1644,19248811450.116043,80970496021.16513
US,Nasdaq Composite Index,Communications,2026-05-25 23:34:00,5864149345.49,24361209598.7,73095522274.43
US,Nasdaq Composite Index,Consumer Durables,2026-05-25 23:34:00,21022163399.672302,107267154357.0576,400934050359.0039
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-25 23:34:00,4170828921.565,23960992655.89,78267861323.8595
US,Nasdaq Composite Index,Consumer Services,2026-05-25 23:34:00,7607832697.0651,39861907705.31624,136505657242.82033
US,Nasdaq Composite Index,Distribution Services,2026-05-25 23:34:00,644043350.9122,3992054963.0766997,14413497490.043798
US,Nasdaq Composite Index,Electronic Technology,2026-05-25 23:34:00,196465422575.9102,1063817522627.1345,3707199056618.4907
US,Nasdaq Composite Index,Energy Minerals,2026-05-25 23:34:00,814335142.0306,5437385956.319,20456286651.513397
US,Nasdaq Composite Index,Finance,2026-05-25 23:34:00,19664510895.8864,78309181477.3475,255686257615.4593
US,Nasdaq Composite Index,Health Services,2026-05-25 23:34:00,860361076.9926,4459565829.3942,18854464872.82785
US,Nasdaq Composite Index,Health Technology,2026-05-25 23:34:00,19662987976.514816,110333821120.85997,370404577783.652
US,Nasdaq Composite Index,Industrial Services,2026-05-25 23:34:00,2104931852.986058,12438498699.159021,43289523474.10409
US,Nasdaq Composite Index,Miscellaneous,2026-05-25 23:34:00,674147879.1086,3760384690.6692004,13762303357.538599
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-25 23:34:00,1271813603.112949,6104862575.249795,21539786224.89723
US,Nasdaq Composite Index,Process Industries,2026-05-25 23:34:00,1501721778.2521,8494693355.5472,30423676077.351204
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-25 23:34:00,13265741819.2729,86606206743.281,315041053383.1971
US,Nasdaq Composite Index,Retail Trade,2026-05-25 23:34:00,19854013631.5371,110299995714.8429,354775592434.1042
US,Nasdaq Composite Index,Technology Services,2026-05-25 23:34:00,81761426100.24,461507666851.2248,1557053544267.5876
US,Nasdaq Composite Index,Transportation,2026-05-25 23:34:00,5217376165.5281,27531084307.4239,88336776616.2768
US,Nasdaq Composite Index,Utilities,2026-05-25 23:34:00,2885738230.601,16982282831.5136,57580031872.8968
US,Russell 2000 Index,Commercial Services,2026-05-25 23:34:00,1212021553.47,6684008430.86,26602551753.41
US,Russell 2000 Index,Communications,2026-05-25 23:34:00,1673485613.8757,6386758482.612201,17193720874.9756
US,Russell 2000 Index,Consumer Durables,2026-05-25 23:34:00,1144278814.6319,5695360660.4363,18490424696.1414
US,Russell 2000 Index,Consumer Non-Durables,2026-05-25 23:34:00,575603843.7858,3394837997.6975,12813084824.2945
US,Russell 2000 Index,Consumer Services,2026-05-25 23:34:00,2266767652.89,10739213473.83,39925990464.455
US,Russell 2000 Index,Distribution Services,2026-05-25 23:34:00,271982923.7,1598296357.24,5872668455.51
US,Russell 2000 Index,Electronic Technology,2026-05-25 23:34:00,30833010018.7405,120951667865.7362,370277359836.0512
US,Russell 2000 Index,Energy Minerals,2026-05-25 23:34:00,1186246206.5489001,7609695665.6902,26653491692.9874
US,Russell 2000 Index,Finance,2026-05-25 23:34:00,5940604926.4462,33222545269.4772,113176274537.9762
US,Russell 2000 Index,Health Services,2026-05-25 23:34:00,1276084031.9565,8371504320.5885,34086076138.439
US,Russell 2000 Index,Health Technology,2026-05-25 23:34:00,6713309188.305,38777433735.9376,140699122027.81342
US,Russell 2000 Index,Industrial Services,2026-05-25 23:34:00,3255758605.39,19763758272.95,69497535177.0
US,Russell 2000 Index,Miscellaneous,2026-05-25 23:34:00,566019417.35,3312679674.2700005,12529669791.86
US,Russell 2000 Index,Non-Energy Minerals,2026-05-25 23:34:00,1817465543.17,9737794933.7,33696439478.89
US,Russell 2000 Index,Process Industries,2026-05-25 23:34:00,877333209.275,4570242037.225,16039464013.41
