Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-08-24 22:46:28,152896566.702,152896566.702,3409402352.35295
UK,All UK Companies,Technology Services,2026-08-24 22:46:28,192178918.10906,192190101.13506,2801034369.92016
UK,All UK Companies,Transportation,2026-08-24 22:46:28,60094485.63146184,60094485.63146184,1628648581.1471376
UK,All UK Companies,Utilities,2026-08-24 22:46:28,233425753.04633728,233425753.04633728,3986661604.430776
UK,UK 100 Index,Commercial Services,2026-08-24 22:46:28,350575890.572,350575890.572,6791921025.417
UK,UK 100 Index,Communications,2026-08-24 22:46:28,57289773.3915,57289773.3915,2450046111.6035
UK,UK 100 Index,Consumer Durables,2026-08-24 22:46:28,66855006.738,66855006.738,1196268366.151
UK,UK 100 Index,Consumer Non-Durables,2026-08-24 22:46:28,656947945.97,656947945.97,10714248473.765
UK,UK 100 Index,Consumer Services,2026-08-24 22:46:28,138108810.93069792,138108810.93069792,2333049712.466813
UK,UK 100 Index,Distribution Services,2026-08-24 22:46:28,461401234.92200005,461401234.92200005,4664817066.607
UK,UK 100 Index,Electronic Technology,2026-08-24 22:46:28,250773091.164,250773091.164,7687264149.252
UK,UK 100 Index,Energy Minerals,2026-08-24 22:46:28,357006247.134,357006247.134,8139678166.177
UK,UK 100 Index,Finance,2026-08-24 22:46:28,1563634167.4255,1563634167.4255,26476980763.121502
UK,UK 100 Index,Health Technology,2026-08-24 22:46:28,434760928.42300004,434760928.42300004,12254912673.709
UK,UK 100 Index,Miscellaneous,2026-08-24 22:46:28,173197136.124,173197136.124,2234475562.351
UK,UK 100 Index,Non-Energy Minerals,2026-08-24 22:46:28,1496933605.4499998,1496933605.4499998,11971927057.33
UK,UK 100 Index,Process Industries,2026-08-24 22:46:28,17711388.12,17711388.12,266074531.68
UK,UK 100 Index,Producer Manufacturing,2026-08-24 22:46:28,120952878.96,120952878.96,1742060099.96
UK,UK 100 Index,Retail Trade,2026-08-24 22:46:28,124258461.055,124258461.055,2701291273.865
UK,UK 100 Index,Technology Services,2026-08-24 22:46:28,87155156.428,87155156.428,1359808736.7319999
UK,UK 100 Index,Transportation,2026-08-24 22:46:28,24237642.017999995,24237642.017999995,544931114.98
UK,UK 100 Index,Utilities,2026-08-24 22:46:28,225117087.70738727,225117087.70738727,3737307651.8622465
FR,All France Companies,Commercial Services,2026-08-24 22:46:28,134770656.9888,134792701.5188,2732128393.433
FR,All France Companies,Communications,2026-08-24 22:46:28,74356807.395,74356902.435,1115079503.4850001
FR,All France Companies,Consumer Durables,2026-08-24 22:46:28,101676453.58489999,101676453.58489999,1783690146.2259
FR,All France Companies,Consumer Non-Durables,2026-08-24 22:46:28,516186437.827,516188917.62700003,9843866664.5685
FR,All France Companies,Consumer Services,2026-08-24 22:46:28,43313879.566,43326935.376,953816029.715
FR,All France Companies,Distribution Services,2026-08-24 22:46:28,32514284.3432,32523061.7432,476433017.8222
FR,All France Companies,Electronic Technology,2026-08-24 22:46:28,468806542.144,468822987.144,9098508493.0805
FR,All France Companies,Energy Minerals,2026-08-24 22:46:28,208104457.495,208104457.495,3582965829.8450003
FR,All France Companies,Finance,2026-08-24 22:46:28,472662471.1891,472680172.8891,8410814975.1853
FR,All France Companies,Health Services,2026-08-24 22:46:28,3042230.562,3042230.562,66645309.925000004
FR,All France Companies,Health Technology,2026-08-24 22:46:28,225856843.3533,225856908.7533,5034571224.311399
FR,All France Companies,Industrial Services,2026-08-24 22:46:28,149369782.7572,149369782.7572,2496751864.1208
FR,All France Companies,Miscellaneous,2026-08-24 22:46:28,863139.813,864377.193,27599504.683
FR,All France Companies,Non-Energy Minerals,2026-08-24 22:46:28,16441261.629999999,16472877.629999999,316587831.92
FR,All France Companies,Process Industries,2026-08-24 22:46:28,100755196.59399998,100773929.31399998,1826150164.0019999
FR,All France Companies,Producer Manufacturing,2026-08-24 22:46:28,270898362.59720004,270905748.3972,5623068768.4584
FR,All France Companies,Retail Trade,2026-08-24 22:46:28,26600892.328999996,26600892.328999996,450087635.84099996
FR,All France Companies,Technology Services,2026-08-24 22:46:28,85555688.0575,85560231.4175,1752830162.1383
FR,All France Companies,Transportation,2026-08-24 22:46:28,35835891.364999995,35835941.144999996,526969923.945
FR,All France Companies,Utilities,2026-08-24 22:46:28,88145583.1028,88146083.0528,1998075847.4399998
FR,CAC 40 Index,Commercial Services,2026-08-24 22:46:28,69516601.68,69516601.68,1548517290.6
FR,CAC 40 Index,Communications,2026-08-24 22:46:28,69576395.92,69576395.92,1026538885.21
FR,CAC 40 Index,Consumer Durables,2026-08-24 22:46:28,94715623.13,94715623.13,1705952211.6
FR,CAC 40 Index,Consumer Non-Durables,2026-08-24 22:46:28,509791713.22,509791713.22,9742819529.61
FR,CAC 40 Index,Consumer Services,2026-08-24 22:46:28,21866322.36,21866322.36,462821085.98
FR,CAC 40 Index,Electronic Technology,2026-08-24 22:46:28,409472620.73999995,409472620.73999995,8013340191.48
FR,CAC 40 Index,Energy Minerals,2026-08-24 22:46:28,206072272.18,206072272.18,3545686251.0600004
FR,CAC 40 Index,Finance,2026-08-24 22:46:28,424112520.365,424112520.365,7419251850.735
FR,CAC 40 Index,Health Technology,2026-08-24 22:46:28,148057144.82,148057144.82,3689401418.46
FR,CAC 40 Index,Industrial Services,2026-08-24 22:46:28,136284912.73,136284912.73,2202858906.61
FR,CAC 40 Index,Process Industries,2026-08-24 22:46:28,89177158.19999999,89177158.19999999,1646003673.6
FR,CAC 40 Index,Producer Manufacturing,2026-08-24 22:46:28,203420181.60000002,203420181.60000002,4394548835.48
FR,CAC 40 Index,Retail Trade,2026-08-24 22:46:28,23912536.999999996,23912536.999999996,394010451.11999995
FR,CAC 40 Index,Technology Services,2026-08-24 22:46:28,67346115.98,67346115.98,1418524316.8200002
FR,CAC 40 Index,Utilities,2026-08-24 22:46:28,83626913.00999999,83626913.00999999,1827742309.3799999
FR,SBF 120 Index,Commercial Services,2026-08-24 22:46:28,129672774.398,129672774.398,2663890693.458
FR,SBF 120 Index,Communications,2026-08-24 22:46:28,78035102.58500001,78035102.58500001,1189176570.925
FR,SBF 120 Index,Consumer Durables,2026-08-24 22:46:28,100751925.38,100751925.38,1766164753.6499999
FR,SBF 120 Index,Consumer Non-Durables,2026-08-24 22:46:28,513334782.28000003,513334782.28000003,9803389983.81
FR,SBF 120 Index,Consumer Services,2026-08-24 22:46:28,41941916.58,41941916.58,916708901.943
FR,SBF 120 Index,Distribution Services,2026-08-24 22:46:28,32204732.027999997,32204732.027999997,469671234.276
FR,SBF 120 Index,Electronic Technology,2026-08-24 22:46:28,462656735.09,462656735.09,8896120555.43
FR,SBF 120 Index,Energy Minerals,2026-08-24 22:46:28,207494191.04500002,207494191.04500002,3574352982.0450006
FR,SBF 120 Index,Finance,2026-08-24 22:46:28,488584064.335,488584064.335,8674973140.585
FR,SBF 120 Index,Health Services,2026-08-24 22:46:28,2351903.54,2351903.54,53116029.33
FR,SBF 120 Index,Health Technology,2026-08-24 22:46:28,204203851.895,204203851.895,4694898208.068
FR,SBF 120 Index,Industrial Services,2026-08-24 22:46:28,149021421.18,149021421.18,2488679526.81
FR,SBF 120 Index,Non-Energy Minerals,2026-08-24 22:46:28,16332715.32,16332715.32,315006082.49
FR,SBF 120 Index,Process Industries,2026-08-24 22:46:28,99834684.38,99834684.38,1809394131.81
FR,SBF 120 Index,Producer Manufacturing,2026-08-24 22:46:28,269853139.408,269853139.408,5597303712.404
FR,SBF 120 Index,Retail Trade,2026-08-24 22:46:28,25188637.419999994,25188637.419999994,421049544.85999995
FR,SBF 120 Index,Technology Services,2026-08-24 22:46:28,77653727.24,77653727.24,1614504128.832
FR,SBF 120 Index,Transportation,2026-08-24 22:46:28,35339935.425,35339935.425,516119807.625
FR,SBF 120 Index,Utilities,2026-08-24 22:46:28,83626913.00999999,83626913.00999999,1827742309.3799999
DE,All Germany Companies,Commercial Services,2026-08-24 22:46:28,5450896.157,5450896.157,132477894.607
DE,All Germany Companies,Communications,2026-08-24 22:46:28,106532660.89,106532660.89,2768642857.1
DE,All Germany Companies,Consumer Durables,2026-08-24 22:46:28,182201829.73,182202280.23,3628288864.74
DE,All Germany Companies,Consumer Non-Durables,2026-08-24 22:46:28,97820197.52,97820197.52,2604465315.314
DE,All Germany Companies,Consumer Services,2026-08-24 22:46:28,31394115.918,31394115.918,578967861.248
DE,All Germany Companies,Distribution Services,2026-08-24 22:46:28,16177986.42,16177986.42,320655992.699
DE,All Germany Companies,Electronic Technology,2026-08-24 22:46:28,418375518.27,418376763.95,8982309233.065
DE,All Germany Companies,Energy Minerals,2026-08-24 22:46:28,1613004.9,1613004.9,19922121.7
DE,All Germany Companies,Finance,2026-08-24 22:46:28,528606418.745,528633478.245,12568121642.175
DE,All Germany Companies,Health Services,2026-08-24 22:46:28,55991094.12,55991094.12,1153447976.25
DE,All Germany Companies,Health Technology,2026-08-24 22:46:28,137273009.444,137282702.444,2957984795.4449997
DE,All Germany Companies,Industrial Services,2026-08-24 22:46:28,26704075.099999998,26704075.099999998,573450822.34
DE,All Germany Companies,Miscellaneous,2026-08-24 22:46:28,59837.2,59837.2,294646.0
DE,All Germany Companies,Non-Energy Minerals,2026-08-24 22:46:28,116286491.85000001,116300076.85000001,1856447434.375
DE,All Germany Companies,Process Industries,2026-08-24 22:46:28,171435889.06,171469770.73,2748253020.29
DE,All Germany Companies,Producer Manufacturing,2026-08-24 22:46:28,533526597.457,533530397.457,11354364501.472002
DE,All Germany Companies,Retail Trade,2026-08-24 22:46:28,24795438.811,24795438.811,752176816.249
DE,All Germany Companies,Technology Services,2026-08-24 22:46:28,338199150.8385,338211930.8385,8389089288.290999
DE,All Germany Companies,Transportation,2026-08-24 22:46:28,115137340.05,115137340.05,2454139100.72
DE,All Germany Companies,Utilities,2026-08-24 22:46:28,81569654.095,81570002.795,2619671732.365
DE,DAX Index,Communications,2026-08-24 22:46:28,96610511.25,96610511.25,2564266560.48
DE,DAX Index,Consumer Durables,2026-08-24 22:46:28,231315794.01,231316687.42999998,4301018221.67
DE,DAX Index,Consumer Non-Durables,2026-08-24 22:46:28,70448087.9,70448087.9,2197281332.92
DE,DAX Index,Distribution Services,2026-08-24 22:46:28,12708964.98,12708964.98,256235825.46
DE,DAX Index,Electronic Technology,2026-08-24 22:46:28,371662866.68,371664112.36,8226279381.62
DE,DAX Index,Finance,2026-08-24 22:46:28,476577429.98,476600706.98,11536443880.904999
DE,DAX Index,Health Services,2026-08-24 22:46:28,28581525.7,28581525.7,555087847.5999999
DE,DAX Index,Health Technology,2026-08-24 22:46:28,172100421.60000002,172115780.60000002,3033132058.41
DE,DAX Index,Industrial Services,2026-08-24 22:46:28,16105725.6,16105725.6,364570732.0
DE,DAX Index,Non-Energy Minerals,2026-08-24 22:46:28,52130035.550000004,52130035.550000004,830158606.9
DE,DAX Index,Process Industries,2026-08-24 22:46:28,106494758.32000001,106494758.32000001,2126020324.74
DE,DAX Index,Producer Manufacturing,2026-08-24 22:46:28,423614189.83000004,423614189.83000004,8944076966.800001
DE,DAX Index,Retail Trade,2026-08-24 22:46:28,20761832.25,20761832.25,646455255.75
DE,DAX Index,Technology Services,2026-08-24 22:46:28,305884315.0,305884315.0,7569490271.7
DE,DAX Index,Transportation,2026-08-24 22:46:28,55420793.5,55420793.5,1337388278.5
DE,DAX Index,Utilities,2026-08-24 22:46:28,77851927.965,77852276.66499999,2545476163.925
EU,All European Companies,Commercial Services,2026-08-24 22:46:29,1199121072.3861632,1199252215.8679075,23885504733.040802
EU,All European Companies,Communications,2026-08-24 22:46:29,738569953.8231173,738570064.8108293,14965359804.484274
EU,All European Companies,Consumer Durables,2026-08-24 22:46:29,1247265288.0944035,1247334380.771359,24071820607.575512
EU,All European Companies,Consumer Non-Durables,2026-08-24 22:46:29,2719271762.203163,2719384240.5206428,48308046812.01156
EU,All European Companies,Consumer Services,2026-08-24 22:46:29,534505544.15636927,534534593.4656644,8560647002.001698
EU,All European Companies,Distribution Services,2026-08-24 22:46:29,864291174.9808947,864335845.6855179,10988405510.61825
EU,All European Companies,Electronic Technology,2026-08-24 22:46:29,3064829390.3023953,3064852544.1415715,66790429692.64807
EU,All European Companies,Energy Minerals,2026-08-24 22:46:29,1876095851.8288004,1878782526.5497541,37242400146.41252
EU,All European Companies,Finance,2026-08-24 22:46:29,8963059063.099924,8964205770.15737,153725931463.3725
EU,All European Companies,Government,2026-08-24 22:46:29,10566.2544,10566.2544,360133.17079999996
EU,All European Companies,Health Services,2026-08-24 22:46:29,121570009.97067697,121570009.97067697,2678780272.752593
EU,All European Companies,Health Technology,2026-08-24 22:46:29,2402193283.8233695,2402206130.5528975,51501188692.376205
EU,All European Companies,Industrial Services,2026-08-24 22:46:29,888822641.5219434,888824378.5005715,16218303824.412464
EU,All European Companies,Miscellaneous,2026-08-24 22:46:29,201521974.24417803,201550591.5052466,2185628676.725287
EU,All European Companies,Non-Energy Minerals,2026-08-24 22:46:29,3420084281.900971,3420154528.64546,40029328182.89371
EU,All European Companies,Process Industries,2026-08-24 22:46:29,1058390865.4686493,1060983276.3087075,17936622738.91021
EU,All European Companies,Producer Manufacturing,2026-08-24 22:46:29,3166115071.5421505,3166230239.897582,53616487801.482735
EU,All European Companies,Retail Trade,2026-08-24 22:46:29,938789603.970752,938804754.9636177,17049004105.409292
EU,All European Companies,Technology Services,2026-08-24 22:46:29,1696809242.7982256,1696952021.986984,28232103893.01083
EU,All European Companies,Transportation,2026-08-24 22:46:29,1064649459.5353391,1064661588.7116332,18912959379.136276
EU,All European Companies,Unknown,2026-08-24 22:46:29,185667065.9131029,185673555.56872407,2457737593.5012937
EU,All European Companies,Utilities,2026-08-24 22:46:29,1330980808.7456198,1330995189.4038346,27690059944.723778
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-24 22:46:29,121863983.90091999,121863983.90091999,3232512426.5528398
EU,Euro Stoxx 50 Index,Communications,2026-08-24 22:46:29,112821755.03774999,112821755.03774999,2994550489.3285437
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-24 22:46:29,366418732.13644195,366419775.47231793,6563288110.467966
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-24 22:46:29,774623468.518886,774623468.518886,13645266088.884527
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-24 22:46:29,1276181507.3753839,1276182962.080488,27943394465.95809
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-24 22:46:29,442183487.831195,442183487.831195,7306257572.72616
EU,Euro Stoxx 50 Index,Finance,2026-08-24 22:46:29,1698569202.8737807,1698584807.0173807,36319008782.039215
EU,Euro Stoxx 50 Index,Health Technology,2026-08-24 22:46:29,345739958.935404,345739958.935404,7534587353.008787
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-24 22:46:29,108266490.19284,108266490.19284,1792275750.8155499
EU,Euro Stoxx 50 Index,Process Industries,2026-08-24 22:46:29,187908857.33699596,187908857.33699596,3416152328.0220594
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-24 22:46:29,712502340.290204,712502340.290204,15188871833.468384
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-24 22:46:29,131367212.73302,131367212.73302,3047704494.5599
EU,Euro Stoxx 50 Index,Technology Services,2026-08-24 22:46:29,527262895.622835,527262895.622835,11723152307.45718
EU,Euro Stoxx 50 Index,Transportation,2026-08-24 22:46:29,64720402.649299994,64720402.649299994,1561802031.6323
EU,Euro Stoxx 50 Index,Utilities,2026-08-24 22:46:29,240101520.69803798,240101520.69803798,5385223893.068924
EU,STOXX 600,Commercial Services,2026-08-24 22:46:30,1068789384.2380532,1068789384.2380532,21426175195.796276
EU,STOXX 600,Communications,2026-08-24 22:46:30,496608071.32451683,496608071.32451683,12253527569.835344
EU,STOXX 600,Consumer Durables,2026-08-24 22:46:30,1100162689.0945456,1100163732.4304216,20683154056.200283
EU,STOXX 600,Consumer Non-Durables,2026-08-24 22:46:30,2381209222.0001426,2381209222.0001426,43230510106.39432
EU,STOXX 600,Consumer Services,2026-08-24 22:46:30,291290229.3499296,291290229.3499296,5383234258.36751
EU,STOXX 600,Distribution Services,2026-08-24 22:46:30,741732230.7943734,741732230.7943734,8441870400.595874
EU,STOXX 600,Electronic Technology,2026-08-24 22:46:30,2500765228.181323,2500766682.8864274,56877593408.71921
EU,STOXX 600,Energy Minerals,2026-08-24 22:46:30,1143410561.2549295,1143410561.2549295,22239128072.84335
EU,STOXX 600,Finance,2026-08-24 22:46:30,7021387246.057051,7021414428.937651,126275450913.34666
EU,STOXX 600,Health Services,2026-08-24 22:46:30,87510374.461974,87510374.461974,1978494317.9432096
EU,STOXX 600,Health Technology,2026-08-24 22:46:30,2655942685.3919735,2655960621.632173,52785006208.528564
EU,STOXX 600,Industrial Services,2026-08-24 22:46:30,518033278.4228012,518033278.4228012,10035488655.846155
EU,STOXX 600,Miscellaneous,2026-08-24 22:46:30,167696177.394708,167696177.394708,1546638000.7471128
EU,STOXX 600,Non-Energy Minerals,2026-08-24 22:46:30,2583167284.2272377,2583183148.7902374,26352820083.30225
EU,STOXX 600,Process Industries,2026-08-24 22:46:30,619322810.4257,619323278.24638,11272076128.544945
EU,STOXX 600,Producer Manufacturing,2026-08-24 22:46:30,2428942129.9347124,2428942129.9347124,43417552296.299225
EU,STOXX 600,Retail Trade,2026-08-24 22:46:30,556214241.2539188,556214241.2539188,11711105155.749355
EU,STOXX 600,Technology Services,2026-08-24 22:46:30,1047676325.8995101,1047676325.8995101,21259054737.41525
EU,STOXX 600,Transportation,2026-08-24 22:46:30,473209338.9930932,473209338.9930932,9962544055.47643
EU,STOXX 600,Utilities,2026-08-24 22:46:30,1023876351.1292317,1023876758.3410916,21480129303.375534
US,All US Companies,Commercial Services,2026-08-24 22:46:31,8587423221.195519,8587529937.906739,169390361266.2779
US,All US Companies,Communications,2026-08-24 22:46:31,11845975536.893887,11847385866.820086,354711712324.18274
US,All US Companies,Consumer Durables,2026-08-24 22:46:31,18999650587.119812,18999666166.74731,278691390108.33246
US,All US Companies,Consumer Non-Durables,2026-08-24 22:46:31,15106939321.535217,15107012650.398973,264574736556.02667
US,All US Companies,Consumer Services,2026-08-24 22:46:31,18456195589.57865,18456282048.1633,318719515457.1386
US,All US Companies,Distribution Services,2026-08-24 22:46:31,3955548100.691207,3956657606.133479,106198884969.65193
US,All US Companies,Electronic Technology,2026-08-24 22:46:31,176941045648.23038,176941149664.47943,3073955804146.4614
US,All US Companies,Energy Minerals,2026-08-24 22:46:31,11366081497.683643,11366430924.33604,213249833427.43802
US,All US Companies,Finance,2026-08-24 22:46:31,60595201854.651115,60702356145.35057,1031500687015.2733
US,All US Companies,Government,2026-08-24 22:46:31,208459.05000000002,208459.05000000002,4764730.8026
US,All US Companies,Health Services,2026-08-24 22:46:31,7020958237.903363,7021012548.767423,115556320689.51204
US,All US Companies,Health Technology,2026-08-24 22:46:31,41136234711.225655,41136305606.37505,784147704725.7488
US,All US Companies,Industrial Services,2026-08-24 22:46:31,11070602757.128601,11070772926.501968,175816560010.58643
US,All US Companies,Miscellaneous,2026-08-24 22:46:31,220615194862.5009,220616806042.94882,3714329041434.984
US,All US Companies,Non-Energy Minerals,2026-08-24 22:46:31,10654386074.722609,10654479957.371243,166815005422.421
US,All US Companies,Process Industries,2026-08-24 22:46:31,8521293455.751555,8521293032.22024,135018426980.98878
US,All US Companies,Producer Manufacturing,2026-08-24 22:46:31,32881052681.511757,32894577081.094357,550607738822.4851
US,All US Companies,Retail Trade,2026-08-24 22:46:31,35519201571.47849,35519291843.47367,569260345244.6937
US,All US Companies,Technology Services,2026-08-24 22:46:31,93521790951.62773,93521899256.70976,1929269755899.5002
US,All US Companies,Transportation,2026-08-24 22:46:31,10259444883.379072,10260127723.48767,185544595972.09894
US,All US Companies,Unknown,2026-08-24 22:46:31,6037291.984716,6037292.984715,60276333.599623
US,All US Companies,Utilities,2026-08-24 22:46:31,11328065969.888933,11328587878.91236,189862390424.78238
US,S&P 500 Index,Commercial Services,2026-08-24 22:46:31,4444370015.1,4444370015.1,82357060484.52
US,S&P 500 Index,Communications,2026-08-24 22:46:31,2586203106.85,2586203106.85,48294237112.03
US,S&P 500 Index,Consumer Durables,2026-08-24 22:46:31,16304432607.55,16304432607.55,228981537733.46
US,S&P 500 Index,Consumer Non-Durables,2026-08-24 22:46:31,11510882402.86,11510882402.86,199070547924.99
US,S&P 500 Index,Consumer Services,2026-08-24 22:46:31,12671720745.945,12671720745.945,214439599827.975
US,S&P 500 Index,Distribution Services,2026-08-24 22:46:31,2205352240.24,2205352240.24,70352654018.76
US,S&P 500 Index,Electronic Technology,2026-08-24 22:46:31,154166403614.615,154166403614.615,2682593395266.425
US,S&P 500 Index,Energy Minerals,2026-08-24 22:46:31,8413737387.51,8413737387.51,161678335327.43
US,S&P 500 Index,Finance,2026-08-24 22:46:31,42018334609.25,42018334609.25,701818704556.965
US,S&P 500 Index,Health Services,2026-08-24 22:46:31,4867847946.32,4867850737.64,74382287760.89
US,S&P 500 Index,Health Technology,2026-08-24 22:46:31,25331880422.07,25331880422.07,484376310817.24
US,S&P 500 Index,Industrial Services,2026-08-24 22:46:31,5617807381.64,5617807381.64,78199486550.48
US,S&P 500 Index,Miscellaneous,2026-08-24 22:46:31,129836614.6,129836614.6,2708964847.0499997
US,S&P 500 Index,Non-Energy Minerals,2026-08-24 22:46:31,4186014151.49,4186014151.49,59836218383.79
US,S&P 500 Index,Process Industries,2026-08-24 22:46:31,6193359949.059999,6193359949.059999,93585754704.45
US,S&P 500 Index,Producer Manufacturing,2026-08-24 22:46:31,23057934597.69,23057962512.989998,392016741200.51
US,S&P 500 Index,Retail Trade,2026-08-24 22:46:31,23982604275.23,23982604275.23,412513642595.72
US,S&P 500 Index,Technology Services,2026-08-24 22:46:31,57024513446.435,57024516500.435,1200293240191.035
US,S&P 500 Index,Transportation,2026-08-24 22:46:31,6428026609.93,6428026609.93,118233766631.53
US,S&P 500 Index,Utilities,2026-08-24 22:46:31,9993752889.699999,9993752889.699999,166718408636.92
US,Nasdaq 100 Index,Commercial Services,2026-08-24 22:46:31,1739043367.6,1739043367.6,42586212779.200005
US,Nasdaq 100 Index,Communications,2026-08-24 22:46:31,8844668302.14,8844668302.14,298400869148.14
US,Nasdaq 100 Index,Consumer Durables,2026-08-24 22:46:31,13651942934.0,13651942934.0,189137945649.44998
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-24 22:46:31,2660060881.31,2660060881.31,46211245797.09
US,Nasdaq 100 Index,Consumer Services,2026-08-24 22:46:31,4255934029.19,4255934029.19,77699270826.61
US,Nasdaq 100 Index,Distribution Services,2026-08-24 22:46:31,284760250.16,284760250.16,5892519674.400001
US,Nasdaq 100 Index,Electronic Technology,2026-08-24 22:46:31,137597589184.555,137597589184.555,2371132432134.335
US,Nasdaq 100 Index,Energy Minerals,2026-08-24 22:46:31,465403972.8,465403972.8,5952500360.0
US,Nasdaq 100 Index,Health Technology,2026-08-24 22:46:31,4857336386.08,4857336386.08,97771464812.17
US,Nasdaq 100 Index,Industrial Services,2026-08-24 22:46:31,400228494.04,400228494.04,7409583390.83
US,Nasdaq 100 Index,Process Industries,2026-08-24 22:46:31,1070267662.5799999,1070267662.5799999,16627998838.419998
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-24 22:46:31,11195201875.51,11195229790.81,189672474693.16998
US,Nasdaq 100 Index,Retail Trade,2026-08-24 22:46:31,16659073470.1,16659073470.1,289662848276.70996
US,Nasdaq 100 Index,Technology Services,2026-08-24 22:46:31,55119633591.06,55119637644.81,1104985657307.16
US,Nasdaq 100 Index,Transportation,2026-08-24 22:46:31,1730898940.5,1730898940.5,30500917028.34
US,Nasdaq 100 Index,Utilities,2026-08-24 22:46:31,1831370554.79,1831370554.79,29173807428.260002
US,Nasdaq Composite Index,Commercial Services,2026-08-24 22:46:32,3571565169.3257,3571589437.8557,79033536382.227
US,Nasdaq Composite Index,Communications,2026-08-24 22:46:32,10118977639.9875,10118981318.6375,323010307025.9672
US,Nasdaq Composite Index,Consumer Durables,2026-08-24 22:46:32,14748467404.4633,14748467136.9233,209886414032.50607
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-24 22:46:32,4663694987.5577,4663694987.5577,84151090614.70424
US,Nasdaq Composite Index,Consumer Services,2026-08-24 22:46:32,8971129411.0521,8971147009.8121,152400256643.3396
US,Nasdaq Composite Index,Distribution Services,2026-08-24 22:46:32,706670603.8773501,706693042.6573501,15550079567.901451
US,Nasdaq Composite Index,Electronic Technology,2026-08-24 22:46:32,155244227424.6256,155244334288.0456,2714141803994.7583
US,Nasdaq Composite Index,Energy Minerals,2026-08-24 22:46:32,1428097498.2197,1428097498.2197,20347088360.2323
US,Nasdaq Composite Index,Finance,2026-08-24 22:46:32,16490270564.5711,16550293669.4511,261892248197.49042
US,Nasdaq Composite Index,Health Services,2026-08-24 22:46:32,873836902.0763,873836902.0763,17436843938.050743
US,Nasdaq Composite Index,Health Technology,2026-08-24 22:46:32,24506188524.2432,24506188519.5232,460025300137.1239
US,Nasdaq Composite Index,Industrial Services,2026-08-24 22:46:32,1894513069.5354,1894652380.7354,32418254817.085636
US,Nasdaq Composite Index,Miscellaneous,2026-08-24 22:46:32,255593967.7804,255593967.7804,1838816826.2363503
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-24 22:46:32,1542713033.9281,1542713033.9281,22563471393.7873
US,Nasdaq Composite Index,Process Industries,2026-08-24 22:46:32,1625650888.1471999,1625650888.1471999,26663351464.3354
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-24 22:46:32,15423859573.9606,15423927566.2606,254333869911.9548
US,Nasdaq Composite Index,Retail Trade,2026-08-24 22:46:32,19931778670.4073,19931778670.4073,341249362152.5307
US,Nasdaq Composite Index,Technology Services,2026-08-24 22:46:32,75269649524.79625,75269660353.01625,1500451979720.2388
US,Nasdaq Composite Index,Transportation,2026-08-24 22:46:32,4537018124.5106,4537024611.8992,81038491958.83086
US,Nasdaq Composite Index,Unknown,2026-08-24 22:46:32,182471.58000000002,182471.58000000002,711729.0
US,Nasdaq Composite Index,Utilities,2026-08-24 22:46:32,2635587930.4245,2635587930.4245,42668588696.4396
US,Russell 2000 Index,Commercial Services,2026-08-24 22:46:32,1678722568.0956,1678722568.0956,29054771413.8014
US,Russell 2000 Index,Communications,2026-08-24 22:46:32,227026577.3425,227026577.3425,3987794343.5366
US,Russell 2000 Index,Consumer Durables,2026-08-24 22:46:32,1018304042.04,1018304042.04,18947750840.07
US,Russell 2000 Index,Consumer Non-Durables,2026-08-24 22:46:32,909333152.86,909333152.86,14717127933.026001
US,Russell 2000 Index,Consumer Services,2026-08-24 22:46:32,2194544351.09,2194544253.85,43701037488.77
US,Russell 2000 Index,Distribution Services,2026-08-24 22:46:32,375729018.4,375729018.4,7295349631.077695
US,Russell 2000 Index,Electronic Technology,2026-08-24 22:46:32,6332929507.4905,6332929315.410501,121945695497.5284
US,Russell 2000 Index,Energy Minerals,2026-08-24 22:46:32,1667886100.46,1667886100.46,29533624012.43
US,Russell 2000 Index,Finance,2026-08-24 22:46:32,7403406997.731,7403406997.731,135826480072.59
US,Russell 2000 Index,Health Services,2026-08-24 22:46:32,1541676605.92,1541675051.92,29000356968.37
US,Russell 2000 Index,Health Technology,2026-08-24 22:46:32,8442125081.2187,8442125081.2187,163258001079.8242
US,Russell 2000 Index,Industrial Services,2026-08-24 22:46:32,2190579335.895,2190579335.895,39518877810.345
US,Russell 2000 Index,Non-Energy Minerals,2026-08-24 22:46:32,1299507010.27,1299507010.27,21875844352.79
US,Russell 2000 Index,Process Industries,2026-08-24 22:46:32,871002700.954,871002700.954,16404053701.112
