Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-08-13 23:04:49,172722394.27115,515342950.71296,1441481576.9799001
UK,All UK Companies,Transportation,2026-08-13 23:04:49,60646168.2192704,319847723.8465416,1139336739.6860857
UK,All UK Companies,Utilities,2026-08-13 23:04:49,269687830.9406808,977287275.6590592,2388863749.7777295
UK,UK 100 Index,Commercial Services,2026-08-13 23:04:49,405612393.348,1487138665.868,4242592036.32
UK,UK 100 Index,Communications,2026-08-13 23:04:49,111329704.26200001,431578212.801,1609787129.8700004
UK,UK 100 Index,Consumer Durables,2026-08-13 23:04:49,73474780.398,272796664.788,822719402.49
UK,UK 100 Index,Consumer Non-Durables,2026-08-13 23:04:49,731657159.44,2485479663.455,6370894323.8
UK,UK 100 Index,Consumer Services,2026-08-13 23:04:49,255034245.8526122,605859623.4077654,1485171037.1575403
UK,UK 100 Index,Distribution Services,2026-08-13 23:04:49,323955977.775,807189727.64,2425347515.757
UK,UK 100 Index,Electronic Technology,2026-08-13 23:04:49,433303149.114,1847847436.2649999,5079282301.103
UK,UK 100 Index,Energy Minerals,2026-08-13 23:04:49,705491565.6719999,1751668053.5279999,4798052814.104
UK,UK 100 Index,Finance,2026-08-13 23:04:49,1966377059.318,5698132459.831,17176977493.446001
UK,UK 100 Index,Health Technology,2026-08-13 23:04:49,525390809.625,2021460257.2589998,8010262143.936001
UK,UK 100 Index,Miscellaneous,2026-08-13 23:04:49,114416088.315,549688697.986,1366644064.0249999
UK,UK 100 Index,Non-Energy Minerals,2026-08-13 23:04:49,986662909.11,2443768348.57,5689297807.48
UK,UK 100 Index,Process Industries,2026-08-13 23:04:49,12453632.1,37248779.25,127137909.6
UK,UK 100 Index,Producer Manufacturing,2026-08-13 23:04:49,99013409.75,464563610.625,1050357076.01
UK,UK 100 Index,Retail Trade,2026-08-13 23:04:49,147338318.575,631250749.026,1443185438.157
UK,UK 100 Index,Technology Services,2026-08-13 23:04:49,107058056.224,271286122.966,782897479.042
UK,UK 100 Index,Transportation,2026-08-13 23:04:49,31929476.925,106682550.675,349248576.6
UK,UK 100 Index,Utilities,2026-08-13 23:04:49,252238877.4373708,911864033.6050892,2230351420.1922197
FR,All France Companies,Commercial Services,2026-08-13 23:04:49,156066463.951,598832404.553,1612547648.1924
FR,All France Companies,Communications,2026-08-13 23:04:49,62399684.695,263091301.35,663154177.9200001
FR,All France Companies,Consumer Durables,2026-08-13 23:04:49,117373855.8928,443531299.6296,1087029545.883
FR,All France Companies,Consumer Non-Durables,2026-08-13 23:04:49,594565970.353,2267627820.5230002,5683463228.791
FR,All France Companies,Consumer Services,2026-08-13 23:04:49,56831131.414,233903068.049,588723821.098
FR,All France Companies,Distribution Services,2026-08-13 23:04:49,34192544.8794,111408817.214,269254695.6896
FR,All France Companies,Electronic Technology,2026-08-13 23:04:49,526741055.0856,2189010096.7138,5881979958.1154
FR,All France Companies,Energy Minerals,2026-08-13 23:04:49,209712701.605,797211634.77,1994833905.745
FR,All France Companies,Finance,2026-08-13 23:04:49,487128871.80880004,2084571492.4792001,5038749899.594
FR,All France Companies,Health Services,2026-08-13 23:04:49,6085298.782,21752414.485,45437391.306
FR,All France Companies,Health Technology,2026-08-13 23:04:49,281554223.549,1171024157.4515002,3057203362.3984003
FR,All France Companies,Industrial Services,2026-08-13 23:04:49,165672256.28079998,575778753.6791999,1516087984.0112
FR,All France Companies,Miscellaneous,2026-08-13 23:04:49,1099025.6700000002,5870859.88,21500899.580000002
FR,All France Companies,Non-Energy Minerals,2026-08-13 23:04:49,18978146.08,77148889.28,194092644.23
FR,All France Companies,Process Industries,2026-08-13 23:04:49,95738551.4568,388094448.99219996,1060015259.8653998
FR,All France Companies,Producer Manufacturing,2026-08-13 23:04:49,318902851.1328,1303044700.2416,3595932948.7554
FR,All France Companies,Retail Trade,2026-08-13 23:04:49,26312703.2172,102638461.7514,275467668.6734
FR,All France Companies,Technology Services,2026-08-13 23:04:49,91673622.803,340274541.3397,1035699453.4812001
FR,All France Companies,Transportation,2026-08-13 23:04:49,32498857.630000003,119444867.805,314403376.58500004
FR,All France Companies,Utilities,2026-08-13 23:04:49,126214310.95099999,511204084.837,1226430137.541
FR,CAC 40 Index,Commercial Services,2026-08-13 23:04:49,77885709.69999999,331544597.94,901297233.1400001
FR,CAC 40 Index,Communications,2026-08-13 23:04:49,55836232.935,239693996.93,596699596.96
FR,CAC 40 Index,Consumer Durables,2026-08-13 23:04:49,112111116.87,426916861.78000003,1040221361.55
FR,CAC 40 Index,Consumer Non-Durables,2026-08-13 23:04:49,589430609.56,2248821637.2400002,5630379794.4
FR,CAC 40 Index,Consumer Services,2026-08-13 23:04:49,24872864.16,110023794.24000001,279813168.48
FR,CAC 40 Index,Electronic Technology,2026-08-13 23:04:49,461122319.46,1922855146.08,5157324884.645
FR,CAC 40 Index,Energy Minerals,2026-08-13 23:04:49,208196678.82999998,789931815.6,1973788579.36
FR,CAC 40 Index,Finance,2026-08-13 23:04:49,413459933.26000005,1825930805.7200003,4391091309.4800005
FR,CAC 40 Index,Health Technology,2026-08-13 23:04:49,206233710.38,862234806.4300001,2340779344.55
FR,CAC 40 Index,Industrial Services,2026-08-13 23:04:49,146411228.74,504827379.57,1321680658.51
FR,CAC 40 Index,Process Industries,2026-08-13 23:04:49,85828909.02,344694465.35999995,953807184.1199999
FR,CAC 40 Index,Producer Manufacturing,2026-08-13 23:04:49,242733930.64,1012488885.5699999,2793572710.75
FR,CAC 40 Index,Retail Trade,2026-08-13 23:04:49,23021950.375,90439176.77499999,240347142.825
FR,CAC 40 Index,Technology Services,2026-08-13 23:04:49,72988029.64,258503626.32,825633853.08
FR,CAC 40 Index,Utilities,2026-08-13 23:04:49,114182579.66999999,455473763.8,1111322681.36
FR,SBF 120 Index,Commercial Services,2026-08-13 23:04:50,152874455.57799998,587380565.202,1578070195.6200001
FR,SBF 120 Index,Communications,2026-08-13 23:04:50,66192887.480000004,278953912.835,717143881.5150001
FR,SBF 120 Index,Consumer Durables,2026-08-13 23:04:50,116351729.27,439372874.58000004,1075839923.55
FR,SBF 120 Index,Consumer Non-Durables,2026-08-13 23:04:50,592290042.18,2259101311.2200003,5661669398.54
FR,SBF 120 Index,Consumer Services,2026-08-13 23:04:50,52906239.98,221997718.48000002,564904633.04
FR,SBF 120 Index,Distribution Services,2026-08-13 23:04:50,33563733.478,109208736.89199999,265011598.884
FR,SBF 120 Index,Electronic Technology,2026-08-13 23:04:50,516509976.66,2134760904.63,5745116983.895
FR,SBF 120 Index,Energy Minerals,2026-08-13 23:04:50,209401747.105,795488106.27,1990476179.245
FR,SBF 120 Index,Finance,2026-08-13 23:04:50,501412904.16,2127172568.7900002,5158865305.6
FR,SBF 120 Index,Health Services,2026-08-13 23:04:50,4523702.398,16280496.748,37053685.832
FR,SBF 120 Index,Health Technology,2026-08-13 23:04:50,260276857.199,1096888994.8760002,2888096643.8570004
FR,SBF 120 Index,Industrial Services,2026-08-13 23:04:50,165040932.29,574025880.6,1512024515.06
FR,SBF 120 Index,Non-Energy Minerals,2026-08-13 23:04:50,18913459.189999998,76814306.69,193179382.79999998
FR,SBF 120 Index,Process Industries,2026-08-13 23:04:50,95080226.46,384854066.36999995,1049965097.8799999
FR,SBF 120 Index,Producer Manufacturing,2026-08-13 23:04:50,317351326.16,1297609071.56,3580141608.89
FR,SBF 120 Index,Retail Trade,2026-08-13 23:04:50,25007819.875,96442131.57499999,257882499.005
FR,SBF 120 Index,Technology Services,2026-08-13 23:04:50,83396940.62,305084905.92,951698405.32
FR,SBF 120 Index,Transportation,2026-08-13 23:04:50,31698840.53,117171121.70500001,308309532.08500004
FR,SBF 120 Index,Utilities,2026-08-13 23:04:50,114182579.66999999,455473763.8,1111322681.36
DE,All Germany Companies,Commercial Services,2026-08-13 23:04:50,13022153.610000001,39096475.909,85616730.28
DE,All Germany Companies,Communications,2026-08-13 23:04:50,115552647.62000002,571887496.3800001,1836720568.46
DE,All Germany Companies,Consumer Durables,2026-08-13 23:04:50,289579253.67999995,945145416.5949999,2239092560.7749996
DE,All Germany Companies,Consumer Non-Durables,2026-08-13 23:04:50,129447828.07,609513665.485,1610541790.68
DE,All Germany Companies,Consumer Services,2026-08-13 23:04:50,33902870.368,148056613.984,336587109.553
DE,All Germany Companies,Distribution Services,2026-08-13 23:04:50,15930057.034,74021695.81,171754519.006
DE,All Germany Companies,Electronic Technology,2026-08-13 23:04:50,480615292.145,2058917622.725,5900034275.179999
DE,All Germany Companies,Energy Minerals,2026-08-13 23:04:50,696168.0,4733520.0,10642896.0
DE,All Germany Companies,Finance,2026-08-13 23:04:50,744630774.6865,2834069316.442,7851631790.938001
DE,All Germany Companies,Health Services,2026-08-13 23:04:50,29195386.615,107670142.67500001,378091356.21500003
DE,All Germany Companies,Health Technology,2026-08-13 23:04:50,146705466.027,658368942.953,1806627278.725
DE,All Germany Companies,Industrial Services,2026-08-13 23:04:50,32825778.62,143108926.6,355896740.36
DE,All Germany Companies,Miscellaneous,2026-08-13 23:04:50,915.53,47102.439999999995,115672.48
DE,All Germany Companies,Non-Energy Minerals,2026-08-13 23:04:50,152534066.25,452583952.105,1049524092.565
DE,All Germany Companies,Process Industries,2026-08-13 23:04:50,188072298.57999998,621642614.9,1482367631.91
DE,All Germany Companies,Producer Manufacturing,2026-08-13 23:04:50,638896090.15,2723486401.628,7641187028.633
DE,All Germany Companies,Retail Trade,2026-08-13 23:04:50,41505106.744,162665953.213,550730343.3605
DE,All Germany Companies,Technology Services,2026-08-13 23:04:50,307259701.46,1593795327.221,5094600382.887
DE,All Germany Companies,Transportation,2026-08-13 23:04:50,113696843.67,509667956.71999997,1589432625.81
DE,All Germany Companies,Utilities,2026-08-13 23:04:50,292853625.89,780730723.845,1510878520.56
DE,DAX Index,Communications,2026-08-13 23:04:50,98173508.02000001,510871525.50000006,1715214270.14
DE,DAX Index,Consumer Durables,2026-08-13 23:04:50,383848872.16999996,1146926436.04,2628181003.5299997
DE,DAX Index,Consumer Non-Durables,2026-08-13 23:04:50,117395304.27,560143951.4,1484751948.06
DE,DAX Index,Distribution Services,2026-08-13 23:04:50,12755088.0,60964145.4,136288309.20000002
DE,DAX Index,Electronic Technology,2026-08-13 23:04:50,422231031.29999995,1849830771.9,5380292928.9
DE,DAX Index,Finance,2026-08-13 23:04:50,669937200.24,2577347686.46,7255921053.200001
DE,DAX Index,Health Services,2026-08-13 23:04:50,28844949.93,105519491.26,373327861.21000004
DE,DAX Index,Health Technology,2026-08-13 23:04:50,139978445.26,679770922.22,1857533349.94
DE,DAX Index,Industrial Services,2026-08-13 23:04:50,15972805.8,61468075.2,224028908.6
DE,DAX Index,Non-Energy Minerals,2026-08-13 23:04:50,41408355.0,177538023.75,482844097.5
DE,DAX Index,Process Industries,2026-08-13 23:04:50,136745046.29,467562513.53999996,1199842597.06
DE,DAX Index,Producer Manufacturing,2026-08-13 23:04:50,446182264.6,1982797074.4099998,6016540924.83
DE,DAX Index,Retail Trade,2026-08-13 23:04:50,29246535.56,134381402.1,492519896.44
DE,DAX Index,Technology Services,2026-08-13 23:04:50,256279728.82,1391324710.9,4606337180.84
DE,DAX Index,Transportation,2026-08-13 23:04:50,69303674.2,296104083.35999995,832842402.92
DE,DAX Index,Utilities,2026-08-13 23:04:50,282628889.84000003,752591923.29,1469732144.97
EU,All European Companies,Commercial Services,2026-08-13 23:04:51,2065215696.2213569,5907337546.731922,14346104728.24631
EU,All European Companies,Communications,2026-08-13 23:04:51,782410297.4407802,3289793932.6747203,9460548569.311245
EU,All European Companies,Consumer Durables,2026-08-13 23:04:51,1619924642.5191672,5858930581.690534,14430398534.825493
EU,All European Companies,Consumer Non-Durables,2026-08-13 23:04:51,3032316678.879116,11571852779.515741,27979559070.47928
EU,All European Companies,Consumer Services,2026-08-13 23:04:51,658218337.2434566,2046786274.2153149,4990083318.924659
EU,All European Companies,Distribution Services,2026-08-13 23:04:51,724728802.1341133,2219585132.3709054,6000545162.281869
EU,All European Companies,Electronic Technology,2026-08-13 23:04:51,4201073165.7158585,17139431814.557892,42854505762.00322
EU,All European Companies,Energy Minerals,2026-08-13 23:04:51,2286880744.951889,8020630557.181357,20383999291.59621
EU,All European Companies,Finance,2026-08-13 23:04:51,9734634397.852654,34481787556.254944,92333216160.30057
EU,All European Companies,Government,2026-08-13 23:04:51,4013.21709,82493.90685,239009.37336000003
EU,All European Companies,Health Services,2026-08-13 23:04:51,122878236.07728,473453480.8173641,1421184711.3506622
EU,All European Companies,Health Technology,2026-08-13 23:04:51,2624949625.5489182,10832437310.874823,30887813968.91374
EU,All European Companies,Industrial Services,2026-08-13 23:04:51,988755868.9079686,3688108638.6705537,9483218681.40053
EU,All European Companies,Miscellaneous,2026-08-13 23:04:51,119757934.60437964,566092501.0884738,1264119045.9244323
EU,All European Companies,Non-Energy Minerals,2026-08-13 23:04:51,2762581446.9518538,8840469707.79803,20639004476.408356
EU,All European Companies,Process Industries,2026-08-13 23:04:51,1076693194.9975815,4108379914.2427363,10133780284.537241
EU,All European Companies,Producer Manufacturing,2026-08-13 23:04:51,3287156408.705601,13161484673.64803,32732326493.632454
EU,All European Companies,Retail Trade,2026-08-13 23:04:51,1002282469.8790523,4331788611.512586,9722263635.136211
EU,All European Companies,Technology Services,2026-08-13 23:04:51,1678778412.3055475,6306785416.222452,16286720599.501883
EU,All European Companies,Transportation,2026-08-13 23:04:51,1060157178.6172363,4103870419.840454,11808591500.405859
EU,All European Companies,Unknown,2026-08-13 23:04:51,166584917.4506486,512270109.785107,1366143857.6980028
EU,All European Companies,Utilities,2026-08-13 23:04:51,1967847529.738053,6989571964.281523,15887199229.823393
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-13 23:04:51,717170782.746112,1130416110.68976,1852574839.955264
EU,Euro Stoxx 50 Index,Communications,2026-08-13 23:04:51,113118461.14588462,588641497.8268651,1976321338.4834125
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-13 23:04:51,476398049.0151514,1514848432.6839068,3808702240.107589
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-13 23:04:51,817244526.9239733,3284856772.107494,7820025435.754599
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-13 23:04:51,1715248257.439316,7115106099.661503,17683153812.04366
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-13 23:04:51,410215358.6272516,1633723862.8076854,4129582718.006518
EU,Euro Stoxx 50 Index,Finance,2026-08-13 23:04:51,1997100571.0386639,7753464962.831686,21689674189.99303
EU,Euro Stoxx 50 Index,Health Technology,2026-08-13 23:04:51,369563454.5904403,1599146023.1846354,4415520122.883651
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-13 23:04:51,108235328.8761315,387789807.768021,1082535254.9721227
EU,Euro Stoxx 50 Index,Process Industries,2026-08-13 23:04:51,206705926.12802652,728575736.4397125,1886042197.2620916
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-13 23:04:51,771834353.6114362,3359318906.3922033,9946967419.796762
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-13 23:04:51,156625444.0290142,855962292.3249154,1942624867.338822
EU,Euro Stoxx 50 Index,Technology Services,2026-08-13 23:04:51,485363930.2818919,2339731977.328788,6886513875.751009
EU,Euro Stoxx 50 Index,Transportation,2026-08-13 23:04:51,79853772.523466,341180007.9698928,959626001.9165117
EU,Euro Stoxx 50 Index,Utilities,2026-08-13 23:04:51,475983881.20680004,1386560913.0820618,3142861094.6713104
EU,STOXX 600,Commercial Services,2026-08-13 23:04:51,1894092209.1291876,5248714517.575855,12956164751.113085
EU,STOXX 600,Communications,2026-08-13 23:04:51,595104558.8692769,2591982561.354015,7759268561.86303
EU,STOXX 600,Consumer Durables,2026-08-13 23:04:51,1425512769.6055164,5000547300.427633,12448056895.754416
EU,STOXX 600,Consumer Non-Durables,2026-08-13 23:04:51,2757221188.8523936,10301176991.340996,25281044370.04806
EU,STOXX 600,Consumer Services,2026-08-13 23:04:51,467073158.7779756,1344870582.2010074,3310424678.715247
EU,STOXX 600,Distribution Services,2026-08-13 23:04:51,549966101.9816622,1579439606.2802405,4481742418.167223
EU,STOXX 600,Electronic Technology,2026-08-13 23:04:51,3560473740.787529,14308901601.589293,36598902506.39602
EU,STOXX 600,Energy Minerals,2026-08-13 23:04:51,1358302093.070453,4623780891.986721,12401954021.96964
EU,STOXX 600,Finance,2026-08-13 23:04:51,8077492261.439159,27466750098.704044,76664544373.74281
EU,STOXX 600,Health Services,2026-08-13 23:04:51,89296261.1703994,306084341.3268368,835085966.9543152
EU,STOXX 600,Health Technology,2026-08-13 23:04:51,2676728293.474736,11038058969.915316,31418247104.120186
EU,STOXX 600,Industrial Services,2026-08-13 23:04:51,617517903.1250321,2241793853.313533,6033073224.389566
EU,STOXX 600,Miscellaneous,2026-08-13 23:04:51,76265353.31022918,379756181.2423291,851892590.8183167
EU,STOXX 600,Non-Energy Minerals,2026-08-13 23:04:51,1856732621.7863286,5437620571.879641,13346259507.40257
EU,STOXX 600,Process Industries,2026-08-13 23:04:51,638416332.7640727,2316323388.670472,6242190520.209204
EU,STOXX 600,Producer Manufacturing,2026-08-13 23:04:51,2526192822.9014106,10304833637.73469,26786884653.90184
EU,STOXX 600,Retail Trade,2026-08-13 23:04:51,639345605.0637699,2928306267.5814605,6913890570.4281845
EU,STOXX 600,Technology Services,2026-08-13 23:04:51,1114038480.0029542,4428071519.824377,12277711867.6994
EU,STOXX 600,Transportation,2026-08-13 23:04:51,660990486.5828471,2122652671.5335007,6183115034.795586
EU,STOXX 600,Utilities,2026-08-13 23:04:51,1633864138.6171033,5397499515.484717,12567971034.232456
US,All US Companies,Commercial Services,2026-08-13 23:04:52,9850353512.188337,39728749219.1902,106800358059.86586
US,All US Companies,Communications,2026-08-13 23:04:52,20656811968.996777,95679737134.87888,254336086274.2356
US,All US Companies,Consumer Durables,2026-08-13 23:04:52,16607536071.449596,58665818358.61139,146684534361.55515
US,All US Companies,Consumer Non-Durables,2026-08-13 23:04:52,13943468007.533268,60544602378.86837,147845425942.87653
US,All US Companies,Consumer Services,2026-08-13 23:04:52,17612035251.828495,75786481736.37523,194653605731.28033
US,All US Companies,Distribution Services,2026-08-13 23:04:52,5892936535.463207,24172817653.9339,73375742983.53612
US,All US Companies,Electronic Technology,2026-08-13 23:04:52,214185196114.28702,789811024004.9462,1958094793495.8
US,All US Companies,Energy Minerals,2026-08-13 23:04:52,10474343421.31952,50610234075.8122,119654024216.28963
US,All US Companies,Finance,2026-08-13 23:04:52,61799719632.68452,240392242356.587,588120079877.5411
US,All US Companies,Government,2026-08-13 23:04:52,11014.4726,498188.1126,2197074.6725999997
US,All US Companies,Health Services,2026-08-13 23:04:52,6208914375.507904,26202825082.17046,67829102385.65039
US,All US Companies,Health Technology,2026-08-13 23:04:52,36956094376.57187,160638909137.65622,418436110351.24176
US,All US Companies,Industrial Services,2026-08-13 23:04:52,10915378144.412867,43158599698.70279,104298861000.21443
US,All US Companies,Miscellaneous,2026-08-13 23:04:52,214747417750.29297,831695742591.4105,2160147106200.279
US,All US Companies,Non-Energy Minerals,2026-08-13 23:04:52,7970057568.632621,35166359806.98414,88575325262.03615
US,All US Companies,Process Industries,2026-08-13 23:04:52,7519165191.730863,30455711080.51029,78692039980.87012
US,All US Companies,Producer Manufacturing,2026-08-13 23:04:52,36886041681.31439,143424114172.0665,345320707669.1264
US,All US Companies,Retail Trade,2026-08-13 23:04:52,30936619251.898396,125858430078.04869,319169210608.21606
US,All US Companies,Technology Services,2026-08-13 23:04:52,128996036852.82611,496163340886.3084,1233045722801.2026
US,All US Companies,Transportation,2026-08-13 23:04:52,11108653156.39406,44806157983.16586,109977163935.61884
US,All US Companies,Unknown,2026-08-13 23:04:52,10039313.347616,19467562.737824,35991479.037824005
US,All US Companies,Utilities,2026-08-13 23:04:52,10296783397.83431,44380328768.08476,116174372094.6847
US,S&P 500 Index,Commercial Services,2026-08-13 23:04:53,5019668909.55,19467980844.02,49002945555.840004
US,S&P 500 Index,Communications,2026-08-13 23:04:53,2518487136.04,10143660256.58,30121670665.68
US,S&P 500 Index,Consumer Durables,2026-08-13 23:04:53,13794555809.089998,47140384553.24,117245187808.84
US,S&P 500 Index,Consumer Non-Durables,2026-08-13 23:04:53,10401799986.26,43694779060.22,108980989950.09999
US,S&P 500 Index,Consumer Services,2026-08-13 23:04:53,11136527399.27,47405341211.07,128071533101.55
US,S&P 500 Index,Distribution Services,2026-08-13 23:04:53,3594352007.03,14700682551.45,51411457490.98
US,S&P 500 Index,Electronic Technology,2026-08-13 23:04:53,188595348744.51,681501829309.41,1687435748641.58
US,S&P 500 Index,Energy Minerals,2026-08-13 23:04:53,7989995205.740001,38968621467.36,90889156472.96
US,S&P 500 Index,Finance,2026-08-13 23:04:53,39787744295.02,160276907615.34,395069220923.76
US,S&P 500 Index,Health Services,2026-08-13 23:04:53,3877644079.1800003,15520598638.990002,42874248416.060005
US,S&P 500 Index,Health Technology,2026-08-13 23:04:53,21002025948.22,91562870737.17,242034165925.5
US,S&P 500 Index,Industrial Services,2026-08-13 23:04:53,4696979423.88,17269569949.75,44670482955.07
US,S&P 500 Index,Miscellaneous,2026-08-13 23:04:53,129339378.72000001,629237311.2,1459913990.4
US,S&P 500 Index,Non-Energy Minerals,2026-08-13 23:04:53,2502344394.31,11355805073.32,29547810658.399998
US,S&P 500 Index,Process Industries,2026-08-13 23:04:53,5096205296.58,20768919560.09,52746267366.74
US,S&P 500 Index,Producer Manufacturing,2026-08-13 23:04:53,25668066046.41,103270596832.64,242099150728.03
US,S&P 500 Index,Retail Trade,2026-08-13 23:04:53,21449529253.17,86433561203.92,230782303230.33
US,S&P 500 Index,Technology Services,2026-08-13 23:04:53,70239763181.36,289278038288.7,775228244318.22
US,S&P 500 Index,Transportation,2026-08-13 23:04:53,6852758592.2699995,28400942141.79,71077265641.19
US,S&P 500 Index,Utilities,2026-08-13 23:04:53,8984154950.380001,38424177179.8,101716916486.4
US,Nasdaq 100 Index,Commercial Services,2026-08-13 23:04:53,2130429893.3600001,8439427086.38,29754049269.95
US,Nasdaq 100 Index,Communications,2026-08-13 23:04:53,17509976789.239998,82381552096.28,217018095185.88998
US,Nasdaq 100 Index,Consumer Durables,2026-08-13 23:04:53,11771489295.96,37964700179.159996,94039945975.2
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-13 23:04:53,2603190256.0,10905352166.51,27228183164.66
US,Nasdaq 100 Index,Consumer Services,2026-08-13 23:04:53,3825789435.33,17722829685.24,48454670978.43
US,Nasdaq 100 Index,Distribution Services,2026-08-13 23:04:53,395521819.8,1613699884.2,3860395990.36
US,Nasdaq 100 Index,Electronic Technology,2026-08-13 23:04:53,164642491696.4,597639947772.27,1487262493125.5
US,Nasdaq 100 Index,Energy Minerals,2026-08-13 23:04:53,253281137.16,1084902061.83,3425162342.23
US,Nasdaq 100 Index,Health Technology,2026-08-13 23:04:53,5016282445.97,23164200177.42,59634275347.53
US,Nasdaq 100 Index,Industrial Services,2026-08-13 23:04:53,588604342.91,1936710747.88,4442428417.0
US,Nasdaq 100 Index,Process Industries,2026-08-13 23:04:53,1050867453.6,3703598746.7999997,9338944734.0
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-13 23:04:53,14950278755.4,58730115174.99,118624773633.39
US,Nasdaq 100 Index,Retail Trade,2026-08-13 23:04:53,14187543033.33,59361711635.01,167924047368.28
US,Nasdaq 100 Index,Technology Services,2026-08-13 23:04:53,67497717105.06,282062278205.01,722823859516.3
US,Nasdaq 100 Index,Transportation,2026-08-13 23:04:53,1480918440.28,7191683402.67,17729806677.86
US,Nasdaq 100 Index,Utilities,2026-08-13 23:04:53,1398165037.62,6408232953.82,17818261683.6
US,Nasdaq Composite Index,Commercial Services,2026-08-13 23:04:53,4380453581.6515,18121767287.823,53257067853.0634
US,Nasdaq Composite Index,Communications,2026-08-13 23:04:53,18880385693.14,89223773745.355,235057791943.40997
US,Nasdaq Composite Index,Consumer Durables,2026-08-13 23:04:53,12727735932.648499,42515657599.9405,106092625592.4896
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-13 23:04:53,4351275170.4502,19176358447.1746,48997644782.6128
US,Nasdaq Composite Index,Consumer Services,2026-08-13 23:04:53,7601704759.5294,34659058629.628204,92714357737.3168
US,Nasdaq Composite Index,Distribution Services,2026-08-13 23:04:53,944897303.907,4362428738.12955,10024508443.6564
US,Nasdaq Composite Index,Electronic Technology,2026-08-13 23:04:53,190689669061.7602,698046152393.0303,1724539877097.81
US,Nasdaq Composite Index,Energy Minerals,2026-08-13 23:04:53,888522320.205,4389763929.11,11255880611.48
US,Nasdaq Composite Index,Finance,2026-08-13 23:04:53,15543692478.9452,57984290137.4487,142622612700.4679
US,Nasdaq Composite Index,Health Services,2026-08-13 23:04:53,931702323.35,4301342860.1847,10784978577.506144
US,Nasdaq Composite Index,Health Technology,2026-08-13 23:04:53,21218597867.033,93461126649.28487,234434352021.63632
US,Nasdaq Composite Index,Industrial Services,2026-08-13 23:04:53,2330283396.3872,8904494931.5721,20538111907.972717
US,Nasdaq Composite Index,Miscellaneous,2026-08-13 23:04:53,179886210.8749,722250573.7214,1948323405.5502
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-13 23:04:53,994833385.0360999,4691194734.439899,11826217202.7414
US,Nasdaq Composite Index,Process Industries,2026-08-13 23:04:53,1650164087.7811,6119568404.815599,15371655068.6781
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-13 23:04:53,19731655595.2269,75325472608.06279,161721926370.80136
US,Nasdaq Composite Index,Retail Trade,2026-08-13 23:04:53,17977448636.7841,73341952643.3085,197328737101.70694
US,Nasdaq Composite Index,Technology Services,2026-08-13 23:04:53,98069549744.40518,388398513912.31433,964882339724.4396
US,Nasdaq Composite Index,Transportation,2026-08-13 23:04:53,4538302229.4359,19075313193.468,46765190706.2874
US,Nasdaq Composite Index,Utilities,2026-08-13 23:04:53,2234465998.2342,10339798449.8167,26229293064.1818
US,Russell 2000 Index,Commercial Services,2026-08-13 23:04:53,1789587676.04,7197809802.83,17333838560.420002
US,Russell 2000 Index,Communications,2026-08-13 23:04:53,221490297.87600002,987814123.2190001,2508974227.238
US,Russell 2000 Index,Consumer Durables,2026-08-13 23:04:53,1249079101.0017,4776431206.9063,12090305240.8798
US,Russell 2000 Index,Consumer Non-Durables,2026-08-13 23:04:53,900724040.196,3941953283.1548,9119900914.262
US,Russell 2000 Index,Consumer Services,2026-08-13 23:04:53,2870737468.9,12106631385.33,28285927705.98
US,Russell 2000 Index,Distribution Services,2026-08-13 23:04:53,567989947.795,1889891500.1499999,4380254522.5341
US,Russell 2000 Index,Electronic Technology,2026-08-13 23:04:53,8698109155.205,34713625663.36,82292885555.16
US,Russell 2000 Index,Energy Minerals,2026-08-13 23:04:53,1443516359.13,6662180032.75,16671338755.46
US,Russell 2000 Index,Finance,2026-08-13 23:04:53,9516962629.786,33745137119.0065,80874122113.445
US,Russell 2000 Index,Health Services,2026-08-13 23:04:53,1555638300.53,7832830741.27,17678816942.54
US,Russell 2000 Index,Health Technology,2026-08-13 23:04:53,8653819949.5604,37415488342.4304,94577627223.261
US,Russell 2000 Index,Industrial Services,2026-08-13 23:04:53,2559253915.155,11044456391.56,24941619432.274998
US,Russell 2000 Index,Miscellaneous,2026-08-13 23:04:53,103502020.53,408398123.83,1234053030.92
US,Russell 2000 Index,Non-Energy Minerals,2026-08-13 23:04:53,1154091778.55,4955887408.2,12826373208.07
US,Russell 2000 Index,Process Industries,2026-08-13 23:04:53,985299787.216,3995542203.821,10805144563.032999
