Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-06-19 23:16:59,478359373.8419,1222683130.63525,3178837641.71221
UK,All UK Companies,Retail Trade,2026-06-19 23:16:59,525280170.229,1509644864.3501,3822280082.4754496
UK,All UK Companies,Technology Services,2026-06-19 23:16:59,556785203.873145,1317153229.74829,3193130533.095025
UK,All UK Companies,Transportation,2026-06-19 23:16:59,200375224.6875,737878193.742,2056566045.9575002
UK,All UK Companies,Utilities,2026-06-19 23:16:59,1084641606.8115606,2728275325.724435,6324232385.698244
UK,UK 100 Index,Commercial Services,2026-06-19 23:16:59,929715600.21,3079616794.48,7071232412.849999
UK,UK 100 Index,Communications,2026-06-19 23:16:59,284542053.75699997,876458963.0139999,2038782425.366
UK,UK 100 Index,Consumer Durables,2026-06-19 23:16:59,241374890.25,587799330.1,1396793045.46
UK,UK 100 Index,Consumer Non-Durables,2026-06-19 23:16:59,2130360319.52,4632755301.815001,11331903432.68
UK,UK 100 Index,Consumer Services,2026-06-19 23:16:59,397554198.69078904,1096799686.0613256,2991924896.651845
UK,UK 100 Index,Distribution Services,2026-06-19 23:16:59,693156752.79,1820960917.45,4834010574.389999
UK,UK 100 Index,Electronic Technology,2026-06-19 23:16:59,977620437.825,2947571818.563,8998885164.111
UK,UK 100 Index,Energy Minerals,2026-06-19 23:16:59,1139218554.0500002,2646362781.799,6618602422.348
UK,UK 100 Index,Finance,2026-06-19 23:16:59,3500844182.7009997,9034808233.1105,24245724138.506
UK,UK 100 Index,Health Technology,2026-06-19 23:16:59,1143243592.96,3422585616.985,8297897758.46
UK,UK 100 Index,Miscellaneous,2026-06-19 23:16:59,311511201.267,1192988389.193,3360914152.547
UK,UK 100 Index,Non-Energy Minerals,2026-06-19 23:16:59,1190692060.0,2912362247.16,7739218917.62
UK,UK 100 Index,Process Industries,2026-06-19 23:16:59,118700931.102,190174857.474,386035134.638
UK,UK 100 Index,Producer Manufacturing,2026-06-19 23:16:59,262680604.44,681832419.95,1832440346.6
UK,UK 100 Index,Retail Trade,2026-06-19 23:16:59,431335235.2488,1231411507.637,3050475488.9536
UK,UK 100 Index,Technology Services,2026-06-19 23:16:59,369919696.02099997,885554615.567,2055099571.366
UK,UK 100 Index,Transportation,2026-06-19 23:16:59,112400277.10800001,408976284.9,1061014499.2080001
UK,UK 100 Index,Utilities,2026-06-19 23:16:59,1036649088.7358106,2590004070.9283247,6008975737.558614
FR,All France Companies,Commercial Services,2026-06-19 23:16:59,432455933.1904,1358133844.3969,3217060144.3553
FR,All France Companies,Communications,2026-06-19 23:16:59,226049321.868,627241563.8290001,1404264646.33
FR,All France Companies,Consumer Durables,2026-06-19 23:16:59,219599488.919,823941256.0425,2057092564.1683002
FR,All France Companies,Consumer Non-Durables,2026-06-19 23:16:59,2186101091.58,6027196914.635,14834932834.041
FR,All France Companies,Consumer Services,2026-06-19 23:16:59,136432206.586,488234573.97099996,1266677490.179
FR,All France Companies,Distribution Services,2026-06-19 23:16:59,110568331.7817,304929446.0455,663586606.6182
FR,All France Companies,Electronic Technology,2026-06-19 23:16:59,1619417901.8631,6158683796.7351,16356196068.4828
FR,All France Companies,Energy Minerals,2026-06-19 23:16:59,1082239842.4999998,2784738707.2699995,5373676199.53
FR,All France Companies,Finance,2026-06-19 23:16:59,1561868670.2798,4959635185.276,11845080516.274601
FR,All France Companies,Health Services,2026-06-19 23:16:59,13545863.073499998,36874569.5575,101289682.345
FR,All France Companies,Health Technology,2026-06-19 23:16:59,930026261.3751,2814575194.0907,6864971586.145356
FR,All France Companies,Industrial Services,2026-06-19 23:16:59,514131241.04300004,1482677999.131,3447238200.6270003
FR,All France Companies,Miscellaneous,2026-06-19 23:16:59,1733549.727,12820910.343,33222378.93
FR,All France Companies,Non-Energy Minerals,2026-06-19 23:16:59,40435002.32,159202010.45,337944742.55
FR,All France Companies,Process Industries,2026-06-19 23:16:59,398880256.06700003,1173316712.3536,2897688658.519389
FR,All France Companies,Producer Manufacturing,2026-06-19 23:16:59,978338901.9616001,3289095428.7702003,8313098043.4426
FR,All France Companies,Retail Trade,2026-06-19 23:16:59,82038754.205,302607465.77860004,699954067.2954
FR,All France Companies,Technology Services,2026-06-19 23:16:59,230375006.69799998,875241963.1914,2281395077.8319
FR,All France Companies,Transportation,2026-06-19 23:16:59,101037859.985,327931648.805,831904974.305
FR,All France Companies,Utilities,2026-06-19 23:16:59,357717996.21099997,921993547.009,2333829627.2269998
FR,CAC 40 Index,Commercial Services,2026-06-19 23:16:59,241535509.59,705851305.65,1756333542.57
FR,CAC 40 Index,Communications,2026-06-19 23:16:59,212237404.485,565146787.5600001,1233600214.5
FR,CAC 40 Index,Consumer Durables,2026-06-19 23:16:59,205643040.782,777787983.174,1935963540.696
FR,CAC 40 Index,Consumer Non-Durables,2026-06-19 23:16:59,2150569044.94,5951068256.42,14628523374.1
FR,CAC 40 Index,Consumer Services,2026-06-19 23:16:59,63275366.699999996,237510468.29999998,607163940.6
FR,CAC 40 Index,Electronic Technology,2026-06-19 23:16:59,1424381276.92,5491024539.44,14156887488.039999
FR,CAC 40 Index,Energy Minerals,2026-06-19 23:16:59,1080089096.7299998,2771622044.6699996,5340349118.07
FR,CAC 40 Index,Finance,2026-06-19 23:16:59,1360260613.135,4478253170.67,10675345581.655
FR,CAC 40 Index,Health Technology,2026-06-19 23:16:59,723571345.37,2238603565.45,5149912124.42
FR,CAC 40 Index,Industrial Services,2026-06-19 23:16:59,467353619.89000005,1327729152.06,3057489243.0600004
FR,CAC 40 Index,Process Industries,2026-06-19 23:16:59,381309370.56,1086478842.24,2666056507.127389
FR,CAC 40 Index,Producer Manufacturing,2026-06-19 23:16:59,811814350.36,2710721654.55,6699163834.35
FR,CAC 40 Index,Retail Trade,2026-06-19 23:16:59,76293136.05,279247926.3,620304334.7
FR,CAC 40 Index,Technology Services,2026-06-19 23:16:59,185254050.21999997,695783493.09,1783184041.18
FR,CAC 40 Index,Utilities,2026-06-19 23:16:59,355118482.86,899363135.43,2248364447.67
FR,SBF 120 Index,Commercial Services,2026-06-19 23:16:59,428043195.158,1339282174.394,3155523177.934
FR,SBF 120 Index,Communications,2026-06-19 23:16:59,253023074.24800003,693741320.9690001,1539433467.39
FR,SBF 120 Index,Consumer Durables,2026-06-19 23:16:59,217539844.882,814458029.074,2028055640.996
FR,SBF 120 Index,Consumer Non-Durables,2026-06-19 23:16:59,2154040499.74,5972519189.68,14732851160.98
FR,SBF 120 Index,Consumer Services,2026-06-19 23:16:59,134205331.40999998,464655328.965,1223614546.319
FR,SBF 120 Index,Distribution Services,2026-06-19 23:16:59,109918015.42999999,301958314.735,656016202.725
FR,SBF 120 Index,Electronic Technology,2026-06-19 23:16:59,1592306427.92,6033028399.44,15865393267.539999
FR,SBF 120 Index,Energy Minerals,2026-06-19 23:16:59,1080089096.7299998,2771622044.6699996,5340349118.07
FR,SBF 120 Index,Finance,2026-06-19 23:16:59,1668347537.14,5169667412.465,12290604412.18
FR,SBF 120 Index,Health Services,2026-06-19 23:16:59,11898595.351999998,29082069.204,63581299.688
FR,SBF 120 Index,Health Technology,2026-06-19 23:16:59,920546420.024,2748239056.067,6662222283.6380005
FR,SBF 120 Index,Industrial Services,2026-06-19 23:16:59,513510041.93,1478251929.95,3436429923.6200004
FR,SBF 120 Index,Non-Energy Minerals,2026-06-19 23:16:59,40079435.69,158039200.53,329881352.05
FR,SBF 120 Index,Process Industries,2026-06-19 23:16:59,397359945.32,1167890748.6200001,2878563349.287389
FR,SBF 120 Index,Producer Manufacturing,2026-06-19 23:16:59,969559175.327,3253391240.449,8220391597.478
FR,SBF 120 Index,Retail Trade,2026-06-19 23:16:59,80249242.45,292235484.7,670449035.98
FR,SBF 120 Index,Technology Services,2026-06-19 23:16:59,213386355.51999998,809308536.55,2092059925.44
FR,SBF 120 Index,Transportation,2026-06-19 23:16:59,98872814.185,320681819.185,812921399.105
FR,SBF 120 Index,Utilities,2026-06-19 23:16:59,355118482.86,899363135.43,2248364447.67
DE,All Germany Companies,Commercial Services,2026-06-19 23:17:00,32041663.13,68397205.455,162854958.845
DE,All Germany Companies,Communications,2026-06-19 23:17:00,562292586.32,1483395743.65,3344364197.88
DE,All Germany Companies,Consumer Durables,2026-06-19 23:17:00,738502086.745,2492293774.6099997,5108199554.58
DE,All Germany Companies,Consumer Non-Durables,2026-06-19 23:17:00,343157666.13,1055709884.028,2973201482.92
DE,All Germany Companies,Consumer Services,2026-06-19 23:17:00,58631378.64,260927150.804,733163310.051
DE,All Germany Companies,Distribution Services,2026-06-19 23:17:00,80430134.55999999,225408450.44,458051010.54999995
DE,All Germany Companies,Electronic Technology,2026-06-19 23:17:00,1906686763.4199998,5365005938.271,14187073349.438
DE,All Germany Companies,Energy Minerals,2026-06-19 23:17:00,1085112.5999999999,10222898.4,29039181.599999998
DE,All Germany Companies,Finance,2026-06-19 23:17:00,2755226206.028,6994711434.821,15912445120.473999
DE,All Germany Companies,Health Services,2026-06-19 23:17:00,228812534.55,556050502.8199999,1467144330.73
DE,All Germany Companies,Health Technology,2026-06-19 23:17:00,558756296.66,1467932825.798,3504339953.928
DE,All Germany Companies,Industrial Services,2026-06-19 23:17:00,259490104.788,435744909.906,916889016.182
DE,All Germany Companies,Miscellaneous,2026-06-19 23:17:00,137.7,156408.84,432511.11
DE,All Germany Companies,Non-Energy Minerals,2026-06-19 23:17:00,262299943.92,796779297.765,2082349207.6820002
DE,All Germany Companies,Process Industries,2026-06-19 23:17:00,562475877.835,1440850411.28,3621807705.14
DE,All Germany Companies,Producer Manufacturing,2026-06-19 23:17:00,2117469663.57,6160884496.06,15665619577.47
DE,All Germany Companies,Retail Trade,2026-06-19 23:17:00,56026121.5845,197752712.6525,592904508.796
DE,All Germany Companies,Technology Services,2026-06-19 23:17:00,1115957687.957,3007274538.5309997,8434307403.447999
DE,All Germany Companies,Transportation,2026-06-19 23:17:00,437308565.352,1288313411.504,3108682003.804
DE,All Germany Companies,Unknown,2026-06-19 23:17:00,464150.56000000006,5356517.738,10500604.672
DE,All Germany Companies,Utilities,2026-06-19 23:17:00,546158892.175,1230232679.375,2511285965.015
DE,DAX Index,Communications,2026-06-19 23:17:00,514014170.6,1376243514.8000002,3093657326.2000003
DE,DAX Index,Consumer Durables,2026-06-19 23:17:00,1020011859.775,3251938255.92,6732201062.7
DE,DAX Index,Consumer Non-Durables,2026-06-19 23:17:00,289258785.5,847203867.7,2229310838.9
DE,DAX Index,Distribution Services,2026-06-19 23:17:00,46098675.699999996,116702393.5,262500168.7
DE,DAX Index,Electronic Technology,2026-06-19 23:17:00,1797646692.4699998,4989296083.18,13323017955.39
DE,DAX Index,Finance,2026-06-19 23:17:00,2629945966.33,6580616495.21,14692108066.39
DE,DAX Index,Health Services,2026-06-19 23:17:00,228652011.69,554097607.02,1461746469.0900002
DE,DAX Index,Health Technology,2026-06-19 23:17:00,560303937.87,1508975809.585,3613449614.16
DE,DAX Index,Non-Energy Minerals,2026-06-19 23:17:00,135977493.9,455886666.5,1129756380.6000001
DE,DAX Index,Process Industries,2026-06-19 23:17:00,537815663.645,1265631050.76,2972151919.11
DE,DAX Index,Producer Manufacturing,2026-06-19 23:17:00,1716312253.1,4906834163.85,12541748080.849998
DE,DAX Index,Retail Trade,2026-06-19 23:17:00,47330640.75,157799090.75,494539804.5
DE,DAX Index,Technology Services,2026-06-19 23:17:00,1005451593.3,2669745530.2599998,7486438777.439999
DE,DAX Index,Transportation,2026-06-19 23:17:00,258017761.79999998,684520011.0,1541081548.8
DE,DAX Index,Utilities,2026-06-19 23:17:00,534177487.025,1201883377.4,2422995281.375
EU,All European Companies,Commercial Services,2026-06-19 23:17:00,2763566835.3060784,9321769975.809086,23666285562.645424
EU,All European Companies,Communications,2026-06-19 23:17:00,2465966861.917244,7092295985.953192,17006064146.379162
EU,All European Companies,Consumer Durables,2026-06-19 23:17:00,3173715859.0526733,11017329365.858803,27551520484.698658
EU,All European Companies,Consumer Non-Durables,2026-06-19 23:17:00,8717585773.822948,22607208154.201126,57811941283.14485
EU,All European Companies,Consumer Services,2026-06-19 23:17:00,1188651741.46904,3751767699.47119,10621347808.34415
EU,All European Companies,Distribution Services,2026-06-19 23:17:00,1586227434.833009,4880152088.06692,11686273363.775904
EU,All European Companies,Electronic Technology,2026-06-19 23:17:00,12581987813.568323,35509210927.2127,95568714406.60965
EU,All European Companies,Energy Minerals,2026-06-19 23:17:00,4809422384.114967,14673310505.584497,32899693882.81241
EU,All European Companies,Finance,2026-06-19 23:17:00,24421954685.202194,73515202700.9189,185570496611.10272
EU,All European Companies,Government,2026-06-19 23:17:00,11838.302280000002,221122.57473000002,496363.10274000006
EU,All European Companies,Health Services,2026-06-19 23:17:00,527556376.42791647,1317140163.7592201,3413993832.8115788
EU,All European Companies,Health Technology,2026-06-19 23:17:00,7840532638.899562,20694002077.65226,49803932308.846985
EU,All European Companies,Industrial Services,2026-06-19 23:17:00,2243704176.1454263,7084257867.795471,18272470754.996395
EU,All European Companies,Miscellaneous,2026-06-19 23:17:00,274865962.31090647,923634412.4432039,2450637365.365421
EU,All European Companies,Non-Energy Minerals,2026-06-19 23:17:00,3966615632.329993,12477000717.622768,33365456574.35797
EU,All European Companies,Process Industries,2026-06-19 23:17:00,2554159197.5210524,8165624583.011235,22243209108.65469
EU,All European Companies,Producer Manufacturing,2026-06-19 23:17:00,8549875287.365479,26061205499.355034,68523582232.21272
EU,All European Companies,Retail Trade,2026-06-19 23:17:00,2237485230.465492,7645329025.221704,18765035185.155907
EU,All European Companies,Technology Services,2026-06-19 23:17:00,3725257984.450953,10895148369.75315,29601524283.26566
EU,All European Companies,Transportation,2026-06-19 23:17:00,2438475028.8309965,8534915590.955368,21820572757.702686
EU,All European Companies,Unknown,2026-06-19 23:17:00,191806115.51629826,829463146.5824232,2259603798.870027
EU,All European Companies,Utilities,2026-06-19 23:17:00,5474871332.209496,14920595226.042824,35521061987.3628
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-19 23:17:00,234805963.04206198,981554774.062536,3221621583.6880803
EU,Euro Stoxx 50 Index,Communications,2026-06-19 23:17:00,588952296.531774,1576886056.8226924,3544681627.786699
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-19 23:17:00,1231626208.7542362,4134339468.125704,9011023468.522287
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-19 23:17:00,2787499442.093032,7716855588.690104,18897434402.30938
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-19 23:17:00,7765709288.588166,19677315155.832226,47738019262.872375
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-19 23:17:00,1703598854.5052953,5071067066.657546,10049800126.858692
EU,Euro Stoxx 50 Index,Finance,2026-06-19 23:17:00,7803062860.0669365,23297079124.90171,52127136392.86252
EU,Euro Stoxx 50 Index,Health Technology,2026-06-19 23:17:00,1472285909.4128165,4140573218.8718357,9496767859.85471
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-19 23:17:00,288835257.95633703,953469260.5009726,2149724988.448385
EU,Euro Stoxx 50 Index,Process Industries,2026-06-19 23:17:00,798084256.4645703,2132765424.788962,5166740379.3217745
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-19 23:17:00,2823412909.4065046,8479533318.229851,21517577956.66842
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-19 23:17:00,435482504.68518543,1324552055.029048,3517846980.638685
EU,Euro Stoxx 50 Index,Technology Services,2026-06-19 23:17:00,1578870210.3374634,4288597973.633552,11877116004.447186
EU,Euro Stoxx 50 Index,Transportation,2026-06-19 23:17:00,295634171.292822,784316183.4036901,1765755827.799552
EU,Euro Stoxx 50 Index,Utilities,2026-06-19 23:17:00,1118001762.2703717,3307902254.6530323,7179010745.660305
EU,STOXX 600,Commercial Services,2026-06-19 23:17:00,2543432411.40872,8504745319.243499,21349659373.176254
EU,STOXX 600,Communications,2026-06-19 23:17:00,2222592708.5659566,6611811855.381192,14476431963.857315
EU,STOXX 600,Consumer Durables,2026-06-19 23:17:00,3252130044.980291,10559264800.51487,25207734119.852127
EU,STOXX 600,Consumer Non-Durables,2026-06-19 23:17:00,8357626528.042246,21044182544.669434,52654169510.22892
EU,STOXX 600,Consumer Services,2026-06-19 23:17:00,845763456.5197079,2534941572.0404863,6709597076.174884
EU,STOXX 600,Distribution Services,2026-06-19 23:17:00,1281782909.4383674,3839025114.153862,9101668153.929296
EU,STOXX 600,Electronic Technology,2026-06-19 23:17:00,11761243796.941696,31991059678.104668,83280917109.8959
EU,STOXX 600,Energy Minerals,2026-06-19 23:17:00,3416835185.096714,10465682045.940882,22358059472.41114
EU,STOXX 600,Finance,2026-06-19 23:17:00,23031551485.950382,64616973574.05602,158074315007.7277
EU,STOXX 600,Health Services,2026-06-19 23:17:00,464562934.37774014,1059407496.9235909,2680532028.7341113
EU,STOXX 600,Health Technology,2026-06-19 23:17:00,9313860712.402401,23080237702.16829,54254594709.0968
EU,STOXX 600,Industrial Services,2026-06-19 23:17:00,1800074299.5817873,5336580446.791667,12815817416.537998
EU,STOXX 600,Miscellaneous,2026-06-19 23:17:00,205262098.05321,621052458.660246,1658390233.426242
EU,STOXX 600,Non-Energy Minerals,2026-06-19 23:17:00,2963240166.090885,8253124626.679592,20907120297.406727
EU,STOXX 600,Process Industries,2026-06-19 23:17:00,2192540584.7113466,5710021161.538955,14404271722.754261
EU,STOXX 600,Producer Manufacturing,2026-06-19 23:17:00,7502906282.8335705,21778833667.09089,56191474495.12609
EU,STOXX 600,Retail Trade,2026-06-19 23:17:00,1908261199.6308131,6154565574.736517,14358607702.815159
EU,STOXX 600,Technology Services,2026-06-19 23:17:00,2975745473.972601,8435199228.169054,22645713825.659927
EU,STOXX 600,Transportation,2026-06-19 23:17:00,1771098285.99174,5494357160.429145,13325622083.342684
EU,STOXX 600,Utilities,2026-06-19 23:17:00,4860392872.43847,12510025182.643475,28442729941.020435
US,All US Companies,Commercial Services,2026-06-19 23:17:02,18624642985.697132,52138740465.2135,145984975463.4755
US,All US Companies,Communications,2026-06-19 23:17:02,63767058660.14604,232611785659.719,400865595520.14594
US,All US Companies,Consumer Durables,2026-06-19 23:17:02,34648870989.3665,105773800851.7149,371421157409.47644
US,All US Companies,Consumer Non-Durables,2026-06-19 23:17:02,33513750150.054108,84020970872.82918,251425647768.82178
US,All US Companies,Consumer Services,2026-06-19 23:17:02,37718299528.0527,99015060855.24469,298608867062.9576
US,All US Companies,Distribution Services,2026-06-19 23:17:02,11993300993.211855,29219253862.138874,83426250768.2519
US,All US Companies,Electronic Technology,2026-06-19 23:17:02,546362485648.44617,1400695636214.2651,4664427003432.273
US,All US Companies,Energy Minerals,2026-06-19 23:17:02,27206545403.16365,66366510851.942856,172825492421.8789
US,All US Companies,Finance,2026-06-19 23:17:02,142286310239.34763,381531081545.21094,1124354191184.5994
US,All US Companies,Government,2026-06-19 23:17:02,367009.89,1086335.07,3762611.6100000003
US,All US Companies,Health Services,2026-06-19 23:17:02,16101007501.579458,41074263152.93413,136781584794.51074
US,All US Companies,Health Technology,2026-06-19 23:17:02,85933130453.912,210019879239.89633,635971958343.0688
US,All US Companies,Industrial Services,2026-06-19 23:17:02,25586055660.55588,64149024981.67187,188401749908.12503
US,All US Companies,Miscellaneous,2026-06-19 23:17:02,339579116630.9532,1335007171241.1936,4802797871348.333
US,All US Companies,Non-Energy Minerals,2026-06-19 23:17:02,20697970714.49322,52514646013.217354,146531224105.992
US,All US Companies,Process Industries,2026-06-19 23:17:02,18205308398.979877,47654374151.30007,138743462096.8462
US,All US Companies,Producer Manufacturing,2026-06-19 23:17:02,88594677599.82895,229461484826.77777,697549878546.157
US,All US Companies,Retail Trade,2026-06-19 23:17:02,64447440444.06395,172447381287.20706,551931458139.7379
US,All US Companies,Technology Services,2026-06-19 23:17:02,224308845097.80307,580922572195.8639,1936298626287.4468
US,All US Companies,Transportation,2026-06-19 23:17:02,21093559559.5902,66564479972.78874,199068467665.21735
US,All US Companies,Unknown,2026-06-19 23:17:02,9499653.159679,29448463.841607,33362216.886939
US,All US Companies,Utilities,2026-06-19 23:17:02,25724789296.563984,64529969617.58438,194334133249.78183
US,S&P 500 Index,Commercial Services,2026-06-19 23:17:02,10829579125.53,28534657086.06,77449421902.26
US,S&P 500 Index,Communications,2026-06-19 23:17:02,9730399651.939999,25857853371.89,70649942831.95
US,S&P 500 Index,Consumer Durables,2026-06-19 23:17:02,29654218448.07,90409305565.92,317520856838.17
US,S&P 500 Index,Consumer Non-Durables,2026-06-19 23:17:02,28760964045.79,69341715193.63,203472397200.17
US,S&P 500 Index,Consumer Services,2026-06-19 23:17:02,29971646163.870003,73788164629.4,202922322008.9
US,S&P 500 Index,Distribution Services,2026-06-19 23:17:02,7906883124.09,17229818735.97,45358443057.42
US,S&P 500 Index,Electronic Technology,2026-06-19 23:17:02,377225221798.17,1057191374303.26,3628134651250.8003
US,S&P 500 Index,Energy Minerals,2026-06-19 23:17:02,22471496951.17,53563798175.26,137243850012.81
US,S&P 500 Index,Finance,2026-06-19 23:17:02,100971337419.8,270792216567.18,800874779053.62
US,S&P 500 Index,Health Services,2026-06-19 23:17:02,11181266015.64,27217091563.27,91556989924.44
US,S&P 500 Index,Health Technology,2026-06-19 23:17:02,52294026461.07,124077347909.59999,375390812128.16
US,S&P 500 Index,Industrial Services,2026-06-19 23:17:02,12623618676.31,30110966673.9,82594710315.28
US,S&P 500 Index,Miscellaneous,2026-06-19 23:17:02,353287930.59000003,757041608.61,2188227237.21
US,S&P 500 Index,Non-Energy Minerals,2026-06-19 23:17:02,7839773601.8,20113335301.12,55462040120.54
US,S&P 500 Index,Process Industries,2026-06-19 23:17:02,13416037765.07,33868123740.329998,98728570148.08
US,S&P 500 Index,Producer Manufacturing,2026-06-19 23:17:02,54829524319.770004,154193609655.16,477446323789.34
US,S&P 500 Index,Retail Trade,2026-06-19 23:17:02,51137830739.27,130166389360.35,410592324673.51
US,S&P 500 Index,Technology Services,2026-06-19 23:17:02,150019547106.845,369589380569.515,1240928765268.005
US,S&P 500 Index,Transportation,2026-06-19 23:17:02,13238292190.9,39295997665.2,118728403862.69
US,S&P 500 Index,Utilities,2026-06-19 23:17:02,22270308136.92,55764719745.27,168988451499.47
US,Nasdaq 100 Index,Commercial Services,2026-06-19 23:17:02,2958990516.5,9096572398.56,28694831927.82
US,Nasdaq 100 Index,Communications,2026-06-19 23:17:02,2279142438.3599997,5465218395.73,15234908149.47
US,Nasdaq 100 Index,Consumer Durables,2026-06-19 23:17:02,23380425979.5,75207951419.64,273340170429.54
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-19 23:17:02,6851541082.82,16595477306.76,48366349296.420006
US,Nasdaq 100 Index,Consumer Services,2026-06-19 23:17:02,11486519072.94,26208557116.190002,74200143879.9
US,Nasdaq 100 Index,Distribution Services,2026-06-19 23:17:02,498793553.7,1333474373.4,4397798810.21
US,Nasdaq 100 Index,Electronic Technology,2026-06-19 23:17:02,414292731280.59,1080672293535.88,3628905919661.38
US,Nasdaq 100 Index,Energy Minerals,2026-06-19 23:17:02,877693528.5,2385916545.0,7617982315.0
US,Nasdaq 100 Index,Health Technology,2026-06-19 23:17:02,13947341694.060001,32097641141.15,92224168085.08
US,Nasdaq 100 Index,Industrial Services,2026-06-19 23:17:02,1198861162.04,2707238162.99,7745272355.46
US,Nasdaq 100 Index,Process Industries,2026-06-19 23:17:02,2660023107.4,6471702043.15,19559138586.1
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-19 23:17:02,27052987304.18,77293434899.61,239313580581.71
US,Nasdaq 100 Index,Retail Trade,2026-06-19 23:17:02,31516767229.179996,82321429442.77,273906928845.97
US,Nasdaq 100 Index,Technology Services,2026-06-19 23:17:02,117991171081.36499,300742663443.635,1005408304454.475
US,Nasdaq 100 Index,Transportation,2026-06-19 23:17:02,3235209815.7,9464114466.119999,26838204574.710003
US,Nasdaq 100 Index,Utilities,2026-06-19 23:17:02,4987216272.0,12598690096.83,40960445883.81
US,Nasdaq Composite Index,Commercial Services,2026-06-19 23:17:02,6725907635.1428995,23539466374.48,65530918547.93863
US,Nasdaq Composite Index,Communications,2026-06-19 23:17:02,58512617824.479996,220183167907.18,366469875109.6
US,Nasdaq Composite Index,Consumer Durables,2026-06-19 23:17:02,25581845223.8685,81427235261.93243,295119091996.2963
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-19 23:17:02,11359522495.7097,27617346489.3638,84724424593.517
US,Nasdaq Composite Index,Consumer Services,2026-06-19 23:17:02,19716258863.4468,50406817596.5115,138163865108.7071
US,Nasdaq Composite Index,Distribution Services,2026-06-19 23:17:02,2795282080.4953003,5642097920.1632,15914153326.155
US,Nasdaq Composite Index,Electronic Technology,2026-06-19 23:17:02,488140499126.0193,1244721356027.8508,4132310133298.8105
US,Nasdaq Composite Index,Energy Minerals,2026-06-19 23:17:02,2247609182.9829,6118801918.352301,17647683660.33684
US,Nasdaq Composite Index,Finance,2026-06-19 23:17:02,30233797957.7293,93744397976.5765,282123520651.69763
US,Nasdaq Composite Index,Health Services,2026-06-19 23:17:02,1923341281.727,5228563691.7395,18043712252.4751
US,Nasdaq Composite Index,Health Technology,2026-06-19 23:17:02,46351230556.16858,117597295436.519,356038644421.67145
US,Nasdaq Composite Index,Industrial Services,2026-06-19 23:17:02,4904685557.0197,12351482200.1761,39349601717.52285
US,Nasdaq Composite Index,Miscellaneous,2026-06-19 23:17:02,985472178.5622,3264780049.6779,11650468734.939701
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-19 23:17:02,3354268526.0741,8268482902.2928,21817584877.7966
US,Nasdaq Composite Index,Process Industries,2026-06-19 23:17:02,3805021268.1809,9500247553.0382,29165859505.5029
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-19 23:17:02,49107458950.1116,118884442037.7803,349326670115.1265
US,Nasdaq Composite Index,Retail Trade,2026-06-19 23:17:02,37120029934.7873,97723470399.3714,328267367049.0821
US,Nasdaq Composite Index,Technology Services,2026-06-19 23:17:02,178989407235.84262,471592630711.32574,1546227607426.4724
US,Nasdaq Composite Index,Transportation,2026-06-19 23:17:02,9325794046.2746,31843747421.2262,92544297795.1442
US,Nasdaq Composite Index,Utilities,2026-06-19 23:17:02,6925552070.7053,17903597236.1198,55579074283.6443
US,Russell 2000 Index,Commercial Services,2026-06-19 23:17:03,2538565567.86,7693221195.5199995,21811106025.58
US,Russell 2000 Index,Communications,2026-06-19 23:17:03,2989744756.9,10398229918.289999,27814189430.54
US,Russell 2000 Index,Consumer Durables,2026-06-19 23:17:03,2218349747.0187,6611972723.9972,22938918235.8372
US,Russell 2000 Index,Consumer Non-Durables,2026-06-19 23:17:03,1351167702.0027,3825592361.5603,11343674889.17
US,Russell 2000 Index,Consumer Services,2026-06-19 23:17:03,3943087873.94,12675290821.89,38155867010.38
US,Russell 2000 Index,Distribution Services,2026-06-19 23:17:03,749936842.72,1973280490.18,5672707911.559999
US,Russell 2000 Index,Electronic Technology,2026-06-19 23:17:03,31481029095.2788,88772911946.7848,309728173774.12714
US,Russell 2000 Index,Energy Minerals,2026-06-19 23:17:03,2407695497.2029,6662513026.3673,18974710639.8907
US,Russell 2000 Index,Finance,2026-06-19 23:17:03,18000038731.0986,44945594595.3514,122905837136.4868
US,Russell 2000 Index,Health Services,2026-06-19 23:17:03,3605899577.776,10057158767.358,33195834387.3964
US,Russell 2000 Index,Health Technology,2026-06-19 23:17:03,18095350021.1684,46895397077.9429,146527505969.3592
US,Russell 2000 Index,Industrial Services,2026-06-19 23:17:03,6609347733.936,17486751244.009098,55552560963.4484
