Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-08-16 22:39:41,220901492.6282,1039108293.4248999,2095833077.7402
UK,All UK Companies,Technology Services,2026-08-16 22:39:41,219738590.76462498,743729921.594505,1685423391.998725
UK,All UK Companies,Transportation,2026-08-16 22:39:41,73693699.8543028,393212451.7778164,1211601768.2909155
UK,All UK Companies,Utilities,2026-08-16 22:39:41,227399597.28127968,1200936146.403413,2607721712.2393513
UK,UK 100 Index,Commercial Services,2026-08-16 22:39:41,461011199.088,1957396056.81,4735911133.098001
UK,UK 100 Index,Communications,2026-08-16 22:39:41,147769688.9885,584643447.8889999,1777324834.9555
UK,UK 100 Index,Consumer Durables,2026-08-16 22:39:41,55008117.149,326670590.953,874991616.6140001
UK,UK 100 Index,Consumer Non-Durables,2026-08-16 22:39:41,656452322.71,3123908861.93,6987288132.345
UK,UK 100 Index,Consumer Services,2026-08-16 22:39:41,110048526.9751793,714551500.2665743,1593378904.6966698
UK,UK 100 Index,Distribution Services,2026-08-16 22:39:41,310106559.32500005,1104120526.705,2695120213.602
UK,UK 100 Index,Electronic Technology,2026-08-16 22:39:41,507330108.338,2370308297.7130003,5627793525.547
UK,UK 100 Index,Energy Minerals,2026-08-16 22:39:41,658657438.2379999,2419995864.191,5479662616.907
UK,UK 100 Index,Finance,2026-08-16 22:39:41,1433358791.1169999,7147930688.533999,18654522148.051
UK,UK 100 Index,Health Technology,2026-08-16 22:39:41,791159737.329,2774638091.987,8646799319.75
UK,UK 100 Index,Miscellaneous,2026-08-16 22:39:41,90795603.14,639530054.785,1453665259.123
UK,UK 100 Index,Non-Energy Minerals,2026-08-16 22:39:41,1668021679.16,4071654273.19,7267431210.26
UK,UK 100 Index,Process Industries,2026-08-16 22:39:41,33841693.08,70784317.98,159934633.56
UK,UK 100 Index,Producer Manufacturing,2026-08-16 22:39:41,75393685.88,538246098.175,1122964178.29
UK,UK 100 Index,Retail Trade,2026-08-16 22:39:41,184795977.36,814097029.0613999,1621116764.2264
UK,UK 100 Index,Technology Services,2026-08-16 22:39:41,87001566.884,363806518.569,886540068.611
UK,UK 100 Index,Transportation,2026-08-16 22:39:41,30487179.005,137410820.19,380525017.925
UK,UK 100 Index,Utilities,2026-08-16 22:39:41,212829744.44945967,1121292596.3602133,2435421326.0982914
FR,All France Companies,Commercial Services,2026-08-16 22:39:41,168479000.7873,775711402.8772999,1804033707.961
FR,All France Companies,Communications,2026-08-16 22:39:41,66089811.04500001,330157162.25,731404115.2750001
FR,All France Companies,Consumer Durables,2026-08-16 22:39:41,89242720.5565,532404372.6401,1176009759.603
FR,All France Companies,Consumer Non-Durables,2026-08-16 22:39:41,514204829.918,2771451233.6679997,6171790242.5455
FR,All France Companies,Consumer Services,2026-08-16 22:39:41,59978792.203999996,294479908.407,650754675.42
FR,All France Companies,Distribution Services,2026-08-16 22:39:41,27391557.255,138093241.565,295108081.2862
FR,All France Companies,Electronic Technology,2026-08-16 22:39:41,471301291.2273,2657914912.9434,6350291352.5929
FR,All France Companies,Energy Minerals,2026-08-16 22:39:41,185750132.025,986926502.075,2190510946.28
FR,All France Companies,Finance,2026-08-16 22:39:41,402935046.2051,2489110488.0193,5445821813.2521
FR,All France Companies,Health Services,2026-08-16 22:39:41,3371280.463,24950519.4295,48471889.799
FR,All France Companies,Health Technology,2026-08-16 22:39:41,281333725.9975,1446209274.1877,3323200956.8732
FR,All France Companies,Industrial Services,2026-08-16 22:39:41,142978186.1708,716812327.7372,1653696608.9192
FR,All France Companies,Miscellaneous,2026-08-16 22:39:41,789655.1120000001,6641678.088,22221567.928000003
FR,All France Companies,Non-Energy Minerals,2026-08-16 22:39:41,16378309.865,93370486.97,210093816.88
FR,All France Companies,Process Industries,2026-08-16 22:39:41,86702299.1856,473467093.1212,1142865063.7038
FR,All France Companies,Producer Manufacturing,2026-08-16 22:39:41,304702019.0986,1600343919.4299,3879104524.9565997
FR,All France Companies,Retail Trade,2026-08-16 22:39:41,14256386.8065,117332627.0205,290832511.9035
FR,All France Companies,Technology Services,2026-08-16 22:39:41,103345926.4244,452044441.5491,1165052899.6018
FR,All France Companies,Transportation,2026-08-16 22:39:41,25074019.189999998,143649527.29,337212213.81
FR,All France Companies,Utilities,2026-08-16 22:39:41,134453834.173,652353973.8365,1372391012.9605
FR,CAC 40 Index,Commercial Services,2026-08-16 22:39:41,95884682.05,432025935.27,1009913749.3199999
FR,CAC 40 Index,Communications,2026-08-16 22:39:41,61469518.595000006,302929759.285,662566042.2750001
FR,CAC 40 Index,Consumer Durables,2026-08-16 22:39:41,84830839.64,511453194.61,1125063185.4
FR,CAC 40 Index,Consumer Non-Durables,2026-08-16 22:39:41,508955070.9,2747301848.83,6113147061.23
FR,CAC 40 Index,Consumer Services,2026-08-16 22:39:41,26058910.099999998,136319009.73999998,306473051.88
FR,CAC 40 Index,Electronic Technology,2026-08-16 22:39:41,409772838.42,2332705771.5299997,5570415226.485001
FR,CAC 40 Index,Energy Minerals,2026-08-16 22:39:41,184443215.4,978250840.2,2167916210.28
FR,CAC 40 Index,Finance,2026-08-16 22:39:41,351438838.72999996,2177851527.72,4743567139.12
FR,CAC 40 Index,Health Technology,2026-08-16 22:39:41,176146399.1,1030001569.6700001,2494317205.55
FR,CAC 40 Index,Industrial Services,2026-08-16 22:39:41,120781169.3,622435441.8,1433644025.25
FR,CAC 40 Index,Process Industries,2026-08-16 22:39:41,79017251.64,421918343.88,1027861976.7199999
FR,CAC 40 Index,Producer Manufacturing,2026-08-16 22:39:41,241548548.65999997,1246168977.3799999,3013813170.8599997
FR,CAC 40 Index,Retail Trade,2026-08-16 22:39:41,10959053.8,101829578.0,252452526.4
FR,CAC 40 Index,Technology Services,2026-08-16 22:39:41,82029091.28,347730442.05999994,930084250.2
FR,CAC 40 Index,Utilities,2026-08-16 22:39:41,120732123.52,570580725.77,1218877312.1100001
FR,SBF 120 Index,Commercial Services,2026-08-16 22:39:41,165235276.136,761051375.583,1766307152.496
FR,SBF 120 Index,Communications,2026-08-16 22:39:41,68551548.655,348398304.855,787561097.6500001
FR,SBF 120 Index,Consumer Durables,2026-08-16 22:39:41,88384144.44,527388564.21000004,1163963897.2
FR,SBF 120 Index,Consumer Non-Durables,2026-08-16 22:39:41,511541899.85999995,2760266015.91,6147338568.389999
FR,SBF 120 Index,Consumer Services,2026-08-16 22:39:41,58250280.033,280870745.617,625220063.985
FR,SBF 120 Index,Distribution Services,2026-08-16 22:39:41,27018992.012,135544642.48,290535970.268
FR,SBF 120 Index,Electronic Technology,2026-08-16 22:39:41,460018465.71999997,2592725331.43,6203119766.385
FR,SBF 120 Index,Energy Minerals,2026-08-16 22:39:41,185318416.025,984730617.075,2185624030.28
FR,SBF 120 Index,Finance,2026-08-16 22:39:41,415316953.94,2544021959.38,5578067304.53
FR,SBF 120 Index,Health Services,2026-08-16 22:39:41,2603511.058,18730633.732,39349313.633999996
FR,SBF 120 Index,Health Technology,2026-08-16 22:39:41,254020814.92,1343655371.476,3119251134.342
FR,SBF 120 Index,Industrial Services,2026-08-16 22:39:41,142143538.7,714261021.3,1648839899.35
FR,SBF 120 Index,Non-Energy Minerals,2026-08-16 22:39:41,16242589.93,92919245.78,209064835.07
FR,SBF 120 Index,Process Industries,2026-08-16 22:39:41,85507609.52,468945037.48,1131407150.52
FR,SBF 120 Index,Producer Manufacturing,2026-08-16 22:39:41,302206561.04499996,1592416420.376,3860767192.028
FR,SBF 120 Index,Retail Trade,2026-08-16 22:39:41,12576982.360000001,109443220.16,271584658.72
FR,SBF 120 Index,Technology Services,2026-08-16 22:39:41,93930529.76,407190994.91999996,1070977011.43
FR,SBF 120 Index,Transportation,2026-08-16 22:39:41,24570215.849999998,140860418.99,330583304.69
FR,SBF 120 Index,Utilities,2026-08-16 22:39:41,120732123.52,570580725.77,1218877312.1100001
DE,All Germany Companies,Commercial Services,2026-08-16 22:39:41,15081902.722,53997962.768,100555007.79800001
DE,All Germany Companies,Communications,2026-08-16 22:39:41,111964844.21,688407741.14,1964067851.5000002
DE,All Germany Companies,Consumer Durables,2026-08-16 22:39:41,189273218.14,1140055684.745,2440874336.625
DE,All Germany Companies,Consumer Non-Durables,2026-08-16 22:39:41,103121233.15,707272514.925,1700071221.8400002
DE,All Germany Companies,Consumer Services,2026-08-16 22:39:41,24201910.305,173568455.502,363862856.076
DE,All Germany Companies,Distribution Services,2026-08-16 22:39:41,15244964.5,90022932.97000001,188669899.96
DE,All Germany Companies,Electronic Technology,2026-08-16 22:39:41,638838382.88,2722320557.68,6616977290.55
DE,All Germany Companies,Energy Minerals,2026-08-16 22:39:41,779184.7999999999,5625663.8,11676059.0
DE,All Germany Companies,Finance,2026-08-16 22:39:41,670560052.7365,3524315337.3435,8573957741.931999
DE,All Germany Companies,Health Services,2026-08-16 22:39:41,49506667.97,291906404.565,812242051.415
DE,All Germany Companies,Health Technology,2026-08-16 22:39:41,149179071.3,806863834.48,1951625074.832
DE,All Germany Companies,Industrial Services,2026-08-16 22:39:41,43332708.01,185804946.54,398062664.57
DE,All Germany Companies,Miscellaneous,2026-08-16 22:39:41,3191.9999999999995,50816.63999999999,120146.87999999999
DE,All Germany Companies,Non-Energy Minerals,2026-08-16 22:39:41,92884044.42,548324999.77,1147887863.03
DE,All Germany Companies,Process Industries,2026-08-16 22:39:41,135681623.42,763892775.15,1633909844.9499998
DE,All Germany Companies,Producer Manufacturing,2026-08-16 22:39:41,601661776.164,3323928271.962,8238847334.23
DE,All Germany Companies,Retail Trade,2026-08-16 22:39:41,43273467.534,202907926.13200003,584527098.753
DE,All Germany Companies,Technology Services,2026-08-16 22:39:41,598811853.3529999,2235580745.022,5831693031.667999
DE,All Germany Companies,Transportation,2026-08-16 22:39:41,141370934.564,648387642.748,1722428431.678
DE,All Germany Companies,Utilities,2026-08-16 22:39:41,404099059.38199997,1167271601.223,1881563442.466
DE,DAX Index,Communications,2026-08-16 22:39:42,103585885.47,618951354.72,1833904015.8600001
DE,DAX Index,Consumer Durables,2026-08-16 22:39:42,227871732.73499998,1382937945.585,2873592423.715
DE,DAX Index,Consumer Non-Durables,2026-08-16 22:39:42,92301767.75,647174017.95,1563796101.89
DE,DAX Index,Distribution Services,2026-08-16 22:39:42,11101248.18,72850080.60000001,149144070.24
DE,DAX Index,Electronic Technology,2026-08-16 22:39:42,578867246.12,2447593949.83,6020285828.690001
DE,DAX Index,Finance,2026-08-16 22:39:42,591664410.705,3187931300.39,7897278689.764999
DE,DAX Index,Health Services,2026-08-16 22:39:42,48910758.76,289155269.52,806871516.92
DE,DAX Index,Health Technology,2026-08-16 22:39:42,146830997.98,821816151.8100001,1991344312.3899999
DE,DAX Index,Industrial Services,2026-08-16 22:39:42,31099043.0,92456315.0,254724114.0
DE,DAX Index,Non-Energy Minerals,2026-08-16 22:39:42,28048420.5,206136949.75,512389709.0
DE,DAX Index,Process Industries,2026-08-16 22:39:42,118604350.62,589982067.0,1326460949.3999999
DE,DAX Index,Producer Manufacturing,2026-08-16 22:39:42,446629425.98,2428936580.04,6461731422.36
DE,DAX Index,Retail Trade,2026-08-16 22:39:42,27739935.6,159991857.60000002,512455096.40000004
DE,DAX Index,Technology Services,2026-08-16 22:39:42,540298410.24,1969166078.84,5271280209.86
DE,DAX Index,Transportation,2026-08-16 22:39:42,96902886.06,391832800.38,926442741.6
DE,DAX Index,Utilities,2026-08-16 22:39:42,393239399.7,1129713117.55,1831657850.45
EU,All European Companies,Commercial Services,2026-08-16 22:39:43,1608199844.0918875,7556298737.231988,16070944011.848969
EU,All European Companies,Communications,2026-08-16 22:39:43,781089080.5913681,4086531367.7386794,10290678505.577646
EU,All European Companies,Consumer Durables,2026-08-16 22:39:43,1187344285.3157876,7042500637.948798,15612668563.59087
EU,All European Companies,Consumer Non-Durables,2026-08-16 22:39:43,2575958056.446183,14049917546.58016,30338220572.31457
EU,All European Companies,Consumer Services,2026-08-16 22:39:43,470796550.1209553,2520187043.790748,5470267179.3673725
EU,All European Companies,Distribution Services,2026-08-16 22:39:43,658253422.5552399,2868133409.5971,6623183508.914381
EU,All European Companies,Electronic Technology,2026-08-16 22:39:43,4308542594.5717,21379902493.91992,47067142119.202774
EU,All European Companies,Energy Minerals,2026-08-16 22:39:43,2433443293.8167505,10511374721.24039,22947693186.563545
EU,All European Companies,Finance,2026-08-16 22:39:43,7990245687.857848,42548980483.747505,100532721889.41974
EU,All European Companies,Government,2026-08-16 22:39:43,33205.2512,114033.8232,267389.6544
EU,All European Companies,Health Services,2026-08-16 22:39:43,130090357.48155928,758653979.6206813,1817051149.438386
EU,All European Companies,Health Technology,2026-08-16 22:39:43,3057761946.614042,13777096034.71243,33565927361.987045
EU,All European Companies,Industrial Services,2026-08-16 22:39:43,868595532.3183565,4556947069.705858,10345998598.802523
EU,All European Companies,Miscellaneous,2026-08-16 22:39:43,88626563.9549854,655443829.0290427,1354104510.5555515
EU,All European Companies,Non-Energy Minerals,2026-08-16 22:39:43,3481261599.1024375,12226778098.26198,23913613703.386806
EU,All European Companies,Process Industries,2026-08-16 22:39:43,969372188.7342505,5070626377.746802,11098136403.120007
EU,All European Companies,Producer Manufacturing,2026-08-16 22:39:43,3066257437.7337475,16200386693.2289,35734493180.08538
EU,All European Companies,Retail Trade,2026-08-16 22:39:43,929905090.4751375,5247198292.505188,10617591849.711124
EU,All European Companies,Technology Services,2026-08-16 22:39:43,2040851368.1379125,8413466367.486963,18559839988.19056
EU,All European Companies,Transportation,2026-08-16 22:39:43,1020174528.3988527,5135548201.463615,12850360634.358175
EU,All European Companies,Unknown,2026-08-16 22:39:43,171616078.8846645,671743500.0537496,1503244754.0073292
EU,All European Companies,Utilities,2026-08-16 22:39:43,2199689168.7991643,9164058253.464802,18021882868.39078
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-16 22:39:43,282441234.63424,1415979187.04704,2140132283.9001598
EU,Euro Stoxx 50 Index,Communications,2026-08-16 22:39:43,119413808.769816,713527121.7212161,2114124549.4834082
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-16 22:39:43,342741560.802828,1871904702.2775881,4185313243.812316
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-16 22:39:43,666517514.232856,3925930084.0278645,8428890410.767113
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-16 22:39:43,1820146942.131936,8892738382.553783,19436088961.745193
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-16 22:39:43,359119297.642776,1997814006.845756,4501126025.790329
EU,Euro Stoxx 50 Index,Finance,2026-08-16 22:39:43,1653297513.4467,9443169815.665222,23445263794.171524
EU,Euro Stoxx 50 Index,Health Technology,2026-08-16 22:39:43,331956872.13831997,1913149780.7979043,4698647859.497152
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-16 22:39:43,96394468.47844,480876483.68012,1169695849.84824
EU,Euro Stoxx 50 Index,Process Industries,2026-08-16 22:39:43,177500043.43579203,910845598.084224,2074135788.5469759
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-16 22:39:43,772864782.058512,4124422092.150096,10699001489.661936
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-16 22:39:43,132707776.32288,986750730.8841599,2070417304.7395198
EU,Euro Stoxx 50 Index,Technology Services,2026-08-16 22:39:43,840750464.834412,3217636283.029036,7862320287.298181
EU,Euro Stoxx 50 Index,Transportation,2026-08-16 22:39:43,111709647.049968,451704852.278064,1068003192.5164801
EU,Euro Stoxx 50 Index,Utilities,2026-08-16 22:39:43,503720901.87491596,1873326603.649776,3605807426.960288
EU,STOXX 600,Commercial Services,2026-08-16 22:39:43,1423187112.3856308,6710024790.373385,14488964446.74687
EU,STOXX 600,Communications,2026-08-16 22:39:43,603776923.8877997,3217276953.9458175,8430505978.066529
EU,STOXX 600,Consumer Durables,2026-08-16 22:39:43,1000012241.4850695,5994616097.906823,13435367024.272572
EU,STOXX 600,Consumer Non-Durables,2026-08-16 22:39:43,2324148251.0808725,12565287118.377783,27467612585.02834
EU,STOXX 600,Consumer Services,2026-08-16 22:39:43,275838560.621393,1620327419.440176,3587589840.425372
EU,STOXX 600,Distribution Services,2026-08-16 22:39:43,533251313.53562564,2095245934.8668702,4962030369.334705
EU,STOXX 600,Electronic Technology,2026-08-16 22:39:43,3522221716.6828794,17810028763.0682,40121625242.898865
EU,STOXX 600,Energy Minerals,2026-08-16 22:39:43,1568847358.9167717,6224703061.0154505,14049852172.70969
EU,STOXX 600,Finance,2026-08-16 22:39:43,6246322702.223352,33820131445.980656,83191783107.51756
EU,STOXX 600,Health Services,2026-08-16 22:39:43,94285107.236144,555598108.274352,1372675953.7900639
EU,STOXX 600,Health Technology,2026-08-16 22:39:43,3013688149.9138627,13911852496.73191,33988376438.316845
EU,STOXX 600,Industrial Services,2026-08-16 22:39:43,521743063.1294754,2758667980.718744,6542440017.15125
EU,STOXX 600,Miscellaneous,2026-08-16 22:39:43,59717686.87214,439996040.602118,912780513.585182
EU,STOXX 600,Non-Energy Minerals,2026-08-16 22:39:43,2673502954.426484,8062139338.782932,15910229817.24094
EU,STOXX 600,Process Industries,2026-08-16 22:39:43,579219548.8372086,2899971219.559564,6829740320.360056
EU,STOXX 600,Producer Manufacturing,2026-08-16 22:39:43,2284832181.0606427,12544215260.914942,28961942653.781345
EU,STOXX 600,Retail Trade,2026-08-16 22:39:43,585866703.366572,3506360661.481512,7476685959.083186
EU,STOXX 600,Technology Services,2026-08-16 22:39:43,1445510325.7383323,5954965117.470978,13974199720.876066
EU,STOXX 600,Transportation,2026-08-16 22:39:43,618870999.6935402,2757463418.6050425,6834885357.567526
EU,STOXX 600,Utilities,2026-08-16 22:39:43,1815062832.5699234,7156755076.669056,14259427083.711426
US,All US Companies,Commercial Services,2026-08-16 22:39:44,8554304432.31274,47923183949.65276,114204795575.726
US,All US Companies,Communications,2026-08-16 22:39:44,16639418172.53336,111737065887.45811,269437716353.80542
US,All US Companies,Consumer Durables,2026-08-16 22:39:44,20155712092.949734,79061773962.39343,167356307964.7888
US,All US Companies,Consumer Non-Durables,2026-08-16 22:39:44,12570210409.760155,73191384644.13643,160701923425.58704
US,All US Companies,Consumer Services,2026-08-16 22:39:44,14691070781.258312,90815789899.0674,210335018805.41943
US,All US Companies,Distribution Services,2026-08-16 22:39:44,5061930828.25522,29254649400.950405,78319475285.51141
US,All US Companies,Electronic Technology,2026-08-16 22:39:44,194054713130.4822,997802372085.9135,2188785597011.1672
US,All US Companies,Energy Minerals,2026-08-16 22:39:44,10453941381.206654,61550655329.067406,131286576198.1569
US,All US Companies,Finance,2026-08-16 22:39:44,55804765608.63004,295788897648.6641,643187334437.1647
US,All US Companies,Government,2026-08-16 22:39:44,382692.6726,882111.8725999999,2585242.1125999996
US,All US Companies,Health Services,2026-08-16 22:39:44,5261230919.309398,31611452224.263603,73544149998.91678
US,All US Companies,Health Technology,2026-08-16 22:39:44,33204603091.51726,193349451062.18213,450096881512.1587
US,All US Companies,Industrial Services,2026-08-16 22:39:44,10273993390.246822,54179478787.180534,116583696462.74014
US,All US Companies,Miscellaneous,2026-08-16 22:39:44,176279930950.32834,1009612922967.6565,2339884466434.0425
US,All US Companies,Non-Energy Minerals,2026-08-16 22:39:44,7673607491.894412,43315268010.938385,97346329637.92393
US,All US Companies,Process Industries,2026-08-16 22:39:44,5972044291.305667,36618461159.930565,85111251038.44196
US,All US Companies,Producer Manufacturing,2026-08-16 22:39:44,32260474265.49713,176130850851.63788,378689090874.8641
US,All US Companies,Retail Trade,2026-08-16 22:39:44,26058319920.417362,151581211788.89563,344232057955.8009
US,All US Companies,Technology Services,2026-08-16 22:39:44,99702260716.689,592604492418.2754,1322477188531.556
US,All US Companies,Transportation,2026-08-16 22:39:44,9450370463.293097,54066964403.858955,118915168534.55
US,All US Companies,Unknown,2026-08-16 22:39:44,3132583.885016,15836997.006524,32320915.639523998
US,All US Companies,Utilities,2026-08-16 22:39:44,8137229401.124234,52823352571.36101,125268118610.99391
US,S&P 500 Index,Commercial Services,2026-08-16 22:39:44,4565829746.25,23871094814.23,53145614533.19
US,S&P 500 Index,Communications,2026-08-16 22:39:44,2057047942.65,12254483856.439999,32333824384.61
US,S&P 500 Index,Consumer Durables,2026-08-16 22:39:44,17704499719.309998,65172839879.63,135732212666.04
US,S&P 500 Index,Consumer Non-Durables,2026-08-16 22:39:44,9047023085.46,52810254378.15,118220369807.9
US,S&P 500 Index,Consumer Services,2026-08-16 22:39:44,9683483260.74,57283328042.37,138345415548.21
US,S&P 500 Index,Distribution Services,2026-08-16 22:39:44,2683997246.94,17450991758.97,54089939843.34
US,S&P 500 Index,Electronic Technology,2026-08-16 22:39:44,168820739849.46,861736549154.6,1886559736443.89
US,S&P 500 Index,Energy Minerals,2026-08-16 22:39:44,7871556529.87,47178755278.38,99568775297.81
US,S&P 500 Index,Finance,2026-08-16 22:39:44,36972799945.42,196917831396.02,431307038412.72
US,S&P 500 Index,Health Services,2026-08-16 22:39:44,3334249558.35,18928628393.9,46455667228.5
US,S&P 500 Index,Health Technology,2026-08-16 22:39:44,18747988286.46,109553680656.24,258620008162.24
US,S&P 500 Index,Industrial Services,2026-08-16 22:39:44,4452560537.93,22071135761.96,50041181150.71
US,S&P 500 Index,Miscellaneous,2026-08-16 22:39:44,117008021.28,767065371.16,1625220635.76
US,S&P 500 Index,Non-Energy Minerals,2026-08-16 22:39:44,2537216107.85,13967024802.86,32241554446.18
US,S&P 500 Index,Process Industries,2026-08-16 22:39:44,3921719435.03,24814915233.57,57011049464.79
US,S&P 500 Index,Producer Manufacturing,2026-08-16 22:39:44,23686744906.77,127315461303.91,266416276053.56
US,S&P 500 Index,Retail Trade,2026-08-16 22:39:44,18910941342.11,105028749773.06999,248701602188.57
US,S&P 500 Index,Technology Services,2026-08-16 22:39:44,52076723216.15,337463425247.57,816962908536.19
US,S&P 500 Index,Transportation,2026-08-16 22:39:44,5571119156.48,33782051389.12,76207657856.32
US,S&P 500 Index,Utilities,2026-08-16 22:39:44,7102030298.81,45804064119.62,109695967109.86
US,Nasdaq 100 Index,Commercial Services,2026-08-16 22:39:45,2137443001.6,10465085214.02,31383836098.799995
US,Nasdaq 100 Index,Communications,2026-08-16 22:39:45,13999437646.02,95674962010.75,229105171377.5
US,Nasdaq 100 Index,Consumer Durables,2026-08-16 22:39:45,15551580974.759998,53802383420.96999,110258846162.81999
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-16 22:39:45,1960705374.05,12904843980.37,29281993410.34
US,Nasdaq 100 Index,Consumer Services,2026-08-16 22:39:45,3128496586.2,20832686067.940002,51526325801.13
US,Nasdaq 100 Index,Distribution Services,2026-08-16 22:39:45,259971797.76000002,1863616468.5,4096309014.98
US,Nasdaq 100 Index,Electronic Technology,2026-08-16 22:39:45,150823182927.38998,759313935701.1,1666939495323.22
US,Nasdaq 100 Index,Energy Minerals,2026-08-16 22:39:45,199773302.07,1300943246.61,3675924445.41
US,Nasdaq 100 Index,Health Technology,2026-08-16 22:39:45,4121556429.28,27046173262.51,63178718932.41
US,Nasdaq 100 Index,Industrial Services,2026-08-16 22:39:45,493195203.43999994,2464447170.7,5011853651.959999
US,Nasdaq 100 Index,Process Industries,2026-08-16 22:39:45,659062715.96,4397846844.9800005,10086694444.02
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-16 22:39:45,13949558100.960001,72957021151.49,132964390162.89
US,Nasdaq 100 Index,Retail Trade,2026-08-16 22:39:45,12183588420.599998,71304906069.14,179268811562.68
US,Nasdaq 100 Index,Technology Services,2026-08-16 22:39:45,52119040991.2,334721828329.1,773526305521.65
US,Nasdaq 100 Index,Transportation,2026-08-16 22:39:45,1162225211.73,8335901736.070001,18854942154.86
US,Nasdaq 100 Index,Utilities,2026-08-16 22:39:45,1252238986.37,7709996294.75,19204665658.260002
US,Nasdaq Composite Index,Commercial Services,2026-08-16 22:39:45,4213404982.4888997,22266359538.9286,56919429907.477295
US,Nasdaq Composite Index,Communications,2026-08-16 22:39:45,15144646753.55,103706409515.81,248439508329.17
US,Nasdaq Composite Index,Consumer Durables,2026-08-16 22:39:45,16578790345.116398,59346496762.681694,123223371640.20659
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-16 22:39:45,3708831587.5951,22902318258.52125,52789044348.24461
US,Nasdaq Composite Index,Consumer Services,2026-08-16 22:39:45,6796815964.8512,41627791562.915504,100016162880.5056
US,Nasdaq Composite Index,Distribution Services,2026-08-16 22:39:45,1050843024.9155,5388003980.3823,11006132917.2565
US,Nasdaq Composite Index,Electronic Technology,2026-08-16 22:39:45,173375992935.3647,885253169024.9476,1933878398173.2073
US,Nasdaq Composite Index,Energy Minerals,2026-08-16 22:39:45,846414520.884,5296198656.811999,12278646871.652
US,Nasdaq Composite Index,Finance,2026-08-16 22:39:45,12079659101.829401,69582303183.4535,153666195231.6138
US,Nasdaq Composite Index,Health Services,2026-08-16 22:39:45,743256447.2884,5091349246.458,11620243829.611614
US,Nasdaq Composite Index,Health Technology,2026-08-16 22:39:45,18715198164.7422,112123790701.84668,252983929148.69702
US,Nasdaq Composite Index,Industrial Services,2026-08-16 22:39:45,1930964622.8,10853634768.008966,22635731338.569748
US,Nasdaq Composite Index,Miscellaneous,2026-08-16 22:39:45,200133137.9971,912376625.9454,2140974380.4443
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-16 22:39:45,1028930424.3443,5788166554.184,13013881229.7932
US,Nasdaq Composite Index,Process Industries,2026-08-16 22:39:45,1159467239.306,7334397698.987801,16616837471.5233
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-16 22:39:45,17508777740.3708,93070785935.1753,179688764094.50696
US,Nasdaq Composite Index,Retail Trade,2026-08-16 22:39:45,14883039758.516798,87941109923.2274,211240923619.26685
US,Nasdaq Composite Index,Technology Services,2026-08-16 22:39:45,76286962408.78125,463976599011.81976,1037083120626.7764
US,Nasdaq Composite Index,Transportation,2026-08-16 22:39:45,4231272270.356612,23189409620.095848,50685871669.84014
US,Nasdaq Composite Index,Utilities,2026-08-16 22:39:45,1808872776.7728,12217444639.84,28219207434.1412
US,Russell 2000 Index,Commercial Services,2026-08-16 22:39:45,1601060319.48,8791480106.99,18910583449.05
US,Russell 2000 Index,Communications,2026-08-16 22:39:45,284595480.0004,1361285336.34,3059935759.7696
US,Russell 2000 Index,Consumer Durables,2026-08-16 22:39:45,983620031.64,5749139620.32,13053947001.51
US,Russell 2000 Index,Consumer Non-Durables,2026-08-16 22:39:45,678343931.4514,4631022940.6396,9822276960.6369
US,Russell 2000 Index,Consumer Services,2026-08-16 22:39:45,2062241897.5049999,14157853991.53,30343683670.675
US,Russell 2000 Index,Distribution Services,2026-08-16 22:39:45,656821233.89,2538500644.79,5010700407.612622
US,Russell 2000 Index,Electronic Technology,2026-08-16 22:39:45,8718318608.4959,44494696130.8924,93564880950.599
US,Russell 2000 Index,Energy Minerals,2026-08-16 22:39:45,1450209648.7,8173810054.17,18287438343.96
US,Russell 2000 Index,Finance,2026-08-16 22:39:45,6698920464.2234,40428965379.6864,87502120493.4756
US,Russell 2000 Index,Health Services,2026-08-16 22:39:45,1366879015.245,9263549338.925,19226077358.905
US,Russell 2000 Index,Health Technology,2026-08-16 22:39:45,8030282265.4324,45679174577.8791,103141705720.9966
US,Russell 2000 Index,Industrial Services,2026-08-16 22:39:45,2285186822.975,13541718954.035,27657674245.755
US,Russell 2000 Index,Miscellaneous,2026-08-16 22:39:45,137459023.935,530780422.845,1348542918.47
US,Russell 2000 Index,Non-Energy Minerals,2026-08-16 22:39:45,1032182005.72,6052285662.12,14020264781.789999
US,Russell 2000 Index,Process Industries,2026-08-16 22:39:45,763759661.964,4787181891.5199995,11640015772.782
